OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1868102,Crypto Deposit,USR1602,CRY5,58.44,2023-07-15 20:52:52.467702
CryTrans1868103,Crypto Withdrawl,USR2222,CRY1,70.48,2023-09-12 18:57:05.873308
CryTrans1868104,Crypto Withdrawl,USR8756,CRY9,48.78,2024-01-06 05:06:29.024104
CryTrans1868105,Crypto Withdrawl,USR5439,CRY10,39.49,2023-12-22 10:05:43.352417
CryTrans1868106,Crypto Deposit,USR3099,CRY2,47.01,2023-11-23 00:29:40.197002
CryTrans1868107,Crypto Deposit,USR8741,CRY6,31.39,2023-07-04 03:55:35.049796
CryTrans1868108,Crypto Deposit,USR7744,CRY2,48.07,2023-02-26 15:47:31.345926
CryTrans1868109,Crypto Deposit,USR6558,CRY5,15.12,2023-10-22 19:26:16.138881
CryTrans1868110,Crypto Deposit,USR1089,CRY1,94.28,2023-09-24 15:49:21.459383
CryTrans1868111,Crypto Deposit,USR2765,CRY3,47.7,2023-11-13 09:01:26.554130
CryTrans1868112,Crypto Withdrawl,USR6435,CRY2,4.31,2023-08-27 00:25:26.353090
CryTrans1868113,Crypto Deposit,USR6268,CRY1,57.93,2023-04-07 15:58:59.604129
CryTrans1868114,Crypto Deposit,USR1432,CRY7,12.74,2023-04-13 17:15:34.408110
CryTrans1868115,Crypto Withdrawl,USR3748,CRY8,71.71,2024-02-05 05:24:57.705100
CryTrans1868116,Crypto Withdrawl,USR6670,CRY2,5.28,2023-08-22 12:15:34.854522
CryTrans1868117,Crypto Withdrawl,USR8691,CRY1,39.27,2023-11-22 00:29:06.908421
CryTrans1868118,Crypto Withdrawl,USR1125,CRY8,3.72,2023-10-12 06:36:49.938338
CryTrans1868119,Crypto Deposit,USR8848,CRY6,35.85,2023-08-17 11:54:53.173178
CryTrans1868120,Crypto Deposit,USR4356,CRY9,36.76,2023-04-02 07:01:51.916217
CryTrans1868121,Crypto Withdrawl,USR276,CRY8,41.99,2023-08-25 00:41:13.772738
CryTrans1868122,Crypto Deposit,USR2951,CRY1,13.65,2023-05-11 14:35:32.870170
CryTrans1868123,Crypto Deposit,USR9479,CRY10,84.94,2024-01-15 08:40:45.964092
CryTrans1868124,Crypto Deposit,USR1151,CRY5,30.84,2023-05-28 18:00:34.726276
CryTrans1868125,Crypto Deposit,USR8243,CRY1,9.21,2023-05-06 15:19:09.684820
CryTrans1868126,Crypto Withdrawl,USR9231,CRY9,60.56,2023-07-15 15:32:42.059252
CryTrans1868127,Crypto Withdrawl,USR5261,CRY10,45.98,2023-03-25 15:48:49.438955
CryTrans1868128,Crypto Deposit,USR2638,CRY4,89.59,2023-09-11 16:22:34.908399
CryTrans1868129,Crypto Deposit,USR76,CRY6,72.4,2023-09-06 02:01:33.461265
CryTrans1868130,Crypto Deposit,USR7476,CRY7,75.15,2023-05-02 21:17:18.193175
CryTrans1868131,Crypto Withdrawl,USR8339,CRY7,86.25,2023-09-23 16:16:33.577914
CryTrans1868132,Crypto Deposit,USR6895,CRY5,62.94,2023-09-11 23:03:41.605358
CryTrans1868133,Crypto Withdrawl,USR1237,CRY10,81.14,2023-07-10 08:36:25.789496
CryTrans1868134,Crypto Withdrawl,USR2705,CRY3,35.73,2023-02-20 08:22:59.613462
CryTrans1868135,Crypto Withdrawl,USR8184,CRY7,88.65,2023-07-06 15:23:28.386063
CryTrans1868136,Crypto Withdrawl,USR5335,CRY1,45.23,2023-10-08 10:45:41.810401
CryTrans1868137,Crypto Withdrawl,USR6470,CRY10,73.3,2023-09-01 14:03:55.392237
CryTrans1868138,Crypto Withdrawl,USR2775,CRY10,91.05,2023-03-01 15:48:02.396282
CryTrans1868139,Crypto Deposit,USR1046,CRY7,37.75,2023-08-28 17:39:48.253166
CryTrans1868140,Crypto Withdrawl,USR5377,CRY7,56.02,2023-03-21 18:03:30.173379
CryTrans1868141,Crypto Withdrawl,USR4687,CRY1,13.12,2023-06-06 06:29:01.534540
CryTrans1868142,Crypto Withdrawl,USR3330,CRY6,11.12,2023-11-02 20:45:52.101274
CryTrans1868143,Crypto Deposit,USR4548,CRY1,65.26,2024-01-03 06:45:55.724081
CryTrans1868144,Crypto Withdrawl,USR8181,CRY1,93.71,2023-12-05 00:24:25.355211
CryTrans1868145,Crypto Deposit,USR5947,CRY5,8.92,2023-07-29 19:40:25.811531
CryTrans1868146,Crypto Withdrawl,USR605,CRY7,91.17,2024-01-21 08:20:40.197997
CryTrans1868147,Crypto Withdrawl,USR7074,CRY9,47.15,2023-04-06 15:37:00.495646
CryTrans1868148,Crypto Withdrawl,USR9024,CRY1,28.53,2023-02-27 02:48:07.345983
CryTrans1868149,Crypto Deposit,USR2754,CRY5,75.74,2023-11-03 13:41:04.423312
CryTrans1868150,Crypto Withdrawl,USR3900,CRY3,16.7,2023-09-17 05:43:02.756068
CryTrans1868151,Crypto Deposit,USR7807,CRY9,64.33,2023-06-10 15:54:10.833729
CryTrans1868152,Crypto Withdrawl,USR3199,CRY5,68.72,2023-06-24 14:45:22.171721
CryTrans1868153,Crypto Withdrawl,USR1940,CRY5,89.32,2023-10-07 03:48:15.175181
CryTrans1868154,Crypto Deposit,USR3344,CRY3,76.25,2023-06-12 15:18:23.393609
CryTrans1868155,Crypto Withdrawl,USR3141,CRY4,44.92,2023-09-01 23:43:26.817847
CryTrans1868156,Crypto Deposit,USR7955,CRY7,8.35,2023-04-04 07:12:33.766886
CryTrans1868157,Crypto Withdrawl,USR9932,CRY10,39.32,2023-06-07 17:53:27.239454
CryTrans1868158,Crypto Deposit,USR7656,CRY2,90.46,2023-02-28 10:17:05.526061
CryTrans1868159,Crypto Withdrawl,USR9883,CRY10,16.07,2023-09-16 19:38:45.257292
CryTrans1868160,Crypto Withdrawl,USR3703,CRY9,80.97,2023-09-02 22:12:33.319629
CryTrans1868161,Crypto Withdrawl,USR6721,CRY10,80.03,2023-10-24 21:41:28.934714
CryTrans1868162,Crypto Deposit,USR1041,CRY8,82.84,2024-01-23 07:01:43.519401
CryTrans1868163,Crypto Deposit,USR9523,CRY2,86.43,2023-11-19 16:07:27.265840
CryTrans1868164,Crypto Deposit,USR5932,CRY8,2.52,2023-04-03 16:54:37.712256
CryTrans1868165,Crypto Deposit,USR5139,CRY10,92.34,2023-02-21 03:33:54.183155
CryTrans1868166,Crypto Withdrawl,USR4794,CRY10,52.25,2023-11-20 06:04:12.431985
CryTrans1868167,Crypto Withdrawl,USR9687,CRY10,2.28,2023-03-14 19:18:45.545074
CryTrans1868168,Crypto Withdrawl,USR2015,CRY4,7.65,2023-08-08 06:55:53.349006
CryTrans1868169,Crypto Withdrawl,USR7593,CRY4,22.95,2023-12-06 21:15:15.807088
CryTrans1868170,Crypto Withdrawl,USR9972,CRY8,23.88,2023-12-13 07:14:37.670411
CryTrans1868171,Crypto Deposit,USR9732,CRY6,88.23,2023-12-13 03:02:29.372525
CryTrans1868172,Crypto Withdrawl,USR7553,CRY4,41.01,2023-10-30 05:53:45.380462
CryTrans1868173,Crypto Deposit,USR8938,CRY10,41.2,2023-10-15 06:06:44.289056
CryTrans1868174,Crypto Withdrawl,USR3288,CRY2,27.02,2023-11-16 18:47:07.219167
CryTrans1868175,Crypto Withdrawl,USR4799,CRY2,25.45,2023-08-18 13:11:07.430168
CryTrans1868176,Crypto Withdrawl,USR5737,CRY9,18.82,2023-04-05 14:11:05.930322
CryTrans1868177,Crypto Deposit,USR5481,CRY6,95.65,2023-08-01 16:50:06.235821
CryTrans1868178,Crypto Withdrawl,USR9004,CRY3,50.86,2023-12-17 23:05:17.917036
CryTrans1868179,Crypto Withdrawl,USR3330,CRY2,86.02,2023-02-16 20:14:50.506205
CryTrans1868180,Crypto Withdrawl,USR8223,CRY2,68.69,2023-05-28 04:11:50.780936
CryTrans1868181,Crypto Deposit,USR6195,CRY1,86.21,2023-08-10 12:33:48.902380
CryTrans1868182,Crypto Deposit,USR6754,CRY1,91.52,2024-01-13 22:58:00.032202
CryTrans1868183,Crypto Deposit,USR9906,CRY9,70.74,2023-10-24 04:06:31.479385
CryTrans1868184,Crypto Deposit,USR3486,CRY8,75.75,2023-03-26 00:49:17.723580
CryTrans1868185,Crypto Deposit,USR5566,CRY6,61.64,2023-08-23 14:46:48.609649
CryTrans1868186,Crypto Deposit,USR4969,CRY1,50.59,2023-04-01 14:16:43.441245
CryTrans1868187,Crypto Deposit,USR9809,CRY7,30.47,2023-09-06 01:28:18.791717
CryTrans1868188,Crypto Deposit,USR8580,CRY10,2.52,2024-01-18 06:32:25.114509
CryTrans1868189,Crypto Deposit,USR5491,CRY4,92.47,2024-01-28 13:32:47.106890
CryTrans1868190,Crypto Deposit,USR4337,CRY9,75.41,2023-09-15 11:05:23.308979
CryTrans1868191,Crypto Withdrawl,USR2120,CRY2,21.88,2023-10-19 14:15:32.645219
CryTrans1868192,Crypto Withdrawl,USR6905,CRY2,0.12,2023-08-20 16:41:12.964061
CryTrans1868193,Crypto Deposit,USR5961,CRY4,65.75,2023-09-06 12:44:14.216904
CryTrans1868194,Crypto Deposit,USR8489,CRY8,23.65,2023-10-09 14:31:22.391596
CryTrans1868195,Crypto Withdrawl,USR9889,CRY3,3.45,2024-01-05 04:33:48.139560
CryTrans1868196,Crypto Deposit,USR4814,CRY1,59.88,2023-10-17 15:49:13.009239
CryTrans1868197,Crypto Withdrawl,USR7355,CRY3,90.12,2023-10-16 09:46:31.957977
CryTrans1868198,Crypto Withdrawl,USR8872,CRY7,3.76,2023-11-06 04:40:05.682878
CryTrans1868199,Crypto Withdrawl,USR8135,CRY3,83.07,2023-09-17 16:41:51.129706
CryTrans1868200,Crypto Deposit,USR6829,CRY3,64.24,2023-12-09 10:23:59.326818
CryTrans1868201,Crypto Deposit,USR5592,CRY3,75.73,2024-01-22 09:09:46.972925
CryTrans1868202,Crypto Deposit,USR4821,CRY8,1.89,2023-06-26 21:05:29.562383
CryTrans1868203,Crypto Deposit,USR5435,CRY3,76.97,2023-03-21 03:57:58.698115
CryTrans1868204,Crypto Withdrawl,USR2391,CRY2,84.23,2024-01-19 02:03:40.778662
CryTrans1868205,Crypto Deposit,USR7539,CRY2,18.78,2023-03-13 02:31:26.172562
CryTrans1868206,Crypto Withdrawl,USR6840,CRY10,33.46,2023-10-08 09:01:11.541059
CryTrans1868207,Crypto Withdrawl,USR2485,CRY5,21.14,2024-02-05 15:56:14.124023
CryTrans1868208,Crypto Deposit,USR6884,CRY9,86.09,2023-12-06 23:21:47.703793
CryTrans1868209,Crypto Withdrawl,USR9661,CRY10,7.2,2023-10-27 13:05:54.096771
CryTrans1868210,Crypto Withdrawl,USR2709,CRY3,30.35,2023-04-16 00:51:03.265033
CryTrans1868211,Crypto Deposit,USR768,CRY2,49.66,2023-06-19 10:52:17.354048
CryTrans1868212,Crypto Withdrawl,USR2515,CRY1,48.83,2023-07-11 11:31:48.992354
CryTrans1868213,Crypto Withdrawl,USR7759,CRY1,99.48,2023-06-22 06:01:13.338128
CryTrans1868214,Crypto Deposit,USR1876,CRY7,42.6,2023-09-06 10:58:33.456160
CryTrans1868215,Crypto Deposit,USR7817,CRY8,72.52,2023-05-11 15:37:44.606855
CryTrans1868216,Crypto Withdrawl,USR5777,CRY6,72.22,2023-07-18 17:27:18.682748
CryTrans1868217,Crypto Deposit,USR4214,CRY9,61.71,2023-03-16 13:22:06.499961
CryTrans1868218,Crypto Deposit,USR4302,CRY9,1.18,2023-03-16 11:16:31.389221
CryTrans1868219,Crypto Withdrawl,USR1318,CRY9,73.55,2024-01-05 01:55:30.537684
CryTrans1868220,Crypto Withdrawl,USR6759,CRY2,66.42,2023-04-27 01:56:48.115519
CryTrans1868221,Crypto Deposit,USR226,CRY5,88.34,2023-05-16 00:57:52.544912
CryTrans1868222,Crypto Deposit,USR3322,CRY3,58.0,2023-05-06 13:26:52.011954
CryTrans1868223,Crypto Deposit,USR4731,CRY5,3.41,2023-11-16 21:59:17.885264
CryTrans1868224,Crypto Deposit,USR883,CRY8,85.01,2023-06-14 23:42:31.395463
CryTrans1868225,Crypto Deposit,USR2883,CRY3,72.5,2023-05-20 09:52:49.641013
CryTrans1868226,Crypto Deposit,USR8983,CRY5,18.72,2023-09-17 02:11:01.457129
CryTrans1868227,Crypto Deposit,USR6840,CRY10,73.45,2023-12-09 01:51:39.179126
CryTrans1868228,Crypto Deposit,USR2226,CRY3,86.72,2023-10-16 01:54:50.669342
CryTrans1868229,Crypto Deposit,USR1149,CRY6,21.62,2023-12-30 10:26:24.637278
CryTrans1868230,Crypto Deposit,USR5661,CRY10,69.73,2023-11-12 07:46:51.550105
CryTrans1868231,Crypto Deposit,USR9255,CRY7,78.19,2023-10-22 17:23:41.637441
CryTrans1868232,Crypto Withdrawl,USR7947,CRY8,39.56,2023-08-04 05:25:03.007987
CryTrans1868233,Crypto Deposit,USR2158,CRY6,53.18,2024-01-19 06:02:46.036129
CryTrans1868234,Crypto Deposit,USR7707,CRY9,39.99,2024-01-30 13:12:52.684563
CryTrans1868235,Crypto Withdrawl,USR6802,CRY6,50.22,2023-02-12 11:14:45.563524
CryTrans1868236,Crypto Deposit,USR3761,CRY3,87.85,2023-07-16 13:16:24.076831
CryTrans1868237,Crypto Deposit,USR925,CRY1,5.18,2023-05-28 06:01:53.134992
CryTrans1868238,Crypto Deposit,USR3540,CRY8,34.62,2023-10-11 00:47:00.066607
CryTrans1868239,Crypto Deposit,USR7004,CRY4,32.55,2023-04-11 09:19:14.476128
CryTrans1868240,Crypto Deposit,USR4599,CRY3,34.4,2023-05-13 19:20:20.466727
CryTrans1868241,Crypto Deposit,USR7828,CRY4,63.03,2023-04-29 03:57:11.090683
CryTrans1868242,Crypto Deposit,USR2059,CRY10,6.69,2024-01-04 00:12:41.070718
CryTrans1868243,Crypto Deposit,USR7437,CRY4,49.33,2023-08-17 05:01:26.082335
CryTrans1868244,Crypto Withdrawl,USR7739,CRY3,16.09,2023-12-20 17:08:13.611042
CryTrans1868245,Crypto Deposit,USR6013,CRY5,50.24,2024-02-09 10:45:13.884412
CryTrans1868246,Crypto Deposit,USR1225,CRY6,55.19,2024-01-19 07:14:54.181769
CryTrans1868247,Crypto Deposit,USR5607,CRY9,20.0,2023-10-03 02:57:50.386913
CryTrans1868248,Crypto Withdrawl,USR3780,CRY1,87.1,2023-07-09 19:10:33.001915
CryTrans1868249,Crypto Withdrawl,USR3410,CRY1,81.1,2024-02-01 00:43:41.094486
CryTrans1868250,Crypto Deposit,USR9771,CRY3,24.9,2024-02-10 05:31:26.641185
CryTrans1868251,Crypto Withdrawl,USR5610,CRY7,90.02,2023-04-17 22:45:03.427625
CryTrans1868252,Crypto Withdrawl,USR3944,CRY3,29.5,2023-11-07 22:27:17.939275
CryTrans1868253,Crypto Withdrawl,USR3904,CRY6,80.55,2023-05-13 03:00:37.297484
CryTrans1868254,Crypto Withdrawl,USR4471,CRY8,18.05,2023-12-15 22:47:47.534578
CryTrans1868255,Crypto Withdrawl,USR7969,CRY4,46.44,2023-04-13 11:21:46.992768
CryTrans1868256,Crypto Withdrawl,USR5942,CRY8,55.31,2023-11-23 00:14:01.660553
CryTrans1868257,Crypto Withdrawl,USR7285,CRY7,28.4,2023-07-06 08:36:21.175052
CryTrans1868258,Crypto Withdrawl,USR2910,CRY9,51.85,2023-10-11 12:46:09.088415
CryTrans1868259,Crypto Deposit,USR9068,CRY7,71.89,2023-06-10 01:38:45.855756
CryTrans1868260,Crypto Deposit,USR355,CRY5,35.42,2023-05-17 18:06:17.883215
CryTrans1868261,Crypto Deposit,USR8784,CRY5,30.07,2023-11-06 19:24:18.790128
CryTrans1868262,Crypto Deposit,USR1670,CRY4,42.95,2024-01-07 22:36:45.494449
CryTrans1868263,Crypto Withdrawl,USR280,CRY3,43.23,2023-05-11 07:35:42.838931
CryTrans1868264,Crypto Deposit,USR5652,CRY6,85.01,2023-08-14 21:09:04.888332
CryTrans1868265,Crypto Deposit,USR4362,CRY4,73.84,2023-07-31 18:07:16.992336
CryTrans1868266,Crypto Deposit,USR720,CRY7,4.95,2023-07-18 23:45:18.113265
CryTrans1868267,Crypto Withdrawl,USR7334,CRY4,28.41,2023-04-17 15:11:15.077674
CryTrans1868268,Crypto Deposit,USR4284,CRY2,2.33,2023-10-11 10:39:46.906858
CryTrans1868269,Crypto Deposit,USR2645,CRY7,2.01,2023-09-14 07:34:29.421732
CryTrans1868270,Crypto Withdrawl,USR6073,CRY4,5.68,2023-02-15 21:52:15.972504
CryTrans1868271,Crypto Withdrawl,USR2405,CRY2,85.23,2023-10-23 09:34:41.949848
CryTrans1868272,Crypto Deposit,USR3209,CRY10,93.81,2023-09-04 02:46:38.950531
CryTrans1868273,Crypto Deposit,USR6769,CRY5,9.81,2023-09-05 12:22:18.024812
CryTrans1868274,Crypto Deposit,USR4073,CRY6,31.71,2023-07-19 12:39:43.788602
CryTrans1868275,Crypto Deposit,USR8641,CRY8,62.43,2023-09-12 18:23:14.259804
CryTrans1868276,Crypto Deposit,USR9747,CRY5,85.83,2023-04-10 07:15:19.686608
CryTrans1868277,Crypto Withdrawl,USR8829,CRY8,75.39,2023-06-17 16:14:16.812055
CryTrans1868278,Crypto Withdrawl,USR4152,CRY6,60.29,2023-03-03 03:48:53.097715
CryTrans1868279,Crypto Deposit,USR9197,CRY7,62.68,2023-04-12 09:59:46.589871
CryTrans1868280,Crypto Deposit,USR6440,CRY6,23.92,2023-07-27 11:49:33.762815
CryTrans1868281,Crypto Deposit,USR9147,CRY10,73.91,2023-11-08 14:32:38.441203
CryTrans1868282,Crypto Deposit,USR4996,CRY4,81.5,2023-03-25 14:44:12.169487
CryTrans1868283,Crypto Deposit,USR7468,CRY4,10.64,2023-12-14 18:36:09.690871
CryTrans1868284,Crypto Withdrawl,USR4748,CRY10,44.69,2023-09-14 10:37:56.599820
CryTrans1868285,Crypto Deposit,USR2350,CRY10,74.65,2023-07-28 16:11:50.392488
CryTrans1868286,Crypto Withdrawl,USR6750,CRY10,41.37,2023-05-26 18:21:00.109113
CryTrans1868287,Crypto Deposit,USR1989,CRY10,70.6,2023-03-17 11:20:15.895023
CryTrans1868288,Crypto Withdrawl,USR3176,CRY7,88.24,2023-10-11 12:02:22.832151
CryTrans1868289,Crypto Withdrawl,USR732,CRY6,41.22,2023-10-10 15:57:45.528194
CryTrans1868290,Crypto Withdrawl,USR4664,CRY6,79.25,2023-11-28 09:09:53.958791
CryTrans1868291,Crypto Withdrawl,USR7249,CRY6,31.41,2023-04-29 02:44:12.745914
CryTrans1868292,Crypto Deposit,USR1211,CRY8,98.91,2023-12-21 00:33:28.664100
CryTrans1868293,Crypto Withdrawl,USR2522,CRY6,93.67,2023-07-19 05:11:56.420445
CryTrans1868294,Crypto Deposit,USR1079,CRY4,38.1,2023-05-17 06:49:53.277740
CryTrans1868295,Crypto Deposit,USR4779,CRY10,91.57,2024-01-15 16:00:48.287758
CryTrans1868296,Crypto Withdrawl,USR9869,CRY1,74.71,2023-09-30 17:08:55.406827
CryTrans1868297,Crypto Withdrawl,USR2596,CRY7,44.55,2023-07-25 22:31:22.312228
CryTrans1868298,Crypto Deposit,USR2579,CRY7,56.82,2023-02-17 06:04:38.275593
CryTrans1868299,Crypto Withdrawl,USR2689,CRY1,66.6,2023-10-26 11:51:38.031917
CryTrans1868300,Crypto Withdrawl,USR6232,CRY4,90.25,2023-06-15 01:55:52.353795
CryTrans1868301,Crypto Deposit,USR8074,CRY4,81.1,2023-03-21 07:59:38.526270
CryTrans1868302,Crypto Withdrawl,USR7220,CRY2,45.36,2023-06-09 02:55:47.906748
CryTrans1868303,Crypto Deposit,USR4290,CRY7,31.59,2023-05-01 10:57:38.894529
CryTrans1868304,Crypto Withdrawl,USR4836,CRY8,29.39,2023-04-24 11:43:07.705584
CryTrans1868305,Crypto Deposit,USR4842,CRY5,17.91,2023-11-26 11:08:26.012743
CryTrans1868306,Crypto Withdrawl,USR7019,CRY4,85.14,2023-03-07 01:59:15.599766
CryTrans1868307,Crypto Deposit,USR6394,CRY5,40.84,2023-03-17 09:27:04.039486
CryTrans1868308,Crypto Withdrawl,USR3685,CRY3,69.58,2023-05-29 09:23:06.127244
CryTrans1868309,Crypto Withdrawl,USR6563,CRY2,60.82,2023-03-10 10:56:03.678138
CryTrans1868310,Crypto Withdrawl,USR9571,CRY10,98.86,2023-04-14 01:33:12.481950
CryTrans1868311,Crypto Withdrawl,USR9583,CRY8,41.29,2023-02-28 04:21:12.401772
CryTrans1868312,Crypto Deposit,USR5305,CRY9,90.43,2023-07-13 13:28:17.748947
CryTrans1868313,Crypto Withdrawl,USR5303,CRY4,73.17,2023-08-17 15:44:18.685450
CryTrans1868314,Crypto Deposit,USR3190,CRY2,19.27,2023-05-24 09:41:32.003843
CryTrans1868315,Crypto Deposit,USR5304,CRY6,49.86,2023-11-07 11:31:11.632315
CryTrans1868316,Crypto Deposit,USR7264,CRY6,66.88,2023-05-07 01:18:00.262736
CryTrans1868317,Crypto Withdrawl,USR1188,CRY1,94.92,2023-09-24 03:45:07.105334
CryTrans1868318,Crypto Withdrawl,USR3870,CRY8,71.61,2023-12-12 03:13:05.335536
CryTrans1868319,Crypto Withdrawl,USR4185,CRY4,66.35,2023-09-26 13:03:42.470802
CryTrans1868320,Crypto Withdrawl,USR4870,CRY2,12.18,2023-02-28 15:53:00.676848
CryTrans1868321,Crypto Deposit,USR9025,CRY2,53.88,2023-06-28 18:07:51.660056
CryTrans1868322,Crypto Deposit,USR8486,CRY5,60.11,2024-01-16 17:15:43.779946
CryTrans1868323,Crypto Deposit,USR1706,CRY10,47.82,2023-07-27 08:57:56.557500
CryTrans1868324,Crypto Withdrawl,USR9184,CRY7,92.76,2023-05-26 17:30:35.250010
CryTrans1868325,Crypto Withdrawl,USR1685,CRY8,11.49,2023-02-18 20:26:25.088163
CryTrans1868326,Crypto Deposit,USR5307,CRY4,65.42,2024-01-31 17:52:28.198141
CryTrans1868327,Crypto Withdrawl,USR4692,CRY9,73.29,2023-04-24 15:21:20.885165
CryTrans1868328,Crypto Deposit,USR5772,CRY4,51.37,2023-11-02 07:38:48.820997
CryTrans1868329,Crypto Deposit,USR2917,CRY5,11.45,2023-08-13 16:35:53.909991
CryTrans1868330,Crypto Deposit,USR4457,CRY8,84.57,2023-08-02 11:15:28.721381
CryTrans1868331,Crypto Deposit,USR674,CRY1,81.55,2024-02-10 15:37:23.800603
CryTrans1868332,Crypto Deposit,USR8121,CRY9,78.68,2023-12-16 04:20:52.632644
CryTrans1868333,Crypto Withdrawl,USR2834,CRY4,50.13,2023-03-17 06:16:38.453948
CryTrans1868334,Crypto Deposit,USR2884,CRY6,53.55,2023-09-22 02:03:40.183584
CryTrans1868335,Crypto Deposit,USR8628,CRY4,89.41,2024-01-25 04:03:33.527805
CryTrans1868336,Crypto Withdrawl,USR9175,CRY3,61.28,2023-05-02 02:56:54.952892
CryTrans1868337,Crypto Deposit,USR8516,CRY4,7.7,2023-04-01 00:37:17.452739
CryTrans1868338,Crypto Withdrawl,USR1194,CRY3,9.35,2023-12-20 10:14:11.867111
CryTrans1868339,Crypto Deposit,USR1948,CRY8,94.56,2023-09-18 22:27:12.406452
CryTrans1868340,Crypto Deposit,USR9145,CRY3,28.37,2023-08-01 21:03:53.653516
CryTrans1868341,Crypto Deposit,USR5147,CRY8,11.52,2023-05-30 10:56:29.942829
CryTrans1868342,Crypto Deposit,USR8149,CRY10,12.81,2023-03-15 22:58:43.738615
CryTrans1868343,Crypto Deposit,USR870,CRY7,53.11,2023-08-29 17:51:32.040881
CryTrans1868344,Crypto Deposit,USR6650,CRY3,0.16,2024-02-09 19:44:26.910576
CryTrans1868345,Crypto Deposit,USR9286,CRY7,81.39,2023-12-10 21:12:58.799126
CryTrans1868346,Crypto Withdrawl,USR3680,CRY8,19.37,2023-09-29 11:03:49.827486
CryTrans1868347,Crypto Withdrawl,USR845,CRY3,59.86,2023-02-23 22:25:59.658737
CryTrans1868348,Crypto Withdrawl,USR239,CRY7,86.83,2023-07-23 19:27:31.005496
CryTrans1868349,Crypto Withdrawl,USR833,CRY9,47.21,2023-04-20 18:02:54.530497
CryTrans1868350,Crypto Withdrawl,USR1289,CRY9,18.18,2023-02-24 08:31:07.101377
CryTrans1868351,Crypto Withdrawl,USR4963,CRY8,17.74,2023-12-05 23:15:59.221582
CryTrans1868352,Crypto Withdrawl,USR2482,CRY2,91.07,2023-04-16 13:30:55.564807
CryTrans1868353,Crypto Withdrawl,USR4199,CRY4,51.07,2023-09-27 14:45:56.193871
CryTrans1868354,Crypto Withdrawl,USR2001,CRY6,68.91,2023-04-18 00:31:56.562979
CryTrans1868355,Crypto Withdrawl,USR2794,CRY7,61.11,2023-09-04 15:11:48.215293
CryTrans1868356,Crypto Withdrawl,USR2793,CRY7,83.09,2023-03-12 02:14:44.096781
CryTrans1868357,Crypto Withdrawl,USR3079,CRY2,83.21,2023-11-16 01:34:41.771700
CryTrans1868358,Crypto Withdrawl,USR8652,CRY8,52.55,2024-01-05 10:36:41.830503
CryTrans1868359,Crypto Deposit,USR3215,CRY10,26.74,2023-11-05 02:44:22.079504
CryTrans1868360,Crypto Deposit,USR1713,CRY3,68.18,2023-12-26 10:40:13.394931
CryTrans1868361,Crypto Withdrawl,USR2755,CRY5,59.35,2023-11-26 10:47:15.475871
CryTrans1868362,Crypto Withdrawl,USR9286,CRY3,16.08,2023-10-26 17:23:49.448554
CryTrans1868363,Crypto Deposit,USR76,CRY10,68.9,2024-01-28 05:53:57.338976
CryTrans1868364,Crypto Withdrawl,USR205,CRY10,60.35,2023-12-11 18:48:23.823138
CryTrans1868365,Crypto Deposit,USR29,CRY3,81.78,2023-12-27 17:33:13.208498
CryTrans1868366,Crypto Deposit,USR3205,CRY4,93.04,2024-01-20 19:05:25.681509
CryTrans1868367,Crypto Withdrawl,USR3804,CRY4,5.29,2023-07-17 07:19:00.592236
CryTrans1868368,Crypto Deposit,USR5788,CRY3,61.25,2023-12-23 06:49:50.658213
CryTrans1868369,Crypto Withdrawl,USR6647,CRY1,9.12,2023-10-09 11:36:51.338532
CryTrans1868370,Crypto Withdrawl,USR8652,CRY6,77.32,2023-12-01 21:42:18.060678
CryTrans1868371,Crypto Deposit,USR2505,CRY5,37.95,2023-05-17 08:19:22.759934
CryTrans1868372,Crypto Deposit,USR8258,CRY6,69.69,2023-09-30 01:30:20.836347
CryTrans1868373,Crypto Withdrawl,USR5344,CRY8,28.39,2023-07-12 12:45:26.673081
CryTrans1868374,Crypto Withdrawl,USR7642,CRY10,2.65,2023-02-22 21:57:06.695498
CryTrans1868375,Crypto Deposit,USR2292,CRY3,92.09,2023-06-08 22:57:49.038272
CryTrans1868376,Crypto Deposit,USR4357,CRY7,86.01,2023-03-27 07:48:26.909082
CryTrans1868377,Crypto Withdrawl,USR1600,CRY10,32.35,2023-02-20 06:49:44.276399
CryTrans1868378,Crypto Withdrawl,USR1553,CRY10,8.04,2023-08-20 08:29:19.575877
CryTrans1868379,Crypto Withdrawl,USR8264,CRY3,95.03,2023-09-25 14:33:42.110366
CryTrans1868380,Crypto Deposit,USR1779,CRY5,85.05,2023-07-19 07:57:44.197594
CryTrans1868381,Crypto Withdrawl,USR2354,CRY2,94.47,2023-09-24 18:28:37.536616
CryTrans1868382,Crypto Deposit,USR5899,CRY2,75.22,2023-03-08 21:07:42.297859
CryTrans1868383,Crypto Withdrawl,USR624,CRY1,66.73,2023-06-16 02:00:46.106200
CryTrans1868384,Crypto Withdrawl,USR4838,CRY4,83.43,2023-05-22 14:56:45.859269
CryTrans1868385,Crypto Deposit,USR4535,CRY2,49.86,2023-02-12 04:43:53.333610
CryTrans1868386,Crypto Deposit,USR8465,CRY8,30.69,2023-03-23 23:55:31.139536
