OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1907331,Crypto Withdrawl,USR7694,CRY2,20.03,2023-06-26 01:18:49.273352
CryTrans1907332,Crypto Withdrawl,USR4415,CRY10,35.3,2023-03-14 17:28:20.487442
CryTrans1907333,Crypto Deposit,USR7608,CRY9,84.09,2023-08-21 16:51:56.414352
CryTrans1907334,Crypto Withdrawl,USR2889,CRY9,4.12,2023-10-13 22:33:18.055527
CryTrans1907335,Crypto Deposit,USR9723,CRY4,80.67,2023-07-05 04:41:51.201850
CryTrans1907336,Crypto Deposit,USR2524,CRY10,96.07,2023-10-24 11:33:32.461810
CryTrans1907337,Crypto Deposit,USR3375,CRY6,79.75,2023-04-02 21:26:24.017378
CryTrans1907338,Crypto Deposit,USR8125,CRY2,34.07,2023-04-12 05:38:17.184511
CryTrans1907339,Crypto Deposit,USR7809,CRY1,12.37,2023-05-19 23:09:24.070803
CryTrans1907340,Crypto Deposit,USR2646,CRY6,93.06,2023-07-10 02:53:02.425249
CryTrans1907341,Crypto Deposit,USR2441,CRY9,78.0,2023-06-23 21:18:45.254494
CryTrans1907342,Crypto Withdrawl,USR2758,CRY5,81.91,2023-04-04 17:21:38.169594
CryTrans1907343,Crypto Withdrawl,USR6358,CRY4,28.64,2023-05-30 11:15:48.381410
CryTrans1907344,Crypto Deposit,USR116,CRY2,53.64,2023-03-21 15:15:49.332422
CryTrans1907345,Crypto Deposit,USR1349,CRY10,38.13,2023-07-05 07:59:08.671448
CryTrans1907346,Crypto Deposit,USR9662,CRY2,8.85,2023-12-04 03:01:13.688698
CryTrans1907347,Crypto Deposit,USR6689,CRY7,70.5,2023-06-16 14:56:14.915994
CryTrans1907348,Crypto Deposit,USR8484,CRY2,67.37,2023-12-30 12:35:26.494635
CryTrans1907349,Crypto Withdrawl,USR7293,CRY4,97.43,2023-06-21 19:45:54.419513
CryTrans1907350,Crypto Withdrawl,USR1409,CRY1,50.27,2023-12-03 15:41:23.631543
CryTrans1907351,Crypto Deposit,USR2853,CRY1,98.27,2023-03-13 00:05:11.572020
CryTrans1907352,Crypto Deposit,USR2434,CRY4,2.14,2023-04-25 02:22:11.285289
CryTrans1907353,Crypto Withdrawl,USR7657,CRY6,96.27,2023-07-06 21:39:29.710634
CryTrans1907354,Crypto Withdrawl,USR7505,CRY8,46.94,2023-04-04 16:02:37.514767
CryTrans1907355,Crypto Deposit,USR6249,CRY3,49.85,2024-01-26 06:47:10.536750
CryTrans1907356,Crypto Withdrawl,USR2702,CRY5,66.23,2023-10-21 04:20:57.617851
CryTrans1907357,Crypto Withdrawl,USR339,CRY9,33.71,2023-07-04 20:22:45.626560
CryTrans1907358,Crypto Withdrawl,USR812,CRY9,50.64,2023-12-27 19:20:54.671300
CryTrans1907359,Crypto Withdrawl,USR9596,CRY1,5.28,2023-11-11 15:23:11.508730
CryTrans1907360,Crypto Deposit,USR1257,CRY6,27.09,2023-11-08 21:04:44.534330
CryTrans1907361,Crypto Deposit,USR4598,CRY6,98.23,2023-07-17 20:06:46.185183
CryTrans1907362,Crypto Withdrawl,USR7158,CRY2,38.59,2023-02-24 04:25:34.980390
CryTrans1907363,Crypto Deposit,USR7847,CRY4,39.54,2023-12-14 09:07:08.293764
CryTrans1907364,Crypto Withdrawl,USR4336,CRY3,88.7,2023-11-16 16:01:47.111657
CryTrans1907365,Crypto Withdrawl,USR4637,CRY9,41.38,2023-04-23 18:24:05.962890
CryTrans1907366,Crypto Withdrawl,USR3309,CRY8,26.0,2023-05-14 20:16:02.365053
CryTrans1907367,Crypto Withdrawl,USR8418,CRY7,7.01,2023-02-23 08:48:51.948992
CryTrans1907368,Crypto Deposit,USR5758,CRY9,76.66,2023-12-03 16:01:29.005278
CryTrans1907369,Crypto Withdrawl,USR7304,CRY4,73.1,2023-09-09 19:48:22.386392
CryTrans1907370,Crypto Deposit,USR4449,CRY4,5.5,2023-03-13 21:15:04.285733
CryTrans1907371,Crypto Deposit,USR183,CRY2,40.54,2023-12-20 03:12:45.995897
CryTrans1907372,Crypto Deposit,USR117,CRY6,45.77,2023-05-08 12:44:45.507545
CryTrans1907373,Crypto Deposit,USR1025,CRY7,53.46,2023-11-09 08:05:31.004838
CryTrans1907374,Crypto Withdrawl,USR3031,CRY4,70.79,2023-10-09 02:15:03.828481
CryTrans1907375,Crypto Withdrawl,USR9346,CRY3,69.32,2023-09-03 08:31:17.781953
CryTrans1907376,Crypto Withdrawl,USR8197,CRY2,0.13,2023-06-01 12:26:52.202482
CryTrans1907377,Crypto Deposit,USR4640,CRY6,85.96,2023-08-08 22:52:37.165777
CryTrans1907378,Crypto Deposit,USR5144,CRY6,34.41,2023-03-07 06:37:32.981836
CryTrans1907379,Crypto Deposit,USR9180,CRY8,9.08,2024-01-17 00:10:59.175127
CryTrans1907380,Crypto Withdrawl,USR3196,CRY4,76.86,2023-10-08 12:43:44.433115
CryTrans1907381,Crypto Deposit,USR2982,CRY7,6.69,2023-06-12 17:56:42.400028
CryTrans1907382,Crypto Deposit,USR175,CRY2,64.05,2023-03-25 18:28:20.606749
CryTrans1907383,Crypto Withdrawl,USR1839,CRY3,94.89,2023-07-05 22:57:21.718977
CryTrans1907384,Crypto Withdrawl,USR1389,CRY10,15.28,2023-08-11 18:52:42.689197
CryTrans1907385,Crypto Deposit,USR2635,CRY6,7.99,2023-12-26 06:26:38.251525
CryTrans1907386,Crypto Withdrawl,USR5323,CRY6,93.73,2023-04-22 07:24:28.640560
CryTrans1907387,Crypto Deposit,USR1549,CRY1,21.52,2023-03-26 11:20:38.074610
CryTrans1907388,Crypto Withdrawl,USR1176,CRY5,23.26,2023-09-21 12:15:02.405070
CryTrans1907389,Crypto Deposit,USR2555,CRY2,2.98,2023-06-06 20:34:05.639888
CryTrans1907390,Crypto Deposit,USR5906,CRY2,67.26,2023-11-23 05:16:37.291976
CryTrans1907391,Crypto Deposit,USR1612,CRY1,94.18,2023-05-17 04:21:59.243464
CryTrans1907392,Crypto Withdrawl,USR7038,CRY3,79.14,2023-10-29 09:10:04.524722
CryTrans1907393,Crypto Deposit,USR1265,CRY4,17.71,2023-12-17 05:26:59.030479
CryTrans1907394,Crypto Deposit,USR5731,CRY10,63.91,2024-01-13 10:36:07.508944
CryTrans1907395,Crypto Deposit,USR9627,CRY10,6.15,2023-09-06 05:35:40.748323
CryTrans1907396,Crypto Withdrawl,USR7231,CRY2,55.12,2023-10-12 12:23:20.539840
CryTrans1907397,Crypto Withdrawl,USR295,CRY7,68.8,2023-11-02 06:44:10.415030
CryTrans1907398,Crypto Withdrawl,USR3635,CRY4,12.23,2023-03-22 20:07:25.315865
CryTrans1907399,Crypto Deposit,USR8527,CRY3,55.71,2023-07-27 02:04:47.097916
CryTrans1907400,Crypto Deposit,USR5809,CRY3,15.72,2023-03-26 21:07:46.323277
CryTrans1907401,Crypto Deposit,USR5602,CRY6,48.17,2024-02-09 13:56:52.975772
CryTrans1907402,Crypto Deposit,USR7371,CRY8,91.48,2023-10-03 10:56:54.912830
CryTrans1907403,Crypto Deposit,USR793,CRY2,36.17,2023-04-02 00:00:18.509352
CryTrans1907404,Crypto Deposit,USR5101,CRY9,66.28,2023-04-06 02:21:38.151034
CryTrans1907405,Crypto Deposit,USR6494,CRY9,44.99,2023-04-09 18:56:10.371336
CryTrans1907406,Crypto Withdrawl,USR9789,CRY6,3.72,2023-11-26 07:22:25.041270
CryTrans1907407,Crypto Withdrawl,USR6026,CRY2,92.79,2023-03-15 01:07:15.190703
CryTrans1907408,Crypto Withdrawl,USR4286,CRY8,23.95,2023-12-21 09:39:57.107413
CryTrans1907409,Crypto Withdrawl,USR1433,CRY6,15.37,2023-06-03 11:39:51.710668
CryTrans1907410,Crypto Withdrawl,USR2734,CRY10,94.43,2023-11-19 01:01:48.507756
CryTrans1907411,Crypto Withdrawl,USR9815,CRY7,27.73,2023-11-23 13:42:20.490555
CryTrans1907412,Crypto Withdrawl,USR9958,CRY1,66.12,2024-01-15 03:11:33.206266
CryTrans1907413,Crypto Withdrawl,USR6438,CRY1,61.43,2024-01-03 12:26:51.142880
CryTrans1907414,Crypto Deposit,USR8034,CRY6,81.6,2023-12-20 18:30:42.304397
CryTrans1907415,Crypto Withdrawl,USR2089,CRY5,6.26,2023-06-19 21:08:53.217863
CryTrans1907416,Crypto Deposit,USR2259,CRY9,13.24,2023-11-29 20:30:45.875140
CryTrans1907417,Crypto Withdrawl,USR4901,CRY5,91.73,2023-06-23 19:17:55.260848
CryTrans1907418,Crypto Withdrawl,USR3957,CRY4,60.19,2023-02-12 18:26:45.729008
CryTrans1907419,Crypto Withdrawl,USR7368,CRY7,59.71,2023-12-17 02:22:05.163463
CryTrans1907420,Crypto Withdrawl,USR2202,CRY3,44.44,2023-08-12 19:00:38.596729
CryTrans1907421,Crypto Deposit,USR811,CRY3,53.0,2024-01-05 14:36:00.433269
CryTrans1907422,Crypto Deposit,USR6911,CRY4,29.66,2023-03-15 03:53:45.711146
CryTrans1907423,Crypto Deposit,USR4137,CRY6,72.59,2023-05-26 12:58:09.214135
CryTrans1907424,Crypto Deposit,USR5336,CRY8,70.16,2023-05-23 00:59:18.289986
CryTrans1907425,Crypto Deposit,USR7969,CRY2,80.3,2023-08-31 04:06:57.898816
CryTrans1907426,Crypto Withdrawl,USR5715,CRY1,16.28,2023-03-27 19:28:35.138107
CryTrans1907427,Crypto Withdrawl,USR4723,CRY10,51.58,2023-08-27 04:42:24.987106
CryTrans1907428,Crypto Withdrawl,USR8812,CRY9,49.23,2024-01-05 15:04:41.360313
CryTrans1907429,Crypto Withdrawl,USR9332,CRY2,56.84,2023-04-22 10:59:57.896568
CryTrans1907430,Crypto Withdrawl,USR8336,CRY3,94.45,2023-04-06 18:57:25.938404
CryTrans1907431,Crypto Deposit,USR7529,CRY10,68.07,2023-07-20 21:55:10.068459
CryTrans1907432,Crypto Withdrawl,USR3792,CRY4,63.23,2023-11-20 10:24:44.948139
CryTrans1907433,Crypto Withdrawl,USR4271,CRY4,14.29,2023-12-12 09:50:48.069478
CryTrans1907434,Crypto Withdrawl,USR6577,CRY6,1.47,2023-09-10 02:25:26.582266
CryTrans1907435,Crypto Deposit,USR7834,CRY5,30.5,2023-12-05 01:13:30.008598
CryTrans1907436,Crypto Withdrawl,USR1799,CRY3,7.58,2023-03-07 18:00:00.575478
CryTrans1907437,Crypto Withdrawl,USR2279,CRY10,2.19,2023-10-18 04:59:20.542256
CryTrans1907438,Crypto Withdrawl,USR9915,CRY1,60.69,2023-05-17 13:48:30.594682
CryTrans1907439,Crypto Deposit,USR3247,CRY8,54.4,2023-12-17 15:22:45.925858
CryTrans1907440,Crypto Deposit,USR9518,CRY4,7.53,2023-03-07 21:59:43.653574
CryTrans1907441,Crypto Withdrawl,USR5095,CRY6,45.72,2023-09-08 14:43:14.401714
CryTrans1907442,Crypto Deposit,USR7059,CRY9,30.37,2023-11-26 13:42:55.441025
CryTrans1907443,Crypto Withdrawl,USR9216,CRY2,74.64,2023-12-13 16:03:43.192820
CryTrans1907444,Crypto Deposit,USR6959,CRY7,7.72,2023-12-09 15:57:28.099659
CryTrans1907445,Crypto Withdrawl,USR8260,CRY5,34.2,2023-07-25 14:20:11.388053
CryTrans1907446,Crypto Deposit,USR993,CRY2,96.05,2023-04-29 14:43:08.732548
CryTrans1907447,Crypto Deposit,USR2986,CRY4,2.19,2023-03-24 18:38:28.729962
CryTrans1907448,Crypto Withdrawl,USR4889,CRY3,15.66,2023-06-06 18:03:56.884274
CryTrans1907449,Crypto Deposit,USR652,CRY3,31.63,2024-01-05 13:43:39.606942
CryTrans1907450,Crypto Deposit,USR4766,CRY3,31.3,2023-06-26 21:13:11.680752
CryTrans1907451,Crypto Deposit,USR6384,CRY8,90.81,2023-05-01 11:12:35.603393
CryTrans1907452,Crypto Withdrawl,USR7577,CRY5,20.92,2023-11-23 13:30:36.830255
CryTrans1907453,Crypto Deposit,USR3690,CRY7,74.73,2023-07-17 16:12:08.142750
CryTrans1907454,Crypto Withdrawl,USR45,CRY8,70.12,2023-03-09 20:41:54.126956
CryTrans1907455,Crypto Deposit,USR1585,CRY3,97.23,2024-01-16 20:22:28.957834
CryTrans1907456,Crypto Deposit,USR845,CRY10,52.51,2023-10-01 18:23:22.941843
CryTrans1907457,Crypto Withdrawl,USR2948,CRY5,19.86,2024-01-10 16:35:14.015753
CryTrans1907458,Crypto Deposit,USR7582,CRY8,79.99,2023-11-21 12:08:18.452411
CryTrans1907459,Crypto Deposit,USR2941,CRY8,60.02,2023-09-05 00:36:57.423939
CryTrans1907460,Crypto Withdrawl,USR2127,CRY1,61.67,2023-12-03 17:59:35.476153
CryTrans1907461,Crypto Withdrawl,USR8210,CRY9,65.22,2023-11-06 12:32:45.084313
CryTrans1907462,Crypto Withdrawl,USR2768,CRY8,70.85,2023-05-18 12:11:37.969949
CryTrans1907463,Crypto Deposit,USR1275,CRY8,2.44,2023-12-29 03:07:21.597385
CryTrans1907464,Crypto Withdrawl,USR2592,CRY7,28.06,2023-11-26 02:14:16.045333
CryTrans1907465,Crypto Withdrawl,USR4386,CRY9,86.47,2023-04-21 17:01:27.141236
CryTrans1907466,Crypto Withdrawl,USR9464,CRY2,46.21,2023-12-28 06:36:39.830549
CryTrans1907467,Crypto Withdrawl,USR3,CRY3,92.55,2023-08-25 14:39:43.708630
CryTrans1907468,Crypto Deposit,USR3880,CRY6,68.96,2023-04-19 11:09:05.096372
CryTrans1907469,Crypto Deposit,USR2425,CRY5,54.3,2023-02-22 19:10:19.924500
CryTrans1907470,Crypto Deposit,USR1441,CRY6,41.31,2023-04-22 14:28:06.264915
CryTrans1907471,Crypto Deposit,USR4807,CRY10,93.78,2023-08-14 10:48:53.210543
CryTrans1907472,Crypto Withdrawl,USR6586,CRY7,43.35,2023-06-30 10:49:43.353001
CryTrans1907473,Crypto Withdrawl,USR9389,CRY2,36.23,2023-08-25 15:20:12.446360
CryTrans1907474,Crypto Deposit,USR354,CRY4,23.88,2023-10-11 19:10:16.852194
CryTrans1907475,Crypto Deposit,USR9021,CRY6,29.34,2023-03-19 12:53:49.436858
CryTrans1907476,Crypto Withdrawl,USR300,CRY4,8.07,2023-12-19 11:28:58.115316
CryTrans1907477,Crypto Withdrawl,USR6585,CRY1,75.5,2023-05-29 20:10:12.974158
CryTrans1907478,Crypto Deposit,USR8851,CRY9,47.29,2023-10-04 13:45:13.462641
CryTrans1907479,Crypto Deposit,USR237,CRY4,96.0,2023-03-06 22:18:46.893273
CryTrans1907480,Crypto Deposit,USR5073,CRY3,67.8,2023-09-17 19:20:05.600230
CryTrans1907481,Crypto Withdrawl,USR5344,CRY3,71.69,2023-11-14 03:21:32.269473
CryTrans1907482,Crypto Deposit,USR7613,CRY1,90.24,2023-10-24 19:02:24.031387
CryTrans1907483,Crypto Withdrawl,USR1119,CRY8,99.34,2023-06-08 05:33:59.673885
CryTrans1907484,Crypto Withdrawl,USR1997,CRY7,4.27,2023-09-12 10:51:08.873047
CryTrans1907485,Crypto Withdrawl,USR1670,CRY1,23.89,2023-07-18 16:45:19.851113
CryTrans1907486,Crypto Withdrawl,USR1369,CRY9,41.72,2023-11-21 06:24:32.825161
CryTrans1907487,Crypto Withdrawl,USR2531,CRY7,7.26,2023-05-07 01:28:47.819831
CryTrans1907488,Crypto Withdrawl,USR7020,CRY7,27.27,2023-05-10 10:21:27.625681
CryTrans1907489,Crypto Deposit,USR4745,CRY1,86.62,2023-04-12 06:39:26.366441
CryTrans1907490,Crypto Deposit,USR3790,CRY8,21.63,2023-03-31 05:55:19.720388
CryTrans1907491,Crypto Deposit,USR9319,CRY5,51.99,2023-07-20 10:28:23.988949
CryTrans1907492,Crypto Withdrawl,USR5157,CRY6,98.53,2024-01-13 00:42:28.915486
CryTrans1907493,Crypto Deposit,USR4994,CRY8,77.05,2023-02-16 14:27:56.079709
CryTrans1907494,Crypto Deposit,USR1965,CRY1,5.19,2023-04-17 14:22:57.716977
CryTrans1907495,Crypto Deposit,USR6685,CRY1,52.4,2023-08-07 02:37:51.494003
CryTrans1907496,Crypto Withdrawl,USR896,CRY1,16.5,2023-12-31 07:26:02.198438
CryTrans1907497,Crypto Withdrawl,USR8708,CRY2,39.04,2023-05-04 07:33:02.830866
CryTrans1907498,Crypto Withdrawl,USR9923,CRY10,74.92,2023-08-21 14:59:18.138638
CryTrans1907499,Crypto Deposit,USR68,CRY2,99.78,2023-08-24 16:16:46.476330
CryTrans1907500,Crypto Deposit,USR5673,CRY8,17.13,2023-12-01 17:54:40.630891
CryTrans1907501,Crypto Deposit,USR2735,CRY7,35.09,2023-07-30 03:12:05.534800
CryTrans1907502,Crypto Deposit,USR5651,CRY3,56.27,2023-10-20 05:08:05.714841
CryTrans1907503,Crypto Withdrawl,USR3856,CRY8,99.22,2023-11-20 15:13:16.870416
CryTrans1907504,Crypto Withdrawl,USR7797,CRY2,47.78,2023-11-06 04:52:00.403488
CryTrans1907505,Crypto Withdrawl,USR5542,CRY2,1.24,2023-11-16 21:02:04.997755
CryTrans1907506,Crypto Deposit,USR938,CRY1,86.7,2023-11-28 10:28:43.696824
CryTrans1907507,Crypto Deposit,USR7678,CRY10,74.56,2023-06-08 00:13:45.063481
CryTrans1907508,Crypto Withdrawl,USR3014,CRY10,34.98,2023-03-16 05:11:46.738782
CryTrans1907509,Crypto Withdrawl,USR9289,CRY9,89.89,2023-09-30 09:49:25.631616
CryTrans1907510,Crypto Deposit,USR5970,CRY2,57.11,2023-06-05 04:13:55.138126
CryTrans1907511,Crypto Withdrawl,USR5417,CRY4,20.29,2023-10-22 21:45:59.333333
CryTrans1907512,Crypto Deposit,USR4924,CRY4,44.2,2023-12-17 19:14:35.467271
CryTrans1907513,Crypto Deposit,USR5502,CRY2,54.47,2023-08-27 16:26:06.147660
CryTrans1907514,Crypto Deposit,USR2381,CRY7,27.12,2023-07-04 17:41:27.586064
CryTrans1907515,Crypto Withdrawl,USR6747,CRY6,86.36,2023-10-21 15:22:35.008452
CryTrans1907516,Crypto Withdrawl,USR4998,CRY9,65.93,2023-04-15 04:45:14.939105
CryTrans1907517,Crypto Withdrawl,USR8992,CRY1,28.65,2023-11-12 18:27:55.104292
CryTrans1907518,Crypto Withdrawl,USR2886,CRY8,5.32,2023-07-20 00:21:43.769435
CryTrans1907519,Crypto Withdrawl,USR5397,CRY8,46.98,2024-01-19 09:52:50.788972
CryTrans1907520,Crypto Withdrawl,USR591,CRY4,80.58,2023-09-28 11:53:11.824883
CryTrans1907521,Crypto Deposit,USR9997,CRY6,83.87,2023-10-16 12:40:38.195002
CryTrans1907522,Crypto Deposit,USR4991,CRY9,93.98,2023-04-14 07:48:34.398967
CryTrans1907523,Crypto Deposit,USR752,CRY4,52.84,2023-05-19 18:17:12.960520
CryTrans1907524,Crypto Withdrawl,USR9979,CRY8,63.0,2023-06-20 04:20:04.567035
CryTrans1907525,Crypto Withdrawl,USR1419,CRY5,9.81,2023-03-22 16:45:14.683708
CryTrans1907526,Crypto Withdrawl,USR4455,CRY1,37.14,2023-05-22 20:43:45.752794
CryTrans1907527,Crypto Deposit,USR7911,CRY6,86.65,2024-01-23 09:38:22.541496
CryTrans1907528,Crypto Withdrawl,USR687,CRY7,16.6,2023-10-02 20:40:01.120280
CryTrans1907529,Crypto Withdrawl,USR9484,CRY8,90.46,2023-04-24 04:33:17.430922
CryTrans1907530,Crypto Deposit,USR1725,CRY8,80.68,2023-11-04 11:24:34.121398
CryTrans1907531,Crypto Deposit,USR3748,CRY5,58.9,2023-07-22 19:14:03.564359
CryTrans1907532,Crypto Deposit,USR688,CRY5,30.78,2023-06-04 23:02:00.074582
CryTrans1907533,Crypto Deposit,USR3874,CRY10,47.34,2023-10-31 14:01:51.866338
CryTrans1907534,Crypto Withdrawl,USR3840,CRY2,39.97,2023-08-07 02:17:33.203709
CryTrans1907535,Crypto Deposit,USR1283,CRY2,8.33,2023-05-23 22:47:27.969876
CryTrans1907536,Crypto Deposit,USR6362,CRY3,83.97,2023-12-16 13:47:14.267204
CryTrans1907537,Crypto Withdrawl,USR6636,CRY2,14.61,2023-05-04 05:14:02.295245
CryTrans1907538,Crypto Withdrawl,USR6177,CRY9,52.95,2023-08-10 23:47:31.270828
CryTrans1907539,Crypto Withdrawl,USR7131,CRY6,13.6,2023-04-08 20:54:09.491338
CryTrans1907540,Crypto Deposit,USR3030,CRY4,53.3,2023-09-11 15:18:08.560080
CryTrans1907541,Crypto Deposit,USR3934,CRY6,35.99,2023-09-26 13:58:30.897733
CryTrans1907542,Crypto Deposit,USR5543,CRY9,82.76,2023-03-16 09:33:00.516657
CryTrans1907543,Crypto Deposit,USR3766,CRY9,35.98,2023-06-18 13:04:44.323094
CryTrans1907544,Crypto Deposit,USR9079,CRY3,47.99,2023-10-05 16:00:15.403635
CryTrans1907545,Crypto Withdrawl,USR7199,CRY1,1.89,2023-04-28 06:04:30.371040
CryTrans1907546,Crypto Deposit,USR8630,CRY10,77.58,2023-07-29 05:32:48.716992
CryTrans1907547,Crypto Deposit,USR7428,CRY7,47.81,2023-10-29 01:43:15.323549
CryTrans1907548,Crypto Deposit,USR6572,CRY8,17.54,2023-04-02 00:48:54.337942
CryTrans1907549,Crypto Deposit,USR4802,CRY1,34.2,2023-11-20 06:30:01.761004
CryTrans1907550,Crypto Withdrawl,USR1119,CRY7,22.51,2024-01-02 12:50:31.599836
CryTrans1907551,Crypto Deposit,USR1473,CRY2,34.74,2023-09-25 11:21:49.057473
CryTrans1907552,Crypto Deposit,USR7315,CRY6,18.14,2023-07-27 19:15:32.971610
CryTrans1907553,Crypto Withdrawl,USR122,CRY3,39.07,2024-01-21 20:28:39.078470
CryTrans1907554,Crypto Withdrawl,USR4339,CRY2,69.23,2023-03-03 00:37:47.721486
CryTrans1907555,Crypto Deposit,USR1647,CRY9,21.41,2023-07-27 00:42:21.070419
CryTrans1907556,Crypto Deposit,USR3183,CRY7,76.43,2023-04-20 08:31:29.871671
CryTrans1907557,Crypto Deposit,USR6495,CRY2,3.45,2023-05-27 22:35:47.695847
CryTrans1907558,Crypto Deposit,USR3689,CRY8,0.47,2023-06-14 11:59:38.701752
CryTrans1907559,Crypto Withdrawl,USR3951,CRY2,37.26,2023-07-20 08:38:43.380888
CryTrans1907560,Crypto Withdrawl,USR925,CRY10,84.28,2023-10-18 15:46:02.532512
CryTrans1907561,Crypto Withdrawl,USR3124,CRY4,47.21,2023-03-31 04:06:29.047117
CryTrans1907562,Crypto Deposit,USR4141,CRY5,25.26,2024-01-18 00:23:21.434635
CryTrans1907563,Crypto Withdrawl,USR2157,CRY3,49.34,2023-11-05 07:12:01.497004
CryTrans1907564,Crypto Deposit,USR8902,CRY1,17.73,2023-12-21 05:45:34.681468
CryTrans1907565,Crypto Withdrawl,USR3247,CRY5,65.34,2023-09-07 05:43:50.061288
CryTrans1907566,Crypto Deposit,USR4956,CRY4,11.63,2023-08-02 18:48:09.434718
CryTrans1907567,Crypto Withdrawl,USR9139,CRY9,41.27,2023-12-03 21:32:19.526542
CryTrans1907568,Crypto Withdrawl,USR5834,CRY2,20.86,2023-03-16 13:09:22.100172
CryTrans1907569,Crypto Withdrawl,USR8191,CRY8,67.6,2023-11-03 16:37:52.600403
CryTrans1907570,Crypto Withdrawl,USR5331,CRY9,58.78,2023-11-12 05:01:45.426546
CryTrans1907571,Crypto Deposit,USR6069,CRY2,89.63,2024-01-14 19:03:58.444862
CryTrans1907572,Crypto Withdrawl,USR7225,CRY1,54.93,2024-01-16 19:51:02.920511
CryTrans1907573,Crypto Deposit,USR1486,CRY3,20.23,2023-07-10 20:12:34.299767
CryTrans1907574,Crypto Deposit,USR3752,CRY7,38.6,2023-04-16 02:12:45.815729
CryTrans1907575,Crypto Withdrawl,USR5684,CRY8,92.35,2023-02-14 15:05:20.243255
CryTrans1907576,Crypto Deposit,USR3062,CRY4,45.44,2023-03-24 06:41:50.081410
CryTrans1907577,Crypto Deposit,USR1394,CRY7,51.02,2023-08-04 08:11:23.815382
CryTrans1907578,Crypto Deposit,USR4204,CRY3,24.27,2023-04-20 08:55:24.916508
CryTrans1907579,Crypto Withdrawl,USR9746,CRY1,47.54,2023-08-03 00:55:51.350227
CryTrans1907580,Crypto Withdrawl,USR1446,CRY2,93.29,2023-08-18 23:20:20.147847
CryTrans1907581,Crypto Deposit,USR662,CRY6,69.8,2023-12-08 21:10:48.496462
CryTrans1907582,Crypto Deposit,USR8562,CRY3,43.2,2024-01-03 07:14:51.333691
CryTrans1907583,Crypto Withdrawl,USR8825,CRY4,12.49,2023-02-15 01:33:58.193165
CryTrans1907584,Crypto Withdrawl,USR9590,CRY1,79.76,2023-11-23 00:58:56.335475
CryTrans1907585,Crypto Deposit,USR8226,CRY7,18.02,2023-09-04 04:58:52.508908
CryTrans1907586,Crypto Deposit,USR7365,CRY7,2.59,2023-11-05 10:32:47.509995
CryTrans1907587,Crypto Withdrawl,USR3838,CRY8,31.6,2023-12-27 06:52:29.232424
CryTrans1907588,Crypto Withdrawl,USR9,CRY4,12.36,2023-11-15 11:04:10.158825
CryTrans1907589,Crypto Deposit,USR9735,CRY3,67.95,2023-03-16 16:57:27.851939
CryTrans1907590,Crypto Withdrawl,USR4902,CRY10,39.27,2023-09-06 20:39:02.492083
CryTrans1907591,Crypto Withdrawl,USR5821,CRY9,66.76,2023-04-15 13:30:42.852166
CryTrans1907592,Crypto Withdrawl,USR1363,CRY8,36.26,2023-02-15 20:09:38.763591
CryTrans1907593,Crypto Deposit,USR6709,CRY6,71.78,2023-02-20 10:36:00.120097
CryTrans1907594,Crypto Withdrawl,USR9957,CRY10,97.04,2023-12-27 12:46:30.050450
CryTrans1907595,Crypto Withdrawl,USR1394,CRY1,36.15,2023-06-10 02:26:06.010128
CryTrans1907596,Crypto Deposit,USR2861,CRY4,48.42,2023-07-10 20:18:18.260412
CryTrans1907597,Crypto Deposit,USR3870,CRY6,25.94,2023-08-05 08:10:36.570463
CryTrans1907598,Crypto Withdrawl,USR4148,CRY2,98.07,2023-09-13 20:30:20.112705
CryTrans1907599,Crypto Deposit,USR68,CRY9,82.23,2024-01-04 13:01:04.966606
CryTrans1907600,Crypto Deposit,USR5990,CRY6,41.31,2023-04-01 06:08:52.432309
CryTrans1907601,Crypto Deposit,USR4233,CRY6,83.86,2023-09-15 16:49:41.646535
CryTrans1907602,Crypto Deposit,USR8576,CRY4,26.83,2023-12-10 05:15:53.749420
CryTrans1907603,Crypto Withdrawl,USR3613,CRY7,52.77,2023-02-19 20:31:38.239282
CryTrans1907604,Crypto Withdrawl,USR886,CRY4,95.45,2023-05-28 07:13:00.922286
CryTrans1907605,Crypto Deposit,USR4499,CRY5,79.99,2023-05-14 04:01:33.014405
CryTrans1907606,Crypto Withdrawl,USR8039,CRY3,54.34,2023-02-16 03:19:12.130420
CryTrans1907607,Crypto Deposit,USR5747,CRY2,87.07,2023-04-12 16:33:41.726558
CryTrans1907608,Crypto Deposit,USR3327,CRY8,82.4,2023-06-02 14:56:45.165692
CryTrans1907609,Crypto Withdrawl,USR4167,CRY5,93.6,2023-12-19 19:22:25.615408
CryTrans1907610,Crypto Withdrawl,USR9831,CRY4,97.82,2023-03-04 06:28:02.353553
CryTrans1907611,Crypto Withdrawl,USR4664,CRY2,43.5,2023-08-15 23:14:26.221574
CryTrans1907612,Crypto Withdrawl,USR5051,CRY10,51.03,2023-11-18 21:45:26.001415
CryTrans1907613,Crypto Withdrawl,USR5515,CRY6,47.29,2023-12-25 10:32:20.035606
CryTrans1907614,Crypto Deposit,USR9034,CRY4,35.2,2024-01-02 03:05:21.630335
CryTrans1907615,Crypto Withdrawl,USR125,CRY5,95.81,2023-05-25 23:30:13.209100
