OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans228379,Crypto Withdrawl,USR6156,CRY3,86.78,2023-03-16 00:46:30.217702
CryTrans228380,Crypto Deposit,USR9043,CRY7,9.47,2024-01-03 23:48:20.096992
CryTrans228381,Crypto Withdrawl,USR9613,CRY5,48.43,2023-06-01 08:36:15.936595
CryTrans228382,Crypto Withdrawl,USR5511,CRY10,64.59,2023-12-07 04:40:51.496261
CryTrans228383,Crypto Withdrawl,USR1651,CRY10,24.62,2023-10-16 17:22:58.906107
CryTrans228384,Crypto Withdrawl,USR559,CRY7,76.04,2023-11-05 19:57:57.729479
CryTrans228385,Crypto Deposit,USR7210,CRY3,45.0,2024-02-01 16:26:01.439368
CryTrans228386,Crypto Withdrawl,USR777,CRY3,93.68,2023-11-04 03:33:08.486436
CryTrans228387,Crypto Deposit,USR4056,CRY5,77.3,2023-10-21 07:02:36.177312
CryTrans228388,Crypto Deposit,USR2010,CRY6,14.47,2023-09-20 00:37:07.471175
CryTrans228389,Crypto Withdrawl,USR4985,CRY10,93.17,2023-08-30 04:06:00.305677
CryTrans228390,Crypto Deposit,USR830,CRY4,42.32,2024-01-13 03:10:37.373521
CryTrans228391,Crypto Deposit,USR7234,CRY2,30.55,2024-01-13 17:04:59.696268
CryTrans228392,Crypto Withdrawl,USR271,CRY6,99.97,2023-07-08 21:26:25.213012
CryTrans228393,Crypto Deposit,USR9417,CRY9,91.03,2023-12-22 07:54:21.182307
CryTrans228394,Crypto Deposit,USR3470,CRY5,7.79,2023-11-03 07:23:55.126472
CryTrans228395,Crypto Deposit,USR5078,CRY4,15.93,2023-07-15 02:00:54.432482
CryTrans228396,Crypto Withdrawl,USR857,CRY5,48.88,2023-05-01 00:37:21.606027
CryTrans228397,Crypto Withdrawl,USR7707,CRY2,54.51,2023-11-30 01:22:34.022821
CryTrans228398,Crypto Deposit,USR7159,CRY10,62.97,2023-11-04 07:58:28.352348
CryTrans228399,Crypto Withdrawl,USR2015,CRY8,39.45,2023-06-15 12:07:38.607563
CryTrans228400,Crypto Deposit,USR3253,CRY2,72.95,2023-03-30 22:21:31.968256
CryTrans228401,Crypto Deposit,USR77,CRY10,48.36,2023-08-31 02:08:17.169481
CryTrans228402,Crypto Deposit,USR4386,CRY5,60.41,2023-06-15 11:36:41.880250
CryTrans228403,Crypto Withdrawl,USR222,CRY9,76.57,2023-03-29 02:04:27.241223
CryTrans228404,Crypto Deposit,USR8768,CRY2,46.36,2023-02-11 12:06:08.420359
CryTrans228405,Crypto Withdrawl,USR2109,CRY4,44.62,2023-08-21 10:22:06.734797
CryTrans228406,Crypto Deposit,USR8249,CRY9,98.97,2023-05-17 19:47:09.271475
CryTrans228407,Crypto Withdrawl,USR3238,CRY5,16.62,2023-12-10 10:48:24.212755
CryTrans228408,Crypto Withdrawl,USR6937,CRY7,26.1,2023-05-20 07:36:55.002991
CryTrans228409,Crypto Withdrawl,USR6993,CRY5,4.53,2023-12-22 21:22:40.669621
CryTrans228410,Crypto Withdrawl,USR8996,CRY4,46.5,2024-02-02 20:27:21.082240
CryTrans228411,Crypto Deposit,USR7256,CRY1,31.22,2023-10-10 22:14:02.710355
CryTrans228412,Crypto Deposit,USR8865,CRY9,95.85,2023-10-15 11:05:46.446253
CryTrans228413,Crypto Deposit,USR5807,CRY9,21.96,2023-03-20 06:44:27.370120
CryTrans228414,Crypto Withdrawl,USR4489,CRY4,39.42,2024-02-06 08:44:30.089449
CryTrans228415,Crypto Withdrawl,USR2554,CRY9,36.4,2023-06-21 18:18:54.376459
CryTrans228416,Crypto Deposit,USR5714,CRY2,99.33,2023-04-07 08:07:33.019354
CryTrans228417,Crypto Deposit,USR3732,CRY9,17.14,2023-10-10 05:56:45.456799
CryTrans228418,Crypto Deposit,USR8115,CRY2,96.93,2023-08-09 19:52:03.469362
CryTrans228419,Crypto Withdrawl,USR2557,CRY1,92.74,2023-02-27 18:58:20.609776
CryTrans228420,Crypto Withdrawl,USR9075,CRY6,34.62,2023-04-08 19:30:43.311629
CryTrans228421,Crypto Withdrawl,USR824,CRY1,43.99,2023-06-06 15:35:16.548507
CryTrans228422,Crypto Withdrawl,USR1141,CRY3,83.81,2023-07-01 13:53:27.722276
CryTrans228423,Crypto Deposit,USR4629,CRY4,8.16,2023-07-01 08:21:32.277178
CryTrans228424,Crypto Withdrawl,USR5646,CRY1,60.36,2023-04-26 18:16:09.741122
CryTrans228425,Crypto Withdrawl,USR7292,CRY10,7.26,2023-06-25 10:43:49.657560
CryTrans228426,Crypto Withdrawl,USR6907,CRY2,79.83,2023-08-12 00:03:54.806545
CryTrans228427,Crypto Withdrawl,USR9477,CRY5,97.31,2024-02-04 18:24:17.029171
CryTrans228428,Crypto Withdrawl,USR2859,CRY1,52.0,2023-03-16 20:12:27.834833
CryTrans228429,Crypto Withdrawl,USR5677,CRY9,39.06,2023-10-05 17:32:50.517659
CryTrans228430,Crypto Withdrawl,USR2165,CRY8,13.19,2024-01-19 19:18:04.234951
CryTrans228431,Crypto Withdrawl,USR2849,CRY10,79.44,2024-01-20 11:28:53.709374
CryTrans228432,Crypto Deposit,USR7448,CRY2,29.62,2023-02-13 15:29:19.716642
CryTrans228433,Crypto Deposit,USR9323,CRY4,33.96,2023-10-12 05:35:17.751839
CryTrans228434,Crypto Deposit,USR144,CRY8,3.17,2023-08-11 17:49:32.604983
CryTrans228435,Crypto Withdrawl,USR9544,CRY3,81.11,2023-11-16 00:29:49.270317
CryTrans228436,Crypto Withdrawl,USR5291,CRY3,28.18,2023-08-19 19:55:39.735456
CryTrans228437,Crypto Withdrawl,USR631,CRY7,25.39,2023-10-31 13:45:00.003650
CryTrans228438,Crypto Withdrawl,USR764,CRY9,76.11,2023-07-05 14:19:05.309696
CryTrans228439,Crypto Deposit,USR8893,CRY7,68.4,2023-05-04 09:09:33.172740
CryTrans228440,Crypto Withdrawl,USR7365,CRY8,2.63,2023-08-29 16:53:00.048003
CryTrans228441,Crypto Deposit,USR3311,CRY1,35.96,2023-08-21 12:28:02.432001
CryTrans228442,Crypto Withdrawl,USR109,CRY4,6.12,2023-12-03 21:54:15.663857
CryTrans228443,Crypto Withdrawl,USR7493,CRY2,22.77,2023-03-18 20:00:53.476281
CryTrans228444,Crypto Withdrawl,USR187,CRY1,41.01,2023-05-11 10:22:48.011270
CryTrans228445,Crypto Deposit,USR4786,CRY3,84.41,2023-06-20 21:45:41.699419
CryTrans228446,Crypto Withdrawl,USR3332,CRY2,65.71,2023-05-13 06:38:56.869808
CryTrans228447,Crypto Deposit,USR5968,CRY4,21.28,2023-03-07 16:12:49.206225
CryTrans228448,Crypto Withdrawl,USR9274,CRY10,59.94,2023-05-15 13:49:04.851301
CryTrans228449,Crypto Deposit,USR8050,CRY1,56.78,2023-08-25 23:17:55.519791
CryTrans228450,Crypto Deposit,USR3622,CRY8,82.65,2024-01-25 20:30:16.456149
CryTrans228451,Crypto Withdrawl,USR1786,CRY2,82.18,2023-12-08 20:24:03.889078
CryTrans228452,Crypto Deposit,USR4033,CRY5,35.12,2024-02-09 01:54:33.592042
CryTrans228453,Crypto Withdrawl,USR6114,CRY8,32.86,2023-08-28 18:53:36.492099
CryTrans228454,Crypto Withdrawl,USR1571,CRY9,47.27,2023-02-25 07:38:52.700288
CryTrans228455,Crypto Deposit,USR612,CRY8,50.14,2023-03-16 08:37:50.226121
CryTrans228456,Crypto Deposit,USR6325,CRY5,84.78,2023-04-20 08:56:29.673832
CryTrans228457,Crypto Withdrawl,USR7211,CRY1,42.41,2023-10-24 03:29:13.428270
CryTrans228458,Crypto Deposit,USR468,CRY3,18.05,2023-12-13 23:48:12.240258
CryTrans228459,Crypto Deposit,USR8209,CRY6,90.13,2023-07-27 22:21:25.185811
CryTrans228460,Crypto Deposit,USR412,CRY5,49.62,2024-01-01 18:17:24.057964
CryTrans228461,Crypto Deposit,USR7814,CRY10,44.5,2023-09-28 11:00:03.796372
CryTrans228462,Crypto Withdrawl,USR9990,CRY3,59.05,2023-02-25 15:38:59.183352
CryTrans228463,Crypto Deposit,USR715,CRY10,62.97,2023-05-29 07:02:05.362148
CryTrans228464,Crypto Withdrawl,USR3840,CRY3,10.66,2023-03-08 18:16:48.692981
CryTrans228465,Crypto Withdrawl,USR6546,CRY7,5.34,2023-08-18 04:52:52.412515
CryTrans228466,Crypto Deposit,USR9168,CRY6,3.71,2023-07-04 15:48:02.704639
CryTrans228467,Crypto Withdrawl,USR2262,CRY2,28.94,2023-11-13 14:37:11.571644
CryTrans228468,Crypto Deposit,USR6309,CRY9,57.21,2023-02-22 10:20:20.606811
CryTrans228469,Crypto Withdrawl,USR4478,CRY10,59.24,2024-01-22 19:59:46.146060
CryTrans228470,Crypto Withdrawl,USR9959,CRY5,96.13,2023-09-14 06:56:48.315686
CryTrans228471,Crypto Deposit,USR2300,CRY2,31.07,2023-10-06 15:39:45.359021
CryTrans228472,Crypto Deposit,USR963,CRY5,2.91,2023-08-20 13:33:12.964094
CryTrans228473,Crypto Withdrawl,USR2737,CRY9,33.97,2023-11-30 18:13:35.720105
CryTrans228474,Crypto Withdrawl,USR6530,CRY7,68.3,2023-03-26 10:43:25.428583
CryTrans228475,Crypto Withdrawl,USR6831,CRY8,80.43,2023-07-02 02:57:01.496046
CryTrans228476,Crypto Withdrawl,USR5366,CRY4,15.23,2024-01-16 04:40:44.039511
CryTrans228477,Crypto Withdrawl,USR2098,CRY4,39.3,2023-06-22 05:32:49.923786
CryTrans228478,Crypto Withdrawl,USR6408,CRY10,23.81,2023-12-05 20:40:16.593846
CryTrans228479,Crypto Withdrawl,USR6359,CRY1,63.46,2023-07-28 07:38:16.313153
CryTrans228480,Crypto Deposit,USR4428,CRY7,24.97,2023-09-10 12:07:08.766458
CryTrans228481,Crypto Deposit,USR1525,CRY5,97.86,2023-11-26 06:37:57.274053
CryTrans228482,Crypto Deposit,USR7079,CRY3,30.75,2023-04-06 20:23:29.596506
CryTrans228483,Crypto Withdrawl,USR6004,CRY4,72.21,2023-12-09 12:12:13.893304
CryTrans228484,Crypto Withdrawl,USR1609,CRY3,77.39,2023-07-15 17:11:33.744495
CryTrans228485,Crypto Withdrawl,USR7653,CRY4,61.83,2023-11-17 15:53:51.223251
CryTrans228486,Crypto Withdrawl,USR9603,CRY5,78.97,2023-12-22 23:13:26.688023
CryTrans228487,Crypto Withdrawl,USR8827,CRY5,25.02,2023-11-09 07:54:16.884368
CryTrans228488,Crypto Deposit,USR3660,CRY10,91.73,2023-04-28 22:24:43.279074
CryTrans228489,Crypto Deposit,USR8233,CRY1,48.48,2023-08-10 20:49:04.820410
CryTrans228490,Crypto Deposit,USR8631,CRY4,1.59,2023-10-05 20:35:43.031670
CryTrans228491,Crypto Withdrawl,USR8451,CRY4,43.4,2023-03-27 20:55:34.147074
CryTrans228492,Crypto Deposit,USR7282,CRY3,36.85,2023-02-28 10:30:49.883289
CryTrans228493,Crypto Deposit,USR9237,CRY7,72.11,2023-04-18 06:39:23.143779
CryTrans228494,Crypto Withdrawl,USR9377,CRY8,42.36,2023-12-17 09:14:39.807247
CryTrans228495,Crypto Withdrawl,USR6071,CRY2,5.75,2023-06-28 16:31:17.950310
CryTrans228496,Crypto Deposit,USR7376,CRY5,39.65,2023-12-15 14:28:42.618685
CryTrans228497,Crypto Deposit,USR5701,CRY7,52.32,2023-04-07 16:38:52.553672
CryTrans228498,Crypto Withdrawl,USR3468,CRY1,34.71,2023-07-12 13:10:50.267747
CryTrans228499,Crypto Deposit,USR6295,CRY8,62.56,2024-02-01 18:08:00.399492
CryTrans228500,Crypto Withdrawl,USR494,CRY7,51.92,2023-05-03 22:40:02.988325
CryTrans228501,Crypto Withdrawl,USR8658,CRY2,53.28,2023-06-29 10:44:26.294406
CryTrans228502,Crypto Deposit,USR6783,CRY6,38.2,2023-12-05 14:02:35.016265
CryTrans228503,Crypto Withdrawl,USR5194,CRY6,94.26,2023-02-13 04:21:53.729411
CryTrans228504,Crypto Withdrawl,USR1729,CRY1,90.4,2023-05-05 03:07:30.158343
CryTrans228505,Crypto Withdrawl,USR663,CRY2,14.63,2023-11-15 05:25:46.720737
CryTrans228506,Crypto Deposit,USR7301,CRY5,70.33,2023-06-03 17:24:18.722426
CryTrans228507,Crypto Deposit,USR5159,CRY4,94.49,2023-11-08 22:11:01.936160
CryTrans228508,Crypto Deposit,USR5461,CRY2,92.81,2023-10-21 14:03:16.509804
CryTrans228509,Crypto Deposit,USR5644,CRY6,73.15,2023-12-26 04:14:03.724474
CryTrans228510,Crypto Withdrawl,USR5752,CRY3,36.91,2023-05-16 09:09:12.581609
CryTrans228511,Crypto Withdrawl,USR8187,CRY3,83.19,2023-09-15 23:37:07.791812
CryTrans228512,Crypto Deposit,USR1195,CRY5,6.1,2023-11-16 10:00:32.044529
CryTrans228513,Crypto Withdrawl,USR3187,CRY1,33.56,2023-03-29 22:54:25.833295
CryTrans228514,Crypto Withdrawl,USR357,CRY10,84.48,2023-09-21 08:00:17.687868
CryTrans228515,Crypto Deposit,USR5631,CRY5,69.35,2023-11-07 14:42:48.002100
CryTrans228516,Crypto Withdrawl,USR1353,CRY8,35.41,2024-01-15 13:58:50.761893
CryTrans228517,Crypto Withdrawl,USR9764,CRY8,97.48,2023-04-12 01:36:57.800895
CryTrans228518,Crypto Deposit,USR566,CRY10,37.83,2023-07-02 08:49:19.010239
CryTrans228519,Crypto Withdrawl,USR1331,CRY7,4.75,2023-10-22 07:34:04.688508
CryTrans228520,Crypto Withdrawl,USR6100,CRY2,43.41,2023-06-19 15:33:57.131581
CryTrans228521,Crypto Withdrawl,USR1791,CRY7,93.08,2023-04-30 09:18:28.452984
CryTrans228522,Crypto Withdrawl,USR6552,CRY8,20.48,2023-09-10 14:58:10.222769
CryTrans228523,Crypto Withdrawl,USR3021,CRY8,18.5,2023-09-10 18:11:29.250352
CryTrans228524,Crypto Withdrawl,USR9809,CRY6,53.22,2023-07-11 18:56:10.162010
CryTrans228525,Crypto Deposit,USR2933,CRY10,39.86,2023-09-22 04:10:18.168959
CryTrans228526,Crypto Deposit,USR8749,CRY1,3.53,2023-04-09 19:49:12.587101
CryTrans228527,Crypto Deposit,USR5749,CRY8,6.74,2023-11-22 05:24:52.417694
CryTrans228528,Crypto Withdrawl,USR4664,CRY8,68.43,2024-01-09 06:01:26.065100
CryTrans228529,Crypto Deposit,USR6914,CRY9,1.68,2023-08-13 17:03:53.595689
CryTrans228530,Crypto Deposit,USR9833,CRY5,81.11,2023-09-20 23:48:43.488784
CryTrans228531,Crypto Deposit,USR4672,CRY6,40.39,2023-09-11 15:13:31.189428
CryTrans228532,Crypto Deposit,USR1245,CRY8,97.24,2023-03-02 17:09:25.204424
CryTrans228533,Crypto Withdrawl,USR237,CRY6,47.06,2023-10-17 07:49:00.447931
CryTrans228534,Crypto Withdrawl,USR6823,CRY6,63.13,2023-05-22 14:16:08.986003
CryTrans228535,Crypto Deposit,USR9452,CRY2,68.85,2024-01-19 17:19:21.082017
CryTrans228536,Crypto Deposit,USR7745,CRY3,43.18,2023-04-29 08:25:54.583426
CryTrans228537,Crypto Deposit,USR7732,CRY9,78.31,2023-12-09 12:25:16.813118
CryTrans228538,Crypto Deposit,USR8595,CRY1,46.68,2023-03-18 13:00:28.138372
CryTrans228539,Crypto Withdrawl,USR5125,CRY4,28.79,2023-03-16 01:09:39.033599
CryTrans228540,Crypto Withdrawl,USR4873,CRY4,87.84,2023-06-04 12:16:00.042741
CryTrans228541,Crypto Deposit,USR4449,CRY8,77.48,2024-02-05 02:54:03.103191
CryTrans228542,Crypto Deposit,USR5529,CRY4,68.2,2023-12-04 20:50:30.942505
CryTrans228543,Crypto Withdrawl,USR9206,CRY9,10.72,2023-05-23 14:37:43.364182
CryTrans228544,Crypto Deposit,USR5451,CRY5,53.63,2023-02-20 15:00:19.094011
CryTrans228545,Crypto Deposit,USR6438,CRY3,98.78,2023-06-25 14:56:51.270882
CryTrans228546,Crypto Withdrawl,USR9550,CRY5,4.35,2023-08-21 19:26:47.671066
CryTrans228547,Crypto Withdrawl,USR5547,CRY2,97.33,2023-11-27 03:17:59.501101
CryTrans228548,Crypto Withdrawl,USR4827,CRY8,92.64,2023-02-27 18:27:37.609824
CryTrans228549,Crypto Withdrawl,USR635,CRY4,90.78,2023-07-04 10:47:45.193538
CryTrans228550,Crypto Deposit,USR5341,CRY6,67.04,2023-11-20 14:15:38.930570
CryTrans228551,Crypto Withdrawl,USR9302,CRY7,48.04,2023-03-11 10:28:12.063885
CryTrans228552,Crypto Deposit,USR5767,CRY10,86.63,2023-06-07 06:33:58.562399
CryTrans228553,Crypto Deposit,USR9924,CRY7,81.05,2023-09-06 14:11:59.445500
CryTrans228554,Crypto Deposit,USR3841,CRY5,10.67,2023-07-03 05:52:07.165504
CryTrans228555,Crypto Deposit,USR6692,CRY3,53.69,2024-01-10 18:22:42.490627
CryTrans228556,Crypto Deposit,USR7939,CRY5,24.86,2023-02-28 02:49:36.903713
CryTrans228557,Crypto Deposit,USR1176,CRY8,71.17,2023-02-28 18:56:06.608107
CryTrans228558,Crypto Deposit,USR3441,CRY6,69.87,2023-10-16 00:10:42.052360
CryTrans228559,Crypto Deposit,USR601,CRY1,70.3,2023-03-23 16:53:29.513245
CryTrans228560,Crypto Withdrawl,USR2156,CRY4,60.41,2023-09-05 12:50:15.367427
CryTrans228561,Crypto Deposit,USR6765,CRY1,70.46,2023-09-06 09:50:15.859154
CryTrans228562,Crypto Withdrawl,USR9377,CRY7,60.67,2023-12-03 02:34:49.236661
CryTrans228563,Crypto Withdrawl,USR8764,CRY10,96.35,2023-05-01 10:11:08.937850
CryTrans228564,Crypto Withdrawl,USR7483,CRY1,74.14,2023-11-21 05:35:08.582015
CryTrans228565,Crypto Withdrawl,USR1117,CRY8,90.62,2023-08-26 20:14:13.373388
CryTrans228566,Crypto Deposit,USR8922,CRY10,46.47,2023-10-15 10:28:33.606845
CryTrans228567,Crypto Deposit,USR3719,CRY1,88.93,2023-06-25 00:53:28.376411
CryTrans228568,Crypto Withdrawl,USR2116,CRY3,83.29,2024-01-13 20:07:32.354465
CryTrans228569,Crypto Withdrawl,USR3418,CRY1,40.27,2023-04-05 05:21:55.768955
CryTrans228570,Crypto Withdrawl,USR7373,CRY7,58.72,2023-08-05 01:57:57.699648
CryTrans228571,Crypto Withdrawl,USR3707,CRY5,56.36,2023-05-10 15:28:16.013949
CryTrans228572,Crypto Deposit,USR4934,CRY1,93.53,2023-11-12 20:21:33.364825
CryTrans228573,Crypto Withdrawl,USR7362,CRY2,54.67,2023-11-08 20:11:27.230846
CryTrans228574,Crypto Deposit,USR5331,CRY9,13.62,2024-01-04 21:42:36.983386
CryTrans228575,Crypto Withdrawl,USR2399,CRY1,25.08,2023-04-28 14:50:33.981822
CryTrans228576,Crypto Withdrawl,USR6621,CRY7,9.37,2023-10-11 20:56:46.172707
CryTrans228577,Crypto Deposit,USR2619,CRY3,61.54,2023-10-28 03:16:59.623472
CryTrans228578,Crypto Withdrawl,USR597,CRY6,82.47,2023-09-12 19:34:26.890024
CryTrans228579,Crypto Deposit,USR207,CRY2,28.61,2024-01-11 08:56:14.201830
CryTrans228580,Crypto Deposit,USR3388,CRY8,84.29,2023-12-01 08:30:24.523273
CryTrans228581,Crypto Deposit,USR585,CRY3,51.44,2023-11-05 05:50:33.996591
CryTrans228582,Crypto Withdrawl,USR2662,CRY1,99.2,2023-03-20 18:12:02.752244
CryTrans228583,Crypto Withdrawl,USR6320,CRY6,91.49,2023-09-08 05:06:04.108597
CryTrans228584,Crypto Deposit,USR7552,CRY10,32.03,2023-02-22 08:34:42.808074
CryTrans228585,Crypto Withdrawl,USR5865,CRY6,3.3,2023-08-30 23:50:52.888008
CryTrans228586,Crypto Withdrawl,USR7679,CRY9,64.28,2023-10-28 17:04:04.452383
CryTrans228587,Crypto Deposit,USR456,CRY2,71.07,2023-08-20 09:31:45.676976
CryTrans228588,Crypto Withdrawl,USR6742,CRY3,46.68,2023-11-05 16:00:23.758117
CryTrans228589,Crypto Deposit,USR1185,CRY5,72.48,2023-07-28 01:59:37.543907
CryTrans228590,Crypto Withdrawl,USR4364,CRY3,16.24,2023-04-17 05:09:16.928977
CryTrans228591,Crypto Deposit,USR7858,CRY2,16.99,2023-05-11 20:17:42.386321
CryTrans228592,Crypto Deposit,USR8540,CRY7,52.45,2023-08-12 07:28:23.319133
CryTrans228593,Crypto Deposit,USR9369,CRY8,98.73,2023-04-23 20:34:33.056185
CryTrans228594,Crypto Withdrawl,USR507,CRY10,31.53,2023-03-01 07:34:03.456257
CryTrans228595,Crypto Deposit,USR2956,CRY10,69.69,2023-11-06 03:58:18.476568
CryTrans228596,Crypto Withdrawl,USR1010,CRY10,16.21,2023-04-09 13:16:22.334646
CryTrans228597,Crypto Deposit,USR1677,CRY2,23.65,2023-07-05 16:39:47.002774
CryTrans228598,Crypto Deposit,USR5454,CRY1,37.62,2023-09-07 03:15:39.264329
CryTrans228599,Crypto Withdrawl,USR3304,CRY1,25.09,2023-12-29 14:15:47.696084
CryTrans228600,Crypto Withdrawl,USR9992,CRY10,91.51,2023-05-23 11:33:58.383970
CryTrans228601,Crypto Withdrawl,USR7897,CRY3,62.46,2023-04-30 11:17:55.892247
CryTrans228602,Crypto Deposit,USR8146,CRY6,71.61,2023-02-20 23:47:14.590033
CryTrans228603,Crypto Withdrawl,USR660,CRY6,77.5,2023-08-15 18:28:27.560557
CryTrans228604,Crypto Deposit,USR1081,CRY3,71.23,2024-01-03 14:53:20.528216
CryTrans228605,Crypto Deposit,USR9457,CRY5,4.33,2024-01-02 10:20:45.057914
CryTrans228606,Crypto Deposit,USR8936,CRY10,47.79,2023-06-19 10:03:27.543097
CryTrans228607,Crypto Withdrawl,USR5338,CRY7,54.16,2023-06-14 10:06:45.254448
CryTrans228608,Crypto Withdrawl,USR7139,CRY6,92.55,2023-09-01 18:31:25.209342
CryTrans228609,Crypto Withdrawl,USR2158,CRY10,24.94,2023-12-17 05:44:00.217707
CryTrans228610,Crypto Deposit,USR9434,CRY1,74.77,2023-08-27 20:44:03.779449
CryTrans228611,Crypto Withdrawl,USR4736,CRY7,7.83,2024-02-05 07:13:17.577286
CryTrans228612,Crypto Withdrawl,USR5549,CRY8,61.08,2023-07-24 16:17:26.303054
CryTrans228613,Crypto Deposit,USR6586,CRY6,58.88,2023-05-17 00:01:03.882483
CryTrans228614,Crypto Deposit,USR6027,CRY2,67.88,2023-02-26 14:23:09.502200
CryTrans228615,Crypto Withdrawl,USR2455,CRY5,5.45,2023-06-26 16:11:24.770915
CryTrans228616,Crypto Withdrawl,USR7291,CRY2,27.0,2023-11-03 19:28:02.784652
CryTrans228617,Crypto Deposit,USR602,CRY4,1.7,2023-09-02 19:04:50.555289
CryTrans228618,Crypto Withdrawl,USR474,CRY6,32.85,2023-03-17 20:39:08.843244
CryTrans228619,Crypto Withdrawl,USR5305,CRY4,55.27,2023-04-06 22:35:09.330025
CryTrans228620,Crypto Withdrawl,USR6526,CRY5,30.44,2023-09-01 12:28:33.928459
CryTrans228621,Crypto Withdrawl,USR934,CRY9,94.01,2024-01-05 15:32:05.736726
CryTrans228622,Crypto Withdrawl,USR9663,CRY9,51.65,2023-11-11 17:04:25.149801
CryTrans228623,Crypto Deposit,USR5532,CRY5,62.0,2023-06-09 23:23:16.769216
CryTrans228624,Crypto Deposit,USR465,CRY3,79.69,2023-08-19 17:47:16.378799
CryTrans228625,Crypto Deposit,USR9864,CRY4,98.56,2023-12-15 23:01:25.936062
CryTrans228626,Crypto Withdrawl,USR1592,CRY9,37.56,2023-04-22 00:29:07.149035
CryTrans228627,Crypto Withdrawl,USR1895,CRY8,11.74,2023-03-11 01:17:05.656566
CryTrans228628,Crypto Deposit,USR9539,CRY3,35.76,2023-12-24 19:57:22.558635
CryTrans228629,Crypto Deposit,USR6949,CRY9,26.1,2023-04-26 19:00:34.113578
CryTrans228630,Crypto Withdrawl,USR1778,CRY9,58.38,2023-03-30 16:01:47.353034
CryTrans228631,Crypto Deposit,USR8119,CRY7,36.21,2023-11-02 14:11:17.233935
CryTrans228632,Crypto Deposit,USR1591,CRY10,67.11,2023-04-10 22:18:18.231491
CryTrans228633,Crypto Deposit,USR7129,CRY6,75.04,2023-09-22 21:23:29.381323
CryTrans228634,Crypto Deposit,USR4038,CRY5,62.94,2023-11-03 21:41:04.270405
CryTrans228635,Crypto Withdrawl,USR7046,CRY4,90.28,2023-03-22 16:44:40.739888
CryTrans228636,Crypto Withdrawl,USR8603,CRY6,0.62,2024-01-28 20:04:27.582528
CryTrans228637,Crypto Deposit,USR2589,CRY8,61.11,2023-10-01 15:47:25.504178
CryTrans228638,Crypto Withdrawl,USR6086,CRY7,90.45,2023-02-26 08:32:41.637477
CryTrans228639,Crypto Withdrawl,USR6443,CRY8,73.9,2023-10-04 08:07:45.794204
CryTrans228640,Crypto Withdrawl,USR5690,CRY7,93.32,2023-12-15 17:45:11.752905
CryTrans228641,Crypto Deposit,USR966,CRY4,18.82,2024-01-16 01:28:38.342271
CryTrans228642,Crypto Deposit,USR1668,CRY4,77.13,2023-06-29 04:57:50.753059
CryTrans228643,Crypto Deposit,USR3064,CRY6,91.46,2023-05-25 06:08:58.781415
CryTrans228644,Crypto Withdrawl,USR9187,CRY2,8.69,2024-01-09 14:01:54.216099
CryTrans228645,Crypto Deposit,USR4750,CRY1,22.17,2023-08-05 09:37:57.475233
CryTrans228646,Crypto Deposit,USR4692,CRY5,94.42,2023-11-18 05:09:04.589797
CryTrans228647,Crypto Deposit,USR2876,CRY5,72.32,2023-07-15 23:01:39.619907
CryTrans228648,Crypto Deposit,USR6045,CRY7,90.45,2024-01-31 00:01:30.810581
CryTrans228649,Crypto Deposit,USR6901,CRY2,45.3,2023-11-12 00:09:24.929031
CryTrans228650,Crypto Withdrawl,USR4968,CRY8,91.02,2023-03-18 05:42:39.855139
CryTrans228651,Crypto Deposit,USR4936,CRY6,50.8,2023-07-13 11:15:53.982307
CryTrans228652,Crypto Deposit,USR667,CRY5,97.59,2023-09-20 16:48:11.343084
CryTrans228653,Crypto Deposit,USR1308,CRY7,59.84,2023-06-06 11:07:42.796335
CryTrans228654,Crypto Deposit,USR3161,CRY8,55.31,2023-02-28 12:17:26.990906
CryTrans228655,Crypto Withdrawl,USR5863,CRY10,95.71,2023-07-04 04:40:03.016613
CryTrans228656,Crypto Withdrawl,USR9080,CRY3,1.97,2024-01-14 15:03:19.639651
CryTrans228657,Crypto Deposit,USR5854,CRY1,79.71,2023-12-06 19:55:57.396875
CryTrans228658,Crypto Deposit,USR4271,CRY2,4.11,2023-06-09 06:54:22.725203
CryTrans228659,Crypto Withdrawl,USR9743,CRY10,10.4,2023-10-03 12:23:29.644571
CryTrans228660,Crypto Withdrawl,USR7466,CRY3,60.31,2023-06-27 21:36:57.498589
CryTrans228661,Crypto Deposit,USR4472,CRY4,64.38,2023-07-28 04:23:32.430470
CryTrans228662,Crypto Withdrawl,USR6264,CRY6,60.97,2023-06-06 14:54:48.056178
CryTrans228663,Crypto Withdrawl,USR6689,CRY5,78.41,2024-01-16 00:42:55.182542
CryTrans228664,Crypto Withdrawl,USR2722,CRY9,66.45,2023-10-13 19:51:38.109152
CryTrans228665,Crypto Withdrawl,USR9920,CRY8,80.56,2023-09-20 12:42:14.981724
CryTrans228666,Crypto Deposit,USR8651,CRY6,62.07,2024-01-10 01:14:29.365905
CryTrans228667,Crypto Withdrawl,USR7786,CRY8,32.11,2023-09-01 02:50:41.095969
CryTrans228668,Crypto Withdrawl,USR5741,CRY9,4.22,2023-10-08 07:05:54.412877
CryTrans228669,Crypto Withdrawl,USR8077,CRY8,63.59,2024-02-09 20:45:40.186221
