OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1811801,Crypto Withdrawl,USR2176,CRY7,70.89,2023-10-22 23:56:32.066471
CryTrans1811802,Crypto Withdrawl,USR5825,CRY8,16.55,2023-12-12 10:54:30.723469
CryTrans1811803,Crypto Withdrawl,USR5113,CRY4,46.96,2023-08-11 06:52:54.127496
CryTrans1811804,Crypto Withdrawl,USR6604,CRY7,71.46,2023-05-13 09:38:27.931442
CryTrans1811805,Crypto Withdrawl,USR7393,CRY1,46.02,2023-11-22 06:12:14.828714
CryTrans1811806,Crypto Withdrawl,USR407,CRY5,7.98,2023-06-19 19:07:31.369846
CryTrans1811807,Crypto Withdrawl,USR2650,CRY4,32.25,2023-04-06 17:32:18.483651
CryTrans1811808,Crypto Deposit,USR5332,CRY5,14.75,2023-04-11 07:50:56.403445
CryTrans1811809,Crypto Deposit,USR5029,CRY3,14.56,2023-03-05 21:20:33.535115
CryTrans1811810,Crypto Deposit,USR1900,CRY9,6.49,2023-06-09 07:40:09.007660
CryTrans1811811,Crypto Deposit,USR4724,CRY5,99.24,2023-06-21 10:00:10.125374
CryTrans1811812,Crypto Withdrawl,USR4769,CRY7,90.3,2023-07-13 23:29:49.017197
CryTrans1811813,Crypto Deposit,USR9438,CRY3,70.85,2023-10-30 21:51:11.042576
CryTrans1811814,Crypto Deposit,USR1350,CRY3,77.04,2023-12-28 15:12:52.779941
CryTrans1811815,Crypto Deposit,USR268,CRY2,13.3,2023-11-18 19:28:16.112577
CryTrans1811816,Crypto Deposit,USR3917,CRY3,93.28,2023-05-20 22:48:29.242661
CryTrans1811817,Crypto Deposit,USR3392,CRY8,60.05,2023-12-05 12:04:14.731030
CryTrans1811818,Crypto Withdrawl,USR4512,CRY1,51.95,2023-07-16 09:05:20.259893
CryTrans1811819,Crypto Withdrawl,USR2252,CRY6,15.2,2023-09-01 23:15:44.958927
CryTrans1811820,Crypto Deposit,USR1241,CRY5,70.56,2023-03-03 19:20:44.079529
CryTrans1811821,Crypto Deposit,USR998,CRY9,40.44,2023-10-10 07:32:58.430076
CryTrans1811822,Crypto Withdrawl,USR8615,CRY3,62.64,2023-12-07 06:40:49.216618
CryTrans1811823,Crypto Withdrawl,USR8298,CRY3,64.55,2024-01-06 17:06:09.437959
CryTrans1811824,Crypto Deposit,USR1254,CRY6,9.65,2023-10-30 09:15:21.971143
CryTrans1811825,Crypto Deposit,USR958,CRY1,96.79,2023-07-24 14:06:19.763453
CryTrans1811826,Crypto Deposit,USR5417,CRY9,99.13,2023-09-20 07:25:30.897599
CryTrans1811827,Crypto Deposit,USR3269,CRY10,0.19,2023-09-26 14:26:33.236562
CryTrans1811828,Crypto Deposit,USR4369,CRY2,39.19,2023-05-09 05:02:15.401283
CryTrans1811829,Crypto Withdrawl,USR1861,CRY7,36.7,2023-05-07 22:33:03.161333
CryTrans1811830,Crypto Withdrawl,USR393,CRY3,65.71,2023-08-13 12:53:55.136038
CryTrans1811831,Crypto Withdrawl,USR681,CRY5,32.36,2024-02-02 02:16:01.023944
CryTrans1811832,Crypto Deposit,USR3239,CRY7,91.94,2023-02-11 16:14:33.688801
CryTrans1811833,Crypto Withdrawl,USR1060,CRY4,54.98,2023-11-01 03:47:08.044117
CryTrans1811834,Crypto Withdrawl,USR5185,CRY4,54.92,2023-07-29 03:44:00.631098
CryTrans1811835,Crypto Deposit,USR7618,CRY7,21.33,2023-12-28 21:53:48.001150
CryTrans1811836,Crypto Deposit,USR851,CRY1,60.55,2023-05-23 04:59:28.613910
CryTrans1811837,Crypto Deposit,USR471,CRY1,5.64,2023-02-25 10:02:24.154892
CryTrans1811838,Crypto Deposit,USR8764,CRY1,58.44,2023-02-12 03:21:48.536402
CryTrans1811839,Crypto Withdrawl,USR3214,CRY9,23.31,2023-12-25 13:03:02.255884
CryTrans1811840,Crypto Withdrawl,USR8159,CRY2,34.03,2023-12-05 22:04:17.644088
CryTrans1811841,Crypto Withdrawl,USR4167,CRY4,11.82,2023-03-25 21:02:04.843762
CryTrans1811842,Crypto Withdrawl,USR9178,CRY1,19.1,2023-02-18 06:30:03.280610
CryTrans1811843,Crypto Withdrawl,USR1257,CRY2,28.56,2023-03-25 10:12:23.865854
CryTrans1811844,Crypto Deposit,USR2674,CRY2,37.98,2023-06-12 01:42:09.354688
CryTrans1811845,Crypto Deposit,USR6237,CRY10,0.17,2023-06-13 18:32:41.165276
CryTrans1811846,Crypto Deposit,USR6149,CRY2,17.5,2023-08-12 08:04:14.458726
CryTrans1811847,Crypto Withdrawl,USR5661,CRY8,28.99,2023-03-14 22:25:24.112939
CryTrans1811848,Crypto Withdrawl,USR5649,CRY2,40.57,2023-10-17 00:11:14.950071
CryTrans1811849,Crypto Deposit,USR5822,CRY8,27.99,2023-09-05 20:20:30.908340
CryTrans1811850,Crypto Deposit,USR5006,CRY7,17.8,2023-12-13 02:39:01.961444
CryTrans1811851,Crypto Withdrawl,USR5568,CRY2,63.76,2023-11-06 07:59:22.781384
CryTrans1811852,Crypto Deposit,USR4581,CRY9,90.94,2023-03-26 02:43:32.476889
CryTrans1811853,Crypto Deposit,USR6775,CRY6,92.08,2023-08-05 05:37:52.111960
CryTrans1811854,Crypto Withdrawl,USR4620,CRY9,88.63,2023-11-29 01:31:23.742460
CryTrans1811855,Crypto Withdrawl,USR2706,CRY2,5.63,2023-11-29 06:09:09.364110
CryTrans1811856,Crypto Withdrawl,USR4734,CRY1,46.47,2023-12-21 19:48:55.790704
CryTrans1811857,Crypto Deposit,USR6395,CRY5,29.16,2023-05-13 07:31:20.725097
CryTrans1811858,Crypto Deposit,USR8007,CRY3,22.38,2023-12-29 00:25:19.264311
CryTrans1811859,Crypto Withdrawl,USR6138,CRY4,2.78,2023-04-02 01:31:55.733902
CryTrans1811860,Crypto Deposit,USR4497,CRY7,28.29,2023-03-15 12:03:20.543469
CryTrans1811861,Crypto Withdrawl,USR1738,CRY6,49.14,2024-02-05 16:24:22.526404
CryTrans1811862,Crypto Withdrawl,USR9267,CRY6,96.52,2023-09-12 20:28:39.743871
CryTrans1811863,Crypto Withdrawl,USR8656,CRY4,26.4,2024-01-05 07:40:47.115482
CryTrans1811864,Crypto Deposit,USR7391,CRY7,99.84,2023-05-09 18:18:09.985339
CryTrans1811865,Crypto Deposit,USR2155,CRY6,40.46,2023-12-05 05:51:52.062373
CryTrans1811866,Crypto Deposit,USR5469,CRY6,26.66,2023-11-19 07:38:27.423749
CryTrans1811867,Crypto Deposit,USR5516,CRY10,73.77,2023-07-05 17:21:42.136572
CryTrans1811868,Crypto Withdrawl,USR5811,CRY3,95.23,2023-11-17 10:29:03.156460
CryTrans1811869,Crypto Withdrawl,USR2256,CRY7,54.97,2023-11-07 00:23:52.083498
CryTrans1811870,Crypto Deposit,USR5267,CRY4,91.85,2023-07-24 21:48:56.930674
CryTrans1811871,Crypto Withdrawl,USR2257,CRY9,14.37,2023-08-30 16:03:32.474153
CryTrans1811872,Crypto Withdrawl,USR395,CRY6,5.08,2023-06-18 20:44:25.503575
CryTrans1811873,Crypto Deposit,USR8568,CRY3,74.24,2024-01-19 01:40:51.326632
CryTrans1811874,Crypto Withdrawl,USR9982,CRY9,65.63,2023-07-15 05:57:40.992752
CryTrans1811875,Crypto Deposit,USR7923,CRY7,27.74,2023-08-15 18:25:37.304088
CryTrans1811876,Crypto Withdrawl,USR3997,CRY8,26.96,2023-11-30 20:27:19.270605
CryTrans1811877,Crypto Deposit,USR6158,CRY6,91.55,2024-01-31 11:13:34.381454
CryTrans1811878,Crypto Deposit,USR8918,CRY6,69.88,2024-01-11 20:50:17.631817
CryTrans1811879,Crypto Deposit,USR1892,CRY8,75.06,2023-09-12 10:11:01.391333
CryTrans1811880,Crypto Deposit,USR9549,CRY8,5.38,2023-07-18 15:42:18.495023
CryTrans1811881,Crypto Withdrawl,USR5413,CRY10,45.39,2023-06-29 08:05:37.105903
CryTrans1811882,Crypto Deposit,USR8670,CRY6,68.46,2023-03-20 02:37:03.081043
CryTrans1811883,Crypto Withdrawl,USR7639,CRY7,54.8,2023-07-31 00:04:50.210022
CryTrans1811884,Crypto Withdrawl,USR6924,CRY6,48.18,2024-01-03 05:49:23.355100
CryTrans1811885,Crypto Deposit,USR6858,CRY10,5.28,2023-06-20 06:19:06.906345
CryTrans1811886,Crypto Withdrawl,USR8586,CRY4,73.68,2023-11-17 04:41:30.245642
CryTrans1811887,Crypto Deposit,USR4691,CRY7,16.65,2023-07-14 00:33:05.821606
CryTrans1811888,Crypto Deposit,USR8931,CRY8,94.8,2023-11-08 15:37:34.728580
CryTrans1811889,Crypto Withdrawl,USR4010,CRY8,33.1,2023-08-19 06:34:38.641060
CryTrans1811890,Crypto Deposit,USR3310,CRY10,53.94,2023-11-11 11:04:28.772047
CryTrans1811891,Crypto Deposit,USR7280,CRY5,36.48,2023-09-05 15:19:23.892362
CryTrans1811892,Crypto Withdrawl,USR6294,CRY6,0.92,2023-07-04 00:07:08.854615
CryTrans1811893,Crypto Withdrawl,USR500,CRY8,53.94,2023-12-09 22:32:15.803906
CryTrans1811894,Crypto Deposit,USR9506,CRY4,65.21,2023-04-22 14:01:56.212115
CryTrans1811895,Crypto Deposit,USR2550,CRY2,23.61,2023-06-10 10:55:30.751459
CryTrans1811896,Crypto Withdrawl,USR5158,CRY10,15.89,2024-01-31 07:00:17.038906
CryTrans1811897,Crypto Deposit,USR3598,CRY5,35.95,2024-01-03 23:00:01.536850
CryTrans1811898,Crypto Withdrawl,USR123,CRY4,50.02,2023-06-06 11:10:00.721615
CryTrans1811899,Crypto Withdrawl,USR628,CRY2,23.66,2023-12-28 05:28:34.937714
CryTrans1811900,Crypto Withdrawl,USR9919,CRY7,13.85,2023-12-07 16:36:46.442109
CryTrans1811901,Crypto Deposit,USR8633,CRY1,7.77,2023-03-23 10:27:14.578070
CryTrans1811902,Crypto Withdrawl,USR6097,CRY5,5.09,2023-10-31 09:19:17.779745
CryTrans1811903,Crypto Withdrawl,USR2434,CRY2,56.93,2023-09-07 09:40:14.534629
CryTrans1811904,Crypto Withdrawl,USR4037,CRY9,68.69,2023-08-12 00:16:56.728982
CryTrans1811905,Crypto Deposit,USR1244,CRY1,74.58,2023-02-17 08:43:53.227856
CryTrans1811906,Crypto Withdrawl,USR6691,CRY6,18.06,2023-06-19 07:05:57.985102
CryTrans1811907,Crypto Withdrawl,USR560,CRY7,40.55,2023-06-03 05:29:35.436806
CryTrans1811908,Crypto Deposit,USR2864,CRY10,6.64,2023-05-29 21:41:52.225398
CryTrans1811909,Crypto Deposit,USR9167,CRY7,96.69,2023-09-15 14:48:08.570636
CryTrans1811910,Crypto Withdrawl,USR9074,CRY8,82.11,2023-12-05 00:46:12.776609
CryTrans1811911,Crypto Withdrawl,USR3337,CRY2,44.56,2023-08-10 19:11:22.603545
CryTrans1811912,Crypto Withdrawl,USR4668,CRY10,41.25,2023-06-21 20:20:47.322221
CryTrans1811913,Crypto Withdrawl,USR8151,CRY8,66.27,2023-07-17 16:04:16.494442
CryTrans1811914,Crypto Withdrawl,USR7809,CRY8,75.5,2023-11-09 06:57:34.379094
CryTrans1811915,Crypto Deposit,USR1970,CRY3,77.55,2023-07-22 01:41:48.409277
CryTrans1811916,Crypto Deposit,USR6889,CRY9,67.85,2023-11-30 11:14:00.642410
CryTrans1811917,Crypto Withdrawl,USR8960,CRY5,0.14,2023-12-21 14:28:52.212986
CryTrans1811918,Crypto Deposit,USR9015,CRY5,41.9,2023-05-17 20:55:22.342938
CryTrans1811919,Crypto Withdrawl,USR7051,CRY9,12.78,2023-10-12 05:09:17.567108
CryTrans1811920,Crypto Withdrawl,USR8322,CRY7,21.52,2023-02-28 06:42:14.404318
CryTrans1811921,Crypto Withdrawl,USR278,CRY10,68.01,2023-04-11 09:06:11.760587
CryTrans1811922,Crypto Withdrawl,USR6613,CRY10,19.92,2023-10-23 02:11:50.754181
CryTrans1811923,Crypto Withdrawl,USR1739,CRY7,22.5,2023-03-21 17:31:12.537150
CryTrans1811924,Crypto Deposit,USR9118,CRY5,29.69,2023-06-10 00:08:48.193353
CryTrans1811925,Crypto Deposit,USR6006,CRY4,27.81,2023-08-30 13:37:43.399655
CryTrans1811926,Crypto Deposit,USR4743,CRY8,17.19,2023-10-24 03:35:25.531759
CryTrans1811927,Crypto Deposit,USR8452,CRY5,50.75,2024-01-29 03:11:33.330724
CryTrans1811928,Crypto Withdrawl,USR648,CRY9,92.0,2024-01-11 06:12:47.961838
CryTrans1811929,Crypto Deposit,USR4476,CRY1,55.39,2023-11-23 23:00:46.860938
CryTrans1811930,Crypto Withdrawl,USR2569,CRY9,75.79,2023-05-02 20:53:22.790302
CryTrans1811931,Crypto Deposit,USR4760,CRY6,97.17,2023-11-26 14:18:57.598884
CryTrans1811932,Crypto Withdrawl,USR2786,CRY9,0.76,2023-04-11 00:13:04.165941
CryTrans1811933,Crypto Deposit,USR6041,CRY5,18.56,2023-05-09 16:56:09.137233
CryTrans1811934,Crypto Withdrawl,USR601,CRY9,46.7,2023-10-19 12:20:59.142831
CryTrans1811935,Crypto Deposit,USR6174,CRY9,79.67,2023-09-05 14:27:21.782297
CryTrans1811936,Crypto Deposit,USR3586,CRY7,3.39,2023-05-05 06:40:25.499713
CryTrans1811937,Crypto Deposit,USR5432,CRY7,22.16,2023-08-27 19:55:57.101597
CryTrans1811938,Crypto Withdrawl,USR3606,CRY4,66.97,2023-04-05 22:51:43.735229
CryTrans1811939,Crypto Withdrawl,USR3613,CRY5,40.74,2023-03-28 20:40:16.577090
CryTrans1811940,Crypto Deposit,USR7103,CRY8,37.78,2023-08-27 14:53:23.817770
CryTrans1811941,Crypto Withdrawl,USR4741,CRY6,45.21,2023-11-01 08:33:44.096029
CryTrans1811942,Crypto Withdrawl,USR1266,CRY7,81.69,2024-01-14 06:12:08.552284
CryTrans1811943,Crypto Withdrawl,USR8856,CRY4,90.59,2023-10-17 00:21:36.501520
CryTrans1811944,Crypto Deposit,USR9701,CRY8,54.41,2023-04-22 01:15:54.842010
CryTrans1811945,Crypto Deposit,USR8742,CRY9,69.65,2023-11-11 22:25:17.670896
CryTrans1811946,Crypto Withdrawl,USR3716,CRY6,53.1,2023-05-23 20:24:56.709279
CryTrans1811947,Crypto Deposit,USR2029,CRY4,52.7,2023-10-05 02:28:09.034704
CryTrans1811948,Crypto Withdrawl,USR4704,CRY5,17.0,2024-01-31 02:28:50.089458
CryTrans1811949,Crypto Deposit,USR3170,CRY4,83.04,2023-07-23 14:10:26.603941
CryTrans1811950,Crypto Withdrawl,USR6711,CRY6,67.57,2023-08-30 01:11:55.407984
CryTrans1811951,Crypto Deposit,USR5886,CRY6,74.17,2023-02-17 09:41:14.884715
CryTrans1811952,Crypto Withdrawl,USR6041,CRY6,78.15,2023-11-16 19:59:52.621300
CryTrans1811953,Crypto Deposit,USR2186,CRY7,11.99,2023-02-24 07:56:34.929712
CryTrans1811954,Crypto Withdrawl,USR5953,CRY10,37.55,2024-01-27 16:16:44.938959
CryTrans1811955,Crypto Deposit,USR2835,CRY10,59.54,2023-11-08 12:12:57.685875
CryTrans1811956,Crypto Deposit,USR709,CRY2,28.1,2023-08-14 12:47:54.842977
CryTrans1811957,Crypto Withdrawl,USR4003,CRY9,82.89,2023-11-24 15:21:03.477436
CryTrans1811958,Crypto Deposit,USR3981,CRY6,46.58,2023-04-13 03:14:10.110385
CryTrans1811959,Crypto Deposit,USR1784,CRY4,12.22,2023-11-09 15:50:31.601780
CryTrans1811960,Crypto Withdrawl,USR5734,CRY10,84.78,2023-04-10 11:43:40.479925
CryTrans1811961,Crypto Withdrawl,USR4900,CRY10,47.85,2023-07-01 18:35:57.003685
CryTrans1811962,Crypto Withdrawl,USR5614,CRY7,1.56,2023-09-11 08:17:27.451919
CryTrans1811963,Crypto Deposit,USR3155,CRY7,36.75,2023-08-17 04:15:57.822059
CryTrans1811964,Crypto Withdrawl,USR1388,CRY8,82.88,2023-06-08 03:43:22.215749
CryTrans1811965,Crypto Withdrawl,USR9569,CRY1,56.83,2023-07-11 12:07:35.295961
CryTrans1811966,Crypto Withdrawl,USR1161,CRY6,92.39,2023-12-28 13:40:13.166060
CryTrans1811967,Crypto Withdrawl,USR8147,CRY2,36.44,2024-01-13 18:56:06.382349
CryTrans1811968,Crypto Deposit,USR8878,CRY6,53.58,2023-09-18 11:24:16.958157
CryTrans1811969,Crypto Deposit,USR2286,CRY1,68.99,2023-12-06 07:57:53.104039
CryTrans1811970,Crypto Withdrawl,USR6128,CRY4,8.03,2024-01-04 07:01:23.459081
CryTrans1811971,Crypto Withdrawl,USR561,CRY5,51.31,2023-12-06 11:21:23.928691
CryTrans1811972,Crypto Deposit,USR7768,CRY10,62.31,2023-12-13 22:36:20.038699
CryTrans1811973,Crypto Withdrawl,USR7262,CRY2,14.14,2023-12-27 10:47:07.030591
CryTrans1811974,Crypto Withdrawl,USR3269,CRY3,58.28,2023-05-12 19:37:31.518776
CryTrans1811975,Crypto Withdrawl,USR4521,CRY6,4.1,2023-07-31 20:08:29.534572
CryTrans1811976,Crypto Deposit,USR2698,CRY9,65.71,2023-11-16 23:42:55.493541
CryTrans1811977,Crypto Withdrawl,USR1302,CRY5,85.08,2023-09-15 13:21:46.022860
CryTrans1811978,Crypto Withdrawl,USR96,CRY5,89.2,2023-11-04 05:13:06.076579
CryTrans1811979,Crypto Deposit,USR308,CRY8,6.34,2023-07-13 23:16:22.359945
CryTrans1811980,Crypto Withdrawl,USR7852,CRY2,1.71,2023-11-20 10:24:43.521928
CryTrans1811981,Crypto Deposit,USR3481,CRY7,5.77,2023-12-11 23:15:10.093439
CryTrans1811982,Crypto Withdrawl,USR4731,CRY6,60.69,2023-06-22 22:48:34.216634
CryTrans1811983,Crypto Withdrawl,USR9196,CRY1,7.44,2023-05-16 12:44:54.259982
CryTrans1811984,Crypto Withdrawl,USR3370,CRY1,84.06,2023-07-31 05:13:37.533357
CryTrans1811985,Crypto Deposit,USR7976,CRY1,21.92,2023-07-10 09:33:44.003101
CryTrans1811986,Crypto Withdrawl,USR2922,CRY8,92.86,2023-06-08 01:16:50.242553
CryTrans1811987,Crypto Deposit,USR7406,CRY10,83.6,2023-07-17 13:42:26.489871
CryTrans1811988,Crypto Withdrawl,USR7011,CRY5,19.94,2023-09-12 02:59:13.324979
CryTrans1811989,Crypto Deposit,USR4228,CRY10,3.51,2023-03-30 18:19:39.346573
CryTrans1811990,Crypto Deposit,USR5401,CRY4,13.35,2023-03-16 02:28:35.890588
CryTrans1811991,Crypto Deposit,USR4349,CRY9,69.47,2024-01-02 21:27:03.042945
CryTrans1811992,Crypto Deposit,USR9288,CRY6,8.68,2023-07-03 08:42:09.398395
CryTrans1811993,Crypto Deposit,USR6257,CRY4,45.67,2023-10-04 09:38:49.571636
CryTrans1811994,Crypto Deposit,USR2709,CRY3,39.36,2023-05-23 04:07:13.640250
CryTrans1811995,Crypto Withdrawl,USR1274,CRY9,14.48,2023-12-14 10:32:14.217976
CryTrans1811996,Crypto Deposit,USR1511,CRY2,7.23,2023-03-08 23:13:24.187342
CryTrans1811997,Crypto Deposit,USR814,CRY4,33.17,2023-10-17 15:23:18.251189
CryTrans1811998,Crypto Withdrawl,USR917,CRY7,30.38,2023-08-21 06:11:52.222608
CryTrans1811999,Crypto Withdrawl,USR5573,CRY9,71.97,2023-03-11 18:14:13.823792
CryTrans1812000,Crypto Withdrawl,USR2977,CRY10,48.78,2023-10-24 07:00:08.887897
CryTrans1812001,Crypto Withdrawl,USR2004,CRY4,69.58,2024-02-08 19:55:34.995444
CryTrans1812002,Crypto Deposit,USR4804,CRY2,86.43,2023-07-08 16:22:14.349105
CryTrans1812003,Crypto Withdrawl,USR1498,CRY4,17.04,2023-09-17 06:02:24.519582
CryTrans1812004,Crypto Deposit,USR7842,CRY10,73.81,2023-04-20 10:56:24.577806
CryTrans1812005,Crypto Withdrawl,USR4897,CRY1,99.92,2023-12-10 18:19:07.900189
CryTrans1812006,Crypto Deposit,USR7603,CRY9,29.07,2024-01-14 13:12:26.661261
CryTrans1812007,Crypto Deposit,USR9689,CRY5,97.79,2023-02-18 21:34:59.086725
CryTrans1812008,Crypto Withdrawl,USR9428,CRY10,55.11,2023-08-04 05:33:29.321638
CryTrans1812009,Crypto Withdrawl,USR541,CRY4,7.85,2023-07-18 04:45:51.391118
CryTrans1812010,Crypto Deposit,USR2908,CRY4,75.98,2023-10-20 14:52:29.249803
CryTrans1812011,Crypto Withdrawl,USR1088,CRY9,71.43,2023-08-03 06:04:08.150713
CryTrans1812012,Crypto Deposit,USR2485,CRY3,23.97,2023-02-17 03:26:41.883682
CryTrans1812013,Crypto Withdrawl,USR2178,CRY10,27.7,2023-04-07 01:15:33.407733
CryTrans1812014,Crypto Deposit,USR1136,CRY10,86.33,2023-09-25 20:11:40.270478
CryTrans1812015,Crypto Withdrawl,USR6396,CRY1,27.17,2023-12-31 08:30:55.749266
CryTrans1812016,Crypto Deposit,USR5778,CRY9,98.46,2023-05-31 02:17:48.036544
CryTrans1812017,Crypto Withdrawl,USR6797,CRY8,60.59,2023-05-04 14:34:52.115236
CryTrans1812018,Crypto Withdrawl,USR5906,CRY1,34.3,2023-08-08 10:36:06.380056
CryTrans1812019,Crypto Deposit,USR4275,CRY7,1.49,2023-05-18 13:44:38.392180
CryTrans1812020,Crypto Deposit,USR3830,CRY9,18.05,2023-10-17 17:26:39.973528
CryTrans1812021,Crypto Deposit,USR3730,CRY6,97.21,2023-05-24 12:10:06.487537
CryTrans1812022,Crypto Withdrawl,USR8197,CRY4,35.15,2023-02-28 18:18:40.227636
CryTrans1812023,Crypto Deposit,USR7636,CRY7,10.97,2023-07-10 17:25:01.312863
CryTrans1812024,Crypto Deposit,USR4549,CRY9,70.66,2023-04-08 03:31:36.817581
CryTrans1812025,Crypto Withdrawl,USR8399,CRY7,12.14,2023-06-08 06:59:33.526764
CryTrans1812026,Crypto Withdrawl,USR1438,CRY9,22.22,2024-01-23 09:10:38.726817
CryTrans1812027,Crypto Withdrawl,USR4657,CRY3,45.75,2023-05-21 12:38:37.641661
CryTrans1812028,Crypto Withdrawl,USR6648,CRY3,70.4,2023-04-05 14:06:03.582449
CryTrans1812029,Crypto Withdrawl,USR8952,CRY9,72.83,2023-08-09 03:04:09.548746
CryTrans1812030,Crypto Withdrawl,USR5791,CRY2,49.54,2023-12-07 16:40:01.070461
CryTrans1812031,Crypto Withdrawl,USR3805,CRY6,71.3,2023-11-29 17:46:02.221894
CryTrans1812032,Crypto Deposit,USR7336,CRY7,90.53,2023-11-08 11:55:59.619128
CryTrans1812033,Crypto Deposit,USR2686,CRY1,84.55,2023-07-10 15:30:41.484527
CryTrans1812034,Crypto Withdrawl,USR1479,CRY7,37.83,2023-12-22 06:56:25.734481
CryTrans1812035,Crypto Withdrawl,USR96,CRY10,44.42,2023-10-07 16:29:09.435174
CryTrans1812036,Crypto Deposit,USR1431,CRY7,70.71,2023-11-18 23:46:07.766613
CryTrans1812037,Crypto Deposit,USR2399,CRY10,94.38,2023-11-20 08:10:43.148713
CryTrans1812038,Crypto Withdrawl,USR8461,CRY8,19.11,2023-12-19 06:17:15.103009
CryTrans1812039,Crypto Deposit,USR662,CRY7,67.09,2023-05-04 08:49:07.719077
CryTrans1812040,Crypto Withdrawl,USR6761,CRY5,59.26,2023-06-29 00:57:33.814976
CryTrans1812041,Crypto Withdrawl,USR4208,CRY9,4.3,2023-05-19 08:24:03.949331
CryTrans1812042,Crypto Withdrawl,USR8160,CRY8,68.18,2023-10-19 21:56:24.467930
CryTrans1812043,Crypto Deposit,USR7540,CRY8,48.38,2023-04-20 00:22:06.538044
CryTrans1812044,Crypto Withdrawl,USR7531,CRY3,99.63,2023-03-22 09:09:34.841503
CryTrans1812045,Crypto Deposit,USR1562,CRY1,56.52,2023-12-24 02:11:34.461242
CryTrans1812046,Crypto Withdrawl,USR4736,CRY6,86.28,2023-12-17 02:01:58.771445
CryTrans1812047,Crypto Deposit,USR4588,CRY8,69.77,2023-02-20 14:12:30.998771
CryTrans1812048,Crypto Deposit,USR4581,CRY7,81.71,2023-03-15 02:10:30.695492
CryTrans1812049,Crypto Deposit,USR6351,CRY4,69.9,2023-03-22 01:24:26.446158
CryTrans1812050,Crypto Withdrawl,USR1958,CRY10,58.79,2024-01-15 04:06:06.888735
CryTrans1812051,Crypto Deposit,USR9574,CRY3,18.16,2024-01-24 22:11:28.508181
CryTrans1812052,Crypto Withdrawl,USR2557,CRY4,67.29,2023-03-15 22:26:24.067456
CryTrans1812053,Crypto Deposit,USR7953,CRY6,66.3,2024-02-04 23:05:58.598374
CryTrans1812054,Crypto Deposit,USR7802,CRY7,44.1,2023-02-14 16:27:19.487538
CryTrans1812055,Crypto Deposit,USR5090,CRY3,54.44,2023-06-20 08:35:58.400839
CryTrans1812056,Crypto Deposit,USR540,CRY5,98.99,2023-05-03 03:45:13.198246
CryTrans1812057,Crypto Withdrawl,USR6373,CRY6,20.88,2024-01-23 15:37:46.365838
CryTrans1812058,Crypto Deposit,USR6327,CRY6,62.98,2023-10-14 08:18:50.015535
CryTrans1812059,Crypto Deposit,USR5039,CRY4,36.67,2023-07-15 03:19:34.322164
CryTrans1812060,Crypto Withdrawl,USR1305,CRY4,24.64,2023-05-15 13:22:58.220959
CryTrans1812061,Crypto Withdrawl,USR7811,CRY2,18.87,2023-12-08 22:15:42.576526
CryTrans1812062,Crypto Deposit,USR2358,CRY7,94.36,2023-08-08 12:12:35.956778
CryTrans1812063,Crypto Deposit,USR4406,CRY9,44.53,2023-06-03 21:04:45.710359
CryTrans1812064,Crypto Deposit,USR3286,CRY7,5.43,2023-11-30 18:09:55.870037
CryTrans1812065,Crypto Withdrawl,USR1493,CRY9,97.83,2023-10-29 10:06:56.195582
CryTrans1812066,Crypto Deposit,USR7070,CRY3,69.34,2023-12-23 19:14:44.390682
CryTrans1812067,Crypto Deposit,USR4468,CRY1,11.66,2023-05-29 11:24:08.869901
CryTrans1812068,Crypto Deposit,USR6520,CRY3,46.37,2023-08-09 18:56:28.004531
CryTrans1812069,Crypto Deposit,USR1312,CRY7,68.72,2023-07-28 05:23:08.939529
CryTrans1812070,Crypto Withdrawl,USR6174,CRY5,31.29,2024-01-11 16:14:59.608931
CryTrans1812071,Crypto Withdrawl,USR8704,CRY6,31.97,2023-04-15 12:52:25.076209
CryTrans1812072,Crypto Withdrawl,USR9393,CRY8,38.99,2023-12-11 20:19:32.716722
CryTrans1812073,Crypto Withdrawl,USR3328,CRY10,10.89,2024-01-13 20:41:21.925900
CryTrans1812074,Crypto Withdrawl,USR5618,CRY3,68.65,2023-03-21 03:53:44.940170
CryTrans1812075,Crypto Deposit,USR1232,CRY8,95.3,2023-07-14 03:26:25.141747
CryTrans1812076,Crypto Deposit,USR7142,CRY10,20.55,2024-01-25 20:32:59.771635
CryTrans1812077,Crypto Withdrawl,USR8345,CRY1,0.46,2024-01-27 10:21:34.043984
CryTrans1812078,Crypto Withdrawl,USR9274,CRY6,65.65,2023-12-08 02:49:33.297296
CryTrans1812079,Crypto Deposit,USR1006,CRY8,36.89,2023-04-01 20:09:17.494019
CryTrans1812080,Crypto Withdrawl,USR8870,CRY4,26.24,2023-11-21 14:33:48.986526
CryTrans1812081,Crypto Deposit,USR9253,CRY1,96.75,2023-03-13 09:57:56.937302
CryTrans1812082,Crypto Deposit,USR3122,CRY8,14.49,2023-10-26 06:33:19.225802
CryTrans1812083,Crypto Deposit,USR2949,CRY8,80.15,2023-08-06 07:41:17.447207
CryTrans1812084,Crypto Withdrawl,USR8651,CRY2,13.44,2023-05-25 23:04:23.862258
CryTrans1812085,Crypto Deposit,USR1499,CRY9,11.82,2023-09-07 09:09:55.986219
