OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1927198,Crypto Withdrawl,USR1918,CRY7,21.78,2023-08-04 05:07:00.081107
CryTrans1927199,Crypto Deposit,USR2335,CRY1,38.76,2023-11-28 14:31:48.030743
CryTrans1927200,Crypto Deposit,USR1383,CRY10,50.4,2023-05-04 18:50:11.219439
CryTrans1927201,Crypto Withdrawl,USR647,CRY3,21.91,2023-03-23 17:44:20.809279
CryTrans1927202,Crypto Withdrawl,USR5400,CRY3,32.39,2023-08-10 05:29:33.271642
CryTrans1927203,Crypto Deposit,USR3492,CRY10,3.42,2024-01-23 07:11:49.050622
CryTrans1927204,Crypto Withdrawl,USR6592,CRY2,63.91,2023-08-18 10:31:21.767225
CryTrans1927205,Crypto Deposit,USR1267,CRY2,23.55,2023-03-01 09:53:08.083510
CryTrans1927206,Crypto Withdrawl,USR5925,CRY3,73.08,2023-09-01 15:00:25.261836
CryTrans1927207,Crypto Deposit,USR2216,CRY5,78.19,2023-10-27 13:28:51.810037
CryTrans1927208,Crypto Withdrawl,USR4192,CRY6,88.17,2023-07-26 04:26:54.588554
CryTrans1927209,Crypto Deposit,USR4551,CRY9,74.4,2023-04-22 13:06:53.534295
CryTrans1927210,Crypto Withdrawl,USR6895,CRY1,22.78,2024-01-22 01:34:34.794508
CryTrans1927211,Crypto Deposit,USR4500,CRY1,94.17,2024-01-23 14:05:30.711551
CryTrans1927212,Crypto Withdrawl,USR2773,CRY7,58.02,2023-02-26 11:51:39.797925
CryTrans1927213,Crypto Deposit,USR6120,CRY3,43.51,2023-09-25 13:26:24.047518
CryTrans1927214,Crypto Withdrawl,USR650,CRY9,0.65,2023-10-20 23:55:55.279346
CryTrans1927215,Crypto Withdrawl,USR593,CRY8,25.37,2023-12-30 19:46:51.728338
CryTrans1927216,Crypto Withdrawl,USR6720,CRY8,96.29,2023-06-02 08:48:39.750879
CryTrans1927217,Crypto Deposit,USR2565,CRY10,48.15,2023-02-13 08:25:09.947832
CryTrans1927218,Crypto Deposit,USR306,CRY5,4.36,2024-01-06 03:39:27.363429
CryTrans1927219,Crypto Deposit,USR6606,CRY1,17.35,2023-07-06 17:10:55.298647
CryTrans1927220,Crypto Withdrawl,USR3692,CRY1,51.31,2023-06-08 00:33:13.503995
CryTrans1927221,Crypto Withdrawl,USR5238,CRY3,26.86,2023-10-10 06:48:42.691332
CryTrans1927222,Crypto Withdrawl,USR7023,CRY10,26.82,2024-01-05 19:52:35.041016
CryTrans1927223,Crypto Deposit,USR6226,CRY1,59.4,2023-03-13 23:03:35.951738
CryTrans1927224,Crypto Withdrawl,USR274,CRY4,19.63,2023-05-09 08:39:38.685037
CryTrans1927225,Crypto Deposit,USR9191,CRY8,35.15,2023-06-01 16:14:21.538910
CryTrans1927226,Crypto Deposit,USR4435,CRY9,2.89,2023-05-13 17:46:54.582027
CryTrans1927227,Crypto Deposit,USR6821,CRY7,89.14,2023-11-01 10:03:02.469668
CryTrans1927228,Crypto Deposit,USR900,CRY3,23.89,2023-10-25 17:44:04.288061
CryTrans1927229,Crypto Withdrawl,USR7019,CRY6,82.29,2023-06-08 13:37:22.424596
CryTrans1927230,Crypto Deposit,USR813,CRY10,94.21,2023-12-22 03:55:47.724203
CryTrans1927231,Crypto Deposit,USR4007,CRY8,11.13,2023-02-26 18:45:07.350723
CryTrans1927232,Crypto Deposit,USR1617,CRY5,12.25,2023-07-16 11:34:56.842207
CryTrans1927233,Crypto Deposit,USR7895,CRY4,9.59,2024-01-25 20:57:22.573154
CryTrans1927234,Crypto Deposit,USR1377,CRY10,79.51,2023-06-11 16:01:07.146043
CryTrans1927235,Crypto Withdrawl,USR4609,CRY3,2.75,2023-04-14 18:01:12.594157
CryTrans1927236,Crypto Withdrawl,USR7961,CRY7,93.61,2023-03-04 17:42:02.208768
CryTrans1927237,Crypto Withdrawl,USR171,CRY10,39.31,2023-03-04 07:07:38.476995
CryTrans1927238,Crypto Withdrawl,USR6467,CRY6,7.79,2023-04-14 05:39:22.841676
CryTrans1927239,Crypto Withdrawl,USR3760,CRY7,90.93,2023-05-11 06:22:54.327727
CryTrans1927240,Crypto Withdrawl,USR7432,CRY6,39.64,2023-06-07 22:26:18.504512
CryTrans1927241,Crypto Deposit,USR5610,CRY4,1.2,2023-09-10 14:49:41.831698
CryTrans1927242,Crypto Withdrawl,USR4426,CRY6,34.65,2023-04-14 18:16:28.736182
CryTrans1927243,Crypto Deposit,USR4995,CRY6,29.42,2023-06-09 12:30:29.467368
CryTrans1927244,Crypto Withdrawl,USR5264,CRY1,87.6,2023-05-04 09:54:01.235673
CryTrans1927245,Crypto Deposit,USR861,CRY8,52.89,2023-07-23 06:10:10.464714
CryTrans1927246,Crypto Deposit,USR5508,CRY10,47.36,2023-03-08 20:16:18.985461
CryTrans1927247,Crypto Withdrawl,USR9280,CRY3,71.24,2023-12-10 22:01:11.047340
CryTrans1927248,Crypto Withdrawl,USR1608,CRY8,47.31,2023-03-15 14:49:31.484873
CryTrans1927249,Crypto Deposit,USR3238,CRY1,95.16,2023-04-18 09:03:09.579647
CryTrans1927250,Crypto Deposit,USR6293,CRY2,95.11,2023-11-10 08:42:56.642339
CryTrans1927251,Crypto Deposit,USR7599,CRY1,63.17,2023-02-22 17:21:03.254390
CryTrans1927252,Crypto Withdrawl,USR3088,CRY4,63.49,2023-04-04 22:39:18.380951
CryTrans1927253,Crypto Deposit,USR872,CRY7,60.91,2023-03-14 08:44:04.454864
CryTrans1927254,Crypto Deposit,USR1463,CRY2,73.58,2023-09-20 02:51:37.334131
CryTrans1927255,Crypto Withdrawl,USR1658,CRY5,91.23,2023-04-25 20:16:31.523043
CryTrans1927256,Crypto Withdrawl,USR9522,CRY10,98.63,2023-10-22 01:06:54.863331
CryTrans1927257,Crypto Withdrawl,USR1015,CRY8,26.27,2023-06-12 07:41:23.087204
CryTrans1927258,Crypto Withdrawl,USR7911,CRY5,69.82,2023-03-13 23:10:33.811091
CryTrans1927259,Crypto Deposit,USR353,CRY3,92.47,2023-07-09 04:58:32.193836
CryTrans1927260,Crypto Withdrawl,USR9560,CRY9,0.86,2023-02-27 16:03:46.386093
CryTrans1927261,Crypto Deposit,USR9465,CRY7,60.91,2023-10-01 13:19:36.947026
CryTrans1927262,Crypto Withdrawl,USR4757,CRY9,22.01,2023-05-29 01:46:00.838316
CryTrans1927263,Crypto Deposit,USR2460,CRY1,95.17,2023-03-10 03:55:32.817265
CryTrans1927264,Crypto Withdrawl,USR2133,CRY8,17.48,2023-11-16 21:49:12.429163
CryTrans1927265,Crypto Deposit,USR6195,CRY7,24.46,2024-01-25 19:12:24.108075
CryTrans1927266,Crypto Deposit,USR8798,CRY5,75.84,2023-04-20 03:00:00.554372
CryTrans1927267,Crypto Withdrawl,USR1857,CRY2,11.42,2023-06-12 22:39:08.783882
CryTrans1927268,Crypto Deposit,USR5170,CRY4,35.83,2023-04-09 01:26:41.646969
CryTrans1927269,Crypto Withdrawl,USR5251,CRY9,90.73,2023-11-18 22:59:53.451676
CryTrans1927270,Crypto Deposit,USR3347,CRY1,42.78,2023-06-12 04:20:04.775536
CryTrans1927271,Crypto Withdrawl,USR9376,CRY7,57.11,2023-08-12 16:07:36.631869
CryTrans1927272,Crypto Withdrawl,USR571,CRY5,23.88,2023-05-05 21:56:56.929891
CryTrans1927273,Crypto Deposit,USR5314,CRY6,49.7,2023-04-01 12:22:58.427099
CryTrans1927274,Crypto Deposit,USR7827,CRY1,93.02,2023-07-30 18:26:34.695521
CryTrans1927275,Crypto Deposit,USR3928,CRY6,85.49,2023-02-21 06:43:13.205852
CryTrans1927276,Crypto Deposit,USR2414,CRY9,39.93,2023-08-24 20:21:40.289248
CryTrans1927277,Crypto Withdrawl,USR9026,CRY4,95.36,2024-01-26 17:56:11.308457
CryTrans1927278,Crypto Deposit,USR8015,CRY7,82.39,2023-02-26 20:18:24.783491
CryTrans1927279,Crypto Deposit,USR1305,CRY2,31.09,2023-02-24 06:27:37.673886
CryTrans1927280,Crypto Withdrawl,USR5299,CRY8,0.38,2023-11-01 09:21:25.524736
CryTrans1927281,Crypto Withdrawl,USR1192,CRY5,58.39,2023-08-22 11:57:44.503578
CryTrans1927282,Crypto Deposit,USR2342,CRY8,11.85,2023-06-28 12:13:02.825696
CryTrans1927283,Crypto Deposit,USR9035,CRY2,94.61,2023-10-14 09:03:28.044225
CryTrans1927284,Crypto Deposit,USR4244,CRY6,40.03,2023-02-17 08:54:32.599964
CryTrans1927285,Crypto Withdrawl,USR585,CRY2,26.94,2023-04-12 10:49:29.340278
CryTrans1927286,Crypto Deposit,USR5659,CRY7,17.44,2023-09-20 15:12:35.802400
CryTrans1927287,Crypto Withdrawl,USR4793,CRY4,20.57,2024-01-01 05:56:54.206395
CryTrans1927288,Crypto Deposit,USR2167,CRY4,76.92,2024-01-09 23:57:56.358935
CryTrans1927289,Crypto Withdrawl,USR4980,CRY3,77.02,2023-05-10 03:30:49.659158
CryTrans1927290,Crypto Withdrawl,USR9224,CRY7,1.92,2023-10-19 18:27:43.374503
CryTrans1927291,Crypto Deposit,USR5699,CRY4,24.28,2023-08-21 19:56:44.396587
CryTrans1927292,Crypto Deposit,USR5617,CRY10,83.71,2024-01-13 09:34:54.023756
CryTrans1927293,Crypto Withdrawl,USR4091,CRY10,21.65,2023-04-26 07:45:49.032537
CryTrans1927294,Crypto Deposit,USR9445,CRY2,17.75,2023-03-11 19:22:17.705150
CryTrans1927295,Crypto Withdrawl,USR9185,CRY8,51.38,2024-01-22 03:21:39.852598
CryTrans1927296,Crypto Withdrawl,USR7809,CRY10,35.04,2023-06-15 05:13:05.212932
CryTrans1927297,Crypto Withdrawl,USR2091,CRY4,67.95,2023-04-09 02:58:41.571500
CryTrans1927298,Crypto Deposit,USR13,CRY5,10.68,2023-09-21 09:19:56.249732
CryTrans1927299,Crypto Deposit,USR3716,CRY2,24.07,2023-09-08 12:56:12.177260
CryTrans1927300,Crypto Deposit,USR8473,CRY6,67.89,2023-09-06 09:10:41.749951
CryTrans1927301,Crypto Withdrawl,USR3117,CRY9,68.14,2023-10-17 17:44:16.148485
CryTrans1927302,Crypto Deposit,USR8067,CRY2,19.68,2024-01-09 11:51:40.486564
CryTrans1927303,Crypto Withdrawl,USR2841,CRY10,64.94,2023-06-12 17:24:53.670633
CryTrans1927304,Crypto Withdrawl,USR3773,CRY5,98.27,2023-08-11 13:26:00.533907
CryTrans1927305,Crypto Deposit,USR1843,CRY3,95.52,2024-01-27 15:42:14.893167
CryTrans1927306,Crypto Deposit,USR6727,CRY9,44.73,2023-12-18 03:16:01.801794
CryTrans1927307,Crypto Withdrawl,USR2932,CRY3,83.48,2023-02-17 15:19:24.367888
CryTrans1927308,Crypto Deposit,USR9493,CRY8,75.36,2023-11-01 22:23:46.285808
CryTrans1927309,Crypto Deposit,USR880,CRY10,97.07,2023-04-04 11:18:14.449710
CryTrans1927310,Crypto Deposit,USR6774,CRY1,48.31,2023-03-03 15:07:11.498586
CryTrans1927311,Crypto Deposit,USR9050,CRY3,72.3,2023-08-21 03:13:12.073162
CryTrans1927312,Crypto Deposit,USR3308,CRY3,52.88,2023-08-03 18:49:54.707046
CryTrans1927313,Crypto Deposit,USR8597,CRY8,9.4,2023-11-21 14:24:58.015796
CryTrans1927314,Crypto Withdrawl,USR3435,CRY5,59.02,2023-08-10 09:40:54.134501
CryTrans1927315,Crypto Deposit,USR1410,CRY8,49.13,2024-01-23 13:08:38.977613
CryTrans1927316,Crypto Withdrawl,USR3760,CRY6,44.29,2023-02-13 02:21:11.256024
CryTrans1927317,Crypto Deposit,USR348,CRY2,60.87,2024-01-22 05:54:52.617113
CryTrans1927318,Crypto Deposit,USR7023,CRY9,99.23,2023-12-03 17:59:57.188651
CryTrans1927319,Crypto Deposit,USR4674,CRY6,26.82,2023-08-29 15:11:35.373486
CryTrans1927320,Crypto Deposit,USR8166,CRY5,76.13,2023-02-13 02:52:49.961235
CryTrans1927321,Crypto Withdrawl,USR1775,CRY10,32.79,2023-06-27 04:58:34.816801
CryTrans1927322,Crypto Deposit,USR2651,CRY2,81.93,2023-06-28 13:37:38.854791
CryTrans1927323,Crypto Deposit,USR9576,CRY4,54.9,2023-06-29 22:17:40.544837
CryTrans1927324,Crypto Deposit,USR7538,CRY5,93.14,2023-06-02 18:19:26.106872
CryTrans1927325,Crypto Withdrawl,USR9408,CRY1,25.47,2023-05-20 22:24:35.009189
CryTrans1927326,Crypto Withdrawl,USR648,CRY8,62.94,2023-03-29 20:49:05.939700
CryTrans1927327,Crypto Deposit,USR3818,CRY4,51.43,2023-06-13 17:48:54.248145
CryTrans1927328,Crypto Withdrawl,USR9126,CRY10,54.35,2023-08-11 10:54:52.983275
CryTrans1927329,Crypto Withdrawl,USR8341,CRY8,79.41,2023-09-21 07:04:34.346486
CryTrans1927330,Crypto Deposit,USR2710,CRY8,59.17,2023-02-12 20:02:20.148939
CryTrans1927331,Crypto Deposit,USR8678,CRY7,41.43,2023-10-18 16:42:55.056598
CryTrans1927332,Crypto Withdrawl,USR9792,CRY1,89.98,2023-08-18 09:58:29.450303
CryTrans1927333,Crypto Withdrawl,USR1620,CRY6,32.01,2023-09-30 16:38:38.186770
CryTrans1927334,Crypto Deposit,USR2806,CRY5,8.82,2023-11-11 23:04:26.395064
CryTrans1927335,Crypto Deposit,USR9006,CRY8,35.15,2023-07-17 22:30:06.794712
CryTrans1927336,Crypto Withdrawl,USR3958,CRY3,68.39,2023-11-05 13:56:37.343439
CryTrans1927337,Crypto Deposit,USR7138,CRY4,77.74,2023-08-13 01:53:12.305763
CryTrans1927338,Crypto Withdrawl,USR9547,CRY7,51.8,2023-10-08 18:32:02.064641
CryTrans1927339,Crypto Withdrawl,USR8162,CRY10,52.42,2023-04-23 06:13:44.043175
CryTrans1927340,Crypto Deposit,USR8145,CRY4,89.87,2023-04-16 11:55:08.215761
CryTrans1927341,Crypto Withdrawl,USR9649,CRY6,96.24,2023-09-26 10:27:32.496536
CryTrans1927342,Crypto Deposit,USR3333,CRY3,86.8,2023-07-08 07:30:16.676165
CryTrans1927343,Crypto Deposit,USR7079,CRY9,62.6,2023-12-16 04:44:50.881669
CryTrans1927344,Crypto Deposit,USR2552,CRY10,73.61,2023-07-18 11:54:31.547900
CryTrans1927345,Crypto Deposit,USR9517,CRY3,38.03,2023-04-05 13:30:24.275693
CryTrans1927346,Crypto Deposit,USR922,CRY5,17.29,2023-08-27 22:46:24.776428
CryTrans1927347,Crypto Deposit,USR7248,CRY1,4.01,2023-03-10 16:20:20.665223
CryTrans1927348,Crypto Withdrawl,USR9121,CRY2,44.97,2023-07-21 22:15:08.201307
CryTrans1927349,Crypto Deposit,USR7086,CRY4,80.13,2023-07-27 18:36:22.671209
CryTrans1927350,Crypto Deposit,USR8591,CRY10,28.05,2023-07-07 09:47:08.417974
CryTrans1927351,Crypto Deposit,USR1761,CRY7,62.64,2023-03-16 03:49:51.862761
CryTrans1927352,Crypto Withdrawl,USR7082,CRY1,41.27,2023-05-24 14:18:19.248352
CryTrans1927353,Crypto Deposit,USR1051,CRY9,34.05,2023-03-14 12:57:27.818425
CryTrans1927354,Crypto Withdrawl,USR7056,CRY5,81.85,2023-09-28 19:11:08.228295
CryTrans1927355,Crypto Deposit,USR1419,CRY1,87.41,2023-10-25 11:26:53.323217
CryTrans1927356,Crypto Withdrawl,USR4210,CRY2,73.49,2023-07-13 19:38:49.694947
CryTrans1927357,Crypto Deposit,USR254,CRY6,12.63,2023-06-18 08:17:12.443810
CryTrans1927358,Crypto Deposit,USR6667,CRY5,42.38,2023-10-31 16:42:38.136419
CryTrans1927359,Crypto Deposit,USR426,CRY8,81.52,2024-01-09 19:54:17.849398
CryTrans1927360,Crypto Withdrawl,USR128,CRY9,65.89,2023-09-24 21:22:07.683937
CryTrans1927361,Crypto Withdrawl,USR2827,CRY10,76.03,2023-12-12 07:14:53.696114
CryTrans1927362,Crypto Withdrawl,USR6363,CRY7,94.02,2024-01-11 05:13:03.868383
CryTrans1927363,Crypto Withdrawl,USR3656,CRY6,69.52,2024-01-31 03:02:28.558267
CryTrans1927364,Crypto Deposit,USR7347,CRY9,77.95,2023-10-27 19:49:59.231956
CryTrans1927365,Crypto Withdrawl,USR7472,CRY8,11.75,2023-03-24 12:10:50.953673
CryTrans1927366,Crypto Deposit,USR2156,CRY5,7.22,2023-10-21 15:03:28.180182
CryTrans1927367,Crypto Deposit,USR6463,CRY9,68.72,2023-04-04 12:48:50.552377
CryTrans1927368,Crypto Withdrawl,USR2051,CRY4,43.99,2023-03-14 17:00:20.777625
CryTrans1927369,Crypto Withdrawl,USR2658,CRY7,10.7,2023-03-08 02:12:01.862199
CryTrans1927370,Crypto Deposit,USR4963,CRY9,54.46,2023-09-16 17:26:57.843200
CryTrans1927371,Crypto Deposit,USR4346,CRY1,86.36,2023-11-30 23:47:12.269444
CryTrans1927372,Crypto Withdrawl,USR6333,CRY7,19.14,2023-05-02 23:25:54.484143
CryTrans1927373,Crypto Deposit,USR9778,CRY7,54.72,2023-11-04 00:55:37.609249
CryTrans1927374,Crypto Withdrawl,USR3348,CRY8,70.37,2023-05-22 22:32:39.933895
CryTrans1927375,Crypto Deposit,USR6850,CRY9,50.96,2023-10-09 14:09:54.320676
CryTrans1927376,Crypto Withdrawl,USR1965,CRY6,89.06,2023-05-18 11:04:45.009371
CryTrans1927377,Crypto Withdrawl,USR187,CRY8,4.1,2023-10-09 12:18:52.231596
CryTrans1927378,Crypto Withdrawl,USR173,CRY9,41.32,2023-10-01 13:34:13.261247
CryTrans1927379,Crypto Deposit,USR727,CRY9,57.65,2023-10-27 23:59:55.935082
CryTrans1927380,Crypto Deposit,USR1903,CRY6,87.91,2023-05-21 03:42:23.068007
CryTrans1927381,Crypto Deposit,USR1103,CRY2,95.89,2023-05-29 12:22:56.631957
CryTrans1927382,Crypto Withdrawl,USR5784,CRY8,82.15,2023-05-07 20:45:58.545934
CryTrans1927383,Crypto Deposit,USR7419,CRY8,8.88,2023-12-17 01:15:51.987899
CryTrans1927384,Crypto Deposit,USR6501,CRY3,70.7,2023-02-26 08:42:31.694379
CryTrans1927385,Crypto Deposit,USR1442,CRY3,95.71,2023-04-02 20:49:59.085899
CryTrans1927386,Crypto Withdrawl,USR6712,CRY7,37.15,2023-03-16 09:03:41.110275
CryTrans1927387,Crypto Deposit,USR3795,CRY9,61.93,2023-10-05 03:14:45.902584
CryTrans1927388,Crypto Withdrawl,USR6969,CRY9,60.58,2023-04-06 00:22:34.116391
CryTrans1927389,Crypto Withdrawl,USR9289,CRY1,82.33,2023-11-14 12:02:06.805894
CryTrans1927390,Crypto Deposit,USR7122,CRY4,42.86,2023-04-20 06:12:58.235383
CryTrans1927391,Crypto Withdrawl,USR4746,CRY1,56.91,2023-12-06 08:21:57.557394
CryTrans1927392,Crypto Deposit,USR5337,CRY10,28.9,2023-05-03 02:28:52.662826
CryTrans1927393,Crypto Deposit,USR6683,CRY5,80.8,2023-11-03 08:18:48.476137
CryTrans1927394,Crypto Deposit,USR473,CRY4,82.5,2023-12-01 15:30:08.100750
CryTrans1927395,Crypto Deposit,USR8095,CRY6,43.29,2023-09-02 19:58:11.917947
CryTrans1927396,Crypto Withdrawl,USR6183,CRY9,3.07,2023-05-30 21:45:10.471323
CryTrans1927397,Crypto Withdrawl,USR3002,CRY7,71.81,2023-06-24 16:46:40.251334
CryTrans1927398,Crypto Deposit,USR5839,CRY10,18.9,2023-07-19 06:06:53.350538
CryTrans1927399,Crypto Deposit,USR4032,CRY1,65.9,2023-03-15 02:35:14.522714
CryTrans1927400,Crypto Withdrawl,USR5066,CRY4,54.88,2023-10-15 06:12:47.967311
CryTrans1927401,Crypto Withdrawl,USR9337,CRY3,35.97,2023-09-20 13:20:32.950207
CryTrans1927402,Crypto Withdrawl,USR688,CRY9,92.36,2023-05-23 17:00:08.672284
CryTrans1927403,Crypto Withdrawl,USR4448,CRY2,80.06,2024-01-05 23:57:16.540075
CryTrans1927404,Crypto Withdrawl,USR7356,CRY7,94.01,2023-07-30 15:36:53.062313
CryTrans1927405,Crypto Deposit,USR9454,CRY3,15.62,2023-07-15 18:43:46.257519
CryTrans1927406,Crypto Deposit,USR3118,CRY1,60.16,2023-10-30 06:49:22.351834
CryTrans1927407,Crypto Withdrawl,USR3328,CRY8,67.17,2023-09-11 22:57:55.912029
CryTrans1927408,Crypto Deposit,USR2538,CRY3,48.32,2023-04-10 01:28:07.839884
CryTrans1927409,Crypto Deposit,USR2904,CRY5,25.48,2023-07-21 17:33:25.614821
CryTrans1927410,Crypto Withdrawl,USR1836,CRY8,23.01,2023-12-09 17:19:04.377882
CryTrans1927411,Crypto Withdrawl,USR6796,CRY8,49.0,2023-10-01 04:42:12.723138
CryTrans1927412,Crypto Deposit,USR8024,CRY9,9.71,2023-10-12 11:39:57.583018
CryTrans1927413,Crypto Deposit,USR9046,CRY8,43.12,2023-03-28 15:21:36.167400
CryTrans1927414,Crypto Deposit,USR5131,CRY2,40.14,2024-01-29 11:40:40.105826
CryTrans1927415,Crypto Withdrawl,USR2280,CRY10,69.54,2023-10-31 20:51:26.618009
CryTrans1927416,Crypto Deposit,USR5532,CRY9,53.59,2024-01-22 19:00:51.693865
CryTrans1927417,Crypto Deposit,USR2602,CRY3,58.36,2023-12-18 01:35:21.536651
CryTrans1927418,Crypto Withdrawl,USR3600,CRY2,98.02,2023-06-01 16:52:46.450461
CryTrans1927419,Crypto Deposit,USR9415,CRY1,81.99,2023-11-01 01:49:43.530683
CryTrans1927420,Crypto Deposit,USR746,CRY8,47.86,2023-06-20 22:18:58.567918
CryTrans1927421,Crypto Withdrawl,USR4313,CRY1,47.14,2023-03-06 16:36:06.966416
CryTrans1927422,Crypto Deposit,USR264,CRY5,19.7,2023-09-07 20:20:07.042274
CryTrans1927423,Crypto Withdrawl,USR5174,CRY6,35.91,2023-04-22 15:46:03.650185
CryTrans1927424,Crypto Deposit,USR7335,CRY1,97.48,2023-10-15 23:09:41.985621
CryTrans1927425,Crypto Withdrawl,USR8639,CRY8,99.39,2023-09-10 14:19:26.970500
CryTrans1927426,Crypto Withdrawl,USR42,CRY3,9.21,2023-03-08 00:44:06.484634
CryTrans1927427,Crypto Withdrawl,USR9341,CRY4,20.24,2023-09-25 13:24:57.444798
CryTrans1927428,Crypto Deposit,USR7560,CRY9,62.12,2023-06-14 15:45:48.632904
CryTrans1927429,Crypto Withdrawl,USR8104,CRY8,45.38,2023-11-06 16:35:43.619864
CryTrans1927430,Crypto Deposit,USR1675,CRY9,79.25,2024-01-24 16:41:31.155341
CryTrans1927431,Crypto Withdrawl,USR870,CRY8,36.04,2023-09-05 14:54:24.047074
CryTrans1927432,Crypto Deposit,USR8124,CRY3,57.05,2023-10-04 01:22:19.562939
CryTrans1927433,Crypto Withdrawl,USR8353,CRY2,48.42,2023-02-28 15:24:04.933908
CryTrans1927434,Crypto Deposit,USR9358,CRY2,88.5,2023-03-07 17:38:27.928532
CryTrans1927435,Crypto Withdrawl,USR8387,CRY1,14.77,2023-11-04 15:13:57.641765
CryTrans1927436,Crypto Deposit,USR1730,CRY5,61.85,2023-12-21 18:10:37.971504
CryTrans1927437,Crypto Deposit,USR5998,CRY8,54.61,2023-05-29 06:30:35.496552
CryTrans1927438,Crypto Deposit,USR1906,CRY6,73.72,2023-05-20 18:27:52.609385
CryTrans1927439,Crypto Deposit,USR1307,CRY10,90.58,2023-07-23 23:57:27.207638
CryTrans1927440,Crypto Withdrawl,USR2586,CRY6,67.39,2024-01-06 16:22:20.116135
CryTrans1927441,Crypto Withdrawl,USR2026,CRY9,34.45,2023-03-22 12:47:04.774891
CryTrans1927442,Crypto Deposit,USR807,CRY3,59.14,2023-12-17 09:10:22.743553
CryTrans1927443,Crypto Deposit,USR496,CRY4,48.28,2023-09-17 18:03:39.232459
CryTrans1927444,Crypto Withdrawl,USR335,CRY5,44.41,2023-04-09 08:16:35.446628
CryTrans1927445,Crypto Deposit,USR1089,CRY7,14.78,2023-08-10 21:32:53.922182
CryTrans1927446,Crypto Withdrawl,USR2976,CRY8,36.18,2023-05-16 09:20:10.251878
CryTrans1927447,Crypto Withdrawl,USR4472,CRY1,97.9,2023-11-01 19:09:12.751046
CryTrans1927448,Crypto Withdrawl,USR5021,CRY7,64.45,2023-12-28 15:33:02.881676
CryTrans1927449,Crypto Deposit,USR352,CRY3,43.78,2023-11-24 20:11:33.263158
CryTrans1927450,Crypto Withdrawl,USR3612,CRY9,11.24,2024-01-01 15:38:16.345323
CryTrans1927451,Crypto Deposit,USR4757,CRY4,40.17,2023-03-01 14:55:57.584780
CryTrans1927452,Crypto Deposit,USR4849,CRY1,68.79,2023-05-10 23:17:09.447029
CryTrans1927453,Crypto Deposit,USR4618,CRY6,9.2,2023-12-23 02:15:59.902915
CryTrans1927454,Crypto Deposit,USR8379,CRY3,36.98,2023-02-23 15:23:07.093964
CryTrans1927455,Crypto Deposit,USR4023,CRY9,83.73,2023-11-24 10:53:10.751376
CryTrans1927456,Crypto Withdrawl,USR7408,CRY7,37.18,2023-04-20 01:35:47.576281
CryTrans1927457,Crypto Withdrawl,USR1641,CRY4,68.71,2023-05-25 16:44:32.287877
CryTrans1927458,Crypto Deposit,USR6767,CRY8,63.06,2023-08-25 10:10:04.212651
CryTrans1927459,Crypto Deposit,USR8389,CRY9,12.67,2023-10-25 05:37:37.822968
CryTrans1927460,Crypto Deposit,USR2584,CRY2,67.63,2023-06-09 08:55:09.380152
CryTrans1927461,Crypto Withdrawl,USR3979,CRY6,15.44,2023-12-10 22:22:37.445175
CryTrans1927462,Crypto Deposit,USR6011,CRY2,86.69,2023-03-12 00:14:57.580141
CryTrans1927463,Crypto Deposit,USR6781,CRY9,29.1,2023-12-21 10:08:21.686237
CryTrans1927464,Crypto Withdrawl,USR9822,CRY2,75.24,2024-01-07 22:42:14.826437
CryTrans1927465,Crypto Withdrawl,USR8559,CRY9,27.71,2023-05-16 02:20:42.375231
CryTrans1927466,Crypto Deposit,USR9966,CRY2,85.14,2023-11-23 13:23:27.888431
CryTrans1927467,Crypto Withdrawl,USR1696,CRY10,22.13,2023-02-20 07:21:07.173835
CryTrans1927468,Crypto Withdrawl,USR2742,CRY3,81.02,2023-05-01 06:34:24.160825
CryTrans1927469,Crypto Deposit,USR2882,CRY5,72.35,2023-02-20 09:27:28.766479
CryTrans1927470,Crypto Deposit,USR9875,CRY7,30.9,2023-11-04 15:53:15.303443
CryTrans1927471,Crypto Deposit,USR8002,CRY2,85.48,2023-06-22 16:42:23.968532
CryTrans1927472,Crypto Withdrawl,USR3432,CRY6,58.84,2023-08-10 04:31:36.839421
CryTrans1927473,Crypto Deposit,USR1930,CRY1,37.55,2023-12-12 04:52:04.053875
CryTrans1927474,Crypto Deposit,USR3545,CRY7,72.73,2023-03-14 14:11:34.393834
CryTrans1927475,Crypto Withdrawl,USR4123,CRY7,94.88,2023-07-12 07:51:58.959079
CryTrans1927476,Crypto Withdrawl,USR8823,CRY5,73.62,2024-01-17 15:41:20.702712
CryTrans1927477,Crypto Deposit,USR8083,CRY7,50.86,2023-07-31 12:27:14.635911
CryTrans1927478,Crypto Deposit,USR355,CRY9,29.73,2023-06-12 15:49:44.398492
CryTrans1927479,Crypto Deposit,USR1209,CRY6,1.85,2023-03-27 11:16:36.491273
CryTrans1927480,Crypto Withdrawl,USR4865,CRY3,73.74,2023-03-06 16:04:38.028594
CryTrans1927481,Crypto Deposit,USR6371,CRY8,99.93,2024-01-26 11:50:41.669881
CryTrans1927482,Crypto Deposit,USR6736,CRY4,68.85,2023-05-01 09:35:21.066205
CryTrans1927483,Crypto Withdrawl,USR8372,CRY6,54.06,2023-12-30 09:31:59.999556
