OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans651269,Crypto Withdrawl,USR6162,CRY5,36.69,2023-02-24 06:56:55.944360
CryTrans651270,Crypto Deposit,USR1248,CRY8,11.8,2023-10-22 06:57:12.248531
CryTrans651271,Crypto Withdrawl,USR6825,CRY8,25.38,2023-12-08 15:02:25.699818
CryTrans651272,Crypto Withdrawl,USR9685,CRY2,23.18,2023-04-20 18:22:12.199061
CryTrans651273,Crypto Deposit,USR7246,CRY8,23.71,2023-07-27 10:38:08.086485
CryTrans651274,Crypto Withdrawl,USR7239,CRY6,72.64,2023-07-13 13:50:05.089893
CryTrans651275,Crypto Deposit,USR1805,CRY6,5.85,2023-08-01 05:03:59.140539
CryTrans651276,Crypto Deposit,USR1997,CRY9,32.54,2023-06-11 13:58:05.914295
CryTrans651277,Crypto Deposit,USR4422,CRY8,18.82,2023-10-13 17:50:41.954856
CryTrans651278,Crypto Deposit,USR6987,CRY8,94.17,2023-10-04 11:04:58.013546
CryTrans651279,Crypto Deposit,USR230,CRY4,7.49,2023-12-07 14:03:55.306276
CryTrans651280,Crypto Deposit,USR9151,CRY10,42.37,2023-10-10 12:15:45.851606
CryTrans651281,Crypto Deposit,USR7561,CRY6,51.94,2023-06-08 13:57:09.368300
CryTrans651282,Crypto Withdrawl,USR318,CRY8,18.14,2023-07-13 09:47:21.390293
CryTrans651283,Crypto Deposit,USR9275,CRY2,2.29,2024-01-30 11:13:31.222243
CryTrans651284,Crypto Withdrawl,USR8040,CRY4,18.82,2023-11-20 01:06:15.621160
CryTrans651285,Crypto Deposit,USR4405,CRY2,41.7,2023-07-13 18:27:51.387334
CryTrans651286,Crypto Withdrawl,USR9479,CRY2,34.24,2023-03-13 13:38:27.618280
CryTrans651287,Crypto Deposit,USR6343,CRY7,86.83,2023-09-11 12:38:04.309583
CryTrans651288,Crypto Deposit,USR7248,CRY8,49.78,2023-08-21 00:23:30.087142
CryTrans651289,Crypto Withdrawl,USR5672,CRY4,72.39,2023-04-28 03:37:05.309821
CryTrans651290,Crypto Deposit,USR115,CRY5,70.94,2023-11-22 05:20:34.247321
CryTrans651291,Crypto Deposit,USR3779,CRY2,23.8,2023-05-07 03:23:50.206607
CryTrans651292,Crypto Withdrawl,USR5535,CRY10,30.89,2023-04-18 22:39:39.548365
CryTrans651293,Crypto Deposit,USR6660,CRY5,69.66,2023-08-26 17:56:00.332692
CryTrans651294,Crypto Deposit,USR3952,CRY7,99.8,2023-12-08 23:02:41.912971
CryTrans651295,Crypto Deposit,USR7940,CRY3,10.56,2023-07-13 01:54:12.874100
CryTrans651296,Crypto Deposit,USR4518,CRY4,73.16,2023-07-21 23:11:10.046254
CryTrans651297,Crypto Withdrawl,USR7857,CRY7,8.78,2023-07-11 13:47:17.625399
CryTrans651298,Crypto Deposit,USR2298,CRY9,70.27,2023-11-22 23:23:29.005544
CryTrans651299,Crypto Withdrawl,USR2621,CRY10,21.53,2023-10-18 10:48:27.881678
CryTrans651300,Crypto Withdrawl,USR7514,CRY6,92.01,2023-04-06 14:48:22.292451
CryTrans651301,Crypto Deposit,USR2558,CRY3,26.85,2023-06-21 22:18:59.263469
CryTrans651302,Crypto Withdrawl,USR1389,CRY4,1.44,2023-03-11 01:28:10.097047
CryTrans651303,Crypto Deposit,USR4034,CRY9,55.39,2023-08-23 00:11:19.270714
CryTrans651304,Crypto Withdrawl,USR1828,CRY9,19.56,2024-01-24 12:04:31.985545
CryTrans651305,Crypto Deposit,USR6910,CRY4,53.52,2023-05-24 04:41:48.851344
CryTrans651306,Crypto Deposit,USR1464,CRY10,17.18,2023-12-26 06:13:42.655432
CryTrans651307,Crypto Withdrawl,USR1597,CRY8,5.93,2023-04-29 00:52:21.441905
CryTrans651308,Crypto Withdrawl,USR2737,CRY5,33.77,2023-09-18 06:44:51.764179
CryTrans651309,Crypto Deposit,USR3349,CRY4,28.25,2023-10-14 23:37:26.258893
CryTrans651310,Crypto Withdrawl,USR9507,CRY3,93.56,2023-02-27 17:05:14.561912
CryTrans651311,Crypto Withdrawl,USR5933,CRY7,62.65,2023-10-28 21:38:35.512968
CryTrans651312,Crypto Withdrawl,USR518,CRY7,43.75,2023-04-24 16:19:22.141828
CryTrans651313,Crypto Deposit,USR1955,CRY4,1.95,2023-11-22 15:53:43.102669
CryTrans651314,Crypto Deposit,USR4803,CRY6,2.54,2023-09-08 20:51:34.581655
CryTrans651315,Crypto Withdrawl,USR8630,CRY10,9.05,2023-09-19 15:57:41.341789
CryTrans651316,Crypto Withdrawl,USR7677,CRY5,21.83,2023-12-12 07:03:51.189503
CryTrans651317,Crypto Withdrawl,USR147,CRY6,18.71,2023-05-19 07:11:14.547596
CryTrans651318,Crypto Deposit,USR2966,CRY8,50.8,2023-08-27 14:41:38.655903
CryTrans651319,Crypto Deposit,USR6017,CRY6,49.49,2023-09-14 08:12:05.566928
CryTrans651320,Crypto Deposit,USR421,CRY9,62.25,2023-11-07 20:21:49.638635
CryTrans651321,Crypto Deposit,USR5648,CRY7,70.28,2023-06-13 23:37:38.379466
CryTrans651322,Crypto Deposit,USR3383,CRY8,29.91,2023-06-02 22:35:54.341636
CryTrans651323,Crypto Deposit,USR2679,CRY5,50.38,2023-12-21 07:20:13.812859
CryTrans651324,Crypto Withdrawl,USR645,CRY8,25.21,2023-08-14 22:19:45.912802
CryTrans651325,Crypto Withdrawl,USR371,CRY5,7.54,2023-12-26 23:05:33.316195
CryTrans651326,Crypto Deposit,USR8007,CRY4,55.61,2023-02-17 19:37:15.930355
CryTrans651327,Crypto Withdrawl,USR6763,CRY2,41.15,2023-03-19 07:11:48.649690
CryTrans651328,Crypto Deposit,USR8788,CRY2,77.22,2023-09-29 21:52:51.677297
CryTrans651329,Crypto Withdrawl,USR9678,CRY6,42.43,2023-11-05 13:24:56.161252
CryTrans651330,Crypto Withdrawl,USR900,CRY8,91.42,2023-03-20 19:38:30.585781
CryTrans651331,Crypto Deposit,USR9035,CRY3,20.36,2024-02-07 22:21:31.871849
CryTrans651332,Crypto Withdrawl,USR5661,CRY4,35.94,2023-05-15 00:19:52.733814
CryTrans651333,Crypto Withdrawl,USR3375,CRY10,58.9,2023-09-30 06:33:22.659457
CryTrans651334,Crypto Deposit,USR9714,CRY2,65.67,2023-08-11 14:26:26.989264
CryTrans651335,Crypto Deposit,USR6309,CRY7,17.18,2024-01-28 11:36:25.588412
CryTrans651336,Crypto Withdrawl,USR7830,CRY2,30.29,2023-09-27 20:33:44.731298
CryTrans651337,Crypto Deposit,USR7819,CRY2,5.59,2023-06-24 13:27:21.921302
CryTrans651338,Crypto Withdrawl,USR4658,CRY2,49.0,2023-12-02 05:47:48.576259
CryTrans651339,Crypto Deposit,USR9696,CRY6,59.78,2024-01-26 10:57:14.597857
CryTrans651340,Crypto Withdrawl,USR9406,CRY7,10.67,2023-11-29 12:00:36.688597
CryTrans651341,Crypto Withdrawl,USR3700,CRY4,22.55,2023-04-22 20:01:10.738772
CryTrans651342,Crypto Withdrawl,USR9797,CRY2,57.93,2023-09-19 07:06:38.973018
CryTrans651343,Crypto Withdrawl,USR1407,CRY9,50.36,2023-05-05 14:26:41.175445
CryTrans651344,Crypto Withdrawl,USR9842,CRY3,63.19,2023-11-11 10:07:30.493634
CryTrans651345,Crypto Withdrawl,USR2882,CRY6,61.01,2023-05-21 10:39:03.669643
CryTrans651346,Crypto Deposit,USR2278,CRY10,56.52,2023-06-17 06:35:25.030004
CryTrans651347,Crypto Deposit,USR1310,CRY7,48.02,2023-02-18 02:53:42.423328
CryTrans651348,Crypto Withdrawl,USR6084,CRY4,23.47,2023-06-22 00:26:25.752200
CryTrans651349,Crypto Deposit,USR5284,CRY2,45.47,2023-10-30 17:10:22.370066
CryTrans651350,Crypto Withdrawl,USR6472,CRY8,5.43,2023-08-22 02:03:52.620286
CryTrans651351,Crypto Withdrawl,USR8588,CRY1,57.67,2023-09-23 22:29:12.821748
CryTrans651352,Crypto Withdrawl,USR7254,CRY1,86.13,2024-01-25 13:34:03.133940
CryTrans651353,Crypto Deposit,USR9263,CRY6,91.92,2023-10-22 19:15:22.198262
CryTrans651354,Crypto Withdrawl,USR1181,CRY8,97.23,2023-03-20 11:38:25.334072
CryTrans651355,Crypto Deposit,USR6107,CRY6,71.45,2023-05-21 11:05:22.368917
CryTrans651356,Crypto Deposit,USR7408,CRY6,69.23,2023-04-26 17:22:42.619205
CryTrans651357,Crypto Deposit,USR7776,CRY4,56.77,2023-10-16 07:36:24.554104
CryTrans651358,Crypto Deposit,USR1058,CRY5,31.71,2023-10-31 11:56:08.250817
CryTrans651359,Crypto Withdrawl,USR7968,CRY6,18.62,2023-03-18 10:26:24.549023
CryTrans651360,Crypto Withdrawl,USR8599,CRY8,25.56,2023-10-21 23:28:44.929562
CryTrans651361,Crypto Withdrawl,USR8661,CRY1,83.07,2023-03-08 20:14:44.510246
CryTrans651362,Crypto Withdrawl,USR7524,CRY1,78.89,2023-07-02 10:38:04.439157
CryTrans651363,Crypto Deposit,USR824,CRY1,98.0,2023-05-21 19:39:46.929759
CryTrans651364,Crypto Withdrawl,USR1948,CRY8,31.71,2023-02-13 11:22:19.993725
CryTrans651365,Crypto Withdrawl,USR4920,CRY10,51.04,2023-11-11 08:22:06.496715
CryTrans651366,Crypto Deposit,USR8403,CRY3,3.15,2023-12-20 06:36:07.203717
CryTrans651367,Crypto Deposit,USR4630,CRY5,66.39,2023-10-30 16:29:57.163253
CryTrans651368,Crypto Withdrawl,USR9982,CRY7,59.91,2023-07-27 02:55:07.800066
CryTrans651369,Crypto Deposit,USR7175,CRY4,57.24,2023-03-22 02:22:46.064129
CryTrans651370,Crypto Deposit,USR8166,CRY6,2.44,2023-11-25 21:55:16.310325
CryTrans651371,Crypto Deposit,USR6016,CRY3,73.43,2023-03-12 20:16:15.609334
CryTrans651372,Crypto Deposit,USR385,CRY2,80.96,2023-09-02 07:22:37.058937
CryTrans651373,Crypto Withdrawl,USR3838,CRY6,55.64,2023-03-20 23:30:02.042433
CryTrans651374,Crypto Deposit,USR8474,CRY7,26.38,2023-02-26 17:06:49.247393
CryTrans651375,Crypto Deposit,USR4758,CRY5,90.54,2023-10-12 11:30:50.714276
CryTrans651376,Crypto Deposit,USR2463,CRY10,85.86,2023-04-11 17:48:04.115033
CryTrans651377,Crypto Withdrawl,USR8874,CRY4,88.93,2023-10-09 05:32:34.186899
CryTrans651378,Crypto Deposit,USR4016,CRY9,52.46,2023-10-18 02:30:09.677972
CryTrans651379,Crypto Withdrawl,USR8541,CRY4,69.58,2023-12-06 23:59:00.778124
CryTrans651380,Crypto Withdrawl,USR3672,CRY6,44.69,2024-02-07 21:41:09.983699
CryTrans651381,Crypto Deposit,USR729,CRY4,87.53,2023-07-17 06:33:09.380561
CryTrans651382,Crypto Withdrawl,USR8860,CRY3,18.99,2023-10-24 14:45:24.224444
CryTrans651383,Crypto Withdrawl,USR9057,CRY2,73.23,2023-06-02 22:13:05.079942
CryTrans651384,Crypto Deposit,USR1728,CRY5,71.57,2023-06-30 20:01:17.993213
CryTrans651385,Crypto Withdrawl,USR248,CRY4,1.94,2023-09-13 12:41:38.155520
CryTrans651386,Crypto Withdrawl,USR7756,CRY3,7.68,2023-05-26 18:30:25.515334
CryTrans651387,Crypto Deposit,USR466,CRY6,1.95,2023-03-18 00:30:30.880804
CryTrans651388,Crypto Withdrawl,USR7721,CRY2,19.84,2023-09-13 23:10:41.697629
CryTrans651389,Crypto Withdrawl,USR1259,CRY10,61.64,2023-11-25 17:45:29.190500
CryTrans651390,Crypto Withdrawl,USR7494,CRY8,11.03,2023-03-04 21:29:30.003799
CryTrans651391,Crypto Withdrawl,USR2533,CRY8,2.43,2023-11-29 03:25:45.743060
CryTrans651392,Crypto Deposit,USR9565,CRY3,54.11,2024-01-14 13:06:00.359993
CryTrans651393,Crypto Deposit,USR6601,CRY1,13.88,2023-02-28 21:48:29.927592
CryTrans651394,Crypto Deposit,USR5754,CRY7,61.6,2023-10-14 10:07:52.909345
CryTrans651395,Crypto Deposit,USR4330,CRY3,37.18,2023-03-18 08:53:34.788390
CryTrans651396,Crypto Withdrawl,USR955,CRY7,55.4,2023-08-23 10:21:46.916810
CryTrans651397,Crypto Deposit,USR8929,CRY2,92.47,2023-12-14 12:39:29.664050
CryTrans651398,Crypto Withdrawl,USR6822,CRY10,69.86,2023-02-16 11:33:17.989665
CryTrans651399,Crypto Withdrawl,USR9399,CRY10,54.72,2023-12-03 09:50:26.006153
CryTrans651400,Crypto Deposit,USR9871,CRY8,3.17,2023-07-12 07:15:06.111215
CryTrans651401,Crypto Deposit,USR6756,CRY3,31.89,2023-02-25 22:03:23.294335
CryTrans651402,Crypto Deposit,USR5985,CRY4,63.75,2024-01-09 08:43:47.378683
CryTrans651403,Crypto Withdrawl,USR7356,CRY7,42.68,2024-01-16 06:40:14.727173
CryTrans651404,Crypto Withdrawl,USR1628,CRY2,30.35,2023-08-01 01:40:07.973241
CryTrans651405,Crypto Deposit,USR1928,CRY6,73.4,2023-06-18 02:04:37.586753
CryTrans651406,Crypto Deposit,USR2876,CRY2,68.85,2024-01-09 17:38:36.865162
CryTrans651407,Crypto Deposit,USR4364,CRY9,87.71,2023-07-14 03:13:03.822469
CryTrans651408,Crypto Deposit,USR2235,CRY3,35.85,2023-07-05 14:26:30.786892
CryTrans651409,Crypto Withdrawl,USR2052,CRY1,56.07,2023-02-18 09:43:29.632093
CryTrans651410,Crypto Withdrawl,USR6110,CRY9,44.82,2023-06-07 07:10:15.594341
CryTrans651411,Crypto Deposit,USR468,CRY2,15.37,2023-10-19 06:37:23.974664
CryTrans651412,Crypto Deposit,USR4580,CRY5,1.12,2024-01-29 04:10:54.789363
CryTrans651413,Crypto Withdrawl,USR7776,CRY7,81.13,2023-03-11 06:17:40.746403
CryTrans651414,Crypto Withdrawl,USR2296,CRY4,93.96,2023-04-11 20:50:16.950133
CryTrans651415,Crypto Withdrawl,USR5244,CRY6,62.97,2023-09-15 02:43:00.270619
CryTrans651416,Crypto Deposit,USR6925,CRY10,63.99,2023-04-02 09:59:59.926373
CryTrans651417,Crypto Deposit,USR7164,CRY3,18.61,2023-06-12 07:06:34.072058
CryTrans651418,Crypto Withdrawl,USR9043,CRY3,6.68,2023-10-30 20:38:27.840365
CryTrans651419,Crypto Withdrawl,USR2233,CRY5,43.17,2023-07-02 23:14:54.846467
CryTrans651420,Crypto Withdrawl,USR981,CRY10,83.78,2023-03-10 00:50:03.464624
CryTrans651421,Crypto Withdrawl,USR1603,CRY6,33.93,2024-01-09 18:14:13.556896
CryTrans651422,Crypto Withdrawl,USR5685,CRY9,11.76,2023-11-08 11:42:53.152673
CryTrans651423,Crypto Deposit,USR2291,CRY8,77.32,2023-10-24 14:08:29.150280
CryTrans651424,Crypto Withdrawl,USR4269,CRY7,10.5,2023-07-02 08:27:32.809358
CryTrans651425,Crypto Deposit,USR9542,CRY10,30.42,2023-05-02 19:46:34.921174
CryTrans651426,Crypto Deposit,USR9613,CRY8,92.1,2023-02-10 22:48:38.765527
CryTrans651427,Crypto Withdrawl,USR6407,CRY5,0.46,2023-07-11 02:34:32.414833
CryTrans651428,Crypto Withdrawl,USR8067,CRY3,21.36,2023-10-17 00:29:46.167207
CryTrans651429,Crypto Withdrawl,USR9115,CRY3,68.57,2023-04-03 18:27:16.054403
CryTrans651430,Crypto Withdrawl,USR5796,CRY10,72.08,2023-12-31 03:54:15.148373
CryTrans651431,Crypto Withdrawl,USR554,CRY9,92.96,2023-12-10 02:55:26.702423
CryTrans651432,Crypto Deposit,USR3711,CRY1,24.93,2023-04-20 20:00:40.283328
CryTrans651433,Crypto Withdrawl,USR9644,CRY5,13.33,2023-06-21 03:23:35.984245
CryTrans651434,Crypto Withdrawl,USR9103,CRY3,32.77,2023-03-21 11:59:46.119137
CryTrans651435,Crypto Withdrawl,USR5555,CRY5,61.17,2023-09-19 23:38:53.316261
CryTrans651436,Crypto Deposit,USR5495,CRY3,93.31,2023-10-19 08:19:27.437777
CryTrans651437,Crypto Deposit,USR2995,CRY4,59.04,2023-05-28 18:57:02.471278
CryTrans651438,Crypto Withdrawl,USR1997,CRY7,30.34,2023-10-23 07:21:05.078576
CryTrans651439,Crypto Withdrawl,USR9769,CRY7,9.47,2023-11-29 11:44:15.025281
CryTrans651440,Crypto Deposit,USR5537,CRY8,5.41,2024-01-20 16:12:13.433456
CryTrans651441,Crypto Withdrawl,USR5326,CRY6,94.71,2023-05-01 07:18:58.598061
CryTrans651442,Crypto Deposit,USR9927,CRY2,67.16,2023-09-12 02:50:19.578270
CryTrans651443,Crypto Deposit,USR5878,CRY6,94.28,2023-04-30 11:16:30.900682
CryTrans651444,Crypto Deposit,USR5884,CRY5,65.85,2023-12-16 20:47:59.737986
CryTrans651445,Crypto Withdrawl,USR6591,CRY9,8.3,2023-06-01 20:53:44.692067
CryTrans651446,Crypto Deposit,USR8518,CRY4,86.62,2023-12-15 16:13:16.590930
CryTrans651447,Crypto Withdrawl,USR8020,CRY5,28.79,2023-08-20 12:46:30.753643
CryTrans651448,Crypto Deposit,USR6658,CRY10,76.2,2023-09-26 07:57:13.625070
CryTrans651449,Crypto Withdrawl,USR1217,CRY9,60.48,2024-01-03 14:38:00.179501
CryTrans651450,Crypto Deposit,USR9218,CRY8,21.27,2023-06-01 01:39:51.712208
CryTrans651451,Crypto Deposit,USR7422,CRY8,27.35,2023-11-11 17:52:12.702138
CryTrans651452,Crypto Withdrawl,USR8035,CRY4,94.88,2023-10-29 19:12:56.240579
CryTrans651453,Crypto Withdrawl,USR2194,CRY5,54.18,2023-02-15 19:10:09.084518
CryTrans651454,Crypto Deposit,USR5767,CRY5,56.23,2023-10-08 13:08:49.483575
CryTrans651455,Crypto Deposit,USR5008,CRY4,58.85,2023-10-11 05:57:14.971516
CryTrans651456,Crypto Deposit,USR8698,CRY8,80.34,2023-04-15 00:34:41.498812
CryTrans651457,Crypto Withdrawl,USR4421,CRY2,34.1,2023-09-28 09:47:10.925351
CryTrans651458,Crypto Deposit,USR2096,CRY5,47.46,2023-11-13 20:42:09.504089
CryTrans651459,Crypto Withdrawl,USR8735,CRY8,58.33,2023-05-02 07:55:12.127595
CryTrans651460,Crypto Withdrawl,USR7468,CRY9,16.23,2023-03-31 22:19:30.945105
CryTrans651461,Crypto Withdrawl,USR7712,CRY6,93.99,2023-09-23 13:33:55.490484
CryTrans651462,Crypto Deposit,USR4240,CRY3,99.86,2023-12-12 21:45:23.321949
CryTrans651463,Crypto Withdrawl,USR2038,CRY5,85.47,2023-04-04 02:43:05.503833
CryTrans651464,Crypto Deposit,USR2924,CRY9,92.9,2023-07-13 05:38:43.054595
CryTrans651465,Crypto Withdrawl,USR7444,CRY4,70.78,2023-09-03 19:05:03.134498
CryTrans651466,Crypto Withdrawl,USR3839,CRY5,46.78,2024-01-11 10:26:52.574110
CryTrans651467,Crypto Withdrawl,USR9915,CRY8,57.09,2023-05-26 02:21:23.177177
CryTrans651468,Crypto Withdrawl,USR2995,CRY10,46.8,2023-05-30 01:21:26.958919
CryTrans651469,Crypto Withdrawl,USR3872,CRY9,41.95,2023-02-26 22:22:58.227688
CryTrans651470,Crypto Withdrawl,USR9847,CRY9,98.81,2023-10-02 04:03:31.663016
CryTrans651471,Crypto Deposit,USR5999,CRY6,15.49,2023-12-04 02:45:44.290120
CryTrans651472,Crypto Withdrawl,USR8934,CRY3,40.01,2023-05-12 21:13:59.839265
CryTrans651473,Crypto Deposit,USR1284,CRY3,80.92,2023-05-20 23:37:18.574603
CryTrans651474,Crypto Withdrawl,USR7739,CRY2,67.47,2023-12-22 06:02:42.244860
CryTrans651475,Crypto Deposit,USR1261,CRY7,51.52,2024-02-08 07:51:42.640488
CryTrans651476,Crypto Withdrawl,USR112,CRY7,5.89,2023-02-14 04:59:21.773424
CryTrans651477,Crypto Deposit,USR8185,CRY8,95.28,2023-08-24 12:50:13.730708
CryTrans651478,Crypto Withdrawl,USR2190,CRY1,60.15,2023-11-05 18:37:23.604852
CryTrans651479,Crypto Withdrawl,USR9788,CRY9,95.71,2023-08-12 07:56:48.515436
CryTrans651480,Crypto Withdrawl,USR6514,CRY2,87.23,2023-09-09 06:42:19.621562
CryTrans651481,Crypto Withdrawl,USR4629,CRY7,22.55,2023-06-30 12:02:28.776049
CryTrans651482,Crypto Deposit,USR361,CRY7,96.63,2023-05-30 09:46:46.528471
CryTrans651483,Crypto Withdrawl,USR9905,CRY6,48.39,2023-12-12 08:26:55.754749
CryTrans651484,Crypto Withdrawl,USR3845,CRY5,42.91,2023-09-21 12:23:35.730743
CryTrans651485,Crypto Deposit,USR2840,CRY2,21.97,2023-02-24 04:19:02.247513
CryTrans651486,Crypto Withdrawl,USR3642,CRY5,17.53,2023-07-16 07:29:45.518455
CryTrans651487,Crypto Deposit,USR9230,CRY8,6.67,2023-10-05 12:48:08.379949
CryTrans651488,Crypto Deposit,USR2406,CRY8,14.34,2023-06-05 03:31:41.160239
CryTrans651489,Crypto Withdrawl,USR4326,CRY2,28.9,2024-01-14 23:13:00.506807
CryTrans651490,Crypto Deposit,USR611,CRY10,85.5,2023-04-25 13:43:36.654140
CryTrans651491,Crypto Withdrawl,USR549,CRY7,64.91,2023-11-18 11:20:57.511477
CryTrans651492,Crypto Withdrawl,USR3265,CRY10,3.11,2023-11-07 14:08:14.645692
CryTrans651493,Crypto Deposit,USR7448,CRY3,49.62,2023-12-09 15:24:41.925541
CryTrans651494,Crypto Deposit,USR292,CRY2,85.03,2023-04-03 08:25:13.346859
CryTrans651495,Crypto Withdrawl,USR6240,CRY4,73.35,2023-09-01 23:43:21.747895
CryTrans651496,Crypto Deposit,USR2784,CRY8,99.76,2023-08-18 12:22:59.832914
CryTrans651497,Crypto Withdrawl,USR4795,CRY3,28.72,2023-02-24 10:10:13.357010
CryTrans651498,Crypto Deposit,USR9769,CRY7,39.44,2023-08-26 21:10:56.294683
CryTrans651499,Crypto Deposit,USR4625,CRY7,57.14,2023-02-12 19:13:52.323593
CryTrans651500,Crypto Withdrawl,USR2459,CRY7,78.32,2023-10-26 05:52:45.658168
CryTrans651501,Crypto Withdrawl,USR4605,CRY2,85.56,2023-08-14 04:31:23.504633
CryTrans651502,Crypto Deposit,USR5163,CRY2,29.32,2023-11-19 03:40:31.693113
CryTrans651503,Crypto Withdrawl,USR2560,CRY4,92.74,2023-07-07 04:31:42.279389
CryTrans651504,Crypto Deposit,USR1990,CRY9,13.27,2024-01-26 15:04:59.639080
CryTrans651505,Crypto Withdrawl,USR7696,CRY3,9.65,2023-06-01 10:28:10.531131
CryTrans651506,Crypto Withdrawl,USR835,CRY5,68.95,2023-11-13 22:12:35.195449
CryTrans651507,Crypto Withdrawl,USR9687,CRY8,68.43,2023-03-12 09:34:27.753711
CryTrans651508,Crypto Deposit,USR1532,CRY6,20.96,2024-01-27 05:51:39.414243
CryTrans651509,Crypto Withdrawl,USR8209,CRY2,93.44,2023-04-26 11:36:09.360601
CryTrans651510,Crypto Deposit,USR5701,CRY6,56.8,2023-04-09 11:44:04.303889
CryTrans651511,Crypto Withdrawl,USR4287,CRY4,47.35,2023-05-13 13:34:56.185721
CryTrans651512,Crypto Withdrawl,USR5386,CRY1,35.75,2023-02-13 21:21:11.178524
CryTrans651513,Crypto Withdrawl,USR4319,CRY5,50.26,2023-05-22 10:05:35.277897
CryTrans651514,Crypto Deposit,USR8351,CRY10,83.69,2024-01-18 07:24:39.163655
CryTrans651515,Crypto Withdrawl,USR1979,CRY7,29.41,2023-03-29 19:23:45.902459
CryTrans651516,Crypto Withdrawl,USR5717,CRY2,27.59,2023-05-20 06:39:12.051195
CryTrans651517,Crypto Deposit,USR4651,CRY8,5.77,2023-07-29 10:36:57.329352
CryTrans651518,Crypto Withdrawl,USR5604,CRY5,43.99,2023-08-02 16:48:58.286252
CryTrans651519,Crypto Deposit,USR3599,CRY5,34.91,2023-08-03 02:05:44.005770
CryTrans651520,Crypto Withdrawl,USR2193,CRY7,30.31,2023-10-01 14:55:48.193487
CryTrans651521,Crypto Withdrawl,USR9536,CRY5,11.37,2023-10-24 04:57:32.899145
CryTrans651522,Crypto Deposit,USR3754,CRY8,87.31,2023-08-30 12:21:29.504895
CryTrans651523,Crypto Withdrawl,USR3345,CRY5,41.55,2023-02-28 04:22:04.194769
CryTrans651524,Crypto Withdrawl,USR7164,CRY4,50.76,2023-08-31 14:15:42.921097
CryTrans651525,Crypto Deposit,USR3024,CRY8,78.41,2023-10-31 16:23:42.561079
CryTrans651526,Crypto Withdrawl,USR1648,CRY6,95.81,2023-11-22 10:36:39.337172
CryTrans651527,Crypto Withdrawl,USR2313,CRY7,84.31,2023-09-02 04:09:38.598501
CryTrans651528,Crypto Deposit,USR2775,CRY6,88.44,2023-05-16 07:22:31.713955
CryTrans651529,Crypto Deposit,USR4529,CRY8,53.04,2023-02-20 06:32:05.817513
CryTrans651530,Crypto Deposit,USR47,CRY6,29.31,2023-12-15 18:57:50.216818
CryTrans651531,Crypto Deposit,USR923,CRY9,70.83,2023-05-31 10:47:47.208685
CryTrans651532,Crypto Deposit,USR7159,CRY8,69.67,2023-04-14 02:20:57.164142
CryTrans651533,Crypto Withdrawl,USR6905,CRY9,42.1,2024-02-08 22:34:43.160915
CryTrans651534,Crypto Deposit,USR4024,CRY4,72.85,2023-09-03 17:52:07.426050
CryTrans651535,Crypto Withdrawl,USR4140,CRY1,67.38,2023-03-04 19:33:28.857519
CryTrans651536,Crypto Withdrawl,USR5830,CRY9,70.05,2023-07-18 01:15:13.247906
CryTrans651537,Crypto Deposit,USR6522,CRY10,10.06,2023-12-21 18:19:18.621441
CryTrans651538,Crypto Deposit,USR5015,CRY5,65.14,2024-01-01 18:23:32.282657
CryTrans651539,Crypto Deposit,USR118,CRY6,52.24,2023-09-05 19:04:34.601556
CryTrans651540,Crypto Withdrawl,USR9481,CRY10,43.15,2023-08-27 16:54:06.179793
CryTrans651541,Crypto Withdrawl,USR528,CRY1,21.59,2023-09-13 01:20:35.414092
CryTrans651542,Crypto Withdrawl,USR2944,CRY6,46.98,2023-10-18 14:34:05.428719
CryTrans651543,Crypto Deposit,USR7163,CRY3,24.96,2023-09-01 02:34:29.940930
CryTrans651544,Crypto Deposit,USR9496,CRY1,11.27,2024-01-01 08:46:47.025567
CryTrans651545,Crypto Deposit,USR8052,CRY7,59.12,2023-09-26 16:32:15.582754
CryTrans651546,Crypto Withdrawl,USR3474,CRY8,33.25,2023-11-21 23:58:10.435114
CryTrans651547,Crypto Withdrawl,USR9080,CRY10,31.52,2023-12-26 07:38:41.145624
CryTrans651548,Crypto Deposit,USR8976,CRY1,61.32,2023-03-03 17:06:50.334708
CryTrans651549,Crypto Withdrawl,USR140,CRY8,17.97,2023-03-09 06:21:05.199598
CryTrans651550,Crypto Withdrawl,USR1048,CRY10,24.55,2023-02-28 20:37:38.907665
CryTrans651551,Crypto Withdrawl,USR2477,CRY4,20.28,2023-12-26 00:15:02.475125
CryTrans651552,Crypto Withdrawl,USR4930,CRY10,41.67,2023-07-11 20:09:42.022350
CryTrans651553,Crypto Withdrawl,USR2412,CRY8,42.42,2024-02-08 21:01:17.213683
CryTrans651554,Crypto Withdrawl,USR3035,CRY1,89.73,2023-03-15 09:48:14.845459
CryTrans651555,Crypto Withdrawl,USR7048,CRY2,45.82,2023-10-15 07:52:03.467973
CryTrans651556,Crypto Deposit,USR9495,CRY7,19.39,2023-05-09 06:27:10.306334
CryTrans651557,Crypto Deposit,USR8602,CRY4,16.18,2023-10-13 05:56:13.194415
CryTrans651558,Crypto Withdrawl,USR1800,CRY4,38.4,2023-06-14 04:56:07.416780
CryTrans651559,Crypto Withdrawl,USR359,CRY9,4.5,2024-01-26 14:32:22.796185
