OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans8833,Crypto Withdrawl,USR870,CRY1,33.93,2023-09-11 10:34:09.935843
CryTrans8834,Crypto Withdrawl,USR833,CRY4,71.99,2023-12-24 20:20:51.061678
CryTrans8835,Crypto Deposit,USR7161,CRY4,35.03,2023-11-21 15:52:02.046544
CryTrans8836,Crypto Withdrawl,USR1047,CRY2,14.35,2023-12-07 20:37:07.927948
CryTrans8837,Crypto Deposit,USR1934,CRY2,29.26,2023-07-11 10:43:18.109768
CryTrans8838,Crypto Withdrawl,USR1916,CRY9,42.99,2024-02-02 09:48:43.469414
CryTrans8839,Crypto Withdrawl,USR1859,CRY9,91.69,2024-01-24 17:18:12.596714
CryTrans8840,Crypto Withdrawl,USR9572,CRY10,54.94,2023-05-23 01:11:51.121717
CryTrans8841,Crypto Deposit,USR6009,CRY5,29.66,2023-09-15 16:27:23.011381
CryTrans8842,Crypto Withdrawl,USR8334,CRY1,82.27,2023-11-05 15:27:52.871844
CryTrans8843,Crypto Withdrawl,USR5600,CRY6,82.03,2023-10-06 13:46:59.696968
CryTrans8844,Crypto Deposit,USR4664,CRY6,43.72,2023-08-14 10:15:01.673025
CryTrans8845,Crypto Withdrawl,USR219,CRY10,23.45,2023-09-10 08:51:29.259994
CryTrans8846,Crypto Withdrawl,USR3702,CRY5,32.01,2023-08-18 05:19:46.520576
CryTrans8847,Crypto Withdrawl,USR2147,CRY10,86.53,2023-03-18 17:30:53.476977
CryTrans8848,Crypto Deposit,USR209,CRY9,27.41,2024-01-04 02:38:29.678863
CryTrans8849,Crypto Withdrawl,USR2284,CRY6,69.03,2023-08-17 14:58:45.784106
CryTrans8850,Crypto Deposit,USR601,CRY9,2.81,2023-05-20 22:54:33.581453
CryTrans8851,Crypto Deposit,USR4873,CRY1,78.87,2023-06-06 01:31:28.436961
CryTrans8852,Crypto Withdrawl,USR7117,CRY4,43.55,2023-09-21 03:54:34.680880
CryTrans8853,Crypto Withdrawl,USR8194,CRY8,10.16,2023-02-23 01:23:34.705809
CryTrans8854,Crypto Withdrawl,USR5849,CRY8,34.33,2023-06-01 15:57:19.768713
CryTrans8855,Crypto Withdrawl,USR849,CRY7,36.81,2023-05-15 05:24:57.427106
CryTrans8856,Crypto Deposit,USR3896,CRY3,21.28,2024-01-14 21:54:54.099638
CryTrans8857,Crypto Withdrawl,USR1356,CRY9,68.24,2024-01-18 07:56:04.396585
CryTrans8858,Crypto Deposit,USR9556,CRY4,69.06,2024-02-03 01:17:17.251529
CryTrans8859,Crypto Withdrawl,USR8494,CRY3,69.43,2023-06-18 20:57:15.783352
CryTrans8860,Crypto Deposit,USR3069,CRY7,75.33,2024-02-05 22:06:55.079901
CryTrans8861,Crypto Withdrawl,USR7630,CRY9,83.62,2023-10-19 13:08:29.257902
CryTrans8862,Crypto Withdrawl,USR6690,CRY8,60.28,2023-07-19 08:34:00.951778
CryTrans8863,Crypto Withdrawl,USR7470,CRY1,83.91,2023-03-08 11:28:02.817932
CryTrans8864,Crypto Withdrawl,USR3301,CRY6,19.69,2023-03-12 14:05:14.811651
CryTrans8865,Crypto Deposit,USR4413,CRY5,99.45,2023-02-17 12:19:43.209110
CryTrans8866,Crypto Withdrawl,USR8902,CRY7,74.12,2023-06-28 03:09:40.823292
CryTrans8867,Crypto Withdrawl,USR7967,CRY5,21.7,2023-04-22 05:58:39.734564
CryTrans8868,Crypto Withdrawl,USR7208,CRY5,97.3,2023-11-30 14:09:50.895331
CryTrans8869,Crypto Withdrawl,USR7011,CRY3,81.94,2023-03-27 12:38:24.874442
CryTrans8870,Crypto Deposit,USR2775,CRY1,22.97,2023-05-01 12:39:09.825127
CryTrans8871,Crypto Withdrawl,USR2961,CRY8,28.7,2023-11-14 08:40:56.726546
CryTrans8872,Crypto Withdrawl,USR755,CRY8,29.75,2023-03-30 18:31:31.065347
CryTrans8873,Crypto Withdrawl,USR9610,CRY2,18.74,2023-03-21 03:29:22.649247
CryTrans8874,Crypto Deposit,USR2422,CRY6,63.45,2023-03-23 22:05:09.917791
CryTrans8875,Crypto Withdrawl,USR1793,CRY7,94.25,2024-01-05 02:01:23.661479
CryTrans8876,Crypto Withdrawl,USR2746,CRY2,21.13,2023-11-08 05:29:03.578155
CryTrans8877,Crypto Withdrawl,USR4218,CRY2,94.24,2023-11-19 10:40:46.070164
CryTrans8878,Crypto Deposit,USR1371,CRY10,66.72,2023-10-21 15:03:29.464947
CryTrans8879,Crypto Deposit,USR9215,CRY3,80.28,2023-03-17 00:28:25.103160
CryTrans8880,Crypto Withdrawl,USR6755,CRY6,99.78,2023-10-04 14:19:25.434717
CryTrans8881,Crypto Withdrawl,USR4869,CRY10,52.63,2023-03-29 02:52:22.480869
CryTrans8882,Crypto Deposit,USR2444,CRY6,6.12,2023-06-12 01:31:11.308073
CryTrans8883,Crypto Withdrawl,USR4508,CRY6,0.76,2023-07-22 01:19:07.755248
CryTrans8884,Crypto Deposit,USR4375,CRY1,8.95,2023-03-02 22:19:31.137443
CryTrans8885,Crypto Withdrawl,USR105,CRY2,79.61,2023-05-18 16:33:24.655513
CryTrans8886,Crypto Deposit,USR9099,CRY6,84.34,2023-12-09 10:43:13.943051
CryTrans8887,Crypto Deposit,USR5158,CRY4,46.51,2023-04-20 06:29:36.742324
CryTrans8888,Crypto Deposit,USR9366,CRY6,95.94,2024-01-07 17:41:51.348551
CryTrans8889,Crypto Deposit,USR3946,CRY5,44.74,2023-12-15 02:33:21.515254
CryTrans8890,Crypto Deposit,USR6587,CRY9,92.8,2024-01-22 01:40:46.725334
CryTrans8891,Crypto Deposit,USR2485,CRY10,71.85,2023-03-28 06:07:40.094983
CryTrans8892,Crypto Deposit,USR2771,CRY6,42.42,2023-06-02 12:46:13.198437
CryTrans8893,Crypto Withdrawl,USR8710,CRY3,21.15,2023-06-06 21:05:28.028318
CryTrans8894,Crypto Withdrawl,USR3548,CRY6,6.84,2023-07-19 12:07:38.338039
CryTrans8895,Crypto Deposit,USR8209,CRY6,6.73,2023-10-27 06:21:58.046932
CryTrans8896,Crypto Withdrawl,USR1530,CRY6,87.9,2024-01-19 16:15:44.174624
CryTrans8897,Crypto Deposit,USR2843,CRY8,43.81,2023-05-21 17:44:50.011709
CryTrans8898,Crypto Withdrawl,USR8629,CRY1,69.73,2023-04-13 05:37:57.661644
CryTrans8899,Crypto Deposit,USR5057,CRY3,46.37,2023-07-24 11:48:22.898491
CryTrans8900,Crypto Withdrawl,USR886,CRY2,67.38,2023-11-29 10:22:33.561934
CryTrans8901,Crypto Deposit,USR8992,CRY6,88.61,2023-10-14 14:34:51.078621
CryTrans8902,Crypto Withdrawl,USR1041,CRY5,11.9,2023-06-28 02:33:07.407404
CryTrans8903,Crypto Deposit,USR2275,CRY6,54.55,2023-08-21 16:10:35.889218
CryTrans8904,Crypto Withdrawl,USR745,CRY9,39.28,2023-04-15 15:12:37.706738
CryTrans8905,Crypto Withdrawl,USR9432,CRY7,80.03,2023-05-14 22:28:13.818251
CryTrans8906,Crypto Withdrawl,USR622,CRY1,36.04,2023-09-11 11:14:49.996161
CryTrans8907,Crypto Deposit,USR2206,CRY5,2.2,2023-03-23 08:33:02.993825
CryTrans8908,Crypto Deposit,USR2859,CRY1,34.94,2024-01-12 15:43:11.884646
CryTrans8909,Crypto Withdrawl,USR7360,CRY5,58.11,2023-03-04 11:31:58.759135
CryTrans8910,Crypto Deposit,USR8340,CRY1,28.48,2023-08-11 05:01:46.133548
CryTrans8911,Crypto Deposit,USR6214,CRY10,1.79,2023-06-15 11:43:15.470412
CryTrans8912,Crypto Withdrawl,USR4853,CRY10,12.15,2023-02-19 11:37:19.113959
CryTrans8913,Crypto Deposit,USR2694,CRY2,73.87,2023-11-19 19:43:17.845148
CryTrans8914,Crypto Withdrawl,USR8991,CRY4,47.34,2023-05-03 20:46:38.470191
CryTrans8915,Crypto Deposit,USR7438,CRY6,83.85,2024-01-26 02:01:26.710808
CryTrans8916,Crypto Deposit,USR5091,CRY10,94.53,2024-01-04 15:50:43.102051
CryTrans8917,Crypto Deposit,USR9175,CRY6,86.49,2023-10-10 10:14:17.411432
CryTrans8918,Crypto Withdrawl,USR7012,CRY10,84.99,2023-05-10 07:08:23.036074
CryTrans8919,Crypto Deposit,USR6122,CRY8,78.02,2023-06-13 10:25:55.633480
CryTrans8920,Crypto Withdrawl,USR9890,CRY2,51.69,2023-08-25 17:14:22.404778
CryTrans8921,Crypto Withdrawl,USR2448,CRY5,80.31,2023-04-25 22:25:48.211093
CryTrans8922,Crypto Deposit,USR7043,CRY10,50.14,2023-02-15 08:48:10.707394
CryTrans8923,Crypto Deposit,USR2784,CRY2,8.25,2023-09-30 23:39:31.151684
CryTrans8924,Crypto Deposit,USR1281,CRY1,7.9,2023-04-28 15:32:20.645484
CryTrans8925,Crypto Withdrawl,USR9417,CRY4,62.88,2023-05-19 05:57:12.623218
CryTrans8926,Crypto Withdrawl,USR6913,CRY10,87.94,2023-10-02 03:19:23.426730
CryTrans8927,Crypto Deposit,USR7373,CRY10,24.35,2023-09-05 13:18:23.055266
CryTrans8928,Crypto Deposit,USR2590,CRY4,64.55,2023-09-25 09:32:21.812620
CryTrans8929,Crypto Withdrawl,USR1126,CRY3,48.67,2023-07-25 07:44:09.183487
CryTrans8930,Crypto Withdrawl,USR2843,CRY5,50.2,2023-04-18 17:31:23.523855
CryTrans8931,Crypto Deposit,USR3452,CRY10,69.88,2023-04-02 06:15:01.951989
CryTrans8932,Crypto Withdrawl,USR7081,CRY10,93.09,2023-03-29 09:33:51.417797
CryTrans8933,Crypto Deposit,USR9892,CRY8,33.79,2023-12-09 21:57:50.277780
CryTrans8934,Crypto Deposit,USR8501,CRY9,67.7,2023-07-17 14:22:20.600572
CryTrans8935,Crypto Withdrawl,USR6208,CRY9,85.45,2023-06-25 05:11:50.121471
CryTrans8936,Crypto Deposit,USR9652,CRY10,19.45,2023-12-11 05:51:52.469110
CryTrans8937,Crypto Withdrawl,USR631,CRY6,81.15,2023-04-25 15:30:16.701107
CryTrans8938,Crypto Withdrawl,USR2333,CRY3,7.88,2023-03-19 03:27:48.879248
CryTrans8939,Crypto Deposit,USR4308,CRY1,69.4,2023-07-26 13:20:54.911048
CryTrans8940,Crypto Withdrawl,USR4831,CRY8,16.18,2024-01-22 22:49:27.617940
CryTrans8941,Crypto Deposit,USR1388,CRY10,14.39,2023-12-15 17:18:11.136770
CryTrans8942,Crypto Withdrawl,USR5203,CRY1,65.97,2023-11-24 09:04:53.015914
CryTrans8943,Crypto Deposit,USR8415,CRY7,8.98,2023-09-01 07:05:47.020154
CryTrans8944,Crypto Deposit,USR6435,CRY9,87.49,2023-04-30 06:48:02.149429
CryTrans8945,Crypto Deposit,USR7606,CRY4,63.35,2023-07-31 07:02:09.274964
CryTrans8946,Crypto Withdrawl,USR2121,CRY10,18.43,2023-05-16 13:21:40.262515
CryTrans8947,Crypto Deposit,USR1210,CRY2,33.81,2024-02-07 19:26:02.031207
CryTrans8948,Crypto Deposit,USR4105,CRY4,89.82,2023-06-27 20:45:36.830642
CryTrans8949,Crypto Withdrawl,USR5053,CRY4,25.42,2023-03-23 06:34:12.632502
CryTrans8950,Crypto Withdrawl,USR6824,CRY1,68.54,2023-11-08 19:21:16.930284
CryTrans8951,Crypto Deposit,USR1737,CRY1,35.59,2023-05-11 02:31:22.919303
CryTrans8952,Crypto Deposit,USR2817,CRY4,66.53,2023-07-01 09:05:20.114805
CryTrans8953,Crypto Deposit,USR8532,CRY1,99.44,2023-03-02 12:29:29.044870
CryTrans8954,Crypto Deposit,USR6341,CRY4,18.42,2024-01-10 15:25:56.279526
CryTrans8955,Crypto Deposit,USR3492,CRY7,49.01,2023-05-12 16:44:24.508768
CryTrans8956,Crypto Deposit,USR5608,CRY6,41.74,2023-06-24 14:42:39.873572
CryTrans8957,Crypto Deposit,USR2011,CRY10,1.42,2023-07-07 07:15:47.527355
CryTrans8958,Crypto Withdrawl,USR4465,CRY9,71.02,2023-08-09 15:15:16.455541
CryTrans8959,Crypto Withdrawl,USR1697,CRY8,75.44,2023-09-18 20:20:18.370378
CryTrans8960,Crypto Deposit,USR7214,CRY1,56.47,2023-07-27 05:20:07.782087
CryTrans8961,Crypto Deposit,USR3497,CRY6,81.28,2023-06-27 16:36:25.515427
CryTrans8962,Crypto Deposit,USR9577,CRY9,27.5,2023-05-14 16:37:37.245795
CryTrans8963,Crypto Deposit,USR603,CRY10,85.65,2023-06-25 23:55:46.064139
CryTrans8964,Crypto Deposit,USR7608,CRY10,19.52,2023-09-20 01:02:39.404781
CryTrans8965,Crypto Withdrawl,USR4387,CRY5,29.45,2023-03-27 13:01:41.555643
CryTrans8966,Crypto Withdrawl,USR6308,CRY2,50.95,2023-11-20 04:17:15.393011
CryTrans8967,Crypto Withdrawl,USR911,CRY3,64.59,2023-04-20 08:05:05.247725
CryTrans8968,Crypto Withdrawl,USR8142,CRY2,2.58,2023-04-08 10:22:02.212266
CryTrans8969,Crypto Withdrawl,USR819,CRY9,86.89,2023-10-26 22:25:48.351367
CryTrans8970,Crypto Withdrawl,USR3511,CRY5,40.41,2023-07-20 22:41:30.422305
CryTrans8971,Crypto Deposit,USR7790,CRY9,73.01,2023-05-17 11:40:39.544732
CryTrans8972,Crypto Deposit,USR4902,CRY7,88.03,2023-04-29 06:07:39.124825
CryTrans8973,Crypto Withdrawl,USR9766,CRY7,34.63,2023-12-29 13:16:44.864248
CryTrans8974,Crypto Deposit,USR4979,CRY10,32.12,2023-12-18 01:23:27.790192
CryTrans8975,Crypto Deposit,USR3402,CRY6,46.2,2023-10-07 03:17:33.417596
CryTrans8976,Crypto Deposit,USR6689,CRY8,99.39,2023-03-04 11:19:57.689497
CryTrans8977,Crypto Deposit,USR5392,CRY5,5.95,2023-12-06 20:08:41.714242
CryTrans8978,Crypto Withdrawl,USR6773,CRY9,83.27,2024-01-27 15:56:22.151778
CryTrans8979,Crypto Withdrawl,USR225,CRY5,38.2,2023-12-15 12:43:30.882261
CryTrans8980,Crypto Deposit,USR8010,CRY5,6.5,2023-11-06 13:22:30.618212
CryTrans8981,Crypto Withdrawl,USR9247,CRY2,3.74,2023-03-28 10:29:15.585471
CryTrans8982,Crypto Deposit,USR298,CRY6,74.97,2023-04-20 11:16:44.123535
CryTrans8983,Crypto Withdrawl,USR2669,CRY9,94.79,2023-04-08 00:08:37.467620
CryTrans8984,Crypto Deposit,USR6147,CRY6,85.16,2023-12-18 10:13:50.306686
CryTrans8985,Crypto Deposit,USR7971,CRY9,96.51,2023-05-17 15:21:54.657648
CryTrans8986,Crypto Deposit,USR1966,CRY7,89.2,2023-09-04 08:15:50.435091
CryTrans8987,Crypto Withdrawl,USR9993,CRY7,38.38,2023-05-12 01:22:17.164209
CryTrans8988,Crypto Withdrawl,USR2177,CRY6,1.83,2023-08-10 11:26:29.879696
CryTrans8989,Crypto Deposit,USR3045,CRY8,80.67,2023-10-25 01:14:18.092216
CryTrans8990,Crypto Withdrawl,USR5316,CRY5,55.64,2023-07-04 14:29:40.836366
CryTrans8991,Crypto Withdrawl,USR7242,CRY3,81.69,2024-01-24 02:23:59.534803
CryTrans8992,Crypto Withdrawl,USR4020,CRY3,26.79,2023-09-08 12:24:29.391220
CryTrans8993,Crypto Withdrawl,USR1602,CRY10,62.31,2023-12-19 07:31:37.143736
CryTrans8994,Crypto Withdrawl,USR6313,CRY4,55.4,2023-12-09 08:04:51.334082
CryTrans8995,Crypto Withdrawl,USR1563,CRY3,30.71,2023-08-18 13:33:51.576321
CryTrans8996,Crypto Withdrawl,USR4065,CRY6,83.13,2023-07-15 21:12:44.299528
CryTrans8997,Crypto Withdrawl,USR5092,CRY7,26.01,2023-06-03 23:56:33.486397
CryTrans8998,Crypto Deposit,USR8387,CRY7,44.98,2023-12-03 10:01:08.106314
CryTrans8999,Crypto Deposit,USR3407,CRY10,41.54,2023-03-14 14:08:33.733133
CryTrans9000,Crypto Withdrawl,USR4443,CRY6,35.48,2023-10-25 13:30:09.866111
CryTrans9001,Crypto Withdrawl,USR5533,CRY10,88.33,2023-07-30 22:25:43.484462
CryTrans9002,Crypto Withdrawl,USR9814,CRY10,76.64,2023-09-08 05:34:27.843784
CryTrans9003,Crypto Withdrawl,USR2644,CRY1,82.13,2023-09-07 01:03:03.984204
CryTrans9004,Crypto Withdrawl,USR5086,CRY9,94.95,2023-11-12 15:36:54.465300
CryTrans9005,Crypto Withdrawl,USR2834,CRY3,70.45,2023-10-25 02:24:09.642266
CryTrans9006,Crypto Deposit,USR7721,CRY7,99.41,2023-04-23 20:22:30.002450
CryTrans9007,Crypto Withdrawl,USR4785,CRY5,80.65,2023-12-24 20:58:24.324470
CryTrans9008,Crypto Withdrawl,USR9556,CRY7,18.04,2023-08-12 15:00:13.003470
CryTrans9009,Crypto Deposit,USR704,CRY7,84.33,2023-04-04 19:14:09.236879
CryTrans9010,Crypto Withdrawl,USR4353,CRY9,62.88,2023-10-26 22:49:23.577547
CryTrans9011,Crypto Deposit,USR249,CRY8,36.05,2023-03-14 01:56:18.317605
CryTrans9012,Crypto Deposit,USR2832,CRY4,88.97,2023-07-15 17:46:56.310826
CryTrans9013,Crypto Withdrawl,USR1650,CRY9,38.19,2023-06-16 03:24:38.185826
CryTrans9014,Crypto Withdrawl,USR4196,CRY8,56.01,2023-09-17 16:23:47.141600
CryTrans9015,Crypto Deposit,USR9980,CRY8,42.88,2023-11-06 11:11:30.075351
CryTrans9016,Crypto Withdrawl,USR9328,CRY10,65.58,2023-12-03 23:30:04.528865
CryTrans9017,Crypto Deposit,USR2954,CRY7,11.31,2023-03-24 21:01:25.995863
CryTrans9018,Crypto Deposit,USR6393,CRY7,96.16,2023-03-12 11:32:03.998369
CryTrans9019,Crypto Deposit,USR3814,CRY6,90.24,2023-10-26 16:29:35.645830
CryTrans9020,Crypto Withdrawl,USR2806,CRY10,34.6,2023-05-24 20:01:10.514754
CryTrans9021,Crypto Deposit,USR1494,CRY4,75.87,2023-07-04 21:41:52.071918
CryTrans9022,Crypto Deposit,USR1609,CRY5,96.41,2023-07-01 09:12:36.611717
CryTrans9023,Crypto Withdrawl,USR3017,CRY7,99.21,2023-04-14 10:27:07.781854
CryTrans9024,Crypto Withdrawl,USR7866,CRY10,75.7,2023-06-25 06:21:53.939532
CryTrans9025,Crypto Deposit,USR3331,CRY5,25.85,2024-01-23 23:17:53.549671
CryTrans9026,Crypto Deposit,USR873,CRY9,35.61,2023-08-08 20:06:12.967034
CryTrans9027,Crypto Withdrawl,USR6598,CRY8,14.13,2023-06-04 07:46:29.228447
CryTrans9028,Crypto Withdrawl,USR7317,CRY2,14.48,2023-06-11 08:04:19.436645
CryTrans9029,Crypto Deposit,USR8821,CRY2,57.92,2024-01-09 11:18:47.564472
CryTrans9030,Crypto Deposit,USR6145,CRY3,41.7,2023-07-24 19:56:16.873766
CryTrans9031,Crypto Deposit,USR9504,CRY9,66.17,2023-08-27 13:55:12.496253
CryTrans9032,Crypto Withdrawl,USR8099,CRY8,98.0,2024-01-09 08:29:16.000553
CryTrans9033,Crypto Deposit,USR1049,CRY7,45.24,2024-02-08 20:55:12.211144
CryTrans9034,Crypto Withdrawl,USR4952,CRY3,86.21,2023-07-02 14:50:42.875086
CryTrans9035,Crypto Deposit,USR385,CRY9,15.68,2023-10-26 12:46:18.994764
CryTrans9036,Crypto Deposit,USR2129,CRY2,55.45,2023-05-08 13:34:34.432073
CryTrans9037,Crypto Deposit,USR9967,CRY3,85.0,2023-07-10 13:40:00.940050
CryTrans9038,Crypto Deposit,USR4632,CRY1,70.0,2024-01-11 04:55:07.315984
CryTrans9039,Crypto Withdrawl,USR5899,CRY8,3.32,2023-07-22 19:38:53.586884
CryTrans9040,Crypto Deposit,USR5450,CRY3,66.93,2023-04-13 16:11:32.071863
CryTrans9041,Crypto Deposit,USR7495,CRY3,80.45,2023-07-16 21:44:03.355558
CryTrans9042,Crypto Withdrawl,USR2091,CRY6,91.41,2023-11-17 21:27:44.931715
CryTrans9043,Crypto Withdrawl,USR8056,CRY5,67.79,2024-02-01 19:41:20.866558
CryTrans9044,Crypto Withdrawl,USR7460,CRY6,94.91,2023-10-20 09:39:11.908524
CryTrans9045,Crypto Withdrawl,USR1695,CRY6,89.11,2023-12-27 03:25:53.946563
CryTrans9046,Crypto Deposit,USR131,CRY2,52.86,2023-07-06 21:45:04.413845
CryTrans9047,Crypto Withdrawl,USR5537,CRY4,46.22,2024-01-31 15:28:01.621831
CryTrans9048,Crypto Withdrawl,USR9192,CRY8,54.46,2023-07-17 19:44:01.220361
CryTrans9049,Crypto Deposit,USR8625,CRY6,39.7,2023-12-20 23:38:18.467484
CryTrans9050,Crypto Withdrawl,USR3913,CRY10,33.4,2023-03-19 08:51:29.770111
CryTrans9051,Crypto Deposit,USR7814,CRY4,88.02,2023-06-22 20:30:38.071103
CryTrans9052,Crypto Withdrawl,USR6501,CRY6,19.59,2023-04-23 01:03:07.234818
CryTrans9053,Crypto Deposit,USR773,CRY8,18.66,2023-04-15 08:05:10.871980
CryTrans9054,Crypto Withdrawl,USR403,CRY1,80.6,2023-11-19 10:03:22.349208
CryTrans9055,Crypto Deposit,USR1240,CRY4,10.8,2023-06-27 16:36:38.983898
CryTrans9056,Crypto Deposit,USR7802,CRY9,66.86,2023-08-29 14:45:31.218390
CryTrans9057,Crypto Withdrawl,USR6366,CRY3,63.46,2023-08-08 12:21:56.501574
CryTrans9058,Crypto Withdrawl,USR4621,CRY2,21.57,2023-08-29 02:39:24.687851
CryTrans9059,Crypto Deposit,USR3310,CRY5,86.4,2023-03-17 09:24:33.581155
CryTrans9060,Crypto Withdrawl,USR3329,CRY8,51.13,2023-08-21 22:23:03.903365
CryTrans9061,Crypto Withdrawl,USR3453,CRY3,53.31,2023-08-28 16:30:41.490067
CryTrans9062,Crypto Withdrawl,USR8210,CRY5,6.68,2023-09-01 16:24:20.941745
CryTrans9063,Crypto Deposit,USR2986,CRY9,85.77,2023-07-25 04:48:27.290145
CryTrans9064,Crypto Deposit,USR4937,CRY4,57.73,2023-12-19 11:05:46.584743
CryTrans9065,Crypto Withdrawl,USR5694,CRY4,19.29,2023-04-29 12:51:07.135412
CryTrans9066,Crypto Deposit,USR8512,CRY5,96.73,2024-01-01 03:02:36.372188
CryTrans9067,Crypto Withdrawl,USR3940,CRY1,19.01,2024-02-09 21:19:53.758955
CryTrans9068,Crypto Withdrawl,USR3794,CRY4,84.29,2024-01-26 17:26:30.088020
CryTrans9069,Crypto Deposit,USR5773,CRY3,12.05,2023-09-05 05:06:39.969877
CryTrans9070,Crypto Deposit,USR3664,CRY4,55.87,2023-06-13 17:54:44.450042
CryTrans9071,Crypto Deposit,USR2912,CRY5,96.04,2023-11-23 21:20:48.781619
CryTrans9072,Crypto Deposit,USR2752,CRY1,84.61,2023-02-22 15:32:33.036213
CryTrans9073,Crypto Deposit,USR9048,CRY4,82.49,2023-11-27 23:09:36.187179
CryTrans9074,Crypto Deposit,USR1069,CRY3,14.19,2023-07-24 02:16:12.432375
CryTrans9075,Crypto Withdrawl,USR6684,CRY8,21.16,2023-03-12 12:37:40.957524
CryTrans9076,Crypto Deposit,USR9361,CRY1,32.26,2023-10-19 04:48:10.014685
CryTrans9077,Crypto Withdrawl,USR1164,CRY5,64.62,2023-09-26 07:04:03.736448
CryTrans9078,Crypto Withdrawl,USR2476,CRY9,6.28,2024-01-30 17:52:11.450924
CryTrans9079,Crypto Withdrawl,USR7867,CRY7,68.63,2024-01-22 00:48:16.439287
CryTrans9080,Crypto Deposit,USR3953,CRY5,48.21,2023-08-07 22:12:23.539973
CryTrans9081,Crypto Deposit,USR9097,CRY6,40.2,2023-11-19 10:34:28.157167
CryTrans9082,Crypto Deposit,USR8292,CRY5,67.28,2023-05-10 09:02:31.925656
CryTrans9083,Crypto Withdrawl,USR6435,CRY8,63.79,2023-02-18 10:30:07.330949
CryTrans9084,Crypto Withdrawl,USR6545,CRY10,15.8,2024-01-05 02:14:02.866689
CryTrans9085,Crypto Deposit,USR6671,CRY6,68.53,2023-10-29 05:07:18.936734
CryTrans9086,Crypto Withdrawl,USR595,CRY8,28.95,2023-11-02 00:27:01.035914
CryTrans9087,Crypto Deposit,USR1555,CRY5,66.76,2023-03-19 09:16:01.693593
CryTrans9088,Crypto Withdrawl,USR2589,CRY3,96.3,2023-05-25 13:49:34.356655
CryTrans9089,Crypto Withdrawl,USR716,CRY3,13.34,2023-10-29 11:35:36.760639
CryTrans9090,Crypto Withdrawl,USR8487,CRY8,69.78,2023-11-02 19:45:28.897036
CryTrans9091,Crypto Deposit,USR5533,CRY3,40.87,2023-05-03 17:50:01.277143
CryTrans9092,Crypto Withdrawl,USR5325,CRY2,78.8,2023-09-23 12:12:32.177577
CryTrans9093,Crypto Deposit,USR6358,CRY2,61.98,2023-06-23 20:04:15.823715
CryTrans9094,Crypto Deposit,USR2536,CRY7,31.88,2024-01-26 14:28:09.783927
CryTrans9095,Crypto Deposit,USR4116,CRY5,5.32,2023-08-07 07:04:14.834946
CryTrans9096,Crypto Withdrawl,USR3740,CRY9,41.17,2023-05-22 01:35:22.740909
CryTrans9097,Crypto Deposit,USR8456,CRY8,77.53,2023-12-16 13:49:48.706961
CryTrans9098,Crypto Withdrawl,USR150,CRY1,21.19,2023-10-21 11:40:51.058568
CryTrans9099,Crypto Deposit,USR7772,CRY9,90.46,2023-03-31 03:09:40.533578
CryTrans9100,Crypto Deposit,USR8757,CRY1,20.73,2023-07-07 05:20:36.341704
CryTrans9101,Crypto Withdrawl,USR1533,CRY6,48.79,2023-05-14 20:15:40.658813
CryTrans9102,Crypto Withdrawl,USR5211,CRY6,6.12,2023-12-16 01:28:52.058997
CryTrans9103,Crypto Withdrawl,USR3102,CRY3,34.03,2023-05-02 23:38:27.236997
CryTrans9104,Crypto Withdrawl,USR8434,CRY8,18.51,2023-11-11 12:09:13.251617
CryTrans9105,Crypto Withdrawl,USR2881,CRY9,11.84,2023-12-27 15:25:13.067067
CryTrans9106,Crypto Withdrawl,USR6334,CRY2,60.21,2023-12-30 14:00:57.643375
CryTrans9107,Crypto Withdrawl,USR9641,CRY2,40.19,2023-12-04 04:12:12.051225
CryTrans9108,Crypto Deposit,USR3362,CRY8,45.59,2023-09-10 08:05:17.819382
CryTrans9109,Crypto Withdrawl,USR4866,CRY8,54.7,2023-12-23 17:15:44.131070
CryTrans9110,Crypto Deposit,USR6645,CRY3,52.86,2023-10-22 07:44:02.555016
CryTrans9111,Crypto Deposit,USR8882,CRY8,1.43,2023-09-15 00:25:42.183431
CryTrans9112,Crypto Deposit,USR808,CRY8,99.04,2024-01-24 12:00:10.222274
CryTrans9113,Crypto Deposit,USR5780,CRY7,22.55,2023-09-08 13:40:38.366857
CryTrans9114,Crypto Deposit,USR7536,CRY6,36.15,2023-03-17 09:48:04.669420
CryTrans9115,Crypto Deposit,USR1551,CRY9,83.72,2023-04-16 20:09:04.435737
CryTrans9116,Crypto Deposit,USR8249,CRY2,91.67,2023-03-11 11:42:03.863066
CryTrans9117,Crypto Deposit,USR671,CRY7,7.47,2023-02-10 15:18:08.732096
CryTrans9118,Crypto Deposit,USR5820,CRY1,70.04,2023-07-23 22:11:57.966603
CryTrans9119,Crypto Withdrawl,USR3363,CRY10,48.49,2023-09-05 00:49:34.752701
CryTrans9120,Crypto Deposit,USR8935,CRY1,33.82,2023-09-20 03:18:51.609270
CryTrans9121,Crypto Deposit,USR3397,CRY10,98.55,2023-09-08 22:13:55.974622
CryTrans9122,Crypto Deposit,USR3165,CRY3,87.08,2023-07-18 06:25:46.618994
CryTrans9123,Crypto Withdrawl,USR7746,CRY8,90.48,2023-10-04 06:33:48.203393
