OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans732606,Crypto Deposit,USR6146,CRY1,54.39,2023-03-18 14:03:17.003277
CryTrans732607,Crypto Withdrawl,USR2540,CRY7,60.43,2023-09-29 18:27:44.489894
CryTrans732608,Crypto Withdrawl,USR888,CRY7,0.26,2023-08-10 09:14:03.624146
CryTrans732609,Crypto Deposit,USR9680,CRY9,10.14,2023-08-22 11:29:36.322190
CryTrans732610,Crypto Withdrawl,USR9644,CRY1,81.6,2023-04-15 01:54:06.712608
CryTrans732611,Crypto Deposit,USR1187,CRY7,48.51,2023-09-13 18:02:16.595213
CryTrans732612,Crypto Withdrawl,USR5665,CRY10,4.31,2024-01-13 22:53:48.176836
CryTrans732613,Crypto Withdrawl,USR9768,CRY5,30.75,2023-12-16 12:03:05.964859
CryTrans732614,Crypto Withdrawl,USR67,CRY6,83.45,2024-01-22 16:20:54.282583
CryTrans732615,Crypto Withdrawl,USR7985,CRY10,2.19,2024-01-15 09:48:49.211821
CryTrans732616,Crypto Deposit,USR9957,CRY1,87.66,2023-02-27 01:11:04.408039
CryTrans732617,Crypto Withdrawl,USR5118,CRY6,47.49,2024-01-19 14:44:40.980953
CryTrans732618,Crypto Withdrawl,USR5605,CRY3,25.28,2024-01-16 02:27:40.602510
CryTrans732619,Crypto Deposit,USR2092,CRY6,38.41,2023-09-02 00:40:39.045403
CryTrans732620,Crypto Withdrawl,USR5850,CRY2,13.47,2023-11-21 08:44:30.885459
CryTrans732621,Crypto Withdrawl,USR7166,CRY1,97.13,2023-11-14 13:55:48.478420
CryTrans732622,Crypto Withdrawl,USR395,CRY4,15.18,2023-03-30 15:22:26.698549
CryTrans732623,Crypto Withdrawl,USR2264,CRY2,87.73,2024-02-06 09:07:51.810955
CryTrans732624,Crypto Deposit,USR6781,CRY6,73.73,2023-05-10 21:34:40.188718
CryTrans732625,Crypto Withdrawl,USR1483,CRY5,60.6,2023-07-04 18:20:57.073386
CryTrans732626,Crypto Deposit,USR555,CRY4,92.82,2023-11-29 08:19:17.714972
CryTrans732627,Crypto Withdrawl,USR2802,CRY7,60.44,2023-03-09 23:51:14.764643
CryTrans732628,Crypto Withdrawl,USR7084,CRY4,51.14,2023-04-16 19:24:02.857961
CryTrans732629,Crypto Withdrawl,USR4309,CRY3,39.67,2023-03-31 12:44:53.559174
CryTrans732630,Crypto Withdrawl,USR8729,CRY2,85.75,2023-09-11 14:25:37.309401
CryTrans732631,Crypto Withdrawl,USR4455,CRY8,13.53,2023-08-17 03:16:46.415642
CryTrans732632,Crypto Withdrawl,USR2206,CRY2,84.84,2024-01-07 10:07:17.621280
CryTrans732633,Crypto Deposit,USR5747,CRY2,38.75,2023-06-10 23:52:10.135274
CryTrans732634,Crypto Deposit,USR2494,CRY1,4.04,2024-01-26 03:42:30.206069
CryTrans732635,Crypto Withdrawl,USR6734,CRY8,52.98,2024-01-16 00:02:57.516258
CryTrans732636,Crypto Withdrawl,USR8308,CRY8,58.89,2023-02-19 11:54:23.779186
CryTrans732637,Crypto Withdrawl,USR996,CRY2,0.69,2023-12-09 15:32:43.253945
CryTrans732638,Crypto Withdrawl,USR7519,CRY6,27.92,2023-03-30 05:09:14.742782
CryTrans732639,Crypto Withdrawl,USR9168,CRY6,33.4,2023-07-07 13:59:02.452304
CryTrans732640,Crypto Withdrawl,USR124,CRY6,8.05,2023-07-17 12:56:55.933519
CryTrans732641,Crypto Withdrawl,USR2854,CRY3,8.74,2023-07-15 05:07:17.352102
CryTrans732642,Crypto Withdrawl,USR8281,CRY2,3.45,2023-05-11 21:10:23.820564
CryTrans732643,Crypto Withdrawl,USR9092,CRY3,45.84,2023-10-01 00:04:26.122645
CryTrans732644,Crypto Deposit,USR6557,CRY3,36.74,2023-09-28 21:30:08.391069
CryTrans732645,Crypto Deposit,USR71,CRY4,36.75,2024-01-18 07:45:15.477927
CryTrans732646,Crypto Deposit,USR2490,CRY1,63.1,2024-02-10 01:52:25.666660
CryTrans732647,Crypto Deposit,USR8228,CRY4,59.89,2023-03-06 12:29:19.897600
CryTrans732648,Crypto Deposit,USR4385,CRY4,99.88,2023-05-13 11:19:54.318881
CryTrans732649,Crypto Withdrawl,USR2448,CRY10,7.21,2023-04-01 13:20:06.933354
CryTrans732650,Crypto Deposit,USR4629,CRY7,17.58,2023-09-09 11:39:21.318673
CryTrans732651,Crypto Deposit,USR8895,CRY8,88.26,2023-03-12 06:05:17.864965
CryTrans732652,Crypto Deposit,USR9929,CRY7,90.59,2023-09-08 21:59:46.506062
CryTrans732653,Crypto Withdrawl,USR1058,CRY8,27.33,2023-02-28 03:16:44.279510
CryTrans732654,Crypto Withdrawl,USR3301,CRY8,54.14,2023-09-22 17:50:31.454989
CryTrans732655,Crypto Deposit,USR3746,CRY8,84.86,2023-11-11 22:48:17.577339
CryTrans732656,Crypto Withdrawl,USR6709,CRY10,35.27,2023-09-28 07:30:34.853751
CryTrans732657,Crypto Withdrawl,USR2950,CRY4,8.26,2023-07-11 05:23:12.142644
CryTrans732658,Crypto Withdrawl,USR3053,CRY3,7.79,2023-10-31 12:27:04.380589
CryTrans732659,Crypto Withdrawl,USR2449,CRY3,98.42,2023-03-15 21:40:31.800686
CryTrans732660,Crypto Deposit,USR9430,CRY7,5.21,2023-09-17 04:06:08.375734
CryTrans732661,Crypto Deposit,USR3246,CRY3,22.18,2023-06-12 19:27:01.550839
CryTrans732662,Crypto Withdrawl,USR1737,CRY7,48.57,2023-11-08 12:18:34.390071
CryTrans732663,Crypto Deposit,USR3613,CRY4,24.13,2023-04-22 17:31:43.584532
CryTrans732664,Crypto Withdrawl,USR4445,CRY9,74.96,2023-10-10 04:19:35.156273
CryTrans732665,Crypto Withdrawl,USR1394,CRY5,26.13,2023-09-12 05:46:40.289912
CryTrans732666,Crypto Deposit,USR5196,CRY8,77.86,2023-10-22 20:51:20.516491
CryTrans732667,Crypto Deposit,USR1347,CRY5,88.38,2023-04-13 13:26:55.883011
CryTrans732668,Crypto Deposit,USR271,CRY2,88.32,2023-05-06 04:19:56.130971
CryTrans732669,Crypto Deposit,USR103,CRY4,6.67,2023-05-03 04:32:07.567280
CryTrans732670,Crypto Deposit,USR7281,CRY3,55.97,2023-03-10 03:39:12.360825
CryTrans732671,Crypto Withdrawl,USR9641,CRY6,9.39,2024-02-06 20:57:37.335515
CryTrans732672,Crypto Withdrawl,USR3974,CRY9,16.11,2024-01-13 05:34:08.112589
CryTrans732673,Crypto Withdrawl,USR6934,CRY5,0.72,2023-06-24 23:32:24.149880
CryTrans732674,Crypto Withdrawl,USR6100,CRY2,89.29,2024-01-25 03:39:28.690116
CryTrans732675,Crypto Deposit,USR4175,CRY8,56.5,2023-09-28 05:44:25.975204
CryTrans732676,Crypto Deposit,USR2104,CRY9,53.09,2024-01-09 16:25:19.340593
CryTrans732677,Crypto Deposit,USR3948,CRY5,55.67,2023-10-25 17:45:03.390913
CryTrans732678,Crypto Deposit,USR9230,CRY2,52.89,2023-08-14 05:42:53.434196
CryTrans732679,Crypto Deposit,USR6452,CRY8,85.9,2023-04-30 20:39:55.336761
CryTrans732680,Crypto Withdrawl,USR5113,CRY6,5.23,2024-01-27 11:02:19.734692
CryTrans732681,Crypto Withdrawl,USR8347,CRY9,94.76,2023-07-06 15:53:08.701787
CryTrans732682,Crypto Withdrawl,USR9967,CRY1,0.81,2023-04-10 12:03:03.955129
CryTrans732683,Crypto Withdrawl,USR7629,CRY4,57.48,2023-10-02 21:35:04.929651
CryTrans732684,Crypto Withdrawl,USR4715,CRY2,31.01,2024-01-17 19:29:56.440299
CryTrans732685,Crypto Deposit,USR2956,CRY4,36.21,2023-12-01 14:09:50.171875
CryTrans732686,Crypto Deposit,USR873,CRY9,58.19,2023-11-23 06:55:36.419567
CryTrans732687,Crypto Deposit,USR4128,CRY5,2.19,2023-06-18 21:48:08.706929
CryTrans732688,Crypto Withdrawl,USR218,CRY10,28.49,2024-01-21 13:53:00.174984
CryTrans732689,Crypto Deposit,USR2666,CRY9,90.18,2023-04-17 19:18:42.036873
CryTrans732690,Crypto Deposit,USR5974,CRY3,34.01,2023-03-06 16:28:56.008405
CryTrans732691,Crypto Withdrawl,USR2373,CRY10,56.88,2023-04-14 08:15:57.781375
CryTrans732692,Crypto Withdrawl,USR3551,CRY2,5.57,2023-10-19 08:09:29.216121
CryTrans732693,Crypto Deposit,USR9081,CRY5,46.78,2023-08-01 01:07:37.258065
CryTrans732694,Crypto Deposit,USR5080,CRY7,1.69,2023-12-14 22:06:59.150675
CryTrans732695,Crypto Deposit,USR5227,CRY3,94.69,2023-04-25 20:38:29.213487
CryTrans732696,Crypto Withdrawl,USR5023,CRY9,0.96,2023-09-14 22:22:29.270469
CryTrans732697,Crypto Withdrawl,USR4640,CRY5,31.61,2023-07-22 00:52:55.767743
CryTrans732698,Crypto Withdrawl,USR8982,CRY7,8.3,2023-06-30 15:37:04.774485
CryTrans732699,Crypto Deposit,USR4886,CRY1,29.46,2024-01-26 08:42:16.688368
CryTrans732700,Crypto Deposit,USR1510,CRY3,22.15,2023-12-02 09:39:22.561685
CryTrans732701,Crypto Withdrawl,USR7932,CRY4,81.14,2023-03-09 12:57:16.063009
CryTrans732702,Crypto Deposit,USR4838,CRY7,3.86,2023-07-30 13:59:23.592317
CryTrans732703,Crypto Withdrawl,USR5828,CRY6,69.98,2023-07-04 10:37:33.592078
CryTrans732704,Crypto Deposit,USR4843,CRY2,23.94,2023-04-20 22:03:40.244127
CryTrans732705,Crypto Deposit,USR4800,CRY8,25.03,2023-05-14 02:06:01.750953
CryTrans732706,Crypto Deposit,USR3304,CRY4,86.78,2023-04-16 09:56:47.742582
CryTrans732707,Crypto Deposit,USR1754,CRY8,72.89,2023-07-25 08:19:37.835073
CryTrans732708,Crypto Withdrawl,USR2808,CRY5,55.06,2023-06-20 23:54:13.954412
CryTrans732709,Crypto Withdrawl,USR3689,CRY5,91.73,2023-03-25 01:06:04.543976
CryTrans732710,Crypto Deposit,USR2494,CRY4,14.97,2023-12-25 01:51:43.053335
CryTrans732711,Crypto Withdrawl,USR9129,CRY3,46.15,2023-07-19 04:18:47.685210
CryTrans732712,Crypto Withdrawl,USR9152,CRY2,56.75,2023-08-19 11:40:15.140853
CryTrans732713,Crypto Deposit,USR9926,CRY3,60.93,2023-04-25 19:53:01.704513
CryTrans732714,Crypto Withdrawl,USR4220,CRY3,45.42,2023-04-08 12:22:32.673230
CryTrans732715,Crypto Deposit,USR2421,CRY10,5.66,2023-11-29 23:18:55.051193
CryTrans732716,Crypto Deposit,USR7842,CRY4,90.97,2023-08-16 05:42:14.810422
CryTrans732717,Crypto Withdrawl,USR1576,CRY1,16.44,2023-06-05 00:25:21.670098
CryTrans732718,Crypto Deposit,USR6504,CRY8,33.88,2023-02-16 06:31:49.602775
CryTrans732719,Crypto Deposit,USR4195,CRY10,9.97,2023-05-09 03:58:13.263038
CryTrans732720,Crypto Withdrawl,USR7042,CRY9,51.3,2023-05-27 11:38:55.918394
CryTrans732721,Crypto Deposit,USR5312,CRY9,71.37,2023-09-14 02:46:17.708304
CryTrans732722,Crypto Deposit,USR8777,CRY5,97.01,2023-03-23 17:13:38.944280
CryTrans732723,Crypto Withdrawl,USR8709,CRY9,8.64,2023-09-15 12:14:52.940384
CryTrans732724,Crypto Deposit,USR8453,CRY10,77.28,2023-02-16 22:19:24.350016
CryTrans732725,Crypto Withdrawl,USR1158,CRY6,20.21,2023-04-23 21:05:43.110572
CryTrans732726,Crypto Withdrawl,USR8815,CRY8,80.03,2023-10-11 03:59:44.531837
CryTrans732727,Crypto Withdrawl,USR5157,CRY3,85.05,2023-09-28 17:15:50.593915
CryTrans732728,Crypto Withdrawl,USR4153,CRY2,24.69,2023-03-31 10:48:54.426091
CryTrans732729,Crypto Deposit,USR9488,CRY4,0.81,2024-02-07 05:01:00.109647
CryTrans732730,Crypto Deposit,USR4478,CRY4,5.97,2023-05-03 00:14:54.202174
CryTrans732731,Crypto Withdrawl,USR5169,CRY2,73.18,2024-01-13 05:18:56.324734
CryTrans732732,Crypto Deposit,USR1856,CRY6,39.07,2023-05-09 13:18:38.302329
CryTrans732733,Crypto Withdrawl,USR434,CRY4,0.11,2023-10-03 08:48:16.931032
CryTrans732734,Crypto Deposit,USR9649,CRY4,45.51,2023-10-08 22:51:33.248275
CryTrans732735,Crypto Withdrawl,USR2909,CRY8,41.76,2023-12-01 16:26:27.564813
CryTrans732736,Crypto Withdrawl,USR8910,CRY10,55.24,2023-09-01 23:05:45.028820
CryTrans732737,Crypto Withdrawl,USR8480,CRY2,90.79,2023-02-15 13:51:15.369175
CryTrans732738,Crypto Deposit,USR7759,CRY8,85.12,2023-09-01 10:53:30.657349
CryTrans732739,Crypto Withdrawl,USR9433,CRY10,83.77,2023-07-20 13:37:01.049695
CryTrans732740,Crypto Withdrawl,USR9384,CRY8,57.01,2023-06-03 21:04:12.447427
CryTrans732741,Crypto Deposit,USR5729,CRY9,54.72,2023-11-26 07:07:18.527318
CryTrans732742,Crypto Withdrawl,USR2398,CRY3,72.29,2023-10-02 11:32:10.928880
CryTrans732743,Crypto Deposit,USR4305,CRY10,14.92,2023-03-11 18:51:49.580248
CryTrans732744,Crypto Deposit,USR2436,CRY6,73.05,2023-08-07 00:51:33.422765
CryTrans732745,Crypto Deposit,USR7704,CRY4,72.66,2023-08-30 23:25:59.204454
CryTrans732746,Crypto Deposit,USR6121,CRY4,91.22,2023-08-06 03:38:10.763007
CryTrans732747,Crypto Withdrawl,USR5758,CRY4,84.35,2023-02-12 15:12:20.832779
CryTrans732748,Crypto Withdrawl,USR2252,CRY7,62.03,2023-06-25 16:24:28.798218
CryTrans732749,Crypto Withdrawl,USR8567,CRY6,21.7,2023-07-21 02:00:39.108698
CryTrans732750,Crypto Deposit,USR8483,CRY4,74.97,2023-04-06 23:19:44.850041
CryTrans732751,Crypto Deposit,USR8834,CRY4,20.98,2023-07-15 18:06:38.351976
CryTrans732752,Crypto Deposit,USR1159,CRY5,5.13,2023-04-07 16:46:18.312756
CryTrans732753,Crypto Deposit,USR7042,CRY1,39.47,2023-08-29 20:32:51.988343
CryTrans732754,Crypto Deposit,USR9598,CRY7,65.41,2023-09-10 19:25:12.300937
CryTrans732755,Crypto Deposit,USR6210,CRY4,23.66,2024-01-10 13:35:30.146994
CryTrans732756,Crypto Deposit,USR9561,CRY2,35.72,2023-08-21 15:29:50.353865
CryTrans732757,Crypto Deposit,USR6801,CRY3,56.21,2023-10-25 18:15:38.759929
CryTrans732758,Crypto Withdrawl,USR9484,CRY3,28.4,2023-12-07 06:41:57.918120
CryTrans732759,Crypto Deposit,USR3402,CRY2,37.39,2023-05-21 01:58:15.784742
CryTrans732760,Crypto Withdrawl,USR7485,CRY1,90.99,2024-02-09 15:16:57.968960
CryTrans732761,Crypto Withdrawl,USR9995,CRY5,93.39,2023-04-30 09:41:56.945900
CryTrans732762,Crypto Withdrawl,USR5172,CRY3,12.09,2023-07-03 03:04:50.108455
CryTrans732763,Crypto Deposit,USR3840,CRY9,98.49,2023-04-06 13:08:53.423644
CryTrans732764,Crypto Deposit,USR8180,CRY7,96.74,2023-11-03 16:37:26.268196
CryTrans732765,Crypto Deposit,USR977,CRY8,10.52,2023-10-13 00:28:17.496138
CryTrans732766,Crypto Withdrawl,USR9011,CRY2,74.38,2023-09-08 10:43:16.257189
CryTrans732767,Crypto Deposit,USR934,CRY10,14.84,2024-01-12 07:37:23.724498
CryTrans732768,Crypto Withdrawl,USR5307,CRY9,69.09,2023-02-23 20:39:15.535241
CryTrans732769,Crypto Withdrawl,USR497,CRY7,84.27,2023-07-09 05:50:06.804425
CryTrans732770,Crypto Deposit,USR2797,CRY9,38.78,2024-02-10 12:56:40.923877
CryTrans732771,Crypto Deposit,USR4253,CRY8,0.34,2024-01-19 02:09:52.797876
CryTrans732772,Crypto Deposit,USR8197,CRY2,38.48,2023-11-17 04:55:04.777063
CryTrans732773,Crypto Deposit,USR782,CRY3,90.36,2023-04-05 23:18:21.254411
CryTrans732774,Crypto Withdrawl,USR4995,CRY1,98.2,2023-11-12 17:08:47.099648
CryTrans732775,Crypto Deposit,USR3336,CRY2,54.87,2023-09-01 04:02:05.856026
CryTrans732776,Crypto Withdrawl,USR6013,CRY2,40.33,2023-11-06 19:03:19.387384
CryTrans732777,Crypto Withdrawl,USR6968,CRY5,28.23,2023-04-14 19:38:48.695057
CryTrans732778,Crypto Deposit,USR692,CRY5,19.05,2023-06-18 17:18:16.868497
CryTrans732779,Crypto Withdrawl,USR6012,CRY10,16.95,2024-01-15 07:33:10.952897
CryTrans732780,Crypto Withdrawl,USR4074,CRY7,47.11,2023-08-08 01:16:43.127696
CryTrans732781,Crypto Withdrawl,USR3901,CRY3,38.82,2023-04-14 10:41:02.027120
CryTrans732782,Crypto Withdrawl,USR9310,CRY1,33.78,2023-10-23 18:15:43.588599
CryTrans732783,Crypto Deposit,USR6998,CRY1,82.83,2023-12-11 05:39:49.590711
CryTrans732784,Crypto Withdrawl,USR2013,CRY10,32.05,2023-12-28 21:07:51.712864
CryTrans732785,Crypto Deposit,USR3234,CRY8,22.28,2023-07-21 14:05:35.702332
CryTrans732786,Crypto Withdrawl,USR5914,CRY1,27.24,2023-12-25 22:10:09.177888
CryTrans732787,Crypto Withdrawl,USR4725,CRY7,32.96,2023-08-03 02:40:05.591931
CryTrans732788,Crypto Deposit,USR778,CRY10,18.43,2024-01-15 21:23:38.681092
CryTrans732789,Crypto Deposit,USR8502,CRY6,81.03,2023-07-07 08:10:09.706028
CryTrans732790,Crypto Withdrawl,USR3046,CRY7,74.07,2023-11-23 18:20:55.861676
CryTrans732791,Crypto Deposit,USR2280,CRY1,91.99,2023-09-17 07:41:00.878967
CryTrans732792,Crypto Deposit,USR6783,CRY6,74.28,2023-05-05 16:03:08.766715
CryTrans732793,Crypto Deposit,USR1987,CRY10,56.13,2023-10-29 09:04:58.052159
CryTrans732794,Crypto Deposit,USR6438,CRY5,76.41,2024-01-24 18:10:27.931648
CryTrans732795,Crypto Withdrawl,USR6026,CRY1,63.84,2023-04-24 20:32:58.728874
CryTrans732796,Crypto Deposit,USR5741,CRY4,4.91,2023-07-16 07:33:14.046675
CryTrans732797,Crypto Deposit,USR1663,CRY3,78.58,2023-09-12 04:31:58.772682
CryTrans732798,Crypto Deposit,USR6420,CRY6,29.18,2023-02-16 13:30:15.122924
CryTrans732799,Crypto Deposit,USR183,CRY8,85.13,2023-04-14 22:46:23.555858
CryTrans732800,Crypto Withdrawl,USR7070,CRY6,92.16,2023-06-09 09:22:45.448878
CryTrans732801,Crypto Deposit,USR4279,CRY1,8.35,2024-01-18 06:28:36.039915
CryTrans732802,Crypto Deposit,USR1752,CRY6,85.76,2023-08-24 12:30:25.755962
CryTrans732803,Crypto Withdrawl,USR13,CRY4,82.47,2023-07-26 08:46:30.856140
CryTrans732804,Crypto Withdrawl,USR6597,CRY10,42.59,2023-06-30 09:46:51.887722
CryTrans732805,Crypto Withdrawl,USR7181,CRY6,21.85,2023-08-18 14:58:07.188993
CryTrans732806,Crypto Deposit,USR2185,CRY6,28.22,2023-04-24 10:58:55.925832
CryTrans732807,Crypto Deposit,USR9083,CRY10,28.23,2023-11-14 10:54:19.054240
CryTrans732808,Crypto Withdrawl,USR1628,CRY10,76.6,2024-02-08 20:09:12.198831
CryTrans732809,Crypto Deposit,USR7701,CRY2,29.22,2024-01-13 21:23:58.772501
CryTrans732810,Crypto Withdrawl,USR2203,CRY4,13.31,2023-07-17 09:36:31.214507
CryTrans732811,Crypto Withdrawl,USR2276,CRY1,66.78,2023-03-04 02:55:40.252179
CryTrans732812,Crypto Withdrawl,USR2511,CRY4,66.75,2023-05-16 20:43:49.436125
CryTrans732813,Crypto Deposit,USR1685,CRY4,54.4,2023-10-02 02:56:09.350964
CryTrans732814,Crypto Withdrawl,USR7533,CRY1,97.42,2023-07-19 13:24:48.472804
CryTrans732815,Crypto Withdrawl,USR944,CRY3,78.04,2023-05-23 16:36:29.225785
CryTrans732816,Crypto Withdrawl,USR2099,CRY2,6.17,2024-01-19 14:11:09.153180
CryTrans732817,Crypto Withdrawl,USR6984,CRY10,78.59,2023-10-12 01:14:22.283693
CryTrans732818,Crypto Deposit,USR4421,CRY1,35.24,2023-09-12 10:19:42.691905
CryTrans732819,Crypto Withdrawl,USR1985,CRY10,53.24,2023-07-28 16:38:42.483505
CryTrans732820,Crypto Deposit,USR829,CRY5,29.69,2023-07-22 20:21:59.358827
CryTrans732821,Crypto Deposit,USR3791,CRY1,2.39,2023-05-03 03:32:51.076013
CryTrans732822,Crypto Withdrawl,USR5412,CRY7,1.81,2023-09-13 12:44:52.429639
CryTrans732823,Crypto Withdrawl,USR5549,CRY4,15.45,2023-06-10 16:28:36.974183
CryTrans732824,Crypto Withdrawl,USR3006,CRY1,72.36,2023-02-20 14:37:18.131530
CryTrans732825,Crypto Deposit,USR1591,CRY7,89.67,2023-04-23 11:34:43.399228
CryTrans732826,Crypto Deposit,USR1463,CRY2,85.0,2023-08-09 12:29:31.233580
CryTrans732827,Crypto Deposit,USR5362,CRY5,92.66,2023-12-28 17:58:22.536680
CryTrans732828,Crypto Deposit,USR6447,CRY10,68.38,2023-04-08 04:35:59.934938
CryTrans732829,Crypto Withdrawl,USR3510,CRY6,75.88,2023-05-01 20:36:53.684062
CryTrans732830,Crypto Withdrawl,USR9311,CRY9,87.88,2023-08-11 18:37:15.514660
CryTrans732831,Crypto Withdrawl,USR2755,CRY2,69.27,2023-03-12 02:38:10.196108
CryTrans732832,Crypto Withdrawl,USR7409,CRY10,88.9,2023-10-22 00:14:08.013563
CryTrans732833,Crypto Deposit,USR8078,CRY9,55.41,2023-02-20 16:50:59.979787
CryTrans732834,Crypto Withdrawl,USR5766,CRY9,71.81,2023-04-26 03:53:04.805197
CryTrans732835,Crypto Withdrawl,USR7967,CRY7,50.68,2023-06-14 10:04:11.574009
CryTrans732836,Crypto Deposit,USR4521,CRY6,22.75,2023-07-29 15:42:00.776196
CryTrans732837,Crypto Withdrawl,USR790,CRY5,81.3,2024-01-24 01:27:51.747614
CryTrans732838,Crypto Deposit,USR865,CRY9,66.45,2024-01-18 20:53:54.693949
CryTrans732839,Crypto Deposit,USR1446,CRY2,95.91,2023-04-28 18:20:23.668745
CryTrans732840,Crypto Deposit,USR5870,CRY5,74.02,2023-11-01 15:03:18.526377
CryTrans732841,Crypto Deposit,USR8722,CRY9,85.06,2023-06-01 12:42:59.665031
CryTrans732842,Crypto Deposit,USR2381,CRY7,10.01,2023-10-23 05:26:43.200822
CryTrans732843,Crypto Withdrawl,USR1987,CRY9,22.29,2023-11-27 02:23:43.961625
CryTrans732844,Crypto Withdrawl,USR7695,CRY3,93.88,2024-01-12 02:45:44.840670
CryTrans732845,Crypto Withdrawl,USR9276,CRY1,40.38,2023-09-06 16:43:25.908492
CryTrans732846,Crypto Withdrawl,USR3997,CRY6,72.14,2023-08-19 04:39:31.854841
CryTrans732847,Crypto Withdrawl,USR7445,CRY5,6.92,2023-02-24 21:46:06.275683
CryTrans732848,Crypto Deposit,USR1515,CRY9,87.92,2023-02-12 19:19:00.258470
CryTrans732849,Crypto Withdrawl,USR2808,CRY3,17.08,2023-10-20 21:24:58.048358
CryTrans732850,Crypto Deposit,USR1009,CRY1,18.44,2023-07-28 22:34:02.378069
CryTrans732851,Crypto Withdrawl,USR2864,CRY4,12.52,2023-05-23 14:47:44.934378
CryTrans732852,Crypto Deposit,USR8190,CRY6,78.77,2023-09-02 06:07:21.405260
CryTrans732853,Crypto Deposit,USR4657,CRY2,38.37,2024-02-08 09:01:34.377935
CryTrans732854,Crypto Withdrawl,USR7516,CRY4,48.54,2023-09-08 04:04:14.621791
CryTrans732855,Crypto Withdrawl,USR1188,CRY3,1.43,2024-01-20 20:13:33.126785
CryTrans732856,Crypto Withdrawl,USR7362,CRY9,1.11,2023-07-04 12:08:55.833672
CryTrans732857,Crypto Deposit,USR294,CRY6,78.07,2023-07-13 14:07:50.786935
CryTrans732858,Crypto Deposit,USR5923,CRY7,93.82,2023-12-05 17:46:21.676858
CryTrans732859,Crypto Withdrawl,USR4858,CRY10,70.16,2023-07-21 01:23:25.290538
CryTrans732860,Crypto Deposit,USR8997,CRY1,83.18,2023-04-07 06:46:42.739752
CryTrans732861,Crypto Withdrawl,USR7385,CRY9,94.72,2023-11-09 05:26:08.172184
CryTrans732862,Crypto Deposit,USR5941,CRY2,88.62,2023-05-09 03:18:42.059084
CryTrans732863,Crypto Withdrawl,USR7728,CRY1,99.14,2023-12-27 20:52:45.497287
CryTrans732864,Crypto Deposit,USR8108,CRY8,83.24,2023-07-20 23:27:34.946196
CryTrans732865,Crypto Withdrawl,USR8671,CRY4,92.05,2023-12-13 20:21:05.691171
CryTrans732866,Crypto Withdrawl,USR8854,CRY4,72.14,2023-11-07 05:19:25.438977
CryTrans732867,Crypto Withdrawl,USR8164,CRY8,5.7,2023-02-18 22:12:44.289207
CryTrans732868,Crypto Deposit,USR5256,CRY6,92.19,2023-06-15 23:41:33.691952
CryTrans732869,Crypto Withdrawl,USR6211,CRY9,71.11,2023-04-30 04:28:59.580850
CryTrans732870,Crypto Deposit,USR8861,CRY10,72.13,2023-07-19 20:09:24.070303
CryTrans732871,Crypto Withdrawl,USR5144,CRY10,55.39,2024-01-08 15:04:45.940768
CryTrans732872,Crypto Deposit,USR1533,CRY9,78.89,2023-07-06 22:55:15.780427
CryTrans732873,Crypto Withdrawl,USR7600,CRY6,95.61,2023-09-10 15:40:32.837553
CryTrans732874,Crypto Deposit,USR8043,CRY1,74.64,2023-06-29 05:35:36.677549
CryTrans732875,Crypto Deposit,USR3707,CRY2,45.35,2024-01-22 14:18:20.383909
CryTrans732876,Crypto Deposit,USR113,CRY9,97.49,2023-09-26 19:55:30.069806
CryTrans732877,Crypto Withdrawl,USR3019,CRY3,48.0,2023-08-06 08:15:24.024042
CryTrans732878,Crypto Withdrawl,USR5451,CRY10,86.14,2024-01-22 03:19:36.109560
CryTrans732879,Crypto Deposit,USR419,CRY8,97.58,2023-11-01 13:51:01.155678
CryTrans732880,Crypto Deposit,USR2928,CRY10,97.92,2023-06-25 16:34:00.342807
CryTrans732881,Crypto Deposit,USR4064,CRY9,75.25,2023-12-09 21:19:43.136003
CryTrans732882,Crypto Deposit,USR5630,CRY6,35.27,2023-06-09 00:56:45.423220
CryTrans732883,Crypto Withdrawl,USR9,CRY6,59.34,2023-04-27 05:39:30.926056
CryTrans732884,Crypto Deposit,USR3433,CRY10,11.26,2023-09-22 06:43:04.523389
CryTrans732885,Crypto Withdrawl,USR9612,CRY7,62.81,2023-12-25 05:27:19.234877
CryTrans732886,Crypto Withdrawl,USR2606,CRY6,19.38,2023-11-09 23:55:28.477139
CryTrans732887,Crypto Withdrawl,USR2885,CRY6,76.82,2023-04-17 03:07:38.887692
CryTrans732888,Crypto Withdrawl,USR1439,CRY5,21.96,2023-09-11 20:57:16.611587
CryTrans732889,Crypto Withdrawl,USR1428,CRY9,6.16,2023-09-09 00:51:22.929585
CryTrans732890,Crypto Withdrawl,USR5825,CRY9,64.08,2024-01-11 01:49:55.369560
CryTrans732891,Crypto Deposit,USR615,CRY7,95.59,2023-07-26 13:17:45.073257
CryTrans732892,Crypto Deposit,USR4871,CRY10,18.21,2023-12-24 07:04:02.792840
CryTrans732893,Crypto Withdrawl,USR5071,CRY7,69.97,2023-10-20 20:37:37.553577
CryTrans732894,Crypto Deposit,USR1810,CRY3,71.85,2023-07-10 14:17:35.917652
CryTrans732895,Crypto Deposit,USR4038,CRY9,51.26,2023-05-26 11:19:13.245131
CryTrans732896,Crypto Withdrawl,USR6596,CRY2,28.03,2023-02-24 12:52:27.792420
