OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans748392,Crypto Deposit,USR2324,CRY6,40.86,2023-10-13 19:20:31.965905
CryTrans748393,Crypto Deposit,USR4265,CRY3,87.89,2024-02-02 10:14:21.746592
CryTrans748394,Crypto Withdrawl,USR3178,CRY5,89.69,2023-11-28 11:48:03.097963
CryTrans748395,Crypto Withdrawl,USR5685,CRY2,89.22,2023-05-03 14:53:42.264194
CryTrans748396,Crypto Withdrawl,USR2691,CRY7,33.2,2023-05-30 00:56:36.521325
CryTrans748397,Crypto Deposit,USR1784,CRY7,45.09,2023-10-13 08:31:19.658282
CryTrans748398,Crypto Deposit,USR1196,CRY4,99.31,2023-03-10 02:35:45.193622
CryTrans748399,Crypto Withdrawl,USR4461,CRY6,24.43,2023-11-15 11:19:54.787249
CryTrans748400,Crypto Withdrawl,USR3889,CRY9,3.4,2023-03-14 21:26:48.674961
CryTrans748401,Crypto Withdrawl,USR72,CRY9,19.25,2023-04-03 09:58:03.022256
CryTrans748402,Crypto Deposit,USR7847,CRY4,84.95,2023-04-03 10:57:48.944151
CryTrans748403,Crypto Withdrawl,USR3306,CRY10,58.02,2024-01-01 22:08:13.946613
CryTrans748404,Crypto Deposit,USR9774,CRY5,35.7,2023-09-28 17:24:29.104393
CryTrans748405,Crypto Deposit,USR2200,CRY10,57.36,2023-10-22 08:34:20.648727
CryTrans748406,Crypto Deposit,USR6378,CRY8,55.79,2023-06-14 04:04:35.860935
CryTrans748407,Crypto Withdrawl,USR6090,CRY2,60.57,2023-12-08 06:08:57.401939
CryTrans748408,Crypto Deposit,USR9108,CRY9,81.81,2023-05-06 01:08:33.000012
CryTrans748409,Crypto Withdrawl,USR6955,CRY1,73.77,2023-11-18 15:08:48.621760
CryTrans748410,Crypto Withdrawl,USR2509,CRY7,43.49,2023-11-22 12:06:24.191084
CryTrans748411,Crypto Withdrawl,USR877,CRY10,26.69,2024-01-15 04:40:21.121587
CryTrans748412,Crypto Deposit,USR7045,CRY1,54.18,2023-05-24 21:23:14.705376
CryTrans748413,Crypto Withdrawl,USR5822,CRY10,44.62,2023-03-13 03:00:06.557158
CryTrans748414,Crypto Deposit,USR378,CRY3,21.36,2023-03-01 14:54:46.386664
CryTrans748415,Crypto Deposit,USR997,CRY8,52.38,2023-08-30 10:16:50.771217
CryTrans748416,Crypto Withdrawl,USR8727,CRY9,61.67,2023-09-03 07:46:28.699292
CryTrans748417,Crypto Deposit,USR3199,CRY9,47.14,2023-04-20 08:54:55.337400
CryTrans748418,Crypto Withdrawl,USR9298,CRY9,19.58,2023-09-17 04:15:32.278100
CryTrans748419,Crypto Deposit,USR2349,CRY6,17.97,2023-06-07 18:07:49.176739
CryTrans748420,Crypto Deposit,USR4146,CRY1,14.34,2024-01-28 09:15:16.851224
CryTrans748421,Crypto Deposit,USR3526,CRY6,78.69,2023-03-29 01:40:50.255458
CryTrans748422,Crypto Withdrawl,USR9869,CRY6,41.46,2023-09-13 10:06:43.671406
CryTrans748423,Crypto Deposit,USR1228,CRY6,32.4,2023-06-17 03:01:39.696369
CryTrans748424,Crypto Withdrawl,USR2493,CRY3,9.31,2023-11-20 07:14:34.771204
CryTrans748425,Crypto Deposit,USR3267,CRY6,20.44,2023-08-26 09:28:53.768050
CryTrans748426,Crypto Deposit,USR2338,CRY10,45.36,2023-06-03 07:52:17.564444
CryTrans748427,Crypto Deposit,USR7122,CRY3,70.06,2024-01-10 07:59:28.571481
CryTrans748428,Crypto Deposit,USR709,CRY9,32.44,2023-11-30 01:01:39.726794
CryTrans748429,Crypto Withdrawl,USR6580,CRY3,21.56,2023-08-24 15:57:48.559310
CryTrans748430,Crypto Deposit,USR9542,CRY7,32.36,2023-08-24 13:07:16.889680
CryTrans748431,Crypto Deposit,USR9892,CRY4,6.59,2023-06-26 19:44:02.170017
CryTrans748432,Crypto Deposit,USR8101,CRY4,47.32,2023-11-24 13:28:38.447384
CryTrans748433,Crypto Deposit,USR7768,CRY7,70.87,2023-03-16 20:26:12.201612
CryTrans748434,Crypto Withdrawl,USR2133,CRY6,82.73,2023-06-05 00:52:14.628478
CryTrans748435,Crypto Deposit,USR2590,CRY1,21.06,2023-06-02 12:31:31.010784
CryTrans748436,Crypto Deposit,USR7294,CRY7,41.36,2024-01-12 07:27:54.794478
CryTrans748437,Crypto Withdrawl,USR6278,CRY1,12.36,2023-06-26 23:05:03.723847
CryTrans748438,Crypto Deposit,USR5121,CRY4,3.58,2023-03-12 14:00:59.933966
CryTrans748439,Crypto Withdrawl,USR6760,CRY10,87.87,2023-08-28 14:53:46.078863
CryTrans748440,Crypto Withdrawl,USR3839,CRY4,65.05,2023-09-29 04:20:48.095541
CryTrans748441,Crypto Withdrawl,USR3384,CRY1,12.29,2023-06-23 20:31:41.022034
CryTrans748442,Crypto Deposit,USR6842,CRY3,26.09,2023-09-30 20:24:32.458720
CryTrans748443,Crypto Withdrawl,USR4008,CRY7,0.55,2023-11-13 13:43:51.956327
CryTrans748444,Crypto Withdrawl,USR1045,CRY6,42.23,2023-02-22 16:30:39.116317
CryTrans748445,Crypto Withdrawl,USR1179,CRY7,99.42,2024-02-10 07:48:42.287609
CryTrans748446,Crypto Deposit,USR7475,CRY9,84.88,2023-07-04 08:46:31.971824
CryTrans748447,Crypto Deposit,USR1065,CRY4,89.94,2023-06-01 08:33:54.261634
CryTrans748448,Crypto Deposit,USR1862,CRY4,90.63,2024-01-06 11:58:00.589341
CryTrans748449,Crypto Deposit,USR192,CRY9,79.23,2024-01-09 05:12:01.884857
CryTrans748450,Crypto Withdrawl,USR9960,CRY4,6.95,2023-05-13 16:03:01.268277
CryTrans748451,Crypto Withdrawl,USR414,CRY10,21.16,2023-05-29 08:10:28.321934
CryTrans748452,Crypto Deposit,USR4453,CRY8,35.66,2023-08-30 14:20:46.251323
CryTrans748453,Crypto Withdrawl,USR5346,CRY10,92.74,2023-10-17 23:30:45.523298
CryTrans748454,Crypto Deposit,USR835,CRY8,53.95,2023-09-07 02:25:46.153200
CryTrans748455,Crypto Deposit,USR5265,CRY3,18.12,2023-04-05 14:17:43.568795
CryTrans748456,Crypto Deposit,USR6000,CRY9,11.09,2023-08-22 19:21:28.805518
CryTrans748457,Crypto Deposit,USR1255,CRY10,4.1,2023-09-27 09:46:23.331916
CryTrans748458,Crypto Deposit,USR356,CRY2,15.25,2023-04-29 00:15:24.418158
CryTrans748459,Crypto Withdrawl,USR2299,CRY7,44.14,2023-05-24 08:49:22.778128
CryTrans748460,Crypto Withdrawl,USR39,CRY7,58.94,2023-09-19 04:14:34.961215
CryTrans748461,Crypto Deposit,USR4988,CRY1,68.88,2023-02-12 15:47:55.903992
CryTrans748462,Crypto Deposit,USR2470,CRY2,89.77,2023-10-28 20:04:00.907592
CryTrans748463,Crypto Deposit,USR4753,CRY5,39.08,2023-07-02 00:44:34.122054
CryTrans748464,Crypto Deposit,USR9970,CRY6,35.29,2023-06-03 17:16:17.925816
CryTrans748465,Crypto Withdrawl,USR5583,CRY9,10.54,2023-06-09 02:29:41.946108
CryTrans748466,Crypto Withdrawl,USR912,CRY2,31.6,2023-02-26 07:35:45.834885
CryTrans748467,Crypto Deposit,USR7011,CRY4,36.02,2023-06-19 10:22:31.619018
CryTrans748468,Crypto Withdrawl,USR5089,CRY10,54.06,2023-03-15 12:18:47.711004
CryTrans748469,Crypto Deposit,USR6710,CRY2,3.84,2023-10-19 21:52:55.098603
CryTrans748470,Crypto Deposit,USR6380,CRY4,43.49,2023-03-01 04:10:50.570161
CryTrans748471,Crypto Withdrawl,USR2032,CRY8,59.98,2023-08-11 07:32:06.826849
CryTrans748472,Crypto Withdrawl,USR2655,CRY8,61.06,2023-09-17 21:07:29.868044
CryTrans748473,Crypto Deposit,USR8822,CRY3,18.44,2023-07-08 02:40:09.495645
CryTrans748474,Crypto Withdrawl,USR8438,CRY10,67.62,2023-04-16 15:01:02.012899
CryTrans748475,Crypto Withdrawl,USR7994,CRY3,33.61,2023-09-26 17:11:46.789181
CryTrans748476,Crypto Withdrawl,USR5777,CRY7,37.85,2023-08-07 03:49:51.160586
CryTrans748477,Crypto Deposit,USR5842,CRY10,35.9,2023-04-18 20:10:21.335208
CryTrans748478,Crypto Deposit,USR6009,CRY4,26.62,2023-05-09 14:31:54.338241
CryTrans748479,Crypto Withdrawl,USR773,CRY10,38.94,2024-01-13 12:19:17.147061
CryTrans748480,Crypto Withdrawl,USR6477,CRY9,73.94,2023-06-28 20:42:04.858616
CryTrans748481,Crypto Withdrawl,USR7310,CRY4,9.03,2023-10-12 14:31:41.406440
CryTrans748482,Crypto Deposit,USR4784,CRY6,89.35,2023-06-13 09:54:05.378427
CryTrans748483,Crypto Withdrawl,USR167,CRY8,1.14,2023-06-14 07:32:20.022126
CryTrans748484,Crypto Deposit,USR8773,CRY7,18.3,2023-12-31 15:53:29.002370
CryTrans748485,Crypto Withdrawl,USR3856,CRY3,45.14,2023-03-10 10:34:53.303265
CryTrans748486,Crypto Withdrawl,USR9203,CRY9,48.04,2023-08-12 09:58:27.537436
CryTrans748487,Crypto Withdrawl,USR915,CRY9,39.92,2023-08-01 22:57:55.595510
CryTrans748488,Crypto Withdrawl,USR4189,CRY9,72.85,2023-08-14 15:12:27.422706
CryTrans748489,Crypto Deposit,USR7100,CRY3,96.35,2023-07-07 07:38:11.438007
CryTrans748490,Crypto Withdrawl,USR9392,CRY8,4.55,2023-04-07 03:08:30.000783
CryTrans748491,Crypto Deposit,USR9070,CRY3,54.92,2023-04-13 20:45:01.777915
CryTrans748492,Crypto Deposit,USR6265,CRY2,6.27,2023-04-09 07:24:04.505619
CryTrans748493,Crypto Deposit,USR4608,CRY4,51.04,2023-03-28 02:54:11.415257
CryTrans748494,Crypto Deposit,USR3575,CRY8,13.33,2023-03-19 11:44:29.670668
CryTrans748495,Crypto Withdrawl,USR5582,CRY10,31.56,2023-04-27 04:14:59.791476
CryTrans748496,Crypto Withdrawl,USR3059,CRY8,32.14,2023-08-22 20:12:10.658745
CryTrans748497,Crypto Withdrawl,USR2500,CRY5,37.03,2023-12-24 06:29:58.208553
CryTrans748498,Crypto Deposit,USR3590,CRY6,86.09,2023-04-25 16:18:23.347615
CryTrans748499,Crypto Withdrawl,USR6322,CRY6,85.79,2023-06-01 20:54:30.577755
CryTrans748500,Crypto Deposit,USR7169,CRY2,21.15,2023-06-15 02:40:28.023031
CryTrans748501,Crypto Deposit,USR6643,CRY9,0.46,2023-06-09 23:19:47.494877
CryTrans748502,Crypto Withdrawl,USR5253,CRY1,88.42,2023-02-15 01:23:22.281639
CryTrans748503,Crypto Deposit,USR7087,CRY2,57.75,2023-03-02 10:48:19.601660
CryTrans748504,Crypto Deposit,USR6770,CRY5,43.86,2023-12-26 11:57:13.095638
CryTrans748505,Crypto Deposit,USR4063,CRY3,98.66,2023-02-19 21:39:07.753749
CryTrans748506,Crypto Withdrawl,USR6749,CRY3,3.13,2023-11-16 04:28:59.713447
CryTrans748507,Crypto Withdrawl,USR5995,CRY10,47.58,2023-03-06 11:55:57.635591
CryTrans748508,Crypto Withdrawl,USR3454,CRY5,47.29,2023-05-07 08:40:13.003194
CryTrans748509,Crypto Deposit,USR5334,CRY4,68.81,2024-01-30 16:05:21.030024
CryTrans748510,Crypto Deposit,USR8210,CRY5,25.59,2023-04-21 21:48:36.170221
CryTrans748511,Crypto Deposit,USR7946,CRY3,14.84,2023-11-23 05:19:41.982081
CryTrans748512,Crypto Withdrawl,USR1025,CRY10,50.43,2023-08-14 09:32:54.569596
CryTrans748513,Crypto Withdrawl,USR1171,CRY6,85.22,2023-04-16 01:00:51.154123
CryTrans748514,Crypto Withdrawl,USR8660,CRY7,44.58,2023-06-15 22:17:04.291980
CryTrans748515,Crypto Deposit,USR504,CRY7,28.24,2023-10-04 22:13:36.793473
CryTrans748516,Crypto Withdrawl,USR4039,CRY9,40.6,2023-11-16 15:15:25.787211
CryTrans748517,Crypto Withdrawl,USR5334,CRY7,90.09,2023-09-18 18:39:11.332385
CryTrans748518,Crypto Deposit,USR9950,CRY5,45.12,2023-09-21 08:06:08.773871
CryTrans748519,Crypto Deposit,USR2525,CRY6,56.84,2023-10-09 18:24:45.975344
CryTrans748520,Crypto Deposit,USR4732,CRY6,68.32,2023-12-08 03:07:40.623157
CryTrans748521,Crypto Withdrawl,USR776,CRY5,23.23,2023-02-27 17:01:13.440199
CryTrans748522,Crypto Withdrawl,USR5414,CRY10,91.96,2023-10-16 00:26:29.151691
CryTrans748523,Crypto Withdrawl,USR5807,CRY10,94.2,2023-11-06 16:22:51.931530
CryTrans748524,Crypto Deposit,USR3432,CRY7,34.34,2023-04-30 21:44:24.329836
CryTrans748525,Crypto Deposit,USR1467,CRY4,93.72,2023-05-19 14:26:28.184197
CryTrans748526,Crypto Deposit,USR7305,CRY3,71.77,2024-01-16 06:39:07.053636
CryTrans748527,Crypto Deposit,USR9828,CRY1,47.58,2023-06-12 05:45:46.124872
CryTrans748528,Crypto Deposit,USR5660,CRY10,54.96,2023-11-01 22:44:57.088984
CryTrans748529,Crypto Deposit,USR1981,CRY9,74.21,2023-05-23 03:04:25.257260
CryTrans748530,Crypto Withdrawl,USR6780,CRY7,52.46,2023-12-31 05:11:02.758645
CryTrans748531,Crypto Deposit,USR2309,CRY2,83.77,2024-01-15 07:14:02.654502
CryTrans748532,Crypto Deposit,USR4730,CRY8,36.9,2023-07-05 20:37:06.487565
CryTrans748533,Crypto Deposit,USR7601,CRY6,95.25,2023-07-20 11:07:04.140599
CryTrans748534,Crypto Withdrawl,USR2622,CRY5,79.0,2023-10-04 00:26:37.078492
CryTrans748535,Crypto Withdrawl,USR1510,CRY5,90.92,2023-04-17 10:06:53.885774
CryTrans748536,Crypto Deposit,USR7023,CRY9,52.05,2023-04-19 13:55:09.061451
CryTrans748537,Crypto Deposit,USR7049,CRY2,15.85,2023-03-29 08:57:38.364524
CryTrans748538,Crypto Withdrawl,USR3416,CRY3,46.31,2023-10-19 17:46:21.158344
CryTrans748539,Crypto Withdrawl,USR8350,CRY2,25.82,2023-10-08 05:12:51.292859
CryTrans748540,Crypto Withdrawl,USR1617,CRY2,25.93,2024-01-02 11:09:32.316051
CryTrans748541,Crypto Deposit,USR355,CRY3,81.49,2023-05-31 10:11:41.817900
CryTrans748542,Crypto Withdrawl,USR4530,CRY7,78.19,2023-06-28 18:59:40.296090
CryTrans748543,Crypto Withdrawl,USR6896,CRY9,50.87,2023-06-19 05:26:19.974549
CryTrans748544,Crypto Withdrawl,USR2322,CRY2,11.64,2023-04-03 17:00:43.635002
CryTrans748545,Crypto Deposit,USR7254,CRY6,46.29,2023-12-05 08:36:39.719583
CryTrans748546,Crypto Deposit,USR5716,CRY8,29.93,2023-05-13 09:17:38.078535
CryTrans748547,Crypto Withdrawl,USR9422,CRY6,80.43,2023-03-07 19:03:38.349240
CryTrans748548,Crypto Deposit,USR8077,CRY10,51.72,2023-06-25 14:50:15.901342
CryTrans748549,Crypto Withdrawl,USR5226,CRY10,27.57,2023-06-16 13:15:34.389272
CryTrans748550,Crypto Deposit,USR1257,CRY5,42.46,2023-12-02 01:47:17.392437
CryTrans748551,Crypto Deposit,USR492,CRY9,50.96,2023-03-18 21:16:32.377071
CryTrans748552,Crypto Deposit,USR7204,CRY4,87.87,2023-06-26 06:37:11.084589
CryTrans748553,Crypto Withdrawl,USR7561,CRY9,10.86,2023-08-27 23:34:50.848283
CryTrans748554,Crypto Withdrawl,USR7223,CRY6,37.5,2023-08-18 19:45:16.699122
CryTrans748555,Crypto Deposit,USR6344,CRY9,86.07,2023-05-29 00:48:30.082176
CryTrans748556,Crypto Withdrawl,USR4466,CRY8,39.3,2023-07-02 20:00:33.618392
CryTrans748557,Crypto Withdrawl,USR4063,CRY7,62.24,2023-07-15 11:04:32.783400
CryTrans748558,Crypto Deposit,USR7406,CRY1,73.77,2023-04-06 05:59:34.978482
CryTrans748559,Crypto Deposit,USR8008,CRY7,21.56,2023-12-07 20:57:15.872196
CryTrans748560,Crypto Withdrawl,USR4246,CRY6,59.92,2023-08-25 16:23:48.575124
CryTrans748561,Crypto Withdrawl,USR8648,CRY8,21.65,2023-08-09 13:32:10.318666
CryTrans748562,Crypto Withdrawl,USR8247,CRY8,12.25,2023-04-23 19:36:27.614661
CryTrans748563,Crypto Deposit,USR9392,CRY10,3.84,2023-06-22 17:00:12.240392
CryTrans748564,Crypto Deposit,USR9274,CRY4,96.19,2023-05-16 21:36:48.983324
CryTrans748565,Crypto Withdrawl,USR2947,CRY6,57.77,2023-06-15 06:05:27.828817
CryTrans748566,Crypto Withdrawl,USR4424,CRY9,30.89,2023-10-13 02:44:56.272098
CryTrans748567,Crypto Withdrawl,USR8580,CRY8,32.11,2023-09-06 03:10:35.879910
CryTrans748568,Crypto Deposit,USR373,CRY6,8.35,2023-06-30 12:49:10.395218
CryTrans748569,Crypto Withdrawl,USR3419,CRY10,97.3,2023-12-21 19:57:53.606598
CryTrans748570,Crypto Deposit,USR3840,CRY8,9.19,2023-12-13 10:50:08.618612
CryTrans748571,Crypto Withdrawl,USR5461,CRY5,54.01,2023-03-04 08:56:07.449126
CryTrans748572,Crypto Withdrawl,USR3595,CRY2,39.51,2023-06-01 22:33:42.519159
CryTrans748573,Crypto Withdrawl,USR7786,CRY6,82.17,2023-11-13 15:42:12.318313
CryTrans748574,Crypto Withdrawl,USR5920,CRY6,84.25,2023-08-07 23:16:27.367834
CryTrans748575,Crypto Deposit,USR3899,CRY10,50.87,2024-01-23 07:40:47.365040
CryTrans748576,Crypto Withdrawl,USR2263,CRY3,86.71,2023-08-27 19:57:28.339398
CryTrans748577,Crypto Withdrawl,USR8312,CRY5,60.39,2023-03-25 12:32:10.631019
CryTrans748578,Crypto Withdrawl,USR3296,CRY4,20.6,2023-06-17 20:59:03.170345
CryTrans748579,Crypto Deposit,USR3519,CRY9,86.55,2023-03-13 19:34:07.856375
CryTrans748580,Crypto Deposit,USR6813,CRY10,24.03,2023-03-13 02:24:49.226245
CryTrans748581,Crypto Withdrawl,USR3184,CRY7,0.28,2023-07-25 21:02:01.041571
CryTrans748582,Crypto Deposit,USR6090,CRY7,68.88,2023-05-10 17:08:00.592555
CryTrans748583,Crypto Deposit,USR3267,CRY1,73.75,2023-02-21 00:05:45.795810
CryTrans748584,Crypto Withdrawl,USR3761,CRY6,1.43,2024-01-18 01:02:36.599137
CryTrans748585,Crypto Withdrawl,USR1399,CRY7,22.05,2023-05-18 00:59:31.939486
CryTrans748586,Crypto Deposit,USR3938,CRY9,32.77,2023-04-11 14:46:00.803484
CryTrans748587,Crypto Deposit,USR1924,CRY2,9.37,2023-08-25 12:32:56.968769
CryTrans748588,Crypto Withdrawl,USR2501,CRY2,78.65,2023-11-07 01:00:04.121763
CryTrans748589,Crypto Withdrawl,USR4460,CRY5,0.81,2023-09-11 09:56:05.750165
CryTrans748590,Crypto Withdrawl,USR7914,CRY4,4.35,2023-09-27 16:36:41.917256
CryTrans748591,Crypto Withdrawl,USR3647,CRY1,79.26,2023-04-15 01:53:44.539900
CryTrans748592,Crypto Deposit,USR1294,CRY2,45.77,2023-02-20 20:38:55.976847
CryTrans748593,Crypto Deposit,USR197,CRY5,11.36,2023-04-15 21:08:36.860659
CryTrans748594,Crypto Deposit,USR7531,CRY10,51.35,2023-09-23 07:55:55.424292
CryTrans748595,Crypto Withdrawl,USR5497,CRY1,87.08,2023-05-08 11:06:48.351026
CryTrans748596,Crypto Deposit,USR5905,CRY10,48.18,2023-12-27 06:21:09.774293
CryTrans748597,Crypto Deposit,USR4096,CRY1,13.19,2023-08-08 14:36:35.532394
CryTrans748598,Crypto Withdrawl,USR63,CRY3,49.01,2023-08-27 13:48:19.889404
CryTrans748599,Crypto Withdrawl,USR1401,CRY8,71.83,2023-09-07 10:00:26.594407
CryTrans748600,Crypto Deposit,USR5272,CRY1,24.63,2023-09-18 18:34:50.463140
CryTrans748601,Crypto Withdrawl,USR7559,CRY10,14.04,2023-07-03 18:30:37.021941
CryTrans748602,Crypto Deposit,USR254,CRY4,18.19,2023-06-29 22:14:43.558694
CryTrans748603,Crypto Withdrawl,USR9537,CRY8,98.85,2023-04-26 01:59:33.495653
CryTrans748604,Crypto Deposit,USR1862,CRY5,71.7,2023-11-23 15:34:21.338875
CryTrans748605,Crypto Deposit,USR7609,CRY1,21.9,2023-05-31 09:06:11.568368
CryTrans748606,Crypto Deposit,USR1926,CRY3,44.93,2023-05-27 13:56:59.253664
CryTrans748607,Crypto Deposit,USR9665,CRY7,3.41,2023-06-12 06:26:04.445987
CryTrans748608,Crypto Withdrawl,USR2695,CRY5,49.72,2023-12-28 12:57:28.006996
CryTrans748609,Crypto Deposit,USR657,CRY5,56.6,2023-10-31 14:22:23.748034
CryTrans748610,Crypto Deposit,USR8084,CRY8,89.32,2023-12-30 23:23:11.151629
CryTrans748611,Crypto Withdrawl,USR9363,CRY9,26.31,2023-08-14 00:44:23.867635
CryTrans748612,Crypto Withdrawl,USR7705,CRY8,0.68,2024-01-10 21:28:05.095573
CryTrans748613,Crypto Deposit,USR9071,CRY2,63.98,2023-05-11 18:25:06.085409
CryTrans748614,Crypto Withdrawl,USR6559,CRY7,89.59,2023-04-17 05:03:36.824406
CryTrans748615,Crypto Deposit,USR6114,CRY10,36.49,2023-02-27 04:46:15.202614
CryTrans748616,Crypto Deposit,USR610,CRY2,24.0,2023-12-09 19:27:29.044916
CryTrans748617,Crypto Deposit,USR4672,CRY10,24.72,2023-05-10 06:50:48.326776
CryTrans748618,Crypto Deposit,USR2271,CRY9,43.05,2023-05-17 00:33:03.466282
CryTrans748619,Crypto Deposit,USR4900,CRY3,90.55,2023-11-01 09:50:21.150642
CryTrans748620,Crypto Deposit,USR5313,CRY9,36.6,2023-09-02 19:35:53.663898
CryTrans748621,Crypto Deposit,USR8668,CRY5,11.22,2023-09-29 03:51:05.931170
CryTrans748622,Crypto Withdrawl,USR529,CRY1,57.66,2023-06-02 05:46:20.222666
CryTrans748623,Crypto Deposit,USR4207,CRY3,93.53,2023-07-29 07:16:16.615981
CryTrans748624,Crypto Withdrawl,USR5121,CRY5,55.28,2023-05-24 23:36:24.276757
CryTrans748625,Crypto Deposit,USR4426,CRY4,98.56,2023-02-25 10:12:13.603453
CryTrans748626,Crypto Withdrawl,USR6760,CRY3,28.83,2023-11-23 13:51:07.733054
CryTrans748627,Crypto Withdrawl,USR4903,CRY9,26.16,2023-11-28 19:40:25.038892
CryTrans748628,Crypto Withdrawl,USR2243,CRY4,76.81,2023-02-24 08:27:57.154134
CryTrans748629,Crypto Withdrawl,USR9532,CRY4,67.83,2023-05-09 08:50:41.205831
CryTrans748630,Crypto Withdrawl,USR3425,CRY3,87.19,2023-09-12 03:39:28.853796
CryTrans748631,Crypto Deposit,USR2795,CRY9,12.25,2023-06-26 18:38:03.260113
CryTrans748632,Crypto Deposit,USR9734,CRY2,22.67,2023-10-06 03:23:30.603493
CryTrans748633,Crypto Deposit,USR2082,CRY8,44.55,2024-02-04 05:15:22.840635
CryTrans748634,Crypto Withdrawl,USR1930,CRY8,50.51,2023-05-24 22:37:31.315704
CryTrans748635,Crypto Withdrawl,USR4019,CRY7,53.68,2023-07-17 16:15:10.400693
CryTrans748636,Crypto Withdrawl,USR9794,CRY3,54.0,2023-11-11 08:57:45.198531
CryTrans748637,Crypto Withdrawl,USR3861,CRY6,67.27,2023-10-10 23:58:26.292882
CryTrans748638,Crypto Withdrawl,USR274,CRY1,41.86,2023-05-16 10:57:23.302369
CryTrans748639,Crypto Deposit,USR3758,CRY4,18.33,2023-11-01 22:03:56.222954
CryTrans748640,Crypto Withdrawl,USR2607,CRY4,9.17,2023-09-09 23:31:59.801434
CryTrans748641,Crypto Withdrawl,USR9419,CRY3,84.98,2024-01-19 17:25:50.921690
CryTrans748642,Crypto Deposit,USR7692,CRY8,2.77,2023-11-18 04:12:57.023360
CryTrans748643,Crypto Withdrawl,USR1479,CRY1,35.06,2023-03-21 08:02:44.632843
CryTrans748644,Crypto Withdrawl,USR7880,CRY4,99.02,2023-09-30 02:05:40.567810
CryTrans748645,Crypto Deposit,USR8594,CRY7,88.22,2023-07-02 20:24:46.437319
CryTrans748646,Crypto Deposit,USR3813,CRY2,33.17,2023-05-23 22:53:22.589668
CryTrans748647,Crypto Withdrawl,USR2624,CRY1,37.04,2023-09-30 16:02:37.116048
CryTrans748648,Crypto Withdrawl,USR1010,CRY6,73.75,2023-11-24 18:58:05.178228
CryTrans748649,Crypto Withdrawl,USR5209,CRY1,75.84,2024-01-01 18:54:32.162505
CryTrans748650,Crypto Deposit,USR87,CRY9,72.45,2023-11-24 03:49:41.460531
CryTrans748651,Crypto Withdrawl,USR5841,CRY8,6.42,2024-01-14 00:18:24.976525
CryTrans748652,Crypto Deposit,USR4542,CRY9,32.63,2023-06-13 10:38:50.309110
CryTrans748653,Crypto Deposit,USR6147,CRY8,52.42,2023-05-10 00:53:07.739076
CryTrans748654,Crypto Deposit,USR9513,CRY10,47.67,2023-12-19 10:50:49.755028
CryTrans748655,Crypto Withdrawl,USR3733,CRY6,18.86,2023-10-05 00:46:26.165493
CryTrans748656,Crypto Deposit,USR6429,CRY8,22.32,2023-03-18 12:02:44.120083
CryTrans748657,Crypto Deposit,USR5334,CRY1,34.16,2023-05-30 21:39:32.084209
CryTrans748658,Crypto Withdrawl,USR8953,CRY3,23.71,2023-04-03 23:17:15.920065
CryTrans748659,Crypto Withdrawl,USR3468,CRY7,77.65,2023-07-06 17:22:54.620231
CryTrans748660,Crypto Withdrawl,USR1416,CRY7,85.76,2023-09-07 16:37:30.354723
CryTrans748661,Crypto Deposit,USR9003,CRY10,44.5,2023-10-24 03:14:56.626303
CryTrans748662,Crypto Deposit,USR6641,CRY7,67.57,2023-03-27 11:17:34.818993
CryTrans748663,Crypto Withdrawl,USR9988,CRY3,67.66,2023-06-05 16:24:34.727318
CryTrans748664,Crypto Deposit,USR853,CRY6,85.97,2024-01-15 20:46:31.506732
CryTrans748665,Crypto Deposit,USR1230,CRY10,29.19,2023-02-22 22:42:06.766695
CryTrans748666,Crypto Deposit,USR659,CRY8,4.39,2023-08-10 21:52:01.614653
CryTrans748667,Crypto Deposit,USR6514,CRY7,41.14,2023-08-18 00:24:05.960142
CryTrans748668,Crypto Withdrawl,USR5953,CRY10,6.92,2023-06-19 21:16:41.631283
CryTrans748669,Crypto Deposit,USR4281,CRY4,78.12,2023-04-09 00:40:56.290190
CryTrans748670,Crypto Deposit,USR6775,CRY4,94.68,2023-05-09 12:38:37.437115
CryTrans748671,Crypto Withdrawl,USR8587,CRY9,81.61,2023-09-08 22:44:58.156281
CryTrans748672,Crypto Withdrawl,USR1083,CRY7,11.93,2023-08-25 01:49:04.479732
CryTrans748673,Crypto Withdrawl,USR7595,CRY4,59.47,2023-09-28 07:35:14.452071
CryTrans748674,Crypto Deposit,USR6298,CRY7,55.37,2023-03-21 13:07:27.357920
CryTrans748675,Crypto Deposit,USR9396,CRY1,51.67,2023-07-05 07:04:05.224048
CryTrans748676,Crypto Withdrawl,USR9162,CRY3,52.13,2023-12-20 02:58:33.983609
CryTrans748677,Crypto Deposit,USR9273,CRY2,9.94,2023-10-22 21:49:06.811846
CryTrans748678,Crypto Deposit,USR1052,CRY7,74.98,2024-01-22 16:43:16.006577
CryTrans748679,Crypto Deposit,USR6392,CRY9,97.15,2023-04-06 03:06:44.784839
CryTrans748680,Crypto Deposit,USR3097,CRY5,40.45,2023-05-15 02:28:00.904596
CryTrans748681,Crypto Withdrawl,USR2347,CRY5,38.67,2023-05-28 14:25:33.140179
CryTrans748682,Crypto Deposit,USR1921,CRY10,76.8,2023-06-29 11:57:34.269983
