OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1750528,Crypto Deposit,USR3363,CRY9,77.11,2023-05-13 09:02:06.022748
CryTrans1750529,Crypto Withdrawl,USR8528,CRY6,3.79,2023-03-18 21:57:30.952440
CryTrans1750530,Crypto Withdrawl,USR8604,CRY8,40.5,2023-12-17 15:55:42.099191
CryTrans1750531,Crypto Deposit,USR4209,CRY2,12.12,2023-09-06 23:35:12.733476
CryTrans1750532,Crypto Withdrawl,USR3520,CRY7,8.17,2023-05-08 09:33:05.824739
CryTrans1750533,Crypto Withdrawl,USR5399,CRY4,57.28,2023-11-20 20:40:41.047764
CryTrans1750534,Crypto Deposit,USR2450,CRY2,27.0,2023-08-23 10:27:02.755704
CryTrans1750535,Crypto Withdrawl,USR6138,CRY9,29.48,2023-10-24 21:41:43.224761
CryTrans1750536,Crypto Deposit,USR8702,CRY1,5.85,2023-04-08 03:21:28.919300
CryTrans1750537,Crypto Withdrawl,USR7394,CRY9,84.71,2023-05-14 11:46:11.617957
CryTrans1750538,Crypto Withdrawl,USR8064,CRY3,6.91,2023-11-10 06:45:17.819660
CryTrans1750539,Crypto Deposit,USR541,CRY6,43.66,2023-06-10 10:59:33.076310
CryTrans1750540,Crypto Deposit,USR828,CRY1,84.67,2023-05-24 20:13:57.958981
CryTrans1750541,Crypto Withdrawl,USR9891,CRY2,42.71,2023-10-26 00:35:32.077298
CryTrans1750542,Crypto Withdrawl,USR2011,CRY2,97.57,2023-09-30 23:54:51.181726
CryTrans1750543,Crypto Deposit,USR4326,CRY6,96.61,2023-08-07 09:09:17.397309
CryTrans1750544,Crypto Deposit,USR9699,CRY9,31.93,2023-05-14 07:20:17.356315
CryTrans1750545,Crypto Withdrawl,USR121,CRY5,16.33,2024-01-02 17:01:27.351146
CryTrans1750546,Crypto Deposit,USR4778,CRY8,41.32,2023-07-05 04:46:23.002141
CryTrans1750547,Crypto Withdrawl,USR673,CRY3,54.06,2023-07-25 06:08:08.442567
CryTrans1750548,Crypto Deposit,USR8705,CRY10,88.23,2023-10-16 10:52:46.025084
CryTrans1750549,Crypto Deposit,USR2095,CRY8,65.75,2023-02-13 08:53:04.629147
CryTrans1750550,Crypto Deposit,USR7485,CRY1,89.17,2023-09-25 07:28:41.488832
CryTrans1750551,Crypto Deposit,USR799,CRY7,78.98,2023-11-15 02:15:57.800143
CryTrans1750552,Crypto Withdrawl,USR4665,CRY2,84.62,2023-07-16 23:10:39.644437
CryTrans1750553,Crypto Withdrawl,USR3723,CRY10,84.52,2023-03-19 02:21:37.849606
CryTrans1750554,Crypto Withdrawl,USR9263,CRY1,30.57,2023-10-11 09:09:46.876863
CryTrans1750555,Crypto Deposit,USR3793,CRY8,5.98,2023-05-22 18:38:22.876107
CryTrans1750556,Crypto Deposit,USR987,CRY4,46.13,2023-06-12 17:17:53.057868
CryTrans1750557,Crypto Deposit,USR4374,CRY8,55.87,2024-01-15 05:06:48.763075
CryTrans1750558,Crypto Deposit,USR1357,CRY7,10.68,2024-01-28 06:12:09.400268
CryTrans1750559,Crypto Deposit,USR8266,CRY9,24.9,2023-07-06 06:52:05.912762
CryTrans1750560,Crypto Deposit,USR1219,CRY10,46.24,2023-06-06 04:36:21.171779
CryTrans1750561,Crypto Deposit,USR2492,CRY1,29.15,2023-09-18 03:04:27.639115
CryTrans1750562,Crypto Deposit,USR8909,CRY9,39.71,2023-12-15 02:41:44.719550
CryTrans1750563,Crypto Withdrawl,USR5188,CRY4,19.2,2023-02-23 15:27:40.167796
CryTrans1750564,Crypto Deposit,USR1542,CRY3,72.55,2023-04-07 21:03:34.527496
CryTrans1750565,Crypto Deposit,USR1283,CRY9,8.45,2023-12-06 20:01:22.459183
CryTrans1750566,Crypto Withdrawl,USR1605,CRY9,16.88,2023-03-01 07:44:21.304836
CryTrans1750567,Crypto Withdrawl,USR3636,CRY7,26.29,2024-02-07 20:44:26.084596
CryTrans1750568,Crypto Deposit,USR6641,CRY5,70.34,2023-06-12 10:10:06.274682
CryTrans1750569,Crypto Withdrawl,USR9640,CRY5,36.73,2023-07-24 08:47:31.585143
CryTrans1750570,Crypto Withdrawl,USR2233,CRY7,26.41,2024-02-02 17:50:00.371309
CryTrans1750571,Crypto Withdrawl,USR7405,CRY4,1.62,2023-08-05 05:23:58.857839
CryTrans1750572,Crypto Withdrawl,USR4217,CRY3,89.64,2023-03-06 08:56:17.368035
CryTrans1750573,Crypto Withdrawl,USR2922,CRY10,81.12,2023-07-15 22:41:40.592631
CryTrans1750574,Crypto Deposit,USR5370,CRY10,63.1,2023-09-30 23:17:20.998967
CryTrans1750575,Crypto Withdrawl,USR7734,CRY4,97.43,2023-05-30 23:32:16.304594
CryTrans1750576,Crypto Deposit,USR5867,CRY6,83.91,2023-12-31 12:25:24.917036
CryTrans1750577,Crypto Deposit,USR8405,CRY9,20.23,2023-09-08 08:17:18.217259
CryTrans1750578,Crypto Withdrawl,USR5794,CRY10,75.1,2023-04-26 01:41:02.781670
CryTrans1750579,Crypto Withdrawl,USR8363,CRY9,56.22,2024-02-01 07:41:48.052155
CryTrans1750580,Crypto Deposit,USR7028,CRY9,63.19,2023-10-21 07:05:59.258986
CryTrans1750581,Crypto Withdrawl,USR8728,CRY6,49.67,2023-11-08 12:48:11.444771
CryTrans1750582,Crypto Deposit,USR2511,CRY7,8.91,2023-10-16 14:07:33.784784
CryTrans1750583,Crypto Deposit,USR8701,CRY4,57.11,2024-02-02 18:09:29.549818
CryTrans1750584,Crypto Withdrawl,USR243,CRY3,43.88,2023-02-27 23:20:49.573040
CryTrans1750585,Crypto Withdrawl,USR1041,CRY8,22.25,2023-04-04 22:32:38.889850
CryTrans1750586,Crypto Deposit,USR5363,CRY1,63.09,2023-07-17 06:08:04.326325
CryTrans1750587,Crypto Withdrawl,USR3841,CRY1,60.44,2023-09-04 21:45:32.476043
CryTrans1750588,Crypto Withdrawl,USR8586,CRY9,42.23,2023-07-09 12:34:06.638192
CryTrans1750589,Crypto Deposit,USR568,CRY6,92.83,2023-02-27 15:48:09.626876
CryTrans1750590,Crypto Deposit,USR8753,CRY8,7.68,2023-07-02 06:58:08.064957
CryTrans1750591,Crypto Deposit,USR4235,CRY8,66.75,2023-06-03 01:48:46.212633
CryTrans1750592,Crypto Withdrawl,USR2545,CRY6,49.92,2023-05-09 03:04:07.638247
CryTrans1750593,Crypto Deposit,USR2474,CRY9,37.71,2023-12-24 15:42:08.050946
CryTrans1750594,Crypto Withdrawl,USR1904,CRY1,56.66,2023-08-19 18:14:15.997381
CryTrans1750595,Crypto Deposit,USR1939,CRY8,73.79,2023-12-24 19:36:53.352463
CryTrans1750596,Crypto Deposit,USR4204,CRY2,90.32,2023-09-10 14:19:18.859620
CryTrans1750597,Crypto Withdrawl,USR6840,CRY2,72.6,2023-03-01 14:59:43.082985
CryTrans1750598,Crypto Deposit,USR3991,CRY5,34.71,2024-01-30 05:13:49.823662
CryTrans1750599,Crypto Withdrawl,USR3245,CRY2,17.61,2023-08-17 23:00:12.607892
CryTrans1750600,Crypto Deposit,USR1379,CRY7,92.13,2023-12-04 16:11:52.116137
CryTrans1750601,Crypto Deposit,USR8122,CRY2,4.25,2023-11-05 06:19:34.407633
CryTrans1750602,Crypto Withdrawl,USR2761,CRY2,58.17,2023-04-28 06:28:14.035049
CryTrans1750603,Crypto Withdrawl,USR5488,CRY2,31.36,2023-07-19 04:26:46.714119
CryTrans1750604,Crypto Withdrawl,USR6576,CRY1,59.82,2023-07-03 09:15:59.935475
CryTrans1750605,Crypto Deposit,USR631,CRY4,91.27,2023-03-14 22:09:19.093684
CryTrans1750606,Crypto Withdrawl,USR8834,CRY1,24.72,2023-02-15 07:05:31.598731
CryTrans1750607,Crypto Withdrawl,USR4553,CRY10,91.18,2023-07-04 04:42:32.756550
CryTrans1750608,Crypto Deposit,USR799,CRY8,91.98,2023-08-29 15:28:03.262676
CryTrans1750609,Crypto Withdrawl,USR2940,CRY4,68.84,2023-12-30 21:37:09.972279
CryTrans1750610,Crypto Deposit,USR8164,CRY9,29.3,2023-09-30 11:23:44.686690
CryTrans1750611,Crypto Deposit,USR2391,CRY6,89.79,2023-05-25 05:37:25.383403
CryTrans1750612,Crypto Deposit,USR5510,CRY10,65.24,2023-05-11 09:25:06.097136
CryTrans1750613,Crypto Deposit,USR738,CRY1,69.54,2023-05-10 00:39:17.716485
CryTrans1750614,Crypto Withdrawl,USR2829,CRY5,90.51,2023-08-03 03:22:15.507143
CryTrans1750615,Crypto Deposit,USR1424,CRY8,27.74,2023-07-05 19:03:48.939522
CryTrans1750616,Crypto Withdrawl,USR7418,CRY2,71.96,2023-04-02 12:05:44.991979
CryTrans1750617,Crypto Deposit,USR4705,CRY5,31.52,2023-06-07 00:50:04.712024
CryTrans1750618,Crypto Deposit,USR6669,CRY9,92.61,2024-02-04 07:54:39.493364
CryTrans1750619,Crypto Withdrawl,USR3516,CRY4,70.84,2023-05-11 18:56:38.095179
CryTrans1750620,Crypto Withdrawl,USR2110,CRY5,7.05,2023-02-26 13:18:06.270972
CryTrans1750621,Crypto Withdrawl,USR6462,CRY4,88.11,2023-03-17 17:45:29.977483
CryTrans1750622,Crypto Deposit,USR4980,CRY4,43.26,2023-08-01 19:54:11.085637
CryTrans1750623,Crypto Deposit,USR3014,CRY8,71.73,2023-09-01 20:29:38.609284
CryTrans1750624,Crypto Deposit,USR3793,CRY7,36.84,2023-06-14 02:57:48.689541
CryTrans1750625,Crypto Deposit,USR3931,CRY1,85.52,2023-07-23 03:24:49.574618
CryTrans1750626,Crypto Deposit,USR3856,CRY4,53.07,2023-11-12 07:33:30.316305
CryTrans1750627,Crypto Deposit,USR2050,CRY6,14.35,2023-07-30 11:34:24.445020
CryTrans1750628,Crypto Deposit,USR3136,CRY8,66.92,2023-08-27 04:21:42.949180
CryTrans1750629,Crypto Deposit,USR2987,CRY1,54.25,2023-02-26 23:00:51.892412
CryTrans1750630,Crypto Withdrawl,USR8497,CRY8,85.74,2023-10-14 09:39:05.340083
CryTrans1750631,Crypto Withdrawl,USR5303,CRY7,41.86,2023-08-25 06:48:51.912633
CryTrans1750632,Crypto Withdrawl,USR9211,CRY7,31.81,2023-05-13 06:08:28.813501
CryTrans1750633,Crypto Deposit,USR5036,CRY3,59.53,2023-04-05 03:11:46.388911
CryTrans1750634,Crypto Withdrawl,USR2682,CRY5,80.73,2023-07-20 21:39:09.713718
CryTrans1750635,Crypto Deposit,USR7960,CRY2,66.94,2023-04-08 02:58:04.208160
CryTrans1750636,Crypto Withdrawl,USR553,CRY9,76.29,2023-06-28 04:59:54.674399
CryTrans1750637,Crypto Withdrawl,USR2632,CRY3,72.78,2023-09-17 21:57:19.757518
CryTrans1750638,Crypto Deposit,USR5645,CRY2,42.1,2023-11-19 15:21:23.673105
CryTrans1750639,Crypto Withdrawl,USR3266,CRY2,11.84,2023-04-16 19:47:06.432225
CryTrans1750640,Crypto Deposit,USR6023,CRY2,28.45,2023-04-17 14:00:38.303485
CryTrans1750641,Crypto Withdrawl,USR5167,CRY8,20.64,2023-03-06 12:21:11.578559
CryTrans1750642,Crypto Deposit,USR5772,CRY3,23.09,2023-09-14 22:33:28.703177
CryTrans1750643,Crypto Deposit,USR3251,CRY1,68.76,2023-12-02 14:00:06.691801
CryTrans1750644,Crypto Deposit,USR7936,CRY6,92.95,2023-08-31 23:36:42.100727
CryTrans1750645,Crypto Deposit,USR6351,CRY3,36.65,2024-01-28 14:39:37.731969
CryTrans1750646,Crypto Withdrawl,USR2103,CRY3,14.71,2023-12-12 04:25:44.314240
CryTrans1750647,Crypto Deposit,USR6206,CRY8,3.74,2023-09-21 17:09:52.974901
CryTrans1750648,Crypto Withdrawl,USR6559,CRY3,17.42,2023-07-30 08:30:40.446090
CryTrans1750649,Crypto Withdrawl,USR5267,CRY5,39.11,2023-09-01 09:32:43.936813
CryTrans1750650,Crypto Withdrawl,USR3155,CRY9,41.64,2024-02-06 22:46:07.900177
CryTrans1750651,Crypto Withdrawl,USR8949,CRY4,18.19,2023-08-26 09:45:01.509982
CryTrans1750652,Crypto Deposit,USR4939,CRY3,74.47,2023-05-30 14:27:22.286210
CryTrans1750653,Crypto Deposit,USR7668,CRY10,7.88,2023-06-26 12:54:30.374001
CryTrans1750654,Crypto Withdrawl,USR5688,CRY4,15.44,2023-04-25 21:33:46.120263
CryTrans1750655,Crypto Withdrawl,USR6871,CRY4,35.86,2023-11-06 04:34:05.374934
CryTrans1750656,Crypto Withdrawl,USR4342,CRY9,93.53,2023-05-06 03:01:12.665022
CryTrans1750657,Crypto Deposit,USR532,CRY3,22.32,2023-11-12 04:09:09.279046
CryTrans1750658,Crypto Withdrawl,USR9634,CRY3,17.33,2023-11-06 23:27:04.538498
CryTrans1750659,Crypto Deposit,USR5588,CRY8,54.69,2023-06-03 03:46:51.041144
CryTrans1750660,Crypto Deposit,USR8481,CRY3,2.1,2023-11-02 01:24:51.601631
CryTrans1750661,Crypto Deposit,USR7979,CRY8,80.43,2023-09-03 08:54:08.949036
CryTrans1750662,Crypto Withdrawl,USR9188,CRY5,89.96,2023-03-02 19:15:27.367650
CryTrans1750663,Crypto Withdrawl,USR2996,CRY10,24.08,2023-10-06 02:00:31.078578
CryTrans1750664,Crypto Deposit,USR1515,CRY7,34.84,2023-10-10 12:34:11.440440
CryTrans1750665,Crypto Deposit,USR1245,CRY7,43.29,2023-12-30 11:51:52.301369
CryTrans1750666,Crypto Withdrawl,USR5352,CRY8,84.23,2023-06-07 13:05:39.782978
CryTrans1750667,Crypto Deposit,USR6973,CRY1,90.33,2024-01-09 17:27:25.718057
CryTrans1750668,Crypto Deposit,USR2500,CRY5,77.07,2023-05-21 09:03:23.961146
CryTrans1750669,Crypto Withdrawl,USR2546,CRY4,8.5,2023-07-03 05:30:21.622619
CryTrans1750670,Crypto Withdrawl,USR4741,CRY3,54.56,2023-09-25 02:49:47.908384
CryTrans1750671,Crypto Deposit,USR8276,CRY2,15.01,2023-10-02 01:03:52.142469
CryTrans1750672,Crypto Deposit,USR2570,CRY2,67.42,2023-11-12 11:17:14.438273
CryTrans1750673,Crypto Withdrawl,USR2704,CRY9,38.7,2023-08-05 07:57:55.785441
CryTrans1750674,Crypto Withdrawl,USR6791,CRY2,79.13,2023-03-01 21:55:53.305579
CryTrans1750675,Crypto Withdrawl,USR9464,CRY1,16.8,2023-03-30 10:43:28.624496
CryTrans1750676,Crypto Deposit,USR5111,CRY7,51.76,2023-12-07 18:50:53.663875
CryTrans1750677,Crypto Deposit,USR9431,CRY3,54.69,2023-11-11 14:48:45.948248
CryTrans1750678,Crypto Deposit,USR2450,CRY2,42.79,2023-08-09 21:38:33.474634
CryTrans1750679,Crypto Deposit,USR4292,CRY2,80.67,2023-12-13 07:38:34.127837
CryTrans1750680,Crypto Deposit,USR3582,CRY6,16.01,2023-11-12 14:55:07.569328
CryTrans1750681,Crypto Deposit,USR6287,CRY5,80.3,2023-10-04 23:31:44.528538
CryTrans1750682,Crypto Deposit,USR2424,CRY6,49.85,2023-12-18 07:56:08.794206
CryTrans1750683,Crypto Withdrawl,USR6727,CRY5,83.06,2023-10-10 19:18:38.199267
CryTrans1750684,Crypto Deposit,USR375,CRY2,17.5,2023-05-11 02:38:34.289414
CryTrans1750685,Crypto Deposit,USR9831,CRY5,58.73,2023-03-31 12:05:54.792256
CryTrans1750686,Crypto Withdrawl,USR6862,CRY3,16.16,2023-12-11 22:20:08.576612
CryTrans1750687,Crypto Withdrawl,USR5413,CRY8,74.15,2023-08-22 01:54:57.356944
CryTrans1750688,Crypto Withdrawl,USR1260,CRY2,27.17,2023-08-24 22:38:45.116583
CryTrans1750689,Crypto Withdrawl,USR795,CRY4,92.67,2023-12-07 13:40:09.274889
CryTrans1750690,Crypto Deposit,USR8598,CRY4,66.24,2023-08-02 18:04:39.899103
CryTrans1750691,Crypto Deposit,USR4968,CRY8,49.26,2023-09-11 22:47:41.084461
CryTrans1750692,Crypto Deposit,USR8910,CRY9,74.01,2023-05-07 09:05:11.736160
CryTrans1750693,Crypto Deposit,USR1032,CRY1,42.84,2023-11-13 00:37:45.065432
CryTrans1750694,Crypto Deposit,USR4593,CRY2,21.61,2023-06-27 02:22:31.053383
CryTrans1750695,Crypto Withdrawl,USR2194,CRY7,86.62,2024-01-20 00:15:42.942964
CryTrans1750696,Crypto Deposit,USR4641,CRY9,51.22,2023-02-21 16:26:20.858241
CryTrans1750697,Crypto Deposit,USR4069,CRY8,98.87,2023-06-28 09:51:33.502089
CryTrans1750698,Crypto Deposit,USR7571,CRY5,32.39,2024-01-17 14:24:41.645972
CryTrans1750699,Crypto Deposit,USR98,CRY1,60.53,2023-10-03 08:47:34.606342
CryTrans1750700,Crypto Withdrawl,USR575,CRY6,52.55,2023-12-09 10:04:50.546554
CryTrans1750701,Crypto Withdrawl,USR6053,CRY8,65.31,2023-10-10 07:18:55.556752
CryTrans1750702,Crypto Withdrawl,USR8196,CRY9,22.91,2023-08-25 06:39:53.630142
CryTrans1750703,Crypto Deposit,USR4459,CRY9,86.05,2023-09-22 08:45:31.890122
CryTrans1750704,Crypto Deposit,USR6647,CRY1,44.27,2023-06-22 07:18:57.410823
CryTrans1750705,Crypto Withdrawl,USR8542,CRY7,66.76,2023-11-26 16:22:45.641584
CryTrans1750706,Crypto Withdrawl,USR2869,CRY9,42.52,2023-09-09 06:17:13.063993
CryTrans1750707,Crypto Deposit,USR4250,CRY7,38.82,2023-05-29 16:43:19.162389
CryTrans1750708,Crypto Withdrawl,USR6942,CRY4,18.75,2023-06-18 21:27:42.764005
CryTrans1750709,Crypto Deposit,USR5212,CRY3,97.32,2023-04-09 06:47:54.472954
CryTrans1750710,Crypto Deposit,USR7990,CRY4,76.33,2023-11-22 21:40:28.146916
CryTrans1750711,Crypto Deposit,USR8071,CRY1,42.85,2023-08-05 23:58:21.734163
CryTrans1750712,Crypto Withdrawl,USR7738,CRY9,48.79,2023-03-22 14:14:34.530559
CryTrans1750713,Crypto Deposit,USR4460,CRY2,1.15,2023-03-15 14:32:31.413024
CryTrans1750714,Crypto Deposit,USR894,CRY2,64.16,2023-11-26 23:06:43.559634
CryTrans1750715,Crypto Deposit,USR1005,CRY2,9.17,2023-10-13 08:39:10.373709
CryTrans1750716,Crypto Withdrawl,USR4697,CRY10,93.56,2023-09-27 06:08:32.978582
CryTrans1750717,Crypto Deposit,USR6657,CRY6,75.35,2023-08-05 08:20:21.065932
CryTrans1750718,Crypto Deposit,USR7089,CRY10,24.06,2023-07-16 12:07:33.043575
CryTrans1750719,Crypto Deposit,USR380,CRY3,63.93,2024-01-08 20:34:37.075971
CryTrans1750720,Crypto Withdrawl,USR9404,CRY1,13.58,2023-05-23 23:12:01.593287
CryTrans1750721,Crypto Withdrawl,USR494,CRY4,58.56,2023-11-30 22:06:15.030124
CryTrans1750722,Crypto Withdrawl,USR6188,CRY6,75.21,2023-07-08 12:45:29.977299
CryTrans1750723,Crypto Withdrawl,USR9505,CRY2,58.44,2023-10-31 16:31:55.306178
CryTrans1750724,Crypto Deposit,USR1288,CRY8,19.64,2023-02-13 01:02:18.920118
CryTrans1750725,Crypto Withdrawl,USR721,CRY6,31.39,2023-03-03 23:55:14.892393
CryTrans1750726,Crypto Withdrawl,USR9182,CRY10,65.31,2023-11-12 19:11:37.257425
CryTrans1750727,Crypto Withdrawl,USR3309,CRY3,18.55,2023-11-05 23:35:38.673193
CryTrans1750728,Crypto Deposit,USR3333,CRY8,20.77,2023-03-19 09:46:25.060770
CryTrans1750729,Crypto Deposit,USR1612,CRY6,18.42,2024-01-18 04:48:51.974546
CryTrans1750730,Crypto Withdrawl,USR1974,CRY9,76.24,2023-11-08 18:44:21.861304
CryTrans1750731,Crypto Deposit,USR5522,CRY8,30.84,2024-01-13 12:32:16.992113
CryTrans1750732,Crypto Deposit,USR592,CRY1,19.66,2023-03-10 13:05:43.096200
CryTrans1750733,Crypto Withdrawl,USR1303,CRY6,87.09,2023-07-08 01:35:17.945580
CryTrans1750734,Crypto Deposit,USR40,CRY9,25.38,2023-12-16 03:07:20.294679
CryTrans1750735,Crypto Deposit,USR9490,CRY7,69.98,2023-12-02 23:58:21.378712
CryTrans1750736,Crypto Withdrawl,USR4028,CRY10,29.23,2023-05-05 17:17:54.873543
CryTrans1750737,Crypto Deposit,USR4779,CRY8,39.37,2023-11-12 03:58:58.992046
CryTrans1750738,Crypto Deposit,USR3730,CRY8,43.94,2023-03-04 15:02:25.248393
CryTrans1750739,Crypto Withdrawl,USR390,CRY4,25.21,2023-07-13 13:25:13.563788
CryTrans1750740,Crypto Deposit,USR3666,CRY10,63.63,2023-03-14 21:17:33.932554
CryTrans1750741,Crypto Deposit,USR4034,CRY10,29.77,2023-08-21 04:11:18.142707
CryTrans1750742,Crypto Deposit,USR7158,CRY2,4.65,2023-08-09 12:00:37.727224
CryTrans1750743,Crypto Deposit,USR8381,CRY8,7.22,2023-09-14 03:30:17.378653
CryTrans1750744,Crypto Withdrawl,USR4532,CRY4,64.43,2023-05-18 06:25:13.094489
CryTrans1750745,Crypto Withdrawl,USR7101,CRY4,91.29,2023-10-18 20:39:37.411370
CryTrans1750746,Crypto Withdrawl,USR748,CRY8,49.49,2024-02-07 18:34:10.046033
CryTrans1750747,Crypto Deposit,USR8642,CRY2,64.07,2023-12-26 14:38:25.672564
CryTrans1750748,Crypto Deposit,USR6678,CRY10,31.79,2023-05-31 13:35:23.496246
CryTrans1750749,Crypto Deposit,USR7109,CRY3,79.87,2023-06-29 05:20:39.254937
CryTrans1750750,Crypto Deposit,USR2522,CRY10,93.61,2024-01-01 05:24:43.952862
CryTrans1750751,Crypto Withdrawl,USR1328,CRY8,59.39,2023-11-29 14:41:06.979388
CryTrans1750752,Crypto Withdrawl,USR7597,CRY3,35.62,2023-10-10 03:01:34.810385
CryTrans1750753,Crypto Deposit,USR1637,CRY6,57.91,2023-07-03 22:44:18.166382
CryTrans1750754,Crypto Withdrawl,USR4004,CRY8,41.15,2024-02-02 16:29:33.355385
CryTrans1750755,Crypto Withdrawl,USR453,CRY7,32.1,2023-04-28 15:58:22.050119
CryTrans1750756,Crypto Withdrawl,USR7907,CRY7,34.33,2024-01-15 05:30:31.427654
CryTrans1750757,Crypto Deposit,USR1870,CRY8,89.75,2023-12-08 10:27:27.582961
CryTrans1750758,Crypto Withdrawl,USR7894,CRY9,76.97,2023-03-21 07:19:47.336940
CryTrans1750759,Crypto Withdrawl,USR6979,CRY10,24.53,2023-12-19 02:44:52.311057
CryTrans1750760,Crypto Deposit,USR5961,CRY10,14.88,2023-10-19 02:04:51.695375
CryTrans1750761,Crypto Deposit,USR5913,CRY4,33.95,2023-08-19 08:49:12.361324
CryTrans1750762,Crypto Deposit,USR1130,CRY8,13.77,2023-05-14 16:13:52.058071
CryTrans1750763,Crypto Deposit,USR4582,CRY5,94.67,2023-02-22 14:57:08.497443
CryTrans1750764,Crypto Withdrawl,USR6748,CRY3,57.16,2023-10-23 04:45:50.476698
CryTrans1750765,Crypto Withdrawl,USR3286,CRY9,17.67,2023-12-08 22:17:11.387508
CryTrans1750766,Crypto Deposit,USR1747,CRY4,22.65,2023-12-24 22:29:05.837827
CryTrans1750767,Crypto Withdrawl,USR2777,CRY6,14.73,2023-09-08 05:29:10.167010
CryTrans1750768,Crypto Withdrawl,USR604,CRY7,54.58,2023-03-31 19:58:11.204519
CryTrans1750769,Crypto Deposit,USR7289,CRY4,83.73,2024-01-15 10:34:37.963027
CryTrans1750770,Crypto Deposit,USR4485,CRY7,16.26,2023-09-04 01:30:35.760858
CryTrans1750771,Crypto Deposit,USR7227,CRY2,25.93,2023-04-09 02:46:29.677885
CryTrans1750772,Crypto Withdrawl,USR2119,CRY5,19.19,2023-09-26 21:54:02.450170
CryTrans1750773,Crypto Withdrawl,USR8560,CRY7,36.29,2023-08-31 04:59:46.406605
CryTrans1750774,Crypto Deposit,USR1932,CRY8,75.06,2023-12-22 21:49:51.950405
CryTrans1750775,Crypto Withdrawl,USR149,CRY8,45.06,2023-07-01 07:47:15.620635
CryTrans1750776,Crypto Deposit,USR9997,CRY3,34.28,2023-09-20 11:50:23.297334
CryTrans1750777,Crypto Withdrawl,USR5480,CRY9,17.42,2023-04-22 08:06:26.617743
CryTrans1750778,Crypto Withdrawl,USR9737,CRY5,77.46,2023-09-13 13:13:47.852110
CryTrans1750779,Crypto Withdrawl,USR6504,CRY7,86.28,2023-11-20 22:28:25.268277
CryTrans1750780,Crypto Deposit,USR3555,CRY2,81.96,2023-08-15 22:24:01.957281
CryTrans1750781,Crypto Deposit,USR721,CRY9,86.72,2023-12-29 00:09:47.624350
CryTrans1750782,Crypto Deposit,USR7129,CRY2,28.48,2023-08-14 17:37:16.432928
CryTrans1750783,Crypto Withdrawl,USR4875,CRY10,2.75,2023-06-11 22:42:46.850758
CryTrans1750784,Crypto Deposit,USR3132,CRY5,21.31,2023-12-05 23:25:36.033666
CryTrans1750785,Crypto Deposit,USR4141,CRY3,39.73,2023-08-04 19:20:31.917343
CryTrans1750786,Crypto Deposit,USR4464,CRY4,59.52,2024-01-15 17:19:41.079607
CryTrans1750787,Crypto Deposit,USR3955,CRY4,11.58,2024-01-09 10:49:23.090606
CryTrans1750788,Crypto Deposit,USR8023,CRY8,94.43,2024-02-05 16:37:47.457043
CryTrans1750789,Crypto Withdrawl,USR6741,CRY5,54.3,2023-11-01 06:49:57.422670
CryTrans1750790,Crypto Withdrawl,USR4604,CRY5,83.53,2023-08-15 00:50:52.276275
CryTrans1750791,Crypto Withdrawl,USR9351,CRY8,82.29,2023-04-11 23:30:17.104889
CryTrans1750792,Crypto Withdrawl,USR3198,CRY1,24.99,2023-08-16 07:21:07.483626
CryTrans1750793,Crypto Withdrawl,USR549,CRY1,0.5,2023-03-25 14:45:47.493072
CryTrans1750794,Crypto Withdrawl,USR8612,CRY6,12.54,2023-11-24 15:13:17.319782
CryTrans1750795,Crypto Deposit,USR756,CRY6,59.33,2023-09-07 22:13:09.031482
CryTrans1750796,Crypto Withdrawl,USR2718,CRY4,37.6,2023-08-28 22:30:43.833516
CryTrans1750797,Crypto Withdrawl,USR1964,CRY5,84.93,2023-12-23 04:06:07.845347
CryTrans1750798,Crypto Deposit,USR6541,CRY8,60.14,2024-01-16 10:24:11.624553
CryTrans1750799,Crypto Withdrawl,USR6206,CRY4,64.43,2023-08-04 04:47:34.661134
CryTrans1750800,Crypto Withdrawl,USR402,CRY3,99.96,2023-08-09 08:29:52.860037
CryTrans1750801,Crypto Withdrawl,USR7155,CRY10,23.89,2023-07-08 15:46:27.785091
CryTrans1750802,Crypto Deposit,USR2567,CRY5,35.66,2023-09-30 22:57:37.148556
CryTrans1750803,Crypto Withdrawl,USR209,CRY10,86.57,2023-12-31 13:59:51.213726
CryTrans1750804,Crypto Withdrawl,USR6278,CRY2,99.22,2023-05-11 01:34:57.353097
CryTrans1750805,Crypto Withdrawl,USR9831,CRY9,84.47,2023-05-03 04:31:46.765894
CryTrans1750806,Crypto Deposit,USR5359,CRY2,26.09,2023-11-13 21:33:28.272220
CryTrans1750807,Crypto Withdrawl,USR291,CRY2,34.74,2023-08-05 20:49:38.868144
CryTrans1750808,Crypto Withdrawl,USR5339,CRY9,52.85,2023-11-22 01:59:25.390600
CryTrans1750809,Crypto Withdrawl,USR9007,CRY5,21.82,2023-08-24 02:11:29.613081
CryTrans1750810,Crypto Deposit,USR2048,CRY10,46.72,2023-07-12 07:30:36.819600
CryTrans1750811,Crypto Deposit,USR4740,CRY8,4.66,2024-01-31 14:12:41.096297
CryTrans1750812,Crypto Withdrawl,USR1573,CRY5,67.11,2023-04-15 18:25:49.303834
CryTrans1750813,Crypto Deposit,USR9505,CRY2,71.7,2023-04-21 19:43:02.198262
