OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1311902,Crypto Withdrawl,USR3104,CRY7,59.62,2023-12-14 23:03:06.170378
CryTrans1311903,Crypto Withdrawl,USR5187,CRY5,24.84,2023-07-22 17:19:56.557531
CryTrans1311904,Crypto Withdrawl,USR2160,CRY9,47.47,2023-02-20 14:35:10.540896
CryTrans1311905,Crypto Deposit,USR3748,CRY4,59.09,2023-02-23 22:58:25.863544
CryTrans1311906,Crypto Withdrawl,USR2685,CRY4,89.06,2023-09-10 00:25:54.091918
CryTrans1311907,Crypto Withdrawl,USR5898,CRY2,62.77,2023-10-09 17:48:29.663202
CryTrans1311908,Crypto Withdrawl,USR1703,CRY10,71.27,2023-06-02 08:59:23.536802
CryTrans1311909,Crypto Withdrawl,USR6007,CRY9,8.56,2023-07-17 20:13:14.700430
CryTrans1311910,Crypto Deposit,USR956,CRY10,66.88,2024-01-24 12:15:11.443256
CryTrans1311911,Crypto Withdrawl,USR2962,CRY6,21.3,2023-10-27 02:39:39.261470
CryTrans1311912,Crypto Deposit,USR2766,CRY6,80.01,2023-04-26 14:33:54.711450
CryTrans1311913,Crypto Withdrawl,USR3230,CRY5,59.49,2023-11-05 09:09:28.066102
CryTrans1311914,Crypto Withdrawl,USR7410,CRY1,26.64,2023-06-04 20:33:13.755433
CryTrans1311915,Crypto Deposit,USR4198,CRY3,80.58,2023-09-13 05:26:33.254625
CryTrans1311916,Crypto Withdrawl,USR3332,CRY4,16.36,2023-07-20 08:00:22.209211
CryTrans1311917,Crypto Withdrawl,USR2139,CRY10,78.58,2023-07-04 14:58:41.228617
CryTrans1311918,Crypto Deposit,USR7936,CRY10,23.83,2023-05-26 18:10:19.549425
CryTrans1311919,Crypto Withdrawl,USR4631,CRY8,54.86,2023-03-06 01:40:41.319455
CryTrans1311920,Crypto Deposit,USR6441,CRY8,23.99,2023-02-26 13:18:59.722726
CryTrans1311921,Crypto Withdrawl,USR1094,CRY7,57.36,2023-04-25 05:00:41.807917
CryTrans1311922,Crypto Deposit,USR2145,CRY9,52.23,2024-02-01 16:05:19.081942
CryTrans1311923,Crypto Deposit,USR4576,CRY8,14.89,2023-04-30 05:31:27.327961
CryTrans1311924,Crypto Deposit,USR3831,CRY7,94.27,2023-04-19 15:00:59.486376
CryTrans1311925,Crypto Withdrawl,USR7822,CRY9,1.52,2023-02-27 07:52:53.256996
CryTrans1311926,Crypto Withdrawl,USR9543,CRY9,75.54,2023-04-26 06:18:33.824260
CryTrans1311927,Crypto Deposit,USR8070,CRY7,82.27,2023-04-16 21:37:37.209272
CryTrans1311928,Crypto Withdrawl,USR2381,CRY10,67.75,2023-03-10 18:21:33.843669
CryTrans1311929,Crypto Withdrawl,USR5075,CRY3,86.61,2023-06-01 13:02:37.863240
CryTrans1311930,Crypto Deposit,USR1253,CRY2,93.13,2023-11-16 22:02:11.502972
CryTrans1311931,Crypto Withdrawl,USR7112,CRY10,66.54,2023-11-27 06:57:42.677725
CryTrans1311932,Crypto Withdrawl,USR2408,CRY4,90.95,2023-07-28 17:21:11.780657
CryTrans1311933,Crypto Deposit,USR1421,CRY2,21.72,2023-07-21 23:19:12.207510
CryTrans1311934,Crypto Deposit,USR8565,CRY5,44.17,2023-06-10 07:27:12.305059
CryTrans1311935,Crypto Deposit,USR4894,CRY10,35.56,2023-07-09 14:07:17.258531
CryTrans1311936,Crypto Deposit,USR5123,CRY8,40.62,2023-03-04 04:22:29.598849
CryTrans1311937,Crypto Withdrawl,USR8292,CRY10,8.19,2023-02-19 12:03:44.459668
CryTrans1311938,Crypto Withdrawl,USR648,CRY8,74.78,2023-10-06 09:45:07.724543
CryTrans1311939,Crypto Withdrawl,USR5874,CRY2,25.22,2023-05-11 06:48:03.743938
CryTrans1311940,Crypto Deposit,USR3902,CRY8,61.96,2023-06-16 01:22:24.097937
CryTrans1311941,Crypto Withdrawl,USR62,CRY1,77.08,2024-01-18 03:19:19.663516
CryTrans1311942,Crypto Withdrawl,USR9260,CRY6,83.74,2023-04-21 08:47:49.015586
CryTrans1311943,Crypto Deposit,USR2369,CRY4,91.39,2023-05-13 09:02:42.255244
CryTrans1311944,Crypto Deposit,USR2494,CRY9,88.11,2023-07-05 22:46:59.577659
CryTrans1311945,Crypto Deposit,USR244,CRY2,95.86,2023-12-20 00:35:14.247345
CryTrans1311946,Crypto Withdrawl,USR1647,CRY7,37.02,2023-06-27 17:50:19.232950
CryTrans1311947,Crypto Deposit,USR1984,CRY2,95.66,2024-01-29 06:12:53.914313
CryTrans1311948,Crypto Deposit,USR1000,CRY2,77.56,2023-05-30 11:36:26.565488
CryTrans1311949,Crypto Deposit,USR6638,CRY6,94.88,2023-03-02 14:42:30.287735
CryTrans1311950,Crypto Deposit,USR118,CRY5,91.37,2023-12-07 16:45:49.441510
CryTrans1311951,Crypto Withdrawl,USR8156,CRY1,28.46,2023-03-12 07:23:09.576700
CryTrans1311952,Crypto Withdrawl,USR697,CRY3,24.68,2023-09-23 12:22:09.596008
CryTrans1311953,Crypto Deposit,USR9251,CRY3,63.55,2023-11-04 19:24:02.914546
CryTrans1311954,Crypto Withdrawl,USR7797,CRY1,13.89,2023-12-05 23:29:29.314857
CryTrans1311955,Crypto Deposit,USR6627,CRY6,23.78,2023-07-01 04:14:37.192121
CryTrans1311956,Crypto Withdrawl,USR6186,CRY10,26.37,2023-04-16 06:09:36.434061
CryTrans1311957,Crypto Deposit,USR407,CRY3,68.91,2023-03-05 13:50:05.956287
CryTrans1311958,Crypto Deposit,USR5493,CRY1,31.61,2023-06-11 12:52:29.455178
CryTrans1311959,Crypto Withdrawl,USR8724,CRY3,30.61,2023-10-31 03:46:58.119031
CryTrans1311960,Crypto Withdrawl,USR7689,CRY1,56.96,2023-07-21 15:47:35.330365
CryTrans1311961,Crypto Withdrawl,USR5683,CRY9,88.78,2023-04-07 17:11:10.264889
CryTrans1311962,Crypto Deposit,USR7138,CRY8,86.49,2023-10-27 15:24:19.730345
CryTrans1311963,Crypto Withdrawl,USR4911,CRY9,25.68,2023-03-16 13:23:00.608998
CryTrans1311964,Crypto Deposit,USR9843,CRY9,65.22,2024-01-03 05:50:54.880173
CryTrans1311965,Crypto Withdrawl,USR5578,CRY3,90.56,2023-12-25 02:17:29.844959
CryTrans1311966,Crypto Deposit,USR8332,CRY10,44.03,2023-05-15 21:03:25.982769
CryTrans1311967,Crypto Deposit,USR6677,CRY2,50.59,2023-10-25 12:56:02.704131
CryTrans1311968,Crypto Withdrawl,USR5329,CRY3,55.72,2023-11-16 22:14:00.051950
CryTrans1311969,Crypto Deposit,USR6549,CRY2,95.34,2023-08-27 17:57:35.796614
CryTrans1311970,Crypto Withdrawl,USR5592,CRY9,61.89,2023-04-05 10:08:34.876011
CryTrans1311971,Crypto Withdrawl,USR8705,CRY6,5.76,2023-07-07 22:57:47.734260
CryTrans1311972,Crypto Deposit,USR4293,CRY8,11.6,2023-03-30 00:29:35.261973
CryTrans1311973,Crypto Withdrawl,USR933,CRY5,4.93,2023-11-15 19:49:50.361244
CryTrans1311974,Crypto Withdrawl,USR259,CRY6,72.09,2023-10-16 01:08:11.562749
CryTrans1311975,Crypto Withdrawl,USR7113,CRY10,58.05,2023-09-10 11:31:35.994682
CryTrans1311976,Crypto Withdrawl,USR9668,CRY6,72.32,2023-06-11 23:54:22.374237
CryTrans1311977,Crypto Deposit,USR7290,CRY7,13.21,2024-01-10 09:57:16.525538
CryTrans1311978,Crypto Deposit,USR2555,CRY4,25.79,2024-01-07 06:45:29.267360
CryTrans1311979,Crypto Deposit,USR9865,CRY10,24.77,2023-09-05 03:37:27.919902
CryTrans1311980,Crypto Deposit,USR533,CRY4,58.87,2023-02-12 21:44:45.215995
CryTrans1311981,Crypto Deposit,USR8496,CRY10,35.98,2023-10-26 13:08:42.402410
CryTrans1311982,Crypto Deposit,USR5847,CRY10,15.59,2024-02-04 18:34:37.246609
CryTrans1311983,Crypto Deposit,USR9932,CRY5,23.1,2023-06-15 01:30:36.333486
CryTrans1311984,Crypto Withdrawl,USR4657,CRY10,44.94,2023-02-11 06:22:43.698910
CryTrans1311985,Crypto Withdrawl,USR5533,CRY4,11.89,2023-09-16 05:56:20.869275
CryTrans1311986,Crypto Deposit,USR2658,CRY1,57.34,2024-01-04 10:10:24.142974
CryTrans1311987,Crypto Withdrawl,USR4254,CRY8,90.46,2023-06-12 11:51:52.733605
CryTrans1311988,Crypto Withdrawl,USR1567,CRY1,75.61,2024-01-08 22:07:26.746715
CryTrans1311989,Crypto Deposit,USR4891,CRY7,13.14,2023-05-25 14:03:46.799836
CryTrans1311990,Crypto Withdrawl,USR3239,CRY1,26.03,2023-03-25 06:16:05.074532
CryTrans1311991,Crypto Withdrawl,USR9807,CRY7,21.47,2023-07-05 19:51:44.547699
CryTrans1311992,Crypto Deposit,USR8455,CRY1,87.74,2023-09-29 08:18:19.721699
CryTrans1311993,Crypto Withdrawl,USR6914,CRY6,60.23,2023-08-09 19:56:19.179302
CryTrans1311994,Crypto Withdrawl,USR4794,CRY10,33.67,2023-05-02 16:36:15.754799
CryTrans1311995,Crypto Deposit,USR8383,CRY2,51.91,2023-07-07 12:11:20.897131
CryTrans1311996,Crypto Deposit,USR6011,CRY6,84.67,2023-04-14 07:37:34.313118
CryTrans1311997,Crypto Deposit,USR5950,CRY3,40.92,2023-12-08 17:04:30.194125
CryTrans1311998,Crypto Deposit,USR8306,CRY9,74.37,2023-05-01 10:45:43.435920
CryTrans1311999,Crypto Deposit,USR8673,CRY2,69.97,2024-01-19 00:35:58.218109
CryTrans1312000,Crypto Withdrawl,USR2661,CRY10,4.84,2023-11-18 03:49:04.851576
CryTrans1312001,Crypto Withdrawl,USR9256,CRY6,26.65,2023-04-07 03:40:31.354895
CryTrans1312002,Crypto Deposit,USR663,CRY3,52.35,2023-10-03 11:03:19.475645
CryTrans1312003,Crypto Deposit,USR6487,CRY5,53.36,2023-04-20 01:30:22.372032
CryTrans1312004,Crypto Deposit,USR3124,CRY10,82.44,2023-12-04 22:27:38.621686
CryTrans1312005,Crypto Deposit,USR8827,CRY3,65.36,2023-03-10 17:00:57.668009
CryTrans1312006,Crypto Withdrawl,USR9918,CRY2,37.22,2023-10-29 20:12:18.039743
CryTrans1312007,Crypto Withdrawl,USR1390,CRY9,5.49,2024-01-10 05:51:55.787156
CryTrans1312008,Crypto Deposit,USR8238,CRY8,68.67,2023-03-14 07:13:41.290334
CryTrans1312009,Crypto Deposit,USR2879,CRY10,6.96,2023-06-17 08:02:44.613660
CryTrans1312010,Crypto Withdrawl,USR1696,CRY8,96.18,2023-07-11 23:42:12.522464
CryTrans1312011,Crypto Withdrawl,USR9042,CRY10,16.25,2023-06-16 02:16:55.011532
CryTrans1312012,Crypto Deposit,USR5402,CRY9,41.57,2023-03-06 01:41:47.107840
CryTrans1312013,Crypto Deposit,USR755,CRY2,57.76,2023-07-20 04:54:28.582861
CryTrans1312014,Crypto Deposit,USR5554,CRY3,25.14,2023-11-23 14:45:50.548628
CryTrans1312015,Crypto Withdrawl,USR6941,CRY10,33.32,2024-01-17 12:03:22.038012
CryTrans1312016,Crypto Deposit,USR2201,CRY4,90.77,2023-12-11 17:50:13.163580
CryTrans1312017,Crypto Withdrawl,USR4513,CRY10,93.61,2023-06-29 04:56:01.235601
CryTrans1312018,Crypto Withdrawl,USR240,CRY5,8.08,2023-08-05 16:41:45.914082
CryTrans1312019,Crypto Withdrawl,USR5309,CRY10,97.17,2023-11-13 09:02:49.166423
CryTrans1312020,Crypto Deposit,USR1948,CRY4,51.47,2023-12-17 13:47:40.778964
CryTrans1312021,Crypto Deposit,USR9395,CRY5,23.68,2023-03-26 01:25:39.091130
CryTrans1312022,Crypto Deposit,USR4205,CRY10,27.9,2023-02-14 21:16:51.533028
CryTrans1312023,Crypto Deposit,USR4763,CRY4,82.91,2023-04-29 04:58:52.805536
CryTrans1312024,Crypto Withdrawl,USR5876,CRY5,39.7,2023-10-28 13:19:07.481548
CryTrans1312025,Crypto Deposit,USR1662,CRY10,68.28,2023-07-07 03:20:34.785152
CryTrans1312026,Crypto Withdrawl,USR1533,CRY3,30.11,2023-07-30 19:52:34.668310
CryTrans1312027,Crypto Deposit,USR699,CRY4,58.99,2023-08-22 21:10:12.671752
CryTrans1312028,Crypto Deposit,USR7197,CRY8,79.06,2023-03-08 12:14:33.743485
CryTrans1312029,Crypto Deposit,USR9263,CRY4,20.77,2023-12-05 03:33:09.920726
CryTrans1312030,Crypto Deposit,USR5098,CRY9,7.75,2023-11-29 16:30:58.587720
CryTrans1312031,Crypto Deposit,USR9713,CRY9,45.9,2023-05-11 09:19:23.447558
CryTrans1312032,Crypto Deposit,USR9229,CRY7,54.15,2023-03-27 15:38:24.680969
CryTrans1312033,Crypto Deposit,USR5200,CRY10,13.35,2023-05-27 12:33:06.396762
CryTrans1312034,Crypto Withdrawl,USR7,CRY9,86.68,2023-11-01 03:19:56.930369
CryTrans1312035,Crypto Withdrawl,USR4252,CRY8,54.34,2023-04-21 02:37:39.925340
CryTrans1312036,Crypto Deposit,USR9785,CRY3,58.96,2023-07-01 11:39:33.518847
CryTrans1312037,Crypto Withdrawl,USR2355,CRY3,79.74,2023-10-18 23:21:06.264116
CryTrans1312038,Crypto Deposit,USR9153,CRY10,80.0,2023-02-16 19:38:31.657694
CryTrans1312039,Crypto Withdrawl,USR8322,CRY3,19.85,2023-07-13 07:18:30.137103
CryTrans1312040,Crypto Withdrawl,USR9044,CRY3,27.09,2023-06-12 15:44:06.790755
CryTrans1312041,Crypto Withdrawl,USR9042,CRY10,7.04,2023-07-19 21:29:36.289642
CryTrans1312042,Crypto Deposit,USR104,CRY7,46.53,2023-05-09 04:03:24.248027
CryTrans1312043,Crypto Withdrawl,USR5874,CRY9,66.84,2023-11-03 09:59:48.609166
CryTrans1312044,Crypto Deposit,USR8285,CRY9,0.54,2023-08-19 08:16:50.425192
CryTrans1312045,Crypto Deposit,USR9092,CRY9,93.48,2024-01-23 16:03:24.380503
CryTrans1312046,Crypto Withdrawl,USR7269,CRY10,81.19,2023-11-22 15:54:14.276129
CryTrans1312047,Crypto Withdrawl,USR5720,CRY3,60.71,2023-10-06 23:38:31.817080
CryTrans1312048,Crypto Withdrawl,USR7476,CRY4,69.0,2023-08-29 01:54:43.710796
CryTrans1312049,Crypto Withdrawl,USR7357,CRY10,19.9,2024-01-19 21:15:16.916272
CryTrans1312050,Crypto Withdrawl,USR7428,CRY10,45.97,2023-12-08 22:29:34.606930
CryTrans1312051,Crypto Deposit,USR6918,CRY7,99.32,2023-03-07 04:27:29.770081
CryTrans1312052,Crypto Withdrawl,USR6515,CRY7,81.08,2023-05-24 20:21:23.370799
CryTrans1312053,Crypto Deposit,USR3247,CRY10,34.69,2023-07-26 02:09:39.064126
CryTrans1312054,Crypto Withdrawl,USR9529,CRY4,2.09,2023-04-21 21:53:50.200573
CryTrans1312055,Crypto Deposit,USR445,CRY1,42.99,2023-04-22 23:25:24.025833
CryTrans1312056,Crypto Deposit,USR6778,CRY9,35.38,2023-06-20 01:01:09.732178
CryTrans1312057,Crypto Withdrawl,USR4189,CRY1,3.57,2023-04-28 03:43:33.576283
CryTrans1312058,Crypto Withdrawl,USR9462,CRY7,45.62,2023-10-26 02:13:37.864589
CryTrans1312059,Crypto Deposit,USR9244,CRY9,33.84,2023-05-14 00:30:33.229791
CryTrans1312060,Crypto Deposit,USR516,CRY6,57.3,2023-07-16 18:59:00.517153
CryTrans1312061,Crypto Deposit,USR6964,CRY2,50.66,2023-04-15 04:56:09.597707
CryTrans1312062,Crypto Withdrawl,USR5269,CRY1,92.41,2023-05-09 18:55:11.683308
CryTrans1312063,Crypto Deposit,USR6208,CRY7,99.5,2023-07-22 08:58:11.425104
CryTrans1312064,Crypto Withdrawl,USR2355,CRY4,53.62,2023-07-09 21:33:28.490933
CryTrans1312065,Crypto Deposit,USR6616,CRY5,95.81,2023-08-12 01:03:03.236756
CryTrans1312066,Crypto Withdrawl,USR8984,CRY9,58.14,2023-10-26 18:26:14.685897
CryTrans1312067,Crypto Deposit,USR48,CRY6,19.64,2023-10-22 17:57:25.677053
CryTrans1312068,Crypto Withdrawl,USR1864,CRY8,12.42,2023-05-06 10:46:02.892854
CryTrans1312069,Crypto Withdrawl,USR7326,CRY7,82.01,2023-03-07 19:39:29.488654
CryTrans1312070,Crypto Deposit,USR573,CRY1,14.69,2023-08-26 03:41:09.894991
CryTrans1312071,Crypto Withdrawl,USR3160,CRY8,81.81,2023-09-26 03:31:07.703637
CryTrans1312072,Crypto Deposit,USR2217,CRY3,21.94,2023-07-22 03:32:12.490099
CryTrans1312073,Crypto Deposit,USR366,CRY10,25.56,2023-11-07 14:16:41.432445
CryTrans1312074,Crypto Withdrawl,USR2490,CRY2,56.73,2023-09-15 03:42:51.542145
CryTrans1312075,Crypto Withdrawl,USR669,CRY1,45.42,2023-09-07 23:57:48.090910
CryTrans1312076,Crypto Deposit,USR9368,CRY6,7.82,2023-03-28 15:35:24.588422
CryTrans1312077,Crypto Withdrawl,USR9388,CRY1,40.73,2024-01-12 04:14:30.354465
CryTrans1312078,Crypto Deposit,USR3499,CRY1,48.63,2024-01-25 22:10:33.627923
CryTrans1312079,Crypto Withdrawl,USR1753,CRY6,63.78,2023-06-15 07:33:20.086575
CryTrans1312080,Crypto Deposit,USR5349,CRY7,17.07,2023-08-20 10:40:41.995003
CryTrans1312081,Crypto Withdrawl,USR5724,CRY3,71.02,2023-04-18 09:23:02.889152
CryTrans1312082,Crypto Withdrawl,USR7658,CRY9,26.74,2023-07-22 09:26:32.463562
CryTrans1312083,Crypto Withdrawl,USR2417,CRY10,13.76,2023-08-20 02:19:57.989140
CryTrans1312084,Crypto Withdrawl,USR594,CRY6,40.49,2023-09-09 16:04:15.453535
CryTrans1312085,Crypto Withdrawl,USR3012,CRY3,5.32,2023-11-06 17:16:04.522388
CryTrans1312086,Crypto Deposit,USR784,CRY2,13.66,2023-05-07 01:18:55.273057
CryTrans1312087,Crypto Withdrawl,USR9272,CRY5,83.04,2023-06-05 11:20:36.606885
CryTrans1312088,Crypto Withdrawl,USR1380,CRY6,69.56,2023-08-14 07:38:02.809280
CryTrans1312089,Crypto Withdrawl,USR7522,CRY6,76.09,2023-12-23 03:53:42.381321
CryTrans1312090,Crypto Deposit,USR2257,CRY3,85.63,2023-11-08 12:22:27.514813
CryTrans1312091,Crypto Deposit,USR898,CRY3,50.65,2023-07-20 07:41:08.059056
CryTrans1312092,Crypto Deposit,USR3741,CRY3,1.55,2023-10-03 14:10:40.471352
CryTrans1312093,Crypto Deposit,USR1087,CRY3,97.39,2023-07-24 05:11:55.848631
CryTrans1312094,Crypto Withdrawl,USR404,CRY2,6.13,2024-01-12 03:46:16.871098
CryTrans1312095,Crypto Withdrawl,USR3408,CRY8,96.94,2023-06-08 16:35:39.844665
CryTrans1312096,Crypto Withdrawl,USR4447,CRY9,90.96,2023-07-08 22:18:33.903149
CryTrans1312097,Crypto Deposit,USR8110,CRY7,26.95,2023-12-22 02:30:55.826181
CryTrans1312098,Crypto Withdrawl,USR1005,CRY8,31.37,2024-01-17 22:31:58.620727
CryTrans1312099,Crypto Deposit,USR4285,CRY3,86.73,2023-04-08 10:16:52.781492
CryTrans1312100,Crypto Deposit,USR2237,CRY3,9.71,2023-10-24 01:21:51.643912
CryTrans1312101,Crypto Withdrawl,USR7688,CRY6,58.7,2023-07-23 19:44:22.560579
CryTrans1312102,Crypto Withdrawl,USR8740,CRY4,84.96,2023-05-16 01:17:37.048639
CryTrans1312103,Crypto Withdrawl,USR5765,CRY8,59.89,2023-03-31 17:30:59.738984
CryTrans1312104,Crypto Deposit,USR835,CRY5,2.72,2023-04-18 11:46:18.541823
CryTrans1312105,Crypto Deposit,USR9588,CRY10,81.91,2024-01-22 06:37:54.035378
CryTrans1312106,Crypto Deposit,USR1833,CRY10,68.88,2023-04-30 14:31:03.368602
CryTrans1312107,Crypto Deposit,USR4882,CRY3,18.79,2023-09-05 13:00:12.428810
CryTrans1312108,Crypto Withdrawl,USR6331,CRY6,34.63,2023-11-27 17:54:40.019235
CryTrans1312109,Crypto Deposit,USR3717,CRY9,20.31,2023-11-23 23:23:56.577227
CryTrans1312110,Crypto Deposit,USR5517,CRY8,17.97,2023-05-06 21:31:21.277793
CryTrans1312111,Crypto Deposit,USR4961,CRY1,0.39,2023-08-21 15:25:09.347499
CryTrans1312112,Crypto Deposit,USR2284,CRY3,99.72,2023-08-01 17:29:43.330979
CryTrans1312113,Crypto Withdrawl,USR9173,CRY9,20.69,2023-11-10 18:20:40.356375
CryTrans1312114,Crypto Deposit,USR2079,CRY3,39.8,2024-01-14 11:21:44.662885
CryTrans1312115,Crypto Withdrawl,USR1306,CRY6,75.38,2023-12-13 03:12:42.056285
CryTrans1312116,Crypto Deposit,USR6007,CRY1,56.87,2023-07-24 01:14:34.446575
CryTrans1312117,Crypto Withdrawl,USR6366,CRY2,91.03,2023-05-26 21:54:29.909116
CryTrans1312118,Crypto Withdrawl,USR8667,CRY5,63.74,2023-03-19 13:42:09.536328
CryTrans1312119,Crypto Withdrawl,USR7722,CRY9,48.66,2023-11-11 19:01:23.635851
CryTrans1312120,Crypto Withdrawl,USR599,CRY1,96.87,2023-03-11 19:24:14.430528
CryTrans1312121,Crypto Deposit,USR6521,CRY10,35.45,2023-02-21 00:38:09.839246
CryTrans1312122,Crypto Deposit,USR8279,CRY4,15.63,2023-06-23 05:18:29.378066
CryTrans1312123,Crypto Withdrawl,USR7302,CRY2,18.78,2023-07-02 06:43:26.240294
CryTrans1312124,Crypto Deposit,USR8362,CRY9,31.19,2023-10-06 19:40:28.941761
CryTrans1312125,Crypto Deposit,USR1600,CRY1,61.05,2023-02-18 15:19:11.516657
CryTrans1312126,Crypto Deposit,USR7772,CRY8,45.05,2024-02-03 16:26:36.247241
CryTrans1312127,Crypto Deposit,USR5221,CRY2,93.36,2023-06-07 03:19:05.898675
CryTrans1312128,Crypto Withdrawl,USR1841,CRY2,40.61,2023-12-28 23:08:35.020757
CryTrans1312129,Crypto Deposit,USR916,CRY8,15.13,2023-04-13 12:00:51.068116
CryTrans1312130,Crypto Withdrawl,USR6303,CRY10,4.63,2023-07-27 05:50:02.233827
CryTrans1312131,Crypto Withdrawl,USR1926,CRY6,77.88,2023-10-13 14:43:47.711024
CryTrans1312132,Crypto Withdrawl,USR5064,CRY3,8.36,2023-04-23 18:58:45.864793
CryTrans1312133,Crypto Withdrawl,USR6078,CRY6,43.29,2023-05-09 22:02:48.785410
CryTrans1312134,Crypto Withdrawl,USR9714,CRY4,65.55,2023-07-17 11:44:19.667558
CryTrans1312135,Crypto Withdrawl,USR7477,CRY7,71.33,2023-04-21 21:26:51.591949
CryTrans1312136,Crypto Deposit,USR4858,CRY5,59.51,2024-01-27 21:53:45.464458
CryTrans1312137,Crypto Deposit,USR6016,CRY7,94.64,2023-08-24 14:02:11.833934
CryTrans1312138,Crypto Withdrawl,USR7880,CRY1,42.5,2023-03-30 12:02:39.845623
CryTrans1312139,Crypto Withdrawl,USR5021,CRY3,72.52,2023-05-01 18:51:43.200907
CryTrans1312140,Crypto Deposit,USR1393,CRY7,80.56,2023-08-27 22:00:14.083155
CryTrans1312141,Crypto Withdrawl,USR7390,CRY8,37.33,2024-01-23 12:11:16.630063
CryTrans1312142,Crypto Withdrawl,USR6241,CRY2,48.65,2023-08-26 01:05:58.827092
CryTrans1312143,Crypto Deposit,USR6060,CRY9,79.74,2023-11-15 21:34:37.238139
CryTrans1312144,Crypto Deposit,USR8080,CRY6,16.13,2023-08-10 08:35:23.982214
CryTrans1312145,Crypto Withdrawl,USR9422,CRY2,95.28,2023-07-20 11:11:22.115226
CryTrans1312146,Crypto Deposit,USR4239,CRY7,27.08,2023-08-28 04:36:24.347680
CryTrans1312147,Crypto Withdrawl,USR9100,CRY3,65.87,2023-05-10 12:45:56.076883
CryTrans1312148,Crypto Withdrawl,USR5888,CRY1,70.27,2023-12-19 23:26:52.194788
CryTrans1312149,Crypto Withdrawl,USR6367,CRY3,60.62,2023-06-09 19:47:05.508174
CryTrans1312150,Crypto Withdrawl,USR9645,CRY6,87.26,2023-12-05 07:03:25.709166
CryTrans1312151,Crypto Deposit,USR5184,CRY10,12.37,2023-04-02 22:16:35.684505
CryTrans1312152,Crypto Deposit,USR7963,CRY4,2.3,2023-08-04 21:26:48.976489
CryTrans1312153,Crypto Deposit,USR2187,CRY7,2.18,2024-02-03 10:11:33.936602
CryTrans1312154,Crypto Withdrawl,USR5898,CRY6,89.96,2024-01-05 05:02:03.530261
CryTrans1312155,Crypto Withdrawl,USR2372,CRY5,41.69,2023-07-17 07:55:06.098673
CryTrans1312156,Crypto Withdrawl,USR9362,CRY5,2.71,2023-09-04 07:38:30.401714
CryTrans1312157,Crypto Deposit,USR2675,CRY3,57.13,2023-06-27 23:05:31.310943
CryTrans1312158,Crypto Withdrawl,USR1206,CRY4,41.6,2024-01-18 16:31:35.058340
CryTrans1312159,Crypto Withdrawl,USR8912,CRY5,44.78,2023-05-10 09:13:47.633013
CryTrans1312160,Crypto Deposit,USR245,CRY6,64.12,2023-08-19 08:01:51.527545
CryTrans1312161,Crypto Withdrawl,USR2375,CRY6,86.0,2023-04-14 14:24:28.652907
CryTrans1312162,Crypto Withdrawl,USR4433,CRY6,75.4,2023-11-08 17:10:51.444181
CryTrans1312163,Crypto Withdrawl,USR1649,CRY10,12.95,2023-06-08 11:27:28.128990
CryTrans1312164,Crypto Withdrawl,USR5977,CRY5,78.74,2024-01-04 05:04:17.724645
CryTrans1312165,Crypto Deposit,USR4140,CRY4,78.08,2023-12-21 16:15:14.436503
CryTrans1312166,Crypto Deposit,USR306,CRY9,10.33,2023-08-07 06:40:52.982497
CryTrans1312167,Crypto Withdrawl,USR2555,CRY6,66.38,2023-08-29 06:05:12.334800
CryTrans1312168,Crypto Deposit,USR8710,CRY9,10.11,2023-12-26 19:17:07.618363
CryTrans1312169,Crypto Deposit,USR6285,CRY10,98.47,2023-02-24 17:36:34.538400
CryTrans1312170,Crypto Deposit,USR8603,CRY9,62.59,2023-10-10 02:17:23.907799
CryTrans1312171,Crypto Withdrawl,USR5020,CRY10,33.41,2023-04-16 10:21:21.220235
CryTrans1312172,Crypto Deposit,USR4911,CRY9,45.58,2023-04-03 12:01:18.242358
CryTrans1312173,Crypto Deposit,USR3000,CRY2,58.91,2023-06-02 02:34:31.581253
CryTrans1312174,Crypto Withdrawl,USR9965,CRY2,68.68,2023-05-21 16:22:33.100739
CryTrans1312175,Crypto Withdrawl,USR8007,CRY2,37.95,2023-10-03 15:02:51.012143
CryTrans1312176,Crypto Withdrawl,USR4416,CRY4,32.97,2023-02-27 10:05:45.041646
CryTrans1312177,Crypto Withdrawl,USR6132,CRY1,71.12,2023-05-14 23:46:01.230232
CryTrans1312178,Crypto Withdrawl,USR8431,CRY3,18.17,2023-12-28 10:44:22.017839
CryTrans1312179,Crypto Deposit,USR6089,CRY3,19.25,2023-03-27 16:58:10.347269
CryTrans1312180,Crypto Withdrawl,USR7178,CRY9,85.44,2024-01-28 08:06:29.648821
CryTrans1312181,Crypto Withdrawl,USR3694,CRY9,1.89,2023-12-08 12:01:34.271059
CryTrans1312182,Crypto Withdrawl,USR9032,CRY6,84.29,2023-06-08 13:54:16.039597
CryTrans1312183,Crypto Deposit,USR9738,CRY5,92.3,2023-02-22 21:47:15.441257
CryTrans1312184,Crypto Withdrawl,USR7420,CRY8,68.95,2023-06-14 20:59:47.984465
CryTrans1312185,Crypto Withdrawl,USR5043,CRY5,4.12,2024-02-04 15:56:32.685998
CryTrans1312186,Crypto Deposit,USR8117,CRY7,41.36,2023-11-12 02:58:54.757321
