OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans547859,Crypto Deposit,USR38,CRY2,64.23,2023-10-23 08:24:31.166948
CryTrans547860,Crypto Withdrawl,USR3990,CRY8,56.18,2023-10-23 17:49:09.346501
CryTrans547861,Crypto Withdrawl,USR8803,CRY4,90.08,2023-02-23 13:07:36.237952
CryTrans547862,Crypto Deposit,USR9948,CRY1,55.71,2023-10-15 22:06:35.972526
CryTrans547863,Crypto Deposit,USR2639,CRY5,1.57,2023-02-24 12:45:43.938378
CryTrans547864,Crypto Deposit,USR7594,CRY5,89.22,2023-02-22 05:19:03.608282
CryTrans547865,Crypto Withdrawl,USR6825,CRY4,6.24,2023-04-30 17:59:10.581313
CryTrans547866,Crypto Deposit,USR3447,CRY6,59.61,2023-05-06 02:29:38.035255
CryTrans547867,Crypto Withdrawl,USR458,CRY8,36.77,2023-10-18 22:30:40.114164
CryTrans547868,Crypto Deposit,USR6339,CRY3,86.42,2023-09-28 21:15:15.850557
CryTrans547869,Crypto Deposit,USR2408,CRY10,11.36,2024-01-10 09:57:18.308421
CryTrans547870,Crypto Deposit,USR473,CRY2,96.5,2023-07-20 17:39:58.337982
CryTrans547871,Crypto Withdrawl,USR8577,CRY6,82.83,2023-11-26 11:28:11.093891
CryTrans547872,Crypto Withdrawl,USR4578,CRY7,21.53,2023-06-12 04:15:26.252186
CryTrans547873,Crypto Withdrawl,USR1104,CRY4,27.94,2023-09-30 18:32:22.777263
CryTrans547874,Crypto Withdrawl,USR7195,CRY3,86.96,2023-03-10 09:16:48.049741
CryTrans547875,Crypto Withdrawl,USR2866,CRY5,97.79,2024-01-03 02:05:13.461786
CryTrans547876,Crypto Deposit,USR5255,CRY5,14.41,2023-03-20 10:11:53.954311
CryTrans547877,Crypto Withdrawl,USR4254,CRY4,34.26,2023-05-29 18:28:23.926838
CryTrans547878,Crypto Withdrawl,USR2598,CRY5,49.04,2023-03-20 05:09:13.378820
CryTrans547879,Crypto Withdrawl,USR455,CRY2,64.44,2023-04-28 05:22:33.271144
CryTrans547880,Crypto Deposit,USR7223,CRY10,49.54,2023-06-29 12:46:21.362317
CryTrans547881,Crypto Deposit,USR8021,CRY1,53.02,2023-04-02 17:00:51.572856
CryTrans547882,Crypto Withdrawl,USR5564,CRY9,85.39,2024-01-14 17:52:01.537315
CryTrans547883,Crypto Deposit,USR1251,CRY5,3.02,2023-10-10 16:05:45.942405
CryTrans547884,Crypto Deposit,USR9231,CRY10,67.72,2023-05-27 03:56:16.363852
CryTrans547885,Crypto Deposit,USR8028,CRY5,20.77,2023-06-02 01:50:08.271563
CryTrans547886,Crypto Deposit,USR8471,CRY6,66.51,2023-12-31 15:37:15.764574
CryTrans547887,Crypto Withdrawl,USR4228,CRY3,15.03,2023-04-30 10:16:04.744778
CryTrans547888,Crypto Withdrawl,USR1899,CRY8,49.52,2023-10-05 20:37:16.919186
CryTrans547889,Crypto Withdrawl,USR2647,CRY5,85.15,2023-05-15 08:59:56.015827
CryTrans547890,Crypto Deposit,USR693,CRY3,30.63,2023-12-17 08:53:30.261553
CryTrans547891,Crypto Deposit,USR1513,CRY5,86.58,2023-10-22 15:18:15.155309
CryTrans547892,Crypto Withdrawl,USR7680,CRY9,3.79,2023-04-17 02:30:31.990957
CryTrans547893,Crypto Withdrawl,USR4337,CRY3,71.05,2023-10-07 20:22:49.153907
CryTrans547894,Crypto Deposit,USR2392,CRY9,42.12,2023-06-25 03:26:29.553122
CryTrans547895,Crypto Withdrawl,USR1827,CRY8,52.72,2023-11-10 10:37:33.173913
CryTrans547896,Crypto Deposit,USR7994,CRY9,76.68,2023-11-30 20:15:43.145818
CryTrans547897,Crypto Deposit,USR4522,CRY2,61.39,2023-10-27 21:24:03.697239
CryTrans547898,Crypto Deposit,USR7264,CRY10,47.56,2023-03-13 14:48:14.984823
CryTrans547899,Crypto Withdrawl,USR4817,CRY6,70.91,2023-03-20 21:32:06.269235
CryTrans547900,Crypto Deposit,USR9140,CRY10,18.03,2023-05-21 23:11:48.411643
CryTrans547901,Crypto Deposit,USR3662,CRY2,97.5,2023-12-01 09:56:39.737251
CryTrans547902,Crypto Withdrawl,USR254,CRY9,27.74,2023-02-24 17:19:50.363410
CryTrans547903,Crypto Withdrawl,USR2751,CRY6,77.65,2023-04-09 11:45:41.980861
CryTrans547904,Crypto Deposit,USR6275,CRY1,25.77,2023-05-02 22:11:47.644287
CryTrans547905,Crypto Deposit,USR7085,CRY10,38.3,2023-04-20 07:31:26.755150
CryTrans547906,Crypto Deposit,USR853,CRY4,26.46,2023-02-11 07:41:48.146999
CryTrans547907,Crypto Withdrawl,USR9253,CRY4,83.85,2023-04-12 16:43:24.060753
CryTrans547908,Crypto Withdrawl,USR9859,CRY9,1.16,2023-09-21 18:20:50.160423
CryTrans547909,Crypto Withdrawl,USR9165,CRY7,60.03,2023-04-26 00:54:01.195798
CryTrans547910,Crypto Deposit,USR2886,CRY8,3.71,2024-01-18 01:00:09.969489
CryTrans547911,Crypto Deposit,USR2590,CRY3,52.29,2024-02-04 06:12:25.960850
CryTrans547912,Crypto Deposit,USR9670,CRY1,73.1,2023-02-19 07:59:29.246890
CryTrans547913,Crypto Withdrawl,USR8453,CRY6,29.42,2023-10-19 20:43:28.670321
CryTrans547914,Crypto Withdrawl,USR2450,CRY8,21.17,2023-12-15 14:53:29.276306
CryTrans547915,Crypto Deposit,USR7793,CRY9,98.99,2023-06-01 23:49:12.623949
CryTrans547916,Crypto Withdrawl,USR6898,CRY1,32.75,2023-03-30 20:19:32.666297
CryTrans547917,Crypto Withdrawl,USR8900,CRY9,59.69,2023-03-23 05:47:50.237378
CryTrans547918,Crypto Deposit,USR4104,CRY9,98.67,2023-11-30 21:17:30.488205
CryTrans547919,Crypto Deposit,USR8407,CRY10,37.08,2023-03-16 09:30:21.666277
CryTrans547920,Crypto Deposit,USR6156,CRY4,46.62,2023-11-23 08:55:14.039674
CryTrans547921,Crypto Deposit,USR671,CRY1,45.26,2023-10-29 01:37:08.671413
CryTrans547922,Crypto Deposit,USR8453,CRY2,17.95,2023-09-05 11:35:32.524576
CryTrans547923,Crypto Withdrawl,USR4548,CRY3,13.56,2023-10-03 12:11:10.436604
CryTrans547924,Crypto Deposit,USR2388,CRY10,24.1,2023-08-10 08:15:03.186826
CryTrans547925,Crypto Withdrawl,USR4276,CRY1,18.25,2023-10-15 01:03:48.270197
CryTrans547926,Crypto Withdrawl,USR1867,CRY4,42.22,2023-04-19 08:52:47.116337
CryTrans547927,Crypto Withdrawl,USR1421,CRY3,53.65,2024-01-20 12:57:54.933918
CryTrans547928,Crypto Deposit,USR558,CRY8,9.11,2023-09-24 23:10:23.754876
CryTrans547929,Crypto Withdrawl,USR3154,CRY10,81.74,2023-07-18 07:23:54.570438
CryTrans547930,Crypto Withdrawl,USR742,CRY5,20.28,2023-12-23 11:11:24.455639
CryTrans547931,Crypto Withdrawl,USR4730,CRY10,7.42,2023-12-29 06:56:37.409707
CryTrans547932,Crypto Deposit,USR746,CRY4,61.72,2023-10-30 23:25:43.994012
CryTrans547933,Crypto Withdrawl,USR446,CRY4,43.64,2023-05-06 21:45:09.067806
CryTrans547934,Crypto Deposit,USR946,CRY3,45.2,2024-01-26 22:59:14.394736
CryTrans547935,Crypto Deposit,USR8768,CRY1,42.83,2023-12-23 09:44:02.906460
CryTrans547936,Crypto Withdrawl,USR91,CRY6,81.43,2024-02-06 15:20:19.781507
CryTrans547937,Crypto Deposit,USR8273,CRY8,57.32,2023-05-26 19:57:45.646333
CryTrans547938,Crypto Withdrawl,USR6652,CRY7,21.98,2023-02-23 15:14:32.112288
CryTrans547939,Crypto Deposit,USR9532,CRY7,44.48,2023-08-07 02:50:00.641449
CryTrans547940,Crypto Deposit,USR2591,CRY2,25.44,2023-12-05 14:44:15.528651
CryTrans547941,Crypto Withdrawl,USR7728,CRY7,86.95,2023-06-04 14:21:27.230505
CryTrans547942,Crypto Withdrawl,USR5732,CRY1,3.85,2024-01-17 17:37:32.735875
CryTrans547943,Crypto Withdrawl,USR6966,CRY3,31.83,2023-09-20 04:09:43.184542
CryTrans547944,Crypto Withdrawl,USR8252,CRY7,71.57,2023-05-06 23:19:54.516953
CryTrans547945,Crypto Withdrawl,USR6326,CRY5,36.81,2024-01-19 19:56:15.346588
CryTrans547946,Crypto Withdrawl,USR7829,CRY9,3.19,2023-07-05 17:16:47.841687
CryTrans547947,Crypto Deposit,USR9507,CRY4,61.43,2023-12-15 21:33:21.197272
CryTrans547948,Crypto Deposit,USR9450,CRY1,82.11,2023-05-21 06:29:05.513278
CryTrans547949,Crypto Deposit,USR7954,CRY3,86.52,2023-03-22 15:37:29.979144
CryTrans547950,Crypto Withdrawl,USR6382,CRY6,1.56,2023-06-03 06:46:39.958562
CryTrans547951,Crypto Deposit,USR4781,CRY2,36.24,2023-07-30 23:55:00.381646
CryTrans547952,Crypto Withdrawl,USR4292,CRY8,3.75,2023-04-20 08:40:03.215917
CryTrans547953,Crypto Deposit,USR9863,CRY1,85.85,2023-11-20 11:27:30.811304
CryTrans547954,Crypto Deposit,USR1644,CRY5,74.85,2023-12-12 00:23:03.726787
CryTrans547955,Crypto Deposit,USR6144,CRY2,23.02,2023-12-22 19:46:45.315731
CryTrans547956,Crypto Withdrawl,USR9816,CRY3,77.95,2023-02-12 04:59:31.935798
CryTrans547957,Crypto Deposit,USR1454,CRY1,79.28,2023-09-03 18:31:49.201923
CryTrans547958,Crypto Withdrawl,USR9709,CRY2,91.46,2024-01-20 06:03:10.041931
CryTrans547959,Crypto Deposit,USR2811,CRY6,47.13,2023-05-27 11:09:34.199894
CryTrans547960,Crypto Withdrawl,USR14,CRY1,4.53,2023-03-03 05:42:48.566908
CryTrans547961,Crypto Withdrawl,USR6423,CRY6,60.09,2023-05-10 23:01:27.448229
CryTrans547962,Crypto Withdrawl,USR26,CRY6,88.3,2023-04-08 07:46:30.643708
CryTrans547963,Crypto Deposit,USR1820,CRY7,17.08,2023-10-25 02:47:07.975133
CryTrans547964,Crypto Withdrawl,USR5443,CRY5,47.76,2023-04-25 08:22:35.491353
CryTrans547965,Crypto Withdrawl,USR9569,CRY6,27.62,2023-07-10 02:44:44.886203
CryTrans547966,Crypto Deposit,USR8089,CRY4,67.11,2023-08-09 04:02:30.800223
CryTrans547967,Crypto Withdrawl,USR7541,CRY1,4.3,2023-10-16 03:05:41.431646
CryTrans547968,Crypto Withdrawl,USR6962,CRY2,7.08,2023-12-24 19:02:20.081260
CryTrans547969,Crypto Deposit,USR1369,CRY4,89.06,2023-12-05 04:42:26.702538
CryTrans547970,Crypto Deposit,USR2608,CRY5,32.2,2023-12-29 01:29:13.658946
CryTrans547971,Crypto Deposit,USR6935,CRY5,69.97,2023-07-16 15:40:58.085848
CryTrans547972,Crypto Deposit,USR2781,CRY6,66.43,2024-02-09 02:51:58.131927
CryTrans547973,Crypto Withdrawl,USR5438,CRY5,86.4,2023-06-26 00:25:18.849977
CryTrans547974,Crypto Deposit,USR3737,CRY8,7.83,2023-09-24 16:03:23.926248
CryTrans547975,Crypto Withdrawl,USR9051,CRY8,46.44,2023-04-21 01:39:40.231599
CryTrans547976,Crypto Deposit,USR8147,CRY8,16.06,2023-07-29 09:02:30.594971
CryTrans547977,Crypto Deposit,USR2953,CRY2,32.65,2023-09-11 16:43:51.658864
CryTrans547978,Crypto Deposit,USR814,CRY1,30.47,2023-04-15 16:44:33.075573
CryTrans547979,Crypto Withdrawl,USR5554,CRY9,27.91,2023-07-08 10:51:53.518953
CryTrans547980,Crypto Withdrawl,USR926,CRY8,51.64,2023-05-31 17:37:28.997505
CryTrans547981,Crypto Withdrawl,USR4271,CRY3,21.88,2023-07-22 02:16:29.984708
CryTrans547982,Crypto Deposit,USR7379,CRY9,69.94,2023-03-14 10:04:07.272093
CryTrans547983,Crypto Deposit,USR4988,CRY7,66.93,2023-12-04 06:57:33.261803
CryTrans547984,Crypto Withdrawl,USR1324,CRY4,52.57,2023-11-20 19:13:06.427986
CryTrans547985,Crypto Withdrawl,USR5894,CRY5,98.17,2023-09-15 22:28:24.154995
CryTrans547986,Crypto Deposit,USR6620,CRY6,63.55,2023-06-20 23:19:41.707880
CryTrans547987,Crypto Withdrawl,USR2273,CRY1,49.04,2023-03-26 22:42:00.278535
CryTrans547988,Crypto Deposit,USR2860,CRY9,51.18,2023-03-03 17:56:35.201913
CryTrans547989,Crypto Withdrawl,USR7388,CRY9,91.21,2023-03-27 15:40:21.975118
CryTrans547990,Crypto Withdrawl,USR8980,CRY2,24.48,2023-05-22 13:54:24.628261
CryTrans547991,Crypto Deposit,USR6353,CRY10,51.22,2024-01-01 19:57:35.349323
CryTrans547992,Crypto Deposit,USR4758,CRY3,14.42,2023-04-03 11:36:29.542664
CryTrans547993,Crypto Withdrawl,USR3290,CRY4,49.96,2023-06-02 23:08:36.540287
CryTrans547994,Crypto Deposit,USR6110,CRY9,57.23,2023-03-03 01:02:31.811257
CryTrans547995,Crypto Withdrawl,USR5110,CRY3,85.13,2024-02-04 18:05:03.726934
CryTrans547996,Crypto Withdrawl,USR9532,CRY2,75.85,2023-07-13 06:50:37.843927
CryTrans547997,Crypto Deposit,USR3324,CRY4,69.48,2023-11-02 07:27:04.280831
CryTrans547998,Crypto Deposit,USR5668,CRY1,72.2,2023-08-20 10:53:00.714203
CryTrans547999,Crypto Deposit,USR4320,CRY6,61.38,2023-07-05 04:21:20.599922
CryTrans548000,Crypto Deposit,USR733,CRY9,1.89,2023-10-08 04:51:45.260029
CryTrans548001,Crypto Withdrawl,USR4814,CRY4,84.77,2023-08-30 21:24:42.719818
CryTrans548002,Crypto Withdrawl,USR4091,CRY5,49.25,2023-10-09 17:02:22.849165
CryTrans548003,Crypto Deposit,USR3034,CRY4,72.0,2023-04-05 08:06:14.523970
CryTrans548004,Crypto Withdrawl,USR1744,CRY2,21.55,2023-09-17 01:04:44.870048
CryTrans548005,Crypto Deposit,USR6340,CRY9,68.42,2023-12-17 01:45:01.918922
CryTrans548006,Crypto Withdrawl,USR5520,CRY7,62.3,2023-08-06 05:23:42.225684
CryTrans548007,Crypto Deposit,USR3325,CRY7,32.53,2023-06-07 01:43:18.466414
CryTrans548008,Crypto Deposit,USR4330,CRY7,14.17,2023-10-24 13:49:21.097258
CryTrans548009,Crypto Withdrawl,USR517,CRY4,2.31,2023-11-29 17:58:14.368525
CryTrans548010,Crypto Withdrawl,USR6267,CRY7,95.49,2024-02-10 13:14:52.824954
CryTrans548011,Crypto Deposit,USR6660,CRY5,51.68,2023-06-25 08:36:05.471787
CryTrans548012,Crypto Withdrawl,USR5458,CRY6,44.34,2023-07-10 04:38:52.610354
CryTrans548013,Crypto Deposit,USR62,CRY6,8.84,2023-03-07 04:13:33.226827
CryTrans548014,Crypto Withdrawl,USR3850,CRY4,63.1,2023-05-22 12:56:14.932710
CryTrans548015,Crypto Withdrawl,USR4318,CRY6,96.97,2023-10-22 10:33:46.368811
CryTrans548016,Crypto Withdrawl,USR7416,CRY8,79.96,2023-07-28 08:59:38.116735
CryTrans548017,Crypto Deposit,USR6849,CRY3,44.52,2023-10-22 05:05:54.911093
CryTrans548018,Crypto Withdrawl,USR9036,CRY5,31.8,2024-01-17 03:58:29.875606
CryTrans548019,Crypto Deposit,USR7699,CRY6,58.35,2023-02-11 19:42:08.865607
CryTrans548020,Crypto Withdrawl,USR9567,CRY5,70.58,2023-07-02 19:18:52.917331
CryTrans548021,Crypto Deposit,USR7990,CRY4,53.45,2023-10-09 13:19:03.707119
CryTrans548022,Crypto Deposit,USR5061,CRY7,35.53,2024-02-06 11:02:29.334224
CryTrans548023,Crypto Deposit,USR1629,CRY3,21.71,2023-05-02 17:41:54.056086
CryTrans548024,Crypto Withdrawl,USR7978,CRY6,12.16,2023-12-31 08:19:28.299002
CryTrans548025,Crypto Withdrawl,USR5119,CRY8,86.73,2023-04-27 19:38:24.318166
CryTrans548026,Crypto Withdrawl,USR2332,CRY1,49.48,2023-10-30 23:53:35.819392
CryTrans548027,Crypto Deposit,USR423,CRY1,20.69,2023-03-19 18:26:19.238514
CryTrans548028,Crypto Withdrawl,USR6221,CRY8,29.91,2023-02-15 08:37:37.537483
CryTrans548029,Crypto Deposit,USR8675,CRY3,46.96,2023-10-09 08:46:58.013259
CryTrans548030,Crypto Deposit,USR5793,CRY10,16.51,2023-03-05 14:04:31.040115
CryTrans548031,Crypto Deposit,USR7196,CRY3,11.83,2023-02-10 12:18:32.611234
CryTrans548032,Crypto Deposit,USR9935,CRY5,88.64,2023-07-31 16:21:14.731891
CryTrans548033,Crypto Deposit,USR484,CRY8,36.88,2023-05-14 10:54:16.900125
CryTrans548034,Crypto Withdrawl,USR6588,CRY1,90.29,2023-05-23 16:32:18.349639
CryTrans548035,Crypto Deposit,USR7772,CRY8,9.81,2023-05-23 01:23:45.758384
CryTrans548036,Crypto Deposit,USR7599,CRY2,8.47,2023-04-10 05:35:21.049485
CryTrans548037,Crypto Withdrawl,USR2037,CRY8,45.36,2023-07-05 17:51:29.958266
CryTrans548038,Crypto Withdrawl,USR4309,CRY8,0.92,2023-12-19 16:12:50.048608
CryTrans548039,Crypto Withdrawl,USR620,CRY10,37.0,2023-09-14 08:11:36.643605
CryTrans548040,Crypto Withdrawl,USR2390,CRY10,6.12,2023-06-20 06:44:02.352946
CryTrans548041,Crypto Deposit,USR6191,CRY4,70.83,2023-04-29 08:41:34.186295
CryTrans548042,Crypto Deposit,USR3004,CRY5,97.52,2023-10-15 13:24:14.952628
CryTrans548043,Crypto Withdrawl,USR7775,CRY3,24.36,2023-11-06 22:48:29.565708
CryTrans548044,Crypto Withdrawl,USR6782,CRY2,82.58,2023-06-28 17:24:12.553785
CryTrans548045,Crypto Deposit,USR178,CRY3,39.64,2023-05-15 16:55:32.986436
CryTrans548046,Crypto Deposit,USR3128,CRY9,71.03,2023-07-27 12:40:54.879671
CryTrans548047,Crypto Withdrawl,USR3053,CRY4,29.32,2023-08-03 03:18:32.659281
CryTrans548048,Crypto Withdrawl,USR1106,CRY8,6.3,2023-06-08 18:48:45.431693
CryTrans548049,Crypto Deposit,USR7556,CRY7,7.94,2023-10-06 14:14:29.094175
CryTrans548050,Crypto Withdrawl,USR5714,CRY10,24.16,2023-09-02 02:29:10.280265
CryTrans548051,Crypto Withdrawl,USR9033,CRY2,92.33,2023-07-26 15:31:09.209732
CryTrans548052,Crypto Withdrawl,USR7236,CRY4,70.01,2023-06-28 23:33:35.568142
CryTrans548053,Crypto Deposit,USR5976,CRY4,69.06,2024-01-27 09:50:40.453514
CryTrans548054,Crypto Deposit,USR1670,CRY10,79.41,2023-02-28 21:39:58.697881
CryTrans548055,Crypto Deposit,USR9018,CRY10,4.58,2023-11-06 16:17:43.799912
CryTrans548056,Crypto Withdrawl,USR1205,CRY3,22.43,2023-09-13 13:00:07.409731
CryTrans548057,Crypto Deposit,USR4595,CRY5,52.36,2023-10-10 07:04:41.281930
CryTrans548058,Crypto Deposit,USR8803,CRY8,15.24,2023-10-21 05:05:58.642327
CryTrans548059,Crypto Withdrawl,USR2138,CRY2,68.02,2023-04-14 23:04:41.914560
CryTrans548060,Crypto Withdrawl,USR7621,CRY3,29.28,2023-10-15 10:22:51.090240
CryTrans548061,Crypto Deposit,USR1664,CRY1,73.21,2023-12-17 11:59:56.065455
CryTrans548062,Crypto Withdrawl,USR4410,CRY9,19.59,2023-09-10 15:48:28.340820
CryTrans548063,Crypto Deposit,USR1359,CRY7,32.89,2024-01-31 02:51:49.711283
CryTrans548064,Crypto Deposit,USR221,CRY4,22.34,2023-08-01 17:03:09.379674
CryTrans548065,Crypto Withdrawl,USR7431,CRY6,97.7,2023-06-06 22:23:20.544400
CryTrans548066,Crypto Deposit,USR3361,CRY4,69.33,2024-01-27 18:00:45.718393
CryTrans548067,Crypto Deposit,USR5562,CRY9,37.59,2023-09-02 10:19:41.963384
CryTrans548068,Crypto Deposit,USR8991,CRY6,50.35,2023-08-22 20:34:58.819951
CryTrans548069,Crypto Deposit,USR2961,CRY3,37.9,2023-08-11 20:33:57.819554
CryTrans548070,Crypto Withdrawl,USR8244,CRY9,89.1,2023-07-16 04:22:08.637386
CryTrans548071,Crypto Withdrawl,USR5494,CRY3,43.28,2023-04-27 20:28:15.446385
CryTrans548072,Crypto Withdrawl,USR8094,CRY1,39.56,2023-07-30 05:55:57.711145
CryTrans548073,Crypto Deposit,USR1534,CRY3,65.51,2023-12-15 12:07:08.294035
CryTrans548074,Crypto Withdrawl,USR422,CRY1,76.19,2023-07-03 23:39:03.202731
CryTrans548075,Crypto Withdrawl,USR3050,CRY2,74.75,2024-01-23 17:55:04.568506
CryTrans548076,Crypto Deposit,USR9809,CRY1,75.35,2023-10-12 06:14:55.522346
CryTrans548077,Crypto Withdrawl,USR2706,CRY7,27.68,2023-09-07 19:17:27.047123
CryTrans548078,Crypto Withdrawl,USR214,CRY6,1.05,2023-12-16 19:04:35.118733
CryTrans548079,Crypto Withdrawl,USR9143,CRY10,97.09,2023-08-29 01:48:49.393463
CryTrans548080,Crypto Withdrawl,USR8289,CRY7,75.46,2023-05-02 05:55:37.406793
CryTrans548081,Crypto Deposit,USR3594,CRY8,63.38,2023-07-25 00:02:15.741719
CryTrans548082,Crypto Withdrawl,USR3119,CRY5,51.26,2023-05-05 15:42:56.639832
CryTrans548083,Crypto Deposit,USR4100,CRY3,83.39,2023-08-30 05:59:12.823299
CryTrans548084,Crypto Withdrawl,USR9375,CRY5,17.14,2024-01-15 03:54:12.520447
CryTrans548085,Crypto Deposit,USR6019,CRY7,99.71,2023-04-24 23:15:12.107365
CryTrans548086,Crypto Withdrawl,USR7516,CRY8,53.06,2023-06-04 00:26:23.214736
CryTrans548087,Crypto Deposit,USR9039,CRY6,93.98,2023-03-26 11:24:39.144392
CryTrans548088,Crypto Withdrawl,USR6854,CRY4,90.41,2023-10-19 19:19:44.406285
CryTrans548089,Crypto Deposit,USR7235,CRY8,29.55,2023-11-23 18:26:05.130652
CryTrans548090,Crypto Deposit,USR4233,CRY10,98.43,2023-07-05 13:58:59.893878
CryTrans548091,Crypto Withdrawl,USR7018,CRY9,3.04,2023-04-18 11:47:18.041402
CryTrans548092,Crypto Withdrawl,USR4016,CRY7,23.08,2023-08-13 12:33:24.562221
CryTrans548093,Crypto Withdrawl,USR6913,CRY10,57.08,2023-05-04 06:54:26.455635
CryTrans548094,Crypto Deposit,USR3299,CRY6,39.62,2023-06-15 18:47:22.221914
CryTrans548095,Crypto Withdrawl,USR3736,CRY4,83.46,2023-05-22 07:30:44.283769
CryTrans548096,Crypto Withdrawl,USR605,CRY1,37.4,2023-05-09 12:02:07.920738
CryTrans548097,Crypto Deposit,USR478,CRY4,43.24,2023-04-22 17:44:02.560634
CryTrans548098,Crypto Deposit,USR8785,CRY3,16.13,2023-10-26 10:35:29.710113
CryTrans548099,Crypto Withdrawl,USR2944,CRY6,80.64,2023-11-30 04:34:14.837313
CryTrans548100,Crypto Withdrawl,USR3265,CRY10,38.94,2024-01-11 04:40:56.901978
CryTrans548101,Crypto Withdrawl,USR6869,CRY4,92.63,2023-07-23 19:59:52.723060
CryTrans548102,Crypto Withdrawl,USR4215,CRY1,30.14,2023-03-11 22:27:56.620894
CryTrans548103,Crypto Deposit,USR4051,CRY6,4.66,2023-10-23 23:39:46.370753
CryTrans548104,Crypto Withdrawl,USR6530,CRY8,32.43,2023-04-21 03:41:43.786805
CryTrans548105,Crypto Deposit,USR2491,CRY4,60.81,2023-08-07 01:59:26.063053
CryTrans548106,Crypto Withdrawl,USR8608,CRY1,4.35,2023-05-27 11:30:46.805580
CryTrans548107,Crypto Withdrawl,USR7549,CRY4,44.84,2023-08-06 15:23:30.803157
CryTrans548108,Crypto Deposit,USR6764,CRY8,82.58,2023-09-18 20:28:59.920335
CryTrans548109,Crypto Deposit,USR9577,CRY10,95.36,2023-07-06 13:38:49.187409
CryTrans548110,Crypto Deposit,USR2345,CRY1,53.41,2023-05-25 05:19:51.835679
CryTrans548111,Crypto Deposit,USR2828,CRY3,47.4,2023-12-19 18:32:42.312258
CryTrans548112,Crypto Withdrawl,USR2609,CRY6,7.4,2023-06-26 07:53:38.254344
CryTrans548113,Crypto Withdrawl,USR3601,CRY3,23.41,2023-11-23 13:10:24.577377
CryTrans548114,Crypto Deposit,USR6429,CRY9,90.46,2023-07-02 17:33:02.275789
CryTrans548115,Crypto Deposit,USR6184,CRY7,92.2,2023-08-18 09:47:43.086625
CryTrans548116,Crypto Withdrawl,USR4483,CRY6,42.59,2023-08-27 01:09:59.898474
CryTrans548117,Crypto Deposit,USR9454,CRY10,35.79,2023-12-12 19:39:58.141488
CryTrans548118,Crypto Withdrawl,USR9521,CRY4,73.32,2023-09-10 02:01:10.728846
CryTrans548119,Crypto Withdrawl,USR3536,CRY5,36.95,2023-12-23 08:12:35.178542
CryTrans548120,Crypto Deposit,USR9690,CRY4,84.19,2023-07-27 00:31:07.758578
CryTrans548121,Crypto Deposit,USR9344,CRY7,81.19,2023-12-19 10:00:10.683119
CryTrans548122,Crypto Deposit,USR4130,CRY6,70.7,2023-09-28 09:36:27.732748
CryTrans548123,Crypto Withdrawl,USR9590,CRY1,6.21,2023-03-19 18:22:33.015702
CryTrans548124,Crypto Withdrawl,USR4183,CRY6,21.82,2023-04-11 10:37:22.146322
CryTrans548125,Crypto Deposit,USR9812,CRY2,97.9,2023-09-15 07:16:28.728501
CryTrans548126,Crypto Deposit,USR9905,CRY7,72.27,2023-07-01 03:31:58.247420
CryTrans548127,Crypto Deposit,USR5119,CRY7,33.02,2023-07-16 04:04:08.451488
CryTrans548128,Crypto Withdrawl,USR4433,CRY10,31.94,2023-12-23 23:39:52.478087
CryTrans548129,Crypto Deposit,USR8379,CRY5,24.36,2023-11-28 13:36:56.679556
CryTrans548130,Crypto Withdrawl,USR4281,CRY9,21.65,2023-08-23 19:21:47.523097
CryTrans548131,Crypto Withdrawl,USR6611,CRY6,9.29,2023-07-08 20:37:24.946378
CryTrans548132,Crypto Withdrawl,USR4001,CRY6,82.39,2023-06-11 00:38:45.071385
CryTrans548133,Crypto Withdrawl,USR6375,CRY9,17.46,2023-12-14 04:18:14.004834
CryTrans548134,Crypto Withdrawl,USR834,CRY9,52.78,2023-03-02 01:39:29.359071
CryTrans548135,Crypto Deposit,USR6066,CRY5,4.23,2023-10-26 12:41:18.645473
CryTrans548136,Crypto Deposit,USR3885,CRY6,45.05,2023-05-27 01:49:55.879319
CryTrans548137,Crypto Deposit,USR9060,CRY7,11.27,2023-05-01 02:17:02.353307
CryTrans548138,Crypto Deposit,USR7305,CRY2,19.28,2023-08-11 19:21:38.907106
CryTrans548139,Crypto Deposit,USR4795,CRY10,82.86,2023-06-13 20:32:37.951473
CryTrans548140,Crypto Deposit,USR5228,CRY5,40.84,2023-04-01 14:45:28.133312
CryTrans548141,Crypto Deposit,USR3055,CRY4,75.75,2023-09-18 20:44:54.074957
CryTrans548142,Crypto Withdrawl,USR8677,CRY6,69.96,2023-12-10 08:50:33.861084
CryTrans548143,Crypto Withdrawl,USR33,CRY8,62.21,2024-01-06 03:27:02.204211
CryTrans548144,Crypto Withdrawl,USR2731,CRY1,87.97,2023-12-17 18:12:05.566642
CryTrans548145,Crypto Deposit,USR2546,CRY5,73.26,2023-05-23 06:21:14.900054
CryTrans548146,Crypto Withdrawl,USR7062,CRY3,42.04,2024-01-06 22:03:43.604110
CryTrans548147,Crypto Withdrawl,USR5036,CRY3,38.11,2023-04-28 16:52:41.487338
CryTrans548148,Crypto Deposit,USR9337,CRY10,60.76,2023-11-15 05:46:28.642053
CryTrans548149,Crypto Withdrawl,USR7547,CRY1,70.9,2023-11-17 17:44:25.935067
