OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans187816,Crypto Withdrawl,USR263,CRY1,87.88,2023-11-01 07:26:52.901015
CryTrans187817,Crypto Withdrawl,USR6539,CRY6,5.87,2023-12-20 23:05:01.735481
CryTrans187818,Crypto Withdrawl,USR9856,CRY10,45.25,2023-07-26 05:46:56.647657
CryTrans187819,Crypto Deposit,USR2988,CRY1,8.15,2023-10-06 13:53:37.810812
CryTrans187820,Crypto Deposit,USR2323,CRY1,15.98,2023-03-25 09:52:01.012530
CryTrans187821,Crypto Withdrawl,USR9631,CRY1,68.0,2023-11-09 07:03:33.388764
CryTrans187822,Crypto Deposit,USR2111,CRY9,30.5,2023-08-13 20:07:25.564077
CryTrans187823,Crypto Withdrawl,USR5056,CRY10,67.41,2023-05-21 14:58:16.515043
CryTrans187824,Crypto Deposit,USR9972,CRY2,32.47,2023-08-11 19:14:03.785646
CryTrans187825,Crypto Deposit,USR4570,CRY1,41.04,2023-04-27 19:51:56.425288
CryTrans187826,Crypto Deposit,USR9768,CRY5,36.68,2023-03-28 06:35:11.960067
CryTrans187827,Crypto Withdrawl,USR8601,CRY8,59.13,2023-03-10 22:35:05.885715
CryTrans187828,Crypto Deposit,USR1101,CRY7,38.85,2023-06-26 04:25:34.658665
CryTrans187829,Crypto Withdrawl,USR5786,CRY5,59.82,2023-03-12 07:46:58.102543
CryTrans187830,Crypto Withdrawl,USR5163,CRY2,3.42,2023-04-09 06:20:55.869188
CryTrans187831,Crypto Deposit,USR8517,CRY10,17.9,2023-11-26 19:46:29.719012
CryTrans187832,Crypto Deposit,USR633,CRY3,69.01,2023-07-28 17:04:18.247865
CryTrans187833,Crypto Deposit,USR7477,CRY9,86.77,2023-08-24 00:16:17.396013
CryTrans187834,Crypto Withdrawl,USR7027,CRY2,99.34,2023-06-01 20:27:41.392787
CryTrans187835,Crypto Deposit,USR3813,CRY2,25.0,2023-11-21 14:43:10.968172
CryTrans187836,Crypto Deposit,USR1337,CRY3,7.24,2024-02-01 15:04:18.923670
CryTrans187837,Crypto Deposit,USR6656,CRY7,53.4,2024-01-28 13:18:00.230755
CryTrans187838,Crypto Deposit,USR6313,CRY10,82.4,2023-10-07 04:12:38.129495
CryTrans187839,Crypto Deposit,USR99,CRY4,6.46,2023-08-21 21:15:45.592210
CryTrans187840,Crypto Deposit,USR3999,CRY6,17.03,2023-06-06 07:12:28.040274
CryTrans187841,Crypto Deposit,USR5571,CRY4,54.63,2023-05-31 21:29:03.507893
CryTrans187842,Crypto Withdrawl,USR3536,CRY10,15.34,2023-12-15 20:51:06.128729
CryTrans187843,Crypto Deposit,USR4832,CRY7,44.32,2023-05-28 04:01:07.185694
CryTrans187844,Crypto Deposit,USR3460,CRY7,72.02,2023-02-13 16:03:56.743003
CryTrans187845,Crypto Withdrawl,USR6515,CRY6,93.06,2023-03-01 12:01:34.580270
CryTrans187846,Crypto Withdrawl,USR2275,CRY3,77.6,2023-10-27 18:30:44.993448
CryTrans187847,Crypto Deposit,USR7174,CRY1,49.95,2023-12-09 06:58:12.202606
CryTrans187848,Crypto Deposit,USR4266,CRY7,53.22,2023-07-01 23:57:38.950659
CryTrans187849,Crypto Withdrawl,USR2160,CRY8,83.67,2023-04-08 00:17:34.837011
CryTrans187850,Crypto Withdrawl,USR1463,CRY9,39.5,2023-07-12 21:24:07.511881
CryTrans187851,Crypto Withdrawl,USR9956,CRY6,87.16,2024-01-24 00:03:01.340921
CryTrans187852,Crypto Withdrawl,USR4970,CRY3,54.57,2023-04-04 20:46:08.852657
CryTrans187853,Crypto Deposit,USR9260,CRY10,77.86,2023-05-21 16:10:52.006607
CryTrans187854,Crypto Deposit,USR329,CRY1,32.82,2023-05-21 07:53:59.548249
CryTrans187855,Crypto Deposit,USR9940,CRY3,23.98,2023-09-08 13:16:44.843987
CryTrans187856,Crypto Deposit,USR8367,CRY8,10.02,2023-07-19 18:24:46.878849
CryTrans187857,Crypto Withdrawl,USR3759,CRY10,4.36,2023-02-12 21:27:16.965853
CryTrans187858,Crypto Deposit,USR4721,CRY5,9.64,2024-02-04 20:48:26.404732
CryTrans187859,Crypto Deposit,USR8695,CRY10,32.84,2023-05-29 20:17:49.560979
CryTrans187860,Crypto Deposit,USR3878,CRY10,83.68,2023-09-10 22:22:11.424459
CryTrans187861,Crypto Withdrawl,USR8058,CRY7,21.78,2023-05-21 12:03:54.896880
CryTrans187862,Crypto Withdrawl,USR2745,CRY6,61.64,2023-08-10 14:44:06.811685
CryTrans187863,Crypto Withdrawl,USR2029,CRY6,29.91,2023-03-28 02:09:42.388217
CryTrans187864,Crypto Deposit,USR7229,CRY8,41.47,2023-09-23 07:10:03.221713
CryTrans187865,Crypto Deposit,USR8196,CRY5,97.54,2023-08-10 18:21:11.904572
CryTrans187866,Crypto Deposit,USR424,CRY7,61.08,2023-12-04 09:55:23.418501
CryTrans187867,Crypto Withdrawl,USR7328,CRY6,30.8,2023-07-18 21:04:17.845895
CryTrans187868,Crypto Withdrawl,USR5242,CRY2,89.93,2023-08-02 08:10:31.289338
CryTrans187869,Crypto Withdrawl,USR8275,CRY10,40.02,2023-11-18 07:51:02.899351
CryTrans187870,Crypto Withdrawl,USR602,CRY2,10.31,2023-06-19 16:46:58.424313
CryTrans187871,Crypto Withdrawl,USR3503,CRY10,32.3,2023-06-26 07:50:02.402076
CryTrans187872,Crypto Withdrawl,USR3602,CRY2,66.19,2023-05-31 15:36:09.545165
CryTrans187873,Crypto Deposit,USR7721,CRY9,68.17,2023-12-06 10:02:35.793323
CryTrans187874,Crypto Withdrawl,USR2357,CRY1,51.33,2023-07-01 13:55:43.054904
CryTrans187875,Crypto Withdrawl,USR705,CRY7,43.26,2023-04-22 01:20:03.181617
CryTrans187876,Crypto Deposit,USR9824,CRY1,48.55,2023-04-27 20:25:05.551199
CryTrans187877,Crypto Deposit,USR4412,CRY6,47.54,2024-02-07 22:14:22.298553
CryTrans187878,Crypto Deposit,USR2556,CRY2,32.12,2024-02-06 04:19:02.968679
CryTrans187879,Crypto Deposit,USR919,CRY3,87.5,2023-10-11 08:21:15.947902
CryTrans187880,Crypto Withdrawl,USR3496,CRY3,70.91,2023-05-21 12:51:37.768035
CryTrans187881,Crypto Deposit,USR6991,CRY2,78.54,2023-05-04 20:40:16.661497
CryTrans187882,Crypto Deposit,USR6456,CRY10,50.54,2023-10-24 15:00:57.529203
CryTrans187883,Crypto Deposit,USR4139,CRY6,28.25,2023-08-07 03:25:26.043531
CryTrans187884,Crypto Withdrawl,USR3869,CRY2,99.3,2023-11-25 21:18:39.368413
CryTrans187885,Crypto Deposit,USR3942,CRY4,91.57,2023-06-25 21:45:15.485662
CryTrans187886,Crypto Deposit,USR7062,CRY10,96.09,2023-11-10 20:29:08.542786
CryTrans187887,Crypto Withdrawl,USR6139,CRY7,97.74,2023-09-23 02:49:54.082756
CryTrans187888,Crypto Deposit,USR6985,CRY5,80.77,2023-07-30 15:36:41.858847
CryTrans187889,Crypto Deposit,USR8277,CRY6,96.89,2024-01-14 12:22:01.531590
CryTrans187890,Crypto Withdrawl,USR2814,CRY9,22.76,2023-07-20 12:12:54.575198
CryTrans187891,Crypto Withdrawl,USR4686,CRY2,97.12,2023-07-04 08:26:12.063226
CryTrans187892,Crypto Withdrawl,USR2972,CRY4,55.06,2023-07-16 18:29:31.747764
CryTrans187893,Crypto Deposit,USR8573,CRY2,18.61,2024-01-02 08:56:22.870798
CryTrans187894,Crypto Withdrawl,USR3971,CRY3,8.04,2023-06-14 06:38:15.465251
CryTrans187895,Crypto Deposit,USR204,CRY9,64.25,2023-02-12 23:42:18.930516
CryTrans187896,Crypto Deposit,USR2827,CRY4,0.63,2024-02-09 08:42:39.603956
CryTrans187897,Crypto Withdrawl,USR8938,CRY6,19.21,2023-04-15 11:55:07.608973
CryTrans187898,Crypto Withdrawl,USR5237,CRY3,4.89,2023-08-16 23:41:31.173628
CryTrans187899,Crypto Withdrawl,USR149,CRY4,51.0,2023-12-19 04:39:11.398237
CryTrans187900,Crypto Deposit,USR7453,CRY9,28.92,2024-02-05 21:13:55.801645
CryTrans187901,Crypto Deposit,USR2207,CRY1,80.31,2023-09-30 22:34:03.900797
CryTrans187902,Crypto Withdrawl,USR813,CRY4,56.44,2023-06-15 20:06:24.506669
CryTrans187903,Crypto Deposit,USR9953,CRY4,77.11,2023-07-14 21:17:13.745522
CryTrans187904,Crypto Deposit,USR3497,CRY2,9.56,2023-06-02 19:07:46.883769
CryTrans187905,Crypto Withdrawl,USR3156,CRY9,30.03,2023-11-14 02:33:59.573065
CryTrans187906,Crypto Withdrawl,USR8440,CRY1,16.62,2023-12-12 13:40:36.951911
CryTrans187907,Crypto Deposit,USR8925,CRY3,43.41,2023-05-25 06:23:12.419452
CryTrans187908,Crypto Deposit,USR1701,CRY8,76.98,2023-07-18 07:26:46.266502
CryTrans187909,Crypto Withdrawl,USR7898,CRY6,78.66,2023-05-29 13:52:13.409231
CryTrans187910,Crypto Deposit,USR9294,CRY10,21.45,2023-10-21 00:35:09.654214
CryTrans187911,Crypto Withdrawl,USR6215,CRY2,85.92,2023-07-02 14:31:44.082590
CryTrans187912,Crypto Deposit,USR8908,CRY5,92.05,2023-05-13 23:16:07.179140
CryTrans187913,Crypto Deposit,USR5453,CRY4,74.94,2023-06-14 05:32:46.855189
CryTrans187914,Crypto Deposit,USR9880,CRY5,32.28,2023-04-17 18:23:08.819191
CryTrans187915,Crypto Deposit,USR7324,CRY4,19.1,2023-07-08 01:12:41.665528
CryTrans187916,Crypto Withdrawl,USR8983,CRY10,18.64,2023-04-01 17:47:12.418690
CryTrans187917,Crypto Deposit,USR3527,CRY5,18.02,2023-10-26 06:43:30.580059
CryTrans187918,Crypto Withdrawl,USR843,CRY5,62.51,2023-02-24 02:40:46.011276
CryTrans187919,Crypto Deposit,USR8298,CRY5,74.01,2023-11-21 23:05:23.369427
CryTrans187920,Crypto Deposit,USR8842,CRY7,9.16,2023-11-01 06:30:56.659616
CryTrans187921,Crypto Deposit,USR8856,CRY8,43.3,2023-06-26 06:59:54.393788
CryTrans187922,Crypto Withdrawl,USR139,CRY8,23.04,2023-02-20 03:42:09.710559
CryTrans187923,Crypto Deposit,USR5816,CRY3,97.42,2023-05-28 08:58:52.265770
CryTrans187924,Crypto Withdrawl,USR2413,CRY9,12.97,2023-06-03 21:11:41.207854
CryTrans187925,Crypto Withdrawl,USR1588,CRY9,26.55,2023-10-23 12:01:56.054793
CryTrans187926,Crypto Withdrawl,USR6216,CRY3,59.15,2023-07-28 20:44:29.754641
CryTrans187927,Crypto Deposit,USR7800,CRY10,30.98,2023-10-25 02:19:14.815743
CryTrans187928,Crypto Withdrawl,USR3317,CRY2,6.01,2023-11-04 10:45:57.861813
CryTrans187929,Crypto Deposit,USR9661,CRY10,27.25,2023-04-28 21:04:31.777299
CryTrans187930,Crypto Withdrawl,USR8414,CRY7,15.27,2024-01-08 18:32:03.673398
CryTrans187931,Crypto Deposit,USR6031,CRY3,51.99,2023-10-24 23:28:42.139482
CryTrans187932,Crypto Deposit,USR4918,CRY4,90.53,2023-11-28 07:59:07.040708
CryTrans187933,Crypto Deposit,USR191,CRY7,68.43,2024-01-17 02:27:04.526912
CryTrans187934,Crypto Deposit,USR6981,CRY7,72.76,2023-03-24 22:11:56.600837
CryTrans187935,Crypto Withdrawl,USR4224,CRY1,51.12,2023-06-17 06:00:42.691375
CryTrans187936,Crypto Deposit,USR7553,CRY5,90.47,2023-10-05 11:06:04.736709
CryTrans187937,Crypto Withdrawl,USR3086,CRY3,7.02,2023-07-26 17:48:28.751212
CryTrans187938,Crypto Deposit,USR5895,CRY8,30.91,2023-10-30 21:03:45.725464
CryTrans187939,Crypto Deposit,USR3568,CRY2,53.05,2023-05-28 18:47:35.336429
CryTrans187940,Crypto Withdrawl,USR4719,CRY8,22.13,2023-09-18 04:21:14.194866
CryTrans187941,Crypto Withdrawl,USR3859,CRY7,17.84,2023-05-31 12:38:26.584485
CryTrans187942,Crypto Withdrawl,USR9253,CRY1,64.93,2023-03-16 09:01:36.934618
CryTrans187943,Crypto Deposit,USR7182,CRY6,4.63,2023-06-05 14:48:09.727159
CryTrans187944,Crypto Withdrawl,USR4432,CRY8,69.33,2023-03-07 07:14:32.168538
CryTrans187945,Crypto Deposit,USR4236,CRY8,10.06,2023-02-21 13:34:37.317631
CryTrans187946,Crypto Deposit,USR188,CRY5,79.01,2023-06-20 17:15:45.075399
CryTrans187947,Crypto Deposit,USR8256,CRY6,24.02,2023-03-08 05:38:28.220106
CryTrans187948,Crypto Deposit,USR3728,CRY1,33.58,2023-05-02 00:30:23.532573
CryTrans187949,Crypto Withdrawl,USR4438,CRY4,51.82,2023-08-27 00:57:26.210127
CryTrans187950,Crypto Deposit,USR1881,CRY10,29.68,2023-07-20 06:26:36.262291
CryTrans187951,Crypto Deposit,USR9131,CRY3,49.14,2023-10-17 13:45:47.048943
CryTrans187952,Crypto Deposit,USR9543,CRY6,8.21,2023-09-04 13:25:25.802196
CryTrans187953,Crypto Withdrawl,USR6759,CRY10,41.11,2023-06-04 12:35:16.333220
CryTrans187954,Crypto Deposit,USR1661,CRY7,26.72,2023-09-28 13:21:01.398639
CryTrans187955,Crypto Withdrawl,USR9589,CRY6,59.66,2023-03-27 14:59:05.751848
CryTrans187956,Crypto Deposit,USR7329,CRY2,26.68,2023-07-02 01:24:58.051751
CryTrans187957,Crypto Withdrawl,USR799,CRY7,30.87,2023-05-19 03:56:27.842598
CryTrans187958,Crypto Deposit,USR8782,CRY8,50.94,2023-04-01 21:43:05.389412
CryTrans187959,Crypto Deposit,USR7158,CRY6,31.91,2023-05-23 17:07:13.076990
CryTrans187960,Crypto Withdrawl,USR6289,CRY7,31.19,2023-06-08 19:08:02.534339
CryTrans187961,Crypto Deposit,USR2738,CRY7,99.28,2023-07-03 13:10:03.995036
CryTrans187962,Crypto Withdrawl,USR3056,CRY4,69.57,2023-04-20 05:50:00.695813
CryTrans187963,Crypto Withdrawl,USR888,CRY4,31.2,2024-02-08 08:00:55.085880
CryTrans187964,Crypto Withdrawl,USR5426,CRY6,47.48,2023-02-15 22:53:05.995712
CryTrans187965,Crypto Withdrawl,USR5264,CRY10,46.71,2023-08-23 01:16:20.287251
CryTrans187966,Crypto Withdrawl,USR2766,CRY7,58.48,2023-08-14 00:14:37.106640
CryTrans187967,Crypto Withdrawl,USR9994,CRY1,50.52,2023-10-05 04:15:01.454956
CryTrans187968,Crypto Deposit,USR6887,CRY1,58.55,2023-09-23 07:50:34.259287
CryTrans187969,Crypto Deposit,USR732,CRY2,4.8,2023-06-24 23:20:50.031523
CryTrans187970,Crypto Deposit,USR3750,CRY3,40.66,2023-10-13 14:46:49.982054
CryTrans187971,Crypto Deposit,USR31,CRY2,36.88,2023-06-12 02:18:23.074071
CryTrans187972,Crypto Withdrawl,USR426,CRY5,11.79,2024-01-22 20:05:07.046258
CryTrans187973,Crypto Withdrawl,USR4648,CRY5,57.11,2023-10-08 16:44:52.922231
CryTrans187974,Crypto Withdrawl,USR4735,CRY8,3.84,2023-08-04 20:53:33.894415
CryTrans187975,Crypto Deposit,USR7742,CRY5,44.17,2024-01-20 02:07:32.092384
CryTrans187976,Crypto Deposit,USR3085,CRY7,8.59,2024-01-15 15:08:40.850658
CryTrans187977,Crypto Withdrawl,USR1573,CRY3,81.1,2024-02-06 01:15:56.426686
CryTrans187978,Crypto Deposit,USR3643,CRY5,58.94,2023-03-05 16:32:48.344654
CryTrans187979,Crypto Deposit,USR2759,CRY2,47.36,2023-06-10 14:02:22.076034
CryTrans187980,Crypto Withdrawl,USR9937,CRY1,82.3,2023-10-21 00:01:34.024303
CryTrans187981,Crypto Deposit,USR9861,CRY3,3.69,2023-07-02 16:01:13.591220
CryTrans187982,Crypto Withdrawl,USR9622,CRY10,91.68,2023-03-01 06:48:10.933156
CryTrans187983,Crypto Withdrawl,USR8316,CRY9,98.29,2023-06-27 16:26:29.090425
CryTrans187984,Crypto Deposit,USR8982,CRY1,40.18,2023-04-06 12:27:50.900894
CryTrans187985,Crypto Deposit,USR1099,CRY8,27.02,2023-08-28 10:08:53.431066
CryTrans187986,Crypto Deposit,USR6224,CRY3,98.47,2023-08-20 07:02:18.780975
CryTrans187987,Crypto Withdrawl,USR3555,CRY9,95.66,2023-06-28 11:17:09.369707
CryTrans187988,Crypto Withdrawl,USR6329,CRY9,81.2,2023-10-06 23:30:52.863436
CryTrans187989,Crypto Withdrawl,USR9161,CRY8,48.53,2024-01-06 21:27:05.032456
CryTrans187990,Crypto Withdrawl,USR7323,CRY3,20.54,2023-08-28 17:16:51.573863
CryTrans187991,Crypto Deposit,USR1920,CRY2,18.12,2023-04-21 15:37:01.074004
CryTrans187992,Crypto Deposit,USR9554,CRY2,82.16,2023-04-26 01:19:11.962372
CryTrans187993,Crypto Deposit,USR3489,CRY8,2.17,2024-01-13 19:21:30.219285
CryTrans187994,Crypto Withdrawl,USR401,CRY2,45.29,2023-06-02 21:09:52.989994
CryTrans187995,Crypto Deposit,USR234,CRY5,77.58,2023-05-17 04:15:16.347216
CryTrans187996,Crypto Deposit,USR1781,CRY1,11.53,2023-07-14 14:07:39.420975
CryTrans187997,Crypto Withdrawl,USR4411,CRY5,48.6,2023-06-25 07:49:06.475769
CryTrans187998,Crypto Deposit,USR3729,CRY3,41.61,2023-10-08 05:32:53.641810
CryTrans187999,Crypto Deposit,USR8833,CRY6,24.0,2024-02-02 18:27:56.537016
CryTrans188000,Crypto Deposit,USR637,CRY9,37.4,2023-05-24 19:35:34.386287
CryTrans188001,Crypto Withdrawl,USR3384,CRY10,18.55,2023-07-21 00:25:55.844409
CryTrans188002,Crypto Withdrawl,USR9761,CRY9,91.55,2023-06-18 21:49:03.261608
CryTrans188003,Crypto Withdrawl,USR6364,CRY8,85.79,2023-05-13 03:03:05.885504
CryTrans188004,Crypto Deposit,USR1405,CRY7,26.25,2023-11-19 12:51:11.933725
CryTrans188005,Crypto Deposit,USR8264,CRY5,98.48,2023-03-05 04:58:26.254264
CryTrans188006,Crypto Withdrawl,USR4631,CRY9,43.02,2023-04-14 03:35:02.303215
CryTrans188007,Crypto Withdrawl,USR7447,CRY7,45.71,2023-06-29 04:49:15.251677
CryTrans188008,Crypto Withdrawl,USR6153,CRY2,30.37,2023-12-07 17:49:18.567149
CryTrans188009,Crypto Deposit,USR3752,CRY10,61.57,2023-02-26 01:13:27.744467
CryTrans188010,Crypto Deposit,USR7404,CRY7,23.7,2023-12-27 21:30:12.431260
CryTrans188011,Crypto Deposit,USR9181,CRY1,85.0,2023-02-20 18:30:13.460256
CryTrans188012,Crypto Withdrawl,USR3669,CRY7,94.52,2023-02-22 21:31:21.325148
CryTrans188013,Crypto Withdrawl,USR1854,CRY8,67.27,2023-09-13 02:18:28.008721
CryTrans188014,Crypto Deposit,USR291,CRY1,45.21,2023-08-16 21:56:09.213799
CryTrans188015,Crypto Deposit,USR3126,CRY1,46.53,2023-05-04 21:01:30.183164
CryTrans188016,Crypto Withdrawl,USR3658,CRY10,65.88,2023-08-03 11:50:46.410065
CryTrans188017,Crypto Deposit,USR9720,CRY4,36.33,2023-08-28 00:20:01.206177
CryTrans188018,Crypto Deposit,USR466,CRY5,9.24,2023-10-01 16:08:28.094504
CryTrans188019,Crypto Withdrawl,USR7517,CRY4,36.28,2023-04-28 02:43:37.186074
CryTrans188020,Crypto Deposit,USR1616,CRY3,57.04,2023-04-22 23:47:26.668123
CryTrans188021,Crypto Deposit,USR7715,CRY7,54.31,2023-03-24 13:08:57.914341
CryTrans188022,Crypto Withdrawl,USR718,CRY2,2.86,2023-06-20 15:11:16.871909
CryTrans188023,Crypto Withdrawl,USR69,CRY7,1.11,2023-10-29 16:34:13.099446
CryTrans188024,Crypto Withdrawl,USR2269,CRY8,68.58,2023-10-16 19:39:08.676264
CryTrans188025,Crypto Withdrawl,USR4406,CRY8,42.12,2023-10-19 05:31:50.749391
CryTrans188026,Crypto Withdrawl,USR5208,CRY1,1.66,2023-07-03 05:17:15.788201
CryTrans188027,Crypto Withdrawl,USR2697,CRY6,59.48,2023-11-03 04:12:17.604864
CryTrans188028,Crypto Withdrawl,USR2296,CRY5,0.53,2023-09-09 20:32:15.746369
CryTrans188029,Crypto Deposit,USR5621,CRY4,22.95,2024-02-06 04:43:54.535772
CryTrans188030,Crypto Withdrawl,USR4996,CRY3,27.92,2023-08-30 20:04:27.526969
CryTrans188031,Crypto Withdrawl,USR4283,CRY4,99.88,2023-05-31 00:17:22.801644
CryTrans188032,Crypto Deposit,USR3407,CRY4,89.18,2023-12-06 14:17:28.300856
CryTrans188033,Crypto Deposit,USR8121,CRY5,8.6,2023-10-09 01:48:00.493665
CryTrans188034,Crypto Withdrawl,USR5867,CRY10,44.27,2023-06-27 04:01:07.721919
CryTrans188035,Crypto Withdrawl,USR281,CRY3,71.78,2023-08-04 04:37:50.401887
CryTrans188036,Crypto Deposit,USR2295,CRY3,80.5,2023-05-07 02:08:49.393754
CryTrans188037,Crypto Deposit,USR1087,CRY8,1.29,2023-10-01 08:47:20.833455
CryTrans188038,Crypto Withdrawl,USR9774,CRY7,10.45,2023-09-21 16:19:38.904613
CryTrans188039,Crypto Withdrawl,USR9602,CRY4,76.15,2023-08-18 13:31:54.479563
CryTrans188040,Crypto Deposit,USR7496,CRY6,72.2,2023-10-27 16:15:26.275794
CryTrans188041,Crypto Deposit,USR9008,CRY7,90.99,2023-02-16 00:03:34.222111
CryTrans188042,Crypto Withdrawl,USR4860,CRY5,99.18,2023-07-06 21:05:22.980700
CryTrans188043,Crypto Deposit,USR3654,CRY8,42.81,2023-10-02 21:03:34.685667
CryTrans188044,Crypto Deposit,USR533,CRY6,17.12,2023-06-18 16:30:01.006195
CryTrans188045,Crypto Withdrawl,USR5712,CRY6,59.79,2023-04-21 09:29:12.094118
CryTrans188046,Crypto Withdrawl,USR617,CRY9,66.04,2023-07-18 21:01:45.415202
CryTrans188047,Crypto Deposit,USR8012,CRY9,13.17,2023-02-21 22:13:01.494639
CryTrans188048,Crypto Withdrawl,USR4846,CRY4,94.31,2023-09-07 12:51:10.384550
CryTrans188049,Crypto Withdrawl,USR9036,CRY5,17.35,2023-05-05 03:18:41.308501
CryTrans188050,Crypto Deposit,USR583,CRY10,50.61,2023-08-06 10:51:40.810926
CryTrans188051,Crypto Deposit,USR7924,CRY3,63.98,2023-04-01 16:34:25.600063
CryTrans188052,Crypto Deposit,USR2011,CRY2,97.14,2023-03-23 01:39:54.948261
CryTrans188053,Crypto Withdrawl,USR4343,CRY2,33.81,2023-12-02 06:34:15.609701
CryTrans188054,Crypto Withdrawl,USR864,CRY7,42.03,2023-06-11 19:19:36.044158
CryTrans188055,Crypto Deposit,USR9004,CRY2,22.98,2023-06-07 23:02:25.538244
CryTrans188056,Crypto Withdrawl,USR6043,CRY10,94.1,2023-03-23 03:46:01.456789
CryTrans188057,Crypto Deposit,USR40,CRY2,57.21,2023-05-29 01:50:43.432023
CryTrans188058,Crypto Deposit,USR717,CRY2,37.28,2024-02-10 04:20:56.328105
CryTrans188059,Crypto Withdrawl,USR2703,CRY6,52.99,2023-08-02 16:39:22.043220
CryTrans188060,Crypto Withdrawl,USR95,CRY1,0.75,2024-01-03 10:35:17.377219
CryTrans188061,Crypto Deposit,USR1748,CRY2,75.1,2024-01-07 05:26:57.872298
CryTrans188062,Crypto Deposit,USR4988,CRY2,80.25,2023-03-07 07:27:49.969348
CryTrans188063,Crypto Deposit,USR5683,CRY8,37.54,2024-02-09 07:15:49.955347
CryTrans188064,Crypto Deposit,USR1310,CRY1,26.91,2023-08-12 23:07:35.518318
CryTrans188065,Crypto Deposit,USR4971,CRY1,22.33,2023-12-14 07:55:33.111002
CryTrans188066,Crypto Deposit,USR3288,CRY1,35.88,2023-04-02 12:04:44.660217
CryTrans188067,Crypto Deposit,USR309,CRY1,30.78,2024-01-22 22:28:17.821686
CryTrans188068,Crypto Withdrawl,USR6316,CRY9,36.48,2023-04-03 08:03:16.957970
CryTrans188069,Crypto Withdrawl,USR2331,CRY9,46.01,2023-07-16 19:09:41.551510
CryTrans188070,Crypto Deposit,USR8189,CRY4,74.69,2023-05-30 16:22:25.238816
CryTrans188071,Crypto Deposit,USR8416,CRY2,64.3,2023-07-03 17:22:31.081196
CryTrans188072,Crypto Deposit,USR466,CRY7,63.44,2023-03-30 14:15:55.837519
CryTrans188073,Crypto Withdrawl,USR2040,CRY7,58.23,2023-12-02 10:53:29.064777
CryTrans188074,Crypto Deposit,USR9358,CRY1,36.44,2023-06-17 12:54:50.671901
CryTrans188075,Crypto Withdrawl,USR8255,CRY6,28.38,2023-10-25 02:01:29.853659
CryTrans188076,Crypto Withdrawl,USR2087,CRY8,22.4,2023-03-02 06:47:27.419292
CryTrans188077,Crypto Withdrawl,USR9394,CRY2,35.72,2023-08-26 19:17:33.776146
CryTrans188078,Crypto Withdrawl,USR803,CRY1,63.4,2023-05-12 16:56:09.870641
CryTrans188079,Crypto Withdrawl,USR7356,CRY9,82.92,2024-01-26 18:37:07.385204
CryTrans188080,Crypto Deposit,USR5118,CRY3,55.44,2023-07-27 10:17:50.980351
CryTrans188081,Crypto Withdrawl,USR1201,CRY1,33.47,2023-12-02 10:26:02.411836
CryTrans188082,Crypto Withdrawl,USR1252,CRY4,63.64,2024-01-25 20:48:59.554865
CryTrans188083,Crypto Withdrawl,USR1811,CRY10,13.07,2023-05-12 21:52:53.906959
CryTrans188084,Crypto Deposit,USR4625,CRY2,4.58,2023-06-01 10:28:06.300896
CryTrans188085,Crypto Withdrawl,USR758,CRY3,44.67,2023-07-06 23:49:36.310598
CryTrans188086,Crypto Withdrawl,USR998,CRY5,47.61,2023-12-08 07:46:22.241694
CryTrans188087,Crypto Deposit,USR5590,CRY4,86.42,2023-04-12 15:32:18.268629
CryTrans188088,Crypto Withdrawl,USR3895,CRY9,39.19,2023-06-22 15:44:14.350356
CryTrans188089,Crypto Withdrawl,USR7551,CRY5,81.97,2023-09-13 22:45:55.960445
CryTrans188090,Crypto Deposit,USR1580,CRY7,87.87,2023-05-06 10:50:03.581182
CryTrans188091,Crypto Withdrawl,USR9309,CRY2,59.56,2023-12-08 18:42:07.442497
CryTrans188092,Crypto Withdrawl,USR1965,CRY7,62.98,2023-04-28 07:18:22.730248
CryTrans188093,Crypto Withdrawl,USR703,CRY2,47.63,2023-09-02 22:32:25.852475
CryTrans188094,Crypto Deposit,USR1292,CRY4,46.86,2023-12-22 10:15:07.463110
CryTrans188095,Crypto Deposit,USR40,CRY4,10.11,2023-08-21 05:21:17.974823
CryTrans188096,Crypto Withdrawl,USR2168,CRY7,55.07,2023-03-02 21:58:37.531730
CryTrans188097,Crypto Withdrawl,USR5405,CRY8,45.91,2023-08-21 09:09:28.813821
CryTrans188098,Crypto Withdrawl,USR1050,CRY2,3.81,2023-04-17 16:23:56.975570
CryTrans188099,Crypto Deposit,USR6760,CRY1,90.99,2023-03-23 00:56:34.849467
CryTrans188100,Crypto Withdrawl,USR4280,CRY8,13.75,2023-07-07 23:25:18.490809
CryTrans188101,Crypto Deposit,USR6025,CRY5,74.24,2024-02-03 20:59:51.312253
CryTrans188102,Crypto Deposit,USR9692,CRY3,49.91,2023-12-05 04:46:04.003231
CryTrans188103,Crypto Deposit,USR9825,CRY4,65.0,2023-09-01 08:17:47.526002
CryTrans188104,Crypto Withdrawl,USR6372,CRY1,4.85,2023-12-07 10:21:31.543369
CryTrans188105,Crypto Deposit,USR8111,CRY9,0.74,2023-09-29 16:30:48.364655
CryTrans188106,Crypto Deposit,USR1538,CRY10,15.04,2023-07-31 15:51:01.519096
CryTrans188107,Crypto Deposit,USR8222,CRY3,97.38,2023-08-31 23:03:51.031601
