OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans389247,Crypto Deposit,USR9478,CRY3,39.78,2023-06-06 09:14:13.519094
CryTrans389248,Crypto Withdrawl,USR2749,CRY2,45.96,2023-08-12 14:07:30.151506
CryTrans389249,Crypto Withdrawl,USR4060,CRY2,43.42,2023-03-14 07:28:21.487809
CryTrans389250,Crypto Deposit,USR4061,CRY10,17.48,2024-01-25 00:47:00.560805
CryTrans389251,Crypto Deposit,USR8035,CRY3,55.24,2023-06-26 15:27:34.562785
CryTrans389252,Crypto Deposit,USR2090,CRY4,10.82,2023-05-24 23:08:17.523084
CryTrans389253,Crypto Withdrawl,USR6949,CRY2,56.53,2023-03-05 19:53:28.298517
CryTrans389254,Crypto Deposit,USR1837,CRY8,29.65,2023-02-10 17:36:20.958715
CryTrans389255,Crypto Deposit,USR2691,CRY6,27.52,2023-02-26 06:41:40.269298
CryTrans389256,Crypto Deposit,USR7630,CRY1,91.07,2023-10-14 02:38:24.800167
CryTrans389257,Crypto Withdrawl,USR7805,CRY7,49.2,2023-08-09 18:52:30.832853
CryTrans389258,Crypto Deposit,USR7421,CRY7,77.69,2023-02-18 00:31:02.683826
CryTrans389259,Crypto Deposit,USR6727,CRY6,84.03,2023-02-27 21:50:18.268950
CryTrans389260,Crypto Withdrawl,USR1046,CRY4,87.94,2024-01-05 16:45:39.186370
CryTrans389261,Crypto Withdrawl,USR222,CRY5,7.8,2023-05-27 00:29:48.449371
CryTrans389262,Crypto Deposit,USR7857,CRY5,99.37,2023-07-18 15:55:10.115476
CryTrans389263,Crypto Deposit,USR9678,CRY1,20.21,2023-03-30 17:07:58.550043
CryTrans389264,Crypto Withdrawl,USR5766,CRY4,75.7,2024-01-06 17:15:12.830766
CryTrans389265,Crypto Withdrawl,USR1383,CRY8,72.71,2023-04-15 20:03:22.447749
CryTrans389266,Crypto Withdrawl,USR3050,CRY4,88.86,2024-01-29 09:41:25.872326
CryTrans389267,Crypto Withdrawl,USR2414,CRY3,34.89,2024-01-16 05:24:44.934407
CryTrans389268,Crypto Withdrawl,USR5883,CRY10,17.43,2023-11-04 04:08:49.786677
CryTrans389269,Crypto Withdrawl,USR2892,CRY4,83.19,2023-06-07 02:32:24.676136
CryTrans389270,Crypto Deposit,USR6992,CRY8,64.06,2023-10-11 00:31:27.489648
CryTrans389271,Crypto Withdrawl,USR8348,CRY3,87.81,2024-02-07 01:22:51.327615
CryTrans389272,Crypto Deposit,USR6891,CRY5,94.67,2023-05-30 10:05:44.050504
CryTrans389273,Crypto Deposit,USR4270,CRY5,84.58,2023-03-06 16:22:39.927901
CryTrans389274,Crypto Withdrawl,USR9761,CRY6,33.55,2023-10-29 06:26:43.200613
CryTrans389275,Crypto Deposit,USR6738,CRY4,2.64,2023-11-11 05:56:17.532316
CryTrans389276,Crypto Deposit,USR9594,CRY6,46.46,2023-09-07 03:49:25.973401
CryTrans389277,Crypto Deposit,USR3120,CRY4,40.52,2023-07-27 04:03:56.687720
CryTrans389278,Crypto Deposit,USR9839,CRY3,65.31,2023-07-23 03:55:43.352486
CryTrans389279,Crypto Deposit,USR4673,CRY2,70.23,2023-05-20 02:44:34.848315
CryTrans389280,Crypto Withdrawl,USR3150,CRY9,33.38,2023-10-23 09:43:25.632976
CryTrans389281,Crypto Deposit,USR9421,CRY8,43.7,2023-12-09 22:15:29.335165
CryTrans389282,Crypto Deposit,USR7598,CRY6,64.36,2023-10-04 00:23:45.273190
CryTrans389283,Crypto Withdrawl,USR8709,CRY8,59.09,2023-03-01 04:22:30.398756
CryTrans389284,Crypto Withdrawl,USR5051,CRY10,3.24,2023-02-25 23:28:41.672129
CryTrans389285,Crypto Deposit,USR142,CRY7,79.76,2023-08-10 17:42:03.233048
CryTrans389286,Crypto Deposit,USR4938,CRY6,89.0,2023-04-16 21:43:00.498945
CryTrans389287,Crypto Deposit,USR4767,CRY9,0.66,2023-09-06 06:55:06.617271
CryTrans389288,Crypto Deposit,USR5722,CRY5,26.71,2023-11-04 12:15:15.769058
CryTrans389289,Crypto Withdrawl,USR9563,CRY4,62.66,2023-05-19 17:39:38.621262
CryTrans389290,Crypto Deposit,USR5661,CRY7,44.24,2023-11-19 23:38:59.647028
CryTrans389291,Crypto Withdrawl,USR1096,CRY8,10.67,2023-11-19 11:05:05.812182
CryTrans389292,Crypto Deposit,USR6172,CRY10,3.8,2024-01-02 05:24:15.962425
CryTrans389293,Crypto Withdrawl,USR2153,CRY2,38.17,2023-07-29 20:17:46.583613
CryTrans389294,Crypto Withdrawl,USR444,CRY4,13.05,2023-07-21 01:57:01.505369
CryTrans389295,Crypto Withdrawl,USR5763,CRY1,77.7,2023-08-09 15:37:11.785642
CryTrans389296,Crypto Deposit,USR5802,CRY6,74.61,2023-06-28 16:28:35.310982
CryTrans389297,Crypto Withdrawl,USR8183,CRY3,21.59,2023-10-22 11:59:09.881909
CryTrans389298,Crypto Deposit,USR9299,CRY8,2.4,2023-03-31 01:58:19.257755
CryTrans389299,Crypto Deposit,USR3618,CRY10,95.85,2023-10-05 18:43:36.877326
CryTrans389300,Crypto Withdrawl,USR6447,CRY9,67.16,2023-10-08 01:27:08.304236
CryTrans389301,Crypto Withdrawl,USR6480,CRY3,9.25,2023-06-16 07:32:57.425531
CryTrans389302,Crypto Withdrawl,USR7306,CRY3,16.62,2023-08-19 16:32:45.481803
CryTrans389303,Crypto Deposit,USR4701,CRY2,93.41,2023-10-01 01:49:35.942491
CryTrans389304,Crypto Deposit,USR6681,CRY8,66.78,2023-09-04 05:15:13.437565
CryTrans389305,Crypto Withdrawl,USR5597,CRY7,2.0,2023-10-09 00:26:59.331710
CryTrans389306,Crypto Withdrawl,USR9259,CRY4,9.84,2023-10-24 03:39:28.703860
CryTrans389307,Crypto Withdrawl,USR5456,CRY9,87.66,2023-04-07 18:32:43.156687
CryTrans389308,Crypto Withdrawl,USR5146,CRY9,80.67,2023-10-16 00:46:56.187691
CryTrans389309,Crypto Deposit,USR62,CRY6,71.83,2023-12-06 11:35:11.666191
CryTrans389310,Crypto Withdrawl,USR8895,CRY6,75.71,2023-09-22 04:46:02.769851
CryTrans389311,Crypto Deposit,USR5869,CRY4,21.59,2023-07-19 17:32:35.807909
CryTrans389312,Crypto Deposit,USR7524,CRY1,40.15,2023-05-27 21:56:15.535584
CryTrans389313,Crypto Withdrawl,USR959,CRY2,80.81,2024-01-26 21:57:41.244452
CryTrans389314,Crypto Withdrawl,USR8203,CRY5,11.32,2023-03-08 11:12:00.631028
CryTrans389315,Crypto Withdrawl,USR6913,CRY4,60.6,2023-07-15 13:04:14.885659
CryTrans389316,Crypto Deposit,USR8819,CRY5,58.59,2023-11-21 12:17:50.949020
CryTrans389317,Crypto Withdrawl,USR2119,CRY5,67.68,2023-05-24 02:13:28.906313
CryTrans389318,Crypto Withdrawl,USR6170,CRY7,54.13,2024-01-26 12:01:17.559398
CryTrans389319,Crypto Withdrawl,USR4683,CRY2,58.69,2023-03-14 22:59:29.438204
CryTrans389320,Crypto Withdrawl,USR739,CRY2,95.84,2023-07-17 03:17:07.028002
CryTrans389321,Crypto Deposit,USR2840,CRY2,52.29,2023-06-15 07:36:16.162459
CryTrans389322,Crypto Withdrawl,USR3640,CRY6,4.13,2023-08-24 02:34:40.024873
CryTrans389323,Crypto Deposit,USR1660,CRY7,80.64,2023-12-24 17:14:31.118080
CryTrans389324,Crypto Deposit,USR7142,CRY9,80.82,2023-02-28 03:00:17.215522
CryTrans389325,Crypto Withdrawl,USR9031,CRY7,44.66,2023-09-19 13:47:58.945392
CryTrans389326,Crypto Withdrawl,USR2455,CRY7,72.19,2023-09-16 18:51:08.635492
CryTrans389327,Crypto Deposit,USR3653,CRY6,47.28,2023-09-12 03:07:22.180697
CryTrans389328,Crypto Withdrawl,USR8207,CRY5,14.57,2023-08-04 23:46:15.550605
CryTrans389329,Crypto Withdrawl,USR8693,CRY9,99.44,2023-12-16 20:34:06.158337
CryTrans389330,Crypto Deposit,USR6033,CRY6,98.51,2023-03-30 20:04:16.822504
CryTrans389331,Crypto Withdrawl,USR985,CRY2,96.11,2023-07-01 09:11:21.481338
CryTrans389332,Crypto Withdrawl,USR8444,CRY9,86.9,2023-10-09 07:13:45.486711
CryTrans389333,Crypto Deposit,USR6715,CRY4,60.16,2023-04-03 03:30:16.264621
CryTrans389334,Crypto Deposit,USR6934,CRY8,68.91,2023-06-12 05:36:50.738866
CryTrans389335,Crypto Withdrawl,USR3299,CRY9,45.61,2023-03-23 10:02:35.500334
CryTrans389336,Crypto Deposit,USR3688,CRY2,85.46,2023-07-06 10:48:48.403344
CryTrans389337,Crypto Deposit,USR8649,CRY4,68.94,2023-09-07 05:34:57.565304
CryTrans389338,Crypto Withdrawl,USR4450,CRY10,64.45,2024-01-27 04:28:42.952762
CryTrans389339,Crypto Deposit,USR9723,CRY10,1.03,2024-02-09 05:48:39.166703
CryTrans389340,Crypto Deposit,USR4579,CRY8,84.53,2023-05-11 18:13:08.453032
CryTrans389341,Crypto Withdrawl,USR2684,CRY10,15.6,2023-03-26 06:06:44.618216
CryTrans389342,Crypto Deposit,USR6116,CRY10,8.34,2023-03-31 06:54:45.740857
CryTrans389343,Crypto Deposit,USR3514,CRY3,53.86,2024-01-24 13:32:40.990959
CryTrans389344,Crypto Deposit,USR8333,CRY3,7.6,2023-03-06 16:48:54.641478
CryTrans389345,Crypto Withdrawl,USR9040,CRY4,78.85,2023-03-09 18:14:33.092091
CryTrans389346,Crypto Deposit,USR4678,CRY2,13.97,2023-04-03 15:17:51.550734
CryTrans389347,Crypto Deposit,USR4721,CRY2,17.06,2023-09-24 06:43:43.001673
CryTrans389348,Crypto Withdrawl,USR1457,CRY7,94.34,2023-06-10 14:15:21.841273
CryTrans389349,Crypto Deposit,USR9288,CRY2,8.57,2023-10-21 09:37:18.018335
CryTrans389350,Crypto Deposit,USR6114,CRY3,30.79,2023-11-12 10:28:38.509970
CryTrans389351,Crypto Deposit,USR1100,CRY8,30.05,2023-04-29 10:22:03.993161
CryTrans389352,Crypto Deposit,USR7509,CRY4,91.8,2023-11-03 22:00:12.184622
CryTrans389353,Crypto Deposit,USR1326,CRY7,7.77,2023-03-23 19:09:44.388399
CryTrans389354,Crypto Deposit,USR2843,CRY2,62.88,2023-11-30 04:24:37.727769
CryTrans389355,Crypto Withdrawl,USR1635,CRY7,6.3,2023-12-13 20:47:04.976918
CryTrans389356,Crypto Withdrawl,USR9210,CRY8,6.01,2023-03-09 10:51:47.675215
CryTrans389357,Crypto Withdrawl,USR3461,CRY1,69.84,2023-03-15 06:19:57.631877
CryTrans389358,Crypto Deposit,USR5066,CRY5,54.21,2023-04-30 17:59:58.360433
CryTrans389359,Crypto Withdrawl,USR7947,CRY7,67.91,2023-12-06 01:40:24.951842
CryTrans389360,Crypto Withdrawl,USR2079,CRY1,31.42,2023-11-30 03:12:05.348897
CryTrans389361,Crypto Deposit,USR7666,CRY10,40.38,2023-08-20 12:12:12.179340
CryTrans389362,Crypto Withdrawl,USR8880,CRY5,59.01,2023-04-05 03:33:30.016695
CryTrans389363,Crypto Withdrawl,USR2848,CRY1,25.48,2023-11-28 08:36:11.168382
CryTrans389364,Crypto Deposit,USR8900,CRY10,6.12,2023-04-10 19:53:10.331908
CryTrans389365,Crypto Deposit,USR8767,CRY8,17.6,2024-01-07 00:16:01.119656
CryTrans389366,Crypto Deposit,USR5464,CRY10,77.48,2023-04-25 07:37:17.415922
CryTrans389367,Crypto Withdrawl,USR2724,CRY6,2.42,2023-05-03 05:57:33.028780
CryTrans389368,Crypto Withdrawl,USR4152,CRY5,35.94,2023-03-06 23:54:10.682306
CryTrans389369,Crypto Withdrawl,USR7122,CRY7,13.06,2024-02-02 15:09:19.006206
CryTrans389370,Crypto Withdrawl,USR352,CRY7,28.1,2023-07-26 15:27:52.938504
CryTrans389371,Crypto Withdrawl,USR6159,CRY10,64.21,2023-04-08 04:10:42.817196
CryTrans389372,Crypto Deposit,USR5446,CRY3,2.0,2024-01-23 20:07:02.793087
CryTrans389373,Crypto Deposit,USR5087,CRY2,93.39,2023-07-16 12:37:19.803092
CryTrans389374,Crypto Withdrawl,USR4646,CRY9,27.02,2023-03-16 18:43:53.044004
CryTrans389375,Crypto Withdrawl,USR382,CRY1,48.66,2023-10-14 09:40:44.372944
CryTrans389376,Crypto Deposit,USR8338,CRY5,1.7,2023-06-11 01:51:31.445366
CryTrans389377,Crypto Deposit,USR9633,CRY6,78.29,2023-10-02 07:50:08.846805
CryTrans389378,Crypto Withdrawl,USR2300,CRY6,38.82,2023-10-02 10:10:51.876062
CryTrans389379,Crypto Withdrawl,USR1159,CRY10,68.28,2023-03-12 00:15:23.557341
CryTrans389380,Crypto Withdrawl,USR5595,CRY2,23.67,2023-05-13 02:43:37.959628
CryTrans389381,Crypto Deposit,USR4041,CRY3,51.0,2023-02-21 23:36:55.489245
CryTrans389382,Crypto Withdrawl,USR6555,CRY8,15.63,2023-10-08 09:04:30.961232
CryTrans389383,Crypto Withdrawl,USR3335,CRY2,30.52,2023-11-18 11:49:21.842744
CryTrans389384,Crypto Deposit,USR4320,CRY2,13.38,2023-10-26 12:57:55.253066
CryTrans389385,Crypto Withdrawl,USR4503,CRY7,30.32,2023-04-07 15:10:23.023834
CryTrans389386,Crypto Withdrawl,USR3811,CRY1,57.91,2023-09-18 03:17:53.686530
CryTrans389387,Crypto Deposit,USR3127,CRY1,22.47,2023-04-19 00:21:35.301789
CryTrans389388,Crypto Deposit,USR6374,CRY8,38.05,2023-11-04 05:56:05.806368
CryTrans389389,Crypto Deposit,USR2285,CRY3,64.82,2024-01-06 03:00:24.786898
CryTrans389390,Crypto Deposit,USR4637,CRY3,47.3,2023-10-09 15:07:00.809074
CryTrans389391,Crypto Deposit,USR9480,CRY7,80.61,2024-01-25 09:20:41.087162
CryTrans389392,Crypto Deposit,USR6857,CRY1,52.2,2023-04-30 22:05:53.109069
CryTrans389393,Crypto Withdrawl,USR3019,CRY7,42.57,2024-01-02 06:16:19.657847
CryTrans389394,Crypto Deposit,USR6184,CRY3,93.94,2023-04-20 21:43:36.086149
CryTrans389395,Crypto Withdrawl,USR7024,CRY9,71.0,2023-03-10 20:46:36.775697
CryTrans389396,Crypto Withdrawl,USR5538,CRY7,31.85,2023-05-09 17:13:12.256486
CryTrans389397,Crypto Deposit,USR7702,CRY7,42.71,2023-09-05 23:49:49.825715
CryTrans389398,Crypto Deposit,USR3959,CRY6,43.38,2023-04-19 23:50:59.861587
CryTrans389399,Crypto Withdrawl,USR6402,CRY1,88.51,2023-07-13 11:07:00.771489
CryTrans389400,Crypto Deposit,USR3651,CRY5,92.17,2023-04-02 10:55:26.889239
CryTrans389401,Crypto Deposit,USR9783,CRY2,79.12,2023-08-25 18:33:45.458457
CryTrans389402,Crypto Deposit,USR2226,CRY4,54.76,2023-09-24 06:07:17.493313
CryTrans389403,Crypto Withdrawl,USR5668,CRY3,62.77,2023-07-09 14:30:41.176213
CryTrans389404,Crypto Withdrawl,USR6250,CRY1,88.4,2024-01-03 15:42:46.828051
CryTrans389405,Crypto Withdrawl,USR7133,CRY1,85.16,2023-07-09 05:09:06.347879
CryTrans389406,Crypto Withdrawl,USR5928,CRY9,87.52,2023-06-26 20:47:41.422821
CryTrans389407,Crypto Deposit,USR830,CRY6,46.09,2023-06-28 02:42:49.622318
CryTrans389408,Crypto Deposit,USR7212,CRY6,65.85,2024-01-05 14:53:00.593313
CryTrans389409,Crypto Deposit,USR4077,CRY9,74.1,2023-09-17 03:39:57.719726
CryTrans389410,Crypto Deposit,USR9370,CRY6,39.89,2023-06-08 03:20:09.491118
CryTrans389411,Crypto Withdrawl,USR4105,CRY5,88.5,2023-12-27 02:16:39.724513
CryTrans389412,Crypto Deposit,USR7844,CRY9,33.51,2023-04-21 01:50:49.613494
CryTrans389413,Crypto Deposit,USR231,CRY4,32.38,2023-05-10 00:12:17.454160
CryTrans389414,Crypto Deposit,USR1860,CRY2,67.72,2023-05-05 06:32:07.504794
CryTrans389415,Crypto Withdrawl,USR8507,CRY9,14.35,2023-12-05 13:20:48.837814
CryTrans389416,Crypto Withdrawl,USR1691,CRY2,71.61,2023-09-12 05:32:35.044510
CryTrans389417,Crypto Deposit,USR5108,CRY7,90.31,2023-08-30 11:30:23.568499
CryTrans389418,Crypto Deposit,USR3544,CRY4,6.0,2023-03-15 23:36:03.156474
CryTrans389419,Crypto Deposit,USR4292,CRY6,11.31,2023-08-26 18:49:26.674274
CryTrans389420,Crypto Deposit,USR2033,CRY8,79.9,2023-10-01 10:31:42.600811
CryTrans389421,Crypto Withdrawl,USR7455,CRY3,16.14,2023-04-11 19:41:35.892190
CryTrans389422,Crypto Withdrawl,USR4074,CRY5,14.58,2023-10-13 02:07:31.378753
CryTrans389423,Crypto Withdrawl,USR3455,CRY9,83.86,2023-12-06 05:30:46.681529
CryTrans389424,Crypto Deposit,USR5954,CRY8,83.37,2023-02-27 07:15:37.684242
CryTrans389425,Crypto Withdrawl,USR664,CRY7,31.47,2023-05-26 02:57:00.742033
CryTrans389426,Crypto Deposit,USR5570,CRY7,6.83,2023-09-02 06:49:34.192344
CryTrans389427,Crypto Withdrawl,USR6300,CRY4,16.93,2023-06-18 03:17:10.846042
CryTrans389428,Crypto Withdrawl,USR984,CRY8,1.9,2024-02-03 13:02:04.748792
CryTrans389429,Crypto Deposit,USR186,CRY9,51.14,2023-05-11 05:16:31.630655
CryTrans389430,Crypto Withdrawl,USR2418,CRY1,75.21,2023-03-20 13:25:26.045757
CryTrans389431,Crypto Deposit,USR4838,CRY2,88.39,2023-10-09 18:04:48.744174
CryTrans389432,Crypto Deposit,USR3773,CRY7,12.7,2023-02-16 23:47:22.507388
CryTrans389433,Crypto Withdrawl,USR453,CRY4,71.51,2023-08-24 12:34:28.555895
CryTrans389434,Crypto Withdrawl,USR7749,CRY9,68.13,2024-02-03 05:10:29.300869
CryTrans389435,Crypto Deposit,USR5335,CRY3,90.83,2023-03-13 04:23:21.905892
CryTrans389436,Crypto Withdrawl,USR4668,CRY5,56.14,2023-06-14 15:05:38.704632
CryTrans389437,Crypto Withdrawl,USR988,CRY8,94.76,2023-05-03 20:08:28.282393
CryTrans389438,Crypto Withdrawl,USR8302,CRY1,64.7,2023-09-08 14:57:53.638538
CryTrans389439,Crypto Deposit,USR4163,CRY10,85.6,2023-03-15 20:21:55.527188
CryTrans389440,Crypto Withdrawl,USR9835,CRY2,2.04,2023-03-17 19:11:30.696423
CryTrans389441,Crypto Withdrawl,USR4674,CRY3,50.78,2023-04-03 13:14:07.395652
CryTrans389442,Crypto Withdrawl,USR7224,CRY2,59.97,2023-09-24 10:35:03.170503
CryTrans389443,Crypto Deposit,USR2120,CRY1,14.16,2023-09-12 03:03:09.734545
CryTrans389444,Crypto Deposit,USR2674,CRY5,71.65,2023-05-10 12:58:55.274895
CryTrans389445,Crypto Withdrawl,USR6045,CRY2,27.05,2023-02-23 19:25:55.673039
CryTrans389446,Crypto Deposit,USR8658,CRY6,96.08,2023-07-19 00:18:49.087729
CryTrans389447,Crypto Withdrawl,USR5936,CRY4,55.2,2023-05-25 07:04:13.862534
CryTrans389448,Crypto Withdrawl,USR8202,CRY4,11.91,2023-03-31 10:50:30.848323
CryTrans389449,Crypto Deposit,USR5205,CRY3,17.61,2023-07-12 16:14:26.258504
CryTrans389450,Crypto Withdrawl,USR1875,CRY7,1.08,2023-03-23 18:26:23.893570
CryTrans389451,Crypto Withdrawl,USR7021,CRY1,35.93,2023-06-12 02:10:47.089941
CryTrans389452,Crypto Withdrawl,USR1841,CRY5,5.54,2023-12-12 12:09:50.965477
CryTrans389453,Crypto Withdrawl,USR9462,CRY5,60.0,2023-07-17 01:17:03.651861
CryTrans389454,Crypto Withdrawl,USR4262,CRY8,4.35,2023-09-11 22:12:11.425027
CryTrans389455,Crypto Withdrawl,USR4447,CRY3,2.41,2023-09-30 10:55:11.106701
CryTrans389456,Crypto Deposit,USR5373,CRY7,45.01,2023-08-26 16:43:16.553763
CryTrans389457,Crypto Withdrawl,USR4712,CRY5,4.07,2023-12-28 11:51:21.733131
CryTrans389458,Crypto Deposit,USR9431,CRY6,43.19,2024-01-07 21:18:59.698618
CryTrans389459,Crypto Deposit,USR6670,CRY3,42.27,2023-06-12 13:08:31.232029
CryTrans389460,Crypto Withdrawl,USR9371,CRY8,39.71,2023-02-12 05:09:07.194858
CryTrans389461,Crypto Withdrawl,USR1080,CRY9,79.51,2023-07-28 23:58:12.579901
CryTrans389462,Crypto Deposit,USR6030,CRY4,28.36,2023-09-28 01:35:51.084975
CryTrans389463,Crypto Withdrawl,USR4915,CRY6,19.57,2023-03-10 01:17:21.163381
CryTrans389464,Crypto Withdrawl,USR5233,CRY9,95.69,2023-06-30 23:19:02.013362
CryTrans389465,Crypto Deposit,USR2487,CRY4,54.54,2024-01-24 06:46:28.791365
CryTrans389466,Crypto Deposit,USR3618,CRY6,77.15,2023-11-01 16:08:21.913026
CryTrans389467,Crypto Withdrawl,USR4816,CRY4,19.35,2023-08-21 03:17:52.868452
CryTrans389468,Crypto Withdrawl,USR2326,CRY10,68.14,2023-07-04 00:34:15.982699
CryTrans389469,Crypto Deposit,USR9781,CRY4,77.33,2024-01-10 04:59:34.692053
CryTrans389470,Crypto Withdrawl,USR4085,CRY2,16.94,2023-06-10 04:32:55.936627
CryTrans389471,Crypto Withdrawl,USR7436,CRY1,6.62,2023-11-14 02:38:42.154394
CryTrans389472,Crypto Withdrawl,USR5019,CRY7,97.83,2023-04-11 09:50:56.656913
CryTrans389473,Crypto Deposit,USR5142,CRY9,9.45,2023-09-12 10:05:44.237097
CryTrans389474,Crypto Withdrawl,USR2317,CRY6,62.18,2023-04-08 04:27:02.682320
CryTrans389475,Crypto Deposit,USR4424,CRY5,1.78,2023-12-11 15:04:31.008147
CryTrans389476,Crypto Withdrawl,USR8465,CRY2,39.01,2023-12-04 06:07:36.872871
CryTrans389477,Crypto Withdrawl,USR663,CRY1,20.13,2023-09-15 02:41:54.257765
CryTrans389478,Crypto Deposit,USR5519,CRY6,59.15,2023-12-23 17:11:10.692569
CryTrans389479,Crypto Withdrawl,USR7101,CRY10,48.24,2024-02-03 16:05:42.807637
CryTrans389480,Crypto Withdrawl,USR8692,CRY7,72.31,2023-06-25 21:03:09.022363
CryTrans389481,Crypto Deposit,USR4268,CRY10,40.0,2024-01-04 19:50:35.522197
CryTrans389482,Crypto Deposit,USR927,CRY5,72.72,2023-08-26 12:24:16.000414
CryTrans389483,Crypto Deposit,USR4882,CRY10,13.0,2023-02-16 03:42:34.572864
CryTrans389484,Crypto Deposit,USR9175,CRY7,78.75,2023-10-20 17:08:14.126134
CryTrans389485,Crypto Deposit,USR5605,CRY3,50.14,2023-11-30 05:45:38.020547
CryTrans389486,Crypto Deposit,USR2410,CRY1,44.47,2023-05-01 20:14:03.098591
CryTrans389487,Crypto Deposit,USR7163,CRY1,50.54,2023-08-06 06:37:18.020175
CryTrans389488,Crypto Deposit,USR5605,CRY5,1.72,2023-11-01 09:08:27.658944
CryTrans389489,Crypto Withdrawl,USR8895,CRY9,75.73,2023-03-27 04:36:40.703460
CryTrans389490,Crypto Deposit,USR9029,CRY8,77.34,2024-01-10 02:57:09.675279
CryTrans389491,Crypto Deposit,USR9374,CRY10,83.28,2023-11-25 19:47:02.396740
CryTrans389492,Crypto Withdrawl,USR6773,CRY3,46.59,2023-05-04 07:54:14.785958
CryTrans389493,Crypto Withdrawl,USR7562,CRY6,4.47,2023-10-11 06:22:16.410455
CryTrans389494,Crypto Withdrawl,USR8054,CRY1,57.65,2023-07-23 05:07:17.308791
CryTrans389495,Crypto Deposit,USR9984,CRY8,59.19,2023-02-23 12:27:15.466121
CryTrans389496,Crypto Deposit,USR6192,CRY8,30.45,2023-05-27 12:25:24.413938
CryTrans389497,Crypto Deposit,USR5349,CRY1,16.44,2023-04-29 09:50:28.000233
CryTrans389498,Crypto Withdrawl,USR2236,CRY6,45.02,2023-12-23 13:38:30.672760
CryTrans389499,Crypto Deposit,USR4014,CRY7,84.85,2023-12-12 06:54:12.450920
CryTrans389500,Crypto Withdrawl,USR2998,CRY5,43.94,2023-03-23 08:12:29.623151
CryTrans389501,Crypto Withdrawl,USR6715,CRY9,46.06,2023-05-07 07:47:23.415384
CryTrans389502,Crypto Deposit,USR6546,CRY9,90.35,2023-03-15 08:05:00.556066
CryTrans389503,Crypto Deposit,USR3288,CRY10,97.19,2024-01-16 06:27:28.035874
CryTrans389504,Crypto Deposit,USR2777,CRY3,53.62,2023-06-10 05:43:05.862213
CryTrans389505,Crypto Withdrawl,USR1768,CRY9,71.38,2023-07-22 04:54:50.235485
CryTrans389506,Crypto Withdrawl,USR7313,CRY8,10.66,2023-05-26 01:07:20.570395
CryTrans389507,Crypto Deposit,USR4880,CRY7,50.21,2023-10-01 23:48:38.049675
CryTrans389508,Crypto Deposit,USR1176,CRY7,99.1,2023-02-22 01:55:51.720429
CryTrans389509,Crypto Deposit,USR1911,CRY2,19.15,2023-11-12 14:52:56.118359
CryTrans389510,Crypto Withdrawl,USR480,CRY7,74.42,2023-05-13 06:27:17.593648
CryTrans389511,Crypto Withdrawl,USR4288,CRY1,83.49,2023-02-25 18:42:09.153031
CryTrans389512,Crypto Withdrawl,USR9184,CRY3,53.71,2023-03-17 06:32:20.117268
CryTrans389513,Crypto Withdrawl,USR8688,CRY5,59.85,2023-08-31 17:18:12.158654
CryTrans389514,Crypto Withdrawl,USR8898,CRY3,60.09,2023-10-10 11:38:56.623311
CryTrans389515,Crypto Withdrawl,USR8192,CRY10,32.85,2023-12-02 23:02:58.892274
CryTrans389516,Crypto Deposit,USR2560,CRY1,50.64,2023-08-02 07:52:45.874259
CryTrans389517,Crypto Withdrawl,USR4325,CRY9,22.83,2023-06-18 06:35:04.309051
CryTrans389518,Crypto Deposit,USR6101,CRY3,0.65,2023-10-15 00:13:26.773144
CryTrans389519,Crypto Withdrawl,USR1876,CRY4,33.24,2023-11-11 05:33:14.887662
CryTrans389520,Crypto Deposit,USR7279,CRY9,8.39,2023-09-17 13:49:30.748274
CryTrans389521,Crypto Deposit,USR8934,CRY1,80.52,2023-04-25 11:23:37.858572
CryTrans389522,Crypto Deposit,USR7366,CRY6,89.9,2023-04-30 11:16:15.437900
CryTrans389523,Crypto Withdrawl,USR9840,CRY8,29.61,2023-04-06 17:05:38.153215
CryTrans389524,Crypto Deposit,USR2000,CRY3,96.9,2023-10-21 04:29:15.123798
CryTrans389525,Crypto Deposit,USR6901,CRY4,64.79,2024-01-16 23:43:42.779604
CryTrans389526,Crypto Deposit,USR6705,CRY2,42.06,2024-01-23 04:59:16.032691
CryTrans389527,Crypto Withdrawl,USR9759,CRY8,54.52,2023-08-08 20:48:19.387908
CryTrans389528,Crypto Withdrawl,USR1531,CRY7,7.39,2023-09-24 05:45:59.899866
CryTrans389529,Crypto Deposit,USR6664,CRY3,1.63,2023-05-09 20:49:18.482919
CryTrans389530,Crypto Deposit,USR6780,CRY9,25.37,2023-12-21 06:02:41.376254
CryTrans389531,Crypto Withdrawl,USR1720,CRY5,37.24,2023-08-20 23:41:25.716756
CryTrans389532,Crypto Withdrawl,USR6786,CRY8,98.53,2023-07-21 15:50:14.192258
CryTrans389533,Crypto Withdrawl,USR9908,CRY4,26.35,2023-09-20 04:25:04.289058
CryTrans389534,Crypto Deposit,USR2645,CRY6,61.36,2023-11-05 05:00:39.435745
CryTrans389535,Crypto Withdrawl,USR2933,CRY9,20.95,2023-07-21 00:22:05.683037
CryTrans389536,Crypto Withdrawl,USR2645,CRY5,98.28,2023-10-10 00:50:58.848351
CryTrans389537,Crypto Deposit,USR7247,CRY10,58.08,2023-08-05 15:45:16.894840
