OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans507726,Crypto Deposit,USR8792,CRY3,49.74,2023-12-01 13:17:33.837404
CryTrans507727,Crypto Deposit,USR5138,CRY5,68.78,2024-01-07 19:31:58.619267
CryTrans507728,Crypto Deposit,USR7131,CRY10,17.29,2023-07-22 07:37:18.258989
CryTrans507729,Crypto Withdrawl,USR6695,CRY3,8.97,2023-06-20 03:08:46.894975
CryTrans507730,Crypto Deposit,USR3225,CRY9,56.35,2023-07-22 00:57:57.821852
CryTrans507731,Crypto Withdrawl,USR9257,CRY8,27.26,2023-12-25 02:35:15.400843
CryTrans507732,Crypto Withdrawl,USR3590,CRY8,36.69,2023-08-13 17:27:06.025814
CryTrans507733,Crypto Deposit,USR7655,CRY6,18.0,2024-01-14 05:48:45.522991
CryTrans507734,Crypto Withdrawl,USR7235,CRY8,49.49,2023-08-05 11:16:14.455178
CryTrans507735,Crypto Deposit,USR4715,CRY8,1.09,2023-03-10 14:38:21.565352
CryTrans507736,Crypto Deposit,USR2398,CRY7,10.06,2023-03-26 09:08:25.368063
CryTrans507737,Crypto Deposit,USR9850,CRY8,0.58,2023-04-02 15:29:37.526543
CryTrans507738,Crypto Withdrawl,USR7807,CRY8,2.77,2023-05-15 03:40:43.848106
CryTrans507739,Crypto Withdrawl,USR5980,CRY8,63.0,2023-11-19 01:37:05.821522
CryTrans507740,Crypto Deposit,USR4826,CRY6,53.66,2023-11-28 16:06:33.191214
CryTrans507741,Crypto Deposit,USR193,CRY7,61.93,2024-02-09 05:24:13.096398
CryTrans507742,Crypto Deposit,USR5872,CRY2,9.1,2023-08-17 21:02:58.127471
CryTrans507743,Crypto Deposit,USR3119,CRY6,41.01,2023-12-21 03:29:49.708684
CryTrans507744,Crypto Withdrawl,USR3502,CRY5,93.71,2023-11-30 11:00:51.416966
CryTrans507745,Crypto Withdrawl,USR1131,CRY6,82.52,2023-02-17 17:12:16.636042
CryTrans507746,Crypto Deposit,USR1079,CRY5,54.64,2023-08-13 10:40:12.569565
CryTrans507747,Crypto Withdrawl,USR9788,CRY4,46.03,2023-04-18 23:30:21.908417
CryTrans507748,Crypto Withdrawl,USR3851,CRY1,85.64,2023-06-21 18:24:51.615449
CryTrans507749,Crypto Withdrawl,USR1523,CRY6,69.4,2024-01-17 19:39:16.871421
CryTrans507750,Crypto Withdrawl,USR9727,CRY3,80.19,2023-05-07 06:23:22.885828
CryTrans507751,Crypto Deposit,USR6732,CRY5,7.4,2024-01-18 14:34:33.214860
CryTrans507752,Crypto Withdrawl,USR9904,CRY2,74.66,2023-04-24 16:04:08.866552
CryTrans507753,Crypto Withdrawl,USR3548,CRY9,94.08,2023-11-21 05:24:18.143355
CryTrans507754,Crypto Deposit,USR7669,CRY9,49.0,2023-09-19 15:36:26.884038
CryTrans507755,Crypto Deposit,USR361,CRY3,6.4,2023-11-01 01:45:01.146834
CryTrans507756,Crypto Deposit,USR1091,CRY4,2.38,2023-08-09 17:45:12.004914
CryTrans507757,Crypto Withdrawl,USR1742,CRY8,0.14,2023-09-04 17:36:53.284888
CryTrans507758,Crypto Withdrawl,USR4907,CRY4,68.29,2023-02-17 10:20:19.326026
CryTrans507759,Crypto Deposit,USR5318,CRY8,86.14,2024-01-07 02:03:48.101608
CryTrans507760,Crypto Deposit,USR7325,CRY1,23.76,2023-06-30 14:12:01.657769
CryTrans507761,Crypto Withdrawl,USR1960,CRY1,7.62,2023-08-22 01:28:58.109428
CryTrans507762,Crypto Deposit,USR975,CRY10,65.77,2023-03-11 23:02:18.839964
CryTrans507763,Crypto Withdrawl,USR7266,CRY5,22.42,2023-02-20 18:12:17.033759
CryTrans507764,Crypto Deposit,USR6705,CRY3,42.22,2023-12-03 04:35:26.628261
CryTrans507765,Crypto Withdrawl,USR2926,CRY4,14.65,2023-03-04 06:48:35.781070
CryTrans507766,Crypto Deposit,USR2080,CRY6,40.1,2023-02-23 02:30:46.143396
CryTrans507767,Crypto Deposit,USR1721,CRY5,87.08,2023-09-15 22:50:24.333751
CryTrans507768,Crypto Deposit,USR9604,CRY6,14.65,2024-02-05 23:11:12.118666
CryTrans507769,Crypto Withdrawl,USR2269,CRY9,65.93,2023-10-04 07:31:55.748755
CryTrans507770,Crypto Withdrawl,USR836,CRY3,7.7,2023-08-03 03:47:34.643660
CryTrans507771,Crypto Deposit,USR668,CRY7,66.22,2023-12-27 03:36:48.227951
CryTrans507772,Crypto Deposit,USR617,CRY7,37.25,2023-12-17 07:42:21.499790
CryTrans507773,Crypto Deposit,USR8010,CRY1,39.51,2023-03-03 13:04:05.057014
CryTrans507774,Crypto Deposit,USR745,CRY2,75.88,2023-05-14 11:22:24.519946
CryTrans507775,Crypto Deposit,USR6060,CRY10,89.45,2023-03-29 00:56:16.578365
CryTrans507776,Crypto Withdrawl,USR5276,CRY5,39.27,2023-10-06 01:04:24.628803
CryTrans507777,Crypto Withdrawl,USR9609,CRY6,69.47,2023-05-01 12:59:43.889598
CryTrans507778,Crypto Deposit,USR682,CRY8,32.5,2023-03-02 03:48:01.289366
CryTrans507779,Crypto Deposit,USR7447,CRY7,77.76,2023-09-07 05:19:38.659821
CryTrans507780,Crypto Deposit,USR6074,CRY3,58.18,2023-02-16 02:46:55.976467
CryTrans507781,Crypto Withdrawl,USR2752,CRY9,33.91,2023-12-16 12:48:28.087248
CryTrans507782,Crypto Withdrawl,USR7166,CRY10,35.51,2023-03-12 17:32:00.474402
CryTrans507783,Crypto Withdrawl,USR6168,CRY3,42.82,2023-02-17 08:49:25.995017
CryTrans507784,Crypto Deposit,USR9594,CRY7,89.07,2023-10-29 03:33:32.705415
CryTrans507785,Crypto Withdrawl,USR5356,CRY9,74.75,2023-04-11 20:05:59.006743
CryTrans507786,Crypto Deposit,USR4694,CRY1,90.41,2023-06-03 00:45:13.881812
CryTrans507787,Crypto Deposit,USR8338,CRY9,66.96,2023-12-17 18:44:38.179514
CryTrans507788,Crypto Withdrawl,USR2408,CRY7,46.68,2023-06-17 21:52:10.212964
CryTrans507789,Crypto Withdrawl,USR2980,CRY8,26.99,2023-05-04 10:02:51.876733
CryTrans507790,Crypto Deposit,USR4899,CRY1,40.06,2023-03-11 05:04:34.031965
CryTrans507791,Crypto Deposit,USR4453,CRY7,22.89,2023-04-08 15:59:34.656410
CryTrans507792,Crypto Deposit,USR6090,CRY2,14.15,2023-07-09 16:06:09.658699
CryTrans507793,Crypto Deposit,USR9043,CRY8,14.14,2023-07-07 04:40:00.953082
CryTrans507794,Crypto Withdrawl,USR1180,CRY3,22.06,2023-08-07 07:50:04.602011
CryTrans507795,Crypto Deposit,USR6244,CRY9,76.69,2023-03-14 15:39:08.186310
CryTrans507796,Crypto Deposit,USR5862,CRY1,71.55,2023-03-03 19:11:49.608392
CryTrans507797,Crypto Deposit,USR8197,CRY3,48.27,2023-06-17 18:08:15.871644
CryTrans507798,Crypto Withdrawl,USR7980,CRY3,40.29,2023-12-08 04:15:50.392327
CryTrans507799,Crypto Withdrawl,USR380,CRY3,74.49,2024-01-19 07:01:54.913282
CryTrans507800,Crypto Deposit,USR8627,CRY1,47.69,2023-07-08 22:02:14.338506
CryTrans507801,Crypto Deposit,USR3281,CRY5,73.94,2024-01-21 19:49:09.621879
CryTrans507802,Crypto Withdrawl,USR8191,CRY8,93.52,2023-12-20 01:15:13.910049
CryTrans507803,Crypto Withdrawl,USR97,CRY4,55.0,2024-01-06 17:44:30.831355
CryTrans507804,Crypto Withdrawl,USR4847,CRY7,78.78,2023-10-30 19:00:25.323516
CryTrans507805,Crypto Withdrawl,USR7028,CRY2,92.65,2023-04-14 00:55:34.110574
CryTrans507806,Crypto Deposit,USR8555,CRY3,12.57,2023-06-25 12:02:29.621265
CryTrans507807,Crypto Withdrawl,USR9962,CRY5,88.65,2023-08-22 07:50:48.703325
CryTrans507808,Crypto Withdrawl,USR9965,CRY7,74.35,2023-09-18 01:01:50.635198
CryTrans507809,Crypto Deposit,USR1409,CRY5,10.93,2024-01-25 12:36:14.768532
CryTrans507810,Crypto Withdrawl,USR260,CRY3,36.51,2023-12-13 04:09:20.513157
CryTrans507811,Crypto Withdrawl,USR9660,CRY10,65.79,2023-03-24 11:53:39.409117
CryTrans507812,Crypto Deposit,USR5948,CRY8,98.31,2023-04-28 19:44:47.613673
CryTrans507813,Crypto Withdrawl,USR4723,CRY9,74.09,2023-10-22 00:02:39.757004
CryTrans507814,Crypto Deposit,USR8871,CRY9,31.05,2024-01-11 00:20:17.013111
CryTrans507815,Crypto Withdrawl,USR8539,CRY10,17.47,2023-11-20 17:35:39.781516
CryTrans507816,Crypto Deposit,USR9344,CRY3,30.78,2024-01-06 04:13:08.344538
CryTrans507817,Crypto Withdrawl,USR3570,CRY7,91.56,2023-03-04 15:48:08.060308
CryTrans507818,Crypto Withdrawl,USR2037,CRY3,89.4,2024-01-30 05:54:36.696173
CryTrans507819,Crypto Deposit,USR6917,CRY10,92.7,2023-09-30 05:58:14.753644
CryTrans507820,Crypto Deposit,USR9250,CRY1,19.67,2023-07-04 10:34:44.705276
CryTrans507821,Crypto Withdrawl,USR6886,CRY4,62.1,2023-11-04 07:29:25.671235
CryTrans507822,Crypto Deposit,USR9860,CRY5,84.74,2023-06-22 23:25:20.854302
CryTrans507823,Crypto Deposit,USR6926,CRY7,82.5,2023-03-30 04:53:03.488629
CryTrans507824,Crypto Withdrawl,USR5532,CRY7,39.03,2023-03-17 05:45:40.650070
CryTrans507825,Crypto Deposit,USR4828,CRY1,53.42,2023-08-27 12:53:36.157342
CryTrans507826,Crypto Deposit,USR6852,CRY2,72.08,2023-03-30 21:32:23.152174
CryTrans507827,Crypto Withdrawl,USR6541,CRY4,67.26,2023-05-21 02:36:31.877423
CryTrans507828,Crypto Withdrawl,USR8536,CRY2,48.7,2023-03-28 18:08:20.099357
CryTrans507829,Crypto Withdrawl,USR7638,CRY3,72.69,2023-02-27 10:39:35.528005
CryTrans507830,Crypto Deposit,USR3260,CRY4,99.58,2023-12-30 05:17:11.619693
CryTrans507831,Crypto Withdrawl,USR8258,CRY4,88.91,2023-12-07 04:27:13.325925
CryTrans507832,Crypto Deposit,USR2971,CRY5,65.85,2023-05-31 02:21:31.596811
CryTrans507833,Crypto Withdrawl,USR3903,CRY6,5.36,2023-04-13 04:14:44.862349
CryTrans507834,Crypto Deposit,USR7,CRY1,89.16,2023-10-01 03:45:53.795287
CryTrans507835,Crypto Withdrawl,USR479,CRY5,20.33,2023-10-27 17:32:14.513863
CryTrans507836,Crypto Withdrawl,USR7475,CRY10,91.72,2023-11-15 00:17:02.216392
CryTrans507837,Crypto Deposit,USR8319,CRY7,47.12,2023-07-23 10:21:05.959470
CryTrans507838,Crypto Withdrawl,USR9710,CRY10,92.4,2023-03-17 23:52:31.066814
CryTrans507839,Crypto Withdrawl,USR4426,CRY2,15.15,2024-01-14 22:02:24.833140
CryTrans507840,Crypto Withdrawl,USR4987,CRY7,11.71,2024-01-24 09:12:58.165426
CryTrans507841,Crypto Withdrawl,USR8123,CRY9,77.31,2023-12-13 07:21:05.981284
CryTrans507842,Crypto Deposit,USR3581,CRY7,59.11,2023-11-08 19:49:37.604011
CryTrans507843,Crypto Withdrawl,USR6327,CRY7,15.99,2023-09-16 12:36:52.847606
CryTrans507844,Crypto Deposit,USR3901,CRY9,19.96,2023-02-13 20:35:30.494529
CryTrans507845,Crypto Deposit,USR6071,CRY9,30.35,2024-01-16 23:59:49.966154
CryTrans507846,Crypto Deposit,USR3961,CRY6,59.94,2023-08-19 07:54:34.722207
CryTrans507847,Crypto Withdrawl,USR9021,CRY6,66.41,2023-04-13 08:24:18.795148
CryTrans507848,Crypto Withdrawl,USR7279,CRY7,73.3,2023-02-21 02:39:31.813688
CryTrans507849,Crypto Deposit,USR9815,CRY10,99.71,2023-06-03 03:53:26.529649
CryTrans507850,Crypto Withdrawl,USR6524,CRY10,9.57,2023-03-27 14:35:33.601617
CryTrans507851,Crypto Withdrawl,USR5561,CRY3,25.62,2023-12-11 05:18:48.872897
CryTrans507852,Crypto Withdrawl,USR7651,CRY6,88.44,2023-04-23 08:39:50.498194
CryTrans507853,Crypto Withdrawl,USR5157,CRY2,36.81,2023-04-24 21:47:20.668837
CryTrans507854,Crypto Deposit,USR9192,CRY1,76.22,2023-05-17 13:51:19.559715
CryTrans507855,Crypto Deposit,USR7903,CRY8,89.39,2023-04-09 12:42:13.394753
CryTrans507856,Crypto Withdrawl,USR5297,CRY2,53.47,2023-05-25 18:11:26.010659
CryTrans507857,Crypto Withdrawl,USR1526,CRY3,62.28,2023-04-28 19:37:03.438491
CryTrans507858,Crypto Deposit,USR3879,CRY6,8.21,2023-03-30 08:46:17.060928
CryTrans507859,Crypto Deposit,USR6675,CRY6,30.71,2023-06-10 04:42:27.940770
CryTrans507860,Crypto Deposit,USR3450,CRY10,95.86,2023-09-19 12:13:44.871059
CryTrans507861,Crypto Deposit,USR3556,CRY3,97.06,2023-12-21 19:49:04.213751
CryTrans507862,Crypto Deposit,USR6425,CRY8,62.78,2023-03-08 14:53:06.730829
CryTrans507863,Crypto Withdrawl,USR9767,CRY3,34.61,2023-08-05 02:50:33.922125
CryTrans507864,Crypto Withdrawl,USR8258,CRY8,48.95,2023-05-15 02:47:20.446648
CryTrans507865,Crypto Deposit,USR5353,CRY5,70.72,2023-08-09 12:21:10.152426
CryTrans507866,Crypto Withdrawl,USR2098,CRY8,27.45,2023-03-12 12:59:18.419573
CryTrans507867,Crypto Deposit,USR3304,CRY4,53.21,2023-07-25 12:45:27.341023
CryTrans507868,Crypto Deposit,USR6397,CRY8,65.59,2023-08-18 22:20:23.835699
CryTrans507869,Crypto Withdrawl,USR5436,CRY10,9.5,2023-06-06 13:57:07.711982
CryTrans507870,Crypto Withdrawl,USR1410,CRY10,77.32,2023-05-14 20:01:28.351073
CryTrans507871,Crypto Deposit,USR8131,CRY9,50.98,2023-12-28 01:04:10.626563
CryTrans507872,Crypto Deposit,USR3793,CRY8,48.63,2023-12-25 13:18:09.655466
CryTrans507873,Crypto Withdrawl,USR56,CRY7,67.87,2024-01-01 18:38:15.392118
CryTrans507874,Crypto Withdrawl,USR295,CRY6,29.8,2023-05-13 22:56:09.252608
CryTrans507875,Crypto Deposit,USR9965,CRY3,73.2,2023-10-10 13:44:13.002431
CryTrans507876,Crypto Deposit,USR5737,CRY10,65.98,2023-09-16 13:58:27.296467
CryTrans507877,Crypto Withdrawl,USR4341,CRY2,21.82,2023-03-15 09:18:28.934629
CryTrans507878,Crypto Withdrawl,USR8865,CRY7,81.96,2023-02-17 07:42:59.304415
CryTrans507879,Crypto Deposit,USR8045,CRY6,70.19,2024-01-10 06:33:53.048478
CryTrans507880,Crypto Deposit,USR9393,CRY6,99.61,2023-08-07 14:51:26.468493
CryTrans507881,Crypto Deposit,USR7922,CRY2,52.69,2023-09-07 01:55:32.787113
CryTrans507882,Crypto Withdrawl,USR3080,CRY10,35.4,2023-06-25 13:31:31.837080
CryTrans507883,Crypto Deposit,USR9216,CRY5,57.37,2023-06-07 09:30:13.687370
CryTrans507884,Crypto Deposit,USR8270,CRY8,86.52,2024-01-14 13:58:25.903601
CryTrans507885,Crypto Deposit,USR9194,CRY2,73.45,2024-01-29 02:56:46.604013
CryTrans507886,Crypto Deposit,USR7628,CRY1,25.27,2023-03-27 08:02:53.798971
CryTrans507887,Crypto Withdrawl,USR3692,CRY1,50.66,2023-10-28 13:38:47.070001
CryTrans507888,Crypto Withdrawl,USR5379,CRY9,27.66,2023-06-11 14:00:11.176682
CryTrans507889,Crypto Deposit,USR6878,CRY7,17.89,2024-01-03 12:05:40.293580
CryTrans507890,Crypto Deposit,USR4972,CRY6,76.62,2023-10-12 11:08:10.951305
CryTrans507891,Crypto Withdrawl,USR4558,CRY2,40.61,2023-04-22 07:58:46.822625
CryTrans507892,Crypto Deposit,USR7075,CRY6,25.44,2023-06-09 16:50:10.746307
CryTrans507893,Crypto Withdrawl,USR3609,CRY6,79.73,2023-07-03 23:04:24.984147
CryTrans507894,Crypto Withdrawl,USR9689,CRY5,57.08,2023-08-06 23:36:53.859371
CryTrans507895,Crypto Withdrawl,USR5823,CRY6,43.92,2023-09-15 16:53:12.254763
CryTrans507896,Crypto Withdrawl,USR7161,CRY9,98.98,2023-10-01 05:08:40.811918
CryTrans507897,Crypto Withdrawl,USR2228,CRY1,18.19,2023-08-29 05:12:21.350651
CryTrans507898,Crypto Deposit,USR1729,CRY5,79.28,2024-01-15 18:12:05.744802
CryTrans507899,Crypto Deposit,USR6832,CRY10,31.34,2023-08-30 19:44:57.721992
CryTrans507900,Crypto Withdrawl,USR4405,CRY3,71.65,2024-02-02 12:28:08.566221
CryTrans507901,Crypto Withdrawl,USR3682,CRY2,59.95,2024-02-09 05:34:07.934163
CryTrans507902,Crypto Withdrawl,USR3587,CRY10,83.5,2023-12-24 14:22:59.564788
CryTrans507903,Crypto Deposit,USR7304,CRY5,60.3,2023-09-17 14:15:50.310410
CryTrans507904,Crypto Withdrawl,USR9892,CRY10,34.58,2023-08-06 08:05:04.794398
CryTrans507905,Crypto Deposit,USR3189,CRY1,20.98,2023-12-02 23:16:32.841566
CryTrans507906,Crypto Withdrawl,USR300,CRY4,27.27,2023-04-09 22:51:07.304079
CryTrans507907,Crypto Deposit,USR685,CRY3,59.72,2023-07-08 14:28:41.078027
CryTrans507908,Crypto Withdrawl,USR5546,CRY7,98.83,2023-07-03 07:48:21.870061
CryTrans507909,Crypto Withdrawl,USR5052,CRY3,28.15,2023-08-21 10:29:45.029316
CryTrans507910,Crypto Deposit,USR8559,CRY5,83.42,2023-05-06 13:33:18.991986
CryTrans507911,Crypto Withdrawl,USR656,CRY2,92.28,2023-04-17 13:16:39.676282
CryTrans507912,Crypto Deposit,USR7177,CRY7,16.98,2023-09-10 01:29:45.450441
CryTrans507913,Crypto Withdrawl,USR8225,CRY7,67.38,2023-09-15 18:04:27.265457
CryTrans507914,Crypto Withdrawl,USR6413,CRY6,37.91,2023-06-15 01:34:42.191930
CryTrans507915,Crypto Withdrawl,USR4410,CRY8,61.97,2023-06-30 20:59:55.126030
CryTrans507916,Crypto Deposit,USR1271,CRY1,57.54,2023-12-30 17:51:12.319174
CryTrans507917,Crypto Deposit,USR7475,CRY4,31.0,2023-02-21 13:09:10.157574
CryTrans507918,Crypto Deposit,USR1094,CRY4,55.85,2023-08-05 10:52:08.214126
CryTrans507919,Crypto Withdrawl,USR8814,CRY6,97.4,2023-06-04 01:18:56.372415
CryTrans507920,Crypto Deposit,USR1961,CRY6,89.71,2023-03-13 11:36:12.803633
CryTrans507921,Crypto Deposit,USR3798,CRY6,16.18,2023-08-23 18:29:46.583775
CryTrans507922,Crypto Deposit,USR4492,CRY4,41.7,2023-06-05 16:47:33.227636
CryTrans507923,Crypto Withdrawl,USR6804,CRY3,97.87,2023-09-19 09:51:21.236770
CryTrans507924,Crypto Withdrawl,USR7277,CRY7,98.41,2023-02-23 13:58:39.452736
CryTrans507925,Crypto Deposit,USR7463,CRY2,25.63,2023-06-08 09:12:52.733480
CryTrans507926,Crypto Deposit,USR3496,CRY9,94.15,2023-03-24 07:19:13.394895
CryTrans507927,Crypto Deposit,USR8838,CRY3,49.59,2023-02-27 17:13:30.193774
CryTrans507928,Crypto Deposit,USR8261,CRY2,95.34,2023-05-22 10:31:25.802934
CryTrans507929,Crypto Deposit,USR3656,CRY6,95.71,2023-03-19 10:42:33.202339
CryTrans507930,Crypto Withdrawl,USR3033,CRY8,75.75,2023-11-26 04:58:26.197425
CryTrans507931,Crypto Deposit,USR2373,CRY4,99.16,2024-01-24 03:08:42.539085
CryTrans507932,Crypto Deposit,USR4733,CRY3,87.31,2023-08-23 02:03:13.666309
CryTrans507933,Crypto Withdrawl,USR6625,CRY1,10.35,2023-04-01 15:41:32.069742
CryTrans507934,Crypto Withdrawl,USR9743,CRY7,44.37,2023-12-27 13:01:21.629281
CryTrans507935,Crypto Withdrawl,USR1745,CRY9,1.43,2023-10-29 02:05:08.618242
CryTrans507936,Crypto Withdrawl,USR2493,CRY4,62.53,2023-11-05 18:11:35.857743
CryTrans507937,Crypto Withdrawl,USR5498,CRY6,19.57,2023-11-23 22:15:34.797061
CryTrans507938,Crypto Withdrawl,USR6644,CRY5,31.56,2023-11-20 20:20:52.871155
CryTrans507939,Crypto Deposit,USR9333,CRY10,86.59,2023-11-30 09:21:22.836878
CryTrans507940,Crypto Withdrawl,USR3463,CRY7,95.85,2023-06-25 16:59:54.277351
CryTrans507941,Crypto Withdrawl,USR4238,CRY2,63.78,2023-10-02 15:45:22.198740
CryTrans507942,Crypto Deposit,USR6405,CRY4,73.66,2023-10-13 22:23:31.798043
CryTrans507943,Crypto Deposit,USR1280,CRY1,53.52,2023-04-18 02:55:12.589402
CryTrans507944,Crypto Deposit,USR6027,CRY3,36.85,2023-05-20 03:43:28.673577
CryTrans507945,Crypto Deposit,USR4439,CRY9,3.49,2023-03-23 12:09:04.416907
CryTrans507946,Crypto Deposit,USR4612,CRY8,89.85,2023-02-10 16:42:08.009376
CryTrans507947,Crypto Withdrawl,USR7483,CRY6,85.78,2023-06-14 10:39:44.311562
CryTrans507948,Crypto Deposit,USR5550,CRY4,66.41,2023-09-08 13:48:30.135647
CryTrans507949,Crypto Deposit,USR2326,CRY10,77.37,2023-07-08 11:14:14.177402
CryTrans507950,Crypto Deposit,USR4617,CRY7,40.73,2024-01-16 22:02:38.777574
CryTrans507951,Crypto Deposit,USR1612,CRY6,76.71,2023-07-21 21:22:40.170234
CryTrans507952,Crypto Withdrawl,USR8666,CRY6,64.53,2024-02-07 07:28:47.895006
CryTrans507953,Crypto Withdrawl,USR4554,CRY8,67.11,2023-12-26 03:56:19.424522
CryTrans507954,Crypto Withdrawl,USR6172,CRY1,30.2,2023-12-03 01:51:56.645862
CryTrans507955,Crypto Deposit,USR6097,CRY3,16.54,2023-06-22 03:08:25.780632
CryTrans507956,Crypto Withdrawl,USR660,CRY9,92.58,2023-07-14 22:28:49.275305
CryTrans507957,Crypto Deposit,USR5207,CRY10,11.6,2023-05-29 08:29:27.551007
CryTrans507958,Crypto Deposit,USR4551,CRY10,31.54,2023-12-11 19:23:35.763567
CryTrans507959,Crypto Deposit,USR550,CRY10,47.22,2023-12-13 06:46:50.666312
CryTrans507960,Crypto Withdrawl,USR2295,CRY5,74.04,2023-11-21 14:54:23.693520
CryTrans507961,Crypto Deposit,USR9993,CRY10,3.01,2023-04-11 18:00:33.689703
CryTrans507962,Crypto Deposit,USR5487,CRY1,1.93,2023-09-04 16:20:32.659612
CryTrans507963,Crypto Withdrawl,USR5931,CRY8,15.92,2023-08-13 17:17:04.201699
CryTrans507964,Crypto Deposit,USR6144,CRY4,27.01,2024-01-01 00:00:18.589515
CryTrans507965,Crypto Withdrawl,USR5194,CRY9,69.84,2023-05-11 21:56:14.258290
CryTrans507966,Crypto Withdrawl,USR5965,CRY2,63.4,2023-11-12 04:20:52.671588
CryTrans507967,Crypto Withdrawl,USR8307,CRY8,99.07,2023-11-04 23:15:48.886519
CryTrans507968,Crypto Withdrawl,USR3099,CRY7,6.92,2023-09-23 17:03:19.903189
CryTrans507969,Crypto Deposit,USR2735,CRY8,98.59,2023-12-20 14:37:18.779597
CryTrans507970,Crypto Deposit,USR8258,CRY1,74.51,2023-05-17 05:12:01.671506
CryTrans507971,Crypto Withdrawl,USR3877,CRY8,92.19,2023-05-30 21:51:12.715637
CryTrans507972,Crypto Deposit,USR543,CRY1,54.64,2023-08-10 18:58:03.922169
CryTrans507973,Crypto Deposit,USR536,CRY8,65.52,2023-09-11 15:35:13.390197
CryTrans507974,Crypto Deposit,USR7169,CRY4,80.89,2023-12-14 08:19:34.822294
CryTrans507975,Crypto Withdrawl,USR1226,CRY7,37.36,2023-03-12 11:18:57.919930
CryTrans507976,Crypto Withdrawl,USR5766,CRY10,24.87,2023-11-13 08:22:48.917302
CryTrans507977,Crypto Withdrawl,USR2693,CRY5,12.35,2023-11-06 19:35:23.038879
CryTrans507978,Crypto Withdrawl,USR9035,CRY9,80.88,2023-11-17 14:31:14.099598
CryTrans507979,Crypto Withdrawl,USR4525,CRY9,84.47,2023-05-19 22:27:51.646806
CryTrans507980,Crypto Withdrawl,USR2343,CRY2,55.91,2024-01-10 22:22:08.683732
CryTrans507981,Crypto Withdrawl,USR7531,CRY1,56.63,2023-08-10 06:58:04.665493
CryTrans507982,Crypto Deposit,USR3679,CRY1,75.86,2023-09-12 08:43:51.376550
CryTrans507983,Crypto Withdrawl,USR3936,CRY9,37.26,2023-05-24 23:27:59.370357
CryTrans507984,Crypto Withdrawl,USR155,CRY9,94.53,2023-07-19 20:22:27.440325
CryTrans507985,Crypto Withdrawl,USR3458,CRY8,55.91,2023-12-18 12:10:44.309026
CryTrans507986,Crypto Withdrawl,USR1010,CRY8,86.04,2023-07-24 13:54:16.255303
CryTrans507987,Crypto Withdrawl,USR8256,CRY10,11.37,2024-02-01 05:59:07.508081
CryTrans507988,Crypto Withdrawl,USR787,CRY4,47.4,2023-05-16 21:35:05.582587
CryTrans507989,Crypto Withdrawl,USR3336,CRY4,25.11,2023-08-14 00:03:22.143128
CryTrans507990,Crypto Withdrawl,USR6168,CRY2,46.54,2023-04-20 00:46:34.045819
CryTrans507991,Crypto Withdrawl,USR4771,CRY6,19.27,2023-04-07 06:45:37.907907
CryTrans507992,Crypto Deposit,USR6139,CRY10,70.81,2023-10-24 08:22:02.644340
CryTrans507993,Crypto Deposit,USR8728,CRY3,79.56,2023-06-26 12:56:37.034931
CryTrans507994,Crypto Deposit,USR5795,CRY9,43.16,2023-06-15 05:27:32.499857
CryTrans507995,Crypto Deposit,USR6468,CRY5,71.76,2024-01-09 19:40:54.814339
CryTrans507996,Crypto Deposit,USR2196,CRY10,3.52,2023-07-30 03:22:07.950399
CryTrans507997,Crypto Deposit,USR9587,CRY5,53.88,2023-07-11 23:39:10.768610
CryTrans507998,Crypto Deposit,USR5054,CRY8,18.89,2023-03-13 16:21:28.101059
CryTrans507999,Crypto Deposit,USR4574,CRY3,94.97,2023-05-24 04:02:03.083943
CryTrans508000,Crypto Deposit,USR1813,CRY10,15.26,2024-01-18 08:23:58.873798
CryTrans508001,Crypto Withdrawl,USR5057,CRY3,24.53,2023-10-16 06:52:46.745678
CryTrans508002,Crypto Withdrawl,USR903,CRY6,23.1,2023-07-01 08:39:34.707325
CryTrans508003,Crypto Deposit,USR1380,CRY6,51.2,2023-07-04 06:24:12.824485
CryTrans508004,Crypto Deposit,USR7494,CRY6,25.54,2023-09-23 17:51:22.541744
CryTrans508005,Crypto Withdrawl,USR2486,CRY3,99.23,2023-04-19 07:06:12.514642
CryTrans508006,Crypto Deposit,USR9548,CRY5,16.28,2023-05-19 20:02:38.069055
CryTrans508007,Crypto Withdrawl,USR6232,CRY1,21.55,2023-05-27 10:10:06.800680
CryTrans508008,Crypto Withdrawl,USR7237,CRY5,31.75,2023-06-30 07:40:14.765473
CryTrans508009,Crypto Withdrawl,USR9003,CRY6,8.56,2023-03-03 05:29:35.875784
CryTrans508010,Crypto Deposit,USR1997,CRY9,96.83,2024-01-11 08:25:46.744668
CryTrans508011,Crypto Withdrawl,USR7128,CRY2,43.0,2023-05-03 08:51:33.446214
CryTrans508012,Crypto Withdrawl,USR2216,CRY1,62.85,2023-02-27 10:53:45.017855
CryTrans508013,Crypto Deposit,USR8094,CRY8,92.23,2023-04-14 09:39:55.569607
CryTrans508014,Crypto Deposit,USR9058,CRY7,16.65,2023-12-06 13:11:31.244021
CryTrans508015,Crypto Withdrawl,USR2124,CRY3,15.4,2023-02-10 12:28:12.023743
CryTrans508016,Crypto Withdrawl,USR9838,CRY7,48.17,2023-03-28 05:33:34.887278
