OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans111067,Crypto Deposit,USR5061,CRY7,48.07,2023-05-20 00:19:33.935668
CryTrans111068,Crypto Deposit,USR222,CRY9,96.82,2023-12-18 07:34:09.534118
CryTrans111069,Crypto Withdrawl,USR2883,CRY7,35.5,2023-11-19 21:30:29.386959
CryTrans111070,Crypto Deposit,USR4213,CRY2,36.38,2023-05-02 09:59:21.504811
CryTrans111071,Crypto Deposit,USR5325,CRY3,11.76,2023-03-17 05:16:27.007814
CryTrans111072,Crypto Withdrawl,USR4112,CRY3,91.89,2023-10-15 20:33:09.604110
CryTrans111073,Crypto Deposit,USR3338,CRY7,45.34,2023-05-02 10:02:48.263101
CryTrans111074,Crypto Withdrawl,USR4039,CRY6,12.81,2023-12-01 22:34:19.392372
CryTrans111075,Crypto Withdrawl,USR847,CRY8,1.13,2023-08-05 10:14:14.591980
CryTrans111076,Crypto Withdrawl,USR3886,CRY9,40.88,2023-11-04 17:13:45.120501
CryTrans111077,Crypto Deposit,USR2470,CRY6,5.63,2024-02-06 08:41:17.382731
CryTrans111078,Crypto Withdrawl,USR3803,CRY7,95.36,2024-01-17 19:27:22.903065
CryTrans111079,Crypto Deposit,USR701,CRY6,84.87,2023-05-02 05:12:27.267995
CryTrans111080,Crypto Deposit,USR5167,CRY9,84.36,2023-02-27 16:15:16.838201
CryTrans111081,Crypto Deposit,USR7427,CRY9,28.63,2023-08-17 19:59:06.589962
CryTrans111082,Crypto Deposit,USR9989,CRY1,70.14,2023-12-30 08:27:16.843784
CryTrans111083,Crypto Withdrawl,USR295,CRY10,91.05,2023-11-23 13:47:19.395297
CryTrans111084,Crypto Deposit,USR1598,CRY10,26.29,2023-06-23 03:03:03.886205
CryTrans111085,Crypto Withdrawl,USR4459,CRY9,32.8,2023-12-02 13:25:23.931293
CryTrans111086,Crypto Withdrawl,USR7419,CRY6,62.62,2023-04-08 18:16:40.582000
CryTrans111087,Crypto Deposit,USR5534,CRY2,34.47,2024-02-07 19:00:04.860193
CryTrans111088,Crypto Withdrawl,USR3077,CRY9,32.78,2023-11-10 22:11:11.265185
CryTrans111089,Crypto Withdrawl,USR9210,CRY10,71.57,2023-06-06 14:19:39.690434
CryTrans111090,Crypto Withdrawl,USR7773,CRY9,16.58,2023-02-10 15:11:48.550591
CryTrans111091,Crypto Deposit,USR1667,CRY10,43.7,2023-03-25 00:56:16.806423
CryTrans111092,Crypto Deposit,USR6059,CRY5,1.09,2023-08-14 10:51:55.073352
CryTrans111093,Crypto Deposit,USR3868,CRY8,86.19,2023-09-11 00:59:37.944368
CryTrans111094,Crypto Withdrawl,USR3054,CRY8,80.73,2023-10-23 00:00:35.146123
CryTrans111095,Crypto Withdrawl,USR3832,CRY2,27.75,2023-10-31 17:06:42.273476
CryTrans111096,Crypto Deposit,USR8783,CRY6,56.19,2023-09-06 15:57:56.508353
CryTrans111097,Crypto Withdrawl,USR330,CRY5,0.94,2023-11-27 04:23:30.184182
CryTrans111098,Crypto Withdrawl,USR1344,CRY1,60.25,2023-12-22 10:08:32.536164
CryTrans111099,Crypto Withdrawl,USR3343,CRY2,58.73,2023-10-23 12:08:17.489956
CryTrans111100,Crypto Withdrawl,USR3085,CRY6,20.94,2023-08-13 23:07:16.773569
CryTrans111101,Crypto Withdrawl,USR3678,CRY10,90.21,2023-04-23 03:01:00.436029
CryTrans111102,Crypto Withdrawl,USR8616,CRY8,7.2,2024-01-23 08:53:13.528986
CryTrans111103,Crypto Withdrawl,USR2826,CRY1,95.76,2024-01-07 03:53:31.037410
CryTrans111104,Crypto Deposit,USR2398,CRY6,88.69,2023-10-18 21:59:51.894343
CryTrans111105,Crypto Withdrawl,USR683,CRY8,69.32,2023-06-27 21:34:03.893087
CryTrans111106,Crypto Withdrawl,USR2869,CRY5,85.82,2023-11-22 15:29:53.496865
CryTrans111107,Crypto Withdrawl,USR9702,CRY5,78.58,2023-12-31 06:12:08.026009
CryTrans111108,Crypto Deposit,USR8457,CRY9,28.47,2023-05-14 20:59:51.705584
CryTrans111109,Crypto Withdrawl,USR4886,CRY7,53.09,2024-01-22 07:08:44.380291
CryTrans111110,Crypto Withdrawl,USR1823,CRY7,30.63,2023-07-27 19:42:06.121899
CryTrans111111,Crypto Withdrawl,USR2916,CRY10,17.47,2023-07-06 05:48:17.305223
CryTrans111112,Crypto Deposit,USR8861,CRY4,20.96,2024-01-21 16:45:46.596794
CryTrans111113,Crypto Withdrawl,USR4384,CRY7,14.22,2023-03-17 01:47:21.682755
CryTrans111114,Crypto Deposit,USR5712,CRY1,87.02,2023-12-06 17:36:40.705325
CryTrans111115,Crypto Deposit,USR8381,CRY10,6.67,2023-10-16 20:48:00.269955
CryTrans111116,Crypto Withdrawl,USR1535,CRY4,81.09,2023-11-18 04:06:40.382241
CryTrans111117,Crypto Deposit,USR2768,CRY2,28.3,2024-01-14 04:31:48.295859
CryTrans111118,Crypto Deposit,USR7695,CRY2,49.52,2023-08-29 09:06:34.071861
CryTrans111119,Crypto Deposit,USR2657,CRY3,10.28,2023-09-11 17:19:06.399673
CryTrans111120,Crypto Withdrawl,USR1125,CRY6,46.64,2023-07-24 06:22:35.573332
CryTrans111121,Crypto Withdrawl,USR9034,CRY6,51.19,2023-03-25 02:31:27.598675
CryTrans111122,Crypto Withdrawl,USR1402,CRY9,43.65,2023-09-02 08:47:22.026545
CryTrans111123,Crypto Withdrawl,USR7851,CRY8,79.7,2023-07-21 07:06:23.188248
CryTrans111124,Crypto Withdrawl,USR5209,CRY4,7.15,2023-04-05 23:36:52.193789
CryTrans111125,Crypto Withdrawl,USR2420,CRY10,5.63,2023-02-16 09:15:57.082437
CryTrans111126,Crypto Withdrawl,USR6869,CRY10,50.74,2023-02-28 02:31:44.556161
CryTrans111127,Crypto Withdrawl,USR242,CRY5,72.4,2023-07-23 09:14:34.903378
CryTrans111128,Crypto Withdrawl,USR6402,CRY3,0.25,2023-10-13 11:42:58.882049
CryTrans111129,Crypto Withdrawl,USR3423,CRY10,17.6,2023-08-05 12:49:08.018439
CryTrans111130,Crypto Withdrawl,USR4656,CRY10,64.96,2023-10-06 14:55:17.894852
CryTrans111131,Crypto Withdrawl,USR4523,CRY3,87.94,2023-12-06 22:30:48.774768
CryTrans111132,Crypto Withdrawl,USR8505,CRY2,37.12,2023-11-11 11:37:45.693938
CryTrans111133,Crypto Deposit,USR1449,CRY9,63.78,2023-05-06 06:11:20.368238
CryTrans111134,Crypto Deposit,USR6768,CRY3,11.7,2023-08-05 03:38:44.083179
CryTrans111135,Crypto Deposit,USR9500,CRY7,92.1,2023-09-13 21:18:39.465721
CryTrans111136,Crypto Withdrawl,USR8724,CRY3,22.33,2023-08-14 07:54:43.785917
CryTrans111137,Crypto Withdrawl,USR6520,CRY7,13.47,2023-09-24 12:07:20.345356
CryTrans111138,Crypto Withdrawl,USR7713,CRY6,61.59,2024-02-08 18:56:04.866084
CryTrans111139,Crypto Deposit,USR8601,CRY3,57.47,2024-01-19 01:00:45.956454
CryTrans111140,Crypto Withdrawl,USR6616,CRY5,98.14,2023-02-17 04:31:33.661294
CryTrans111141,Crypto Deposit,USR6869,CRY8,39.09,2024-02-04 07:01:48.747215
CryTrans111142,Crypto Deposit,USR4819,CRY9,70.99,2023-03-05 12:02:11.739921
CryTrans111143,Crypto Withdrawl,USR8044,CRY6,62.69,2023-11-04 19:44:54.895401
CryTrans111144,Crypto Withdrawl,USR5209,CRY3,73.12,2023-07-04 12:02:59.082999
CryTrans111145,Crypto Withdrawl,USR268,CRY10,69.12,2023-11-16 03:23:01.390443
CryTrans111146,Crypto Deposit,USR35,CRY1,78.02,2023-06-28 16:05:45.468609
CryTrans111147,Crypto Deposit,USR4588,CRY2,7.16,2023-09-15 19:21:50.423974
CryTrans111148,Crypto Deposit,USR5425,CRY1,79.18,2024-01-16 23:00:27.036116
CryTrans111149,Crypto Deposit,USR8554,CRY3,74.05,2023-04-24 00:28:13.400948
CryTrans111150,Crypto Withdrawl,USR4849,CRY1,58.22,2023-05-01 08:29:34.801504
CryTrans111151,Crypto Withdrawl,USR6435,CRY6,81.05,2023-03-14 14:25:08.160148
CryTrans111152,Crypto Deposit,USR7571,CRY4,75.57,2023-06-21 13:03:27.437491
CryTrans111153,Crypto Withdrawl,USR8071,CRY5,78.84,2023-05-17 04:46:52.663834
CryTrans111154,Crypto Deposit,USR3911,CRY9,85.71,2023-03-11 12:32:08.794271
CryTrans111155,Crypto Withdrawl,USR9321,CRY6,10.31,2023-04-27 15:53:21.384993
CryTrans111156,Crypto Withdrawl,USR1750,CRY7,61.92,2023-12-17 01:41:07.194248
CryTrans111157,Crypto Deposit,USR4337,CRY1,51.7,2023-11-06 15:20:57.973365
CryTrans111158,Crypto Withdrawl,USR1612,CRY6,35.26,2023-07-31 00:32:41.223748
CryTrans111159,Crypto Deposit,USR7030,CRY1,19.98,2023-12-02 12:00:14.964052
CryTrans111160,Crypto Withdrawl,USR8461,CRY1,69.48,2023-02-16 09:27:16.046161
CryTrans111161,Crypto Withdrawl,USR1744,CRY5,67.28,2023-12-05 00:41:04.449398
CryTrans111162,Crypto Deposit,USR4704,CRY7,40.92,2023-12-21 19:32:33.251769
CryTrans111163,Crypto Deposit,USR4743,CRY3,32.65,2023-03-15 03:38:47.226110
CryTrans111164,Crypto Withdrawl,USR9038,CRY1,95.96,2023-11-12 00:26:37.467626
CryTrans111165,Crypto Withdrawl,USR8232,CRY3,21.25,2024-01-14 21:01:54.178231
CryTrans111166,Crypto Deposit,USR6837,CRY10,46.53,2023-03-30 01:23:02.738438
CryTrans111167,Crypto Withdrawl,USR4043,CRY8,91.48,2023-03-17 13:53:39.014457
CryTrans111168,Crypto Deposit,USR5935,CRY2,12.56,2024-02-10 04:31:18.530436
CryTrans111169,Crypto Deposit,USR6784,CRY2,43.13,2023-11-17 00:11:38.298494
CryTrans111170,Crypto Withdrawl,USR4375,CRY9,86.92,2024-01-15 11:56:17.581857
CryTrans111171,Crypto Deposit,USR6357,CRY9,42.93,2023-07-10 04:25:15.886841
CryTrans111172,Crypto Withdrawl,USR4117,CRY8,65.4,2023-06-09 23:37:17.841282
CryTrans111173,Crypto Withdrawl,USR1468,CRY8,87.53,2023-05-06 01:35:48.259876
CryTrans111174,Crypto Withdrawl,USR9466,CRY7,55.1,2023-03-29 13:05:43.478668
CryTrans111175,Crypto Deposit,USR504,CRY5,72.69,2023-11-22 11:49:49.204746
CryTrans111176,Crypto Withdrawl,USR3245,CRY1,49.51,2023-05-07 17:40:07.964090
CryTrans111177,Crypto Withdrawl,USR6065,CRY6,73.67,2023-05-30 19:58:52.365508
CryTrans111178,Crypto Withdrawl,USR7919,CRY3,61.93,2023-10-26 20:08:34.741910
CryTrans111179,Crypto Deposit,USR8887,CRY8,98.18,2023-03-14 17:35:56.328968
CryTrans111180,Crypto Withdrawl,USR4513,CRY8,84.83,2023-05-29 02:04:41.566606
CryTrans111181,Crypto Deposit,USR2660,CRY3,90.5,2023-05-18 21:30:56.792241
CryTrans111182,Crypto Deposit,USR2455,CRY2,64.18,2023-11-21 16:07:33.398676
CryTrans111183,Crypto Deposit,USR7263,CRY2,21.21,2023-12-28 01:36:07.674525
CryTrans111184,Crypto Withdrawl,USR7682,CRY7,20.06,2024-01-31 20:50:10.977120
CryTrans111185,Crypto Deposit,USR4273,CRY4,5.95,2023-11-16 00:46:55.844287
CryTrans111186,Crypto Deposit,USR5552,CRY5,37.89,2024-01-03 07:02:41.871938
CryTrans111187,Crypto Deposit,USR5106,CRY7,89.76,2023-10-09 12:53:42.760423
CryTrans111188,Crypto Deposit,USR3614,CRY9,23.16,2023-11-19 04:58:40.501985
CryTrans111189,Crypto Deposit,USR8521,CRY5,35.93,2023-10-10 19:44:17.409730
CryTrans111190,Crypto Withdrawl,USR152,CRY10,89.83,2023-04-19 17:40:20.165766
CryTrans111191,Crypto Withdrawl,USR4829,CRY3,70.77,2023-09-11 13:15:27.668242
CryTrans111192,Crypto Deposit,USR5529,CRY2,16.82,2023-12-23 05:52:36.538196
CryTrans111193,Crypto Withdrawl,USR6611,CRY6,65.14,2023-04-07 22:40:08.615147
CryTrans111194,Crypto Deposit,USR2635,CRY7,59.29,2023-12-28 07:13:03.387381
CryTrans111195,Crypto Deposit,USR1002,CRY7,42.69,2023-03-29 10:47:39.121981
CryTrans111196,Crypto Withdrawl,USR8175,CRY1,56.34,2023-11-20 23:59:11.908882
CryTrans111197,Crypto Withdrawl,USR2557,CRY3,36.97,2023-06-06 02:13:06.604104
CryTrans111198,Crypto Withdrawl,USR3626,CRY1,2.02,2023-09-12 01:24:44.028407
CryTrans111199,Crypto Deposit,USR4292,CRY5,89.24,2023-04-07 08:52:31.322459
CryTrans111200,Crypto Withdrawl,USR1023,CRY3,55.45,2023-03-23 04:14:36.601122
CryTrans111201,Crypto Withdrawl,USR9163,CRY2,96.36,2023-07-02 18:52:12.334788
CryTrans111202,Crypto Deposit,USR4459,CRY6,34.53,2024-02-02 08:19:43.335600
CryTrans111203,Crypto Deposit,USR5220,CRY3,49.93,2023-06-01 22:31:38.075644
CryTrans111204,Crypto Withdrawl,USR7524,CRY1,37.2,2023-11-26 21:54:04.982306
CryTrans111205,Crypto Deposit,USR5508,CRY9,90.66,2023-11-24 20:21:44.612732
CryTrans111206,Crypto Deposit,USR8980,CRY7,33.67,2023-08-22 06:34:05.759792
CryTrans111207,Crypto Deposit,USR85,CRY3,94.77,2023-08-09 19:00:03.938358
CryTrans111208,Crypto Deposit,USR3920,CRY3,56.53,2023-07-06 03:45:52.283794
CryTrans111209,Crypto Withdrawl,USR3163,CRY10,63.14,2023-12-18 12:22:35.026852
CryTrans111210,Crypto Withdrawl,USR4883,CRY10,56.12,2023-10-23 19:56:39.662621
CryTrans111211,Crypto Withdrawl,USR6657,CRY9,47.39,2023-09-20 00:14:58.999492
CryTrans111212,Crypto Withdrawl,USR5506,CRY9,67.59,2023-12-10 03:10:18.269739
CryTrans111213,Crypto Withdrawl,USR257,CRY8,33.04,2024-01-21 12:12:48.922728
CryTrans111214,Crypto Withdrawl,USR4156,CRY1,92.51,2023-07-09 01:51:10.710337
CryTrans111215,Crypto Deposit,USR5980,CRY1,52.69,2023-04-30 04:10:51.304205
CryTrans111216,Crypto Withdrawl,USR7540,CRY9,78.67,2023-05-06 15:50:01.055732
CryTrans111217,Crypto Withdrawl,USR4593,CRY3,50.35,2023-08-22 03:30:34.107928
CryTrans111218,Crypto Deposit,USR6222,CRY1,96.22,2024-01-05 21:30:22.155744
CryTrans111219,Crypto Withdrawl,USR9108,CRY4,11.83,2023-10-31 02:53:26.441132
CryTrans111220,Crypto Deposit,USR4234,CRY1,99.36,2023-10-23 13:59:54.122155
CryTrans111221,Crypto Deposit,USR6783,CRY10,88.1,2023-08-07 07:40:47.148491
CryTrans111222,Crypto Deposit,USR5006,CRY10,52.25,2023-07-08 12:23:17.688263
CryTrans111223,Crypto Withdrawl,USR9078,CRY2,74.24,2023-06-30 13:33:54.277684
CryTrans111224,Crypto Deposit,USR9044,CRY6,47.94,2023-11-18 22:57:18.765157
CryTrans111225,Crypto Withdrawl,USR9309,CRY8,26.93,2023-08-03 21:48:52.409649
CryTrans111226,Crypto Withdrawl,USR5976,CRY7,20.47,2023-06-09 03:58:52.874448
CryTrans111227,Crypto Deposit,USR4499,CRY4,75.87,2023-06-13 22:41:28.921731
CryTrans111228,Crypto Deposit,USR8963,CRY9,59.96,2023-08-23 14:55:48.708157
CryTrans111229,Crypto Withdrawl,USR8344,CRY5,57.31,2023-11-26 08:00:36.572694
CryTrans111230,Crypto Withdrawl,USR8106,CRY2,96.66,2023-05-23 10:14:28.000895
CryTrans111231,Crypto Deposit,USR3279,CRY5,99.76,2024-01-11 13:13:14.527370
CryTrans111232,Crypto Withdrawl,USR5254,CRY8,42.11,2023-09-07 09:26:54.169996
CryTrans111233,Crypto Withdrawl,USR1321,CRY3,5.55,2023-07-18 10:55:17.378224
CryTrans111234,Crypto Deposit,USR9659,CRY3,16.46,2023-04-28 02:57:27.550251
CryTrans111235,Crypto Withdrawl,USR5244,CRY2,47.45,2023-07-23 06:39:43.937116
CryTrans111236,Crypto Withdrawl,USR6825,CRY9,78.67,2023-11-23 14:21:30.877850
CryTrans111237,Crypto Withdrawl,USR2425,CRY2,35.45,2023-11-14 15:55:03.063075
CryTrans111238,Crypto Withdrawl,USR8530,CRY6,30.21,2023-11-16 18:39:02.901130
CryTrans111239,Crypto Withdrawl,USR5464,CRY4,68.11,2023-12-30 16:48:57.753968
CryTrans111240,Crypto Deposit,USR4553,CRY4,2.47,2023-10-06 07:44:56.825269
CryTrans111241,Crypto Deposit,USR9784,CRY7,81.03,2023-11-09 06:35:34.970489
CryTrans111242,Crypto Deposit,USR1640,CRY8,99.04,2023-06-30 22:45:38.645220
CryTrans111243,Crypto Deposit,USR2315,CRY1,76.27,2023-10-05 18:45:26.011694
CryTrans111244,Crypto Deposit,USR7999,CRY5,10.16,2023-08-09 06:39:48.170230
CryTrans111245,Crypto Deposit,USR2232,CRY6,82.6,2023-04-01 16:17:16.287054
CryTrans111246,Crypto Deposit,USR329,CRY3,38.11,2023-10-31 09:27:42.607090
CryTrans111247,Crypto Deposit,USR8003,CRY4,48.45,2023-10-01 09:52:12.234683
CryTrans111248,Crypto Withdrawl,USR756,CRY8,11.83,2023-06-29 22:50:24.153817
CryTrans111249,Crypto Withdrawl,USR9893,CRY10,81.33,2024-01-29 15:27:22.346462
CryTrans111250,Crypto Withdrawl,USR7600,CRY6,63.44,2023-07-02 14:29:50.663614
CryTrans111251,Crypto Deposit,USR7318,CRY10,92.83,2023-08-04 01:11:54.282203
CryTrans111252,Crypto Withdrawl,USR5864,CRY9,7.14,2023-07-19 03:40:56.639755
CryTrans111253,Crypto Withdrawl,USR2412,CRY8,99.86,2023-11-25 04:07:14.396532
CryTrans111254,Crypto Deposit,USR7764,CRY9,20.15,2023-03-15 16:28:30.666207
CryTrans111255,Crypto Withdrawl,USR9748,CRY4,16.02,2023-08-23 20:50:42.064531
CryTrans111256,Crypto Withdrawl,USR6069,CRY2,50.65,2024-01-23 15:23:53.549249
CryTrans111257,Crypto Deposit,USR1314,CRY8,99.23,2023-04-21 20:00:17.475803
CryTrans111258,Crypto Deposit,USR933,CRY5,54.15,2023-11-29 01:50:52.499693
CryTrans111259,Crypto Deposit,USR2860,CRY8,8.89,2023-06-24 19:19:52.966458
CryTrans111260,Crypto Deposit,USR7501,CRY6,58.59,2024-02-09 10:09:12.517339
CryTrans111261,Crypto Withdrawl,USR1983,CRY2,20.14,2023-07-22 10:37:39.230356
CryTrans111262,Crypto Deposit,USR4490,CRY6,93.4,2023-08-30 16:49:16.868545
CryTrans111263,Crypto Deposit,USR4096,CRY5,1.08,2023-09-23 00:33:20.054689
CryTrans111264,Crypto Withdrawl,USR6480,CRY3,28.92,2023-02-11 05:32:02.319951
CryTrans111265,Crypto Deposit,USR3128,CRY6,87.34,2023-04-16 07:03:05.890043
CryTrans111266,Crypto Deposit,USR8329,CRY5,34.56,2023-06-15 23:55:06.839214
CryTrans111267,Crypto Withdrawl,USR5975,CRY7,55.6,2023-04-03 08:41:32.861172
CryTrans111268,Crypto Withdrawl,USR3100,CRY1,44.97,2023-11-26 07:20:10.172566
CryTrans111269,Crypto Deposit,USR5872,CRY4,99.7,2023-11-12 02:27:53.580419
CryTrans111270,Crypto Deposit,USR5817,CRY6,33.04,2023-09-08 14:03:06.601248
CryTrans111271,Crypto Deposit,USR7347,CRY7,54.23,2023-07-26 11:29:31.291819
CryTrans111272,Crypto Deposit,USR5307,CRY4,32.73,2023-05-03 13:07:53.236427
CryTrans111273,Crypto Withdrawl,USR4014,CRY8,63.51,2023-08-30 08:22:03.153867
CryTrans111274,Crypto Deposit,USR8342,CRY3,55.88,2023-05-11 16:10:58.842064
CryTrans111275,Crypto Deposit,USR4139,CRY5,39.1,2024-01-13 02:20:06.735178
CryTrans111276,Crypto Withdrawl,USR584,CRY2,39.43,2023-05-28 19:19:57.884701
CryTrans111277,Crypto Withdrawl,USR6573,CRY3,96.52,2023-03-19 00:02:30.500469
CryTrans111278,Crypto Deposit,USR3236,CRY10,75.87,2024-02-01 08:33:56.881074
CryTrans111279,Crypto Withdrawl,USR8124,CRY7,42.62,2023-05-29 04:34:28.558537
CryTrans111280,Crypto Withdrawl,USR5153,CRY1,7.56,2023-09-16 06:29:16.191980
CryTrans111281,Crypto Deposit,USR2279,CRY8,16.44,2023-04-26 23:10:35.689359
CryTrans111282,Crypto Withdrawl,USR1268,CRY1,46.23,2024-01-09 17:28:27.016076
CryTrans111283,Crypto Deposit,USR917,CRY8,77.15,2023-08-02 13:15:51.249612
CryTrans111284,Crypto Deposit,USR19,CRY2,71.81,2023-03-20 05:26:10.347823
CryTrans111285,Crypto Deposit,USR964,CRY3,37.65,2023-11-02 11:44:58.918761
CryTrans111286,Crypto Withdrawl,USR4889,CRY7,4.86,2023-10-15 09:04:22.449440
CryTrans111287,Crypto Withdrawl,USR7607,CRY5,19.01,2023-08-08 09:24:02.215895
CryTrans111288,Crypto Withdrawl,USR7836,CRY7,12.93,2023-08-14 01:24:37.981800
CryTrans111289,Crypto Withdrawl,USR4067,CRY1,22.16,2023-05-06 21:38:01.973007
CryTrans111290,Crypto Deposit,USR741,CRY2,55.06,2023-06-20 20:41:21.291141
CryTrans111291,Crypto Withdrawl,USR6105,CRY3,16.78,2023-07-23 20:43:54.056802
CryTrans111292,Crypto Deposit,USR6775,CRY9,65.33,2023-10-09 01:04:28.323593
CryTrans111293,Crypto Withdrawl,USR1301,CRY3,82.34,2023-04-09 09:31:32.232608
CryTrans111294,Crypto Deposit,USR4885,CRY10,84.61,2023-05-04 02:21:26.594808
CryTrans111295,Crypto Withdrawl,USR1000,CRY7,77.98,2023-06-02 13:14:02.572603
CryTrans111296,Crypto Deposit,USR3209,CRY7,66.21,2023-12-06 07:28:19.871453
CryTrans111297,Crypto Deposit,USR7848,CRY1,87.53,2024-01-25 14:02:25.584285
CryTrans111298,Crypto Deposit,USR4247,CRY5,71.89,2023-07-01 13:16:48.895008
CryTrans111299,Crypto Deposit,USR5233,CRY3,88.98,2023-02-25 09:49:37.171814
CryTrans111300,Crypto Withdrawl,USR5238,CRY4,80.63,2023-05-28 03:01:30.645763
CryTrans111301,Crypto Withdrawl,USR849,CRY6,90.5,2023-03-22 15:12:11.860460
CryTrans111302,Crypto Deposit,USR5864,CRY6,27.74,2023-09-20 14:22:07.976524
CryTrans111303,Crypto Deposit,USR2364,CRY10,13.48,2023-05-27 19:29:44.641196
CryTrans111304,Crypto Deposit,USR2574,CRY7,39.99,2023-03-09 00:13:22.317402
CryTrans111305,Crypto Withdrawl,USR7616,CRY4,65.16,2023-09-25 21:38:34.040067
CryTrans111306,Crypto Deposit,USR2874,CRY2,54.14,2023-07-27 05:48:35.367176
CryTrans111307,Crypto Deposit,USR1250,CRY1,90.06,2023-12-18 03:32:37.545927
CryTrans111308,Crypto Deposit,USR7979,CRY5,62.35,2023-09-26 23:57:31.069403
CryTrans111309,Crypto Withdrawl,USR3713,CRY3,87.96,2023-04-14 20:49:53.037493
CryTrans111310,Crypto Deposit,USR7728,CRY1,26.22,2023-06-17 15:29:44.784373
CryTrans111311,Crypto Deposit,USR1452,CRY10,22.53,2023-12-19 14:45:39.390713
CryTrans111312,Crypto Deposit,USR1174,CRY8,79.09,2023-06-27 09:24:35.032177
CryTrans111313,Crypto Withdrawl,USR7142,CRY8,98.55,2023-07-24 02:03:54.918581
CryTrans111314,Crypto Deposit,USR5898,CRY2,9.12,2023-06-14 20:58:25.084451
CryTrans111315,Crypto Withdrawl,USR7707,CRY8,77.51,2023-02-27 03:50:09.914865
CryTrans111316,Crypto Withdrawl,USR6986,CRY5,32.24,2023-07-25 13:11:52.469130
CryTrans111317,Crypto Deposit,USR818,CRY8,93.69,2023-07-02 16:37:33.085815
CryTrans111318,Crypto Deposit,USR3288,CRY5,32.86,2024-02-07 00:02:09.765460
CryTrans111319,Crypto Deposit,USR1897,CRY8,99.01,2023-04-02 09:02:23.206506
CryTrans111320,Crypto Withdrawl,USR5137,CRY6,67.8,2023-09-21 01:50:13.115110
CryTrans111321,Crypto Deposit,USR858,CRY10,6.06,2023-05-26 14:04:51.760856
CryTrans111322,Crypto Withdrawl,USR6925,CRY7,88.24,2023-10-30 08:22:50.967526
CryTrans111323,Crypto Withdrawl,USR7001,CRY7,83.39,2023-07-12 14:43:55.024243
CryTrans111324,Crypto Withdrawl,USR1153,CRY7,8.07,2024-01-29 14:04:33.360530
CryTrans111325,Crypto Withdrawl,USR7184,CRY3,69.22,2023-03-14 17:31:47.723109
CryTrans111326,Crypto Deposit,USR2378,CRY1,19.91,2023-09-23 21:06:09.556976
CryTrans111327,Crypto Withdrawl,USR3546,CRY7,77.35,2024-01-09 12:32:09.710312
CryTrans111328,Crypto Withdrawl,USR8331,CRY3,11.66,2024-01-06 18:12:15.655240
CryTrans111329,Crypto Withdrawl,USR4438,CRY1,41.78,2023-03-24 03:44:36.681712
CryTrans111330,Crypto Deposit,USR5902,CRY6,50.8,2023-02-28 17:34:31.754079
CryTrans111331,Crypto Withdrawl,USR4559,CRY5,60.43,2023-05-26 00:57:00.551311
CryTrans111332,Crypto Deposit,USR1262,CRY10,28.79,2023-11-17 08:51:00.253684
CryTrans111333,Crypto Deposit,USR2621,CRY4,56.41,2023-03-09 04:50:15.256308
CryTrans111334,Crypto Deposit,USR1290,CRY6,35.66,2023-02-24 09:30:02.903525
CryTrans111335,Crypto Withdrawl,USR7765,CRY10,25.94,2023-03-12 21:39:47.699651
CryTrans111336,Crypto Withdrawl,USR5473,CRY4,6.98,2023-04-07 10:02:11.386531
CryTrans111337,Crypto Withdrawl,USR2228,CRY9,58.73,2023-06-21 06:20:54.884892
CryTrans111338,Crypto Deposit,USR5828,CRY5,79.38,2023-08-27 15:31:26.120803
CryTrans111339,Crypto Deposit,USR2898,CRY3,90.99,2023-03-22 18:50:21.129488
CryTrans111340,Crypto Withdrawl,USR4999,CRY1,17.46,2023-09-23 12:42:12.633227
CryTrans111341,Crypto Withdrawl,USR5561,CRY6,75.84,2024-02-06 07:17:03.025117
CryTrans111342,Crypto Withdrawl,USR4570,CRY6,37.5,2023-10-12 20:00:08.716026
CryTrans111343,Crypto Withdrawl,USR4866,CRY7,50.35,2023-04-29 03:28:32.350294
CryTrans111344,Crypto Deposit,USR6235,CRY4,63.06,2023-12-27 05:18:49.863348
CryTrans111345,Crypto Withdrawl,USR2067,CRY8,89.66,2023-05-03 05:24:12.694192
CryTrans111346,Crypto Deposit,USR985,CRY9,78.77,2023-07-06 22:27:03.806078
CryTrans111347,Crypto Deposit,USR3558,CRY8,93.68,2023-07-14 00:55:36.032869
CryTrans111348,Crypto Withdrawl,USR2548,CRY3,73.91,2023-04-17 21:35:34.823970
CryTrans111349,Crypto Withdrawl,USR4972,CRY9,96.41,2023-04-11 18:30:56.542594
CryTrans111350,Crypto Deposit,USR2174,CRY4,21.8,2023-04-12 10:25:23.977090
CryTrans111351,Crypto Withdrawl,USR141,CRY3,53.23,2023-05-07 01:20:04.867678
CryTrans111352,Crypto Withdrawl,USR1051,CRY7,4.5,2023-12-22 17:55:18.891180
CryTrans111353,Crypto Withdrawl,USR7509,CRY3,75.45,2023-12-13 21:30:25.921528
CryTrans111354,Crypto Deposit,USR3505,CRY3,32.11,2023-11-11 19:42:23.617689
CryTrans111355,Crypto Deposit,USR6110,CRY1,80.32,2023-08-04 13:34:40.343918
CryTrans111356,Crypto Withdrawl,USR6759,CRY8,37.71,2023-05-27 20:24:09.566863
CryTrans111357,Crypto Withdrawl,USR5084,CRY7,1.69,2023-10-13 10:20:57.361406
