OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1028792,Crypto Deposit,USR4167,CRY10,36.76,2023-04-26 09:02:11.704515
CryTrans1028793,Crypto Withdrawl,USR3884,CRY1,26.11,2023-03-07 02:05:57.609743
CryTrans1028794,Crypto Withdrawl,USR3860,CRY8,63.61,2023-10-25 04:39:39.314336
CryTrans1028795,Crypto Withdrawl,USR3459,CRY9,76.36,2024-01-03 04:28:25.387507
CryTrans1028796,Crypto Deposit,USR1930,CRY4,51.48,2023-07-10 10:49:36.717709
CryTrans1028797,Crypto Withdrawl,USR545,CRY4,90.02,2023-09-27 10:35:18.397990
CryTrans1028798,Crypto Withdrawl,USR174,CRY2,85.24,2023-12-02 19:43:52.968390
CryTrans1028799,Crypto Withdrawl,USR4414,CRY7,49.81,2023-12-05 11:06:30.269171
CryTrans1028800,Crypto Withdrawl,USR8666,CRY8,87.33,2023-12-06 10:33:33.230783
CryTrans1028801,Crypto Withdrawl,USR6511,CRY7,48.19,2023-05-11 16:59:00.586402
CryTrans1028802,Crypto Withdrawl,USR8302,CRY1,34.9,2023-05-07 10:16:16.878798
CryTrans1028803,Crypto Deposit,USR9911,CRY10,18.88,2024-01-24 09:31:43.515797
CryTrans1028804,Crypto Deposit,USR9855,CRY1,3.68,2023-04-01 15:08:04.275736
CryTrans1028805,Crypto Deposit,USR627,CRY7,11.42,2023-03-30 21:59:42.428545
CryTrans1028806,Crypto Withdrawl,USR838,CRY1,40.76,2023-02-15 09:26:17.606784
CryTrans1028807,Crypto Withdrawl,USR7302,CRY2,42.05,2023-06-16 02:29:20.003059
CryTrans1028808,Crypto Deposit,USR1293,CRY1,24.91,2023-02-22 05:06:51.898838
CryTrans1028809,Crypto Deposit,USR1279,CRY7,23.42,2023-09-14 13:47:04.153755
CryTrans1028810,Crypto Withdrawl,USR2816,CRY4,33.81,2023-08-12 16:12:03.040937
CryTrans1028811,Crypto Withdrawl,USR6521,CRY6,18.18,2023-12-12 03:15:58.589940
CryTrans1028812,Crypto Withdrawl,USR6046,CRY3,8.88,2023-04-12 01:53:44.934289
CryTrans1028813,Crypto Deposit,USR5076,CRY4,39.31,2023-05-07 20:50:14.040783
CryTrans1028814,Crypto Deposit,USR4384,CRY1,84.18,2023-08-21 03:56:31.698581
CryTrans1028815,Crypto Deposit,USR9787,CRY9,40.97,2023-09-29 15:57:54.002189
CryTrans1028816,Crypto Withdrawl,USR4235,CRY9,85.49,2023-09-28 03:30:09.262621
CryTrans1028817,Crypto Deposit,USR6300,CRY1,65.58,2023-12-09 07:02:40.574320
CryTrans1028818,Crypto Withdrawl,USR1812,CRY10,58.42,2024-02-05 10:47:14.068607
CryTrans1028819,Crypto Withdrawl,USR4327,CRY1,66.96,2023-11-16 19:53:06.250763
CryTrans1028820,Crypto Withdrawl,USR9630,CRY4,69.95,2023-06-09 06:07:15.300901
CryTrans1028821,Crypto Deposit,USR2628,CRY9,41.76,2023-07-20 05:01:22.306412
CryTrans1028822,Crypto Withdrawl,USR8855,CRY7,40.41,2023-05-14 11:41:37.155675
CryTrans1028823,Crypto Deposit,USR8338,CRY8,14.55,2023-04-17 07:24:47.690289
CryTrans1028824,Crypto Withdrawl,USR4202,CRY7,75.57,2023-02-18 02:22:38.227539
CryTrans1028825,Crypto Deposit,USR151,CRY1,11.86,2023-11-15 19:03:01.653629
CryTrans1028826,Crypto Withdrawl,USR7240,CRY4,87.63,2023-05-14 22:19:23.038754
CryTrans1028827,Crypto Withdrawl,USR7160,CRY8,80.25,2024-01-26 15:24:24.134668
CryTrans1028828,Crypto Deposit,USR8087,CRY5,0.81,2023-05-20 18:30:11.921561
CryTrans1028829,Crypto Deposit,USR2328,CRY4,84.9,2023-10-01 08:46:42.118030
CryTrans1028830,Crypto Withdrawl,USR5109,CRY7,40.02,2023-09-10 16:00:20.201249
CryTrans1028831,Crypto Withdrawl,USR6737,CRY8,96.37,2023-06-19 21:20:33.060570
CryTrans1028832,Crypto Deposit,USR6099,CRY9,85.25,2023-12-18 02:30:00.886834
CryTrans1028833,Crypto Withdrawl,USR251,CRY8,90.81,2023-09-10 07:56:53.692428
CryTrans1028834,Crypto Withdrawl,USR367,CRY8,67.54,2023-08-30 18:50:12.421946
CryTrans1028835,Crypto Withdrawl,USR5116,CRY8,38.56,2023-11-28 19:51:52.028242
CryTrans1028836,Crypto Deposit,USR2441,CRY4,44.19,2023-11-07 22:26:01.865472
CryTrans1028837,Crypto Deposit,USR7108,CRY10,35.39,2023-06-14 14:55:42.486957
CryTrans1028838,Crypto Deposit,USR3906,CRY7,95.26,2023-10-13 15:07:25.826564
CryTrans1028839,Crypto Deposit,USR7815,CRY4,63.03,2023-08-15 06:38:36.152480
CryTrans1028840,Crypto Withdrawl,USR4385,CRY2,0.47,2023-05-06 01:03:25.185694
CryTrans1028841,Crypto Deposit,USR1448,CRY5,91.12,2023-10-25 08:02:24.247078
CryTrans1028842,Crypto Deposit,USR8123,CRY9,26.91,2023-02-12 13:10:04.544286
CryTrans1028843,Crypto Deposit,USR3034,CRY10,49.38,2023-11-28 04:54:07.455419
CryTrans1028844,Crypto Deposit,USR2398,CRY2,68.41,2023-12-12 08:23:49.914093
CryTrans1028845,Crypto Deposit,USR6998,CRY1,31.03,2024-02-08 20:18:09.270648
CryTrans1028846,Crypto Withdrawl,USR4149,CRY5,18.82,2023-05-07 15:33:35.219224
CryTrans1028847,Crypto Withdrawl,USR8603,CRY7,31.34,2023-11-01 00:15:51.118433
CryTrans1028848,Crypto Withdrawl,USR3502,CRY9,20.05,2023-12-19 11:54:57.879644
CryTrans1028849,Crypto Withdrawl,USR3907,CRY2,95.47,2023-11-13 23:24:33.896614
CryTrans1028850,Crypto Withdrawl,USR219,CRY1,22.58,2024-02-03 04:08:25.923448
CryTrans1028851,Crypto Withdrawl,USR6823,CRY6,81.44,2023-11-07 15:22:07.368169
CryTrans1028852,Crypto Deposit,USR4687,CRY5,21.12,2023-04-28 02:07:47.920968
CryTrans1028853,Crypto Deposit,USR9374,CRY5,51.43,2023-10-24 10:48:06.653964
CryTrans1028854,Crypto Withdrawl,USR8393,CRY3,6.03,2023-12-25 09:03:44.840627
CryTrans1028855,Crypto Deposit,USR1373,CRY3,31.35,2023-10-06 03:40:20.282185
CryTrans1028856,Crypto Withdrawl,USR1264,CRY8,86.47,2023-06-25 05:34:42.382335
CryTrans1028857,Crypto Withdrawl,USR8047,CRY4,82.17,2023-07-17 14:35:58.190664
CryTrans1028858,Crypto Deposit,USR3940,CRY8,93.41,2023-05-16 03:21:18.805283
CryTrans1028859,Crypto Deposit,USR3259,CRY6,63.04,2023-03-10 07:36:56.542028
CryTrans1028860,Crypto Deposit,USR7354,CRY5,87.23,2023-05-10 18:15:20.837040
CryTrans1028861,Crypto Withdrawl,USR6074,CRY3,12.89,2023-09-04 08:04:04.120659
CryTrans1028862,Crypto Deposit,USR4337,CRY2,34.38,2023-05-03 16:05:45.099681
CryTrans1028863,Crypto Withdrawl,USR4751,CRY5,6.25,2023-08-06 18:53:49.918864
CryTrans1028864,Crypto Deposit,USR9840,CRY1,60.4,2023-10-13 21:28:51.218899
CryTrans1028865,Crypto Withdrawl,USR5783,CRY3,39.5,2023-08-18 12:38:32.632773
CryTrans1028866,Crypto Withdrawl,USR4878,CRY7,2.63,2023-12-23 09:39:15.410869
CryTrans1028867,Crypto Withdrawl,USR5789,CRY6,33.68,2023-06-29 22:39:40.399746
CryTrans1028868,Crypto Withdrawl,USR1859,CRY10,36.09,2023-03-18 22:27:04.498052
CryTrans1028869,Crypto Withdrawl,USR5910,CRY1,86.06,2024-02-10 06:18:58.313399
CryTrans1028870,Crypto Withdrawl,USR8779,CRY9,16.38,2023-04-23 00:29:16.724633
CryTrans1028871,Crypto Withdrawl,USR903,CRY4,20.52,2024-01-18 08:09:15.513079
CryTrans1028872,Crypto Deposit,USR9790,CRY9,64.97,2023-04-13 03:43:46.480957
CryTrans1028873,Crypto Deposit,USR3440,CRY8,56.2,2023-04-03 07:52:00.345630
CryTrans1028874,Crypto Withdrawl,USR5888,CRY10,32.41,2023-05-21 01:51:48.021280
CryTrans1028875,Crypto Deposit,USR6846,CRY3,31.7,2023-06-12 15:11:26.394263
CryTrans1028876,Crypto Withdrawl,USR8146,CRY4,75.16,2023-09-15 06:35:48.942843
CryTrans1028877,Crypto Withdrawl,USR7081,CRY10,83.64,2023-03-04 08:40:28.726470
CryTrans1028878,Crypto Withdrawl,USR5400,CRY6,21.88,2024-01-11 22:04:44.754061
CryTrans1028879,Crypto Withdrawl,USR3121,CRY5,13.74,2023-03-14 20:09:57.080511
CryTrans1028880,Crypto Deposit,USR6143,CRY4,24.01,2023-03-09 18:45:15.575204
CryTrans1028881,Crypto Deposit,USR237,CRY2,32.75,2023-03-17 17:56:34.488050
CryTrans1028882,Crypto Withdrawl,USR1852,CRY8,46.7,2024-01-07 08:49:06.052608
CryTrans1028883,Crypto Withdrawl,USR6501,CRY3,65.38,2023-04-10 18:59:41.998614
CryTrans1028884,Crypto Deposit,USR5146,CRY1,89.21,2023-11-23 18:32:11.431697
CryTrans1028885,Crypto Deposit,USR4334,CRY6,69.91,2024-01-22 09:15:23.947651
CryTrans1028886,Crypto Withdrawl,USR7570,CRY5,68.81,2024-01-21 10:10:57.275268
CryTrans1028887,Crypto Deposit,USR1293,CRY9,60.65,2023-03-04 17:31:35.505540
CryTrans1028888,Crypto Deposit,USR4399,CRY7,94.28,2024-01-06 23:49:27.894480
CryTrans1028889,Crypto Deposit,USR5519,CRY4,71.53,2024-01-15 05:00:35.663954
CryTrans1028890,Crypto Deposit,USR6142,CRY9,91.06,2023-06-22 07:57:09.154891
CryTrans1028891,Crypto Deposit,USR1820,CRY2,27.67,2023-10-19 13:34:25.763036
CryTrans1028892,Crypto Deposit,USR4294,CRY3,25.61,2023-12-31 09:08:15.583536
CryTrans1028893,Crypto Withdrawl,USR1042,CRY6,85.2,2023-07-19 16:59:28.035231
CryTrans1028894,Crypto Withdrawl,USR5388,CRY4,65.5,2024-01-18 11:45:25.090677
CryTrans1028895,Crypto Deposit,USR5308,CRY8,43.46,2023-09-13 10:12:32.204172
CryTrans1028896,Crypto Deposit,USR4720,CRY10,39.19,2023-07-26 21:29:03.047113
CryTrans1028897,Crypto Withdrawl,USR5113,CRY5,5.29,2023-07-29 16:37:36.922634
CryTrans1028898,Crypto Withdrawl,USR6935,CRY5,38.44,2023-09-26 07:42:29.904462
CryTrans1028899,Crypto Deposit,USR51,CRY2,59.61,2023-08-21 18:50:33.426248
CryTrans1028900,Crypto Deposit,USR5961,CRY1,86.76,2023-09-29 00:03:38.164429
CryTrans1028901,Crypto Deposit,USR6413,CRY8,45.8,2023-12-13 13:23:19.023536
CryTrans1028902,Crypto Deposit,USR8411,CRY6,68.55,2023-03-15 07:26:31.418018
CryTrans1028903,Crypto Deposit,USR7117,CRY4,94.49,2023-12-19 00:59:42.306474
CryTrans1028904,Crypto Withdrawl,USR9853,CRY8,82.89,2023-10-01 04:14:49.068999
CryTrans1028905,Crypto Withdrawl,USR47,CRY4,23.8,2023-04-09 01:22:43.250396
CryTrans1028906,Crypto Deposit,USR5419,CRY8,13.55,2024-01-08 05:13:34.662614
CryTrans1028907,Crypto Withdrawl,USR4128,CRY10,95.94,2023-12-21 02:39:03.319356
CryTrans1028908,Crypto Deposit,USR4312,CRY6,94.32,2023-10-15 04:39:46.041539
CryTrans1028909,Crypto Deposit,USR6698,CRY10,68.71,2024-01-06 01:05:09.059774
CryTrans1028910,Crypto Deposit,USR7007,CRY5,61.56,2024-02-07 09:16:02.818607
CryTrans1028911,Crypto Withdrawl,USR7435,CRY4,98.33,2023-11-03 20:40:25.787843
CryTrans1028912,Crypto Deposit,USR3588,CRY10,82.29,2023-10-07 16:03:54.839471
CryTrans1028913,Crypto Deposit,USR6572,CRY1,57.46,2023-06-01 14:51:56.817417
CryTrans1028914,Crypto Withdrawl,USR7249,CRY4,29.6,2023-07-29 03:52:37.142141
CryTrans1028915,Crypto Withdrawl,USR1879,CRY4,18.24,2023-08-14 04:58:33.167543
CryTrans1028916,Crypto Deposit,USR3791,CRY1,86.85,2023-08-16 08:43:42.644972
CryTrans1028917,Crypto Deposit,USR1548,CRY7,66.55,2023-05-23 21:29:20.437973
CryTrans1028918,Crypto Deposit,USR1868,CRY10,64.34,2023-06-03 18:31:17.914972
CryTrans1028919,Crypto Deposit,USR9014,CRY8,65.39,2023-08-24 07:09:37.813742
CryTrans1028920,Crypto Deposit,USR7363,CRY4,78.06,2023-10-23 23:08:44.465804
CryTrans1028921,Crypto Withdrawl,USR7264,CRY2,6.93,2023-03-30 12:22:02.479749
CryTrans1028922,Crypto Withdrawl,USR1671,CRY9,49.53,2023-10-18 08:08:11.175091
CryTrans1028923,Crypto Deposit,USR4573,CRY3,94.59,2023-05-23 04:06:26.588195
CryTrans1028924,Crypto Withdrawl,USR9638,CRY2,36.18,2023-07-01 23:16:38.941714
CryTrans1028925,Crypto Withdrawl,USR7473,CRY8,93.7,2023-04-21 02:53:09.313451
CryTrans1028926,Crypto Deposit,USR7028,CRY10,63.45,2023-02-20 09:39:34.890833
CryTrans1028927,Crypto Withdrawl,USR8728,CRY2,42.22,2023-09-06 14:05:35.654699
CryTrans1028928,Crypto Deposit,USR2291,CRY6,6.93,2023-06-26 20:11:04.884689
CryTrans1028929,Crypto Deposit,USR175,CRY6,27.99,2023-12-26 22:02:47.553778
CryTrans1028930,Crypto Withdrawl,USR8535,CRY7,92.06,2023-07-28 02:59:23.115806
CryTrans1028931,Crypto Deposit,USR5850,CRY6,94.3,2023-06-23 16:43:36.711122
CryTrans1028932,Crypto Deposit,USR9628,CRY10,74.6,2023-04-18 07:38:02.213923
CryTrans1028933,Crypto Deposit,USR8101,CRY6,19.35,2023-11-11 18:15:18.831913
CryTrans1028934,Crypto Withdrawl,USR4151,CRY10,24.59,2023-07-12 14:10:33.161331
CryTrans1028935,Crypto Withdrawl,USR1164,CRY9,63.28,2023-09-21 01:04:42.410605
CryTrans1028936,Crypto Deposit,USR4725,CRY1,75.81,2023-10-19 23:10:46.993748
CryTrans1028937,Crypto Withdrawl,USR7344,CRY3,61.72,2023-09-20 04:51:33.547036
CryTrans1028938,Crypto Withdrawl,USR8679,CRY9,80.99,2023-09-21 23:09:00.448722
CryTrans1028939,Crypto Withdrawl,USR8632,CRY4,44.07,2023-04-10 09:10:57.564945
CryTrans1028940,Crypto Withdrawl,USR5791,CRY7,4.59,2023-07-19 09:28:57.925743
CryTrans1028941,Crypto Withdrawl,USR2470,CRY7,23.87,2023-07-28 01:11:19.923571
CryTrans1028942,Crypto Withdrawl,USR7993,CRY10,16.31,2023-06-06 05:51:32.914785
CryTrans1028943,Crypto Deposit,USR7966,CRY1,16.75,2023-08-16 16:13:29.848606
CryTrans1028944,Crypto Deposit,USR7125,CRY9,83.11,2023-07-24 23:45:44.623194
CryTrans1028945,Crypto Deposit,USR422,CRY10,92.27,2023-07-01 06:08:14.611373
CryTrans1028946,Crypto Withdrawl,USR2913,CRY1,70.64,2023-11-02 00:11:02.896268
CryTrans1028947,Crypto Deposit,USR4172,CRY2,6.78,2023-04-11 20:20:43.961317
CryTrans1028948,Crypto Deposit,USR7431,CRY8,74.14,2023-07-27 00:56:19.999633
CryTrans1028949,Crypto Deposit,USR4261,CRY6,40.48,2023-08-21 20:29:35.647609
CryTrans1028950,Crypto Withdrawl,USR165,CRY4,22.04,2023-09-08 15:48:22.393343
CryTrans1028951,Crypto Withdrawl,USR6335,CRY6,38.22,2023-10-29 11:31:40.834876
CryTrans1028952,Crypto Deposit,USR2571,CRY4,66.14,2023-10-31 11:53:09.804576
CryTrans1028953,Crypto Deposit,USR8350,CRY3,83.73,2023-05-19 20:29:40.351383
CryTrans1028954,Crypto Deposit,USR5925,CRY8,29.17,2023-12-15 16:17:44.131788
CryTrans1028955,Crypto Withdrawl,USR823,CRY10,66.63,2023-03-26 01:44:08.813581
CryTrans1028956,Crypto Deposit,USR9679,CRY10,58.4,2023-07-31 16:33:43.436163
CryTrans1028957,Crypto Withdrawl,USR5591,CRY8,71.77,2023-12-12 23:54:26.757069
CryTrans1028958,Crypto Withdrawl,USR5371,CRY2,4.7,2023-09-22 01:10:37.363622
CryTrans1028959,Crypto Withdrawl,USR953,CRY5,85.71,2023-07-19 01:17:05.897864
CryTrans1028960,Crypto Withdrawl,USR3661,CRY9,20.76,2023-04-08 19:01:15.224952
CryTrans1028961,Crypto Withdrawl,USR7822,CRY4,27.78,2023-10-22 22:54:10.324919
CryTrans1028962,Crypto Withdrawl,USR9804,CRY9,40.59,2023-03-20 05:52:13.872185
CryTrans1028963,Crypto Deposit,USR2731,CRY2,38.68,2023-12-13 03:00:22.676227
CryTrans1028964,Crypto Withdrawl,USR4504,CRY5,29.24,2023-08-03 02:01:02.643641
CryTrans1028965,Crypto Withdrawl,USR5097,CRY1,67.81,2024-02-05 15:21:23.646570
CryTrans1028966,Crypto Deposit,USR8534,CRY4,49.78,2023-09-26 09:18:21.744381
CryTrans1028967,Crypto Withdrawl,USR5970,CRY9,81.8,2024-01-25 18:46:11.767560
CryTrans1028968,Crypto Deposit,USR9376,CRY5,71.97,2023-11-05 01:31:32.718044
CryTrans1028969,Crypto Withdrawl,USR9014,CRY8,54.47,2023-03-18 19:12:16.285443
CryTrans1028970,Crypto Withdrawl,USR5570,CRY9,72.56,2023-04-12 09:37:17.743257
CryTrans1028971,Crypto Deposit,USR5004,CRY6,27.7,2023-04-28 16:30:09.884326
CryTrans1028972,Crypto Withdrawl,USR8027,CRY10,13.2,2023-10-17 18:26:29.563167
CryTrans1028973,Crypto Deposit,USR7696,CRY10,76.8,2023-06-19 21:35:31.433892
CryTrans1028974,Crypto Deposit,USR8598,CRY8,39.04,2023-07-26 14:13:09.988156
CryTrans1028975,Crypto Deposit,USR941,CRY7,95.32,2023-08-19 07:06:40.941038
CryTrans1028976,Crypto Withdrawl,USR551,CRY3,27.19,2023-09-23 15:45:41.162424
CryTrans1028977,Crypto Withdrawl,USR6857,CRY10,7.31,2023-12-25 05:16:04.987287
CryTrans1028978,Crypto Deposit,USR5007,CRY1,42.99,2023-09-19 16:28:47.173917
CryTrans1028979,Crypto Withdrawl,USR9175,CRY10,17.86,2023-09-21 17:36:52.180339
CryTrans1028980,Crypto Withdrawl,USR9302,CRY5,33.55,2023-10-18 05:03:23.382723
CryTrans1028981,Crypto Deposit,USR467,CRY7,17.1,2023-06-25 15:49:48.786885
CryTrans1028982,Crypto Deposit,USR2686,CRY9,55.74,2023-06-29 03:05:52.691621
CryTrans1028983,Crypto Withdrawl,USR3544,CRY7,33.02,2023-06-24 07:01:21.033828
CryTrans1028984,Crypto Withdrawl,USR5133,CRY1,95.64,2023-12-07 10:59:45.292639
CryTrans1028985,Crypto Withdrawl,USR1476,CRY5,82.84,2023-11-11 23:58:56.724216
CryTrans1028986,Crypto Withdrawl,USR532,CRY5,25.18,2023-09-13 07:31:38.223983
CryTrans1028987,Crypto Withdrawl,USR1973,CRY10,90.95,2023-10-28 15:04:59.623768
CryTrans1028988,Crypto Deposit,USR5162,CRY7,66.3,2023-09-24 16:04:11.884208
CryTrans1028989,Crypto Withdrawl,USR8477,CRY4,21.53,2023-06-05 21:35:21.405914
CryTrans1028990,Crypto Deposit,USR7791,CRY7,72.7,2023-11-10 14:41:24.728218
CryTrans1028991,Crypto Deposit,USR8203,CRY9,99.37,2023-11-09 09:11:39.886204
CryTrans1028992,Crypto Deposit,USR6728,CRY9,30.59,2023-05-20 09:13:06.962838
CryTrans1028993,Crypto Deposit,USR2688,CRY9,37.52,2023-10-02 06:18:08.854498
CryTrans1028994,Crypto Withdrawl,USR6872,CRY7,52.03,2023-09-04 18:06:52.089535
CryTrans1028995,Crypto Deposit,USR4673,CRY7,36.86,2023-02-25 13:23:38.612115
CryTrans1028996,Crypto Deposit,USR4076,CRY5,39.91,2024-01-18 00:08:47.693810
CryTrans1028997,Crypto Deposit,USR3420,CRY8,46.79,2023-06-02 02:32:02.263668
CryTrans1028998,Crypto Deposit,USR7215,CRY3,76.06,2023-03-12 23:35:32.975327
CryTrans1028999,Crypto Withdrawl,USR234,CRY1,78.19,2023-10-04 21:31:22.731927
CryTrans1029000,Crypto Withdrawl,USR6523,CRY6,77.03,2023-11-25 12:28:42.650886
CryTrans1029001,Crypto Deposit,USR4102,CRY9,97.61,2023-11-04 05:06:43.780194
CryTrans1029002,Crypto Withdrawl,USR7460,CRY6,81.85,2023-07-03 16:35:02.102026
CryTrans1029003,Crypto Withdrawl,USR3953,CRY9,99.39,2023-08-15 08:56:10.145858
CryTrans1029004,Crypto Withdrawl,USR3319,CRY5,80.19,2023-08-23 17:57:15.438277
CryTrans1029005,Crypto Withdrawl,USR6306,CRY10,88.75,2024-01-01 09:33:08.390205
CryTrans1029006,Crypto Withdrawl,USR1330,CRY3,66.1,2023-11-11 10:13:59.717867
CryTrans1029007,Crypto Withdrawl,USR6006,CRY2,81.71,2023-03-27 16:05:16.988296
CryTrans1029008,Crypto Withdrawl,USR6120,CRY7,8.06,2023-05-29 17:41:29.505345
CryTrans1029009,Crypto Deposit,USR8324,CRY4,54.41,2023-06-07 19:47:21.776372
CryTrans1029010,Crypto Withdrawl,USR8442,CRY8,55.14,2023-07-16 14:56:24.463688
CryTrans1029011,Crypto Deposit,USR909,CRY10,27.95,2023-12-25 06:28:08.370076
CryTrans1029012,Crypto Withdrawl,USR5527,CRY3,96.9,2024-02-01 06:48:30.509447
CryTrans1029013,Crypto Withdrawl,USR752,CRY3,38.79,2023-09-27 14:03:23.022518
CryTrans1029014,Crypto Deposit,USR3747,CRY9,48.22,2023-02-16 10:53:02.686748
CryTrans1029015,Crypto Deposit,USR2270,CRY6,71.04,2023-03-23 21:37:29.755143
CryTrans1029016,Crypto Withdrawl,USR9040,CRY9,44.06,2024-01-27 10:57:22.535796
CryTrans1029017,Crypto Deposit,USR442,CRY5,77.7,2023-04-13 07:17:33.981503
CryTrans1029018,Crypto Withdrawl,USR2555,CRY3,27.37,2023-08-30 20:54:45.768868
CryTrans1029019,Crypto Withdrawl,USR1633,CRY1,84.37,2023-10-01 17:31:52.237138
CryTrans1029020,Crypto Deposit,USR1833,CRY6,69.4,2023-07-01 00:22:56.389860
CryTrans1029021,Crypto Deposit,USR6560,CRY6,57.37,2023-10-30 15:31:04.674360
CryTrans1029022,Crypto Deposit,USR2852,CRY10,98.38,2023-05-19 16:50:25.349580
CryTrans1029023,Crypto Deposit,USR5320,CRY10,61.37,2023-06-17 05:34:24.953709
CryTrans1029024,Crypto Deposit,USR9160,CRY5,91.9,2023-07-14 16:25:34.958821
CryTrans1029025,Crypto Withdrawl,USR8967,CRY2,30.81,2024-02-08 17:36:53.263437
CryTrans1029026,Crypto Withdrawl,USR6571,CRY6,3.62,2023-08-13 23:05:33.238984
CryTrans1029027,Crypto Withdrawl,USR8477,CRY6,95.97,2023-08-13 00:35:49.503937
CryTrans1029028,Crypto Deposit,USR7320,CRY10,88.38,2024-02-06 03:08:55.386444
CryTrans1029029,Crypto Withdrawl,USR7998,CRY8,3.85,2023-11-12 10:59:32.876524
CryTrans1029030,Crypto Withdrawl,USR9631,CRY4,37.96,2023-05-31 02:55:19.249982
CryTrans1029031,Crypto Withdrawl,USR4036,CRY5,83.65,2023-04-13 19:13:24.348991
CryTrans1029032,Crypto Withdrawl,USR8980,CRY5,36.12,2024-01-02 11:37:00.585320
CryTrans1029033,Crypto Withdrawl,USR8749,CRY10,8.21,2023-04-16 01:33:03.290751
CryTrans1029034,Crypto Withdrawl,USR1052,CRY2,66.28,2023-10-11 16:45:33.995699
CryTrans1029035,Crypto Withdrawl,USR3001,CRY3,16.95,2024-01-21 15:23:06.716545
CryTrans1029036,Crypto Deposit,USR5790,CRY9,41.49,2023-06-15 13:51:14.491288
CryTrans1029037,Crypto Withdrawl,USR4644,CRY7,17.15,2023-05-20 03:07:43.710689
CryTrans1029038,Crypto Withdrawl,USR299,CRY2,5.82,2023-03-29 09:47:29.936625
CryTrans1029039,Crypto Deposit,USR1388,CRY1,10.6,2023-11-02 02:02:40.514250
CryTrans1029040,Crypto Withdrawl,USR6855,CRY6,27.94,2023-10-27 19:39:46.046856
CryTrans1029041,Crypto Deposit,USR5611,CRY2,24.35,2023-09-05 13:44:01.146224
CryTrans1029042,Crypto Deposit,USR9098,CRY9,36.41,2023-03-08 14:24:41.433370
CryTrans1029043,Crypto Deposit,USR6086,CRY8,90.67,2023-06-24 23:08:53.040146
CryTrans1029044,Crypto Withdrawl,USR761,CRY10,85.29,2023-04-29 06:28:30.907334
CryTrans1029045,Crypto Deposit,USR5785,CRY10,4.31,2023-04-14 19:28:07.395350
CryTrans1029046,Crypto Deposit,USR9736,CRY8,77.56,2023-10-29 14:43:06.956341
CryTrans1029047,Crypto Withdrawl,USR7131,CRY8,96.74,2023-11-23 11:01:37.895445
CryTrans1029048,Crypto Withdrawl,USR108,CRY3,47.4,2023-05-20 20:43:37.600731
CryTrans1029049,Crypto Withdrawl,USR822,CRY2,61.99,2023-04-08 04:43:08.448977
CryTrans1029050,Crypto Deposit,USR7045,CRY10,82.43,2024-02-01 16:08:15.226178
CryTrans1029051,Crypto Withdrawl,USR7240,CRY5,65.52,2024-01-26 20:59:09.557619
CryTrans1029052,Crypto Withdrawl,USR3446,CRY5,44.01,2023-08-24 06:04:15.850493
CryTrans1029053,Crypto Withdrawl,USR7114,CRY6,76.86,2023-10-07 15:58:48.009785
CryTrans1029054,Crypto Withdrawl,USR723,CRY6,42.08,2023-10-16 10:34:03.666512
CryTrans1029055,Crypto Deposit,USR1123,CRY9,94.9,2024-01-31 17:46:11.485234
CryTrans1029056,Crypto Withdrawl,USR6071,CRY9,74.91,2023-04-22 23:28:08.793131
CryTrans1029057,Crypto Deposit,USR1591,CRY7,85.26,2024-01-07 10:29:38.222852
CryTrans1029058,Crypto Withdrawl,USR1071,CRY1,2.49,2024-01-21 05:48:12.260038
CryTrans1029059,Crypto Deposit,USR2119,CRY3,39.43,2023-09-21 10:12:50.257210
CryTrans1029060,Crypto Deposit,USR5323,CRY7,24.02,2023-10-06 11:12:06.864632
CryTrans1029061,Crypto Withdrawl,USR2855,CRY10,0.77,2023-06-22 01:09:03.611473
CryTrans1029062,Crypto Deposit,USR88,CRY7,45.33,2023-09-18 18:02:45.384208
CryTrans1029063,Crypto Deposit,USR4350,CRY10,51.93,2024-01-04 18:30:00.783581
CryTrans1029064,Crypto Withdrawl,USR894,CRY1,89.03,2023-09-18 03:00:37.217005
CryTrans1029065,Crypto Deposit,USR2033,CRY7,71.16,2023-07-15 04:55:46.277335
CryTrans1029066,Crypto Deposit,USR1089,CRY8,44.43,2024-02-05 01:13:39.003399
CryTrans1029067,Crypto Deposit,USR1871,CRY10,41.99,2023-05-25 04:51:55.363998
CryTrans1029068,Crypto Withdrawl,USR460,CRY5,73.59,2023-06-01 11:30:08.094448
CryTrans1029069,Crypto Deposit,USR7736,CRY9,61.72,2023-05-29 09:55:02.250139
CryTrans1029070,Crypto Withdrawl,USR7515,CRY6,61.11,2023-05-11 16:23:35.806839
CryTrans1029071,Crypto Withdrawl,USR1746,CRY9,39.29,2023-05-09 20:31:18.302304
CryTrans1029072,Crypto Deposit,USR7957,CRY10,15.17,2023-05-31 17:10:23.753829
CryTrans1029073,Crypto Withdrawl,USR9785,CRY4,72.49,2023-05-23 20:50:24.859880
CryTrans1029074,Crypto Withdrawl,USR6236,CRY1,35.69,2023-12-25 05:12:52.826421
CryTrans1029075,Crypto Deposit,USR5664,CRY1,59.24,2023-05-11 18:43:45.850870
CryTrans1029076,Crypto Deposit,USR6171,CRY6,45.33,2023-10-21 18:50:01.277238
