TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1229005,USR2734,Long,CRY5,25.81,CUR24,5209.0,2023-03-16 02:09:02.841573
FUT1229006,USR8631,Short,CRY3,83.22,CUR27,4493.08,2023-12-13 06:50:58.022422
FUT1229007,USR5626,Long,CRY1,0.88,CUR29,4272.3,2023-08-03 01:12:51.609697
FUT1229008,USR8656,Long,CRY6,70.17,CUR18,4067.25,2024-01-17 09:23:23.753447
FUT1229009,USR7771,Long,CRY1,64.54,CUR20,7895.34,2023-08-05 18:24:38.362857
FUT1229010,USR8150,Long,CRY10,71.85,CUR9,7522.68,2023-09-08 04:59:26.961796
FUT1229011,USR792,Long,CRY1,65.68,CUR6,1570.0,2023-03-07 00:29:13.775405
FUT1229012,USR9106,Short,CRY5,59.38,CUR13,6414.83,2023-09-20 03:50:06.375443
FUT1229013,USR8107,Long,CRY9,61.35,CUR29,1415.47,2023-07-01 00:21:28.394608
FUT1229014,USR2663,Long,CRY2,10.2,CUR6,143.94,2023-11-02 06:09:35.087967
FUT1229015,USR5173,Long,CRY6,95.87,CUR18,7763.38,2023-10-25 22:16:51.943784
FUT1229016,USR3228,Short,CRY3,66.86,CUR23,7972.59,2023-08-20 04:03:09.570572
FUT1229017,USR5889,Long,CRY3,6.18,CUR20,9851.16,2023-11-10 11:40:12.089622
FUT1229018,USR380,Long,CRY10,7.84,CUR5,7108.22,2023-03-14 06:06:18.965811
FUT1229019,USR5725,Short,CRY6,41.63,CUR14,8256.61,2023-05-28 05:28:00.290716
FUT1229020,USR1910,Short,CRY3,8.44,CUR10,7026.79,2023-04-16 06:48:58.565111
FUT1229021,USR3900,Long,CRY9,81.9,CUR26,2042.71,2023-12-30 02:20:13.967464
FUT1229022,USR8543,Short,CRY7,30.92,CUR26,104.33,2023-08-01 06:02:18.252352
FUT1229023,USR8376,Long,CRY8,78.17,CUR23,3223.06,2023-09-23 00:40:41.002869
FUT1229024,USR997,Short,CRY9,72.61,CUR5,3205.67,2023-11-11 02:38:17.157872
FUT1229025,USR7790,Short,CRY5,79.46,CUR17,7033.97,2023-10-22 11:14:58.428969
FUT1229026,USR8696,Long,CRY3,61.72,CUR27,8743.43,2023-12-22 16:09:23.801671
FUT1229027,USR6840,Short,CRY10,30.8,CUR2,6335.79,2023-09-09 07:24:44.935160
FUT1229028,USR4586,Long,CRY3,19.28,CUR3,5657.24,2023-02-11 09:49:21.507734
FUT1229029,USR6833,Short,CRY7,26.86,CUR7,4920.65,2023-08-20 14:58:56.702660
FUT1229030,USR4355,Short,CRY7,93.0,CUR6,9816.87,2023-09-30 11:00:15.819224
FUT1229031,USR8439,Long,CRY3,74.3,CUR20,9794.25,2023-05-31 18:10:16.279717
FUT1229032,USR5751,Short,CRY2,4.73,CUR6,407.76,2023-11-07 20:32:54.007159
FUT1229033,USR126,Long,CRY1,68.14,CUR16,1540.59,2023-07-31 02:52:19.134093
FUT1229034,USR8306,Long,CRY5,58.68,CUR15,4581.83,2023-07-06 00:50:49.183113
FUT1229035,USR6187,Long,CRY2,24.49,CUR30,1396.8,2023-12-15 05:30:13.599153
FUT1229036,USR6584,Long,CRY3,11.09,CUR19,5774.96,2023-03-02 02:26:14.803430
FUT1229037,USR1512,Long,CRY9,53.48,CUR21,9054.77,2023-11-05 02:26:51.493793
FUT1229038,USR6471,Long,CRY2,59.23,CUR10,6111.39,2023-08-10 22:28:48.051796
FUT1229039,USR4222,Short,CRY2,30.15,CUR6,915.16,2023-08-31 07:24:10.765827
FUT1229040,USR4070,Short,CRY8,76.06,CUR17,1138.25,2023-12-18 04:30:13.407370
FUT1229041,USR4545,Short,CRY8,0.12,CUR2,8659.63,2023-10-03 19:05:34.595665
FUT1229042,USR3056,Long,CRY1,41.01,CUR22,6139.54,2023-10-15 03:54:33.795578
FUT1229043,USR3199,Short,CRY10,74.29,CUR5,8108.55,2023-10-12 03:17:32.496739
FUT1229044,USR9543,Short,CRY10,25.32,CUR18,1097.31,2023-12-19 21:27:05.280588
FUT1229045,USR6146,Long,CRY1,99.44,CUR6,9948.25,2023-12-06 16:12:46.184931
FUT1229046,USR9526,Long,CRY1,15.29,CUR15,5559.31,2023-03-12 18:58:16.274856
FUT1229047,USR4453,Short,CRY3,53.0,CUR5,9638.73,2023-10-18 02:10:18.268762
FUT1229048,USR7628,Long,CRY4,47.42,CUR26,4676.86,2023-11-05 10:23:28.872232
FUT1229049,USR5451,Short,CRY9,96.55,CUR24,1901.25,2023-09-18 19:15:46.301362
FUT1229050,USR1668,Short,CRY1,2.66,CUR2,150.63,2023-10-15 08:11:58.263747
FUT1229051,USR9543,Short,CRY8,21.64,CUR13,9397.55,2024-02-09 06:24:38.245377
FUT1229052,USR5761,Short,CRY10,91.68,CUR22,9482.24,2023-06-07 10:49:29.689310
FUT1229053,USR324,Long,CRY4,65.16,CUR21,5580.14,2023-06-04 01:00:54.833344
FUT1229054,USR3941,Long,CRY8,34.15,CUR7,3411.29,2023-08-15 19:07:03.187605
FUT1229055,USR6951,Short,CRY1,27.81,CUR14,7882.12,2023-07-03 18:00:23.191443
FUT1229056,USR55,Short,CRY1,9.32,CUR7,7326.16,2023-09-11 13:42:29.461035
FUT1229057,USR8406,Long,CRY3,46.91,CUR24,7287.41,2023-03-19 23:55:41.310283
FUT1229058,USR9422,Short,CRY6,93.04,CUR8,7391.84,2023-03-29 19:26:23.831119
FUT1229059,USR2502,Short,CRY6,8.2,CUR14,1959.53,2023-10-08 11:13:31.334898
FUT1229060,USR4199,Long,CRY7,38.13,CUR18,5786.11,2023-10-22 01:15:22.007923
FUT1229061,USR6237,Short,CRY4,25.56,CUR13,3501.05,2023-10-01 02:17:09.007318
FUT1229062,USR1065,Long,CRY6,38.76,CUR26,8829.68,2023-06-29 05:03:29.221710
FUT1229063,USR6247,Long,CRY8,56.72,CUR11,6185.49,2024-01-12 13:22:42.943650
FUT1229064,USR1558,Long,CRY2,62.38,CUR27,5569.09,2023-06-23 12:06:30.306377
FUT1229065,USR581,Short,CRY8,83.8,CUR12,5416.9,2023-10-18 02:58:26.618552
FUT1229066,USR7809,Long,CRY4,36.96,CUR11,8947.44,2024-01-12 18:35:58.622413
FUT1229067,USR2944,Short,CRY3,41.19,CUR8,5696.97,2024-02-06 16:50:56.488973
FUT1229068,USR1136,Long,CRY7,41.54,CUR3,1162.22,2023-08-30 17:59:30.462515
FUT1229069,USR7770,Short,CRY4,90.14,CUR23,4748.64,2023-03-16 21:29:39.641474
FUT1229070,USR528,Short,CRY7,88.17,CUR9,2525.45,2023-11-21 18:46:08.842343
FUT1229071,USR9538,Short,CRY6,70.39,CUR23,3070.4,2023-10-23 18:33:15.251095
FUT1229072,USR5802,Long,CRY5,52.64,CUR24,7989.39,2024-02-07 05:50:11.457839
FUT1229073,USR3658,Short,CRY5,44.23,CUR6,3756.57,2023-03-29 12:57:43.965948
FUT1229074,USR8365,Long,CRY8,95.98,CUR30,7847.92,2023-05-01 05:33:02.637338
FUT1229075,USR1940,Short,CRY2,34.69,CUR7,2662.44,2023-12-07 17:54:50.580589
FUT1229076,USR3318,Short,CRY1,67.94,CUR15,9262.08,2023-06-17 15:12:15.633972
FUT1229077,USR755,Short,CRY6,34.72,CUR20,4033.87,2023-08-02 00:37:31.620130
FUT1229078,USR8140,Short,CRY5,31.12,CUR17,3336.76,2024-01-12 07:46:22.396479
FUT1229079,USR1621,Short,CRY4,24.46,CUR5,2446.99,2023-02-21 02:17:56.991828
FUT1229080,USR4734,Long,CRY1,20.67,CUR30,5402.06,2023-12-29 20:24:13.309476
FUT1229081,USR1471,Short,CRY7,50.27,CUR28,3533.31,2023-09-03 23:56:40.505201
FUT1229082,USR6007,Long,CRY7,40.03,CUR3,1053.17,2024-01-13 01:47:12.795314
FUT1229083,USR3678,Long,CRY7,54.27,CUR14,810.67,2023-10-04 21:15:56.040025
FUT1229084,USR8673,Long,CRY10,69.31,CUR18,3047.06,2023-07-28 05:53:42.464960
FUT1229085,USR4352,Short,CRY10,21.16,CUR6,9789.0,2023-03-21 10:05:45.451880
FUT1229086,USR3178,Short,CRY8,34.53,CUR4,4398.58,2023-06-01 12:11:28.932627
FUT1229087,USR8723,Short,CRY6,35.93,CUR22,1331.44,2023-06-28 10:02:36.848916
FUT1229088,USR2355,Short,CRY1,67.24,CUR21,1426.58,2023-02-18 18:12:49.860870
FUT1229089,USR4341,Short,CRY1,0.72,CUR2,240.83,2023-12-11 01:14:36.555496
FUT1229090,USR1423,Short,CRY10,23.0,CUR25,2433.49,2023-07-17 12:09:34.228511
FUT1229091,USR9256,Long,CRY7,37.54,CUR8,3204.32,2024-01-31 15:07:17.528267
FUT1229092,USR7916,Short,CRY7,97.61,CUR21,9556.78,2023-05-22 19:05:44.554649
FUT1229093,USR2367,Short,CRY7,0.26,CUR1,6943.27,2023-09-02 09:03:50.334378
FUT1229094,USR7103,Long,CRY4,48.75,CUR24,4826.81,2024-02-05 00:26:43.426637
FUT1229095,USR7404,Short,CRY10,70.18,CUR29,6192.12,2023-09-13 21:47:42.487908
FUT1229096,USR1799,Long,CRY4,87.29,CUR24,8780.62,2023-09-11 04:24:59.352042
FUT1229097,USR3429,Long,CRY8,57.0,CUR1,3688.67,2023-04-21 14:38:17.940190
FUT1229098,USR4561,Long,CRY4,49.94,CUR2,5060.51,2023-07-02 03:30:09.271578
FUT1229099,USR9277,Short,CRY10,34.52,CUR7,445.31,2023-09-24 12:38:40.061125
FUT1229100,USR948,Short,CRY4,46.98,CUR10,5589.54,2023-07-31 10:02:06.014951
FUT1229101,USR7911,Long,CRY6,75.26,CUR1,1286.75,2023-02-23 13:42:19.034512
FUT1229102,USR5534,Long,CRY1,64.14,CUR30,3620.86,2023-08-26 15:44:36.651328
FUT1229103,USR2874,Short,CRY7,94.37,CUR1,2190.44,2023-10-14 02:01:27.701565
FUT1229104,USR838,Short,CRY5,35.75,CUR11,9320.33,2023-04-01 03:44:08.193368
FUT1229105,USR9175,Long,CRY6,91.28,CUR5,8309.66,2024-01-10 20:20:46.360711
FUT1229106,USR2269,Long,CRY9,19.95,CUR19,8019.73,2023-03-17 13:07:20.005560
FUT1229107,USR8623,Long,CRY6,40.99,CUR20,928.88,2023-07-23 18:19:36.874445
FUT1229108,USR974,Short,CRY8,33.36,CUR30,4035.68,2023-04-23 05:31:47.408548
FUT1229109,USR4812,Long,CRY3,91.82,CUR26,9477.86,2023-05-13 16:58:20.974785
FUT1229110,USR8102,Short,CRY9,84.98,CUR19,9434.16,2023-04-21 22:14:02.758236
FUT1229111,USR9073,Long,CRY2,39.48,CUR10,4308.11,2023-07-19 15:34:41.344478
FUT1229112,USR19,Long,CRY5,15.08,CUR10,100.47,2023-12-17 02:25:36.330451
FUT1229113,USR1983,Short,CRY10,80.19,CUR28,5889.91,2023-11-11 16:21:48.647298
FUT1229114,USR9535,Short,CRY2,10.06,CUR1,447.73,2023-06-06 20:30:59.139351
FUT1229115,USR6695,Short,CRY1,78.67,CUR7,149.5,2023-11-19 20:34:28.854385
FUT1229116,USR426,Long,CRY7,67.12,CUR25,9079.56,2023-07-22 01:43:12.575389
FUT1229117,USR5085,Short,CRY9,47.0,CUR29,8865.59,2023-05-27 15:29:14.437232
FUT1229118,USR6658,Short,CRY7,32.84,CUR14,5617.1,2023-09-13 08:42:31.408416
FUT1229119,USR7617,Long,CRY1,99.27,CUR21,4465.88,2023-06-08 08:58:40.150562
FUT1229120,USR8005,Short,CRY8,16.34,CUR22,9071.21,2023-09-24 12:14:32.699518
FUT1229121,USR2732,Long,CRY10,47.53,CUR26,5769.58,2024-01-31 08:22:47.664684
FUT1229122,USR1814,Short,CRY4,39.55,CUR11,9574.92,2024-02-05 16:09:47.607617
FUT1229123,USR8137,Short,CRY6,90.54,CUR15,2802.67,2023-03-16 05:17:13.048709
FUT1229124,USR1774,Long,CRY10,68.47,CUR1,7459.99,2024-01-21 00:20:06.367039
FUT1229125,USR9692,Short,CRY8,61.38,CUR14,4335.08,2023-03-11 06:02:34.299572
FUT1229126,USR1416,Long,CRY1,87.81,CUR1,8442.5,2023-10-12 02:52:49.954855
FUT1229127,USR3477,Long,CRY10,92.6,CUR18,7820.44,2023-03-24 01:12:05.456887
FUT1229128,USR8839,Long,CRY9,51.31,CUR26,131.45,2023-05-04 03:02:46.470376
FUT1229129,USR6568,Long,CRY5,33.59,CUR2,7912.73,2023-02-10 01:39:59.048533
FUT1229130,USR7616,Short,CRY4,21.9,CUR10,6843.64,2023-11-29 03:09:58.665707
FUT1229131,USR8431,Short,CRY6,24.07,CUR26,1233.46,2023-04-10 02:37:51.614315
FUT1229132,USR3133,Long,CRY8,90.05,CUR17,9542.89,2023-09-25 23:19:00.855983
FUT1229133,USR4156,Long,CRY4,21.31,CUR15,8817.52,2024-01-20 22:00:28.414131
FUT1229134,USR3021,Long,CRY1,62.85,CUR18,574.67,2024-01-17 14:05:05.517023
FUT1229135,USR7599,Long,CRY9,68.32,CUR16,5711.44,2023-02-27 09:36:58.526319
FUT1229136,USR6075,Short,CRY8,93.61,CUR25,9570.93,2023-09-27 13:17:15.109668
FUT1229137,USR7697,Short,CRY9,26.91,CUR4,5159.93,2023-08-09 07:53:25.322536
FUT1229138,USR3683,Long,CRY6,99.16,CUR8,8616.38,2023-09-26 08:43:03.680966
FUT1229139,USR4800,Short,CRY5,58.2,CUR27,9400.41,2023-07-30 07:51:19.953004
FUT1229140,USR6196,Short,CRY8,36.19,CUR18,7704.46,2023-08-27 21:50:44.163459
FUT1229141,USR6170,Short,CRY1,59.71,CUR14,5067.93,2023-12-06 19:05:30.473038
FUT1229142,USR5766,Long,CRY5,63.97,CUR26,3479.45,2023-12-09 22:35:36.206686
FUT1229143,USR3179,Short,CRY2,34.18,CUR11,7660.27,2023-10-07 17:12:33.799009
FUT1229144,USR457,Short,CRY10,72.34,CUR17,8120.1,2023-03-11 18:48:39.047319
FUT1229145,USR7365,Long,CRY10,66.64,CUR18,8832.63,2023-12-15 18:47:49.123628
FUT1229146,USR303,Long,CRY3,82.98,CUR1,3085.06,2023-11-28 02:45:54.477443
FUT1229147,USR6475,Long,CRY3,97.9,CUR23,9237.1,2023-06-30 21:57:33.772411
FUT1229148,USR594,Short,CRY10,59.97,CUR11,2935.87,2023-09-29 01:13:44.102805
FUT1229149,USR5843,Short,CRY10,32.02,CUR21,9290.12,2023-06-14 23:07:50.723248
FUT1229150,USR3211,Short,CRY5,4.3,CUR1,6548.36,2024-01-09 23:52:00.889022
FUT1229151,USR7726,Long,CRY7,69.77,CUR28,122.27,2023-11-10 21:27:12.912770
FUT1229152,USR5028,Long,CRY5,10.54,CUR5,1872.22,2023-02-28 15:55:05.789002
FUT1229153,USR8238,Long,CRY7,11.14,CUR18,7999.49,2023-06-05 16:47:47.680265
FUT1229154,USR5980,Short,CRY10,31.6,CUR13,9871.93,2023-04-04 00:10:45.869607
FUT1229155,USR3421,Long,CRY8,32.57,CUR12,7346.78,2023-11-29 15:28:03.921558
FUT1229156,USR1279,Short,CRY3,19.98,CUR19,6289.91,2023-05-29 23:17:57.290850
FUT1229157,USR2709,Short,CRY1,69.82,CUR12,790.88,2023-03-11 16:12:01.425915
FUT1229158,USR9558,Short,CRY10,83.5,CUR4,8002.47,2023-10-31 02:11:56.494121
FUT1229159,USR7828,Short,CRY4,98.94,CUR7,9401.08,2023-08-05 00:53:37.316319
FUT1229160,USR4105,Short,CRY6,62.33,CUR14,9086.27,2024-01-11 02:41:47.134157
FUT1229161,USR7850,Short,CRY5,35.14,CUR9,6566.67,2023-08-28 13:49:15.392920
FUT1229162,USR553,Long,CRY7,31.9,CUR9,4275.21,2023-12-14 06:29:02.990784
FUT1229163,USR7140,Long,CRY10,91.65,CUR30,1549.17,2023-02-16 22:14:19.406742
FUT1229164,USR1366,Long,CRY4,88.26,CUR23,9475.11,2023-07-30 18:15:57.943857
FUT1229165,USR9237,Long,CRY6,79.43,CUR6,1721.37,2023-08-24 06:23:05.754953
FUT1229166,USR2585,Long,CRY7,70.59,CUR20,496.71,2023-09-25 15:40:19.215352
FUT1229167,USR8950,Long,CRY8,53.89,CUR14,9544.02,2023-09-17 00:34:56.069525
FUT1229168,USR4766,Long,CRY7,79.22,CUR22,7278.54,2024-01-08 05:23:59.581299
FUT1229169,USR8955,Long,CRY7,50.64,CUR24,6490.67,2023-06-24 22:58:38.916539
FUT1229170,USR2150,Long,CRY8,6.09,CUR12,6876.83,2023-12-01 20:30:40.190666
FUT1229171,USR9450,Short,CRY10,95.61,CUR1,3661.44,2023-12-31 04:48:50.611541
FUT1229172,USR3563,Short,CRY4,20.13,CUR1,8554.4,2024-02-02 20:14:53.414823
FUT1229173,USR9120,Short,CRY1,48.55,CUR25,5886.17,2023-08-22 11:59:11.630109
FUT1229174,USR5241,Long,CRY2,82.98,CUR7,8138.79,2023-07-06 12:18:36.931552
FUT1229175,USR7362,Long,CRY7,13.61,CUR10,3911.84,2023-02-11 14:51:00.917849
FUT1229176,USR399,Long,CRY5,1.34,CUR21,6950.31,2023-11-03 15:37:50.523755
FUT1229177,USR9030,Short,CRY2,1.8,CUR1,7932.12,2024-01-07 09:27:10.683215
FUT1229178,USR4378,Short,CRY1,77.61,CUR28,172.96,2023-12-05 19:23:00.252165
FUT1229179,USR3626,Short,CRY9,55.58,CUR16,3078.12,2023-03-25 13:04:48.611891
FUT1229180,USR2475,Long,CRY1,36.22,CUR3,5760.97,2023-07-22 01:51:38.284862
FUT1229181,USR4580,Long,CRY5,50.54,CUR13,4599.6,2023-10-09 18:02:38.021889
FUT1229182,USR3300,Short,CRY3,47.53,CUR29,6593.75,2023-12-19 18:44:57.993318
FUT1229183,USR7838,Long,CRY3,85.07,CUR19,940.6,2023-09-23 05:21:32.339582
FUT1229184,USR2388,Long,CRY8,24.23,CUR12,2806.7,2024-01-09 01:18:19.758078
FUT1229185,USR5490,Long,CRY6,76.48,CUR11,7920.65,2023-10-28 22:00:25.131777
FUT1229186,USR148,Long,CRY6,96.01,CUR29,2799.15,2023-05-19 08:39:06.829239
FUT1229187,USR5607,Short,CRY10,47.21,CUR14,3426.4,2023-11-22 14:44:12.153784
FUT1229188,USR3956,Short,CRY4,20.76,CUR22,9190.55,2023-04-26 17:21:44.585887
FUT1229189,USR3816,Long,CRY9,60.28,CUR19,6646.96,2023-11-10 14:27:29.180158
FUT1229190,USR2982,Short,CRY2,97.97,CUR3,733.14,2023-10-29 02:58:43.554516
FUT1229191,USR3202,Short,CRY8,37.86,CUR29,9658.98,2023-09-23 08:40:29.146717
FUT1229192,USR3181,Long,CRY6,20.97,CUR14,2100.73,2023-05-26 03:53:42.402266
FUT1229193,USR6030,Long,CRY4,77.59,CUR5,3696.78,2023-11-16 06:41:14.695721
FUT1229194,USR9093,Short,CRY6,71.31,CUR10,1938.75,2023-07-25 20:51:10.792393
FUT1229195,USR3323,Long,CRY4,44.41,CUR27,5356.15,2023-05-11 16:28:34.889622
FUT1229196,USR2486,Short,CRY7,86.44,CUR16,5867.96,2023-12-14 15:58:34.148535
FUT1229197,USR4891,Long,CRY4,13.28,CUR21,8413.38,2023-12-15 00:13:15.023461
FUT1229198,USR6307,Short,CRY3,6.14,CUR7,7469.88,2024-01-30 01:40:15.274008
FUT1229199,USR3240,Long,CRY4,83.62,CUR26,4604.88,2023-02-18 13:56:40.654695
FUT1229200,USR4418,Short,CRY7,33.55,CUR17,2416.68,2023-04-18 21:21:55.952395
FUT1229201,USR2498,Long,CRY5,12.33,CUR1,746.69,2023-05-19 20:25:09.702209
FUT1229202,USR1630,Long,CRY8,4.85,CUR25,6004.5,2023-04-15 13:11:29.365833
FUT1229203,USR9769,Long,CRY7,60.89,CUR6,4887.8,2023-03-09 21:50:27.739986
FUT1229204,USR7658,Short,CRY9,88.07,CUR15,3323.86,2023-05-27 03:29:49.987694
FUT1229205,USR5389,Long,CRY3,49.0,CUR17,7617.13,2023-04-23 18:15:13.399558
FUT1229206,USR4498,Short,CRY10,66.66,CUR27,2724.11,2023-09-08 05:37:18.572877
FUT1229207,USR4253,Short,CRY1,9.97,CUR6,4140.1,2023-03-21 09:27:35.953697
FUT1229208,USR337,Short,CRY2,43.53,CUR14,1580.99,2023-07-10 12:45:48.007141
FUT1229209,USR4051,Short,CRY1,16.45,CUR18,4746.47,2023-06-17 03:12:06.170522
FUT1229210,USR5520,Short,CRY2,35.72,CUR16,9693.62,2023-11-03 15:17:48.083685
FUT1229211,USR216,Short,CRY7,32.23,CUR9,6333.86,2023-09-18 02:20:37.877214
FUT1229212,USR5710,Short,CRY8,10.74,CUR18,1190.37,2023-06-17 19:40:21.052353
FUT1229213,USR6088,Long,CRY3,84.32,CUR12,6263.44,2023-09-18 20:08:26.822579
FUT1229214,USR6959,Short,CRY3,46.7,CUR13,2423.75,2023-06-21 02:07:34.929509
FUT1229215,USR8550,Short,CRY6,45.87,CUR3,7781.76,2023-04-24 14:53:12.173602
FUT1229216,USR9376,Short,CRY5,55.27,CUR18,7206.66,2024-01-23 11:58:00.580893
FUT1229217,USR9194,Short,CRY10,36.29,CUR24,1202.75,2023-02-27 01:18:03.019311
FUT1229218,USR8402,Long,CRY9,28.44,CUR15,2474.65,2023-05-17 08:17:57.613236
FUT1229219,USR2945,Long,CRY8,44.33,CUR22,2382.08,2023-08-14 17:33:40.957597
FUT1229220,USR2578,Short,CRY6,34.55,CUR23,3761.74,2024-01-21 10:35:16.308243
FUT1229221,USR5647,Long,CRY3,32.42,CUR1,856.27,2023-03-28 01:08:46.147842
FUT1229222,USR4030,Long,CRY3,2.6,CUR29,4343.24,2023-11-02 07:08:05.629811
FUT1229223,USR4052,Short,CRY3,39.19,CUR7,8045.77,2023-09-16 08:32:23.555498
FUT1229224,USR7833,Short,CRY4,58.73,CUR3,8589.15,2023-12-05 17:03:40.613389
FUT1229225,USR1284,Short,CRY10,13.73,CUR18,6043.67,2023-10-14 13:00:02.408498
FUT1229226,USR1588,Short,CRY6,50.85,CUR11,4068.21,2023-09-09 20:19:13.455911
FUT1229227,USR3056,Long,CRY1,19.28,CUR28,5897.12,2023-12-15 08:56:43.085384
FUT1229228,USR9910,Long,CRY3,3.67,CUR11,1188.76,2023-05-06 06:48:51.220404
FUT1229229,USR9344,Short,CRY1,42.22,CUR5,4745.97,2024-01-06 06:43:44.125923
FUT1229230,USR1347,Short,CRY6,6.57,CUR19,4948.26,2023-06-06 13:01:30.074475
FUT1229231,USR4816,Short,CRY4,36.73,CUR14,3189.56,2023-02-18 13:27:10.450121
FUT1229232,USR7132,Short,CRY1,18.58,CUR15,7922.64,2023-09-23 09:15:52.403416
FUT1229233,USR185,Short,CRY7,78.52,CUR12,4809.39,2023-12-05 22:50:47.820731
FUT1229234,USR2765,Long,CRY2,32.24,CUR21,1977.75,2023-04-24 23:09:35.247811
FUT1229235,USR7385,Long,CRY3,67.42,CUR24,9358.35,2023-11-16 16:02:19.705872
FUT1229236,USR2004,Short,CRY2,7.11,CUR11,9908.86,2023-09-03 06:02:20.596749
FUT1229237,USR8243,Long,CRY10,67.48,CUR9,6772.11,2023-08-31 15:43:38.229648
FUT1229238,USR7834,Long,CRY1,41.68,CUR14,8707.66,2023-11-26 10:43:23.291512
FUT1229239,USR9616,Short,CRY3,8.64,CUR4,7854.16,2023-03-26 10:18:11.504356
FUT1229240,USR3763,Short,CRY8,44.96,CUR8,8000.28,2023-04-05 17:35:52.105950
FUT1229241,USR6691,Long,CRY5,16.98,CUR18,9112.72,2023-10-25 20:20:47.124789
FUT1229242,USR324,Long,CRY7,45.34,CUR4,8516.18,2023-11-05 12:44:39.311321
FUT1229243,USR8763,Long,CRY6,68.11,CUR21,1214.71,2023-05-23 01:07:24.671261
FUT1229244,USR9158,Long,CRY2,54.14,CUR29,7761.02,2023-11-12 16:32:13.612770
FUT1229245,USR8893,Short,CRY2,83.23,CUR7,3469.98,2024-01-04 06:58:06.108406
FUT1229246,USR8461,Long,CRY6,68.53,CUR7,7467.05,2023-10-28 08:42:32.079366
FUT1229247,USR9974,Long,CRY5,60.05,CUR17,2214.62,2023-03-11 11:45:12.099722
FUT1229248,USR3392,Long,CRY6,71.97,CUR21,1225.14,2024-02-07 11:59:13.916260
FUT1229249,USR9177,Long,CRY4,78.96,CUR24,1503.55,2023-05-24 14:42:40.626058
FUT1229250,USR9284,Long,CRY8,71.33,CUR26,5240.43,2023-08-31 17:31:36.104782
FUT1229251,USR934,Long,CRY4,10.86,CUR4,3922.4,2023-11-30 14:15:25.567889
FUT1229252,USR1498,Long,CRY10,93.41,CUR20,6508.99,2024-01-19 00:26:38.608112
FUT1229253,USR4813,Long,CRY7,6.98,CUR3,7002.37,2024-01-20 15:56:41.823130
FUT1229254,USR6442,Short,CRY2,97.24,CUR1,9652.53,2023-09-25 08:32:54.291663
FUT1229255,USR9166,Long,CRY5,33.0,CUR23,3651.01,2023-06-22 18:36:17.353517
FUT1229256,USR8545,Short,CRY5,14.97,CUR23,1201.47,2023-04-07 12:29:57.270961
FUT1229257,USR4795,Long,CRY4,77.02,CUR10,6656.18,2023-02-12 12:40:23.679192
FUT1229258,USR4032,Long,CRY3,91.22,CUR11,5548.55,2023-10-23 11:45:06.779738
FUT1229259,USR3849,Short,CRY10,36.77,CUR22,1019.61,2023-05-29 21:16:54.878819
FUT1229260,USR7329,Long,CRY3,49.71,CUR23,4281.37,2023-08-15 06:23:49.582563
FUT1229261,USR1055,Long,CRY3,71.66,CUR28,9933.35,2024-02-01 23:21:27.967197
FUT1229262,USR2104,Long,CRY10,95.68,CUR12,7095.61,2023-05-12 06:50:19.116930
FUT1229263,USR7144,Short,CRY10,45.8,CUR2,9110.8,2023-02-12 17:12:22.352992
FUT1229264,USR4921,Short,CRY3,2.44,CUR1,9658.47,2024-01-08 13:31:46.234789
FUT1229265,USR772,Short,CRY5,16.83,CUR4,4183.03,2023-11-05 00:59:09.956179
FUT1229266,USR2940,Short,CRY7,33.61,CUR20,3830.31,2023-05-14 23:23:50.581095
FUT1229267,USR700,Short,CRY7,87.99,CUR25,2689.13,2023-09-01 07:16:00.794908
FUT1229268,USR6189,Short,CRY3,5.16,CUR19,2727.43,2023-11-30 02:11:15.348039
FUT1229269,USR2320,Short,CRY6,72.18,CUR4,5004.85,2023-04-25 08:59:46.933726
FUT1229270,USR9271,Long,CRY7,70.83,CUR14,422.28,2023-11-21 06:24:53.963902
FUT1229271,USR3203,Short,CRY8,14.91,CUR28,5451.36,2023-04-02 13:46:25.084723
FUT1229272,USR8119,Long,CRY2,75.74,CUR12,6962.91,2023-02-18 15:26:57.555297
FUT1229273,USR1149,Long,CRY4,30.02,CUR11,4596.29,2023-05-31 19:08:42.428727
FUT1229274,USR6688,Long,CRY8,73.27,CUR11,7912.71,2023-07-24 00:01:32.168229
FUT1229275,USR2145,Short,CRY5,85.66,CUR18,5727.63,2023-03-20 05:07:15.971694
FUT1229276,USR852,Short,CRY1,85.54,CUR14,7477.68,2023-04-21 15:28:12.189495
FUT1229277,USR6733,Short,CRY4,27.58,CUR23,3107.64,2023-10-09 05:32:25.399720
FUT1229278,USR5249,Long,CRY8,70.49,CUR5,3278.09,2023-12-25 16:17:20.619226
FUT1229279,USR670,Long,CRY10,15.47,CUR10,3183.26,2023-09-12 21:21:11.659358
FUT1229280,USR1959,Short,CRY1,40.27,CUR14,718.14,2023-05-12 02:35:05.678802
FUT1229281,USR5497,Short,CRY9,82.53,CUR7,8730.13,2023-09-25 20:23:16.542863
FUT1229282,USR1791,Long,CRY10,4.25,CUR16,5927.85,2023-07-01 20:39:46.823474
FUT1229283,USR9434,Long,CRY6,22.71,CUR22,9712.54,2023-09-18 12:51:32.237099
FUT1229284,USR1392,Short,CRY8,27.56,CUR21,8390.35,2024-01-02 07:26:37.899971
