TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT187703,USR3727,Short,CRY4,66.31,CUR13,5752.03,2023-04-08 21:55:48.658954
FUT187704,USR5362,Long,CRY2,22.87,CUR12,5925.48,2023-05-20 01:30:55.172312
FUT187705,USR6016,Long,CRY9,49.71,CUR20,1871.23,2024-01-13 12:08:41.363785
FUT187706,USR7407,Short,CRY1,75.15,CUR20,7328.59,2023-07-28 23:27:15.365854
FUT187707,USR3441,Short,CRY6,46.35,CUR9,560.58,2023-09-05 10:45:02.451290
FUT187708,USR8539,Short,CRY10,11.94,CUR4,2904.28,2023-12-19 02:33:01.796288
FUT187709,USR8504,Long,CRY1,90.36,CUR3,2943.63,2023-09-14 14:54:43.141163
FUT187710,USR4822,Long,CRY8,78.53,CUR2,893.81,2023-04-20 09:41:31.142059
FUT187711,USR2667,Short,CRY6,67.05,CUR4,9183.38,2023-08-08 14:25:20.111184
FUT187712,USR8838,Short,CRY5,8.1,CUR12,3073.95,2023-10-01 02:44:49.229899
FUT187713,USR6736,Long,CRY4,56.3,CUR1,6483.68,2023-05-26 01:57:51.528865
FUT187714,USR2291,Long,CRY2,66.09,CUR21,3644.92,2023-03-20 14:02:27.640646
FUT187715,USR2313,Short,CRY2,82.43,CUR16,4272.78,2024-01-10 04:42:17.038751
FUT187716,USR4553,Short,CRY6,89.6,CUR21,7758.73,2023-02-27 05:48:17.188730
FUT187717,USR3601,Long,CRY2,28.45,CUR5,5994.21,2024-01-25 02:57:51.121098
FUT187718,USR3474,Short,CRY4,6.45,CUR24,5145.41,2023-03-31 22:05:52.901104
FUT187719,USR1534,Short,CRY6,8.21,CUR21,2684.58,2023-05-17 20:03:55.443510
FUT187720,USR7750,Long,CRY2,3.61,CUR18,6253.38,2023-10-29 10:41:02.737197
FUT187721,USR6194,Short,CRY4,17.47,CUR24,8201.46,2023-05-04 08:43:19.825846
FUT187722,USR9124,Short,CRY10,89.25,CUR22,5111.5,2023-06-23 11:58:39.415025
FUT187723,USR9050,Long,CRY9,30.38,CUR27,4795.59,2023-12-24 14:33:39.200251
FUT187724,USR7650,Short,CRY4,83.77,CUR21,368.46,2023-09-02 16:05:26.529546
FUT187725,USR4846,Short,CRY4,51.82,CUR6,7654.88,2023-09-17 22:29:52.782562
FUT187726,USR672,Long,CRY2,54.64,CUR29,8455.11,2023-11-01 14:20:32.392268
FUT187727,USR1903,Long,CRY9,95.63,CUR3,9867.78,2023-09-10 00:33:12.950619
FUT187728,USR6936,Long,CRY8,64.82,CUR1,9883.25,2023-02-24 12:50:10.630156
FUT187729,USR5581,Short,CRY10,69.43,CUR23,9278.72,2023-09-16 20:53:22.950481
FUT187730,USR7750,Long,CRY9,51.17,CUR20,7330.35,2023-07-10 05:48:53.163501
FUT187731,USR1690,Short,CRY5,61.24,CUR12,8095.94,2023-09-28 13:31:35.968968
FUT187732,USR5892,Short,CRY7,16.33,CUR21,7312.7,2023-11-07 19:37:28.226672
FUT187733,USR6498,Long,CRY9,10.17,CUR25,9922.8,2023-06-19 20:23:22.699800
FUT187734,USR8206,Long,CRY6,30.35,CUR14,5242.25,2023-07-24 16:56:46.952710
FUT187735,USR3483,Short,CRY9,64.15,CUR12,8263.08,2024-01-11 19:54:35.154921
FUT187736,USR3391,Short,CRY6,94.15,CUR27,3300.92,2023-03-21 07:11:28.455482
FUT187737,USR8921,Short,CRY10,58.74,CUR12,2246.14,2023-03-27 13:31:21.895473
FUT187738,USR4659,Long,CRY2,12.51,CUR28,597.68,2023-11-29 12:28:51.420196
FUT187739,USR1915,Long,CRY4,80.01,CUR4,3276.59,2023-09-27 21:08:31.283082
FUT187740,USR5199,Short,CRY9,27.87,CUR22,7351.63,2023-08-12 23:13:38.862625
FUT187741,USR6357,Long,CRY4,60.47,CUR14,1431.9,2023-03-11 22:45:31.935213
FUT187742,USR9766,Short,CRY3,79.72,CUR24,9808.41,2024-01-18 06:35:59.952083
FUT187743,USR3898,Long,CRY6,23.62,CUR2,1040.0,2023-08-04 15:16:16.372356
FUT187744,USR2598,Long,CRY2,24.63,CUR1,3661.85,2024-02-02 01:27:54.475941
FUT187745,USR6053,Long,CRY6,8.02,CUR7,2444.7,2023-10-18 12:49:43.578735
FUT187746,USR1524,Long,CRY3,68.01,CUR10,4783.65,2023-04-08 14:47:53.213540
FUT187747,USR5261,Short,CRY4,42.71,CUR26,5039.83,2023-02-26 15:46:13.894478
FUT187748,USR7708,Short,CRY5,83.46,CUR22,5055.16,2024-01-22 21:43:48.088550
FUT187749,USR5606,Short,CRY10,57.25,CUR14,4309.99,2023-08-29 06:05:52.996153
FUT187750,USR5415,Long,CRY6,62.62,CUR17,7189.27,2023-05-29 15:38:39.203682
FUT187751,USR8130,Long,CRY8,89.27,CUR2,9342.78,2023-11-27 01:38:10.929017
FUT187752,USR8200,Short,CRY6,28.36,CUR21,6774.72,2023-04-05 10:01:32.135687
FUT187753,USR946,Long,CRY2,63.84,CUR2,6894.34,2023-06-23 02:56:26.274919
FUT187754,USR4354,Short,CRY1,0.25,CUR11,7542.93,2023-04-29 22:20:38.096722
FUT187755,USR7858,Short,CRY3,45.94,CUR26,7490.48,2023-12-10 23:00:48.518252
FUT187756,USR735,Short,CRY7,98.48,CUR18,8203.77,2023-03-25 04:39:25.898267
FUT187757,USR5254,Long,CRY2,33.5,CUR8,713.92,2023-04-06 00:13:21.398541
FUT187758,USR6883,Long,CRY5,65.71,CUR17,621.3,2023-05-20 19:10:23.206210
FUT187759,USR4648,Long,CRY7,15.85,CUR7,6085.54,2023-02-20 17:01:36.151546
FUT187760,USR9621,Long,CRY6,92.38,CUR17,4791.27,2023-02-14 07:52:19.988919
FUT187761,USR4924,Long,CRY4,96.57,CUR20,457.96,2023-11-05 18:38:24.218224
FUT187762,USR1516,Short,CRY1,3.58,CUR15,5593.56,2024-02-05 13:19:00.902651
FUT187763,USR4151,Short,CRY5,28.23,CUR18,5250.5,2023-10-29 04:17:48.870465
FUT187764,USR3937,Short,CRY4,45.43,CUR20,5991.45,2023-10-19 02:29:00.601185
FUT187765,USR3579,Short,CRY10,10.29,CUR1,722.59,2023-08-16 15:21:27.091467
FUT187766,USR7403,Long,CRY5,35.89,CUR10,1768.3,2024-01-23 01:59:54.056899
FUT187767,USR6653,Long,CRY9,71.06,CUR29,6405.99,2023-02-10 02:03:50.454496
FUT187768,USR2820,Long,CRY3,25.07,CUR27,5092.38,2023-06-30 09:32:00.238796
FUT187769,USR8249,Long,CRY5,94.71,CUR17,7325.06,2023-10-23 09:44:50.794760
FUT187770,USR6910,Short,CRY8,32.95,CUR27,3154.96,2023-04-24 00:13:32.533480
FUT187771,USR5194,Long,CRY6,74.54,CUR30,2749.93,2023-09-20 23:38:32.965040
FUT187772,USR1272,Short,CRY7,78.29,CUR14,9226.27,2023-03-26 18:21:04.837374
FUT187773,USR4853,Long,CRY9,35.09,CUR9,7796.92,2023-12-03 11:25:42.292410
FUT187774,USR7961,Long,CRY8,62.02,CUR4,2191.91,2023-04-16 03:50:50.138898
FUT187775,USR1158,Short,CRY5,79.86,CUR8,7793.35,2023-08-08 02:45:53.862179
FUT187776,USR6818,Long,CRY2,91.92,CUR10,9809.58,2023-05-24 09:38:14.412412
FUT187777,USR8587,Short,CRY3,9.98,CUR14,4830.64,2023-06-29 14:15:38.157529
FUT187778,USR4269,Long,CRY4,58.89,CUR15,9404.23,2023-12-09 17:23:43.088538
FUT187779,USR5300,Short,CRY2,61.42,CUR27,2989.3,2023-10-01 02:32:15.737438
FUT187780,USR327,Long,CRY6,96.76,CUR1,7730.26,2023-04-11 13:56:44.942438
FUT187781,USR9803,Short,CRY8,41.11,CUR9,2225.1,2023-06-07 18:29:40.270975
FUT187782,USR8748,Long,CRY2,1.14,CUR19,3060.56,2023-03-20 01:46:13.374384
FUT187783,USR1154,Short,CRY3,2.09,CUR18,5508.63,2023-11-11 19:30:05.462819
FUT187784,USR7589,Long,CRY7,53.82,CUR28,547.07,2023-08-27 08:03:05.541459
FUT187785,USR2248,Long,CRY7,88.49,CUR6,5014.35,2023-05-05 02:25:30.387580
FUT187786,USR7190,Short,CRY10,45.1,CUR9,6175.37,2023-04-06 12:41:21.567020
FUT187787,USR9602,Long,CRY8,67.14,CUR13,4077.68,2023-06-21 02:11:06.619669
FUT187788,USR3956,Long,CRY4,5.45,CUR8,308.77,2023-03-18 08:01:26.301474
FUT187789,USR3997,Short,CRY2,46.29,CUR24,5967.04,2023-07-06 04:53:39.058740
FUT187790,USR2706,Long,CRY6,94.68,CUR17,5482.71,2023-06-13 22:30:18.415420
FUT187791,USR362,Short,CRY7,93.77,CUR1,7135.26,2023-07-30 15:41:16.643704
FUT187792,USR8092,Long,CRY9,36.55,CUR5,7859.0,2023-05-18 18:55:50.002109
FUT187793,USR7737,Short,CRY2,10.63,CUR5,1774.47,2023-06-19 14:01:06.075562
FUT187794,USR4698,Short,CRY7,46.5,CUR8,8794.65,2023-08-05 15:26:40.057734
FUT187795,USR8382,Short,CRY4,38.35,CUR6,4261.32,2023-12-24 18:17:30.368875
FUT187796,USR6078,Long,CRY8,40.39,CUR14,2261.34,2023-05-02 01:50:15.161947
FUT187797,USR8853,Short,CRY9,57.93,CUR18,1398.44,2023-09-21 11:52:06.929635
FUT187798,USR26,Short,CRY8,52.08,CUR17,1394.79,2023-10-17 05:33:36.335005
FUT187799,USR2775,Long,CRY2,90.47,CUR10,9257.93,2023-10-17 19:45:14.138294
FUT187800,USR6872,Short,CRY9,73.92,CUR15,6524.39,2023-06-22 23:06:57.509425
FUT187801,USR4396,Short,CRY10,79.93,CUR12,3655.94,2023-04-02 22:26:30.099090
FUT187802,USR8566,Long,CRY8,80.38,CUR14,2399.88,2023-09-01 07:23:03.323431
FUT187803,USR9044,Short,CRY5,21.18,CUR1,8441.79,2023-07-22 10:04:27.080666
FUT187804,USR5679,Short,CRY4,27.03,CUR25,6895.57,2023-02-10 06:08:38.027966
FUT187805,USR1600,Long,CRY8,76.03,CUR29,2801.67,2023-10-27 13:41:11.300413
FUT187806,USR5909,Long,CRY1,71.35,CUR3,8703.62,2023-02-17 22:01:46.037176
FUT187807,USR710,Long,CRY3,12.53,CUR10,9820.38,2023-07-30 23:46:54.416404
FUT187808,USR1198,Short,CRY1,25.73,CUR10,6607.1,2024-01-29 22:20:06.612768
FUT187809,USR3034,Long,CRY1,11.32,CUR21,1508.56,2023-07-15 18:12:29.381915
FUT187810,USR8297,Long,CRY1,81.14,CUR4,9060.65,2023-12-28 15:42:37.393363
FUT187811,USR6504,Short,CRY6,4.23,CUR25,8889.28,2023-08-15 09:33:12.608826
FUT187812,USR6815,Short,CRY3,10.16,CUR10,8332.27,2024-01-07 10:03:31.968788
FUT187813,USR1505,Short,CRY5,94.07,CUR6,2143.26,2023-11-14 13:50:30.626815
FUT187814,USR3806,Long,CRY4,98.42,CUR17,4568.55,2023-12-01 14:17:49.363996
FUT187815,USR751,Long,CRY3,91.65,CUR4,1811.21,2023-03-13 10:39:31.618882
FUT187816,USR5080,Long,CRY3,71.75,CUR19,4900.13,2024-02-03 18:42:33.447533
FUT187817,USR2514,Short,CRY7,16.01,CUR8,4003.27,2023-07-24 08:30:40.998862
FUT187818,USR3805,Short,CRY7,15.43,CUR7,4984.11,2023-12-19 04:01:13.297384
FUT187819,USR2425,Short,CRY10,44.85,CUR16,7910.06,2023-07-27 12:14:12.362405
FUT187820,USR6543,Long,CRY4,55.67,CUR29,8399.82,2023-02-11 00:58:40.804661
FUT187821,USR4942,Long,CRY10,45.33,CUR2,7629.66,2023-06-23 20:55:19.675541
FUT187822,USR2973,Long,CRY4,55.73,CUR15,8675.74,2023-02-28 23:48:49.149414
FUT187823,USR8867,Long,CRY6,83.39,CUR25,6377.15,2023-11-06 19:31:59.279964
FUT187824,USR1166,Long,CRY9,16.5,CUR23,3261.88,2023-12-07 06:30:14.451632
FUT187825,USR6510,Short,CRY8,28.46,CUR24,4872.39,2023-05-25 20:30:11.651071
FUT187826,USR333,Long,CRY6,66.68,CUR11,3622.17,2023-05-10 09:14:30.302946
FUT187827,USR6379,Long,CRY10,27.59,CUR20,2151.9,2023-04-30 12:11:11.827681
FUT187828,USR9802,Long,CRY4,91.36,CUR29,413.6,2023-05-06 20:34:08.578308
FUT187829,USR5286,Long,CRY7,98.92,CUR9,2959.04,2023-03-29 15:05:19.310601
FUT187830,USR4937,Long,CRY1,92.65,CUR24,1965.32,2023-11-01 19:42:22.526918
FUT187831,USR2382,Long,CRY6,67.12,CUR8,4200.54,2023-04-27 12:45:46.942294
FUT187832,USR1380,Short,CRY5,14.07,CUR29,7102.83,2023-04-11 02:23:02.303514
FUT187833,USR5257,Short,CRY4,48.42,CUR16,1040.85,2023-05-19 05:15:57.078213
FUT187834,USR1617,Short,CRY9,93.23,CUR4,2294.94,2023-06-07 03:46:01.190822
FUT187835,USR393,Long,CRY10,45.4,CUR16,4679.03,2024-01-27 11:59:37.030142
FUT187836,USR3374,Short,CRY4,87.26,CUR15,7556.35,2024-01-13 14:03:57.280954
FUT187837,USR7111,Short,CRY4,12.22,CUR13,795.89,2023-10-21 23:28:57.096290
FUT187838,USR5263,Short,CRY2,58.54,CUR12,5636.11,2023-09-06 11:41:41.870136
FUT187839,USR4368,Short,CRY3,66.62,CUR25,6002.23,2024-01-01 20:55:23.185326
FUT187840,USR8122,Short,CRY9,11.32,CUR15,1078.9,2023-12-25 20:57:46.302542
FUT187841,USR1707,Long,CRY1,6.42,CUR25,6432.86,2023-06-15 03:35:32.415546
FUT187842,USR5260,Short,CRY8,32.16,CUR26,7504.92,2023-12-24 23:26:53.379307
FUT187843,USR6058,Long,CRY1,58.03,CUR16,3577.47,2023-06-19 20:43:25.199838
FUT187844,USR9268,Long,CRY1,33.37,CUR27,3538.11,2023-11-30 16:20:47.459088
FUT187845,USR8401,Long,CRY7,50.87,CUR10,8190.44,2023-10-04 17:09:56.426914
FUT187846,USR9956,Long,CRY9,31.45,CUR27,853.89,2023-09-05 04:18:45.710982
FUT187847,USR5867,Long,CRY8,15.73,CUR8,2096.69,2024-01-29 13:30:18.336835
FUT187848,USR9483,Short,CRY2,22.94,CUR6,523.68,2023-08-15 22:14:40.601627
FUT187849,USR1383,Short,CRY6,47.08,CUR24,833.74,2023-05-29 15:54:52.163554
FUT187850,USR7963,Short,CRY8,41.4,CUR2,4289.42,2023-05-31 09:45:12.329679
FUT187851,USR315,Long,CRY1,16.1,CUR1,405.62,2023-06-13 19:44:51.654827
FUT187852,USR3574,Short,CRY4,14.96,CUR9,8824.39,2023-12-25 09:22:49.051824
FUT187853,USR9289,Short,CRY5,40.86,CUR17,7764.65,2023-05-16 23:31:38.850323
FUT187854,USR6523,Long,CRY10,99.75,CUR24,6120.46,2023-04-11 23:03:58.439510
FUT187855,USR1100,Short,CRY8,3.37,CUR28,1913.69,2023-04-03 19:54:54.710200
FUT187856,USR8117,Long,CRY10,77.43,CUR29,8390.37,2023-12-12 14:09:15.409542
FUT187857,USR4438,Long,CRY7,76.49,CUR6,8087.11,2023-11-13 04:01:14.492847
FUT187858,USR6330,Short,CRY3,80.52,CUR20,8607.96,2023-10-06 00:39:24.589353
FUT187859,USR7934,Short,CRY4,83.85,CUR23,5067.72,2023-02-17 08:24:20.552360
FUT187860,USR7030,Short,CRY8,22.24,CUR8,6250.6,2023-10-29 23:26:26.891379
FUT187861,USR3562,Short,CRY5,98.74,CUR18,8237.28,2024-01-15 21:24:28.727794
FUT187862,USR6594,Short,CRY1,51.17,CUR21,6132.11,2023-08-25 19:45:27.336735
FUT187863,USR579,Short,CRY7,55.57,CUR10,8323.48,2023-03-19 00:37:12.535756
FUT187864,USR5927,Long,CRY3,44.38,CUR21,7483.04,2023-06-29 14:25:07.008388
FUT187865,USR3572,Long,CRY6,25.01,CUR23,7103.02,2023-04-13 02:52:16.399961
FUT187866,USR7787,Long,CRY10,99.2,CUR10,997.63,2023-11-17 12:36:38.980192
FUT187867,USR9202,Long,CRY4,2.05,CUR14,1764.51,2024-02-04 06:30:33.216442
FUT187868,USR2394,Short,CRY5,84.77,CUR27,6360.06,2023-10-23 06:50:19.290760
FUT187869,USR6268,Short,CRY6,97.04,CUR20,9137.9,2023-10-21 06:58:12.259365
FUT187870,USR205,Short,CRY4,54.68,CUR7,5103.37,2023-10-12 09:51:48.020413
FUT187871,USR9326,Short,CRY8,29.38,CUR29,7391.31,2023-06-21 20:03:42.909050
FUT187872,USR6245,Long,CRY3,81.68,CUR3,2064.73,2023-11-04 19:22:06.331123
FUT187873,USR8471,Short,CRY3,88.34,CUR11,3071.24,2024-01-08 04:54:06.872079
FUT187874,USR7378,Short,CRY1,44.1,CUR17,5626.92,2023-12-16 22:11:22.104820
FUT187875,USR4617,Long,CRY1,88.56,CUR20,8850.93,2023-07-01 22:45:50.413864
FUT187876,USR3749,Short,CRY6,51.04,CUR21,8608.56,2023-12-08 00:45:57.712362
FUT187877,USR3536,Short,CRY9,31.35,CUR26,2341.52,2023-07-28 21:57:56.638928
FUT187878,USR2323,Short,CRY4,73.59,CUR19,1592.77,2023-02-27 09:45:02.600661
FUT187879,USR2468,Short,CRY4,81.74,CUR27,1542.61,2023-08-01 07:23:00.704400
FUT187880,USR2038,Long,CRY8,89.28,CUR9,2359.28,2023-04-08 23:53:55.340551
FUT187881,USR2457,Short,CRY8,47.85,CUR21,937.84,2023-10-22 09:52:16.295343
FUT187882,USR5844,Long,CRY8,30.56,CUR3,9872.0,2023-12-22 12:30:04.514578
FUT187883,USR6908,Short,CRY3,34.05,CUR7,6951.11,2023-11-04 09:13:25.492029
FUT187884,USR2504,Short,CRY10,43.15,CUR23,5562.58,2023-08-14 20:44:20.701141
FUT187885,USR3965,Short,CRY1,63.73,CUR3,4232.45,2023-05-23 08:16:49.440718
FUT187886,USR6155,Long,CRY1,35.59,CUR29,4939.02,2023-03-08 07:11:56.564128
FUT187887,USR7159,Short,CRY4,68.31,CUR12,1241.12,2023-05-05 12:49:09.113956
FUT187888,USR6210,Long,CRY3,83.81,CUR11,9903.87,2023-05-10 00:27:06.914356
FUT187889,USR3305,Short,CRY2,2.71,CUR17,6434.57,2023-08-19 05:13:35.700024
FUT187890,USR7922,Short,CRY5,45.71,CUR15,5892.52,2023-04-24 23:51:56.275800
FUT187891,USR245,Short,CRY10,77.22,CUR20,6457.78,2023-10-24 13:43:09.247985
FUT187892,USR3798,Short,CRY3,89.58,CUR10,7599.31,2023-02-16 01:39:42.632483
FUT187893,USR8049,Short,CRY7,31.68,CUR23,6373.27,2023-05-28 05:45:15.238416
FUT187894,USR5592,Short,CRY6,48.14,CUR26,4688.68,2023-11-28 14:45:44.640513
FUT187895,USR5813,Long,CRY3,44.06,CUR30,4506.15,2023-02-10 16:48:35.954242
FUT187896,USR5255,Short,CRY3,5.97,CUR21,2556.33,2023-04-05 07:46:03.985790
FUT187897,USR3107,Short,CRY8,21.42,CUR4,9164.99,2023-10-31 21:18:34.821570
FUT187898,USR7089,Short,CRY3,21.65,CUR27,8602.45,2023-06-18 14:09:15.675072
FUT187899,USR4077,Short,CRY10,87.94,CUR24,330.98,2023-09-05 04:28:43.770088
FUT187900,USR7318,Long,CRY5,27.02,CUR2,6911.6,2023-03-26 06:15:04.025769
FUT187901,USR8292,Short,CRY3,6.81,CUR24,2039.12,2024-01-19 10:58:45.516437
FUT187902,USR4818,Long,CRY4,82.17,CUR11,626.59,2023-07-19 20:24:17.076324
FUT187903,USR2534,Long,CRY7,17.44,CUR6,172.78,2024-01-17 17:43:44.568845
FUT187904,USR3235,Long,CRY9,52.89,CUR19,5401.62,2023-02-25 07:20:15.414397
FUT187905,USR772,Long,CRY6,76.34,CUR5,4545.39,2023-10-15 11:21:07.741652
FUT187906,USR4318,Short,CRY10,43.87,CUR30,4991.28,2023-07-21 02:38:06.662647
FUT187907,USR8636,Long,CRY3,80.41,CUR30,619.71,2023-12-26 07:01:19.778556
FUT187908,USR2398,Long,CRY7,2.29,CUR29,9532.68,2024-01-20 16:42:59.069741
FUT187909,USR9473,Long,CRY10,54.19,CUR28,2521.13,2023-11-30 09:34:45.883095
FUT187910,USR8202,Long,CRY4,1.34,CUR26,9223.94,2023-12-01 04:24:41.570879
FUT187911,USR5721,Long,CRY8,44.33,CUR7,7570.28,2023-11-19 11:03:21.898206
FUT187912,USR3792,Long,CRY2,75.79,CUR7,3174.25,2023-03-31 11:02:57.406259
FUT187913,USR4992,Long,CRY6,88.69,CUR28,9821.67,2023-08-01 21:42:12.904110
FUT187914,USR6492,Short,CRY5,30.29,CUR30,8000.39,2024-02-08 14:14:09.505193
FUT187915,USR8079,Short,CRY4,32.2,CUR17,9575.08,2024-02-02 09:38:49.430453
FUT187916,USR2233,Long,CRY1,83.56,CUR7,9168.29,2023-12-27 11:56:19.331858
FUT187917,USR2875,Short,CRY9,50.11,CUR21,6159.18,2023-11-22 21:13:03.522914
FUT187918,USR986,Short,CRY10,73.78,CUR7,1258.82,2023-10-28 05:59:09.144458
FUT187919,USR8766,Short,CRY5,22.16,CUR20,1968.73,2023-09-16 15:57:17.707190
FUT187920,USR2026,Long,CRY1,34.24,CUR5,2322.48,2023-12-29 04:51:09.702657
FUT187921,USR2982,Short,CRY7,62.81,CUR29,4482.41,2023-11-30 23:50:25.945851
FUT187922,USR1933,Short,CRY7,33.01,CUR25,8550.17,2023-07-04 09:21:45.146018
FUT187923,USR7082,Short,CRY5,16.48,CUR12,5967.42,2024-01-29 18:21:05.325849
FUT187924,USR1450,Long,CRY3,87.11,CUR21,6191.48,2023-09-10 17:45:37.691666
FUT187925,USR4589,Long,CRY1,35.88,CUR1,8575.37,2023-07-20 09:35:01.720665
FUT187926,USR6012,Long,CRY2,92.48,CUR4,9780.56,2023-05-15 12:59:46.438937
FUT187927,USR335,Short,CRY4,25.11,CUR28,8754.64,2023-11-26 19:42:34.493326
FUT187928,USR9062,Short,CRY8,45.64,CUR28,3470.1,2023-11-18 20:40:40.836514
FUT187929,USR448,Long,CRY10,40.77,CUR21,9460.72,2023-03-25 03:30:15.876255
FUT187930,USR1861,Short,CRY7,93.09,CUR30,5885.96,2023-11-21 03:11:08.737254
FUT187931,USR8250,Short,CRY6,29.2,CUR20,3619.11,2023-05-28 19:42:12.132811
FUT187932,USR8211,Long,CRY8,79.04,CUR2,9233.77,2023-06-20 13:21:02.567146
FUT187933,USR6621,Short,CRY4,84.24,CUR4,7523.54,2023-12-31 06:32:30.614539
FUT187934,USR1735,Short,CRY4,76.21,CUR12,3605.34,2023-04-21 06:35:04.966165
FUT187935,USR2003,Long,CRY3,61.7,CUR26,5970.12,2023-09-28 14:56:09.966369
FUT187936,USR1015,Short,CRY5,96.96,CUR8,7887.69,2023-11-30 21:04:17.820639
FUT187937,USR7691,Short,CRY8,83.35,CUR30,816.07,2023-07-31 07:53:21.278861
FUT187938,USR1133,Short,CRY6,20.99,CUR16,7004.19,2023-12-01 05:03:32.075667
FUT187939,USR4618,Long,CRY6,30.0,CUR15,2092.0,2023-11-01 07:03:51.660976
FUT187940,USR7488,Long,CRY5,98.38,CUR24,4128.63,2023-06-26 21:07:38.160575
FUT187941,USR9305,Long,CRY5,95.94,CUR7,2483.74,2023-03-04 09:46:37.700191
FUT187942,USR9418,Short,CRY9,78.38,CUR8,4358.08,2023-12-23 11:33:26.658483
FUT187943,USR2616,Long,CRY9,49.37,CUR11,4220.69,2023-08-09 13:37:03.233063
FUT187944,USR2459,Long,CRY4,81.21,CUR24,7590.52,2023-12-16 12:13:33.601706
FUT187945,USR5319,Short,CRY6,35.63,CUR2,3235.51,2023-10-12 15:17:31.117126
FUT187946,USR2703,Short,CRY3,4.63,CUR6,7938.18,2023-03-03 16:18:25.033420
FUT187947,USR5185,Short,CRY3,23.54,CUR29,176.88,2023-05-17 10:06:24.926195
FUT187948,USR8701,Short,CRY2,44.55,CUR3,3594.69,2023-02-28 02:43:56.333827
FUT187949,USR4723,Long,CRY4,4.88,CUR19,1533.52,2023-08-15 11:58:30.643787
FUT187950,USR9106,Long,CRY2,57.78,CUR25,2581.08,2023-05-25 10:52:57.389982
FUT187951,USR5003,Long,CRY10,20.19,CUR16,3336.31,2023-07-28 21:19:20.906729
FUT187952,USR3323,Long,CRY2,90.77,CUR12,158.96,2023-09-16 02:53:55.254235
FUT187953,USR8363,Long,CRY10,56.97,CUR17,200.53,2023-09-10 02:33:23.745213
FUT187954,USR4617,Short,CRY8,29.61,CUR29,6244.75,2023-08-28 04:48:27.260356
FUT187955,USR7605,Long,CRY4,78.13,CUR27,3313.61,2023-06-14 20:51:22.780544
FUT187956,USR7222,Long,CRY5,25.81,CUR19,7573.68,2023-04-16 14:01:30.579504
FUT187957,USR3638,Short,CRY6,50.47,CUR16,7511.54,2024-01-12 11:31:05.162211
FUT187958,USR8969,Long,CRY8,50.87,CUR13,8271.04,2023-12-07 13:34:43.432020
FUT187959,USR6343,Long,CRY9,33.89,CUR12,5819.98,2023-07-29 10:17:08.046217
FUT187960,USR8049,Long,CRY10,51.15,CUR8,5144.77,2023-02-18 09:35:28.542552
FUT187961,USR1129,Short,CRY7,98.59,CUR15,6971.01,2023-06-05 12:42:08.710044
FUT187962,USR9208,Short,CRY8,86.36,CUR9,7621.62,2023-06-17 13:12:54.024549
FUT187963,USR4752,Long,CRY7,28.1,CUR29,1518.06,2023-09-04 16:22:53.998936
FUT187964,USR7278,Long,CRY7,38.67,CUR22,2965.21,2023-12-15 21:33:28.859650
FUT187965,USR3643,Long,CRY4,69.36,CUR17,4101.72,2023-03-07 11:58:00.835115
FUT187966,USR7280,Long,CRY6,16.71,CUR7,1784.2,2023-05-18 07:37:35.966440
FUT187967,USR3862,Long,CRY6,39.55,CUR7,8710.66,2023-11-19 05:26:15.428219
FUT187968,USR8254,Short,CRY6,64.23,CUR17,2240.19,2023-12-04 06:20:16.073004
FUT187969,USR9273,Short,CRY1,80.01,CUR17,8110.66,2023-08-20 14:17:27.240862
FUT187970,USR9932,Short,CRY1,75.4,CUR1,7338.63,2024-01-28 16:07:32.275220
FUT187971,USR7779,Short,CRY9,98.43,CUR12,5722.67,2024-01-16 08:56:54.298380
FUT187972,USR80,Short,CRY5,93.43,CUR29,8806.67,2024-01-04 13:27:55.265953
FUT187973,USR9120,Long,CRY1,48.64,CUR2,8007.42,2024-02-02 03:33:34.308482
FUT187974,USR8091,Short,CRY10,65.35,CUR15,1756.09,2023-04-09 14:27:38.979491
FUT187975,USR7280,Long,CRY3,66.87,CUR6,847.13,2023-02-10 13:47:49.533615
FUT187976,USR6053,Short,CRY7,47.22,CUR3,8083.63,2024-01-02 14:05:16.181483
FUT187977,USR6558,Long,CRY3,98.13,CUR18,4777.41,2024-02-07 11:53:17.223559
FUT187978,USR1219,Long,CRY5,73.57,CUR20,7713.32,2023-11-08 06:53:08.388810
FUT187979,USR902,Short,CRY7,28.21,CUR2,2577.1,2023-09-17 04:54:43.520037
FUT187980,USR5276,Short,CRY8,22.93,CUR14,1045.68,2023-12-09 00:06:11.786157
FUT187981,USR9150,Short,CRY2,37.36,CUR9,8952.37,2023-09-03 01:21:58.744211
FUT187982,USR1175,Short,CRY3,36.89,CUR2,7020.01,2023-06-23 05:50:09.915702
FUT187983,USR2090,Long,CRY6,8.59,CUR2,1489.73,2023-04-16 23:54:43.674865
FUT187984,USR952,Long,CRY9,9.53,CUR4,5493.62,2023-02-15 03:38:23.763825
FUT187985,USR5650,Short,CRY1,7.37,CUR29,3884.35,2023-04-07 11:03:48.578491
FUT187986,USR2914,Long,CRY7,77.41,CUR11,8892.66,2023-06-17 01:16:22.769109
FUT187987,USR5248,Long,CRY7,33.67,CUR18,2736.23,2024-01-19 22:31:42.824725
