TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1311235,USR9366,Long,CRY10,4.78,CUR24,7327.73,2023-06-26 23:44:38.422898
FUT1311236,USR6729,Short,CRY1,61.75,CUR11,6077.93,2023-07-11 03:45:51.592618
FUT1311237,USR2519,Long,CRY2,33.33,CUR17,6323.19,2023-12-03 21:22:00.874393
FUT1311238,USR5873,Long,CRY5,80.9,CUR5,6663.34,2023-11-10 13:48:36.654850
FUT1311239,USR7616,Long,CRY6,22.27,CUR26,2134.31,2024-01-21 14:09:21.411449
FUT1311240,USR8116,Short,CRY2,97.75,CUR11,4448.31,2024-02-04 03:20:06.229396
FUT1311241,USR3825,Long,CRY6,11.11,CUR26,3737.66,2023-07-19 03:11:12.489645
FUT1311242,USR6083,Long,CRY3,94.87,CUR14,2537.63,2023-04-25 13:24:54.920790
FUT1311243,USR9701,Short,CRY2,38.1,CUR10,1195.41,2023-02-16 00:36:59.378150
FUT1311244,USR8958,Long,CRY1,84.9,CUR16,4586.28,2023-08-27 11:10:02.044154
FUT1311245,USR5709,Short,CRY3,23.89,CUR13,8273.2,2023-03-31 11:02:57.668811
FUT1311246,USR6985,Short,CRY10,98.97,CUR22,3996.79,2023-10-23 01:37:49.566239
FUT1311247,USR3774,Short,CRY3,41.4,CUR3,8072.62,2024-02-07 09:19:16.574116
FUT1311248,USR1538,Short,CRY8,54.51,CUR4,9900.37,2023-09-04 10:28:56.538027
FUT1311249,USR7855,Long,CRY3,17.16,CUR16,1756.7,2023-10-07 22:03:13.709607
FUT1311250,USR371,Long,CRY9,78.11,CUR13,4565.12,2023-07-27 10:43:19.378493
FUT1311251,USR8693,Long,CRY5,21.22,CUR6,6410.45,2023-04-29 19:31:37.037410
FUT1311252,USR3460,Short,CRY4,26.8,CUR9,3453.11,2023-11-19 03:24:26.453805
FUT1311253,USR2313,Short,CRY8,99.96,CUR8,6349.18,2023-04-24 21:12:22.279400
FUT1311254,USR3280,Short,CRY6,93.67,CUR29,5605.86,2023-12-15 02:07:09.631387
FUT1311255,USR5536,Long,CRY10,20.73,CUR26,3738.58,2023-06-09 22:41:28.863461
FUT1311256,USR9300,Long,CRY3,5.39,CUR6,5686.08,2023-10-28 20:02:09.087175
FUT1311257,USR9557,Long,CRY1,57.21,CUR1,5185.55,2023-02-15 09:01:50.095710
FUT1311258,USR2764,Short,CRY2,10.67,CUR15,8772.49,2023-10-28 10:26:33.007277
FUT1311259,USR6319,Short,CRY10,21.43,CUR6,363.84,2023-08-11 17:06:00.880235
FUT1311260,USR4074,Long,CRY8,45.76,CUR5,6807.93,2023-09-17 07:35:18.480000
FUT1311261,USR86,Long,CRY9,29.68,CUR18,8747.15,2023-09-05 06:17:48.503397
FUT1311262,USR769,Short,CRY8,85.49,CUR4,2761.1,2023-03-29 22:43:06.926606
FUT1311263,USR7923,Long,CRY3,13.46,CUR1,9734.46,2023-11-13 07:53:52.953551
FUT1311264,USR7767,Long,CRY1,90.97,CUR11,9566.95,2023-06-30 01:25:30.837864
FUT1311265,USR3050,Long,CRY10,95.17,CUR8,2829.37,2023-05-29 01:49:01.644659
FUT1311266,USR1811,Long,CRY3,96.33,CUR27,4289.18,2024-02-04 19:52:51.214459
FUT1311267,USR8807,Long,CRY9,59.5,CUR23,2791.23,2023-04-03 23:00:17.823420
FUT1311268,USR8874,Short,CRY9,47.69,CUR10,9156.35,2023-04-17 11:27:01.834810
FUT1311269,USR1850,Short,CRY7,27.58,CUR2,4980.21,2024-01-02 21:12:36.601463
FUT1311270,USR8407,Long,CRY1,52.87,CUR7,6093.96,2023-11-15 19:27:13.048280
FUT1311271,USR6323,Short,CRY6,52.75,CUR28,6047.54,2023-10-19 04:48:58.406742
FUT1311272,USR4625,Long,CRY6,80.95,CUR4,8570.89,2023-10-01 14:27:53.736087
FUT1311273,USR6958,Long,CRY8,2.66,CUR7,3727.38,2023-03-11 04:45:24.970512
FUT1311274,USR5482,Long,CRY5,31.2,CUR22,1154.44,2023-12-10 09:11:02.301060
FUT1311275,USR405,Short,CRY4,22.93,CUR22,2092.47,2023-08-11 06:26:42.939575
FUT1311276,USR2258,Short,CRY7,0.34,CUR29,6459.07,2023-10-05 12:29:01.507370
FUT1311277,USR9000,Short,CRY7,71.6,CUR10,1015.1,2023-10-26 14:35:19.965906
FUT1311278,USR44,Long,CRY1,59.11,CUR25,1827.65,2024-02-06 19:22:22.951752
FUT1311279,USR1589,Long,CRY9,87.14,CUR24,7528.95,2023-10-31 10:39:47.406731
FUT1311280,USR9213,Short,CRY9,41.06,CUR19,3445.07,2023-12-26 12:16:25.912193
FUT1311281,USR4260,Long,CRY8,66.66,CUR24,8852.18,2023-04-03 03:09:40.407403
FUT1311282,USR824,Short,CRY9,32.0,CUR17,2848.26,2023-07-30 21:58:37.807994
FUT1311283,USR5731,Long,CRY5,97.68,CUR27,2494.89,2023-08-03 11:22:37.127403
FUT1311284,USR2132,Long,CRY7,62.25,CUR3,6605.95,2023-11-19 19:52:04.234353
FUT1311285,USR5497,Long,CRY3,52.78,CUR30,4654.49,2023-11-08 12:43:53.175076
FUT1311286,USR6541,Short,CRY3,27.41,CUR8,6552.19,2023-03-05 14:41:34.056463
FUT1311287,USR8807,Short,CRY1,22.66,CUR13,503.97,2023-07-27 22:29:38.335148
FUT1311288,USR9498,Short,CRY8,28.31,CUR29,2603.59,2023-06-05 18:02:02.850879
FUT1311289,USR4064,Short,CRY6,31.02,CUR30,4825.84,2023-07-08 01:50:39.553519
FUT1311290,USR714,Long,CRY10,74.16,CUR12,8423.04,2023-05-24 16:25:30.835156
FUT1311291,USR245,Short,CRY5,7.98,CUR4,1296.09,2023-06-10 02:58:44.315197
FUT1311292,USR378,Short,CRY9,88.79,CUR14,4031.02,2023-02-15 02:46:18.041699
FUT1311293,USR2849,Long,CRY4,68.83,CUR16,1804.49,2023-10-05 06:36:46.885691
FUT1311294,USR9075,Long,CRY4,41.68,CUR26,4079.53,2023-03-05 05:00:34.973771
FUT1311295,USR7074,Long,CRY10,96.03,CUR13,4618.56,2023-10-16 09:51:17.790775
FUT1311296,USR2833,Long,CRY2,5.83,CUR19,7528.93,2023-09-12 14:25:29.998020
FUT1311297,USR4089,Long,CRY7,71.51,CUR15,5397.65,2023-02-27 16:12:03.153302
FUT1311298,USR3771,Long,CRY9,50.1,CUR2,4817.23,2023-10-24 23:47:23.927230
FUT1311299,USR3413,Short,CRY4,97.0,CUR2,6582.42,2023-11-13 21:15:42.744570
FUT1311300,USR1284,Long,CRY1,78.8,CUR25,3408.74,2023-03-12 12:46:35.679938
FUT1311301,USR9228,Long,CRY1,46.59,CUR14,3994.62,2023-12-11 14:51:49.122250
FUT1311302,USR5098,Short,CRY4,61.5,CUR22,7442.66,2023-06-26 21:43:22.576005
FUT1311303,USR2593,Short,CRY7,41.99,CUR1,2042.49,2023-06-19 03:14:38.606450
FUT1311304,USR3749,Short,CRY6,45.39,CUR26,6973.37,2023-04-16 04:26:16.030492
FUT1311305,USR3562,Long,CRY2,84.4,CUR30,9715.97,2023-11-18 10:22:47.917290
FUT1311306,USR9669,Long,CRY6,63.51,CUR26,1999.49,2023-06-02 10:27:19.442960
FUT1311307,USR3426,Long,CRY6,12.92,CUR29,9939.46,2023-08-29 09:15:25.277859
FUT1311308,USR9133,Short,CRY10,40.06,CUR23,9945.12,2023-12-04 04:08:04.612344
FUT1311309,USR2680,Long,CRY7,45.54,CUR27,5747.55,2023-09-25 04:13:01.716516
FUT1311310,USR5340,Long,CRY10,73.21,CUR21,3942.3,2023-07-06 11:08:29.215583
FUT1311311,USR7063,Long,CRY1,72.29,CUR10,5664.87,2024-01-14 23:44:35.680611
FUT1311312,USR8193,Long,CRY2,23.16,CUR21,6877.5,2023-12-25 17:37:43.572285
FUT1311313,USR4936,Short,CRY3,99.37,CUR9,524.16,2023-07-19 00:06:52.042941
FUT1311314,USR5361,Short,CRY1,16.97,CUR6,1727.86,2023-10-05 08:26:46.396447
FUT1311315,USR9092,Short,CRY7,70.13,CUR16,294.28,2023-12-15 19:49:19.161366
FUT1311316,USR6006,Long,CRY5,11.84,CUR2,455.49,2023-03-17 13:11:39.824256
FUT1311317,USR6423,Short,CRY8,1.97,CUR25,3407.81,2023-05-18 02:21:31.484157
FUT1311318,USR4224,Short,CRY5,82.11,CUR17,5882.95,2023-10-26 21:36:31.504428
FUT1311319,USR9005,Long,CRY7,51.33,CUR20,575.15,2023-12-02 00:01:30.912013
FUT1311320,USR8432,Short,CRY4,79.63,CUR24,5542.91,2024-01-02 05:33:44.753098
FUT1311321,USR3396,Long,CRY7,13.25,CUR20,8691.21,2023-11-19 22:18:19.883311
FUT1311322,USR7886,Long,CRY9,42.3,CUR24,9774.17,2023-12-13 20:49:40.113940
FUT1311323,USR2068,Long,CRY6,61.93,CUR9,3735.65,2023-07-10 02:17:25.333692
FUT1311324,USR7948,Long,CRY3,28.4,CUR14,6414.44,2023-09-21 11:57:19.520202
FUT1311325,USR42,Short,CRY9,51.06,CUR18,3528.69,2023-11-24 11:12:07.798933
FUT1311326,USR2138,Long,CRY1,13.11,CUR6,8325.88,2023-04-29 21:54:42.333591
FUT1311327,USR1777,Short,CRY7,73.48,CUR18,7296.6,2023-06-29 07:51:44.149670
FUT1311328,USR5481,Short,CRY4,69.28,CUR16,3835.57,2024-01-14 02:26:17.453067
FUT1311329,USR2029,Long,CRY3,70.18,CUR15,7357.1,2023-02-28 10:50:47.031398
FUT1311330,USR7544,Long,CRY10,21.51,CUR1,576.02,2023-06-29 16:02:08.797140
FUT1311331,USR2434,Long,CRY3,41.28,CUR3,1653.96,2023-09-30 23:02:47.804021
FUT1311332,USR4821,Long,CRY8,99.66,CUR7,1921.79,2023-09-01 13:56:51.032940
FUT1311333,USR7335,Short,CRY7,85.27,CUR11,8245.14,2023-12-03 19:19:37.247493
FUT1311334,USR8274,Long,CRY4,90.01,CUR25,352.07,2023-12-16 22:18:51.329480
FUT1311335,USR6387,Short,CRY2,54.15,CUR4,6649.89,2023-06-14 06:31:24.020229
FUT1311336,USR78,Short,CRY4,93.13,CUR16,4944.57,2023-07-12 11:50:30.117098
FUT1311337,USR1579,Short,CRY2,98.28,CUR11,5161.5,2023-03-04 11:09:14.951091
FUT1311338,USR1452,Long,CRY6,87.64,CUR6,9179.43,2023-07-14 02:07:08.469616
FUT1311339,USR5594,Short,CRY6,93.62,CUR24,6059.83,2023-10-06 12:55:23.301496
FUT1311340,USR3106,Long,CRY6,73.9,CUR8,4099.76,2023-03-05 12:55:16.169628
FUT1311341,USR9390,Short,CRY8,65.1,CUR1,1842.57,2023-03-28 00:54:19.036861
FUT1311342,USR6306,Long,CRY7,0.94,CUR13,7570.46,2023-05-29 00:39:25.983007
FUT1311343,USR5656,Long,CRY9,72.58,CUR9,7813.09,2023-07-15 06:50:18.145607
FUT1311344,USR2458,Long,CRY5,21.04,CUR27,9449.64,2023-12-12 21:44:05.057895
FUT1311345,USR6594,Long,CRY5,43.85,CUR9,3667.92,2023-09-14 13:24:04.336502
FUT1311346,USR1720,Long,CRY8,79.91,CUR14,9307.4,2023-07-12 18:49:16.568353
FUT1311347,USR232,Long,CRY8,40.77,CUR13,7593.85,2023-08-02 17:51:07.060264
FUT1311348,USR4248,Short,CRY3,72.12,CUR27,9707.21,2023-07-16 07:57:45.971219
FUT1311349,USR2415,Short,CRY1,74.98,CUR6,3232.91,2023-12-18 08:29:04.576255
FUT1311350,USR626,Short,CRY2,28.19,CUR12,7523.58,2023-11-17 19:10:28.431396
FUT1311351,USR8177,Long,CRY6,1.11,CUR16,2752.05,2024-01-06 13:51:56.060339
FUT1311352,USR1609,Short,CRY8,5.05,CUR27,5257.1,2023-08-20 16:15:26.390732
FUT1311353,USR1749,Long,CRY2,85.18,CUR15,4826.66,2023-09-22 15:00:22.506240
FUT1311354,USR5343,Short,CRY8,81.63,CUR1,7286.01,2023-09-27 13:10:19.698141
FUT1311355,USR836,Short,CRY6,3.53,CUR2,1078.85,2023-03-22 23:49:26.546504
FUT1311356,USR300,Short,CRY9,73.65,CUR1,9003.25,2023-02-24 04:38:25.983165
FUT1311357,USR3280,Long,CRY4,27.3,CUR7,7733.66,2023-10-22 19:49:11.488260
FUT1311358,USR5660,Long,CRY9,72.07,CUR17,7270.07,2023-07-29 12:14:28.041255
FUT1311359,USR2403,Short,CRY9,15.34,CUR7,3539.28,2023-08-26 10:13:19.368114
FUT1311360,USR3922,Long,CRY5,14.44,CUR4,7026.82,2024-01-02 22:16:52.899529
FUT1311361,USR3719,Long,CRY10,55.12,CUR19,2822.83,2023-05-13 15:17:58.838037
FUT1311362,USR3670,Long,CRY1,16.47,CUR22,7765.49,2023-12-06 00:57:36.141789
FUT1311363,USR8224,Long,CRY1,92.98,CUR22,6320.26,2023-03-17 01:30:17.997983
FUT1311364,USR647,Long,CRY4,98.95,CUR5,3346.9,2023-08-04 22:10:01.242033
FUT1311365,USR6703,Long,CRY8,55.99,CUR22,3872.1,2023-02-22 02:39:07.361378
FUT1311366,USR1455,Long,CRY5,11.6,CUR7,6454.48,2023-05-07 19:30:07.651551
FUT1311367,USR7023,Short,CRY5,31.07,CUR30,2311.94,2023-08-20 10:56:16.169872
FUT1311368,USR483,Long,CRY7,41.68,CUR19,1394.52,2023-05-22 10:58:55.032211
FUT1311369,USR8334,Long,CRY8,86.53,CUR28,3532.28,2023-06-27 22:40:01.448067
FUT1311370,USR5584,Short,CRY4,29.0,CUR13,185.62,2023-06-12 05:39:02.822960
FUT1311371,USR5477,Short,CRY1,6.91,CUR23,8849.64,2023-05-26 18:57:30.226018
FUT1311372,USR8373,Long,CRY7,59.54,CUR1,7577.16,2023-04-04 10:39:12.953607
FUT1311373,USR7399,Long,CRY7,67.74,CUR19,6065.92,2023-03-25 05:56:09.582986
FUT1311374,USR4313,Long,CRY4,54.71,CUR29,2818.02,2023-08-19 15:11:06.639107
FUT1311375,USR7217,Long,CRY2,13.86,CUR15,2764.39,2023-10-09 06:29:38.139378
FUT1311376,USR7734,Long,CRY1,52.4,CUR8,6475.75,2023-05-10 08:31:46.891485
FUT1311377,USR4930,Short,CRY6,43.59,CUR30,5623.84,2023-02-21 22:28:19.133049
FUT1311378,USR4729,Short,CRY2,61.76,CUR22,1192.3,2023-03-31 17:10:41.376398
FUT1311379,USR4513,Short,CRY6,66.13,CUR5,8215.37,2023-11-23 15:57:14.103099
FUT1311380,USR1633,Short,CRY8,47.78,CUR21,9687.93,2023-11-26 09:11:54.607101
FUT1311381,USR7823,Long,CRY3,11.72,CUR10,4174.15,2023-08-28 00:51:43.429027
FUT1311382,USR5918,Long,CRY8,24.34,CUR14,7672.1,2023-04-09 05:07:21.015263
FUT1311383,USR8748,Short,CRY1,15.67,CUR19,3793.9,2023-10-26 09:10:47.109966
FUT1311384,USR9249,Long,CRY7,30.69,CUR11,1954.94,2023-12-06 23:00:32.399397
FUT1311385,USR5427,Short,CRY2,3.46,CUR9,7975.85,2023-12-22 00:41:03.189072
FUT1311386,USR8289,Long,CRY7,5.16,CUR18,2528.7,2023-11-16 18:40:24.854349
FUT1311387,USR226,Long,CRY7,67.37,CUR7,9562.82,2023-11-19 12:33:34.298873
FUT1311388,USR1323,Short,CRY9,30.02,CUR26,4133.78,2023-11-01 19:39:36.985004
FUT1311389,USR6341,Long,CRY8,80.02,CUR7,8532.24,2023-12-14 20:22:27.441361
FUT1311390,USR2209,Long,CRY7,20.49,CUR15,7713.84,2023-09-16 16:04:00.427743
FUT1311391,USR8107,Short,CRY6,2.97,CUR25,4259.59,2023-12-28 11:13:33.968611
FUT1311392,USR9607,Long,CRY7,53.07,CUR10,1773.73,2023-09-23 21:50:52.626856
FUT1311393,USR854,Long,CRY10,85.02,CUR5,5967.03,2023-04-01 20:43:45.378498
FUT1311394,USR6423,Short,CRY9,31.49,CUR20,1577.71,2023-11-12 20:16:09.137997
FUT1311395,USR8080,Short,CRY5,92.11,CUR21,3576.06,2023-03-14 01:10:34.337086
FUT1311396,USR9649,Short,CRY4,86.01,CUR15,1630.91,2023-02-19 05:11:40.360307
FUT1311397,USR9488,Short,CRY7,83.81,CUR22,1821.25,2023-06-18 12:41:29.797984
FUT1311398,USR6160,Short,CRY8,22.93,CUR26,7536.5,2023-11-19 09:54:33.344888
FUT1311399,USR6387,Short,CRY3,30.24,CUR29,1156.79,2023-03-13 18:39:14.872401
FUT1311400,USR3076,Long,CRY5,61.87,CUR16,6079.61,2024-01-09 10:36:03.897516
FUT1311401,USR2694,Short,CRY8,39.13,CUR12,192.85,2023-03-07 21:09:42.797030
FUT1311402,USR8448,Short,CRY8,54.68,CUR13,7966.76,2023-04-14 12:57:41.554325
FUT1311403,USR7079,Long,CRY3,39.65,CUR13,8611.2,2023-08-24 14:49:52.497821
FUT1311404,USR9264,Short,CRY9,64.2,CUR22,8487.72,2023-06-01 00:43:56.809672
FUT1311405,USR7798,Short,CRY8,22.86,CUR28,4248.09,2023-09-06 11:33:44.855623
FUT1311406,USR8223,Long,CRY6,13.51,CUR10,7878.23,2023-10-29 15:57:17.332883
FUT1311407,USR6701,Long,CRY7,39.07,CUR23,1698.73,2023-03-21 18:30:37.620912
FUT1311408,USR2750,Long,CRY9,48.58,CUR15,7408.95,2023-03-10 09:57:21.159391
FUT1311409,USR8485,Short,CRY5,14.94,CUR4,6851.57,2023-09-11 11:52:47.056886
FUT1311410,USR4683,Short,CRY4,54.59,CUR22,8927.89,2023-09-07 18:31:03.881985
FUT1311411,USR7928,Long,CRY8,30.88,CUR4,7200.72,2023-05-18 05:31:03.425626
FUT1311412,USR6305,Short,CRY5,80.88,CUR9,9481.31,2023-05-24 11:58:50.114716
FUT1311413,USR5802,Long,CRY7,56.17,CUR15,7755.95,2023-09-25 18:39:28.032550
FUT1311414,USR5363,Long,CRY1,31.56,CUR19,1719.78,2023-05-04 12:46:01.232024
FUT1311415,USR8134,Long,CRY6,27.75,CUR5,9628.07,2023-11-13 21:11:55.513386
FUT1311416,USR6162,Long,CRY5,94.41,CUR19,7175.66,2023-05-09 19:40:18.253351
FUT1311417,USR3329,Short,CRY10,20.11,CUR14,519.38,2023-03-25 04:00:18.579054
FUT1311418,USR7344,Short,CRY1,72.72,CUR16,4453.17,2023-08-01 17:41:48.718569
FUT1311419,USR5864,Long,CRY3,91.01,CUR14,3758.86,2024-01-23 18:32:02.202681
FUT1311420,USR1528,Long,CRY7,5.86,CUR16,461.81,2023-11-05 06:16:01.225797
FUT1311421,USR226,Long,CRY1,75.04,CUR15,5891.59,2023-08-27 23:07:57.073125
FUT1311422,USR167,Short,CRY2,9.15,CUR4,1297.84,2023-08-29 08:34:12.225961
FUT1311423,USR7602,Short,CRY3,63.63,CUR30,3852.92,2023-12-02 20:19:12.162294
FUT1311424,USR2185,Short,CRY6,50.47,CUR15,1076.26,2023-12-24 02:43:12.951231
FUT1311425,USR7449,Short,CRY1,95.3,CUR24,805.31,2023-10-31 11:46:57.251572
FUT1311426,USR5231,Short,CRY6,94.94,CUR8,3872.13,2023-02-18 03:20:00.050702
FUT1311427,USR1887,Long,CRY9,18.83,CUR9,8820.72,2023-04-19 05:07:11.479562
FUT1311428,USR5792,Long,CRY9,50.29,CUR3,4311.36,2023-05-15 05:22:44.730387
FUT1311429,USR2968,Short,CRY6,1.25,CUR1,4632.77,2023-05-07 05:05:55.766804
FUT1311430,USR5263,Short,CRY1,88.76,CUR2,657.64,2023-09-05 02:36:58.261765
FUT1311431,USR6142,Long,CRY4,80.43,CUR12,4992.84,2023-06-29 19:08:49.154892
FUT1311432,USR6367,Short,CRY6,52.89,CUR16,4443.86,2024-01-06 22:04:01.006559
FUT1311433,USR1204,Long,CRY9,85.38,CUR10,919.82,2023-03-05 11:56:00.470372
FUT1311434,USR3738,Short,CRY2,74.48,CUR16,7663.34,2023-11-28 07:53:57.956063
FUT1311435,USR5259,Short,CRY9,63.17,CUR2,2082.1,2023-07-17 18:49:59.518116
FUT1311436,USR1845,Long,CRY8,99.99,CUR27,9904.39,2023-08-09 15:48:18.212518
FUT1311437,USR7798,Short,CRY3,2.68,CUR20,8277.21,2023-03-16 23:33:51.828331
FUT1311438,USR313,Short,CRY3,52.01,CUR23,800.35,2024-01-14 16:53:19.274163
FUT1311439,USR4362,Long,CRY7,67.29,CUR2,9647.43,2023-06-18 15:20:37.876227
FUT1311440,USR3517,Short,CRY7,26.63,CUR28,119.71,2023-05-29 03:03:27.539557
FUT1311441,USR8898,Short,CRY10,21.91,CUR7,8181.01,2023-03-29 12:46:50.754349
FUT1311442,USR6568,Long,CRY10,2.98,CUR13,2949.65,2023-09-20 19:48:44.451977
FUT1311443,USR891,Long,CRY3,1.14,CUR22,4721.35,2023-02-14 08:40:53.133462
FUT1311444,USR4377,Short,CRY1,0.14,CUR21,8650.49,2023-07-13 07:07:38.147923
FUT1311445,USR2294,Short,CRY1,38.3,CUR16,8488.2,2023-02-18 09:53:22.243159
FUT1311446,USR1223,Long,CRY1,35.27,CUR14,490.03,2024-01-12 15:37:15.323308
FUT1311447,USR5085,Short,CRY7,99.12,CUR14,8800.9,2024-02-09 01:04:55.410395
FUT1311448,USR3733,Short,CRY7,50.19,CUR16,9233.81,2023-08-29 06:02:25.327917
FUT1311449,USR359,Short,CRY2,54.98,CUR15,5282.26,2023-06-30 18:29:48.747537
FUT1311450,USR3305,Long,CRY6,6.52,CUR11,3164.5,2024-01-14 08:16:04.423711
FUT1311451,USR8814,Short,CRY6,30.93,CUR21,5471.58,2023-03-29 19:16:31.975807
FUT1311452,USR7002,Short,CRY6,66.86,CUR22,1707.54,2024-01-17 05:15:20.668967
FUT1311453,USR7804,Short,CRY1,93.27,CUR14,4708.62,2023-03-09 04:05:18.925863
FUT1311454,USR3720,Long,CRY2,93.89,CUR18,4710.37,2023-10-20 15:40:42.973732
FUT1311455,USR730,Short,CRY3,90.21,CUR16,2125.86,2023-08-24 14:38:54.315105
FUT1311456,USR2821,Short,CRY4,92.57,CUR9,7741.63,2023-07-16 15:09:59.730139
FUT1311457,USR4543,Long,CRY4,88.98,CUR10,1529.75,2023-08-31 01:41:31.005615
FUT1311458,USR2457,Short,CRY3,95.25,CUR9,4155.9,2023-09-09 03:29:13.443260
FUT1311459,USR8398,Long,CRY1,45.61,CUR13,256.96,2023-03-12 13:40:40.307416
FUT1311460,USR5831,Short,CRY8,83.2,CUR12,2204.44,2023-05-26 03:00:24.219243
FUT1311461,USR7232,Long,CRY4,80.78,CUR17,4613.38,2023-03-08 01:11:56.706079
FUT1311462,USR2206,Long,CRY10,20.73,CUR16,9793.48,2024-01-10 23:03:10.298026
FUT1311463,USR6998,Short,CRY7,72.91,CUR25,4100.26,2023-03-15 16:07:49.722625
FUT1311464,USR3749,Long,CRY8,98.64,CUR12,2670.07,2023-06-02 15:15:33.419515
FUT1311465,USR9571,Short,CRY6,80.49,CUR7,6241.93,2023-04-17 22:19:44.896971
FUT1311466,USR7456,Short,CRY9,51.74,CUR28,6547.56,2023-03-15 02:41:29.191323
FUT1311467,USR3196,Short,CRY10,36.9,CUR22,7507.06,2023-03-01 04:51:48.700306
FUT1311468,USR9439,Long,CRY8,67.49,CUR17,6786.93,2023-09-23 22:27:23.387123
FUT1311469,USR2834,Short,CRY4,68.88,CUR30,8277.79,2023-08-25 02:41:42.596141
FUT1311470,USR2338,Short,CRY4,54.15,CUR25,9443.65,2023-04-28 01:53:36.630893
FUT1311471,USR7102,Short,CRY7,61.13,CUR12,7325.92,2023-08-22 18:17:40.101332
FUT1311472,USR8070,Short,CRY6,71.81,CUR14,3284.82,2023-11-24 20:00:25.639397
FUT1311473,USR1415,Long,CRY9,89.25,CUR20,8221.11,2023-08-20 17:17:34.373919
FUT1311474,USR5494,Short,CRY8,20.97,CUR23,5459.28,2023-11-11 00:03:52.599533
FUT1311475,USR3421,Long,CRY3,16.51,CUR18,4077.29,2023-10-06 22:45:11.139260
FUT1311476,USR8523,Long,CRY1,42.26,CUR5,1213.47,2023-04-21 04:01:15.715078
FUT1311477,USR8557,Short,CRY4,32.55,CUR20,4490.34,2023-03-04 12:58:57.085040
FUT1311478,USR7673,Long,CRY5,8.74,CUR23,8527.73,2023-05-12 16:27:06.305533
FUT1311479,USR5156,Short,CRY2,16.9,CUR14,9618.73,2023-11-04 16:08:36.939614
FUT1311480,USR3220,Long,CRY3,63.61,CUR7,7353.08,2023-07-21 17:38:59.613940
FUT1311481,USR5958,Short,CRY3,43.2,CUR20,8736.03,2023-06-26 18:56:33.849543
FUT1311482,USR8870,Long,CRY1,25.34,CUR3,7022.23,2023-06-27 10:23:55.534593
FUT1311483,USR2825,Short,CRY5,51.97,CUR14,2063.25,2023-05-21 00:18:11.757724
FUT1311484,USR4603,Short,CRY7,71.08,CUR2,9518.56,2023-07-18 17:18:49.069578
FUT1311485,USR4903,Short,CRY10,1.32,CUR11,2635.81,2023-06-14 01:10:53.178415
FUT1311486,USR5812,Long,CRY3,22.67,CUR5,8203.75,2023-08-18 12:12:46.275673
FUT1311487,USR2163,Short,CRY8,4.34,CUR25,3021.22,2024-02-05 19:55:22.157678
FUT1311488,USR4863,Short,CRY8,22.84,CUR9,4160.93,2023-05-17 01:06:23.997992
FUT1311489,USR9408,Long,CRY3,5.76,CUR2,6165.74,2023-10-01 17:36:22.623359
FUT1311490,USR961,Short,CRY3,27.85,CUR11,4596.57,2023-08-07 08:26:05.844673
FUT1311491,USR9673,Short,CRY1,51.87,CUR7,989.45,2024-02-02 23:32:07.216881
FUT1311492,USR141,Short,CRY4,35.74,CUR22,7649.46,2023-04-18 23:06:21.560222
FUT1311493,USR3061,Long,CRY6,50.81,CUR13,6502.48,2023-08-10 08:50:15.898242
FUT1311494,USR3693,Long,CRY9,49.74,CUR2,3628.77,2023-03-27 23:12:41.830314
FUT1311495,USR932,Long,CRY9,94.54,CUR27,2053.64,2023-05-23 17:53:27.089853
FUT1311496,USR4458,Long,CRY3,13.23,CUR22,3442.72,2023-12-30 19:20:24.337831
FUT1311497,USR7872,Short,CRY5,82.59,CUR11,8942.3,2023-02-16 19:34:25.399981
FUT1311498,USR1339,Long,CRY6,90.31,CUR18,8350.77,2023-07-10 15:54:36.622296
FUT1311499,USR2540,Short,CRY7,19.82,CUR29,7368.89,2023-09-29 00:36:07.141883
FUT1311500,USR5398,Long,CRY5,38.33,CUR13,4106.79,2023-08-27 21:29:28.474748
FUT1311501,USR8254,Long,CRY2,11.53,CUR2,3510.13,2023-12-02 06:27:13.007553
FUT1311502,USR251,Long,CRY3,88.9,CUR25,1056.92,2024-01-27 21:36:24.654909
FUT1311503,USR9343,Short,CRY3,92.64,CUR5,6739.38,2023-08-05 07:38:09.926397
FUT1311504,USR6488,Short,CRY2,56.56,CUR18,9521.89,2023-12-03 19:49:10.029198
FUT1311505,USR2332,Short,CRY8,65.2,CUR27,8780.54,2023-05-01 11:21:35.483389
FUT1311506,USR2789,Short,CRY8,11.33,CUR7,4208.74,2023-03-26 02:39:15.384000
FUT1311507,USR3245,Short,CRY4,62.45,CUR25,7351.1,2023-12-24 05:52:22.698173
FUT1311508,USR1696,Short,CRY9,44.39,CUR23,6312.36,2023-05-17 21:32:19.213928
FUT1311509,USR8265,Long,CRY1,5.66,CUR27,7690.92,2024-01-16 09:29:40.215627
FUT1311510,USR820,Long,CRY3,31.74,CUR20,5910.53,2023-12-23 17:42:09.230299
FUT1311511,USR8740,Short,CRY2,61.21,CUR12,4408.83,2023-12-21 22:04:07.375554
FUT1311512,USR9274,Long,CRY10,15.16,CUR28,4489.37,2024-01-29 23:45:09.196445
FUT1311513,USR2442,Long,CRY2,47.34,CUR22,8475.68,2023-10-22 06:40:01.961502
FUT1311514,USR6015,Long,CRY2,34.9,CUR10,6634.91,2023-05-06 20:22:18.926750
