TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT231690,USR2482,Long,CRY3,88.94,CUR19,633.84,2023-12-07 06:27:19.172778
FUT231691,USR2641,Short,CRY4,75.59,CUR14,6232.74,2023-12-26 07:40:51.383613
FUT231692,USR4013,Short,CRY8,73.44,CUR30,7168.42,2023-10-27 17:44:17.703307
FUT231693,USR6128,Long,CRY3,52.33,CUR24,4489.19,2023-12-01 21:56:17.000031
FUT231694,USR6510,Long,CRY7,96.64,CUR5,8755.66,2024-01-15 01:49:58.302013
FUT231695,USR7375,Long,CRY10,82.2,CUR22,1453.69,2023-10-08 03:32:45.900159
FUT231696,USR3094,Short,CRY3,7.91,CUR9,5875.76,2023-12-20 17:47:05.995991
FUT231697,USR1747,Short,CRY2,83.49,CUR28,2119.42,2023-12-10 18:55:27.259470
FUT231698,USR8188,Short,CRY5,62.09,CUR22,8454.63,2023-04-07 20:27:41.087676
FUT231699,USR5184,Short,CRY7,66.09,CUR26,6747.87,2023-04-22 09:31:23.995307
FUT231700,USR7082,Long,CRY2,84.49,CUR18,1421.98,2023-06-02 03:12:45.696135
FUT231701,USR1031,Short,CRY6,3.06,CUR25,2167.49,2023-03-31 19:47:57.087308
FUT231702,USR4470,Long,CRY9,41.79,CUR8,4490.21,2023-06-30 12:23:16.999001
FUT231703,USR76,Long,CRY1,49.42,CUR15,3769.33,2023-07-30 10:51:22.511653
FUT231704,USR3705,Long,CRY2,8.7,CUR27,1702.58,2023-07-20 13:29:29.540727
FUT231705,USR7850,Long,CRY10,17.23,CUR26,9479.88,2023-09-15 16:25:51.953582
FUT231706,USR863,Long,CRY3,53.08,CUR4,9029.72,2023-08-04 15:25:18.151886
FUT231707,USR1762,Long,CRY10,76.03,CUR22,8468.16,2023-12-11 11:25:09.616187
FUT231708,USR1476,Long,CRY5,31.33,CUR14,2694.72,2024-02-05 16:42:53.241840
FUT231709,USR6192,Long,CRY1,34.43,CUR8,2072.94,2023-03-04 21:17:29.902732
FUT231710,USR2503,Long,CRY8,38.18,CUR6,4933.61,2023-10-06 07:08:37.249922
FUT231711,USR5810,Long,CRY7,29.37,CUR7,8724.06,2023-07-16 22:15:18.706563
FUT231712,USR3088,Short,CRY7,80.21,CUR21,4320.52,2024-01-12 03:53:26.718962
FUT231713,USR5008,Short,CRY9,20.0,CUR9,594.07,2023-10-02 14:36:23.349315
FUT231714,USR3397,Long,CRY1,77.17,CUR5,9855.83,2023-02-16 05:32:19.977271
FUT231715,USR6837,Short,CRY7,1.89,CUR27,7035.32,2024-02-09 06:54:55.072402
FUT231716,USR692,Short,CRY10,66.65,CUR24,8667.85,2023-02-20 18:02:26.978282
FUT231717,USR9273,Short,CRY10,25.08,CUR9,1839.48,2023-12-02 12:33:46.515952
FUT231718,USR3598,Long,CRY3,78.08,CUR28,7407.88,2023-05-06 06:56:53.598668
FUT231719,USR2121,Short,CRY8,2.79,CUR18,4515.12,2023-11-07 05:48:59.854384
FUT231720,USR4913,Short,CRY5,31.97,CUR15,3298.55,2024-02-01 16:12:53.355421
FUT231721,USR5488,Long,CRY6,52.95,CUR18,6173.35,2023-11-01 00:34:43.051088
FUT231722,USR2467,Short,CRY4,13.72,CUR10,4680.95,2023-04-24 15:37:12.439590
FUT231723,USR8860,Short,CRY6,22.2,CUR26,8395.03,2023-11-23 13:08:57.396343
FUT231724,USR9781,Long,CRY2,28.97,CUR17,2170.55,2023-07-30 04:59:52.063811
FUT231725,USR1266,Short,CRY10,82.34,CUR17,1812.96,2024-01-09 12:21:53.800437
FUT231726,USR5403,Long,CRY3,43.04,CUR17,4645.83,2024-01-13 07:29:13.902893
FUT231727,USR8214,Long,CRY7,41.07,CUR11,2698.84,2023-10-11 19:14:41.126131
FUT231728,USR4512,Long,CRY5,94.32,CUR25,9682.62,2023-06-11 13:35:07.401669
FUT231729,USR3806,Long,CRY3,76.68,CUR11,1134.85,2023-05-13 12:11:33.928582
FUT231730,USR1453,Short,CRY5,23.02,CUR17,6295.76,2023-10-23 17:26:55.316962
FUT231731,USR7250,Long,CRY9,11.0,CUR15,8031.28,2023-12-23 20:49:36.861114
FUT231732,USR8901,Short,CRY2,91.79,CUR9,6672.62,2023-02-28 18:37:01.992762
FUT231733,USR6913,Long,CRY7,9.88,CUR20,7763.51,2024-01-06 12:18:24.132077
FUT231734,USR9446,Short,CRY2,99.44,CUR3,8408.45,2023-03-01 22:48:25.688787
FUT231735,USR3766,Long,CRY6,27.43,CUR25,5082.86,2023-12-13 09:58:42.369050
FUT231736,USR5573,Short,CRY7,93.34,CUR14,6490.7,2024-01-01 17:16:34.511259
FUT231737,USR6011,Short,CRY10,83.17,CUR17,7993.25,2023-11-07 15:38:45.358526
FUT231738,USR558,Long,CRY5,9.32,CUR7,1396.16,2023-10-04 08:40:39.571120
FUT231739,USR7404,Long,CRY2,47.1,CUR20,3771.66,2023-12-03 19:47:47.277929
FUT231740,USR1489,Long,CRY9,35.33,CUR23,2434.06,2024-01-09 02:51:07.762670
FUT231741,USR3973,Short,CRY9,97.28,CUR20,3598.17,2023-04-15 13:18:07.814528
FUT231742,USR9846,Short,CRY7,76.52,CUR23,2188.34,2023-03-31 06:11:23.841259
FUT231743,USR1798,Short,CRY6,2.1,CUR7,7950.32,2023-06-27 14:18:14.117704
FUT231744,USR9197,Long,CRY4,25.16,CUR25,9941.36,2023-04-20 00:47:29.184713
FUT231745,USR9870,Short,CRY3,10.56,CUR8,5573.93,2023-05-12 01:31:07.976640
FUT231746,USR8156,Long,CRY6,10.63,CUR12,8801.25,2023-03-31 16:44:49.207483
FUT231747,USR1198,Long,CRY6,99.96,CUR20,8281.08,2023-05-01 08:41:51.675014
FUT231748,USR4892,Long,CRY4,28.05,CUR15,6933.73,2023-08-02 17:26:42.925022
FUT231749,USR5334,Long,CRY10,13.23,CUR27,968.54,2023-05-02 06:26:51.639215
FUT231750,USR213,Short,CRY8,50.16,CUR11,550.18,2023-09-02 20:32:54.927725
FUT231751,USR6191,Long,CRY10,5.43,CUR22,2883.06,2023-10-28 15:11:15.615166
FUT231752,USR9475,Short,CRY6,59.93,CUR14,9297.03,2023-04-23 22:10:16.883396
FUT231753,USR5810,Long,CRY8,70.47,CUR8,734.21,2023-08-24 13:38:15.773776
FUT231754,USR1325,Short,CRY7,29.49,CUR3,112.82,2024-01-27 16:28:52.437869
FUT231755,USR650,Short,CRY8,96.29,CUR5,3655.68,2023-04-12 15:14:44.859226
FUT231756,USR3062,Short,CRY3,38.68,CUR18,8005.91,2023-03-30 04:36:18.606539
FUT231757,USR4679,Short,CRY8,19.74,CUR17,1163.9,2023-06-12 23:05:48.230903
FUT231758,USR1081,Long,CRY3,94.45,CUR23,7701.05,2024-01-16 18:50:52.990298
FUT231759,USR4565,Short,CRY4,37.63,CUR6,2333.85,2024-02-04 20:14:59.097726
FUT231760,USR9411,Long,CRY6,62.06,CUR12,5083.12,2023-08-09 05:35:17.459303
FUT231761,USR6048,Short,CRY1,16.03,CUR7,9376.35,2023-12-31 03:52:53.975878
FUT231762,USR6082,Long,CRY4,72.29,CUR8,3950.11,2023-05-29 00:22:20.090792
FUT231763,USR9946,Long,CRY7,59.01,CUR3,3261.74,2023-11-19 00:31:42.692850
FUT231764,USR7365,Short,CRY3,22.59,CUR17,9345.64,2023-09-04 19:51:54.003026
FUT231765,USR6897,Long,CRY3,94.6,CUR20,5437.24,2023-03-08 20:22:29.431923
FUT231766,USR933,Long,CRY6,67.24,CUR14,3020.62,2023-06-18 00:09:37.530831
FUT231767,USR9108,Long,CRY6,67.62,CUR5,1237.15,2023-07-06 05:22:09.264409
FUT231768,USR9837,Short,CRY3,78.69,CUR27,3910.93,2024-01-31 04:07:28.004833
FUT231769,USR7302,Long,CRY3,74.86,CUR5,3520.51,2023-06-07 20:51:50.598299
FUT231770,USR9819,Long,CRY8,21.0,CUR14,1152.22,2023-07-15 16:27:22.224606
FUT231771,USR6040,Short,CRY1,42.8,CUR17,9560.78,2023-03-03 11:43:54.410358
FUT231772,USR8539,Long,CRY4,18.14,CUR16,6067.5,2023-08-11 03:30:25.432122
FUT231773,USR6324,Long,CRY8,46.41,CUR1,5568.64,2023-06-14 07:35:04.372340
FUT231774,USR6839,Long,CRY8,44.01,CUR18,2737.29,2023-08-01 05:23:59.119486
FUT231775,USR9535,Short,CRY1,98.81,CUR20,8581.65,2023-09-16 04:27:39.728691
FUT231776,USR6404,Short,CRY7,50.59,CUR1,7953.42,2024-01-16 17:11:47.010101
FUT231777,USR1992,Long,CRY6,7.57,CUR23,2898.16,2023-10-30 10:59:21.725051
FUT231778,USR6580,Short,CRY8,93.35,CUR24,278.18,2023-02-18 06:17:48.685999
FUT231779,USR4022,Long,CRY2,45.92,CUR15,9506.29,2023-09-05 18:05:42.245215
FUT231780,USR3739,Short,CRY8,53.53,CUR10,2358.98,2023-08-07 18:43:26.584682
FUT231781,USR9511,Long,CRY5,6.34,CUR18,4272.88,2024-01-07 06:39:44.894818
FUT231782,USR3500,Long,CRY10,98.22,CUR27,4177.09,2023-09-22 17:24:07.757400
FUT231783,USR3968,Short,CRY5,70.55,CUR16,8204.75,2023-06-30 17:52:45.675219
FUT231784,USR8533,Short,CRY10,46.72,CUR28,6773.77,2023-09-09 10:10:30.138227
FUT231785,USR7922,Short,CRY10,75.7,CUR11,219.56,2023-07-24 00:04:46.750315
FUT231786,USR6837,Long,CRY10,37.32,CUR16,7531.15,2023-04-15 07:42:37.963975
FUT231787,USR3169,Short,CRY8,26.59,CUR27,8820.93,2023-02-18 20:31:55.216136
FUT231788,USR128,Long,CRY8,37.83,CUR4,8685.25,2023-05-19 18:22:07.097387
FUT231789,USR6544,Long,CRY8,19.64,CUR22,8526.94,2023-12-05 01:22:45.768493
FUT231790,USR1179,Long,CRY2,95.19,CUR1,9261.61,2023-11-30 08:38:33.279515
FUT231791,USR5705,Long,CRY4,99.86,CUR8,6287.91,2023-04-02 09:47:05.605406
FUT231792,USR7213,Long,CRY1,95.85,CUR26,8480.31,2023-10-02 18:58:26.516256
FUT231793,USR5605,Long,CRY4,50.28,CUR9,2282.44,2023-08-06 17:40:16.161586
FUT231794,USR6571,Short,CRY2,13.14,CUR20,8439.07,2023-06-23 00:16:37.316615
FUT231795,USR7604,Short,CRY9,60.63,CUR8,3040.08,2023-09-29 06:53:02.867760
FUT231796,USR4200,Long,CRY8,47.82,CUR3,2033.5,2023-04-22 08:59:45.176752
FUT231797,USR4165,Short,CRY7,55.62,CUR13,6231.88,2023-04-18 07:53:53.138109
FUT231798,USR4156,Short,CRY7,73.8,CUR24,6042.03,2023-10-14 10:11:29.891083
FUT231799,USR3481,Short,CRY1,29.64,CUR2,4658.06,2023-06-02 13:02:42.880403
FUT231800,USR1269,Long,CRY6,53.96,CUR27,2424.62,2023-12-26 13:27:54.799695
FUT231801,USR5341,Long,CRY4,39.89,CUR22,1851.77,2023-07-09 10:36:03.094617
FUT231802,USR9950,Short,CRY10,63.94,CUR23,6440.08,2023-05-08 14:28:57.517178
FUT231803,USR4209,Long,CRY4,79.2,CUR25,6624.0,2023-06-19 10:12:43.321366
FUT231804,USR265,Long,CRY3,7.32,CUR2,3997.98,2023-08-04 14:11:17.488355
FUT231805,USR3139,Short,CRY3,51.86,CUR10,3493.09,2023-07-31 19:18:01.193348
FUT231806,USR8943,Long,CRY5,91.2,CUR30,7138.62,2023-12-24 09:02:53.860670
FUT231807,USR2564,Short,CRY10,90.66,CUR27,3362.69,2023-11-25 15:35:52.009931
FUT231808,USR9328,Long,CRY6,86.23,CUR1,7031.54,2023-02-20 06:18:34.404785
FUT231809,USR7285,Long,CRY5,69.95,CUR3,6082.84,2023-03-25 17:07:28.996647
FUT231810,USR4973,Long,CRY8,32.89,CUR10,2028.57,2023-10-10 01:28:30.443782
FUT231811,USR7577,Short,CRY5,0.48,CUR22,9370.79,2023-09-06 08:29:29.237180
FUT231812,USR4065,Long,CRY2,57.9,CUR24,7617.7,2023-09-28 23:48:43.535991
FUT231813,USR3795,Short,CRY8,68.96,CUR6,8979.93,2023-05-09 01:19:03.202263
FUT231814,USR359,Long,CRY10,58.71,CUR28,9152.78,2023-04-01 04:41:08.040781
FUT231815,USR1396,Long,CRY6,35.46,CUR21,4739.71,2023-10-19 10:42:31.295259
FUT231816,USR2544,Short,CRY10,98.1,CUR13,4256.71,2023-02-13 01:59:37.606315
FUT231817,USR264,Long,CRY8,92.54,CUR14,2736.39,2024-01-29 16:31:10.871782
FUT231818,USR1124,Long,CRY4,45.77,CUR1,302.31,2023-03-23 12:35:30.810116
FUT231819,USR1063,Short,CRY9,31.41,CUR22,9067.43,2023-05-14 06:41:44.211033
FUT231820,USR3507,Long,CRY3,72.73,CUR22,3363.68,2024-02-05 17:30:58.893712
FUT231821,USR2722,Short,CRY10,45.11,CUR5,1089.93,2023-12-05 10:03:31.348339
FUT231822,USR1114,Long,CRY2,57.11,CUR5,3614.29,2023-10-01 11:08:15.255540
FUT231823,USR5980,Short,CRY2,17.33,CUR16,2289.85,2024-01-11 14:28:09.134470
FUT231824,USR3274,Long,CRY5,13.99,CUR8,765.1,2024-01-16 08:28:19.789111
FUT231825,USR863,Short,CRY6,96.02,CUR10,3211.66,2023-04-16 18:28:05.817873
FUT231826,USR8045,Short,CRY4,90.55,CUR17,3811.35,2023-05-15 05:49:15.325790
FUT231827,USR6839,Long,CRY3,65.61,CUR18,5619.68,2023-08-13 07:59:02.034890
FUT231828,USR2606,Long,CRY10,36.3,CUR12,7593.37,2024-01-13 19:27:42.562440
FUT231829,USR2768,Short,CRY9,69.27,CUR12,6181.76,2023-04-29 17:49:26.439433
FUT231830,USR1942,Short,CRY2,83.12,CUR3,3125.45,2023-03-20 02:31:49.061652
FUT231831,USR5728,Short,CRY5,22.96,CUR27,6525.2,2023-11-04 08:04:35.988980
FUT231832,USR1375,Long,CRY8,89.08,CUR11,7260.14,2024-01-10 15:05:20.384018
FUT231833,USR1302,Long,CRY8,10.49,CUR8,2655.08,2024-02-03 08:41:43.134034
FUT231834,USR5794,Long,CRY7,96.14,CUR29,2238.35,2023-10-26 17:50:06.819710
FUT231835,USR185,Short,CRY8,4.27,CUR23,1791.84,2023-04-03 17:09:09.952798
FUT231836,USR7001,Short,CRY1,18.87,CUR6,1162.26,2023-03-31 11:06:27.907306
FUT231837,USR4108,Long,CRY2,68.92,CUR11,9836.27,2023-09-11 21:55:26.448860
FUT231838,USR8530,Long,CRY8,54.27,CUR22,7568.95,2023-09-20 17:05:50.868074
FUT231839,USR1319,Short,CRY2,53.95,CUR26,4458.35,2023-04-30 15:17:55.642703
FUT231840,USR2131,Long,CRY4,11.26,CUR14,5969.11,2024-01-12 18:25:44.780522
FUT231841,USR7541,Short,CRY1,37.41,CUR28,7317.47,2023-10-27 04:52:58.726757
FUT231842,USR6146,Short,CRY9,47.22,CUR20,181.32,2023-02-20 09:48:51.357641
FUT231843,USR588,Long,CRY6,32.11,CUR3,5064.91,2023-03-17 01:56:06.963818
FUT231844,USR5697,Short,CRY4,78.93,CUR15,2214.91,2023-09-25 10:27:22.795415
FUT231845,USR7864,Long,CRY8,4.67,CUR4,5983.4,2023-03-29 15:40:49.064377
FUT231846,USR4929,Long,CRY9,10.29,CUR26,8055.19,2023-03-26 11:23:44.182549
FUT231847,USR3901,Long,CRY4,13.53,CUR6,5746.64,2023-05-17 06:47:16.951076
FUT231848,USR6962,Short,CRY2,41.45,CUR14,3547.31,2023-05-30 17:28:41.760709
FUT231849,USR1438,Long,CRY2,2.91,CUR19,8553.14,2023-12-21 23:39:19.479827
FUT231850,USR1487,Long,CRY4,97.84,CUR28,4619.1,2023-12-15 13:04:18.313774
FUT231851,USR2289,Short,CRY1,40.69,CUR30,634.99,2023-07-11 10:35:20.951041
FUT231852,USR5931,Long,CRY3,40.15,CUR16,8075.06,2023-09-02 17:46:55.868385
FUT231853,USR6142,Short,CRY3,81.15,CUR26,2389.83,2023-07-04 05:25:38.980810
FUT231854,USR1676,Short,CRY9,48.72,CUR3,9683.69,2023-07-09 00:01:48.140947
FUT231855,USR1954,Short,CRY2,92.83,CUR1,3144.78,2023-07-12 05:21:25.463101
FUT231856,USR2660,Long,CRY7,5.77,CUR20,5276.45,2023-10-15 15:21:29.669859
FUT231857,USR1696,Short,CRY8,99.39,CUR3,5829.23,2023-12-06 21:16:21.230912
FUT231858,USR6407,Short,CRY2,66.35,CUR19,3402.58,2023-04-12 03:56:25.000380
FUT231859,USR865,Long,CRY7,80.13,CUR1,7880.31,2023-07-09 18:17:29.182528
FUT231860,USR8082,Long,CRY1,49.76,CUR19,1551.94,2023-08-29 15:44:38.138957
FUT231861,USR4527,Long,CRY10,93.86,CUR22,7365.19,2023-08-07 20:23:27.513139
FUT231862,USR3289,Long,CRY4,79.8,CUR30,306.26,2023-05-24 20:48:18.929569
FUT231863,USR4326,Long,CRY7,85.34,CUR17,7337.63,2023-03-06 10:46:18.776027
FUT231864,USR5677,Long,CRY10,37.51,CUR26,5911.95,2023-07-21 17:49:13.616443
FUT231865,USR4490,Long,CRY8,85.06,CUR28,8241.17,2023-03-08 01:12:12.658728
FUT231866,USR6486,Short,CRY7,81.38,CUR22,4772.35,2023-03-06 23:23:23.939740
FUT231867,USR4066,Short,CRY7,17.69,CUR8,1691.21,2023-11-19 05:11:01.875800
FUT231868,USR7501,Short,CRY1,49.32,CUR10,7425.68,2023-06-25 19:57:02.821114
FUT231869,USR6612,Short,CRY6,92.26,CUR19,6666.94,2023-03-19 23:52:22.668940
FUT231870,USR809,Short,CRY10,36.64,CUR18,6839.04,2023-09-07 06:52:43.128480
FUT231871,USR1765,Short,CRY10,84.07,CUR22,4031.76,2023-09-30 13:05:08.226834
FUT231872,USR1018,Long,CRY4,17.13,CUR3,4387.4,2023-07-20 18:30:34.537405
FUT231873,USR3602,Long,CRY6,57.14,CUR4,4529.29,2023-10-12 04:35:49.412489
FUT231874,USR9327,Long,CRY3,40.38,CUR15,2737.43,2023-06-18 05:01:53.067148
FUT231875,USR5864,Short,CRY7,53.38,CUR1,3432.98,2023-03-11 04:46:29.685179
FUT231876,USR8711,Short,CRY7,55.49,CUR8,2293.73,2023-07-11 04:57:31.419270
FUT231877,USR367,Long,CRY10,14.27,CUR15,3975.85,2023-08-15 00:00:29.256321
FUT231878,USR7665,Long,CRY9,25.46,CUR3,9966.65,2023-11-12 15:46:19.274391
FUT231879,USR7792,Long,CRY9,37.99,CUR9,6696.76,2024-02-03 02:59:49.951683
FUT231880,USR5252,Long,CRY8,8.2,CUR16,6381.91,2023-03-13 17:21:38.537496
FUT231881,USR1649,Short,CRY7,26.66,CUR1,1062.05,2023-12-28 16:35:34.917176
FUT231882,USR7819,Short,CRY2,49.25,CUR4,3550.77,2023-06-27 01:04:53.731348
FUT231883,USR1745,Short,CRY7,79.27,CUR17,4817.99,2023-06-15 14:35:15.594551
FUT231884,USR8110,Long,CRY3,96.11,CUR16,7366.04,2023-04-06 18:04:37.838444
FUT231885,USR7606,Short,CRY2,49.02,CUR4,7737.38,2023-02-13 14:48:39.250827
FUT231886,USR2708,Short,CRY2,57.23,CUR19,7535.71,2023-11-16 20:32:09.235867
FUT231887,USR9967,Short,CRY2,13.75,CUR17,2587.69,2023-05-11 17:46:32.223838
FUT231888,USR4902,Long,CRY8,64.81,CUR29,767.0,2023-12-12 02:29:47.065328
FUT231889,USR5745,Short,CRY1,69.0,CUR4,4948.86,2023-07-19 19:36:05.022831
FUT231890,USR4247,Short,CRY6,99.68,CUR9,5194.51,2023-04-23 16:32:11.632404
FUT231891,USR2322,Short,CRY4,18.33,CUR6,8231.02,2023-07-09 09:59:56.473558
FUT231892,USR6207,Long,CRY9,49.88,CUR30,3419.6,2023-03-18 15:57:41.093230
FUT231893,USR8739,Long,CRY5,27.51,CUR22,9660.7,2023-06-25 20:05:31.529879
FUT231894,USR4789,Short,CRY10,11.55,CUR22,3251.83,2024-02-07 23:25:30.623164
FUT231895,USR7994,Short,CRY5,60.22,CUR11,1688.31,2023-10-29 08:36:54.164534
FUT231896,USR7197,Short,CRY6,21.46,CUR8,5281.54,2023-08-14 16:44:00.712709
FUT231897,USR8171,Short,CRY10,43.35,CUR3,8716.5,2023-03-28 04:31:32.187540
FUT231898,USR175,Long,CRY2,24.19,CUR16,9822.67,2024-01-23 12:12:35.876021
FUT231899,USR8613,Long,CRY10,42.01,CUR6,6102.43,2023-11-18 19:12:51.316384
FUT231900,USR1444,Long,CRY10,82.02,CUR16,1866.61,2023-02-25 18:34:04.913466
FUT231901,USR7314,Short,CRY5,97.78,CUR1,5442.39,2023-09-05 21:45:43.178413
FUT231902,USR1094,Short,CRY5,94.11,CUR1,9934.74,2024-01-18 04:44:27.854770
FUT231903,USR3146,Short,CRY8,61.41,CUR3,1926.36,2023-11-20 18:14:13.018048
FUT231904,USR9715,Short,CRY7,96.24,CUR18,6564.49,2023-08-30 17:36:04.592906
FUT231905,USR4822,Short,CRY9,22.02,CUR5,1942.83,2023-05-08 08:13:43.903683
FUT231906,USR3905,Short,CRY6,41.82,CUR16,1030.0,2023-08-24 12:56:59.467067
FUT231907,USR3326,Long,CRY10,0.17,CUR27,542.08,2023-10-13 09:46:02.868207
FUT231908,USR8410,Short,CRY5,50.6,CUR13,4008.84,2023-09-18 03:12:25.432138
FUT231909,USR6510,Short,CRY9,42.91,CUR25,9482.85,2023-07-16 13:50:01.804397
FUT231910,USR2519,Long,CRY8,40.8,CUR18,9304.93,2023-05-19 09:28:51.384895
FUT231911,USR9462,Long,CRY8,66.43,CUR29,3943.83,2023-02-21 01:56:13.897154
FUT231912,USR9715,Long,CRY1,46.91,CUR2,8549.15,2023-07-10 23:01:30.096100
FUT231913,USR3572,Short,CRY10,49.68,CUR3,766.04,2023-12-17 08:21:07.890146
FUT231914,USR872,Short,CRY3,83.21,CUR18,1614.1,2023-11-02 05:24:13.300500
FUT231915,USR5598,Short,CRY3,58.27,CUR1,9641.3,2023-10-22 15:49:50.296294
FUT231916,USR8348,Short,CRY8,53.55,CUR28,8263.06,2023-02-19 07:53:46.217171
FUT231917,USR3114,Short,CRY5,44.04,CUR4,1027.89,2023-07-08 20:36:25.044838
FUT231918,USR1707,Long,CRY5,50.68,CUR13,6397.48,2023-03-24 09:13:04.703247
FUT231919,USR1878,Short,CRY5,54.71,CUR26,7267.65,2023-02-20 23:55:51.306050
FUT231920,USR5053,Short,CRY5,16.65,CUR8,7852.8,2023-09-08 10:51:58.805719
FUT231921,USR570,Short,CRY10,96.68,CUR3,5832.02,2023-07-08 19:37:48.473768
FUT231922,USR857,Long,CRY9,38.35,CUR29,174.56,2023-10-11 03:51:01.048352
FUT231923,USR8872,Short,CRY4,53.57,CUR27,1567.68,2023-04-21 07:26:38.957574
FUT231924,USR1882,Long,CRY9,64.75,CUR13,5607.75,2023-02-10 17:22:51.311954
FUT231925,USR6805,Long,CRY4,94.7,CUR1,8448.56,2024-01-04 14:32:03.940270
FUT231926,USR1510,Long,CRY8,4.75,CUR3,7826.12,2023-06-16 08:31:16.200307
FUT231927,USR375,Short,CRY2,78.4,CUR25,6736.71,2023-12-23 05:33:39.595150
FUT231928,USR7424,Long,CRY3,1.25,CUR13,9369.03,2023-12-18 03:47:16.002984
FUT231929,USR9601,Long,CRY2,84.64,CUR13,3454.3,2023-09-25 02:54:40.107066
FUT231930,USR8950,Short,CRY2,24.44,CUR29,8126.31,2023-03-31 03:49:14.847136
FUT231931,USR9682,Short,CRY7,63.34,CUR5,5664.18,2023-08-24 18:17:41.286198
FUT231932,USR6220,Short,CRY10,12.07,CUR22,7167.91,2023-04-02 19:00:21.346015
FUT231933,USR8834,Short,CRY1,65.62,CUR22,1071.73,2024-01-21 04:45:24.665658
FUT231934,USR2221,Short,CRY3,69.41,CUR6,128.07,2024-01-14 15:13:17.623325
FUT231935,USR1651,Long,CRY9,85.48,CUR4,7185.36,2023-05-01 08:45:24.016493
FUT231936,USR8913,Long,CRY3,78.79,CUR8,8707.3,2023-05-17 22:00:49.404095
FUT231937,USR2639,Long,CRY6,22.12,CUR15,8437.8,2023-11-26 06:21:04.735427
FUT231938,USR1338,Long,CRY9,86.21,CUR3,9800.61,2023-06-30 06:07:49.005741
FUT231939,USR1042,Long,CRY2,87.78,CUR29,8882.84,2023-06-28 18:54:06.143495
FUT231940,USR7582,Long,CRY9,70.63,CUR12,4867.69,2023-12-24 22:52:37.438243
FUT231941,USR1728,Short,CRY7,84.28,CUR2,7911.1,2024-01-24 04:51:34.446036
FUT231942,USR8117,Long,CRY6,56.5,CUR8,196.39,2023-11-20 03:20:05.410648
FUT231943,USR6868,Long,CRY9,15.57,CUR29,4660.5,2023-04-09 16:57:11.666123
FUT231944,USR5971,Long,CRY5,93.14,CUR23,693.79,2023-03-20 09:28:37.316887
FUT231945,USR4578,Short,CRY4,93.25,CUR8,4676.68,2023-03-01 19:44:02.414995
FUT231946,USR8139,Long,CRY3,5.93,CUR29,5184.79,2023-06-14 18:25:03.949742
FUT231947,USR7022,Short,CRY7,60.67,CUR17,6845.16,2024-01-28 03:04:40.708012
FUT231948,USR1111,Short,CRY7,50.35,CUR4,183.59,2023-05-08 20:32:38.026932
FUT231949,USR8139,Short,CRY10,76.0,CUR27,1196.29,2023-06-03 09:25:51.867230
FUT231950,USR7385,Short,CRY3,36.32,CUR1,7872.97,2023-03-24 19:18:28.479108
FUT231951,USR3798,Long,CRY4,94.19,CUR27,3701.77,2023-03-19 00:01:00.907982
FUT231952,USR9264,Short,CRY10,83.14,CUR11,9046.89,2023-02-25 20:28:21.855464
FUT231953,USR4869,Short,CRY7,69.48,CUR29,664.48,2023-08-14 13:14:05.114733
FUT231954,USR1101,Long,CRY7,23.34,CUR16,7487.0,2023-04-04 16:03:26.346748
FUT231955,USR7569,Long,CRY9,25.72,CUR18,8111.42,2023-10-22 04:21:36.311988
FUT231956,USR2247,Short,CRY9,59.71,CUR20,8136.77,2024-01-15 21:13:29.995734
FUT231957,USR4444,Long,CRY2,28.78,CUR27,5391.76,2023-12-19 19:07:29.861913
FUT231958,USR7328,Long,CRY2,36.16,CUR29,1570.11,2023-07-21 16:41:00.535649
FUT231959,USR869,Long,CRY5,7.49,CUR22,645.34,2023-06-28 21:55:33.489431
FUT231960,USR2106,Short,CRY3,50.07,CUR2,9659.47,2024-01-20 21:34:31.368216
FUT231961,USR7411,Long,CRY6,29.5,CUR7,1459.36,2023-07-11 18:56:10.173937
FUT231962,USR3263,Short,CRY8,69.38,CUR7,5692.64,2023-10-07 16:41:19.133379
FUT231963,USR9847,Long,CRY10,23.42,CUR10,4657.96,2023-08-18 01:52:13.262740
FUT231964,USR9241,Short,CRY2,35.71,CUR30,2677.79,2023-03-10 14:49:46.109665
FUT231965,USR4267,Short,CRY2,79.13,CUR22,9124.1,2023-05-14 10:48:38.626533
FUT231966,USR9606,Long,CRY9,46.9,CUR7,6506.57,2023-12-28 02:53:10.284919
FUT231967,USR6034,Short,CRY2,86.88,CUR11,238.58,2023-07-19 04:05:23.148074
FUT231968,USR6085,Long,CRY3,13.33,CUR27,817.79,2023-12-14 20:03:30.142696
FUT231969,USR817,Long,CRY10,23.27,CUR3,6948.03,2023-03-03 15:32:58.932553
FUT231970,USR8314,Long,CRY6,21.04,CUR26,3814.36,2024-01-21 06:39:06.695579
FUT231971,USR6950,Short,CRY10,22.57,CUR16,9041.47,2023-04-24 12:30:35.424181
FUT231972,USR2954,Long,CRY7,59.75,CUR28,6194.59,2023-03-29 12:49:56.375880
FUT231973,USR5467,Short,CRY8,62.82,CUR19,6928.12,2024-01-02 06:22:25.171134
FUT231974,USR2011,Long,CRY10,3.76,CUR11,5293.31,2024-01-20 15:04:46.129448
