TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1352663,USR6389,Short,CRY9,69.49,CUR16,1638.82,2023-12-17 11:05:27.249467
FUT1352664,USR6664,Short,CRY6,60.85,CUR5,845.08,2023-03-12 17:38:39.146058
FUT1352665,USR1778,Long,CRY6,54.63,CUR7,8330.39,2023-02-09 23:06:03.216878
FUT1352666,USR9602,Long,CRY5,34.61,CUR17,7447.98,2023-05-19 15:09:58.253000
FUT1352667,USR8784,Long,CRY5,5.18,CUR22,9337.29,2023-06-16 06:51:01.100970
FUT1352668,USR3878,Long,CRY3,21.73,CUR10,5516.2,2023-12-04 18:56:04.040286
FUT1352669,USR5164,Short,CRY7,40.32,CUR4,649.73,2023-02-24 19:51:11.539990
FUT1352670,USR1216,Short,CRY4,95.16,CUR28,3195.84,2023-04-07 13:22:14.281040
FUT1352671,USR7429,Long,CRY4,23.54,CUR22,2499.36,2023-11-18 14:26:15.748184
FUT1352672,USR6637,Short,CRY8,51.11,CUR12,954.49,2023-03-26 07:04:04.911997
FUT1352673,USR7116,Short,CRY5,25.73,CUR13,2191.32,2023-10-03 20:02:11.962709
FUT1352674,USR8950,Long,CRY7,42.12,CUR16,9217.92,2023-06-06 07:23:12.447753
FUT1352675,USR7829,Short,CRY8,61.56,CUR1,6781.74,2023-06-07 01:39:42.646049
FUT1352676,USR5108,Long,CRY1,73.26,CUR17,3885.1,2023-02-11 23:46:27.029225
FUT1352677,USR7199,Short,CRY8,24.38,CUR5,6954.8,2023-12-17 09:21:24.370179
FUT1352678,USR3697,Long,CRY7,69.85,CUR5,5889.42,2024-02-02 21:42:19.114613
FUT1352679,USR1372,Short,CRY8,67.88,CUR7,8451.64,2023-02-23 19:50:31.283101
FUT1352680,USR163,Long,CRY10,18.15,CUR5,7826.54,2023-07-19 13:32:06.644215
FUT1352681,USR502,Short,CRY2,3.26,CUR4,7339.75,2023-06-08 03:53:06.111754
FUT1352682,USR3294,Short,CRY9,82.09,CUR7,3255.87,2023-11-10 21:21:42.713365
FUT1352683,USR680,Short,CRY10,27.35,CUR13,4238.66,2023-07-02 00:57:44.534069
FUT1352684,USR2261,Short,CRY4,3.81,CUR22,7482.58,2023-08-04 04:54:44.798767
FUT1352685,USR5285,Long,CRY1,53.48,CUR7,9392.44,2023-06-06 03:04:04.357337
FUT1352686,USR3919,Long,CRY9,69.08,CUR20,9173.21,2023-09-19 16:05:45.549017
FUT1352687,USR8496,Short,CRY1,52.94,CUR20,6028.24,2023-08-01 20:33:42.393016
FUT1352688,USR3690,Short,CRY6,49.43,CUR25,2332.01,2023-09-22 12:39:52.175299
FUT1352689,USR9460,Long,CRY7,59.26,CUR30,8605.2,2023-09-24 13:29:09.877229
FUT1352690,USR5552,Short,CRY1,0.99,CUR10,3306.63,2023-07-10 13:10:08.797548
FUT1352691,USR464,Short,CRY7,4.39,CUR12,4655.58,2023-08-18 05:42:21.269542
FUT1352692,USR3257,Short,CRY7,46.84,CUR27,6349.74,2023-09-23 17:29:02.931501
FUT1352693,USR9186,Long,CRY2,67.58,CUR9,9932.88,2024-01-30 07:16:56.163614
FUT1352694,USR7813,Short,CRY9,1.08,CUR2,7205.77,2023-05-21 10:50:35.040222
FUT1352695,USR6111,Short,CRY1,64.46,CUR4,4801.76,2023-11-09 21:11:39.848239
FUT1352696,USR3086,Long,CRY1,11.61,CUR1,7312.03,2023-03-30 09:40:28.632811
FUT1352697,USR954,Long,CRY1,71.37,CUR16,6519.04,2023-03-04 15:33:58.816119
FUT1352698,USR5991,Long,CRY7,70.57,CUR13,9244.83,2023-10-01 14:33:13.890763
FUT1352699,USR4117,Long,CRY10,19.1,CUR16,3719.4,2023-08-12 17:33:06.274004
FUT1352700,USR1939,Short,CRY9,27.44,CUR12,3607.91,2024-02-06 02:30:57.582386
FUT1352701,USR6039,Short,CRY7,38.69,CUR7,2646.12,2024-02-09 10:46:49.503681
FUT1352702,USR8030,Short,CRY9,47.99,CUR30,4021.54,2023-11-01 06:04:14.440149
FUT1352703,USR1936,Long,CRY1,88.43,CUR10,6216.34,2023-03-27 00:30:59.062311
FUT1352704,USR6902,Short,CRY4,9.39,CUR11,6598.33,2023-08-07 03:41:53.392823
FUT1352705,USR7096,Long,CRY8,15.66,CUR10,1171.86,2023-12-13 06:02:48.817519
FUT1352706,USR2081,Long,CRY9,93.55,CUR8,1061.19,2023-10-17 16:11:24.420852
FUT1352707,USR9981,Long,CRY8,6.3,CUR19,9018.35,2023-09-20 08:54:56.512443
FUT1352708,USR1955,Short,CRY1,85.47,CUR24,5242.39,2023-12-16 20:43:20.772796
FUT1352709,USR154,Short,CRY8,39.32,CUR8,7104.39,2023-04-26 07:42:26.208400
FUT1352710,USR4373,Long,CRY6,41.66,CUR2,308.76,2023-10-01 13:23:22.546407
FUT1352711,USR2076,Short,CRY9,59.4,CUR30,7762.72,2023-10-29 02:02:14.057592
FUT1352712,USR399,Long,CRY3,34.86,CUR27,6837.52,2023-07-03 22:49:28.906116
FUT1352713,USR6396,Long,CRY4,67.11,CUR12,1257.25,2023-10-12 03:54:58.209543
FUT1352714,USR3076,Long,CRY7,15.79,CUR4,8774.01,2023-10-08 23:34:00.210384
FUT1352715,USR4379,Long,CRY3,14.23,CUR21,6697.73,2023-03-15 08:17:23.166677
FUT1352716,USR9070,Short,CRY9,12.53,CUR22,7974.09,2023-11-13 18:33:09.500088
FUT1352717,USR1911,Long,CRY2,0.46,CUR1,1236.32,2023-08-29 03:51:28.883410
FUT1352718,USR5290,Long,CRY10,50.29,CUR29,7979.3,2023-03-19 00:51:36.279589
FUT1352719,USR925,Short,CRY3,17.18,CUR19,7216.63,2023-04-21 19:47:01.581143
FUT1352720,USR5735,Short,CRY3,6.01,CUR18,5740.89,2023-05-05 13:17:22.107815
FUT1352721,USR8264,Short,CRY5,47.29,CUR23,492.12,2023-11-21 09:46:09.888134
FUT1352722,USR7093,Short,CRY6,62.81,CUR8,8815.14,2023-10-30 16:57:17.091941
FUT1352723,USR900,Long,CRY7,35.61,CUR18,8513.36,2023-05-04 14:51:43.783159
FUT1352724,USR7024,Long,CRY9,97.13,CUR25,6334.24,2023-05-15 16:14:41.523314
FUT1352725,USR4367,Short,CRY6,98.39,CUR1,8113.13,2023-08-18 13:53:37.971380
FUT1352726,USR2277,Long,CRY6,95.54,CUR29,4747.38,2023-07-23 10:25:38.026780
FUT1352727,USR6867,Long,CRY2,55.32,CUR21,7514.78,2023-07-06 21:30:24.594995
FUT1352728,USR7448,Long,CRY5,82.22,CUR28,5760.43,2023-09-02 05:07:09.779236
FUT1352729,USR7494,Long,CRY8,38.17,CUR2,3069.96,2023-03-06 18:55:05.014614
FUT1352730,USR922,Short,CRY2,58.37,CUR24,8297.86,2023-02-22 18:04:05.361654
FUT1352731,USR6088,Short,CRY5,77.58,CUR28,2494.59,2023-11-11 04:23:44.538266
FUT1352732,USR9262,Long,CRY8,52.05,CUR8,3967.12,2023-06-09 02:43:52.627233
FUT1352733,USR5424,Long,CRY2,9.27,CUR10,2043.24,2023-05-12 21:04:51.521559
FUT1352734,USR1723,Long,CRY6,13.02,CUR20,9732.94,2023-02-26 09:29:39.442207
FUT1352735,USR6999,Long,CRY3,78.15,CUR23,9940.47,2023-09-02 01:12:46.874541
FUT1352736,USR2213,Long,CRY4,4.54,CUR7,948.05,2023-10-19 18:35:41.766024
FUT1352737,USR2555,Long,CRY5,79.3,CUR16,7657.24,2024-02-02 07:55:43.767884
FUT1352738,USR6340,Short,CRY8,30.01,CUR8,2884.4,2023-06-06 08:48:41.576614
FUT1352739,USR1670,Long,CRY5,68.68,CUR27,8921.84,2023-07-20 23:29:16.603369
FUT1352740,USR3560,Long,CRY2,90.22,CUR4,2255.48,2024-02-06 23:06:29.027475
FUT1352741,USR1029,Long,CRY3,94.58,CUR1,1744.93,2023-05-21 05:49:18.558017
FUT1352742,USR5323,Short,CRY4,61.39,CUR21,3219.7,2023-10-27 23:43:03.338151
FUT1352743,USR464,Long,CRY3,87.89,CUR18,4558.28,2023-05-29 00:59:20.035853
FUT1352744,USR9929,Long,CRY5,52.13,CUR8,6128.99,2023-12-29 16:19:28.755392
FUT1352745,USR6718,Long,CRY6,31.86,CUR28,7808.89,2023-02-24 05:54:44.399317
FUT1352746,USR8945,Short,CRY8,44.2,CUR7,8522.15,2023-12-16 02:18:37.421956
FUT1352747,USR2895,Long,CRY2,32.1,CUR19,5401.1,2023-04-11 22:14:53.944803
FUT1352748,USR5230,Long,CRY10,91.39,CUR20,8566.92,2023-03-12 22:26:01.870810
FUT1352749,USR3244,Long,CRY4,68.13,CUR28,6039.0,2023-12-25 01:40:25.962857
FUT1352750,USR7272,Short,CRY1,23.98,CUR29,3418.06,2023-04-28 00:59:44.124851
FUT1352751,USR4739,Short,CRY4,91.07,CUR21,8299.47,2023-03-05 01:51:14.243149
FUT1352752,USR3941,Long,CRY5,20.2,CUR7,1294.3,2023-06-30 09:49:26.930206
FUT1352753,USR134,Long,CRY7,66.97,CUR1,2203.19,2023-11-20 20:00:38.960562
FUT1352754,USR6603,Long,CRY2,88.39,CUR12,9592.89,2023-02-23 12:10:50.083256
FUT1352755,USR2658,Long,CRY2,32.31,CUR4,7383.34,2023-03-31 10:03:38.414168
FUT1352756,USR4906,Long,CRY6,89.91,CUR7,7160.97,2023-10-22 19:52:59.159704
FUT1352757,USR6051,Short,CRY1,0.95,CUR9,4411.66,2023-10-19 13:06:19.056354
FUT1352758,USR7930,Short,CRY7,78.4,CUR15,7124.12,2023-04-10 20:59:55.755462
FUT1352759,USR970,Short,CRY1,2.62,CUR10,1945.73,2023-09-04 10:03:28.969253
FUT1352760,USR7882,Long,CRY2,27.54,CUR25,4072.59,2024-01-27 16:30:28.285115
FUT1352761,USR4282,Long,CRY8,61.58,CUR8,6524.75,2023-03-30 06:01:16.232837
FUT1352762,USR8210,Short,CRY5,91.33,CUR18,9323.53,2023-06-01 13:10:03.963025
FUT1352763,USR2350,Short,CRY9,98.86,CUR15,526.56,2023-12-23 07:41:30.168354
FUT1352764,USR9015,Long,CRY3,18.15,CUR8,2438.89,2023-05-21 16:48:37.728003
FUT1352765,USR304,Long,CRY6,5.59,CUR11,1799.9,2023-08-03 06:07:34.077000
FUT1352766,USR4804,Long,CRY10,67.33,CUR15,3172.58,2023-12-16 06:22:51.635462
FUT1352767,USR918,Long,CRY8,53.09,CUR2,2008.9,2024-01-21 00:10:08.177276
FUT1352768,USR7133,Long,CRY10,99.49,CUR19,2025.0,2023-12-25 13:35:22.725740
FUT1352769,USR2636,Long,CRY2,2.4,CUR19,7717.48,2023-10-13 21:57:49.957265
FUT1352770,USR6908,Short,CRY5,78.12,CUR7,4685.21,2024-02-03 10:02:29.979550
FUT1352771,USR5156,Short,CRY3,78.52,CUR1,7465.84,2023-03-11 22:28:54.296309
FUT1352772,USR5773,Long,CRY8,50.98,CUR16,5469.45,2024-02-06 23:49:39.903657
FUT1352773,USR6199,Short,CRY9,12.46,CUR29,9793.95,2023-04-18 21:08:48.472504
FUT1352774,USR3022,Long,CRY1,94.53,CUR17,3996.5,2023-09-10 06:13:41.275916
FUT1352775,USR8104,Short,CRY7,50.45,CUR11,944.12,2023-07-29 08:53:16.092631
FUT1352776,USR8252,Short,CRY7,72.78,CUR3,4389.24,2023-11-13 12:36:09.602801
FUT1352777,USR6415,Long,CRY9,53.8,CUR5,606.26,2023-07-29 17:45:35.933775
FUT1352778,USR4342,Long,CRY3,74.68,CUR11,9603.36,2023-08-23 00:21:29.662623
FUT1352779,USR1183,Short,CRY6,4.03,CUR1,4423.13,2023-09-07 15:17:55.846163
FUT1352780,USR2837,Short,CRY6,9.06,CUR19,5032.08,2023-10-11 02:29:17.248423
FUT1352781,USR622,Long,CRY2,23.41,CUR11,1746.47,2024-01-23 16:20:15.184764
FUT1352782,USR4934,Short,CRY7,1.65,CUR24,6870.95,2023-08-30 06:41:36.167827
FUT1352783,USR2418,Long,CRY4,96.91,CUR20,7140.54,2023-08-27 17:18:01.754390
FUT1352784,USR802,Long,CRY9,41.59,CUR19,919.35,2023-06-08 03:34:36.425222
FUT1352785,USR4939,Short,CRY1,41.09,CUR10,3053.9,2023-11-21 11:40:46.555568
FUT1352786,USR1820,Short,CRY7,40.51,CUR4,5103.11,2024-01-31 03:57:22.712583
FUT1352787,USR4507,Short,CRY6,65.48,CUR2,2026.22,2023-07-17 02:50:56.677553
FUT1352788,USR3034,Short,CRY3,13.16,CUR21,8040.97,2023-06-12 20:33:05.699781
FUT1352789,USR9688,Short,CRY2,99.9,CUR25,6727.96,2023-10-20 03:33:42.529195
FUT1352790,USR7257,Long,CRY10,37.46,CUR9,7341.89,2023-07-01 11:46:46.825433
FUT1352791,USR3682,Short,CRY10,70.73,CUR24,7129.94,2023-07-24 12:43:49.315038
FUT1352792,USR9942,Long,CRY2,93.08,CUR10,2955.32,2023-12-03 07:12:18.664201
FUT1352793,USR6482,Short,CRY10,5.13,CUR27,8930.27,2023-12-22 17:00:03.021329
FUT1352794,USR1919,Short,CRY8,12.38,CUR6,9410.04,2023-08-04 22:07:42.456281
FUT1352795,USR7639,Long,CRY9,58.79,CUR7,7498.48,2023-10-02 06:35:59.109304
FUT1352796,USR7601,Long,CRY8,93.96,CUR22,8358.93,2023-04-23 03:29:11.732562
FUT1352797,USR132,Long,CRY5,2.14,CUR2,4905.63,2023-11-14 12:17:31.765155
FUT1352798,USR2501,Short,CRY5,26.64,CUR20,3083.32,2024-02-02 23:59:25.734805
FUT1352799,USR7642,Long,CRY5,96.32,CUR26,8658.55,2023-10-13 02:35:35.141570
FUT1352800,USR3095,Long,CRY10,17.78,CUR11,7152.44,2024-01-08 14:02:25.414515
FUT1352801,USR613,Long,CRY4,2.23,CUR14,6782.24,2023-10-09 19:55:36.318333
FUT1352802,USR2264,Short,CRY10,27.56,CUR20,638.63,2023-04-24 02:55:13.105732
FUT1352803,USR8264,Long,CRY8,89.97,CUR22,3294.61,2023-07-01 04:16:33.072931
FUT1352804,USR530,Long,CRY5,73.14,CUR12,4391.21,2024-01-15 08:00:05.927494
FUT1352805,USR6172,Long,CRY3,70.2,CUR22,1902.42,2023-09-17 02:20:11.898188
FUT1352806,USR3905,Short,CRY1,64.43,CUR27,6640.11,2023-12-14 02:52:16.218685
FUT1352807,USR7421,Short,CRY1,48.87,CUR26,7378.21,2023-04-11 16:40:17.582191
FUT1352808,USR4563,Long,CRY7,87.47,CUR9,8494.75,2023-07-09 16:51:59.366551
FUT1352809,USR2337,Long,CRY2,76.14,CUR8,6765.67,2023-10-23 14:52:13.724755
FUT1352810,USR5326,Short,CRY7,93.76,CUR16,4433.93,2023-10-16 15:29:14.643088
FUT1352811,USR2171,Long,CRY3,89.57,CUR14,8305.15,2023-04-17 20:02:09.970556
FUT1352812,USR2268,Long,CRY2,5.54,CUR19,3024.98,2023-03-31 14:44:36.909405
FUT1352813,USR6773,Short,CRY4,53.76,CUR4,5952.07,2023-09-02 04:06:49.159749
FUT1352814,USR6469,Long,CRY6,75.86,CUR19,3069.31,2024-01-15 18:46:25.158998
FUT1352815,USR9981,Short,CRY2,86.07,CUR13,7828.91,2023-02-16 11:48:36.479374
FUT1352816,USR200,Short,CRY5,89.71,CUR5,7872.97,2023-05-09 02:19:18.232303
FUT1352817,USR455,Short,CRY3,33.69,CUR22,2026.69,2023-12-14 23:08:10.477779
FUT1352818,USR5429,Long,CRY7,86.65,CUR3,3469.26,2023-02-18 01:12:20.965367
FUT1352819,USR9979,Short,CRY4,59.71,CUR20,3496.87,2023-12-01 10:59:35.507017
FUT1352820,USR1085,Short,CRY5,60.74,CUR18,4857.03,2023-05-25 07:30:09.186951
FUT1352821,USR4971,Long,CRY9,74.01,CUR19,4960.38,2023-12-23 08:57:09.936482
FUT1352822,USR2798,Short,CRY9,46.63,CUR27,3631.74,2024-01-19 23:26:33.981606
FUT1352823,USR2206,Short,CRY10,41.43,CUR6,8619.16,2023-05-23 08:18:19.513731
FUT1352824,USR3994,Long,CRY5,88.94,CUR27,6914.5,2024-02-08 07:51:30.508041
FUT1352825,USR9157,Short,CRY6,52.19,CUR24,4049.15,2023-08-09 17:15:04.627828
FUT1352826,USR2274,Long,CRY10,72.8,CUR1,8046.06,2023-02-14 10:26:20.656180
FUT1352827,USR8954,Short,CRY10,90.1,CUR7,6397.24,2023-05-02 17:07:09.376173
FUT1352828,USR8953,Long,CRY3,12.77,CUR15,8232.54,2023-10-01 01:34:07.155321
FUT1352829,USR2187,Long,CRY1,17.21,CUR1,1918.82,2023-04-20 02:34:07.389003
FUT1352830,USR4630,Long,CRY10,44.96,CUR29,5559.02,2023-04-23 14:21:15.752700
FUT1352831,USR1525,Long,CRY5,98.06,CUR27,8057.36,2023-09-07 08:07:43.631049
FUT1352832,USR7894,Long,CRY4,22.43,CUR3,7083.83,2023-08-25 22:13:04.157952
FUT1352833,USR1431,Long,CRY9,20.08,CUR16,6856.42,2023-02-22 23:30:29.281232
FUT1352834,USR78,Short,CRY3,96.27,CUR26,1257.23,2023-07-19 09:53:53.016752
FUT1352835,USR5407,Long,CRY5,15.65,CUR19,8802.31,2023-07-20 08:02:28.929020
FUT1352836,USR4010,Long,CRY4,91.88,CUR16,3033.93,2023-12-11 05:05:08.558652
FUT1352837,USR877,Long,CRY4,6.1,CUR2,2139.39,2023-03-19 16:26:44.960051
FUT1352838,USR7056,Long,CRY2,82.34,CUR10,646.36,2023-10-21 01:25:08.979541
FUT1352839,USR1661,Short,CRY2,72.08,CUR18,8017.53,2023-04-19 08:55:14.296095
FUT1352840,USR2484,Long,CRY8,43.2,CUR21,5329.81,2023-04-24 01:07:22.983323
FUT1352841,USR417,Long,CRY7,34.65,CUR18,1635.25,2023-11-03 23:51:08.143579
FUT1352842,USR2725,Short,CRY2,7.32,CUR1,1759.52,2023-09-05 05:51:25.385074
FUT1352843,USR3955,Short,CRY8,63.83,CUR8,8147.52,2024-01-11 19:54:33.032758
FUT1352844,USR2459,Short,CRY8,17.47,CUR4,2595.33,2023-11-15 07:54:16.917047
FUT1352845,USR4593,Long,CRY2,90.19,CUR6,4024.24,2023-02-25 07:55:24.812364
FUT1352846,USR2051,Long,CRY8,53.19,CUR27,6111.22,2023-03-03 21:47:51.685629
FUT1352847,USR4281,Long,CRY1,19.33,CUR30,4695.27,2023-09-28 22:44:06.603493
FUT1352848,USR110,Short,CRY2,98.69,CUR17,1907.58,2023-03-16 22:59:45.746255
FUT1352849,USR8843,Long,CRY10,59.47,CUR20,9437.85,2023-06-09 15:45:32.985372
FUT1352850,USR1291,Long,CRY5,68.78,CUR12,6774.15,2023-04-23 21:51:18.903783
FUT1352851,USR7001,Short,CRY6,18.52,CUR9,7136.14,2023-02-11 18:33:21.672739
FUT1352852,USR2723,Short,CRY9,22.74,CUR3,4936.11,2023-10-21 00:59:40.824795
FUT1352853,USR1404,Short,CRY5,19.48,CUR6,2782.64,2023-07-17 09:55:56.214657
FUT1352854,USR7293,Long,CRY2,80.27,CUR14,3130.12,2023-11-25 23:45:24.099300
FUT1352855,USR2808,Long,CRY2,14.27,CUR8,1748.24,2023-03-16 11:20:55.019509
FUT1352856,USR3564,Long,CRY3,78.13,CUR24,7583.06,2023-05-27 09:57:54.383129
FUT1352857,USR9002,Short,CRY8,88.19,CUR22,2447.8,2023-04-25 20:39:23.809045
FUT1352858,USR2114,Short,CRY6,1.13,CUR19,7715.92,2024-01-31 10:56:31.768804
FUT1352859,USR5010,Short,CRY5,3.08,CUR6,1221.46,2024-01-25 02:03:22.482649
FUT1352860,USR3775,Short,CRY7,80.12,CUR28,7113.2,2023-04-10 17:52:09.933928
FUT1352861,USR5817,Long,CRY6,68.75,CUR12,4428.25,2023-12-16 00:52:36.463653
FUT1352862,USR1575,Long,CRY7,75.91,CUR30,6875.11,2024-01-10 19:32:52.032188
FUT1352863,USR3455,Long,CRY2,43.03,CUR8,686.11,2023-06-12 17:48:07.500832
FUT1352864,USR6676,Short,CRY5,80.32,CUR11,6010.25,2024-01-23 14:58:16.434163
FUT1352865,USR8595,Long,CRY7,52.57,CUR18,5569.54,2023-06-13 05:26:15.408593
FUT1352866,USR7800,Long,CRY6,83.41,CUR17,6900.78,2023-03-25 23:51:28.629525
FUT1352867,USR1436,Long,CRY9,39.95,CUR1,4497.68,2023-04-27 14:27:27.115762
FUT1352868,USR7389,Long,CRY2,90.93,CUR12,2349.43,2023-06-23 02:45:18.603101
FUT1352869,USR6630,Long,CRY4,83.07,CUR21,6357.48,2024-01-17 18:28:09.258013
FUT1352870,USR5125,Long,CRY9,48.9,CUR29,3229.51,2023-10-09 08:36:58.577708
FUT1352871,USR2502,Long,CRY2,45.86,CUR16,5003.15,2024-02-02 17:41:17.565960
FUT1352872,USR1189,Long,CRY5,10.54,CUR8,1236.11,2023-06-17 05:09:34.215536
FUT1352873,USR7384,Short,CRY10,15.53,CUR27,7923.4,2023-09-25 08:58:12.629089
FUT1352874,USR3942,Long,CRY1,2.09,CUR23,6710.77,2023-10-05 04:14:27.058988
FUT1352875,USR8351,Long,CRY7,35.88,CUR8,8496.9,2023-03-05 01:10:28.770750
FUT1352876,USR9186,Short,CRY3,16.37,CUR16,5595.61,2024-01-19 01:15:51.423711
FUT1352877,USR5630,Short,CRY1,60.7,CUR11,6565.05,2023-06-19 20:18:47.290002
FUT1352878,USR3175,Long,CRY5,98.38,CUR8,5247.19,2023-04-04 14:01:44.027022
FUT1352879,USR9647,Long,CRY2,10.34,CUR21,6575.53,2023-04-09 18:36:07.869309
FUT1352880,USR3361,Long,CRY2,50.86,CUR9,4506.77,2023-06-09 06:41:50.076108
FUT1352881,USR1528,Short,CRY2,14.99,CUR6,8296.31,2023-10-28 12:22:32.053038
FUT1352882,USR3432,Long,CRY5,2.12,CUR11,2732.72,2024-02-03 00:10:10.504786
FUT1352883,USR5376,Short,CRY7,92.07,CUR5,6595.58,2023-12-06 11:51:29.793909
FUT1352884,USR8173,Long,CRY4,40.33,CUR13,1593.61,2023-05-02 14:12:00.693360
FUT1352885,USR8517,Short,CRY6,6.48,CUR26,7490.89,2023-05-10 05:38:50.343628
FUT1352886,USR9292,Long,CRY9,36.68,CUR8,3431.93,2023-08-21 21:34:40.123810
FUT1352887,USR5799,Short,CRY6,17.36,CUR27,2784.15,2023-04-14 06:54:04.325017
FUT1352888,USR5210,Long,CRY6,26.99,CUR16,7992.29,2023-12-05 14:27:40.147987
FUT1352889,USR9521,Long,CRY7,27.56,CUR19,441.2,2023-10-14 20:18:24.474794
FUT1352890,USR4356,Long,CRY1,58.5,CUR28,7288.15,2023-03-21 20:37:23.067917
FUT1352891,USR590,Short,CRY8,69.26,CUR26,5181.33,2023-11-05 01:45:23.559188
FUT1352892,USR5989,Long,CRY3,40.5,CUR5,9941.24,2024-01-02 04:25:30.726799
FUT1352893,USR8017,Long,CRY7,61.72,CUR22,2441.77,2023-07-13 10:28:23.239121
FUT1352894,USR8630,Short,CRY10,44.24,CUR17,9757.97,2023-03-08 07:27:37.155608
FUT1352895,USR3862,Long,CRY7,8.47,CUR3,4825.37,2023-04-22 16:57:06.353103
FUT1352896,USR2088,Long,CRY1,72.51,CUR21,2863.43,2023-09-07 13:35:30.805394
FUT1352897,USR8046,Long,CRY3,18.1,CUR2,2651.61,2023-06-05 14:52:10.608244
FUT1352898,USR6345,Short,CRY1,56.57,CUR1,846.23,2023-04-24 07:37:22.242095
FUT1352899,USR8070,Short,CRY4,8.05,CUR9,5158.12,2023-04-16 08:16:02.792587
FUT1352900,USR9986,Long,CRY9,46.31,CUR12,1834.63,2023-03-26 03:53:17.297809
FUT1352901,USR1069,Short,CRY3,18.2,CUR26,6704.47,2023-04-13 04:22:54.862499
FUT1352902,USR9251,Long,CRY2,31.57,CUR27,1073.25,2024-02-09 22:09:41.785112
FUT1352903,USR2722,Long,CRY3,39.27,CUR27,1024.51,2024-01-05 19:36:53.549475
FUT1352904,USR4912,Long,CRY4,73.02,CUR2,1900.34,2024-01-15 08:14:38.098933
FUT1352905,USR1451,Short,CRY7,81.48,CUR1,4510.02,2024-01-14 21:56:55.828490
FUT1352906,USR9458,Long,CRY7,16.07,CUR27,4464.96,2024-01-22 10:20:41.048988
FUT1352907,USR435,Short,CRY5,8.58,CUR1,1239.12,2023-02-14 13:12:33.487349
FUT1352908,USR595,Short,CRY7,93.96,CUR30,1528.25,2023-10-21 09:50:26.436372
FUT1352909,USR9605,Long,CRY5,70.45,CUR21,1634.33,2023-03-08 06:19:25.024902
FUT1352910,USR7886,Long,CRY10,64.53,CUR16,2109.93,2023-04-22 04:22:13.384617
FUT1352911,USR4207,Short,CRY10,71.96,CUR5,4217.08,2023-03-22 13:11:20.194746
FUT1352912,USR2488,Long,CRY1,73.24,CUR4,9440.64,2023-08-05 06:37:13.476939
FUT1352913,USR6066,Short,CRY7,39.19,CUR24,9939.79,2023-09-06 21:51:32.091157
FUT1352914,USR840,Long,CRY6,55.44,CUR17,4868.33,2023-06-17 22:04:14.969972
FUT1352915,USR7554,Long,CRY5,53.09,CUR24,7466.67,2023-09-18 18:11:03.698967
FUT1352916,USR7699,Short,CRY10,2.9,CUR12,494.77,2023-09-21 19:43:45.382823
FUT1352917,USR6631,Short,CRY3,34.7,CUR1,9626.93,2023-09-01 00:06:30.442682
FUT1352918,USR6831,Long,CRY3,21.59,CUR15,1160.42,2023-09-09 03:00:30.951182
FUT1352919,USR4228,Short,CRY2,24.74,CUR24,1784.24,2023-02-14 18:13:07.511054
FUT1352920,USR9080,Long,CRY5,84.91,CUR14,7943.53,2023-03-03 01:59:13.848559
FUT1352921,USR8087,Long,CRY5,93.91,CUR18,1674.24,2023-05-28 18:43:06.862886
FUT1352922,USR1856,Long,CRY6,45.76,CUR5,8135.08,2023-03-21 16:14:54.963689
FUT1352923,USR9799,Short,CRY6,39.98,CUR27,1654.89,2023-08-08 20:00:09.870865
FUT1352924,USR5200,Long,CRY9,61.56,CUR1,783.24,2023-08-20 11:25:39.811385
FUT1352925,USR396,Short,CRY8,35.97,CUR15,7770.41,2024-02-04 13:42:43.405351
FUT1352926,USR9053,Short,CRY7,61.35,CUR23,2225.14,2023-09-23 17:35:49.438467
FUT1352927,USR441,Long,CRY7,94.39,CUR12,8217.84,2023-06-02 03:39:34.324185
FUT1352928,USR2411,Long,CRY7,59.33,CUR30,222.25,2023-05-20 18:43:02.259378
FUT1352929,USR34,Long,CRY1,83.2,CUR19,7583.35,2024-01-28 05:19:08.856688
FUT1352930,USR1200,Long,CRY3,39.61,CUR14,4113.76,2023-10-10 18:02:36.758970
FUT1352931,USR6956,Long,CRY7,32.59,CUR17,2349.55,2023-02-26 09:54:15.541098
FUT1352932,USR6291,Short,CRY7,11.89,CUR2,5328.61,2023-09-24 03:43:18.375657
FUT1352933,USR3658,Long,CRY10,77.25,CUR3,9994.0,2024-01-15 06:15:58.956497
FUT1352934,USR9604,Short,CRY3,81.23,CUR8,382.26,2024-01-14 14:26:24.150645
FUT1352935,USR1745,Short,CRY5,96.76,CUR10,4726.22,2023-06-30 13:17:05.066910
FUT1352936,USR8589,Long,CRY1,75.16,CUR8,7729.94,2023-03-25 16:29:27.399244
FUT1352937,USR7155,Short,CRY8,25.85,CUR11,5219.23,2023-02-12 06:33:31.768939
FUT1352938,USR6882,Long,CRY4,3.43,CUR6,4803.22,2023-06-21 18:34:51.756440
FUT1352939,USR6337,Long,CRY5,5.1,CUR19,1429.39,2023-12-07 23:51:59.219882
FUT1352940,USR3610,Short,CRY8,83.43,CUR21,8138.19,2023-03-27 09:01:12.595380
FUT1352941,USR42,Short,CRY8,13.46,CUR20,3611.45,2024-01-14 16:10:37.213073
FUT1352942,USR6271,Long,CRY1,47.99,CUR28,6545.44,2023-11-07 16:51:17.224701
