TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1571491,USR2509,Short,CRY10,26.29,CUR9,1478.58,2023-03-11 21:25:00.291671
FUT1571492,USR6485,Short,CRY8,56.18,CUR14,4207.12,2023-05-18 09:37:24.637638
FUT1571493,USR4388,Short,CRY10,90.32,CUR22,4100.52,2023-05-31 23:29:24.669465
FUT1571494,USR5400,Short,CRY7,14.88,CUR22,7399.97,2023-04-02 13:37:35.475185
FUT1571495,USR6161,Long,CRY3,80.36,CUR5,2884.69,2023-04-09 19:23:24.160722
FUT1571496,USR6391,Long,CRY8,48.39,CUR2,8628.6,2023-03-11 04:26:49.915005
FUT1571497,USR6028,Long,CRY8,9.84,CUR12,731.46,2023-09-10 15:31:34.746490
FUT1571498,USR4298,Long,CRY6,49.94,CUR21,7965.67,2023-08-18 02:37:37.206516
FUT1571499,USR3231,Short,CRY3,12.32,CUR19,633.39,2023-03-21 18:26:17.076505
FUT1571500,USR6457,Long,CRY4,20.41,CUR5,6816.93,2023-09-09 11:37:02.022986
FUT1571501,USR1372,Long,CRY9,96.5,CUR25,9305.14,2023-07-15 05:39:52.037538
FUT1571502,USR7146,Short,CRY5,27.71,CUR6,6269.85,2023-09-24 02:32:49.141486
FUT1571503,USR5691,Long,CRY5,58.73,CUR23,6200.59,2023-06-11 03:30:47.308871
FUT1571504,USR7343,Long,CRY2,29.75,CUR9,2952.78,2024-02-01 19:06:16.563896
FUT1571505,USR4857,Long,CRY5,86.83,CUR30,1086.33,2023-06-13 12:00:37.435616
FUT1571506,USR5441,Long,CRY5,6.83,CUR30,4569.56,2023-08-03 19:27:26.385990
FUT1571507,USR2522,Long,CRY6,41.54,CUR13,6361.3,2024-02-04 15:57:41.470894
FUT1571508,USR6641,Long,CRY9,50.48,CUR28,6070.53,2023-05-02 00:52:59.726789
FUT1571509,USR4211,Short,CRY3,8.74,CUR21,707.28,2023-11-27 12:30:17.193209
FUT1571510,USR1780,Long,CRY1,24.3,CUR4,2418.54,2024-01-01 13:03:11.653811
FUT1571511,USR413,Short,CRY5,29.61,CUR18,3390.56,2023-08-19 21:27:04.363959
FUT1571512,USR5838,Short,CRY3,87.94,CUR17,433.45,2023-05-18 19:30:07.972079
FUT1571513,USR6096,Long,CRY2,75.68,CUR2,3620.03,2023-06-22 17:20:44.638287
FUT1571514,USR1767,Long,CRY4,80.67,CUR29,5261.45,2023-05-18 19:57:57.595380
FUT1571515,USR8899,Long,CRY7,54.5,CUR16,8830.15,2023-04-10 01:37:54.686289
FUT1571516,USR9706,Short,CRY4,70.85,CUR9,766.41,2023-05-21 13:29:19.773229
FUT1571517,USR5762,Long,CRY3,66.29,CUR11,1939.82,2023-03-15 11:44:52.166534
FUT1571518,USR5169,Long,CRY9,10.21,CUR27,3240.18,2024-01-31 20:23:45.558541
FUT1571519,USR3732,Long,CRY1,23.38,CUR20,1228.07,2023-05-26 05:41:13.612517
FUT1571520,USR4659,Long,CRY4,41.34,CUR6,4064.1,2023-04-20 05:22:17.595312
FUT1571521,USR5739,Short,CRY6,85.92,CUR1,6773.26,2023-11-27 10:24:49.375311
FUT1571522,USR4686,Long,CRY5,8.36,CUR26,1515.89,2023-11-16 05:05:03.792442
FUT1571523,USR3398,Long,CRY9,37.76,CUR24,1048.1,2023-10-05 06:57:40.043316
FUT1571524,USR8924,Long,CRY10,45.1,CUR13,9109.74,2023-11-10 04:40:01.439055
FUT1571525,USR97,Long,CRY10,9.34,CUR23,8342.08,2023-04-11 11:53:36.292589
FUT1571526,USR1379,Long,CRY10,13.38,CUR15,526.86,2023-12-04 23:05:35.956140
FUT1571527,USR1311,Short,CRY6,70.6,CUR30,3459.56,2023-05-24 05:11:37.517083
FUT1571528,USR4052,Long,CRY10,8.77,CUR10,3023.02,2023-07-09 20:31:32.795943
FUT1571529,USR5062,Long,CRY4,85.36,CUR5,3642.69,2024-01-13 01:25:43.369153
FUT1571530,USR9535,Short,CRY8,93.34,CUR6,110.03,2023-10-17 05:18:40.983148
FUT1571531,USR4795,Long,CRY2,99.56,CUR20,6947.95,2023-03-02 11:52:59.569239
FUT1571532,USR9365,Short,CRY3,13.21,CUR26,9549.61,2023-12-17 06:37:12.755796
FUT1571533,USR926,Short,CRY5,24.58,CUR3,3674.97,2023-06-01 21:37:27.642794
FUT1571534,USR9617,Long,CRY5,14.0,CUR23,3294.03,2023-10-09 16:12:18.186767
FUT1571535,USR4883,Long,CRY10,8.89,CUR18,5999.02,2024-02-03 08:15:07.409861
FUT1571536,USR2746,Short,CRY10,2.2,CUR26,9760.66,2023-07-17 11:37:24.639603
FUT1571537,USR8401,Long,CRY3,35.41,CUR4,151.44,2023-04-18 19:10:05.885075
FUT1571538,USR3288,Short,CRY2,62.56,CUR27,831.73,2023-08-26 19:39:50.845085
FUT1571539,USR2199,Short,CRY2,97.33,CUR12,1016.99,2023-04-04 18:18:36.918921
FUT1571540,USR6099,Long,CRY3,78.16,CUR30,5236.16,2023-04-12 20:58:12.621599
FUT1571541,USR896,Short,CRY6,4.28,CUR11,2456.45,2023-08-08 03:01:32.954437
FUT1571542,USR1232,Short,CRY9,74.53,CUR19,9880.03,2023-10-22 14:53:47.677063
FUT1571543,USR1359,Long,CRY5,20.15,CUR13,5873.4,2023-08-16 20:01:09.206445
FUT1571544,USR5702,Long,CRY8,53.03,CUR20,5584.06,2023-06-21 21:28:28.948474
FUT1571545,USR4266,Short,CRY5,60.91,CUR12,3633.25,2023-12-22 08:30:24.226984
FUT1571546,USR2797,Long,CRY5,56.0,CUR17,869.06,2023-04-18 13:13:24.013068
FUT1571547,USR6968,Short,CRY9,38.33,CUR26,4394.35,2024-01-30 09:22:21.144706
FUT1571548,USR9313,Long,CRY7,89.15,CUR19,311.75,2023-12-15 12:36:02.554961
FUT1571549,USR1973,Long,CRY2,21.99,CUR11,8602.27,2023-06-14 07:11:40.867591
FUT1571550,USR255,Short,CRY9,41.14,CUR28,568.29,2023-07-23 07:51:54.489146
FUT1571551,USR5859,Short,CRY1,72.24,CUR16,1567.62,2023-11-28 04:55:30.108941
FUT1571552,USR4856,Long,CRY6,8.36,CUR4,5481.27,2023-08-14 03:23:32.233499
FUT1571553,USR96,Long,CRY9,81.92,CUR22,8882.13,2023-10-11 19:21:37.183488
FUT1571554,USR9472,Long,CRY1,14.11,CUR6,4657.68,2023-11-26 03:37:02.853279
FUT1571555,USR933,Short,CRY1,37.08,CUR21,8685.04,2024-01-17 21:48:01.552864
FUT1571556,USR8128,Long,CRY1,79.85,CUR10,8078.27,2024-02-03 20:47:15.014236
FUT1571557,USR21,Long,CRY4,21.13,CUR27,3211.94,2023-02-12 10:11:47.460974
FUT1571558,USR1156,Long,CRY10,43.96,CUR16,8395.64,2023-02-25 11:01:06.910841
FUT1571559,USR2376,Long,CRY10,24.67,CUR21,1024.3,2023-09-08 13:59:43.265296
FUT1571560,USR235,Short,CRY6,45.64,CUR15,5477.53,2023-04-14 04:46:19.119133
FUT1571561,USR3186,Short,CRY5,96.53,CUR13,4352.25,2024-01-06 21:42:27.600990
FUT1571562,USR9244,Short,CRY10,22.43,CUR11,706.78,2023-07-09 19:23:55.261911
FUT1571563,USR466,Long,CRY9,71.35,CUR14,3728.85,2023-11-23 08:02:51.302789
FUT1571564,USR2844,Short,CRY1,8.77,CUR7,9527.49,2023-08-17 09:54:56.566694
FUT1571565,USR9878,Long,CRY4,29.92,CUR6,8817.5,2023-12-07 13:18:39.623066
FUT1571566,USR3601,Long,CRY10,8.12,CUR28,8579.26,2023-09-10 18:10:33.536651
FUT1571567,USR9279,Long,CRY7,57.96,CUR15,3842.15,2023-10-11 21:06:48.436965
FUT1571568,USR4271,Long,CRY8,87.42,CUR21,775.06,2023-09-14 19:42:58.479450
FUT1571569,USR1724,Long,CRY8,12.04,CUR7,4988.64,2023-04-06 11:09:44.050514
FUT1571570,USR9441,Long,CRY1,68.7,CUR14,2444.53,2023-09-18 17:35:56.460916
FUT1571571,USR9968,Long,CRY8,61.16,CUR12,561.54,2023-11-07 12:52:38.982452
FUT1571572,USR844,Short,CRY8,33.28,CUR13,9937.55,2023-07-27 18:18:45.521290
FUT1571573,USR247,Long,CRY2,17.65,CUR13,1662.02,2023-11-08 04:18:32.367203
FUT1571574,USR7836,Short,CRY3,40.44,CUR1,9574.73,2023-07-24 04:17:50.017323
FUT1571575,USR4608,Short,CRY3,26.28,CUR9,5593.93,2023-05-17 04:21:10.556363
FUT1571576,USR3416,Long,CRY8,67.36,CUR11,5233.88,2023-11-05 05:52:04.480770
FUT1571577,USR9398,Long,CRY5,97.24,CUR14,833.09,2023-10-04 02:41:28.951893
FUT1571578,USR1684,Long,CRY9,35.82,CUR10,3418.81,2023-06-28 06:58:45.926897
FUT1571579,USR1254,Long,CRY9,10.19,CUR27,6250.15,2023-08-04 16:58:29.301695
FUT1571580,USR756,Short,CRY9,20.63,CUR29,6934.97,2023-09-26 12:55:01.413411
FUT1571581,USR8610,Long,CRY6,39.42,CUR30,8099.61,2023-09-14 15:02:02.729293
FUT1571582,USR9311,Short,CRY2,42.69,CUR11,5047.63,2023-10-17 05:15:53.189310
FUT1571583,USR4737,Short,CRY10,19.99,CUR14,6546.32,2023-05-13 04:14:13.007755
FUT1571584,USR2692,Short,CRY4,33.99,CUR4,7767.26,2024-01-05 05:38:55.592075
FUT1571585,USR7748,Long,CRY1,22.86,CUR11,8680.67,2023-02-25 08:09:07.065330
FUT1571586,USR3351,Short,CRY8,85.0,CUR2,2959.15,2023-09-25 19:13:47.266541
FUT1571587,USR3328,Short,CRY8,27.81,CUR4,3488.77,2023-03-08 04:54:57.022398
FUT1571588,USR9551,Long,CRY9,26.15,CUR4,415.26,2023-08-06 07:37:51.193435
FUT1571589,USR9099,Short,CRY8,87.18,CUR15,4171.2,2023-02-28 21:35:03.359487
FUT1571590,USR7777,Long,CRY1,37.24,CUR5,877.79,2023-08-19 12:51:59.580812
FUT1571591,USR5223,Long,CRY3,54.8,CUR20,5410.23,2023-10-12 10:18:16.073984
FUT1571592,USR6762,Long,CRY7,12.09,CUR4,9176.2,2023-11-21 13:48:24.269521
FUT1571593,USR8192,Short,CRY5,74.05,CUR21,6353.27,2023-07-06 01:54:57.633900
FUT1571594,USR9995,Long,CRY2,63.62,CUR22,9483.48,2023-08-02 13:02:06.779589
FUT1571595,USR1943,Short,CRY9,73.93,CUR18,7593.76,2023-12-09 20:57:36.982711
FUT1571596,USR6055,Short,CRY8,83.91,CUR20,833.45,2024-02-07 13:04:39.360293
FUT1571597,USR2520,Long,CRY8,49.84,CUR16,8888.43,2023-09-16 11:01:05.195940
FUT1571598,USR8118,Short,CRY8,23.48,CUR6,5668.87,2023-04-02 17:37:32.676648
FUT1571599,USR3381,Short,CRY7,34.79,CUR7,3327.51,2023-11-09 03:00:08.176916
FUT1571600,USR5456,Short,CRY1,87.05,CUR15,463.05,2023-06-24 13:14:45.090428
FUT1571601,USR7967,Short,CRY1,51.68,CUR2,3890.04,2023-02-20 16:25:50.019724
FUT1571602,USR9169,Long,CRY9,11.06,CUR17,2192.98,2023-04-14 20:16:34.276835
FUT1571603,USR6728,Long,CRY9,34.56,CUR22,1918.11,2023-11-11 04:32:52.979498
FUT1571604,USR2861,Long,CRY1,25.08,CUR8,3789.26,2023-09-25 10:28:07.759978
FUT1571605,USR3084,Short,CRY1,64.57,CUR5,1244.9,2023-04-07 20:34:48.950215
FUT1571606,USR6306,Short,CRY2,68.22,CUR4,2293.24,2023-11-24 11:33:10.350114
FUT1571607,USR1382,Long,CRY9,76.94,CUR15,203.94,2024-01-09 10:59:41.216398
FUT1571608,USR4564,Short,CRY1,84.09,CUR13,4420.85,2023-10-07 22:07:40.352687
FUT1571609,USR1786,Long,CRY3,79.16,CUR30,148.4,2023-09-29 00:00:01.665359
FUT1571610,USR3113,Short,CRY5,33.96,CUR29,668.63,2023-11-08 15:55:16.257950
FUT1571611,USR6607,Long,CRY10,75.58,CUR27,8094.42,2023-03-01 10:55:41.417624
FUT1571612,USR5219,Short,CRY9,62.73,CUR24,7266.84,2023-06-24 23:56:35.734228
FUT1571613,USR5091,Short,CRY5,65.51,CUR27,5735.58,2023-08-13 23:03:47.841474
FUT1571614,USR2276,Short,CRY2,21.27,CUR2,9274.28,2023-11-21 21:29:34.361277
FUT1571615,USR7123,Short,CRY6,68.87,CUR11,4927.12,2023-09-27 02:06:40.701296
FUT1571616,USR9649,Long,CRY4,98.49,CUR9,7679.37,2024-01-08 00:40:48.804769
FUT1571617,USR7537,Long,CRY1,18.85,CUR15,6409.68,2023-05-11 09:10:42.662616
FUT1571618,USR5518,Long,CRY10,57.45,CUR13,3948.71,2023-08-10 03:03:52.463919
FUT1571619,USR7898,Long,CRY5,25.33,CUR10,4525.93,2023-05-30 16:01:55.548432
FUT1571620,USR2972,Short,CRY1,15.56,CUR13,4112.69,2023-06-10 07:58:30.842650
FUT1571621,USR7255,Short,CRY3,73.04,CUR11,2984.31,2023-06-23 22:47:15.883000
FUT1571622,USR5176,Long,CRY7,91.63,CUR18,8171.29,2023-07-20 10:58:13.878076
FUT1571623,USR121,Long,CRY5,44.47,CUR23,3160.39,2023-12-31 02:30:09.811422
FUT1571624,USR8839,Short,CRY5,86.01,CUR9,3426.87,2023-02-12 18:16:15.372395
FUT1571625,USR2550,Short,CRY7,7.65,CUR27,1466.24,2023-05-08 21:32:12.209149
FUT1571626,USR6490,Long,CRY7,51.42,CUR20,1398.92,2023-09-08 14:52:07.059785
FUT1571627,USR8017,Long,CRY6,54.27,CUR29,7890.13,2023-11-13 14:20:23.096473
FUT1571628,USR1414,Long,CRY10,73.86,CUR3,128.22,2023-11-07 16:04:50.408478
FUT1571629,USR7497,Long,CRY8,56.94,CUR7,6071.95,2023-09-09 08:55:06.701210
FUT1571630,USR779,Short,CRY7,86.82,CUR30,8232.63,2023-08-08 17:17:05.384334
FUT1571631,USR4681,Short,CRY10,3.1,CUR5,4130.66,2023-04-28 15:23:47.596519
FUT1571632,USR1575,Long,CRY6,93.55,CUR28,6621.29,2023-08-01 18:45:52.068359
FUT1571633,USR1783,Short,CRY10,27.56,CUR30,9882.63,2024-01-15 00:22:42.005762
FUT1571634,USR1149,Long,CRY8,7.69,CUR29,5565.21,2023-12-16 23:19:38.043341
FUT1571635,USR659,Short,CRY9,25.16,CUR30,6105.52,2023-12-12 19:54:13.340210
FUT1571636,USR3618,Long,CRY4,28.29,CUR10,2450.69,2023-03-12 19:12:08.577377
FUT1571637,USR5920,Short,CRY2,54.29,CUR20,8260.67,2024-01-20 09:09:12.200942
FUT1571638,USR1048,Short,CRY10,9.9,CUR23,6094.46,2023-09-06 22:22:31.254154
FUT1571639,USR3465,Long,CRY7,8.13,CUR20,2362.73,2023-06-21 07:21:58.614379
FUT1571640,USR9893,Short,CRY3,49.45,CUR11,9935.51,2023-08-08 06:06:19.603176
FUT1571641,USR2630,Long,CRY10,20.53,CUR23,1521.4,2023-11-12 08:17:39.136537
FUT1571642,USR2214,Short,CRY5,40.76,CUR29,7662.95,2023-08-01 18:08:03.019685
FUT1571643,USR5247,Long,CRY10,62.06,CUR1,6130.72,2023-09-27 13:38:04.511235
FUT1571644,USR728,Long,CRY7,42.63,CUR2,521.37,2023-11-26 14:29:19.602517
FUT1571645,USR6770,Long,CRY9,1.55,CUR26,8247.39,2024-01-25 17:22:06.157400
FUT1571646,USR7380,Short,CRY4,94.19,CUR7,6416.0,2023-09-02 03:58:06.231255
FUT1571647,USR73,Short,CRY9,34.2,CUR19,5940.03,2023-02-13 09:46:54.882484
FUT1571648,USR343,Long,CRY9,57.13,CUR5,927.76,2023-09-30 06:39:49.790655
FUT1571649,USR9304,Short,CRY9,54.99,CUR1,6797.78,2023-10-25 05:26:37.348954
FUT1571650,USR8646,Short,CRY8,19.82,CUR20,1820.05,2023-06-17 17:25:12.218520
FUT1571651,USR6632,Short,CRY5,84.99,CUR4,328.92,2023-10-25 03:48:59.505988
FUT1571652,USR3753,Short,CRY2,21.04,CUR13,5888.8,2023-07-26 03:05:07.476264
FUT1571653,USR9262,Short,CRY4,31.27,CUR11,8517.69,2023-06-05 18:50:34.361383
FUT1571654,USR1915,Short,CRY6,11.34,CUR26,9597.24,2023-09-12 11:42:55.723674
FUT1571655,USR4999,Short,CRY4,83.58,CUR22,7952.06,2023-12-05 19:47:04.479240
FUT1571656,USR2763,Short,CRY3,24.42,CUR7,6516.16,2023-07-01 22:03:29.584450
FUT1571657,USR620,Short,CRY5,61.66,CUR9,9430.81,2023-04-08 06:37:32.954493
FUT1571658,USR938,Long,CRY9,98.03,CUR17,6445.58,2024-01-23 02:14:05.643044
FUT1571659,USR9352,Short,CRY4,27.75,CUR22,5501.79,2023-04-21 17:41:22.205176
FUT1571660,USR2974,Long,CRY2,88.63,CUR17,5313.31,2023-08-27 11:45:49.886951
FUT1571661,USR9063,Short,CRY6,48.0,CUR24,5707.69,2024-01-20 02:56:19.194746
FUT1571662,USR8714,Short,CRY7,31.59,CUR1,5907.97,2024-01-21 08:22:07.621276
FUT1571663,USR803,Long,CRY9,12.9,CUR1,6617.94,2023-04-24 13:02:36.851803
FUT1571664,USR5935,Short,CRY8,95.51,CUR14,5007.69,2023-04-06 20:04:15.099401
FUT1571665,USR8820,Short,CRY4,57.25,CUR10,9102.85,2023-07-07 06:07:53.004450
FUT1571666,USR1492,Long,CRY5,76.65,CUR9,3696.96,2023-09-17 09:57:20.313025
FUT1571667,USR1089,Short,CRY6,45.65,CUR7,4114.45,2023-11-29 20:27:26.191256
FUT1571668,USR7637,Long,CRY8,38.65,CUR29,1406.63,2023-04-30 10:51:41.664793
FUT1571669,USR3186,Long,CRY3,53.76,CUR5,9658.6,2023-10-08 04:28:38.175959
FUT1571670,USR8459,Long,CRY4,88.2,CUR19,9597.68,2023-10-12 03:12:32.825546
FUT1571671,USR397,Long,CRY10,6.17,CUR20,6859.12,2023-07-01 12:41:29.824401
FUT1571672,USR939,Long,CRY2,5.51,CUR26,1443.59,2023-06-26 12:27:31.447937
FUT1571673,USR2646,Short,CRY6,73.54,CUR30,8136.93,2023-06-04 19:53:20.821194
FUT1571674,USR3446,Short,CRY6,1.35,CUR14,3500.34,2023-12-27 03:00:27.108140
FUT1571675,USR8709,Short,CRY4,8.57,CUR22,7787.62,2023-08-25 01:28:41.340035
FUT1571676,USR6720,Long,CRY10,81.84,CUR21,6742.38,2023-07-11 20:12:41.568584
FUT1571677,USR7083,Short,CRY9,17.85,CUR13,4980.89,2023-08-28 10:50:24.660659
FUT1571678,USR4059,Long,CRY10,85.02,CUR1,4506.92,2023-07-30 03:51:18.651088
FUT1571679,USR4869,Long,CRY3,5.28,CUR11,2034.08,2023-12-13 01:58:32.500445
FUT1571680,USR5842,Long,CRY5,35.34,CUR29,6680.34,2023-03-23 14:27:29.985912
FUT1571681,USR889,Long,CRY1,7.61,CUR16,2453.52,2023-12-10 14:50:05.433236
FUT1571682,USR8565,Short,CRY10,23.44,CUR7,4135.66,2023-05-13 03:29:56.240006
FUT1571683,USR9214,Long,CRY9,6.72,CUR12,7605.79,2024-02-05 11:08:30.378481
FUT1571684,USR1924,Short,CRY10,75.26,CUR22,671.44,2023-04-15 16:50:01.641158
FUT1571685,USR6461,Long,CRY4,57.13,CUR25,6732.32,2023-04-13 14:43:13.319317
FUT1571686,USR2659,Long,CRY4,2.75,CUR3,3567.02,2023-04-08 14:02:50.819388
FUT1571687,USR776,Short,CRY3,91.09,CUR4,7609.01,2023-10-05 19:01:27.112486
FUT1571688,USR3871,Long,CRY10,88.3,CUR13,1985.27,2023-05-28 06:55:38.941864
FUT1571689,USR5475,Long,CRY6,12.26,CUR23,7211.85,2023-09-07 19:18:13.633052
FUT1571690,USR7912,Long,CRY9,24.9,CUR4,4741.26,2023-09-14 20:01:42.000675
FUT1571691,USR8011,Long,CRY1,45.79,CUR27,5358.86,2024-02-09 21:17:54.771846
FUT1571692,USR9540,Long,CRY10,13.42,CUR20,2464.52,2024-01-26 16:06:42.664942
FUT1571693,USR3959,Short,CRY6,64.49,CUR11,346.54,2023-07-20 18:48:45.025693
FUT1571694,USR8317,Long,CRY6,24.26,CUR8,4909.69,2023-04-15 02:41:47.536573
FUT1571695,USR7734,Short,CRY7,22.36,CUR5,9904.12,2023-05-29 23:34:28.433315
FUT1571696,USR6798,Short,CRY9,19.1,CUR8,4050.85,2023-06-29 02:41:15.084948
FUT1571697,USR3894,Short,CRY4,60.54,CUR16,2663.25,2023-03-20 07:43:14.988337
FUT1571698,USR1329,Short,CRY8,48.2,CUR26,6990.84,2023-10-22 19:00:04.220628
FUT1571699,USR1205,Short,CRY1,84.59,CUR19,8569.2,2023-12-25 12:34:37.326662
FUT1571700,USR7516,Long,CRY5,30.73,CUR4,1112.8,2023-03-27 23:36:49.218691
FUT1571701,USR9459,Long,CRY6,46.33,CUR2,8777.29,2023-06-14 23:35:04.387139
FUT1571702,USR1189,Long,CRY9,46.25,CUR28,4632.41,2023-03-06 06:08:23.203370
FUT1571703,USR8794,Long,CRY9,44.87,CUR5,8408.57,2023-08-05 06:11:13.146695
FUT1571704,USR3273,Long,CRY10,21.29,CUR24,7454.23,2023-04-01 12:17:42.803612
FUT1571705,USR4588,Short,CRY4,13.28,CUR3,6876.55,2023-10-10 00:21:50.439916
FUT1571706,USR9557,Short,CRY6,73.02,CUR15,6754.81,2023-10-08 03:40:03.447309
FUT1571707,USR1793,Long,CRY8,20.46,CUR28,9487.49,2023-09-07 15:32:52.263714
FUT1571708,USR3232,Long,CRY6,80.76,CUR18,6891.32,2023-08-26 15:28:10.070223
FUT1571709,USR8244,Short,CRY7,31.49,CUR13,9580.16,2023-02-28 02:48:13.483364
FUT1571710,USR78,Short,CRY10,53.07,CUR2,7327.73,2023-07-05 04:29:35.048447
FUT1571711,USR5780,Short,CRY5,54.62,CUR9,2628.52,2023-07-29 16:53:22.939603
FUT1571712,USR2479,Long,CRY5,61.11,CUR21,4386.72,2024-01-08 10:10:00.865007
FUT1571713,USR380,Long,CRY6,99.34,CUR21,4866.41,2023-08-06 14:40:14.161535
FUT1571714,USR9704,Long,CRY10,60.49,CUR26,9440.48,2023-02-23 17:44:29.747745
FUT1571715,USR9962,Long,CRY1,11.44,CUR24,5589.33,2023-11-05 20:59:51.294371
FUT1571716,USR7015,Long,CRY4,26.92,CUR3,589.71,2023-09-05 15:39:52.885082
FUT1571717,USR8193,Long,CRY10,52.32,CUR20,5286.09,2023-07-31 20:13:09.405844
FUT1571718,USR1101,Short,CRY4,42.18,CUR13,2701.31,2023-05-15 11:00:20.412053
FUT1571719,USR9118,Short,CRY10,30.8,CUR30,7919.07,2023-06-17 22:13:02.256277
FUT1571720,USR1327,Long,CRY7,7.37,CUR21,6430.68,2023-07-23 19:08:22.210515
FUT1571721,USR26,Long,CRY1,80.71,CUR7,8473.47,2023-12-09 13:23:50.788912
FUT1571722,USR4678,Short,CRY7,29.07,CUR11,9513.98,2023-12-29 01:25:48.496858
FUT1571723,USR1188,Long,CRY3,44.0,CUR21,6430.91,2023-11-04 14:51:41.000588
FUT1571724,USR4595,Long,CRY1,23.24,CUR17,1451.36,2023-09-30 16:10:09.964749
FUT1571725,USR3655,Long,CRY6,52.73,CUR23,4695.98,2023-05-27 20:25:42.935384
FUT1571726,USR8607,Short,CRY3,35.37,CUR23,216.46,2023-09-25 21:26:07.197729
FUT1571727,USR4719,Short,CRY8,89.59,CUR7,5372.97,2023-03-30 02:32:32.423463
FUT1571728,USR8879,Short,CRY7,74.8,CUR30,8069.85,2023-10-17 06:54:11.059948
FUT1571729,USR6732,Long,CRY6,22.09,CUR30,2363.75,2023-07-27 23:14:09.315208
FUT1571730,USR7005,Long,CRY4,96.57,CUR19,7830.91,2023-08-18 14:46:41.993741
FUT1571731,USR8609,Long,CRY4,76.38,CUR14,4912.11,2024-01-28 19:19:57.293591
FUT1571732,USR2044,Short,CRY5,48.33,CUR15,3420.75,2023-06-17 01:43:09.658395
FUT1571733,USR3260,Short,CRY7,46.21,CUR14,7549.79,2023-12-09 17:15:34.341178
FUT1571734,USR9830,Long,CRY7,96.77,CUR18,6529.6,2024-01-26 01:27:44.090279
FUT1571735,USR5673,Long,CRY6,4.32,CUR8,2805.66,2023-06-11 11:57:35.483401
FUT1571736,USR2001,Long,CRY6,67.45,CUR22,6151.47,2023-02-13 17:20:58.861383
FUT1571737,USR1598,Long,CRY4,51.56,CUR11,4379.28,2023-12-06 16:03:20.402361
FUT1571738,USR8935,Long,CRY6,15.43,CUR28,7497.39,2024-01-17 08:28:27.243925
FUT1571739,USR4834,Long,CRY8,25.73,CUR23,9220.32,2023-10-22 23:50:22.568359
FUT1571740,USR3018,Short,CRY4,80.98,CUR27,1876.64,2023-07-19 12:40:57.154836
FUT1571741,USR8404,Short,CRY8,65.73,CUR14,2362.06,2023-03-01 10:55:31.934797
FUT1571742,USR5282,Long,CRY8,55.97,CUR19,7068.78,2023-11-08 22:00:00.329751
FUT1571743,USR4126,Long,CRY2,72.3,CUR29,820.93,2023-09-17 15:27:36.032566
FUT1571744,USR634,Long,CRY1,47.84,CUR18,4642.54,2023-04-12 07:52:11.208193
FUT1571745,USR4283,Short,CRY8,26.26,CUR30,4326.13,2023-12-09 21:51:20.687344
FUT1571746,USR7242,Short,CRY1,2.35,CUR17,4127.49,2024-01-25 19:48:53.695747
FUT1571747,USR2195,Long,CRY7,38.27,CUR11,2736.35,2023-06-11 14:33:37.172284
FUT1571748,USR9476,Short,CRY4,19.85,CUR8,9817.47,2023-12-05 12:06:19.969817
FUT1571749,USR7011,Long,CRY10,76.07,CUR10,8210.2,2023-05-21 11:49:27.776867
FUT1571750,USR9751,Long,CRY4,35.4,CUR10,2308.34,2023-06-08 15:07:26.644566
FUT1571751,USR1973,Short,CRY5,88.29,CUR22,272.94,2023-03-15 02:32:00.232722
FUT1571752,USR4000,Long,CRY4,62.23,CUR18,8695.47,2023-09-11 12:08:32.778152
FUT1571753,USR3709,Long,CRY3,39.56,CUR12,3988.2,2023-04-23 23:38:22.993733
FUT1571754,USR8419,Long,CRY5,68.89,CUR3,8582.83,2023-03-12 16:54:51.436096
FUT1571755,USR9670,Long,CRY9,70.95,CUR12,2044.63,2023-10-10 04:20:32.224348
FUT1571756,USR9557,Long,CRY9,1.23,CUR17,3552.63,2023-03-01 22:37:34.293697
FUT1571757,USR5267,Long,CRY9,29.03,CUR20,9037.25,2023-02-23 07:34:47.796052
FUT1571758,USR6582,Short,CRY2,77.44,CUR14,7092.49,2023-11-07 14:20:56.409881
FUT1571759,USR8291,Short,CRY4,37.67,CUR25,3569.18,2023-06-23 15:52:15.486527
FUT1571760,USR8478,Short,CRY10,99.25,CUR5,3643.1,2023-08-14 12:37:50.884423
FUT1571761,USR5574,Short,CRY8,1.45,CUR15,331.2,2023-11-30 18:13:26.451982
FUT1571762,USR4773,Short,CRY8,76.86,CUR5,3524.11,2023-03-30 20:04:08.895524
FUT1571763,USR9596,Short,CRY10,1.52,CUR26,976.91,2023-08-22 08:54:29.827166
FUT1571764,USR3988,Long,CRY8,53.14,CUR20,4252.32,2023-07-10 19:19:25.327578
FUT1571765,USR6090,Long,CRY3,75.75,CUR26,718.32,2023-05-23 02:28:26.295726
FUT1571766,USR805,Short,CRY9,58.49,CUR13,5275.33,2023-03-16 02:51:09.652849
FUT1571767,USR1305,Short,CRY8,83.41,CUR14,3803.73,2023-03-16 13:39:47.112309
FUT1571768,USR8478,Short,CRY1,12.2,CUR20,2363.67,2023-10-17 02:05:50.254870
FUT1571769,USR7495,Short,CRY7,87.1,CUR7,7126.58,2023-02-15 06:03:31.569155
FUT1571770,USR940,Short,CRY5,6.29,CUR3,1328.31,2023-04-20 11:17:51.944150
