TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1369710,USR9545,Long,CRY2,27.7,CUR30,1448.73,2023-12-07 14:56:56.491456
FUT1369711,USR3934,Short,CRY4,30.36,CUR25,8263.07,2023-06-16 17:25:27.388946
FUT1369712,USR5698,Long,CRY6,95.59,CUR23,8035.13,2023-05-12 11:38:29.902199
FUT1369713,USR5169,Short,CRY5,84.34,CUR30,2629.42,2023-09-15 01:56:57.500680
FUT1369714,USR2436,Long,CRY8,18.09,CUR3,9573.55,2023-09-01 08:50:19.819873
FUT1369715,USR2664,Short,CRY1,20.82,CUR24,7277.39,2024-01-08 14:13:40.813878
FUT1369716,USR3739,Long,CRY10,52.81,CUR15,4678.25,2023-06-25 04:23:00.853507
FUT1369717,USR8374,Long,CRY5,47.16,CUR20,199.62,2023-04-27 07:36:50.551584
FUT1369718,USR7814,Short,CRY1,40.08,CUR15,4794.14,2023-02-11 05:46:03.863913
FUT1369719,USR5875,Short,CRY4,29.66,CUR14,369.21,2023-12-25 01:19:52.160412
FUT1369720,USR8467,Long,CRY4,63.71,CUR6,131.61,2023-06-03 13:14:57.381969
FUT1369721,USR1500,Long,CRY2,98.58,CUR30,1942.97,2023-06-15 03:36:27.029969
FUT1369722,USR8781,Long,CRY2,89.59,CUR3,6945.93,2023-05-27 20:40:02.340994
FUT1369723,USR8135,Short,CRY1,7.61,CUR4,3048.43,2023-12-11 14:05:07.997229
FUT1369724,USR9209,Short,CRY3,51.78,CUR22,1512.63,2023-02-23 12:11:08.005501
FUT1369725,USR9433,Long,CRY1,39.75,CUR25,5104.21,2023-07-22 03:32:58.761912
FUT1369726,USR7832,Short,CRY3,6.91,CUR4,2492.07,2024-01-21 03:19:02.985547
FUT1369727,USR9885,Long,CRY4,87.13,CUR10,1780.94,2023-07-26 04:34:38.967498
FUT1369728,USR2279,Short,CRY5,76.43,CUR24,8720.49,2024-02-07 07:29:51.426593
FUT1369729,USR4038,Long,CRY10,58.98,CUR9,2475.51,2023-07-31 17:41:01.290549
FUT1369730,USR9167,Long,CRY8,24.59,CUR15,1054.19,2023-09-24 07:43:44.115252
FUT1369731,USR2367,Short,CRY7,93.37,CUR16,9753.25,2023-02-13 23:54:09.780020
FUT1369732,USR9738,Long,CRY3,96.4,CUR10,5950.27,2023-09-10 20:23:20.668427
FUT1369733,USR866,Short,CRY7,0.27,CUR14,3882.8,2023-08-06 03:24:23.458899
FUT1369734,USR7591,Short,CRY9,83.38,CUR23,1170.95,2023-07-21 04:18:28.106607
FUT1369735,USR3240,Long,CRY6,58.18,CUR25,9089.78,2023-12-12 21:02:44.024786
FUT1369736,USR6392,Short,CRY4,19.56,CUR7,9006.17,2023-10-03 05:55:03.043357
FUT1369737,USR8087,Long,CRY1,62.79,CUR20,6207.09,2023-11-11 16:08:15.872759
FUT1369738,USR2036,Short,CRY6,7.26,CUR26,8428.48,2023-08-26 14:51:31.775215
FUT1369739,USR577,Short,CRY2,37.62,CUR21,8529.83,2023-02-18 05:52:30.140379
FUT1369740,USR9731,Long,CRY2,59.42,CUR8,3878.25,2023-10-03 22:43:05.306446
FUT1369741,USR5827,Short,CRY6,6.9,CUR14,5041.54,2023-09-12 12:51:39.538661
FUT1369742,USR4504,Long,CRY9,91.98,CUR6,1771.23,2023-02-25 12:14:05.886366
FUT1369743,USR318,Long,CRY7,23.09,CUR2,6919.9,2023-09-19 20:51:31.456043
FUT1369744,USR768,Long,CRY3,13.68,CUR4,9038.09,2023-03-30 13:39:05.658004
FUT1369745,USR8058,Short,CRY9,48.34,CUR27,6743.85,2023-06-23 02:15:43.697102
FUT1369746,USR371,Long,CRY2,41.9,CUR8,6477.82,2023-11-06 05:58:32.821083
FUT1369747,USR7744,Short,CRY5,61.68,CUR22,2493.75,2023-03-10 09:42:10.452818
FUT1369748,USR824,Long,CRY7,21.01,CUR8,7935.79,2023-03-06 16:25:10.613895
FUT1369749,USR9199,Short,CRY5,13.11,CUR11,719.73,2023-07-03 20:00:17.956803
FUT1369750,USR6186,Long,CRY1,93.04,CUR23,731.27,2023-09-15 04:39:02.944754
FUT1369751,USR6928,Short,CRY5,74.84,CUR22,710.56,2024-01-02 18:43:58.181497
FUT1369752,USR2295,Short,CRY1,0.37,CUR1,1891.55,2023-11-12 17:33:34.508340
FUT1369753,USR4743,Short,CRY2,69.07,CUR30,8285.28,2023-08-08 12:37:30.575999
FUT1369754,USR9664,Short,CRY9,30.38,CUR21,7793.88,2023-09-11 05:28:22.144455
FUT1369755,USR8315,Short,CRY4,94.02,CUR25,1774.65,2023-09-02 11:42:29.662134
FUT1369756,USR7724,Short,CRY8,52.99,CUR21,3704.84,2023-08-20 09:05:23.515659
FUT1369757,USR4249,Short,CRY1,39.94,CUR19,8870.92,2023-04-06 07:39:15.213813
FUT1369758,USR4470,Long,CRY3,50.74,CUR5,9445.87,2023-05-28 09:42:57.620258
FUT1369759,USR534,Short,CRY4,34.52,CUR8,4961.83,2023-04-10 05:07:04.969333
FUT1369760,USR7464,Long,CRY7,96.7,CUR16,1636.04,2023-03-22 12:48:02.529813
FUT1369761,USR235,Long,CRY4,42.08,CUR13,732.36,2023-10-03 20:19:27.325449
FUT1369762,USR6037,Long,CRY5,62.36,CUR3,3455.48,2024-02-08 01:02:44.721472
FUT1369763,USR6945,Long,CRY8,91.75,CUR27,8638.89,2023-10-24 03:58:26.699914
FUT1369764,USR5451,Long,CRY8,4.66,CUR10,1569.63,2023-10-28 18:03:27.228772
FUT1369765,USR1975,Long,CRY2,70.81,CUR28,7794.0,2023-05-25 02:44:59.998311
FUT1369766,USR9397,Short,CRY9,97.92,CUR20,2283.9,2023-07-01 16:25:51.939538
FUT1369767,USR4162,Long,CRY4,98.71,CUR11,4101.34,2023-03-14 02:08:31.665244
FUT1369768,USR5008,Short,CRY8,54.64,CUR10,5636.13,2023-06-15 10:11:10.991373
FUT1369769,USR7159,Long,CRY2,20.57,CUR26,5099.33,2023-12-09 19:35:11.436217
FUT1369770,USR1253,Long,CRY4,88.98,CUR14,992.72,2023-08-13 00:08:18.573300
FUT1369771,USR2436,Short,CRY4,93.21,CUR15,781.08,2023-06-17 15:45:02.129248
FUT1369772,USR4507,Short,CRY10,49.06,CUR6,6937.81,2023-12-19 15:43:07.357934
FUT1369773,USR764,Long,CRY1,78.78,CUR4,9524.37,2023-12-28 11:52:10.309546
FUT1369774,USR6688,Long,CRY1,49.7,CUR14,4796.54,2023-03-01 06:06:48.490321
FUT1369775,USR5721,Short,CRY2,65.51,CUR12,855.91,2023-12-05 19:04:48.123947
FUT1369776,USR9359,Short,CRY1,79.31,CUR20,9757.24,2023-06-14 21:15:11.635576
FUT1369777,USR969,Long,CRY2,36.33,CUR27,8203.03,2023-04-05 20:08:44.156647
FUT1369778,USR6338,Long,CRY4,54.65,CUR11,9357.08,2023-08-06 14:09:47.276208
FUT1369779,USR9023,Long,CRY9,69.94,CUR18,5869.38,2023-11-02 09:33:05.709404
FUT1369780,USR8100,Long,CRY6,22.89,CUR7,2956.05,2023-05-25 12:02:23.197435
FUT1369781,USR96,Short,CRY2,20.86,CUR23,5187.53,2023-06-12 09:01:15.290027
FUT1369782,USR8991,Short,CRY8,8.25,CUR26,3907.74,2024-01-19 01:02:06.684939
FUT1369783,USR7872,Long,CRY2,91.91,CUR15,2456.93,2023-05-22 14:50:50.652767
FUT1369784,USR7946,Long,CRY8,85.76,CUR10,1111.39,2023-04-13 03:43:54.891098
FUT1369785,USR1916,Short,CRY5,16.9,CUR21,8768.86,2023-09-03 16:57:36.051977
FUT1369786,USR9896,Long,CRY9,4.86,CUR7,4700.62,2023-06-27 22:32:38.308436
FUT1369787,USR7578,Short,CRY2,59.36,CUR25,3245.19,2023-06-30 15:48:38.183439
FUT1369788,USR6907,Short,CRY7,61.68,CUR1,2961.44,2023-07-10 17:40:05.708981
FUT1369789,USR4718,Long,CRY2,29.41,CUR26,8274.22,2023-06-27 20:57:30.687587
FUT1369790,USR5428,Short,CRY9,76.95,CUR9,4873.13,2023-10-05 01:50:57.078226
FUT1369791,USR828,Long,CRY1,18.82,CUR20,9852.7,2024-01-14 11:44:17.055940
FUT1369792,USR9361,Long,CRY7,0.94,CUR6,5364.93,2023-04-08 08:12:43.896445
FUT1369793,USR2785,Short,CRY2,57.49,CUR22,6970.46,2023-09-30 09:25:33.747732
FUT1369794,USR4589,Short,CRY7,29.67,CUR24,2501.82,2023-07-13 01:50:05.067490
FUT1369795,USR414,Long,CRY2,49.72,CUR2,4630.21,2023-07-12 10:05:38.893596
FUT1369796,USR4896,Long,CRY3,61.49,CUR14,1192.15,2023-09-26 23:49:21.554485
FUT1369797,USR496,Long,CRY6,32.78,CUR13,4359.16,2023-03-22 10:19:03.066154
FUT1369798,USR8372,Short,CRY2,12.99,CUR8,3154.06,2023-06-13 04:27:11.721631
FUT1369799,USR891,Short,CRY2,30.65,CUR26,1357.19,2023-11-05 01:10:46.630016
FUT1369800,USR5524,Short,CRY2,41.86,CUR25,8208.97,2023-11-05 22:18:00.638523
FUT1369801,USR3762,Long,CRY5,41.19,CUR3,9501.6,2023-12-14 08:26:51.213336
FUT1369802,USR7208,Long,CRY5,4.65,CUR8,4047.21,2023-06-17 08:01:59.382988
FUT1369803,USR2694,Short,CRY7,67.74,CUR2,7307.7,2023-04-05 11:07:54.082705
FUT1369804,USR7247,Long,CRY4,83.22,CUR29,1605.55,2023-04-17 07:04:43.412958
FUT1369805,USR6051,Long,CRY7,82.61,CUR26,7034.57,2023-03-29 11:48:49.406632
FUT1369806,USR3038,Short,CRY1,83.15,CUR26,1433.14,2023-03-06 19:15:38.010506
FUT1369807,USR5861,Short,CRY8,66.35,CUR17,4832.69,2023-04-20 17:24:11.127465
FUT1369808,USR7566,Short,CRY9,49.4,CUR29,7618.68,2023-12-17 03:14:36.584467
FUT1369809,USR4724,Long,CRY3,90.34,CUR18,3579.88,2023-06-15 15:32:03.845516
FUT1369810,USR1919,Long,CRY5,78.27,CUR14,6700.95,2023-11-10 01:41:25.770188
FUT1369811,USR9458,Short,CRY3,84.79,CUR22,9464.52,2023-09-12 11:28:41.160364
FUT1369812,USR8445,Short,CRY1,38.37,CUR23,6138.86,2023-12-30 20:50:55.237443
FUT1369813,USR2065,Short,CRY7,24.48,CUR8,1459.77,2023-06-16 12:42:13.935248
FUT1369814,USR6204,Short,CRY2,74.42,CUR8,6722.85,2023-04-28 11:44:02.650599
FUT1369815,USR7073,Long,CRY10,54.89,CUR26,5050.62,2023-08-17 02:49:35.550425
FUT1369816,USR390,Long,CRY5,14.85,CUR29,2358.87,2023-05-16 16:49:50.502858
FUT1369817,USR3852,Short,CRY4,75.84,CUR6,3847.1,2023-09-18 15:27:11.137236
FUT1369818,USR1933,Long,CRY6,59.06,CUR3,6028.52,2023-12-06 01:41:17.802866
FUT1369819,USR6378,Short,CRY2,27.29,CUR25,3784.29,2023-07-13 19:43:09.272355
FUT1369820,USR2282,Short,CRY5,5.79,CUR7,6506.63,2023-12-08 23:00:18.845785
FUT1369821,USR4024,Long,CRY5,64.38,CUR5,1393.99,2023-05-25 01:22:13.943867
FUT1369822,USR6428,Long,CRY10,77.63,CUR17,9166.07,2023-12-29 21:56:31.139243
FUT1369823,USR2116,Short,CRY9,20.18,CUR20,3666.38,2023-12-12 04:07:01.417174
FUT1369824,USR8794,Long,CRY10,69.69,CUR27,1756.45,2023-06-04 01:38:17.360417
FUT1369825,USR4909,Long,CRY3,31.61,CUR28,5105.38,2023-09-23 17:37:09.326530
FUT1369826,USR7887,Long,CRY5,80.65,CUR21,4343.16,2023-10-19 06:52:05.215751
FUT1369827,USR8402,Long,CRY9,18.44,CUR6,1000.04,2023-07-14 03:41:12.877182
FUT1369828,USR847,Long,CRY6,10.13,CUR28,1151.02,2023-10-15 02:26:52.330382
FUT1369829,USR8705,Short,CRY8,2.09,CUR10,5499.76,2023-08-30 21:20:12.072232
FUT1369830,USR6049,Short,CRY7,13.64,CUR21,2615.87,2024-01-03 02:44:57.247858
FUT1369831,USR182,Long,CRY8,31.02,CUR17,4220.79,2023-03-25 02:53:13.846508
FUT1369832,USR1521,Short,CRY3,50.92,CUR25,8639.15,2024-02-05 02:42:12.480427
FUT1369833,USR4173,Short,CRY2,45.22,CUR13,3918.12,2023-08-13 07:47:40.391291
FUT1369834,USR2679,Long,CRY5,48.99,CUR20,791.52,2024-02-03 22:00:03.366936
FUT1369835,USR2167,Short,CRY4,65.31,CUR5,475.68,2024-02-09 02:49:06.872200
FUT1369836,USR1535,Short,CRY6,84.64,CUR14,3457.94,2023-11-21 23:59:44.114076
FUT1369837,USR944,Long,CRY2,38.06,CUR11,3687.02,2024-01-27 21:32:05.087280
FUT1369838,USR7260,Long,CRY8,64.23,CUR26,2139.32,2023-04-30 22:36:40.477121
FUT1369839,USR9757,Short,CRY1,4.79,CUR16,1430.76,2023-10-30 11:50:05.974768
FUT1369840,USR5321,Long,CRY2,6.32,CUR9,2538.9,2023-02-19 09:37:35.909220
FUT1369841,USR1379,Long,CRY7,74.95,CUR19,2757.26,2023-07-09 20:09:07.230116
FUT1369842,USR947,Long,CRY7,68.24,CUR24,4096.91,2023-03-03 01:30:48.466465
FUT1369843,USR7327,Short,CRY5,73.99,CUR29,9453.24,2023-04-27 17:14:40.277609
FUT1369844,USR7750,Long,CRY4,84.33,CUR5,235.3,2023-05-20 07:53:35.107064
FUT1369845,USR3418,Short,CRY9,63.9,CUR8,4718.83,2023-04-15 11:01:36.700170
FUT1369846,USR742,Long,CRY7,17.46,CUR20,1022.36,2023-02-10 15:59:32.882990
FUT1369847,USR2982,Short,CRY3,15.88,CUR17,9579.1,2024-01-21 01:44:59.953455
FUT1369848,USR3070,Long,CRY7,27.26,CUR17,4978.4,2023-05-12 11:17:48.132077
FUT1369849,USR4298,Short,CRY2,66.8,CUR7,4275.84,2023-05-04 19:42:29.977535
FUT1369850,USR9992,Short,CRY4,67.92,CUR25,4572.36,2023-08-14 01:07:57.255115
FUT1369851,USR6474,Short,CRY4,98.35,CUR27,5220.73,2023-10-16 21:52:58.356288
FUT1369852,USR2671,Long,CRY6,53.27,CUR27,3087.77,2023-07-19 21:22:47.732931
FUT1369853,USR2140,Long,CRY9,52.66,CUR24,9633.29,2024-01-03 21:54:15.919486
FUT1369854,USR1738,Short,CRY2,76.6,CUR11,5773.78,2023-06-19 07:03:39.282446
FUT1369855,USR8816,Long,CRY3,74.76,CUR28,7457.57,2023-06-23 01:15:03.881053
FUT1369856,USR6118,Long,CRY3,2.02,CUR17,6741.01,2023-12-06 01:26:14.703141
FUT1369857,USR6874,Long,CRY9,8.95,CUR25,2904.49,2023-09-11 10:55:18.692553
FUT1369858,USR1099,Short,CRY3,74.76,CUR16,4951.06,2023-03-13 17:44:54.976655
FUT1369859,USR2611,Long,CRY8,15.02,CUR16,5782.94,2023-06-08 18:55:45.628997
FUT1369860,USR1594,Short,CRY5,31.28,CUR12,1512.29,2023-10-06 06:59:56.224066
FUT1369861,USR7955,Short,CRY10,15.51,CUR5,8864.54,2023-11-05 08:27:44.511454
FUT1369862,USR106,Short,CRY9,21.49,CUR7,6699.42,2023-05-26 07:37:50.980108
FUT1369863,USR1870,Long,CRY9,68.76,CUR1,5401.17,2023-03-19 14:59:30.860874
FUT1369864,USR1253,Short,CRY9,27.18,CUR26,4929.92,2023-04-30 20:14:16.587483
FUT1369865,USR1940,Long,CRY8,12.62,CUR4,5968.24,2024-01-16 11:10:52.018259
FUT1369866,USR3279,Short,CRY8,13.51,CUR20,5648.85,2023-10-08 15:00:16.941132
FUT1369867,USR265,Short,CRY6,54.79,CUR10,7666.94,2023-08-15 05:17:17.992381
FUT1369868,USR6033,Long,CRY1,49.53,CUR9,4374.75,2023-05-28 08:32:02.755770
FUT1369869,USR103,Short,CRY7,2.37,CUR4,2279.4,2023-06-21 11:05:45.742641
FUT1369870,USR8355,Short,CRY7,31.29,CUR2,4542.74,2023-05-01 08:45:46.572270
FUT1369871,USR7870,Long,CRY5,31.94,CUR27,1877.46,2023-12-15 00:16:02.609194
FUT1369872,USR4913,Long,CRY10,43.52,CUR3,9538.4,2023-11-25 00:12:05.446148
FUT1369873,USR18,Long,CRY10,78.54,CUR2,8846.72,2023-02-13 03:40:15.607568
FUT1369874,USR162,Short,CRY10,63.7,CUR17,6478.06,2023-07-18 05:36:58.968230
FUT1369875,USR229,Short,CRY2,16.36,CUR11,8092.19,2024-01-12 13:18:53.551324
FUT1369876,USR8410,Short,CRY8,42.76,CUR13,9340.8,2023-05-09 07:59:12.864257
FUT1369877,USR4478,Short,CRY10,55.24,CUR10,6890.86,2023-03-01 15:31:24.981609
FUT1369878,USR220,Long,CRY9,8.12,CUR4,9092.26,2023-03-05 04:46:19.387585
FUT1369879,USR4365,Long,CRY2,74.38,CUR15,854.08,2023-05-15 16:43:15.740006
FUT1369880,USR2781,Short,CRY4,27.23,CUR3,7301.34,2023-03-08 22:38:33.188355
FUT1369881,USR4705,Short,CRY2,68.62,CUR23,3667.65,2023-05-24 11:12:30.111715
FUT1369882,USR8146,Short,CRY5,67.41,CUR2,3550.15,2023-04-04 18:02:10.964186
FUT1369883,USR8842,Long,CRY3,33.56,CUR1,5426.29,2023-11-26 04:42:35.486857
FUT1369884,USR6016,Short,CRY7,27.84,CUR9,4563.99,2023-11-02 02:10:50.890594
FUT1369885,USR3060,Long,CRY2,73.04,CUR28,6936.96,2023-08-07 18:38:46.599972
FUT1369886,USR8451,Long,CRY1,27.34,CUR15,7674.14,2024-01-04 01:22:01.367413
FUT1369887,USR3925,Short,CRY9,30.27,CUR7,204.58,2023-07-15 06:13:59.375447
FUT1369888,USR2220,Short,CRY2,46.22,CUR28,8835.97,2023-10-07 19:13:26.018366
FUT1369889,USR132,Long,CRY3,59.4,CUR3,8874.06,2023-10-09 01:38:35.025048
FUT1369890,USR6923,Long,CRY9,67.16,CUR4,1243.6,2023-04-24 20:30:14.837749
FUT1369891,USR1874,Short,CRY3,65.86,CUR17,7786.41,2023-07-02 20:31:12.274575
FUT1369892,USR2242,Long,CRY7,77.56,CUR27,3879.32,2024-01-06 20:15:31.940719
FUT1369893,USR6011,Short,CRY2,47.69,CUR22,2071.39,2023-10-09 06:27:14.611124
FUT1369894,USR1933,Long,CRY6,8.46,CUR14,9258.39,2023-08-07 15:28:10.137970
FUT1369895,USR7405,Short,CRY8,98.48,CUR4,5427.43,2023-10-24 02:11:32.888005
FUT1369896,USR6888,Short,CRY6,42.12,CUR26,6828.53,2023-04-27 14:22:35.250575
FUT1369897,USR6232,Short,CRY10,46.32,CUR28,3964.11,2023-07-09 15:34:44.444031
FUT1369898,USR282,Long,CRY1,82.56,CUR5,710.52,2023-07-10 00:37:16.016793
FUT1369899,USR233,Short,CRY6,29.91,CUR28,2871.58,2023-04-28 08:19:58.991467
FUT1369900,USR7806,Short,CRY2,1.28,CUR19,3079.58,2023-07-14 14:56:07.086485
FUT1369901,USR3930,Short,CRY3,55.34,CUR11,1952.1,2023-05-05 07:16:00.113846
FUT1369902,USR8515,Short,CRY1,30.25,CUR22,2225.97,2023-07-08 07:50:16.292001
FUT1369903,USR4408,Long,CRY4,97.86,CUR2,720.91,2024-02-02 23:36:15.044993
FUT1369904,USR9032,Short,CRY2,47.92,CUR28,1474.16,2023-04-05 21:37:34.176174
FUT1369905,USR4890,Long,CRY8,78.96,CUR13,2883.02,2024-01-17 00:49:41.080390
FUT1369906,USR8270,Short,CRY3,36.79,CUR11,4548.94,2023-11-23 12:03:55.323074
FUT1369907,USR5904,Long,CRY5,71.33,CUR4,2663.02,2024-02-03 22:12:04.558029
FUT1369908,USR3950,Long,CRY8,15.18,CUR28,6601.82,2023-05-27 03:30:23.066506
FUT1369909,USR4368,Short,CRY3,67.2,CUR16,6561.85,2023-02-16 10:26:27.918271
FUT1369910,USR5440,Long,CRY10,69.54,CUR10,4864.25,2023-03-23 00:21:57.879321
FUT1369911,USR5345,Long,CRY7,39.56,CUR13,2177.78,2023-05-06 07:14:34.407808
FUT1369912,USR6707,Long,CRY1,55.0,CUR15,724.84,2023-12-29 22:04:46.705418
FUT1369913,USR8517,Short,CRY2,97.7,CUR8,7207.48,2023-03-23 16:57:50.250065
FUT1369914,USR4725,Short,CRY1,87.53,CUR27,4725.62,2023-10-04 06:24:49.700989
FUT1369915,USR266,Short,CRY4,31.7,CUR9,1613.94,2023-09-27 09:37:36.219710
FUT1369916,USR6005,Short,CRY1,55.51,CUR15,785.56,2023-10-17 21:54:59.841435
FUT1369917,USR1175,Long,CRY2,48.15,CUR29,333.69,2023-12-10 08:07:45.261909
FUT1369918,USR2675,Short,CRY8,12.76,CUR24,7186.28,2023-10-02 11:44:41.381267
FUT1369919,USR9891,Short,CRY8,6.35,CUR25,1911.46,2023-09-12 05:06:00.492088
FUT1369920,USR2546,Short,CRY10,24.49,CUR20,9320.22,2023-10-22 19:13:19.056103
FUT1369921,USR5976,Short,CRY4,33.0,CUR22,5844.05,2023-09-01 23:35:08.778202
FUT1369922,USR6884,Short,CRY2,9.96,CUR9,315.23,2024-01-22 07:35:20.039356
FUT1369923,USR8496,Long,CRY10,22.05,CUR8,7625.19,2023-08-10 08:27:29.761196
FUT1369924,USR9005,Long,CRY4,88.23,CUR10,6281.04,2023-08-27 23:55:55.742041
FUT1369925,USR850,Long,CRY1,65.72,CUR11,8213.8,2024-02-02 00:37:57.322098
FUT1369926,USR6875,Short,CRY4,12.82,CUR19,8468.2,2023-07-11 13:37:26.118229
FUT1369927,USR214,Short,CRY2,10.53,CUR16,7730.71,2023-10-31 15:01:45.214507
FUT1369928,USR7814,Short,CRY6,61.45,CUR29,6128.71,2023-11-11 04:11:39.420382
FUT1369929,USR7133,Long,CRY4,74.51,CUR3,1460.49,2023-09-19 14:22:39.981281
FUT1369930,USR8338,Short,CRY6,20.06,CUR30,7296.49,2023-06-25 02:39:22.618807
FUT1369931,USR6011,Short,CRY10,68.3,CUR27,8794.71,2023-04-06 16:33:03.480079
FUT1369932,USR2394,Long,CRY3,10.04,CUR15,548.34,2023-05-01 20:21:02.786438
FUT1369933,USR4916,Short,CRY8,62.05,CUR19,6766.1,2023-11-05 10:22:17.099055
FUT1369934,USR4358,Long,CRY1,80.91,CUR4,8378.6,2024-01-08 09:49:05.168407
FUT1369935,USR17,Short,CRY3,87.29,CUR18,5016.38,2023-05-20 11:06:49.617025
FUT1369936,USR7834,Short,CRY10,94.18,CUR7,4979.01,2024-01-09 15:34:30.690086
FUT1369937,USR3371,Long,CRY2,9.28,CUR26,6644.34,2024-01-02 13:27:18.175413
FUT1369938,USR9723,Long,CRY9,35.17,CUR12,555.44,2023-08-15 10:31:44.423614
FUT1369939,USR1134,Short,CRY2,60.44,CUR4,8656.87,2023-12-21 18:31:57.040151
FUT1369940,USR7315,Long,CRY5,38.89,CUR29,311.74,2023-03-23 16:38:15.514770
FUT1369941,USR542,Short,CRY10,62.67,CUR6,5074.39,2023-08-21 15:31:16.574532
FUT1369942,USR2268,Long,CRY10,65.18,CUR8,102.69,2024-01-17 03:13:54.199427
FUT1369943,USR8380,Long,CRY8,83.28,CUR26,6160.08,2023-03-25 19:32:52.803648
FUT1369944,USR6931,Long,CRY4,50.53,CUR26,688.19,2023-09-14 02:26:36.747835
FUT1369945,USR8325,Short,CRY4,0.29,CUR30,3687.36,2023-06-10 12:22:58.613941
FUT1369946,USR1990,Long,CRY6,40.25,CUR6,5748.39,2023-11-11 05:26:02.491156
FUT1369947,USR3375,Long,CRY9,2.78,CUR17,3028.7,2023-11-21 13:13:44.244689
FUT1369948,USR804,Short,CRY4,87.5,CUR29,7209.91,2023-03-31 10:09:04.460017
FUT1369949,USR8863,Short,CRY10,17.53,CUR12,3697.78,2023-04-26 17:39:43.220826
FUT1369950,USR8846,Short,CRY6,85.51,CUR23,561.92,2023-08-03 06:07:01.003433
FUT1369951,USR2966,Short,CRY9,49.89,CUR6,134.01,2023-06-23 08:16:03.203954
FUT1369952,USR7243,Long,CRY5,61.25,CUR12,9606.65,2023-07-01 19:36:01.367050
FUT1369953,USR9981,Short,CRY1,77.13,CUR3,6855.18,2023-06-12 00:30:10.782809
FUT1369954,USR7849,Long,CRY5,31.44,CUR1,3956.61,2023-06-13 08:40:59.964794
FUT1369955,USR7691,Short,CRY8,0.6,CUR13,4453.71,2023-12-21 01:05:35.301297
FUT1369956,USR993,Long,CRY5,70.06,CUR24,2130.57,2023-06-19 11:58:30.524532
FUT1369957,USR5045,Long,CRY1,88.21,CUR10,9111.18,2023-06-30 12:20:08.342837
FUT1369958,USR7665,Long,CRY6,38.55,CUR2,9170.79,2023-05-02 05:38:04.676088
FUT1369959,USR9793,Short,CRY4,36.41,CUR20,5644.8,2023-05-15 12:31:46.053297
FUT1369960,USR8047,Short,CRY7,61.47,CUR29,1511.2,2024-01-28 02:33:41.752217
FUT1369961,USR9979,Long,CRY7,89.58,CUR9,563.71,2023-08-27 07:14:09.945400
FUT1369962,USR9396,Short,CRY7,43.25,CUR1,1621.07,2023-08-08 08:59:09.858562
FUT1369963,USR7835,Long,CRY6,98.69,CUR15,7163.52,2023-05-13 02:07:36.366892
FUT1369964,USR4669,Long,CRY3,71.8,CUR27,2994.61,2023-11-22 11:22:46.495677
FUT1369965,USR5957,Short,CRY5,3.2,CUR1,8971.79,2023-02-14 19:11:20.853277
FUT1369966,USR9959,Long,CRY2,87.19,CUR4,6156.85,2023-12-20 07:03:58.787432
FUT1369967,USR7395,Short,CRY1,89.31,CUR1,8320.89,2023-10-19 13:02:06.956761
FUT1369968,USR9197,Long,CRY8,44.94,CUR4,2641.71,2023-05-04 15:09:34.477411
FUT1369969,USR5191,Short,CRY4,47.71,CUR3,9801.43,2023-07-02 22:10:39.446201
FUT1369970,USR3296,Short,CRY8,9.21,CUR5,5143.66,2023-11-24 17:51:49.242459
FUT1369971,USR8054,Long,CRY6,93.39,CUR2,9167.31,2023-09-15 23:09:40.819755
FUT1369972,USR4934,Long,CRY1,27.49,CUR24,9525.89,2023-02-15 18:28:28.133486
FUT1369973,USR4383,Long,CRY6,1.85,CUR9,3901.97,2023-07-18 12:37:49.721567
FUT1369974,USR8077,Long,CRY4,49.97,CUR6,2140.59,2023-09-26 01:04:19.223771
FUT1369975,USR4623,Long,CRY4,15.31,CUR30,8281.1,2024-01-27 09:01:06.051110
FUT1369976,USR7036,Short,CRY2,63.66,CUR5,5238.11,2023-10-13 00:16:16.049563
FUT1369977,USR9207,Short,CRY2,83.5,CUR7,223.41,2023-05-06 07:11:35.354712
FUT1369978,USR2566,Short,CRY4,32.59,CUR16,1006.53,2023-05-31 20:21:20.238754
FUT1369979,USR9970,Short,CRY4,13.62,CUR21,1356.85,2023-07-08 13:11:16.156881
FUT1369980,USR4858,Short,CRY5,63.57,CUR14,9072.19,2023-05-25 05:33:20.488387
FUT1369981,USR5521,Short,CRY1,96.68,CUR11,9581.75,2023-03-12 09:48:01.323994
FUT1369982,USR8539,Long,CRY8,31.25,CUR5,6465.48,2023-07-26 22:16:28.925816
FUT1369983,USR4876,Long,CRY4,0.22,CUR19,2873.24,2023-03-10 19:05:33.752268
FUT1369984,USR9597,Short,CRY6,41.09,CUR23,7170.91,2023-10-31 12:07:23.981111
FUT1369985,USR9508,Short,CRY10,25.41,CUR3,7797.43,2024-01-02 05:42:44.352794
FUT1369986,USR8119,Short,CRY4,29.25,CUR10,564.14,2023-03-29 21:11:24.674871
FUT1369987,USR8669,Long,CRY10,20.72,CUR3,7827.87,2023-08-18 18:05:14.116253
FUT1369988,USR4643,Long,CRY5,19.07,CUR15,7217.28,2023-08-26 00:16:06.262547
FUT1369989,USR4991,Long,CRY1,54.25,CUR19,6765.43,2023-10-26 03:46:29.135290
