TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT712293,USR1566,Long,CRY10,45.0,CUR13,2724.26,2023-09-05 16:35:08.798415
FUT712294,USR95,Short,CRY8,71.85,CUR4,9638.22,2023-11-19 18:07:26.445869
FUT712295,USR9162,Short,CRY10,52.45,CUR10,908.73,2023-06-30 01:23:53.987540
FUT712296,USR8882,Short,CRY1,21.01,CUR18,8641.06,2023-04-06 18:06:39.491627
FUT712297,USR7093,Long,CRY2,48.89,CUR3,540.51,2023-05-20 11:13:19.271571
FUT712298,USR7872,Short,CRY1,15.78,CUR7,9204.28,2023-12-16 00:13:03.082613
FUT712299,USR869,Short,CRY5,57.76,CUR3,8572.66,2023-08-19 17:10:09.046815
FUT712300,USR804,Short,CRY4,96.26,CUR28,2480.11,2023-08-21 05:09:03.874155
FUT712301,USR5377,Short,CRY1,69.8,CUR3,6585.07,2023-04-02 08:30:28.410237
FUT712302,USR5953,Short,CRY6,50.61,CUR30,9550.37,2024-01-02 12:13:12.948095
FUT712303,USR5514,Short,CRY2,55.39,CUR23,1565.45,2023-12-09 11:09:47.326730
FUT712304,USR7949,Long,CRY6,2.63,CUR1,3911.39,2023-12-05 01:21:13.881230
FUT712305,USR9882,Short,CRY1,66.2,CUR17,6638.66,2024-01-01 02:44:23.261695
FUT712306,USR7456,Short,CRY6,24.64,CUR8,2961.94,2023-05-12 03:20:18.492333
FUT712307,USR7679,Short,CRY7,32.86,CUR29,6104.86,2023-10-05 03:41:28.347867
FUT712308,USR4885,Long,CRY6,84.65,CUR10,3474.66,2023-03-12 20:46:04.253073
FUT712309,USR3312,Long,CRY10,45.29,CUR30,8969.9,2023-07-11 09:18:24.795893
FUT712310,USR9685,Long,CRY7,62.93,CUR12,9066.71,2023-05-20 21:28:55.943483
FUT712311,USR1029,Short,CRY8,95.77,CUR27,4228.92,2023-06-11 09:29:25.165240
FUT712312,USR8378,Short,CRY3,74.31,CUR23,222.0,2023-07-01 20:47:28.990981
FUT712313,USR6484,Short,CRY9,23.42,CUR18,2459.08,2023-11-18 18:07:54.910925
FUT712314,USR2012,Short,CRY9,25.39,CUR7,9965.36,2023-02-14 06:34:38.450786
FUT712315,USR5011,Long,CRY8,40.92,CUR14,4909.32,2024-02-06 05:04:08.521503
FUT712316,USR7207,Long,CRY1,23.21,CUR19,7421.11,2024-01-05 12:08:11.066655
FUT712317,USR1429,Short,CRY6,23.88,CUR10,8045.89,2024-02-03 18:38:10.349432
FUT712318,USR6822,Long,CRY2,28.08,CUR18,3934.01,2023-11-12 14:27:15.243625
FUT712319,USR6060,Short,CRY5,88.38,CUR20,2900.85,2024-02-05 04:08:49.763868
FUT712320,USR6992,Short,CRY7,89.71,CUR30,7485.69,2023-07-08 12:19:03.530700
FUT712321,USR8818,Long,CRY5,88.21,CUR5,1397.26,2023-11-24 12:34:55.873340
FUT712322,USR5637,Long,CRY4,56.08,CUR18,3717.36,2023-07-21 20:45:22.679744
FUT712323,USR4246,Long,CRY1,6.6,CUR23,1666.3,2023-05-28 06:16:24.340474
FUT712324,USR4700,Long,CRY5,70.08,CUR18,2038.94,2023-08-07 16:26:09.283937
FUT712325,USR2503,Long,CRY6,30.54,CUR24,7834.78,2023-06-13 07:34:08.620204
FUT712326,USR9005,Short,CRY10,28.11,CUR21,8270.17,2023-11-29 16:45:23.747058
FUT712327,USR4095,Short,CRY4,88.12,CUR8,4247.3,2024-01-03 07:21:09.854594
FUT712328,USR2106,Short,CRY10,97.11,CUR13,8557.62,2023-12-30 14:49:02.246819
FUT712329,USR6685,Long,CRY5,10.97,CUR18,887.03,2023-11-03 19:40:19.509907
FUT712330,USR5853,Short,CRY3,98.45,CUR12,8128.1,2023-11-11 23:02:41.993458
FUT712331,USR1929,Long,CRY7,38.15,CUR17,2998.45,2023-12-20 00:08:49.303732
FUT712332,USR3688,Short,CRY1,93.34,CUR28,7692.9,2024-01-20 04:54:52.351413
FUT712333,USR9287,Long,CRY5,0.27,CUR2,4673.72,2023-05-03 09:15:14.459139
FUT712334,USR3276,Short,CRY7,48.37,CUR27,2342.9,2023-11-12 05:54:09.073349
FUT712335,USR2277,Long,CRY4,74.7,CUR11,112.73,2023-05-19 02:09:01.253063
FUT712336,USR2617,Long,CRY7,69.81,CUR18,131.6,2023-03-10 05:40:22.420996
FUT712337,USR7187,Short,CRY1,75.74,CUR11,4779.51,2023-05-20 16:28:11.852127
FUT712338,USR2649,Long,CRY5,83.22,CUR29,3915.37,2023-10-02 14:31:32.255956
FUT712339,USR7818,Short,CRY7,44.67,CUR13,7357.31,2023-08-09 06:50:47.966494
FUT712340,USR8392,Short,CRY6,45.37,CUR1,2420.23,2023-06-03 00:10:25.545643
FUT712341,USR6779,Long,CRY5,96.16,CUR30,2414.2,2023-09-24 12:22:00.165013
FUT712342,USR540,Long,CRY3,85.89,CUR6,8888.25,2024-02-07 04:08:42.701440
FUT712343,USR7998,Long,CRY8,49.03,CUR2,8991.81,2023-02-19 01:41:42.592894
FUT712344,USR219,Short,CRY5,26.06,CUR1,2637.79,2023-12-06 18:03:44.460393
FUT712345,USR8076,Long,CRY6,75.73,CUR12,279.09,2023-07-19 23:26:51.516522
FUT712346,USR2088,Long,CRY7,37.71,CUR21,5290.47,2023-11-21 17:49:00.127227
FUT712347,USR7670,Short,CRY5,7.73,CUR21,2560.03,2023-07-19 16:45:26.588924
FUT712348,USR8978,Long,CRY9,46.13,CUR21,4519.04,2023-08-21 14:06:39.336328
FUT712349,USR6798,Short,CRY5,26.71,CUR24,3054.17,2023-05-08 14:54:51.928117
FUT712350,USR2240,Short,CRY1,27.81,CUR19,3076.34,2023-03-05 14:09:46.285702
FUT712351,USR320,Short,CRY7,49.15,CUR19,4693.24,2024-02-03 09:32:41.911760
FUT712352,USR1106,Long,CRY10,86.14,CUR8,5581.25,2023-07-20 13:10:40.725750
FUT712353,USR8170,Long,CRY2,87.65,CUR5,4560.25,2023-08-30 20:39:57.984556
FUT712354,USR3546,Long,CRY8,68.04,CUR8,8290.81,2024-02-02 11:25:27.830046
FUT712355,USR2458,Long,CRY8,79.61,CUR23,3470.37,2023-06-05 00:11:14.164203
FUT712356,USR158,Short,CRY1,86.99,CUR18,4924.88,2023-08-07 14:35:55.786912
FUT712357,USR414,Short,CRY3,52.89,CUR5,5284.69,2023-10-25 10:40:33.972235
FUT712358,USR3460,Long,CRY4,44.83,CUR21,4802.64,2023-12-16 14:00:26.123036
FUT712359,USR8759,Short,CRY10,1.8,CUR4,8277.16,2023-05-15 08:18:43.776600
FUT712360,USR9188,Short,CRY7,31.05,CUR18,8549.32,2024-02-03 01:52:03.023383
FUT712361,USR7784,Short,CRY1,1.0,CUR4,8710.31,2023-04-07 18:16:01.621830
FUT712362,USR943,Short,CRY9,21.42,CUR24,9057.81,2023-06-17 08:49:37.727650
FUT712363,USR3964,Short,CRY6,99.26,CUR20,9304.17,2023-09-21 15:28:43.863448
FUT712364,USR7571,Long,CRY1,86.82,CUR12,2914.61,2023-04-04 01:39:55.448250
FUT712365,USR8357,Long,CRY1,19.42,CUR24,4374.7,2023-02-15 11:11:00.867766
FUT712366,USR9338,Long,CRY10,4.7,CUR23,2547.68,2023-02-24 01:06:16.085684
FUT712367,USR1559,Long,CRY1,92.14,CUR27,4141.44,2023-06-03 09:52:49.207525
FUT712368,USR5929,Short,CRY3,12.96,CUR24,4199.09,2023-05-07 02:26:22.358812
FUT712369,USR2090,Long,CRY8,36.43,CUR20,6206.59,2023-03-08 17:56:10.045636
FUT712370,USR685,Short,CRY1,53.37,CUR3,6640.71,2023-11-05 19:50:27.922632
FUT712371,USR51,Long,CRY5,72.92,CUR21,5814.18,2023-04-13 07:22:33.016024
FUT712372,USR7425,Long,CRY8,17.99,CUR7,8802.64,2023-07-12 19:44:14.788063
FUT712373,USR4701,Short,CRY6,88.24,CUR16,361.8,2023-11-16 22:31:50.239036
FUT712374,USR4385,Short,CRY1,42.77,CUR27,9799.86,2023-08-11 12:58:58.690760
FUT712375,USR4782,Short,CRY9,8.15,CUR7,5707.8,2023-12-16 04:41:18.621329
FUT712376,USR5663,Long,CRY8,39.86,CUR10,2930.99,2024-01-22 14:50:56.476546
FUT712377,USR8147,Long,CRY6,46.31,CUR8,6505.59,2024-01-26 17:42:07.104799
FUT712378,USR9572,Long,CRY8,97.85,CUR11,6656.91,2023-07-07 18:33:56.823941
FUT712379,USR7997,Short,CRY3,42.02,CUR12,1977.25,2023-09-01 07:52:50.961452
FUT712380,USR735,Short,CRY4,50.35,CUR23,5427.66,2023-10-29 16:16:28.536295
FUT712381,USR3285,Long,CRY9,29.58,CUR23,8605.76,2023-12-03 11:41:14.586012
FUT712382,USR1925,Long,CRY1,86.31,CUR22,6924.52,2023-07-09 03:36:15.808200
FUT712383,USR9844,Long,CRY2,21.51,CUR16,9740.41,2023-10-29 21:40:22.113507
FUT712384,USR165,Short,CRY3,65.76,CUR22,9174.15,2023-06-23 08:25:40.043817
FUT712385,USR824,Short,CRY9,12.89,CUR27,9267.41,2023-06-21 06:41:56.531115
FUT712386,USR5247,Long,CRY10,53.79,CUR3,4494.63,2023-10-12 03:16:01.615406
FUT712387,USR4638,Short,CRY7,91.81,CUR25,259.37,2023-11-19 14:45:53.852058
FUT712388,USR8267,Short,CRY5,96.48,CUR8,3354.93,2023-11-27 22:49:36.171814
FUT712389,USR8989,Short,CRY10,98.41,CUR16,9393.39,2023-03-22 20:10:31.130522
FUT712390,USR1003,Short,CRY6,2.28,CUR29,5429.88,2023-03-07 17:04:48.454632
FUT712391,USR6609,Short,CRY5,62.15,CUR14,8516.09,2023-03-05 07:22:23.552192
FUT712392,USR9017,Long,CRY3,98.77,CUR7,9363.26,2024-01-26 04:22:38.343619
FUT712393,USR4338,Short,CRY2,82.98,CUR15,7569.17,2023-02-19 17:22:56.922631
FUT712394,USR2249,Short,CRY4,53.23,CUR19,4809.2,2024-01-31 00:14:44.293142
FUT712395,USR1913,Long,CRY2,52.98,CUR13,4396.96,2024-02-08 13:04:02.289878
FUT712396,USR1667,Short,CRY6,88.58,CUR4,619.66,2023-12-26 00:11:15.253986
FUT712397,USR7832,Long,CRY5,51.65,CUR6,3285.96,2023-09-30 01:07:03.720835
FUT712398,USR7680,Long,CRY4,70.38,CUR22,8127.82,2023-05-03 09:46:12.634701
FUT712399,USR6251,Short,CRY10,34.67,CUR6,2153.49,2023-05-27 18:37:00.104987
FUT712400,USR5936,Long,CRY8,44.25,CUR16,9611.45,2023-03-31 07:41:14.682955
FUT712401,USR6967,Long,CRY2,92.37,CUR13,8647.24,2023-10-02 17:42:37.134612
FUT712402,USR7424,Long,CRY7,91.39,CUR2,5151.28,2023-09-19 13:46:14.471647
FUT712403,USR766,Long,CRY10,83.5,CUR11,3138.79,2023-07-14 15:13:17.094059
FUT712404,USR7032,Long,CRY9,11.69,CUR18,1685.99,2023-06-20 12:28:31.619632
FUT712405,USR9363,Long,CRY10,43.26,CUR22,1056.83,2023-08-03 22:44:42.610174
FUT712406,USR7828,Short,CRY8,95.9,CUR2,7531.67,2023-04-10 06:42:22.892348
FUT712407,USR5312,Long,CRY2,46.98,CUR7,3155.95,2023-12-02 21:26:28.588068
FUT712408,USR8714,Long,CRY3,95.82,CUR29,3380.55,2023-05-15 13:21:06.368566
FUT712409,USR9284,Short,CRY8,57.01,CUR9,7887.52,2023-09-06 04:20:45.724545
FUT712410,USR7812,Short,CRY8,1.62,CUR18,3027.85,2023-08-30 02:39:22.372824
FUT712411,USR7001,Short,CRY6,77.99,CUR18,2908.35,2023-10-10 03:09:11.834645
FUT712412,USR3635,Long,CRY10,15.62,CUR28,9909.59,2023-11-27 14:37:49.817544
FUT712413,USR8573,Long,CRY6,38.32,CUR30,7932.76,2023-07-16 18:58:42.237698
FUT712414,USR3483,Long,CRY10,72.03,CUR15,2632.58,2023-03-01 16:17:22.819624
FUT712415,USR2026,Short,CRY8,73.22,CUR24,6918.77,2023-04-03 18:44:33.256806
FUT712416,USR6133,Short,CRY7,16.02,CUR4,779.74,2023-10-01 01:16:36.642875
FUT712417,USR5288,Long,CRY7,26.75,CUR24,3616.17,2023-10-04 06:38:10.643510
FUT712418,USR9404,Short,CRY8,52.96,CUR19,3127.5,2023-11-26 21:18:44.653755
FUT712419,USR5656,Long,CRY5,46.99,CUR27,6603.42,2024-02-04 11:59:25.286603
FUT712420,USR3210,Short,CRY1,22.71,CUR22,8723.96,2023-04-03 20:49:46.260995
FUT712421,USR6822,Long,CRY5,12.85,CUR26,2891.17,2023-12-27 10:22:07.091245
FUT712422,USR4708,Short,CRY3,30.23,CUR7,9983.56,2023-07-08 07:43:17.826522
FUT712423,USR5609,Long,CRY4,79.37,CUR20,5924.74,2023-11-15 04:04:04.843646
FUT712424,USR2035,Short,CRY9,79.84,CUR8,1997.46,2023-11-12 13:19:29.002702
FUT712425,USR1433,Long,CRY1,71.72,CUR9,4591.55,2024-02-05 13:20:54.077222
FUT712426,USR1495,Short,CRY8,7.38,CUR26,6344.95,2023-02-19 01:23:58.844272
FUT712427,USR5891,Short,CRY8,53.92,CUR2,3472.75,2023-05-03 22:32:38.221997
FUT712428,USR1651,Long,CRY6,65.34,CUR15,9795.79,2023-09-24 15:38:27.839023
FUT712429,USR7792,Long,CRY8,84.43,CUR22,1010.74,2023-06-02 03:40:14.021360
FUT712430,USR151,Long,CRY10,42.71,CUR2,9637.22,2023-02-10 00:34:50.725760
FUT712431,USR8936,Short,CRY1,6.15,CUR20,1056.18,2023-03-20 17:31:27.298655
FUT712432,USR4575,Short,CRY2,83.08,CUR24,5296.08,2023-03-18 15:27:49.216828
FUT712433,USR6645,Short,CRY5,35.97,CUR18,3795.84,2023-07-24 00:54:27.219516
FUT712434,USR4151,Short,CRY8,64.27,CUR15,9123.44,2023-03-02 02:25:27.703835
FUT712435,USR8851,Short,CRY5,25.45,CUR14,8975.41,2023-05-25 07:43:33.702816
FUT712436,USR4338,Short,CRY9,76.64,CUR6,448.25,2023-11-06 07:32:43.169744
FUT712437,USR6291,Long,CRY1,60.27,CUR14,4468.33,2023-08-26 00:21:10.511141
FUT712438,USR9755,Long,CRY6,95.43,CUR15,585.14,2023-07-20 21:46:14.791239
FUT712439,USR8914,Short,CRY5,56.45,CUR19,4636.23,2023-07-09 18:22:05.744026
FUT712440,USR2350,Long,CRY7,4.07,CUR8,8831.9,2023-06-27 21:06:54.942893
FUT712441,USR9018,Short,CRY7,74.67,CUR7,5795.99,2023-08-17 10:18:40.371350
FUT712442,USR791,Short,CRY5,3.11,CUR16,7203.68,2023-08-21 00:01:39.781758
FUT712443,USR6650,Short,CRY10,44.83,CUR3,1575.17,2024-01-22 22:01:28.740014
FUT712444,USR7875,Short,CRY4,66.39,CUR4,9822.07,2023-09-06 20:19:08.752574
FUT712445,USR7945,Short,CRY3,28.07,CUR5,3497.99,2023-03-15 01:57:49.862930
FUT712446,USR5805,Short,CRY4,71.27,CUR9,3885.43,2023-06-23 04:19:15.093143
FUT712447,USR6785,Short,CRY7,7.82,CUR22,8326.78,2023-06-09 02:05:16.763115
FUT712448,USR5042,Short,CRY6,12.07,CUR12,2886.24,2023-08-26 19:40:33.516789
FUT712449,USR6197,Long,CRY4,35.3,CUR23,3625.05,2023-03-22 23:49:08.111404
FUT712450,USR2052,Long,CRY5,26.89,CUR11,4752.44,2023-12-08 11:17:34.659829
FUT712451,USR5788,Short,CRY10,12.07,CUR1,3124.63,2023-03-05 15:11:54.327219
FUT712452,USR7125,Short,CRY6,85.95,CUR24,2613.58,2024-01-04 03:40:34.429250
FUT712453,USR6732,Short,CRY8,3.88,CUR23,4970.22,2023-05-01 17:11:16.866836
FUT712454,USR2665,Short,CRY2,12.97,CUR22,3279.27,2023-10-05 10:59:38.743490
FUT712455,USR452,Long,CRY6,43.63,CUR3,2113.46,2023-11-29 14:36:14.755461
FUT712456,USR781,Short,CRY4,97.18,CUR14,6005.33,2023-03-15 00:25:33.651312
FUT712457,USR7671,Short,CRY2,14.74,CUR9,6992.22,2023-06-15 19:40:42.394866
FUT712458,USR7139,Long,CRY9,67.32,CUR22,839.68,2023-02-26 17:50:30.082730
FUT712459,USR9366,Short,CRY1,90.76,CUR21,7677.26,2023-05-20 11:30:07.251477
FUT712460,USR6666,Short,CRY3,33.84,CUR28,9297.21,2023-07-08 19:55:49.835440
FUT712461,USR1193,Long,CRY1,31.61,CUR18,5409.56,2023-12-11 16:50:32.183787
FUT712462,USR3986,Long,CRY4,50.02,CUR19,3902.41,2024-01-07 05:52:30.723479
FUT712463,USR8460,Long,CRY4,17.12,CUR22,6817.74,2023-06-23 08:22:03.460767
FUT712464,USR1438,Short,CRY2,71.22,CUR10,6636.13,2023-09-18 10:26:52.247993
FUT712465,USR2564,Short,CRY10,15.81,CUR21,3761.38,2023-12-13 17:36:41.347029
FUT712466,USR2707,Short,CRY6,22.52,CUR25,329.41,2023-02-11 20:17:21.500748
FUT712467,USR7062,Long,CRY5,60.78,CUR6,3668.63,2023-05-21 16:58:21.059538
FUT712468,USR8703,Long,CRY6,63.01,CUR22,129.46,2023-08-21 18:07:42.467071
FUT712469,USR7599,Short,CRY8,85.08,CUR28,9028.01,2024-02-06 08:21:10.397741
FUT712470,USR8174,Short,CRY7,66.8,CUR5,914.24,2023-11-24 09:24:10.319815
FUT712471,USR282,Short,CRY10,47.9,CUR18,7048.6,2023-05-13 23:04:08.493488
FUT712472,USR5745,Short,CRY7,28.38,CUR3,2390.7,2023-10-26 21:39:18.341890
FUT712473,USR7573,Long,CRY5,29.49,CUR9,3704.09,2023-08-22 02:55:17.860093
FUT712474,USR2354,Short,CRY2,85.14,CUR24,5100.69,2024-01-13 21:13:51.437403
FUT712475,USR1829,Long,CRY2,6.71,CUR29,3920.55,2024-01-24 20:00:09.911421
FUT712476,USR6196,Long,CRY6,95.66,CUR8,5259.33,2024-01-18 08:53:13.275251
FUT712477,USR130,Long,CRY1,95.78,CUR1,8092.97,2023-03-29 15:33:46.838652
FUT712478,USR7243,Short,CRY4,11.8,CUR9,5039.26,2023-10-20 18:55:22.059555
FUT712479,USR4941,Long,CRY7,61.69,CUR11,6610.13,2023-05-04 13:30:03.058376
FUT712480,USR3156,Long,CRY4,49.52,CUR20,7879.89,2024-01-12 20:08:11.077148
FUT712481,USR2643,Long,CRY6,99.86,CUR8,8180.16,2023-11-11 01:11:24.001106
FUT712482,USR7962,Long,CRY9,17.1,CUR5,3412.39,2023-07-25 12:18:09.693112
FUT712483,USR9622,Short,CRY10,79.43,CUR28,1200.91,2023-02-17 04:33:29.055254
FUT712484,USR1236,Long,CRY7,18.21,CUR27,1545.43,2023-06-26 11:38:15.357857
FUT712485,USR3215,Long,CRY2,26.38,CUR16,1921.72,2023-04-08 03:51:11.892191
FUT712486,USR627,Short,CRY9,85.96,CUR25,8452.25,2024-02-07 08:26:07.687638
FUT712487,USR4772,Long,CRY2,53.38,CUR6,786.0,2023-12-07 11:09:22.629854
FUT712488,USR2806,Long,CRY5,85.62,CUR25,4625.27,2023-07-16 18:47:51.049689
FUT712489,USR9165,Short,CRY1,56.61,CUR11,3965.42,2023-10-19 10:00:18.523876
FUT712490,USR4075,Short,CRY8,23.21,CUR2,9615.57,2023-07-11 12:10:54.497212
FUT712491,USR9313,Long,CRY1,4.73,CUR27,5855.03,2023-09-27 08:30:31.736596
FUT712492,USR4774,Short,CRY3,70.2,CUR18,3856.15,2023-09-28 20:42:54.788280
FUT712493,USR5891,Long,CRY1,86.35,CUR5,3739.33,2023-10-29 10:15:07.861901
FUT712494,USR7796,Short,CRY5,48.52,CUR22,8866.36,2023-09-02 23:28:20.668860
FUT712495,USR7828,Long,CRY1,84.27,CUR14,3997.37,2023-08-21 21:21:34.418843
FUT712496,USR6496,Short,CRY5,67.56,CUR12,230.83,2023-05-14 04:55:50.540283
FUT712497,USR5246,Short,CRY8,20.22,CUR18,8666.4,2024-02-04 06:20:55.897921
FUT712498,USR7788,Long,CRY10,39.35,CUR8,755.09,2023-08-21 21:52:03.630426
FUT712499,USR5150,Short,CRY1,8.66,CUR24,6259.35,2023-10-27 23:53:13.012555
FUT712500,USR1311,Short,CRY8,59.71,CUR26,2619.4,2023-12-26 20:52:34.131931
FUT712501,USR6369,Long,CRY9,30.03,CUR30,6168.88,2023-08-25 03:06:50.389659
FUT712502,USR1263,Long,CRY4,38.65,CUR20,435.53,2023-11-06 13:57:57.149548
FUT712503,USR2681,Long,CRY2,76.49,CUR29,3605.85,2023-08-18 19:24:07.845999
FUT712504,USR8134,Long,CRY3,8.85,CUR1,5791.39,2023-09-10 15:12:04.693349
FUT712505,USR3760,Long,CRY6,59.42,CUR15,9391.89,2024-01-21 03:27:41.506087
FUT712506,USR1246,Short,CRY1,22.97,CUR8,7795.02,2023-07-25 10:39:32.061054
FUT712507,USR1192,Long,CRY6,81.55,CUR23,5896.26,2023-05-28 02:43:59.774791
FUT712508,USR6068,Short,CRY9,24.62,CUR21,5142.79,2023-12-27 11:27:15.028677
FUT712509,USR7655,Long,CRY4,84.79,CUR28,1623.77,2023-12-21 01:38:03.742268
FUT712510,USR7313,Short,CRY10,62.91,CUR26,7602.69,2024-01-29 16:08:09.946501
FUT712511,USR3883,Long,CRY1,20.62,CUR3,9498.3,2023-12-01 18:16:04.566341
FUT712512,USR4868,Long,CRY1,48.59,CUR14,2498.25,2024-01-27 15:49:31.591280
FUT712513,USR9298,Short,CRY7,57.81,CUR10,9372.31,2023-12-12 00:02:18.716843
FUT712514,USR9086,Short,CRY4,50.25,CUR10,1214.88,2023-07-25 14:29:32.369164
FUT712515,USR854,Short,CRY8,56.82,CUR5,723.95,2023-11-06 23:29:24.508305
FUT712516,USR6781,Short,CRY7,5.8,CUR26,362.99,2023-04-26 16:45:41.671309
FUT712517,USR4705,Short,CRY9,86.06,CUR11,6925.4,2023-11-18 22:49:03.206949
FUT712518,USR7928,Short,CRY3,75.91,CUR11,1294.25,2023-08-27 17:46:25.603668
FUT712519,USR3529,Long,CRY5,90.21,CUR15,1089.85,2023-06-19 05:00:12.431522
FUT712520,USR3610,Long,CRY3,39.48,CUR3,8447.69,2024-01-25 03:34:15.057687
FUT712521,USR5451,Short,CRY4,54.93,CUR14,957.68,2023-08-09 13:24:48.215840
FUT712522,USR6215,Long,CRY5,38.05,CUR25,6271.3,2023-05-29 21:41:57.602070
FUT712523,USR679,Long,CRY8,23.96,CUR18,4757.47,2023-10-18 17:51:26.576502
FUT712524,USR4814,Long,CRY10,63.87,CUR3,388.42,2023-04-10 16:16:27.139310
FUT712525,USR380,Short,CRY5,95.65,CUR13,7827.25,2023-08-18 03:22:27.643221
FUT712526,USR680,Long,CRY8,71.03,CUR2,688.49,2023-04-28 22:50:25.662405
FUT712527,USR3656,Long,CRY2,53.46,CUR20,4047.07,2024-02-09 19:53:38.259500
FUT712528,USR2373,Long,CRY5,24.06,CUR28,9088.23,2023-02-19 18:34:14.360530
FUT712529,USR9347,Long,CRY10,97.58,CUR12,6386.62,2023-06-25 19:14:01.475456
FUT712530,USR6470,Long,CRY9,97.48,CUR1,941.41,2023-03-05 02:42:44.266732
FUT712531,USR2394,Long,CRY2,48.22,CUR29,2802.9,2024-01-06 04:30:47.575121
FUT712532,USR9530,Long,CRY9,72.82,CUR29,1917.78,2023-10-04 06:24:49.759885
FUT712533,USR1742,Short,CRY8,20.44,CUR12,7041.4,2023-12-05 23:28:16.848568
FUT712534,USR7953,Short,CRY2,81.97,CUR28,2339.01,2023-12-12 07:00:08.597845
FUT712535,USR364,Short,CRY7,3.63,CUR27,2769.64,2023-10-25 07:09:32.157042
FUT712536,USR1066,Short,CRY9,70.62,CUR11,8629.27,2023-06-29 17:36:33.968812
FUT712537,USR1657,Long,CRY9,20.94,CUR30,5166.35,2024-01-05 03:00:04.051656
FUT712538,USR5189,Short,CRY7,8.15,CUR24,2560.89,2023-04-21 06:45:36.139837
FUT712539,USR3244,Short,CRY8,76.09,CUR1,3282.28,2023-05-09 22:49:31.156328
FUT712540,USR339,Long,CRY3,39.52,CUR30,200.31,2023-08-08 00:54:06.018133
FUT712541,USR2034,Short,CRY1,58.84,CUR26,9752.23,2023-06-04 10:52:25.941363
FUT712542,USR9349,Short,CRY4,57.02,CUR5,319.79,2023-04-12 09:28:38.036932
FUT712543,USR2868,Long,CRY3,84.85,CUR16,6982.43,2023-08-30 18:22:31.042108
FUT712544,USR5431,Long,CRY3,91.84,CUR4,4121.03,2023-03-03 18:33:55.707070
FUT712545,USR6333,Long,CRY7,65.98,CUR8,5656.99,2023-11-20 02:32:19.273727
FUT712546,USR6076,Short,CRY8,45.35,CUR6,1739.08,2024-01-10 00:41:42.532039
FUT712547,USR3760,Long,CRY3,83.12,CUR19,546.42,2023-06-28 18:35:08.956201
FUT712548,USR2801,Short,CRY7,72.01,CUR22,1340.37,2023-08-23 05:30:25.387845
FUT712549,USR13,Long,CRY2,20.96,CUR30,8165.17,2023-11-21 21:57:29.380300
FUT712550,USR6854,Short,CRY1,95.19,CUR5,8404.13,2023-12-12 20:07:32.924690
FUT712551,USR852,Long,CRY3,57.81,CUR2,2121.34,2023-04-22 10:45:32.885581
FUT712552,USR8012,Short,CRY4,82.91,CUR19,889.85,2023-09-11 22:53:20.287793
FUT712553,USR8178,Long,CRY2,36.38,CUR6,6458.18,2023-12-05 22:06:47.801219
FUT712554,USR8522,Long,CRY2,73.24,CUR20,1612.39,2023-11-29 10:04:22.415558
FUT712555,USR3762,Long,CRY4,68.9,CUR25,901.7,2023-06-03 22:25:07.889144
FUT712556,USR7647,Long,CRY9,47.33,CUR18,6091.47,2023-04-19 00:10:56.416599
FUT712557,USR7637,Long,CRY1,81.43,CUR7,1895.32,2024-01-22 00:27:04.604864
FUT712558,USR8420,Long,CRY9,14.09,CUR7,7289.14,2023-03-30 04:14:58.921220
FUT712559,USR7238,Long,CRY1,39.87,CUR27,6379.72,2024-01-19 08:15:21.102137
FUT712560,USR9157,Long,CRY4,72.62,CUR11,8849.43,2023-08-19 17:29:25.245941
FUT712561,USR6972,Long,CRY8,73.37,CUR26,2072.57,2023-07-03 12:59:00.211757
FUT712562,USR5250,Short,CRY10,47.99,CUR16,4838.7,2023-12-02 12:14:42.188624
FUT712563,USR3563,Short,CRY5,77.91,CUR17,5854.05,2023-06-27 05:38:50.126685
FUT712564,USR574,Long,CRY8,56.94,CUR2,1150.01,2023-09-07 20:18:12.630232
FUT712565,USR7092,Short,CRY5,96.45,CUR20,9059.11,2023-05-09 08:30:29.999205
FUT712566,USR1100,Long,CRY6,25.0,CUR2,5638.85,2024-01-04 16:32:31.490267
FUT712567,USR945,Short,CRY9,98.92,CUR3,5720.94,2023-11-19 11:29:25.413209
FUT712568,USR5542,Long,CRY2,53.68,CUR28,4284.23,2023-02-10 12:29:39.686391
FUT712569,USR2126,Short,CRY7,32.67,CUR7,3597.17,2023-04-26 20:59:45.311789
FUT712570,USR6126,Long,CRY7,33.71,CUR18,3458.98,2023-03-16 02:43:22.635417
FUT712571,USR8428,Long,CRY2,33.79,CUR23,2139.96,2023-07-21 18:54:59.990192
FUT712572,USR6722,Long,CRY6,44.74,CUR13,6359.14,2023-03-04 20:53:02.117498
FUT712573,USR8334,Short,CRY5,4.17,CUR5,915.34,2023-06-13 10:01:38.600669
FUT712574,USR9465,Long,CRY4,1.92,CUR12,2179.15,2023-07-19 10:31:59.802711
FUT712575,USR1227,Long,CRY7,11.83,CUR3,3309.03,2023-10-02 04:52:40.846511
FUT712576,USR6984,Long,CRY6,81.78,CUR5,7889.53,2023-03-25 22:51:16.616721
FUT712577,USR1681,Short,CRY9,39.26,CUR18,9795.78,2023-02-15 12:59:22.335809
FUT712578,USR7167,Long,CRY2,95.45,CUR12,4133.39,2023-02-21 09:55:38.163901
