TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1609816,USR8592,Long,CRY6,67.59,CUR19,2891.12,2023-11-26 16:46:37.315570
FUT1609817,USR9204,Long,CRY5,36.15,CUR19,1891.1,2023-06-18 00:02:04.444712
FUT1609818,USR2173,Long,CRY2,47.7,CUR2,8634.11,2023-09-28 05:47:35.322130
FUT1609819,USR8122,Long,CRY8,45.98,CUR7,5519.41,2023-07-02 10:43:07.314571
FUT1609820,USR3550,Short,CRY10,74.26,CUR5,8585.37,2023-08-07 11:19:31.304327
FUT1609821,USR8506,Long,CRY1,42.01,CUR14,8740.19,2023-09-26 08:19:18.358191
FUT1609822,USR5012,Short,CRY9,12.08,CUR6,5960.44,2023-12-20 07:53:19.960306
FUT1609823,USR7052,Long,CRY3,60.22,CUR25,1117.03,2023-10-31 03:04:34.538867
FUT1609824,USR5714,Long,CRY6,61.92,CUR3,8933.24,2023-07-31 21:27:49.344560
FUT1609825,USR9953,Short,CRY8,4.3,CUR18,123.45,2023-03-07 01:57:41.125999
FUT1609826,USR1170,Short,CRY6,68.75,CUR24,6395.09,2023-03-11 19:59:49.356973
FUT1609827,USR6032,Short,CRY2,6.79,CUR9,6792.82,2023-04-17 05:03:04.169700
FUT1609828,USR2934,Long,CRY6,30.02,CUR22,637.55,2023-12-17 10:09:08.472830
FUT1609829,USR5312,Short,CRY3,41.26,CUR9,985.87,2023-09-15 21:15:30.077185
FUT1609830,USR2255,Long,CRY6,38.47,CUR19,6315.88,2023-05-28 02:47:30.492738
FUT1609831,USR7093,Long,CRY2,88.43,CUR7,3131.34,2023-07-07 18:54:31.572273
FUT1609832,USR6453,Long,CRY10,64.22,CUR26,4540.52,2023-07-18 07:56:59.091062
FUT1609833,USR4043,Short,CRY3,32.51,CUR29,5269.55,2024-01-20 16:29:17.001824
FUT1609834,USR7966,Long,CRY6,46.64,CUR17,2838.02,2023-10-21 19:04:41.188214
FUT1609835,USR340,Long,CRY8,70.27,CUR27,5944.64,2024-01-22 18:41:30.087535
FUT1609836,USR304,Long,CRY9,99.09,CUR15,241.25,2023-12-30 02:28:02.760179
FUT1609837,USR6133,Long,CRY8,49.54,CUR12,8800.3,2023-08-24 08:12:00.016423
FUT1609838,USR6456,Long,CRY2,28.09,CUR14,4754.38,2023-08-29 00:56:03.384563
FUT1609839,USR1510,Long,CRY8,96.03,CUR15,8404.84,2023-07-05 08:35:43.565175
FUT1609840,USR3941,Short,CRY6,76.07,CUR10,1183.16,2024-01-18 10:59:16.350112
FUT1609841,USR1893,Short,CRY5,42.02,CUR17,5554.65,2023-04-21 04:33:19.824663
FUT1609842,USR5642,Short,CRY6,32.94,CUR19,8207.62,2023-09-07 01:02:14.390401
FUT1609843,USR7150,Short,CRY4,17.69,CUR25,4980.55,2023-06-01 00:14:23.379735
FUT1609844,USR4542,Short,CRY1,40.78,CUR15,9028.88,2024-01-31 22:19:28.811058
FUT1609845,USR4230,Short,CRY4,30.21,CUR17,9861.11,2023-11-16 05:16:41.853400
FUT1609846,USR6007,Long,CRY7,65.48,CUR5,173.47,2023-03-04 04:37:07.526659
FUT1609847,USR4814,Short,CRY7,67.02,CUR13,444.11,2023-03-17 09:17:09.197848
FUT1609848,USR2581,Long,CRY7,38.22,CUR10,5720.71,2023-03-20 18:34:38.678426
FUT1609849,USR568,Long,CRY7,64.16,CUR7,4519.58,2023-03-09 15:46:42.460866
FUT1609850,USR1305,Short,CRY4,27.58,CUR27,3769.0,2023-06-17 11:43:00.609819
FUT1609851,USR1939,Short,CRY5,98.65,CUR14,2987.64,2023-09-01 01:58:56.628764
FUT1609852,USR9815,Short,CRY8,53.3,CUR20,225.71,2023-12-19 21:15:20.717372
FUT1609853,USR9947,Long,CRY10,8.12,CUR11,8856.15,2023-02-28 00:15:06.877869
FUT1609854,USR6613,Long,CRY3,42.07,CUR14,4612.53,2023-09-07 13:32:17.685785
FUT1609855,USR2923,Long,CRY7,0.35,CUR10,7219.48,2023-05-12 22:26:00.800975
FUT1609856,USR7311,Short,CRY9,6.93,CUR13,7012.44,2023-03-12 14:39:27.334724
FUT1609857,USR9940,Long,CRY8,90.07,CUR14,339.52,2023-06-04 05:25:31.017802
FUT1609858,USR6031,Short,CRY2,57.11,CUR9,948.5,2024-01-10 17:26:45.558858
FUT1609859,USR5160,Long,CRY7,69.27,CUR2,7135.18,2023-05-27 03:51:46.301885
FUT1609860,USR5406,Long,CRY1,12.38,CUR1,2727.67,2024-01-10 13:16:08.216031
FUT1609861,USR401,Long,CRY2,13.1,CUR1,8215.96,2023-03-30 03:44:08.590378
FUT1609862,USR906,Long,CRY3,22.27,CUR22,8273.85,2023-12-29 01:42:49.954273
FUT1609863,USR3206,Long,CRY2,93.72,CUR27,9361.94,2023-08-06 06:51:24.566852
FUT1609864,USR5498,Long,CRY8,44.19,CUR13,9141.16,2023-05-26 15:11:11.878745
FUT1609865,USR9410,Short,CRY3,5.84,CUR28,5095.45,2023-10-05 03:27:03.941601
FUT1609866,USR1792,Short,CRY10,6.49,CUR11,2441.28,2023-06-13 14:32:23.160986
FUT1609867,USR5153,Short,CRY1,54.37,CUR14,1586.65,2023-11-24 18:15:00.600695
FUT1609868,USR8744,Short,CRY6,76.81,CUR1,4328.24,2023-10-28 01:29:25.529160
FUT1609869,USR7286,Short,CRY3,38.14,CUR24,4162.91,2023-08-31 13:21:34.013670
FUT1609870,USR5896,Long,CRY7,35.06,CUR17,3513.04,2024-02-06 01:33:03.560591
FUT1609871,USR3847,Long,CRY5,32.32,CUR4,1404.21,2023-06-13 14:01:09.305879
FUT1609872,USR1930,Long,CRY1,63.7,CUR22,2617.03,2023-08-20 15:43:19.025580
FUT1609873,USR2548,Short,CRY4,75.42,CUR30,620.26,2023-03-25 10:24:44.373926
FUT1609874,USR7393,Long,CRY3,96.02,CUR13,5876.85,2023-05-02 04:19:04.722530
FUT1609875,USR3275,Long,CRY5,8.6,CUR17,3909.69,2023-11-03 06:00:05.253144
FUT1609876,USR8592,Short,CRY6,61.77,CUR23,2329.6,2023-07-12 06:19:19.570757
FUT1609877,USR8764,Long,CRY4,58.2,CUR13,4952.95,2023-08-11 03:31:42.328346
FUT1609878,USR7625,Short,CRY2,8.14,CUR23,8796.26,2023-08-10 13:43:45.987993
FUT1609879,USR4076,Short,CRY10,92.31,CUR5,8901.99,2023-04-28 17:36:21.707955
FUT1609880,USR8391,Long,CRY3,33.44,CUR1,3838.48,2023-05-25 23:02:54.652748
FUT1609881,USR555,Short,CRY10,69.26,CUR28,3888.78,2023-04-07 21:44:17.715504
FUT1609882,USR5572,Short,CRY9,18.2,CUR10,161.49,2023-12-08 11:29:54.395681
FUT1609883,USR9349,Long,CRY9,58.68,CUR7,1841.86,2023-02-26 04:19:18.520474
FUT1609884,USR860,Long,CRY10,82.33,CUR14,9789.48,2023-10-23 17:39:43.542925
FUT1609885,USR2021,Short,CRY6,90.91,CUR3,5426.81,2023-03-06 02:22:54.781941
FUT1609886,USR4263,Long,CRY9,32.13,CUR5,2345.6,2023-12-01 18:04:39.200412
FUT1609887,USR7857,Short,CRY3,88.65,CUR4,6542.66,2023-08-03 01:38:08.811389
FUT1609888,USR7852,Long,CRY1,57.75,CUR19,4940.63,2023-09-10 17:53:04.827161
FUT1609889,USR5332,Long,CRY8,13.57,CUR13,1841.99,2023-05-29 07:38:42.177569
FUT1609890,USR3223,Short,CRY2,63.73,CUR7,9363.2,2023-12-19 21:11:45.866464
FUT1609891,USR8403,Short,CRY7,89.13,CUR28,7888.27,2023-06-29 15:48:38.169917
FUT1609892,USR5003,Long,CRY1,85.76,CUR19,600.75,2023-06-25 08:13:33.355990
FUT1609893,USR9264,Short,CRY9,41.06,CUR23,8221.53,2023-10-30 03:20:31.491908
FUT1609894,USR9260,Long,CRY10,0.19,CUR8,9514.84,2023-12-02 10:54:41.851785
FUT1609895,USR6625,Long,CRY2,86.13,CUR11,9778.23,2023-07-22 06:05:08.749117
FUT1609896,USR5113,Long,CRY4,6.35,CUR4,3104.58,2023-09-26 15:38:25.985027
FUT1609897,USR8495,Long,CRY4,16.79,CUR27,2351.57,2023-09-30 04:12:45.433565
FUT1609898,USR6862,Long,CRY3,27.24,CUR23,125.78,2023-10-09 04:36:42.236367
FUT1609899,USR6106,Short,CRY5,79.76,CUR6,7540.97,2023-11-20 22:53:32.258217
FUT1609900,USR3103,Short,CRY8,70.46,CUR21,2905.46,2023-04-22 06:07:21.896110
FUT1609901,USR2788,Short,CRY5,99.87,CUR8,611.34,2023-02-13 09:07:49.239878
FUT1609902,USR7684,Short,CRY5,13.21,CUR26,2937.46,2023-04-25 13:17:54.332820
FUT1609903,USR4864,Long,CRY2,66.58,CUR17,8158.27,2024-01-09 13:43:12.663200
FUT1609904,USR7182,Long,CRY3,51.47,CUR27,1042.2,2023-02-19 14:57:25.139495
FUT1609905,USR3709,Long,CRY3,62.48,CUR15,5662.52,2023-07-02 04:25:40.828157
FUT1609906,USR6491,Short,CRY10,82.15,CUR8,5613.63,2023-07-28 05:10:49.730060
FUT1609907,USR9123,Long,CRY1,83.49,CUR7,9082.13,2024-01-07 05:16:17.756470
FUT1609908,USR5760,Long,CRY10,63.32,CUR29,8343.49,2023-10-23 23:41:02.804439
FUT1609909,USR4351,Long,CRY5,94.64,CUR28,1566.48,2024-01-23 04:09:41.573419
FUT1609910,USR651,Long,CRY4,5.07,CUR13,5734.95,2023-06-15 11:54:59.749877
FUT1609911,USR7007,Long,CRY3,12.52,CUR16,9588.98,2023-08-21 01:45:56.134792
FUT1609912,USR3045,Short,CRY1,89.19,CUR17,3777.32,2023-07-17 16:14:49.079312
FUT1609913,USR6501,Short,CRY4,1.38,CUR25,6822.71,2023-05-16 23:50:29.001666
FUT1609914,USR3444,Long,CRY10,18.47,CUR4,2625.61,2023-05-23 23:40:17.965360
FUT1609915,USR9915,Long,CRY4,40.99,CUR2,4805.28,2023-12-21 12:49:51.491863
FUT1609916,USR4048,Short,CRY7,73.43,CUR11,7507.35,2023-12-26 10:40:09.388844
FUT1609917,USR9575,Long,CRY5,39.6,CUR25,6817.85,2023-08-31 02:20:01.109389
FUT1609918,USR1939,Long,CRY3,27.92,CUR12,6453.36,2023-07-27 09:04:21.621001
FUT1609919,USR80,Short,CRY3,14.89,CUR30,4180.82,2023-02-22 06:36:13.339952
FUT1609920,USR2008,Long,CRY2,86.59,CUR6,5492.48,2024-01-08 07:20:48.024030
FUT1609921,USR1256,Short,CRY7,86.12,CUR16,4613.66,2023-10-24 22:57:08.137233
FUT1609922,USR6151,Long,CRY1,87.78,CUR21,7149.33,2023-08-20 03:07:08.968286
FUT1609923,USR2394,Short,CRY6,1.39,CUR11,4772.42,2023-10-02 04:44:23.390180
FUT1609924,USR1962,Short,CRY8,27.72,CUR21,3987.92,2024-02-04 07:23:30.021865
FUT1609925,USR2345,Short,CRY3,21.43,CUR10,2358.3,2023-12-18 19:45:14.209759
FUT1609926,USR7219,Long,CRY4,72.56,CUR27,3725.08,2023-12-28 13:47:13.428228
FUT1609927,USR3671,Long,CRY3,16.27,CUR22,1084.18,2023-11-29 20:59:40.444553
FUT1609928,USR5718,Short,CRY1,67.72,CUR23,5463.03,2023-06-30 21:29:31.485224
FUT1609929,USR3326,Long,CRY2,26.07,CUR1,2034.38,2023-11-29 02:12:09.044793
FUT1609930,USR2771,Long,CRY2,82.87,CUR2,2881.81,2023-06-24 08:36:47.074155
FUT1609931,USR4229,Long,CRY3,60.95,CUR15,2698.04,2023-08-03 16:50:28.964225
FUT1609932,USR7102,Short,CRY1,16.03,CUR29,6565.09,2023-11-19 05:00:48.467590
FUT1609933,USR8977,Short,CRY7,62.82,CUR22,4046.54,2023-09-17 01:26:40.549572
FUT1609934,USR6420,Long,CRY6,10.78,CUR21,6183.56,2023-05-29 17:36:44.042282
FUT1609935,USR3749,Short,CRY6,13.61,CUR30,8569.41,2023-05-21 19:06:44.998571
FUT1609936,USR3421,Long,CRY9,73.71,CUR30,4459.94,2023-04-27 17:51:10.484232
FUT1609937,USR1600,Short,CRY9,74.17,CUR12,1104.75,2023-07-09 12:32:20.073380
FUT1609938,USR9541,Long,CRY2,93.67,CUR7,1537.46,2023-09-26 02:46:28.942420
FUT1609939,USR6887,Short,CRY4,50.13,CUR28,7791.08,2023-05-11 10:38:26.909260
FUT1609940,USR6112,Short,CRY2,34.32,CUR4,1094.25,2023-04-09 11:32:09.588100
FUT1609941,USR9303,Long,CRY4,60.56,CUR15,2292.74,2024-01-28 18:06:57.331716
FUT1609942,USR7899,Long,CRY3,85.28,CUR8,9207.81,2023-04-21 09:00:29.484110
FUT1609943,USR9451,Long,CRY6,63.82,CUR18,9017.05,2023-02-24 19:53:23.636123
FUT1609944,USR4266,Short,CRY8,66.28,CUR9,8535.69,2023-08-27 12:23:13.520337
FUT1609945,USR7987,Short,CRY3,94.43,CUR15,2217.09,2023-06-01 03:31:52.387550
FUT1609946,USR2278,Long,CRY7,78.78,CUR5,3976.79,2023-09-18 09:26:56.590440
FUT1609947,USR774,Long,CRY7,17.81,CUR26,3764.68,2023-07-11 20:01:21.638773
FUT1609948,USR1608,Long,CRY7,55.44,CUR24,433.53,2023-06-29 12:19:28.258007
FUT1609949,USR46,Long,CRY10,2.6,CUR23,2205.47,2023-12-30 13:29:29.432220
FUT1609950,USR2221,Long,CRY5,84.76,CUR8,3656.25,2023-10-15 03:31:10.941563
FUT1609951,USR5916,Long,CRY3,5.5,CUR23,6030.69,2024-01-20 03:23:37.794592
FUT1609952,USR306,Long,CRY10,27.34,CUR17,6056.58,2023-08-31 05:06:33.536550
FUT1609953,USR2562,Long,CRY3,55.66,CUR28,5225.19,2023-09-07 19:48:51.587067
FUT1609954,USR4427,Long,CRY1,96.09,CUR20,4709.52,2023-11-24 11:00:09.513016
FUT1609955,USR1078,Short,CRY1,22.91,CUR28,291.04,2023-10-26 14:12:17.969829
FUT1609956,USR4840,Short,CRY10,91.46,CUR16,5390.73,2023-05-30 15:13:18.982968
FUT1609957,USR2838,Long,CRY6,30.56,CUR9,7848.62,2023-07-31 21:04:55.628994
FUT1609958,USR6289,Short,CRY1,32.13,CUR27,3801.15,2024-01-03 06:01:30.078470
FUT1609959,USR1640,Short,CRY2,79.9,CUR4,4643.54,2023-12-01 09:32:42.267578
FUT1609960,USR213,Short,CRY1,54.48,CUR21,2566.41,2023-09-07 11:14:42.306937
FUT1609961,USR1313,Short,CRY7,61.91,CUR25,6894.54,2023-08-13 12:43:39.200211
FUT1609962,USR8025,Long,CRY6,41.87,CUR7,4342.53,2023-04-07 21:00:52.608895
FUT1609963,USR9883,Short,CRY3,62.27,CUR12,2951.06,2023-09-25 16:49:10.407944
FUT1609964,USR8679,Long,CRY1,87.23,CUR24,3963.12,2024-01-25 17:09:35.339021
FUT1609965,USR8861,Short,CRY7,97.03,CUR26,6974.05,2023-12-14 13:00:45.661267
FUT1609966,USR2134,Short,CRY9,85.53,CUR6,8337.38,2024-01-27 21:39:14.691908
FUT1609967,USR9490,Short,CRY4,70.39,CUR10,746.6,2023-05-14 10:52:17.406759
FUT1609968,USR4700,Long,CRY7,47.45,CUR18,5970.94,2023-04-01 19:48:36.032109
FUT1609969,USR8612,Short,CRY7,49.5,CUR23,5622.9,2023-04-26 11:55:01.202512
FUT1609970,USR1690,Long,CRY7,27.28,CUR3,662.06,2023-10-19 18:53:04.597106
FUT1609971,USR5336,Short,CRY1,49.53,CUR8,2429.05,2023-08-09 01:53:25.273531
FUT1609972,USR3646,Long,CRY2,60.24,CUR11,9047.15,2023-03-10 19:16:40.213405
FUT1609973,USR2927,Short,CRY9,79.05,CUR5,3409.08,2023-09-17 05:26:30.709082
FUT1609974,USR4116,Long,CRY4,70.04,CUR3,3931.42,2023-09-10 12:46:02.358301
FUT1609975,USR1934,Short,CRY2,0.36,CUR19,6110.21,2023-02-14 17:27:13.084056
FUT1609976,USR1029,Long,CRY5,46.45,CUR24,7955.79,2023-08-16 11:27:22.892856
FUT1609977,USR4307,Long,CRY1,84.06,CUR2,3509.69,2023-10-31 06:47:15.867304
FUT1609978,USR5113,Short,CRY2,84.51,CUR2,2650.74,2023-08-31 02:58:38.277279
FUT1609979,USR878,Short,CRY4,43.31,CUR27,9478.45,2023-02-27 16:29:01.739674
FUT1609980,USR2773,Short,CRY10,31.08,CUR7,7634.6,2023-10-08 17:39:57.343347
FUT1609981,USR1235,Short,CRY3,65.7,CUR18,1761.45,2024-01-17 07:52:38.044150
FUT1609982,USR6618,Short,CRY3,45.67,CUR25,2443.44,2023-10-02 02:40:43.616771
FUT1609983,USR3719,Long,CRY3,63.62,CUR14,1449.07,2023-10-11 15:48:26.596822
FUT1609984,USR2113,Long,CRY4,4.81,CUR17,3575.54,2024-01-26 04:12:19.805186
FUT1609985,USR6248,Short,CRY4,30.85,CUR1,2825.86,2023-10-29 07:19:45.625984
FUT1609986,USR3781,Short,CRY4,95.81,CUR7,5477.09,2023-03-20 00:19:45.156035
FUT1609987,USR7140,Long,CRY3,27.7,CUR27,3232.03,2023-03-05 20:01:23.537715
FUT1609988,USR3620,Short,CRY8,83.22,CUR14,8962.52,2024-01-17 23:11:51.908969
FUT1609989,USR4837,Long,CRY9,67.25,CUR21,5500.07,2023-12-01 00:29:05.451051
FUT1609990,USR4868,Short,CRY3,96.3,CUR15,9609.46,2023-11-13 22:13:07.229841
FUT1609991,USR1357,Long,CRY10,53.84,CUR21,1939.53,2023-03-30 09:39:56.055021
FUT1609992,USR6547,Short,CRY3,57.66,CUR29,8104.12,2023-05-06 07:24:12.315538
FUT1609993,USR2280,Long,CRY4,94.16,CUR3,9263.27,2023-08-11 10:03:12.721094
FUT1609994,USR3234,Short,CRY9,23.42,CUR13,7226.84,2023-11-05 13:22:00.793097
FUT1609995,USR5296,Short,CRY6,25.28,CUR1,2597.8,2023-06-12 23:52:46.368236
FUT1609996,USR8433,Long,CRY8,59.6,CUR1,791.91,2023-08-06 20:59:21.704803
FUT1609997,USR5262,Long,CRY10,3.79,CUR19,6668.73,2023-02-12 15:54:25.268561
FUT1609998,USR2312,Short,CRY2,31.11,CUR8,8205.72,2024-01-28 14:20:12.229187
FUT1609999,USR1499,Short,CRY4,30.9,CUR24,6689.58,2023-08-26 20:40:41.412400
FUT1610000,USR8935,Long,CRY2,60.59,CUR28,361.13,2024-01-14 21:31:52.728054
FUT1610001,USR5806,Long,CRY6,25.16,CUR16,1949.42,2023-10-03 04:16:07.167030
FUT1610002,USR6400,Short,CRY4,81.02,CUR25,9563.79,2023-12-08 02:36:30.312927
FUT1610003,USR37,Long,CRY3,20.69,CUR3,1106.96,2024-02-05 22:39:50.696732
FUT1610004,USR1799,Short,CRY7,67.25,CUR7,9822.52,2023-07-25 05:55:33.706250
FUT1610005,USR3910,Short,CRY4,40.21,CUR15,8767.19,2023-08-22 07:26:09.090180
FUT1610006,USR150,Long,CRY3,66.22,CUR5,4141.89,2023-03-18 14:00:10.213048
FUT1610007,USR7515,Short,CRY10,80.57,CUR10,4737.36,2023-09-04 11:31:21.380646
FUT1610008,USR6972,Short,CRY5,34.48,CUR25,4872.18,2023-08-25 16:15:19.357321
FUT1610009,USR5969,Short,CRY3,94.32,CUR9,5662.16,2023-06-25 06:24:36.247709
FUT1610010,USR3127,Long,CRY4,65.57,CUR23,1218.57,2023-07-10 10:29:43.177406
FUT1610011,USR6033,Short,CRY1,93.96,CUR7,7576.67,2024-01-17 15:50:06.550925
FUT1610012,USR6658,Short,CRY8,38.55,CUR16,7043.46,2023-11-23 21:06:11.741595
FUT1610013,USR6145,Long,CRY8,59.84,CUR11,2333.41,2023-05-04 03:34:13.895724
FUT1610014,USR9511,Long,CRY10,40.97,CUR3,1967.8,2023-02-28 06:05:05.114030
FUT1610015,USR1889,Short,CRY6,67.46,CUR18,2211.46,2023-12-12 00:36:25.368007
FUT1610016,USR1384,Long,CRY6,9.38,CUR2,2947.07,2023-08-22 20:12:20.361240
FUT1610017,USR8611,Short,CRY2,11.78,CUR22,9983.16,2023-07-25 13:59:25.127388
FUT1610018,USR1005,Short,CRY9,58.4,CUR15,1261.83,2024-01-11 00:21:40.491946
FUT1610019,USR7700,Short,CRY5,88.28,CUR6,3703.7,2023-06-09 18:28:11.136458
FUT1610020,USR8397,Short,CRY7,94.93,CUR2,4772.27,2023-11-07 15:28:36.678915
FUT1610021,USR2814,Long,CRY7,28.37,CUR21,5524.87,2023-08-10 21:41:46.592986
FUT1610022,USR6792,Short,CRY1,30.45,CUR1,946.35,2024-01-19 15:04:06.022909
FUT1610023,USR8303,Short,CRY5,44.89,CUR8,2468.09,2023-08-25 23:26:12.158083
FUT1610024,USR5474,Short,CRY6,38.62,CUR8,4624.62,2023-02-18 23:51:31.586502
FUT1610025,USR5559,Long,CRY10,94.75,CUR22,1535.9,2023-07-04 08:42:58.368735
FUT1610026,USR846,Short,CRY3,58.58,CUR7,7182.33,2023-10-10 00:05:26.801880
FUT1610027,USR7676,Short,CRY2,44.85,CUR26,7418.41,2023-06-11 00:27:48.066440
FUT1610028,USR9289,Long,CRY8,62.0,CUR30,5516.82,2024-01-05 15:01:34.662192
FUT1610029,USR8508,Short,CRY6,94.83,CUR13,9620.97,2023-09-06 08:05:55.901042
FUT1610030,USR759,Short,CRY5,48.65,CUR7,4003.0,2023-11-28 00:54:48.440062
FUT1610031,USR9653,Long,CRY5,86.38,CUR3,6456.83,2024-01-15 10:47:06.568937
FUT1610032,USR169,Short,CRY1,84.94,CUR23,5749.86,2023-08-13 05:15:28.751129
FUT1610033,USR1638,Long,CRY10,37.81,CUR27,9251.88,2024-01-05 00:33:28.432794
FUT1610034,USR5560,Long,CRY3,97.01,CUR4,5831.7,2023-05-18 20:31:59.059794
FUT1610035,USR2406,Short,CRY8,19.01,CUR3,7129.12,2023-05-27 07:44:09.976407
FUT1610036,USR2221,Long,CRY5,66.72,CUR14,7570.76,2023-07-17 04:38:50.920208
FUT1610037,USR8035,Short,CRY3,59.15,CUR30,8215.36,2023-10-12 02:58:37.893250
FUT1610038,USR7656,Long,CRY1,53.28,CUR5,6363.89,2023-07-15 04:26:09.515982
FUT1610039,USR2483,Long,CRY6,38.16,CUR15,571.81,2024-01-19 22:16:06.694186
FUT1610040,USR4928,Short,CRY9,69.08,CUR20,5443.01,2023-02-12 14:17:09.773309
FUT1610041,USR9309,Short,CRY7,85.98,CUR30,2937.09,2023-04-22 20:40:39.172794
FUT1610042,USR2229,Short,CRY7,49.53,CUR6,218.13,2023-05-30 05:03:38.289540
FUT1610043,USR6697,Short,CRY10,25.41,CUR10,4381.58,2023-03-13 05:57:32.433557
FUT1610044,USR541,Short,CRY6,37.94,CUR20,2843.93,2023-10-28 11:41:25.927680
FUT1610045,USR7607,Short,CRY9,23.24,CUR2,2182.14,2023-09-05 10:32:44.906678
FUT1610046,USR8990,Short,CRY9,60.24,CUR24,7071.33,2023-10-30 06:58:26.837872
FUT1610047,USR6596,Long,CRY8,31.1,CUR6,6724.82,2023-12-30 14:13:45.027814
FUT1610048,USR2114,Long,CRY4,15.87,CUR5,147.98,2023-12-08 03:58:11.958328
FUT1610049,USR7041,Long,CRY7,5.42,CUR20,1882.4,2023-07-20 05:50:46.225357
FUT1610050,USR1094,Long,CRY5,23.58,CUR5,3128.67,2023-12-03 12:51:53.705581
FUT1610051,USR9394,Long,CRY2,38.73,CUR14,8092.52,2023-07-09 22:38:09.476189
FUT1610052,USR5353,Long,CRY9,61.81,CUR24,8332.51,2023-10-12 22:01:46.663013
FUT1610053,USR5258,Short,CRY7,90.56,CUR1,2511.19,2023-04-05 07:41:45.369795
FUT1610054,USR7400,Long,CRY1,14.46,CUR20,2964.54,2023-05-19 04:02:48.572390
FUT1610055,USR1041,Short,CRY5,14.87,CUR4,9957.0,2023-07-07 19:18:29.539768
FUT1610056,USR876,Short,CRY9,91.92,CUR22,2095.59,2023-05-03 05:38:15.843851
FUT1610057,USR4116,Long,CRY7,21.24,CUR17,7952.08,2023-07-09 08:16:59.173899
FUT1610058,USR4277,Short,CRY6,25.1,CUR18,3247.58,2023-07-08 06:23:14.143508
FUT1610059,USR5002,Short,CRY8,11.88,CUR25,8628.42,2023-02-20 23:27:40.593068
FUT1610060,USR4774,Long,CRY10,93.33,CUR25,8510.53,2023-09-17 11:38:14.250273
FUT1610061,USR4763,Short,CRY7,81.12,CUR27,5663.07,2023-02-27 17:53:34.412081
FUT1610062,USR6078,Short,CRY1,81.09,CUR5,5831.17,2024-01-31 10:51:15.652362
FUT1610063,USR1167,Long,CRY1,47.13,CUR4,7473.25,2024-02-09 01:43:59.430229
FUT1610064,USR166,Long,CRY2,16.41,CUR21,5973.68,2023-12-17 18:55:44.616603
FUT1610065,USR88,Long,CRY7,81.31,CUR18,5225.17,2023-07-29 06:16:08.194515
FUT1610066,USR4237,Short,CRY2,62.45,CUR23,7975.09,2023-03-21 13:14:06.739547
FUT1610067,USR5782,Short,CRY10,73.66,CUR6,776.64,2024-01-11 16:44:44.872404
FUT1610068,USR2836,Long,CRY4,84.85,CUR8,5832.1,2023-12-08 02:05:03.897186
FUT1610069,USR8607,Short,CRY4,94.72,CUR21,6342.04,2023-09-27 10:07:54.682552
FUT1610070,USR1018,Long,CRY7,58.63,CUR3,9994.45,2023-07-26 12:37:40.128033
FUT1610071,USR3784,Short,CRY9,9.56,CUR16,1508.94,2023-07-29 14:51:16.543000
FUT1610072,USR9285,Short,CRY3,92.49,CUR22,8073.1,2024-02-01 02:18:51.369478
FUT1610073,USR5680,Long,CRY9,2.57,CUR15,5010.44,2023-10-14 03:57:01.671963
FUT1610074,USR8094,Short,CRY10,47.79,CUR26,6153.03,2023-04-16 19:31:16.454374
FUT1610075,USR404,Long,CRY5,93.01,CUR13,4180.97,2024-01-21 19:32:55.037953
FUT1610076,USR3222,Long,CRY3,76.14,CUR18,159.81,2024-01-18 16:14:16.673494
FUT1610077,USR4360,Long,CRY6,56.46,CUR18,8333.96,2023-05-02 14:12:18.660204
FUT1610078,USR7578,Short,CRY6,5.56,CUR22,3232.43,2023-09-01 19:55:51.584951
FUT1610079,USR4367,Long,CRY10,40.82,CUR25,2687.46,2023-12-04 09:22:57.317391
FUT1610080,USR4174,Long,CRY3,32.0,CUR29,605.9,2023-10-05 22:50:41.249182
FUT1610081,USR671,Short,CRY6,3.34,CUR9,4573.72,2023-12-01 01:39:10.311263
FUT1610082,USR1815,Long,CRY10,44.42,CUR14,7512.79,2023-05-22 04:36:11.024457
FUT1610083,USR6920,Short,CRY3,5.2,CUR2,3051.38,2024-01-21 17:42:54.109380
FUT1610084,USR5389,Short,CRY2,87.62,CUR26,1123.15,2023-11-26 10:20:47.450923
FUT1610085,USR11,Short,CRY2,36.15,CUR29,7667.04,2023-05-10 18:29:09.181468
FUT1610086,USR1772,Short,CRY10,21.93,CUR20,1385.33,2023-02-20 04:12:15.205043
FUT1610087,USR8118,Short,CRY1,10.52,CUR15,6683.96,2023-04-29 04:36:05.008520
FUT1610088,USR8844,Short,CRY5,86.08,CUR16,5883.1,2023-11-30 03:35:00.321745
FUT1610089,USR1478,Short,CRY1,49.86,CUR30,7907.97,2023-03-24 20:56:46.452735
FUT1610090,USR3527,Short,CRY3,33.02,CUR17,8999.58,2023-03-26 05:28:35.573221
FUT1610091,USR5421,Short,CRY3,26.83,CUR16,3975.32,2023-08-26 07:01:30.350213
FUT1610092,USR3261,Long,CRY2,45.9,CUR15,4694.32,2023-03-27 04:16:41.317954
FUT1610093,USR8848,Long,CRY10,11.78,CUR14,9182.18,2023-05-13 11:15:05.035030
FUT1610094,USR7529,Long,CRY2,95.14,CUR28,1975.96,2023-09-03 18:02:02.803981
FUT1610095,USR3623,Short,CRY8,48.96,CUR9,1930.77,2023-05-05 10:03:48.113506
