TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1090869,USR5094,Short,CRY8,13.25,CUR14,634.88,2024-01-30 07:12:53.917628
FUT1090870,USR857,Long,CRY9,81.97,CUR5,349.46,2023-04-29 01:51:05.767086
FUT1090871,USR2951,Short,CRY6,83.68,CUR17,8649.96,2023-06-26 19:49:23.260274
FUT1090872,USR5542,Short,CRY3,29.18,CUR10,6350.97,2023-02-10 19:44:17.164589
FUT1090873,USR2259,Short,CRY9,55.36,CUR6,994.13,2023-05-01 07:17:56.378653
FUT1090874,USR246,Long,CRY5,4.48,CUR7,4882.12,2023-08-08 00:43:24.491271
FUT1090875,USR3466,Short,CRY2,68.0,CUR24,7219.53,2023-10-26 12:48:28.872506
FUT1090876,USR7025,Short,CRY9,99.57,CUR3,6637.4,2023-05-16 18:28:42.790893
FUT1090877,USR4399,Long,CRY7,20.23,CUR28,2573.46,2023-10-19 21:16:52.283157
FUT1090878,USR2816,Short,CRY2,14.88,CUR3,5921.02,2023-04-22 21:41:07.619120
FUT1090879,USR2609,Long,CRY6,28.24,CUR24,8915.03,2023-11-12 04:48:21.210086
FUT1090880,USR5177,Short,CRY9,56.21,CUR9,8155.67,2023-10-19 02:15:32.211020
FUT1090881,USR578,Short,CRY8,21.05,CUR11,5943.85,2023-09-02 23:51:27.840950
FUT1090882,USR9882,Long,CRY6,63.24,CUR27,9912.19,2023-06-20 15:45:36.116966
FUT1090883,USR1842,Short,CRY10,26.94,CUR21,3379.94,2023-12-22 06:16:30.955175
FUT1090884,USR8169,Short,CRY10,80.27,CUR3,2090.77,2023-02-20 07:49:41.461590
FUT1090885,USR9962,Long,CRY10,87.97,CUR18,2062.28,2024-01-09 19:49:41.648486
FUT1090886,USR2467,Long,CRY10,25.3,CUR17,1745.69,2023-08-18 04:40:38.683308
FUT1090887,USR4991,Short,CRY9,24.96,CUR28,9103.29,2024-01-03 23:01:22.603374
FUT1090888,USR492,Long,CRY9,68.23,CUR24,7150.25,2023-04-04 09:01:09.483743
FUT1090889,USR4368,Short,CRY7,68.62,CUR7,1514.36,2024-01-08 16:10:05.388813
FUT1090890,USR2303,Short,CRY3,84.91,CUR1,3969.24,2023-08-09 11:28:01.313748
FUT1090891,USR6442,Long,CRY8,63.78,CUR30,7578.67,2023-12-16 07:40:12.816010
FUT1090892,USR1047,Short,CRY2,23.05,CUR4,4269.59,2023-04-04 21:31:07.045652
FUT1090893,USR8954,Short,CRY7,6.46,CUR9,1177.58,2023-10-18 11:09:22.810737
FUT1090894,USR5220,Long,CRY7,99.85,CUR26,745.24,2023-08-26 15:26:47.792290
FUT1090895,USR6551,Short,CRY4,10.98,CUR7,110.02,2023-06-23 02:35:35.564581
FUT1090896,USR2227,Short,CRY8,81.18,CUR9,4936.71,2023-07-30 09:35:11.856641
FUT1090897,USR5019,Long,CRY8,47.67,CUR5,2345.51,2023-10-12 03:23:36.107585
FUT1090898,USR7392,Short,CRY8,53.66,CUR4,2383.5,2023-10-24 20:04:28.378290
FUT1090899,USR5959,Long,CRY5,86.44,CUR11,3746.77,2023-11-29 10:21:36.657468
FUT1090900,USR2422,Short,CRY8,53.75,CUR4,499.12,2023-11-18 02:50:22.100681
FUT1090901,USR2123,Short,CRY9,98.5,CUR25,444.3,2023-05-13 17:01:17.116893
FUT1090902,USR4324,Long,CRY8,19.33,CUR20,3437.52,2023-07-11 17:56:49.804842
FUT1090903,USR1170,Short,CRY2,79.96,CUR11,5563.22,2023-12-01 21:10:10.298661
FUT1090904,USR20,Long,CRY6,78.58,CUR18,5940.44,2023-07-21 13:03:12.586648
FUT1090905,USR4742,Long,CRY7,86.18,CUR17,4116.09,2023-06-29 23:43:23.404776
FUT1090906,USR6308,Long,CRY7,68.27,CUR6,5548.86,2023-05-10 08:06:12.775036
FUT1090907,USR1416,Short,CRY5,65.28,CUR23,8803.18,2023-08-03 22:08:39.474740
FUT1090908,USR1130,Long,CRY6,53.77,CUR28,4818.02,2023-07-07 11:29:47.480253
FUT1090909,USR998,Long,CRY3,31.3,CUR6,1531.3,2023-12-03 14:59:47.451463
FUT1090910,USR6029,Short,CRY8,65.59,CUR3,6041.01,2023-06-16 06:02:16.478527
FUT1090911,USR5337,Short,CRY9,23.88,CUR25,494.69,2023-08-18 03:18:08.081525
FUT1090912,USR2215,Long,CRY4,31.2,CUR4,4067.78,2023-02-15 19:56:36.166942
FUT1090913,USR1068,Short,CRY6,89.94,CUR23,5935.82,2023-04-03 06:59:07.700130
FUT1090914,USR2905,Long,CRY6,92.33,CUR17,7890.08,2023-07-27 19:56:13.213749
FUT1090915,USR3518,Long,CRY8,27.0,CUR5,449.86,2023-12-29 16:11:53.628453
FUT1090916,USR4258,Short,CRY3,92.79,CUR10,4866.88,2023-08-12 07:42:53.971009
FUT1090917,USR7146,Long,CRY9,24.25,CUR20,8534.02,2023-10-18 08:15:48.351445
FUT1090918,USR5808,Long,CRY9,54.17,CUR15,3452.77,2024-02-02 08:13:55.366470
FUT1090919,USR4319,Short,CRY9,96.98,CUR17,1634.37,2023-03-29 01:33:45.001938
FUT1090920,USR9939,Short,CRY5,87.74,CUR27,9411.4,2023-08-07 07:58:51.892925
FUT1090921,USR2524,Short,CRY9,33.33,CUR18,1179.04,2023-05-17 09:08:19.993346
FUT1090922,USR7724,Short,CRY6,73.83,CUR23,7278.09,2023-08-16 03:33:48.244482
FUT1090923,USR2190,Short,CRY4,58.49,CUR27,2320.71,2023-10-02 16:34:58.376862
FUT1090924,USR732,Long,CRY4,0.34,CUR19,1161.18,2023-02-16 19:24:20.625612
FUT1090925,USR5226,Short,CRY5,40.56,CUR4,4044.34,2024-02-07 06:03:02.084267
FUT1090926,USR9589,Short,CRY8,75.47,CUR29,5862.59,2023-07-18 10:47:05.810344
FUT1090927,USR9561,Short,CRY5,24.59,CUR22,368.24,2024-02-07 15:53:45.179910
FUT1090928,USR6420,Long,CRY2,83.79,CUR23,7172.86,2024-01-06 07:31:58.484164
FUT1090929,USR9238,Short,CRY1,90.92,CUR23,9553.3,2023-08-26 02:55:49.770518
FUT1090930,USR3881,Short,CRY5,63.02,CUR12,3663.97,2023-04-09 10:07:31.305987
FUT1090931,USR3950,Short,CRY3,87.6,CUR11,1705.39,2024-01-31 12:51:39.019467
FUT1090932,USR4532,Short,CRY3,59.07,CUR3,194.4,2023-12-06 06:46:40.945151
FUT1090933,USR8957,Short,CRY3,40.62,CUR15,254.66,2023-09-03 14:47:02.309897
FUT1090934,USR318,Long,CRY2,70.28,CUR3,8373.72,2023-04-27 11:25:26.513187
FUT1090935,USR729,Long,CRY9,58.24,CUR27,5003.74,2024-01-14 21:25:46.915807
FUT1090936,USR1843,Short,CRY2,98.79,CUR4,7587.26,2023-07-17 10:57:37.821017
FUT1090937,USR7202,Long,CRY1,10.03,CUR18,6218.45,2023-10-23 07:24:56.292313
FUT1090938,USR6250,Long,CRY6,63.2,CUR21,4953.65,2023-10-25 07:46:48.736078
FUT1090939,USR5244,Long,CRY6,27.83,CUR25,8197.29,2023-12-20 20:05:08.137362
FUT1090940,USR9098,Short,CRY2,64.62,CUR16,6923.17,2023-08-26 23:28:10.079186
FUT1090941,USR4297,Long,CRY5,61.42,CUR5,8833.52,2023-05-22 13:20:26.599220
FUT1090942,USR2072,Short,CRY3,66.2,CUR25,9290.81,2023-12-12 11:59:12.918763
FUT1090943,USR5751,Long,CRY10,38.72,CUR22,2889.48,2023-03-11 09:12:05.457597
FUT1090944,USR5259,Short,CRY1,30.42,CUR10,9713.95,2023-02-27 14:20:51.428372
FUT1090945,USR3989,Short,CRY10,54.0,CUR20,7323.57,2023-07-10 12:26:04.881169
FUT1090946,USR2349,Long,CRY5,36.81,CUR19,3232.94,2023-02-25 19:37:34.273783
FUT1090947,USR7125,Short,CRY5,16.88,CUR28,9808.2,2023-11-05 11:39:12.368938
FUT1090948,USR9057,Long,CRY9,98.52,CUR24,1841.4,2024-01-18 04:33:38.903531
FUT1090949,USR190,Long,CRY8,30.73,CUR1,3008.13,2023-07-20 08:47:24.634419
FUT1090950,USR4458,Long,CRY8,12.21,CUR29,3844.02,2023-07-03 00:11:53.173397
FUT1090951,USR2740,Short,CRY6,68.7,CUR20,3884.11,2023-08-27 03:43:51.261962
FUT1090952,USR4606,Long,CRY3,46.89,CUR18,6528.58,2023-12-28 16:24:27.664512
FUT1090953,USR2567,Long,CRY6,9.72,CUR14,3448.06,2023-05-27 04:33:58.507881
FUT1090954,USR8036,Short,CRY8,7.15,CUR21,8897.52,2023-12-27 16:35:28.258301
FUT1090955,USR4212,Short,CRY9,25.23,CUR2,2665.28,2023-09-03 08:14:09.754479
FUT1090956,USR4065,Short,CRY5,87.94,CUR13,6885.1,2024-02-08 02:38:34.274255
FUT1090957,USR9218,Long,CRY6,71.22,CUR7,4470.61,2023-03-26 22:01:05.663835
FUT1090958,USR3984,Long,CRY3,82.96,CUR22,3761.27,2023-04-16 14:15:26.425960
FUT1090959,USR3525,Short,CRY9,86.16,CUR24,5370.05,2023-05-25 05:35:22.601716
FUT1090960,USR1168,Short,CRY4,83.33,CUR17,5925.53,2023-12-24 03:58:53.190989
FUT1090961,USR230,Short,CRY6,2.19,CUR25,3286.48,2023-06-16 17:27:02.626230
FUT1090962,USR7665,Short,CRY7,59.97,CUR22,5936.05,2023-12-05 22:09:29.962399
FUT1090963,USR6949,Long,CRY8,58.61,CUR19,8935.39,2023-03-20 01:03:17.151981
FUT1090964,USR3310,Long,CRY9,59.43,CUR13,8038.03,2024-01-26 00:52:31.178548
FUT1090965,USR9355,Short,CRY4,54.63,CUR12,3158.59,2023-02-18 12:06:11.410125
FUT1090966,USR7751,Long,CRY3,63.47,CUR17,7662.59,2023-03-16 13:33:06.755834
FUT1090967,USR7787,Short,CRY2,85.2,CUR1,4003.15,2023-03-17 02:23:33.031107
FUT1090968,USR6631,Short,CRY7,85.49,CUR10,255.74,2023-06-08 21:25:09.807678
FUT1090969,USR1752,Short,CRY9,48.82,CUR1,1466.22,2023-04-13 08:57:41.472070
FUT1090970,USR2113,Short,CRY5,19.03,CUR15,8734.47,2023-06-17 01:54:49.860283
FUT1090971,USR774,Long,CRY4,83.83,CUR12,254.91,2023-06-25 17:36:16.573737
FUT1090972,USR1659,Short,CRY6,75.73,CUR10,9159.84,2023-06-16 13:09:01.422491
FUT1090973,USR5245,Long,CRY5,51.55,CUR17,1342.7,2023-12-25 05:06:38.930504
FUT1090974,USR9116,Short,CRY2,6.57,CUR7,7675.52,2023-05-02 14:31:40.977391
FUT1090975,USR8315,Long,CRY4,26.52,CUR14,9421.15,2023-04-01 06:12:30.716199
FUT1090976,USR394,Long,CRY4,48.8,CUR25,6007.12,2023-10-17 06:54:31.650359
FUT1090977,USR8747,Short,CRY10,94.65,CUR9,5910.69,2023-08-11 12:00:11.931220
FUT1090978,USR2852,Short,CRY1,14.27,CUR1,1028.58,2023-05-12 01:11:04.286971
FUT1090979,USR1490,Short,CRY7,51.06,CUR26,5263.74,2023-12-28 00:58:13.543046
FUT1090980,USR9182,Long,CRY5,97.34,CUR10,330.61,2023-06-13 17:14:24.924787
FUT1090981,USR2329,Long,CRY2,59.51,CUR3,3428.11,2023-09-30 02:19:20.244065
FUT1090982,USR6889,Short,CRY8,64.4,CUR10,4185.91,2023-08-29 12:21:40.709072
FUT1090983,USR9917,Long,CRY4,57.93,CUR1,1085.56,2023-06-09 02:55:11.616758
FUT1090984,USR2142,Long,CRY1,35.15,CUR4,1449.45,2023-07-02 05:43:03.877311
FUT1090985,USR3780,Short,CRY2,67.24,CUR18,835.45,2023-11-29 09:00:08.160397
FUT1090986,USR3506,Long,CRY10,87.55,CUR15,9990.35,2023-09-15 20:01:03.083668
FUT1090987,USR744,Short,CRY5,56.64,CUR11,2577.03,2023-04-30 21:18:19.750398
FUT1090988,USR633,Long,CRY9,17.63,CUR22,7388.48,2023-02-10 02:07:57.436497
FUT1090989,USR2588,Short,CRY5,33.22,CUR8,9356.45,2023-05-02 06:17:16.277626
FUT1090990,USR4260,Long,CRY3,45.79,CUR5,9252.84,2023-03-23 05:13:23.220459
FUT1090991,USR2472,Short,CRY6,59.33,CUR11,1074.78,2024-01-28 06:45:04.905862
FUT1090992,USR6818,Long,CRY1,87.67,CUR11,1001.14,2023-08-15 13:42:52.607671
FUT1090993,USR367,Short,CRY3,26.18,CUR10,8605.15,2023-06-04 08:19:49.293591
FUT1090994,USR7713,Long,CRY9,88.32,CUR9,4658.42,2023-08-10 13:35:24.693406
FUT1090995,USR6137,Short,CRY9,81.82,CUR8,675.43,2023-05-12 06:19:53.406939
FUT1090996,USR9500,Short,CRY9,30.9,CUR2,1251.03,2023-07-21 19:48:46.458819
FUT1090997,USR842,Short,CRY9,21.67,CUR10,4780.77,2023-06-24 22:48:41.657786
FUT1090998,USR6785,Short,CRY7,63.62,CUR12,6078.87,2024-01-22 14:11:06.289317
FUT1090999,USR2269,Short,CRY3,7.7,CUR8,5801.29,2023-04-16 06:15:26.006577
FUT1091000,USR5368,Long,CRY10,28.33,CUR5,4104.86,2023-12-13 09:39:16.130459
FUT1091001,USR4329,Long,CRY5,23.62,CUR25,5536.26,2023-10-03 22:00:59.006846
FUT1091002,USR7800,Long,CRY7,96.84,CUR10,6560.4,2023-08-08 21:32:58.631960
FUT1091003,USR2099,Long,CRY4,22.43,CUR4,3924.95,2023-09-07 02:31:26.752293
FUT1091004,USR4212,Long,CRY9,29.88,CUR20,6704.79,2023-02-19 02:58:49.155666
FUT1091005,USR4814,Short,CRY2,62.21,CUR12,1240.45,2023-07-08 12:56:21.419719
FUT1091006,USR5558,Short,CRY1,25.34,CUR3,1902.18,2023-07-21 02:55:23.765334
FUT1091007,USR7805,Short,CRY10,92.57,CUR5,8854.7,2023-11-01 01:33:01.558681
FUT1091008,USR1814,Long,CRY5,42.42,CUR12,9277.57,2023-09-20 23:52:19.619737
FUT1091009,USR5528,Long,CRY6,56.27,CUR4,824.59,2023-08-03 18:13:15.434165
FUT1091010,USR259,Short,CRY8,32.42,CUR27,105.86,2023-07-14 09:23:15.939213
FUT1091011,USR4994,Short,CRY9,51.23,CUR19,5700.2,2023-07-28 05:53:43.634114
FUT1091012,USR7041,Short,CRY1,95.14,CUR16,445.25,2023-07-11 08:23:11.350585
FUT1091013,USR2067,Long,CRY9,58.63,CUR8,9599.37,2023-09-26 00:42:17.607065
FUT1091014,USR3828,Short,CRY4,52.85,CUR1,1220.94,2023-03-29 11:41:00.131501
FUT1091015,USR1810,Long,CRY8,50.51,CUR20,8787.7,2023-12-08 04:31:24.913867
FUT1091016,USR8304,Long,CRY1,79.21,CUR23,6787.94,2023-03-13 13:06:43.419625
FUT1091017,USR1607,Short,CRY7,93.7,CUR1,9316.2,2023-07-03 11:29:55.826236
FUT1091018,USR3058,Long,CRY9,95.19,CUR25,1241.4,2023-11-10 17:48:14.679724
FUT1091019,USR4667,Long,CRY8,67.76,CUR17,6889.46,2023-11-24 14:15:55.938210
FUT1091020,USR8919,Long,CRY4,30.6,CUR11,6234.44,2023-03-17 02:20:01.549696
FUT1091021,USR9203,Long,CRY6,71.57,CUR5,2459.27,2023-12-07 08:27:59.327535
FUT1091022,USR5923,Long,CRY8,43.62,CUR15,834.07,2023-09-17 00:01:41.472956
FUT1091023,USR4339,Long,CRY8,55.05,CUR15,1393.54,2023-06-11 00:35:02.615846
FUT1091024,USR6346,Short,CRY9,27.47,CUR18,1253.67,2023-11-18 22:41:30.630536
FUT1091025,USR626,Long,CRY3,34.69,CUR13,7962.32,2023-07-14 07:39:22.417757
FUT1091026,USR2810,Long,CRY10,38.06,CUR1,3229.69,2023-12-15 13:34:51.327139
FUT1091027,USR3116,Long,CRY5,99.3,CUR11,8845.41,2023-05-15 23:26:02.670160
FUT1091028,USR6404,Short,CRY7,86.54,CUR8,9605.19,2023-08-17 07:19:27.721879
FUT1091029,USR7154,Short,CRY4,69.26,CUR28,9031.42,2023-02-18 20:28:09.186428
FUT1091030,USR3942,Short,CRY6,83.85,CUR24,7297.58,2023-03-13 10:24:20.040102
FUT1091031,USR9067,Short,CRY8,2.04,CUR2,1022.8,2023-12-11 20:01:00.186274
FUT1091032,USR4384,Short,CRY2,14.46,CUR3,8662.76,2023-10-28 05:34:45.339470
FUT1091033,USR3069,Long,CRY2,21.18,CUR26,3527.01,2023-05-25 16:51:08.532207
FUT1091034,USR6122,Short,CRY6,75.42,CUR22,8743.81,2023-11-09 21:57:36.683252
FUT1091035,USR8698,Long,CRY1,62.72,CUR10,7158.94,2023-03-04 04:06:11.854053
FUT1091036,USR5534,Short,CRY8,44.17,CUR10,7478.63,2024-01-07 13:25:25.293729
FUT1091037,USR2233,Long,CRY8,4.69,CUR3,3085.28,2023-03-26 05:44:51.514055
FUT1091038,USR9161,Long,CRY7,10.28,CUR13,7945.12,2023-03-30 10:26:16.417795
FUT1091039,USR6000,Long,CRY10,25.3,CUR13,8749.77,2023-03-27 00:02:33.842670
FUT1091040,USR5738,Short,CRY2,82.63,CUR2,490.68,2024-01-11 11:08:20.876023
FUT1091041,USR5002,Long,CRY10,3.27,CUR30,5681.33,2023-08-14 14:06:41.384507
FUT1091042,USR3086,Short,CRY4,95.09,CUR2,684.58,2023-02-12 13:25:35.616117
FUT1091043,USR3887,Long,CRY1,56.87,CUR4,8262.84,2023-09-20 08:38:28.943388
FUT1091044,USR4789,Short,CRY5,84.7,CUR30,3029.35,2024-02-04 19:24:38.945615
FUT1091045,USR6159,Long,CRY7,90.62,CUR29,6032.96,2023-12-31 03:46:46.231337
FUT1091046,USR1116,Short,CRY4,30.76,CUR4,3081.49,2023-04-16 14:12:57.549720
FUT1091047,USR8014,Short,CRY2,52.33,CUR23,5361.57,2023-11-29 09:30:17.760140
FUT1091048,USR2254,Long,CRY7,38.91,CUR24,7794.54,2023-03-15 18:31:53.712142
FUT1091049,USR2185,Long,CRY8,83.99,CUR16,5066.7,2023-03-27 16:14:20.063775
FUT1091050,USR8301,Long,CRY5,28.85,CUR21,5276.4,2023-12-20 05:29:20.566750
FUT1091051,USR5370,Long,CRY2,60.39,CUR25,9028.67,2023-06-04 18:48:55.441218
FUT1091052,USR532,Long,CRY10,30.63,CUR4,5952.59,2023-10-31 05:18:19.892154
FUT1091053,USR4609,Long,CRY1,27.39,CUR13,4618.34,2023-12-22 17:21:28.404611
FUT1091054,USR6909,Long,CRY1,63.5,CUR8,5988.34,2023-07-07 18:21:44.929435
FUT1091055,USR7188,Short,CRY7,8.19,CUR21,8742.91,2023-12-25 03:25:19.246245
FUT1091056,USR2225,Short,CRY8,25.62,CUR24,2916.78,2024-01-10 08:31:58.878217
FUT1091057,USR7429,Long,CRY6,29.39,CUR19,2120.25,2023-10-06 09:14:42.698848
FUT1091058,USR5621,Short,CRY6,74.76,CUR6,7913.41,2023-06-07 14:33:05.693912
FUT1091059,USR2016,Short,CRY2,19.13,CUR26,7584.74,2024-01-18 18:38:08.583163
FUT1091060,USR4574,Short,CRY1,83.49,CUR10,6379.01,2023-05-05 07:31:42.526411
FUT1091061,USR707,Short,CRY5,10.08,CUR23,3608.55,2024-01-13 01:58:59.177409
FUT1091062,USR750,Long,CRY2,6.13,CUR13,264.4,2023-08-16 02:31:13.579094
FUT1091063,USR5478,Long,CRY7,8.91,CUR11,4951.52,2023-07-11 07:22:13.539887
FUT1091064,USR8428,Long,CRY1,92.34,CUR11,4197.62,2023-03-23 05:50:00.347692
FUT1091065,USR5901,Long,CRY2,27.9,CUR21,6800.97,2024-02-06 21:28:11.525445
FUT1091066,USR4912,Short,CRY7,33.51,CUR15,8143.04,2023-12-23 09:34:15.996271
FUT1091067,USR5608,Long,CRY7,68.09,CUR9,2734.68,2023-06-18 17:00:11.600672
FUT1091068,USR2629,Long,CRY3,35.34,CUR13,9533.31,2023-08-15 05:42:58.959808
FUT1091069,USR5328,Long,CRY8,43.47,CUR1,3377.03,2023-12-15 04:31:39.225652
FUT1091070,USR2280,Long,CRY5,1.02,CUR10,2992.86,2024-01-05 02:53:41.964464
FUT1091071,USR2765,Short,CRY7,97.51,CUR2,2844.39,2024-01-15 23:30:42.364037
FUT1091072,USR8502,Long,CRY10,71.73,CUR19,2352.03,2023-08-20 07:59:56.667164
FUT1091073,USR2623,Short,CRY3,35.97,CUR3,5680.67,2023-05-03 07:54:51.526654
FUT1091074,USR2624,Long,CRY10,1.65,CUR1,2752.65,2023-04-07 15:33:40.360928
FUT1091075,USR7515,Short,CRY4,28.51,CUR18,465.42,2023-10-15 06:17:59.568260
FUT1091076,USR8426,Short,CRY3,68.89,CUR30,2328.88,2023-04-20 05:09:08.451328
FUT1091077,USR6045,Long,CRY7,77.46,CUR18,5837.61,2023-09-18 03:09:12.851860
FUT1091078,USR9137,Short,CRY5,39.97,CUR28,3921.12,2023-03-31 17:01:55.161831
FUT1091079,USR963,Short,CRY1,29.09,CUR11,9746.98,2023-10-19 20:22:10.770989
FUT1091080,USR7881,Long,CRY4,27.59,CUR4,567.22,2023-11-08 18:30:53.597559
FUT1091081,USR6994,Long,CRY10,16.36,CUR20,6782.61,2023-08-01 06:38:36.321410
FUT1091082,USR6239,Long,CRY10,71.56,CUR19,3044.7,2023-03-22 04:48:48.815918
FUT1091083,USR4291,Long,CRY8,58.72,CUR21,1751.81,2023-08-14 12:43:49.585036
FUT1091084,USR9917,Short,CRY7,4.16,CUR21,2100.57,2023-05-08 21:10:38.202367
FUT1091085,USR2389,Long,CRY4,17.82,CUR2,9669.16,2023-11-15 09:47:11.272283
FUT1091086,USR1188,Long,CRY9,63.02,CUR22,8956.01,2023-04-01 01:39:00.729217
FUT1091087,USR3829,Long,CRY6,14.15,CUR21,4423.29,2023-10-05 00:04:42.124960
FUT1091088,USR1432,Short,CRY6,47.0,CUR16,6824.38,2023-07-04 08:57:52.617953
FUT1091089,USR1018,Short,CRY7,50.22,CUR3,9699.63,2023-09-08 09:44:04.839686
FUT1091090,USR9001,Long,CRY3,12.73,CUR12,8723.74,2023-05-04 18:24:20.742823
FUT1091091,USR5753,Short,CRY10,94.18,CUR30,8583.79,2023-05-27 09:38:29.970435
FUT1091092,USR9349,Long,CRY6,20.32,CUR3,7671.8,2023-02-11 14:34:17.017221
FUT1091093,USR438,Short,CRY1,98.45,CUR2,2928.18,2023-10-23 20:48:20.454665
FUT1091094,USR9425,Long,CRY4,34.08,CUR5,7974.54,2023-09-05 22:00:32.727561
FUT1091095,USR6735,Short,CRY8,96.75,CUR7,9743.58,2023-08-19 05:31:37.227084
FUT1091096,USR910,Short,CRY7,53.04,CUR30,7922.46,2023-10-31 20:50:26.355139
FUT1091097,USR10000,Short,CRY3,31.58,CUR17,2506.35,2023-10-01 04:07:59.994717
FUT1091098,USR2048,Short,CRY9,83.41,CUR17,3224.08,2024-01-21 03:13:38.910749
FUT1091099,USR4745,Short,CRY7,8.41,CUR29,7771.64,2024-01-04 22:45:27.927768
FUT1091100,USR2328,Short,CRY1,3.82,CUR13,5206.58,2023-09-09 12:56:32.057949
FUT1091101,USR7993,Long,CRY3,20.94,CUR8,3885.99,2024-01-10 01:36:56.908069
FUT1091102,USR6255,Short,CRY9,52.57,CUR8,7726.88,2023-06-22 04:45:28.894110
FUT1091103,USR198,Long,CRY7,48.85,CUR10,9168.31,2023-09-11 16:32:25.896536
FUT1091104,USR242,Long,CRY7,54.98,CUR29,947.11,2023-03-31 16:03:18.113976
FUT1091105,USR7489,Short,CRY7,4.43,CUR3,5550.16,2024-02-01 21:34:41.174686
FUT1091106,USR1854,Short,CRY10,63.25,CUR15,1539.53,2023-07-22 22:55:43.140680
FUT1091107,USR6794,Long,CRY9,53.04,CUR20,1067.05,2023-06-04 13:21:15.276124
FUT1091108,USR2378,Long,CRY3,36.58,CUR10,7532.71,2023-03-25 22:58:22.026498
FUT1091109,USR3269,Short,CRY7,7.34,CUR12,7973.2,2023-04-19 10:30:11.665126
FUT1091110,USR7167,Long,CRY5,86.92,CUR18,3032.26,2023-03-25 10:45:49.010835
FUT1091111,USR8101,Long,CRY1,28.03,CUR27,6760.04,2023-02-20 16:43:20.172661
FUT1091112,USR4729,Long,CRY10,35.55,CUR29,5944.94,2023-08-12 00:40:22.818998
FUT1091113,USR66,Short,CRY4,81.97,CUR21,5901.26,2023-05-22 15:35:44.222554
FUT1091114,USR7913,Long,CRY5,27.54,CUR1,166.4,2023-09-21 16:22:06.662807
FUT1091115,USR9606,Long,CRY3,50.88,CUR24,9146.46,2023-11-13 09:40:44.005641
FUT1091116,USR6855,Long,CRY7,10.09,CUR29,663.49,2023-04-18 19:53:37.065727
FUT1091117,USR5705,Long,CRY9,86.21,CUR23,3943.6,2023-06-09 04:08:51.508077
FUT1091118,USR1195,Long,CRY10,54.35,CUR21,576.26,2023-02-22 11:51:55.627965
FUT1091119,USR2223,Short,CRY4,61.64,CUR19,1775.2,2023-03-24 07:10:13.840328
FUT1091120,USR9174,Long,CRY4,10.29,CUR24,3437.98,2023-04-25 12:31:49.800547
FUT1091121,USR2642,Short,CRY10,72.92,CUR29,7152.64,2023-09-13 13:50:45.125185
FUT1091122,USR1253,Long,CRY9,98.78,CUR28,2305.38,2023-06-04 15:43:13.994695
FUT1091123,USR4347,Short,CRY3,19.37,CUR15,1480.66,2023-02-23 10:17:27.060343
FUT1091124,USR9096,Long,CRY2,94.98,CUR29,557.61,2023-10-18 05:24:27.939107
FUT1091125,USR2916,Long,CRY7,53.37,CUR18,7815.47,2023-11-20 00:50:54.157606
FUT1091126,USR705,Short,CRY10,34.01,CUR12,1312.97,2023-12-11 11:22:01.291646
FUT1091127,USR9477,Long,CRY1,91.25,CUR10,6526.22,2023-05-28 16:24:21.428730
FUT1091128,USR7542,Long,CRY8,52.02,CUR29,8897.61,2023-11-28 17:24:28.878392
FUT1091129,USR9762,Short,CRY6,45.77,CUR2,2953.24,2023-03-09 15:25:58.697376
FUT1091130,USR1800,Short,CRY2,16.34,CUR2,1775.99,2023-08-03 21:03:11.993176
FUT1091131,USR5481,Long,CRY10,27.76,CUR10,1997.83,2024-02-05 13:20:16.508161
FUT1091132,USR160,Long,CRY8,42.32,CUR22,1997.03,2024-01-16 23:24:38.681524
FUT1091133,USR8681,Short,CRY9,30.0,CUR22,9219.45,2023-06-10 22:40:34.970591
FUT1091134,USR6840,Long,CRY10,61.1,CUR28,472.99,2023-04-15 16:48:15.506207
FUT1091135,USR5719,Short,CRY8,96.53,CUR30,8914.03,2023-05-04 02:52:57.865244
FUT1091136,USR34,Short,CRY2,37.55,CUR9,3029.12,2024-01-21 16:21:07.059285
FUT1091137,USR4073,Long,CRY4,10.54,CUR13,7050.2,2023-07-10 09:51:04.758515
FUT1091138,USR2311,Short,CRY1,66.66,CUR11,429.72,2023-06-02 09:23:18.214501
FUT1091139,USR1360,Long,CRY2,95.75,CUR2,6932.04,2023-07-22 00:56:16.885653
FUT1091140,USR1508,Long,CRY6,16.2,CUR1,7884.72,2023-02-19 16:46:07.136021
FUT1091141,USR6361,Short,CRY9,0.98,CUR7,1108.87,2023-09-16 22:19:43.686274
FUT1091142,USR3000,Long,CRY8,0.47,CUR25,5677.14,2023-07-17 23:15:59.350416
FUT1091143,USR3937,Short,CRY1,7.45,CUR17,4980.53,2023-03-31 14:53:13.686580
FUT1091144,USR4319,Short,CRY3,13.04,CUR26,8031.05,2023-05-22 03:18:37.938825
FUT1091145,USR7878,Short,CRY8,86.82,CUR12,1062.94,2023-03-08 08:39:26.559496
FUT1091146,USR8568,Short,CRY6,1.84,CUR26,2645.25,2023-05-12 03:58:54.767777
FUT1091147,USR9318,Short,CRY5,29.1,CUR13,184.11,2023-07-17 00:53:11.705744
FUT1091148,USR1462,Short,CRY8,43.37,CUR23,8639.02,2023-04-04 09:43:39.108397
