TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT628911,USR8352,Short,CRY4,93.02,CUR7,9693.93,2024-01-27 16:50:31.615130
FUT628912,USR8242,Short,CRY8,38.79,CUR17,2870.05,2023-11-22 05:45:07.477083
FUT628913,USR3796,Long,CRY2,54.52,CUR9,9032.5,2023-02-13 17:46:36.295466
FUT628914,USR815,Long,CRY8,38.13,CUR22,1049.15,2023-12-28 00:37:11.888564
FUT628915,USR3006,Short,CRY1,89.04,CUR10,6670.99,2023-05-06 18:50:08.537773
FUT628916,USR7969,Short,CRY10,29.74,CUR4,4475.35,2023-07-02 05:12:07.322621
FUT628917,USR482,Short,CRY8,67.89,CUR25,3890.0,2023-05-13 17:05:51.808609
FUT628918,USR3653,Long,CRY8,9.79,CUR3,8018.17,2024-02-08 07:51:07.462882
FUT628919,USR6982,Long,CRY6,52.49,CUR2,6281.72,2023-12-01 04:03:01.512243
FUT628920,USR9437,Short,CRY9,92.56,CUR30,4910.48,2023-09-10 07:42:14.593983
FUT628921,USR7084,Long,CRY4,24.36,CUR25,6798.92,2023-05-21 06:31:08.595663
FUT628922,USR5124,Short,CRY4,77.1,CUR4,8494.26,2023-07-10 07:41:12.503737
FUT628923,USR7460,Long,CRY5,33.58,CUR10,1791.91,2023-05-05 09:23:36.212049
FUT628924,USR5201,Short,CRY1,58.98,CUR13,6087.22,2023-08-29 06:53:37.784491
FUT628925,USR1408,Short,CRY6,44.76,CUR13,1982.11,2023-04-10 14:11:38.964356
FUT628926,USR1930,Long,CRY3,24.2,CUR3,532.42,2023-02-23 15:36:22.030241
FUT628927,USR5328,Short,CRY4,68.08,CUR4,2185.52,2024-02-09 12:08:15.449669
FUT628928,USR6066,Short,CRY1,75.6,CUR21,577.9,2023-05-29 10:29:02.181484
FUT628929,USR8132,Long,CRY9,26.15,CUR18,7594.42,2023-03-15 23:31:07.148605
FUT628930,USR8652,Short,CRY7,56.98,CUR2,9197.26,2023-10-25 06:34:49.440114
FUT628931,USR2093,Short,CRY5,65.65,CUR6,713.28,2023-09-27 18:31:14.570019
FUT628932,USR5664,Short,CRY5,94.16,CUR16,5941.28,2023-10-04 08:44:22.613486
FUT628933,USR6151,Long,CRY6,76.6,CUR2,815.15,2023-06-24 13:41:35.186398
FUT628934,USR7480,Long,CRY1,7.17,CUR12,4060.04,2023-10-08 20:27:10.471528
FUT628935,USR1415,Long,CRY2,94.41,CUR8,2708.24,2023-03-02 09:41:23.724470
FUT628936,USR4298,Short,CRY10,27.61,CUR4,7353.0,2023-08-28 06:47:52.275343
FUT628937,USR5614,Short,CRY3,90.44,CUR3,2152.58,2023-02-14 11:32:42.406438
FUT628938,USR8958,Long,CRY8,39.7,CUR22,615.45,2023-06-13 09:46:16.873302
FUT628939,USR2172,Long,CRY10,67.72,CUR17,1454.36,2023-02-24 07:44:20.276568
FUT628940,USR1877,Long,CRY9,29.34,CUR13,4806.99,2023-08-14 04:01:47.411348
FUT628941,USR8925,Short,CRY2,31.49,CUR29,183.73,2023-06-17 13:33:18.841866
FUT628942,USR105,Long,CRY9,20.58,CUR2,1279.08,2024-02-01 19:28:39.752080
FUT628943,USR4246,Short,CRY8,71.49,CUR25,4167.48,2023-10-31 00:52:40.924080
FUT628944,USR6556,Long,CRY5,86.14,CUR14,5185.51,2023-09-03 01:22:26.565486
FUT628945,USR7139,Long,CRY6,39.75,CUR18,4257.37,2023-03-11 23:13:49.649971
FUT628946,USR5338,Long,CRY4,98.49,CUR26,442.6,2023-04-21 07:54:07.729235
FUT628947,USR7365,Short,CRY10,29.85,CUR29,6265.52,2023-10-01 23:30:16.394398
FUT628948,USR2414,Long,CRY4,77.57,CUR9,866.1,2023-02-12 01:59:55.654781
FUT628949,USR9753,Short,CRY10,97.09,CUR21,5603.19,2023-04-14 12:19:26.172738
FUT628950,USR8418,Long,CRY6,45.97,CUR23,7466.3,2023-12-20 18:03:46.683435
FUT628951,USR8118,Short,CRY7,71.96,CUR24,6708.51,2023-08-06 20:54:06.791367
FUT628952,USR115,Long,CRY9,48.68,CUR13,1711.86,2023-12-01 05:11:42.081595
FUT628953,USR9323,Long,CRY9,8.67,CUR11,7610.97,2023-06-22 09:29:08.569634
FUT628954,USR5169,Long,CRY2,62.03,CUR3,8761.93,2023-03-26 16:19:46.821570
FUT628955,USR1179,Short,CRY3,62.63,CUR16,9195.72,2023-06-08 20:14:48.700200
FUT628956,USR9329,Short,CRY7,9.17,CUR21,2036.97,2023-12-24 21:06:14.868211
FUT628957,USR3843,Short,CRY2,49.91,CUR13,344.08,2023-11-12 18:00:46.216684
FUT628958,USR8998,Short,CRY4,94.55,CUR23,6046.86,2023-02-26 22:43:10.618542
FUT628959,USR5609,Long,CRY7,65.48,CUR2,5925.18,2023-03-17 15:21:38.401745
FUT628960,USR9787,Long,CRY3,35.73,CUR1,1362.12,2023-08-12 20:18:34.338639
FUT628961,USR4061,Long,CRY8,53.07,CUR23,6318.43,2023-04-09 16:15:31.892452
FUT628962,USR9711,Long,CRY4,18.97,CUR16,9918.76,2024-01-19 04:20:08.989245
FUT628963,USR145,Short,CRY1,17.72,CUR2,723.95,2024-01-26 06:24:56.944828
FUT628964,USR1363,Long,CRY6,52.55,CUR21,7105.38,2023-08-07 20:15:33.595891
FUT628965,USR1659,Long,CRY6,11.79,CUR14,9944.26,2023-04-08 14:44:53.402886
FUT628966,USR4805,Short,CRY4,39.66,CUR5,1151.63,2023-03-09 16:46:57.591982
FUT628967,USR7372,Long,CRY6,25.81,CUR23,7819.08,2023-02-10 07:43:16.137767
FUT628968,USR8562,Long,CRY6,91.88,CUR2,5166.69,2023-11-08 21:47:07.848274
FUT628969,USR7144,Short,CRY9,14.6,CUR26,1996.62,2024-01-08 07:56:02.352354
FUT628970,USR1183,Short,CRY4,12.9,CUR19,8041.76,2023-07-16 13:47:14.227262
FUT628971,USR4478,Short,CRY4,98.66,CUR20,2762.82,2023-12-19 05:50:32.449752
FUT628972,USR9568,Short,CRY7,29.2,CUR21,4793.11,2023-11-07 16:39:11.998343
FUT628973,USR416,Short,CRY8,87.74,CUR12,4422.72,2023-11-21 05:13:13.686460
FUT628974,USR4997,Long,CRY1,56.15,CUR20,6459.39,2023-10-12 18:28:37.089406
FUT628975,USR8621,Short,CRY4,87.42,CUR30,9217.61,2023-02-15 03:14:42.492710
FUT628976,USR8843,Long,CRY5,54.02,CUR3,669.08,2023-09-18 08:06:05.234388
FUT628977,USR6492,Long,CRY6,14.46,CUR6,2879.6,2023-04-22 19:47:23.482416
FUT628978,USR5947,Short,CRY10,81.52,CUR1,4321.64,2023-08-14 16:43:37.747335
FUT628979,USR8265,Long,CRY4,9.83,CUR23,4910.07,2023-12-25 19:21:31.116394
FUT628980,USR1875,Short,CRY10,89.78,CUR28,4999.66,2023-08-14 21:15:01.553308
FUT628981,USR2565,Short,CRY9,85.57,CUR28,814.73,2023-04-04 14:36:29.102481
FUT628982,USR5736,Long,CRY9,49.31,CUR20,583.51,2023-04-15 14:53:12.020945
FUT628983,USR5696,Long,CRY5,21.27,CUR24,2081.71,2024-01-29 14:26:26.375275
FUT628984,USR2182,Short,CRY8,73.94,CUR28,2268.21,2023-12-30 06:20:04.255509
FUT628985,USR5420,Long,CRY6,28.82,CUR26,7748.88,2023-11-26 18:53:03.562980
FUT628986,USR4464,Long,CRY10,10.04,CUR6,7913.86,2023-08-06 12:13:42.790320
FUT628987,USR8011,Short,CRY8,44.83,CUR30,4006.03,2023-03-09 20:07:13.932926
FUT628988,USR8707,Short,CRY4,38.0,CUR4,9994.56,2023-06-06 00:53:22.692432
FUT628989,USR1709,Long,CRY6,61.69,CUR10,4202.94,2023-07-07 14:09:47.769053
FUT628990,USR3291,Short,CRY8,48.26,CUR17,630.3,2023-02-10 14:32:20.257927
FUT628991,USR345,Long,CRY10,49.78,CUR27,7067.89,2023-04-11 15:39:04.125365
FUT628992,USR7086,Short,CRY10,63.56,CUR10,4399.11,2023-12-18 09:22:16.750731
FUT628993,USR8185,Short,CRY2,18.23,CUR10,4229.57,2023-02-24 10:18:31.769762
FUT628994,USR831,Short,CRY3,64.27,CUR26,3415.46,2023-07-11 17:52:59.724077
FUT628995,USR6627,Short,CRY8,47.35,CUR29,8413.61,2023-05-31 05:14:32.355234
FUT628996,USR1891,Short,CRY4,55.59,CUR3,6415.74,2023-05-21 12:51:41.872379
FUT628997,USR4183,Long,CRY7,33.12,CUR15,9029.89,2023-12-31 12:44:52.076624
FUT628998,USR47,Long,CRY9,28.88,CUR14,5232.23,2024-01-26 20:49:18.948834
FUT628999,USR1288,Short,CRY4,9.02,CUR8,4673.59,2023-11-26 14:39:37.118643
FUT629000,USR2211,Long,CRY4,33.5,CUR16,2828.21,2023-07-30 10:29:11.947452
FUT629001,USR979,Short,CRY6,81.31,CUR11,8715.42,2023-09-01 18:20:52.252294
FUT629002,USR7032,Short,CRY1,89.97,CUR28,4140.35,2024-01-13 09:52:43.240779
FUT629003,USR5642,Long,CRY6,90.59,CUR5,2234.03,2023-11-15 15:01:16.479900
FUT629004,USR9898,Long,CRY1,57.65,CUR26,9286.5,2024-01-31 06:04:16.575397
FUT629005,USR4974,Long,CRY5,42.28,CUR20,691.18,2023-11-28 07:24:55.980138
FUT629006,USR4496,Short,CRY5,2.03,CUR29,9096.85,2023-02-22 06:54:39.739594
FUT629007,USR5575,Short,CRY2,6.2,CUR2,3130.98,2023-03-07 11:22:18.727757
FUT629008,USR8222,Long,CRY10,35.48,CUR15,533.53,2023-10-27 19:14:41.390435
FUT629009,USR187,Long,CRY9,99.25,CUR11,4586.04,2023-12-31 01:21:47.810415
FUT629010,USR3879,Short,CRY6,26.25,CUR23,9135.82,2023-10-07 20:40:02.712248
FUT629011,USR4996,Short,CRY5,25.61,CUR14,7270.0,2023-08-07 01:28:10.258515
FUT629012,USR5185,Short,CRY9,81.42,CUR28,3531.72,2023-09-01 22:50:20.920659
FUT629013,USR6736,Short,CRY7,18.91,CUR4,1171.47,2023-12-01 20:00:06.473290
FUT629014,USR4971,Long,CRY6,88.51,CUR10,1115.62,2023-08-30 19:22:15.390754
FUT629015,USR6714,Long,CRY6,86.2,CUR18,9604.71,2023-05-17 00:10:30.978488
FUT629016,USR449,Short,CRY5,56.44,CUR2,4759.71,2023-06-18 16:35:24.992059
FUT629017,USR6272,Long,CRY10,91.79,CUR6,461.14,2023-10-17 08:56:34.757149
FUT629018,USR6485,Long,CRY6,70.91,CUR18,1079.64,2023-05-30 12:31:14.452440
FUT629019,USR5633,Short,CRY9,4.96,CUR3,9390.05,2023-04-01 15:43:58.918066
FUT629020,USR5704,Short,CRY4,67.16,CUR5,7638.75,2023-05-23 05:07:41.611089
FUT629021,USR8693,Short,CRY1,32.99,CUR20,4031.41,2023-10-21 05:32:23.901757
FUT629022,USR3191,Long,CRY3,99.22,CUR30,5294.59,2023-10-08 05:04:03.373846
FUT629023,USR4148,Short,CRY9,14.0,CUR6,3055.42,2023-05-14 23:26:00.903355
FUT629024,USR9575,Long,CRY7,81.44,CUR27,4274.25,2023-07-27 06:30:20.782300
FUT629025,USR9951,Long,CRY5,95.31,CUR15,5129.76,2023-06-15 08:20:23.681180
FUT629026,USR2107,Long,CRY1,39.75,CUR4,6720.26,2023-03-29 16:10:25.203809
FUT629027,USR3693,Long,CRY7,31.76,CUR8,2811.92,2023-08-10 03:58:15.930577
FUT629028,USR82,Short,CRY9,3.93,CUR22,9132.69,2023-09-06 04:37:08.567435
FUT629029,USR7234,Long,CRY4,6.94,CUR23,9894.74,2024-01-28 09:36:46.486372
FUT629030,USR3406,Short,CRY7,41.28,CUR26,7785.75,2024-01-25 19:10:18.532826
FUT629031,USR9676,Long,CRY9,61.24,CUR2,329.18,2023-06-03 14:47:24.405370
FUT629032,USR9685,Short,CRY7,86.8,CUR19,2531.68,2023-04-11 19:49:01.838841
FUT629033,USR4777,Short,CRY7,38.24,CUR29,6179.1,2023-11-20 12:34:43.338485
FUT629034,USR804,Long,CRY4,82.91,CUR22,1202.74,2023-06-05 22:03:02.389979
FUT629035,USR1221,Short,CRY2,24.84,CUR22,9789.42,2023-05-29 03:12:30.901318
FUT629036,USR2386,Long,CRY5,97.12,CUR5,6350.56,2023-10-14 19:29:20.603634
FUT629037,USR4630,Long,CRY8,83.15,CUR24,2820.17,2023-06-20 18:49:08.481411
FUT629038,USR6260,Long,CRY10,7.56,CUR27,6016.6,2024-01-24 13:52:50.313151
FUT629039,USR9133,Short,CRY4,52.49,CUR19,5575.22,2023-03-29 05:42:49.015140
FUT629040,USR5399,Short,CRY2,47.72,CUR21,6213.47,2023-11-15 07:13:35.528875
FUT629041,USR8876,Long,CRY3,8.6,CUR14,4109.67,2023-03-14 11:29:46.428071
FUT629042,USR3286,Short,CRY9,21.92,CUR17,1850.84,2023-03-09 03:19:44.573666
FUT629043,USR5125,Long,CRY6,55.45,CUR7,4305.63,2023-08-23 18:54:33.012308
FUT629044,USR2256,Short,CRY4,5.45,CUR23,2959.01,2023-02-24 04:52:10.894804
FUT629045,USR6935,Short,CRY5,56.77,CUR6,9790.31,2023-06-07 19:52:35.036102
FUT629046,USR8446,Short,CRY6,24.81,CUR19,6876.7,2024-01-23 16:41:06.474186
FUT629047,USR5589,Long,CRY7,75.34,CUR27,2381.73,2023-09-23 01:43:38.715119
FUT629048,USR2707,Long,CRY1,17.71,CUR3,1729.45,2023-11-20 10:36:04.368314
FUT629049,USR246,Short,CRY4,95.66,CUR22,7596.65,2023-06-26 23:04:56.501277
FUT629050,USR211,Short,CRY5,60.92,CUR24,5271.5,2023-08-02 10:10:46.422822
FUT629051,USR3524,Long,CRY4,89.31,CUR26,9376.4,2023-08-24 20:14:52.571393
FUT629052,USR127,Short,CRY1,49.28,CUR2,8586.85,2024-01-01 04:09:31.118863
FUT629053,USR718,Long,CRY8,15.09,CUR7,1964.19,2023-09-08 18:53:46.361863
FUT629054,USR3132,Long,CRY3,74.97,CUR27,1397.55,2023-11-25 00:11:39.988474
FUT629055,USR2660,Long,CRY9,39.94,CUR1,467.19,2023-08-10 04:11:57.817668
FUT629056,USR7884,Long,CRY1,24.72,CUR8,1800.39,2023-05-07 21:15:21.603259
FUT629057,USR4375,Short,CRY4,69.4,CUR5,6918.39,2023-04-11 12:48:53.560539
FUT629058,USR3762,Long,CRY10,54.01,CUR8,1805.75,2023-06-07 04:22:18.873317
FUT629059,USR3445,Short,CRY7,74.69,CUR23,3722.82,2023-03-24 21:07:01.247285
FUT629060,USR5929,Short,CRY10,70.08,CUR10,7791.94,2023-06-29 12:38:47.749063
FUT629061,USR1182,Long,CRY2,75.95,CUR12,7181.06,2023-06-02 06:00:00.269513
FUT629062,USR2631,Short,CRY10,34.61,CUR11,1824.37,2023-04-13 15:19:07.287919
FUT629063,USR37,Short,CRY10,28.28,CUR7,9346.42,2023-07-30 11:41:31.643794
FUT629064,USR488,Short,CRY10,36.03,CUR28,747.19,2024-01-06 17:20:03.686555
FUT629065,USR9451,Long,CRY10,84.01,CUR19,4330.69,2024-01-08 22:51:29.143667
FUT629066,USR1592,Short,CRY3,25.56,CUR11,1548.33,2024-01-13 17:32:48.804477
FUT629067,USR3501,Long,CRY10,38.16,CUR10,5649.9,2023-02-27 20:27:17.110363
FUT629068,USR5417,Long,CRY7,47.75,CUR25,484.21,2023-06-22 11:17:56.330108
FUT629069,USR3471,Short,CRY6,62.89,CUR8,5223.18,2023-03-22 00:47:20.413534
FUT629070,USR4441,Short,CRY3,60.16,CUR8,4489.59,2023-12-14 17:32:49.304484
FUT629071,USR9165,Long,CRY9,65.6,CUR28,5021.23,2023-05-08 22:01:54.708125
FUT629072,USR7500,Short,CRY6,89.65,CUR10,1117.85,2023-05-21 08:16:49.261261
FUT629073,USR2496,Long,CRY6,86.15,CUR8,5381.32,2023-08-20 08:07:33.511568
FUT629074,USR6009,Short,CRY10,3.27,CUR24,180.61,2023-09-07 15:22:14.398001
FUT629075,USR1948,Short,CRY9,4.84,CUR1,4948.96,2023-11-21 20:36:43.036340
FUT629076,USR5888,Long,CRY10,96.63,CUR30,159.84,2023-12-02 23:03:07.453407
FUT629077,USR1215,Short,CRY7,45.86,CUR22,8288.64,2023-05-15 01:51:35.630443
FUT629078,USR3440,Short,CRY6,8.83,CUR15,9764.97,2023-05-09 06:28:19.406364
FUT629079,USR791,Short,CRY6,38.03,CUR20,7903.02,2023-11-18 02:39:57.445679
FUT629080,USR3265,Short,CRY8,18.61,CUR28,4909.76,2023-04-24 06:16:48.764882
FUT629081,USR6492,Short,CRY3,16.45,CUR30,9642.58,2023-03-05 13:53:43.691293
FUT629082,USR8638,Short,CRY10,46.98,CUR29,7219.6,2023-10-17 17:40:26.608377
FUT629083,USR274,Long,CRY9,29.3,CUR18,8635.44,2023-08-13 13:18:28.963794
FUT629084,USR9777,Short,CRY4,41.95,CUR17,7495.81,2023-03-17 11:38:14.083666
FUT629085,USR6502,Long,CRY1,54.1,CUR3,240.29,2023-09-19 00:01:29.782784
FUT629086,USR3319,Long,CRY6,84.43,CUR21,4178.99,2023-04-28 08:26:18.622593
FUT629087,USR5461,Short,CRY6,39.76,CUR23,3236.06,2023-09-30 05:45:02.486262
FUT629088,USR3258,Long,CRY2,33.67,CUR26,8240.71,2023-06-02 04:30:10.484007
FUT629089,USR7541,Long,CRY5,62.49,CUR26,8902.95,2023-03-11 17:45:13.859044
FUT629090,USR6168,Long,CRY4,5.99,CUR28,1087.26,2023-08-11 08:26:47.626667
FUT629091,USR9002,Short,CRY8,95.51,CUR5,6735.67,2023-05-10 21:14:00.881597
FUT629092,USR4166,Short,CRY10,97.56,CUR20,8075.94,2023-06-27 14:02:51.301060
FUT629093,USR9775,Long,CRY9,22.16,CUR2,4007.86,2023-10-25 04:15:54.594653
FUT629094,USR2455,Long,CRY7,94.32,CUR9,337.88,2023-02-13 01:23:42.417218
FUT629095,USR7005,Long,CRY1,83.36,CUR7,7207.43,2023-03-02 05:29:54.396816
FUT629096,USR3750,Short,CRY4,80.41,CUR21,3954.28,2023-05-31 06:01:33.558096
FUT629097,USR721,Long,CRY1,26.96,CUR5,2114.87,2024-02-07 23:53:08.985607
FUT629098,USR2185,Short,CRY2,35.52,CUR20,232.82,2023-09-19 06:07:53.708050
FUT629099,USR557,Long,CRY4,0.84,CUR27,4765.76,2023-06-18 14:42:43.031625
FUT629100,USR4775,Short,CRY4,81.75,CUR25,977.61,2023-08-08 08:35:03.563852
FUT629101,USR9380,Long,CRY5,64.34,CUR22,1404.28,2023-05-26 03:22:28.593425
FUT629102,USR1012,Short,CRY6,97.32,CUR12,624.06,2023-10-12 10:55:36.376246
FUT629103,USR12,Short,CRY6,0.2,CUR12,5535.88,2023-09-17 09:33:46.641661
FUT629104,USR5870,Short,CRY10,11.17,CUR7,6322.18,2023-04-07 00:30:17.175055
FUT629105,USR7862,Short,CRY8,18.45,CUR7,9752.62,2023-04-07 15:37:19.674959
FUT629106,USR7363,Short,CRY2,3.15,CUR5,963.3,2024-01-05 02:53:52.288290
FUT629107,USR4921,Short,CRY5,39.21,CUR23,6554.03,2023-06-07 07:32:04.430264
FUT629108,USR2096,Long,CRY3,63.55,CUR5,9331.25,2023-04-30 12:05:58.067204
FUT629109,USR468,Short,CRY6,47.57,CUR12,3626.1,2023-09-10 09:51:39.426091
FUT629110,USR1670,Short,CRY8,57.18,CUR24,4881.03,2023-07-22 09:34:16.859190
FUT629111,USR7767,Short,CRY6,58.14,CUR25,7739.59,2023-05-19 19:30:14.903400
FUT629112,USR4606,Long,CRY5,53.97,CUR26,3756.6,2023-06-08 20:52:25.323719
FUT629113,USR1878,Short,CRY2,17.48,CUR29,8459.18,2023-08-25 21:01:32.575786
FUT629114,USR8332,Short,CRY7,73.55,CUR25,5284.56,2024-01-25 22:29:50.456176
FUT629115,USR8352,Short,CRY8,20.25,CUR18,3044.99,2023-12-29 21:51:25.666293
FUT629116,USR7575,Short,CRY7,47.97,CUR7,1763.33,2023-10-27 11:51:58.408242
FUT629117,USR5613,Long,CRY4,8.04,CUR9,2183.71,2023-04-09 10:23:23.550331
FUT629118,USR417,Short,CRY2,85.86,CUR19,2764.18,2023-04-28 15:18:16.979761
FUT629119,USR4178,Long,CRY3,2.65,CUR16,896.83,2023-05-27 22:27:51.916292
FUT629120,USR748,Short,CRY8,5.92,CUR11,5343.08,2023-07-30 19:20:17.907003
FUT629121,USR5885,Short,CRY4,38.44,CUR2,976.68,2023-05-17 19:42:10.778384
FUT629122,USR2799,Short,CRY6,8.6,CUR25,1677.73,2023-09-15 11:23:18.263541
FUT629123,USR9732,Long,CRY2,3.46,CUR9,1748.05,2023-08-11 03:19:54.421859
FUT629124,USR1271,Long,CRY4,48.3,CUR1,9995.08,2023-05-19 09:53:20.737032
FUT629125,USR6202,Short,CRY2,82.11,CUR12,5870.88,2024-01-30 20:12:02.615576
FUT629126,USR7770,Short,CRY1,1.81,CUR11,5404.08,2023-09-18 14:08:03.972989
FUT629127,USR8857,Short,CRY4,41.03,CUR7,7781.37,2023-03-26 10:02:07.351564
FUT629128,USR5824,Long,CRY8,45.27,CUR7,2152.04,2024-01-03 08:10:28.153049
FUT629129,USR6014,Short,CRY8,92.53,CUR13,9697.92,2023-09-24 18:55:17.379299
FUT629130,USR7910,Short,CRY9,28.82,CUR6,7634.32,2023-11-24 02:42:08.093408
FUT629131,USR4993,Short,CRY3,18.68,CUR20,1009.51,2024-02-05 14:31:07.439189
FUT629132,USR5260,Long,CRY9,66.9,CUR10,3623.88,2023-07-13 21:01:05.822907
FUT629133,USR5580,Short,CRY10,85.83,CUR3,8129.36,2023-06-04 09:18:21.080656
FUT629134,USR6108,Long,CRY7,13.53,CUR4,8919.17,2023-11-01 03:27:52.484936
FUT629135,USR8924,Short,CRY8,55.74,CUR5,1015.72,2023-10-16 14:19:44.773531
FUT629136,USR371,Short,CRY4,42.86,CUR8,4342.52,2023-12-29 23:55:02.540552
FUT629137,USR2965,Short,CRY5,93.12,CUR30,8233.53,2023-09-24 21:36:23.107891
FUT629138,USR5569,Short,CRY10,44.91,CUR22,3564.51,2024-01-28 09:11:08.136420
FUT629139,USR910,Long,CRY8,98.83,CUR13,7209.21,2023-03-23 06:43:29.031336
FUT629140,USR9027,Long,CRY10,52.84,CUR12,8375.23,2023-03-14 05:35:00.167183
FUT629141,USR7257,Long,CRY9,52.99,CUR10,9720.52,2023-03-04 18:58:31.124458
FUT629142,USR2056,Short,CRY9,32.76,CUR2,1599.74,2023-08-19 23:36:23.168579
FUT629143,USR8245,Long,CRY2,29.13,CUR12,7149.62,2023-03-05 07:52:21.471428
FUT629144,USR2069,Long,CRY10,19.28,CUR7,237.87,2023-08-16 08:57:11.681881
FUT629145,USR5529,Long,CRY10,31.7,CUR6,9696.27,2023-03-10 01:16:07.729033
FUT629146,USR5490,Short,CRY1,99.01,CUR6,2731.14,2024-01-28 10:00:26.032067
FUT629147,USR5904,Short,CRY8,16.26,CUR13,3545.6,2023-12-25 06:05:07.264390
FUT629148,USR4988,Short,CRY7,66.33,CUR3,6947.31,2023-12-05 01:13:48.094827
FUT629149,USR1750,Short,CRY3,90.49,CUR23,4512.92,2024-01-20 09:04:14.694547
FUT629150,USR3217,Short,CRY3,14.83,CUR24,6190.51,2023-05-05 00:30:43.461019
FUT629151,USR8670,Short,CRY4,20.82,CUR26,7195.68,2023-08-01 08:15:22.017678
FUT629152,USR2091,Long,CRY10,41.31,CUR6,1865.5,2023-10-10 23:57:35.992662
FUT629153,USR4515,Long,CRY6,33.91,CUR25,3284.71,2023-12-31 16:41:27.810201
FUT629154,USR7597,Short,CRY7,17.61,CUR19,7115.67,2023-03-04 17:18:36.661288
FUT629155,USR1670,Long,CRY8,30.82,CUR5,2110.71,2023-09-28 17:31:21.919618
FUT629156,USR1677,Short,CRY3,52.91,CUR30,4324.95,2023-03-14 10:25:01.043485
FUT629157,USR5980,Long,CRY8,70.38,CUR29,8386.62,2023-08-31 05:03:53.788578
FUT629158,USR3241,Long,CRY10,11.69,CUR16,965.85,2023-08-09 04:04:03.611573
FUT629159,USR3001,Short,CRY8,5.23,CUR27,5414.32,2023-12-26 15:01:31.019515
FUT629160,USR6678,Short,CRY4,85.09,CUR20,6797.38,2023-06-27 08:49:05.051715
FUT629161,USR1792,Short,CRY2,41.78,CUR18,5340.91,2023-06-23 23:48:33.781541
FUT629162,USR9031,Short,CRY1,83.92,CUR22,4901.97,2023-11-08 22:54:14.552597
FUT629163,USR5730,Long,CRY4,58.39,CUR22,6053.08,2023-02-23 01:13:05.590961
FUT629164,USR2069,Long,CRY7,14.39,CUR14,5745.69,2023-11-04 14:36:12.601824
FUT629165,USR9573,Short,CRY6,32.2,CUR8,9643.31,2023-11-14 02:18:44.317700
FUT629166,USR7946,Long,CRY3,89.54,CUR25,6558.25,2023-07-28 00:52:51.616253
FUT629167,USR9961,Short,CRY6,36.57,CUR4,100.1,2023-02-16 07:44:19.835188
FUT629168,USR3697,Long,CRY2,75.81,CUR25,4596.94,2024-01-06 06:45:56.348477
FUT629169,USR5667,Short,CRY1,56.25,CUR25,4821.9,2023-08-15 00:52:18.027249
FUT629170,USR8793,Short,CRY5,18.08,CUR4,1580.2,2023-07-18 15:51:49.103804
FUT629171,USR2316,Long,CRY7,69.41,CUR27,6159.89,2023-06-03 10:04:44.198261
FUT629172,USR6855,Long,CRY1,28.73,CUR8,3770.66,2023-09-18 11:09:33.379397
FUT629173,USR9049,Long,CRY9,91.74,CUR26,6210.93,2023-11-05 15:55:54.159744
FUT629174,USR645,Short,CRY1,73.46,CUR1,8535.73,2023-09-27 15:42:50.767683
FUT629175,USR5758,Long,CRY6,88.69,CUR21,6774.05,2023-04-11 10:11:23.198162
FUT629176,USR8716,Short,CRY4,14.39,CUR4,6781.17,2023-08-16 15:11:52.105759
FUT629177,USR409,Long,CRY8,86.44,CUR10,9752.77,2023-06-18 02:26:22.917005
FUT629178,USR170,Short,CRY8,54.39,CUR17,6364.61,2023-05-12 13:25:41.442306
FUT629179,USR6873,Short,CRY10,23.47,CUR4,1356.56,2023-05-28 01:16:50.994220
FUT629180,USR4315,Long,CRY2,60.21,CUR9,3133.38,2023-11-19 00:04:35.069683
FUT629181,USR9005,Long,CRY3,42.3,CUR16,6034.49,2023-08-13 19:04:35.440941
FUT629182,USR5117,Short,CRY8,16.51,CUR19,3275.24,2023-07-28 10:27:16.225258
FUT629183,USR4451,Long,CRY10,90.65,CUR13,400.66,2023-03-29 18:08:23.617851
FUT629184,USR3650,Short,CRY5,4.82,CUR28,9943.46,2023-06-08 08:55:20.997239
FUT629185,USR415,Long,CRY7,89.81,CUR17,1527.38,2023-11-16 16:02:34.305201
FUT629186,USR2153,Long,CRY1,8.18,CUR24,2238.98,2023-06-15 22:16:54.420628
FUT629187,USR1789,Short,CRY8,98.84,CUR12,2303.37,2023-10-03 14:01:40.190468
FUT629188,USR6526,Long,CRY2,29.66,CUR29,1233.98,2023-03-19 11:27:51.255414
FUT629189,USR1400,Long,CRY5,42.12,CUR24,8273.92,2023-03-07 16:46:42.764294
FUT629190,USR9794,Long,CRY1,53.79,CUR8,3226.84,2023-06-22 05:41:26.710625
FUT629191,USR4404,Short,CRY2,85.02,CUR11,7422.71,2023-03-25 00:44:10.861949
FUT629192,USR6504,Short,CRY5,63.97,CUR11,4833.6,2023-10-29 02:54:40.189542
FUT629193,USR1220,Short,CRY5,87.69,CUR12,7647.41,2023-09-15 12:30:57.274874
FUT629194,USR2114,Long,CRY4,51.64,CUR14,306.77,2023-07-15 10:02:10.157614
FUT629195,USR1499,Short,CRY6,43.85,CUR2,5763.86,2023-05-17 06:22:34.590618
FUT629196,USR1287,Long,CRY8,70.6,CUR22,8652.04,2023-10-30 00:34:47.079413
