TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT650238,USR2949,Short,CRY9,4.83,CUR12,6958.98,2023-09-25 09:50:37.524739
FUT650239,USR629,Short,CRY5,6.14,CUR25,3752.79,2023-12-13 19:35:00.898939
FUT650240,USR3665,Long,CRY7,47.24,CUR16,1835.37,2024-01-09 03:39:03.759903
FUT650241,USR5481,Long,CRY6,94.93,CUR30,2523.29,2023-09-24 09:14:35.164084
FUT650242,USR1416,Long,CRY8,94.93,CUR11,2716.04,2023-06-10 21:06:47.056852
FUT650243,USR6248,Short,CRY7,25.96,CUR20,9309.46,2023-10-22 02:45:44.462711
FUT650244,USR3641,Long,CRY10,19.58,CUR21,2740.56,2023-03-28 08:09:20.081826
FUT650245,USR7999,Short,CRY2,14.26,CUR25,2905.27,2023-10-30 07:22:12.431563
FUT650246,USR1921,Long,CRY10,13.62,CUR26,2725.67,2023-06-19 12:50:58.443211
FUT650247,USR2496,Long,CRY3,87.88,CUR15,6861.18,2023-12-30 01:40:24.707791
FUT650248,USR989,Short,CRY3,88.51,CUR21,5153.1,2023-12-21 17:19:27.491964
FUT650249,USR9783,Long,CRY9,92.26,CUR22,2343.48,2023-10-19 02:07:49.537642
FUT650250,USR6653,Long,CRY1,46.3,CUR15,7175.63,2023-06-13 16:08:15.578099
FUT650251,USR5313,Long,CRY5,54.08,CUR15,9253.56,2024-01-22 19:35:11.810247
FUT650252,USR5992,Long,CRY6,61.84,CUR19,9013.53,2023-11-26 14:27:43.764856
FUT650253,USR5467,Short,CRY4,64.16,CUR12,2187.31,2024-02-09 10:00:16.806697
FUT650254,USR2163,Long,CRY3,62.12,CUR6,860.22,2023-04-03 11:36:50.489083
FUT650255,USR179,Short,CRY5,31.21,CUR27,5878.32,2023-02-15 19:17:17.492641
FUT650256,USR7803,Short,CRY2,92.61,CUR13,2164.27,2024-01-01 14:18:42.754173
FUT650257,USR7683,Long,CRY1,46.82,CUR21,5624.4,2023-08-17 04:25:19.904008
FUT650258,USR3968,Short,CRY4,2.27,CUR22,9289.7,2023-11-07 13:55:04.414867
FUT650259,USR7867,Long,CRY7,71.97,CUR1,8442.38,2023-02-23 02:04:30.296658
FUT650260,USR9703,Short,CRY7,0.3,CUR29,5724.64,2023-04-11 13:31:39.538349
FUT650261,USR6182,Long,CRY6,99.27,CUR25,6728.19,2023-03-26 21:33:10.483831
FUT650262,USR803,Short,CRY10,84.26,CUR25,7236.84,2023-06-11 20:31:11.520997
FUT650263,USR1182,Short,CRY3,20.03,CUR21,7271.69,2023-12-04 20:21:16.904466
FUT650264,USR2733,Long,CRY3,90.41,CUR21,6124.2,2023-04-11 10:29:55.144623
FUT650265,USR527,Long,CRY10,91.22,CUR6,7497.13,2023-08-14 15:04:40.248069
FUT650266,USR7636,Short,CRY1,80.86,CUR27,9294.57,2023-06-30 05:37:34.718212
FUT650267,USR5533,Long,CRY3,71.76,CUR30,9450.11,2023-11-20 19:32:30.060738
FUT650268,USR7460,Long,CRY3,36.09,CUR28,4277.26,2023-09-17 16:40:48.311012
FUT650269,USR8183,Long,CRY10,85.75,CUR22,7866.62,2023-07-24 02:39:57.940189
FUT650270,USR8358,Short,CRY3,59.8,CUR6,1525.14,2023-09-28 00:56:05.985643
FUT650271,USR6145,Short,CRY7,98.17,CUR27,3656.39,2023-03-18 18:52:24.387251
FUT650272,USR6999,Short,CRY8,24.16,CUR22,1440.37,2023-12-17 12:32:59.803131
FUT650273,USR5375,Long,CRY1,3.07,CUR9,6560.5,2023-09-15 17:38:41.002642
FUT650274,USR8826,Long,CRY5,94.51,CUR3,6518.37,2023-11-03 03:55:01.222158
FUT650275,USR6776,Short,CRY5,41.4,CUR10,9378.04,2023-03-03 12:29:32.848469
FUT650276,USR929,Short,CRY6,6.34,CUR2,1715.68,2023-03-27 09:37:48.835327
FUT650277,USR3464,Long,CRY4,60.61,CUR21,1170.98,2023-11-11 14:35:12.375491
FUT650278,USR7136,Short,CRY10,17.1,CUR22,1218.24,2023-07-23 14:02:56.489770
FUT650279,USR6642,Short,CRY7,98.87,CUR17,3953.0,2023-12-29 03:06:32.764566
FUT650280,USR8221,Short,CRY7,36.92,CUR21,3702.85,2023-09-27 18:19:41.306571
FUT650281,USR1552,Long,CRY8,89.66,CUR13,6206.25,2023-06-01 20:28:29.511351
FUT650282,USR9738,Long,CRY5,98.04,CUR29,4308.67,2023-11-08 08:00:13.830077
FUT650283,USR2750,Short,CRY7,60.41,CUR17,8713.49,2023-08-26 07:36:46.570723
FUT650284,USR9119,Long,CRY1,53.48,CUR15,388.68,2023-10-25 22:12:40.749767
FUT650285,USR1551,Short,CRY8,85.87,CUR15,3268.86,2023-12-24 04:00:28.663578
FUT650286,USR3671,Short,CRY7,14.99,CUR23,8891.51,2024-01-21 22:22:49.280101
FUT650287,USR6616,Short,CRY2,89.25,CUR12,6914.78,2023-04-28 12:10:38.804990
FUT650288,USR463,Long,CRY8,31.2,CUR30,9524.26,2023-03-13 11:24:24.844323
FUT650289,USR6503,Short,CRY1,97.13,CUR12,5314.88,2024-01-02 23:33:15.489341
FUT650290,USR1178,Long,CRY10,29.88,CUR4,3385.82,2023-05-28 02:42:08.255305
FUT650291,USR1973,Short,CRY10,47.93,CUR3,1848.33,2023-07-23 03:24:57.616389
FUT650292,USR3536,Short,CRY2,72.4,CUR1,2976.8,2023-07-27 10:32:44.425373
FUT650293,USR6448,Short,CRY1,27.63,CUR8,4790.06,2023-08-27 02:48:43.031672
FUT650294,USR8212,Long,CRY5,76.04,CUR26,7832.81,2023-02-18 15:02:40.828543
FUT650295,USR1800,Long,CRY9,40.5,CUR23,9099.98,2023-06-06 03:24:19.636075
FUT650296,USR7233,Short,CRY10,10.61,CUR18,9886.59,2024-01-22 22:26:06.745169
FUT650297,USR2882,Short,CRY5,80.77,CUR7,5545.3,2023-07-07 19:47:31.364999
FUT650298,USR6695,Short,CRY2,34.5,CUR10,9677.5,2023-10-22 08:58:30.543969
FUT650299,USR8224,Short,CRY5,52.54,CUR12,7826.39,2024-02-06 20:36:51.187154
FUT650300,USR1251,Short,CRY4,91.41,CUR21,4603.91,2023-10-19 00:52:08.023103
FUT650301,USR3487,Short,CRY2,62.93,CUR14,7537.99,2023-09-17 07:42:53.370648
FUT650302,USR5053,Long,CRY9,27.53,CUR2,9243.62,2023-09-30 10:27:44.682223
FUT650303,USR2854,Long,CRY1,43.35,CUR17,5675.02,2023-03-04 17:23:08.788281
FUT650304,USR2787,Long,CRY2,78.67,CUR23,6611.33,2023-04-07 06:16:04.226686
FUT650305,USR3683,Short,CRY2,30.24,CUR1,2888.95,2023-04-13 08:20:47.292234
FUT650306,USR345,Long,CRY1,4.58,CUR25,981.74,2023-11-01 03:36:07.125945
FUT650307,USR6054,Short,CRY3,3.76,CUR6,759.04,2023-11-21 12:29:52.993539
FUT650308,USR7162,Long,CRY6,75.93,CUR3,8003.39,2023-04-22 03:03:20.363134
FUT650309,USR6896,Long,CRY10,35.11,CUR3,5313.33,2023-12-17 01:12:25.549095
FUT650310,USR3234,Long,CRY3,51.55,CUR1,4313.85,2023-10-12 08:08:00.404386
FUT650311,USR3748,Short,CRY6,1.05,CUR17,5541.55,2023-12-13 21:23:45.258113
FUT650312,USR9880,Short,CRY4,69.68,CUR12,3142.51,2023-04-05 04:45:16.607258
FUT650313,USR7037,Short,CRY3,57.3,CUR16,4529.62,2023-05-02 11:57:14.038441
FUT650314,USR4494,Long,CRY5,52.88,CUR23,3444.86,2023-04-29 15:14:35.249843
FUT650315,USR8060,Short,CRY7,66.55,CUR19,6461.43,2023-10-18 06:44:01.946139
FUT650316,USR199,Long,CRY7,34.74,CUR15,2074.61,2023-09-19 06:37:49.434323
FUT650317,USR9187,Short,CRY2,28.97,CUR4,7879.12,2023-04-17 22:16:55.783340
FUT650318,USR2140,Short,CRY2,95.4,CUR22,6189.86,2023-11-06 12:43:39.576967
FUT650319,USR7976,Short,CRY9,16.6,CUR23,4884.72,2023-07-16 22:10:16.853730
FUT650320,USR9944,Short,CRY7,39.97,CUR8,4451.38,2023-08-16 18:42:31.690850
FUT650321,USR1490,Long,CRY3,14.83,CUR1,3133.59,2024-01-19 06:19:44.875583
FUT650322,USR2220,Long,CRY6,23.69,CUR21,1960.47,2023-03-20 04:23:09.193790
FUT650323,USR4072,Long,CRY8,82.75,CUR24,8650.75,2023-09-19 16:41:12.677877
FUT650324,USR8434,Short,CRY8,50.69,CUR3,7334.25,2023-09-11 12:51:50.928816
FUT650325,USR126,Long,CRY8,38.56,CUR1,8802.01,2023-06-01 00:12:28.865239
FUT650326,USR7128,Short,CRY7,79.96,CUR5,1856.04,2023-11-14 10:34:28.848196
FUT650327,USR7252,Long,CRY6,72.25,CUR15,4037.79,2023-06-01 06:37:21.150764
FUT650328,USR3748,Long,CRY1,78.04,CUR11,1390.95,2023-09-10 15:36:07.701666
FUT650329,USR4610,Short,CRY8,4.61,CUR16,1748.92,2023-02-24 13:41:31.111515
FUT650330,USR6348,Short,CRY3,50.38,CUR13,228.83,2023-09-21 12:06:15.273516
FUT650331,USR5268,Short,CRY1,58.08,CUR12,5929.3,2023-07-10 07:28:18.123558
FUT650332,USR8712,Short,CRY6,25.69,CUR21,7356.72,2023-04-24 21:42:12.218387
FUT650333,USR2263,Long,CRY4,19.72,CUR18,2141.1,2024-02-05 14:54:53.231774
FUT650334,USR3849,Long,CRY8,48.7,CUR8,1260.87,2023-12-12 12:12:56.967896
FUT650335,USR2795,Short,CRY9,81.77,CUR10,6400.24,2023-04-30 22:30:56.636551
FUT650336,USR4159,Short,CRY1,11.19,CUR19,1938.25,2023-02-19 08:22:05.640103
FUT650337,USR2796,Short,CRY5,1.86,CUR4,3671.89,2023-05-21 08:27:21.106513
FUT650338,USR9690,Long,CRY7,11.97,CUR15,5234.04,2023-04-24 07:14:54.161299
FUT650339,USR8258,Long,CRY8,69.27,CUR20,6409.16,2023-04-11 04:25:47.852236
FUT650340,USR9675,Short,CRY2,29.89,CUR19,7087.29,2023-08-20 04:28:49.952830
FUT650341,USR830,Short,CRY7,38.2,CUR19,9606.44,2023-05-11 02:30:46.333332
FUT650342,USR3005,Short,CRY2,32.26,CUR16,242.47,2023-11-05 02:50:53.317807
FUT650343,USR7555,Long,CRY2,77.38,CUR30,4703.89,2023-04-24 20:00:30.469425
FUT650344,USR3614,Short,CRY9,34.95,CUR12,712.18,2023-06-30 16:13:28.503372
FUT650345,USR9527,Long,CRY9,69.03,CUR16,4931.08,2023-08-03 08:46:38.360531
FUT650346,USR6349,Long,CRY2,19.01,CUR27,3369.56,2023-07-02 22:44:18.113848
FUT650347,USR9089,Long,CRY2,83.01,CUR30,3312.76,2023-08-28 10:31:35.346296
FUT650348,USR1701,Long,CRY5,83.6,CUR17,4170.36,2023-04-07 21:26:27.272729
FUT650349,USR6933,Short,CRY5,70.2,CUR8,1674.42,2024-01-04 15:26:48.192455
FUT650350,USR7889,Long,CRY5,44.85,CUR13,2426.3,2023-11-04 22:20:05.183592
FUT650351,USR545,Long,CRY9,55.79,CUR26,9335.03,2023-08-24 15:05:36.249839
FUT650352,USR2759,Short,CRY6,53.3,CUR18,5059.31,2024-02-06 22:45:33.546236
FUT650353,USR1311,Long,CRY1,75.36,CUR4,6963.65,2024-01-02 10:31:02.216590
FUT650354,USR6969,Short,CRY6,2.35,CUR8,949.73,2023-07-12 11:53:41.764593
FUT650355,USR7288,Short,CRY9,42.56,CUR18,2157.81,2023-05-19 04:50:05.840298
FUT650356,USR7147,Short,CRY3,30.99,CUR11,8781.08,2023-02-25 02:52:43.268113
FUT650357,USR8900,Short,CRY10,23.44,CUR20,9754.33,2023-05-29 01:26:22.456407
FUT650358,USR3095,Short,CRY10,77.91,CUR14,5547.56,2023-07-30 07:50:27.036229
FUT650359,USR2990,Long,CRY10,25.37,CUR29,6724.33,2023-04-22 01:23:29.235553
FUT650360,USR4678,Long,CRY6,80.12,CUR28,3393.58,2023-04-30 12:52:43.296484
FUT650361,USR6877,Short,CRY10,76.03,CUR7,896.2,2023-10-18 07:53:10.871650
FUT650362,USR1278,Long,CRY8,66.51,CUR5,1740.84,2023-03-19 14:46:59.172096
FUT650363,USR9237,Short,CRY9,28.14,CUR10,6889.66,2023-06-27 21:31:04.817449
FUT650364,USR1703,Short,CRY5,86.98,CUR18,7387.61,2023-02-22 07:54:42.346184
FUT650365,USR5673,Long,CRY6,53.01,CUR27,2373.49,2023-05-21 03:22:39.556822
FUT650366,USR3227,Short,CRY6,13.02,CUR28,8996.01,2023-10-28 23:25:40.409349
FUT650367,USR1522,Long,CRY1,80.42,CUR2,6475.29,2023-11-06 12:58:55.593633
FUT650368,USR4808,Long,CRY8,93.26,CUR6,6562.49,2023-09-29 05:56:50.513762
FUT650369,USR518,Short,CRY7,11.6,CUR22,6999.94,2023-04-24 04:10:51.417583
FUT650370,USR8134,Short,CRY8,84.98,CUR3,9377.89,2023-04-28 10:25:31.232831
FUT650371,USR385,Long,CRY6,76.07,CUR23,8177.49,2023-11-18 08:19:30.280534
FUT650372,USR4491,Short,CRY4,64.86,CUR11,3098.8,2023-12-09 20:31:07.340762
FUT650373,USR704,Long,CRY4,16.77,CUR4,8109.23,2023-09-27 03:11:07.223972
FUT650374,USR1347,Long,CRY4,60.91,CUR17,1072.16,2024-01-13 21:58:57.716202
FUT650375,USR1016,Long,CRY6,0.24,CUR16,8748.96,2023-10-21 20:25:28.242852
FUT650376,USR730,Long,CRY10,5.68,CUR10,2495.43,2024-01-25 10:54:03.575738
FUT650377,USR1359,Short,CRY4,15.18,CUR29,4837.65,2023-03-18 04:06:28.062962
FUT650378,USR5287,Long,CRY3,24.26,CUR10,4112.9,2023-04-24 13:31:07.622691
FUT650379,USR1941,Short,CRY9,60.33,CUR6,7832.61,2023-12-31 23:45:15.576278
FUT650380,USR8167,Short,CRY10,39.11,CUR20,215.65,2023-12-14 01:25:49.354480
FUT650381,USR2783,Long,CRY9,1.53,CUR1,5771.53,2023-10-30 10:30:19.606561
FUT650382,USR4262,Short,CRY4,32.23,CUR17,7494.29,2023-12-01 16:09:28.120021
FUT650383,USR9365,Short,CRY10,99.22,CUR14,9468.15,2023-03-31 00:23:50.112516
FUT650384,USR6,Long,CRY8,36.09,CUR4,4724.35,2023-06-19 01:08:04.674920
FUT650385,USR195,Long,CRY4,1.59,CUR14,3988.67,2024-01-24 19:21:33.791632
FUT650386,USR4626,Long,CRY10,98.05,CUR13,9994.67,2023-12-04 21:30:36.872859
FUT650387,USR7107,Short,CRY9,98.64,CUR17,4691.54,2023-08-20 09:46:25.403583
FUT650388,USR9116,Long,CRY8,18.76,CUR20,3453.68,2024-01-26 11:40:02.036100
FUT650389,USR6687,Long,CRY7,96.58,CUR10,2243.68,2023-07-28 06:48:53.767349
FUT650390,USR9483,Short,CRY5,54.68,CUR28,7286.97,2023-03-11 08:28:06.520007
FUT650391,USR5227,Long,CRY1,35.43,CUR12,7997.13,2023-10-20 09:29:38.209763
FUT650392,USR6171,Short,CRY10,67.73,CUR3,7255.45,2023-07-08 23:48:06.722035
FUT650393,USR5774,Long,CRY8,83.61,CUR28,4958.12,2023-03-08 00:05:36.655622
FUT650394,USR9357,Long,CRY4,12.09,CUR21,8792.23,2023-04-17 09:56:00.020164
FUT650395,USR929,Long,CRY2,55.27,CUR28,8486.74,2023-10-03 06:16:22.133089
FUT650396,USR4716,Short,CRY6,98.54,CUR7,8927.36,2024-01-13 18:23:24.903799
FUT650397,USR9716,Short,CRY9,87.03,CUR12,8861.39,2024-01-27 22:18:27.830759
FUT650398,USR3911,Short,CRY7,71.12,CUR19,7212.7,2023-08-15 10:06:26.158424
FUT650399,USR6294,Long,CRY7,86.96,CUR26,1047.76,2023-07-05 17:52:52.881876
FUT650400,USR7266,Short,CRY7,38.5,CUR17,764.34,2023-07-22 21:24:22.425705
FUT650401,USR7499,Long,CRY7,30.26,CUR22,4658.37,2023-11-13 19:35:26.833568
FUT650402,USR73,Long,CRY10,31.12,CUR18,7927.09,2023-02-17 20:59:10.824463
FUT650403,USR3899,Short,CRY10,23.48,CUR21,2691.24,2023-07-28 17:26:11.115422
FUT650404,USR8203,Short,CRY7,16.49,CUR10,5333.27,2023-08-01 01:04:33.768177
FUT650405,USR3319,Short,CRY9,38.34,CUR25,9547.94,2023-07-09 13:34:29.598772
FUT650406,USR7727,Short,CRY1,16.28,CUR18,5334.39,2023-11-19 18:30:39.809428
FUT650407,USR8335,Short,CRY8,88.57,CUR23,2729.65,2023-11-20 10:07:25.638539
FUT650408,USR792,Short,CRY10,22.74,CUR30,3125.54,2023-07-23 02:41:44.653709
FUT650409,USR6298,Short,CRY6,44.92,CUR20,1557.17,2023-10-11 18:52:10.220008
FUT650410,USR9243,Short,CRY8,48.24,CUR24,8049.63,2023-02-16 23:33:40.360095
FUT650411,USR5671,Long,CRY7,26.76,CUR25,6120.18,2023-06-01 11:41:38.594115
FUT650412,USR9963,Long,CRY8,11.73,CUR17,203.51,2023-08-14 01:58:02.913800
FUT650413,USR9571,Long,CRY4,66.5,CUR1,9459.77,2023-04-25 09:50:48.879199
FUT650414,USR3317,Long,CRY7,21.39,CUR12,2565.49,2023-10-17 16:00:48.577793
FUT650415,USR4116,Short,CRY9,42.63,CUR22,4581.53,2023-08-25 08:01:50.503123
FUT650416,USR990,Short,CRY4,3.58,CUR22,6568.35,2023-11-03 18:33:12.697151
FUT650417,USR6345,Short,CRY7,20.91,CUR3,165.32,2023-08-28 01:31:41.228964
FUT650418,USR920,Short,CRY4,77.2,CUR18,3581.92,2023-08-21 13:29:50.509093
FUT650419,USR7386,Long,CRY5,26.36,CUR4,2179.81,2023-05-23 02:39:28.178072
FUT650420,USR5514,Short,CRY10,94.71,CUR28,240.35,2023-02-10 15:46:20.838958
FUT650421,USR540,Short,CRY6,77.96,CUR13,4698.23,2023-10-09 20:54:08.990168
FUT650422,USR5915,Long,CRY3,64.36,CUR1,5886.77,2023-07-12 14:32:11.162853
FUT650423,USR1741,Short,CRY5,15.64,CUR30,5571.73,2023-11-06 07:47:28.525801
FUT650424,USR4995,Short,CRY2,59.62,CUR28,7795.03,2023-02-19 18:55:08.831431
FUT650425,USR5174,Long,CRY5,44.51,CUR5,5965.18,2023-09-26 10:08:27.717829
FUT650426,USR9117,Short,CRY2,72.82,CUR16,4011.5,2024-01-16 07:55:41.820575
FUT650427,USR8237,Short,CRY7,42.14,CUR15,8027.04,2023-07-02 11:09:30.269275
FUT650428,USR8449,Long,CRY9,73.67,CUR23,2710.97,2023-02-25 04:45:54.781099
FUT650429,USR3824,Long,CRY6,34.93,CUR6,3026.19,2023-10-30 13:19:55.489344
FUT650430,USR7532,Short,CRY3,89.32,CUR22,9137.58,2023-05-29 17:03:17.765487
FUT650431,USR5347,Short,CRY4,78.75,CUR29,6204.01,2024-01-23 21:14:21.560519
FUT650432,USR2938,Long,CRY8,54.83,CUR30,5402.05,2023-03-09 20:24:00.087846
FUT650433,USR379,Long,CRY9,94.16,CUR3,7789.02,2023-06-06 20:34:44.824747
FUT650434,USR3602,Short,CRY1,45.35,CUR12,2027.55,2023-04-11 05:37:05.185827
FUT650435,USR693,Long,CRY1,43.04,CUR16,7902.25,2023-06-09 08:45:04.144703
FUT650436,USR6582,Long,CRY10,72.57,CUR29,6271.3,2023-09-30 04:05:15.279181
FUT650437,USR8438,Short,CRY3,21.69,CUR1,4672.33,2023-11-12 05:50:08.870178
FUT650438,USR6636,Short,CRY5,94.57,CUR24,6247.53,2023-04-14 22:40:06.247895
FUT650439,USR1301,Short,CRY6,30.29,CUR12,2700.98,2023-03-04 02:30:07.851901
FUT650440,USR8038,Long,CRY3,38.37,CUR21,8977.34,2023-07-12 18:04:36.352180
FUT650441,USR8517,Long,CRY10,97.23,CUR25,4230.24,2023-09-08 18:49:37.288765
FUT650442,USR9627,Short,CRY9,95.81,CUR30,5227.83,2023-09-25 12:51:19.608242
FUT650443,USR8174,Short,CRY3,34.07,CUR4,542.41,2023-08-23 13:31:26.058137
FUT650444,USR9456,Short,CRY7,67.47,CUR23,6106.43,2023-11-19 23:17:31.962565
FUT650445,USR2687,Long,CRY10,26.83,CUR10,6932.0,2023-04-23 11:42:03.843168
FUT650446,USR506,Short,CRY4,64.87,CUR8,7716.61,2023-06-07 10:52:22.664822
FUT650447,USR874,Long,CRY8,89.24,CUR22,7657.8,2023-06-17 10:54:03.159027
FUT650448,USR2039,Short,CRY5,78.53,CUR2,6686.55,2023-03-26 09:59:54.627811
FUT650449,USR5522,Long,CRY2,3.02,CUR13,5461.37,2023-02-18 10:12:43.664817
FUT650450,USR8502,Long,CRY10,44.58,CUR16,8703.88,2023-08-08 23:45:25.655820
FUT650451,USR8425,Short,CRY1,54.82,CUR2,587.76,2023-02-15 10:04:47.453727
FUT650452,USR192,Short,CRY6,40.35,CUR29,4883.54,2023-07-04 06:05:13.466906
FUT650453,USR9641,Long,CRY2,12.51,CUR28,3203.51,2023-07-14 22:33:30.139177
FUT650454,USR5900,Long,CRY7,23.24,CUR9,1251.95,2023-09-09 03:37:40.820643
FUT650455,USR8744,Long,CRY1,13.81,CUR13,1852.14,2024-01-21 19:58:58.596955
FUT650456,USR89,Short,CRY3,55.65,CUR3,9792.37,2023-06-05 19:00:19.696385
FUT650457,USR6633,Short,CRY2,96.51,CUR22,1985.49,2023-07-12 01:58:47.823843
FUT650458,USR8146,Short,CRY2,31.31,CUR16,7196.95,2023-09-17 17:42:17.553543
FUT650459,USR4516,Long,CRY6,2.99,CUR3,6287.17,2023-03-20 00:03:38.039137
FUT650460,USR1371,Short,CRY9,70.08,CUR30,7157.98,2023-06-15 22:44:10.804801
FUT650461,USR1849,Long,CRY9,29.76,CUR8,9278.34,2024-01-27 04:32:45.355219
FUT650462,USR2579,Short,CRY9,3.53,CUR25,9501.09,2024-02-05 20:23:53.690375
FUT650463,USR9863,Short,CRY1,76.75,CUR9,167.82,2023-10-24 18:12:08.026527
FUT650464,USR5461,Long,CRY7,44.71,CUR15,5366.05,2023-09-24 03:43:25.158839
FUT650465,USR9890,Long,CRY4,65.04,CUR18,1441.52,2023-03-11 12:22:25.858290
FUT650466,USR1487,Short,CRY5,6.86,CUR19,2285.02,2023-04-03 13:31:55.441452
FUT650467,USR4422,Long,CRY2,32.56,CUR20,6856.2,2023-06-26 08:25:02.272616
FUT650468,USR9706,Short,CRY5,60.37,CUR25,5080.91,2024-01-20 20:45:51.912067
FUT650469,USR7325,Long,CRY7,4.25,CUR24,4387.04,2023-07-26 17:52:47.434694
FUT650470,USR58,Long,CRY5,18.53,CUR25,7286.24,2024-01-26 04:20:43.433606
FUT650471,USR5449,Long,CRY10,65.76,CUR21,6271.31,2023-04-03 22:47:56.153343
FUT650472,USR6700,Short,CRY10,27.85,CUR30,5663.43,2023-08-31 19:15:50.252010
FUT650473,USR7705,Long,CRY1,42.58,CUR2,4741.04,2023-04-17 02:34:35.821165
FUT650474,USR2001,Long,CRY9,24.27,CUR15,9808.14,2023-07-13 15:47:28.729490
FUT650475,USR5533,Short,CRY10,21.06,CUR25,2760.12,2023-03-22 21:26:55.675931
FUT650476,USR7510,Long,CRY7,85.04,CUR12,7658.15,2023-07-03 13:31:01.923002
FUT650477,USR8179,Short,CRY9,91.44,CUR18,8755.77,2023-05-21 09:05:11.220945
FUT650478,USR2926,Short,CRY6,98.2,CUR11,2275.12,2024-02-06 04:05:28.354749
FUT650479,USR5289,Short,CRY8,34.85,CUR24,2351.13,2023-05-05 02:08:45.527999
FUT650480,USR57,Long,CRY7,55.49,CUR10,7200.0,2023-09-15 00:53:59.671909
FUT650481,USR7257,Long,CRY8,21.3,CUR8,2814.86,2023-05-07 17:48:58.023638
FUT650482,USR3343,Short,CRY6,93.98,CUR24,271.29,2023-12-28 09:55:44.879102
FUT650483,USR6718,Long,CRY5,56.07,CUR30,9651.64,2023-02-15 06:49:16.052410
FUT650484,USR507,Long,CRY8,34.57,CUR26,8759.37,2023-04-06 12:25:29.674009
FUT650485,USR6283,Short,CRY2,11.23,CUR6,8444.82,2023-08-01 11:55:56.578255
FUT650486,USR1918,Short,CRY3,6.34,CUR27,6682.67,2023-09-30 21:16:30.529674
FUT650487,USR1470,Short,CRY10,1.04,CUR2,1204.48,2023-09-05 15:56:51.296744
FUT650488,USR2754,Short,CRY8,25.46,CUR28,6994.69,2023-03-21 03:40:42.848263
FUT650489,USR3334,Long,CRY2,8.51,CUR6,3421.64,2023-12-31 11:08:38.208458
FUT650490,USR8551,Short,CRY5,11.23,CUR6,4143.45,2023-02-23 02:59:25.909774
FUT650491,USR5178,Short,CRY3,51.09,CUR27,9229.44,2023-12-11 12:35:24.111509
FUT650492,USR9849,Long,CRY9,50.56,CUR20,3337.67,2024-02-08 00:08:50.806861
FUT650493,USR7120,Short,CRY4,52.89,CUR26,5547.41,2024-01-20 02:51:45.537696
FUT650494,USR9756,Short,CRY5,74.07,CUR28,6881.84,2023-12-09 10:51:11.054173
FUT650495,USR7736,Short,CRY10,39.94,CUR6,6253.24,2023-07-13 07:32:23.756706
FUT650496,USR4739,Long,CRY2,61.7,CUR13,6853.39,2023-03-03 12:45:02.914637
FUT650497,USR2556,Long,CRY7,29.37,CUR12,3793.16,2023-05-25 02:31:45.463717
FUT650498,USR1673,Long,CRY5,87.61,CUR5,631.88,2023-09-05 23:18:30.760664
FUT650499,USR5946,Long,CRY6,58.28,CUR9,9480.34,2023-09-10 08:05:01.700222
FUT650500,USR5150,Short,CRY8,25.98,CUR8,1960.74,2023-04-05 19:20:03.756450
FUT650501,USR1131,Long,CRY3,51.91,CUR16,8117.66,2023-09-27 13:41:52.091750
FUT650502,USR4397,Short,CRY7,76.03,CUR26,7486.72,2023-08-31 17:44:45.948319
FUT650503,USR3062,Long,CRY4,16.67,CUR14,4087.75,2023-08-08 23:26:34.934738
FUT650504,USR7801,Long,CRY6,76.27,CUR20,4532.79,2024-01-25 18:38:32.456952
FUT650505,USR5897,Short,CRY6,69.59,CUR10,5853.7,2024-01-29 23:49:03.153280
FUT650506,USR4224,Short,CRY3,10.87,CUR24,2330.12,2023-05-30 14:56:07.096198
FUT650507,USR5278,Short,CRY10,45.3,CUR27,9925.93,2023-08-18 23:42:35.693097
FUT650508,USR524,Short,CRY1,94.8,CUR14,757.08,2023-03-03 09:12:20.738832
FUT650509,USR1777,Short,CRY4,72.47,CUR11,7739.79,2023-07-31 08:04:15.716637
FUT650510,USR8054,Long,CRY10,84.59,CUR10,6986.11,2023-08-31 15:38:40.819508
FUT650511,USR7838,Short,CRY2,78.98,CUR1,4002.86,2023-03-04 01:49:19.882299
FUT650512,USR3174,Long,CRY8,46.73,CUR1,7562.55,2023-11-08 21:54:04.284626
FUT650513,USR4343,Long,CRY7,12.22,CUR15,5280.26,2023-05-21 18:09:56.300969
FUT650514,USR2119,Long,CRY5,76.52,CUR26,2093.84,2023-09-05 13:18:12.606206
FUT650515,USR798,Long,CRY3,2.04,CUR24,4203.84,2023-07-02 15:34:35.612350
FUT650516,USR8890,Short,CRY4,23.62,CUR8,8251.33,2023-09-02 16:39:34.225038
FUT650517,USR5183,Long,CRY7,63.17,CUR15,8168.67,2023-02-19 09:42:32.975991
FUT650518,USR1147,Short,CRY7,83.44,CUR12,5296.87,2023-07-18 18:57:32.751318
FUT650519,USR7467,Short,CRY10,15.41,CUR19,959.73,2023-05-11 09:13:50.301833
FUT650520,USR4101,Short,CRY8,9.79,CUR4,2180.94,2023-04-07 18:51:54.160047
FUT650521,USR3525,Long,CRY6,45.74,CUR25,1849.69,2023-06-13 10:00:19.250489
FUT650522,USR9010,Short,CRY9,38.75,CUR30,4972.86,2023-02-23 18:14:52.372112
