TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1972500,USR1283,Long,CRY2,93.85,CUR1,9706.79,2023-06-12 19:50:29.906377
FUT1972501,USR5246,Long,CRY2,65.39,CUR19,3364.05,2023-09-22 06:19:44.345808
FUT1972502,USR1735,Long,CRY10,76.48,CUR28,2519.79,2023-03-27 12:18:57.839884
FUT1972503,USR2698,Long,CRY9,35.92,CUR13,7349.66,2023-07-14 18:22:11.762802
FUT1972504,USR9734,Short,CRY4,59.21,CUR10,8392.43,2023-10-31 07:20:09.640775
FUT1972505,USR7053,Short,CRY9,55.62,CUR10,7550.19,2023-03-06 06:36:55.503011
FUT1972506,USR5699,Short,CRY5,88.57,CUR18,5501.47,2023-03-31 11:11:41.683000
FUT1972507,USR3022,Short,CRY7,35.35,CUR9,7353.96,2023-04-11 20:27:54.918040
FUT1972508,USR7726,Long,CRY7,45.26,CUR22,7402.62,2023-08-27 01:51:29.785732
FUT1972509,USR1841,Short,CRY6,2.1,CUR7,9754.45,2024-01-06 14:41:12.984650
FUT1972510,USR1597,Short,CRY9,99.49,CUR17,9652.74,2024-02-07 01:29:36.036922
FUT1972511,USR6061,Short,CRY4,16.38,CUR28,3333.56,2023-11-24 08:07:31.406773
FUT1972512,USR8058,Long,CRY4,44.29,CUR20,1689.91,2023-12-03 16:24:39.691947
FUT1972513,USR8008,Short,CRY5,87.63,CUR30,6375.01,2023-09-17 06:51:54.107293
FUT1972514,USR9941,Long,CRY6,36.74,CUR24,6936.9,2023-12-25 05:05:31.848715
FUT1972515,USR1705,Short,CRY5,83.12,CUR4,7457.14,2023-11-25 01:11:34.399440
FUT1972516,USR8415,Short,CRY7,73.78,CUR6,9381.6,2023-11-14 13:18:44.784576
FUT1972517,USR5576,Long,CRY7,38.75,CUR8,7478.67,2023-07-17 13:36:11.417167
FUT1972518,USR6968,Long,CRY8,51.84,CUR10,2651.67,2023-10-14 20:41:06.152423
FUT1972519,USR4008,Short,CRY9,15.48,CUR9,9364.1,2023-10-14 02:15:59.764063
FUT1972520,USR3406,Long,CRY8,15.32,CUR30,4136.1,2024-01-08 01:58:11.667076
FUT1972521,USR3792,Short,CRY9,28.98,CUR28,1018.06,2024-01-09 17:46:57.318577
FUT1972522,USR6551,Short,CRY10,30.27,CUR29,1473.31,2023-04-19 00:27:45.218884
FUT1972523,USR442,Short,CRY5,90.05,CUR12,2245.55,2023-09-25 16:28:32.936923
FUT1972524,USR475,Short,CRY5,6.21,CUR2,4305.07,2023-12-10 23:43:31.273216
FUT1972525,USR9322,Short,CRY8,86.06,CUR11,4022.37,2023-07-13 16:09:20.518057
FUT1972526,USR7903,Long,CRY1,98.64,CUR19,5051.97,2023-06-02 18:19:28.394420
FUT1972527,USR1478,Short,CRY1,45.45,CUR22,7083.62,2023-02-23 09:59:12.494080
FUT1972528,USR5298,Long,CRY8,22.33,CUR7,8154.82,2023-10-18 21:18:09.877234
FUT1972529,USR4359,Long,CRY1,58.36,CUR19,8874.23,2023-08-20 19:54:30.987986
FUT1972530,USR1913,Long,CRY8,5.06,CUR4,8749.16,2023-03-04 02:37:05.508016
FUT1972531,USR2582,Long,CRY8,74.32,CUR14,4447.41,2023-12-02 05:40:04.367109
FUT1972532,USR113,Short,CRY7,74.8,CUR6,7734.66,2023-05-30 14:55:16.125904
FUT1972533,USR582,Short,CRY6,48.59,CUR5,4344.78,2023-12-30 08:07:00.367190
FUT1972534,USR4980,Long,CRY6,25.98,CUR20,1709.65,2023-07-24 11:18:00.316391
FUT1972535,USR378,Short,CRY8,38.95,CUR14,7113.6,2023-08-29 04:10:21.688453
FUT1972536,USR6977,Short,CRY3,74.56,CUR15,3906.86,2023-08-18 06:42:27.892654
FUT1972537,USR5692,Short,CRY9,48.92,CUR24,4060.61,2023-04-26 19:35:13.065107
FUT1972538,USR6195,Short,CRY10,15.17,CUR12,505.7,2023-12-19 13:47:40.794743
FUT1972539,USR8044,Long,CRY2,38.63,CUR22,1509.55,2023-03-06 17:03:10.386865
FUT1972540,USR5072,Short,CRY4,5.53,CUR5,5589.62,2023-11-23 07:16:21.103044
FUT1972541,USR7361,Short,CRY2,35.22,CUR14,505.04,2023-05-01 16:18:15.829106
FUT1972542,USR4210,Long,CRY4,83.0,CUR27,1836.49,2023-12-19 16:59:15.927788
FUT1972543,USR9392,Short,CRY2,54.58,CUR28,1012.38,2023-08-06 00:53:39.691339
FUT1972544,USR1142,Long,CRY4,9.87,CUR17,2984.95,2024-01-10 20:06:30.941680
FUT1972545,USR6888,Short,CRY7,88.61,CUR6,2654.99,2023-03-02 06:00:16.605562
FUT1972546,USR8430,Long,CRY3,9.15,CUR26,3868.27,2023-07-25 02:02:03.472783
FUT1972547,USR7168,Long,CRY2,23.17,CUR25,9220.61,2023-05-17 01:50:18.336778
FUT1972548,USR5817,Long,CRY5,91.91,CUR12,3576.19,2023-04-22 00:30:41.592666
FUT1972549,USR4688,Long,CRY8,4.39,CUR19,907.16,2023-03-12 00:48:28.463558
FUT1972550,USR6598,Short,CRY2,71.76,CUR5,5911.82,2023-09-22 02:46:43.034221
FUT1972551,USR1328,Short,CRY2,22.97,CUR24,9357.11,2023-07-22 05:36:02.940088
FUT1972552,USR780,Long,CRY5,19.24,CUR17,3979.68,2023-07-31 10:23:25.208921
FUT1972553,USR1011,Long,CRY6,4.77,CUR3,9691.12,2024-01-17 07:12:26.895477
FUT1972554,USR2479,Short,CRY2,49.88,CUR10,5284.62,2023-05-04 07:36:59.192975
FUT1972555,USR3105,Long,CRY8,50.81,CUR22,899.41,2023-12-22 07:12:00.491129
FUT1972556,USR2257,Long,CRY8,54.51,CUR23,5835.32,2023-04-23 21:54:38.210351
FUT1972557,USR2207,Long,CRY4,49.8,CUR7,3655.9,2023-12-30 08:23:18.524324
FUT1972558,USR4971,Short,CRY6,60.34,CUR28,8646.12,2023-12-01 09:35:12.793980
FUT1972559,USR1885,Long,CRY7,23.39,CUR30,8853.29,2023-07-20 20:21:09.619138
FUT1972560,USR8598,Long,CRY7,38.59,CUR18,5563.07,2023-09-04 22:52:32.250783
FUT1972561,USR7369,Short,CRY8,95.27,CUR19,4338.33,2023-07-31 20:47:58.567107
FUT1972562,USR9286,Long,CRY1,41.14,CUR26,5238.42,2023-06-30 23:34:02.851875
FUT1972563,USR863,Long,CRY10,83.69,CUR9,5994.56,2023-12-03 06:24:29.877150
FUT1972564,USR5372,Short,CRY8,88.83,CUR6,4475.79,2024-01-01 21:03:42.564123
FUT1972565,USR3010,Short,CRY9,22.06,CUR3,6307.42,2024-01-01 21:16:47.332728
FUT1972566,USR2057,Short,CRY2,89.59,CUR16,7920.6,2023-03-04 12:54:34.505576
FUT1972567,USR319,Long,CRY2,32.84,CUR13,5223.65,2023-11-23 19:46:24.907505
FUT1972568,USR1380,Short,CRY7,56.14,CUR1,3287.57,2023-04-28 18:11:25.613940
FUT1972569,USR655,Long,CRY5,87.7,CUR29,6608.26,2023-10-30 13:26:59.553737
FUT1972570,USR7574,Short,CRY8,24.41,CUR8,6486.18,2023-09-09 16:53:31.972414
FUT1972571,USR2106,Short,CRY6,84.85,CUR13,5219.49,2023-05-01 17:03:55.369714
FUT1972572,USR5747,Short,CRY1,58.5,CUR25,4997.88,2023-07-29 01:31:31.721091
FUT1972573,USR5350,Long,CRY6,14.39,CUR1,4772.05,2023-10-16 11:22:34.175948
FUT1972574,USR4486,Short,CRY2,95.65,CUR17,5766.43,2023-05-25 11:13:42.320037
FUT1972575,USR2890,Long,CRY8,63.24,CUR20,464.56,2023-03-02 16:42:49.938214
FUT1972576,USR7713,Short,CRY5,50.68,CUR1,233.18,2023-09-18 08:48:31.378154
FUT1972577,USR6317,Long,CRY7,6.85,CUR12,1056.85,2023-10-26 18:12:43.084406
FUT1972578,USR9184,Long,CRY6,57.82,CUR14,6524.8,2023-09-12 15:48:23.189642
FUT1972579,USR9620,Long,CRY9,6.39,CUR14,793.24,2023-04-25 14:49:01.484026
FUT1972580,USR6762,Long,CRY8,43.03,CUR12,3864.86,2023-07-21 16:03:32.349200
FUT1972581,USR6165,Long,CRY6,34.66,CUR25,1736.22,2024-01-26 13:36:54.101986
FUT1972582,USR4013,Short,CRY2,50.17,CUR2,6213.06,2023-08-27 22:03:46.056579
FUT1972583,USR761,Long,CRY2,5.13,CUR21,7041.61,2023-10-18 15:42:38.603262
FUT1972584,USR9748,Short,CRY5,86.34,CUR26,2872.27,2023-08-14 14:48:50.411805
FUT1972585,USR7058,Long,CRY2,67.53,CUR23,5567.35,2023-10-16 07:33:10.815233
FUT1972586,USR6395,Short,CRY8,14.9,CUR12,8092.69,2024-02-07 18:30:07.818657
FUT1972587,USR9631,Short,CRY7,52.49,CUR28,1279.81,2023-09-28 03:59:54.337647
FUT1972588,USR5485,Short,CRY1,48.28,CUR6,9279.9,2023-12-18 09:26:28.459879
FUT1972589,USR5902,Long,CRY5,48.71,CUR5,7615.99,2023-08-15 02:04:49.178662
FUT1972590,USR698,Long,CRY1,59.68,CUR19,5580.23,2023-02-28 09:44:40.243564
FUT1972591,USR1629,Short,CRY5,0.53,CUR16,1176.07,2023-03-25 03:17:27.584489
FUT1972592,USR6765,Short,CRY3,44.54,CUR1,9697.39,2023-03-03 17:52:26.481714
FUT1972593,USR9982,Long,CRY5,2.17,CUR29,5356.27,2023-09-30 19:44:42.608268
FUT1972594,USR4964,Long,CRY9,79.66,CUR9,6137.59,2023-12-27 03:27:25.654878
FUT1972595,USR6504,Long,CRY6,71.97,CUR5,2488.68,2023-06-24 14:05:43.211531
FUT1972596,USR7253,Short,CRY5,99.1,CUR17,2185.91,2024-02-04 09:09:32.587874
FUT1972597,USR5362,Short,CRY9,36.26,CUR3,6401.56,2023-05-31 22:13:20.952868
FUT1972598,USR3114,Long,CRY8,16.62,CUR10,1004.9,2023-08-21 04:00:00.505046
FUT1972599,USR584,Long,CRY10,54.64,CUR8,6063.44,2023-10-05 19:19:56.324700
FUT1972600,USR1068,Short,CRY8,70.97,CUR21,4012.92,2023-03-26 22:25:09.630049
FUT1972601,USR3909,Long,CRY3,28.59,CUR22,5659.17,2023-09-18 06:27:17.039922
FUT1972602,USR5697,Short,CRY2,38.13,CUR17,1509.83,2023-06-20 07:43:14.333558
FUT1972603,USR2028,Long,CRY6,1.83,CUR13,3272.93,2023-07-24 00:10:29.604137
FUT1972604,USR149,Long,CRY6,3.39,CUR28,8857.54,2023-08-03 02:11:34.984197
FUT1972605,USR7714,Long,CRY3,81.85,CUR3,6589.86,2024-01-09 16:57:50.856512
FUT1972606,USR4784,Long,CRY5,95.48,CUR26,3729.8,2024-01-28 20:13:20.933592
FUT1972607,USR9080,Short,CRY6,46.17,CUR27,1306.58,2023-09-22 08:50:29.073230
FUT1972608,USR7410,Long,CRY9,62.85,CUR20,855.82,2023-03-25 17:05:28.955988
FUT1972609,USR8239,Short,CRY6,92.08,CUR10,2606.58,2023-02-18 22:13:29.390058
FUT1972610,USR6943,Short,CRY6,67.52,CUR15,4189.13,2024-01-28 02:57:02.281043
FUT1972611,USR8799,Long,CRY9,77.63,CUR8,6754.12,2023-10-04 22:54:28.842578
FUT1972612,USR313,Long,CRY5,14.87,CUR28,8886.8,2023-11-09 10:58:47.696614
FUT1972613,USR9868,Long,CRY2,13.4,CUR27,7046.42,2023-03-15 00:25:07.030916
FUT1972614,USR789,Long,CRY3,12.58,CUR11,193.7,2023-09-22 03:34:00.118000
FUT1972615,USR7054,Long,CRY9,44.41,CUR30,8089.13,2023-06-04 12:07:04.450568
FUT1972616,USR8062,Long,CRY6,56.2,CUR25,6079.81,2023-12-08 17:33:55.346771
FUT1972617,USR12,Long,CRY9,26.09,CUR2,550.99,2023-10-04 13:12:10.423988
FUT1972618,USR2809,Short,CRY3,76.81,CUR6,8876.11,2023-09-20 15:52:20.815886
FUT1972619,USR767,Long,CRY3,47.0,CUR28,7851.84,2023-05-18 08:06:08.201570
FUT1972620,USR9835,Long,CRY8,38.13,CUR17,6288.45,2023-02-25 09:24:07.989235
FUT1972621,USR3711,Short,CRY2,64.59,CUR14,8122.75,2023-05-15 08:44:52.028439
FUT1972622,USR231,Long,CRY10,21.96,CUR8,6499.33,2023-12-03 18:47:47.927821
FUT1972623,USR5092,Long,CRY2,42.08,CUR21,3315.62,2023-11-09 07:39:38.403957
FUT1972624,USR7500,Short,CRY5,47.28,CUR21,529.7,2023-06-29 21:10:19.498987
FUT1972625,USR2023,Long,CRY8,36.13,CUR17,2747.25,2023-10-11 19:26:39.465395
FUT1972626,USR825,Short,CRY5,44.18,CUR24,5723.2,2023-09-04 01:33:02.859169
FUT1972627,USR1647,Long,CRY4,79.81,CUR30,2708.82,2023-12-13 01:32:58.432707
FUT1972628,USR6520,Long,CRY6,73.8,CUR12,2165.53,2023-02-21 05:20:07.387803
FUT1972629,USR6663,Long,CRY5,70.08,CUR19,168.31,2023-11-09 03:47:49.969277
FUT1972630,USR5006,Short,CRY10,4.92,CUR15,153.11,2023-04-05 03:43:30.913609
FUT1972631,USR5381,Short,CRY10,30.34,CUR2,1529.05,2023-07-30 00:06:13.244826
FUT1972632,USR8891,Short,CRY2,0.46,CUR3,508.46,2023-12-02 10:08:54.863945
FUT1972633,USR9058,Long,CRY2,73.77,CUR26,4726.87,2023-09-30 22:56:43.392409
FUT1972634,USR7360,Short,CRY6,18.06,CUR7,8692.55,2023-08-30 12:14:36.032795
FUT1972635,USR611,Short,CRY4,96.61,CUR15,6889.76,2023-12-21 19:05:40.457321
FUT1972636,USR4399,Short,CRY3,4.14,CUR4,7231.57,2023-07-04 12:07:40.312642
FUT1972637,USR8089,Long,CRY10,32.2,CUR4,4051.24,2023-03-06 03:50:45.197036
FUT1972638,USR2912,Long,CRY5,44.96,CUR9,6382.52,2023-12-05 22:40:58.854903
FUT1972639,USR1866,Long,CRY4,5.64,CUR1,9569.75,2023-09-01 04:20:28.432266
FUT1972640,USR4997,Short,CRY1,71.95,CUR8,8283.03,2023-05-14 12:37:21.776215
FUT1972641,USR332,Short,CRY6,89.3,CUR5,2545.49,2023-10-27 15:04:10.848743
FUT1972642,USR5549,Short,CRY8,24.08,CUR5,9890.69,2023-06-27 11:37:23.444364
FUT1972643,USR3185,Short,CRY2,84.93,CUR11,840.43,2023-07-02 14:22:40.284535
FUT1972644,USR769,Short,CRY1,18.53,CUR10,1824.39,2023-06-26 04:02:02.401140
FUT1972645,USR4109,Long,CRY8,89.77,CUR3,5229.64,2023-02-17 14:27:18.455885
FUT1972646,USR805,Short,CRY6,77.03,CUR8,4727.16,2023-08-28 04:01:41.407489
FUT1972647,USR3804,Short,CRY7,74.78,CUR22,4832.4,2023-12-13 20:49:52.203726
FUT1972648,USR7510,Short,CRY8,94.67,CUR19,7542.5,2023-02-24 15:33:56.714576
FUT1972649,USR8444,Long,CRY10,99.15,CUR5,7694.43,2023-10-28 10:51:58.582863
FUT1972650,USR4129,Short,CRY8,17.3,CUR15,4874.9,2023-04-21 11:03:29.091400
FUT1972651,USR9214,Short,CRY9,4.5,CUR3,7327.19,2023-07-15 02:30:09.636384
FUT1972652,USR3069,Long,CRY10,22.96,CUR29,3996.86,2023-03-06 11:08:13.112130
FUT1972653,USR6632,Short,CRY7,35.89,CUR7,483.61,2023-03-18 07:02:58.071181
FUT1972654,USR8566,Long,CRY10,1.66,CUR17,6827.58,2023-07-06 11:34:25.999159
FUT1972655,USR2213,Short,CRY2,23.24,CUR10,3089.65,2023-02-28 18:00:33.465561
FUT1972656,USR835,Long,CRY1,73.14,CUR11,9919.86,2023-08-15 10:32:54.496892
FUT1972657,USR9786,Short,CRY5,31.2,CUR2,2407.31,2023-03-05 20:50:16.160461
FUT1972658,USR7135,Long,CRY5,46.62,CUR29,9725.33,2023-05-10 20:14:56.880843
FUT1972659,USR3495,Short,CRY3,69.42,CUR5,244.98,2023-03-24 13:43:27.583718
FUT1972660,USR738,Long,CRY5,81.65,CUR8,5073.27,2023-04-17 14:01:41.963770
FUT1972661,USR9741,Short,CRY9,41.04,CUR11,2835.55,2023-03-22 04:22:38.380927
FUT1972662,USR6131,Short,CRY6,66.45,CUR6,3895.57,2023-12-09 03:34:52.370794
FUT1972663,USR2332,Long,CRY8,87.24,CUR13,1972.61,2023-08-15 06:05:17.724278
FUT1972664,USR5625,Long,CRY6,16.72,CUR19,495.56,2023-10-05 09:25:34.982054
FUT1972665,USR3660,Long,CRY1,7.9,CUR1,4991.0,2023-05-21 18:00:08.590231
FUT1972666,USR7061,Long,CRY9,32.28,CUR1,6920.09,2023-12-07 06:12:49.239535
FUT1972667,USR8135,Short,CRY5,82.59,CUR22,3812.55,2023-03-26 00:38:50.402138
FUT1972668,USR6449,Short,CRY1,52.42,CUR19,6592.89,2023-04-17 08:14:09.997226
FUT1972669,USR5707,Short,CRY2,99.94,CUR30,5439.35,2023-04-03 19:05:28.752510
FUT1972670,USR854,Short,CRY2,55.4,CUR13,8380.93,2023-09-02 10:12:49.347531
FUT1972671,USR5404,Long,CRY6,88.92,CUR24,3931.68,2023-05-26 08:35:24.364398
FUT1972672,USR1138,Short,CRY8,82.38,CUR16,8920.51,2023-12-13 20:44:25.418278
FUT1972673,USR8501,Long,CRY10,92.56,CUR14,132.62,2023-04-27 10:01:38.348818
FUT1972674,USR3503,Short,CRY2,91.58,CUR24,8403.25,2023-05-12 17:52:53.260902
FUT1972675,USR9039,Long,CRY7,42.38,CUR29,2250.95,2023-07-12 01:05:56.637038
FUT1972676,USR7498,Long,CRY4,93.75,CUR4,4504.87,2023-11-11 17:52:53.583466
FUT1972677,USR6784,Long,CRY7,51.32,CUR7,2170.0,2024-01-04 02:33:28.442709
FUT1972678,USR1939,Short,CRY2,55.27,CUR25,2690.98,2023-04-17 22:15:34.333309
FUT1972679,USR3674,Short,CRY6,81.19,CUR18,6460.22,2023-07-18 07:59:58.737942
FUT1972680,USR1802,Short,CRY6,73.04,CUR29,3283.23,2023-09-02 23:55:21.851390
FUT1972681,USR3150,Short,CRY3,54.23,CUR15,115.73,2023-08-02 06:10:21.002885
FUT1972682,USR1245,Long,CRY8,91.61,CUR14,9783.11,2023-10-03 17:50:35.217167
FUT1972683,USR6225,Short,CRY7,77.89,CUR13,8513.76,2023-05-02 16:21:55.114045
FUT1972684,USR28,Short,CRY7,72.47,CUR6,308.51,2023-07-06 05:40:24.009679
FUT1972685,USR9061,Short,CRY1,78.93,CUR2,7894.28,2023-10-25 18:49:47.568847
FUT1972686,USR1557,Short,CRY4,97.73,CUR26,7952.67,2023-10-05 19:35:41.706798
FUT1972687,USR1393,Short,CRY8,48.75,CUR5,8849.87,2023-04-29 13:03:01.396437
FUT1972688,USR8062,Long,CRY2,46.2,CUR5,2710.74,2023-11-14 03:17:58.282317
FUT1972689,USR4557,Short,CRY8,51.37,CUR15,4584.36,2023-10-12 03:41:24.374089
FUT1972690,USR3319,Short,CRY4,57.51,CUR23,7699.09,2023-09-23 23:11:21.099936
FUT1972691,USR3392,Long,CRY6,68.7,CUR18,9843.23,2023-02-25 23:05:30.824251
FUT1972692,USR3208,Short,CRY2,45.91,CUR2,3021.77,2023-11-02 19:23:34.937732
FUT1972693,USR1526,Long,CRY8,81.64,CUR19,5938.15,2023-02-14 03:53:51.905426
FUT1972694,USR5957,Long,CRY5,42.38,CUR15,8413.41,2024-01-23 00:15:12.158857
FUT1972695,USR3701,Long,CRY7,1.4,CUR9,1919.26,2023-03-06 16:06:04.884910
FUT1972696,USR6704,Long,CRY1,19.46,CUR18,6565.65,2023-10-23 11:21:09.837601
FUT1972697,USR1224,Short,CRY6,2.14,CUR6,5769.67,2023-11-24 15:23:45.309055
FUT1972698,USR3517,Long,CRY4,26.59,CUR12,1829.26,2023-07-11 16:14:51.310774
FUT1972699,USR6359,Long,CRY2,64.81,CUR30,9304.7,2023-10-21 02:42:35.955446
FUT1972700,USR8589,Long,CRY4,53.37,CUR20,4652.89,2023-10-06 10:50:02.898854
FUT1972701,USR6718,Short,CRY9,10.04,CUR20,5891.81,2023-10-12 23:45:51.871420
FUT1972702,USR8270,Short,CRY10,80.4,CUR15,849.52,2023-12-26 18:39:06.942512
FUT1972703,USR7148,Long,CRY1,78.01,CUR4,7517.04,2023-03-30 07:15:42.572665
FUT1972704,USR7974,Short,CRY5,61.01,CUR7,7472.56,2023-07-26 17:51:51.206513
FUT1972705,USR7694,Short,CRY7,36.31,CUR22,9793.86,2023-10-17 11:18:13.014868
FUT1972706,USR3314,Long,CRY10,50.94,CUR17,3983.98,2023-09-11 23:03:29.474169
FUT1972707,USR5163,Short,CRY7,85.21,CUR15,4338.5,2023-04-20 07:57:50.938082
FUT1972708,USR9213,Long,CRY1,15.55,CUR23,2744.42,2023-09-10 00:27:51.299854
FUT1972709,USR6434,Short,CRY5,73.97,CUR20,1260.75,2023-04-15 02:23:00.054288
FUT1972710,USR5737,Long,CRY5,32.52,CUR15,3264.86,2023-09-22 05:30:00.618633
FUT1972711,USR922,Short,CRY7,47.73,CUR6,1692.91,2023-10-25 13:43:50.403254
FUT1972712,USR9861,Long,CRY10,56.93,CUR15,7200.98,2023-08-29 23:27:36.457255
FUT1972713,USR7495,Short,CRY2,21.51,CUR10,9047.46,2023-10-03 01:31:47.799469
FUT1972714,USR3718,Long,CRY3,45.34,CUR14,568.91,2023-05-31 16:56:18.246305
FUT1972715,USR2327,Long,CRY5,32.27,CUR20,2559.78,2023-07-28 03:10:32.754438
FUT1972716,USR7216,Short,CRY3,90.53,CUR9,2158.6,2023-07-14 01:23:13.576515
FUT1972717,USR3125,Short,CRY1,24.62,CUR26,6475.89,2023-05-19 08:04:38.600133
FUT1972718,USR645,Long,CRY3,45.09,CUR20,3706.12,2023-06-04 15:56:10.691688
FUT1972719,USR45,Long,CRY9,59.06,CUR2,8735.79,2023-10-09 10:26:11.269741
FUT1972720,USR7052,Short,CRY1,59.75,CUR17,885.95,2023-08-23 11:41:27.432771
FUT1972721,USR9412,Short,CRY3,72.16,CUR9,9219.16,2024-01-14 08:43:39.562170
FUT1972722,USR5411,Short,CRY6,14.25,CUR6,4593.43,2023-10-29 13:03:05.881643
FUT1972723,USR7104,Long,CRY7,29.26,CUR26,663.3,2023-10-26 03:11:29.760207
FUT1972724,USR789,Short,CRY7,67.3,CUR15,5300.54,2023-12-31 02:37:48.274761
FUT1972725,USR5361,Long,CRY1,28.03,CUR29,4151.71,2023-04-04 05:59:27.909019
FUT1972726,USR4385,Short,CRY1,16.05,CUR15,1795.8,2023-12-02 04:39:12.094707
FUT1972727,USR9555,Long,CRY5,50.53,CUR6,768.97,2023-10-02 13:38:57.738825
FUT1972728,USR7679,Short,CRY1,38.75,CUR15,4067.54,2023-06-02 15:59:34.828009
FUT1972729,USR9417,Long,CRY9,78.68,CUR19,1748.19,2023-04-09 09:46:58.720714
FUT1972730,USR1494,Long,CRY10,44.87,CUR8,7339.28,2023-03-30 07:12:49.240039
FUT1972731,USR867,Short,CRY9,12.03,CUR10,5302.18,2023-07-28 00:28:03.347876
FUT1972732,USR4946,Long,CRY1,80.13,CUR2,9084.16,2023-08-25 10:04:10.769062
FUT1972733,USR4785,Long,CRY2,45.16,CUR28,9484.66,2023-11-10 04:48:16.491121
FUT1972734,USR2734,Long,CRY1,85.75,CUR4,5141.34,2023-03-15 03:15:42.874859
FUT1972735,USR7792,Short,CRY10,36.61,CUR9,4264.29,2023-11-24 09:31:18.715127
FUT1972736,USR5822,Long,CRY10,74.48,CUR11,9545.32,2023-11-29 23:09:20.454733
FUT1972737,USR9818,Long,CRY8,4.05,CUR2,8608.43,2023-03-31 17:01:33.252490
FUT1972738,USR315,Short,CRY1,36.37,CUR6,8777.83,2023-05-16 03:13:31.139815
FUT1972739,USR1307,Short,CRY10,40.71,CUR11,3623.38,2023-10-31 08:04:39.225166
FUT1972740,USR6428,Long,CRY5,53.51,CUR17,1857.15,2023-07-08 13:42:14.478967
FUT1972741,USR2986,Short,CRY4,12.81,CUR29,8860.97,2023-12-14 21:08:26.159390
FUT1972742,USR1068,Long,CRY5,85.43,CUR22,5954.85,2023-04-12 12:21:53.234341
FUT1972743,USR4382,Long,CRY1,38.26,CUR23,7357.39,2023-06-02 12:35:05.657131
FUT1972744,USR3969,Long,CRY4,84.54,CUR28,4367.67,2023-12-28 01:50:37.819366
FUT1972745,USR2007,Short,CRY6,28.65,CUR16,2740.93,2023-11-19 13:03:00.144943
FUT1972746,USR2777,Long,CRY1,57.15,CUR18,3962.22,2023-03-08 03:25:13.201596
FUT1972747,USR7774,Long,CRY1,62.71,CUR6,1379.34,2023-03-02 11:17:29.344337
FUT1972748,USR6547,Long,CRY1,32.29,CUR6,3366.38,2023-06-24 09:12:28.340030
FUT1972749,USR6082,Long,CRY7,11.08,CUR22,431.6,2023-04-27 06:11:27.872372
FUT1972750,USR3327,Long,CRY8,27.59,CUR29,6885.76,2023-09-30 23:44:45.748980
FUT1972751,USR8951,Long,CRY6,84.91,CUR7,4481.97,2023-08-10 16:35:23.353500
FUT1972752,USR2674,Short,CRY10,28.67,CUR9,5580.14,2023-10-31 20:33:56.377993
FUT1972753,USR9234,Short,CRY3,77.74,CUR24,8822.37,2023-06-11 10:23:06.487949
FUT1972754,USR6198,Short,CRY10,53.24,CUR22,1289.45,2023-05-04 10:47:05.297567
FUT1972755,USR1404,Short,CRY4,86.45,CUR1,3311.12,2023-08-18 03:57:25.698397
FUT1972756,USR3995,Short,CRY2,33.68,CUR25,1212.15,2023-12-31 22:07:16.005571
FUT1972757,USR706,Long,CRY3,35.09,CUR20,1073.49,2023-11-21 14:03:18.740231
FUT1972758,USR168,Short,CRY5,69.83,CUR20,7923.44,2023-10-10 11:15:54.952265
FUT1972759,USR6785,Long,CRY10,38.95,CUR23,7557.05,2023-05-14 11:05:07.480970
FUT1972760,USR5342,Long,CRY5,49.99,CUR4,1303.35,2023-12-09 18:11:48.973001
FUT1972761,USR9450,Short,CRY10,86.35,CUR11,913.68,2023-05-11 12:57:17.026827
FUT1972762,USR2701,Long,CRY4,22.21,CUR27,3560.25,2023-10-23 13:18:44.248751
FUT1972763,USR7569,Short,CRY4,43.91,CUR22,6729.44,2023-02-24 13:13:53.625067
FUT1972764,USR4522,Long,CRY3,97.21,CUR18,4685.62,2023-11-19 14:23:49.102028
FUT1972765,USR7515,Short,CRY10,40.93,CUR11,625.07,2023-11-17 03:29:17.940697
FUT1972766,USR8257,Short,CRY8,38.97,CUR2,7629.96,2023-10-25 00:24:11.836689
FUT1972767,USR5750,Long,CRY6,46.99,CUR14,5232.85,2023-02-20 17:15:38.944077
FUT1972768,USR76,Long,CRY4,94.91,CUR20,6807.21,2023-06-21 17:42:30.571853
FUT1972769,USR595,Long,CRY9,94.3,CUR10,3926.74,2023-10-15 15:50:45.456215
FUT1972770,USR4628,Short,CRY10,18.26,CUR22,5681.71,2023-07-17 14:54:51.042587
FUT1972771,USR8531,Short,CRY9,99.7,CUR17,6602.92,2023-10-29 22:00:20.978122
FUT1972772,USR7501,Short,CRY10,6.31,CUR3,4137.77,2023-06-21 14:12:39.229721
FUT1972773,USR2618,Short,CRY3,32.99,CUR13,2590.91,2023-12-10 05:44:47.049433
FUT1972774,USR3690,Short,CRY1,45.52,CUR25,4723.82,2023-03-09 23:19:55.331408
FUT1972775,USR1119,Long,CRY2,49.8,CUR5,9080.08,2023-03-31 23:38:57.969468
FUT1972776,USR5055,Long,CRY3,12.65,CUR24,3592.62,2023-05-10 18:12:39.094364
FUT1972777,USR960,Short,CRY8,87.42,CUR30,1473.71,2023-12-08 22:40:00.426287
FUT1972778,USR6733,Long,CRY1,40.95,CUR5,7187.59,2023-05-21 07:49:41.282433
FUT1972779,USR7319,Short,CRY2,3.09,CUR20,2537.88,2023-02-27 13:41:34.856897
