TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT948218,USR7106,Long,CRY3,6.16,CUR16,5476.1,2023-10-13 14:04:02.833400
FUT948219,USR5301,Short,CRY7,49.62,CUR19,2949.65,2023-10-25 15:53:13.609331
FUT948220,USR7919,Long,CRY5,70.54,CUR28,1121.99,2023-03-17 15:47:37.881168
FUT948221,USR4276,Short,CRY8,74.94,CUR23,8667.74,2023-08-02 11:42:55.368415
FUT948222,USR3205,Long,CRY3,87.17,CUR30,2298.28,2024-01-17 13:17:16.903030
FUT948223,USR9328,Short,CRY2,73.63,CUR20,3440.24,2023-08-12 03:20:53.750372
FUT948224,USR3145,Long,CRY10,83.56,CUR25,4677.02,2023-07-02 11:41:43.836200
FUT948225,USR841,Long,CRY7,90.03,CUR30,7732.15,2023-07-20 10:46:40.810474
FUT948226,USR9210,Short,CRY10,34.1,CUR4,4421.54,2023-11-24 06:12:01.720830
FUT948227,USR1402,Long,CRY10,5.8,CUR11,703.0,2023-10-29 02:44:24.564644
FUT948228,USR6662,Short,CRY4,63.3,CUR20,7968.63,2023-08-26 21:43:55.418221
FUT948229,USR9428,Long,CRY2,93.77,CUR16,1459.12,2023-08-11 22:53:55.234375
FUT948230,USR512,Short,CRY10,58.72,CUR17,4174.78,2024-01-23 16:58:43.043264
FUT948231,USR3660,Short,CRY7,39.32,CUR29,2671.24,2023-11-08 22:19:03.494381
FUT948232,USR5420,Long,CRY7,40.68,CUR3,3230.07,2023-06-03 23:53:01.048734
FUT948233,USR2259,Long,CRY9,40.75,CUR20,261.67,2023-05-18 12:09:22.981435
FUT948234,USR422,Short,CRY9,34.09,CUR9,2953.58,2023-08-01 09:49:13.992137
FUT948235,USR207,Long,CRY8,90.02,CUR2,5401.47,2024-01-13 13:52:28.704457
FUT948236,USR4136,Short,CRY4,23.6,CUR11,6567.82,2023-03-07 12:26:07.773001
FUT948237,USR6054,Short,CRY7,69.76,CUR10,7225.76,2023-06-22 09:55:21.694266
FUT948238,USR8640,Long,CRY5,46.03,CUR3,5127.76,2023-02-10 15:32:32.767616
FUT948239,USR4123,Long,CRY8,74.73,CUR2,1941.17,2023-08-15 06:43:06.216416
FUT948240,USR8664,Long,CRY4,52.89,CUR14,9042.4,2023-05-01 03:30:37.691058
FUT948241,USR1181,Short,CRY9,11.14,CUR27,3749.21,2023-06-01 11:13:14.940853
FUT948242,USR9698,Short,CRY4,33.12,CUR8,9223.57,2024-01-08 02:39:59.956448
FUT948243,USR6595,Long,CRY3,26.57,CUR2,4696.95,2024-01-01 09:07:30.220950
FUT948244,USR4702,Long,CRY8,58.1,CUR20,8702.19,2023-04-17 04:43:17.734451
FUT948245,USR2573,Long,CRY8,2.52,CUR13,3721.15,2023-11-01 09:45:56.099240
FUT948246,USR441,Short,CRY10,15.56,CUR3,4149.12,2023-08-01 20:55:11.314271
FUT948247,USR3487,Short,CRY7,70.27,CUR29,6332.93,2023-03-23 10:19:52.925228
FUT948248,USR9132,Long,CRY7,26.04,CUR30,3788.23,2023-04-22 06:22:51.644146
FUT948249,USR8091,Long,CRY7,46.46,CUR10,8597.43,2023-09-12 23:30:34.948285
FUT948250,USR8444,Short,CRY10,51.22,CUR26,2044.95,2023-03-27 11:56:08.489886
FUT948251,USR5876,Short,CRY5,16.93,CUR5,3243.06,2023-03-04 09:49:38.382794
FUT948252,USR7978,Short,CRY6,7.99,CUR30,8598.96,2023-04-28 17:47:33.502571
FUT948253,USR4340,Long,CRY8,5.64,CUR27,5624.46,2023-11-08 07:24:02.247040
FUT948254,USR4633,Short,CRY2,54.63,CUR4,6317.04,2023-10-04 06:27:48.015210
FUT948255,USR3184,Short,CRY1,20.62,CUR17,1615.21,2023-11-24 09:03:53.895918
FUT948256,USR7239,Short,CRY2,58.66,CUR2,3477.95,2023-09-23 20:15:32.802686
FUT948257,USR7464,Short,CRY10,55.17,CUR25,7589.74,2023-11-14 11:24:51.838559
FUT948258,USR578,Long,CRY8,31.4,CUR5,3891.77,2023-02-27 07:02:07.483853
FUT948259,USR3826,Long,CRY9,6.06,CUR24,3729.06,2023-06-20 07:24:13.944916
FUT948260,USR7826,Short,CRY10,92.25,CUR18,2430.26,2023-03-20 08:40:27.727614
FUT948261,USR7450,Long,CRY3,60.94,CUR1,4003.59,2023-05-31 15:21:53.908444
FUT948262,USR4088,Short,CRY3,42.7,CUR30,2899.55,2024-01-04 06:19:16.262294
FUT948263,USR2563,Short,CRY1,74.51,CUR26,1530.85,2024-01-21 13:01:06.085750
FUT948264,USR3948,Short,CRY4,35.35,CUR7,9717.88,2023-08-20 11:41:09.377548
FUT948265,USR5537,Long,CRY4,12.25,CUR6,2993.1,2023-03-13 12:09:54.029970
FUT948266,USR4376,Long,CRY5,79.69,CUR22,2142.97,2023-09-03 04:11:39.359995
FUT948267,USR1913,Long,CRY3,22.94,CUR30,1924.56,2023-05-17 05:46:35.256465
FUT948268,USR6058,Long,CRY5,24.2,CUR23,3838.47,2023-07-24 00:47:23.577272
FUT948269,USR7829,Long,CRY7,69.99,CUR3,2863.34,2023-11-08 11:12:41.616601
FUT948270,USR7601,Short,CRY7,1.86,CUR19,6404.68,2023-11-30 21:31:23.009602
FUT948271,USR2242,Short,CRY8,23.15,CUR7,1617.11,2023-03-20 05:35:42.094999
FUT948272,USR3774,Long,CRY1,4.83,CUR8,5786.7,2023-09-17 17:20:06.216105
FUT948273,USR1354,Long,CRY1,67.53,CUR6,6674.21,2023-03-16 08:39:53.534749
FUT948274,USR1242,Long,CRY2,77.71,CUR16,9153.68,2023-04-18 05:37:52.520779
FUT948275,USR22,Short,CRY9,8.81,CUR10,9705.39,2023-07-15 05:25:07.290932
FUT948276,USR9355,Short,CRY7,68.24,CUR15,4605.67,2023-12-30 06:52:44.997838
FUT948277,USR845,Long,CRY3,97.95,CUR26,2830.57,2023-07-16 06:22:53.245159
FUT948278,USR3947,Short,CRY2,6.7,CUR9,1174.69,2023-06-10 02:29:25.990608
FUT948279,USR6571,Long,CRY7,75.98,CUR11,1266.76,2023-04-22 13:58:22.014482
FUT948280,USR5996,Long,CRY9,31.74,CUR3,1831.02,2023-06-09 13:37:42.949879
FUT948281,USR8616,Long,CRY3,96.97,CUR18,2129.25,2024-01-31 10:35:05.494948
FUT948282,USR2765,Short,CRY10,80.44,CUR6,3926.9,2023-05-03 15:36:15.005355
FUT948283,USR1669,Short,CRY4,45.74,CUR18,8768.82,2023-04-02 20:23:58.393397
FUT948284,USR7572,Short,CRY6,75.55,CUR12,1596.64,2023-12-10 16:31:29.651199
FUT948285,USR9243,Short,CRY10,71.98,CUR16,3834.92,2023-11-17 23:57:15.463822
FUT948286,USR378,Short,CRY2,71.73,CUR24,650.92,2023-10-17 02:59:31.997798
FUT948287,USR1925,Long,CRY2,24.3,CUR10,7675.1,2023-10-31 21:59:41.481877
FUT948288,USR5589,Short,CRY9,96.35,CUR2,2877.22,2023-08-24 04:45:04.745682
FUT948289,USR1246,Long,CRY3,41.64,CUR4,4641.02,2023-11-14 18:14:41.693739
FUT948290,USR4213,Short,CRY7,36.58,CUR24,823.1,2023-07-01 03:49:34.048792
FUT948291,USR5079,Short,CRY5,27.81,CUR29,5123.4,2023-12-09 00:20:32.617464
FUT948292,USR4193,Short,CRY10,62.45,CUR1,4598.01,2024-02-09 01:07:22.878666
FUT948293,USR6268,Long,CRY10,81.72,CUR11,3337.92,2024-01-14 16:49:34.935152
FUT948294,USR8701,Short,CRY10,60.3,CUR13,4809.45,2023-10-16 15:57:12.331529
FUT948295,USR8350,Long,CRY10,71.87,CUR6,2432.22,2023-07-31 15:46:41.118047
FUT948296,USR215,Long,CRY6,41.09,CUR13,5615.86,2023-02-14 14:22:51.234497
FUT948297,USR9770,Short,CRY6,35.35,CUR26,6866.51,2023-07-31 22:29:06.131016
FUT948298,USR7116,Short,CRY2,69.42,CUR3,7083.27,2023-08-20 22:52:46.606738
FUT948299,USR4208,Short,CRY1,82.56,CUR9,4560.55,2023-07-24 01:16:17.682793
FUT948300,USR7621,Short,CRY7,2.45,CUR21,3935.16,2023-03-10 15:18:27.038291
FUT948301,USR3069,Long,CRY1,78.3,CUR24,6600.7,2023-12-01 17:04:42.981885
FUT948302,USR6997,Long,CRY6,34.03,CUR1,6205.72,2023-11-02 16:14:48.614075
FUT948303,USR4791,Long,CRY9,77.38,CUR28,4387.1,2023-07-30 02:17:14.972811
FUT948304,USR1877,Long,CRY10,93.07,CUR8,9696.93,2023-10-17 13:16:02.773890
FUT948305,USR5694,Long,CRY1,63.72,CUR14,7871.81,2023-03-05 07:43:55.280956
FUT948306,USR3013,Short,CRY5,94.7,CUR13,5095.49,2023-07-14 04:03:15.155903
FUT948307,USR5112,Short,CRY10,51.51,CUR24,2125.54,2023-04-26 04:19:04.270298
FUT948308,USR3950,Short,CRY1,40.65,CUR7,5720.69,2023-11-20 21:38:26.629054
FUT948309,USR6525,Long,CRY6,85.39,CUR10,3795.38,2023-11-30 12:58:21.592463
FUT948310,USR6674,Long,CRY4,85.27,CUR15,7921.22,2023-11-22 13:04:05.795794
FUT948311,USR4976,Short,CRY10,16.62,CUR4,8214.57,2023-04-05 21:17:35.409111
FUT948312,USR3051,Long,CRY3,20.67,CUR13,422.89,2023-11-08 18:28:19.155916
FUT948313,USR5551,Short,CRY8,51.04,CUR28,9817.74,2023-11-28 12:52:42.645013
FUT948314,USR5672,Short,CRY5,46.24,CUR24,1328.65,2023-08-03 17:07:50.770574
FUT948315,USR486,Short,CRY7,17.82,CUR25,2330.95,2023-06-14 17:17:02.436199
FUT948316,USR9026,Long,CRY2,78.5,CUR7,3391.55,2023-12-24 20:55:09.867909
FUT948317,USR4309,Long,CRY8,12.4,CUR22,7791.7,2024-02-08 00:57:43.486333
FUT948318,USR2212,Long,CRY9,62.76,CUR14,7149.0,2023-11-20 01:35:51.606320
FUT948319,USR5373,Short,CRY4,31.93,CUR26,1205.11,2023-04-21 11:26:07.848426
FUT948320,USR9842,Short,CRY1,20.52,CUR3,4850.75,2023-04-09 15:04:39.427424
FUT948321,USR6886,Long,CRY1,72.87,CUR26,4417.83,2023-03-16 23:33:57.567246
FUT948322,USR9578,Short,CRY1,94.01,CUR6,9284.92,2023-05-06 18:33:15.812209
FUT948323,USR2335,Short,CRY10,13.44,CUR25,1248.17,2023-04-14 22:35:59.104119
FUT948324,USR1233,Long,CRY4,32.97,CUR2,2963.45,2023-10-09 10:12:24.851796
FUT948325,USR6790,Short,CRY3,30.5,CUR4,8609.28,2023-11-25 00:56:12.715794
FUT948326,USR2684,Short,CRY2,76.33,CUR25,2126.89,2023-05-04 23:19:15.530602
FUT948327,USR238,Short,CRY3,41.08,CUR13,1153.94,2023-02-10 15:09:41.860478
FUT948328,USR9996,Short,CRY9,28.64,CUR12,3161.5,2023-11-17 13:23:04.387765
FUT948329,USR5782,Long,CRY3,99.42,CUR19,444.91,2023-02-20 09:31:35.229335
FUT948330,USR3224,Long,CRY10,24.04,CUR28,4962.88,2023-11-26 00:01:16.939289
FUT948331,USR3403,Short,CRY4,37.15,CUR20,4503.78,2023-06-08 15:50:23.072904
FUT948332,USR6561,Long,CRY6,98.91,CUR10,2073.7,2023-08-31 14:54:21.676773
FUT948333,USR8,Long,CRY2,11.1,CUR9,7068.27,2023-08-06 08:12:19.169697
FUT948334,USR4374,Long,CRY1,32.29,CUR12,5392.91,2024-02-09 14:57:35.831962
FUT948335,USR2852,Short,CRY2,68.36,CUR14,2499.64,2023-10-07 00:05:27.097741
FUT948336,USR1937,Long,CRY1,53.56,CUR28,1937.58,2024-01-17 04:27:08.465458
FUT948337,USR8861,Long,CRY10,41.05,CUR29,5576.71,2023-08-16 22:57:30.782317
FUT948338,USR1287,Long,CRY9,73.46,CUR15,6473.58,2023-06-06 16:58:23.937398
FUT948339,USR6088,Long,CRY4,33.13,CUR27,109.73,2023-09-15 21:06:25.258580
FUT948340,USR7566,Short,CRY7,51.08,CUR24,2057.53,2023-04-04 22:35:23.398931
FUT948341,USR7866,Short,CRY3,3.08,CUR4,6569.2,2023-11-06 07:22:39.545871
FUT948342,USR9293,Long,CRY7,9.38,CUR17,4199.92,2023-12-19 13:02:37.336274
FUT948343,USR3652,Long,CRY7,55.08,CUR23,8315.86,2023-10-04 17:00:44.806804
FUT948344,USR9002,Long,CRY10,19.38,CUR16,9449.03,2023-05-04 02:03:18.962954
FUT948345,USR3187,Short,CRY5,83.0,CUR7,7397.06,2023-12-10 22:16:18.983303
FUT948346,USR6999,Short,CRY9,57.49,CUR18,3728.16,2023-05-09 10:15:48.442365
FUT948347,USR9402,Long,CRY3,28.58,CUR25,7466.22,2024-02-02 15:38:43.796957
FUT948348,USR2039,Long,CRY2,59.65,CUR29,8949.38,2023-12-05 19:24:28.027543
FUT948349,USR5374,Short,CRY10,26.59,CUR5,2554.99,2023-09-06 09:01:02.713115
FUT948350,USR1227,Short,CRY8,51.52,CUR11,745.23,2023-10-24 15:36:11.074547
FUT948351,USR3579,Long,CRY7,34.49,CUR12,8342.69,2023-10-05 10:18:42.469105
FUT948352,USR4155,Long,CRY5,94.46,CUR24,8440.82,2023-11-12 13:12:15.078579
FUT948353,USR9156,Long,CRY9,62.39,CUR7,5606.18,2023-05-23 11:31:59.958640
FUT948354,USR3263,Long,CRY6,0.54,CUR22,5416.69,2023-05-08 19:12:38.759869
FUT948355,USR6112,Long,CRY2,88.34,CUR24,4921.43,2023-09-10 03:08:38.988505
FUT948356,USR1354,Short,CRY3,2.95,CUR4,4896.75,2023-05-21 19:31:41.920076
FUT948357,USR1296,Short,CRY9,65.25,CUR9,909.92,2023-04-19 19:14:02.964242
FUT948358,USR5028,Short,CRY7,13.79,CUR29,735.32,2023-11-30 12:54:26.800817
FUT948359,USR5297,Long,CRY4,20.82,CUR12,1599.2,2023-10-28 19:39:51.304188
FUT948360,USR5270,Short,CRY10,19.24,CUR19,6844.17,2024-02-05 15:16:40.904196
FUT948361,USR6761,Short,CRY3,23.98,CUR15,8273.4,2023-08-06 12:58:09.776519
FUT948362,USR8809,Long,CRY1,95.69,CUR2,1321.85,2023-05-10 07:46:29.939831
FUT948363,USR115,Long,CRY5,18.34,CUR25,2705.31,2023-07-16 02:57:32.386638
FUT948364,USR8984,Long,CRY9,31.2,CUR14,7712.18,2023-08-15 14:37:27.736567
FUT948365,USR1403,Short,CRY7,68.99,CUR29,9465.96,2023-05-15 13:42:06.944534
FUT948366,USR1217,Short,CRY4,58.68,CUR4,7114.88,2023-12-04 10:50:07.558097
FUT948367,USR4051,Long,CRY2,92.03,CUR17,7817.33,2024-01-27 00:19:28.983866
FUT948368,USR4626,Short,CRY2,76.38,CUR27,6186.24,2023-10-28 08:58:42.195479
FUT948369,USR4534,Short,CRY1,39.3,CUR22,9216.34,2023-06-10 21:14:39.740044
FUT948370,USR7614,Long,CRY6,76.61,CUR16,9487.48,2023-11-11 19:28:16.223285
FUT948371,USR3647,Long,CRY8,42.89,CUR5,3599.08,2023-03-24 20:26:27.611564
FUT948372,USR4722,Long,CRY10,87.07,CUR15,7022.88,2023-04-30 04:22:53.847881
FUT948373,USR4058,Long,CRY6,99.13,CUR26,7298.7,2023-02-17 12:54:33.049099
FUT948374,USR2487,Long,CRY8,2.62,CUR4,7946.43,2023-07-28 02:05:49.687215
FUT948375,USR6433,Short,CRY9,36.76,CUR19,918.26,2023-12-19 14:09:29.336411
FUT948376,USR8831,Short,CRY4,53.33,CUR2,5447.92,2023-04-29 14:25:22.193723
FUT948377,USR7855,Short,CRY4,56.87,CUR7,960.06,2023-02-21 05:32:26.049706
FUT948378,USR5303,Long,CRY9,57.96,CUR1,500.33,2023-07-12 11:41:47.932684
FUT948379,USR2318,Short,CRY7,2.3,CUR26,8019.54,2024-01-28 16:21:43.708340
FUT948380,USR6702,Long,CRY9,65.62,CUR11,7851.52,2023-10-21 15:54:12.180221
FUT948381,USR6593,Long,CRY3,45.64,CUR14,9126.81,2023-10-18 10:41:40.196776
FUT948382,USR5563,Short,CRY4,15.55,CUR12,2380.54,2023-06-07 14:56:30.694932
FUT948383,USR2937,Short,CRY8,97.54,CUR2,5833.07,2023-05-20 13:46:45.894766
FUT948384,USR5397,Short,CRY7,15.91,CUR6,3890.05,2023-07-12 23:36:52.458254
FUT948385,USR9016,Short,CRY5,82.87,CUR15,4663.54,2024-01-13 02:31:33.296455
FUT948386,USR5943,Long,CRY9,32.61,CUR11,8361.29,2023-07-16 06:54:02.416425
FUT948387,USR4321,Long,CRY10,39.64,CUR6,4266.72,2023-10-06 00:59:18.219841
FUT948388,USR9765,Long,CRY5,45.31,CUR17,504.71,2023-04-10 23:01:26.953303
FUT948389,USR4000,Short,CRY8,76.51,CUR29,4251.44,2023-12-19 14:00:41.939420
FUT948390,USR6952,Long,CRY8,97.69,CUR21,9092.92,2023-07-21 00:28:48.040263
FUT948391,USR3024,Long,CRY1,27.67,CUR11,5277.5,2023-08-28 16:56:38.038523
FUT948392,USR7512,Long,CRY8,19.4,CUR9,6466.07,2024-01-04 22:05:59.838420
FUT948393,USR5016,Short,CRY3,88.34,CUR11,6807.03,2023-03-16 21:41:12.786634
FUT948394,USR5370,Long,CRY1,28.24,CUR9,3770.33,2023-06-03 23:35:09.243495
FUT948395,USR6892,Short,CRY5,34.12,CUR15,6217.03,2023-09-25 15:26:16.343174
FUT948396,USR7312,Long,CRY9,41.22,CUR2,4078.27,2023-02-12 08:06:08.060425
FUT948397,USR5608,Long,CRY1,74.75,CUR22,7537.42,2023-08-03 11:20:26.602411
FUT948398,USR8420,Long,CRY6,63.93,CUR18,318.43,2023-04-25 08:26:43.302222
FUT948399,USR2222,Long,CRY1,77.24,CUR5,125.17,2023-11-03 12:54:37.226793
FUT948400,USR7119,Short,CRY10,84.19,CUR22,6946.64,2023-10-12 14:00:47.634500
FUT948401,USR4846,Long,CRY5,19.71,CUR13,7908.36,2023-07-25 19:57:33.621104
FUT948402,USR4728,Long,CRY8,95.35,CUR28,5864.77,2023-09-15 03:25:55.328592
FUT948403,USR2264,Long,CRY6,6.78,CUR6,3957.03,2023-09-23 15:05:16.474082
FUT948404,USR3587,Long,CRY5,60.99,CUR4,685.67,2023-03-02 17:32:45.934692
FUT948405,USR1785,Long,CRY6,65.93,CUR26,1129.79,2023-11-02 03:14:40.108739
FUT948406,USR5923,Short,CRY6,59.84,CUR9,5282.41,2023-10-20 09:55:14.408267
FUT948407,USR8955,Long,CRY2,65.98,CUR7,8270.9,2023-03-19 19:58:15.418624
FUT948408,USR4714,Short,CRY6,67.15,CUR1,3795.93,2023-10-19 16:25:15.181305
FUT948409,USR6974,Short,CRY3,27.02,CUR1,7233.28,2023-04-25 16:09:54.277462
FUT948410,USR4531,Short,CRY10,45.23,CUR15,9703.59,2023-11-30 17:54:05.233927
FUT948411,USR8469,Short,CRY3,1.16,CUR30,1890.64,2023-03-18 23:54:43.523136
FUT948412,USR9868,Long,CRY3,11.94,CUR22,5230.28,2023-06-30 09:11:34.156813
FUT948413,USR3736,Long,CRY9,5.0,CUR27,6894.35,2023-07-11 15:43:11.523097
FUT948414,USR4385,Long,CRY3,19.97,CUR7,6325.45,2023-07-03 04:43:57.944428
FUT948415,USR9472,Long,CRY8,59.38,CUR26,9290.77,2023-11-22 17:13:48.959606
FUT948416,USR9661,Long,CRY9,89.61,CUR13,2247.95,2023-02-23 22:07:20.415006
FUT948417,USR8188,Long,CRY5,9.43,CUR11,6034.2,2023-04-20 12:09:01.990076
FUT948418,USR2691,Long,CRY1,99.59,CUR8,9812.64,2023-06-15 00:49:14.666345
FUT948419,USR2719,Long,CRY4,41.65,CUR18,9321.6,2023-04-17 06:04:14.041375
FUT948420,USR314,Short,CRY1,76.74,CUR10,5289.04,2023-02-15 01:49:02.085065
FUT948421,USR4127,Long,CRY7,50.15,CUR1,2812.53,2023-09-08 23:27:20.610513
FUT948422,USR7644,Short,CRY3,49.42,CUR18,5908.94,2023-09-24 11:10:37.847266
FUT948423,USR289,Short,CRY1,40.98,CUR2,4749.93,2023-07-14 02:34:59.592822
FUT948424,USR8194,Short,CRY4,39.85,CUR5,1499.72,2023-05-29 08:53:30.934004
FUT948425,USR1483,Long,CRY4,47.07,CUR18,4510.53,2023-06-09 20:59:38.985226
FUT948426,USR334,Long,CRY9,94.53,CUR19,2295.93,2023-06-19 13:22:35.864249
FUT948427,USR6829,Short,CRY9,10.88,CUR28,6899.72,2023-09-05 18:28:26.622062
FUT948428,USR6179,Short,CRY6,21.26,CUR5,5342.9,2023-11-20 19:14:08.826190
FUT948429,USR4134,Short,CRY10,80.7,CUR6,2773.11,2024-01-30 06:28:41.042126
FUT948430,USR1700,Short,CRY6,64.87,CUR22,3759.09,2023-07-18 15:08:33.534981
FUT948431,USR3414,Short,CRY6,95.58,CUR12,4314.72,2023-12-21 00:55:10.605832
FUT948432,USR3053,Short,CRY3,76.44,CUR14,7912.07,2023-08-16 02:30:30.339331
FUT948433,USR2649,Short,CRY2,91.9,CUR9,2778.21,2023-02-23 07:06:59.656554
FUT948434,USR9164,Long,CRY7,16.76,CUR24,2013.44,2023-06-21 19:18:11.518965
FUT948435,USR2576,Short,CRY8,27.77,CUR15,127.98,2023-09-30 08:29:58.893473
FUT948436,USR9706,Short,CRY2,93.75,CUR19,5318.52,2023-04-14 09:06:33.635293
FUT948437,USR1118,Long,CRY1,32.18,CUR12,7919.16,2023-03-19 05:28:43.084946
FUT948438,USR9843,Short,CRY2,38.33,CUR8,1564.81,2023-06-10 23:48:21.871990
FUT948439,USR5906,Short,CRY3,45.2,CUR26,4776.71,2023-04-23 14:29:21.557603
FUT948440,USR7875,Short,CRY3,67.18,CUR30,6117.61,2023-10-21 01:29:55.574520
FUT948441,USR642,Long,CRY6,72.43,CUR19,2431.28,2023-05-05 17:55:11.591322
FUT948442,USR7703,Long,CRY3,13.93,CUR18,1563.33,2023-02-28 04:06:42.206422
FUT948443,USR7938,Short,CRY9,64.43,CUR23,6427.91,2023-07-20 07:49:28.166901
FUT948444,USR1287,Long,CRY10,36.42,CUR12,135.42,2023-09-10 20:11:01.176585
FUT948445,USR7636,Long,CRY8,4.38,CUR30,9515.22,2023-11-02 12:48:49.210221
FUT948446,USR7039,Short,CRY4,16.49,CUR7,7361.8,2023-11-10 11:14:11.513730
FUT948447,USR7095,Short,CRY4,86.06,CUR12,949.28,2023-07-20 11:02:47.313776
FUT948448,USR1452,Long,CRY5,25.05,CUR20,6916.72,2023-03-08 09:16:12.387476
FUT948449,USR7908,Long,CRY3,33.03,CUR22,9183.09,2023-08-06 02:54:29.703647
FUT948450,USR7036,Short,CRY3,28.67,CUR30,3584.69,2023-10-31 04:32:43.520697
FUT948451,USR6177,Short,CRY10,27.59,CUR15,4772.03,2023-07-26 17:53:00.172529
FUT948452,USR8039,Long,CRY7,87.91,CUR30,6843.26,2023-08-22 04:10:15.711662
FUT948453,USR9102,Short,CRY6,26.03,CUR26,6274.0,2023-05-12 18:39:17.420219
FUT948454,USR5678,Short,CRY2,11.79,CUR29,6467.74,2023-02-23 01:46:36.361128
FUT948455,USR7098,Long,CRY2,64.97,CUR3,8944.78,2024-01-20 02:59:21.353620
FUT948456,USR5058,Long,CRY9,86.68,CUR29,104.4,2024-01-06 01:58:46.748572
FUT948457,USR2375,Short,CRY9,61.02,CUR27,3459.5,2024-01-01 23:11:51.354182
FUT948458,USR7265,Long,CRY4,69.7,CUR9,5601.82,2023-02-22 04:18:03.575171
FUT948459,USR9831,Long,CRY5,2.92,CUR26,7036.81,2023-02-11 19:14:40.428886
FUT948460,USR5059,Short,CRY3,8.95,CUR10,9785.51,2023-05-13 16:29:21.192574
FUT948461,USR990,Short,CRY2,86.03,CUR7,3601.92,2023-10-30 08:55:43.034368
FUT948462,USR6085,Short,CRY6,32.49,CUR16,1591.94,2023-11-27 04:06:47.454082
FUT948463,USR5751,Long,CRY10,75.57,CUR13,7613.04,2023-05-19 02:26:19.826639
FUT948464,USR1837,Long,CRY7,30.68,CUR9,7205.25,2023-02-10 19:09:47.581125
FUT948465,USR2062,Short,CRY7,39.34,CUR20,4583.91,2023-11-20 15:08:50.002593
FUT948466,USR8135,Long,CRY6,98.94,CUR14,1877.5,2023-10-20 15:47:55.137100
FUT948467,USR3692,Long,CRY9,10.36,CUR23,8434.39,2023-07-09 03:53:58.189146
FUT948468,USR701,Short,CRY2,81.48,CUR7,2699.73,2024-01-15 11:23:06.474662
FUT948469,USR7215,Short,CRY2,63.63,CUR5,5219.42,2023-09-27 19:26:44.978925
FUT948470,USR7546,Short,CRY2,43.93,CUR1,6525.26,2023-05-22 16:16:25.384024
FUT948471,USR569,Short,CRY6,56.3,CUR28,5329.16,2023-03-26 00:00:17.165846
FUT948472,USR6696,Long,CRY3,90.73,CUR13,499.06,2023-10-10 13:30:23.698868
FUT948473,USR1438,Long,CRY4,97.74,CUR25,6536.87,2023-12-12 11:40:49.968623
FUT948474,USR7038,Short,CRY2,52.23,CUR8,7801.04,2023-05-04 08:16:31.888348
FUT948475,USR2221,Short,CRY5,95.16,CUR24,4999.86,2023-12-19 19:47:59.112222
FUT948476,USR3073,Long,CRY9,81.01,CUR12,8199.4,2023-09-21 08:32:27.597928
FUT948477,USR7506,Long,CRY5,15.03,CUR26,2491.6,2023-12-30 04:45:55.680475
FUT948478,USR2538,Short,CRY4,63.95,CUR22,7998.41,2023-06-13 22:30:21.124921
FUT948479,USR4695,Short,CRY5,75.43,CUR24,6446.43,2023-12-22 22:23:24.758693
FUT948480,USR9774,Short,CRY6,54.84,CUR18,7822.65,2023-03-14 04:44:17.942616
FUT948481,USR9317,Short,CRY3,50.16,CUR16,272.7,2023-11-09 22:57:49.187074
FUT948482,USR1277,Short,CRY7,8.8,CUR8,2295.84,2024-01-07 18:53:23.487293
FUT948483,USR6921,Short,CRY10,8.59,CUR20,7293.36,2023-03-14 03:48:21.487381
FUT948484,USR8929,Short,CRY1,49.15,CUR6,6673.75,2023-07-06 21:18:27.782264
FUT948485,USR3347,Short,CRY6,68.2,CUR11,7046.93,2023-10-11 20:52:15.246597
FUT948486,USR7431,Short,CRY8,63.37,CUR25,7137.37,2024-02-08 19:26:39.507482
FUT948487,USR6854,Long,CRY7,53.54,CUR13,542.9,2023-10-30 05:37:17.062641
FUT948488,USR3907,Short,CRY8,2.46,CUR25,6932.18,2023-12-13 21:39:37.386490
FUT948489,USR5963,Long,CRY3,33.69,CUR12,9925.01,2023-10-17 01:45:42.184921
FUT948490,USR8048,Short,CRY4,38.31,CUR25,1415.57,2023-02-26 19:55:21.129326
FUT948491,USR7598,Long,CRY4,20.56,CUR24,8033.48,2023-04-29 13:26:43.765950
FUT948492,USR7771,Short,CRY1,91.88,CUR9,3203.07,2023-08-04 21:48:02.428098
FUT948493,USR5217,Short,CRY7,54.26,CUR7,4235.23,2023-03-12 21:34:51.983850
FUT948494,USR5680,Short,CRY2,3.14,CUR9,3267.35,2023-12-23 21:43:57.518857
FUT948495,USR6727,Long,CRY6,48.41,CUR18,1021.44,2023-09-06 19:27:19.050593
FUT948496,USR9445,Short,CRY6,70.21,CUR24,1130.56,2023-10-14 16:53:19.004549
FUT948497,USR8821,Long,CRY2,36.75,CUR10,5196.11,2023-06-06 05:11:50.733086
FUT948498,USR7464,Long,CRY8,68.86,CUR27,4030.16,2023-06-15 09:11:59.884985
FUT948499,USR6207,Short,CRY4,18.74,CUR2,6072.7,2023-09-07 15:20:19.147666
FUT948500,USR7015,Long,CRY7,85.23,CUR11,2655.54,2023-12-15 09:52:05.996561
FUT948501,USR778,Long,CRY4,94.46,CUR1,2178.29,2023-05-03 09:30:14.778063
FUT948502,USR2791,Short,CRY1,43.62,CUR19,9418.23,2024-01-01 21:59:18.674133
