TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT427092,USR7245,Long,CRY6,21.59,CUR11,3440.69,2023-12-29 03:15:28.249859
FUT427093,USR842,Long,CRY2,92.61,CUR6,2502.42,2024-01-19 14:43:12.737574
FUT427094,USR5549,Short,CRY10,5.87,CUR10,9501.12,2023-06-07 16:34:26.993179
FUT427095,USR3865,Long,CRY10,9.61,CUR17,5536.71,2023-12-20 14:02:05.860765
FUT427096,USR9349,Long,CRY2,14.99,CUR16,3015.52,2023-07-13 09:48:51.650386
FUT427097,USR101,Long,CRY2,14.33,CUR24,4846.78,2023-10-01 17:26:49.916584
FUT427098,USR5886,Long,CRY10,1.04,CUR14,3521.76,2023-09-25 14:55:33.234250
FUT427099,USR6645,Long,CRY6,0.91,CUR5,6395.25,2023-07-07 03:20:33.083085
FUT427100,USR2301,Long,CRY9,52.82,CUR22,1305.7,2024-01-22 11:04:40.805431
FUT427101,USR9696,Long,CRY1,54.49,CUR21,4995.61,2023-10-28 07:23:52.359721
FUT427102,USR6463,Short,CRY10,32.06,CUR27,2890.23,2023-10-19 21:46:51.483353
FUT427103,USR6151,Short,CRY7,52.02,CUR12,9010.24,2024-01-10 02:06:31.823600
FUT427104,USR3327,Short,CRY8,45.46,CUR18,7573.13,2023-04-15 12:30:06.382188
FUT427105,USR3563,Short,CRY10,95.72,CUR17,4132.22,2023-09-22 13:56:05.742537
FUT427106,USR2033,Long,CRY9,59.33,CUR11,9142.82,2023-03-14 07:23:38.428118
FUT427107,USR684,Short,CRY8,59.74,CUR2,2859.3,2023-11-21 10:38:24.292454
FUT427108,USR483,Short,CRY2,76.31,CUR17,527.25,2023-09-26 21:06:38.147907
FUT427109,USR5414,Long,CRY6,63.02,CUR21,9853.13,2023-08-22 19:14:16.175341
FUT427110,USR6026,Long,CRY2,66.82,CUR16,4589.91,2023-07-17 10:25:01.585271
FUT427111,USR7659,Long,CRY10,85.93,CUR19,4210.43,2023-11-08 03:22:16.605558
FUT427112,USR2368,Long,CRY1,30.52,CUR14,7231.05,2023-02-28 09:17:49.268608
FUT427113,USR3725,Long,CRY5,32.79,CUR23,7958.03,2024-02-08 08:38:06.626064
FUT427114,USR3823,Short,CRY8,87.67,CUR30,1925.37,2024-02-05 00:09:38.110721
FUT427115,USR616,Short,CRY3,17.64,CUR10,8521.98,2023-07-05 01:27:58.586347
FUT427116,USR6156,Long,CRY10,34.87,CUR3,7420.85,2023-12-25 17:10:07.389092
FUT427117,USR6593,Long,CRY6,56.65,CUR19,7162.32,2023-10-20 11:04:11.063244
FUT427118,USR4719,Long,CRY2,48.56,CUR12,2650.48,2023-07-06 08:36:38.857094
FUT427119,USR6002,Long,CRY5,6.94,CUR12,9023.12,2023-05-06 20:36:32.613308
FUT427120,USR8195,Short,CRY3,58.78,CUR28,8893.44,2023-05-07 01:29:39.053028
FUT427121,USR7163,Long,CRY4,18.41,CUR13,3279.58,2023-09-23 02:01:33.982364
FUT427122,USR8922,Long,CRY8,98.93,CUR12,4840.72,2023-08-15 11:00:58.761030
FUT427123,USR842,Short,CRY7,15.2,CUR7,7988.44,2023-07-26 15:38:14.545537
FUT427124,USR2479,Long,CRY1,86.23,CUR10,723.73,2023-05-04 01:09:51.083448
FUT427125,USR2458,Short,CRY4,10.17,CUR15,5294.63,2023-03-09 07:58:20.810553
FUT427126,USR1102,Short,CRY5,52.27,CUR12,2104.7,2023-05-04 13:27:48.759981
FUT427127,USR3111,Short,CRY8,4.25,CUR4,5773.42,2023-07-21 07:13:35.100111
FUT427128,USR9129,Long,CRY6,90.08,CUR18,8473.64,2023-07-21 08:52:13.120055
FUT427129,USR3376,Long,CRY7,6.06,CUR15,6017.5,2023-07-05 02:33:15.806389
FUT427130,USR2292,Long,CRY5,94.54,CUR21,2176.97,2023-07-20 08:17:11.092227
FUT427131,USR2600,Short,CRY3,88.93,CUR6,8928.39,2023-07-25 15:53:38.321841
FUT427132,USR4437,Long,CRY6,76.27,CUR3,4875.0,2023-03-10 04:03:19.055864
FUT427133,USR3121,Short,CRY10,75.38,CUR3,5159.66,2023-05-23 03:01:55.229760
FUT427134,USR6554,Long,CRY8,60.34,CUR16,9634.92,2023-06-27 02:44:57.019578
FUT427135,USR8621,Long,CRY1,13.06,CUR5,7050.75,2023-08-01 18:09:00.016185
FUT427136,USR3734,Long,CRY4,58.03,CUR13,3422.37,2024-01-16 18:32:38.649452
FUT427137,USR3568,Short,CRY5,58.9,CUR7,3543.14,2023-08-28 16:29:40.092112
FUT427138,USR4565,Short,CRY9,98.97,CUR12,3927.51,2023-08-22 01:50:40.603811
FUT427139,USR6149,Short,CRY3,20.8,CUR6,6146.13,2023-12-24 16:35:33.671749
FUT427140,USR5191,Long,CRY10,25.91,CUR11,4521.55,2023-10-16 13:59:30.538222
FUT427141,USR8602,Short,CRY8,9.96,CUR15,8709.51,2023-09-29 22:09:13.469049
FUT427142,USR8445,Long,CRY10,44.25,CUR25,4300.03,2023-11-11 16:16:57.727472
FUT427143,USR5191,Long,CRY3,23.97,CUR28,6461.2,2023-08-20 11:30:09.405851
FUT427144,USR9343,Short,CRY8,11.04,CUR12,4380.88,2023-03-08 18:18:22.327088
FUT427145,USR9336,Long,CRY6,51.54,CUR19,9502.15,2023-06-13 17:31:02.879919
FUT427146,USR166,Long,CRY7,54.36,CUR7,287.8,2023-08-31 09:51:29.162185
FUT427147,USR3616,Long,CRY3,41.02,CUR24,1735.88,2023-06-16 03:03:35.095693
FUT427148,USR5473,Long,CRY3,14.28,CUR20,8059.44,2024-01-18 02:25:30.110372
FUT427149,USR6514,Long,CRY8,20.47,CUR15,7498.63,2023-03-13 18:32:18.263197
FUT427150,USR1462,Long,CRY8,24.91,CUR30,5491.49,2023-11-29 12:02:36.589772
FUT427151,USR7670,Short,CRY10,66.5,CUR26,5935.15,2023-03-23 02:59:05.945034
FUT427152,USR7778,Short,CRY8,0.9,CUR2,3218.77,2024-01-31 20:48:35.094907
FUT427153,USR1280,Short,CRY8,10.07,CUR9,6083.37,2023-05-07 00:12:47.698657
FUT427154,USR3357,Long,CRY1,98.09,CUR26,3244.43,2023-03-19 21:57:33.256246
FUT427155,USR1933,Short,CRY9,1.6,CUR3,2916.07,2023-11-04 06:22:43.853199
FUT427156,USR8283,Short,CRY7,24.41,CUR12,1481.55,2023-05-21 21:05:44.590375
FUT427157,USR2027,Short,CRY10,68.22,CUR24,2053.35,2023-06-27 23:55:20.049284
FUT427158,USR5133,Short,CRY10,9.94,CUR21,8904.95,2023-03-04 15:22:17.930440
FUT427159,USR3571,Long,CRY5,24.71,CUR5,1417.72,2023-10-10 08:21:36.254255
FUT427160,USR1581,Short,CRY4,6.39,CUR26,1503.47,2023-12-27 13:44:21.853352
FUT427161,USR8101,Short,CRY7,90.37,CUR11,2185.19,2023-10-01 23:50:59.726628
FUT427162,USR5576,Short,CRY3,88.13,CUR29,7860.75,2023-09-24 19:52:57.434406
FUT427163,USR942,Long,CRY4,2.41,CUR3,2166.9,2023-06-18 01:30:44.910599
FUT427164,USR5489,Short,CRY4,6.67,CUR23,9401.97,2023-09-09 06:22:36.578608
FUT427165,USR1784,Short,CRY9,9.16,CUR20,890.26,2023-05-31 10:55:56.308222
FUT427166,USR5897,Long,CRY4,55.92,CUR9,7147.07,2023-06-17 23:36:35.346156
FUT427167,USR1844,Short,CRY1,96.57,CUR28,7896.26,2023-08-20 06:06:09.983858
FUT427168,USR6197,Short,CRY4,83.68,CUR28,2407.79,2024-01-27 16:23:18.104308
FUT427169,USR6620,Long,CRY3,91.02,CUR5,1521.47,2024-02-07 07:47:11.068983
FUT427170,USR8789,Long,CRY1,50.45,CUR13,2482.1,2023-11-20 19:37:46.380745
FUT427171,USR7170,Short,CRY3,57.84,CUR18,1059.2,2023-08-14 06:48:56.443780
FUT427172,USR3779,Long,CRY3,55.83,CUR30,8963.76,2023-12-30 02:44:15.666026
FUT427173,USR6661,Long,CRY9,27.39,CUR15,8535.93,2023-05-31 20:30:49.056934
FUT427174,USR7816,Short,CRY9,46.74,CUR23,7517.78,2023-05-07 03:20:34.137933
FUT427175,USR986,Long,CRY6,32.84,CUR1,7748.02,2023-09-22 00:14:02.730680
FUT427176,USR4406,Long,CRY6,64.68,CUR23,7385.95,2023-05-18 05:56:10.094962
FUT427177,USR4630,Short,CRY8,47.3,CUR2,8479.73,2024-01-18 13:40:57.885587
FUT427178,USR4823,Short,CRY8,91.85,CUR30,6962.07,2023-09-03 06:38:00.614177
FUT427179,USR3106,Short,CRY5,72.06,CUR17,8598.07,2024-02-06 14:42:43.596728
FUT427180,USR8153,Short,CRY1,9.24,CUR30,7875.03,2023-03-12 19:53:21.443152
FUT427181,USR6986,Long,CRY6,0.84,CUR22,3814.51,2023-03-29 02:17:07.390797
FUT427182,USR3604,Short,CRY6,16.3,CUR30,7576.63,2024-02-01 16:52:49.528045
FUT427183,USR8116,Long,CRY7,4.67,CUR28,149.49,2023-09-02 19:17:46.886296
FUT427184,USR208,Long,CRY10,62.81,CUR24,5858.77,2023-02-27 13:39:32.066369
FUT427185,USR3965,Short,CRY2,8.01,CUR25,1100.73,2024-01-17 11:05:43.253150
FUT427186,USR3530,Long,CRY3,96.51,CUR24,4532.06,2023-04-10 21:36:28.800378
FUT427187,USR7138,Short,CRY1,18.34,CUR21,8115.67,2023-11-02 14:49:54.251108
FUT427188,USR4450,Short,CRY8,51.76,CUR6,1432.0,2023-09-18 20:23:54.663397
FUT427189,USR1928,Long,CRY5,86.45,CUR28,9301.72,2023-12-21 18:12:45.797169
FUT427190,USR9618,Short,CRY5,37.86,CUR15,7555.36,2024-01-15 03:01:21.572008
FUT427191,USR9366,Short,CRY9,90.52,CUR24,6750.93,2023-08-09 05:57:06.983018
FUT427192,USR2545,Short,CRY8,51.35,CUR12,3859.97,2023-08-28 04:01:38.537817
FUT427193,USR1124,Long,CRY8,56.38,CUR30,5482.76,2023-07-28 09:11:04.570311
FUT427194,USR96,Long,CRY3,88.51,CUR1,9915.74,2023-11-10 01:11:31.707178
FUT427195,USR9413,Long,CRY1,56.04,CUR9,4130.65,2023-07-26 06:03:51.329090
FUT427196,USR7995,Long,CRY9,50.38,CUR22,1566.81,2023-06-22 10:20:58.028690
FUT427197,USR3652,Long,CRY10,21.72,CUR9,888.73,2023-09-18 20:31:12.731118
FUT427198,USR1833,Long,CRY10,72.24,CUR9,4610.34,2024-01-22 21:04:13.836759
FUT427199,USR7293,Long,CRY8,45.79,CUR15,7427.85,2023-11-12 18:05:43.328417
FUT427200,USR5184,Short,CRY6,99.54,CUR15,4872.39,2023-09-07 02:18:53.781014
FUT427201,USR6703,Long,CRY9,6.91,CUR9,3364.46,2023-10-24 06:50:55.888443
FUT427202,USR8735,Long,CRY8,78.97,CUR8,9056.76,2023-08-27 14:59:47.604665
FUT427203,USR298,Long,CRY4,68.32,CUR11,3920.25,2023-12-30 20:45:41.875733
FUT427204,USR1724,Long,CRY4,32.47,CUR25,5907.27,2023-02-28 12:18:20.799224
FUT427205,USR5449,Long,CRY8,9.61,CUR30,9700.82,2023-03-16 21:13:27.174727
FUT427206,USR8925,Long,CRY7,76.07,CUR12,5516.05,2023-04-28 23:43:13.177272
FUT427207,USR1939,Short,CRY5,70.81,CUR23,6413.28,2023-10-17 16:40:18.176136
FUT427208,USR4434,Long,CRY5,72.37,CUR10,3776.62,2024-01-04 19:02:52.310655
FUT427209,USR1428,Short,CRY8,66.74,CUR25,105.39,2023-08-06 01:21:25.849756
FUT427210,USR258,Long,CRY2,18.19,CUR3,2402.18,2023-06-18 06:06:38.593310
FUT427211,USR5551,Long,CRY5,53.57,CUR2,8812.64,2023-02-24 04:50:41.980979
FUT427212,USR274,Long,CRY6,59.43,CUR6,284.64,2023-09-18 19:04:40.250377
FUT427213,USR9352,Short,CRY10,40.01,CUR13,4830.68,2023-08-07 04:17:42.714453
FUT427214,USR9621,Long,CRY3,52.45,CUR20,8754.09,2023-09-03 01:52:56.782795
FUT427215,USR7711,Long,CRY10,78.33,CUR2,233.71,2023-03-26 00:17:14.865809
FUT427216,USR1993,Short,CRY9,47.11,CUR19,2831.32,2024-01-04 00:04:11.863468
FUT427217,USR8544,Short,CRY10,26.07,CUR5,3902.07,2023-10-28 06:28:33.893644
FUT427218,USR5162,Long,CRY1,81.72,CUR1,2656.32,2023-02-18 08:12:09.552321
FUT427219,USR6360,Short,CRY6,22.0,CUR8,7871.68,2023-08-31 23:11:51.615280
FUT427220,USR679,Long,CRY6,56.26,CUR5,3798.16,2023-06-08 16:21:36.919210
FUT427221,USR9497,Short,CRY3,16.54,CUR24,840.18,2023-03-09 20:38:17.301721
FUT427222,USR9726,Short,CRY8,25.88,CUR19,7651.66,2023-10-27 15:05:38.697042
FUT427223,USR7001,Long,CRY5,40.87,CUR30,1704.42,2023-08-20 08:36:51.247885
FUT427224,USR1871,Long,CRY2,78.66,CUR12,4205.34,2023-08-19 07:53:04.725811
FUT427225,USR1495,Long,CRY3,85.76,CUR21,9118.38,2023-07-21 19:58:37.932489
FUT427226,USR6132,Long,CRY3,28.18,CUR21,7338.85,2023-10-02 04:29:33.505441
FUT427227,USR7743,Long,CRY5,80.07,CUR15,6881.61,2023-08-16 12:40:50.829104
FUT427228,USR7811,Short,CRY10,59.91,CUR5,6530.25,2023-05-06 03:52:50.175500
FUT427229,USR222,Long,CRY7,73.83,CUR11,9255.21,2023-03-20 20:19:49.359251
FUT427230,USR9681,Short,CRY7,56.39,CUR3,9086.33,2023-06-07 06:23:03.114874
FUT427231,USR1579,Short,CRY8,40.67,CUR25,8139.84,2023-04-18 20:12:06.287766
FUT427232,USR8452,Long,CRY5,50.76,CUR1,2795.04,2023-11-10 22:37:58.719422
FUT427233,USR8622,Long,CRY8,39.58,CUR20,921.17,2023-10-02 22:32:52.611062
FUT427234,USR2421,Short,CRY5,32.62,CUR13,2203.12,2023-02-13 10:56:01.822183
FUT427235,USR7302,Short,CRY3,75.22,CUR28,8793.63,2023-06-30 04:18:34.779834
FUT427236,USR3723,Short,CRY1,58.66,CUR1,2890.65,2023-11-28 02:45:26.136078
FUT427237,USR8455,Long,CRY4,68.76,CUR23,3672.58,2023-05-09 21:14:09.393697
FUT427238,USR5041,Long,CRY9,50.29,CUR4,3512.35,2023-08-22 06:05:30.535824
FUT427239,USR7278,Short,CRY8,16.23,CUR29,1743.26,2023-11-10 20:36:16.735693
FUT427240,USR5010,Short,CRY2,74.76,CUR12,8765.26,2023-07-07 10:09:41.098724
FUT427241,USR6169,Short,CRY10,46.47,CUR10,7014.27,2023-07-10 13:44:40.813667
FUT427242,USR3454,Long,CRY7,99.6,CUR26,9567.98,2023-11-13 22:49:05.587378
FUT427243,USR6990,Long,CRY1,61.82,CUR8,783.2,2023-06-22 16:27:57.577587
FUT427244,USR3464,Short,CRY9,62.22,CUR18,7765.87,2024-01-06 20:33:34.343619
FUT427245,USR9890,Short,CRY5,79.33,CUR5,8919.42,2023-10-12 04:32:00.927656
FUT427246,USR1511,Long,CRY2,26.18,CUR21,6529.44,2023-02-28 16:07:30.626346
FUT427247,USR9225,Short,CRY8,3.95,CUR21,4896.95,2024-01-17 17:09:10.090601
FUT427248,USR2139,Long,CRY7,11.98,CUR18,319.68,2023-05-26 05:14:36.357127
FUT427249,USR9207,Long,CRY4,94.64,CUR9,2057.42,2023-02-27 11:46:41.319496
FUT427250,USR7896,Long,CRY3,20.69,CUR1,4294.05,2023-07-15 17:39:00.220897
FUT427251,USR1029,Short,CRY2,98.27,CUR10,171.96,2023-07-21 18:09:40.152994
FUT427252,USR5068,Long,CRY6,35.43,CUR1,9867.8,2023-08-25 02:05:14.290272
FUT427253,USR2413,Short,CRY2,63.2,CUR4,6873.34,2023-07-27 01:52:42.081470
FUT427254,USR9897,Short,CRY5,76.06,CUR9,2704.34,2023-05-13 18:20:54.118913
FUT427255,USR4195,Short,CRY7,26.81,CUR17,1551.09,2023-12-15 18:24:40.523206
FUT427256,USR8812,Short,CRY1,98.71,CUR24,2754.27,2023-05-25 01:49:21.029369
FUT427257,USR7896,Short,CRY6,84.53,CUR25,2813.17,2023-03-13 20:39:52.262096
FUT427258,USR6494,Short,CRY8,8.1,CUR23,3059.03,2023-05-12 06:20:58.710937
FUT427259,USR2683,Long,CRY5,40.17,CUR13,9884.43,2023-06-16 08:50:36.698052
FUT427260,USR5272,Long,CRY1,23.21,CUR29,3030.27,2023-12-17 22:43:15.184433
FUT427261,USR1519,Short,CRY9,38.17,CUR8,4131.89,2023-03-12 20:59:08.626137
FUT427262,USR6001,Long,CRY4,13.63,CUR2,3711.17,2023-06-10 11:38:40.275785
FUT427263,USR1346,Short,CRY10,85.64,CUR19,5907.58,2023-05-08 17:49:02.336312
FUT427264,USR1024,Long,CRY2,90.91,CUR24,2645.99,2023-11-08 07:40:23.264437
FUT427265,USR9630,Long,CRY7,12.83,CUR20,2357.41,2023-03-09 05:48:04.371482
FUT427266,USR8186,Short,CRY9,4.96,CUR24,5287.24,2023-09-01 13:04:40.516008
FUT427267,USR1242,Short,CRY5,17.05,CUR21,7937.34,2024-01-28 07:44:58.951872
FUT427268,USR1156,Long,CRY5,35.94,CUR7,2464.73,2023-10-03 08:26:01.892219
FUT427269,USR9650,Long,CRY6,45.58,CUR11,173.64,2023-04-20 23:47:51.735458
FUT427270,USR598,Long,CRY9,69.59,CUR20,5759.36,2023-09-29 13:59:50.864040
FUT427271,USR7318,Long,CRY5,45.02,CUR3,4316.0,2023-06-05 20:53:06.281681
FUT427272,USR1525,Short,CRY4,59.89,CUR29,8546.18,2023-12-29 07:16:51.233411
FUT427273,USR2426,Long,CRY8,93.73,CUR29,3867.64,2023-06-26 06:50:49.424505
FUT427274,USR7207,Long,CRY1,61.07,CUR3,9214.23,2023-07-26 01:10:49.780673
FUT427275,USR3338,Long,CRY2,51.81,CUR7,675.69,2023-10-03 20:16:49.431008
FUT427276,USR2674,Long,CRY7,97.24,CUR18,2106.44,2023-11-09 15:51:05.957832
FUT427277,USR2919,Long,CRY1,4.0,CUR7,1763.52,2023-04-01 06:19:50.831270
FUT427278,USR1381,Long,CRY1,19.27,CUR30,3812.8,2023-05-30 00:52:08.228167
FUT427279,USR8583,Short,CRY3,52.92,CUR30,8614.2,2023-06-18 13:21:22.381525
FUT427280,USR3567,Short,CRY6,76.14,CUR8,3128.29,2023-02-16 14:44:05.404227
FUT427281,USR8300,Short,CRY2,0.53,CUR21,3701.0,2023-11-22 11:35:07.792053
FUT427282,USR2759,Short,CRY5,25.81,CUR16,4204.54,2023-03-25 14:19:50.146731
FUT427283,USR5011,Short,CRY9,78.96,CUR24,228.28,2023-09-30 05:36:25.711318
FUT427284,USR9626,Short,CRY5,76.34,CUR30,5272.85,2023-05-19 15:57:06.493626
FUT427285,USR9347,Short,CRY2,8.04,CUR26,3308.37,2023-06-16 06:54:54.616591
FUT427286,USR143,Short,CRY4,87.42,CUR7,385.28,2024-02-07 05:25:33.834188
FUT427287,USR6593,Long,CRY5,2.84,CUR15,5696.04,2023-11-06 17:27:28.048772
FUT427288,USR3175,Long,CRY3,21.14,CUR5,5303.78,2023-06-24 23:11:14.773538
FUT427289,USR8074,Long,CRY10,56.28,CUR30,6072.85,2023-10-20 18:26:33.922808
FUT427290,USR730,Long,CRY10,27.46,CUR21,1904.42,2024-01-29 13:54:02.433330
FUT427291,USR3646,Long,CRY1,70.7,CUR28,7180.72,2023-04-18 08:33:53.927397
FUT427292,USR5692,Long,CRY10,44.76,CUR9,8506.21,2023-06-09 23:51:50.915753
FUT427293,USR9954,Short,CRY3,65.31,CUR17,9911.7,2023-12-26 05:46:56.210603
FUT427294,USR6257,Short,CRY7,43.55,CUR7,277.7,2023-02-14 05:40:30.223209
FUT427295,USR9573,Long,CRY9,65.89,CUR29,6759.71,2023-03-11 00:01:56.351615
FUT427296,USR4463,Short,CRY7,63.28,CUR21,5283.96,2023-03-30 00:16:33.499816
FUT427297,USR252,Long,CRY7,36.24,CUR26,1284.97,2023-08-08 23:34:06.622543
FUT427298,USR4749,Long,CRY3,80.8,CUR10,8132.09,2023-12-15 20:51:16.376478
FUT427299,USR1226,Short,CRY7,74.9,CUR15,9813.54,2023-10-19 09:46:26.542887
FUT427300,USR3212,Long,CRY10,11.71,CUR15,2787.13,2023-11-23 19:23:10.964373
FUT427301,USR5793,Short,CRY8,88.13,CUR13,9357.28,2023-11-17 00:16:03.973180
FUT427302,USR4973,Short,CRY4,67.06,CUR20,7099.83,2023-05-31 04:13:48.400848
FUT427303,USR5726,Long,CRY5,94.0,CUR8,4269.6,2023-10-23 04:30:08.156271
FUT427304,USR3222,Long,CRY1,27.3,CUR6,4006.72,2023-08-03 03:38:57.344859
FUT427305,USR4665,Long,CRY2,19.31,CUR1,7598.03,2023-12-15 18:56:09.651895
FUT427306,USR9794,Long,CRY3,78.26,CUR7,6404.86,2023-07-27 04:01:53.377974
FUT427307,USR6984,Short,CRY2,92.91,CUR9,5264.83,2023-07-24 21:10:30.628938
FUT427308,USR9867,Long,CRY5,22.56,CUR19,7376.48,2023-03-13 14:57:19.689072
FUT427309,USR4841,Long,CRY9,36.55,CUR28,4579.16,2023-05-24 18:55:35.408860
FUT427310,USR9364,Long,CRY7,69.15,CUR10,7608.29,2024-01-03 13:33:05.315622
FUT427311,USR3554,Short,CRY10,45.25,CUR26,2510.94,2023-02-26 10:23:55.480127
FUT427312,USR8841,Long,CRY10,43.5,CUR29,680.25,2023-02-18 03:32:15.004555
FUT427313,USR2313,Long,CRY3,11.65,CUR4,7041.99,2023-10-06 16:09:08.375264
FUT427314,USR5442,Long,CRY8,0.22,CUR17,5784.88,2023-04-21 08:27:40.262605
FUT427315,USR4479,Long,CRY4,19.9,CUR17,1951.96,2023-08-11 18:00:42.010198
FUT427316,USR4505,Short,CRY8,1.73,CUR12,3092.47,2023-11-24 20:16:33.357545
FUT427317,USR2258,Long,CRY6,93.31,CUR13,5530.5,2023-08-08 16:45:19.390491
FUT427318,USR7342,Long,CRY7,1.51,CUR18,3241.5,2023-05-02 19:19:03.428657
FUT427319,USR4533,Short,CRY4,99.96,CUR6,3006.57,2023-12-11 01:09:21.132921
FUT427320,USR2243,Long,CRY6,30.42,CUR14,5706.21,2023-10-19 06:21:42.984008
FUT427321,USR9686,Short,CRY1,35.85,CUR30,4750.12,2023-05-08 02:21:03.118013
FUT427322,USR8839,Long,CRY1,42.58,CUR26,5521.9,2023-07-29 06:07:53.672435
FUT427323,USR4900,Long,CRY3,58.63,CUR25,7756.01,2023-08-27 08:19:51.888566
FUT427324,USR1401,Short,CRY5,82.16,CUR15,9719.32,2023-03-11 04:04:35.526418
FUT427325,USR5049,Long,CRY9,10.15,CUR5,2002.44,2023-05-13 03:37:38.467347
FUT427326,USR7983,Short,CRY9,76.34,CUR5,4902.89,2023-10-26 14:36:43.191668
FUT427327,USR2467,Long,CRY9,66.42,CUR7,1002.35,2023-07-29 21:33:32.945030
FUT427328,USR2379,Short,CRY3,98.34,CUR23,911.27,2023-06-06 02:37:04.121439
FUT427329,USR2571,Short,CRY6,85.38,CUR30,360.18,2024-01-17 00:08:41.585190
FUT427330,USR9999,Short,CRY5,22.0,CUR29,689.98,2023-04-12 17:55:01.315898
FUT427331,USR1523,Long,CRY5,15.01,CUR22,6435.5,2023-11-19 10:46:57.951232
FUT427332,USR5038,Short,CRY4,38.73,CUR4,7800.98,2023-03-26 21:16:41.394085
FUT427333,USR8396,Long,CRY1,94.71,CUR4,2254.59,2023-10-05 08:08:50.079147
FUT427334,USR608,Short,CRY2,59.68,CUR29,4561.42,2024-02-09 15:56:04.551150
FUT427335,USR7738,Short,CRY9,28.37,CUR23,5082.06,2024-02-01 02:38:06.744436
FUT427336,USR8917,Short,CRY5,34.1,CUR11,6473.48,2023-06-18 22:59:55.901185
FUT427337,USR4336,Short,CRY9,26.93,CUR28,7277.52,2023-12-24 05:13:42.634284
FUT427338,USR9040,Short,CRY8,81.48,CUR6,2090.03,2024-01-09 10:40:15.828345
FUT427339,USR4613,Long,CRY2,37.33,CUR6,384.54,2023-11-15 14:54:10.599066
FUT427340,USR3949,Short,CRY2,16.41,CUR28,6864.13,2024-01-22 15:01:20.754618
FUT427341,USR6304,Short,CRY4,8.13,CUR12,9186.12,2023-05-29 14:04:33.211241
FUT427342,USR61,Short,CRY2,75.26,CUR7,282.63,2023-11-03 02:24:53.661257
FUT427343,USR860,Long,CRY5,94.15,CUR18,2965.15,2023-05-12 17:31:20.515113
FUT427344,USR1800,Long,CRY8,72.25,CUR25,3206.8,2023-12-24 23:58:32.334819
FUT427345,USR8686,Long,CRY4,66.87,CUR4,9819.42,2024-01-22 13:50:01.186507
FUT427346,USR5983,Short,CRY4,26.45,CUR27,2472.15,2023-06-08 12:51:16.226337
FUT427347,USR4668,Short,CRY3,73.41,CUR25,7825.53,2024-01-27 04:11:52.999480
FUT427348,USR1316,Long,CRY6,91.61,CUR15,8251.15,2023-10-27 12:33:53.381792
FUT427349,USR3337,Long,CRY3,67.7,CUR29,5572.03,2023-11-06 20:15:09.850011
FUT427350,USR7296,Long,CRY7,47.94,CUR30,5092.54,2024-01-02 08:40:31.375469
FUT427351,USR2407,Long,CRY10,94.8,CUR12,872.94,2023-10-30 10:55:28.939685
FUT427352,USR5031,Short,CRY4,16.1,CUR21,9290.54,2023-05-15 12:36:43.396499
FUT427353,USR942,Short,CRY3,32.13,CUR7,3066.73,2023-04-03 14:16:20.909065
FUT427354,USR1838,Short,CRY1,2.46,CUR30,7271.38,2023-09-13 23:08:39.940710
FUT427355,USR6806,Short,CRY4,3.72,CUR10,5274.28,2023-04-19 03:23:52.220810
FUT427356,USR1982,Short,CRY9,56.74,CUR24,7118.08,2023-11-20 17:35:36.136844
FUT427357,USR9589,Short,CRY2,23.04,CUR20,837.81,2023-02-19 17:43:41.714324
FUT427358,USR9684,Long,CRY3,82.03,CUR3,4733.81,2023-08-30 12:54:44.472873
FUT427359,USR5560,Long,CRY3,83.26,CUR5,4779.8,2023-04-06 12:16:58.022247
FUT427360,USR6390,Long,CRY10,92.89,CUR26,8181.36,2023-03-09 10:47:35.082716
FUT427361,USR1841,Short,CRY4,57.74,CUR22,2411.46,2024-01-07 01:12:49.303394
FUT427362,USR4749,Short,CRY4,55.21,CUR15,1872.42,2023-10-08 08:54:05.705616
FUT427363,USR3528,Short,CRY6,67.71,CUR4,4109.14,2023-06-11 07:17:35.550022
FUT427364,USR3684,Long,CRY2,54.69,CUR9,6265.56,2023-09-15 17:03:51.535966
FUT427365,USR3986,Short,CRY4,19.98,CUR10,5780.79,2023-04-03 11:24:10.258638
FUT427366,USR9572,Long,CRY2,30.8,CUR16,7437.44,2024-02-03 12:56:26.151989
FUT427367,USR9084,Long,CRY5,29.18,CUR3,5734.6,2023-12-27 15:16:53.961203
FUT427368,USR5018,Long,CRY2,41.61,CUR25,2346.95,2023-04-05 21:51:23.951402
FUT427369,USR9215,Long,CRY3,73.21,CUR26,2937.19,2023-03-25 06:59:38.259534
FUT427370,USR5431,Long,CRY9,11.98,CUR4,5605.92,2023-03-03 09:05:15.037225
FUT427371,USR212,Short,CRY2,93.47,CUR1,7331.57,2024-01-11 14:13:50.196431
FUT427372,USR5383,Long,CRY4,76.45,CUR11,6266.24,2023-07-18 22:38:34.326966
FUT427373,USR9388,Long,CRY4,99.75,CUR19,3429.53,2023-07-27 23:13:10.036120
FUT427374,USR2366,Long,CRY3,33.01,CUR25,9209.22,2023-07-01 08:13:10.141450
FUT427375,USR6473,Long,CRY9,3.11,CUR8,6129.62,2023-02-14 13:56:51.036798
FUT427376,USR5666,Long,CRY3,21.78,CUR13,142.2,2023-12-05 00:44:20.432082
