TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT209140,USR3023,Long,CRY10,7.31,CUR9,6220.67,2023-09-24 16:40:08.180726
FUT209141,USR5062,Long,CRY1,5.6,CUR24,3785.6,2023-02-19 20:45:23.171758
FUT209142,USR8850,Long,CRY8,55.78,CUR17,4507.92,2023-09-19 21:58:14.031266
FUT209143,USR4000,Long,CRY5,10.28,CUR3,5899.71,2023-02-14 04:50:32.961283
FUT209144,USR4501,Long,CRY3,11.19,CUR18,4755.77,2023-09-28 04:57:50.608401
FUT209145,USR7379,Short,CRY1,29.13,CUR30,5771.21,2024-01-23 20:09:21.679140
FUT209146,USR8618,Short,CRY6,99.83,CUR6,1527.54,2023-06-03 03:13:08.022666
FUT209147,USR2660,Long,CRY6,19.15,CUR8,2542.14,2023-06-25 09:55:16.951509
FUT209148,USR8451,Short,CRY6,39.41,CUR2,9385.79,2023-12-31 08:08:39.911715
FUT209149,USR3317,Short,CRY5,75.4,CUR4,7913.9,2023-02-13 02:39:23.436702
FUT209150,USR6764,Long,CRY6,24.4,CUR15,2926.68,2024-02-08 13:46:09.061740
FUT209151,USR2592,Short,CRY3,45.93,CUR20,1253.62,2023-11-05 00:27:26.948439
FUT209152,USR733,Short,CRY7,49.17,CUR15,2869.21,2023-06-24 07:25:49.876198
FUT209153,USR6804,Short,CRY1,39.39,CUR25,9289.81,2023-06-30 00:49:54.154843
FUT209154,USR1470,Long,CRY2,6.82,CUR14,3954.39,2023-04-22 18:40:11.572343
FUT209155,USR9991,Short,CRY9,12.95,CUR26,3420.87,2023-02-25 23:49:09.377679
FUT209156,USR6330,Long,CRY9,12.19,CUR30,6265.48,2023-10-30 21:38:12.434603
FUT209157,USR6658,Long,CRY8,70.35,CUR6,5004.4,2023-09-29 21:31:09.553298
FUT209158,USR4818,Long,CRY9,90.78,CUR1,5683.89,2023-09-21 19:14:41.335343
FUT209159,USR6980,Long,CRY10,29.85,CUR16,6749.88,2023-03-29 05:43:26.814509
FUT209160,USR7791,Short,CRY6,22.85,CUR3,2346.41,2023-07-06 16:44:19.525532
FUT209161,USR9501,Short,CRY1,3.09,CUR20,3880.93,2023-03-30 22:07:12.266247
FUT209162,USR5339,Long,CRY10,76.55,CUR9,1519.76,2023-11-12 09:48:56.182422
FUT209163,USR7012,Long,CRY10,88.14,CUR24,2254.07,2023-07-15 23:49:48.723760
FUT209164,USR9702,Long,CRY10,81.26,CUR28,1368.1,2023-12-21 01:08:56.805616
FUT209165,USR3479,Long,CRY10,93.87,CUR1,9317.15,2023-03-17 06:09:25.520707
FUT209166,USR1501,Long,CRY4,63.85,CUR26,8838.68,2024-01-01 20:34:19.841354
FUT209167,USR9548,Long,CRY7,93.56,CUR7,4169.54,2024-01-03 06:47:37.389154
FUT209168,USR5994,Long,CRY10,28.89,CUR19,9657.44,2023-11-30 15:12:40.910935
FUT209169,USR2265,Long,CRY8,74.14,CUR15,7218.34,2024-01-09 23:17:44.976186
FUT209170,USR2753,Long,CRY3,71.62,CUR23,317.5,2023-03-05 09:18:05.624261
FUT209171,USR8688,Short,CRY2,19.04,CUR30,5557.48,2023-08-26 15:58:33.530382
FUT209172,USR8676,Short,CRY1,75.3,CUR20,8683.44,2023-04-02 05:01:03.759206
FUT209173,USR4190,Long,CRY4,31.17,CUR4,1739.73,2023-08-30 13:45:52.710005
FUT209174,USR2525,Long,CRY7,25.31,CUR11,9948.59,2023-09-12 00:06:14.200083
FUT209175,USR2916,Long,CRY9,92.4,CUR19,8626.34,2024-02-03 23:57:18.072632
FUT209176,USR4331,Long,CRY10,90.01,CUR11,1804.0,2023-03-10 01:12:00.890801
FUT209177,USR1342,Long,CRY5,41.86,CUR4,3382.25,2023-10-05 01:29:28.821288
FUT209178,USR2177,Short,CRY8,7.49,CUR30,1630.5,2024-01-02 17:37:31.428413
FUT209179,USR5526,Long,CRY4,33.92,CUR7,8147.16,2023-12-03 16:55:41.115555
FUT209180,USR9430,Long,CRY2,38.34,CUR23,5313.27,2024-01-07 00:26:06.262831
FUT209181,USR1584,Short,CRY1,15.29,CUR11,747.81,2023-12-16 23:00:19.770136
FUT209182,USR3983,Short,CRY6,14.1,CUR15,7387.14,2023-02-22 16:01:03.702374
FUT209183,USR2788,Short,CRY5,96.19,CUR14,7304.15,2023-10-04 17:23:53.677260
FUT209184,USR6364,Short,CRY1,98.96,CUR7,588.36,2023-03-22 12:23:49.919585
FUT209185,USR9786,Short,CRY10,51.16,CUR19,4002.6,2023-10-15 14:50:04.810894
FUT209186,USR5265,Short,CRY7,29.88,CUR21,4402.2,2023-10-03 01:46:34.001973
FUT209187,USR9561,Long,CRY6,40.75,CUR17,6100.91,2023-04-20 08:45:03.025196
FUT209188,USR9388,Short,CRY1,16.86,CUR11,1140.68,2023-07-19 15:20:36.653473
FUT209189,USR9223,Long,CRY5,55.87,CUR23,1230.21,2023-09-07 01:50:36.676010
FUT209190,USR6557,Short,CRY5,59.1,CUR25,5480.85,2023-03-20 12:40:22.282232
FUT209191,USR4748,Long,CRY4,48.48,CUR28,1985.11,2023-04-09 07:48:09.729851
FUT209192,USR510,Long,CRY6,32.47,CUR19,1789.79,2023-02-20 10:12:14.384645
FUT209193,USR7390,Long,CRY3,28.84,CUR16,2302.02,2024-01-11 08:53:33.337244
FUT209194,USR3617,Long,CRY7,79.76,CUR16,9743.29,2024-01-07 20:36:34.353404
FUT209195,USR3861,Short,CRY2,7.23,CUR3,4890.56,2023-12-09 21:44:11.081977
FUT209196,USR7283,Short,CRY10,17.95,CUR13,8763.53,2023-05-08 06:10:02.483021
FUT209197,USR9946,Short,CRY9,29.77,CUR28,5572.84,2023-12-20 18:03:25.076332
FUT209198,USR7751,Long,CRY1,31.47,CUR26,1830.61,2024-01-29 02:43:12.358670
FUT209199,USR5069,Short,CRY6,74.03,CUR10,8431.05,2024-01-17 06:50:46.201212
FUT209200,USR2204,Long,CRY2,47.05,CUR24,2519.32,2023-12-12 01:29:04.623633
FUT209201,USR5434,Short,CRY9,71.43,CUR23,1226.87,2024-01-30 23:21:36.542082
FUT209202,USR6772,Short,CRY3,11.61,CUR30,6233.93,2023-10-13 03:06:55.533964
FUT209203,USR1110,Long,CRY6,42.33,CUR24,2431.96,2023-03-30 15:21:09.686781
FUT209204,USR6275,Short,CRY4,68.1,CUR24,8001.49,2023-09-22 15:48:18.646333
FUT209205,USR1368,Long,CRY7,64.88,CUR5,8638.5,2023-10-23 02:47:34.274834
FUT209206,USR4495,Short,CRY5,60.79,CUR2,3284.33,2024-01-02 17:55:35.168565
FUT209207,USR8665,Short,CRY6,70.79,CUR11,9710.19,2023-03-06 00:54:01.734153
FUT209208,USR7903,Long,CRY9,96.99,CUR15,9660.31,2024-01-28 09:25:47.728152
FUT209209,USR8440,Short,CRY3,59.87,CUR11,9501.89,2023-12-29 08:16:29.567871
FUT209210,USR21,Short,CRY4,40.27,CUR16,4919.24,2023-02-27 13:32:03.154424
FUT209211,USR7435,Long,CRY2,9.42,CUR1,5011.34,2024-02-08 18:00:41.978275
FUT209212,USR4620,Short,CRY10,57.82,CUR26,3641.28,2023-07-19 12:58:56.626029
FUT209213,USR4958,Short,CRY4,9.1,CUR25,1547.86,2023-03-16 21:38:56.447592
FUT209214,USR5890,Short,CRY10,59.43,CUR13,9633.87,2023-07-03 09:57:26.907732
FUT209215,USR4056,Long,CRY4,40.53,CUR15,1126.63,2023-09-01 03:37:59.639228
FUT209216,USR7313,Short,CRY4,9.43,CUR18,7931.36,2023-11-22 18:05:56.271903
FUT209217,USR5549,Long,CRY9,11.62,CUR16,3973.77,2023-04-10 20:47:39.767267
FUT209218,USR624,Long,CRY2,25.31,CUR12,2036.49,2023-05-25 06:49:06.497649
FUT209219,USR11,Short,CRY8,36.73,CUR19,9385.53,2024-01-24 20:42:16.355206
FUT209220,USR5080,Short,CRY9,6.08,CUR26,6235.25,2023-04-21 09:34:16.524567
FUT209221,USR5592,Long,CRY6,43.7,CUR24,1472.94,2023-08-04 03:30:28.876866
FUT209222,USR2343,Short,CRY6,97.49,CUR15,7157.57,2023-04-07 10:40:33.848398
FUT209223,USR7927,Short,CRY2,14.89,CUR18,1427.25,2023-05-28 22:46:38.532552
FUT209224,USR3435,Short,CRY2,43.79,CUR26,4178.1,2023-12-26 13:39:35.297096
FUT209225,USR1816,Short,CRY9,54.21,CUR13,6420.58,2023-06-13 17:25:49.353590
FUT209226,USR4375,Short,CRY3,62.82,CUR17,665.21,2023-10-04 01:05:00.581516
FUT209227,USR9924,Long,CRY6,8.43,CUR30,9519.01,2023-02-20 18:30:53.488862
FUT209228,USR3740,Short,CRY10,23.43,CUR22,726.79,2023-03-29 19:08:24.189096
FUT209229,USR8576,Long,CRY9,66.59,CUR7,9602.57,2023-09-11 17:24:00.894417
FUT209230,USR7375,Long,CRY4,42.96,CUR26,7237.59,2023-05-28 18:32:45.392292
FUT209231,USR9251,Short,CRY10,31.62,CUR27,8423.83,2023-09-05 17:20:21.537839
FUT209232,USR778,Short,CRY9,60.03,CUR3,8745.21,2023-03-10 11:33:19.417667
FUT209233,USR1488,Long,CRY8,67.53,CUR22,5257.96,2023-12-02 08:19:37.928081
FUT209234,USR5095,Long,CRY4,0.93,CUR29,5334.13,2023-09-07 19:01:57.056641
FUT209235,USR6461,Short,CRY6,84.31,CUR2,290.19,2023-03-16 10:35:41.025058
FUT209236,USR8153,Long,CRY4,91.73,CUR18,588.26,2023-11-16 19:38:57.498753
FUT209237,USR8527,Short,CRY8,57.49,CUR13,2855.04,2023-10-23 10:21:00.356883
FUT209238,USR5765,Long,CRY7,4.74,CUR21,8883.44,2023-03-27 10:21:01.539687
FUT209239,USR9255,Long,CRY8,57.17,CUR10,5871.09,2024-01-05 10:21:30.182169
FUT209240,USR1907,Short,CRY8,80.95,CUR22,7945.32,2024-01-27 14:53:16.448183
FUT209241,USR9600,Short,CRY3,88.56,CUR29,9150.98,2023-12-24 20:07:50.833160
FUT209242,USR2180,Short,CRY8,20.72,CUR11,6216.83,2024-02-07 05:22:10.138757
FUT209243,USR651,Short,CRY8,54.63,CUR24,5282.09,2023-03-17 10:02:10.459426
FUT209244,USR3656,Long,CRY10,10.27,CUR22,7502.47,2023-10-08 00:04:27.224560
FUT209245,USR5581,Short,CRY5,98.22,CUR20,9262.91,2024-02-02 23:03:05.729885
FUT209246,USR5105,Long,CRY4,28.06,CUR8,6748.73,2024-01-15 00:30:37.231416
FUT209247,USR2063,Short,CRY7,62.25,CUR8,5194.21,2023-10-05 18:06:21.058390
FUT209248,USR1672,Short,CRY3,62.12,CUR16,6913.14,2023-11-05 12:05:04.104976
FUT209249,USR2081,Long,CRY3,89.55,CUR26,6104.79,2024-01-01 21:48:12.859909
FUT209250,USR822,Long,CRY5,48.28,CUR2,2830.29,2023-12-20 16:38:21.263128
FUT209251,USR62,Short,CRY5,44.54,CUR15,4639.61,2023-10-24 12:03:21.910717
FUT209252,USR3023,Long,CRY3,78.13,CUR1,9791.66,2024-01-05 21:39:04.372694
FUT209253,USR7473,Long,CRY1,75.58,CUR14,6567.71,2023-03-09 11:31:33.062056
FUT209254,USR4751,Short,CRY8,57.29,CUR3,574.34,2024-01-23 18:28:30.154473
FUT209255,USR5299,Long,CRY9,42.67,CUR27,828.37,2023-08-10 07:32:28.071416
FUT209256,USR3443,Long,CRY3,50.05,CUR25,3743.25,2023-03-09 10:50:54.506979
FUT209257,USR7199,Long,CRY5,47.4,CUR26,7649.4,2024-01-17 18:18:20.658992
FUT209258,USR6430,Short,CRY4,92.05,CUR14,8023.15,2023-07-15 23:23:27.332918
FUT209259,USR299,Long,CRY7,3.6,CUR13,6670.04,2023-06-10 19:52:31.494533
FUT209260,USR2335,Long,CRY4,84.46,CUR28,3835.54,2023-10-10 23:20:17.671314
FUT209261,USR9567,Long,CRY7,5.74,CUR13,7460.33,2023-05-16 19:48:51.930714
FUT209262,USR4826,Long,CRY2,28.03,CUR24,2095.72,2023-09-18 06:47:26.446471
FUT209263,USR9385,Long,CRY4,67.46,CUR4,8990.08,2024-01-14 14:58:19.696231
FUT209264,USR1215,Long,CRY3,71.29,CUR19,375.67,2023-04-29 11:05:55.843825
FUT209265,USR7628,Short,CRY7,40.09,CUR16,3414.15,2024-02-06 04:27:06.813180
FUT209266,USR8304,Short,CRY2,63.2,CUR4,4676.24,2023-08-23 08:58:26.289784
FUT209267,USR7527,Long,CRY5,18.2,CUR15,543.43,2023-07-16 17:17:26.517422
FUT209268,USR9616,Short,CRY1,97.44,CUR7,3347.86,2023-11-19 18:29:21.660929
FUT209269,USR4245,Short,CRY5,16.06,CUR5,1630.18,2023-06-19 23:37:42.285837
FUT209270,USR6602,Short,CRY5,70.21,CUR6,7445.97,2023-08-16 08:09:44.981996
FUT209271,USR3596,Short,CRY8,94.09,CUR10,8379.1,2024-01-05 03:22:51.441310
FUT209272,USR4347,Long,CRY4,81.87,CUR3,8104.17,2023-11-12 21:29:10.914880
FUT209273,USR110,Long,CRY4,48.11,CUR16,7700.02,2023-07-24 01:35:33.217250
FUT209274,USR312,Short,CRY9,63.76,CUR2,6754.3,2023-05-26 04:29:05.874965
FUT209275,USR6031,Long,CRY1,21.78,CUR6,9088.05,2023-06-19 23:52:02.382653
FUT209276,USR6197,Short,CRY1,31.94,CUR10,4195.97,2023-07-28 08:43:29.346092
FUT209277,USR218,Short,CRY5,26.66,CUR6,191.56,2023-05-28 20:06:27.350952
FUT209278,USR7396,Short,CRY9,36.31,CUR22,7741.6,2023-03-31 16:17:28.997008
FUT209279,USR3475,Short,CRY10,57.05,CUR25,4071.77,2023-08-10 07:46:29.505980
FUT209280,USR1887,Short,CRY4,5.01,CUR18,5299.62,2023-10-25 11:18:41.364120
FUT209281,USR6539,Long,CRY7,3.68,CUR3,1213.5,2023-11-05 18:30:26.814997
FUT209282,USR9940,Short,CRY1,98.67,CUR13,9579.34,2023-04-07 19:18:25.231320
FUT209283,USR1690,Short,CRY9,71.52,CUR20,7297.82,2023-12-16 20:05:02.258206
FUT209284,USR1248,Long,CRY5,57.91,CUR13,3423.25,2023-03-21 00:59:04.473004
FUT209285,USR7031,Long,CRY5,76.68,CUR16,6336.32,2023-06-06 08:04:37.223330
FUT209286,USR2745,Long,CRY9,48.17,CUR25,8491.26,2023-10-15 06:34:35.386112
FUT209287,USR7663,Short,CRY2,15.48,CUR28,9753.7,2023-10-26 18:40:43.210207
FUT209288,USR1849,Long,CRY6,56.13,CUR1,3275.83,2023-11-19 09:39:45.024070
FUT209289,USR6305,Short,CRY6,69.54,CUR3,6039.89,2023-03-24 07:59:26.390873
FUT209290,USR6283,Long,CRY6,83.48,CUR14,8982.97,2023-05-26 18:18:30.049208
FUT209291,USR1560,Long,CRY10,30.47,CUR24,4445.19,2023-10-03 16:24:06.175234
FUT209292,USR2612,Long,CRY2,96.66,CUR14,9990.17,2023-05-16 19:41:58.789755
FUT209293,USR32,Short,CRY8,96.48,CUR5,8541.17,2023-06-29 17:15:56.778830
FUT209294,USR5968,Short,CRY2,64.73,CUR14,9839.35,2023-11-15 18:59:21.790233
FUT209295,USR2847,Long,CRY3,5.39,CUR4,9510.93,2023-03-21 23:08:05.164971
FUT209296,USR2373,Long,CRY7,14.41,CUR6,7034.84,2024-01-20 01:07:26.545209
FUT209297,USR638,Short,CRY3,99.69,CUR6,1222.49,2023-12-12 18:11:31.113824
FUT209298,USR4654,Short,CRY10,26.84,CUR10,1226.22,2023-02-12 15:21:00.298146
FUT209299,USR8737,Short,CRY8,51.96,CUR30,2674.63,2023-02-25 22:34:15.696477
FUT209300,USR9118,Long,CRY2,38.85,CUR25,6447.48,2023-02-24 08:23:17.325916
FUT209301,USR6556,Short,CRY4,84.8,CUR26,3888.96,2023-07-02 20:10:07.444364
FUT209302,USR5842,Long,CRY10,51.07,CUR1,2795.37,2023-02-24 19:41:45.242138
FUT209303,USR2301,Short,CRY2,71.18,CUR10,8220.16,2023-10-12 12:55:36.627119
FUT209304,USR2349,Short,CRY7,14.62,CUR20,833.83,2023-03-16 12:11:58.247581
FUT209305,USR5311,Short,CRY9,85.63,CUR12,3709.57,2023-05-19 03:44:20.461540
FUT209306,USR6168,Long,CRY3,82.42,CUR30,1089.05,2023-11-21 20:18:49.045127
FUT209307,USR5854,Short,CRY7,1.84,CUR1,8101.97,2023-10-08 17:12:26.784790
FUT209308,USR3816,Short,CRY9,6.17,CUR10,9003.88,2023-05-15 23:23:00.833083
FUT209309,USR9554,Short,CRY10,70.93,CUR20,5560.84,2024-01-26 09:11:38.319398
FUT209310,USR3266,Long,CRY10,30.44,CUR5,4723.6,2023-03-31 21:42:25.240549
FUT209311,USR7379,Short,CRY6,49.94,CUR18,129.25,2024-01-02 19:55:38.425381
FUT209312,USR9565,Short,CRY3,9.29,CUR22,7532.88,2024-01-07 19:46:06.012493
FUT209313,USR6495,Long,CRY2,1.26,CUR29,852.85,2023-09-04 12:01:22.556256
FUT209314,USR8202,Short,CRY9,71.85,CUR15,5081.76,2024-01-11 19:36:04.805811
FUT209315,USR2605,Short,CRY10,12.84,CUR21,1213.69,2023-09-30 15:18:38.936166
FUT209316,USR902,Long,CRY1,38.47,CUR5,5476.41,2023-12-10 04:32:42.141384
FUT209317,USR565,Short,CRY4,89.26,CUR2,102.73,2023-04-25 04:58:23.491149
FUT209318,USR9655,Long,CRY2,70.15,CUR4,9047.27,2023-05-25 16:37:42.274870
FUT209319,USR4730,Short,CRY10,7.04,CUR16,7080.22,2023-02-10 04:14:54.397125
FUT209320,USR8228,Long,CRY7,47.6,CUR27,4045.5,2023-03-15 14:45:46.306154
FUT209321,USR3489,Long,CRY7,3.31,CUR1,3012.99,2023-04-15 20:08:42.231363
FUT209322,USR2383,Long,CRY2,82.77,CUR3,2672.99,2023-08-24 13:49:04.530220
FUT209323,USR5579,Short,CRY10,13.05,CUR11,351.19,2023-09-10 04:41:41.563308
FUT209324,USR5334,Long,CRY10,11.16,CUR23,1408.54,2024-02-01 22:50:17.020830
FUT209325,USR2454,Long,CRY2,38.2,CUR16,3087.57,2023-09-08 01:11:21.600257
FUT209326,USR3160,Short,CRY8,53.6,CUR1,4738.25,2023-05-09 18:20:42.643767
FUT209327,USR4805,Long,CRY2,18.49,CUR23,399.14,2023-12-01 20:04:27.610583
FUT209328,USR2417,Long,CRY5,73.21,CUR11,8257.58,2023-08-24 00:47:22.127618
FUT209329,USR4678,Long,CRY7,82.51,CUR28,2553.27,2023-08-19 13:46:28.291808
FUT209330,USR7109,Short,CRY5,36.56,CUR12,1652.32,2023-03-17 17:40:02.998290
FUT209331,USR3961,Short,CRY8,0.6,CUR5,9881.04,2023-06-11 10:42:56.533299
FUT209332,USR5801,Long,CRY4,24.15,CUR7,440.05,2023-11-09 13:54:48.737326
FUT209333,USR1487,Long,CRY8,74.97,CUR28,9746.34,2023-07-07 07:38:25.566695
FUT209334,USR742,Short,CRY2,37.07,CUR30,6787.26,2023-05-31 04:20:32.467998
FUT209335,USR4393,Short,CRY10,22.25,CUR9,5616.48,2023-07-03 21:51:17.527687
FUT209336,USR8617,Long,CRY5,37.17,CUR1,2640.78,2024-01-24 10:24:59.426285
FUT209337,USR7547,Short,CRY1,86.36,CUR5,1558.21,2024-01-30 22:48:11.415733
FUT209338,USR1075,Long,CRY5,70.02,CUR4,1130.1,2023-08-13 21:31:00.980438
FUT209339,USR9294,Long,CRY7,92.85,CUR1,247.15,2023-03-15 12:32:00.563097
FUT209340,USR7666,Short,CRY3,32.91,CUR1,966.96,2023-05-29 08:03:36.965904
FUT209341,USR2743,Short,CRY10,89.27,CUR24,6715.47,2023-11-01 04:53:41.653316
FUT209342,USR8657,Long,CRY4,56.9,CUR26,8887.5,2023-08-17 13:51:54.337676
FUT209343,USR8884,Short,CRY8,36.94,CUR26,202.7,2023-09-02 06:25:55.847519
FUT209344,USR8661,Long,CRY6,34.73,CUR23,7610.81,2023-11-30 21:59:10.767128
FUT209345,USR8880,Short,CRY1,96.53,CUR16,7301.94,2023-05-25 06:00:35.379845
FUT209346,USR4653,Short,CRY3,80.34,CUR20,752.45,2023-04-12 20:47:05.688085
FUT209347,USR7029,Short,CRY7,66.84,CUR21,1385.78,2023-09-30 00:42:31.284415
FUT209348,USR8583,Short,CRY6,78.98,CUR16,5087.15,2023-06-15 05:25:06.890475
FUT209349,USR2744,Short,CRY6,45.46,CUR11,1784.39,2023-10-02 20:32:30.318743
FUT209350,USR5603,Long,CRY4,22.4,CUR25,7427.72,2023-08-27 02:29:02.593997
FUT209351,USR9290,Long,CRY5,91.75,CUR4,4666.54,2023-12-12 06:34:02.784801
FUT209352,USR4507,Long,CRY4,49.91,CUR19,2427.26,2024-01-30 16:54:32.499518
FUT209353,USR510,Long,CRY4,41.61,CUR2,6824.81,2023-08-27 11:42:38.862662
FUT209354,USR7641,Short,CRY4,87.91,CUR8,4650.79,2024-01-21 01:49:35.533496
FUT209355,USR4709,Long,CRY10,26.17,CUR16,7950.28,2023-03-20 08:29:14.371254
FUT209356,USR5687,Short,CRY1,57.72,CUR20,1156.97,2023-12-28 04:24:05.675471
FUT209357,USR6482,Long,CRY7,79.96,CUR29,3910.1,2023-08-12 06:51:36.180633
FUT209358,USR8862,Short,CRY9,41.52,CUR30,7248.59,2023-04-03 07:33:23.928849
FUT209359,USR5290,Long,CRY10,27.29,CUR23,9444.15,2023-11-25 22:51:52.341084
FUT209360,USR5313,Short,CRY8,91.84,CUR18,5559.53,2023-05-11 13:54:16.755342
FUT209361,USR6662,Long,CRY7,79.02,CUR12,3753.32,2023-02-24 12:33:36.192482
FUT209362,USR9825,Long,CRY8,45.95,CUR14,3182.01,2023-04-22 16:17:08.452764
FUT209363,USR7622,Short,CRY7,83.44,CUR4,1761.31,2023-08-19 22:55:33.702952
FUT209364,USR6626,Short,CRY8,56.19,CUR2,3790.45,2024-01-05 07:43:11.009444
FUT209365,USR3515,Long,CRY3,55.95,CUR25,7261.0,2023-04-23 06:42:58.010388
FUT209366,USR7976,Long,CRY7,57.96,CUR2,8902.68,2023-11-15 15:20:06.106599
FUT209367,USR6294,Short,CRY9,38.33,CUR3,2277.6,2023-07-16 08:49:23.666501
FUT209368,USR2794,Short,CRY1,12.81,CUR29,1626.74,2023-08-01 09:43:23.038764
FUT209369,USR6055,Short,CRY3,72.46,CUR1,6019.63,2023-03-29 00:58:23.647135
FUT209370,USR5157,Short,CRY7,79.94,CUR24,9280.49,2023-05-14 12:29:49.091556
FUT209371,USR2353,Long,CRY10,66.11,CUR13,9600.02,2023-06-10 23:50:14.926347
FUT209372,USR7991,Long,CRY4,61.57,CUR3,3606.63,2023-03-15 04:03:40.522617
FUT209373,USR5000,Long,CRY10,46.08,CUR11,2078.5,2023-10-09 02:35:42.962966
FUT209374,USR8572,Short,CRY4,77.42,CUR13,3820.3,2023-09-22 20:19:37.403944
FUT209375,USR247,Long,CRY1,89.85,CUR13,4296.5,2023-12-25 01:46:00.467234
FUT209376,USR1398,Long,CRY3,52.21,CUR9,8253.14,2023-06-27 21:47:50.049365
FUT209377,USR3926,Long,CRY3,32.41,CUR18,6173.0,2023-03-17 01:56:55.734391
FUT209378,USR6907,Short,CRY4,59.05,CUR21,7704.04,2023-08-16 22:13:24.647454
FUT209379,USR3852,Short,CRY6,38.85,CUR20,6925.67,2023-09-14 13:07:18.783136
FUT209380,USR6756,Short,CRY7,45.13,CUR19,7917.72,2023-11-24 15:07:41.259113
FUT209381,USR2020,Short,CRY1,61.6,CUR22,2692.06,2023-12-05 20:44:27.448014
FUT209382,USR7006,Long,CRY7,98.94,CUR10,1796.59,2023-04-20 02:05:36.314728
FUT209383,USR8233,Short,CRY9,45.08,CUR30,8770.81,2023-04-22 10:09:00.384848
FUT209384,USR1421,Short,CRY8,76.42,CUR24,7725.94,2023-08-04 07:51:20.136234
FUT209385,USR8023,Short,CRY2,68.27,CUR23,5724.12,2024-01-26 17:55:33.665467
FUT209386,USR4399,Short,CRY4,63.96,CUR13,7865.6,2023-02-10 21:45:02.794101
FUT209387,USR3357,Short,CRY10,77.87,CUR23,8743.38,2023-05-02 06:35:31.396403
FUT209388,USR2858,Long,CRY5,40.71,CUR17,2773.31,2024-01-20 06:42:20.247784
FUT209389,USR1095,Short,CRY9,58.62,CUR16,2376.12,2023-02-14 22:24:20.589192
FUT209390,USR3900,Short,CRY8,56.66,CUR16,7212.53,2023-10-11 22:45:15.798198
FUT209391,USR8367,Long,CRY9,26.07,CUR8,7825.51,2024-01-05 03:58:56.194108
FUT209392,USR5586,Short,CRY10,20.38,CUR4,2802.3,2023-10-18 02:44:27.874339
FUT209393,USR9235,Long,CRY2,42.21,CUR10,8435.28,2023-11-20 02:12:38.082697
FUT209394,USR4455,Long,CRY10,98.15,CUR20,2217.56,2023-07-01 06:53:58.396209
FUT209395,USR6045,Short,CRY6,66.54,CUR8,6458.03,2023-11-07 07:23:54.071649
FUT209396,USR5835,Short,CRY9,46.02,CUR29,911.35,2023-04-22 15:30:19.170577
FUT209397,USR7359,Short,CRY5,30.22,CUR5,2805.84,2023-10-16 18:15:59.019447
FUT209398,USR963,Long,CRY4,9.21,CUR4,506.71,2023-12-12 23:19:15.018830
FUT209399,USR3436,Short,CRY2,49.02,CUR12,1433.76,2023-08-04 04:40:34.079073
FUT209400,USR5060,Short,CRY5,71.47,CUR27,6688.63,2023-08-26 12:49:36.495280
FUT209401,USR8637,Long,CRY4,91.08,CUR2,5418.88,2023-06-19 12:33:38.087670
FUT209402,USR5022,Short,CRY4,32.39,CUR14,628.7,2023-05-11 17:45:36.674990
FUT209403,USR6050,Long,CRY7,92.65,CUR8,9723.48,2023-07-18 18:22:08.765790
FUT209404,USR9293,Short,CRY8,34.98,CUR15,5377.09,2023-03-26 06:48:51.426271
FUT209405,USR5647,Long,CRY10,89.15,CUR27,5604.1,2023-06-07 13:14:22.921393
FUT209406,USR2184,Long,CRY8,31.86,CUR1,5016.73,2024-02-06 06:15:00.345292
FUT209407,USR9716,Long,CRY5,6.48,CUR5,7999.65,2023-11-30 00:44:36.831205
FUT209408,USR511,Short,CRY3,71.48,CUR11,4794.17,2023-09-04 08:59:19.789979
FUT209409,USR1684,Short,CRY9,12.55,CUR5,2165.04,2023-03-10 20:14:44.500439
FUT209410,USR2586,Long,CRY9,60.88,CUR7,5847.13,2023-07-02 13:27:29.134547
FUT209411,USR5494,Long,CRY2,9.87,CUR30,7252.96,2023-06-06 15:29:53.372944
FUT209412,USR1584,Short,CRY9,81.84,CUR30,3281.35,2023-11-07 06:34:24.139691
FUT209413,USR4175,Short,CRY1,32.61,CUR20,399.65,2023-09-04 19:57:56.512095
FUT209414,USR6900,Long,CRY1,50.67,CUR26,7891.08,2023-04-25 02:21:13.314515
FUT209415,USR7007,Long,CRY4,51.69,CUR16,5496.45,2023-04-12 15:52:35.775927
FUT209416,USR8895,Long,CRY1,25.7,CUR11,1613.45,2023-09-26 15:16:35.143064
FUT209417,USR8066,Long,CRY8,39.91,CUR15,7293.1,2023-02-17 05:37:29.917733
FUT209418,USR9339,Short,CRY10,98.66,CUR15,1260.11,2023-03-24 17:07:39.265943
FUT209419,USR1440,Long,CRY2,81.8,CUR4,2195.34,2023-08-17 00:00:07.342428
FUT209420,USR3132,Long,CRY8,84.36,CUR19,5100.88,2024-01-11 02:47:56.546298
FUT209421,USR6496,Short,CRY3,12.56,CUR27,1376.95,2023-03-09 16:22:02.472364
FUT209422,USR2014,Short,CRY5,12.78,CUR26,8753.69,2023-08-19 15:23:09.841866
FUT209423,USR3414,Long,CRY7,39.84,CUR12,7536.08,2023-07-03 15:12:15.436601
FUT209424,USR3839,Short,CRY10,89.41,CUR17,6525.34,2023-09-03 01:53:47.446205
