TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1890619,USR2349,Long,CRY5,93.62,CUR13,8899.07,2023-05-30 06:08:55.939698
FUT1890620,USR4607,Short,CRY6,61.56,CUR13,2619.39,2023-11-18 14:09:48.381651
FUT1890621,USR7679,Long,CRY3,35.11,CUR10,8056.29,2023-10-02 01:57:21.094805
FUT1890622,USR2031,Short,CRY8,62.09,CUR23,4313.81,2023-03-28 10:37:47.968539
FUT1890623,USR7035,Long,CRY9,13.17,CUR21,889.39,2023-02-16 10:12:08.836258
FUT1890624,USR3802,Long,CRY5,50.58,CUR17,6111.05,2023-05-20 13:26:14.338026
FUT1890625,USR5244,Short,CRY7,54.81,CUR20,4074.86,2023-07-04 14:01:38.060225
FUT1890626,USR9620,Short,CRY1,71.18,CUR17,223.8,2023-04-23 07:24:20.886619
FUT1890627,USR6182,Short,CRY1,5.55,CUR11,7862.17,2023-05-02 19:27:51.227447
FUT1890628,USR6035,Long,CRY10,78.66,CUR4,5464.79,2023-11-10 20:14:53.635344
FUT1890629,USR347,Short,CRY9,17.8,CUR2,4033.27,2023-04-17 09:32:07.816707
FUT1890630,USR7666,Short,CRY2,98.97,CUR25,6726.5,2024-01-12 18:07:22.445726
FUT1890631,USR694,Short,CRY9,83.36,CUR21,2914.22,2023-10-31 17:15:04.477488
FUT1890632,USR7015,Long,CRY3,97.72,CUR27,4652.64,2023-07-06 08:31:49.828655
FUT1890633,USR1112,Long,CRY8,74.83,CUR1,4765.32,2023-09-29 10:06:14.420784
FUT1890634,USR5182,Short,CRY7,25.4,CUR15,6167.33,2023-03-08 09:14:40.728225
FUT1890635,USR4782,Short,CRY10,34.29,CUR18,5150.25,2023-08-18 13:23:15.233882
FUT1890636,USR794,Short,CRY8,95.62,CUR15,4389.59,2023-10-31 22:32:05.439456
FUT1890637,USR359,Short,CRY3,43.5,CUR5,3109.21,2023-02-16 09:32:05.736148
FUT1890638,USR2840,Long,CRY1,55.82,CUR30,4539.57,2024-01-06 14:21:01.428070
FUT1890639,USR5108,Long,CRY4,12.67,CUR16,7039.68,2023-04-29 11:46:30.402928
FUT1890640,USR2631,Long,CRY9,98.68,CUR10,3972.13,2024-01-04 02:43:03.693647
FUT1890641,USR7163,Long,CRY5,1.38,CUR6,5617.72,2023-11-15 01:05:17.280129
FUT1890642,USR4380,Short,CRY5,78.77,CUR26,1274.04,2023-08-24 17:32:18.571523
FUT1890643,USR7053,Long,CRY10,9.62,CUR22,1378.72,2023-04-03 05:57:37.667672
FUT1890644,USR8689,Long,CRY8,81.43,CUR27,4690.73,2023-04-05 21:12:49.504511
FUT1890645,USR6223,Long,CRY6,20.38,CUR20,8359.94,2023-04-28 07:11:14.439133
FUT1890646,USR4995,Short,CRY8,95.32,CUR2,4931.92,2023-06-03 23:12:11.018822
FUT1890647,USR8511,Long,CRY9,14.91,CUR17,6430.83,2023-05-02 22:20:44.665160
FUT1890648,USR1148,Short,CRY5,9.47,CUR27,9182.54,2023-03-01 08:00:19.165100
FUT1890649,USR1233,Short,CRY7,54.67,CUR27,8609.97,2023-08-09 07:58:33.437026
FUT1890650,USR481,Short,CRY9,12.6,CUR5,5140.73,2023-08-23 15:51:50.171494
FUT1890651,USR3290,Short,CRY9,64.67,CUR18,7754.84,2023-10-29 01:23:24.284687
FUT1890652,USR4831,Short,CRY8,28.85,CUR27,9160.58,2023-07-30 08:18:36.622718
FUT1890653,USR308,Long,CRY2,0.38,CUR22,7713.37,2023-05-07 00:52:26.549305
FUT1890654,USR4714,Long,CRY8,28.0,CUR29,4270.56,2023-09-13 02:03:25.761335
FUT1890655,USR9336,Short,CRY4,15.08,CUR1,2085.13,2023-03-17 19:44:42.238786
FUT1890656,USR5846,Short,CRY5,64.02,CUR22,6861.88,2023-05-07 12:24:12.965542
FUT1890657,USR5767,Long,CRY6,12.18,CUR23,7695.41,2024-01-07 11:39:29.197071
FUT1890658,USR8804,Short,CRY10,6.93,CUR15,598.65,2023-09-14 14:01:59.490662
FUT1890659,USR953,Long,CRY4,47.76,CUR13,9024.28,2023-07-11 11:24:36.034347
FUT1890660,USR5592,Long,CRY4,50.09,CUR28,6111.44,2024-01-25 02:57:42.093445
FUT1890661,USR2597,Short,CRY3,50.17,CUR3,3998.8,2023-11-30 01:51:43.208356
FUT1890662,USR9022,Long,CRY7,51.45,CUR18,2182.54,2024-01-30 08:56:45.221589
FUT1890663,USR152,Long,CRY5,77.29,CUR25,3088.34,2023-11-28 23:31:55.135733
FUT1890664,USR6978,Short,CRY3,43.52,CUR11,6134.99,2023-02-11 22:52:41.806827
FUT1890665,USR7334,Long,CRY2,89.82,CUR26,6491.96,2024-01-18 08:11:37.502016
FUT1890666,USR1335,Short,CRY2,76.63,CUR29,7067.32,2023-10-26 18:44:18.906163
FUT1890667,USR7330,Short,CRY7,31.28,CUR11,5913.9,2023-04-03 22:32:57.969491
FUT1890668,USR4663,Short,CRY9,20.76,CUR6,868.31,2024-01-11 09:30:40.102454
FUT1890669,USR5727,Short,CRY9,32.89,CUR18,1776.01,2024-01-03 21:21:00.295430
FUT1890670,USR624,Short,CRY2,87.34,CUR29,367.23,2023-12-23 00:05:35.728988
FUT1890671,USR5845,Long,CRY5,26.07,CUR4,5571.09,2023-08-02 00:01:16.963557
FUT1890672,USR575,Long,CRY8,54.69,CUR25,9570.88,2024-01-18 19:22:48.121614
FUT1890673,USR2145,Long,CRY3,53.01,CUR23,625.23,2023-06-19 20:01:40.073815
FUT1890674,USR1015,Long,CRY10,33.27,CUR30,3988.73,2023-08-13 02:42:30.768915
FUT1890675,USR2022,Long,CRY1,67.44,CUR21,2524.6,2024-02-01 15:45:21.614296
FUT1890676,USR2815,Short,CRY8,18.74,CUR23,5985.93,2024-02-08 05:21:23.812984
FUT1890677,USR4402,Long,CRY4,41.29,CUR25,4338.52,2023-04-02 06:11:40.061071
FUT1890678,USR7257,Long,CRY5,92.11,CUR8,9066.12,2023-10-30 15:11:24.265646
FUT1890679,USR3106,Long,CRY1,86.82,CUR22,4999.5,2023-05-04 23:35:03.109022
FUT1890680,USR3872,Short,CRY5,11.97,CUR15,6836.04,2023-06-30 13:33:36.201558
FUT1890681,USR6742,Short,CRY2,18.73,CUR9,9398.29,2023-04-05 10:17:19.015585
FUT1890682,USR8067,Long,CRY4,2.92,CUR12,3776.75,2023-12-02 22:46:01.634616
FUT1890683,USR5266,Long,CRY2,49.29,CUR14,5940.93,2023-10-17 18:51:11.046174
FUT1890684,USR7573,Short,CRY7,63.15,CUR2,9486.92,2023-12-01 00:27:48.843556
FUT1890685,USR3219,Short,CRY4,59.91,CUR11,8333.57,2023-06-05 11:24:25.644601
FUT1890686,USR6249,Short,CRY1,83.21,CUR26,7236.92,2023-05-19 03:41:01.421299
FUT1890687,USR9991,Long,CRY10,15.1,CUR18,3759.08,2023-04-01 19:57:57.358447
FUT1890688,USR9803,Long,CRY3,91.01,CUR7,3218.56,2024-02-04 07:11:38.791329
FUT1890689,USR8741,Short,CRY4,1.12,CUR2,5451.15,2023-06-26 18:36:26.590210
FUT1890690,USR2064,Long,CRY8,54.3,CUR26,7132.11,2023-08-05 22:00:41.618376
FUT1890691,USR5184,Long,CRY8,15.64,CUR27,2226.58,2023-04-08 11:37:22.196457
FUT1890692,USR1407,Long,CRY2,3.1,CUR1,665.42,2023-08-12 03:29:20.512979
FUT1890693,USR339,Long,CRY5,45.84,CUR1,3153.52,2023-07-13 03:21:33.731059
FUT1890694,USR905,Long,CRY2,96.85,CUR14,8376.63,2023-12-11 05:05:51.346499
FUT1890695,USR4435,Short,CRY5,98.15,CUR27,5832.56,2023-11-19 02:35:27.689700
FUT1890696,USR4119,Long,CRY4,3.92,CUR8,7333.0,2023-11-11 10:35:06.239670
FUT1890697,USR8031,Long,CRY6,37.17,CUR22,6345.87,2023-06-20 00:41:43.388982
FUT1890698,USR5370,Short,CRY5,24.95,CUR20,1849.13,2023-06-16 19:00:08.442288
FUT1890699,USR9226,Long,CRY10,52.99,CUR3,1285.55,2024-01-08 17:09:43.265018
FUT1890700,USR8186,Long,CRY5,38.87,CUR30,9181.3,2023-08-31 20:43:41.355675
FUT1890701,USR1117,Long,CRY8,27.27,CUR8,7535.69,2023-11-24 23:38:36.652333
FUT1890702,USR8368,Short,CRY6,86.95,CUR28,759.47,2024-01-26 03:49:19.252624
FUT1890703,USR9216,Short,CRY4,86.63,CUR2,3705.56,2023-12-12 11:12:51.235647
FUT1890704,USR5420,Long,CRY8,73.87,CUR7,8074.4,2023-07-26 14:40:44.580020
FUT1890705,USR1082,Long,CRY7,11.37,CUR6,6487.24,2023-09-13 22:07:33.649008
FUT1890706,USR7199,Short,CRY4,48.05,CUR21,1393.51,2024-01-20 03:26:58.819536
FUT1890707,USR1431,Short,CRY3,86.85,CUR30,2177.86,2023-09-26 01:40:58.156173
FUT1890708,USR9759,Short,CRY9,24.6,CUR17,9578.8,2023-04-12 20:44:28.378984
FUT1890709,USR6225,Short,CRY10,41.82,CUR3,7026.04,2023-11-22 14:59:11.852399
FUT1890710,USR957,Long,CRY5,78.66,CUR9,3631.84,2023-04-26 16:10:52.811785
FUT1890711,USR741,Short,CRY7,18.27,CUR3,7862.81,2023-12-28 02:03:24.783827
FUT1890712,USR1261,Short,CRY5,17.08,CUR28,5368.45,2023-02-24 21:58:47.920996
FUT1890713,USR3025,Short,CRY3,6.24,CUR21,2487.2,2023-12-23 19:51:53.546438
FUT1890714,USR8451,Long,CRY4,56.22,CUR6,3558.7,2023-12-25 09:05:30.320428
FUT1890715,USR6301,Long,CRY1,90.86,CUR1,5086.93,2023-05-13 11:46:05.715607
FUT1890716,USR5946,Long,CRY4,61.85,CUR2,7057.9,2023-03-09 16:48:31.322057
FUT1890717,USR6423,Long,CRY5,86.46,CUR29,1923.02,2023-07-13 14:00:04.645978
FUT1890718,USR4584,Short,CRY9,77.66,CUR17,4241.87,2023-08-12 22:39:40.982710
FUT1890719,USR9846,Short,CRY1,89.9,CUR6,5603.16,2023-03-25 09:38:54.231264
FUT1890720,USR9995,Long,CRY9,67.45,CUR24,7363.55,2024-01-17 06:04:20.190281
FUT1890721,USR1760,Short,CRY2,38.63,CUR8,5548.61,2023-03-10 19:39:25.892551
FUT1890722,USR9900,Short,CRY6,10.99,CUR30,452.6,2023-10-04 09:50:40.577801
FUT1890723,USR4434,Short,CRY3,65.78,CUR30,1505.13,2023-11-24 05:33:44.024383
FUT1890724,USR2167,Short,CRY5,47.36,CUR2,9470.64,2023-08-30 20:29:35.954040
FUT1890725,USR1266,Short,CRY6,74.92,CUR6,3185.66,2023-12-21 16:27:54.961330
FUT1890726,USR4068,Long,CRY9,13.26,CUR16,1162.78,2023-10-03 00:30:48.394807
FUT1890727,USR4087,Long,CRY10,8.34,CUR7,6675.39,2023-08-19 13:38:55.802349
FUT1890728,USR3520,Long,CRY4,66.62,CUR20,5465.44,2023-11-02 05:53:56.608722
FUT1890729,USR7855,Short,CRY9,80.48,CUR7,1419.38,2023-04-07 18:25:15.433603
FUT1890730,USR2560,Short,CRY3,55.18,CUR21,8767.4,2023-12-06 13:41:47.453110
FUT1890731,USR2931,Short,CRY6,51.73,CUR26,3915.25,2023-06-04 22:47:32.849310
FUT1890732,USR6394,Long,CRY1,72.88,CUR15,1438.0,2023-04-01 16:46:28.956176
FUT1890733,USR2392,Long,CRY2,75.44,CUR27,1736.65,2024-01-30 20:17:11.474631
FUT1890734,USR602,Short,CRY10,42.09,CUR27,6193.82,2023-10-20 19:32:13.532686
FUT1890735,USR2038,Short,CRY4,89.25,CUR24,5085.57,2023-07-17 08:33:19.203566
FUT1890736,USR8520,Short,CRY8,4.2,CUR17,7865.33,2023-10-05 14:13:03.328323
FUT1890737,USR6778,Long,CRY1,80.83,CUR3,6482.5,2023-10-12 20:52:05.461044
FUT1890738,USR3374,Short,CRY1,94.4,CUR27,2434.76,2023-02-14 10:05:48.337877
FUT1890739,USR4472,Long,CRY5,50.84,CUR4,4968.54,2023-05-19 22:20:24.429989
FUT1890740,USR6965,Short,CRY8,11.46,CUR19,7221.48,2023-11-28 05:25:55.466064
FUT1890741,USR706,Short,CRY6,51.65,CUR5,3078.24,2023-10-04 21:47:07.688530
FUT1890742,USR6429,Short,CRY9,60.73,CUR19,2313.26,2023-08-31 05:07:45.392717
FUT1890743,USR6723,Long,CRY3,87.19,CUR6,1575.67,2023-05-01 01:51:03.024506
FUT1890744,USR6999,Long,CRY5,67.03,CUR27,5820.22,2023-10-23 13:09:30.715112
FUT1890745,USR7025,Long,CRY9,99.71,CUR4,4763.87,2023-12-08 16:40:39.813911
FUT1890746,USR3162,Long,CRY10,4.18,CUR18,3776.52,2024-01-30 00:43:13.210436
FUT1890747,USR5104,Short,CRY2,23.62,CUR19,9556.18,2024-01-27 16:26:37.726080
FUT1890748,USR3203,Short,CRY9,16.32,CUR28,3019.61,2023-08-18 06:19:09.683242
FUT1890749,USR6240,Short,CRY4,82.12,CUR5,8271.33,2023-07-15 14:33:24.646377
FUT1890750,USR3622,Long,CRY4,65.96,CUR1,8835.21,2023-04-27 14:39:29.865095
FUT1890751,USR483,Long,CRY9,65.68,CUR11,5879.18,2023-04-01 03:39:47.789401
FUT1890752,USR6962,Long,CRY9,11.71,CUR27,5206.41,2023-05-05 22:53:31.225584
FUT1890753,USR7718,Short,CRY2,9.12,CUR5,5388.36,2023-08-21 02:28:37.579088
FUT1890754,USR7226,Short,CRY6,2.91,CUR12,269.09,2023-02-11 17:53:53.966367
FUT1890755,USR7734,Short,CRY4,55.23,CUR13,496.1,2023-07-09 07:00:19.644088
FUT1890756,USR4744,Short,CRY9,3.86,CUR18,3446.91,2023-11-13 23:42:41.449355
FUT1890757,USR7705,Short,CRY1,19.78,CUR26,1579.87,2023-09-23 19:18:25.102143
FUT1890758,USR5834,Short,CRY7,74.04,CUR24,1399.7,2024-01-06 23:17:07.876576
FUT1890759,USR9594,Long,CRY1,69.89,CUR11,4297.13,2023-09-25 16:32:11.251426
FUT1890760,USR3095,Short,CRY2,31.27,CUR25,8175.8,2023-10-10 17:43:12.004348
FUT1890761,USR9601,Short,CRY9,66.9,CUR23,6791.11,2023-05-09 16:59:16.981291
FUT1890762,USR5476,Long,CRY1,44.77,CUR7,6228.61,2023-07-23 13:57:08.927959
FUT1890763,USR7478,Long,CRY1,67.41,CUR30,2219.76,2023-11-16 16:53:54.769130
FUT1890764,USR3689,Short,CRY9,84.95,CUR24,778.62,2023-04-07 20:08:46.090933
FUT1890765,USR9793,Long,CRY6,40.83,CUR2,3662.42,2023-05-16 02:25:31.582194
FUT1890766,USR8704,Short,CRY2,96.17,CUR4,4370.05,2023-08-17 22:52:23.221272
FUT1890767,USR9451,Long,CRY4,10.28,CUR2,5026.51,2023-12-17 15:59:26.435047
FUT1890768,USR798,Long,CRY1,78.45,CUR20,2274.91,2023-10-09 17:47:37.745284
FUT1890769,USR1652,Short,CRY10,84.3,CUR20,785.45,2023-11-10 18:38:54.144217
FUT1890770,USR3977,Long,CRY6,20.07,CUR20,8238.39,2024-01-28 06:03:35.187116
FUT1890771,USR9139,Short,CRY8,62.58,CUR6,6385.98,2023-11-29 18:22:44.271896
FUT1890772,USR5043,Long,CRY6,84.71,CUR9,566.31,2023-09-23 21:17:42.495951
FUT1890773,USR6540,Short,CRY1,11.83,CUR8,3541.91,2023-05-21 01:06:05.875161
FUT1890774,USR4283,Long,CRY6,68.57,CUR11,9563.7,2023-07-29 21:57:49.935616
FUT1890775,USR8179,Long,CRY10,86.79,CUR24,2112.43,2023-10-10 22:39:16.176330
FUT1890776,USR6920,Long,CRY4,65.52,CUR8,6950.78,2024-01-30 23:11:19.136199
FUT1890777,USR4313,Short,CRY10,99.57,CUR3,8392.65,2023-12-17 06:37:37.008354
FUT1890778,USR9096,Short,CRY3,18.33,CUR28,5909.13,2023-06-25 14:08:04.836957
FUT1890779,USR1609,Long,CRY6,86.6,CUR14,651.03,2023-04-20 02:59:04.485227
FUT1890780,USR4200,Long,CRY7,8.87,CUR24,171.67,2023-10-10 13:24:28.987122
FUT1890781,USR8325,Long,CRY8,10.96,CUR29,2903.18,2023-07-09 08:10:41.021652
FUT1890782,USR3330,Long,CRY9,70.6,CUR5,1684.3,2023-05-31 21:41:33.966075
FUT1890783,USR4654,Short,CRY9,67.43,CUR10,5723.49,2023-09-04 20:40:06.161546
FUT1890784,USR3109,Long,CRY8,46.66,CUR3,2489.59,2023-10-17 00:41:56.305197
FUT1890785,USR3385,Long,CRY7,76.17,CUR30,903.69,2023-03-28 22:00:31.640590
FUT1890786,USR765,Long,CRY4,30.1,CUR2,4854.91,2023-08-07 20:12:56.688495
FUT1890787,USR4731,Short,CRY5,65.42,CUR30,9165.72,2023-08-16 00:53:52.274473
FUT1890788,USR2538,Short,CRY1,99.23,CUR4,9442.28,2023-06-15 21:50:58.456334
FUT1890789,USR2039,Short,CRY9,23.43,CUR11,1251.09,2024-01-17 13:51:01.926599
FUT1890790,USR1839,Short,CRY6,37.52,CUR23,751.97,2023-11-03 15:47:38.111490
FUT1890791,USR1660,Short,CRY8,89.2,CUR24,6799.01,2023-11-02 20:54:09.595711
FUT1890792,USR8075,Short,CRY4,82.04,CUR2,2900.69,2023-05-05 03:20:33.334038
FUT1890793,USR6285,Short,CRY3,26.68,CUR13,8858.26,2023-05-15 07:07:12.214528
FUT1890794,USR5746,Short,CRY1,58.39,CUR26,9545.48,2023-07-18 11:00:08.816375
FUT1890795,USR6999,Long,CRY9,44.84,CUR26,9642.02,2023-02-25 12:02:57.899404
FUT1890796,USR4863,Long,CRY1,93.96,CUR20,9871.54,2024-01-16 12:27:02.615927
FUT1890797,USR6344,Short,CRY5,40.79,CUR6,7949.33,2023-05-02 23:25:26.451406
FUT1890798,USR9001,Long,CRY7,98.83,CUR13,5878.76,2023-04-25 16:56:56.318814
FUT1890799,USR1616,Long,CRY6,29.14,CUR28,5021.39,2023-02-14 17:44:08.483836
FUT1890800,USR9736,Long,CRY6,45.89,CUR4,856.97,2023-05-09 15:54:39.492269
FUT1890801,USR3368,Short,CRY9,96.53,CUR21,9275.03,2023-06-18 22:44:19.693780
FUT1890802,USR7989,Short,CRY1,88.89,CUR2,9994.9,2024-01-05 05:23:49.128778
FUT1890803,USR2902,Long,CRY6,23.95,CUR23,2121.86,2023-07-07 05:23:47.540386
FUT1890804,USR2596,Short,CRY3,61.53,CUR9,6299.26,2023-10-26 00:01:57.088883
FUT1890805,USR7488,Long,CRY9,31.96,CUR28,5074.09,2024-02-05 18:08:00.154500
FUT1890806,USR9385,Long,CRY10,3.67,CUR4,8477.42,2024-01-30 02:52:39.972339
FUT1890807,USR8375,Short,CRY6,96.1,CUR8,1904.38,2023-11-10 03:44:31.061060
FUT1890808,USR8064,Short,CRY7,16.27,CUR28,4588.5,2023-10-01 09:01:36.773292
FUT1890809,USR2616,Long,CRY5,28.81,CUR2,6697.37,2023-06-19 12:17:00.724531
FUT1890810,USR9027,Long,CRY10,65.1,CUR4,5639.52,2023-11-30 01:15:54.807120
FUT1890811,USR6743,Short,CRY8,1.31,CUR27,5509.63,2023-12-10 03:47:04.074871
FUT1890812,USR5029,Long,CRY4,31.47,CUR9,528.66,2023-10-01 08:01:50.371568
FUT1890813,USR2391,Long,CRY4,3.03,CUR28,4659.58,2024-01-23 13:13:19.680357
FUT1890814,USR4555,Short,CRY5,22.45,CUR24,7225.95,2023-05-12 23:45:30.799528
FUT1890815,USR2160,Short,CRY2,73.98,CUR4,3140.09,2023-10-30 14:05:12.515441
FUT1890816,USR9435,Short,CRY4,50.45,CUR13,6472.77,2023-06-11 01:44:40.908186
FUT1890817,USR7111,Short,CRY7,22.64,CUR4,6372.94,2023-03-14 03:59:15.823965
FUT1890818,USR1271,Short,CRY5,25.89,CUR10,3470.93,2023-04-21 14:45:50.991834
FUT1890819,USR3302,Short,CRY1,66.92,CUR27,7464.77,2024-01-27 06:47:23.235034
FUT1890820,USR6448,Long,CRY5,24.43,CUR4,3885.51,2024-01-10 18:12:29.988908
FUT1890821,USR1764,Short,CRY3,53.75,CUR30,9251.5,2023-12-11 22:03:18.947593
FUT1890822,USR5346,Short,CRY6,22.92,CUR11,2873.74,2023-03-11 06:58:35.454785
FUT1890823,USR2393,Long,CRY5,41.27,CUR13,6513.96,2023-03-19 07:58:07.216216
FUT1890824,USR8770,Short,CRY1,28.55,CUR3,1374.45,2024-02-05 10:00:17.650916
FUT1890825,USR7776,Short,CRY3,21.5,CUR22,4247.74,2024-02-01 11:11:44.297583
FUT1890826,USR3612,Short,CRY3,76.58,CUR6,970.49,2023-12-29 22:29:16.751080
FUT1890827,USR3189,Long,CRY4,48.13,CUR18,592.26,2023-04-24 07:55:15.666962
FUT1890828,USR1221,Short,CRY1,8.46,CUR18,498.2,2023-10-04 09:56:18.024307
FUT1890829,USR6776,Short,CRY3,1.53,CUR11,3865.91,2024-02-03 21:44:02.950325
FUT1890830,USR1381,Long,CRY9,98.3,CUR28,8566.65,2023-03-06 11:39:51.648188
FUT1890831,USR7430,Short,CRY4,76.66,CUR3,7791.37,2024-01-13 11:37:17.961184
FUT1890832,USR4362,Long,CRY3,53.01,CUR1,245.91,2023-07-28 07:12:31.975327
FUT1890833,USR7842,Short,CRY10,91.16,CUR21,7203.31,2024-01-09 07:00:16.235252
FUT1890834,USR8809,Long,CRY8,51.2,CUR4,7291.27,2023-10-24 10:51:56.338078
FUT1890835,USR5778,Short,CRY8,78.97,CUR12,7158.53,2023-05-02 20:09:07.269700
FUT1890836,USR3098,Long,CRY9,68.02,CUR10,3218.08,2023-08-19 22:55:27.242651
FUT1890837,USR8111,Short,CRY4,29.3,CUR23,7975.03,2023-07-28 13:52:37.004936
FUT1890838,USR8809,Long,CRY5,30.29,CUR24,8004.23,2023-09-14 09:35:09.793596
FUT1890839,USR4053,Short,CRY9,30.7,CUR29,6757.46,2023-05-11 20:44:28.857471
FUT1890840,USR6134,Short,CRY2,86.57,CUR9,1099.46,2023-03-30 15:31:33.674773
FUT1890841,USR5758,Long,CRY3,26.73,CUR22,5244.73,2023-02-25 12:51:36.148921
FUT1890842,USR7511,Short,CRY9,29.8,CUR26,4564.09,2023-04-28 08:40:12.007295
FUT1890843,USR6414,Short,CRY9,19.36,CUR22,2340.79,2023-05-15 21:27:58.286834
FUT1890844,USR3056,Short,CRY8,1.57,CUR19,9263.5,2023-03-03 10:21:50.113328
FUT1890845,USR7427,Short,CRY5,71.64,CUR12,8875.61,2023-03-07 16:41:30.824074
FUT1890846,USR2561,Long,CRY4,53.64,CUR1,2200.84,2023-05-16 08:25:26.565660
FUT1890847,USR8256,Short,CRY4,92.3,CUR9,1626.77,2023-11-09 09:28:56.309028
FUT1890848,USR9699,Short,CRY1,63.23,CUR16,3828.9,2023-12-01 16:34:21.628997
FUT1890849,USR6524,Short,CRY5,85.2,CUR3,3771.85,2023-04-12 09:32:26.655864
FUT1890850,USR3642,Short,CRY6,22.75,CUR9,8695.17,2023-09-27 14:08:34.013145
FUT1890851,USR8459,Long,CRY5,12.52,CUR20,6235.19,2024-01-14 19:24:39.509523
FUT1890852,USR1006,Short,CRY4,28.4,CUR18,1256.93,2024-01-23 06:44:31.938891
FUT1890853,USR7166,Long,CRY2,69.15,CUR30,4568.46,2024-01-25 20:54:37.465853
FUT1890854,USR2459,Short,CRY8,9.94,CUR10,780.7,2023-10-27 03:47:09.129748
FUT1890855,USR6675,Short,CRY2,26.12,CUR9,3785.74,2024-01-13 13:01:18.894889
FUT1890856,USR2102,Short,CRY4,90.85,CUR12,7172.27,2023-02-28 09:36:10.266634
FUT1890857,USR3650,Short,CRY1,24.67,CUR28,5101.66,2023-03-15 13:09:03.661362
FUT1890858,USR8962,Long,CRY10,30.42,CUR4,9491.3,2023-02-13 07:20:05.066846
FUT1890859,USR6094,Short,CRY9,89.63,CUR12,3022.22,2024-01-25 02:35:20.164491
FUT1890860,USR870,Short,CRY8,1.05,CUR26,5143.19,2023-04-29 02:19:44.350047
FUT1890861,USR3126,Long,CRY5,97.39,CUR3,4048.31,2023-05-23 07:55:54.551311
FUT1890862,USR3698,Short,CRY6,7.51,CUR10,7949.22,2023-06-27 09:01:46.425285
FUT1890863,USR1077,Short,CRY2,99.44,CUR12,5455.22,2023-07-04 07:19:25.612438
FUT1890864,USR5571,Long,CRY6,99.44,CUR5,1911.33,2023-08-13 20:09:13.999687
FUT1890865,USR5821,Long,CRY9,41.66,CUR16,6246.1,2023-12-22 23:04:51.483990
FUT1890866,USR558,Short,CRY7,56.21,CUR11,9541.25,2023-02-21 22:40:15.173399
FUT1890867,USR9722,Long,CRY10,40.34,CUR17,5925.07,2023-06-07 09:15:14.568696
FUT1890868,USR8465,Short,CRY6,42.54,CUR28,2921.48,2024-01-13 07:58:02.100875
FUT1890869,USR5296,Long,CRY5,73.16,CUR30,8081.18,2024-02-10 00:44:56.769463
FUT1890870,USR4511,Long,CRY7,14.02,CUR30,711.4,2023-04-21 19:15:21.731213
FUT1890871,USR7820,Short,CRY7,69.57,CUR15,184.66,2023-06-28 17:06:19.253397
FUT1890872,USR406,Long,CRY3,30.07,CUR20,1271.6,2023-03-02 23:30:08.370138
FUT1890873,USR6022,Short,CRY4,30.71,CUR26,2167.27,2023-07-02 18:44:22.620773
FUT1890874,USR7279,Long,CRY3,77.02,CUR6,1411.51,2023-08-11 12:44:59.195750
FUT1890875,USR4438,Long,CRY4,83.06,CUR21,1836.06,2023-07-03 14:33:40.796801
FUT1890876,USR6636,Short,CRY7,46.69,CUR10,1801.5,2023-03-30 11:10:00.851924
FUT1890877,USR4155,Long,CRY7,75.27,CUR17,1374.28,2023-02-26 16:41:59.763581
FUT1890878,USR8170,Short,CRY9,98.5,CUR7,4284.13,2023-03-23 11:50:14.981308
FUT1890879,USR1318,Long,CRY8,88.6,CUR20,3962.4,2023-11-11 11:15:47.186158
FUT1890880,USR9509,Long,CRY4,74.62,CUR14,8697.41,2024-01-23 16:33:09.111711
FUT1890881,USR4547,Long,CRY6,12.46,CUR8,1111.71,2023-06-15 20:24:29.170797
FUT1890882,USR1854,Long,CRY4,66.01,CUR19,6071.56,2023-08-06 18:46:53.484843
FUT1890883,USR3792,Short,CRY1,33.82,CUR29,966.74,2023-05-11 12:06:37.828255
FUT1890884,USR5829,Long,CRY5,50.53,CUR7,3252.33,2023-02-14 11:01:48.051222
FUT1890885,USR423,Short,CRY2,83.34,CUR23,4963.17,2023-07-14 00:30:46.142189
FUT1890886,USR9558,Short,CRY6,71.29,CUR6,7848.23,2023-03-29 13:36:02.672498
FUT1890887,USR6940,Short,CRY3,90.38,CUR28,9511.7,2023-11-27 02:38:18.025828
FUT1890888,USR5955,Short,CRY9,77.85,CUR12,9960.97,2023-09-10 08:58:19.151783
FUT1890889,USR7752,Short,CRY10,86.66,CUR4,9066.28,2023-06-22 17:44:05.418706
FUT1890890,USR8828,Long,CRY9,73.32,CUR16,4756.85,2024-02-07 19:24:46.203855
FUT1890891,USR1690,Short,CRY7,49.49,CUR2,6918.97,2023-03-28 18:56:13.707381
FUT1890892,USR6863,Long,CRY4,14.36,CUR26,2583.68,2023-06-13 19:50:45.946748
FUT1890893,USR6501,Short,CRY3,10.46,CUR16,3950.29,2023-09-18 14:23:45.048130
FUT1890894,USR664,Long,CRY7,0.7,CUR24,1840.75,2023-09-10 04:46:51.153043
FUT1890895,USR4169,Long,CRY3,56.68,CUR8,9821.96,2023-06-16 10:23:52.867860
FUT1890896,USR8193,Short,CRY5,98.44,CUR26,5908.91,2023-07-27 13:45:31.573655
FUT1890897,USR6646,Long,CRY7,89.24,CUR10,8139.46,2023-11-03 21:51:07.078671
FUT1890898,USR7202,Short,CRY3,88.62,CUR11,4312.71,2023-03-23 18:20:36.229877
