TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1250969,USR9933,Short,CRY6,2.07,CUR18,7555.98,2023-03-07 17:10:55.226856
FUT1250970,USR1840,Long,CRY6,80.57,CUR24,7036.07,2023-03-16 16:20:40.870964
FUT1250971,USR7847,Short,CRY3,18.62,CUR2,697.5,2023-07-17 11:15:33.980669
FUT1250972,USR4610,Short,CRY7,79.89,CUR12,1148.13,2023-06-03 23:15:07.783193
FUT1250973,USR5837,Short,CRY3,83.51,CUR5,5294.05,2023-12-13 21:16:31.137937
FUT1250974,USR3643,Long,CRY5,26.04,CUR24,1002.8,2023-06-09 02:28:53.432656
FUT1250975,USR4342,Short,CRY9,36.19,CUR2,3573.97,2023-12-29 21:46:13.386061
FUT1250976,USR3482,Long,CRY1,79.13,CUR19,2842.43,2023-06-23 03:31:17.263745
FUT1250977,USR2341,Long,CRY4,76.31,CUR28,7436.2,2023-11-27 05:56:34.936494
FUT1250978,USR2473,Long,CRY3,3.87,CUR3,8891.05,2023-11-11 17:37:08.879749
FUT1250979,USR1041,Long,CRY5,26.64,CUR3,8639.56,2023-04-13 17:31:58.112827
FUT1250980,USR7295,Short,CRY7,22.5,CUR23,2177.4,2023-12-29 06:01:13.217949
FUT1250981,USR988,Short,CRY3,35.37,CUR16,8589.11,2023-07-19 20:54:23.126528
FUT1250982,USR635,Long,CRY7,53.1,CUR1,3135.33,2023-06-17 22:05:04.353787
FUT1250983,USR3219,Long,CRY7,31.35,CUR30,2388.13,2023-12-28 06:01:49.399179
FUT1250984,USR8227,Short,CRY1,24.94,CUR21,5016.91,2023-08-21 16:10:07.185878
FUT1250985,USR6019,Short,CRY2,19.04,CUR14,1373.77,2023-02-23 02:39:21.106237
FUT1250986,USR1590,Long,CRY2,3.74,CUR16,7220.6,2023-06-12 06:58:49.000847
FUT1250987,USR7214,Short,CRY5,66.69,CUR12,423.38,2024-01-29 13:02:15.530472
FUT1250988,USR2700,Short,CRY8,22.46,CUR13,3197.23,2023-12-01 03:21:11.657378
FUT1250989,USR1694,Long,CRY5,99.92,CUR21,6600.23,2023-09-07 20:23:18.049299
FUT1250990,USR2101,Long,CRY2,58.03,CUR5,617.47,2023-09-05 13:56:05.303779
FUT1250991,USR9395,Short,CRY6,61.61,CUR12,9661.14,2023-10-09 01:29:34.021454
FUT1250992,USR281,Short,CRY3,18.32,CUR20,7217.38,2023-10-13 00:35:45.347543
FUT1250993,USR8698,Long,CRY9,54.08,CUR15,1582.63,2023-09-20 18:42:26.812158
FUT1250994,USR62,Short,CRY2,95.57,CUR21,3128.08,2023-12-31 22:38:20.927280
FUT1250995,USR8615,Long,CRY6,75.31,CUR22,6489.86,2023-09-16 14:38:34.300839
FUT1250996,USR9602,Short,CRY6,77.71,CUR10,5458.05,2023-10-22 10:23:56.480082
FUT1250997,USR5735,Long,CRY1,26.98,CUR17,1549.97,2023-10-16 01:59:21.065432
FUT1250998,USR3316,Short,CRY3,28.45,CUR23,5139.42,2024-02-05 09:38:15.842217
FUT1250999,USR8761,Long,CRY9,36.38,CUR18,5576.92,2023-07-09 05:21:25.761060
FUT1251000,USR4949,Long,CRY9,0.37,CUR14,5031.24,2023-10-26 13:17:56.460633
FUT1251001,USR5950,Long,CRY8,39.24,CUR28,4358.78,2023-12-02 00:54:03.614589
FUT1251002,USR1659,Short,CRY9,51.81,CUR24,7173.69,2023-05-17 17:33:43.643977
FUT1251003,USR6543,Long,CRY4,82.14,CUR20,4483.65,2023-08-15 13:50:50.571804
FUT1251004,USR961,Short,CRY4,84.19,CUR12,9355.07,2023-02-24 18:12:10.254951
FUT1251005,USR2491,Short,CRY2,5.63,CUR22,5899.7,2023-08-02 12:39:00.753131
FUT1251006,USR1940,Short,CRY6,44.33,CUR2,9692.99,2023-03-24 01:34:29.440079
FUT1251007,USR6881,Short,CRY4,45.87,CUR29,397.82,2023-05-20 18:08:27.586108
FUT1251008,USR5966,Short,CRY9,93.62,CUR6,2250.37,2023-03-19 12:36:30.102512
FUT1251009,USR3523,Short,CRY10,49.12,CUR20,4509.13,2024-02-08 04:32:21.565452
FUT1251010,USR5625,Long,CRY5,50.28,CUR2,7634.9,2023-11-25 16:49:14.186161
FUT1251011,USR9044,Short,CRY9,82.32,CUR3,1009.99,2023-03-30 18:28:34.343759
FUT1251012,USR1548,Long,CRY9,70.25,CUR6,9536.0,2023-11-27 11:57:44.186730
FUT1251013,USR8544,Long,CRY1,99.24,CUR4,2661.22,2023-04-11 13:42:18.574381
FUT1251014,USR1689,Long,CRY6,51.98,CUR27,185.59,2023-08-28 20:18:25.141571
FUT1251015,USR2208,Short,CRY8,5.39,CUR25,1447.45,2023-06-23 02:59:26.430584
FUT1251016,USR6497,Short,CRY7,46.76,CUR28,3385.33,2023-11-10 11:19:52.239769
FUT1251017,USR3059,Long,CRY10,27.3,CUR30,7275.32,2023-11-04 09:50:37.906446
FUT1251018,USR1109,Long,CRY2,58.13,CUR8,7153.63,2023-07-20 01:27:31.465699
FUT1251019,USR2600,Long,CRY3,95.09,CUR20,2423.46,2023-09-04 17:06:18.034701
FUT1251020,USR8395,Short,CRY6,94.59,CUR6,1914.58,2023-07-13 10:14:59.616887
FUT1251021,USR4489,Short,CRY4,25.52,CUR24,231.41,2023-11-10 02:24:30.381779
FUT1251022,USR1250,Long,CRY2,11.78,CUR30,5032.64,2023-03-08 02:11:26.092287
FUT1251023,USR4663,Short,CRY4,26.86,CUR2,9154.22,2024-01-07 00:58:06.873830
FUT1251024,USR6135,Short,CRY10,12.72,CUR12,6337.44,2023-09-07 02:21:22.244431
FUT1251025,USR2016,Long,CRY10,94.47,CUR6,1929.96,2023-03-18 19:53:31.813007
FUT1251026,USR136,Short,CRY6,50.82,CUR3,392.69,2023-04-12 15:39:20.820038
FUT1251027,USR7824,Short,CRY9,56.87,CUR4,346.57,2024-01-04 23:53:02.801188
FUT1251028,USR6258,Long,CRY5,47.56,CUR6,907.21,2023-11-18 09:11:03.168334
FUT1251029,USR1274,Short,CRY7,30.81,CUR14,6806.31,2023-08-10 13:32:41.963160
FUT1251030,USR2315,Long,CRY5,74.84,CUR15,2616.6,2023-06-20 02:36:12.641595
FUT1251031,USR5272,Long,CRY5,68.59,CUR24,9246.42,2023-06-27 20:29:22.020348
FUT1251032,USR4861,Long,CRY9,56.33,CUR1,4085.68,2024-01-20 23:15:28.641045
FUT1251033,USR2117,Long,CRY10,3.38,CUR5,2404.98,2023-11-12 09:26:30.870113
FUT1251034,USR5548,Long,CRY2,67.34,CUR16,1804.53,2023-11-09 08:46:08.170401
FUT1251035,USR8702,Long,CRY4,43.77,CUR4,7352.51,2023-06-28 06:14:17.801356
FUT1251036,USR7364,Long,CRY9,71.47,CUR21,5965.64,2023-07-07 18:34:48.927580
FUT1251037,USR3650,Short,CRY2,40.08,CUR16,6404.92,2023-12-09 10:07:11.327483
FUT1251038,USR1585,Short,CRY7,73.62,CUR12,5722.84,2023-11-04 13:00:31.073445
FUT1251039,USR4528,Short,CRY9,40.79,CUR9,369.78,2023-07-29 11:45:42.613880
FUT1251040,USR6007,Long,CRY8,84.03,CUR2,113.39,2023-12-20 15:13:44.470747
FUT1251041,USR1444,Short,CRY4,78.37,CUR2,4776.83,2023-06-26 15:06:08.829248
FUT1251042,USR7867,Short,CRY5,69.06,CUR2,2980.79,2023-04-13 11:07:25.291385
FUT1251043,USR4957,Long,CRY1,10.88,CUR16,8399.82,2023-05-10 21:05:43.081907
FUT1251044,USR3546,Long,CRY6,6.28,CUR11,507.67,2023-05-06 01:16:34.602188
FUT1251045,USR9517,Long,CRY9,16.24,CUR4,4284.13,2023-11-29 19:48:18.155507
FUT1251046,USR8646,Long,CRY8,97.77,CUR13,2971.32,2024-01-04 08:19:08.350612
FUT1251047,USR8722,Long,CRY6,55.57,CUR27,7764.58,2023-03-27 17:17:15.742555
FUT1251048,USR4646,Long,CRY10,98.54,CUR2,1664.57,2023-07-05 16:55:16.688053
FUT1251049,USR8623,Short,CRY9,9.46,CUR9,6622.9,2023-06-14 20:25:43.857015
FUT1251050,USR3197,Long,CRY3,61.61,CUR30,4858.02,2023-09-22 00:22:01.070452
FUT1251051,USR6509,Long,CRY2,77.37,CUR20,4975.82,2023-05-27 10:02:14.068223
FUT1251052,USR6549,Long,CRY5,58.88,CUR30,6629.87,2023-07-19 11:24:13.153298
FUT1251053,USR3113,Short,CRY2,83.49,CUR29,3859.35,2023-04-16 14:03:33.776801
FUT1251054,USR140,Short,CRY6,67.65,CUR14,2855.75,2023-09-19 10:50:43.864221
FUT1251055,USR6608,Short,CRY2,18.03,CUR30,5881.5,2023-12-05 15:51:24.474129
FUT1251056,USR2538,Short,CRY10,88.0,CUR24,2240.16,2023-08-03 17:41:24.151345
FUT1251057,USR2424,Long,CRY2,21.16,CUR4,8953.22,2023-06-10 08:33:26.745219
FUT1251058,USR6850,Short,CRY8,81.71,CUR25,7847.81,2023-12-24 18:43:58.431534
FUT1251059,USR6381,Short,CRY6,34.34,CUR1,7254.17,2023-05-24 06:06:22.405951
FUT1251060,USR2746,Long,CRY3,54.28,CUR19,7595.59,2023-06-16 05:45:45.553936
FUT1251061,USR6879,Short,CRY3,78.35,CUR30,5997.98,2023-12-07 16:00:50.230287
FUT1251062,USR2028,Short,CRY6,74.37,CUR14,860.48,2023-02-16 18:41:01.124668
FUT1251063,USR4193,Short,CRY2,99.31,CUR24,2809.45,2023-08-17 22:39:37.360456
FUT1251064,USR3726,Short,CRY2,71.75,CUR5,1742.02,2024-01-01 01:31:33.434264
FUT1251065,USR9389,Short,CRY2,70.15,CUR20,8155.71,2023-08-04 07:52:05.911187
FUT1251066,USR3917,Long,CRY3,43.83,CUR18,9195.79,2023-05-12 09:54:48.565052
FUT1251067,USR3853,Long,CRY7,87.17,CUR18,7109.52,2023-10-06 16:01:38.582982
FUT1251068,USR2852,Long,CRY1,30.45,CUR29,2401.26,2023-12-12 13:46:09.441502
FUT1251069,USR9488,Long,CRY8,81.53,CUR29,6486.25,2023-09-11 06:55:10.873627
FUT1251070,USR4185,Long,CRY3,97.1,CUR17,9731.79,2023-03-14 22:55:22.621775
FUT1251071,USR1296,Short,CRY1,92.74,CUR25,3514.84,2023-08-23 10:27:54.932471
FUT1251072,USR4159,Long,CRY7,6.99,CUR13,4603.99,2023-02-11 14:31:09.996512
FUT1251073,USR434,Short,CRY8,26.05,CUR10,465.54,2023-12-20 19:31:25.959586
FUT1251074,USR9391,Short,CRY3,71.72,CUR25,1195.26,2023-05-23 05:08:19.114148
FUT1251075,USR2496,Short,CRY8,17.11,CUR27,1612.59,2024-01-10 22:41:03.578706
FUT1251076,USR5366,Short,CRY4,92.46,CUR2,6880.57,2023-06-19 23:07:47.081545
FUT1251077,USR400,Short,CRY1,82.76,CUR3,3431.57,2023-09-30 10:11:56.397007
FUT1251078,USR8965,Long,CRY1,55.96,CUR26,551.41,2023-10-22 03:19:01.901144
FUT1251079,USR5004,Short,CRY10,35.74,CUR12,8746.04,2023-06-17 23:10:35.739768
FUT1251080,USR3953,Short,CRY9,37.3,CUR2,6373.25,2023-03-30 06:09:58.112027
FUT1251081,USR6136,Long,CRY2,21.77,CUR25,9246.3,2023-07-17 19:40:39.496850
FUT1251082,USR3155,Long,CRY7,99.31,CUR16,103.19,2023-07-04 21:51:03.993508
FUT1251083,USR8617,Long,CRY6,7.02,CUR15,6499.63,2023-12-08 11:28:13.536276
FUT1251084,USR9923,Long,CRY10,90.41,CUR12,7777.25,2023-11-05 21:05:29.854735
FUT1251085,USR3454,Short,CRY6,20.6,CUR13,9487.56,2023-10-05 13:09:30.031109
FUT1251086,USR1015,Short,CRY2,41.08,CUR20,9184.51,2023-06-30 03:26:05.072936
FUT1251087,USR7977,Short,CRY5,60.69,CUR22,1718.79,2023-04-30 09:50:04.097044
FUT1251088,USR6262,Short,CRY10,29.88,CUR16,2127.57,2023-08-29 06:27:12.647577
FUT1251089,USR7477,Long,CRY1,72.13,CUR12,534.72,2023-12-11 16:58:49.436890
FUT1251090,USR8371,Short,CRY6,20.59,CUR28,7797.06,2023-09-14 00:17:24.515740
FUT1251091,USR2717,Short,CRY8,64.13,CUR12,7040.45,2023-08-04 11:12:53.019216
FUT1251092,USR4719,Long,CRY6,27.23,CUR21,2120.89,2023-12-07 05:28:06.586076
FUT1251093,USR2703,Long,CRY9,77.51,CUR7,9462.32,2023-05-06 12:12:31.723491
FUT1251094,USR8747,Long,CRY6,58.63,CUR8,2207.42,2023-05-28 01:08:41.861603
FUT1251095,USR7149,Short,CRY9,50.08,CUR16,1781.51,2023-08-13 21:01:26.281559
FUT1251096,USR519,Short,CRY8,96.0,CUR6,2608.11,2024-01-16 05:50:51.638208
FUT1251097,USR9340,Long,CRY1,95.79,CUR20,8834.24,2023-12-20 22:25:03.556077
FUT1251098,USR6584,Short,CRY8,19.32,CUR15,3996.6,2023-02-23 10:23:16.134217
FUT1251099,USR5002,Short,CRY4,6.41,CUR8,5776.12,2023-02-26 08:46:36.488234
FUT1251100,USR6274,Short,CRY5,5.37,CUR15,875.23,2023-04-28 00:17:05.980713
FUT1251101,USR1689,Short,CRY3,36.62,CUR28,3127.15,2024-01-17 19:13:53.948987
FUT1251102,USR4723,Short,CRY6,29.69,CUR11,3273.2,2024-01-20 19:14:32.736515
FUT1251103,USR4598,Short,CRY7,72.98,CUR6,1223.78,2023-09-22 04:12:45.048584
FUT1251104,USR5649,Short,CRY2,72.17,CUR13,5239.08,2023-06-29 05:36:49.583919
FUT1251105,USR9075,Short,CRY3,90.75,CUR20,2543.27,2023-07-11 10:52:45.154214
FUT1251106,USR4814,Short,CRY1,95.59,CUR26,3008.07,2023-03-08 07:00:11.342672
FUT1251107,USR5279,Long,CRY8,87.94,CUR11,5670.13,2023-08-02 07:30:06.963457
FUT1251108,USR1723,Long,CRY3,84.19,CUR10,3206.81,2023-07-26 00:53:25.602478
FUT1251109,USR544,Short,CRY4,47.85,CUR3,8794.89,2023-06-27 06:57:39.369869
FUT1251110,USR6584,Long,CRY7,40.62,CUR27,7642.14,2023-10-07 01:49:05.374833
FUT1251111,USR6893,Short,CRY10,4.02,CUR25,2467.85,2023-05-16 07:01:29.834559
FUT1251112,USR8761,Short,CRY10,95.97,CUR11,4404.17,2023-06-27 16:54:14.903333
FUT1251113,USR4068,Short,CRY10,66.77,CUR24,3093.98,2023-12-25 21:52:57.792423
FUT1251114,USR5899,Long,CRY8,14.41,CUR30,1436.74,2023-06-28 16:22:37.613699
FUT1251115,USR7620,Long,CRY9,93.64,CUR21,1857.56,2023-12-21 23:48:42.817391
FUT1251116,USR8764,Short,CRY9,3.97,CUR23,4089.96,2023-04-16 08:27:38.470230
FUT1251117,USR4537,Long,CRY10,70.07,CUR5,2900.51,2023-07-16 14:01:51.821999
FUT1251118,USR2177,Short,CRY8,15.19,CUR9,174.6,2023-09-07 21:53:43.975423
FUT1251119,USR3858,Long,CRY9,63.02,CUR19,1763.58,2023-06-27 16:28:43.589679
FUT1251120,USR8911,Long,CRY4,45.64,CUR13,9248.52,2024-01-14 17:15:35.648106
FUT1251121,USR6164,Short,CRY1,87.52,CUR17,4724.8,2023-05-16 11:14:48.306881
FUT1251122,USR7294,Short,CRY4,49.42,CUR24,6986.74,2023-08-18 16:51:29.362299
FUT1251123,USR4297,Short,CRY6,61.58,CUR21,7670.32,2023-11-04 09:23:37.248004
FUT1251124,USR2835,Short,CRY7,82.68,CUR26,9325.48,2024-01-18 08:53:44.122730
FUT1251125,USR9185,Short,CRY2,75.53,CUR11,9472.78,2023-02-10 03:17:07.465549
FUT1251126,USR1433,Long,CRY9,10.35,CUR27,5122.06,2023-04-08 22:55:58.013741
FUT1251127,USR3099,Short,CRY2,67.34,CUR13,6304.16,2023-11-03 16:12:47.581705
FUT1251128,USR23,Long,CRY10,8.89,CUR19,8583.2,2023-02-17 01:45:31.512698
FUT1251129,USR6310,Long,CRY7,58.29,CUR23,7526.92,2024-01-12 12:06:52.645791
FUT1251130,USR1943,Short,CRY7,33.72,CUR3,1918.68,2023-09-26 12:45:18.450983
FUT1251131,USR8525,Long,CRY4,83.39,CUR4,5870.11,2024-01-05 17:00:13.718701
FUT1251132,USR3409,Short,CRY1,22.67,CUR28,3127.65,2023-08-29 02:29:00.946240
FUT1251133,USR3087,Long,CRY10,77.8,CUR30,1650.32,2023-03-28 19:52:55.624805
FUT1251134,USR2804,Short,CRY1,62.1,CUR27,6806.07,2023-09-12 07:23:19.390059
FUT1251135,USR2994,Short,CRY8,52.06,CUR23,3736.11,2023-09-20 15:12:31.424058
FUT1251136,USR3826,Long,CRY7,94.08,CUR6,8347.23,2023-08-19 10:30:42.464028
FUT1251137,USR9059,Short,CRY6,57.31,CUR5,9164.49,2023-05-03 21:58:24.618591
FUT1251138,USR4740,Long,CRY6,49.88,CUR4,7144.06,2023-02-13 22:08:04.284437
FUT1251139,USR1008,Short,CRY10,44.59,CUR30,7136.43,2023-09-09 04:26:27.000929
FUT1251140,USR5403,Long,CRY2,77.21,CUR30,133.52,2023-09-24 08:47:07.793186
FUT1251141,USR3362,Short,CRY1,23.67,CUR25,9657.61,2023-05-27 21:51:50.833463
FUT1251142,USR5026,Long,CRY5,66.52,CUR20,7326.92,2023-08-16 10:59:38.171324
FUT1251143,USR7156,Short,CRY9,24.01,CUR24,9838.23,2023-09-22 15:23:42.831305
FUT1251144,USR3541,Long,CRY1,94.84,CUR11,1323.15,2023-11-27 05:36:58.846260
FUT1251145,USR2362,Short,CRY10,42.02,CUR23,2589.92,2023-10-08 10:04:01.983771
FUT1251146,USR707,Short,CRY6,42.8,CUR17,8304.84,2023-08-25 11:19:40.927481
FUT1251147,USR3987,Short,CRY5,81.61,CUR5,8663.31,2023-11-26 17:20:31.201626
FUT1251148,USR488,Short,CRY4,57.49,CUR29,7448.59,2023-06-24 12:45:15.895383
FUT1251149,USR771,Long,CRY9,86.24,CUR27,9239.67,2023-08-15 08:49:58.099689
FUT1251150,USR8828,Long,CRY9,22.0,CUR20,9589.21,2024-01-23 07:53:50.476693
FUT1251151,USR8968,Long,CRY6,62.11,CUR26,4985.89,2023-03-20 09:01:04.441015
FUT1251152,USR371,Short,CRY3,42.21,CUR4,4944.89,2023-05-27 12:53:45.744370
FUT1251153,USR6826,Long,CRY7,40.2,CUR14,7951.88,2023-02-21 01:32:08.909582
FUT1251154,USR6286,Short,CRY3,54.8,CUR30,3979.33,2023-07-12 17:09:22.164827
FUT1251155,USR8345,Long,CRY8,28.47,CUR2,1664.23,2023-08-29 22:08:37.840498
FUT1251156,USR465,Short,CRY2,91.16,CUR10,8754.76,2023-05-08 13:44:14.474850
FUT1251157,USR2548,Long,CRY9,84.42,CUR23,1086.53,2024-01-04 15:19:31.145823
FUT1251158,USR7934,Short,CRY5,48.1,CUR20,2700.31,2023-10-05 05:06:56.709597
FUT1251159,USR2963,Long,CRY9,55.05,CUR21,1351.94,2023-05-21 13:23:28.124160
FUT1251160,USR8697,Long,CRY9,49.46,CUR25,2706.67,2023-11-19 00:18:58.201243
FUT1251161,USR6565,Long,CRY6,44.79,CUR25,3595.81,2023-11-18 09:37:15.614945
FUT1251162,USR4098,Short,CRY9,14.63,CUR30,8773.69,2023-09-09 05:03:02.469847
FUT1251163,USR1819,Long,CRY2,78.08,CUR4,7888.02,2024-01-31 17:52:48.705280
FUT1251164,USR8743,Short,CRY3,2.65,CUR18,5715.71,2024-01-28 02:52:19.850562
FUT1251165,USR868,Long,CRY3,12.43,CUR15,9256.49,2023-09-03 12:09:41.992741
FUT1251166,USR4918,Short,CRY7,10.04,CUR30,8552.7,2023-05-21 20:37:20.417618
FUT1251167,USR7281,Short,CRY7,57.58,CUR25,7529.37,2023-08-07 09:09:41.162780
FUT1251168,USR5764,Short,CRY3,41.39,CUR16,288.29,2023-04-16 07:27:48.170406
FUT1251169,USR8438,Short,CRY1,19.55,CUR1,9942.19,2024-02-08 01:07:03.536977
FUT1251170,USR2433,Short,CRY3,74.77,CUR4,7216.85,2023-04-13 19:36:34.352145
FUT1251171,USR7737,Short,CRY10,54.79,CUR18,8980.87,2024-01-08 20:23:50.793192
FUT1251172,USR5609,Long,CRY5,63.46,CUR7,6680.92,2024-01-17 18:05:30.928782
FUT1251173,USR3173,Long,CRY7,76.55,CUR2,2972.15,2023-09-15 15:43:10.201151
FUT1251174,USR9653,Short,CRY5,20.49,CUR21,9312.84,2023-10-22 21:00:51.692138
FUT1251175,USR3293,Short,CRY3,48.11,CUR1,2025.4,2023-03-27 06:01:01.433658
FUT1251176,USR2581,Short,CRY8,33.86,CUR22,780.74,2023-05-11 06:44:29.032612
FUT1251177,USR9696,Long,CRY4,6.99,CUR23,4918.23,2024-01-18 15:37:29.306977
FUT1251178,USR6186,Short,CRY1,47.96,CUR19,8911.63,2023-05-23 01:44:42.955830
FUT1251179,USR1662,Long,CRY4,49.96,CUR9,6618.41,2024-01-10 22:58:56.333279
FUT1251180,USR4695,Short,CRY1,78.86,CUR4,4717.34,2023-11-11 16:24:25.136663
FUT1251181,USR3979,Long,CRY8,10.02,CUR3,557.7,2023-07-19 04:17:39.574904
FUT1251182,USR6579,Long,CRY4,73.17,CUR14,6715.76,2023-06-27 04:35:17.822932
FUT1251183,USR2198,Long,CRY3,44.17,CUR6,9067.02,2023-06-26 09:32:29.157226
FUT1251184,USR5615,Long,CRY4,22.9,CUR13,2995.83,2023-04-24 23:47:00.471980
FUT1251185,USR8251,Short,CRY6,70.61,CUR17,699.02,2024-01-12 05:00:59.857248
FUT1251186,USR7888,Long,CRY2,58.74,CUR29,1690.4,2023-07-03 07:03:12.206468
FUT1251187,USR3811,Short,CRY5,87.76,CUR16,5420.37,2023-12-21 18:51:51.736967
FUT1251188,USR7398,Long,CRY8,28.72,CUR22,3438.76,2023-05-28 10:41:25.352061
FUT1251189,USR8078,Long,CRY2,83.73,CUR17,5003.47,2023-07-13 07:41:04.470248
FUT1251190,USR7925,Long,CRY7,14.12,CUR6,3653.08,2023-08-15 13:13:02.724334
FUT1251191,USR461,Long,CRY2,28.62,CUR1,178.1,2023-11-30 05:15:27.407646
FUT1251192,USR9975,Long,CRY5,0.89,CUR11,3558.21,2023-08-14 14:09:45.682530
FUT1251193,USR2707,Short,CRY1,57.67,CUR1,6517.24,2023-09-26 06:48:01.870292
FUT1251194,USR3520,Short,CRY4,79.52,CUR24,8085.75,2024-01-14 13:13:30.958163
FUT1251195,USR3580,Long,CRY8,70.13,CUR30,8014.59,2023-07-10 12:48:20.800020
FUT1251196,USR2566,Long,CRY6,64.39,CUR17,6275.85,2023-07-01 15:45:10.586778
FUT1251197,USR1437,Long,CRY2,33.13,CUR30,3159.66,2024-01-09 23:10:14.751693
FUT1251198,USR1928,Long,CRY3,26.39,CUR5,151.13,2023-08-23 09:17:42.167268
FUT1251199,USR5810,Short,CRY9,18.96,CUR1,4836.3,2023-05-06 17:51:24.597063
FUT1251200,USR1229,Short,CRY9,99.24,CUR29,7213.13,2023-11-06 12:08:40.730919
FUT1251201,USR2584,Long,CRY7,57.36,CUR20,4162.2,2023-04-12 10:59:10.149316
FUT1251202,USR6432,Long,CRY1,19.01,CUR1,1675.57,2023-06-17 02:39:54.513795
FUT1251203,USR1012,Short,CRY9,52.97,CUR8,3444.35,2023-11-07 14:30:07.557507
FUT1251204,USR8408,Long,CRY5,82.83,CUR4,9211.91,2023-09-05 08:39:42.997766
FUT1251205,USR7753,Short,CRY3,53.35,CUR29,2512.13,2024-02-07 03:44:47.728609
FUT1251206,USR3284,Long,CRY5,76.94,CUR5,7158.01,2023-07-23 02:25:17.525069
FUT1251207,USR5785,Short,CRY8,39.9,CUR27,3928.72,2023-12-17 10:10:22.693307
FUT1251208,USR5523,Short,CRY6,2.83,CUR7,6929.87,2023-04-23 11:53:31.865171
FUT1251209,USR9995,Long,CRY4,90.19,CUR14,1607.03,2024-01-24 05:25:10.673554
FUT1251210,USR2614,Short,CRY5,43.41,CUR10,8450.32,2024-01-13 11:58:49.105962
FUT1251211,USR3382,Short,CRY10,96.32,CUR27,3139.26,2023-10-08 08:50:08.817215
FUT1251212,USR7922,Long,CRY9,75.99,CUR25,2505.75,2023-11-10 02:26:12.355946
FUT1251213,USR5887,Long,CRY10,8.12,CUR4,6742.7,2023-11-18 18:14:03.375438
FUT1251214,USR1988,Short,CRY6,20.53,CUR26,9748.29,2023-12-08 00:24:36.570250
FUT1251215,USR1602,Long,CRY1,83.42,CUR16,4952.1,2023-03-21 03:31:42.521442
FUT1251216,USR5031,Short,CRY7,35.64,CUR26,8819.43,2023-05-13 09:54:12.778347
FUT1251217,USR3917,Long,CRY1,19.38,CUR22,5098.22,2023-12-19 05:40:08.756941
FUT1251218,USR8936,Long,CRY1,50.5,CUR2,2898.33,2023-05-18 09:45:35.919123
FUT1251219,USR9973,Long,CRY5,67.75,CUR6,6434.36,2023-07-12 12:59:22.746174
FUT1251220,USR5338,Short,CRY4,65.81,CUR10,867.22,2023-08-17 10:28:58.359231
FUT1251221,USR9142,Long,CRY4,92.87,CUR6,1228.03,2023-09-19 00:45:04.364586
FUT1251222,USR6979,Short,CRY4,73.7,CUR16,2535.13,2023-10-16 11:05:15.603189
FUT1251223,USR418,Long,CRY7,44.31,CUR12,6089.4,2023-12-07 07:28:14.519017
FUT1251224,USR6107,Long,CRY3,13.22,CUR19,1357.83,2023-03-07 10:30:29.782273
FUT1251225,USR6936,Long,CRY3,79.6,CUR23,466.89,2023-11-29 19:39:48.689297
FUT1251226,USR4581,Long,CRY3,83.71,CUR20,2181.9,2023-11-20 06:09:16.509625
FUT1251227,USR7922,Long,CRY6,17.7,CUR7,3803.72,2024-01-09 07:22:50.676530
FUT1251228,USR9516,Short,CRY8,36.25,CUR13,8328.42,2023-08-18 19:10:02.868501
FUT1251229,USR6875,Long,CRY5,16.16,CUR28,8779.21,2023-12-14 11:03:13.117708
FUT1251230,USR5370,Short,CRY2,70.08,CUR12,1455.56,2023-09-05 07:40:15.068853
FUT1251231,USR9081,Short,CRY7,83.58,CUR6,7709.9,2023-06-04 12:25:52.150365
FUT1251232,USR7539,Long,CRY2,27.32,CUR17,3114.75,2023-08-09 09:20:36.591874
FUT1251233,USR3402,Short,CRY9,86.91,CUR23,3826.5,2023-04-16 11:00:50.406447
FUT1251234,USR7763,Short,CRY6,82.79,CUR25,4071.0,2023-07-02 21:22:05.087462
FUT1251235,USR6136,Short,CRY1,1.05,CUR14,3553.6,2023-07-22 14:19:47.784781
FUT1251236,USR8474,Long,CRY10,72.61,CUR2,5137.68,2023-09-24 11:44:52.039280
FUT1251237,USR748,Long,CRY3,86.63,CUR13,7282.1,2023-11-28 04:00:25.678002
FUT1251238,USR2286,Long,CRY2,17.14,CUR11,2261.94,2023-08-12 21:44:03.687362
FUT1251239,USR9215,Long,CRY3,84.08,CUR13,6710.81,2024-01-14 22:02:51.392223
FUT1251240,USR5791,Long,CRY3,75.68,CUR26,4755.6,2023-11-08 08:45:48.779153
FUT1251241,USR8589,Short,CRY4,11.05,CUR27,4751.01,2023-08-25 08:10:54.263120
FUT1251242,USR3252,Short,CRY8,92.11,CUR15,3344.28,2023-02-17 09:29:58.254675
FUT1251243,USR5528,Short,CRY1,93.42,CUR25,3138.72,2023-04-05 00:17:57.480904
FUT1251244,USR2226,Short,CRY1,86.4,CUR30,5751.5,2023-02-21 22:51:45.805352
FUT1251245,USR9967,Short,CRY4,1.69,CUR4,5929.15,2023-06-03 03:20:25.954865
FUT1251246,USR5233,Short,CRY7,13.45,CUR19,2514.69,2023-12-15 09:12:18.547373
FUT1251247,USR1568,Short,CRY10,83.92,CUR7,2755.69,2023-12-12 13:28:49.776161
