TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT452266,USR2620,Long,CRY2,64.84,CUR14,1259.13,2023-11-16 06:20:27.280503
FUT452267,USR3853,Long,CRY3,50.49,CUR18,1819.51,2023-06-20 05:32:06.567438
FUT452268,USR7617,Long,CRY7,83.06,CUR27,7811.57,2023-03-03 02:13:56.351002
FUT452269,USR4608,Long,CRY7,35.88,CUR26,149.09,2023-03-26 18:34:32.867781
FUT452270,USR8590,Short,CRY4,96.91,CUR2,5184.57,2023-04-24 12:54:50.413292
FUT452271,USR1571,Short,CRY8,41.57,CUR19,9554.14,2023-11-15 15:52:38.967139
FUT452272,USR8703,Long,CRY7,7.0,CUR10,3571.72,2023-12-10 00:47:57.730033
FUT452273,USR5337,Long,CRY9,19.39,CUR6,2361.14,2023-10-18 08:09:36.635832
FUT452274,USR9744,Short,CRY1,88.71,CUR4,4419.52,2023-06-17 17:19:35.582010
FUT452275,USR8784,Short,CRY9,22.65,CUR13,5100.85,2023-10-18 05:21:14.211710
FUT452276,USR5574,Short,CRY6,93.9,CUR1,4544.12,2023-10-08 06:21:12.746101
FUT452277,USR3634,Short,CRY1,3.26,CUR16,8400.99,2023-06-23 12:43:59.872386
FUT452278,USR2678,Long,CRY4,94.27,CUR4,5166.87,2023-06-26 17:12:30.844700
FUT452279,USR9502,Long,CRY9,11.12,CUR11,2768.82,2024-01-10 06:07:39.349712
FUT452280,USR4783,Short,CRY9,89.55,CUR30,5756.93,2023-03-30 18:44:22.706807
FUT452281,USR6101,Long,CRY2,98.42,CUR20,7849.15,2023-07-13 10:03:19.889453
FUT452282,USR5118,Short,CRY6,75.92,CUR7,417.64,2023-08-31 12:58:47.875488
FUT452283,USR803,Long,CRY4,24.99,CUR16,8045.47,2023-03-09 11:38:16.580825
FUT452284,USR9873,Long,CRY4,44.82,CUR28,6928.84,2023-12-05 12:58:03.697731
FUT452285,USR7031,Long,CRY4,3.15,CUR23,2880.68,2023-05-21 05:32:02.430874
FUT452286,USR4690,Short,CRY5,89.18,CUR7,863.99,2023-07-29 18:54:08.352665
FUT452287,USR547,Long,CRY1,43.97,CUR8,7431.44,2023-12-10 22:02:16.297670
FUT452288,USR1864,Long,CRY7,14.85,CUR23,5470.29,2023-11-11 13:47:11.153973
FUT452289,USR9983,Short,CRY5,6.5,CUR30,8942.8,2023-10-23 18:31:52.333071
FUT452290,USR9024,Long,CRY1,88.25,CUR21,9020.27,2023-02-26 09:38:38.675565
FUT452291,USR7958,Short,CRY9,38.52,CUR7,1818.95,2023-08-09 08:03:28.030211
FUT452292,USR6410,Long,CRY9,43.41,CUR3,3524.22,2023-06-23 17:40:34.643940
FUT452293,USR2124,Short,CRY4,95.25,CUR7,2870.64,2023-10-08 18:04:55.639050
FUT452294,USR4950,Long,CRY4,10.02,CUR2,4740.78,2023-05-01 08:38:16.991159
FUT452295,USR5885,Short,CRY4,14.23,CUR13,1372.02,2023-07-18 20:20:45.132091
FUT452296,USR4604,Short,CRY3,76.3,CUR19,6840.43,2023-04-16 22:43:41.219714
FUT452297,USR7962,Long,CRY5,91.57,CUR29,3621.11,2023-09-16 18:29:09.460815
FUT452298,USR2123,Short,CRY9,69.26,CUR15,9825.61,2023-09-16 01:23:29.606704
FUT452299,USR1902,Short,CRY2,17.84,CUR23,5087.84,2023-06-16 05:48:11.979679
FUT452300,USR6232,Long,CRY6,57.48,CUR29,2503.94,2023-12-21 02:42:44.026562
FUT452301,USR7324,Long,CRY5,22.67,CUR17,3718.96,2023-08-24 08:05:39.448297
FUT452302,USR1196,Short,CRY6,50.43,CUR18,6570.8,2023-03-05 23:29:58.486861
FUT452303,USR3904,Long,CRY6,45.02,CUR12,2897.54,2023-12-13 23:02:07.105417
FUT452304,USR5224,Short,CRY4,51.87,CUR22,6107.29,2023-05-30 17:45:09.151258
FUT452305,USR1459,Long,CRY8,81.57,CUR8,9413.13,2023-12-03 02:02:02.777997
FUT452306,USR9749,Short,CRY8,0.6,CUR18,2856.11,2023-04-24 23:15:10.517609
FUT452307,USR5340,Short,CRY6,95.28,CUR20,4790.91,2023-11-20 11:23:58.391448
FUT452308,USR1986,Long,CRY7,2.49,CUR1,7377.91,2023-11-06 09:03:03.396669
FUT452309,USR4998,Long,CRY2,12.91,CUR24,5036.38,2023-03-04 04:21:12.860183
FUT452310,USR5209,Long,CRY6,61.54,CUR24,5088.4,2023-10-04 20:17:41.725955
FUT452311,USR144,Long,CRY4,41.36,CUR12,896.27,2023-05-01 14:32:03.563845
FUT452312,USR2641,Short,CRY1,9.26,CUR10,9032.76,2023-08-01 13:58:38.744027
FUT452313,USR7432,Long,CRY6,13.35,CUR28,6455.86,2023-11-10 12:09:48.201768
FUT452314,USR8392,Short,CRY4,73.47,CUR14,7244.87,2023-07-17 06:02:03.483057
FUT452315,USR2222,Short,CRY5,93.75,CUR6,1146.26,2023-03-17 07:09:59.582786
FUT452316,USR5533,Short,CRY10,41.27,CUR1,1360.45,2023-04-18 02:35:14.129808
FUT452317,USR723,Long,CRY5,51.8,CUR5,7304.39,2024-01-18 21:55:22.290957
FUT452318,USR7293,Long,CRY1,41.0,CUR17,6129.28,2023-11-20 11:57:46.371153
FUT452319,USR7310,Long,CRY9,61.07,CUR10,7554.34,2024-02-01 17:27:29.765222
FUT452320,USR2471,Short,CRY8,32.74,CUR24,5572.88,2024-01-26 00:11:27.868608
FUT452321,USR9097,Long,CRY1,81.73,CUR25,1301.33,2023-07-17 01:57:43.171520
FUT452322,USR5558,Long,CRY1,57.35,CUR24,1985.67,2024-01-09 07:58:09.738415
FUT452323,USR7974,Long,CRY4,30.05,CUR5,8707.16,2023-08-02 10:38:13.892903
FUT452324,USR3751,Long,CRY1,11.42,CUR26,9611.6,2023-12-25 01:26:48.719303
FUT452325,USR8998,Short,CRY10,63.21,CUR27,9313.59,2023-06-03 22:26:54.450927
FUT452326,USR6957,Short,CRY5,71.03,CUR21,5778.99,2023-05-14 16:03:53.760942
FUT452327,USR731,Short,CRY8,40.35,CUR1,6394.45,2023-05-13 01:26:25.891762
FUT452328,USR450,Long,CRY7,48.22,CUR17,9850.69,2023-10-08 09:02:47.555770
FUT452329,USR5190,Long,CRY5,80.26,CUR21,973.29,2023-12-02 06:28:09.858917
FUT452330,USR6823,Long,CRY1,71.13,CUR23,2406.2,2024-01-20 02:59:02.781098
FUT452331,USR405,Short,CRY3,31.6,CUR6,4116.72,2023-11-15 23:01:54.167949
FUT452332,USR7095,Short,CRY6,18.61,CUR1,2779.32,2023-02-18 15:14:11.905386
FUT452333,USR3410,Long,CRY1,12.24,CUR30,130.42,2023-03-16 12:42:00.016377
FUT452334,USR810,Long,CRY5,57.83,CUR27,186.96,2023-03-22 18:27:54.070199
FUT452335,USR9021,Long,CRY9,2.77,CUR7,5427.25,2023-06-15 22:22:43.769495
FUT452336,USR3457,Short,CRY7,17.88,CUR27,5753.43,2024-01-14 11:14:26.672809
FUT452337,USR6143,Short,CRY1,90.55,CUR26,3919.85,2023-03-15 05:49:18.360428
FUT452338,USR466,Long,CRY9,87.92,CUR16,4232.77,2023-03-27 03:05:02.333814
FUT452339,USR5372,Short,CRY3,99.03,CUR26,7443.96,2023-07-30 14:03:26.301804
FUT452340,USR1237,Long,CRY7,25.88,CUR4,760.63,2023-03-11 10:34:38.094731
FUT452341,USR5394,Short,CRY3,67.43,CUR5,7847.97,2023-12-05 17:29:18.919303
FUT452342,USR4424,Long,CRY8,41.78,CUR3,5936.91,2023-07-15 01:45:11.359975
FUT452343,USR3201,Short,CRY9,38.65,CUR11,7016.38,2023-07-05 09:52:15.902506
FUT452344,USR3608,Long,CRY10,86.69,CUR8,1202.05,2023-09-20 12:41:52.704800
FUT452345,USR664,Short,CRY4,85.67,CUR29,4392.9,2024-01-15 18:17:01.982916
FUT452346,USR6620,Short,CRY8,29.12,CUR27,512.55,2023-09-10 02:56:15.841768
FUT452347,USR7388,Long,CRY3,43.8,CUR27,5322.35,2023-08-20 22:24:22.836520
FUT452348,USR9083,Long,CRY5,71.33,CUR19,5942.36,2023-04-13 04:12:43.294796
FUT452349,USR2348,Long,CRY5,38.4,CUR13,6433.78,2023-04-07 09:40:09.445820
FUT452350,USR1993,Long,CRY2,65.97,CUR22,5108.8,2023-06-21 12:03:02.611610
FUT452351,USR4542,Short,CRY7,36.42,CUR19,8634.35,2023-11-24 18:28:04.733410
FUT452352,USR8914,Short,CRY7,63.29,CUR26,834.78,2023-05-31 21:40:34.981160
FUT452353,USR6627,Long,CRY6,0.4,CUR18,2330.51,2023-11-18 08:31:19.034435
FUT452354,USR3231,Long,CRY8,51.63,CUR16,7222.28,2023-12-19 03:03:01.301786
FUT452355,USR5466,Short,CRY4,84.28,CUR1,1760.75,2023-10-22 21:13:15.109515
FUT452356,USR8258,Short,CRY4,67.7,CUR9,5337.35,2023-11-28 10:55:31.698134
FUT452357,USR1150,Short,CRY10,19.5,CUR7,5708.09,2023-03-04 17:53:36.299433
FUT452358,USR4770,Long,CRY3,97.5,CUR6,6151.64,2024-02-04 22:53:52.659292
FUT452359,USR6939,Long,CRY4,81.07,CUR4,8187.25,2023-02-25 16:19:08.466704
FUT452360,USR4619,Long,CRY6,6.89,CUR7,4566.97,2023-12-21 01:26:28.983010
FUT452361,USR6893,Long,CRY2,79.04,CUR4,4776.09,2023-09-11 19:35:17.444345
FUT452362,USR3921,Long,CRY7,88.63,CUR27,1032.49,2023-12-01 23:35:08.666067
FUT452363,USR845,Long,CRY7,32.4,CUR8,5483.13,2023-08-29 22:58:21.092921
FUT452364,USR9278,Long,CRY8,13.32,CUR4,4874.05,2023-06-02 11:35:42.607818
FUT452365,USR6973,Short,CRY8,3.19,CUR6,3442.15,2023-09-17 05:47:21.298611
FUT452366,USR855,Long,CRY6,4.2,CUR30,5973.15,2023-10-02 06:56:24.694058
FUT452367,USR7649,Long,CRY10,72.1,CUR20,1632.99,2023-04-25 02:47:34.088151
FUT452368,USR9699,Long,CRY1,63.4,CUR9,5216.17,2023-12-21 10:42:45.320441
FUT452369,USR5347,Long,CRY4,74.29,CUR11,579.37,2024-01-06 15:56:49.814304
FUT452370,USR1817,Short,CRY2,56.05,CUR22,2352.67,2023-03-13 16:50:28.694439
FUT452371,USR7260,Short,CRY10,86.13,CUR11,436.88,2023-03-01 10:05:30.495850
FUT452372,USR825,Long,CRY3,75.34,CUR16,2569.22,2023-06-08 15:56:50.474248
FUT452373,USR2626,Short,CRY6,64.73,CUR2,4185.95,2023-04-09 07:30:58.232297
FUT452374,USR9611,Short,CRY7,10.55,CUR3,2361.88,2023-03-14 20:38:06.322794
FUT452375,USR1451,Short,CRY10,90.27,CUR25,2335.19,2024-01-21 23:58:21.901764
FUT452376,USR9841,Long,CRY1,36.79,CUR24,3821.3,2024-01-13 13:16:37.287058
FUT452377,USR5005,Long,CRY4,61.4,CUR2,5638.42,2023-05-08 20:06:04.208507
FUT452378,USR4478,Short,CRY9,50.6,CUR11,1179.46,2023-11-08 00:29:33.423811
FUT452379,USR5486,Short,CRY10,11.35,CUR10,2783.62,2023-08-22 13:58:22.944723
FUT452380,USR6597,Long,CRY1,84.21,CUR1,6318.82,2023-08-08 06:59:00.845404
FUT452381,USR7710,Long,CRY1,32.83,CUR9,383.02,2023-04-06 00:23:18.935950
FUT452382,USR8173,Short,CRY7,31.22,CUR15,9199.18,2023-02-27 01:43:16.673057
FUT452383,USR2683,Long,CRY9,80.49,CUR16,9406.18,2023-09-21 23:01:52.317684
FUT452384,USR4988,Long,CRY7,49.2,CUR8,2528.11,2023-03-17 13:05:19.769653
FUT452385,USR4442,Long,CRY7,1.69,CUR25,5669.41,2023-09-27 03:23:58.773842
FUT452386,USR6816,Long,CRY7,54.11,CUR19,9289.57,2023-12-06 11:05:46.468966
FUT452387,USR3076,Long,CRY1,86.72,CUR9,1001.44,2023-10-21 20:29:20.562658
FUT452388,USR7228,Long,CRY9,11.79,CUR21,8300.19,2023-05-11 21:25:47.951107
FUT452389,USR5700,Short,CRY4,90.43,CUR2,1004.01,2023-05-02 06:25:39.819847
FUT452390,USR7934,Short,CRY8,51.13,CUR18,5351.51,2023-06-18 22:11:34.270324
FUT452391,USR706,Long,CRY1,99.47,CUR2,9898.18,2024-02-07 15:22:47.572664
FUT452392,USR9229,Long,CRY4,56.22,CUR13,419.11,2023-11-16 22:53:57.111186
FUT452393,USR1767,Short,CRY8,19.12,CUR1,7692.9,2023-11-20 01:59:50.003706
FUT452394,USR4848,Long,CRY2,1.89,CUR6,7031.06,2023-06-24 13:58:06.887313
FUT452395,USR6989,Short,CRY10,42.65,CUR19,686.61,2024-01-16 10:10:39.496167
FUT452396,USR8889,Short,CRY5,4.59,CUR4,4300.99,2023-06-20 08:07:14.501952
FUT452397,USR7373,Long,CRY5,67.21,CUR25,263.86,2023-10-26 13:25:21.000068
FUT452398,USR3506,Long,CRY8,29.05,CUR5,5297.84,2023-11-02 18:49:10.474561
FUT452399,USR2011,Short,CRY6,56.64,CUR9,6875.64,2024-01-17 02:42:11.321668
FUT452400,USR9626,Long,CRY9,9.76,CUR23,5650.5,2023-10-02 04:59:09.700143
FUT452401,USR6563,Short,CRY3,0.52,CUR21,5199.06,2023-08-03 21:15:35.673998
FUT452402,USR4169,Short,CRY6,73.64,CUR5,6568.61,2023-12-18 17:25:20.325071
FUT452403,USR5818,Long,CRY1,31.75,CUR9,6836.74,2023-04-20 03:14:02.940239
FUT452404,USR3784,Short,CRY5,58.56,CUR30,1381.13,2023-08-17 21:36:07.482862
FUT452405,USR1977,Short,CRY9,31.04,CUR5,3619.19,2023-09-22 04:59:28.654869
FUT452406,USR2515,Long,CRY2,46.98,CUR18,5918.07,2023-12-09 09:07:03.838807
FUT452407,USR9394,Short,CRY10,18.65,CUR19,864.47,2024-01-14 16:00:59.085254
FUT452408,USR9984,Short,CRY3,15.95,CUR23,7741.68,2023-09-08 11:09:48.798212
FUT452409,USR8394,Long,CRY6,39.3,CUR18,8083.75,2023-02-20 18:47:26.537390
FUT452410,USR3113,Long,CRY6,95.3,CUR12,9615.38,2023-03-11 01:27:57.683843
FUT452411,USR7962,Long,CRY4,61.16,CUR20,4965.56,2023-03-22 17:13:56.362110
FUT452412,USR5581,Short,CRY1,37.33,CUR18,8728.01,2023-12-05 07:22:17.667762
FUT452413,USR5244,Short,CRY9,23.6,CUR13,2887.17,2023-11-16 11:19:33.019575
FUT452414,USR8239,Short,CRY7,92.37,CUR30,3415.29,2023-08-29 07:05:29.595452
FUT452415,USR4872,Short,CRY10,12.73,CUR21,6972.16,2023-10-25 20:29:15.577325
FUT452416,USR9421,Long,CRY10,86.54,CUR9,4953.97,2023-08-24 11:11:36.049881
FUT452417,USR7998,Short,CRY5,96.8,CUR3,1010.36,2023-05-02 09:24:45.467637
FUT452418,USR3667,Long,CRY5,76.11,CUR5,4216.93,2023-06-23 01:00:28.326651
FUT452419,USR2359,Short,CRY5,31.36,CUR22,8137.62,2023-11-05 22:06:54.869302
FUT452420,USR1849,Long,CRY3,28.02,CUR11,9778.84,2023-03-13 22:00:54.413431
FUT452421,USR1640,Short,CRY7,39.44,CUR19,3559.47,2023-09-07 03:25:17.523705
FUT452422,USR3351,Short,CRY8,36.39,CUR22,7362.04,2023-05-18 17:06:33.728241
FUT452423,USR3104,Long,CRY10,60.97,CUR22,4060.17,2023-11-06 03:41:09.730338
FUT452424,USR5791,Long,CRY5,11.88,CUR4,1772.47,2024-02-05 01:22:31.626413
FUT452425,USR8203,Short,CRY5,38.96,CUR2,3311.64,2023-03-25 10:07:59.785322
FUT452426,USR9384,Long,CRY6,10.55,CUR9,3076.91,2024-01-24 13:45:02.606390
FUT452427,USR8348,Short,CRY9,13.58,CUR25,3386.64,2024-01-25 10:16:46.233809
FUT452428,USR3925,Short,CRY2,24.61,CUR17,4678.19,2023-05-12 16:33:20.355384
FUT452429,USR7652,Long,CRY4,37.11,CUR7,3144.78,2023-04-12 12:22:58.582077
FUT452430,USR1106,Long,CRY5,75.66,CUR1,9530.08,2023-03-12 13:46:35.043156
FUT452431,USR189,Short,CRY8,3.83,CUR30,6391.5,2023-04-14 13:22:05.186950
FUT452432,USR2916,Long,CRY4,93.37,CUR20,9423.82,2023-10-18 02:40:05.687145
FUT452433,USR7123,Long,CRY6,33.63,CUR13,5166.57,2023-08-24 14:55:40.131657
FUT452434,USR2719,Short,CRY3,5.58,CUR2,1798.92,2023-08-09 07:25:58.251707
FUT452435,USR3230,Long,CRY6,99.03,CUR16,8802.03,2023-09-25 18:36:54.057667
FUT452436,USR4161,Long,CRY8,52.58,CUR18,4681.02,2023-07-11 11:11:10.578286
FUT452437,USR2209,Long,CRY9,65.37,CUR15,3498.13,2023-07-29 06:58:05.918628
FUT452438,USR7850,Long,CRY2,31.27,CUR4,2410.59,2023-10-31 16:31:45.181623
FUT452439,USR1093,Long,CRY1,35.85,CUR14,9753.68,2023-03-17 15:06:56.703822
FUT452440,USR6847,Long,CRY1,61.3,CUR17,8412.05,2023-09-22 09:28:38.237705
FUT452441,USR285,Long,CRY9,13.24,CUR28,5120.88,2023-09-27 17:49:01.261527
FUT452442,USR2142,Long,CRY9,42.4,CUR2,5930.08,2023-06-17 14:34:17.038302
FUT452443,USR7674,Short,CRY1,61.2,CUR25,5859.85,2023-08-02 18:23:22.788334
FUT452444,USR4416,Long,CRY10,81.32,CUR22,6013.02,2023-10-12 02:29:20.945890
FUT452445,USR7736,Short,CRY10,81.91,CUR2,5078.56,2023-07-03 22:58:05.989740
FUT452446,USR4434,Short,CRY8,89.48,CUR8,9760.02,2023-10-14 14:30:53.059370
FUT452447,USR6247,Long,CRY4,32.79,CUR24,449.48,2023-12-04 12:17:53.850180
FUT452448,USR4602,Long,CRY1,34.65,CUR11,9801.98,2024-01-04 11:57:46.869140
FUT452449,USR4427,Long,CRY10,37.27,CUR25,8481.47,2023-11-19 12:16:05.271584
FUT452450,USR5895,Long,CRY7,60.26,CUR1,2318.9,2023-07-01 03:11:56.180425
FUT452451,USR5499,Short,CRY5,43.61,CUR5,8688.42,2023-03-27 07:18:14.936514
FUT452452,USR790,Long,CRY9,95.99,CUR25,3066.28,2023-03-09 21:34:41.342976
FUT452453,USR5677,Short,CRY1,91.71,CUR25,2934.63,2023-09-26 03:02:42.988040
FUT452454,USR6824,Long,CRY7,28.8,CUR3,8402.42,2023-08-16 06:44:22.656450
FUT452455,USR4791,Short,CRY9,34.22,CUR20,6484.98,2023-07-08 10:31:20.292969
FUT452456,USR7054,Short,CRY7,5.28,CUR19,3673.09,2023-07-04 08:58:36.378615
FUT452457,USR3359,Long,CRY7,19.65,CUR16,3059.39,2023-08-18 06:13:15.413934
FUT452458,USR9982,Short,CRY8,6.52,CUR1,1832.61,2023-08-15 15:33:23.370947
FUT452459,USR4100,Long,CRY9,11.85,CUR21,3635.63,2023-05-08 15:24:36.051289
FUT452460,USR5853,Short,CRY2,75.81,CUR30,4025.92,2023-06-12 12:41:43.758675
FUT452461,USR3644,Long,CRY3,16.31,CUR28,4402.31,2023-11-22 09:13:03.768852
FUT452462,USR7644,Short,CRY7,70.55,CUR29,567.89,2023-07-14 12:15:26.307221
FUT452463,USR9470,Short,CRY8,2.21,CUR22,9928.05,2023-03-14 17:43:43.859070
FUT452464,USR8817,Long,CRY7,35.05,CUR3,1078.95,2024-02-05 18:39:53.545319
FUT452465,USR9485,Long,CRY3,81.97,CUR5,3520.19,2023-10-17 20:13:39.784513
FUT452466,USR523,Short,CRY4,46.25,CUR28,3952.31,2023-03-03 19:11:57.467257
FUT452467,USR1233,Long,CRY9,52.54,CUR27,9989.25,2023-12-19 06:47:02.544030
FUT452468,USR6852,Short,CRY9,21.53,CUR2,1944.41,2023-11-17 07:42:57.047071
FUT452469,USR4607,Short,CRY3,82.61,CUR22,9770.25,2023-06-30 04:05:34.168425
FUT452470,USR1737,Short,CRY7,42.38,CUR29,7169.79,2023-07-02 17:10:37.058625
FUT452471,USR886,Short,CRY5,32.5,CUR14,6568.96,2023-05-31 06:24:06.909184
FUT452472,USR8757,Long,CRY7,23.71,CUR23,702.61,2023-06-15 16:56:57.648614
FUT452473,USR2389,Long,CRY8,37.53,CUR3,3672.47,2024-02-07 17:25:16.694442
FUT452474,USR6724,Short,CRY4,62.04,CUR28,6955.79,2023-02-28 22:49:51.894470
FUT452475,USR9667,Short,CRY7,48.98,CUR23,4278.97,2023-07-05 19:10:39.785635
FUT452476,USR3598,Short,CRY7,1.04,CUR28,6075.89,2023-04-15 08:09:26.176277
FUT452477,USR7153,Long,CRY4,45.11,CUR25,4671.39,2023-03-25 21:54:23.719485
FUT452478,USR5733,Short,CRY6,49.7,CUR5,2768.74,2023-03-04 09:07:53.177820
FUT452479,USR7719,Short,CRY9,9.29,CUR18,4039.64,2024-01-30 18:07:58.516395
FUT452480,USR5003,Long,CRY9,85.75,CUR1,5872.9,2024-02-04 08:07:19.018682
FUT452481,USR708,Long,CRY7,78.77,CUR12,321.2,2023-02-18 12:12:05.934964
FUT452482,USR5631,Long,CRY5,29.83,CUR25,2095.81,2023-09-29 18:11:01.552093
FUT452483,USR8993,Long,CRY10,23.7,CUR9,3730.58,2023-09-05 14:46:46.309028
FUT452484,USR3850,Short,CRY4,27.32,CUR10,796.71,2024-01-18 13:07:49.694852
FUT452485,USR3636,Short,CRY5,31.84,CUR23,387.09,2023-08-28 05:17:14.682779
FUT452486,USR5904,Long,CRY3,54.79,CUR10,9368.45,2023-08-18 16:18:27.898821
FUT452487,USR8306,Short,CRY10,3.02,CUR15,4488.79,2023-10-16 14:18:34.236655
FUT452488,USR2002,Long,CRY8,22.46,CUR5,1019.94,2023-05-06 09:15:52.492051
FUT452489,USR5640,Long,CRY3,34.59,CUR8,7001.27,2023-03-17 01:48:29.145550
FUT452490,USR8608,Short,CRY9,91.05,CUR7,6366.53,2023-09-28 13:38:25.001482
FUT452491,USR8930,Short,CRY7,3.33,CUR21,2131.48,2023-05-25 03:40:27.137911
FUT452492,USR9298,Long,CRY9,67.46,CUR18,6431.36,2023-06-07 07:04:51.026028
FUT452493,USR7513,Long,CRY1,66.4,CUR5,2296.38,2023-02-10 04:46:04.782090
FUT452494,USR9443,Short,CRY5,94.03,CUR3,7324.95,2023-10-18 19:46:01.138384
FUT452495,USR656,Long,CRY4,14.33,CUR18,8029.67,2023-11-03 12:09:47.525989
FUT452496,USR4493,Long,CRY1,89.42,CUR15,4062.22,2023-02-18 12:33:28.851767
FUT452497,USR8812,Short,CRY4,26.73,CUR12,7635.01,2023-02-23 17:30:21.946397
FUT452498,USR9984,Long,CRY9,93.92,CUR6,7226.17,2023-08-09 14:40:37.939268
FUT452499,USR2645,Long,CRY3,93.29,CUR24,7990.92,2023-04-10 14:12:01.644238
FUT452500,USR6872,Short,CRY7,14.12,CUR11,1294.35,2023-06-12 21:41:40.749577
FUT452501,USR2020,Long,CRY8,98.98,CUR20,4248.61,2023-10-16 13:54:39.491885
FUT452502,USR5214,Long,CRY4,70.44,CUR8,7128.52,2023-06-25 16:31:21.808934
FUT452503,USR5807,Short,CRY10,21.29,CUR28,8842.16,2023-04-20 20:31:04.229572
FUT452504,USR1944,Long,CRY10,29.02,CUR28,5559.43,2023-04-11 02:18:23.067541
FUT452505,USR6380,Short,CRY5,76.93,CUR12,5797.07,2023-06-10 00:37:04.524216
FUT452506,USR3910,Long,CRY5,52.57,CUR20,4356.82,2023-10-26 18:00:54.216580
FUT452507,USR7366,Long,CRY6,51.35,CUR12,5357.92,2024-02-08 00:39:33.730207
FUT452508,USR3185,Short,CRY3,57.09,CUR10,1846.26,2023-02-13 03:32:24.153077
FUT452509,USR5530,Long,CRY8,50.27,CUR13,7256.14,2024-01-25 04:22:02.760447
FUT452510,USR61,Long,CRY8,21.6,CUR5,9778.19,2024-01-13 01:59:07.694844
FUT452511,USR4976,Long,CRY5,1.38,CUR1,7763.41,2024-01-02 01:58:07.769602
FUT452512,USR56,Long,CRY3,12.99,CUR26,2667.36,2023-05-18 19:53:00.096404
FUT452513,USR8627,Long,CRY6,51.42,CUR3,3258.58,2023-08-28 20:39:06.005443
FUT452514,USR3759,Long,CRY8,99.21,CUR1,9252.22,2023-06-16 10:48:17.052315
FUT452515,USR2562,Long,CRY9,86.97,CUR6,1193.46,2023-10-31 16:02:58.646035
FUT452516,USR40,Short,CRY10,82.59,CUR11,6676.28,2023-04-15 13:55:44.198035
FUT452517,USR276,Long,CRY6,70.48,CUR19,3484.91,2023-05-27 22:58:41.605209
FUT452518,USR3146,Long,CRY3,75.43,CUR25,9209.8,2023-12-23 13:36:21.172545
FUT452519,USR7173,Short,CRY4,19.14,CUR21,3553.7,2023-04-11 06:59:28.506502
FUT452520,USR7734,Short,CRY8,38.25,CUR13,2184.08,2023-08-23 21:51:08.865782
FUT452521,USR1533,Short,CRY5,51.05,CUR23,9088.69,2024-01-26 14:53:02.074136
FUT452522,USR1619,Short,CRY6,94.31,CUR11,3333.13,2023-03-29 11:11:28.522113
FUT452523,USR4926,Long,CRY3,74.4,CUR18,9053.14,2023-05-15 04:05:53.533273
FUT452524,USR5221,Long,CRY5,52.28,CUR14,3455.38,2023-03-29 06:48:36.431741
FUT452525,USR5008,Long,CRY7,72.91,CUR15,8777.49,2023-03-26 16:17:11.011542
FUT452526,USR2248,Short,CRY7,87.14,CUR22,8554.01,2023-06-07 13:12:36.655303
FUT452527,USR4614,Short,CRY1,55.58,CUR30,196.44,2023-11-01 06:03:36.263359
FUT452528,USR9151,Short,CRY10,4.85,CUR1,3953.61,2023-09-19 16:53:10.691853
FUT452529,USR2330,Short,CRY2,99.1,CUR2,7061.88,2023-05-31 15:40:04.335804
FUT452530,USR2950,Long,CRY5,22.38,CUR6,6512.15,2023-07-12 12:57:48.234854
FUT452531,USR9370,Short,CRY10,62.1,CUR29,4458.4,2023-04-03 21:02:01.154072
FUT452532,USR2342,Short,CRY8,75.1,CUR22,3863.93,2023-06-05 06:31:05.911568
FUT452533,USR4155,Long,CRY2,26.9,CUR16,8142.32,2024-02-04 15:19:15.389372
FUT452534,USR9294,Short,CRY2,58.01,CUR8,4260.62,2023-11-10 04:53:53.987817
FUT452535,USR3515,Short,CRY1,20.41,CUR13,3132.48,2023-12-01 17:08:58.578716
FUT452536,USR3521,Short,CRY4,47.33,CUR12,8624.71,2023-10-11 21:55:31.628717
FUT452537,USR5943,Short,CRY6,40.9,CUR14,8366.55,2023-08-16 12:12:36.408919
FUT452538,USR9783,Short,CRY1,64.21,CUR1,6716.47,2023-05-11 08:00:35.452199
FUT452539,USR1369,Long,CRY9,17.38,CUR7,714.36,2023-12-22 06:19:28.450920
FUT452540,USR6233,Long,CRY1,47.78,CUR11,5664.92,2023-11-04 15:53:27.719817
FUT452541,USR2728,Long,CRY4,13.18,CUR16,356.69,2023-09-17 11:53:39.394790
FUT452542,USR254,Short,CRY1,17.2,CUR30,5074.01,2023-09-13 11:08:44.121982
FUT452543,USR1950,Long,CRY6,70.42,CUR20,6552.51,2024-02-08 06:49:26.725218
FUT452544,USR6445,Long,CRY1,65.55,CUR15,7669.7,2023-10-30 07:25:31.677709
FUT452545,USR9109,Short,CRY7,26.19,CUR17,9526.71,2023-06-30 02:06:39.186095
FUT452546,USR8921,Short,CRY7,52.1,CUR21,2173.13,2023-11-23 17:31:45.219980
FUT452547,USR7702,Long,CRY2,68.16,CUR4,7067.07,2023-12-22 06:14:03.753198
FUT452548,USR6187,Short,CRY6,0.74,CUR14,1448.0,2023-05-17 09:48:19.542614
FUT452549,USR4217,Short,CRY1,61.68,CUR7,255.99,2023-04-29 08:01:56.439214
FUT452550,USR8953,Short,CRY10,1.1,CUR24,6639.07,2023-10-16 08:37:38.372878
