TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1189867,USR9626,Short,CRY9,7.49,CUR15,1903.27,2023-11-04 10:51:17.035948
FUT1189868,USR9554,Short,CRY6,11.77,CUR5,4189.79,2023-07-06 09:49:42.187723
FUT1189869,USR1511,Short,CRY3,57.05,CUR25,6170.7,2024-01-23 02:48:52.889065
FUT1189870,USR6286,Long,CRY5,21.15,CUR27,4325.75,2024-01-12 02:31:09.322269
FUT1189871,USR8373,Short,CRY5,97.15,CUR20,6240.9,2023-07-11 14:18:55.991647
FUT1189872,USR8472,Long,CRY6,68.12,CUR21,4348.96,2024-01-20 13:54:41.492869
FUT1189873,USR3929,Short,CRY5,98.13,CUR17,9742.91,2023-06-26 23:59:49.294010
FUT1189874,USR9666,Short,CRY10,55.53,CUR30,9193.99,2023-08-31 09:57:28.446861
FUT1189875,USR1315,Long,CRY9,39.98,CUR2,9799.81,2023-10-01 23:25:05.971609
FUT1189876,USR8799,Short,CRY1,26.96,CUR12,3583.03,2023-07-28 03:14:09.892333
FUT1189877,USR6177,Short,CRY3,99.27,CUR4,9340.62,2023-03-13 15:29:20.839270
FUT1189878,USR788,Long,CRY2,11.89,CUR7,2870.37,2023-05-09 14:22:25.377854
FUT1189879,USR8439,Short,CRY2,17.24,CUR28,2827.85,2023-02-28 03:27:37.959925
FUT1189880,USR4051,Long,CRY10,92.6,CUR14,3735.6,2023-08-28 09:05:25.230483
FUT1189881,USR1350,Short,CRY1,46.02,CUR29,628.08,2023-07-15 18:38:49.521442
FUT1189882,USR5955,Short,CRY1,18.88,CUR6,6867.53,2023-07-20 00:40:56.028734
FUT1189883,USR7220,Long,CRY3,66.47,CUR21,3889.6,2023-08-25 12:57:15.907025
FUT1189884,USR8814,Long,CRY1,94.15,CUR30,9134.0,2023-05-04 05:43:18.961655
FUT1189885,USR2854,Short,CRY6,24.5,CUR2,7010.62,2023-02-12 07:49:34.434292
FUT1189886,USR1453,Short,CRY3,17.81,CUR18,1001.58,2023-10-21 09:22:42.864352
FUT1189887,USR5165,Short,CRY7,26.97,CUR30,3153.86,2024-02-05 21:39:35.449935
FUT1189888,USR2686,Short,CRY4,89.59,CUR4,1735.73,2023-05-04 19:00:09.984603
FUT1189889,USR8609,Long,CRY9,59.07,CUR6,3719.88,2023-08-01 17:05:04.514616
FUT1189890,USR9628,Short,CRY6,63.77,CUR15,8999.17,2023-04-06 23:16:04.608577
FUT1189891,USR6843,Short,CRY1,27.09,CUR17,6453.46,2023-11-17 02:13:40.471645
FUT1189892,USR3349,Short,CRY9,82.85,CUR6,6654.84,2023-08-09 20:04:08.791722
FUT1189893,USR2141,Short,CRY4,38.17,CUR11,1976.57,2023-05-27 10:58:35.355688
FUT1189894,USR4771,Short,CRY5,79.14,CUR27,9822.89,2023-10-05 21:05:45.091588
FUT1189895,USR845,Long,CRY8,1.4,CUR3,8916.52,2023-03-28 05:16:44.000455
FUT1189896,USR7633,Long,CRY6,15.56,CUR29,9918.82,2023-09-22 20:47:49.727995
FUT1189897,USR7801,Long,CRY5,44.94,CUR30,2986.0,2023-07-31 04:32:02.817114
FUT1189898,USR1418,Short,CRY3,40.93,CUR5,7530.54,2024-02-04 16:36:37.035626
FUT1189899,USR7774,Long,CRY6,31.2,CUR23,1493.55,2023-04-18 06:13:56.821892
FUT1189900,USR7424,Short,CRY3,69.26,CUR21,593.78,2023-05-25 18:15:11.233473
FUT1189901,USR7543,Long,CRY5,41.58,CUR22,4318.86,2023-09-19 03:14:54.314292
FUT1189902,USR6711,Long,CRY2,89.37,CUR8,5634.46,2023-03-08 06:49:16.638127
FUT1189903,USR9716,Long,CRY9,61.66,CUR16,5315.36,2023-04-29 16:52:29.402493
FUT1189904,USR9035,Short,CRY3,83.76,CUR24,632.57,2023-06-08 16:48:15.177173
FUT1189905,USR6326,Short,CRY5,19.15,CUR3,4263.17,2023-05-09 04:41:59.006589
FUT1189906,USR6476,Long,CRY5,79.44,CUR29,5132.93,2023-10-28 00:50:52.056942
FUT1189907,USR722,Short,CRY9,48.67,CUR4,7536.11,2023-09-12 20:14:07.675130
FUT1189908,USR1855,Short,CRY7,26.0,CUR24,6212.87,2023-11-23 16:55:40.930102
FUT1189909,USR442,Long,CRY10,81.48,CUR4,6726.2,2023-03-30 19:30:14.137456
FUT1189910,USR5636,Short,CRY6,65.15,CUR10,8312.46,2023-03-06 11:52:48.588592
FUT1189911,USR8183,Short,CRY9,3.0,CUR9,2574.7,2023-09-22 06:59:15.556134
FUT1189912,USR535,Long,CRY4,99.05,CUR8,5156.67,2023-12-13 09:38:49.762467
FUT1189913,USR1982,Long,CRY5,28.21,CUR4,1378.27,2023-05-24 03:35:29.359082
FUT1189914,USR7287,Long,CRY5,47.57,CUR10,7218.53,2023-04-21 16:30:23.384248
FUT1189915,USR4430,Short,CRY6,78.99,CUR27,3921.22,2023-12-14 04:24:29.496362
FUT1189916,USR2110,Long,CRY9,44.28,CUR9,5294.42,2023-08-03 03:46:49.495872
FUT1189917,USR5123,Long,CRY10,80.49,CUR12,375.59,2023-10-09 09:17:11.530440
FUT1189918,USR9161,Short,CRY6,42.85,CUR15,8782.86,2023-06-10 15:41:02.610222
FUT1189919,USR2022,Short,CRY6,65.91,CUR7,9049.53,2023-03-03 14:12:17.929260
FUT1189920,USR9183,Short,CRY4,87.13,CUR29,3996.25,2023-10-02 07:46:27.403658
FUT1189921,USR1658,Long,CRY1,71.81,CUR22,5830.57,2023-12-31 12:43:31.131695
FUT1189922,USR2666,Long,CRY1,40.81,CUR3,587.79,2023-05-19 14:08:17.559658
FUT1189923,USR4582,Short,CRY10,93.28,CUR16,7650.16,2023-06-04 12:10:03.044381
FUT1189924,USR1712,Short,CRY4,43.32,CUR2,862.55,2023-03-09 01:56:45.793205
FUT1189925,USR5931,Short,CRY5,3.5,CUR27,1124.28,2024-01-30 06:37:04.084212
FUT1189926,USR976,Long,CRY7,98.75,CUR28,1409.6,2024-01-26 02:45:49.015887
FUT1189927,USR6511,Short,CRY6,100.0,CUR7,6121.86,2023-06-12 21:01:53.948679
FUT1189928,USR1966,Long,CRY4,89.37,CUR29,8642.88,2023-05-24 02:33:51.294422
FUT1189929,USR4974,Long,CRY1,17.22,CUR11,4060.24,2023-03-31 09:45:07.113893
FUT1189930,USR5027,Long,CRY3,42.68,CUR22,7822.29,2023-12-04 10:36:06.018748
FUT1189931,USR9169,Short,CRY1,22.33,CUR10,1274.96,2023-11-24 06:49:36.125494
FUT1189932,USR6422,Long,CRY1,13.02,CUR9,7277.86,2023-08-20 19:32:15.626622
FUT1189933,USR6121,Long,CRY10,23.24,CUR3,5197.68,2023-07-08 22:09:41.707564
FUT1189934,USR4024,Short,CRY1,67.63,CUR25,794.41,2023-06-06 07:38:39.379015
FUT1189935,USR8774,Short,CRY1,86.51,CUR5,3649.29,2023-02-26 12:00:03.169898
FUT1189936,USR556,Short,CRY5,84.4,CUR17,7663.47,2023-04-04 17:06:37.513725
FUT1189937,USR9521,Long,CRY9,37.92,CUR28,4950.49,2023-10-27 10:17:08.476907
FUT1189938,USR489,Short,CRY4,5.54,CUR9,5941.61,2023-05-18 11:18:10.923544
FUT1189939,USR7493,Long,CRY10,69.12,CUR30,8159.98,2023-04-18 09:38:19.499970
FUT1189940,USR7820,Long,CRY10,18.68,CUR20,6413.11,2023-12-24 15:58:55.443099
FUT1189941,USR5188,Long,CRY5,94.66,CUR3,6102.48,2023-12-30 13:43:06.792978
FUT1189942,USR536,Long,CRY7,41.31,CUR13,3291.58,2023-11-25 05:32:32.425258
FUT1189943,USR1839,Long,CRY10,77.92,CUR30,4846.74,2023-07-28 05:59:49.015780
FUT1189944,USR6038,Long,CRY5,39.11,CUR23,7287.34,2023-06-04 09:35:02.936602
FUT1189945,USR7295,Short,CRY2,82.29,CUR19,1342.45,2024-01-15 15:36:34.478739
FUT1189946,USR7097,Long,CRY3,4.17,CUR21,8245.67,2023-05-06 07:38:03.261515
FUT1189947,USR9635,Long,CRY3,82.75,CUR5,6828.52,2023-09-22 14:56:09.434540
FUT1189948,USR5464,Short,CRY4,85.05,CUR15,122.48,2023-03-20 18:35:31.444642
FUT1189949,USR51,Short,CRY6,63.79,CUR27,8501.86,2023-12-24 00:07:41.031701
FUT1189950,USR3816,Short,CRY3,39.74,CUR4,2470.05,2023-07-31 16:06:14.785088
FUT1189951,USR3052,Long,CRY10,39.81,CUR26,6233.23,2023-06-10 11:00:55.981982
FUT1189952,USR2479,Short,CRY7,27.46,CUR29,3536.52,2024-01-24 22:13:49.250789
FUT1189953,USR8867,Long,CRY10,39.11,CUR28,7842.39,2023-02-11 10:35:58.246051
FUT1189954,USR8649,Long,CRY9,67.84,CUR20,6038.15,2024-02-02 19:25:31.620388
FUT1189955,USR9303,Long,CRY3,17.98,CUR30,6937.25,2023-05-17 04:23:38.822849
FUT1189956,USR4146,Short,CRY4,19.77,CUR2,1199.48,2024-01-07 02:14:21.288210
FUT1189957,USR8725,Short,CRY10,35.54,CUR10,6000.61,2024-01-30 15:53:55.262326
FUT1189958,USR4450,Long,CRY10,76.28,CUR22,1218.25,2023-11-22 06:06:12.353010
FUT1189959,USR6103,Short,CRY9,11.77,CUR29,1999.43,2023-04-05 10:11:11.838140
FUT1189960,USR5993,Short,CRY2,82.25,CUR17,2805.99,2023-11-08 21:40:40.555953
FUT1189961,USR6079,Short,CRY2,71.31,CUR10,6397.59,2023-04-26 08:47:47.520935
FUT1189962,USR7521,Long,CRY9,71.25,CUR19,4112.1,2023-10-31 22:54:54.338987
FUT1189963,USR4862,Short,CRY3,59.14,CUR11,7756.12,2023-03-01 14:09:12.639895
FUT1189964,USR8008,Short,CRY4,70.98,CUR18,4696.29,2023-05-01 15:12:48.362299
FUT1189965,USR5289,Short,CRY7,51.77,CUR23,4105.99,2023-05-01 11:15:26.918550
FUT1189966,USR7426,Long,CRY6,47.31,CUR19,6414.96,2023-11-17 05:04:32.224607
FUT1189967,USR1791,Short,CRY1,79.91,CUR5,4088.69,2024-01-11 02:10:49.804543
FUT1189968,USR4134,Long,CRY10,77.55,CUR6,3032.54,2023-05-12 16:16:11.002171
FUT1189969,USR137,Short,CRY4,2.75,CUR27,3207.02,2023-11-26 18:24:41.625261
FUT1189970,USR2717,Short,CRY10,7.01,CUR22,3753.35,2023-05-23 15:37:49.677444
FUT1189971,USR6860,Short,CRY9,19.45,CUR15,5003.02,2023-02-16 20:15:40.457997
FUT1189972,USR7857,Short,CRY9,97.09,CUR19,453.44,2023-11-26 04:27:37.637075
FUT1189973,USR2304,Short,CRY1,76.29,CUR13,3539.57,2023-09-10 08:21:31.241467
FUT1189974,USR6039,Short,CRY4,47.25,CUR9,1883.79,2023-07-12 18:30:16.665758
FUT1189975,USR2509,Short,CRY1,86.86,CUR17,8419.87,2023-04-26 07:19:13.326487
FUT1189976,USR9947,Long,CRY2,32.0,CUR26,749.38,2023-04-21 21:27:03.893156
FUT1189977,USR2161,Short,CRY8,44.13,CUR27,3560.21,2023-10-11 02:07:27.565540
FUT1189978,USR657,Short,CRY2,92.97,CUR16,9141.79,2023-04-08 15:53:25.850798
FUT1189979,USR8847,Short,CRY7,60.68,CUR9,2475.32,2023-11-17 09:41:45.550404
FUT1189980,USR9738,Long,CRY9,77.0,CUR22,4662.76,2024-01-27 15:47:41.734354
FUT1189981,USR3908,Long,CRY5,93.93,CUR7,6273.37,2023-09-21 16:15:48.596122
FUT1189982,USR9207,Long,CRY2,58.11,CUR3,9998.49,2023-07-26 19:13:20.001245
FUT1189983,USR8991,Short,CRY10,55.02,CUR29,880.49,2023-04-04 07:10:32.151970
FUT1189984,USR5687,Short,CRY6,59.11,CUR8,3112.68,2023-09-17 12:52:55.091687
FUT1189985,USR3425,Long,CRY4,86.61,CUR27,945.59,2024-01-08 22:53:02.651167
FUT1189986,USR4762,Long,CRY4,13.49,CUR15,9978.19,2023-07-06 14:38:31.752977
FUT1189987,USR6057,Long,CRY5,46.56,CUR14,1354.66,2023-05-28 05:53:38.406121
FUT1189988,USR4658,Short,CRY2,5.33,CUR23,8563.14,2023-02-14 01:07:59.209396
FUT1189989,USR2862,Short,CRY10,9.64,CUR20,1240.66,2024-01-18 10:01:28.747873
FUT1189990,USR4878,Short,CRY3,34.21,CUR14,4507.91,2023-12-18 14:44:21.553522
FUT1189991,USR3106,Long,CRY8,4.56,CUR16,9768.37,2023-12-12 07:14:25.739331
FUT1189992,USR6186,Long,CRY3,30.53,CUR6,1297.6,2023-12-27 09:08:59.414201
FUT1189993,USR4366,Short,CRY5,5.11,CUR15,7407.24,2023-08-29 19:23:17.359692
FUT1189994,USR2323,Short,CRY6,86.91,CUR25,7047.24,2023-03-15 19:52:39.469786
FUT1189995,USR3353,Short,CRY5,51.51,CUR9,6219.76,2023-04-11 00:42:58.954603
FUT1189996,USR6865,Short,CRY3,50.65,CUR20,7148.9,2023-05-20 00:50:53.028212
FUT1189997,USR3404,Short,CRY3,33.64,CUR6,9017.3,2023-09-18 16:41:16.893106
FUT1189998,USR4362,Long,CRY9,14.62,CUR11,4574.68,2023-03-10 13:47:50.266689
FUT1189999,USR3536,Long,CRY6,5.32,CUR9,2198.46,2024-01-23 20:58:19.446982
FUT1190000,USR7707,Long,CRY1,37.07,CUR8,2411.67,2023-06-08 23:58:55.873539
FUT1190001,USR740,Short,CRY5,6.8,CUR16,1149.74,2023-08-24 00:33:53.454531
FUT1190002,USR2199,Short,CRY3,75.05,CUR28,8899.11,2023-06-10 22:09:26.912327
FUT1190003,USR5389,Long,CRY9,50.01,CUR20,1807.41,2023-10-01 22:15:50.421302
FUT1190004,USR9700,Short,CRY5,43.77,CUR1,3004.1,2023-08-16 08:48:09.955126
FUT1190005,USR6752,Long,CRY2,82.46,CUR14,2128.47,2023-12-23 16:47:05.107477
FUT1190006,USR8684,Short,CRY7,50.0,CUR28,8674.89,2023-03-31 22:07:30.828208
FUT1190007,USR6651,Long,CRY10,51.7,CUR17,5906.52,2023-09-18 03:23:35.866226
FUT1190008,USR350,Long,CRY5,84.53,CUR7,5828.03,2023-06-06 13:38:56.580981
FUT1190009,USR1026,Long,CRY9,81.35,CUR5,6300.14,2023-10-27 03:51:46.261886
FUT1190010,USR2374,Long,CRY5,20.32,CUR22,9624.17,2023-02-21 17:59:51.673905
FUT1190011,USR2307,Short,CRY4,54.58,CUR15,4742.68,2023-06-16 12:57:22.898926
FUT1190012,USR2133,Long,CRY6,82.53,CUR3,9995.14,2023-03-18 19:49:30.322452
FUT1190013,USR3059,Short,CRY7,93.78,CUR21,4654.54,2023-07-31 09:49:05.386647
FUT1190014,USR3120,Short,CRY10,26.08,CUR27,5662.52,2023-06-16 19:31:33.950962
FUT1190015,USR1095,Short,CRY4,93.26,CUR15,4476.86,2023-10-03 01:21:46.654036
FUT1190016,USR742,Short,CRY2,86.55,CUR1,7225.06,2023-07-24 08:20:08.402709
FUT1190017,USR1044,Long,CRY6,46.28,CUR20,416.57,2023-03-08 00:28:23.588438
FUT1190018,USR6296,Short,CRY10,83.93,CUR2,5100.75,2023-12-20 04:01:09.167287
FUT1190019,USR8341,Short,CRY9,45.84,CUR20,9378.55,2024-01-24 09:17:48.316122
FUT1190020,USR1952,Short,CRY4,27.81,CUR3,8533.17,2023-05-31 06:37:05.284654
FUT1190021,USR8225,Short,CRY1,9.32,CUR12,4307.68,2023-05-25 12:53:33.457590
FUT1190022,USR4579,Long,CRY5,19.18,CUR21,9304.23,2023-12-10 17:47:01.357778
FUT1190023,USR3814,Long,CRY1,49.43,CUR27,5981.39,2023-03-22 18:36:52.807323
FUT1190024,USR7627,Long,CRY6,0.14,CUR3,2329.68,2023-07-29 03:53:50.222751
FUT1190025,USR8682,Short,CRY2,6.56,CUR12,9386.42,2023-08-25 04:37:38.307665
FUT1190026,USR682,Long,CRY7,91.62,CUR22,1053.52,2023-12-15 19:21:02.353083
FUT1190027,USR4670,Long,CRY3,43.18,CUR15,2866.29,2023-04-07 14:36:48.511267
FUT1190028,USR7321,Long,CRY4,45.51,CUR19,188.25,2023-09-15 01:11:59.964592
FUT1190029,USR2673,Long,CRY6,2.16,CUR29,9190.11,2023-11-03 01:10:00.733069
FUT1190030,USR3020,Short,CRY2,75.81,CUR28,1135.78,2023-09-30 23:01:30.964037
FUT1190031,USR2446,Long,CRY5,18.02,CUR13,2497.98,2023-02-23 15:56:11.173492
FUT1190032,USR363,Long,CRY7,63.28,CUR19,4308.55,2023-07-16 06:28:53.881675
FUT1190033,USR5070,Long,CRY3,1.91,CUR13,2744.3,2023-06-05 15:35:24.453449
FUT1190034,USR5784,Short,CRY9,21.03,CUR12,4604.34,2023-12-22 23:39:36.724628
FUT1190035,USR5167,Short,CRY3,90.65,CUR16,6025.23,2023-05-29 15:13:54.866271
FUT1190036,USR4778,Long,CRY2,84.09,CUR8,3923.05,2023-09-19 03:12:24.193739
FUT1190037,USR4443,Long,CRY5,70.19,CUR2,7341.58,2023-09-20 23:35:13.251883
FUT1190038,USR3073,Short,CRY2,80.17,CUR17,9580.29,2023-07-21 02:58:51.458230
FUT1190039,USR4163,Long,CRY2,61.74,CUR4,7536.97,2023-10-06 09:23:28.739606
FUT1190040,USR3830,Long,CRY9,38.38,CUR19,9968.72,2023-12-04 07:08:42.280801
FUT1190041,USR721,Long,CRY8,69.22,CUR10,9637.73,2023-05-25 17:40:14.697613
FUT1190042,USR2905,Short,CRY3,10.43,CUR29,3319.54,2023-11-01 23:01:33.273233
FUT1190043,USR2414,Long,CRY4,33.47,CUR12,4413.2,2024-01-14 09:55:36.454653
FUT1190044,USR9258,Short,CRY2,19.21,CUR25,8983.31,2023-11-22 20:53:25.364785
FUT1190045,USR6052,Short,CRY3,61.42,CUR20,2377.56,2023-03-06 21:15:00.412232
FUT1190046,USR9936,Short,CRY6,98.91,CUR3,3932.17,2023-10-01 15:24:52.240626
FUT1190047,USR5566,Short,CRY10,25.55,CUR22,9339.22,2023-06-12 10:34:09.162417
FUT1190048,USR7668,Short,CRY5,83.48,CUR28,4422.61,2023-11-28 09:42:49.942817
FUT1190049,USR1936,Long,CRY8,67.19,CUR19,9415.16,2023-11-17 19:21:20.846168
FUT1190050,USR5947,Long,CRY5,42.12,CUR13,9412.01,2023-12-24 15:40:02.740306
FUT1190051,USR7903,Long,CRY2,78.59,CUR19,2779.07,2023-04-16 10:29:50.646680
FUT1190052,USR8151,Short,CRY2,53.01,CUR26,1491.82,2023-02-12 12:49:21.726783
FUT1190053,USR8006,Short,CRY7,24.53,CUR1,7109.8,2024-02-05 17:22:14.787106
FUT1190054,USR7138,Short,CRY4,13.09,CUR5,2557.2,2023-12-12 16:55:14.981757
FUT1190055,USR361,Long,CRY3,63.49,CUR10,7908.91,2023-05-18 06:23:12.768853
FUT1190056,USR6863,Long,CRY5,60.09,CUR16,584.61,2023-09-04 15:49:17.178854
FUT1190057,USR1892,Long,CRY2,42.31,CUR17,3206.94,2023-02-10 00:38:04.885508
FUT1190058,USR3021,Short,CRY6,47.35,CUR26,3292.73,2023-07-12 13:32:36.357546
FUT1190059,USR7209,Short,CRY8,32.12,CUR28,5707.41,2023-05-07 02:54:54.270507
FUT1190060,USR9038,Long,CRY3,20.5,CUR24,8897.37,2023-05-06 15:51:12.826493
FUT1190061,USR5395,Short,CRY4,81.75,CUR23,591.96,2023-12-05 21:49:18.760667
FUT1190062,USR8072,Long,CRY3,45.38,CUR11,9545.27,2023-07-26 08:33:41.100545
FUT1190063,USR5776,Long,CRY9,82.56,CUR30,7247.23,2023-06-28 22:33:37.235948
FUT1190064,USR6247,Long,CRY2,51.87,CUR14,6922.64,2023-06-11 23:25:36.502565
FUT1190065,USR8537,Short,CRY10,87.39,CUR13,8836.78,2023-03-25 12:18:42.409774
FUT1190066,USR6409,Short,CRY8,59.92,CUR27,6832.03,2023-05-18 09:10:04.993270
FUT1190067,USR4418,Long,CRY7,57.77,CUR11,4299.15,2023-10-18 04:43:18.507316
FUT1190068,USR1488,Short,CRY5,55.31,CUR14,7503.14,2023-08-04 13:41:24.399424
FUT1190069,USR5349,Long,CRY1,71.69,CUR20,9290.0,2023-06-30 14:05:34.495674
FUT1190070,USR4021,Short,CRY8,6.58,CUR9,3865.47,2023-11-12 07:58:53.588517
FUT1190071,USR3874,Long,CRY8,73.55,CUR27,1324.35,2023-07-04 04:22:47.584479
FUT1190072,USR2919,Short,CRY7,68.41,CUR30,573.62,2023-08-11 19:21:38.786719
FUT1190073,USR6364,Short,CRY5,63.2,CUR21,1027.02,2023-12-16 07:39:42.608333
FUT1190074,USR3336,Long,CRY9,13.45,CUR28,2190.02,2023-10-06 12:09:51.769047
FUT1190075,USR1073,Long,CRY3,77.94,CUR11,4238.65,2023-06-26 10:00:52.020054
FUT1190076,USR9668,Short,CRY2,17.39,CUR8,8841.13,2023-11-19 18:31:37.919319
FUT1190077,USR4652,Long,CRY2,67.47,CUR22,368.86,2023-07-29 15:51:21.981382
FUT1190078,USR45,Long,CRY2,9.03,CUR30,7272.23,2023-04-19 15:42:50.466254
FUT1190079,USR2197,Short,CRY5,65.56,CUR5,3294.06,2024-02-06 13:59:46.701963
FUT1190080,USR6860,Short,CRY8,45.07,CUR24,5700.18,2024-01-04 09:17:33.463489
FUT1190081,USR3096,Long,CRY9,33.91,CUR22,5598.03,2023-09-27 04:24:39.935012
FUT1190082,USR4372,Long,CRY8,55.26,CUR19,2967.06,2023-05-25 06:18:48.835757
FUT1190083,USR9629,Short,CRY9,96.04,CUR9,2722.99,2023-06-09 11:52:07.542759
FUT1190084,USR1457,Short,CRY10,31.08,CUR24,3961.98,2023-02-21 17:12:18.093749
FUT1190085,USR9983,Short,CRY8,7.22,CUR7,4955.14,2023-11-18 23:38:43.020275
FUT1190086,USR4424,Short,CRY7,62.6,CUR22,309.29,2023-07-23 09:30:06.389885
FUT1190087,USR8384,Short,CRY7,52.47,CUR23,6806.04,2024-01-23 01:01:48.812661
FUT1190088,USR9441,Short,CRY9,55.24,CUR10,8533.66,2023-05-15 07:36:45.727206
FUT1190089,USR4649,Long,CRY5,12.9,CUR9,4596.19,2023-09-14 11:49:32.059059
FUT1190090,USR6540,Long,CRY10,10.11,CUR17,7623.82,2023-11-20 17:14:56.578346
FUT1190091,USR4414,Short,CRY3,40.12,CUR18,1707.52,2023-07-08 11:25:29.484023
FUT1190092,USR9415,Long,CRY4,80.59,CUR1,319.51,2023-05-25 14:51:28.250136
FUT1190093,USR8825,Long,CRY6,9.29,CUR21,5345.53,2023-05-27 10:04:49.560554
FUT1190094,USR2414,Short,CRY9,11.49,CUR25,3967.43,2023-05-10 09:30:39.562071
FUT1190095,USR5402,Long,CRY9,81.24,CUR11,7740.67,2023-04-16 15:52:17.782225
FUT1190096,USR5072,Long,CRY5,79.82,CUR5,4216.09,2024-01-16 21:24:35.401209
FUT1190097,USR1522,Long,CRY2,14.67,CUR12,3616.39,2023-06-30 20:26:00.266567
FUT1190098,USR6918,Long,CRY9,26.95,CUR2,6952.31,2023-06-18 20:09:30.506955
FUT1190099,USR4851,Long,CRY3,44.34,CUR4,6387.48,2023-10-27 08:06:35.622056
FUT1190100,USR6584,Long,CRY9,97.01,CUR16,9515.27,2023-12-30 22:26:05.181895
FUT1190101,USR3034,Long,CRY1,24.51,CUR4,5517.54,2024-01-08 17:48:15.062246
FUT1190102,USR7804,Long,CRY4,63.79,CUR25,4983.05,2023-08-01 19:44:26.949381
FUT1190103,USR8159,Long,CRY1,92.84,CUR17,4253.0,2023-08-07 19:16:57.693743
FUT1190104,USR5192,Short,CRY3,78.49,CUR13,6853.46,2023-09-29 02:01:12.579338
FUT1190105,USR4764,Short,CRY4,87.35,CUR15,5259.06,2023-06-26 06:25:00.116511
FUT1190106,USR2377,Short,CRY2,5.7,CUR20,6078.53,2023-10-12 12:12:49.759998
FUT1190107,USR6777,Short,CRY9,3.89,CUR11,5223.31,2023-11-25 17:21:15.320996
FUT1190108,USR5084,Short,CRY10,25.35,CUR14,5603.18,2023-10-14 14:34:40.387906
FUT1190109,USR2844,Short,CRY10,58.48,CUR16,4067.78,2024-01-22 09:51:38.620532
FUT1190110,USR6476,Short,CRY8,33.99,CUR16,508.45,2023-08-10 20:31:59.517648
FUT1190111,USR4384,Long,CRY6,2.69,CUR11,2395.56,2023-10-17 01:31:13.329683
FUT1190112,USR7307,Long,CRY1,93.68,CUR1,9952.53,2023-09-11 11:15:26.675973
FUT1190113,USR149,Long,CRY6,61.89,CUR28,2694.14,2023-12-31 09:24:07.041442
FUT1190114,USR6618,Long,CRY7,27.48,CUR27,7514.16,2023-08-03 08:52:25.821095
FUT1190115,USR2911,Long,CRY10,38.76,CUR17,7889.87,2024-01-10 13:03:20.233821
FUT1190116,USR4973,Long,CRY7,75.52,CUR23,4990.08,2023-06-13 00:46:36.499301
FUT1190117,USR6656,Long,CRY3,3.12,CUR15,685.11,2023-06-09 14:09:30.796972
FUT1190118,USR6149,Short,CRY8,7.82,CUR28,2890.66,2023-05-30 14:32:43.269624
FUT1190119,USR521,Long,CRY6,95.67,CUR25,6564.51,2023-02-15 14:45:31.167436
FUT1190120,USR3512,Short,CRY7,50.68,CUR28,9642.09,2023-12-18 06:19:07.789143
FUT1190121,USR2464,Short,CRY7,95.7,CUR25,5508.75,2023-07-22 18:20:04.508960
FUT1190122,USR4310,Short,CRY7,66.92,CUR25,6877.1,2023-05-03 18:48:34.401538
FUT1190123,USR7524,Long,CRY8,21.7,CUR22,1918.55,2023-07-19 06:40:17.676132
FUT1190124,USR6939,Short,CRY7,78.81,CUR14,5723.07,2023-06-19 21:30:38.866087
FUT1190125,USR6839,Short,CRY1,5.17,CUR23,2684.4,2023-02-18 00:41:28.240424
FUT1190126,USR4858,Long,CRY7,83.01,CUR3,4019.53,2023-12-03 06:38:03.918862
FUT1190127,USR7310,Long,CRY10,28.85,CUR2,2995.41,2023-06-12 21:30:54.039732
FUT1190128,USR1726,Long,CRY4,91.65,CUR28,2050.76,2023-05-24 19:43:20.260582
FUT1190129,USR5426,Short,CRY6,97.41,CUR8,1297.07,2023-03-12 22:29:57.499453
FUT1190130,USR1405,Long,CRY8,26.26,CUR20,9092.24,2023-03-17 13:36:36.633763
FUT1190131,USR3957,Long,CRY7,14.05,CUR27,1544.02,2023-08-14 17:58:35.773065
FUT1190132,USR7954,Short,CRY3,40.89,CUR6,7979.29,2023-10-17 15:41:29.791530
FUT1190133,USR626,Long,CRY5,90.96,CUR25,3554.01,2023-07-30 08:07:46.212919
FUT1190134,USR8395,Long,CRY2,36.07,CUR23,7202.85,2023-12-06 12:59:57.940367
FUT1190135,USR8208,Long,CRY6,35.02,CUR16,1235.58,2023-10-04 08:09:41.426254
FUT1190136,USR918,Short,CRY10,28.82,CUR3,823.68,2024-01-21 07:11:53.231605
FUT1190137,USR2120,Short,CRY2,60.33,CUR16,8147.66,2023-07-30 04:15:21.876540
FUT1190138,USR1833,Long,CRY5,44.59,CUR9,8818.24,2023-06-29 13:02:27.452180
FUT1190139,USR1326,Long,CRY8,82.49,CUR3,3477.2,2023-04-30 00:12:18.162011
FUT1190140,USR1390,Short,CRY10,83.61,CUR14,1002.35,2023-05-28 14:48:21.029035
FUT1190141,USR5696,Long,CRY6,9.11,CUR3,7486.14,2023-07-18 09:31:01.348849
FUT1190142,USR6480,Short,CRY2,62.94,CUR14,3197.65,2023-05-25 23:19:56.798491
FUT1190143,USR7849,Short,CRY10,50.78,CUR30,3015.35,2023-10-27 17:37:30.771595
FUT1190144,USR1684,Short,CRY4,12.3,CUR22,1479.95,2023-07-10 00:32:38.173642
FUT1190145,USR3776,Long,CRY5,78.07,CUR20,4797.87,2023-09-12 05:49:24.636994
