TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1592242,USR8733,Short,CRY7,88.25,CUR11,1675.55,2023-05-03 22:27:53.222220
FUT1592243,USR5073,Long,CRY9,53.37,CUR13,6007.39,2024-01-07 23:01:26.048068
FUT1592244,USR941,Long,CRY6,62.29,CUR11,4571.61,2023-11-30 09:51:36.787623
FUT1592245,USR6918,Short,CRY7,89.97,CUR11,4368.8,2023-09-29 20:09:31.832989
FUT1592246,USR5890,Short,CRY10,30.13,CUR16,144.42,2023-07-26 19:00:15.188699
FUT1592247,USR7331,Long,CRY5,73.63,CUR27,4123.42,2023-05-28 20:34:50.973218
FUT1592248,USR4469,Long,CRY4,41.36,CUR14,9405.58,2023-08-17 15:38:40.703019
FUT1592249,USR7937,Short,CRY7,21.4,CUR18,3040.36,2023-02-12 23:19:13.876892
FUT1592250,USR775,Short,CRY8,82.22,CUR3,8994.89,2023-04-01 03:55:19.480334
FUT1592251,USR2978,Short,CRY10,44.11,CUR25,6877.28,2024-02-04 17:04:07.338130
FUT1592252,USR3023,Short,CRY9,56.94,CUR11,8149.4,2023-10-29 14:36:00.093552
FUT1592253,USR3631,Long,CRY10,19.61,CUR9,2681.96,2023-03-24 20:01:19.131677
FUT1592254,USR8506,Short,CRY2,52.94,CUR30,9593.29,2023-07-13 22:44:36.375220
FUT1592255,USR2581,Short,CRY9,75.64,CUR2,3839.97,2023-10-15 10:55:56.904955
FUT1592256,USR92,Long,CRY10,82.31,CUR17,2465.19,2023-03-16 08:58:21.645850
FUT1592257,USR256,Short,CRY1,72.85,CUR14,6928.87,2023-11-29 14:07:19.495788
FUT1592258,USR646,Long,CRY2,36.13,CUR6,6855.73,2023-07-03 01:10:56.779619
FUT1592259,USR949,Short,CRY3,2.71,CUR7,5331.45,2024-02-02 08:37:08.357235
FUT1592260,USR4075,Short,CRY5,19.06,CUR18,541.73,2023-03-24 20:02:08.743007
FUT1592261,USR5378,Long,CRY7,98.5,CUR20,4822.75,2023-06-10 23:16:35.201182
FUT1592262,USR1125,Short,CRY2,21.29,CUR2,4335.74,2023-02-11 10:19:19.825003
FUT1592263,USR7911,Long,CRY10,73.14,CUR20,3926.65,2023-04-11 11:13:59.623746
FUT1592264,USR8550,Short,CRY8,97.73,CUR1,3894.05,2023-11-07 21:32:09.137823
FUT1592265,USR7967,Long,CRY3,20.8,CUR27,2450.62,2023-09-05 03:43:21.826340
FUT1592266,USR2908,Long,CRY4,66.36,CUR9,5730.9,2023-05-05 20:15:20.804894
FUT1592267,USR8770,Long,CRY4,29.68,CUR17,3539.13,2023-09-10 06:31:19.506858
FUT1592268,USR5933,Long,CRY8,16.78,CUR26,1831.61,2023-04-20 00:44:30.641472
FUT1592269,USR5515,Short,CRY3,85.66,CUR10,6629.01,2023-02-12 09:18:57.000797
FUT1592270,USR5498,Short,CRY9,72.95,CUR17,2628.41,2023-08-15 22:18:54.318317
FUT1592271,USR8186,Short,CRY5,31.2,CUR21,2312.27,2023-09-15 11:58:43.001863
FUT1592272,USR1505,Long,CRY3,51.85,CUR26,3232.86,2023-11-18 06:11:01.382203
FUT1592273,USR2225,Long,CRY3,9.15,CUR22,1379.33,2023-07-06 01:41:14.209364
FUT1592274,USR2753,Long,CRY5,3.94,CUR27,6773.3,2024-01-21 16:29:33.316136
FUT1592275,USR5063,Short,CRY6,23.97,CUR1,5513.85,2023-08-20 01:38:58.833205
FUT1592276,USR470,Short,CRY3,86.43,CUR9,3262.37,2023-08-14 03:09:44.056329
FUT1592277,USR743,Short,CRY1,94.35,CUR1,2823.9,2023-08-19 20:50:18.330490
FUT1592278,USR6412,Long,CRY9,40.11,CUR12,2176.17,2023-09-10 03:53:05.348415
FUT1592279,USR7518,Short,CRY1,5.08,CUR4,4364.18,2023-12-29 13:22:22.500319
FUT1592280,USR2368,Short,CRY10,34.65,CUR14,7512.39,2023-11-27 15:27:33.673038
FUT1592281,USR6404,Long,CRY7,39.32,CUR29,3773.72,2023-08-17 13:08:14.240484
FUT1592282,USR5472,Long,CRY5,17.59,CUR12,3855.21,2023-03-07 04:06:14.199320
FUT1592283,USR9918,Long,CRY3,11.04,CUR1,7036.74,2023-08-11 23:56:29.750343
FUT1592284,USR138,Long,CRY3,47.56,CUR14,7850.44,2023-03-09 16:31:14.968919
FUT1592285,USR3704,Short,CRY7,97.41,CUR9,3186.22,2023-07-16 06:30:10.614722
FUT1592286,USR8074,Long,CRY4,75.43,CUR8,7499.52,2023-05-01 07:43:15.111222
FUT1592287,USR8059,Short,CRY7,29.52,CUR29,6444.32,2023-07-14 09:38:07.854150
FUT1592288,USR3468,Short,CRY4,49.94,CUR8,8754.94,2023-12-05 23:19:27.427476
FUT1592289,USR2783,Long,CRY4,86.87,CUR12,6419.62,2023-10-13 13:32:00.401289
FUT1592290,USR7841,Short,CRY6,18.76,CUR27,3702.32,2023-03-31 18:32:00.391650
FUT1592291,USR6590,Short,CRY10,12.06,CUR19,9202.55,2023-08-31 09:46:29.328673
FUT1592292,USR1916,Long,CRY4,94.97,CUR21,244.1,2023-10-21 07:33:50.855803
FUT1592293,USR5806,Short,CRY9,25.86,CUR5,5489.4,2023-09-12 11:54:32.265592
FUT1592294,USR7159,Long,CRY5,29.8,CUR30,8750.69,2023-11-24 09:02:14.076205
FUT1592295,USR5087,Long,CRY10,21.91,CUR4,2121.11,2023-09-27 08:12:42.221216
FUT1592296,USR1866,Long,CRY7,58.36,CUR30,2630.51,2023-04-06 22:18:42.905510
FUT1592297,USR2681,Long,CRY10,70.25,CUR20,5673.9,2023-03-22 17:55:28.546271
FUT1592298,USR5707,Short,CRY3,79.03,CUR13,5657.54,2023-07-24 04:02:10.472270
FUT1592299,USR9233,Long,CRY4,8.57,CUR30,3504.13,2023-06-22 09:25:08.947267
FUT1592300,USR1464,Long,CRY8,39.37,CUR22,962.32,2023-09-01 21:52:18.142027
FUT1592301,USR6345,Short,CRY9,44.92,CUR8,9228.66,2024-01-02 18:37:15.011743
FUT1592302,USR3547,Short,CRY4,44.21,CUR22,7422.77,2024-01-29 05:53:36.740473
FUT1592303,USR9780,Short,CRY7,71.27,CUR4,7815.24,2023-08-22 18:02:18.090014
FUT1592304,USR8114,Long,CRY2,66.7,CUR8,2279.36,2023-12-19 03:04:52.695138
FUT1592305,USR6566,Short,CRY4,94.76,CUR17,2149.81,2023-07-26 23:11:39.021291
FUT1592306,USR6373,Short,CRY2,78.67,CUR28,9203.25,2023-02-17 23:51:29.242241
FUT1592307,USR4718,Long,CRY8,69.23,CUR2,8438.56,2023-07-30 13:03:58.527888
FUT1592308,USR7275,Long,CRY6,20.74,CUR9,2243.2,2023-04-24 19:21:01.749623
FUT1592309,USR9908,Short,CRY3,61.02,CUR11,9717.44,2023-11-04 14:10:13.222029
FUT1592310,USR2372,Long,CRY7,38.81,CUR18,416.05,2023-03-16 14:51:15.924724
FUT1592311,USR3540,Long,CRY4,13.24,CUR17,631.46,2023-10-01 06:09:12.202567
FUT1592312,USR7662,Short,CRY4,87.27,CUR13,6919.52,2023-09-01 22:30:56.108084
FUT1592313,USR4525,Short,CRY9,61.86,CUR29,8438.02,2023-06-28 01:14:34.331119
FUT1592314,USR1283,Long,CRY3,11.51,CUR10,2246.72,2023-08-08 06:00:44.754961
FUT1592315,USR3897,Short,CRY10,19.11,CUR22,5176.2,2023-05-15 03:51:54.863762
FUT1592316,USR8534,Long,CRY10,55.89,CUR30,5081.33,2023-05-19 09:25:56.731472
FUT1592317,USR9292,Long,CRY1,32.62,CUR20,2957.8,2023-08-13 18:01:23.542951
FUT1592318,USR8905,Long,CRY7,3.83,CUR8,8944.63,2023-04-13 14:25:10.552724
FUT1592319,USR6324,Short,CRY5,50.7,CUR9,9015.25,2023-03-24 17:22:53.588858
FUT1592320,USR6871,Long,CRY4,80.32,CUR19,1017.61,2023-11-09 20:39:46.223277
FUT1592321,USR34,Short,CRY5,82.31,CUR12,193.39,2024-02-07 07:22:03.772845
FUT1592322,USR170,Long,CRY1,4.84,CUR20,5602.25,2024-02-02 23:20:58.657028
FUT1592323,USR1337,Long,CRY4,58.12,CUR20,2065.01,2024-01-28 20:44:33.318590
FUT1592324,USR2652,Short,CRY8,6.25,CUR11,1383.03,2023-06-11 08:20:00.707448
FUT1592325,USR702,Long,CRY4,69.71,CUR20,1210.76,2023-07-26 02:53:11.606366
FUT1592326,USR5435,Short,CRY2,7.73,CUR19,1360.95,2023-10-16 21:43:56.109487
FUT1592327,USR2120,Long,CRY9,14.76,CUR11,6543.04,2024-01-09 10:38:51.992452
FUT1592328,USR5140,Long,CRY7,18.5,CUR11,732.99,2023-11-29 17:13:10.449738
FUT1592329,USR2415,Short,CRY9,99.02,CUR6,6701.05,2023-11-16 08:22:27.690599
FUT1592330,USR6905,Short,CRY10,81.28,CUR25,6178.44,2023-04-19 01:52:26.829835
FUT1592331,USR9273,Short,CRY8,74.63,CUR10,2622.58,2023-06-28 16:12:02.950214
FUT1592332,USR9458,Short,CRY9,41.54,CUR7,6194.22,2023-11-29 16:12:11.553817
FUT1592333,USR2133,Short,CRY2,14.4,CUR8,8824.09,2024-01-30 22:40:25.359262
FUT1592334,USR8720,Long,CRY10,3.9,CUR23,2551.94,2023-08-01 08:21:15.982301
FUT1592335,USR5200,Long,CRY6,89.78,CUR9,5148.17,2024-01-30 00:22:15.597664
FUT1592336,USR2274,Long,CRY10,90.71,CUR21,1364.73,2024-02-07 17:04:18.911140
FUT1592337,USR1679,Long,CRY5,16.3,CUR19,6333.8,2023-08-21 07:58:28.490088
FUT1592338,USR3265,Long,CRY2,16.84,CUR23,197.69,2023-09-14 12:29:37.197940
FUT1592339,USR2744,Short,CRY3,71.16,CUR30,953.51,2023-07-04 03:44:42.991611
FUT1592340,USR2495,Long,CRY10,79.84,CUR28,1639.75,2023-09-18 06:49:44.493404
FUT1592341,USR4914,Long,CRY8,97.61,CUR12,199.27,2024-01-25 18:16:09.070094
FUT1592342,USR3998,Short,CRY10,96.57,CUR17,4230.48,2024-01-21 02:32:06.876930
FUT1592343,USR7937,Short,CRY2,51.51,CUR26,2902.35,2023-05-30 16:19:15.350504
FUT1592344,USR4737,Short,CRY5,22.27,CUR9,9185.68,2023-10-27 17:32:31.171647
FUT1592345,USR1609,Long,CRY3,35.23,CUR20,8639.57,2023-06-20 00:23:57.123715
FUT1592346,USR503,Long,CRY5,52.39,CUR23,1315.64,2023-12-31 20:46:30.112500
FUT1592347,USR7391,Long,CRY9,11.31,CUR23,9480.87,2023-12-12 09:18:30.012421
FUT1592348,USR2997,Short,CRY7,71.73,CUR5,2928.73,2023-12-17 16:00:30.404593
FUT1592349,USR2855,Short,CRY2,10.17,CUR22,4535.57,2023-09-09 11:52:40.101499
FUT1592350,USR5724,Short,CRY8,62.81,CUR5,8846.11,2023-11-08 12:21:22.571429
FUT1592351,USR6633,Short,CRY7,26.72,CUR13,9377.85,2023-04-09 00:35:13.980667
FUT1592352,USR7368,Short,CRY7,49.89,CUR12,3087.1,2024-01-19 12:54:18.295250
FUT1592353,USR3322,Long,CRY7,41.19,CUR12,781.71,2023-11-17 03:30:11.077734
FUT1592354,USR4683,Short,CRY8,85.56,CUR24,2997.46,2023-12-12 18:37:10.682231
FUT1592355,USR2457,Short,CRY3,76.06,CUR7,6617.24,2023-03-02 12:53:47.034780
FUT1592356,USR3741,Long,CRY3,32.95,CUR27,1203.2,2023-06-09 09:08:51.114311
FUT1592357,USR2137,Long,CRY9,79.04,CUR23,4847.1,2023-03-20 18:56:38.443670
FUT1592358,USR9009,Long,CRY10,21.86,CUR1,5174.54,2024-01-14 00:22:51.664631
FUT1592359,USR2837,Long,CRY1,11.1,CUR6,6738.3,2023-02-23 12:20:27.577566
FUT1592360,USR8959,Long,CRY5,14.83,CUR3,754.53,2024-01-14 06:36:13.979608
FUT1592361,USR2379,Long,CRY10,25.89,CUR26,3561.16,2023-11-15 15:44:12.936061
FUT1592362,USR3646,Short,CRY5,11.49,CUR25,8167.44,2023-08-23 06:27:17.090746
FUT1592363,USR5464,Short,CRY1,45.54,CUR21,5285.9,2023-10-02 16:19:34.724791
FUT1592364,USR6496,Long,CRY7,49.95,CUR1,7592.62,2023-03-19 00:08:09.771547
FUT1592365,USR7537,Short,CRY3,79.72,CUR8,6335.29,2023-08-30 07:28:44.820143
FUT1592366,USR9986,Long,CRY3,61.02,CUR21,1785.36,2023-06-26 11:00:17.625972
FUT1592367,USR8121,Long,CRY10,4.5,CUR26,3347.07,2023-05-02 15:04:34.548244
FUT1592368,USR7222,Short,CRY6,94.73,CUR6,2549.65,2023-07-15 20:39:28.097717
FUT1592369,USR7717,Long,CRY4,55.13,CUR5,793.55,2023-10-21 11:26:18.013984
FUT1592370,USR8758,Long,CRY2,91.22,CUR4,1794.02,2023-03-13 06:35:24.488981
FUT1592371,USR2830,Long,CRY1,58.38,CUR22,8250.34,2023-06-08 12:30:38.073043
FUT1592372,USR1801,Short,CRY5,98.31,CUR9,7428.75,2023-05-26 16:37:57.261288
FUT1592373,USR2954,Long,CRY2,86.6,CUR6,8154.39,2023-06-04 09:32:42.214268
FUT1592374,USR5323,Short,CRY9,93.57,CUR11,9412.88,2023-11-03 15:38:01.535320
FUT1592375,USR9203,Short,CRY5,27.02,CUR18,9589.93,2023-05-29 14:45:29.463340
FUT1592376,USR5707,Short,CRY6,32.79,CUR27,9057.46,2023-02-10 20:50:53.333876
FUT1592377,USR4456,Long,CRY1,99.27,CUR28,7357.81,2023-08-29 16:05:42.715549
FUT1592378,USR7635,Long,CRY2,68.52,CUR7,8814.03,2023-05-08 00:30:41.094753
FUT1592379,USR124,Short,CRY10,96.85,CUR5,1536.75,2023-12-19 07:48:58.526843
FUT1592380,USR7952,Long,CRY2,9.76,CUR30,4967.22,2023-07-04 23:33:32.374306
FUT1592381,USR4169,Short,CRY2,95.15,CUR28,1454.11,2024-01-14 04:50:11.251801
FUT1592382,USR6335,Long,CRY8,80.01,CUR1,9291.85,2023-05-01 12:43:32.831372
FUT1592383,USR9806,Short,CRY9,55.38,CUR23,8734.66,2023-06-28 08:33:16.281791
FUT1592384,USR2018,Long,CRY2,49.99,CUR23,4591.95,2023-12-03 13:40:28.706145
FUT1592385,USR1372,Short,CRY1,5.58,CUR4,8791.42,2023-10-04 07:15:34.094669
FUT1592386,USR4448,Long,CRY10,51.59,CUR8,9616.2,2024-01-21 01:50:26.528911
FUT1592387,USR6197,Short,CRY9,0.48,CUR25,1035.8,2023-04-04 21:26:28.870052
FUT1592388,USR6728,Short,CRY3,35.33,CUR8,3541.56,2023-02-23 09:01:27.445240
FUT1592389,USR5081,Short,CRY9,46.91,CUR20,8464.65,2024-01-03 19:45:20.571171
FUT1592390,USR6325,Short,CRY9,36.33,CUR6,6589.98,2023-10-21 12:38:40.704373
FUT1592391,USR6274,Short,CRY2,4.67,CUR23,7742.7,2023-02-20 13:06:23.177820
FUT1592392,USR5059,Short,CRY6,77.38,CUR27,6193.54,2023-08-01 18:47:51.324931
FUT1592393,USR618,Short,CRY1,30.9,CUR2,2190.65,2023-11-03 05:08:33.082860
FUT1592394,USR2290,Short,CRY10,5.32,CUR21,8763.56,2023-07-02 02:59:38.796666
FUT1592395,USR4904,Short,CRY4,86.82,CUR20,5935.0,2023-02-21 10:32:33.312019
FUT1592396,USR4875,Long,CRY1,77.02,CUR7,5987.99,2023-07-06 22:22:08.501431
FUT1592397,USR7562,Short,CRY10,18.39,CUR17,4749.61,2023-05-02 05:19:56.808060
FUT1592398,USR4857,Short,CRY8,28.37,CUR12,5038.66,2023-08-25 23:45:33.626489
FUT1592399,USR4140,Short,CRY5,83.89,CUR20,3591.99,2023-06-20 23:16:51.144419
FUT1592400,USR8494,Long,CRY2,75.92,CUR20,4520.71,2023-04-22 12:09:20.649803
FUT1592401,USR6668,Long,CRY9,95.62,CUR2,1819.55,2023-06-30 04:13:27.819956
FUT1592402,USR1349,Short,CRY1,97.08,CUR16,1992.14,2023-06-18 03:23:31.339825
FUT1592403,USR6048,Short,CRY7,59.87,CUR8,9530.47,2023-08-25 14:31:37.933968
FUT1592404,USR3881,Long,CRY2,46.04,CUR24,7161.39,2023-12-08 09:21:05.204632
FUT1592405,USR6900,Short,CRY6,9.03,CUR25,9195.64,2023-07-15 22:50:27.896737
FUT1592406,USR4889,Long,CRY7,27.65,CUR9,4601.03,2023-10-23 23:05:30.688683
FUT1592407,USR877,Short,CRY10,72.05,CUR17,6166.91,2023-07-01 21:10:40.390548
FUT1592408,USR4941,Short,CRY1,82.29,CUR28,6059.94,2024-02-04 11:44:24.135379
FUT1592409,USR9928,Short,CRY8,24.65,CUR14,1004.11,2023-05-31 10:49:16.244311
FUT1592410,USR4273,Long,CRY1,58.39,CUR4,4721.99,2023-08-02 17:20:24.522325
FUT1592411,USR4727,Short,CRY8,5.45,CUR22,5921.9,2023-05-03 18:08:37.061400
FUT1592412,USR261,Long,CRY3,79.68,CUR21,3041.16,2023-12-20 03:53:56.931473
FUT1592413,USR3249,Long,CRY9,29.52,CUR4,3951.66,2023-09-09 18:45:11.996451
FUT1592414,USR562,Short,CRY3,36.04,CUR30,9432.4,2023-07-14 04:38:07.852189
FUT1592415,USR3131,Long,CRY2,53.6,CUR5,8576.99,2023-06-19 15:54:14.084424
FUT1592416,USR4955,Short,CRY5,65.75,CUR9,6403.19,2023-10-14 11:16:42.219286
FUT1592417,USR5194,Short,CRY8,4.12,CUR20,2388.11,2023-07-15 02:28:18.603508
FUT1592418,USR6982,Short,CRY5,50.34,CUR24,1742.34,2023-12-04 03:40:49.215600
FUT1592419,USR2399,Short,CRY8,24.17,CUR8,1094.91,2024-02-06 06:59:14.486988
FUT1592420,USR7947,Long,CRY6,75.69,CUR20,7404.39,2023-10-27 17:46:59.860514
FUT1592421,USR6190,Long,CRY2,2.35,CUR15,8995.54,2024-01-28 19:07:48.499953
FUT1592422,USR4480,Short,CRY10,26.35,CUR14,6254.51,2024-02-01 15:21:48.824510
FUT1592423,USR4385,Long,CRY6,47.84,CUR19,1953.38,2023-05-29 12:54:44.408285
FUT1592424,USR9276,Long,CRY3,24.83,CUR16,2664.54,2023-10-13 05:48:48.277130
FUT1592425,USR1218,Long,CRY3,4.49,CUR27,2515.34,2023-05-11 10:13:44.381286
FUT1592426,USR9345,Short,CRY6,85.43,CUR28,9948.76,2023-07-06 09:52:05.594396
FUT1592427,USR4094,Long,CRY5,56.73,CUR29,1168.13,2023-12-10 06:29:51.098584
FUT1592428,USR5399,Long,CRY10,72.42,CUR23,713.31,2023-08-29 03:11:01.990343
FUT1592429,USR3276,Long,CRY7,31.01,CUR2,8855.86,2023-07-06 15:47:35.070812
FUT1592430,USR7634,Short,CRY8,17.78,CUR4,9183.18,2023-12-03 04:13:24.646707
FUT1592431,USR8029,Long,CRY3,18.16,CUR20,6733.51,2023-02-19 07:39:53.587462
FUT1592432,USR8106,Long,CRY5,55.02,CUR5,1096.3,2023-10-08 13:13:46.037990
FUT1592433,USR7024,Short,CRY2,60.21,CUR18,9195.48,2023-03-18 19:25:55.605280
FUT1592434,USR4545,Short,CRY2,19.75,CUR28,6055.06,2023-03-23 10:07:53.840107
FUT1592435,USR253,Long,CRY4,1.34,CUR16,9691.87,2023-09-16 03:56:11.442303
FUT1592436,USR4869,Long,CRY10,27.86,CUR24,7066.58,2023-07-19 11:30:19.928314
FUT1592437,USR4117,Short,CRY4,6.7,CUR27,1014.06,2023-02-17 22:07:38.774317
FUT1592438,USR5262,Short,CRY3,34.55,CUR9,8249.97,2023-04-06 01:59:36.328626
FUT1592439,USR4281,Long,CRY4,21.04,CUR9,9485.64,2023-06-02 03:11:30.761970
FUT1592440,USR2743,Short,CRY6,12.16,CUR29,1089.23,2023-11-20 23:37:55.905027
FUT1592441,USR5177,Long,CRY2,42.16,CUR2,4425.74,2023-11-16 11:19:44.656503
FUT1592442,USR4302,Short,CRY9,31.76,CUR1,8942.41,2023-10-16 22:15:32.213025
FUT1592443,USR3849,Long,CRY6,37.37,CUR24,3998.59,2023-08-23 07:28:04.776089
FUT1592444,USR11,Long,CRY1,52.5,CUR24,8515.02,2023-06-30 16:36:26.695518
FUT1592445,USR2432,Long,CRY6,12.36,CUR2,1620.15,2024-01-23 02:01:43.612369
FUT1592446,USR9154,Short,CRY9,49.16,CUR18,6300.3,2023-05-27 05:05:49.556691
FUT1592447,USR3799,Long,CRY10,68.59,CUR15,7807.84,2024-01-01 05:51:32.858563
FUT1592448,USR1699,Long,CRY2,19.08,CUR7,6919.53,2023-02-24 23:25:12.544985
FUT1592449,USR5067,Short,CRY8,7.88,CUR25,8301.08,2023-10-04 00:04:19.565263
FUT1592450,USR1242,Long,CRY10,40.23,CUR4,9082.92,2023-05-17 09:45:41.355216
FUT1592451,USR629,Long,CRY7,38.3,CUR28,3102.17,2024-01-11 13:37:00.012331
FUT1592452,USR5333,Short,CRY2,35.43,CUR23,2827.38,2023-03-14 10:27:42.020637
FUT1592453,USR232,Short,CRY2,58.54,CUR15,7561.73,2023-12-19 09:14:30.930291
FUT1592454,USR4305,Short,CRY3,92.49,CUR14,761.31,2024-01-14 13:20:56.670742
FUT1592455,USR8503,Long,CRY3,47.66,CUR24,2768.39,2024-01-20 00:07:44.031025
FUT1592456,USR9062,Long,CRY4,13.54,CUR5,1701.9,2023-05-28 01:05:18.543497
FUT1592457,USR5815,Long,CRY6,2.93,CUR1,9352.33,2023-08-09 20:20:27.701911
FUT1592458,USR1871,Long,CRY4,45.88,CUR6,201.16,2024-01-18 21:51:17.750211
FUT1592459,USR1207,Short,CRY2,66.56,CUR22,7343.47,2023-10-22 07:55:06.438461
FUT1592460,USR5722,Short,CRY3,0.87,CUR15,1765.24,2023-06-27 14:09:28.227346
FUT1592461,USR6213,Short,CRY1,85.86,CUR4,6720.27,2023-06-10 20:57:05.807273
FUT1592462,USR4919,Long,CRY8,68.33,CUR30,7620.19,2023-06-01 19:14:45.144276
FUT1592463,USR2228,Long,CRY8,57.4,CUR4,7909.53,2023-07-06 22:35:30.534611
FUT1592464,USR2861,Long,CRY6,64.54,CUR26,4915.77,2023-11-14 05:11:17.989244
FUT1592465,USR4910,Long,CRY5,76.3,CUR24,4950.06,2023-07-13 11:42:02.369437
FUT1592466,USR4366,Long,CRY8,57.22,CUR16,5255.52,2023-09-09 04:45:54.606742
FUT1592467,USR1026,Long,CRY4,12.9,CUR1,8463.74,2023-03-21 01:29:23.922963
FUT1592468,USR1819,Short,CRY9,0.97,CUR15,6299.85,2023-11-04 18:13:17.587085
FUT1592469,USR6135,Short,CRY9,91.18,CUR13,3159.0,2023-07-08 05:23:51.034381
FUT1592470,USR112,Long,CRY1,23.8,CUR16,2583.02,2023-11-27 10:46:51.836605
FUT1592471,USR4801,Short,CRY3,24.81,CUR18,5302.85,2024-02-02 21:57:24.902979
FUT1592472,USR6099,Long,CRY7,9.59,CUR12,522.16,2023-04-22 14:37:17.060458
FUT1592473,USR6052,Short,CRY7,34.39,CUR7,3098.83,2023-04-29 19:36:48.464579
FUT1592474,USR814,Short,CRY7,2.49,CUR18,7636.33,2024-01-20 00:45:39.007857
FUT1592475,USR1916,Long,CRY8,39.04,CUR1,7390.6,2023-05-22 02:17:37.499955
FUT1592476,USR8876,Long,CRY10,59.49,CUR16,3294.85,2023-08-20 17:24:51.334913
FUT1592477,USR6164,Short,CRY1,47.47,CUR27,6665.13,2023-11-02 18:36:32.123970
FUT1592478,USR2516,Long,CRY9,99.8,CUR10,7291.62,2023-12-27 18:13:33.795292
FUT1592479,USR6184,Long,CRY2,81.45,CUR21,1779.22,2023-08-16 11:04:50.629183
FUT1592480,USR2857,Long,CRY2,13.64,CUR6,1453.76,2023-12-18 14:44:45.665466
FUT1592481,USR2969,Long,CRY3,94.52,CUR7,9331.74,2023-05-01 09:55:07.057422
FUT1592482,USR6150,Long,CRY1,95.71,CUR4,3006.34,2023-07-17 06:13:34.117834
FUT1592483,USR6327,Long,CRY7,49.35,CUR17,6115.78,2023-05-12 01:59:51.720375
FUT1592484,USR8702,Short,CRY2,2.53,CUR8,2076.56,2023-09-02 03:29:03.469929
FUT1592485,USR9290,Long,CRY3,66.78,CUR18,5165.0,2023-06-06 21:19:38.523010
FUT1592486,USR7801,Short,CRY2,44.15,CUR3,3111.8,2023-10-15 18:31:40.373985
FUT1592487,USR5071,Long,CRY8,93.98,CUR6,9997.78,2023-05-08 21:13:46.933025
FUT1592488,USR1378,Long,CRY8,17.81,CUR9,5162.88,2023-04-17 19:24:52.935700
FUT1592489,USR9626,Short,CRY10,67.82,CUR1,6629.98,2023-03-21 11:56:44.941260
FUT1592490,USR4410,Short,CRY10,29.88,CUR24,2766.59,2024-01-25 11:44:33.390261
FUT1592491,USR1053,Short,CRY1,61.07,CUR18,7541.45,2024-01-21 01:04:50.144300
FUT1592492,USR5542,Long,CRY5,39.01,CUR3,1047.1,2024-01-26 16:25:22.283787
FUT1592493,USR7484,Short,CRY1,21.65,CUR14,9244.67,2023-02-21 14:25:53.013613
FUT1592494,USR559,Short,CRY9,6.79,CUR3,5315.99,2023-08-07 21:44:46.811450
FUT1592495,USR2614,Short,CRY7,10.45,CUR29,9535.17,2024-01-07 11:42:13.195872
FUT1592496,USR3922,Long,CRY2,98.77,CUR19,7350.26,2023-09-18 20:23:29.474984
FUT1592497,USR5444,Short,CRY10,12.97,CUR23,4315.18,2023-06-21 20:08:05.770216
FUT1592498,USR9452,Long,CRY6,85.65,CUR9,1556.91,2023-05-21 22:17:37.461178
FUT1592499,USR5726,Short,CRY9,86.01,CUR19,8385.02,2024-02-09 08:22:12.079499
FUT1592500,USR7897,Short,CRY6,18.49,CUR11,2943.53,2023-03-28 05:05:57.851160
FUT1592501,USR9748,Long,CRY1,85.85,CUR1,9756.01,2023-12-12 19:49:42.926413
FUT1592502,USR6893,Short,CRY8,24.12,CUR21,492.9,2023-11-03 07:40:01.818507
FUT1592503,USR8992,Long,CRY2,13.61,CUR8,3505.54,2023-07-07 18:36:28.360191
FUT1592504,USR5819,Long,CRY10,54.68,CUR7,258.51,2023-02-11 11:09:02.484723
FUT1592505,USR4937,Long,CRY8,79.23,CUR9,1341.25,2023-10-15 10:14:30.982390
FUT1592506,USR1631,Short,CRY10,79.03,CUR14,484.91,2023-07-23 06:04:49.204683
FUT1592507,USR9574,Short,CRY6,51.42,CUR19,5659.94,2023-11-03 12:07:06.332117
FUT1592508,USR1271,Long,CRY2,71.64,CUR13,1373.84,2023-06-13 09:21:17.154703
FUT1592509,USR3515,Long,CRY7,94.78,CUR21,3546.85,2023-07-01 05:23:56.129812
FUT1592510,USR9859,Long,CRY5,74.98,CUR13,1297.97,2023-02-17 04:24:41.600260
FUT1592511,USR6942,Short,CRY5,17.47,CUR14,8048.64,2023-07-13 11:57:26.481765
FUT1592512,USR9186,Short,CRY4,90.03,CUR26,2315.17,2023-06-16 01:30:04.851282
FUT1592513,USR1340,Short,CRY8,48.2,CUR29,5541.75,2024-02-05 05:39:09.084254
FUT1592514,USR9699,Short,CRY9,62.79,CUR26,5064.79,2024-01-01 00:14:56.942966
FUT1592515,USR9008,Short,CRY1,89.2,CUR3,880.78,2023-04-03 22:00:25.663556
FUT1592516,USR7136,Short,CRY5,27.22,CUR15,2777.23,2023-08-26 20:19:05.542401
FUT1592517,USR5707,Long,CRY6,97.47,CUR21,579.9,2023-07-29 23:25:31.434171
FUT1592518,USR6897,Long,CRY7,47.14,CUR26,8402.91,2023-02-27 20:10:38.369551
FUT1592519,USR5656,Long,CRY6,85.14,CUR6,2396.32,2023-05-15 08:55:30.041690
FUT1592520,USR9780,Short,CRY5,45.99,CUR25,896.03,2023-06-09 16:57:14.204084
