TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT130820,USR4858,Short,CRY3,99.84,CUR4,1755.62,2023-07-30 00:49:52.584049
FUT130821,USR5447,Short,CRY8,84.41,CUR28,355.61,2023-08-30 16:53:47.717204
FUT130822,USR2347,Short,CRY6,34.26,CUR5,687.45,2023-11-09 09:14:49.993565
FUT130823,USR9486,Short,CRY6,8.33,CUR11,2039.07,2023-12-05 18:26:00.361133
FUT130824,USR4879,Short,CRY5,56.06,CUR7,8951.71,2023-08-05 10:30:06.127932
FUT130825,USR3540,Long,CRY7,34.32,CUR26,7946.57,2023-07-11 16:51:09.091776
FUT130826,USR6931,Short,CRY4,36.66,CUR4,7883.21,2023-05-02 01:13:25.407107
FUT130827,USR2936,Long,CRY3,81.82,CUR9,3040.58,2023-11-22 05:15:47.245657
FUT130828,USR1953,Long,CRY9,33.68,CUR8,5398.33,2023-07-28 10:41:34.722711
FUT130829,USR8945,Short,CRY5,54.05,CUR10,5164.72,2023-04-30 11:46:42.932744
FUT130830,USR6892,Short,CRY8,89.78,CUR17,5229.11,2023-07-18 11:11:23.273716
FUT130831,USR2455,Short,CRY3,69.5,CUR4,4695.1,2024-01-12 20:39:44.800151
FUT130832,USR6708,Short,CRY3,77.23,CUR20,3358.93,2023-08-20 22:25:42.385176
FUT130833,USR9058,Long,CRY7,92.59,CUR22,1650.78,2023-06-14 10:38:50.222878
FUT130834,USR5905,Short,CRY8,52.18,CUR5,4507.82,2024-01-31 20:01:00.298259
FUT130835,USR1117,Short,CRY10,62.93,CUR6,7167.13,2023-04-29 23:10:21.689683
FUT130836,USR9982,Long,CRY10,56.48,CUR7,9686.16,2023-12-28 08:26:13.904325
FUT130837,USR3884,Long,CRY10,47.52,CUR11,4052.07,2023-05-26 03:04:10.109855
FUT130838,USR3142,Long,CRY6,56.66,CUR4,920.86,2023-05-29 03:27:37.933420
FUT130839,USR3965,Long,CRY3,26.15,CUR7,7889.91,2023-06-04 09:19:21.643797
FUT130840,USR9852,Long,CRY5,71.33,CUR9,2800.3,2023-09-01 23:16:46.287690
FUT130841,USR242,Short,CRY5,11.69,CUR1,2020.11,2023-04-13 17:25:19.058463
FUT130842,USR6948,Long,CRY6,14.67,CUR7,8658.48,2023-12-16 15:28:34.162015
FUT130843,USR7167,Long,CRY5,2.56,CUR14,8881.88,2023-04-11 01:43:20.797535
FUT130844,USR8658,Long,CRY3,79.01,CUR8,644.47,2024-01-14 23:53:46.604918
FUT130845,USR8122,Long,CRY4,9.77,CUR23,810.23,2023-11-12 08:09:09.454018
FUT130846,USR2126,Long,CRY10,22.86,CUR26,2459.08,2023-12-01 18:17:31.904157
FUT130847,USR5124,Short,CRY7,48.89,CUR4,538.05,2023-12-31 21:40:02.837275
FUT130848,USR3061,Long,CRY1,63.19,CUR28,616.35,2023-02-22 20:46:53.729559
FUT130849,USR7678,Short,CRY4,15.96,CUR29,3870.86,2023-06-26 21:41:04.600345
FUT130850,USR9010,Long,CRY7,0.59,CUR16,2361.14,2023-06-24 09:35:27.911715
FUT130851,USR9545,Short,CRY3,32.2,CUR6,5180.97,2023-07-07 02:49:29.401238
FUT130852,USR2455,Long,CRY1,30.15,CUR11,9010.85,2023-12-09 12:26:24.764280
FUT130853,USR5502,Short,CRY6,95.9,CUR17,193.08,2023-10-25 14:06:45.210353
FUT130854,USR1063,Long,CRY5,12.25,CUR9,6623.09,2023-08-18 02:31:30.855721
FUT130855,USR1011,Short,CRY5,61.29,CUR29,4277.17,2023-12-21 01:43:23.694066
FUT130856,USR4434,Short,CRY2,62.77,CUR5,8509.53,2023-11-01 05:40:16.148504
FUT130857,USR7134,Short,CRY2,57.05,CUR1,8269.01,2023-11-27 03:40:57.058386
FUT130858,USR5245,Long,CRY2,3.59,CUR15,5897.4,2023-07-12 09:07:36.679680
FUT130859,USR7760,Long,CRY4,72.76,CUR28,128.73,2023-05-26 16:10:46.053847
FUT130860,USR9029,Short,CRY5,8.14,CUR26,4300.45,2023-12-19 23:44:43.542048
FUT130861,USR8357,Long,CRY10,47.05,CUR3,8563.17,2023-03-20 18:55:08.664104
FUT130862,USR8603,Short,CRY1,6.48,CUR11,9540.59,2023-07-11 11:55:28.825871
FUT130863,USR2135,Short,CRY2,78.14,CUR20,4564.69,2023-12-07 12:51:46.010846
FUT130864,USR5656,Short,CRY6,44.19,CUR29,8368.82,2023-03-02 21:39:42.411878
FUT130865,USR1344,Short,CRY7,62.54,CUR19,945.49,2023-04-21 20:48:19.373788
FUT130866,USR4682,Long,CRY3,14.77,CUR29,9021.36,2024-01-09 08:39:36.874419
FUT130867,USR1901,Long,CRY2,49.88,CUR1,8375.94,2023-06-04 07:18:47.645253
FUT130868,USR1320,Long,CRY3,24.03,CUR2,9037.23,2023-05-30 16:15:55.080237
FUT130869,USR6297,Long,CRY7,45.73,CUR15,7657.58,2023-06-26 11:25:16.863768
FUT130870,USR3711,Long,CRY1,38.25,CUR21,1936.43,2023-04-29 21:15:31.650774
FUT130871,USR3967,Long,CRY4,38.09,CUR2,4895.79,2023-04-14 08:52:13.242486
FUT130872,USR8003,Long,CRY9,25.36,CUR12,9380.61,2023-07-03 00:56:13.512949
FUT130873,USR6995,Long,CRY4,33.62,CUR4,2205.08,2023-03-08 23:54:47.888113
FUT130874,USR7840,Long,CRY8,87.1,CUR28,9356.25,2023-03-14 03:23:33.390456
FUT130875,USR8351,Short,CRY2,86.03,CUR22,4965.24,2023-07-18 15:28:00.339087
FUT130876,USR8399,Short,CRY3,70.99,CUR18,6649.49,2023-11-29 19:04:24.947950
FUT130877,USR621,Short,CRY6,37.15,CUR3,8466.09,2024-01-11 20:59:16.552688
FUT130878,USR5876,Long,CRY6,22.72,CUR7,2446.81,2023-12-05 09:14:18.578485
FUT130879,USR8089,Short,CRY7,32.36,CUR10,3931.71,2023-10-17 20:24:25.942579
FUT130880,USR8279,Short,CRY4,0.26,CUR10,1063.68,2023-07-02 14:55:55.324635
FUT130881,USR5337,Short,CRY8,83.56,CUR21,8678.44,2023-12-13 08:04:17.938084
FUT130882,USR6434,Short,CRY9,92.02,CUR19,8338.63,2023-10-30 18:53:17.094009
FUT130883,USR8862,Short,CRY10,92.93,CUR29,804.28,2023-06-16 15:48:59.009481
FUT130884,USR681,Short,CRY6,96.3,CUR6,8945.35,2023-06-26 00:22:17.051336
FUT130885,USR4963,Long,CRY9,37.48,CUR18,9498.38,2023-10-20 00:39:30.326519
FUT130886,USR9608,Long,CRY4,76.41,CUR15,4986.31,2023-03-02 15:09:50.716914
FUT130887,USR6154,Short,CRY4,58.05,CUR18,2727.56,2023-03-20 04:52:07.686337
FUT130888,USR1885,Short,CRY3,6.51,CUR14,2557.27,2023-12-07 17:07:47.817799
FUT130889,USR599,Short,CRY9,55.86,CUR24,8891.71,2023-10-26 21:06:19.220638
FUT130890,USR4403,Short,CRY2,23.71,CUR9,1882.75,2023-02-22 16:50:20.160809
FUT130891,USR3073,Short,CRY6,64.92,CUR3,2612.38,2024-01-10 04:48:50.413414
FUT130892,USR411,Long,CRY3,49.35,CUR10,7936.33,2023-05-23 21:51:13.759441
FUT130893,USR5315,Short,CRY6,62.53,CUR26,5737.13,2023-09-20 20:59:46.623854
FUT130894,USR658,Long,CRY7,45.76,CUR6,6872.21,2023-03-07 22:53:48.521182
FUT130895,USR5739,Short,CRY6,6.16,CUR15,6092.03,2023-04-24 23:41:38.427016
FUT130896,USR2067,Short,CRY5,75.86,CUR9,471.38,2023-02-27 03:20:42.059846
FUT130897,USR2129,Short,CRY10,70.56,CUR14,5031.67,2023-03-28 05:46:43.735881
FUT130898,USR2753,Long,CRY4,93.02,CUR6,8014.65,2023-06-17 03:12:25.415925
FUT130899,USR6812,Short,CRY2,83.83,CUR14,8839.07,2023-04-27 14:45:45.884562
FUT130900,USR9708,Short,CRY5,75.04,CUR21,7699.0,2023-10-06 03:19:39.626872
FUT130901,USR4315,Long,CRY8,56.29,CUR10,6280.11,2023-11-26 14:04:36.420225
FUT130902,USR2464,Long,CRY7,50.65,CUR17,1619.95,2023-07-15 04:09:51.280544
FUT130903,USR1515,Long,CRY7,88.21,CUR7,5802.58,2023-12-18 16:22:26.994826
FUT130904,USR3622,Long,CRY1,67.02,CUR17,6722.78,2023-03-28 07:09:25.699076
FUT130905,USR1178,Long,CRY8,48.98,CUR10,2362.89,2023-07-27 17:01:29.999340
FUT130906,USR4746,Short,CRY3,19.37,CUR21,4471.19,2023-09-13 21:54:16.487371
FUT130907,USR8647,Short,CRY8,50.39,CUR12,6279.02,2023-12-22 21:04:44.243196
FUT130908,USR9988,Short,CRY4,82.94,CUR10,8844.27,2023-08-31 20:32:16.337475
FUT130909,USR119,Short,CRY3,67.91,CUR24,1037.29,2023-12-26 05:35:40.258297
FUT130910,USR7044,Long,CRY7,28.14,CUR9,8850.29,2023-04-23 08:01:58.593021
FUT130911,USR265,Short,CRY7,39.79,CUR27,8966.01,2023-07-29 08:40:42.838073
FUT130912,USR9904,Short,CRY7,83.33,CUR2,9723.87,2023-05-25 15:37:43.842628
FUT130913,USR4653,Short,CRY6,34.46,CUR27,3461.8,2023-11-05 23:17:58.761473
FUT130914,USR5960,Long,CRY8,72.84,CUR14,3154.94,2023-09-21 03:31:28.953313
FUT130915,USR78,Short,CRY8,96.25,CUR22,1982.45,2023-09-16 21:21:34.323545
FUT130916,USR8619,Short,CRY6,78.47,CUR14,9031.84,2023-12-19 01:28:35.646183
FUT130917,USR4700,Long,CRY4,81.1,CUR19,8263.31,2023-07-02 01:12:17.751401
FUT130918,USR649,Long,CRY1,92.31,CUR11,7007.39,2023-09-27 09:50:40.079401
FUT130919,USR1936,Long,CRY2,11.05,CUR16,7076.85,2024-01-15 11:35:44.713739
FUT130920,USR2581,Short,CRY4,19.27,CUR20,1117.09,2023-02-10 11:58:19.362906
FUT130921,USR6951,Long,CRY8,88.14,CUR3,4095.84,2023-02-12 16:41:48.859445
FUT130922,USR6015,Long,CRY4,28.73,CUR17,913.86,2023-11-21 14:04:19.753529
FUT130923,USR918,Short,CRY9,49.78,CUR21,817.64,2023-08-11 22:02:10.718609
FUT130924,USR9903,Long,CRY3,78.74,CUR26,5884.46,2023-05-13 08:16:02.978673
FUT130925,USR5899,Long,CRY7,33.4,CUR18,9667.23,2023-04-05 16:24:27.478150
FUT130926,USR686,Short,CRY10,52.46,CUR15,7121.28,2024-01-09 16:26:19.709165
FUT130927,USR7639,Long,CRY10,55.54,CUR5,1982.02,2023-04-29 06:28:51.182489
FUT130928,USR3236,Long,CRY2,51.54,CUR26,9805.2,2024-02-06 13:40:16.425176
FUT130929,USR1697,Short,CRY7,94.08,CUR19,9995.33,2023-04-23 00:06:26.471655
FUT130930,USR4616,Short,CRY1,59.68,CUR4,2846.33,2023-08-06 03:58:33.496196
FUT130931,USR6598,Short,CRY1,27.37,CUR18,2274.89,2023-11-10 09:57:35.382921
FUT130932,USR9853,Short,CRY1,82.9,CUR12,8136.35,2023-04-17 20:13:39.668225
FUT130933,USR5246,Short,CRY2,44.28,CUR7,7102.77,2023-05-07 03:09:39.739400
FUT130934,USR3991,Short,CRY7,69.91,CUR20,2686.43,2023-06-28 02:56:59.156596
FUT130935,USR5285,Long,CRY2,96.09,CUR20,2608.2,2023-05-21 21:00:31.291715
FUT130936,USR8783,Short,CRY9,60.93,CUR13,8030.93,2023-03-17 19:10:07.008070
FUT130937,USR3767,Short,CRY1,71.35,CUR10,959.0,2023-11-30 15:40:49.434564
FUT130938,USR2677,Long,CRY4,78.04,CUR14,8812.08,2023-03-25 01:58:07.774690
FUT130939,USR4622,Short,CRY3,75.81,CUR23,3306.26,2023-02-10 09:41:00.365474
FUT130940,USR2063,Long,CRY9,83.77,CUR12,1297.73,2024-02-09 22:59:55.676002
FUT130941,USR1911,Short,CRY1,84.48,CUR23,3270.74,2023-05-06 23:18:54.142869
FUT130942,USR7252,Long,CRY5,57.19,CUR6,6208.82,2023-03-29 20:51:51.641071
FUT130943,USR3035,Short,CRY7,14.09,CUR23,5064.27,2023-11-11 09:51:07.455954
FUT130944,USR1902,Long,CRY2,59.38,CUR28,3793.01,2023-03-23 17:26:07.162816
FUT130945,USR7811,Short,CRY8,65.0,CUR12,6556.72,2023-09-29 14:05:08.358817
FUT130946,USR1417,Short,CRY10,43.39,CUR30,3923.72,2023-12-05 15:33:47.393206
FUT130947,USR2313,Short,CRY7,14.55,CUR10,667.96,2023-08-17 14:43:16.728488
FUT130948,USR6234,Short,CRY9,32.85,CUR11,5850.46,2023-07-14 08:05:32.545141
FUT130949,USR4086,Short,CRY5,16.15,CUR24,9262.93,2023-12-14 08:11:13.597735
FUT130950,USR7749,Short,CRY4,98.58,CUR23,5904.15,2023-05-14 05:15:45.259651
FUT130951,USR8791,Long,CRY7,36.3,CUR30,7216.19,2023-04-07 15:14:50.695959
FUT130952,USR2344,Short,CRY10,88.04,CUR12,561.26,2023-12-11 13:01:53.527156
FUT130953,USR7776,Long,CRY10,60.06,CUR24,1738.29,2023-09-03 06:31:54.697256
FUT130954,USR1461,Long,CRY9,79.54,CUR16,252.34,2023-11-13 11:19:15.241411
FUT130955,USR5124,Long,CRY7,34.96,CUR17,5738.31,2023-10-17 23:30:50.457105
FUT130956,USR8430,Long,CRY10,21.94,CUR15,6482.4,2023-05-05 04:33:30.835978
FUT130957,USR6758,Short,CRY10,61.16,CUR3,172.27,2023-07-15 14:33:40.332751
FUT130958,USR1451,Short,CRY7,8.95,CUR17,2921.89,2023-12-05 21:38:43.144963
FUT130959,USR8729,Short,CRY8,48.51,CUR13,3866.06,2023-11-04 03:19:44.841900
FUT130960,USR4514,Long,CRY9,5.43,CUR30,6931.04,2023-12-23 18:19:57.736588
FUT130961,USR5945,Short,CRY2,72.0,CUR7,376.56,2023-11-29 10:31:30.241330
FUT130962,USR39,Long,CRY9,8.3,CUR1,3951.19,2023-06-02 12:54:21.306696
FUT130963,USR2974,Short,CRY6,70.46,CUR2,1783.4,2023-12-04 20:40:13.032142
FUT130964,USR7272,Short,CRY3,59.18,CUR16,4475.59,2023-04-25 08:35:55.663683
FUT130965,USR1515,Long,CRY8,19.07,CUR29,7683.32,2024-01-19 17:42:41.790843
FUT130966,USR2854,Long,CRY6,38.54,CUR6,7466.35,2023-05-14 20:56:42.578505
FUT130967,USR3819,Long,CRY6,95.95,CUR16,5212.03,2023-11-29 13:41:02.940146
FUT130968,USR5443,Long,CRY10,88.93,CUR1,4893.84,2023-07-28 07:49:28.437654
FUT130969,USR4235,Short,CRY7,50.74,CUR2,1732.1,2023-11-27 13:09:18.286733
FUT130970,USR5362,Long,CRY9,34.17,CUR11,7387.0,2023-07-21 05:22:48.209509
FUT130971,USR767,Long,CRY5,78.89,CUR10,7343.49,2023-03-25 17:08:04.560889
FUT130972,USR9010,Long,CRY2,28.53,CUR24,1520.26,2023-08-17 05:35:04.944904
FUT130973,USR3005,Long,CRY10,7.7,CUR14,1804.92,2023-10-11 14:15:24.354707
FUT130974,USR4887,Short,CRY7,83.44,CUR19,8675.81,2023-06-06 01:40:40.022456
FUT130975,USR4050,Short,CRY8,24.68,CUR8,6789.66,2023-08-15 01:57:31.846132
FUT130976,USR4820,Long,CRY5,47.74,CUR27,6463.8,2023-07-28 08:17:55.375809
FUT130977,USR6680,Long,CRY10,39.83,CUR28,6988.92,2024-01-22 08:28:24.557456
FUT130978,USR6949,Short,CRY3,20.87,CUR6,3773.19,2024-02-01 13:32:02.790417
FUT130979,USR8637,Long,CRY8,84.94,CUR2,4347.37,2023-11-27 15:33:53.573324
FUT130980,USR1880,Short,CRY3,50.3,CUR19,6856.08,2023-06-02 14:59:59.905796
FUT130981,USR3671,Short,CRY2,25.86,CUR1,8385.58,2023-06-17 11:11:27.375493
FUT130982,USR6919,Long,CRY10,12.74,CUR12,305.82,2023-08-08 02:31:50.706404
FUT130983,USR8208,Long,CRY1,84.11,CUR4,7218.05,2023-08-25 09:58:37.604043
FUT130984,USR3362,Long,CRY8,76.11,CUR8,5896.87,2023-12-10 08:28:30.614611
FUT130985,USR9015,Long,CRY8,31.82,CUR11,3477.6,2023-07-12 00:10:23.926240
FUT130986,USR4053,Short,CRY10,36.52,CUR7,1075.07,2024-01-03 21:30:50.285712
FUT130987,USR8947,Short,CRY4,16.43,CUR15,2877.71,2023-10-28 12:51:24.472459
FUT130988,USR1521,Short,CRY2,98.54,CUR21,1317.07,2023-03-12 13:17:41.228252
FUT130989,USR2298,Short,CRY10,17.49,CUR4,3291.92,2023-10-27 09:00:42.938037
FUT130990,USR1021,Long,CRY9,43.87,CUR24,600.53,2023-04-24 21:19:00.127015
FUT130991,USR3509,Long,CRY2,44.44,CUR22,3601.04,2024-01-19 17:50:05.123083
FUT130992,USR5515,Short,CRY5,55.01,CUR19,1431.45,2023-04-04 12:39:17.258018
FUT130993,USR2180,Long,CRY2,9.12,CUR8,3729.34,2023-03-01 13:49:03.097646
FUT130994,USR9766,Long,CRY7,4.52,CUR16,6709.41,2023-09-22 23:13:49.246192
FUT130995,USR838,Short,CRY8,13.48,CUR19,4711.58,2023-07-01 21:34:22.180163
FUT130996,USR8069,Long,CRY5,82.5,CUR7,1680.46,2024-01-10 21:11:05.959080
FUT130997,USR7665,Long,CRY6,72.23,CUR12,7525.25,2024-01-25 09:18:59.825488
FUT130998,USR1614,Short,CRY6,16.07,CUR29,4058.5,2023-11-29 22:14:39.002681
FUT130999,USR996,Long,CRY7,59.71,CUR1,3486.58,2023-09-21 02:30:23.510256
FUT131000,USR2116,Long,CRY1,73.08,CUR17,6238.69,2023-06-13 20:58:17.109864
FUT131001,USR1014,Long,CRY10,48.1,CUR6,6836.66,2023-12-01 04:19:09.022368
FUT131002,USR495,Short,CRY1,61.88,CUR5,2568.88,2024-01-27 07:02:47.968429
FUT131003,USR1336,Short,CRY6,2.87,CUR16,2062.98,2023-04-14 00:16:13.621118
FUT131004,USR5221,Long,CRY3,55.46,CUR2,7462.84,2023-03-30 19:27:24.426456
FUT131005,USR7342,Long,CRY1,95.8,CUR4,4111.2,2024-02-03 00:49:38.834832
FUT131006,USR2561,Short,CRY8,62.49,CUR3,904.37,2023-06-09 09:06:18.049767
FUT131007,USR7116,Short,CRY1,84.7,CUR21,8556.15,2023-07-02 14:33:59.673855
FUT131008,USR1613,Long,CRY4,42.2,CUR10,3225.41,2023-11-18 03:51:40.686097
FUT131009,USR6633,Short,CRY7,99.13,CUR23,4009.62,2023-12-10 23:10:47.112682
FUT131010,USR6310,Short,CRY5,57.41,CUR21,7109.56,2023-04-24 08:58:11.083513
FUT131011,USR266,Short,CRY1,72.41,CUR21,7027.28,2024-01-09 08:19:59.938619
FUT131012,USR6242,Short,CRY7,91.9,CUR23,2284.73,2023-08-27 14:41:27.019062
FUT131013,USR1875,Long,CRY6,49.17,CUR21,1345.44,2024-02-09 20:02:58.445380
FUT131014,USR4931,Short,CRY1,19.28,CUR13,9960.95,2023-04-01 06:46:40.488343
FUT131015,USR6751,Long,CRY10,29.33,CUR1,4714.93,2023-08-17 14:34:04.801788
FUT131016,USR2328,Short,CRY4,96.71,CUR21,5334.76,2023-05-30 11:06:06.621195
FUT131017,USR5327,Long,CRY6,65.08,CUR8,5229.62,2023-02-13 11:17:33.423321
FUT131018,USR6337,Short,CRY5,78.49,CUR9,286.99,2023-03-28 00:41:35.590951
FUT131019,USR2111,Long,CRY1,5.49,CUR18,2019.78,2024-02-10 02:53:27.244951
FUT131020,USR6512,Long,CRY1,95.9,CUR18,6385.84,2024-02-07 20:06:32.432109
FUT131021,USR4114,Short,CRY7,25.73,CUR27,7153.98,2023-09-13 14:05:37.744028
FUT131022,USR1516,Short,CRY5,34.76,CUR20,4664.24,2023-10-18 12:24:59.033800
FUT131023,USR9683,Long,CRY8,26.8,CUR24,3134.58,2023-06-08 22:34:09.243531
FUT131024,USR8913,Short,CRY9,83.32,CUR17,5353.15,2023-10-18 15:50:12.536688
FUT131025,USR5921,Short,CRY9,30.22,CUR19,4110.47,2023-03-14 09:50:15.139488
FUT131026,USR6043,Long,CRY1,1.02,CUR17,4420.59,2023-11-29 22:57:32.227228
FUT131027,USR9966,Long,CRY5,68.9,CUR21,9397.27,2023-03-31 00:15:09.568249
FUT131028,USR587,Short,CRY10,97.73,CUR29,2514.15,2023-10-13 19:30:07.017268
FUT131029,USR1008,Short,CRY9,93.13,CUR17,8446.46,2023-08-20 23:04:08.020619
FUT131030,USR2125,Long,CRY3,91.43,CUR16,637.13,2023-03-27 07:44:04.515464
FUT131031,USR2626,Short,CRY1,47.73,CUR10,8421.95,2023-05-30 23:56:59.163250
FUT131032,USR5984,Long,CRY5,86.46,CUR2,3758.41,2023-05-27 13:22:21.842720
FUT131033,USR6505,Short,CRY10,10.47,CUR3,3074.6,2024-02-09 12:34:24.436739
FUT131034,USR3722,Short,CRY10,49.7,CUR1,4389.3,2023-08-04 03:56:07.694755
FUT131035,USR114,Short,CRY7,19.2,CUR15,1877.65,2023-10-08 17:57:11.109763
FUT131036,USR7515,Short,CRY9,44.8,CUR30,8686.14,2024-02-04 01:02:27.379532
FUT131037,USR7163,Long,CRY8,50.75,CUR5,3031.62,2023-10-27 19:56:13.331742
FUT131038,USR5244,Short,CRY7,58.79,CUR9,2982.13,2023-10-27 01:53:04.965972
FUT131039,USR578,Short,CRY9,43.05,CUR4,6241.97,2023-12-02 11:14:57.336265
FUT131040,USR161,Long,CRY10,1.51,CUR24,990.01,2023-11-26 18:03:49.517449
FUT131041,USR7539,Long,CRY1,53.83,CUR30,1330.11,2024-01-23 16:39:45.234132
FUT131042,USR993,Short,CRY4,69.04,CUR9,3130.37,2023-02-25 12:43:42.024132
FUT131043,USR2244,Short,CRY3,18.94,CUR14,6432.41,2023-11-02 16:28:34.772675
FUT131044,USR6509,Short,CRY3,96.81,CUR28,592.78,2023-07-13 01:57:06.716017
FUT131045,USR8276,Short,CRY5,10.66,CUR23,8976.66,2023-04-18 21:21:43.642580
FUT131046,USR1185,Short,CRY5,30.53,CUR28,5412.56,2023-09-26 13:54:30.177888
FUT131047,USR4462,Long,CRY4,68.81,CUR22,2228.88,2023-08-23 04:21:16.651889
FUT131048,USR1818,Short,CRY9,90.67,CUR21,7210.39,2023-03-15 13:29:03.083461
FUT131049,USR2912,Long,CRY1,79.02,CUR7,7619.52,2023-09-14 20:06:15.331749
FUT131050,USR3414,Short,CRY8,68.83,CUR6,9343.08,2023-09-02 17:40:53.523126
FUT131051,USR9689,Long,CRY5,44.48,CUR30,2415.04,2023-07-16 12:39:58.289785
FUT131052,USR5960,Short,CRY10,10.1,CUR27,914.27,2023-10-22 01:18:11.691812
FUT131053,USR2571,Long,CRY10,48.91,CUR11,9985.52,2023-03-01 22:05:30.086452
FUT131054,USR5121,Long,CRY4,92.46,CUR20,1238.36,2023-09-20 00:06:10.739032
FUT131055,USR8068,Short,CRY9,28.25,CUR4,7449.66,2023-03-15 00:49:53.025147
FUT131056,USR9744,Short,CRY2,14.05,CUR24,6186.13,2023-12-21 16:09:51.751483
FUT131057,USR5509,Long,CRY1,22.33,CUR2,3421.39,2023-10-09 22:15:14.096771
FUT131058,USR5400,Short,CRY5,11.95,CUR30,1398.67,2023-05-04 02:57:24.535257
FUT131059,USR9168,Long,CRY6,3.62,CUR30,6875.03,2023-02-15 12:49:14.388801
FUT131060,USR1892,Long,CRY10,93.24,CUR17,9701.11,2023-08-18 05:10:39.435880
FUT131061,USR5917,Long,CRY1,86.65,CUR7,8431.74,2023-04-23 16:50:04.772662
FUT131062,USR6252,Short,CRY6,48.91,CUR14,9039.74,2023-07-28 10:16:18.233426
FUT131063,USR9956,Short,CRY3,47.25,CUR15,5433.92,2023-12-29 23:48:29.100276
FUT131064,USR9445,Long,CRY9,99.51,CUR15,753.18,2023-03-04 17:30:48.128523
FUT131065,USR3056,Long,CRY6,6.83,CUR26,2043.65,2023-04-23 14:30:56.660388
FUT131066,USR9992,Short,CRY1,53.05,CUR8,7271.26,2023-04-21 11:55:26.535181
FUT131067,USR2314,Short,CRY4,11.55,CUR1,4035.47,2023-10-14 09:35:34.633579
FUT131068,USR4227,Short,CRY5,69.69,CUR12,682.68,2023-04-11 00:30:01.921776
FUT131069,USR9653,Short,CRY6,40.64,CUR1,649.37,2023-03-09 10:04:04.051994
FUT131070,USR2858,Short,CRY9,30.44,CUR1,2423.19,2023-10-08 14:19:10.647483
FUT131071,USR1505,Short,CRY2,99.29,CUR16,8548.71,2023-08-12 05:01:51.671108
FUT131072,USR6615,Long,CRY7,38.98,CUR30,3010.73,2023-05-19 14:17:41.301018
FUT131073,USR6043,Short,CRY6,2.05,CUR5,1726.09,2023-12-09 09:43:27.727702
FUT131074,USR5883,Short,CRY7,63.48,CUR18,2562.21,2023-06-30 19:46:41.101882
FUT131075,USR1580,Long,CRY8,73.25,CUR27,3626.69,2023-09-09 12:28:26.346334
FUT131076,USR811,Short,CRY8,82.21,CUR1,593.15,2023-08-22 06:25:50.171373
FUT131077,USR6395,Long,CRY8,10.9,CUR24,3070.81,2023-10-04 20:21:15.735685
FUT131078,USR8796,Long,CRY1,95.4,CUR22,6002.0,2023-06-08 06:52:03.710975
FUT131079,USR5198,Long,CRY8,81.72,CUR13,5643.98,2023-06-27 19:43:59.583020
FUT131080,USR9886,Long,CRY9,79.98,CUR25,4856.49,2023-05-14 21:28:25.467758
FUT131081,USR6195,Long,CRY1,47.21,CUR8,3932.51,2023-03-27 00:57:48.869275
FUT131082,USR8439,Long,CRY1,53.06,CUR3,5805.59,2023-07-17 11:11:18.546498
FUT131083,USR4350,Short,CRY6,85.79,CUR5,2243.54,2023-03-14 05:02:13.032524
FUT131084,USR9977,Long,CRY3,17.32,CUR8,4710.84,2023-10-28 08:47:23.551997
FUT131085,USR4193,Short,CRY9,93.47,CUR20,7794.88,2023-08-30 03:08:32.504122
FUT131086,USR7816,Short,CRY3,28.35,CUR29,6841.46,2024-01-05 19:25:31.062447
FUT131087,USR5327,Long,CRY10,11.14,CUR29,8236.78,2023-04-17 12:08:54.358125
FUT131088,USR1624,Long,CRY5,97.53,CUR20,3875.77,2023-05-06 02:27:47.025356
FUT131089,USR7705,Short,CRY9,44.24,CUR19,2782.82,2023-05-03 21:35:49.125850
FUT131090,USR7111,Long,CRY8,70.01,CUR9,553.86,2023-06-01 03:05:09.450730
FUT131091,USR1540,Short,CRY7,47.38,CUR5,8369.67,2023-07-30 17:08:15.662203
FUT131092,USR7357,Short,CRY10,84.98,CUR13,7416.48,2024-01-06 02:22:43.716094
FUT131093,USR3340,Long,CRY9,82.1,CUR8,4725.57,2023-09-19 10:36:22.877279
FUT131094,USR6271,Long,CRY7,99.51,CUR23,1363.42,2023-06-15 02:40:19.349619
FUT131095,USR5873,Short,CRY7,69.14,CUR14,303.64,2023-03-06 19:54:59.536663
FUT131096,USR7570,Long,CRY1,54.63,CUR29,5028.4,2023-03-04 20:09:46.961967
FUT131097,USR7430,Short,CRY8,34.95,CUR13,6955.24,2023-09-12 15:31:53.207289
FUT131098,USR635,Short,CRY9,70.99,CUR30,539.69,2023-09-20 21:05:42.297405
FUT131099,USR2892,Short,CRY2,81.17,CUR8,7298.77,2023-04-19 16:59:50.436577
FUT131100,USR2943,Long,CRY7,65.88,CUR6,1459.32,2024-01-12 21:37:33.049867
FUT131101,USR4390,Short,CRY2,55.74,CUR23,5023.66,2023-06-01 10:17:14.264917
FUT131102,USR4881,Long,CRY10,37.55,CUR8,913.71,2023-11-01 21:43:10.865089
FUT131103,USR5969,Long,CRY2,57.73,CUR5,8121.59,2023-11-04 17:20:50.371887
FUT131104,USR9671,Long,CRY7,32.68,CUR27,3471.28,2024-01-21 01:39:16.907759
