TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1847415,USR4011,Long,CRY1,83.59,CUR1,5056.51,2023-06-24 21:20:57.178396
FUT1847416,USR2734,Short,CRY4,22.89,CUR24,1660.44,2023-06-10 15:01:45.342818
FUT1847417,USR1306,Short,CRY4,14.9,CUR17,4076.76,2023-06-25 04:35:54.340577
FUT1847418,USR5094,Long,CRY6,28.9,CUR2,6983.72,2023-10-20 19:47:55.014001
FUT1847419,USR6300,Long,CRY10,78.11,CUR20,9032.77,2023-02-10 12:53:56.403386
FUT1847420,USR2581,Short,CRY6,1.44,CUR8,6208.3,2023-03-25 15:14:43.055310
FUT1847421,USR3906,Short,CRY1,33.1,CUR13,8854.34,2023-05-03 19:38:20.205948
FUT1847422,USR2680,Long,CRY8,13.35,CUR6,1274.42,2023-10-02 11:18:56.433486
FUT1847423,USR9630,Short,CRY5,49.47,CUR25,2762.76,2024-01-24 22:04:44.434866
FUT1847424,USR8744,Short,CRY2,37.87,CUR18,6920.36,2024-01-12 08:55:33.546962
FUT1847425,USR6234,Short,CRY3,27.13,CUR10,6204.53,2023-02-20 07:24:06.941942
FUT1847426,USR3422,Long,CRY2,37.95,CUR19,6611.84,2024-02-03 21:29:43.498437
FUT1847427,USR5519,Long,CRY1,12.29,CUR24,2348.45,2023-05-30 00:03:54.895367
FUT1847428,USR9850,Long,CRY6,29.81,CUR26,9161.1,2023-04-11 02:03:33.474754
FUT1847429,USR8742,Long,CRY1,25.42,CUR2,5198.49,2023-10-10 00:50:31.613224
FUT1847430,USR8761,Long,CRY3,55.51,CUR2,9070.51,2023-09-04 05:00:34.864259
FUT1847431,USR4102,Short,CRY4,26.51,CUR5,9409.83,2023-07-19 09:35:50.494422
FUT1847432,USR9224,Long,CRY3,12.94,CUR19,7433.33,2023-05-30 13:11:23.944639
FUT1847433,USR6836,Long,CRY8,60.36,CUR21,574.16,2023-11-12 20:51:58.007083
FUT1847434,USR358,Long,CRY8,4.58,CUR26,5377.65,2023-11-07 15:34:11.652204
FUT1847435,USR5142,Long,CRY3,5.53,CUR7,9010.06,2023-02-10 17:51:10.575441
FUT1847436,USR8475,Short,CRY4,40.41,CUR29,3898.63,2023-08-09 17:01:27.097348
FUT1847437,USR7421,Short,CRY5,90.71,CUR29,916.22,2023-02-26 03:03:46.694750
FUT1847438,USR4125,Long,CRY7,85.33,CUR10,2150.17,2023-07-25 19:08:20.044475
FUT1847439,USR4871,Short,CRY7,77.53,CUR22,2971.67,2023-12-04 03:55:15.223197
FUT1847440,USR527,Long,CRY1,97.2,CUR6,5974.4,2023-07-29 04:29:51.797545
FUT1847441,USR6428,Short,CRY1,97.43,CUR12,4617.87,2023-08-11 10:40:15.369477
FUT1847442,USR529,Short,CRY3,47.84,CUR28,6817.27,2023-07-13 09:32:50.971275
FUT1847443,USR3533,Long,CRY9,49.88,CUR23,1632.35,2023-12-07 15:41:09.797358
FUT1847444,USR489,Long,CRY10,81.36,CUR1,9177.54,2023-08-05 13:40:12.099532
FUT1847445,USR3326,Long,CRY3,37.92,CUR5,5043.74,2024-01-30 00:35:24.657387
FUT1847446,USR1418,Long,CRY3,58.27,CUR20,6833.58,2023-05-03 18:14:37.393466
FUT1847447,USR9936,Short,CRY2,95.35,CUR24,9041.07,2023-10-07 23:15:14.100559
FUT1847448,USR5742,Short,CRY6,98.53,CUR3,9892.42,2023-02-23 20:56:47.673531
FUT1847449,USR7892,Short,CRY6,41.91,CUR18,7270.78,2023-09-27 01:11:29.577760
FUT1847450,USR4807,Short,CRY10,27.98,CUR18,9121.21,2023-07-31 12:56:44.074754
FUT1847451,USR9183,Short,CRY10,69.26,CUR16,5966.81,2023-09-05 21:01:57.912591
FUT1847452,USR6244,Short,CRY4,76.07,CUR13,5514.13,2024-01-31 12:27:14.104090
FUT1847453,USR7829,Long,CRY1,0.17,CUR12,7156.04,2024-02-08 18:39:11.963880
FUT1847454,USR8849,Long,CRY7,98.42,CUR13,9231.41,2023-05-14 05:57:10.218709
FUT1847455,USR800,Long,CRY4,27.81,CUR4,5522.1,2023-06-14 17:43:45.169019
FUT1847456,USR8842,Short,CRY4,48.75,CUR2,5005.47,2023-08-28 04:17:11.159628
FUT1847457,USR7759,Long,CRY7,39.87,CUR30,3599.84,2023-05-05 11:03:29.226174
FUT1847458,USR5154,Short,CRY1,78.53,CUR30,4900.37,2023-09-17 05:34:41.496298
FUT1847459,USR8913,Short,CRY4,94.88,CUR11,4666.16,2023-06-20 05:42:57.046936
FUT1847460,USR1097,Long,CRY5,66.71,CUR11,2308.17,2023-11-24 21:37:28.865291
FUT1847461,USR8128,Short,CRY4,61.28,CUR17,1127.9,2023-03-31 01:55:18.246806
FUT1847462,USR9579,Short,CRY7,65.45,CUR9,751.07,2023-07-04 10:58:43.314447
FUT1847463,USR3781,Long,CRY10,19.25,CUR8,9027.03,2023-12-31 23:23:59.958655
FUT1847464,USR1132,Short,CRY4,36.96,CUR24,8303.27,2023-12-04 10:23:01.204455
FUT1847465,USR6256,Long,CRY2,93.76,CUR20,3272.44,2023-02-17 10:32:21.531111
FUT1847466,USR3200,Short,CRY2,21.6,CUR6,8080.24,2024-01-25 08:34:29.024571
FUT1847467,USR1002,Long,CRY3,73.76,CUR10,751.93,2023-03-24 19:15:10.831782
FUT1847468,USR9717,Short,CRY3,9.05,CUR15,9895.82,2023-03-21 21:02:39.015863
FUT1847469,USR6218,Long,CRY3,71.99,CUR18,9913.78,2023-04-23 00:44:40.998515
FUT1847470,USR1403,Long,CRY10,71.05,CUR5,1416.58,2023-09-29 17:56:59.980376
FUT1847471,USR9655,Short,CRY6,58.9,CUR13,9265.86,2023-10-18 22:32:08.555505
FUT1847472,USR9105,Long,CRY1,37.88,CUR11,7041.62,2023-02-17 02:32:10.512320
FUT1847473,USR3401,Long,CRY5,40.06,CUR2,8774.81,2023-05-07 08:38:04.406986
FUT1847474,USR4304,Short,CRY5,55.63,CUR1,9349.14,2023-07-16 05:13:48.311879
FUT1847475,USR5009,Short,CRY5,87.17,CUR9,447.65,2024-02-04 01:35:25.214788
FUT1847476,USR2528,Short,CRY5,83.94,CUR2,6710.04,2023-07-29 00:19:20.630257
FUT1847477,USR5946,Long,CRY4,27.27,CUR10,2571.6,2023-10-21 02:07:04.790060
FUT1847478,USR3399,Short,CRY3,20.3,CUR2,5808.38,2023-10-20 13:40:02.693311
FUT1847479,USR9096,Long,CRY5,39.91,CUR28,1659.04,2023-05-04 19:14:32.058408
FUT1847480,USR8466,Long,CRY5,36.54,CUR1,7635.26,2023-08-07 17:27:03.422736
FUT1847481,USR7833,Long,CRY10,33.81,CUR13,8688.74,2023-12-18 09:40:46.878896
FUT1847482,USR5498,Short,CRY2,44.2,CUR5,5257.21,2023-02-23 23:25:31.740206
FUT1847483,USR3731,Long,CRY8,69.46,CUR24,3154.71,2023-12-12 15:16:35.336462
FUT1847484,USR2661,Short,CRY1,81.6,CUR14,7320.1,2023-09-08 06:23:41.675774
FUT1847485,USR719,Short,CRY2,89.5,CUR10,9324.03,2023-06-09 01:39:58.807303
FUT1847486,USR9153,Long,CRY4,24.71,CUR5,4981.08,2023-05-31 14:42:35.048938
FUT1847487,USR5616,Short,CRY10,74.22,CUR14,9746.91,2023-07-28 10:02:27.695536
FUT1847488,USR2087,Short,CRY8,42.35,CUR19,2495.51,2023-03-23 13:35:09.566465
FUT1847489,USR8098,Short,CRY9,66.31,CUR27,3946.04,2023-11-09 18:07:28.593050
FUT1847490,USR3966,Short,CRY7,15.18,CUR17,3827.38,2023-04-16 06:16:02.365109
FUT1847491,USR2379,Long,CRY3,62.38,CUR12,591.41,2023-04-16 09:32:34.732558
FUT1847492,USR5917,Long,CRY10,58.62,CUR9,7267.5,2023-03-29 03:32:25.214347
FUT1847493,USR6411,Long,CRY5,93.51,CUR9,7226.81,2023-08-30 13:20:04.601814
FUT1847494,USR3376,Long,CRY5,83.89,CUR21,9878.22,2023-06-19 09:21:37.336492
FUT1847495,USR6088,Short,CRY6,34.66,CUR4,8828.84,2023-09-05 17:04:25.463536
FUT1847496,USR4621,Short,CRY1,91.67,CUR15,2475.72,2023-07-12 10:34:48.559892
FUT1847497,USR7501,Short,CRY7,53.57,CUR24,3741.4,2023-12-07 06:23:24.622637
FUT1847498,USR9238,Long,CRY9,73.04,CUR2,6412.93,2023-11-06 00:33:31.120960
FUT1847499,USR7853,Short,CRY6,43.8,CUR19,9350.34,2023-09-08 21:42:02.488756
FUT1847500,USR7483,Short,CRY3,79.41,CUR15,4512.29,2023-05-07 07:45:50.901731
FUT1847501,USR2497,Long,CRY2,32.3,CUR9,7487.35,2023-06-08 04:17:48.994025
FUT1847502,USR4751,Long,CRY2,93.81,CUR23,1920.59,2023-06-24 02:30:52.001067
FUT1847503,USR3029,Short,CRY9,68.57,CUR6,1376.24,2023-03-15 22:52:57.493068
FUT1847504,USR3638,Long,CRY5,83.96,CUR9,4928.63,2024-01-30 22:37:10.141648
FUT1847505,USR5320,Short,CRY9,46.8,CUR9,133.75,2023-08-07 16:26:46.209633
FUT1847506,USR1023,Short,CRY2,12.18,CUR29,7379.3,2023-07-15 10:52:51.038785
FUT1847507,USR8069,Short,CRY10,0.24,CUR9,8518.25,2023-11-04 20:42:06.130514
FUT1847508,USR2343,Long,CRY5,96.82,CUR3,2512.25,2023-06-12 09:21:09.344530
FUT1847509,USR5548,Short,CRY5,54.86,CUR30,3031.89,2023-03-07 03:08:36.883199
FUT1847510,USR2469,Long,CRY4,6.88,CUR1,7016.09,2023-05-22 15:10:42.939693
FUT1847511,USR160,Long,CRY4,88.78,CUR9,4207.43,2023-09-13 20:12:20.536412
FUT1847512,USR624,Long,CRY6,11.84,CUR28,9823.14,2024-02-03 09:18:09.020169
FUT1847513,USR1936,Short,CRY7,68.72,CUR30,1758.54,2023-09-20 10:09:13.214459
FUT1847514,USR7538,Short,CRY4,40.81,CUR30,9111.12,2023-02-13 07:43:43.731349
FUT1847515,USR8423,Long,CRY1,95.98,CUR7,4044.83,2023-07-29 00:30:42.544063
FUT1847516,USR3955,Short,CRY4,16.27,CUR4,1524.31,2023-09-25 20:46:53.151222
FUT1847517,USR497,Long,CRY5,98.82,CUR21,4342.97,2023-02-18 12:26:05.530650
FUT1847518,USR5525,Short,CRY7,62.83,CUR20,112.38,2023-04-17 07:34:23.631799
FUT1847519,USR907,Short,CRY6,65.65,CUR18,926.39,2023-03-22 16:20:04.635627
FUT1847520,USR9625,Long,CRY3,57.72,CUR28,4748.95,2023-02-18 09:27:09.557851
FUT1847521,USR883,Short,CRY1,72.09,CUR19,8772.17,2024-01-07 18:01:49.086869
FUT1847522,USR9530,Long,CRY8,63.05,CUR16,6518.79,2023-06-02 21:05:34.837175
FUT1847523,USR6913,Short,CRY10,57.86,CUR10,6160.05,2024-01-25 18:21:37.276861
FUT1847524,USR120,Long,CRY4,80.32,CUR23,9602.3,2023-09-22 09:34:43.480299
FUT1847525,USR5458,Short,CRY2,4.92,CUR8,4677.28,2023-08-19 14:08:08.244167
FUT1847526,USR3410,Short,CRY3,69.73,CUR19,4383.96,2023-09-26 03:08:45.267779
FUT1847527,USR9620,Short,CRY5,90.13,CUR3,4712.8,2023-08-12 23:30:30.134624
FUT1847528,USR1273,Long,CRY9,23.5,CUR2,9387.3,2023-05-20 12:23:30.557621
FUT1847529,USR2265,Short,CRY6,3.11,CUR10,4294.45,2023-07-16 08:12:05.994093
FUT1847530,USR9606,Long,CRY6,75.28,CUR15,6086.58,2023-07-08 00:33:58.143508
FUT1847531,USR8691,Long,CRY2,87.63,CUR22,8610.39,2023-11-26 16:21:08.842081
FUT1847532,USR4751,Short,CRY6,6.21,CUR3,1632.81,2023-06-28 04:40:33.401327
FUT1847533,USR4687,Long,CRY10,31.96,CUR7,7137.71,2023-06-10 01:44:19.141986
FUT1847534,USR1626,Short,CRY4,50.94,CUR8,7695.28,2023-12-26 07:34:21.664602
FUT1847535,USR597,Short,CRY9,85.35,CUR16,5959.49,2023-09-28 22:39:16.285188
FUT1847536,USR161,Long,CRY10,20.79,CUR6,5869.77,2023-03-09 21:35:06.888831
FUT1847537,USR4045,Short,CRY3,57.31,CUR12,1625.99,2023-02-28 16:32:59.859522
FUT1847538,USR4257,Long,CRY7,74.74,CUR14,9334.12,2024-01-25 07:33:17.984457
FUT1847539,USR2006,Long,CRY10,45.34,CUR29,7371.01,2023-12-10 07:20:31.221947
FUT1847540,USR9870,Short,CRY10,58.72,CUR19,613.92,2023-03-31 05:51:04.919537
FUT1847541,USR636,Long,CRY3,13.77,CUR24,5891.88,2023-10-20 23:15:09.385021
FUT1847542,USR5486,Short,CRY1,15.37,CUR27,6361.86,2023-02-14 04:45:53.182251
FUT1847543,USR7836,Long,CRY8,6.19,CUR27,7292.26,2023-04-09 11:59:57.237011
FUT1847544,USR2411,Short,CRY8,52.53,CUR13,1255.9,2023-09-08 09:53:36.044200
FUT1847545,USR6398,Short,CRY10,53.71,CUR3,8341.94,2023-06-24 02:13:46.537492
FUT1847546,USR3346,Long,CRY2,20.39,CUR15,2028.88,2023-10-31 10:09:38.481058
FUT1847547,USR1269,Short,CRY3,3.32,CUR12,2694.59,2023-08-10 17:38:40.567632
FUT1847548,USR4230,Long,CRY10,31.59,CUR3,5991.26,2023-12-01 10:39:35.711360
FUT1847549,USR6299,Long,CRY9,70.95,CUR19,2279.04,2024-02-07 03:13:14.414303
FUT1847550,USR8431,Short,CRY1,69.46,CUR23,3215.17,2023-06-17 17:21:41.830322
FUT1847551,USR7720,Long,CRY7,27.36,CUR1,3067.4,2024-01-25 16:06:43.753856
FUT1847552,USR905,Short,CRY9,98.06,CUR20,5557.81,2023-09-21 23:51:08.875404
FUT1847553,USR1219,Short,CRY2,91.65,CUR13,1230.05,2023-11-24 14:04:45.525287
FUT1847554,USR8182,Long,CRY2,44.07,CUR23,6306.95,2023-11-07 20:13:58.678206
FUT1847555,USR8306,Long,CRY1,43.83,CUR29,7601.27,2023-02-12 08:40:30.585018
FUT1847556,USR1180,Long,CRY9,85.99,CUR29,2506.56,2023-02-22 05:43:45.349541
FUT1847557,USR5156,Long,CRY7,19.52,CUR2,7108.43,2023-04-02 15:44:01.896094
FUT1847558,USR4956,Short,CRY4,68.06,CUR17,1460.3,2023-10-10 14:29:56.375009
FUT1847559,USR817,Long,CRY7,86.95,CUR15,5132.42,2023-04-05 16:16:32.899544
FUT1847560,USR5510,Long,CRY1,41.62,CUR28,7196.96,2023-07-21 21:43:17.827183
FUT1847561,USR8419,Short,CRY3,38.87,CUR11,4569.23,2023-09-22 11:01:43.385295
FUT1847562,USR73,Long,CRY7,76.0,CUR23,1447.95,2023-09-19 17:45:34.017688
FUT1847563,USR5028,Short,CRY1,86.77,CUR15,9609.72,2023-04-23 18:20:29.473179
FUT1847564,USR7018,Long,CRY10,99.5,CUR23,9187.84,2023-04-15 02:56:12.511480
FUT1847565,USR7958,Long,CRY7,38.12,CUR24,2260.04,2023-10-01 09:42:23.508782
FUT1847566,USR3533,Long,CRY5,93.07,CUR27,5143.03,2024-02-06 02:33:51.136122
FUT1847567,USR6541,Short,CRY5,41.93,CUR3,1197.73,2023-08-28 12:46:22.455780
FUT1847568,USR1360,Long,CRY5,68.51,CUR1,1352.33,2023-06-06 05:56:51.736836
FUT1847569,USR1428,Short,CRY7,23.9,CUR27,6346.44,2023-04-30 14:19:30.069291
FUT1847570,USR2207,Long,CRY5,73.04,CUR9,2601.03,2023-10-06 15:47:51.056727
FUT1847571,USR9811,Long,CRY6,58.48,CUR20,5205.86,2023-10-12 02:50:31.728242
FUT1847572,USR8652,Short,CRY4,28.22,CUR23,1449.5,2023-06-19 16:35:09.802794
FUT1847573,USR3127,Short,CRY5,4.58,CUR23,7020.76,2023-02-22 17:33:18.725262
FUT1847574,USR7275,Long,CRY9,30.58,CUR23,6103.16,2023-11-10 02:20:11.907496
FUT1847575,USR4975,Long,CRY10,85.49,CUR11,9855.88,2023-02-14 23:36:35.346561
FUT1847576,USR7920,Short,CRY9,42.11,CUR18,399.0,2023-04-26 03:57:32.901658
FUT1847577,USR6404,Long,CRY7,80.9,CUR5,2301.95,2023-02-13 11:46:43.285075
FUT1847578,USR9695,Short,CRY7,65.28,CUR9,1394.79,2023-02-20 14:43:40.456326
FUT1847579,USR1557,Long,CRY7,54.08,CUR26,9245.33,2023-11-29 04:13:10.721936
FUT1847580,USR1866,Long,CRY7,59.02,CUR23,4477.53,2023-05-03 16:35:07.058974
FUT1847581,USR4924,Short,CRY3,11.33,CUR8,1599.9,2023-06-24 13:50:42.635406
FUT1847582,USR8707,Short,CRY7,32.86,CUR15,1592.41,2023-05-03 06:59:26.613501
FUT1847583,USR3848,Long,CRY1,6.34,CUR6,8172.91,2023-12-10 17:30:34.501785
FUT1847584,USR4482,Short,CRY9,57.32,CUR13,4466.92,2024-01-22 00:29:59.258768
FUT1847585,USR7029,Long,CRY1,21.29,CUR6,4618.09,2023-10-02 10:38:15.490414
FUT1847586,USR4952,Short,CRY2,42.23,CUR24,2562.32,2023-12-02 15:22:06.269072
FUT1847587,USR913,Short,CRY7,63.34,CUR10,9661.22,2023-05-14 16:57:18.906427
FUT1847588,USR6122,Short,CRY4,49.94,CUR9,1952.55,2023-04-18 13:00:43.422087
FUT1847589,USR3821,Long,CRY2,24.95,CUR9,9460.78,2023-02-15 00:15:45.286926
FUT1847590,USR1974,Short,CRY3,63.0,CUR17,5910.07,2023-03-17 19:38:51.749695
FUT1847591,USR7627,Short,CRY8,14.02,CUR20,4084.32,2023-04-28 23:16:48.679924
FUT1847592,USR8735,Long,CRY7,61.58,CUR17,9165.06,2023-07-23 12:51:25.839185
FUT1847593,USR1658,Long,CRY1,54.28,CUR10,6396.54,2023-12-19 11:33:33.517883
FUT1847594,USR3863,Long,CRY6,7.34,CUR9,8065.49,2023-06-23 02:47:02.677300
FUT1847595,USR4751,Long,CRY10,48.96,CUR2,948.7,2023-12-12 22:02:09.254049
FUT1847596,USR1829,Short,CRY2,18.39,CUR5,9448.54,2023-05-18 02:58:34.476179
FUT1847597,USR4885,Long,CRY2,71.54,CUR16,4841.61,2023-07-20 07:54:05.098717
FUT1847598,USR7698,Long,CRY1,76.14,CUR18,7032.7,2023-04-02 07:35:45.925420
FUT1847599,USR6957,Short,CRY3,21.23,CUR7,6352.09,2023-10-18 03:37:50.470669
FUT1847600,USR2357,Long,CRY5,64.02,CUR19,2219.87,2023-11-24 16:50:03.288423
FUT1847601,USR4602,Short,CRY1,3.76,CUR7,3386.1,2023-06-30 17:13:56.325856
FUT1847602,USR1241,Short,CRY6,53.0,CUR2,3503.77,2023-03-08 13:37:26.957196
FUT1847603,USR3684,Short,CRY8,18.8,CUR22,9488.74,2023-09-06 22:01:05.182601
FUT1847604,USR2455,Short,CRY4,42.69,CUR19,737.08,2023-08-19 09:49:45.763275
FUT1847605,USR7427,Long,CRY8,44.1,CUR15,1994.03,2023-03-29 04:35:00.242536
FUT1847606,USR4493,Short,CRY7,72.56,CUR3,210.35,2023-05-31 22:18:15.667760
FUT1847607,USR4067,Short,CRY7,91.09,CUR15,4628.08,2023-05-05 09:50:39.125789
FUT1847608,USR1817,Short,CRY1,84.72,CUR19,1753.04,2023-10-22 07:41:40.609665
FUT1847609,USR4615,Long,CRY1,3.02,CUR24,3222.25,2023-05-31 07:04:27.171138
FUT1847610,USR6133,Long,CRY4,41.04,CUR29,5515.21,2023-04-12 14:23:36.850122
FUT1847611,USR810,Long,CRY5,66.86,CUR13,2918.56,2023-05-22 14:21:43.226439
FUT1847612,USR8326,Short,CRY8,13.66,CUR11,1491.64,2023-02-23 20:20:31.219327
FUT1847613,USR7326,Short,CRY6,90.9,CUR3,2708.65,2023-07-26 09:15:02.680028
FUT1847614,USR9996,Long,CRY7,26.91,CUR23,4063.15,2023-07-11 11:12:58.658742
FUT1847615,USR8015,Short,CRY10,50.11,CUR6,9268.0,2023-05-09 12:44:57.842033
FUT1847616,USR7322,Long,CRY4,5.17,CUR4,6383.95,2023-03-01 13:06:27.613982
FUT1847617,USR5668,Short,CRY4,94.42,CUR5,4948.56,2023-07-15 10:47:27.058960
FUT1847618,USR6837,Short,CRY2,5.24,CUR17,6993.93,2023-12-25 07:13:09.638490
FUT1847619,USR2636,Short,CRY3,27.47,CUR25,5734.13,2023-02-10 17:31:45.858927
FUT1847620,USR4902,Short,CRY5,57.96,CUR13,1509.39,2023-02-14 11:08:00.689922
FUT1847621,USR6505,Short,CRY7,82.13,CUR16,8757.64,2023-09-05 23:05:41.543367
FUT1847622,USR9888,Long,CRY9,28.51,CUR7,6902.0,2023-09-25 05:49:18.729738
FUT1847623,USR5588,Short,CRY2,61.53,CUR8,5115.58,2023-10-28 22:36:51.359373
FUT1847624,USR5544,Long,CRY7,67.31,CUR29,4042.95,2023-08-24 01:23:04.404963
FUT1847625,USR3703,Long,CRY3,69.65,CUR6,918.11,2023-10-12 15:59:10.820801
FUT1847626,USR2989,Long,CRY5,56.1,CUR12,7479.84,2023-11-17 05:44:56.899302
FUT1847627,USR9639,Long,CRY3,31.92,CUR11,2630.9,2023-08-26 10:47:44.070010
FUT1847628,USR6595,Long,CRY10,6.58,CUR8,3961.93,2023-03-07 17:54:31.634597
FUT1847629,USR4125,Short,CRY2,70.25,CUR20,2273.17,2023-03-29 06:24:19.894859
FUT1847630,USR3773,Short,CRY7,93.77,CUR29,1040.02,2023-09-19 06:53:25.386420
FUT1847631,USR4447,Short,CRY7,68.51,CUR14,5177.97,2023-08-11 08:40:19.117517
FUT1847632,USR4468,Short,CRY9,24.37,CUR10,7790.91,2023-09-15 17:37:01.829269
FUT1847633,USR4040,Long,CRY8,23.85,CUR24,2829.61,2023-05-12 12:16:16.073502
FUT1847634,USR5140,Long,CRY7,82.51,CUR2,5968.29,2023-10-07 08:16:57.809749
FUT1847635,USR460,Short,CRY8,34.56,CUR9,7185.29,2023-06-26 12:30:33.184167
FUT1847636,USR6276,Long,CRY1,10.42,CUR26,1615.99,2023-08-21 17:11:57.876257
FUT1847637,USR5695,Long,CRY1,26.08,CUR24,698.96,2023-06-19 12:54:32.293461
FUT1847638,USR7484,Long,CRY2,13.29,CUR11,7792.28,2023-04-23 07:14:19.805275
FUT1847639,USR6832,Short,CRY4,64.46,CUR22,3097.42,2023-11-18 10:30:26.956400
FUT1847640,USR9146,Long,CRY9,35.22,CUR3,463.01,2023-11-20 16:14:18.230062
FUT1847641,USR7751,Short,CRY3,74.11,CUR10,2660.65,2023-09-24 08:38:05.638085
FUT1847642,USR5602,Long,CRY8,53.06,CUR19,8056.35,2023-08-28 01:56:58.944370
FUT1847643,USR4825,Short,CRY4,0.96,CUR4,3144.28,2023-02-12 21:14:35.301307
FUT1847644,USR104,Short,CRY7,64.26,CUR7,1641.29,2023-05-01 16:25:28.893591
FUT1847645,USR2263,Short,CRY9,7.3,CUR23,4939.85,2023-10-18 03:22:51.531739
FUT1847646,USR6463,Long,CRY1,58.09,CUR20,5843.97,2023-10-23 15:07:14.786165
FUT1847647,USR6661,Long,CRY7,99.83,CUR1,2534.91,2023-08-06 21:07:55.403263
FUT1847648,USR2952,Long,CRY8,95.0,CUR10,3475.01,2023-12-01 04:39:49.783604
FUT1847649,USR3075,Long,CRY4,17.47,CUR6,4451.0,2023-09-09 23:30:35.921097
FUT1847650,USR7692,Long,CRY7,17.41,CUR19,4591.13,2023-09-19 18:29:06.842308
FUT1847651,USR1188,Short,CRY8,37.64,CUR21,3825.45,2023-07-20 12:48:58.081215
FUT1847652,USR165,Short,CRY10,33.41,CUR29,4837.98,2024-02-03 20:13:19.190992
FUT1847653,USR4043,Short,CRY3,28.6,CUR20,526.33,2024-01-22 21:24:31.779584
FUT1847654,USR943,Short,CRY10,37.32,CUR8,1463.06,2023-10-12 04:30:22.617393
FUT1847655,USR106,Long,CRY6,24.71,CUR26,283.42,2023-05-02 11:53:00.065157
FUT1847656,USR4691,Short,CRY3,52.71,CUR1,320.06,2023-08-16 04:49:45.804364
FUT1847657,USR4305,Long,CRY6,9.39,CUR5,2644.28,2023-02-26 04:04:09.533842
FUT1847658,USR8715,Long,CRY4,55.68,CUR18,8173.05,2023-12-17 09:07:20.529911
FUT1847659,USR7091,Short,CRY9,46.25,CUR18,3487.94,2023-03-31 01:48:58.920342
FUT1847660,USR3804,Short,CRY2,23.14,CUR8,6077.63,2023-11-04 19:54:04.216121
FUT1847661,USR67,Short,CRY1,8.27,CUR20,6926.47,2023-09-02 02:43:07.943187
FUT1847662,USR4032,Short,CRY2,32.8,CUR6,9547.57,2023-02-15 07:45:49.796177
FUT1847663,USR4607,Short,CRY1,15.08,CUR20,9792.96,2023-05-02 11:47:32.526723
FUT1847664,USR5419,Short,CRY6,90.56,CUR3,7072.69,2023-12-28 04:46:38.058274
FUT1847665,USR4176,Short,CRY10,8.43,CUR11,6882.96,2023-09-18 18:24:47.350319
FUT1847666,USR4158,Short,CRY3,28.67,CUR2,2880.54,2023-11-23 21:17:33.754744
FUT1847667,USR1178,Long,CRY1,66.19,CUR6,776.94,2023-10-02 19:10:50.196640
FUT1847668,USR8543,Long,CRY2,92.73,CUR4,7164.92,2023-09-17 10:34:35.449717
FUT1847669,USR5003,Long,CRY7,83.59,CUR7,6967.6,2023-02-28 05:46:47.898838
FUT1847670,USR8353,Long,CRY5,24.97,CUR5,4703.31,2023-08-06 12:05:23.762505
FUT1847671,USR9498,Long,CRY7,93.3,CUR5,1557.92,2023-06-08 03:22:42.154887
FUT1847672,USR3467,Short,CRY9,51.56,CUR12,6913.75,2024-01-02 15:20:03.784121
FUT1847673,USR4015,Short,CRY8,65.26,CUR17,5650.49,2023-04-14 21:52:40.226480
FUT1847674,USR3727,Short,CRY4,89.97,CUR18,6463.37,2023-08-03 05:10:08.390642
FUT1847675,USR9559,Short,CRY5,8.27,CUR9,6708.75,2023-12-23 06:55:56.541830
FUT1847676,USR1191,Long,CRY7,82.1,CUR5,5223.47,2023-12-06 06:20:24.430732
FUT1847677,USR8944,Short,CRY8,75.3,CUR14,6022.61,2023-02-27 14:01:19.001380
FUT1847678,USR8857,Short,CRY7,74.15,CUR5,7414.37,2023-09-02 13:58:46.647615
FUT1847679,USR982,Short,CRY10,26.7,CUR19,385.45,2023-06-11 19:07:26.339293
FUT1847680,USR1550,Long,CRY3,14.52,CUR26,6385.26,2023-03-08 12:14:48.733369
FUT1847681,USR2979,Short,CRY5,92.59,CUR10,4763.34,2023-06-24 01:42:37.229531
FUT1847682,USR4187,Long,CRY10,6.53,CUR13,1604.79,2023-06-17 15:38:21.704303
FUT1847683,USR5366,Short,CRY10,64.92,CUR16,4460.24,2023-10-05 16:09:31.767903
FUT1847684,USR3480,Short,CRY7,37.96,CUR15,3673.47,2023-08-13 05:11:21.612556
FUT1847685,USR3526,Long,CRY6,89.95,CUR13,7694.03,2023-02-25 14:03:17.217840
FUT1847686,USR8723,Long,CRY7,88.56,CUR4,1255.13,2023-04-24 11:34:41.941758
FUT1847687,USR354,Short,CRY3,94.15,CUR18,5506.83,2024-01-31 10:37:24.155669
FUT1847688,USR1996,Long,CRY6,10.25,CUR26,5632.36,2023-11-22 16:31:09.370230
FUT1847689,USR6684,Long,CRY10,82.22,CUR30,1388.79,2023-04-03 09:55:11.515135
FUT1847690,USR8024,Long,CRY7,7.92,CUR25,9640.67,2023-08-28 23:27:20.544168
FUT1847691,USR3268,Long,CRY2,67.45,CUR27,8516.58,2023-08-31 07:33:05.898505
FUT1847692,USR3096,Long,CRY1,89.08,CUR6,1882.35,2023-06-25 00:37:45.978578
FUT1847693,USR6803,Short,CRY4,69.88,CUR14,9240.05,2023-10-16 10:45:12.543867
FUT1847694,USR827,Long,CRY1,57.76,CUR18,334.83,2023-09-02 15:22:52.336665
