TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT788487,USR1946,Short,CRY10,32.51,CUR13,2798.81,2023-10-12 02:08:58.284402
FUT788488,USR314,Short,CRY2,62.95,CUR23,4492.68,2023-02-16 09:07:26.796511
FUT788489,USR4879,Long,CRY3,89.32,CUR30,3039.33,2023-12-11 07:59:20.252507
FUT788490,USR9009,Short,CRY8,44.95,CUR26,9506.32,2023-07-28 04:44:42.349658
FUT788491,USR7519,Long,CRY6,29.32,CUR19,8714.35,2023-08-13 02:03:47.958849
FUT788492,USR1500,Long,CRY6,60.06,CUR22,9279.32,2023-03-14 10:11:53.895068
FUT788493,USR1349,Long,CRY7,37.45,CUR9,5119.59,2023-10-22 00:52:34.363954
FUT788494,USR8015,Long,CRY8,55.8,CUR1,2985.41,2023-11-25 01:28:45.817530
FUT788495,USR231,Short,CRY4,84.81,CUR5,7445.16,2023-11-13 19:55:54.016525
FUT788496,USR1962,Short,CRY8,39.82,CUR24,2480.96,2023-03-27 04:46:31.163150
FUT788497,USR9303,Short,CRY8,34.6,CUR24,4431.86,2023-04-26 21:32:59.110615
FUT788498,USR3394,Short,CRY5,66.85,CUR21,7194.74,2023-02-21 02:37:30.311652
FUT788499,USR93,Long,CRY8,25.82,CUR8,6947.12,2023-10-03 21:21:18.782831
FUT788500,USR7509,Short,CRY4,36.91,CUR30,9333.62,2023-04-01 20:41:11.088031
FUT788501,USR7746,Short,CRY5,14.33,CUR19,911.08,2023-10-08 02:11:24.129293
FUT788502,USR8404,Long,CRY5,29.78,CUR9,8437.78,2023-06-30 00:44:15.255591
FUT788503,USR1656,Long,CRY6,21.65,CUR7,4118.75,2023-08-09 02:01:08.197565
FUT788504,USR6271,Short,CRY1,75.53,CUR11,4834.04,2024-01-24 17:20:47.674424
FUT788505,USR2486,Long,CRY4,59.56,CUR27,2810.92,2023-12-25 01:26:56.150681
FUT788506,USR5052,Long,CRY2,9.53,CUR13,5104.9,2023-12-24 01:22:38.572374
FUT788507,USR7892,Long,CRY6,11.02,CUR26,2538.24,2023-02-19 16:25:02.611036
FUT788508,USR7051,Short,CRY1,47.29,CUR7,5520.12,2023-11-14 14:53:52.286645
FUT788509,USR3555,Short,CRY7,17.02,CUR25,2474.76,2023-08-16 23:05:54.188189
FUT788510,USR9435,Short,CRY5,93.42,CUR6,4680.54,2023-06-24 21:28:27.205280
FUT788511,USR7110,Long,CRY5,43.31,CUR18,4185.84,2023-12-08 04:51:32.034731
FUT788512,USR4010,Short,CRY9,43.51,CUR17,6901.02,2023-07-13 21:08:09.813167
FUT788513,USR2721,Long,CRY3,89.75,CUR22,8421.13,2023-02-16 17:56:39.087492
FUT788514,USR4674,Short,CRY10,46.56,CUR6,9345.34,2023-12-05 08:05:40.693602
FUT788515,USR4757,Short,CRY7,47.4,CUR19,9854.52,2023-03-07 14:59:47.059079
FUT788516,USR4735,Short,CRY6,88.0,CUR16,7089.25,2023-10-16 00:19:39.436573
FUT788517,USR6558,Short,CRY5,93.84,CUR29,6727.97,2023-04-28 01:04:58.981699
FUT788518,USR1117,Long,CRY3,99.0,CUR21,2175.47,2023-05-31 18:05:55.783298
FUT788519,USR7856,Short,CRY10,34.09,CUR6,2967.65,2024-02-09 00:38:33.546609
FUT788520,USR5133,Short,CRY7,59.38,CUR2,129.47,2024-01-11 11:36:20.635365
FUT788521,USR7732,Short,CRY8,9.69,CUR8,133.47,2023-10-31 19:04:17.191829
FUT788522,USR1074,Short,CRY8,57.26,CUR14,7380.73,2023-08-31 12:22:48.082574
FUT788523,USR5581,Long,CRY10,68.91,CUR6,7744.22,2023-06-26 17:34:55.196429
FUT788524,USR1923,Long,CRY6,26.88,CUR25,2303.48,2023-11-20 14:59:11.513817
FUT788525,USR9005,Short,CRY3,31.81,CUR27,884.94,2023-07-28 04:40:52.868642
FUT788526,USR3480,Short,CRY6,82.76,CUR4,177.73,2023-12-14 04:45:43.786882
FUT788527,USR4061,Short,CRY10,89.75,CUR22,3467.63,2023-06-23 23:33:29.870259
FUT788528,USR9856,Long,CRY9,26.46,CUR17,4541.15,2023-06-25 06:41:41.100732
FUT788529,USR2337,Long,CRY4,7.09,CUR22,1044.08,2023-03-19 10:06:05.190402
FUT788530,USR7648,Long,CRY9,29.9,CUR5,7348.87,2023-10-25 20:37:19.484085
FUT788531,USR6548,Long,CRY2,13.38,CUR2,665.71,2023-12-16 17:14:35.914614
FUT788532,USR7227,Long,CRY1,78.22,CUR22,785.52,2023-06-13 03:10:29.594694
FUT788533,USR2337,Short,CRY6,32.96,CUR17,1406.63,2023-03-11 02:33:00.365083
FUT788534,USR2067,Long,CRY4,28.88,CUR18,7982.4,2023-03-26 09:18:40.520308
FUT788535,USR3424,Long,CRY1,55.22,CUR25,4591.61,2023-12-27 16:31:40.026494
FUT788536,USR1726,Short,CRY5,40.37,CUR24,9717.46,2023-06-13 16:40:06.113212
FUT788537,USR2678,Long,CRY3,36.46,CUR22,4060.67,2023-04-11 06:20:13.078370
FUT788538,USR9908,Short,CRY2,75.89,CUR13,9357.87,2023-02-25 09:01:32.862291
FUT788539,USR552,Short,CRY3,35.38,CUR14,6354.61,2023-11-14 05:52:37.533036
FUT788540,USR541,Long,CRY1,47.43,CUR4,9668.64,2023-07-24 23:03:35.505331
FUT788541,USR883,Short,CRY6,19.57,CUR22,5219.43,2023-05-03 05:44:10.841810
FUT788542,USR5635,Long,CRY2,98.54,CUR22,9947.16,2024-01-15 14:55:09.498789
FUT788543,USR6444,Long,CRY7,5.32,CUR14,9819.42,2023-07-02 14:08:44.643089
FUT788544,USR2891,Long,CRY1,3.44,CUR30,160.23,2023-07-09 15:32:00.397506
FUT788545,USR8551,Long,CRY1,56.19,CUR19,1604.03,2023-05-11 16:21:43.331425
FUT788546,USR7834,Short,CRY9,27.87,CUR2,4982.42,2023-04-13 15:59:29.396911
FUT788547,USR6799,Short,CRY5,59.33,CUR27,4017.93,2023-10-03 07:01:37.273358
FUT788548,USR8189,Long,CRY6,89.46,CUR25,8775.03,2023-02-13 02:32:02.818871
FUT788549,USR3672,Short,CRY8,54.91,CUR29,9409.84,2023-03-07 10:18:42.597198
FUT788550,USR6223,Short,CRY10,46.33,CUR15,7870.61,2023-11-21 14:22:38.462417
FUT788551,USR1287,Long,CRY9,32.79,CUR2,8436.79,2023-07-25 16:16:57.283035
FUT788552,USR989,Short,CRY4,31.45,CUR28,4023.68,2023-05-16 03:47:50.537903
FUT788553,USR324,Short,CRY2,40.88,CUR12,6846.48,2023-10-16 10:34:20.571276
FUT788554,USR450,Short,CRY6,31.71,CUR24,2427.8,2023-04-09 04:06:35.793310
FUT788555,USR6326,Short,CRY5,22.06,CUR13,6142.05,2023-06-16 23:57:28.410348
FUT788556,USR1380,Short,CRY7,48.88,CUR29,8662.26,2023-08-19 19:05:09.773690
FUT788557,USR8673,Long,CRY9,85.91,CUR18,1487.01,2023-07-08 22:42:57.182090
FUT788558,USR907,Long,CRY2,49.43,CUR26,1031.76,2023-04-28 11:22:35.589694
FUT788559,USR2246,Short,CRY3,68.23,CUR23,9640.45,2023-07-15 15:24:57.890097
FUT788560,USR9111,Short,CRY2,89.48,CUR14,1814.51,2023-03-02 16:28:31.798161
FUT788561,USR9602,Short,CRY4,41.51,CUR24,1981.63,2023-10-01 02:37:23.833772
FUT788562,USR8190,Short,CRY9,18.63,CUR2,6202.4,2023-10-02 22:36:33.521201
FUT788563,USR3522,Short,CRY7,1.7,CUR16,3434.97,2023-04-26 23:21:27.009076
FUT788564,USR101,Short,CRY10,26.41,CUR14,9547.88,2023-04-20 20:42:53.642132
FUT788565,USR5565,Short,CRY10,93.67,CUR14,5777.89,2024-01-26 22:35:19.988262
FUT788566,USR1920,Short,CRY3,52.98,CUR28,6968.53,2023-12-31 03:15:04.231744
FUT788567,USR5866,Long,CRY1,29.09,CUR9,6791.97,2024-01-03 07:34:15.810547
FUT788568,USR5296,Long,CRY9,43.93,CUR27,1260.85,2023-03-02 01:54:44.092309
FUT788569,USR3924,Long,CRY2,36.42,CUR11,5518.84,2023-08-26 00:14:28.854331
FUT788570,USR2894,Short,CRY3,62.4,CUR18,7643.54,2023-10-04 20:24:35.096254
FUT788571,USR992,Long,CRY7,15.22,CUR5,4947.08,2023-07-31 00:54:35.426197
FUT788572,USR4268,Long,CRY3,48.1,CUR20,4624.9,2023-03-24 08:02:53.687145
FUT788573,USR4640,Long,CRY3,16.5,CUR1,2845.5,2024-01-06 08:59:17.675572
FUT788574,USR9015,Short,CRY10,85.47,CUR12,5286.85,2023-12-22 00:01:49.432159
FUT788575,USR8489,Short,CRY1,46.27,CUR30,1679.61,2023-10-13 00:32:41.143407
FUT788576,USR5398,Short,CRY7,21.98,CUR12,1774.24,2023-09-27 16:39:24.943982
FUT788577,USR3527,Short,CRY8,16.53,CUR19,8268.45,2023-11-09 22:17:48.005573
FUT788578,USR9244,Short,CRY8,77.53,CUR17,6277.76,2023-10-07 08:50:22.696606
FUT788579,USR6919,Long,CRY4,72.84,CUR18,1966.7,2023-03-25 04:32:45.793890
FUT788580,USR2639,Short,CRY10,35.78,CUR26,6859.47,2023-11-10 01:27:04.818202
FUT788581,USR6823,Short,CRY3,44.85,CUR14,2847.64,2024-02-04 16:53:34.996415
FUT788582,USR5550,Short,CRY5,29.18,CUR9,6107.15,2023-04-04 13:13:36.470432
FUT788583,USR807,Long,CRY4,69.63,CUR25,8545.32,2023-11-21 21:43:27.879484
FUT788584,USR5601,Long,CRY7,36.45,CUR16,3036.77,2023-05-06 15:49:05.224316
FUT788585,USR1178,Long,CRY6,2.83,CUR6,1162.7,2024-01-02 17:44:26.800230
FUT788586,USR2382,Short,CRY7,91.64,CUR28,2131.13,2023-06-08 18:50:30.296876
FUT788587,USR3118,Long,CRY6,86.14,CUR22,4140.64,2023-08-03 13:21:34.133095
FUT788588,USR5703,Long,CRY1,42.96,CUR29,7159.16,2023-10-27 16:19:24.000465
FUT788589,USR2201,Short,CRY4,57.43,CUR10,3353.43,2023-02-16 22:33:04.690873
FUT788590,USR5722,Short,CRY3,11.46,CUR12,1737.47,2023-08-18 18:18:43.065163
FUT788591,USR7475,Short,CRY10,21.19,CUR15,7502.53,2023-04-14 05:59:21.472618
FUT788592,USR3124,Long,CRY2,16.67,CUR13,3188.28,2023-06-19 01:36:18.724854
FUT788593,USR9631,Short,CRY1,68.68,CUR15,6527.89,2023-03-22 19:30:36.426962
FUT788594,USR1576,Short,CRY9,28.31,CUR30,8319.65,2023-09-29 03:13:26.135090
FUT788595,USR9258,Long,CRY7,19.15,CUR10,6918.09,2023-09-25 08:20:25.104184
FUT788596,USR195,Long,CRY7,17.9,CUR16,8353.48,2024-01-07 08:18:30.838172
FUT788597,USR5571,Long,CRY2,60.01,CUR9,2698.73,2023-04-01 00:55:28.209694
FUT788598,USR253,Long,CRY7,75.29,CUR5,2932.64,2023-04-01 03:42:20.190273
FUT788599,USR7070,Short,CRY5,26.39,CUR9,4578.89,2023-06-17 01:46:54.921270
FUT788600,USR10000,Long,CRY4,13.17,CUR9,987.94,2023-03-10 11:36:24.893117
FUT788601,USR2705,Short,CRY8,31.32,CUR2,4194.03,2023-09-11 11:16:42.895854
FUT788602,USR8452,Long,CRY8,5.31,CUR30,4772.71,2023-02-19 17:22:44.947547
FUT788603,USR4382,Short,CRY9,5.47,CUR30,831.58,2023-11-09 14:19:56.306353
FUT788604,USR953,Short,CRY6,24.41,CUR20,5053.17,2023-03-05 12:06:15.650208
FUT788605,USR5378,Short,CRY3,98.45,CUR27,4783.98,2023-05-26 18:22:32.637498
FUT788606,USR2805,Short,CRY8,90.56,CUR13,5617.73,2023-05-23 11:59:32.233064
FUT788607,USR2494,Short,CRY5,13.76,CUR4,929.83,2023-05-01 22:57:26.134619
FUT788608,USR2621,Long,CRY3,45.98,CUR18,4788.5,2023-03-16 21:28:01.917405
FUT788609,USR2366,Long,CRY1,5.25,CUR26,9428.97,2023-06-12 17:01:53.669553
FUT788610,USR4878,Short,CRY3,34.09,CUR4,262.97,2023-09-10 12:28:48.317248
FUT788611,USR6877,Short,CRY9,98.79,CUR26,1026.31,2023-12-04 02:49:38.283517
FUT788612,USR1284,Long,CRY10,19.17,CUR4,1098.54,2023-12-23 18:31:03.780805
FUT788613,USR7589,Short,CRY3,86.7,CUR30,7569.58,2023-04-07 11:50:37.174395
FUT788614,USR668,Short,CRY4,40.01,CUR5,6366.87,2023-06-02 03:43:28.057986
FUT788615,USR3189,Short,CRY8,82.22,CUR13,6416.9,2023-04-28 04:53:55.939102
FUT788616,USR9256,Long,CRY2,84.42,CUR8,2449.27,2023-10-14 12:04:41.292455
FUT788617,USR4330,Long,CRY2,40.01,CUR30,2999.27,2023-08-03 22:34:50.055449
FUT788618,USR4549,Long,CRY2,57.06,CUR2,1281.38,2023-12-22 20:18:50.737763
FUT788619,USR4721,Long,CRY3,74.56,CUR4,4621.62,2023-05-28 21:38:47.083529
FUT788620,USR1302,Long,CRY1,15.88,CUR27,5231.41,2023-06-09 13:11:44.128860
FUT788621,USR8788,Long,CRY8,65.22,CUR20,6949.23,2023-12-10 12:45:52.435717
FUT788622,USR3279,Short,CRY4,47.86,CUR28,1376.89,2024-01-09 21:44:57.997772
FUT788623,USR5808,Long,CRY4,99.47,CUR15,6363.2,2023-03-09 00:10:46.778088
FUT788624,USR3372,Short,CRY3,76.34,CUR4,7756.38,2023-03-01 10:49:00.322105
FUT788625,USR2609,Short,CRY4,1.64,CUR14,5572.74,2023-09-28 13:14:15.599018
FUT788626,USR5658,Short,CRY5,87.22,CUR5,2529.79,2023-10-25 15:18:38.471184
FUT788627,USR2110,Short,CRY7,19.46,CUR17,3404.01,2023-06-26 17:56:59.065763
FUT788628,USR2697,Long,CRY10,13.85,CUR11,7265.28,2023-08-24 05:47:04.850038
FUT788629,USR1728,Long,CRY1,65.26,CUR15,9789.82,2023-06-10 03:07:21.507474
FUT788630,USR4700,Short,CRY10,93.47,CUR25,8896.2,2023-06-28 04:52:01.533768
FUT788631,USR8981,Long,CRY10,58.11,CUR28,8773.04,2024-01-14 07:04:18.890147
FUT788632,USR6474,Long,CRY6,22.52,CUR15,346.06,2023-08-31 03:52:54.210751
FUT788633,USR7903,Short,CRY5,51.77,CUR5,4625.75,2023-03-09 00:43:10.343677
FUT788634,USR8493,Long,CRY7,34.69,CUR19,7014.61,2023-04-30 02:52:16.643544
FUT788635,USR4410,Long,CRY1,73.82,CUR21,3148.34,2023-10-14 01:17:38.259896
FUT788636,USR6725,Long,CRY8,76.51,CUR15,4144.04,2023-09-21 01:47:09.951901
FUT788637,USR4153,Long,CRY2,76.16,CUR19,2991.54,2023-09-25 03:26:33.447338
FUT788638,USR248,Short,CRY5,26.11,CUR11,6890.22,2023-12-14 16:09:18.398927
FUT788639,USR1563,Long,CRY8,10.19,CUR10,1089.33,2023-04-21 22:47:42.770272
FUT788640,USR4559,Long,CRY4,39.2,CUR22,4373.76,2023-09-22 17:14:36.648501
FUT788641,USR2467,Short,CRY8,2.78,CUR12,2566.43,2023-02-13 03:42:49.031193
FUT788642,USR8706,Long,CRY5,47.19,CUR26,3584.91,2024-01-21 01:26:14.442993
FUT788643,USR1559,Short,CRY7,1.98,CUR9,3460.25,2023-06-19 04:30:17.634928
FUT788644,USR9118,Long,CRY8,8.08,CUR11,3413.63,2023-10-12 01:04:15.243010
FUT788645,USR9736,Long,CRY9,73.64,CUR19,4054.18,2023-06-11 03:25:56.251605
FUT788646,USR8244,Long,CRY2,13.35,CUR22,8651.76,2024-01-23 16:04:02.180759
FUT788647,USR4583,Short,CRY6,79.0,CUR8,9499.39,2023-08-20 10:08:43.338253
FUT788648,USR6492,Short,CRY1,8.65,CUR12,437.14,2023-06-22 04:15:14.695607
FUT788649,USR7065,Short,CRY10,15.65,CUR17,5073.06,2023-05-14 06:43:44.786039
FUT788650,USR549,Long,CRY9,30.91,CUR10,3749.68,2023-10-18 00:41:55.913555
FUT788651,USR4652,Short,CRY10,69.4,CUR22,1485.71,2023-03-25 11:49:19.642699
FUT788652,USR1675,Short,CRY5,40.31,CUR9,9414.34,2023-03-15 02:37:14.740845
FUT788653,USR8675,Long,CRY3,52.77,CUR17,8964.81,2023-08-28 07:09:46.157901
FUT788654,USR1305,Short,CRY8,96.75,CUR20,8956.51,2023-12-27 11:45:42.185109
FUT788655,USR2607,Short,CRY2,52.81,CUR29,9168.7,2024-01-27 14:23:53.684163
FUT788656,USR284,Long,CRY6,59.6,CUR26,9651.61,2023-08-29 20:16:47.769511
FUT788657,USR7167,Long,CRY9,74.22,CUR28,1661.46,2023-11-12 06:45:47.138165
FUT788658,USR7191,Short,CRY3,35.54,CUR18,5307.39,2023-04-06 14:46:15.528519
FUT788659,USR8737,Long,CRY6,30.58,CUR4,3578.78,2023-06-11 07:23:24.534728
FUT788660,USR4904,Short,CRY5,91.61,CUR8,180.6,2024-02-05 10:01:04.487854
FUT788661,USR4390,Short,CRY2,48.25,CUR25,7980.67,2024-01-04 15:04:07.932910
FUT788662,USR861,Long,CRY4,11.47,CUR18,1966.58,2023-05-11 11:35:02.457966
FUT788663,USR9424,Short,CRY1,55.18,CUR7,9807.52,2023-12-03 10:38:24.399795
FUT788664,USR3049,Long,CRY4,8.85,CUR13,7208.27,2024-02-03 04:45:09.838125
FUT788665,USR4375,Long,CRY1,48.12,CUR20,8672.79,2023-03-03 01:13:57.927472
FUT788666,USR1160,Short,CRY5,73.95,CUR7,2738.16,2024-01-14 23:36:27.193557
FUT788667,USR2392,Long,CRY3,2.39,CUR8,119.6,2023-05-12 17:53:15.427068
FUT788668,USR5904,Long,CRY2,5.2,CUR18,6462.27,2023-12-29 20:03:40.582064
FUT788669,USR2153,Long,CRY7,60.55,CUR5,5629.03,2024-02-02 16:01:44.310589
FUT788670,USR9213,Long,CRY4,76.04,CUR16,8163.84,2023-03-28 18:53:30.611521
FUT788671,USR3520,Short,CRY10,0.33,CUR17,5997.73,2023-04-03 15:55:31.812482
FUT788672,USR3510,Long,CRY1,80.47,CUR5,1830.92,2024-01-10 23:50:50.327217
FUT788673,USR8652,Long,CRY6,67.06,CUR1,1759.05,2023-03-11 13:16:53.374413
FUT788674,USR8196,Long,CRY10,96.86,CUR2,2560.77,2023-07-27 22:50:26.923398
FUT788675,USR908,Long,CRY10,5.62,CUR12,4230.47,2023-09-06 23:03:34.382296
FUT788676,USR6869,Short,CRY9,33.18,CUR11,7903.61,2023-07-02 19:43:02.974713
FUT788677,USR4029,Short,CRY8,28.29,CUR4,3283.51,2023-04-29 14:28:19.888983
FUT788678,USR4456,Long,CRY5,26.08,CUR1,7751.7,2023-07-17 12:41:33.540748
FUT788679,USR3935,Long,CRY7,66.51,CUR23,5368.66,2023-09-27 18:54:36.273006
FUT788680,USR2747,Short,CRY5,48.41,CUR2,6809.53,2023-05-27 22:41:05.891770
FUT788681,USR6744,Long,CRY3,99.05,CUR13,8594.37,2023-03-21 02:31:09.284511
FUT788682,USR8184,Short,CRY4,18.18,CUR4,2344.47,2024-02-03 21:21:47.225123
FUT788683,USR4719,Long,CRY4,22.63,CUR7,4631.09,2023-11-11 11:04:16.268144
FUT788684,USR484,Short,CRY7,35.65,CUR16,4702.48,2023-12-06 01:34:03.254312
FUT788685,USR9672,Long,CRY3,33.69,CUR9,192.92,2023-11-21 07:18:08.113098
FUT788686,USR3990,Long,CRY2,15.62,CUR3,9818.96,2023-05-30 04:17:47.837310
FUT788687,USR4148,Long,CRY4,32.39,CUR23,3319.03,2023-12-06 07:32:21.591779
FUT788688,USR1575,Short,CRY6,46.08,CUR2,2789.27,2023-08-28 04:32:13.647328
FUT788689,USR9844,Short,CRY10,71.1,CUR9,3867.77,2023-04-20 03:21:08.834899
FUT788690,USR4940,Long,CRY4,31.79,CUR25,6342.19,2023-07-21 15:00:56.886085
FUT788691,USR8455,Long,CRY9,15.53,CUR19,3123.87,2023-10-04 18:26:53.528878
FUT788692,USR5368,Long,CRY8,87.89,CUR15,4267.71,2023-04-25 15:02:40.554283
FUT788693,USR4185,Short,CRY9,80.38,CUR8,5473.41,2023-08-29 15:45:55.519413
FUT788694,USR7688,Short,CRY10,51.99,CUR11,1343.13,2023-04-01 17:20:38.913367
FUT788695,USR219,Long,CRY1,7.68,CUR13,5636.0,2024-02-07 21:01:11.575511
FUT788696,USR8799,Short,CRY10,63.68,CUR30,1342.56,2023-10-12 14:49:43.640155
FUT788697,USR4615,Short,CRY10,10.81,CUR7,5134.04,2023-03-25 18:22:50.398848
FUT788698,USR266,Long,CRY3,81.1,CUR6,6368.6,2023-02-26 03:58:03.064251
FUT788699,USR2903,Short,CRY1,21.32,CUR3,2045.24,2023-03-18 06:18:47.961189
FUT788700,USR3695,Long,CRY7,96.2,CUR15,9260.31,2023-12-25 14:33:44.740435
FUT788701,USR3351,Short,CRY10,93.31,CUR16,903.37,2023-04-29 03:51:18.520682
FUT788702,USR192,Short,CRY6,66.73,CUR7,7312.45,2023-07-14 05:17:27.101783
FUT788703,USR3371,Long,CRY1,32.6,CUR3,6950.09,2023-10-29 04:54:01.225383
FUT788704,USR9846,Long,CRY3,42.72,CUR17,7620.13,2023-11-18 14:49:13.710541
FUT788705,USR8775,Short,CRY8,2.65,CUR19,2476.58,2023-02-18 04:06:42.890201
FUT788706,USR8381,Short,CRY3,47.15,CUR30,8033.24,2023-07-03 00:43:14.054037
FUT788707,USR8738,Short,CRY6,19.99,CUR25,3571.61,2023-06-11 17:52:38.407289
FUT788708,USR6927,Long,CRY6,8.3,CUR14,7178.24,2023-03-07 21:24:13.195525
FUT788709,USR3832,Long,CRY6,13.49,CUR5,5257.8,2023-07-19 05:31:01.067049
FUT788710,USR1248,Long,CRY8,41.59,CUR5,6510.64,2023-02-25 09:40:03.032898
FUT788711,USR2961,Short,CRY7,21.52,CUR19,4785.02,2023-12-12 21:20:26.524359
FUT788712,USR8994,Short,CRY10,98.68,CUR30,9290.23,2023-10-20 16:15:47.607551
FUT788713,USR4873,Long,CRY10,2.19,CUR28,1126.07,2023-02-25 19:56:32.857703
FUT788714,USR8332,Short,CRY4,22.26,CUR30,7961.69,2024-01-05 13:08:35.079029
FUT788715,USR3070,Short,CRY6,33.35,CUR18,7262.17,2023-03-06 06:05:32.427333
FUT788716,USR9801,Short,CRY8,8.25,CUR22,747.25,2023-03-16 19:06:46.100319
FUT788717,USR4787,Short,CRY7,54.11,CUR24,7490.05,2023-10-05 16:40:13.963309
FUT788718,USR9738,Short,CRY6,29.62,CUR1,4518.72,2024-01-13 18:16:26.811645
FUT788719,USR8520,Short,CRY9,87.62,CUR11,3034.01,2023-09-19 04:24:41.496625
FUT788720,USR7338,Long,CRY8,36.56,CUR8,1461.14,2023-06-15 18:48:55.311847
FUT788721,USR2611,Short,CRY2,72.9,CUR28,568.89,2023-07-04 01:05:46.499825
FUT788722,USR2196,Long,CRY4,16.45,CUR20,7510.6,2023-10-26 02:15:46.794257
FUT788723,USR7887,Long,CRY9,9.73,CUR3,8767.47,2023-03-10 07:17:19.153311
FUT788724,USR8779,Long,CRY8,42.13,CUR3,498.5,2023-06-20 07:22:35.215750
FUT788725,USR2067,Short,CRY4,39.14,CUR8,2557.01,2023-11-03 22:28:27.836216
FUT788726,USR7781,Long,CRY9,59.81,CUR8,9141.65,2023-10-03 22:29:27.318758
FUT788727,USR3507,Short,CRY7,92.74,CUR26,6672.69,2023-03-23 06:21:55.041037
FUT788728,USR8433,Short,CRY10,6.27,CUR18,8345.03,2023-05-24 02:59:17.237450
FUT788729,USR6900,Long,CRY5,34.55,CUR29,9596.33,2023-02-12 14:06:26.968741
FUT788730,USR746,Long,CRY9,57.4,CUR3,9691.17,2023-05-28 05:07:44.194309
FUT788731,USR9772,Short,CRY7,87.49,CUR19,1103.33,2023-12-19 05:30:22.551926
FUT788732,USR5101,Short,CRY8,7.66,CUR4,6564.34,2023-05-19 19:46:00.666635
FUT788733,USR3822,Long,CRY9,44.29,CUR14,7504.03,2023-02-26 03:22:11.316415
FUT788734,USR8709,Long,CRY4,61.74,CUR2,1472.05,2023-10-16 03:26:11.187213
FUT788735,USR9980,Short,CRY2,72.83,CUR4,2502.37,2023-03-24 23:41:40.309525
FUT788736,USR2658,Short,CRY3,54.14,CUR23,9320.72,2023-11-17 10:04:39.569412
FUT788737,USR8942,Long,CRY6,7.6,CUR7,5552.6,2023-07-22 12:08:25.839838
FUT788738,USR2519,Long,CRY2,82.39,CUR2,2541.99,2023-06-05 09:55:57.697836
FUT788739,USR3360,Short,CRY7,77.62,CUR8,7823.59,2023-07-16 17:15:59.388246
FUT788740,USR5858,Short,CRY5,69.68,CUR7,1873.34,2024-01-28 13:54:02.698620
FUT788741,USR3718,Long,CRY1,3.0,CUR12,2912.12,2023-10-04 21:33:51.338975
FUT788742,USR3573,Short,CRY3,89.89,CUR19,846.85,2024-01-12 13:40:25.822598
FUT788743,USR2626,Long,CRY9,52.14,CUR13,4960.76,2023-10-13 13:20:50.551285
FUT788744,USR2112,Short,CRY4,2.35,CUR18,3950.53,2023-03-20 05:06:31.636710
FUT788745,USR3526,Short,CRY2,81.42,CUR13,6456.8,2023-03-13 18:54:56.987804
FUT788746,USR5466,Long,CRY5,9.42,CUR24,3859.13,2023-08-26 09:57:29.558979
FUT788747,USR2131,Short,CRY9,89.57,CUR23,4001.29,2023-07-16 09:26:04.129465
FUT788748,USR1483,Long,CRY8,30.42,CUR11,9295.85,2023-12-30 15:52:55.421701
FUT788749,USR2535,Short,CRY4,72.98,CUR17,6870.98,2023-12-10 13:22:50.636830
FUT788750,USR5456,Short,CRY9,74.31,CUR16,8801.52,2023-09-08 22:39:38.522925
FUT788751,USR216,Short,CRY1,57.86,CUR4,2341.31,2024-01-22 14:24:16.984673
FUT788752,USR5291,Long,CRY10,84.91,CUR30,9814.26,2023-12-26 16:58:58.274507
FUT788753,USR2091,Long,CRY1,4.07,CUR20,3673.39,2024-01-25 15:19:16.082642
FUT788754,USR5962,Long,CRY1,55.17,CUR21,7261.82,2024-01-15 22:38:27.231287
FUT788755,USR6997,Long,CRY3,78.33,CUR29,3041.57,2023-09-03 23:52:14.859187
FUT788756,USR8839,Long,CRY8,7.66,CUR8,9273.59,2023-03-18 04:06:34.792549
FUT788757,USR5469,Short,CRY9,92.14,CUR5,3261.38,2023-08-05 00:28:11.333925
FUT788758,USR6359,Long,CRY2,75.35,CUR10,3838.2,2023-11-11 19:53:40.410596
FUT788759,USR2699,Short,CRY9,50.42,CUR3,5296.79,2024-01-19 03:49:12.133123
FUT788760,USR2624,Short,CRY4,62.23,CUR24,8591.56,2023-09-04 01:32:08.142610
FUT788761,USR9100,Long,CRY10,78.46,CUR10,3856.01,2023-07-28 20:51:41.922692
FUT788762,USR489,Long,CRY7,94.94,CUR11,1247.69,2023-05-25 16:48:39.724271
FUT788763,USR4278,Short,CRY4,64.76,CUR21,4275.91,2023-08-25 10:02:13.762438
FUT788764,USR6690,Long,CRY8,46.51,CUR2,911.87,2023-05-14 03:24:07.843131
FUT788765,USR7256,Short,CRY10,94.31,CUR18,5674.63,2023-07-13 04:51:25.684983
FUT788766,USR7611,Long,CRY5,39.34,CUR23,8031.81,2023-05-13 11:00:22.421791
FUT788767,USR7757,Long,CRY4,59.86,CUR29,6884.98,2023-06-21 03:23:22.171952
FUT788768,USR7417,Long,CRY7,95.52,CUR21,7105.2,2023-12-11 13:51:42.165017
FUT788769,USR7170,Short,CRY1,62.92,CUR16,7458.28,2023-12-21 00:00:11.113294
FUT788770,USR5926,Short,CRY2,56.54,CUR7,5776.91,2023-06-11 08:44:47.943344
FUT788771,USR3912,Short,CRY4,97.45,CUR1,4549.13,2023-09-25 16:55:28.458476
