TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1071366,USR7071,Short,CRY1,98.54,CUR21,6205.33,2023-06-19 10:33:46.104325
FUT1071367,USR9412,Short,CRY10,44.61,CUR21,6992.44,2023-05-03 19:13:45.658259
FUT1071368,USR5310,Long,CRY10,21.93,CUR7,4342.81,2023-08-22 06:58:17.627573
FUT1071369,USR542,Long,CRY3,49.51,CUR25,3177.72,2023-09-16 04:29:56.124931
FUT1071370,USR4770,Long,CRY10,14.44,CUR20,3479.91,2023-02-16 02:33:33.297006
FUT1071371,USR7898,Long,CRY10,33.47,CUR5,6845.53,2023-03-01 05:38:26.940321
FUT1071372,USR4796,Short,CRY1,53.77,CUR24,9655.6,2023-11-20 11:53:04.778817
FUT1071373,USR7453,Short,CRY3,8.19,CUR26,518.92,2023-12-27 21:35:35.807428
FUT1071374,USR9545,Long,CRY7,19.77,CUR19,5801.86,2023-11-20 00:29:14.151568
FUT1071375,USR2473,Short,CRY10,0.32,CUR17,191.45,2023-07-16 05:01:36.990219
FUT1071376,USR6893,Long,CRY10,28.39,CUR13,4682.76,2023-05-01 14:31:58.248609
FUT1071377,USR6194,Short,CRY1,52.25,CUR27,1002.61,2023-11-22 15:40:50.981606
FUT1071378,USR1057,Long,CRY2,86.17,CUR11,1191.81,2023-10-27 13:25:27.344832
FUT1071379,USR2089,Short,CRY4,2.03,CUR20,6916.39,2023-11-01 14:43:20.053542
FUT1071380,USR6553,Long,CRY10,61.4,CUR6,7044.19,2023-10-18 16:20:22.342093
FUT1071381,USR5678,Long,CRY3,72.7,CUR11,9897.35,2023-09-09 02:43:45.206505
FUT1071382,USR315,Long,CRY1,97.83,CUR21,8024.15,2023-03-29 08:14:28.042662
FUT1071383,USR1040,Short,CRY4,30.65,CUR26,4323.67,2023-05-07 06:21:09.633741
FUT1071384,USR8364,Short,CRY7,30.78,CUR2,5068.22,2023-04-18 17:15:21.663105
FUT1071385,USR6347,Long,CRY7,53.83,CUR4,2897.72,2024-01-27 21:22:38.568241
FUT1071386,USR4969,Short,CRY1,60.12,CUR23,4596.21,2023-05-03 14:42:23.574745
FUT1071387,USR6488,Long,CRY9,2.92,CUR28,2453.55,2023-04-10 11:16:10.554843
FUT1071388,USR9840,Short,CRY3,61.26,CUR16,8223.85,2023-05-20 05:56:24.167272
FUT1071389,USR3209,Short,CRY3,67.65,CUR13,8428.52,2023-11-27 19:33:20.509840
FUT1071390,USR8421,Short,CRY1,32.55,CUR24,3032.15,2023-06-04 04:23:35.286400
FUT1071391,USR2955,Long,CRY9,64.52,CUR10,4177.29,2023-12-12 13:02:33.704643
FUT1071392,USR9371,Short,CRY7,97.02,CUR29,4695.86,2023-09-05 07:06:13.979774
FUT1071393,USR3436,Short,CRY5,34.66,CUR10,964.85,2023-03-05 17:31:01.692747
FUT1071394,USR197,Short,CRY5,62.4,CUR20,8003.66,2023-04-21 14:26:03.679827
FUT1071395,USR2410,Long,CRY9,32.03,CUR17,9028.48,2023-07-14 03:49:55.639152
FUT1071396,USR2051,Long,CRY9,78.07,CUR10,6897.85,2023-12-01 22:14:09.305034
FUT1071397,USR9437,Short,CRY5,95.66,CUR29,2989.56,2023-07-13 16:29:43.957969
FUT1071398,USR8655,Short,CRY5,78.14,CUR24,6354.3,2023-12-16 19:50:54.726256
FUT1071399,USR4286,Long,CRY4,17.55,CUR25,9583.72,2023-03-15 09:58:39.222575
FUT1071400,USR6436,Long,CRY2,99.89,CUR8,1765.27,2023-07-16 10:04:37.384431
FUT1071401,USR7701,Short,CRY9,80.51,CUR29,980.72,2023-04-23 08:31:46.688426
FUT1071402,USR4687,Short,CRY3,76.0,CUR23,4023.9,2023-10-08 20:38:16.365368
FUT1071403,USR7570,Short,CRY8,45.66,CUR2,5867.46,2023-07-18 21:54:02.990446
FUT1071404,USR2170,Long,CRY3,47.67,CUR11,8946.11,2023-07-15 08:54:39.156789
FUT1071405,USR7109,Short,CRY6,79.23,CUR2,7955.0,2023-03-10 00:25:19.206789
FUT1071406,USR911,Short,CRY8,24.73,CUR10,8178.86,2023-08-18 19:54:24.947874
FUT1071407,USR1134,Long,CRY10,34.36,CUR20,6323.42,2023-08-24 09:59:51.513481
FUT1071408,USR3294,Long,CRY9,96.04,CUR30,7530.08,2023-04-22 05:03:35.655154
FUT1071409,USR7871,Long,CRY6,2.41,CUR25,399.02,2023-12-03 20:16:31.543086
FUT1071410,USR7467,Long,CRY1,15.76,CUR10,3467.0,2023-09-19 21:28:48.698282
FUT1071411,USR9422,Long,CRY3,17.83,CUR3,8728.26,2023-09-26 07:42:52.889309
FUT1071412,USR2697,Short,CRY6,41.79,CUR4,7494.9,2024-01-10 02:51:06.454239
FUT1071413,USR7228,Long,CRY5,52.57,CUR24,3410.12,2023-12-12 21:53:54.714482
FUT1071414,USR3019,Short,CRY7,38.85,CUR22,4135.0,2024-01-29 04:57:46.947255
FUT1071415,USR8650,Short,CRY6,9.42,CUR12,5978.39,2023-11-08 23:34:25.691152
FUT1071416,USR6415,Long,CRY2,37.38,CUR18,4228.2,2023-07-23 04:21:47.582263
FUT1071417,USR5250,Long,CRY6,87.98,CUR1,9673.59,2023-03-27 02:06:53.827650
FUT1071418,USR4467,Short,CRY6,59.56,CUR20,3514.47,2023-05-06 03:21:28.844600
FUT1071419,USR1499,Short,CRY3,58.64,CUR4,9347.09,2023-06-09 14:53:25.037449
FUT1071420,USR1672,Short,CRY9,44.6,CUR27,9673.99,2023-04-03 16:50:50.921822
FUT1071421,USR5630,Short,CRY4,8.64,CUR11,2854.13,2023-06-23 09:33:22.252086
FUT1071422,USR1237,Short,CRY3,78.3,CUR26,5449.02,2023-07-14 09:48:15.276561
FUT1071423,USR3161,Short,CRY9,1.24,CUR24,3319.72,2023-11-30 02:32:24.429938
FUT1071424,USR2309,Long,CRY4,38.45,CUR28,3504.74,2023-10-01 09:56:12.910472
FUT1071425,USR6287,Long,CRY10,79.35,CUR22,625.18,2023-09-19 18:45:20.000328
FUT1071426,USR2530,Short,CRY7,83.93,CUR21,8619.79,2023-02-17 03:04:56.470394
FUT1071427,USR1248,Short,CRY9,2.09,CUR12,9619.95,2023-03-02 13:29:13.318795
FUT1071428,USR7808,Long,CRY9,47.42,CUR28,6957.67,2023-05-24 18:08:05.301138
FUT1071429,USR8461,Short,CRY3,58.0,CUR24,3097.36,2023-09-15 08:37:26.852090
FUT1071430,USR7934,Long,CRY6,0.47,CUR9,6194.36,2023-06-23 10:15:41.418619
FUT1071431,USR5424,Short,CRY7,20.99,CUR26,3658.53,2024-01-19 18:02:09.430582
FUT1071432,USR9658,Short,CRY5,91.96,CUR10,6648.8,2023-10-18 20:48:51.543331
FUT1071433,USR2410,Short,CRY7,42.25,CUR16,2858.12,2023-12-09 16:18:53.409762
FUT1071434,USR4273,Long,CRY2,88.91,CUR22,7475.5,2023-05-12 12:02:22.824950
FUT1071435,USR5796,Long,CRY10,41.2,CUR11,2393.9,2023-05-30 18:44:07.058012
FUT1071436,USR3244,Long,CRY1,96.08,CUR25,9996.84,2023-08-12 00:53:28.719352
FUT1071437,USR6483,Long,CRY5,3.86,CUR5,5845.23,2024-01-22 10:38:36.302914
FUT1071438,USR3561,Short,CRY6,1.22,CUR8,7063.83,2023-07-03 12:04:40.512696
FUT1071439,USR753,Short,CRY7,82.5,CUR23,4076.64,2023-04-16 02:36:06.498431
FUT1071440,USR3607,Short,CRY5,74.6,CUR15,7118.99,2023-12-14 02:25:22.605583
FUT1071441,USR1394,Long,CRY10,98.43,CUR24,8724.38,2023-09-09 03:36:13.409336
FUT1071442,USR6355,Short,CRY1,90.26,CUR12,8297.73,2023-04-20 10:57:49.516023
FUT1071443,USR5139,Long,CRY6,78.71,CUR4,6784.73,2023-08-15 10:43:57.310601
FUT1071444,USR5421,Short,CRY6,86.28,CUR30,3378.87,2023-12-12 10:49:58.834526
FUT1071445,USR8136,Long,CRY6,92.01,CUR15,8136.87,2023-11-04 15:35:09.439662
FUT1071446,USR6443,Long,CRY8,95.18,CUR29,6167.95,2024-02-03 15:16:33.150479
FUT1071447,USR6526,Long,CRY5,30.68,CUR19,8338.52,2023-12-27 05:15:29.267732
FUT1071448,USR5448,Long,CRY10,18.64,CUR25,6228.51,2023-03-14 00:07:48.491282
FUT1071449,USR9093,Long,CRY1,66.84,CUR22,6502.36,2023-07-22 03:57:40.803437
FUT1071450,USR4048,Short,CRY10,2.43,CUR8,7879.76,2023-10-29 03:52:26.798888
FUT1071451,USR2445,Long,CRY4,64.51,CUR30,1327.55,2023-10-23 05:22:25.474138
FUT1071452,USR9322,Short,CRY9,22.65,CUR10,332.02,2023-06-06 01:22:53.524969
FUT1071453,USR6515,Short,CRY6,70.69,CUR11,9474.48,2023-12-07 08:18:16.521007
FUT1071454,USR3981,Short,CRY7,19.91,CUR8,2058.71,2023-08-19 18:50:29.045056
FUT1071455,USR494,Long,CRY2,23.75,CUR25,855.92,2023-09-06 21:12:40.526160
FUT1071456,USR9556,Short,CRY3,95.12,CUR10,2530.14,2024-01-26 12:52:23.534889
FUT1071457,USR2696,Short,CRY5,2.59,CUR30,1579.65,2023-05-05 20:34:06.913358
FUT1071458,USR7646,Short,CRY8,92.2,CUR7,3120.15,2023-10-20 03:34:21.184028
FUT1071459,USR6958,Long,CRY1,5.47,CUR3,8255.8,2023-08-01 15:03:32.102642
FUT1071460,USR2017,Short,CRY3,74.41,CUR2,9144.53,2023-08-26 08:33:39.302883
FUT1071461,USR3648,Long,CRY10,33.39,CUR19,9562.44,2023-11-11 14:11:06.765239
FUT1071462,USR2209,Long,CRY10,37.61,CUR27,1370.43,2023-11-30 22:48:32.288387
FUT1071463,USR9689,Short,CRY7,46.55,CUR9,6684.21,2023-05-05 20:58:13.526968
FUT1071464,USR3302,Long,CRY9,70.06,CUR5,8969.34,2023-04-03 03:39:11.979138
FUT1071465,USR8902,Long,CRY9,12.65,CUR4,5798.01,2023-02-27 01:24:50.104977
FUT1071466,USR2900,Long,CRY5,28.9,CUR26,2223.77,2024-01-05 16:35:27.756169
FUT1071467,USR7508,Long,CRY3,86.68,CUR18,5951.18,2023-09-12 03:15:01.633101
FUT1071468,USR3273,Long,CRY4,31.87,CUR13,2024.13,2023-08-29 08:40:12.135177
FUT1071469,USR8623,Long,CRY5,7.32,CUR11,1665.54,2023-07-06 04:36:30.390257
FUT1071470,USR9287,Short,CRY3,42.47,CUR23,7174.12,2023-10-13 16:30:05.440173
FUT1071471,USR4244,Short,CRY5,90.82,CUR7,9770.72,2023-07-22 14:51:31.919358
FUT1071472,USR9213,Long,CRY4,21.54,CUR10,2280.51,2023-04-17 01:00:52.452034
FUT1071473,USR594,Long,CRY3,33.59,CUR18,6693.68,2023-07-22 17:02:27.099498
FUT1071474,USR6331,Long,CRY2,85.1,CUR7,8714.8,2024-01-27 04:26:12.575417
FUT1071475,USR6366,Short,CRY8,81.7,CUR26,3555.86,2024-01-13 04:11:28.343692
FUT1071476,USR5806,Short,CRY5,41.75,CUR21,6000.3,2023-06-16 01:19:39.053457
FUT1071477,USR1965,Short,CRY7,3.26,CUR9,9100.38,2024-01-17 02:50:43.174335
FUT1071478,USR9002,Long,CRY10,99.06,CUR13,8766.91,2023-12-08 10:45:34.382324
FUT1071479,USR7406,Short,CRY5,0.38,CUR12,1704.93,2023-10-25 09:22:06.837801
FUT1071480,USR8293,Short,CRY8,92.82,CUR19,9674.3,2023-07-27 16:13:18.162745
FUT1071481,USR5423,Long,CRY10,88.65,CUR9,2656.17,2024-02-04 01:43:25.180968
FUT1071482,USR1413,Short,CRY9,77.54,CUR23,5450.98,2023-12-19 19:01:55.270154
FUT1071483,USR8705,Long,CRY10,53.41,CUR1,3804.58,2023-06-29 01:45:50.052546
FUT1071484,USR4601,Short,CRY1,64.27,CUR7,3261.58,2024-02-06 17:37:09.279258
FUT1071485,USR3722,Long,CRY3,9.52,CUR23,7530.2,2023-06-11 04:19:30.572886
FUT1071486,USR7986,Short,CRY5,78.07,CUR26,9425.62,2023-03-23 04:45:42.423709
FUT1071487,USR6666,Short,CRY8,88.78,CUR23,6583.62,2023-05-08 11:56:01.614244
FUT1071488,USR2908,Long,CRY2,60.65,CUR4,2031.07,2023-11-03 21:43:28.656842
FUT1071489,USR8617,Long,CRY6,97.05,CUR29,5305.95,2023-08-23 15:05:19.193509
FUT1071490,USR2831,Long,CRY8,23.72,CUR27,8995.35,2023-09-10 15:06:50.273650
FUT1071491,USR7577,Short,CRY1,47.36,CUR12,8253.58,2023-12-25 08:20:56.930728
FUT1071492,USR5137,Long,CRY8,10.46,CUR7,5899.3,2023-11-22 20:40:38.093867
FUT1071493,USR6368,Long,CRY4,36.35,CUR7,3703.72,2023-05-15 23:13:11.979054
FUT1071494,USR6021,Short,CRY5,65.25,CUR1,2783.4,2024-02-05 08:47:16.449911
FUT1071495,USR6616,Short,CRY9,63.84,CUR9,3364.81,2023-11-23 21:02:33.273227
FUT1071496,USR625,Short,CRY2,31.46,CUR27,1812.53,2023-10-27 12:05:43.333121
FUT1071497,USR5107,Long,CRY5,40.72,CUR15,6996.48,2023-08-09 20:07:57.393513
FUT1071498,USR8972,Short,CRY5,11.91,CUR12,2796.19,2023-06-11 21:55:34.045614
FUT1071499,USR871,Long,CRY10,90.21,CUR2,3450.27,2023-09-24 08:11:25.051836
FUT1071500,USR3210,Short,CRY2,75.61,CUR26,5666.8,2023-09-26 12:01:24.254856
FUT1071501,USR5582,Short,CRY8,20.52,CUR2,8621.59,2023-09-14 20:51:52.269443
FUT1071502,USR5995,Short,CRY9,50.71,CUR7,4688.42,2024-01-02 12:00:52.337020
FUT1071503,USR5967,Short,CRY1,22.81,CUR16,1594.67,2023-08-19 22:55:24.385994
FUT1071504,USR8471,Long,CRY6,22.96,CUR29,5864.6,2023-06-12 23:55:19.005107
FUT1071505,USR2180,Long,CRY5,77.93,CUR2,650.3,2023-07-16 22:05:26.016421
FUT1071506,USR1421,Short,CRY3,56.36,CUR9,9174.36,2024-01-22 23:36:45.037427
FUT1071507,USR8345,Short,CRY7,95.28,CUR30,1952.4,2023-08-02 11:56:09.197427
FUT1071508,USR2722,Short,CRY2,67.18,CUR7,3686.81,2023-08-11 19:06:30.288071
FUT1071509,USR4017,Long,CRY8,30.92,CUR6,4200.22,2023-02-23 05:10:37.999336
FUT1071510,USR595,Short,CRY8,44.61,CUR6,3015.94,2023-06-22 18:54:31.530494
FUT1071511,USR477,Long,CRY9,56.81,CUR3,8516.32,2023-10-04 05:52:39.490573
FUT1071512,USR6388,Short,CRY10,44.69,CUR25,1514.41,2024-01-29 08:20:41.575001
FUT1071513,USR6223,Short,CRY2,35.48,CUR27,6624.39,2023-06-05 04:30:06.416225
FUT1071514,USR4917,Long,CRY7,23.59,CUR26,7083.53,2024-02-06 23:35:49.663820
FUT1071515,USR114,Short,CRY7,84.37,CUR29,3764.44,2024-01-25 10:52:36.305414
FUT1071516,USR1253,Short,CRY10,25.15,CUR1,5970.67,2023-12-22 13:05:31.961781
FUT1071517,USR1330,Long,CRY9,19.06,CUR4,5616.37,2023-06-11 23:50:54.994946
FUT1071518,USR2808,Short,CRY8,84.65,CUR28,9634.42,2023-09-30 14:22:06.111420
FUT1071519,USR1597,Short,CRY2,97.31,CUR7,9125.45,2023-06-05 15:10:52.089743
FUT1071520,USR6073,Long,CRY5,41.68,CUR5,9727.96,2023-02-14 23:19:06.260237
FUT1071521,USR9053,Short,CRY2,48.2,CUR13,7896.6,2023-04-26 15:13:09.276983
FUT1071522,USR2592,Long,CRY3,49.04,CUR4,1991.06,2023-11-19 22:02:48.219569
FUT1071523,USR5620,Long,CRY1,23.2,CUR19,1870.2,2023-05-05 23:19:15.902382
FUT1071524,USR5420,Long,CRY1,12.08,CUR8,6461.2,2023-03-12 09:21:46.615173
FUT1071525,USR8984,Short,CRY2,51.14,CUR1,4757.89,2023-05-01 02:23:30.769633
FUT1071526,USR6486,Short,CRY4,37.9,CUR16,5626.35,2024-01-04 00:48:32.823959
FUT1071527,USR6477,Long,CRY9,95.5,CUR29,8103.41,2023-05-08 22:28:14.100172
FUT1071528,USR55,Long,CRY10,71.17,CUR29,8586.12,2023-06-27 01:13:43.853283
FUT1071529,USR2906,Short,CRY4,48.51,CUR30,3473.75,2023-10-17 08:15:15.522692
FUT1071530,USR6544,Long,CRY4,88.16,CUR25,4623.56,2023-05-19 10:51:24.351016
FUT1071531,USR7915,Short,CRY4,42.32,CUR7,1609.65,2023-10-11 08:31:37.742643
FUT1071532,USR3788,Long,CRY5,66.02,CUR4,5075.06,2024-01-04 10:18:09.110261
FUT1071533,USR9453,Short,CRY8,15.41,CUR3,2012.98,2023-11-15 10:00:31.833688
FUT1071534,USR2308,Long,CRY6,58.74,CUR25,1403.22,2023-07-15 07:43:30.140922
FUT1071535,USR5995,Short,CRY3,21.77,CUR19,2543.67,2024-01-03 01:48:55.332702
FUT1071536,USR2720,Short,CRY3,93.84,CUR13,4876.34,2023-03-31 06:22:31.467821
FUT1071537,USR1314,Long,CRY7,32.23,CUR17,9393.68,2023-09-28 15:41:30.997179
FUT1071538,USR4386,Long,CRY1,89.65,CUR27,2603.81,2023-06-28 13:21:25.340389
FUT1071539,USR2228,Long,CRY10,93.23,CUR15,3338.65,2023-04-20 22:25:53.422122
FUT1071540,USR5234,Short,CRY6,76.16,CUR21,8794.5,2024-01-12 02:12:40.764044
FUT1071541,USR6621,Short,CRY3,0.3,CUR15,755.2,2024-01-18 15:50:14.260297
FUT1071542,USR3837,Short,CRY6,46.72,CUR2,8888.94,2023-10-01 10:20:06.038237
FUT1071543,USR6041,Short,CRY10,89.28,CUR2,5865.27,2023-03-19 01:07:32.590884
FUT1071544,USR3758,Short,CRY5,29.33,CUR15,8744.13,2023-06-08 18:24:03.674641
FUT1071545,USR1919,Short,CRY9,55.8,CUR11,8192.79,2023-04-07 07:22:45.428368
FUT1071546,USR7508,Long,CRY5,52.61,CUR19,9718.51,2024-01-11 00:16:54.655234
FUT1071547,USR3899,Long,CRY3,49.18,CUR19,3730.67,2023-11-24 03:00:59.211743
FUT1071548,USR1672,Long,CRY1,60.04,CUR8,5085.83,2023-06-05 20:12:59.118802
FUT1071549,USR2411,Short,CRY1,6.36,CUR11,5710.39,2023-03-06 19:12:28.084735
FUT1071550,USR4484,Short,CRY10,37.06,CUR27,9345.43,2023-12-03 16:14:19.968765
FUT1071551,USR4279,Long,CRY5,1.8,CUR25,4955.9,2023-05-24 05:16:08.733767
FUT1071552,USR286,Long,CRY5,53.41,CUR11,2892.82,2023-11-17 23:33:00.167799
FUT1071553,USR250,Long,CRY4,91.55,CUR27,4095.57,2023-04-13 15:32:40.854201
FUT1071554,USR8494,Short,CRY7,59.73,CUR4,606.64,2023-07-01 13:24:28.880044
FUT1071555,USR5531,Long,CRY1,48.43,CUR5,628.22,2023-09-27 17:11:33.974198
FUT1071556,USR9296,Long,CRY3,30.67,CUR17,5908.88,2023-11-06 07:13:01.222952
FUT1071557,USR3834,Long,CRY9,58.05,CUR3,8744.11,2023-07-27 08:12:37.809027
FUT1071558,USR1103,Short,CRY1,92.81,CUR15,2159.17,2023-03-07 05:32:45.970085
FUT1071559,USR9693,Short,CRY3,6.12,CUR11,3533.05,2023-03-06 20:18:40.026343
FUT1071560,USR4431,Long,CRY8,58.1,CUR30,9589.33,2023-10-04 05:21:46.885811
FUT1071561,USR780,Long,CRY5,44.55,CUR8,7054.22,2023-05-14 11:30:53.881505
FUT1071562,USR8601,Long,CRY9,28.61,CUR16,9463.69,2023-04-23 08:54:30.427901
FUT1071563,USR3270,Short,CRY9,73.45,CUR14,8745.34,2023-05-29 20:17:08.821338
FUT1071564,USR4370,Short,CRY8,27.51,CUR4,1467.27,2023-05-01 12:35:03.608652
FUT1071565,USR9156,Long,CRY8,92.36,CUR8,7876.88,2023-09-30 01:13:28.322689
FUT1071566,USR1000,Long,CRY3,54.06,CUR11,4972.05,2023-07-18 07:00:01.442050
FUT1071567,USR2480,Long,CRY8,11.03,CUR18,2710.45,2023-06-24 14:18:03.062688
FUT1071568,USR6862,Short,CRY10,51.14,CUR27,4167.75,2023-03-12 22:41:55.095396
FUT1071569,USR4043,Long,CRY6,22.94,CUR19,3861.93,2023-04-07 10:07:49.243183
FUT1071570,USR3237,Short,CRY3,43.12,CUR19,445.31,2023-02-20 19:03:08.810617
FUT1071571,USR2266,Long,CRY4,22.37,CUR18,2135.75,2023-12-05 18:34:15.653244
FUT1071572,USR6293,Short,CRY5,86.04,CUR28,7614.14,2023-07-31 13:08:52.539442
FUT1071573,USR7373,Short,CRY1,17.27,CUR6,1681.79,2023-07-26 13:15:28.495032
FUT1071574,USR8227,Long,CRY10,32.8,CUR14,2941.92,2023-06-23 19:06:23.270161
FUT1071575,USR6831,Short,CRY3,5.8,CUR30,113.55,2023-04-25 08:00:21.902641
FUT1071576,USR6469,Short,CRY5,34.62,CUR20,8658.85,2023-07-06 12:12:04.973689
FUT1071577,USR513,Short,CRY10,23.44,CUR16,6049.83,2023-11-06 07:19:09.351731
FUT1071578,USR2600,Short,CRY3,32.5,CUR15,3618.81,2023-08-24 22:23:07.351057
FUT1071579,USR2581,Long,CRY3,63.16,CUR3,8364.22,2024-02-05 09:33:24.505130
FUT1071580,USR9817,Long,CRY7,51.33,CUR15,8747.44,2023-12-11 20:07:27.883737
FUT1071581,USR68,Short,CRY6,53.55,CUR29,4654.19,2023-10-01 17:24:12.366051
FUT1071582,USR3929,Long,CRY1,9.38,CUR4,3367.94,2024-01-26 09:14:03.559972
FUT1071583,USR7538,Long,CRY6,22.88,CUR7,6879.81,2023-06-07 22:55:16.259526
FUT1071584,USR442,Short,CRY1,70.12,CUR12,3713.81,2023-02-28 03:25:11.592808
FUT1071585,USR9887,Short,CRY9,46.07,CUR4,519.24,2023-07-25 21:02:44.087457
FUT1071586,USR1749,Long,CRY8,64.08,CUR28,6997.46,2023-04-06 22:10:40.548753
FUT1071587,USR720,Short,CRY6,54.18,CUR15,8209.54,2023-05-18 08:01:49.838505
FUT1071588,USR5533,Long,CRY5,33.15,CUR26,9714.68,2023-09-16 13:35:31.606678
FUT1071589,USR7547,Long,CRY4,26.53,CUR18,4385.02,2023-05-24 05:40:52.504115
FUT1071590,USR9424,Long,CRY9,71.35,CUR17,3950.61,2024-02-06 02:06:55.795119
FUT1071591,USR6688,Short,CRY1,37.75,CUR11,8826.13,2023-05-09 03:18:50.031614
FUT1071592,USR4884,Short,CRY8,47.99,CUR19,2453.08,2023-03-02 06:32:58.015727
FUT1071593,USR8062,Short,CRY6,16.34,CUR21,3074.35,2023-11-12 17:28:17.444258
FUT1071594,USR1498,Short,CRY4,87.97,CUR4,8284.96,2023-06-09 08:38:56.854610
FUT1071595,USR9192,Short,CRY5,97.08,CUR12,6303.43,2023-05-29 17:45:28.768518
FUT1071596,USR2486,Short,CRY5,51.92,CUR20,5079.16,2023-06-11 05:43:46.892236
FUT1071597,USR7947,Long,CRY6,5.5,CUR9,5292.32,2024-01-06 15:21:26.317505
FUT1071598,USR4055,Short,CRY9,66.58,CUR23,3384.42,2023-06-12 02:22:18.145110
FUT1071599,USR4468,Long,CRY7,90.91,CUR30,6413.73,2023-11-29 11:30:25.904505
FUT1071600,USR8581,Long,CRY6,52.55,CUR18,6700.67,2023-05-18 11:27:02.887964
FUT1071601,USR1192,Short,CRY7,43.65,CUR26,6298.85,2023-07-23 06:40:00.181285
FUT1071602,USR4340,Short,CRY1,10.84,CUR6,8712.43,2023-12-25 03:54:32.697282
FUT1071603,USR4849,Long,CRY1,5.75,CUR24,1429.3,2023-10-10 00:52:01.766402
FUT1071604,USR438,Short,CRY8,85.39,CUR17,1498.65,2023-11-18 20:08:45.258939
FUT1071605,USR355,Short,CRY8,50.19,CUR11,5709.15,2023-05-10 21:53:20.356234
FUT1071606,USR2513,Short,CRY7,84.83,CUR26,7200.69,2023-08-18 05:06:03.882243
FUT1071607,USR5821,Short,CRY9,74.7,CUR1,3786.7,2023-03-24 09:22:31.957025
FUT1071608,USR9470,Short,CRY7,38.14,CUR24,9784.99,2023-02-21 09:47:33.782393
FUT1071609,USR7284,Long,CRY5,69.04,CUR16,8148.75,2023-03-07 08:58:08.943775
FUT1071610,USR1566,Long,CRY9,59.6,CUR9,9429.91,2024-01-29 20:56:51.567964
FUT1071611,USR2248,Long,CRY4,80.72,CUR20,1840.73,2023-05-04 17:51:40.973872
FUT1071612,USR4433,Short,CRY9,10.2,CUR6,8639.76,2023-05-20 01:41:11.905467
FUT1071613,USR5530,Long,CRY7,50.56,CUR2,9495.63,2023-12-27 10:19:50.366890
FUT1071614,USR9903,Short,CRY3,7.64,CUR22,3353.39,2023-09-18 16:54:56.769344
FUT1071615,USR7697,Long,CRY7,16.07,CUR20,9495.21,2023-04-01 23:37:09.561326
FUT1071616,USR8597,Long,CRY10,5.64,CUR2,7330.69,2023-06-22 03:22:34.496519
FUT1071617,USR1047,Short,CRY2,8.28,CUR12,556.99,2023-06-16 16:29:45.973007
FUT1071618,USR6767,Long,CRY7,82.09,CUR15,1046.25,2024-01-08 07:48:47.851878
FUT1071619,USR5284,Long,CRY10,55.4,CUR14,4139.07,2023-12-06 02:28:51.182996
FUT1071620,USR7621,Short,CRY3,14.96,CUR7,2418.15,2024-01-25 13:17:15.482262
FUT1071621,USR5859,Short,CRY8,17.54,CUR26,5802.7,2023-04-15 18:55:07.732798
FUT1071622,USR2956,Short,CRY2,57.14,CUR30,2309.58,2023-11-13 13:14:22.603198
FUT1071623,USR110,Short,CRY6,69.65,CUR7,6695.09,2023-07-12 07:54:18.290306
FUT1071624,USR3872,Short,CRY9,83.13,CUR6,4097.33,2023-09-29 08:23:22.685620
FUT1071625,USR2997,Long,CRY2,0.33,CUR15,5831.79,2023-12-04 16:31:51.545985
FUT1071626,USR2336,Short,CRY5,18.15,CUR17,3291.91,2024-01-09 18:40:32.433964
FUT1071627,USR9840,Long,CRY9,92.03,CUR28,3875.75,2023-06-13 03:18:27.610371
FUT1071628,USR3657,Short,CRY3,85.13,CUR20,1706.87,2023-09-12 06:14:05.748508
FUT1071629,USR5923,Short,CRY5,35.81,CUR2,4641.58,2023-11-08 07:34:08.699008
FUT1071630,USR3649,Short,CRY4,33.8,CUR22,1508.09,2023-02-12 22:25:39.665582
FUT1071631,USR6490,Short,CRY6,11.75,CUR16,6401.39,2023-11-05 16:25:34.154190
FUT1071632,USR7909,Long,CRY8,15.52,CUR22,5658.7,2023-09-27 08:10:31.706629
FUT1071633,USR6913,Short,CRY9,20.79,CUR30,4499.62,2023-02-11 19:26:37.640935
FUT1071634,USR2375,Short,CRY8,58.37,CUR11,4019.45,2023-09-05 09:50:35.038554
FUT1071635,USR3785,Long,CRY5,84.07,CUR8,1019.6,2023-09-11 10:17:19.547653
FUT1071636,USR5365,Short,CRY4,61.08,CUR14,7439.93,2023-06-14 12:47:42.923084
FUT1071637,USR5349,Long,CRY10,78.42,CUR4,2865.49,2023-07-13 11:50:09.448474
FUT1071638,USR7873,Long,CRY3,57.06,CUR13,5747.01,2023-07-06 10:25:06.789475
FUT1071639,USR3257,Short,CRY4,15.7,CUR18,8585.42,2023-11-16 01:47:07.521476
FUT1071640,USR2354,Short,CRY2,25.89,CUR18,5832.13,2023-07-08 03:29:55.909469
FUT1071641,USR7679,Long,CRY1,56.62,CUR25,5071.24,2023-10-29 14:14:14.401073
FUT1071642,USR2205,Short,CRY5,92.66,CUR30,2580.38,2024-01-07 09:20:45.313954
FUT1071643,USR5117,Short,CRY9,85.71,CUR14,520.37,2023-08-27 04:36:19.234095
FUT1071644,USR6558,Long,CRY10,19.62,CUR18,6913.12,2023-09-20 14:46:05.008760
