TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1789335,USR5468,Long,CRY1,26.54,CUR8,6941.69,2023-05-03 21:05:34.591832
FUT1789336,USR1174,Long,CRY2,74.88,CUR8,6240.26,2023-06-16 04:31:02.178521
FUT1789337,USR5265,Short,CRY1,22.05,CUR4,3517.59,2023-09-17 19:36:44.709006
FUT1789338,USR6191,Long,CRY6,49.46,CUR14,539.6,2023-03-05 00:42:22.659981
FUT1789339,USR9154,Short,CRY3,57.87,CUR4,7321.07,2024-01-20 13:46:19.497397
FUT1789340,USR1241,Short,CRY3,79.25,CUR4,902.23,2023-04-11 06:56:24.907995
FUT1789341,USR544,Short,CRY4,13.0,CUR4,9866.89,2024-01-03 02:23:28.422859
FUT1789342,USR3740,Long,CRY3,91.14,CUR10,9036.11,2023-04-07 20:44:19.249444
FUT1789343,USR2734,Long,CRY8,19.57,CUR20,9593.1,2023-04-26 16:12:13.289958
FUT1789344,USR9440,Long,CRY2,9.3,CUR3,5697.37,2023-05-11 00:55:51.585175
FUT1789345,USR8504,Short,CRY5,98.74,CUR1,2462.32,2023-11-01 03:17:42.967176
FUT1789346,USR4349,Short,CRY8,87.64,CUR7,7964.4,2023-06-23 02:24:51.711378
FUT1789347,USR9982,Long,CRY8,73.04,CUR29,2401.65,2023-11-23 03:37:52.217270
FUT1789348,USR5430,Short,CRY10,83.48,CUR12,2750.77,2023-07-11 21:27:20.432544
FUT1789349,USR5644,Long,CRY1,69.27,CUR7,2030.15,2023-02-17 16:32:29.576315
FUT1789350,USR3624,Short,CRY4,26.57,CUR9,5940.23,2024-01-08 08:45:53.718795
FUT1789351,USR8799,Long,CRY6,43.53,CUR7,6926.14,2023-05-22 23:45:47.498672
FUT1789352,USR3595,Long,CRY9,79.68,CUR3,5098.03,2023-07-07 13:20:21.146919
FUT1789353,USR4133,Short,CRY8,60.75,CUR18,2424.92,2023-06-07 16:15:25.205770
FUT1789354,USR4942,Short,CRY6,89.6,CUR11,426.65,2023-04-03 00:24:01.248006
FUT1789355,USR1251,Short,CRY3,83.56,CUR3,8447.81,2023-06-20 21:40:12.737605
FUT1789356,USR751,Long,CRY9,47.19,CUR23,8800.19,2023-12-04 03:50:20.151569
FUT1789357,USR3089,Long,CRY4,82.92,CUR29,4522.7,2023-08-14 08:38:33.341058
FUT1789358,USR8598,Short,CRY1,24.92,CUR5,3154.85,2023-10-24 15:04:19.720392
FUT1789359,USR9311,Long,CRY10,59.72,CUR15,7525.52,2023-09-16 17:40:12.180881
FUT1789360,USR9928,Short,CRY10,53.34,CUR6,8188.61,2023-06-10 19:48:31.962940
FUT1789361,USR6374,Long,CRY1,46.12,CUR6,575.95,2023-04-18 02:28:20.142580
FUT1789362,USR9236,Short,CRY4,52.69,CUR8,6216.96,2023-12-20 10:23:05.361698
FUT1789363,USR8370,Long,CRY1,41.02,CUR7,5089.59,2023-11-22 08:57:01.374503
FUT1789364,USR3530,Long,CRY1,0.57,CUR27,5244.41,2023-12-09 21:50:43.347604
FUT1789365,USR5780,Long,CRY2,28.23,CUR6,8269.7,2023-06-15 21:49:07.500352
FUT1789366,USR5192,Short,CRY4,33.06,CUR2,3958.77,2023-04-06 19:11:40.749736
FUT1789367,USR2060,Long,CRY6,55.34,CUR17,6610.08,2023-12-04 03:34:44.123715
FUT1789368,USR9585,Short,CRY4,94.2,CUR13,4574.65,2023-07-18 02:11:10.860630
FUT1789369,USR2995,Short,CRY7,14.43,CUR22,8300.93,2023-02-13 02:53:27.102437
FUT1789370,USR462,Long,CRY6,78.2,CUR10,7078.57,2023-04-24 20:54:26.260351
FUT1789371,USR4518,Long,CRY9,59.42,CUR24,9673.34,2023-10-22 07:52:38.185714
FUT1789372,USR8593,Long,CRY8,90.81,CUR11,3077.71,2023-10-08 03:40:10.389498
FUT1789373,USR5488,Long,CRY3,42.84,CUR22,2330.19,2023-10-02 17:39:03.203964
FUT1789374,USR4889,Short,CRY2,33.52,CUR22,4733.25,2023-08-18 00:34:21.074613
FUT1789375,USR8925,Short,CRY4,85.08,CUR17,7861.26,2023-12-25 18:14:36.309085
FUT1789376,USR3754,Long,CRY10,55.64,CUR22,517.16,2023-02-21 02:50:33.037120
FUT1789377,USR4307,Long,CRY6,79.35,CUR12,2562.9,2023-03-05 03:11:41.774107
FUT1789378,USR4251,Short,CRY1,71.54,CUR7,4663.28,2023-12-19 08:56:53.105168
FUT1789379,USR7928,Short,CRY4,30.41,CUR19,1334.74,2023-07-26 19:32:46.293691
FUT1789380,USR4046,Short,CRY9,4.97,CUR4,5039.18,2023-03-02 01:07:23.192904
FUT1789381,USR6068,Long,CRY8,20.64,CUR10,8929.12,2023-06-07 20:21:15.922339
FUT1789382,USR1427,Short,CRY2,39.29,CUR14,8276.16,2024-01-25 16:53:56.924255
FUT1789383,USR2248,Short,CRY1,85.93,CUR1,8316.17,2023-11-09 18:25:53.479047
FUT1789384,USR4881,Long,CRY10,42.8,CUR25,2652.06,2023-04-02 16:34:52.582387
FUT1789385,USR6162,Short,CRY4,70.81,CUR28,4671.03,2023-02-13 19:06:17.269793
FUT1789386,USR3241,Short,CRY7,16.29,CUR16,2115.92,2023-03-06 13:12:08.072975
FUT1789387,USR5928,Short,CRY5,72.86,CUR10,2275.98,2023-10-12 09:04:46.472431
FUT1789388,USR5377,Long,CRY8,55.91,CUR27,2916.03,2023-03-02 19:32:55.780225
FUT1789389,USR623,Long,CRY6,38.01,CUR14,5455.22,2024-01-06 04:45:10.261291
FUT1789390,USR2681,Long,CRY4,34.62,CUR16,225.46,2023-07-05 19:41:49.705104
FUT1789391,USR1465,Short,CRY1,20.77,CUR17,8903.68,2023-04-15 08:17:46.636474
FUT1789392,USR8448,Long,CRY4,14.04,CUR4,9033.43,2023-04-06 07:06:40.757380
FUT1789393,USR3014,Long,CRY7,64.29,CUR13,5570.18,2024-01-10 05:50:22.831848
FUT1789394,USR1894,Short,CRY5,10.67,CUR25,5220.3,2023-06-04 08:42:27.858716
FUT1789395,USR7710,Long,CRY10,97.62,CUR7,4011.22,2023-07-12 05:29:20.704216
FUT1789396,USR4636,Short,CRY3,14.66,CUR10,9041.93,2023-08-23 04:29:00.128342
FUT1789397,USR1872,Short,CRY3,63.49,CUR30,9207.52,2023-07-25 16:39:42.472405
FUT1789398,USR5988,Long,CRY4,71.66,CUR7,5019.66,2024-01-01 02:48:50.400765
FUT1789399,USR4148,Short,CRY6,67.56,CUR19,6315.44,2023-07-20 08:57:31.235624
FUT1789400,USR9072,Short,CRY4,40.36,CUR24,6220.56,2023-08-09 09:07:06.483089
FUT1789401,USR6703,Short,CRY2,39.36,CUR14,4547.5,2023-04-16 19:16:08.012153
FUT1789402,USR5810,Long,CRY5,1.53,CUR28,763.73,2023-11-25 08:15:43.976512
FUT1789403,USR1832,Long,CRY3,85.44,CUR9,7293.09,2023-03-20 19:44:00.636753
FUT1789404,USR2837,Long,CRY2,48.1,CUR19,7634.46,2023-06-02 17:39:55.082543
FUT1789405,USR6707,Short,CRY7,79.12,CUR18,2517.99,2023-09-14 07:03:38.913245
FUT1789406,USR8199,Long,CRY2,80.02,CUR27,4634.54,2024-01-19 08:55:08.809130
FUT1789407,USR7967,Long,CRY1,21.85,CUR18,5980.67,2023-10-09 11:43:16.624487
FUT1789408,USR6920,Short,CRY9,27.33,CUR21,8308.95,2023-07-11 18:27:55.519424
FUT1789409,USR2694,Long,CRY4,16.72,CUR16,105.66,2023-02-14 21:48:22.518086
FUT1789410,USR3225,Long,CRY9,33.87,CUR10,8023.19,2023-12-05 00:10:46.072890
FUT1789411,USR1887,Short,CRY8,29.84,CUR14,5039.74,2023-03-12 13:35:39.444816
FUT1789412,USR3517,Long,CRY10,83.42,CUR23,1299.0,2023-02-13 16:18:21.571453
FUT1789413,USR5825,Short,CRY7,15.38,CUR13,9963.97,2023-06-25 13:44:29.100080
FUT1789414,USR2765,Long,CRY2,53.34,CUR8,1878.29,2023-12-10 21:58:52.437470
FUT1789415,USR6751,Long,CRY4,78.25,CUR21,3477.67,2023-08-05 13:09:09.759377
FUT1789416,USR4462,Long,CRY2,59.6,CUR28,2158.62,2024-01-30 05:18:35.637427
FUT1789417,USR2602,Long,CRY2,65.45,CUR21,2904.86,2023-04-16 03:21:45.787479
FUT1789418,USR7119,Short,CRY7,37.3,CUR17,454.13,2023-06-11 07:05:48.469857
FUT1789419,USR8635,Short,CRY1,3.24,CUR27,9018.59,2023-10-12 20:47:55.453970
FUT1789420,USR3645,Short,CRY4,57.99,CUR27,9335.64,2024-02-08 19:56:55.480270
FUT1789421,USR4532,Short,CRY2,53.17,CUR26,155.4,2023-08-19 23:16:00.153836
FUT1789422,USR577,Long,CRY1,25.94,CUR17,8130.33,2023-03-22 23:01:54.098491
FUT1789423,USR1807,Long,CRY4,89.46,CUR18,9187.26,2023-07-23 00:22:06.420803
FUT1789424,USR3467,Long,CRY2,3.74,CUR18,3968.9,2023-12-01 21:26:53.840444
FUT1789425,USR3870,Short,CRY1,91.68,CUR11,429.56,2023-10-23 05:24:26.287130
FUT1789426,USR3396,Short,CRY6,28.67,CUR11,5587.64,2023-09-21 11:49:08.829248
FUT1789427,USR9082,Short,CRY6,51.04,CUR29,5879.19,2023-08-23 17:12:27.123984
FUT1789428,USR5307,Short,CRY6,45.52,CUR9,719.76,2023-02-19 14:39:05.854399
FUT1789429,USR4190,Long,CRY3,39.96,CUR22,1814.58,2023-07-10 09:26:01.798424
FUT1789430,USR2786,Short,CRY8,70.38,CUR1,5227.87,2023-04-11 05:16:54.724957
FUT1789431,USR9557,Short,CRY1,46.35,CUR23,8621.15,2023-02-17 14:11:00.472977
FUT1789432,USR5112,Short,CRY9,81.18,CUR4,3179.56,2023-12-17 13:47:53.080751
FUT1789433,USR6951,Short,CRY8,68.92,CUR9,4338.01,2024-01-14 11:39:38.247071
FUT1789434,USR7278,Short,CRY5,65.51,CUR19,9664.61,2023-03-16 20:55:20.971139
FUT1789435,USR978,Short,CRY4,20.67,CUR17,758.92,2024-01-27 04:32:05.103887
FUT1789436,USR7345,Long,CRY4,73.08,CUR6,1172.01,2023-07-04 05:00:23.305109
FUT1789437,USR9546,Short,CRY10,10.07,CUR16,708.0,2023-04-15 11:27:02.651042
FUT1789438,USR2940,Long,CRY10,28.89,CUR17,649.64,2023-08-07 20:37:28.509080
FUT1789439,USR3358,Short,CRY10,5.84,CUR4,6145.73,2023-10-02 19:12:31.559045
FUT1789440,USR5019,Short,CRY3,29.6,CUR17,3766.15,2024-02-09 14:45:36.522681
FUT1789441,USR4795,Short,CRY1,70.93,CUR24,2741.38,2023-11-13 12:43:58.690031
FUT1789442,USR2016,Short,CRY1,39.57,CUR17,4516.59,2024-01-06 19:20:06.685464
FUT1789443,USR1452,Short,CRY7,88.55,CUR14,3671.28,2023-06-03 14:50:27.705027
FUT1789444,USR3895,Long,CRY5,69.96,CUR7,6208.95,2023-02-21 16:09:55.378045
FUT1789445,USR917,Long,CRY6,94.06,CUR25,3697.39,2024-01-07 05:39:54.609489
FUT1789446,USR1909,Long,CRY3,45.68,CUR18,1189.83,2023-03-26 19:15:26.582695
FUT1789447,USR8792,Short,CRY4,51.81,CUR17,3312.21,2023-06-10 16:43:19.549645
FUT1789448,USR8526,Long,CRY9,31.73,CUR28,6909.64,2023-09-22 01:54:33.469305
FUT1789449,USR1250,Long,CRY10,82.18,CUR25,4584.48,2023-10-29 11:16:32.947942
FUT1789450,USR5062,Short,CRY1,88.09,CUR20,5955.38,2023-07-15 04:36:05.580948
FUT1789451,USR262,Short,CRY10,76.27,CUR11,4248.94,2024-01-24 04:14:25.255989
FUT1789452,USR8441,Short,CRY3,28.09,CUR30,6546.56,2023-03-16 03:57:36.312000
FUT1789453,USR4086,Long,CRY3,33.14,CUR28,3586.61,2024-02-05 01:28:45.622130
FUT1789454,USR6904,Short,CRY7,6.59,CUR5,4733.63,2023-05-02 22:44:29.701539
FUT1789455,USR5332,Long,CRY1,70.79,CUR21,1627.02,2023-03-23 16:31:50.015795
FUT1789456,USR1347,Short,CRY8,84.13,CUR21,797.54,2023-08-18 14:15:31.222546
FUT1789457,USR3235,Short,CRY4,6.17,CUR23,1731.03,2023-02-17 11:15:10.387146
FUT1789458,USR1839,Long,CRY7,40.42,CUR28,8970.83,2023-10-15 06:47:02.259613
FUT1789459,USR9046,Long,CRY3,40.95,CUR7,953.84,2023-10-12 13:45:57.977835
FUT1789460,USR206,Long,CRY9,39.83,CUR2,787.94,2023-12-01 08:38:21.713802
FUT1789461,USR484,Long,CRY8,43.04,CUR27,5167.8,2023-09-30 11:18:30.857529
FUT1789462,USR7664,Long,CRY3,28.07,CUR26,201.83,2023-05-10 16:03:17.585485
FUT1789463,USR5210,Long,CRY2,67.46,CUR20,4384.34,2024-01-29 13:42:41.156742
FUT1789464,USR1888,Long,CRY10,12.38,CUR9,7630.3,2024-01-31 14:29:49.353383
FUT1789465,USR7026,Short,CRY9,35.6,CUR4,6628.18,2023-08-19 07:07:33.693342
FUT1789466,USR6788,Long,CRY10,52.05,CUR12,4306.32,2023-02-24 19:06:45.687586
FUT1789467,USR4967,Short,CRY6,31.59,CUR24,5760.43,2023-11-01 18:39:13.634445
FUT1789468,USR874,Long,CRY10,85.93,CUR7,8300.46,2023-12-20 03:23:00.993047
FUT1789469,USR3040,Short,CRY7,80.89,CUR11,628.11,2023-04-19 06:13:32.338504
FUT1789470,USR3776,Long,CRY2,83.26,CUR17,5248.87,2023-11-05 08:46:38.130434
FUT1789471,USR5925,Short,CRY4,21.51,CUR10,4898.38,2023-09-21 15:32:35.057003
FUT1789472,USR6796,Short,CRY5,14.3,CUR11,8803.86,2023-05-06 09:58:01.928066
FUT1789473,USR5766,Short,CRY3,13.16,CUR28,3786.36,2024-01-09 09:43:36.607675
FUT1789474,USR6740,Short,CRY10,18.75,CUR29,4464.15,2023-12-19 22:41:13.344292
FUT1789475,USR5622,Long,CRY6,20.95,CUR4,834.59,2023-05-22 10:47:36.735146
FUT1789476,USR2342,Short,CRY7,92.45,CUR21,1232.28,2023-09-13 03:08:00.290848
FUT1789477,USR2233,Long,CRY7,82.51,CUR11,2341.8,2023-09-27 14:18:19.214706
FUT1789478,USR2607,Long,CRY4,57.88,CUR28,7287.02,2024-02-02 20:37:30.609206
FUT1789479,USR5160,Long,CRY10,21.35,CUR28,929.2,2023-12-23 16:52:57.641495
FUT1789480,USR9122,Short,CRY8,24.26,CUR19,9054.14,2023-04-23 08:00:09.080579
FUT1789481,USR8773,Long,CRY9,55.7,CUR3,4348.29,2023-10-18 07:45:33.504334
FUT1789482,USR5762,Long,CRY2,91.28,CUR14,8850.0,2023-08-02 04:24:47.070853
FUT1789483,USR4482,Long,CRY5,90.38,CUR18,3984.11,2023-09-15 08:34:15.267491
FUT1789484,USR6705,Short,CRY9,55.27,CUR28,9112.49,2023-09-19 23:48:45.277181
FUT1789485,USR5072,Long,CRY4,53.54,CUR15,1019.11,2023-05-01 10:34:15.893932
FUT1789486,USR5657,Long,CRY2,15.01,CUR26,4912.71,2024-01-14 23:22:59.828727
FUT1789487,USR3731,Short,CRY2,11.58,CUR13,9134.2,2023-09-06 13:45:22.430110
FUT1789488,USR1717,Short,CRY8,69.87,CUR5,8129.88,2023-10-24 03:44:39.311554
FUT1789489,USR6188,Long,CRY4,64.88,CUR8,2904.93,2023-05-05 15:21:49.745575
FUT1789490,USR7796,Short,CRY9,27.1,CUR29,2801.02,2023-04-07 16:09:44.894182
FUT1789491,USR4004,Long,CRY7,29.38,CUR12,8392.55,2023-10-25 21:24:39.091261
FUT1789492,USR4236,Long,CRY10,99.12,CUR21,7950.66,2023-07-08 03:47:24.415956
FUT1789493,USR6004,Short,CRY7,70.41,CUR1,9955.08,2023-12-28 19:06:33.779691
FUT1789494,USR6439,Long,CRY7,23.44,CUR25,509.68,2023-11-02 20:37:06.445273
FUT1789495,USR6641,Long,CRY2,30.25,CUR24,3940.04,2024-01-21 02:44:07.843227
FUT1789496,USR2851,Short,CRY1,44.84,CUR7,2711.03,2023-08-07 02:32:46.079603
FUT1789497,USR1642,Short,CRY6,82.68,CUR13,3635.4,2023-12-14 01:52:43.894981
FUT1789498,USR3104,Short,CRY7,62.68,CUR13,7962.61,2023-10-18 09:15:08.142298
FUT1789499,USR4459,Long,CRY5,95.27,CUR6,7604.01,2023-05-21 10:47:23.504264
FUT1789500,USR4141,Long,CRY3,11.84,CUR1,2141.13,2023-08-20 19:05:51.116996
FUT1789501,USR7513,Long,CRY1,96.12,CUR13,8125.55,2023-03-25 01:48:01.694687
FUT1789502,USR7759,Short,CRY1,55.23,CUR2,1816.4,2023-06-23 13:31:17.906115
FUT1789503,USR8695,Short,CRY9,99.26,CUR8,786.85,2024-01-20 23:33:19.698940
FUT1789504,USR7151,Long,CRY2,55.73,CUR30,9072.9,2023-04-25 15:36:50.599917
FUT1789505,USR8829,Short,CRY4,16.36,CUR11,4152.07,2023-12-01 03:57:38.362858
FUT1789506,USR7646,Long,CRY5,0.35,CUR10,3213.04,2023-11-05 15:21:07.084997
FUT1789507,USR4182,Long,CRY1,27.52,CUR22,9592.92,2023-05-05 10:24:26.441909
FUT1789508,USR1479,Short,CRY4,4.44,CUR23,6068.33,2023-04-23 08:19:08.522539
FUT1789509,USR2196,Short,CRY5,29.25,CUR29,1654.31,2023-12-03 18:08:00.990774
FUT1789510,USR5211,Short,CRY10,95.63,CUR1,4560.34,2023-04-18 12:56:23.557333
FUT1789511,USR1217,Short,CRY2,54.65,CUR12,6771.21,2023-10-03 22:27:59.556373
FUT1789512,USR5644,Long,CRY4,32.94,CUR24,1433.59,2024-01-27 00:22:56.473326
FUT1789513,USR2622,Long,CRY9,86.8,CUR17,6556.9,2023-06-09 08:05:11.190604
FUT1789514,USR361,Short,CRY9,80.43,CUR4,2341.52,2023-02-16 22:58:09.249556
FUT1789515,USR2241,Short,CRY2,59.61,CUR3,9024.46,2023-11-04 05:26:48.819822
FUT1789516,USR6556,Long,CRY1,51.04,CUR13,3681.42,2023-06-19 05:32:57.239995
FUT1789517,USR1829,Long,CRY10,20.33,CUR23,7285.74,2023-10-18 15:15:37.291527
FUT1789518,USR5428,Long,CRY1,82.81,CUR8,9233.18,2023-12-31 10:54:20.132036
FUT1789519,USR814,Long,CRY3,49.34,CUR29,6060.7,2023-04-12 13:31:04.808861
FUT1789520,USR3560,Short,CRY5,21.44,CUR29,7508.33,2023-10-01 22:38:03.492636
FUT1789521,USR1120,Short,CRY5,99.5,CUR22,2518.21,2023-03-11 17:04:57.907220
FUT1789522,USR5368,Short,CRY1,33.04,CUR9,3455.02,2023-11-07 14:28:57.147886
FUT1789523,USR7947,Short,CRY5,86.39,CUR22,5163.81,2023-07-26 03:58:58.849263
FUT1789524,USR7815,Long,CRY7,3.67,CUR13,9487.45,2023-08-21 11:12:47.905529
FUT1789525,USR8707,Short,CRY5,96.02,CUR10,6099.36,2023-06-10 15:22:09.859032
FUT1789526,USR1110,Short,CRY4,26.86,CUR10,7036.11,2023-07-04 08:04:26.377053
FUT1789527,USR399,Long,CRY4,16.6,CUR10,7397.47,2024-01-20 12:21:08.608824
FUT1789528,USR2407,Long,CRY6,98.29,CUR11,1481.88,2023-05-17 00:23:58.730380
FUT1789529,USR2140,Long,CRY6,29.3,CUR9,7001.04,2023-03-01 13:34:38.854632
FUT1789530,USR79,Short,CRY3,96.97,CUR14,1386.09,2023-04-19 17:28:37.414787
FUT1789531,USR2081,Short,CRY7,73.09,CUR28,4653.46,2023-11-24 22:46:36.847024
FUT1789532,USR1656,Short,CRY3,87.23,CUR17,2160.92,2023-04-10 12:03:42.099675
FUT1789533,USR3588,Short,CRY3,75.88,CUR12,6978.93,2024-01-19 11:52:37.461527
FUT1789534,USR3970,Long,CRY9,27.63,CUR2,6143.14,2023-11-26 11:28:44.563529
FUT1789535,USR8490,Short,CRY10,90.99,CUR9,6371.29,2023-07-14 02:47:34.071520
FUT1789536,USR9301,Short,CRY7,69.9,CUR27,3442.88,2023-08-06 11:46:10.354539
FUT1789537,USR9149,Short,CRY10,36.83,CUR23,3823.17,2023-05-11 19:18:57.047500
FUT1789538,USR6322,Long,CRY8,78.24,CUR19,284.01,2023-12-10 16:15:01.432140
FUT1789539,USR1991,Long,CRY3,28.78,CUR1,4633.45,2024-01-07 20:52:48.850273
FUT1789540,USR4804,Short,CRY1,1.81,CUR20,359.14,2023-11-21 17:31:59.497613
FUT1789541,USR4244,Short,CRY4,28.68,CUR23,6842.93,2023-06-03 19:06:08.773576
FUT1789542,USR4765,Long,CRY8,14.22,CUR22,7846.78,2023-11-02 21:50:10.874215
FUT1789543,USR4068,Long,CRY5,30.81,CUR13,5882.46,2023-10-09 13:22:22.192928
FUT1789544,USR2302,Short,CRY7,95.17,CUR29,569.54,2023-10-03 19:18:39.278531
FUT1789545,USR2180,Long,CRY3,90.92,CUR11,1110.59,2023-05-23 22:17:21.667640
FUT1789546,USR9390,Short,CRY8,54.48,CUR9,5321.79,2023-11-05 12:29:03.364002
FUT1789547,USR6047,Long,CRY7,57.51,CUR26,9389.14,2023-11-15 04:41:45.034917
FUT1789548,USR5283,Short,CRY5,86.81,CUR19,4711.87,2023-10-10 01:27:00.019737
FUT1789549,USR7390,Long,CRY2,89.04,CUR12,7930.75,2023-05-28 02:14:53.920487
FUT1789550,USR8584,Short,CRY1,0.86,CUR21,4234.82,2023-10-31 15:13:11.605387
FUT1789551,USR2102,Short,CRY7,98.99,CUR19,2787.35,2023-11-08 07:32:25.620729
FUT1789552,USR1808,Long,CRY8,41.96,CUR15,2877.36,2023-09-27 17:45:59.309471
FUT1789553,USR7194,Short,CRY4,62.83,CUR11,4501.05,2024-01-15 22:51:33.430333
FUT1789554,USR5609,Short,CRY7,49.97,CUR17,1728.35,2023-11-22 01:43:19.154047
FUT1789555,USR4042,Short,CRY9,29.11,CUR27,5022.36,2023-07-07 08:32:02.839911
FUT1789556,USR1640,Long,CRY8,13.91,CUR18,442.75,2023-08-18 16:06:55.649834
FUT1789557,USR4968,Short,CRY1,30.0,CUR28,4651.65,2023-10-11 14:47:07.395673
FUT1789558,USR7974,Short,CRY3,81.52,CUR22,1184.34,2023-03-13 02:29:49.443850
FUT1789559,USR6349,Long,CRY9,69.17,CUR28,1305.19,2023-04-25 20:31:46.195834
FUT1789560,USR8492,Long,CRY3,24.27,CUR21,1434.03,2023-08-24 05:34:20.232322
FUT1789561,USR977,Short,CRY5,68.05,CUR8,2944.78,2023-07-17 06:04:44.561177
FUT1789562,USR7413,Short,CRY5,43.2,CUR15,200.82,2024-01-03 07:07:42.720517
FUT1789563,USR3268,Short,CRY2,93.2,CUR9,1231.78,2023-09-29 14:37:03.573204
FUT1789564,USR5009,Long,CRY1,25.31,CUR13,5837.58,2023-09-05 00:15:25.515103
FUT1789565,USR4983,Long,CRY4,8.43,CUR4,8107.49,2023-04-30 07:49:23.844873
FUT1789566,USR4178,Long,CRY10,91.88,CUR27,475.56,2023-06-04 19:02:42.728243
FUT1789567,USR1882,Long,CRY8,45.89,CUR24,5653.79,2023-12-05 00:22:29.712606
FUT1789568,USR9260,Short,CRY7,6.35,CUR12,4413.34,2023-09-02 03:44:12.575215
FUT1789569,USR8609,Long,CRY9,37.42,CUR24,5771.2,2023-09-27 04:46:18.643301
FUT1789570,USR6542,Short,CRY2,87.44,CUR11,2489.17,2023-02-23 01:58:52.385849
FUT1789571,USR4879,Long,CRY1,77.26,CUR9,4818.48,2023-11-03 21:29:29.329069
FUT1789572,USR5739,Long,CRY9,13.8,CUR26,5438.87,2023-05-29 19:21:57.440263
FUT1789573,USR5711,Long,CRY4,42.96,CUR10,2020.53,2024-01-29 11:45:07.034379
FUT1789574,USR7416,Short,CRY9,81.9,CUR20,6668.92,2023-04-26 18:29:33.436563
FUT1789575,USR6220,Short,CRY4,97.78,CUR23,3324.34,2023-02-28 02:08:57.385531
FUT1789576,USR5531,Long,CRY9,42.03,CUR20,1656.34,2023-06-21 22:49:49.936294
FUT1789577,USR3755,Short,CRY6,51.73,CUR21,5201.06,2023-10-04 07:42:34.276707
FUT1789578,USR8607,Long,CRY5,7.14,CUR10,1901.27,2023-05-15 03:35:37.367341
FUT1789579,USR8249,Long,CRY1,97.55,CUR21,8909.31,2023-06-02 14:02:18.858134
FUT1789580,USR9367,Long,CRY6,65.5,CUR6,4974.39,2023-04-08 14:43:30.521235
FUT1789581,USR4935,Long,CRY4,18.65,CUR22,198.22,2023-04-09 09:23:28.153543
FUT1789582,USR2418,Long,CRY6,30.5,CUR11,4055.7,2023-08-02 03:08:07.393796
FUT1789583,USR655,Short,CRY8,18.74,CUR10,6500.06,2023-05-11 11:58:17.936170
FUT1789584,USR5956,Short,CRY4,28.77,CUR16,9754.04,2023-07-26 02:14:54.267894
FUT1789585,USR7798,Short,CRY10,57.71,CUR2,1881.68,2024-01-01 03:28:56.947595
FUT1789586,USR4646,Short,CRY2,26.33,CUR27,3122.9,2023-10-05 20:21:51.814736
FUT1789587,USR1016,Long,CRY6,31.42,CUR4,3424.68,2023-07-29 10:46:01.608514
FUT1789588,USR2158,Long,CRY8,45.67,CUR2,5466.57,2023-05-14 23:40:59.770219
FUT1789589,USR3667,Long,CRY8,41.48,CUR2,3915.98,2023-09-04 22:31:34.129587
FUT1789590,USR6156,Short,CRY7,92.29,CUR2,5811.91,2023-05-17 02:42:15.667547
FUT1789591,USR8456,Long,CRY9,43.75,CUR28,2920.26,2023-05-25 13:28:40.785027
FUT1789592,USR216,Long,CRY3,32.47,CUR4,7061.26,2023-09-04 16:53:00.713119
FUT1789593,USR2,Short,CRY9,70.9,CUR3,7999.32,2023-11-09 07:56:12.366847
FUT1789594,USR7535,Short,CRY10,79.37,CUR4,1795.67,2023-09-12 04:24:35.338397
FUT1789595,USR9937,Long,CRY5,73.6,CUR8,242.35,2024-01-01 06:01:05.292300
FUT1789596,USR2740,Short,CRY7,58.96,CUR24,1674.36,2023-11-14 01:41:43.498955
FUT1789597,USR6312,Long,CRY8,41.73,CUR13,2849.67,2023-09-07 01:57:35.330750
FUT1789598,USR7506,Long,CRY2,7.15,CUR6,1716.72,2023-04-09 13:08:40.366680
FUT1789599,USR1441,Short,CRY5,79.87,CUR19,488.44,2023-07-19 13:58:24.219142
FUT1789600,USR5491,Long,CRY7,49.22,CUR4,5304.93,2023-05-05 01:22:39.427209
FUT1789601,USR4632,Long,CRY5,29.73,CUR6,4675.77,2023-12-01 13:13:20.695384
FUT1789602,USR2707,Short,CRY9,12.84,CUR10,3061.31,2023-06-13 14:14:32.877686
FUT1789603,USR7498,Short,CRY10,61.72,CUR4,965.87,2023-02-25 11:26:30.427283
FUT1789604,USR1003,Long,CRY6,4.31,CUR29,3328.0,2023-05-19 00:44:10.460281
FUT1789605,USR4311,Long,CRY3,40.3,CUR6,7828.46,2023-08-12 14:07:01.921093
FUT1789606,USR8351,Long,CRY8,1.29,CUR17,2071.6,2023-10-05 09:00:01.663339
FUT1789607,USR9501,Long,CRY1,53.95,CUR7,4973.15,2023-07-02 10:54:11.956984
FUT1789608,USR4662,Long,CRY6,13.26,CUR13,8957.39,2023-06-10 08:35:35.479463
FUT1789609,USR9481,Short,CRY10,53.07,CUR19,8835.87,2023-10-18 20:10:41.183936
FUT1789610,USR3717,Short,CRY8,57.77,CUR4,9760.1,2024-02-05 21:00:34.468804
FUT1789611,USR2780,Short,CRY7,93.13,CUR2,2591.16,2024-01-31 05:45:26.153763
FUT1789612,USR6615,Long,CRY7,28.48,CUR10,4134.73,2023-12-04 07:47:38.872391
FUT1789613,USR4892,Short,CRY5,35.88,CUR6,2801.98,2023-05-20 04:21:49.442616
FUT1789614,USR9611,Long,CRY6,82.15,CUR13,2165.26,2023-09-28 17:37:19.331266
