TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1008380,USR6037,Short,CRY7,77.47,CUR5,8296.63,2023-08-22 00:36:29.068600
FUT1008381,USR4321,Long,CRY8,66.49,CUR28,5600.79,2023-09-05 14:13:29.144002
FUT1008382,USR8902,Short,CRY10,13.92,CUR7,6847.42,2023-05-31 03:29:27.384309
FUT1008383,USR6557,Short,CRY9,34.07,CUR8,6349.7,2023-12-08 19:33:03.069041
FUT1008384,USR3167,Short,CRY2,64.52,CUR27,232.02,2023-03-03 22:00:49.580853
FUT1008385,USR3653,Long,CRY8,35.09,CUR17,5076.55,2023-04-22 09:54:12.420446
FUT1008386,USR8058,Long,CRY7,80.79,CUR3,2666.79,2023-11-04 05:32:05.004009
FUT1008387,USR2360,Long,CRY5,6.44,CUR20,4208.7,2023-07-08 08:57:53.921279
FUT1008388,USR1352,Short,CRY9,5.48,CUR29,7173.66,2023-09-10 17:00:05.592760
FUT1008389,USR6008,Long,CRY2,47.95,CUR6,9459.28,2023-09-21 20:56:50.773222
FUT1008390,USR4145,Short,CRY1,57.53,CUR26,6931.52,2023-03-10 17:59:50.908732
FUT1008391,USR4148,Long,CRY10,98.5,CUR20,3158.51,2023-05-11 15:00:15.473828
FUT1008392,USR685,Long,CRY8,7.37,CUR23,4911.13,2023-05-24 17:09:46.879441
FUT1008393,USR2183,Short,CRY6,85.63,CUR23,4235.28,2023-11-04 22:45:08.350391
FUT1008394,USR9903,Long,CRY9,39.72,CUR14,808.28,2023-06-14 00:13:47.768101
FUT1008395,USR6078,Long,CRY8,43.63,CUR23,4889.72,2023-12-27 01:36:34.122588
FUT1008396,USR8079,Long,CRY9,30.17,CUR7,2341.35,2023-05-20 06:23:36.794716
FUT1008397,USR6097,Short,CRY2,58.08,CUR23,238.55,2023-09-19 16:51:40.407948
FUT1008398,USR64,Long,CRY10,78.67,CUR20,8892.02,2023-07-14 15:34:01.063468
FUT1008399,USR819,Short,CRY4,71.93,CUR16,2824.29,2023-04-02 20:34:30.279940
FUT1008400,USR8931,Short,CRY4,40.88,CUR1,6404.29,2023-06-21 12:48:10.324314
FUT1008401,USR1931,Short,CRY4,63.17,CUR5,5731.41,2023-06-02 10:05:43.312531
FUT1008402,USR564,Short,CRY5,48.98,CUR5,1434.39,2023-07-09 17:52:58.985491
FUT1008403,USR2446,Short,CRY6,74.5,CUR25,208.02,2023-03-28 11:52:42.638999
FUT1008404,USR1380,Short,CRY9,57.94,CUR23,8670.67,2023-07-02 21:32:10.728600
FUT1008405,USR7820,Long,CRY7,96.52,CUR29,1650.64,2024-01-04 02:30:56.451053
FUT1008406,USR3975,Long,CRY9,70.33,CUR25,697.7,2023-10-03 10:03:09.146258
FUT1008407,USR1327,Short,CRY5,58.73,CUR13,8760.42,2023-04-21 21:34:58.358256
FUT1008408,USR5649,Long,CRY2,48.25,CUR30,3056.52,2023-08-13 18:14:30.384611
FUT1008409,USR8593,Long,CRY1,60.86,CUR14,7875.41,2023-11-26 01:25:47.402410
FUT1008410,USR6022,Long,CRY1,72.53,CUR4,6305.2,2023-09-27 20:19:10.759063
FUT1008411,USR7131,Long,CRY1,20.57,CUR13,5411.76,2023-08-10 17:54:39.876922
FUT1008412,USR1540,Short,CRY8,21.31,CUR3,3329.47,2023-03-29 16:00:03.257184
FUT1008413,USR4442,Long,CRY8,80.59,CUR10,9136.34,2023-04-12 22:06:25.928696
FUT1008414,USR6417,Long,CRY2,16.6,CUR26,6593.12,2023-08-15 10:13:25.113755
FUT1008415,USR8282,Long,CRY6,51.32,CUR4,9111.52,2023-03-24 20:01:22.047494
FUT1008416,USR8886,Long,CRY5,73.01,CUR8,8972.43,2023-03-25 07:33:24.004527
FUT1008417,USR2283,Long,CRY4,54.41,CUR25,4732.45,2023-12-13 13:16:31.395796
FUT1008418,USR6604,Long,CRY4,29.12,CUR8,9895.11,2023-07-30 17:27:06.470936
FUT1008419,USR7091,Long,CRY7,3.65,CUR4,5933.91,2023-09-25 20:49:27.674721
FUT1008420,USR6230,Short,CRY4,8.08,CUR24,7937.28,2023-10-09 10:21:09.402643
FUT1008421,USR1415,Short,CRY10,4.01,CUR13,5629.84,2023-11-14 22:24:47.343875
FUT1008422,USR5227,Short,CRY8,96.95,CUR6,3300.62,2023-09-21 11:48:47.582307
FUT1008423,USR998,Short,CRY6,58.42,CUR26,1995.81,2023-10-29 13:56:52.158414
FUT1008424,USR5192,Short,CRY6,13.15,CUR26,9772.71,2023-07-08 18:21:46.116641
FUT1008425,USR3128,Long,CRY4,2.6,CUR29,8373.34,2023-09-03 21:10:06.498846
FUT1008426,USR7295,Long,CRY9,14.58,CUR3,1998.57,2023-09-21 02:59:56.255458
FUT1008427,USR8863,Long,CRY6,3.62,CUR25,7955.4,2023-03-21 15:10:21.606818
FUT1008428,USR5251,Short,CRY7,21.77,CUR10,9407.23,2023-09-08 12:47:57.593021
FUT1008429,USR1135,Long,CRY8,13.26,CUR29,8606.75,2023-07-05 17:57:16.832491
FUT1008430,USR9630,Short,CRY9,0.17,CUR15,1321.67,2023-12-19 05:25:01.771523
FUT1008431,USR2369,Short,CRY5,48.51,CUR1,9607.71,2023-12-31 04:37:52.768315
FUT1008432,USR1029,Short,CRY5,43.25,CUR22,142.58,2023-10-09 04:54:21.114106
FUT1008433,USR2586,Long,CRY4,38.04,CUR6,9207.54,2023-09-03 02:03:27.908878
FUT1008434,USR1071,Long,CRY7,53.89,CUR4,643.06,2023-09-25 07:42:27.783557
FUT1008435,USR7425,Short,CRY7,93.04,CUR26,7635.51,2023-09-23 11:38:32.643687
FUT1008436,USR1217,Short,CRY2,80.31,CUR28,8015.91,2024-02-04 15:59:16.794273
FUT1008437,USR4565,Short,CRY9,74.24,CUR26,7642.72,2024-01-13 04:10:46.516472
FUT1008438,USR3847,Long,CRY10,25.26,CUR2,3323.63,2023-09-16 16:38:27.143650
FUT1008439,USR7345,Long,CRY3,77.55,CUR22,9448.66,2023-04-17 16:02:16.335053
FUT1008440,USR1747,Short,CRY10,72.43,CUR25,9919.21,2023-06-07 08:25:32.818602
FUT1008441,USR1920,Long,CRY2,28.66,CUR7,243.45,2023-05-10 09:55:45.770079
FUT1008442,USR51,Short,CRY4,9.84,CUR14,8583.0,2023-06-23 15:29:41.741570
FUT1008443,USR584,Long,CRY1,21.69,CUR18,7730.54,2023-09-13 17:04:50.767338
FUT1008444,USR6075,Short,CRY3,16.46,CUR21,8558.49,2024-01-16 02:44:31.047834
FUT1008445,USR8198,Long,CRY1,24.81,CUR13,9234.13,2023-10-01 23:48:00.249017
FUT1008446,USR6735,Short,CRY10,27.68,CUR26,7170.75,2023-11-17 01:54:56.209723
FUT1008447,USR6417,Short,CRY9,66.15,CUR24,6912.21,2024-02-05 01:04:03.084756
FUT1008448,USR7409,Long,CRY1,50.46,CUR29,6711.36,2023-06-18 14:14:23.538371
FUT1008449,USR2148,Long,CRY10,7.2,CUR4,8814.58,2023-08-01 11:18:50.496828
FUT1008450,USR4833,Short,CRY2,67.9,CUR1,2224.71,2023-05-29 16:09:34.172298
FUT1008451,USR9948,Short,CRY1,87.2,CUR6,5452.12,2023-02-13 12:32:14.734541
FUT1008452,USR7702,Short,CRY1,24.58,CUR5,1526.8,2023-07-23 00:56:29.061800
FUT1008453,USR7465,Short,CRY2,42.32,CUR9,9252.66,2023-03-12 09:45:23.971397
FUT1008454,USR738,Long,CRY8,1.18,CUR22,7810.04,2023-07-23 02:49:32.137974
FUT1008455,USR5275,Long,CRY10,53.94,CUR23,3560.99,2023-02-21 13:26:22.905910
FUT1008456,USR504,Short,CRY6,29.07,CUR26,3195.63,2023-07-23 11:02:44.235865
FUT1008457,USR4997,Long,CRY10,71.21,CUR27,3803.79,2023-07-29 10:34:16.863471
FUT1008458,USR2009,Short,CRY5,50.45,CUR8,757.99,2024-01-03 01:02:17.828528
FUT1008459,USR6630,Short,CRY7,69.15,CUR3,610.32,2023-11-28 05:03:11.891380
FUT1008460,USR4819,Short,CRY6,26.18,CUR26,3732.72,2023-06-09 05:38:30.213643
FUT1008461,USR5189,Short,CRY3,11.62,CUR9,8517.64,2023-06-11 00:34:37.619144
FUT1008462,USR3422,Short,CRY3,13.92,CUR24,1278.27,2024-01-28 22:12:29.957522
FUT1008463,USR1528,Short,CRY3,10.31,CUR9,7707.59,2024-02-03 23:10:04.557163
FUT1008464,USR1291,Long,CRY10,33.4,CUR22,9124.1,2023-08-28 20:29:06.861866
FUT1008465,USR9038,Long,CRY4,29.23,CUR11,2292.55,2023-03-14 15:43:22.212365
FUT1008466,USR4048,Long,CRY9,90.26,CUR11,2832.25,2023-10-03 10:55:04.232770
FUT1008467,USR8581,Short,CRY1,53.76,CUR27,9706.76,2023-10-27 20:01:30.380070
FUT1008468,USR9339,Short,CRY4,13.73,CUR29,4675.96,2023-12-06 18:05:56.517966
FUT1008469,USR2942,Long,CRY3,99.39,CUR22,7354.54,2023-10-22 02:53:05.757188
FUT1008470,USR2881,Short,CRY2,32.78,CUR25,3817.23,2023-06-27 04:11:35.124227
FUT1008471,USR9664,Short,CRY8,87.21,CUR11,8197.2,2023-10-26 12:05:19.658470
FUT1008472,USR8327,Long,CRY3,16.05,CUR3,2840.1,2023-11-13 09:53:58.684110
FUT1008473,USR4307,Short,CRY9,45.57,CUR10,9692.14,2024-01-29 12:00:49.405619
FUT1008474,USR1288,Long,CRY9,95.32,CUR8,5487.83,2023-02-27 21:38:11.535030
FUT1008475,USR4561,Short,CRY7,83.19,CUR26,7289.57,2024-01-10 02:36:40.515858
FUT1008476,USR3818,Long,CRY10,95.69,CUR22,9105.44,2023-11-17 07:12:17.447931
FUT1008477,USR2144,Short,CRY9,64.6,CUR1,2353.82,2023-04-06 02:42:50.566929
FUT1008478,USR1049,Long,CRY2,42.07,CUR3,8331.54,2023-10-12 01:21:11.222981
FUT1008479,USR9507,Short,CRY3,74.9,CUR17,2008.06,2023-10-06 23:45:44.249780
FUT1008480,USR7918,Long,CRY10,30.63,CUR26,9041.98,2023-12-21 22:42:30.284204
FUT1008481,USR7516,Long,CRY6,71.7,CUR5,4389.54,2023-11-02 20:50:42.551167
FUT1008482,USR5003,Long,CRY8,89.1,CUR25,1066.51,2023-10-15 03:29:39.414578
FUT1008483,USR8396,Short,CRY1,13.41,CUR16,1677.83,2024-01-10 21:27:42.408262
FUT1008484,USR5562,Long,CRY6,85.12,CUR2,3489.99,2023-08-11 08:08:42.673652
FUT1008485,USR2963,Short,CRY1,88.55,CUR13,5009.94,2023-11-25 04:51:40.074227
FUT1008486,USR181,Short,CRY3,44.8,CUR24,3844.67,2023-09-09 19:56:00.869775
FUT1008487,USR3694,Long,CRY10,86.55,CUR1,4541.81,2023-05-09 21:09:00.364189
FUT1008488,USR8601,Short,CRY6,91.97,CUR30,2653.76,2023-07-14 19:33:16.098389
FUT1008489,USR3267,Long,CRY1,98.45,CUR4,1820.52,2023-06-16 08:38:44.064252
FUT1008490,USR7065,Long,CRY7,23.07,CUR9,5332.17,2023-12-29 21:11:39.535361
FUT1008491,USR4190,Long,CRY9,48.77,CUR29,4239.65,2023-04-01 14:29:05.633148
FUT1008492,USR6213,Short,CRY2,53.93,CUR6,3438.98,2024-02-05 05:15:37.892558
FUT1008493,USR2150,Short,CRY6,72.44,CUR9,7880.09,2023-08-22 03:47:23.791485
FUT1008494,USR7028,Long,CRY3,6.45,CUR27,2364.28,2024-01-08 14:01:43.730465
FUT1008495,USR7296,Short,CRY8,22.92,CUR5,1414.75,2023-03-30 10:15:29.259305
FUT1008496,USR9917,Long,CRY1,26.84,CUR5,6201.96,2023-02-26 07:40:52.113785
FUT1008497,USR2048,Short,CRY5,22.02,CUR11,3708.33,2023-12-16 10:49:00.983531
FUT1008498,USR1540,Long,CRY2,78.78,CUR10,3193.35,2023-12-15 03:54:42.545961
FUT1008499,USR2212,Long,CRY5,75.02,CUR2,6135.47,2023-10-06 14:07:52.656868
FUT1008500,USR9546,Short,CRY7,65.07,CUR14,7736.86,2024-01-01 05:55:30.206578
FUT1008501,USR6281,Long,CRY5,98.88,CUR24,6246.03,2023-09-13 11:44:18.301071
FUT1008502,USR3708,Short,CRY3,79.98,CUR29,9521.94,2024-02-02 11:03:48.935429
FUT1008503,USR5274,Short,CRY7,15.3,CUR22,4135.92,2023-08-28 11:19:44.924569
FUT1008504,USR1449,Long,CRY1,79.82,CUR1,4377.43,2023-11-13 03:21:19.689460
FUT1008505,USR8546,Short,CRY3,84.03,CUR26,4468.13,2023-08-16 15:32:33.424574
FUT1008506,USR9245,Short,CRY8,25.58,CUR7,1992.86,2023-03-27 09:11:20.262554
FUT1008507,USR1265,Long,CRY4,87.27,CUR1,2402.27,2023-06-11 22:04:32.772183
FUT1008508,USR6747,Short,CRY1,66.6,CUR5,9122.18,2023-12-11 12:28:49.138087
FUT1008509,USR2995,Short,CRY1,93.93,CUR19,7070.12,2023-03-26 00:18:29.470622
FUT1008510,USR5609,Long,CRY3,45.22,CUR15,9933.66,2023-03-30 16:57:08.721968
FUT1008511,USR3563,Long,CRY2,58.53,CUR23,1522.32,2024-01-08 18:26:23.403499
FUT1008512,USR4148,Long,CRY5,66.72,CUR3,2878.37,2023-05-23 03:11:02.100311
FUT1008513,USR5903,Short,CRY6,10.91,CUR13,5139.58,2023-03-21 09:05:45.916196
FUT1008514,USR2739,Long,CRY5,27.5,CUR19,3567.39,2024-02-05 00:38:15.564814
FUT1008515,USR5924,Short,CRY3,40.07,CUR6,3316.4,2024-01-24 16:28:19.419615
FUT1008516,USR6435,Long,CRY3,97.51,CUR29,4533.73,2023-11-07 06:41:42.889474
FUT1008517,USR781,Short,CRY5,73.53,CUR2,1367.3,2023-06-12 23:38:05.081388
FUT1008518,USR4907,Short,CRY6,38.14,CUR7,3790.49,2023-12-15 20:12:36.494690
FUT1008519,USR3097,Short,CRY10,22.89,CUR23,3334.27,2023-08-06 00:36:44.959574
FUT1008520,USR7232,Short,CRY10,57.28,CUR23,5368.31,2023-09-05 16:40:40.516876
FUT1008521,USR5537,Long,CRY8,10.38,CUR12,4963.88,2023-07-22 04:29:53.191692
FUT1008522,USR4358,Long,CRY4,35.0,CUR11,2021.8,2023-07-20 02:38:05.851552
FUT1008523,USR653,Short,CRY1,64.78,CUR15,1590.68,2023-02-18 12:26:34.127736
FUT1008524,USR2039,Short,CRY7,54.27,CUR7,1067.67,2023-06-19 08:36:46.342908
FUT1008525,USR1471,Long,CRY4,21.99,CUR4,3657.13,2023-08-25 12:38:37.025246
FUT1008526,USR3988,Long,CRY1,93.34,CUR26,4130.34,2023-04-22 21:09:41.555212
FUT1008527,USR4007,Long,CRY9,78.09,CUR23,176.29,2023-09-19 23:57:55.072892
FUT1008528,USR9536,Short,CRY10,18.09,CUR27,3384.88,2023-02-23 09:24:34.882554
FUT1008529,USR4098,Short,CRY2,22.87,CUR29,3325.03,2023-03-28 23:44:32.609245
FUT1008530,USR4229,Long,CRY5,64.69,CUR13,7774.3,2023-12-11 12:03:10.813018
FUT1008531,USR3940,Long,CRY3,67.05,CUR22,9843.35,2023-05-16 01:54:46.634619
FUT1008532,USR5220,Short,CRY10,7.61,CUR18,1848.25,2023-10-22 12:56:02.300599
FUT1008533,USR4601,Short,CRY10,59.32,CUR13,4140.9,2024-01-15 20:17:59.751032
FUT1008534,USR1505,Short,CRY7,27.43,CUR20,4273.78,2024-01-07 21:01:35.020504
FUT1008535,USR8317,Long,CRY7,72.7,CUR11,5380.93,2023-02-10 20:16:19.243406
FUT1008536,USR1146,Short,CRY10,95.61,CUR20,4269.07,2023-05-31 10:58:15.810849
FUT1008537,USR5602,Short,CRY2,91.78,CUR17,4093.79,2023-09-28 21:53:45.209108
FUT1008538,USR8261,Short,CRY7,22.02,CUR19,9476.13,2024-01-22 01:17:45.953111
FUT1008539,USR5193,Short,CRY5,95.21,CUR25,4021.12,2023-03-11 22:34:29.250825
FUT1008540,USR8736,Short,CRY8,28.12,CUR16,2898.97,2023-08-01 14:48:12.212934
FUT1008541,USR9204,Long,CRY5,55.38,CUR1,9563.15,2023-03-06 03:36:24.026145
FUT1008542,USR5585,Long,CRY4,9.95,CUR27,4399.82,2023-12-11 03:28:40.053890
FUT1008543,USR8545,Short,CRY10,22.88,CUR7,8399.53,2024-02-01 22:33:04.881743
FUT1008544,USR7938,Long,CRY7,99.64,CUR13,5003.5,2023-07-28 01:51:33.008008
FUT1008545,USR7267,Short,CRY3,42.26,CUR21,1168.46,2023-03-20 04:32:33.873169
FUT1008546,USR1054,Long,CRY3,52.44,CUR14,2115.8,2023-05-04 19:50:39.543278
FUT1008547,USR428,Short,CRY8,20.23,CUR7,9051.54,2023-09-30 20:40:46.914971
FUT1008548,USR5811,Short,CRY1,2.58,CUR16,2296.65,2023-08-11 08:43:38.269293
FUT1008549,USR8040,Long,CRY4,20.86,CUR9,6168.8,2023-10-08 14:21:49.428525
FUT1008550,USR2204,Short,CRY3,67.93,CUR2,1489.9,2023-02-27 12:35:07.830374
FUT1008551,USR1372,Long,CRY8,58.59,CUR17,9598.53,2023-02-18 14:44:28.145447
FUT1008552,USR8304,Long,CRY1,35.63,CUR4,3075.91,2023-07-31 16:28:39.135552
FUT1008553,USR9583,Short,CRY3,9.53,CUR3,3610.2,2023-12-22 15:20:22.738156
FUT1008554,USR4518,Short,CRY7,37.07,CUR10,1877.09,2023-10-13 06:14:09.908238
FUT1008555,USR672,Short,CRY2,96.1,CUR7,9321.13,2023-08-17 07:04:36.620615
FUT1008556,USR8054,Long,CRY9,83.95,CUR24,5148.55,2023-12-18 00:06:13.124412
FUT1008557,USR1690,Short,CRY9,71.15,CUR9,105.04,2023-02-12 20:52:47.044286
FUT1008558,USR7973,Short,CRY9,46.98,CUR18,3305.43,2023-07-09 06:41:38.471482
FUT1008559,USR3851,Short,CRY9,14.63,CUR8,6928.58,2023-12-25 10:47:44.277817
FUT1008560,USR156,Long,CRY9,56.06,CUR2,4163.96,2023-02-26 01:15:07.778740
FUT1008561,USR9750,Short,CRY8,66.79,CUR11,2707.34,2023-09-08 20:17:03.297074
FUT1008562,USR1360,Short,CRY2,6.32,CUR11,5419.49,2023-02-21 16:19:01.044653
FUT1008563,USR6796,Short,CRY7,48.1,CUR15,5673.51,2023-03-08 04:01:55.241813
FUT1008564,USR3485,Short,CRY7,11.5,CUR14,396.86,2023-10-04 17:02:29.866505
FUT1008565,USR6383,Long,CRY6,89.74,CUR4,1722.8,2023-05-11 09:11:34.080194
FUT1008566,USR4087,Long,CRY1,33.92,CUR28,3218.86,2023-05-30 00:08:59.337066
FUT1008567,USR5090,Short,CRY2,61.88,CUR16,4012.48,2023-02-13 23:55:29.279233
FUT1008568,USR6600,Long,CRY3,61.15,CUR13,2854.83,2023-12-01 03:11:31.402295
FUT1008569,USR350,Short,CRY8,73.69,CUR27,9628.29,2023-09-18 04:10:04.130216
FUT1008570,USR8817,Short,CRY5,26.34,CUR8,1440.21,2023-06-14 08:55:56.692755
FUT1008571,USR2624,Short,CRY2,91.44,CUR22,3572.18,2023-10-04 02:37:27.102095
FUT1008572,USR7458,Short,CRY10,85.02,CUR19,8536.82,2023-04-04 13:43:30.850970
FUT1008573,USR5015,Long,CRY4,66.45,CUR7,5169.95,2023-04-13 01:07:22.302509
FUT1008574,USR6599,Short,CRY5,16.38,CUR11,2380.9,2023-11-29 00:29:48.882074
FUT1008575,USR8064,Short,CRY1,81.01,CUR14,7141.29,2024-01-14 07:22:33.981658
FUT1008576,USR555,Short,CRY7,86.23,CUR15,1537.72,2023-05-16 19:44:00.062872
FUT1008577,USR6828,Short,CRY2,39.29,CUR25,7961.1,2023-08-21 11:09:54.900973
FUT1008578,USR1005,Short,CRY2,23.44,CUR4,4884.8,2023-11-21 13:54:08.212805
FUT1008579,USR8228,Long,CRY9,76.38,CUR26,7390.26,2023-08-01 06:26:41.284238
FUT1008580,USR8365,Short,CRY4,8.44,CUR20,5272.61,2023-07-16 13:31:00.363468
FUT1008581,USR5213,Long,CRY4,44.05,CUR1,5340.64,2023-08-28 00:06:51.379971
FUT1008582,USR9419,Long,CRY10,64.17,CUR13,6251.02,2023-11-23 13:37:17.888014
FUT1008583,USR6582,Long,CRY8,76.73,CUR19,2477.75,2023-09-03 11:44:54.801100
FUT1008584,USR2564,Long,CRY8,30.61,CUR3,9514.18,2023-04-11 13:23:15.982430
FUT1008585,USR3078,Long,CRY9,84.02,CUR3,7460.71,2023-09-14 12:39:12.854939
FUT1008586,USR2609,Long,CRY1,58.5,CUR19,5535.24,2023-05-03 03:01:44.593254
FUT1008587,USR1715,Long,CRY6,79.97,CUR4,5173.83,2023-08-20 09:30:52.164032
FUT1008588,USR8708,Long,CRY10,98.05,CUR5,1996.14,2024-01-25 00:41:07.645809
FUT1008589,USR6331,Short,CRY6,18.39,CUR15,1173.03,2023-07-15 09:20:08.305917
FUT1008590,USR1880,Short,CRY7,12.59,CUR10,7413.68,2023-02-12 17:02:31.904648
FUT1008591,USR7338,Short,CRY2,39.22,CUR21,7431.35,2023-08-08 08:43:35.742288
FUT1008592,USR1295,Long,CRY2,94.04,CUR3,2667.76,2023-03-28 23:00:51.653687
FUT1008593,USR6940,Short,CRY1,61.25,CUR12,2506.25,2024-01-05 09:14:08.330980
FUT1008594,USR4989,Long,CRY5,22.03,CUR6,9801.45,2023-11-29 19:26:29.783572
FUT1008595,USR6787,Long,CRY5,7.12,CUR18,9476.26,2023-10-19 16:40:43.119157
FUT1008596,USR645,Short,CRY10,47.73,CUR17,5670.15,2023-02-20 03:49:41.116441
FUT1008597,USR8002,Long,CRY5,39.6,CUR14,4455.99,2023-07-30 14:18:38.355713
FUT1008598,USR8178,Short,CRY2,64.04,CUR1,9006.01,2023-07-11 20:47:52.976474
FUT1008599,USR2101,Short,CRY9,49.89,CUR29,2673.12,2023-12-29 22:05:52.591287
FUT1008600,USR3483,Long,CRY1,25.96,CUR19,9893.29,2024-01-13 18:27:42.961813
FUT1008601,USR4317,Long,CRY1,51.39,CUR6,1092.47,2023-05-27 00:23:13.540396
FUT1008602,USR7873,Long,CRY5,34.8,CUR17,7782.35,2023-12-01 16:57:48.970822
FUT1008603,USR9608,Long,CRY2,75.69,CUR8,541.45,2023-07-04 14:07:51.141796
FUT1008604,USR8708,Short,CRY10,11.98,CUR8,9286.75,2023-09-21 05:36:37.372203
FUT1008605,USR7801,Short,CRY4,66.97,CUR8,8275.99,2023-12-16 15:35:04.357387
FUT1008606,USR2687,Long,CRY5,27.89,CUR10,5375.34,2023-10-06 02:19:36.090914
FUT1008607,USR4464,Short,CRY5,6.01,CUR10,3532.88,2023-05-17 16:36:39.383742
FUT1008608,USR4104,Short,CRY8,94.6,CUR29,8601.75,2023-05-31 10:59:53.853963
FUT1008609,USR5005,Short,CRY8,7.3,CUR23,734.97,2023-10-13 23:25:24.633661
FUT1008610,USR5108,Short,CRY4,69.02,CUR3,5230.62,2023-10-24 09:58:31.970196
FUT1008611,USR1399,Short,CRY9,60.33,CUR24,3796.32,2023-09-09 21:45:55.937344
FUT1008612,USR5626,Short,CRY5,57.06,CUR25,3826.5,2023-10-05 19:41:19.974048
FUT1008613,USR1562,Long,CRY6,74.22,CUR8,6819.37,2023-07-08 13:49:27.973662
FUT1008614,USR8769,Long,CRY7,60.04,CUR8,5559.12,2023-11-11 07:44:59.119502
FUT1008615,USR6154,Long,CRY5,67.18,CUR6,4672.23,2023-08-24 17:38:07.246630
FUT1008616,USR7861,Long,CRY3,17.02,CUR24,9158.81,2023-12-10 11:46:38.166631
FUT1008617,USR1477,Short,CRY9,14.61,CUR2,8322.88,2023-09-02 19:22:32.129316
FUT1008618,USR2577,Short,CRY5,16.53,CUR18,4847.25,2023-06-22 03:14:52.758953
FUT1008619,USR1861,Short,CRY6,94.49,CUR21,4419.21,2023-03-06 09:05:03.535291
FUT1008620,USR9773,Short,CRY8,96.61,CUR25,8787.29,2023-06-28 07:54:11.266924
FUT1008621,USR7030,Long,CRY3,88.12,CUR16,7032.33,2024-01-30 10:07:15.796053
FUT1008622,USR4230,Long,CRY9,91.14,CUR7,6739.93,2023-08-29 19:31:52.706872
FUT1008623,USR2674,Short,CRY5,52.45,CUR10,4500.37,2023-07-08 22:02:28.816444
FUT1008624,USR853,Short,CRY6,35.48,CUR3,722.08,2023-06-14 16:33:02.317122
FUT1008625,USR8694,Long,CRY6,22.34,CUR22,2121.42,2023-06-20 08:22:48.667399
FUT1008626,USR7570,Long,CRY6,28.7,CUR1,1670.32,2023-11-26 00:34:58.719018
FUT1008627,USR979,Long,CRY3,38.2,CUR24,2130.48,2024-01-12 07:15:11.993902
FUT1008628,USR2556,Long,CRY10,84.33,CUR13,528.71,2023-09-30 18:00:35.176515
FUT1008629,USR8291,Long,CRY3,22.75,CUR25,2578.5,2023-07-17 18:41:37.736714
FUT1008630,USR6640,Long,CRY8,30.51,CUR6,2230.64,2023-08-04 23:27:35.003265
FUT1008631,USR3306,Short,CRY5,21.32,CUR2,2984.75,2023-11-02 14:31:35.769004
FUT1008632,USR5452,Short,CRY4,6.89,CUR1,3952.06,2023-05-14 22:42:29.797379
FUT1008633,USR8477,Long,CRY4,48.5,CUR18,7798.33,2023-12-27 16:39:41.656105
FUT1008634,USR6580,Short,CRY8,51.31,CUR28,6834.85,2023-11-27 21:30:25.741225
FUT1008635,USR7697,Long,CRY3,35.35,CUR18,228.69,2023-03-03 18:52:56.343137
FUT1008636,USR1083,Long,CRY7,60.9,CUR4,1051.78,2024-02-08 10:58:08.574597
FUT1008637,USR9986,Short,CRY1,29.26,CUR23,4899.45,2023-08-21 14:04:05.249268
FUT1008638,USR7661,Short,CRY1,67.64,CUR1,5948.55,2023-03-09 23:50:31.078650
FUT1008639,USR4100,Short,CRY2,63.23,CUR13,1158.3,2023-03-02 18:45:47.077651
FUT1008640,USR4393,Short,CRY9,56.74,CUR30,4045.83,2023-10-17 03:19:32.112849
FUT1008641,USR5330,Long,CRY10,13.39,CUR21,7995.61,2023-03-17 18:10:04.058692
FUT1008642,USR9600,Long,CRY6,43.6,CUR11,8978.5,2023-08-03 03:45:59.831228
FUT1008643,USR5300,Short,CRY5,57.87,CUR20,191.41,2023-09-11 05:54:48.714235
FUT1008644,USR582,Short,CRY6,68.34,CUR19,5270.28,2023-07-05 03:22:26.525917
FUT1008645,USR6478,Long,CRY2,10.03,CUR13,1975.31,2023-09-10 01:50:11.527354
FUT1008646,USR3573,Short,CRY5,41.82,CUR13,8500.44,2023-08-12 18:44:12.038996
FUT1008647,USR2878,Short,CRY3,33.79,CUR8,3079.5,2023-07-19 09:45:36.934526
FUT1008648,USR7207,Long,CRY4,22.4,CUR5,8776.5,2023-04-17 01:03:07.925574
FUT1008649,USR9132,Long,CRY1,8.68,CUR8,5577.46,2023-05-01 18:18:30.800460
FUT1008650,USR8013,Long,CRY9,37.22,CUR15,2490.62,2023-11-13 08:29:33.634066
FUT1008651,USR388,Short,CRY8,26.86,CUR16,571.43,2023-07-24 09:11:14.216236
FUT1008652,USR4746,Short,CRY8,62.66,CUR13,4353.18,2023-08-29 18:49:13.446532
FUT1008653,USR7872,Short,CRY6,98.43,CUR28,2910.91,2023-07-20 18:35:56.324463
FUT1008654,USR1329,Long,CRY3,90.26,CUR11,6620.56,2023-07-15 21:25:25.244097
FUT1008655,USR4577,Long,CRY3,64.12,CUR26,5945.33,2023-11-15 14:01:43.892435
FUT1008656,USR2846,Long,CRY8,75.69,CUR7,3293.57,2023-09-20 06:23:39.822544
FUT1008657,USR9924,Long,CRY5,4.65,CUR25,2187.96,2023-07-03 18:37:04.985162
FUT1008658,USR3453,Long,CRY3,54.22,CUR13,7827.56,2023-06-07 06:05:19.605260
