TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1151112,USR6941,Long,CRY1,79.39,CUR4,4658.3,2023-07-04 22:02:58.496826
FUT1151113,USR1666,Long,CRY8,24.59,CUR24,5277.09,2023-12-16 19:21:40.207608
FUT1151114,USR9306,Long,CRY9,5.95,CUR20,8968.26,2023-02-12 20:30:17.734152
FUT1151115,USR3167,Long,CRY3,75.69,CUR12,6885.59,2023-09-02 05:35:39.614201
FUT1151116,USR1015,Short,CRY8,44.1,CUR14,123.17,2023-05-05 04:26:01.440200
FUT1151117,USR3927,Long,CRY1,51.01,CUR8,2980.96,2024-01-26 21:20:28.400386
FUT1151118,USR2895,Short,CRY3,65.47,CUR6,5451.76,2023-04-23 01:48:49.271728
FUT1151119,USR5134,Short,CRY9,69.84,CUR18,1318.6,2023-11-05 04:19:17.064157
FUT1151120,USR8800,Long,CRY9,62.6,CUR19,5222.1,2023-05-23 01:40:56.904165
FUT1151121,USR8966,Short,CRY4,36.22,CUR19,3065.68,2023-10-10 19:54:36.069298
FUT1151122,USR3154,Long,CRY7,8.95,CUR23,9293.87,2023-04-05 02:51:22.831644
FUT1151123,USR800,Short,CRY9,73.3,CUR12,5997.15,2023-03-28 00:13:22.072297
FUT1151124,USR1559,Long,CRY3,97.71,CUR5,9041.73,2024-01-02 02:04:06.450685
FUT1151125,USR396,Long,CRY6,11.95,CUR16,4779.62,2023-06-01 15:44:30.414967
FUT1151126,USR7738,Long,CRY9,89.14,CUR10,5381.58,2023-12-03 14:33:25.228594
FUT1151127,USR3988,Short,CRY5,93.27,CUR29,142.28,2023-11-11 20:40:17.363866
FUT1151128,USR7296,Long,CRY4,41.82,CUR21,6024.03,2023-04-04 15:31:50.202685
FUT1151129,USR7044,Long,CRY3,44.72,CUR28,6122.42,2023-12-31 09:46:10.436649
FUT1151130,USR5325,Long,CRY9,26.68,CUR4,2351.1,2023-03-19 07:49:50.475223
FUT1151131,USR420,Short,CRY10,9.58,CUR26,5856.6,2023-10-13 10:00:31.678127
FUT1151132,USR1535,Long,CRY3,94.45,CUR15,1202.52,2023-04-11 07:57:30.534684
FUT1151133,USR2013,Short,CRY5,47.66,CUR22,5986.39,2024-01-22 17:56:12.025333
FUT1151134,USR3303,Short,CRY5,88.65,CUR16,7266.43,2023-04-16 02:55:56.015829
FUT1151135,USR452,Long,CRY8,19.3,CUR24,7494.33,2023-10-03 00:34:17.425085
FUT1151136,USR2165,Short,CRY9,97.44,CUR13,3119.06,2023-04-25 00:23:34.176361
FUT1151137,USR5366,Long,CRY3,42.04,CUR16,2836.2,2023-03-06 15:48:09.032477
FUT1151138,USR2102,Long,CRY9,70.92,CUR25,5389.25,2023-03-31 01:00:30.505018
FUT1151139,USR3905,Short,CRY1,25.13,CUR29,5853.59,2023-04-28 04:15:03.389573
FUT1151140,USR5849,Long,CRY10,0.2,CUR2,2490.23,2023-04-17 16:51:31.374341
FUT1151141,USR6108,Long,CRY5,38.26,CUR23,5861.65,2023-11-05 17:41:07.674495
FUT1151142,USR6982,Long,CRY9,80.27,CUR22,3538.42,2023-11-22 04:01:33.376477
FUT1151143,USR1346,Short,CRY1,57.5,CUR13,4861.4,2023-02-25 03:37:19.087955
FUT1151144,USR7439,Short,CRY7,26.26,CUR8,6773.84,2023-12-09 03:58:29.121678
FUT1151145,USR3324,Long,CRY10,3.26,CUR23,985.21,2024-01-26 21:01:44.923329
FUT1151146,USR3027,Long,CRY5,8.66,CUR23,9226.96,2023-10-07 18:25:25.436404
FUT1151147,USR4968,Long,CRY4,33.76,CUR12,1083.24,2023-08-16 08:40:17.075750
FUT1151148,USR7119,Short,CRY8,5.51,CUR2,4468.48,2023-12-20 01:24:34.018824
FUT1151149,USR493,Short,CRY9,39.66,CUR29,4190.84,2023-08-03 04:51:20.180162
FUT1151150,USR4874,Short,CRY8,60.73,CUR6,448.14,2023-09-08 04:40:00.067719
FUT1151151,USR486,Short,CRY10,82.28,CUR13,1487.1,2024-01-06 06:22:44.700618
FUT1151152,USR8354,Long,CRY3,1.25,CUR15,4010.96,2023-04-25 20:56:36.712318
FUT1151153,USR9450,Long,CRY1,14.44,CUR7,7333.62,2024-01-22 11:17:56.662394
FUT1151154,USR8407,Short,CRY2,17.04,CUR17,6274.41,2023-10-12 22:34:46.130128
FUT1151155,USR9326,Short,CRY3,84.77,CUR9,9143.61,2023-03-04 02:18:13.743158
FUT1151156,USR457,Long,CRY10,24.74,CUR10,2743.22,2023-10-03 18:52:26.097780
FUT1151157,USR5940,Long,CRY3,70.38,CUR15,6294.87,2023-10-20 18:39:00.268162
FUT1151158,USR190,Short,CRY7,88.79,CUR15,6439.27,2023-12-05 03:19:31.925903
FUT1151159,USR6997,Long,CRY10,89.16,CUR14,2830.21,2023-10-21 14:19:13.646857
FUT1151160,USR6816,Short,CRY6,11.35,CUR22,9902.78,2023-10-27 10:05:22.850276
FUT1151161,USR9354,Short,CRY3,17.7,CUR22,504.05,2023-08-19 11:58:34.106843
FUT1151162,USR2458,Long,CRY7,60.2,CUR16,4290.92,2023-09-10 08:05:10.277309
FUT1151163,USR73,Short,CRY5,66.92,CUR15,6367.65,2023-08-16 10:50:14.245025
FUT1151164,USR5009,Short,CRY10,44.05,CUR1,1289.46,2023-06-16 00:00:20.564966
FUT1151165,USR7064,Short,CRY3,17.98,CUR19,5228.11,2023-11-07 02:24:27.122309
FUT1151166,USR3288,Long,CRY2,41.46,CUR17,4266.0,2023-11-02 15:33:12.736966
FUT1151167,USR2657,Long,CRY3,31.29,CUR6,4051.7,2023-03-12 22:56:50.564456
FUT1151168,USR3432,Long,CRY7,6.24,CUR23,2458.25,2023-10-24 04:30:39.853503
FUT1151169,USR4531,Short,CRY2,98.24,CUR27,4481.7,2023-07-30 18:55:04.690914
FUT1151170,USR2062,Long,CRY7,86.52,CUR25,9505.84,2023-07-20 10:17:35.107659
FUT1151171,USR2894,Short,CRY10,69.62,CUR6,1246.25,2023-09-18 16:36:36.380219
FUT1151172,USR55,Short,CRY1,99.15,CUR2,1015.4,2023-02-23 10:14:10.812263
FUT1151173,USR9956,Short,CRY9,88.06,CUR4,5310.34,2024-01-14 11:24:14.101969
FUT1151174,USR4194,Short,CRY1,37.81,CUR10,854.68,2023-06-24 08:15:58.299449
FUT1151175,USR1966,Long,CRY10,0.6,CUR7,4083.04,2023-03-19 13:29:46.925985
FUT1151176,USR2271,Short,CRY4,64.91,CUR18,6030.91,2023-09-27 15:17:16.019075
FUT1151177,USR111,Long,CRY9,20.6,CUR5,6134.6,2023-12-09 08:22:59.030493
FUT1151178,USR1112,Short,CRY5,44.45,CUR10,6357.7,2023-09-25 07:55:44.867783
FUT1151179,USR4596,Long,CRY1,17.96,CUR28,7589.56,2023-02-20 10:49:19.198490
FUT1151180,USR8740,Long,CRY8,21.05,CUR2,7577.66,2023-04-03 17:59:25.587610
FUT1151181,USR962,Long,CRY10,35.96,CUR28,4277.3,2023-08-10 22:26:56.868974
FUT1151182,USR8060,Short,CRY7,85.17,CUR9,7517.28,2023-04-01 16:51:59.595558
FUT1151183,USR551,Short,CRY6,78.72,CUR26,2482.41,2023-12-11 16:56:23.684799
FUT1151184,USR6740,Short,CRY9,42.06,CUR15,7892.0,2023-07-28 10:46:43.557076
FUT1151185,USR1119,Short,CRY1,41.56,CUR13,1575.45,2023-12-28 05:09:49.223756
FUT1151186,USR4462,Long,CRY6,52.84,CUR30,7762.92,2023-06-06 21:32:03.907649
FUT1151187,USR4734,Long,CRY1,95.8,CUR17,4758.86,2023-07-04 02:25:42.941088
FUT1151188,USR4692,Short,CRY7,86.11,CUR25,9126.78,2023-06-20 18:32:40.012989
FUT1151189,USR926,Long,CRY2,5.39,CUR20,9973.08,2023-08-25 23:33:33.258365
FUT1151190,USR1070,Short,CRY1,20.12,CUR8,2635.37,2023-11-14 22:09:53.507559
FUT1151191,USR2775,Long,CRY4,23.99,CUR9,395.81,2023-03-22 13:12:01.241602
FUT1151192,USR7371,Short,CRY7,10.53,CUR15,6956.55,2023-10-12 20:18:34.803935
FUT1151193,USR5840,Long,CRY3,29.02,CUR5,5515.32,2023-03-25 15:29:33.589525
FUT1151194,USR7640,Long,CRY7,94.13,CUR30,6345.45,2023-08-25 22:44:58.345556
FUT1151195,USR8418,Long,CRY2,25.24,CUR7,7870.82,2023-06-04 16:31:18.442150
FUT1151196,USR8176,Short,CRY2,1.56,CUR18,840.82,2023-04-04 03:29:40.145144
FUT1151197,USR3393,Short,CRY3,81.22,CUR26,3002.36,2023-08-29 23:42:17.835883
FUT1151198,USR7122,Short,CRY6,83.38,CUR26,3648.17,2023-05-14 22:17:41.754331
FUT1151199,USR4032,Long,CRY5,91.43,CUR20,7930.21,2024-01-30 21:40:10.441129
FUT1151200,USR6588,Long,CRY5,36.8,CUR13,5698.31,2023-06-09 21:36:28.721255
FUT1151201,USR6402,Short,CRY9,47.5,CUR6,8282.7,2023-05-17 22:34:32.572967
FUT1151202,USR8241,Long,CRY8,3.69,CUR5,9663.92,2023-09-21 08:10:30.376484
FUT1151203,USR3166,Long,CRY9,27.91,CUR10,7943.41,2024-01-14 05:13:00.633723
FUT1151204,USR6471,Short,CRY7,69.53,CUR6,8845.27,2023-10-22 12:18:55.567696
FUT1151205,USR1458,Short,CRY9,71.48,CUR23,6246.21,2023-07-25 14:35:37.045912
FUT1151206,USR7033,Short,CRY4,73.47,CUR20,7411.79,2023-04-06 22:46:38.821436
FUT1151207,USR1974,Short,CRY8,73.18,CUR8,8294.37,2023-11-14 05:45:55.856189
FUT1151208,USR8102,Long,CRY6,4.39,CUR27,5098.85,2023-12-27 12:56:30.518720
FUT1151209,USR2249,Long,CRY6,68.79,CUR10,3361.43,2023-07-23 02:09:24.884626
FUT1151210,USR4005,Long,CRY1,88.36,CUR9,7770.5,2023-06-24 06:55:50.383795
FUT1151211,USR7884,Long,CRY6,59.08,CUR7,5852.43,2023-07-22 06:53:33.743959
FUT1151212,USR3983,Short,CRY5,24.49,CUR10,9056.21,2023-02-16 01:36:24.134375
FUT1151213,USR5508,Short,CRY4,15.98,CUR23,4284.36,2023-04-17 21:23:00.494847
FUT1151214,USR9316,Short,CRY7,63.57,CUR10,3847.41,2023-08-06 16:13:31.936486
FUT1151215,USR3250,Long,CRY1,4.74,CUR25,8996.86,2023-02-20 19:25:04.512135
FUT1151216,USR4208,Long,CRY4,55.34,CUR27,4077.58,2023-02-23 10:57:38.966916
FUT1151217,USR6832,Short,CRY4,33.28,CUR13,9552.28,2023-05-30 02:36:50.076244
FUT1151218,USR4362,Long,CRY7,83.55,CUR20,3679.57,2023-07-31 15:03:36.383559
FUT1151219,USR4006,Long,CRY7,15.43,CUR24,6047.51,2024-02-04 04:35:15.036926
FUT1151220,USR9042,Short,CRY3,87.32,CUR21,7356.31,2023-11-09 20:01:25.610938
FUT1151221,USR9521,Long,CRY2,50.13,CUR29,2974.87,2023-09-26 22:04:15.608324
FUT1151222,USR9530,Short,CRY8,6.49,CUR24,1848.75,2023-07-03 22:53:32.082527
FUT1151223,USR8040,Short,CRY4,7.92,CUR15,4751.97,2023-05-13 00:36:35.662195
FUT1151224,USR1521,Long,CRY9,48.89,CUR27,1477.95,2024-01-05 05:04:15.657925
FUT1151225,USR7167,Short,CRY1,52.36,CUR11,6997.54,2023-04-08 15:58:31.567685
FUT1151226,USR1913,Long,CRY7,91.64,CUR2,4659.04,2023-02-27 23:19:41.541589
FUT1151227,USR5440,Short,CRY5,53.31,CUR3,5581.17,2023-08-23 22:43:56.509293
FUT1151228,USR7666,Long,CRY10,58.54,CUR7,5776.87,2023-07-14 14:58:42.979959
FUT1151229,USR7613,Short,CRY6,69.99,CUR7,7606.66,2023-12-01 21:24:04.113767
FUT1151230,USR6536,Short,CRY3,57.28,CUR29,8658.07,2023-07-30 12:23:23.738357
FUT1151231,USR3578,Long,CRY10,46.43,CUR6,989.39,2023-08-11 12:17:17.179500
FUT1151232,USR5222,Long,CRY1,95.89,CUR8,7864.54,2023-05-24 11:23:02.808791
FUT1151233,USR983,Long,CRY10,46.12,CUR24,7266.51,2023-12-05 09:59:39.168453
FUT1151234,USR4089,Long,CRY9,63.68,CUR24,3995.68,2023-07-20 17:34:28.783816
FUT1151235,USR9217,Long,CRY6,75.35,CUR24,9739.92,2023-03-01 03:41:41.222178
FUT1151236,USR6736,Long,CRY2,63.66,CUR14,179.97,2024-01-26 06:47:35.393717
FUT1151237,USR4328,Short,CRY1,87.57,CUR25,6013.28,2023-05-25 02:12:21.347921
FUT1151238,USR7524,Short,CRY3,46.11,CUR26,5932.63,2023-03-16 07:09:28.437294
FUT1151239,USR6519,Short,CRY10,77.63,CUR23,277.93,2023-05-01 09:40:13.550904
FUT1151240,USR4549,Short,CRY5,39.1,CUR5,4896.06,2023-11-26 06:50:45.433620
FUT1151241,USR5775,Long,CRY5,90.13,CUR5,2412.9,2023-05-15 19:41:34.771806
FUT1151242,USR328,Short,CRY9,63.91,CUR29,2945.12,2023-12-08 07:02:27.601722
FUT1151243,USR5059,Short,CRY10,72.59,CUR8,1666.63,2023-06-26 04:29:55.971486
FUT1151244,USR7680,Short,CRY2,39.33,CUR22,7094.38,2023-05-22 19:45:25.633698
FUT1151245,USR8021,Short,CRY1,98.96,CUR24,2403.21,2023-02-23 13:29:58.698001
FUT1151246,USR9834,Long,CRY1,10.38,CUR23,1370.61,2023-05-08 16:28:05.401188
FUT1151247,USR339,Short,CRY9,22.19,CUR30,3614.76,2023-08-19 02:05:48.457763
FUT1151248,USR4373,Long,CRY3,10.46,CUR10,8954.87,2023-09-19 20:25:44.011343
FUT1151249,USR6632,Long,CRY8,54.61,CUR11,2985.84,2023-10-15 17:43:01.341647
FUT1151250,USR7922,Short,CRY2,50.68,CUR22,7731.5,2023-05-09 15:19:08.259535
FUT1151251,USR2988,Long,CRY3,34.53,CUR24,6536.29,2023-10-07 15:47:50.087551
FUT1151252,USR152,Short,CRY2,5.97,CUR23,5034.94,2023-02-20 02:37:35.085702
FUT1151253,USR6163,Short,CRY9,63.61,CUR7,3692.36,2023-04-26 08:23:02.002486
FUT1151254,USR8358,Long,CRY2,8.69,CUR27,5293.89,2023-09-10 10:29:31.624217
FUT1151255,USR1868,Short,CRY7,31.65,CUR6,2712.86,2023-07-18 13:34:28.467028
FUT1151256,USR2853,Long,CRY3,60.63,CUR19,9504.58,2023-03-22 02:33:41.926894
FUT1151257,USR6733,Long,CRY7,82.48,CUR27,2588.46,2023-12-17 00:22:57.727319
FUT1151258,USR8080,Short,CRY9,63.37,CUR20,1379.67,2023-11-13 13:03:37.037223
FUT1151259,USR8327,Short,CRY10,84.99,CUR21,4121.86,2023-12-11 06:37:04.135476
FUT1151260,USR2217,Short,CRY8,54.7,CUR17,1255.8,2023-08-19 14:45:35.953968
FUT1151261,USR7140,Short,CRY9,24.25,CUR23,6410.77,2023-03-25 18:26:42.636225
FUT1151262,USR4363,Long,CRY10,67.53,CUR9,3466.03,2023-08-13 08:09:56.237367
FUT1151263,USR534,Short,CRY5,4.65,CUR5,7741.4,2023-08-30 17:48:19.721799
FUT1151264,USR629,Short,CRY3,97.58,CUR21,2671.53,2023-07-04 14:09:29.160830
FUT1151265,USR8916,Long,CRY9,32.22,CUR22,8858.59,2023-10-21 09:45:10.108232
FUT1151266,USR9647,Short,CRY5,65.17,CUR24,8602.85,2023-09-04 01:10:09.176423
FUT1151267,USR7707,Long,CRY9,72.86,CUR28,742.92,2023-09-20 15:50:04.285253
FUT1151268,USR8308,Short,CRY7,39.93,CUR16,3771.97,2023-04-28 21:54:40.579786
FUT1151269,USR8803,Long,CRY3,99.55,CUR25,6508.02,2023-03-10 15:44:42.234347
FUT1151270,USR3490,Short,CRY2,31.06,CUR9,3741.4,2023-05-24 23:56:18.738007
FUT1151271,USR4125,Long,CRY5,93.27,CUR20,1105.78,2023-07-22 05:21:18.121767
FUT1151272,USR8186,Long,CRY4,57.9,CUR20,6271.04,2023-02-22 17:48:51.722696
FUT1151273,USR78,Long,CRY3,0.52,CUR3,9877.89,2023-04-23 13:21:13.193861
FUT1151274,USR6689,Short,CRY6,69.41,CUR24,1124.81,2023-11-02 12:56:05.118056
FUT1151275,USR8535,Long,CRY2,76.21,CUR23,846.68,2023-06-27 12:03:58.032345
FUT1151276,USR7735,Short,CRY7,75.63,CUR19,4073.62,2023-12-16 18:50:03.962762
FUT1151277,USR8858,Long,CRY5,31.7,CUR12,9391.71,2023-12-11 13:00:22.316285
FUT1151278,USR1736,Long,CRY7,64.82,CUR4,8041.58,2023-12-03 10:00:36.232637
FUT1151279,USR535,Long,CRY2,20.05,CUR2,8668.91,2023-12-03 08:25:54.958618
FUT1151280,USR1746,Short,CRY8,22.97,CUR6,3206.15,2023-08-20 18:00:46.405233
FUT1151281,USR421,Long,CRY9,9.47,CUR27,6492.38,2023-04-30 00:22:41.287595
FUT1151282,USR188,Short,CRY10,37.78,CUR21,2239.55,2023-02-23 05:01:59.609611
FUT1151283,USR3267,Short,CRY5,58.26,CUR24,3440.36,2024-01-22 11:02:36.419467
FUT1151284,USR4316,Long,CRY8,39.42,CUR12,5088.27,2023-04-07 02:27:33.087801
FUT1151285,USR2513,Short,CRY1,56.88,CUR16,5321.69,2023-07-14 09:24:42.376038
FUT1151286,USR5028,Long,CRY9,43.8,CUR16,492.24,2023-07-03 23:29:27.629451
FUT1151287,USR6914,Short,CRY8,59.35,CUR17,5713.33,2023-03-10 19:47:02.545404
FUT1151288,USR4196,Long,CRY3,64.07,CUR3,1940.34,2023-04-11 15:40:33.763110
FUT1151289,USR4367,Short,CRY6,1.85,CUR21,3714.42,2023-05-17 14:31:32.044610
FUT1151290,USR7306,Long,CRY9,9.83,CUR1,6983.8,2023-07-11 05:24:36.823988
FUT1151291,USR576,Long,CRY7,64.99,CUR19,1775.6,2023-02-12 09:25:29.689344
FUT1151292,USR5904,Short,CRY6,13.8,CUR7,4598.43,2023-03-23 04:36:03.601765
FUT1151293,USR4349,Long,CRY8,2.43,CUR3,133.82,2023-11-08 09:15:41.800276
FUT1151294,USR7170,Long,CRY5,20.88,CUR10,1956.67,2023-09-22 07:29:49.623052
FUT1151295,USR7488,Short,CRY2,59.94,CUR8,7128.19,2023-04-27 21:46:24.775765
FUT1151296,USR8509,Long,CRY3,19.53,CUR14,362.35,2023-07-17 12:36:04.046401
FUT1151297,USR7039,Long,CRY6,12.71,CUR27,5133.33,2023-04-06 21:08:09.253943
FUT1151298,USR9601,Short,CRY7,12.76,CUR26,8430.44,2023-05-04 05:05:30.478143
FUT1151299,USR4343,Long,CRY4,32.1,CUR20,5219.01,2023-09-24 12:46:55.012418
FUT1151300,USR5831,Long,CRY6,24.76,CUR20,8606.01,2023-12-28 04:25:47.042397
FUT1151301,USR6466,Short,CRY6,82.97,CUR25,7832.1,2023-03-02 00:58:36.132396
FUT1151302,USR4784,Short,CRY1,28.14,CUR19,6527.83,2023-04-26 13:56:08.914274
FUT1151303,USR3748,Long,CRY9,43.9,CUR30,4092.23,2023-08-16 05:53:05.840737
FUT1151304,USR8669,Long,CRY7,94.64,CUR9,8736.95,2023-07-05 07:29:32.377347
FUT1151305,USR7300,Long,CRY9,14.25,CUR15,6383.75,2023-02-19 15:45:23.744571
FUT1151306,USR6933,Short,CRY1,24.64,CUR22,6636.31,2023-06-27 08:10:19.576310
FUT1151307,USR6819,Long,CRY6,9.09,CUR17,7194.82,2024-01-04 19:35:32.586533
FUT1151308,USR967,Long,CRY8,46.33,CUR11,9021.17,2023-12-23 01:23:18.747605
FUT1151309,USR7747,Short,CRY6,98.73,CUR20,7818.91,2023-05-25 14:28:01.917574
FUT1151310,USR191,Long,CRY1,99.1,CUR11,4694.09,2023-09-23 05:37:21.256370
FUT1151311,USR4331,Short,CRY1,44.92,CUR24,9388.12,2023-12-03 13:24:21.952990
FUT1151312,USR7689,Short,CRY4,46.17,CUR10,3784.0,2023-09-06 22:10:44.696326
FUT1151313,USR7547,Short,CRY3,57.32,CUR18,3617.28,2023-08-23 14:57:49.407295
FUT1151314,USR4885,Short,CRY1,36.32,CUR12,9879.31,2023-07-17 09:28:04.981052
FUT1151315,USR8816,Short,CRY1,87.49,CUR11,6337.13,2023-05-09 19:26:17.533034
FUT1151316,USR6131,Short,CRY1,25.37,CUR1,2523.34,2023-07-01 23:42:19.604516
FUT1151317,USR8728,Short,CRY10,45.17,CUR14,4803.16,2023-06-07 18:31:16.030094
FUT1151318,USR1283,Short,CRY2,6.96,CUR21,2679.77,2023-09-06 08:48:16.876366
FUT1151319,USR3170,Long,CRY2,2.98,CUR21,2349.72,2023-12-22 20:48:59.445004
FUT1151320,USR2135,Short,CRY2,46.45,CUR11,7434.75,2023-09-15 13:06:06.238473
FUT1151321,USR1420,Short,CRY6,46.94,CUR6,7017.57,2023-11-20 23:51:19.521848
FUT1151322,USR7600,Short,CRY2,10.23,CUR8,6140.52,2023-12-17 01:56:26.046266
FUT1151323,USR8179,Short,CRY3,12.74,CUR2,9526.87,2023-03-25 23:28:08.613808
FUT1151324,USR4500,Long,CRY7,19.47,CUR20,7815.63,2023-02-19 04:18:26.202967
FUT1151325,USR3567,Short,CRY8,2.31,CUR28,6630.1,2023-07-07 12:32:47.080315
FUT1151326,USR758,Long,CRY7,41.11,CUR28,2722.23,2023-07-05 14:58:39.546233
FUT1151327,USR7964,Short,CRY10,79.91,CUR4,6381.85,2023-08-09 09:56:15.133588
FUT1151328,USR7567,Short,CRY1,31.2,CUR5,7673.35,2023-03-11 19:44:52.038537
FUT1151329,USR7599,Long,CRY3,61.64,CUR20,4891.67,2023-12-01 07:10:10.826236
FUT1151330,USR1717,Long,CRY1,7.88,CUR10,407.08,2023-06-18 14:25:32.257386
FUT1151331,USR6362,Short,CRY1,22.04,CUR17,5086.25,2023-09-02 06:55:03.966136
FUT1151332,USR9034,Long,CRY2,87.33,CUR12,1121.48,2023-10-04 10:54:05.796311
FUT1151333,USR1136,Short,CRY8,91.31,CUR11,5007.36,2023-07-06 09:03:37.665534
FUT1151334,USR1351,Long,CRY1,55.73,CUR4,7670.89,2023-08-06 15:08:56.903574
FUT1151335,USR5133,Long,CRY1,15.86,CUR7,4929.63,2023-07-31 04:29:52.516632
FUT1151336,USR7848,Long,CRY1,34.79,CUR18,612.12,2023-10-15 05:40:43.931018
FUT1151337,USR4163,Short,CRY5,40.72,CUR15,9637.89,2023-03-17 17:07:43.111654
FUT1151338,USR7130,Long,CRY9,41.99,CUR27,4434.86,2023-09-27 01:29:47.664967
FUT1151339,USR3182,Long,CRY1,8.02,CUR30,6505.63,2023-03-18 13:57:45.299091
FUT1151340,USR7084,Short,CRY3,11.34,CUR17,1998.11,2023-11-12 04:39:31.775212
FUT1151341,USR1957,Long,CRY6,31.59,CUR22,8351.57,2023-11-13 22:40:33.798222
FUT1151342,USR2415,Long,CRY4,35.8,CUR27,6959.86,2023-02-21 22:36:23.185142
FUT1151343,USR2928,Short,CRY3,49.85,CUR30,9015.45,2023-10-12 02:08:31.713544
FUT1151344,USR5180,Long,CRY2,51.04,CUR10,8051.62,2023-04-12 13:29:35.920079
FUT1151345,USR2012,Long,CRY2,92.47,CUR3,5192.8,2023-07-01 18:53:07.887612
FUT1151346,USR2517,Long,CRY4,93.36,CUR9,4832.23,2023-10-26 23:05:09.496173
FUT1151347,USR2426,Short,CRY4,2.53,CUR30,1860.03,2023-09-23 04:16:39.259809
FUT1151348,USR3871,Short,CRY7,45.02,CUR30,1083.04,2023-12-20 03:39:37.043037
FUT1151349,USR4292,Long,CRY9,86.48,CUR26,2654.05,2023-02-22 21:19:56.890460
FUT1151350,USR1757,Long,CRY4,34.46,CUR27,2645.5,2023-08-31 17:30:52.300156
FUT1151351,USR8641,Long,CRY10,31.0,CUR28,6739.61,2023-12-02 11:41:04.590747
FUT1151352,USR6242,Long,CRY10,13.41,CUR14,6769.89,2023-05-15 07:40:08.067683
FUT1151353,USR6077,Long,CRY8,1.2,CUR24,1675.48,2024-02-08 09:50:40.820723
FUT1151354,USR2501,Long,CRY9,59.33,CUR29,7653.75,2023-12-25 22:14:47.809431
FUT1151355,USR3758,Short,CRY3,23.68,CUR7,3523.27,2024-01-16 05:28:48.315136
FUT1151356,USR7329,Short,CRY3,47.56,CUR20,5450.68,2023-04-29 10:06:09.200909
FUT1151357,USR9982,Short,CRY7,72.75,CUR5,5341.07,2023-10-08 01:46:42.260912
FUT1151358,USR4259,Long,CRY6,42.88,CUR25,1217.07,2023-08-19 04:05:22.902720
FUT1151359,USR6897,Short,CRY9,14.72,CUR9,8736.62,2023-03-30 23:07:56.058445
FUT1151360,USR4350,Short,CRY2,16.23,CUR14,1436.67,2023-04-09 18:25:12.707660
FUT1151361,USR7779,Long,CRY1,14.86,CUR10,9775.43,2023-09-04 04:45:28.031104
FUT1151362,USR5478,Short,CRY2,92.31,CUR13,3799.31,2023-02-19 15:25:09.633928
FUT1151363,USR6227,Short,CRY6,74.48,CUR6,1348.1,2024-01-26 03:14:04.886336
FUT1151364,USR6121,Short,CRY10,99.41,CUR3,206.4,2023-06-17 05:14:55.139041
FUT1151365,USR890,Short,CRY8,60.98,CUR19,5411.37,2023-12-14 23:02:05.998286
FUT1151366,USR4426,Short,CRY9,1.71,CUR3,6633.74,2023-10-16 22:10:29.849555
FUT1151367,USR6294,Short,CRY8,44.54,CUR22,2119.39,2023-12-26 03:38:41.996138
FUT1151368,USR2921,Long,CRY8,15.43,CUR19,9898.45,2023-07-29 11:32:54.842489
FUT1151369,USR3061,Long,CRY2,89.99,CUR21,9492.77,2023-05-14 09:36:49.062868
FUT1151370,USR6476,Long,CRY8,43.86,CUR29,9447.69,2023-03-16 05:12:59.838907
FUT1151371,USR1051,Short,CRY1,67.95,CUR9,7474.43,2023-03-16 07:07:31.577586
FUT1151372,USR3834,Short,CRY1,86.97,CUR27,1904.03,2023-09-02 00:11:18.342137
FUT1151373,USR361,Short,CRY1,99.96,CUR28,871.07,2023-05-10 15:42:20.609537
FUT1151374,USR4350,Short,CRY1,31.5,CUR17,6524.35,2023-05-16 23:43:07.670331
FUT1151375,USR8360,Short,CRY3,76.91,CUR2,9279.85,2023-10-20 20:20:57.295046
FUT1151376,USR5955,Short,CRY4,49.51,CUR22,7591.42,2023-09-12 16:15:17.423509
FUT1151377,USR7092,Long,CRY2,20.13,CUR8,6109.1,2023-10-19 22:59:31.079123
FUT1151378,USR5333,Short,CRY7,47.13,CUR7,5929.68,2023-07-14 03:03:28.267643
FUT1151379,USR5673,Short,CRY2,19.64,CUR22,8396.01,2023-07-13 00:13:29.650721
FUT1151380,USR526,Short,CRY3,43.46,CUR21,987.78,2023-11-10 03:11:13.691177
FUT1151381,USR9709,Long,CRY5,25.02,CUR3,2244.08,2023-10-27 17:45:35.960924
FUT1151382,USR8384,Long,CRY7,52.59,CUR24,9931.91,2023-02-27 15:59:00.884820
FUT1151383,USR9647,Short,CRY7,15.47,CUR22,5800.42,2023-09-25 11:58:16.504708
FUT1151384,USR6477,Short,CRY2,43.62,CUR11,2202.33,2023-07-06 16:10:36.748978
FUT1151385,USR618,Long,CRY6,85.93,CUR7,6529.81,2023-08-25 20:44:36.491180
FUT1151386,USR376,Long,CRY10,55.02,CUR9,5519.84,2023-06-30 21:41:16.323962
FUT1151387,USR318,Short,CRY6,8.56,CUR15,7527.43,2023-04-04 00:45:34.073761
FUT1151388,USR10,Short,CRY9,24.93,CUR9,200.13,2023-12-27 10:05:50.911619
FUT1151389,USR2529,Short,CRY9,55.77,CUR4,7077.13,2024-01-22 01:32:54.587700
FUT1151390,USR746,Long,CRY5,56.15,CUR17,4606.94,2023-09-21 07:28:18.108876
FUT1151391,USR5521,Long,CRY10,11.0,CUR27,117.92,2023-09-20 17:36:54.207556
