TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT507583,USR6812,Short,CRY1,69.6,CUR23,320.7,2023-04-02 21:42:41.985519
FUT507584,USR9612,Short,CRY6,10.2,CUR27,6242.59,2023-11-07 03:28:44.950100
FUT507585,USR7900,Short,CRY10,37.96,CUR10,7362.24,2023-02-17 17:16:54.400358
FUT507586,USR5518,Long,CRY4,53.7,CUR15,8476.97,2023-07-30 02:42:04.740759
FUT507587,USR8210,Short,CRY1,54.22,CUR23,9830.41,2023-07-15 01:53:02.383551
FUT507588,USR827,Long,CRY4,76.46,CUR14,7953.1,2023-10-27 13:42:19.322223
FUT507589,USR5252,Short,CRY4,97.65,CUR17,7814.07,2023-09-13 15:36:42.665272
FUT507590,USR9510,Long,CRY5,2.97,CUR19,2786.08,2024-02-06 02:49:47.411742
FUT507591,USR538,Long,CRY7,91.51,CUR25,4599.15,2023-10-06 22:25:15.248764
FUT507592,USR7077,Short,CRY10,56.74,CUR19,7347.42,2023-10-08 18:09:55.657523
FUT507593,USR8302,Short,CRY2,95.4,CUR8,8304.07,2023-11-04 11:10:03.806535
FUT507594,USR3604,Short,CRY9,72.29,CUR29,3477.08,2023-07-02 22:38:08.378676
FUT507595,USR7107,Long,CRY3,89.01,CUR22,9697.37,2023-07-21 04:35:59.212353
FUT507596,USR5739,Short,CRY3,0.53,CUR30,5028.81,2023-08-27 12:00:28.360361
FUT507597,USR3660,Short,CRY3,10.26,CUR27,8366.89,2023-08-10 18:53:43.632746
FUT507598,USR3581,Long,CRY5,44.86,CUR22,7442.18,2023-04-06 16:42:16.389664
FUT507599,USR1476,Short,CRY4,38.06,CUR6,5756.89,2024-01-27 14:26:42.488009
FUT507600,USR9825,Long,CRY2,33.1,CUR5,6395.57,2023-05-02 03:19:53.093950
FUT507601,USR9793,Short,CRY4,10.25,CUR8,5514.97,2023-02-28 10:24:00.596521
FUT507602,USR5092,Long,CRY8,44.72,CUR27,4588.74,2023-06-26 17:01:51.524274
FUT507603,USR5782,Long,CRY3,13.03,CUR17,9300.84,2023-07-08 10:27:18.900164
FUT507604,USR1504,Short,CRY5,20.81,CUR27,9784.92,2023-12-16 07:31:58.318825
FUT507605,USR1866,Short,CRY5,80.92,CUR19,1477.43,2024-02-09 03:19:27.372304
FUT507606,USR8777,Short,CRY1,37.9,CUR20,8127.08,2023-06-07 13:58:49.630769
FUT507607,USR742,Short,CRY1,49.54,CUR26,4141.12,2023-04-27 18:50:58.380167
FUT507608,USR2189,Short,CRY10,99.68,CUR20,9458.13,2023-08-17 05:21:50.590906
FUT507609,USR5147,Long,CRY8,93.78,CUR29,6121.91,2023-09-27 14:31:08.705793
FUT507610,USR3362,Short,CRY5,72.23,CUR1,2262.24,2023-06-17 05:04:13.134498
FUT507611,USR9061,Short,CRY6,61.96,CUR27,5138.0,2023-03-26 16:23:36.009019
FUT507612,USR8208,Short,CRY9,88.02,CUR6,5285.14,2023-02-16 11:25:44.847675
FUT507613,USR7078,Short,CRY3,42.61,CUR11,3203.38,2023-04-20 05:07:20.600222
FUT507614,USR3851,Long,CRY1,79.04,CUR3,8444.01,2023-07-25 16:24:45.069875
FUT507615,USR967,Long,CRY3,81.32,CUR20,1630.55,2023-07-28 01:41:27.689013
FUT507616,USR1597,Long,CRY3,26.83,CUR16,8605.88,2023-02-16 23:29:15.897413
FUT507617,USR5716,Short,CRY3,17.55,CUR13,8316.05,2023-07-11 07:00:14.351424
FUT507618,USR6409,Short,CRY10,86.07,CUR23,7156.49,2023-05-26 21:03:29.190956
FUT507619,USR2778,Short,CRY1,2.81,CUR29,4665.94,2023-03-02 12:49:46.714318
FUT507620,USR1601,Short,CRY8,71.16,CUR10,7423.88,2024-01-17 12:54:53.813112
FUT507621,USR3665,Long,CRY4,11.46,CUR27,3071.33,2023-06-22 00:32:09.160194
FUT507622,USR3927,Long,CRY6,61.44,CUR23,6405.7,2023-09-03 12:37:18.740535
FUT507623,USR5953,Short,CRY10,57.67,CUR26,8062.2,2023-08-11 08:21:05.189272
FUT507624,USR64,Short,CRY3,20.82,CUR4,8710.08,2023-12-04 04:23:45.121948
FUT507625,USR7207,Long,CRY2,93.32,CUR22,8705.7,2023-07-03 21:49:45.538818
FUT507626,USR9706,Long,CRY8,51.82,CUR10,7395.59,2023-02-14 09:31:40.434836
FUT507627,USR295,Long,CRY8,98.94,CUR1,5738.9,2023-03-28 17:04:40.119278
FUT507628,USR1665,Long,CRY2,30.15,CUR6,8386.55,2023-09-24 08:29:42.873504
FUT507629,USR2259,Long,CRY2,21.5,CUR12,9683.31,2023-09-08 02:03:05.739197
FUT507630,USR2509,Long,CRY7,27.61,CUR26,9460.06,2023-03-05 10:47:52.947803
FUT507631,USR3623,Long,CRY5,99.5,CUR4,6578.62,2023-04-18 15:08:58.417032
FUT507632,USR7137,Short,CRY9,68.17,CUR7,4111.35,2024-01-29 09:24:57.049360
FUT507633,USR1528,Long,CRY1,99.54,CUR2,7326.87,2023-08-11 09:11:18.544878
FUT507634,USR4804,Short,CRY1,33.99,CUR19,8088.47,2024-01-06 23:04:07.250868
FUT507635,USR4471,Short,CRY3,58.86,CUR19,7533.79,2023-04-18 01:26:31.677707
FUT507636,USR3217,Long,CRY9,37.93,CUR3,3371.39,2023-12-31 00:38:20.395364
FUT507637,USR2566,Short,CRY9,31.45,CUR4,7984.4,2023-04-28 20:18:35.396585
FUT507638,USR4811,Long,CRY4,33.5,CUR7,6539.24,2023-08-22 20:02:47.769320
FUT507639,USR7106,Long,CRY10,48.15,CUR10,8435.26,2023-02-23 16:40:18.868410
FUT507640,USR350,Long,CRY10,3.15,CUR15,6210.78,2023-06-06 10:00:06.461628
FUT507641,USR5444,Long,CRY3,70.08,CUR19,4794.24,2023-12-19 04:03:50.764112
FUT507642,USR5542,Short,CRY4,68.7,CUR11,2283.71,2023-11-21 16:43:06.588080
FUT507643,USR4216,Short,CRY9,57.32,CUR25,1894.63,2023-07-11 02:16:28.706712
FUT507644,USR9275,Long,CRY7,52.26,CUR29,630.12,2023-07-10 06:59:52.693506
FUT507645,USR8436,Short,CRY10,81.31,CUR24,7355.99,2023-10-30 08:47:12.108654
FUT507646,USR6857,Long,CRY7,95.94,CUR25,787.95,2023-03-21 07:14:32.355127
FUT507647,USR9801,Long,CRY4,95.84,CUR27,7975.86,2023-07-13 19:08:43.292895
FUT507648,USR1769,Short,CRY7,76.26,CUR23,148.29,2024-01-17 05:23:46.339293
FUT507649,USR6313,Short,CRY4,55.68,CUR28,2858.76,2023-05-11 05:12:10.529439
FUT507650,USR91,Long,CRY5,76.22,CUR21,9163.85,2023-11-09 15:29:15.599475
FUT507651,USR3833,Short,CRY2,41.33,CUR28,9954.83,2023-04-21 02:58:16.851558
FUT507652,USR8574,Short,CRY7,28.04,CUR11,3454.58,2023-04-09 03:01:09.345529
FUT507653,USR1210,Short,CRY5,65.98,CUR5,6324.61,2023-04-25 01:03:48.364817
FUT507654,USR6476,Short,CRY1,76.52,CUR19,3839.68,2023-03-18 09:17:05.559455
FUT507655,USR6527,Short,CRY7,28.18,CUR22,9533.38,2023-11-02 09:54:57.011323
FUT507656,USR6077,Short,CRY9,57.02,CUR12,1068.86,2023-03-02 17:58:33.634715
FUT507657,USR5900,Short,CRY8,83.8,CUR29,1181.22,2023-12-14 04:02:28.893518
FUT507658,USR952,Long,CRY2,25.82,CUR25,7771.45,2023-03-09 02:44:08.965785
FUT507659,USR5093,Short,CRY6,91.59,CUR18,6951.33,2023-04-06 23:20:29.070404
FUT507660,USR434,Long,CRY5,49.05,CUR24,3443.1,2023-10-29 22:55:24.508452
FUT507661,USR6659,Long,CRY1,36.68,CUR8,8759.61,2023-12-08 12:20:25.734780
FUT507662,USR3243,Long,CRY7,75.21,CUR30,7073.79,2023-05-09 10:05:49.867777
FUT507663,USR9413,Long,CRY4,71.33,CUR1,3772.99,2023-07-25 00:50:59.531487
FUT507664,USR301,Short,CRY2,27.38,CUR18,631.52,2023-12-04 09:34:19.679483
FUT507665,USR1141,Short,CRY2,79.06,CUR18,1003.0,2023-07-25 22:12:07.718987
FUT507666,USR5808,Long,CRY2,82.4,CUR17,7639.9,2023-02-23 14:41:24.241850
FUT507667,USR1874,Long,CRY10,63.5,CUR20,9892.55,2023-02-28 01:59:17.529932
FUT507668,USR8559,Long,CRY3,9.53,CUR17,9471.18,2023-05-24 00:15:48.364031
FUT507669,USR7237,Short,CRY2,46.48,CUR3,8223.22,2023-09-10 12:49:27.669485
FUT507670,USR5130,Short,CRY10,37.2,CUR14,4070.81,2024-01-08 21:14:57.563930
FUT507671,USR8297,Long,CRY10,59.62,CUR5,8780.53,2023-11-22 20:10:24.095069
FUT507672,USR6894,Long,CRY10,23.52,CUR4,6152.6,2023-02-24 05:40:27.707906
FUT507673,USR8840,Short,CRY10,91.84,CUR3,9043.84,2023-06-01 01:32:56.979750
FUT507674,USR4173,Long,CRY1,52.93,CUR6,7603.37,2023-06-01 04:44:07.704637
FUT507675,USR889,Short,CRY8,63.69,CUR11,4874.06,2023-04-06 18:46:06.490387
FUT507676,USR3104,Short,CRY10,24.25,CUR18,593.26,2023-08-30 05:45:44.640335
FUT507677,USR5481,Long,CRY8,72.94,CUR19,9554.24,2023-09-08 11:51:42.313390
FUT507678,USR442,Short,CRY5,78.47,CUR7,2613.2,2023-10-05 12:44:56.583620
FUT507679,USR7277,Long,CRY9,71.5,CUR5,4217.1,2023-11-15 21:31:51.245632
FUT507680,USR4843,Long,CRY10,20.62,CUR10,8904.47,2023-09-08 18:39:18.378596
FUT507681,USR478,Long,CRY7,60.9,CUR7,6218.89,2024-01-18 04:40:09.091199
FUT507682,USR6414,Short,CRY9,45.66,CUR12,1068.62,2023-04-09 05:47:58.622882
FUT507683,USR125,Short,CRY1,41.99,CUR30,7494.76,2023-07-17 01:14:23.385345
FUT507684,USR3846,Short,CRY7,62.41,CUR22,5241.72,2023-10-07 02:16:22.590297
FUT507685,USR9119,Short,CRY1,28.31,CUR12,1357.72,2023-03-31 20:55:41.014491
FUT507686,USR8359,Short,CRY8,41.19,CUR28,1468.63,2023-09-13 21:02:34.682275
FUT507687,USR1786,Short,CRY7,28.04,CUR17,9573.28,2023-10-01 14:05:25.026662
FUT507688,USR2536,Short,CRY9,87.43,CUR1,1956.22,2023-03-13 11:12:44.616451
FUT507689,USR2960,Long,CRY10,32.6,CUR12,4826.7,2023-11-30 04:03:25.893418
FUT507690,USR2918,Short,CRY2,17.01,CUR20,6534.49,2023-10-25 01:44:15.803150
FUT507691,USR3282,Short,CRY7,15.64,CUR29,4706.54,2023-10-29 14:24:17.178596
FUT507692,USR9707,Long,CRY10,28.04,CUR26,7936.27,2023-02-17 19:04:30.912752
FUT507693,USR2544,Short,CRY9,37.53,CUR20,4194.44,2023-05-05 20:23:57.307695
FUT507694,USR740,Short,CRY6,96.73,CUR28,4182.35,2024-01-22 07:09:07.518611
FUT507695,USR2377,Long,CRY10,87.79,CUR10,7823.94,2023-07-12 18:38:14.175709
FUT507696,USR4345,Long,CRY4,28.04,CUR10,3096.49,2023-07-17 20:10:51.514096
FUT507697,USR1049,Long,CRY3,73.64,CUR6,4249.92,2023-06-07 13:07:14.609192
FUT507698,USR6795,Short,CRY10,24.94,CUR7,3787.57,2024-01-15 20:48:50.381423
FUT507699,USR6968,Long,CRY9,52.37,CUR4,2410.71,2024-01-22 09:40:25.663323
FUT507700,USR9577,Long,CRY2,53.81,CUR25,2700.37,2024-01-10 08:18:59.565355
FUT507701,USR5513,Short,CRY10,87.19,CUR29,4175.05,2023-11-07 22:13:12.946597
FUT507702,USR2316,Long,CRY2,22.71,CUR15,4368.66,2023-10-08 18:05:24.745837
FUT507703,USR1982,Long,CRY4,18.47,CUR25,9026.24,2023-03-23 21:25:44.702926
FUT507704,USR7632,Short,CRY5,12.07,CUR28,662.26,2023-08-11 00:57:33.600316
FUT507705,USR6569,Long,CRY6,33.87,CUR3,9619.84,2023-02-21 12:05:04.002950
FUT507706,USR2279,Long,CRY9,95.32,CUR9,9286.4,2023-11-27 13:09:00.687478
FUT507707,USR7126,Long,CRY6,48.02,CUR4,3684.81,2024-01-30 01:03:42.063792
FUT507708,USR9702,Long,CRY1,66.41,CUR4,6061.58,2023-06-12 05:04:15.818556
FUT507709,USR7049,Short,CRY6,27.57,CUR7,3283.36,2023-08-09 03:06:59.034829
FUT507710,USR9179,Short,CRY5,84.06,CUR23,8318.04,2023-07-25 18:57:40.202597
FUT507711,USR7247,Short,CRY4,64.8,CUR10,1182.43,2023-05-25 12:53:07.378349
FUT507712,USR643,Short,CRY5,73.32,CUR20,3522.17,2023-07-28 18:55:29.300204
FUT507713,USR2100,Short,CRY10,2.33,CUR19,9921.5,2023-06-15 20:14:04.904584
FUT507714,USR8985,Long,CRY9,10.21,CUR1,2072.5,2023-03-01 18:44:56.362297
FUT507715,USR4693,Short,CRY2,44.27,CUR21,6809.57,2023-07-25 13:10:45.922087
FUT507716,USR163,Long,CRY8,33.08,CUR9,1774.35,2023-08-04 09:25:16.327693
FUT507717,USR5609,Short,CRY9,34.02,CUR12,348.9,2023-10-05 05:17:59.491001
FUT507718,USR8332,Short,CRY10,28.48,CUR8,1104.92,2023-08-10 11:59:58.073520
FUT507719,USR3294,Long,CRY4,78.29,CUR13,6760.84,2023-03-24 10:06:54.730286
FUT507720,USR9830,Short,CRY5,23.42,CUR18,4429.74,2023-04-01 22:19:24.605237
FUT507721,USR8431,Short,CRY5,41.98,CUR1,223.95,2023-09-23 02:24:20.702168
FUT507722,USR1995,Short,CRY4,72.46,CUR23,3000.15,2023-08-12 03:13:43.064802
FUT507723,USR1654,Long,CRY9,28.54,CUR20,8683.53,2023-06-09 07:13:39.907578
FUT507724,USR1562,Long,CRY6,63.04,CUR28,9910.04,2024-01-23 12:32:22.637819
FUT507725,USR9146,Long,CRY1,84.99,CUR10,5737.97,2024-01-08 20:23:47.022335
FUT507726,USR5480,Long,CRY8,94.86,CUR16,5999.88,2023-03-23 00:04:28.983764
FUT507727,USR6626,Short,CRY4,0.29,CUR13,7200.94,2023-06-30 09:40:13.935061
FUT507728,USR1423,Long,CRY9,63.05,CUR2,5515.05,2023-09-09 19:08:23.095783
FUT507729,USR3222,Long,CRY7,51.34,CUR25,161.85,2023-05-26 10:16:21.892189
FUT507730,USR6230,Long,CRY10,2.0,CUR21,270.83,2023-05-19 19:38:00.563175
FUT507731,USR455,Long,CRY2,35.71,CUR1,1130.79,2023-07-06 00:34:48.881047
FUT507732,USR600,Long,CRY6,29.77,CUR13,7430.08,2023-07-25 19:21:23.010063
FUT507733,USR8889,Short,CRY8,12.1,CUR7,6774.73,2023-11-26 16:49:47.477360
FUT507734,USR8878,Short,CRY3,78.93,CUR1,9054.7,2023-11-17 09:24:09.456436
FUT507735,USR8784,Short,CRY1,33.65,CUR26,7956.53,2023-02-14 02:21:19.984830
FUT507736,USR8561,Short,CRY5,51.56,CUR19,7872.42,2023-09-04 23:01:19.957412
FUT507737,USR7001,Short,CRY5,75.87,CUR29,2173.44,2023-08-22 05:15:56.305840
FUT507738,USR4968,Short,CRY8,1.78,CUR25,630.09,2023-06-25 04:51:25.461684
FUT507739,USR7173,Long,CRY1,81.03,CUR30,8113.6,2023-03-28 00:39:42.184802
FUT507740,USR608,Long,CRY1,62.47,CUR14,6671.64,2023-12-13 12:21:19.826059
FUT507741,USR1694,Long,CRY10,66.35,CUR12,7374.61,2023-09-16 15:13:54.176613
FUT507742,USR248,Long,CRY2,17.16,CUR30,7365.69,2023-06-15 02:23:53.477223
FUT507743,USR4470,Long,CRY4,16.15,CUR1,8808.36,2023-05-11 00:06:55.870013
FUT507744,USR9281,Short,CRY6,76.5,CUR24,5721.59,2023-05-19 12:08:27.283858
FUT507745,USR2818,Long,CRY3,5.47,CUR14,5278.8,2024-02-05 08:04:04.363259
FUT507746,USR3968,Long,CRY3,56.4,CUR7,7191.49,2024-02-06 08:47:44.946486
FUT507747,USR5599,Long,CRY7,80.01,CUR29,278.41,2023-03-29 22:12:41.254229
FUT507748,USR9099,Long,CRY1,1.0,CUR14,7054.66,2023-03-03 09:21:29.571265
FUT507749,USR3865,Short,CRY4,69.02,CUR21,7887.6,2023-11-21 02:16:39.659597
FUT507750,USR405,Short,CRY10,25.36,CUR8,874.96,2023-08-12 05:02:31.335616
FUT507751,USR6589,Short,CRY6,84.62,CUR14,9995.46,2023-11-30 11:28:21.135875
FUT507752,USR6882,Short,CRY10,37.6,CUR27,3357.65,2023-10-18 02:13:36.588760
FUT507753,USR1390,Short,CRY3,93.52,CUR13,1007.13,2023-10-26 14:58:09.036124
FUT507754,USR7330,Short,CRY1,39.71,CUR20,8950.16,2023-05-13 12:07:26.371248
FUT507755,USR4120,Long,CRY7,24.49,CUR11,356.02,2023-11-13 06:00:29.825612
FUT507756,USR3313,Long,CRY6,75.73,CUR11,757.27,2023-05-13 04:24:37.121814
FUT507757,USR9999,Short,CRY7,94.9,CUR8,6994.41,2023-09-20 14:32:19.183514
FUT507758,USR6318,Short,CRY8,21.53,CUR19,6732.02,2023-03-28 01:12:30.156810
FUT507759,USR2996,Short,CRY1,78.12,CUR10,200.08,2023-02-17 22:20:44.437089
FUT507760,USR38,Short,CRY10,3.84,CUR27,2095.28,2023-12-16 22:25:27.978271
FUT507761,USR3295,Short,CRY4,13.08,CUR6,9757.26,2023-05-06 01:43:20.124355
FUT507762,USR3291,Short,CRY3,32.63,CUR28,9067.03,2023-11-23 02:24:41.678371
FUT507763,USR6415,Short,CRY9,58.67,CUR27,2045.33,2023-05-10 08:11:37.016335
FUT507764,USR8437,Long,CRY7,86.15,CUR4,3177.46,2023-12-09 03:35:47.519911
FUT507765,USR1994,Short,CRY9,47.93,CUR13,1856.03,2023-02-10 13:18:50.945258
FUT507766,USR1313,Long,CRY9,23.49,CUR26,6492.3,2023-11-07 03:20:44.422610
FUT507767,USR2959,Short,CRY2,65.66,CUR4,6983.55,2023-07-13 13:33:28.860391
FUT507768,USR30,Long,CRY1,66.25,CUR30,8298.52,2023-12-21 11:23:59.790457
FUT507769,USR5921,Short,CRY3,51.94,CUR20,1487.02,2023-03-23 16:34:36.594629
FUT507770,USR2898,Long,CRY4,69.16,CUR6,7598.2,2023-12-29 22:15:16.088678
FUT507771,USR5061,Long,CRY1,98.19,CUR10,5269.86,2023-04-02 22:50:28.574417
FUT507772,USR5542,Long,CRY7,68.25,CUR27,7494.23,2023-12-19 17:12:35.972319
FUT507773,USR3894,Short,CRY5,75.83,CUR16,2035.95,2023-09-18 08:48:07.473958
FUT507774,USR8061,Long,CRY2,44.42,CUR2,9219.14,2023-10-27 14:41:35.175181
FUT507775,USR3931,Short,CRY1,35.17,CUR27,2368.29,2023-04-02 06:39:59.052016
FUT507776,USR484,Long,CRY10,59.03,CUR11,6458.34,2023-03-09 21:36:05.661972
FUT507777,USR5849,Short,CRY3,95.09,CUR4,815.49,2023-05-20 23:57:28.956164
FUT507778,USR7686,Short,CRY1,73.41,CUR5,4756.38,2023-05-21 12:15:47.566956
FUT507779,USR7416,Short,CRY8,13.09,CUR21,2694.91,2023-12-21 15:23:18.055218
FUT507780,USR672,Short,CRY7,44.66,CUR15,469.12,2023-07-25 03:24:45.042978
FUT507781,USR9568,Long,CRY3,43.66,CUR10,1637.91,2023-06-11 20:57:01.748230
FUT507782,USR3339,Long,CRY10,75.46,CUR19,3761.64,2023-06-02 19:52:06.196176
FUT507783,USR9975,Long,CRY7,96.3,CUR12,4535.88,2023-09-28 13:17:18.516374
FUT507784,USR4447,Long,CRY5,8.76,CUR2,7660.42,2023-04-01 10:36:05.124485
FUT507785,USR5747,Long,CRY2,16.09,CUR10,1639.81,2023-10-13 07:43:26.629484
FUT507786,USR4443,Short,CRY4,50.45,CUR8,6825.96,2023-07-03 01:41:16.189451
FUT507787,USR7402,Long,CRY3,35.94,CUR25,4582.97,2023-08-25 10:44:00.503503
FUT507788,USR2822,Short,CRY4,51.25,CUR4,4835.19,2023-06-09 22:13:32.338128
FUT507789,USR5350,Long,CRY8,45.53,CUR18,3699.96,2023-12-19 20:27:51.350275
FUT507790,USR9187,Long,CRY2,24.36,CUR21,9040.43,2023-02-19 23:38:27.787534
FUT507791,USR6752,Short,CRY3,51.82,CUR19,2548.26,2023-12-12 09:16:05.329701
FUT507792,USR8499,Long,CRY6,12.06,CUR16,6787.36,2023-02-21 21:58:10.386183
FUT507793,USR1020,Short,CRY5,92.58,CUR26,8485.24,2023-06-24 05:18:55.245435
FUT507794,USR5722,Short,CRY3,81.84,CUR1,4388.15,2023-05-06 13:54:19.465559
FUT507795,USR3611,Short,CRY1,57.82,CUR28,1309.88,2024-02-02 10:06:25.854596
FUT507796,USR742,Long,CRY5,20.3,CUR27,6251.91,2023-02-25 19:08:28.361866
FUT507797,USR8752,Short,CRY6,54.42,CUR13,7106.17,2023-07-09 13:36:07.302583
FUT507798,USR7719,Short,CRY1,79.65,CUR15,5740.32,2023-07-30 14:49:36.702581
FUT507799,USR6081,Short,CRY4,57.08,CUR27,5599.11,2023-03-01 02:27:21.138888
FUT507800,USR5448,Long,CRY2,51.06,CUR22,1848.56,2024-01-28 22:25:40.409428
FUT507801,USR2184,Short,CRY6,47.55,CUR19,4295.32,2023-05-07 07:16:23.226528
FUT507802,USR7282,Long,CRY9,10.81,CUR24,6797.51,2023-12-16 19:44:06.641503
FUT507803,USR6361,Long,CRY8,50.62,CUR13,8967.28,2024-01-22 00:10:14.504672
FUT507804,USR3547,Short,CRY9,8.71,CUR19,5998.17,2023-06-09 15:38:48.122911
FUT507805,USR8655,Short,CRY4,18.94,CUR8,6841.55,2023-05-29 14:12:18.484204
FUT507806,USR6304,Short,CRY8,30.08,CUR25,9252.87,2023-02-24 04:58:24.311431
FUT507807,USR2644,Long,CRY1,11.82,CUR2,3993.04,2023-03-01 07:26:03.816816
FUT507808,USR7340,Long,CRY6,94.42,CUR1,6643.01,2023-10-18 18:13:14.557539
FUT507809,USR2897,Long,CRY2,30.42,CUR19,8005.36,2023-03-26 17:19:59.951953
FUT507810,USR251,Long,CRY2,49.44,CUR29,5443.27,2023-06-07 07:15:43.898355
FUT507811,USR6727,Short,CRY1,68.07,CUR24,5517.5,2024-01-15 09:36:22.151193
FUT507812,USR5898,Short,CRY8,54.73,CUR11,7559.02,2023-10-08 17:24:09.692427
FUT507813,USR3858,Long,CRY7,32.08,CUR28,8434.09,2023-06-25 12:35:22.427277
FUT507814,USR4343,Short,CRY10,55.62,CUR30,2172.9,2023-08-14 02:46:53.369689
FUT507815,USR570,Short,CRY5,59.07,CUR12,7185.75,2023-05-09 05:02:54.692543
FUT507816,USR3284,Short,CRY4,91.21,CUR24,5561.65,2023-10-17 20:12:03.303490
FUT507817,USR4427,Short,CRY8,81.04,CUR12,8178.62,2023-11-08 09:57:50.385412
FUT507818,USR3009,Long,CRY9,94.57,CUR24,852.98,2023-07-02 16:38:28.662896
FUT507819,USR7776,Long,CRY8,57.57,CUR29,6144.91,2023-12-03 18:10:16.335051
FUT507820,USR564,Long,CRY10,48.55,CUR22,9674.57,2023-05-29 15:44:11.058296
FUT507821,USR6634,Long,CRY7,64.87,CUR24,2491.33,2023-08-14 21:02:52.348536
FUT507822,USR9039,Long,CRY6,69.71,CUR2,2363.3,2023-05-16 21:24:57.382091
FUT507823,USR5372,Long,CRY1,61.42,CUR30,8262.18,2023-03-24 05:42:53.427017
FUT507824,USR3158,Short,CRY4,87.78,CUR16,2220.23,2023-06-15 22:18:47.663491
FUT507825,USR6577,Short,CRY5,37.59,CUR26,9860.19,2023-04-07 12:11:17.873958
FUT507826,USR9038,Long,CRY6,47.47,CUR2,3711.81,2023-12-18 15:11:11.707650
FUT507827,USR8071,Long,CRY9,41.95,CUR1,2431.89,2023-12-21 16:24:10.169865
FUT507828,USR6704,Long,CRY4,72.57,CUR20,931.01,2023-09-10 19:11:47.252188
FUT507829,USR2620,Long,CRY10,72.33,CUR9,4900.16,2023-11-20 00:33:16.547606
FUT507830,USR3730,Long,CRY10,86.42,CUR27,4907.94,2023-07-08 07:46:01.855562
FUT507831,USR1112,Long,CRY3,65.33,CUR25,8752.22,2023-08-31 09:29:03.255367
FUT507832,USR9506,Short,CRY3,54.62,CUR6,8060.79,2023-03-09 02:09:15.637402
FUT507833,USR35,Long,CRY2,52.64,CUR14,7348.37,2023-09-23 19:24:46.998911
FUT507834,USR164,Short,CRY6,52.61,CUR22,6309.32,2023-03-03 06:28:59.795163
FUT507835,USR8345,Long,CRY10,25.93,CUR26,3702.98,2023-07-14 19:49:17.887942
FUT507836,USR9053,Long,CRY5,73.59,CUR15,9815.73,2023-11-26 23:54:49.477502
FUT507837,USR8449,Short,CRY9,63.76,CUR15,854.23,2023-08-07 12:14:36.999095
FUT507838,USR8560,Short,CRY7,39.5,CUR5,6594.74,2023-07-15 09:20:18.487754
FUT507839,USR4030,Long,CRY4,68.37,CUR2,6602.06,2023-05-07 14:22:51.957723
FUT507840,USR6091,Long,CRY4,88.63,CUR22,2087.24,2023-09-06 11:55:45.761359
FUT507841,USR5087,Long,CRY1,4.99,CUR17,4143.31,2023-12-09 10:20:08.587104
FUT507842,USR2611,Long,CRY1,26.11,CUR23,1913.93,2023-11-27 00:07:42.737354
FUT507843,USR9166,Short,CRY8,68.44,CUR19,7265.9,2023-06-12 21:59:58.949396
FUT507844,USR5298,Long,CRY10,43.45,CUR26,9430.12,2023-02-14 11:38:10.529559
FUT507845,USR9573,Long,CRY2,51.41,CUR1,7795.14,2023-11-15 06:15:39.206168
FUT507846,USR4847,Short,CRY5,92.02,CUR23,9109.03,2023-06-09 08:47:01.154812
FUT507847,USR2928,Short,CRY6,33.98,CUR18,8051.03,2023-07-16 15:36:48.515745
FUT507848,USR1626,Short,CRY5,92.76,CUR14,3410.72,2023-09-19 22:19:54.382763
FUT507849,USR8297,Long,CRY6,59.18,CUR8,674.72,2023-09-09 18:37:26.545995
FUT507850,USR3404,Short,CRY2,0.36,CUR11,2652.62,2024-02-03 02:33:44.489742
FUT507851,USR2204,Short,CRY1,47.58,CUR1,8628.45,2023-12-04 16:37:48.851343
FUT507852,USR2667,Short,CRY10,35.62,CUR27,1069.51,2023-12-28 07:32:17.151527
FUT507853,USR9868,Long,CRY9,95.09,CUR29,6629.37,2023-12-17 02:24:22.381368
FUT507854,USR6922,Long,CRY4,88.39,CUR8,4395.19,2023-03-23 23:04:39.687152
FUT507855,USR3834,Short,CRY7,80.41,CUR3,7070.82,2023-07-14 07:06:21.556370
FUT507856,USR1704,Short,CRY10,4.63,CUR24,7007.77,2023-06-15 07:43:57.685945
FUT507857,USR3494,Short,CRY8,47.45,CUR2,1713.11,2023-10-09 08:09:18.900528
FUT507858,USR8416,Long,CRY3,22.0,CUR10,219.11,2023-07-29 00:57:17.959643
FUT507859,USR5845,Short,CRY7,88.96,CUR14,3895.99,2023-11-11 06:10:18.834264
FUT507860,USR6992,Short,CRY5,69.34,CUR9,2899.06,2023-05-03 22:42:05.140590
FUT507861,USR7204,Long,CRY5,8.76,CUR9,3212.08,2023-08-05 04:11:41.636840
FUT507862,USR6162,Long,CRY8,78.65,CUR18,7753.94,2023-11-15 06:45:36.040781
FUT507863,USR9851,Short,CRY4,17.14,CUR3,1778.41,2023-12-03 17:51:12.666667
FUT507864,USR521,Short,CRY6,55.97,CUR8,6059.27,2023-03-17 10:22:21.439606
FUT507865,USR3227,Long,CRY4,18.37,CUR1,9300.6,2023-09-01 21:49:37.619945
FUT507866,USR9107,Long,CRY1,83.6,CUR16,8697.59,2023-10-22 08:07:36.251368
FUT507867,USR4554,Long,CRY1,81.39,CUR6,8450.93,2023-10-25 06:59:47.876272
