TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT732766,USR162,Long,CRY8,95.59,CUR21,4123.56,2024-01-01 12:24:15.612675
FUT732767,USR2916,Long,CRY10,34.44,CUR17,8516.87,2023-09-22 15:40:28.932556
FUT732768,USR2746,Long,CRY3,81.0,CUR6,784.52,2023-08-23 20:36:06.357141
FUT732769,USR7678,Short,CRY10,26.27,CUR4,2708.55,2023-04-02 05:12:31.975625
FUT732770,USR5383,Long,CRY3,9.51,CUR11,2167.43,2023-06-08 06:16:38.172055
FUT732771,USR231,Short,CRY7,56.52,CUR7,5431.57,2023-10-12 17:35:11.676081
FUT732772,USR4871,Long,CRY8,20.75,CUR16,8672.0,2023-09-15 04:52:44.075785
FUT732773,USR482,Long,CRY7,65.69,CUR16,7840.59,2023-12-06 18:12:09.258503
FUT732774,USR4568,Short,CRY5,51.97,CUR11,4375.1,2023-06-03 12:50:36.673277
FUT732775,USR1118,Long,CRY6,25.61,CUR14,2675.69,2023-04-14 17:31:52.846815
FUT732776,USR3151,Short,CRY5,35.33,CUR23,3761.99,2023-02-19 07:11:31.479609
FUT732777,USR5660,Long,CRY2,5.2,CUR12,5784.68,2023-09-24 05:16:46.563732
FUT732778,USR7472,Short,CRY8,9.11,CUR3,5519.98,2023-04-01 10:57:29.221937
FUT732779,USR2090,Short,CRY9,0.83,CUR25,8220.43,2023-04-16 11:33:06.100860
FUT732780,USR9942,Short,CRY1,41.86,CUR2,8848.63,2023-12-19 06:29:22.801573
FUT732781,USR3934,Long,CRY4,42.38,CUR30,1606.67,2023-07-06 16:52:58.487222
FUT732782,USR431,Long,CRY10,80.73,CUR21,5562.86,2023-05-19 03:54:41.662642
FUT732783,USR204,Long,CRY4,64.87,CUR1,7401.63,2023-08-24 19:35:50.657744
FUT732784,USR8683,Long,CRY8,69.95,CUR11,1395.4,2024-02-09 05:20:34.508835
FUT732785,USR6154,Short,CRY10,79.6,CUR7,9355.16,2023-04-03 04:59:56.084858
FUT732786,USR585,Short,CRY8,66.8,CUR19,4898.88,2023-09-05 11:33:56.030454
FUT732787,USR1341,Short,CRY6,21.36,CUR20,5366.81,2024-01-12 08:58:42.076956
FUT732788,USR8911,Long,CRY7,36.4,CUR12,2586.34,2023-09-03 00:07:59.863610
FUT732789,USR1344,Long,CRY5,78.46,CUR4,4378.62,2023-08-19 12:40:13.156556
FUT732790,USR8749,Long,CRY8,94.25,CUR15,9064.65,2023-09-03 22:26:48.347774
FUT732791,USR2713,Long,CRY7,84.26,CUR27,6390.91,2023-07-08 02:16:58.636281
FUT732792,USR3692,Long,CRY6,34.89,CUR7,2721.78,2023-10-09 07:58:25.187356
FUT732793,USR3766,Short,CRY2,21.87,CUR6,9080.95,2023-12-24 22:46:32.795082
FUT732794,USR3024,Short,CRY9,77.99,CUR6,473.44,2023-12-22 04:09:39.358542
FUT732795,USR1558,Short,CRY9,67.88,CUR17,2265.87,2024-01-21 11:49:58.483943
FUT732796,USR6901,Short,CRY9,3.58,CUR24,7795.07,2023-11-28 22:37:49.022733
FUT732797,USR761,Short,CRY3,76.47,CUR1,3951.55,2023-05-22 23:46:17.950141
FUT732798,USR8516,Short,CRY2,63.69,CUR7,8475.73,2023-11-19 23:55:19.941069
FUT732799,USR5236,Short,CRY5,70.14,CUR10,8756.44,2023-11-24 23:22:18.581692
FUT732800,USR6185,Long,CRY5,53.17,CUR26,2842.49,2023-10-26 16:17:02.592071
FUT732801,USR730,Long,CRY2,88.78,CUR27,1245.33,2023-02-21 08:31:39.228991
FUT732802,USR6451,Long,CRY8,45.54,CUR23,7538.68,2023-08-18 15:01:16.677590
FUT732803,USR2802,Short,CRY6,47.29,CUR7,2970.19,2024-01-31 10:55:55.119043
FUT732804,USR4677,Short,CRY2,6.99,CUR26,8746.25,2023-08-29 22:51:02.106130
FUT732805,USR9098,Long,CRY9,19.42,CUR26,4281.78,2023-11-26 08:42:13.205625
FUT732806,USR7786,Long,CRY1,32.94,CUR14,3624.58,2023-12-16 14:24:28.240078
FUT732807,USR9389,Long,CRY4,49.43,CUR4,5887.36,2023-12-28 10:32:24.622277
FUT732808,USR8428,Long,CRY8,89.03,CUR14,3322.72,2023-03-01 14:07:59.433009
FUT732809,USR3656,Long,CRY3,59.01,CUR21,5505.22,2024-02-01 18:34:02.368113
FUT732810,USR6697,Long,CRY6,7.52,CUR5,3470.27,2023-09-08 20:45:46.343363
FUT732811,USR4551,Short,CRY1,20.85,CUR22,7898.65,2023-06-23 04:14:22.615088
FUT732812,USR5475,Long,CRY2,72.37,CUR30,5522.85,2024-01-17 06:52:47.838442
FUT732813,USR360,Short,CRY9,7.09,CUR29,2013.98,2023-12-13 00:34:38.695114
FUT732814,USR1551,Long,CRY4,66.21,CUR30,2707.97,2023-07-24 06:34:49.486945
FUT732815,USR8899,Long,CRY8,96.27,CUR3,7396.4,2023-02-13 19:08:28.265063
FUT732816,USR6645,Long,CRY7,36.62,CUR28,8044.27,2023-05-12 00:05:38.099764
FUT732817,USR269,Long,CRY7,24.67,CUR11,8768.72,2024-01-20 14:34:23.753415
FUT732818,USR8177,Short,CRY10,96.41,CUR10,3808.04,2023-03-19 01:38:05.392517
FUT732819,USR9620,Long,CRY7,59.68,CUR26,267.2,2023-05-16 00:20:23.158339
FUT732820,USR162,Long,CRY5,3.09,CUR12,4050.91,2023-09-17 16:57:54.392773
FUT732821,USR2612,Short,CRY6,55.72,CUR11,4247.29,2023-11-04 01:11:09.839905
FUT732822,USR2554,Short,CRY8,60.78,CUR13,1484.58,2023-04-06 02:24:50.404936
FUT732823,USR2813,Long,CRY9,10.9,CUR19,3215.1,2023-09-30 05:43:56.067166
FUT732824,USR9845,Long,CRY2,89.84,CUR20,5511.77,2023-03-12 13:40:29.402331
FUT732825,USR3964,Short,CRY1,78.55,CUR3,4788.88,2023-05-26 10:10:05.895227
FUT732826,USR3899,Long,CRY5,25.94,CUR16,3966.63,2023-04-16 07:43:20.831059
FUT732827,USR974,Long,CRY2,99.88,CUR16,7092.73,2023-06-13 05:51:58.989715
FUT732828,USR4007,Short,CRY4,91.87,CUR13,671.34,2023-05-08 07:53:49.982158
FUT732829,USR8193,Short,CRY5,50.12,CUR21,2212.51,2023-03-25 13:24:01.257409
FUT732830,USR9263,Long,CRY1,10.11,CUR1,224.08,2024-01-22 14:28:34.185254
FUT732831,USR5726,Short,CRY4,99.37,CUR21,7132.91,2023-11-15 16:08:25.152334
FUT732832,USR2525,Short,CRY8,35.03,CUR11,3330.15,2023-11-30 12:55:14.350407
FUT732833,USR3396,Long,CRY3,51.97,CUR16,6613.52,2023-04-28 17:51:23.030677
FUT732834,USR997,Long,CRY5,20.38,CUR9,3546.18,2023-08-31 15:40:20.546260
FUT732835,USR1723,Long,CRY10,92.61,CUR7,4581.82,2023-06-07 07:49:34.740206
FUT732836,USR6823,Long,CRY4,72.78,CUR7,8737.53,2023-09-21 22:34:22.097136
FUT732837,USR6295,Long,CRY3,55.32,CUR22,9806.49,2023-10-23 06:55:28.357218
FUT732838,USR7422,Long,CRY1,32.83,CUR15,2007.32,2023-11-05 05:43:54.941796
FUT732839,USR4127,Short,CRY3,94.68,CUR14,5598.34,2023-09-11 09:43:32.135405
FUT732840,USR3875,Short,CRY5,97.82,CUR25,7435.56,2023-09-06 11:12:32.194307
FUT732841,USR9273,Short,CRY10,19.52,CUR1,9812.61,2023-05-30 14:51:31.626803
FUT732842,USR5124,Long,CRY6,2.96,CUR8,6817.52,2023-02-27 20:08:44.079051
FUT732843,USR1670,Long,CRY7,29.24,CUR29,5176.5,2023-03-24 07:39:46.860713
FUT732844,USR8507,Short,CRY4,87.07,CUR17,8715.71,2023-11-24 09:39:14.650480
FUT732845,USR7940,Short,CRY4,49.85,CUR24,665.73,2023-08-21 02:25:45.145075
FUT732846,USR485,Long,CRY9,91.66,CUR28,407.89,2023-11-26 17:22:23.071393
FUT732847,USR9648,Long,CRY10,4.13,CUR17,3007.17,2023-11-26 12:14:16.654521
FUT732848,USR8589,Long,CRY2,64.75,CUR27,6154.76,2024-01-06 01:19:42.453292
FUT732849,USR2102,Short,CRY1,39.22,CUR26,8133.31,2023-02-26 11:59:30.477359
FUT732850,USR9686,Short,CRY7,36.19,CUR22,3529.11,2023-08-11 17:19:36.839326
FUT732851,USR4065,Short,CRY2,49.74,CUR29,399.75,2023-05-20 04:05:13.583963
FUT732852,USR9251,Long,CRY5,88.09,CUR23,1814.39,2023-02-20 11:56:05.180797
FUT732853,USR2539,Short,CRY10,14.07,CUR27,555.92,2023-08-02 01:41:48.595122
FUT732854,USR2793,Long,CRY3,91.29,CUR8,7907.86,2023-02-12 00:29:54.010992
FUT732855,USR5754,Long,CRY3,27.06,CUR7,5920.69,2023-11-21 13:04:38.814968
FUT732856,USR5573,Short,CRY9,3.27,CUR18,2568.69,2023-08-02 20:07:20.043935
FUT732857,USR7714,Short,CRY9,95.53,CUR7,2709.74,2024-01-08 14:04:27.798927
FUT732858,USR8967,Long,CRY10,3.99,CUR1,9708.11,2023-02-27 18:37:32.956318
FUT732859,USR5697,Long,CRY3,59.64,CUR12,5700.66,2023-12-04 07:13:11.818868
FUT732860,USR9456,Short,CRY9,57.37,CUR7,8426.54,2024-01-26 08:35:33.013102
FUT732861,USR574,Long,CRY9,39.82,CUR27,6464.63,2023-08-17 13:59:51.115532
FUT732862,USR4830,Long,CRY8,71.48,CUR25,4943.17,2024-01-26 09:46:22.608665
FUT732863,USR8807,Short,CRY4,65.7,CUR16,7096.92,2023-05-26 18:10:00.056477
FUT732864,USR6609,Long,CRY6,60.06,CUR13,3914.53,2023-12-04 21:05:42.427180
FUT732865,USR7271,Short,CRY2,53.69,CUR20,6135.5,2023-10-28 01:55:45.126957
FUT732866,USR3685,Long,CRY1,11.52,CUR23,8978.19,2023-09-14 23:42:26.486465
FUT732867,USR1163,Long,CRY5,64.72,CUR12,8499.9,2023-08-14 12:45:32.158661
FUT732868,USR6197,Short,CRY1,38.09,CUR21,3130.49,2023-08-27 19:43:06.340683
FUT732869,USR4820,Short,CRY9,35.31,CUR29,2470.8,2023-07-10 00:06:08.124060
FUT732870,USR4911,Long,CRY4,85.12,CUR24,3313.67,2023-04-08 19:20:46.596282
FUT732871,USR8140,Long,CRY10,28.57,CUR20,8621.12,2023-05-26 18:56:01.441242
FUT732872,USR4635,Long,CRY9,49.96,CUR24,9825.98,2023-04-04 08:51:18.314034
FUT732873,USR4019,Short,CRY7,53.13,CUR26,5489.71,2023-12-15 00:39:00.078241
FUT732874,USR4378,Short,CRY2,90.33,CUR13,2984.78,2023-08-27 11:26:04.729352
FUT732875,USR6146,Long,CRY3,88.23,CUR14,2343.46,2023-09-29 04:07:38.996302
FUT732876,USR4666,Long,CRY5,58.8,CUR28,1699.87,2023-03-11 10:14:38.522610
FUT732877,USR1662,Long,CRY10,93.73,CUR26,9381.1,2023-10-06 08:44:15.965986
FUT732878,USR1962,Long,CRY3,11.48,CUR21,2451.14,2023-03-13 13:57:48.459011
FUT732879,USR225,Long,CRY9,69.37,CUR23,9480.98,2023-03-26 06:46:07.602692
FUT732880,USR5512,Long,CRY3,37.33,CUR14,3127.37,2023-08-09 17:20:11.804050
FUT732881,USR7733,Short,CRY10,29.62,CUR22,7091.26,2023-08-29 02:24:02.854345
FUT732882,USR5815,Short,CRY2,8.34,CUR14,1162.7,2023-04-07 07:56:22.652519
FUT732883,USR690,Short,CRY5,11.57,CUR27,945.86,2023-07-21 10:50:44.153529
FUT732884,USR8593,Short,CRY7,22.5,CUR9,9302.97,2023-04-20 19:24:02.716960
FUT732885,USR8825,Long,CRY1,52.33,CUR25,5846.05,2023-11-25 20:24:33.163879
FUT732886,USR7526,Long,CRY7,4.09,CUR30,2404.35,2023-05-11 07:39:06.267843
FUT732887,USR6586,Long,CRY1,77.2,CUR16,6412.38,2023-10-09 03:19:18.197472
FUT732888,USR6402,Long,CRY4,7.58,CUR15,1905.28,2023-05-04 21:22:55.416753
FUT732889,USR9843,Short,CRY7,23.29,CUR23,6865.85,2023-09-05 03:35:56.339149
FUT732890,USR6485,Short,CRY10,96.14,CUR15,1363.36,2023-12-14 08:42:11.516415
FUT732891,USR1981,Long,CRY5,45.26,CUR4,9035.55,2023-09-25 13:49:38.383931
FUT732892,USR5528,Long,CRY10,98.36,CUR19,8600.82,2023-04-05 00:31:21.557247
FUT732893,USR4495,Short,CRY5,31.26,CUR25,7938.49,2023-03-12 22:19:15.235992
FUT732894,USR9652,Long,CRY7,56.35,CUR2,8063.63,2023-06-13 08:44:25.868711
FUT732895,USR1210,Long,CRY5,66.24,CUR5,9809.49,2024-01-02 21:03:12.116806
FUT732896,USR3030,Short,CRY9,1.97,CUR13,5763.53,2023-09-16 23:48:59.058414
FUT732897,USR1463,Long,CRY4,96.94,CUR24,495.19,2023-07-08 05:19:28.929721
FUT732898,USR9083,Short,CRY8,53.39,CUR12,1933.97,2023-06-30 01:37:28.965975
FUT732899,USR3053,Long,CRY9,71.24,CUR23,785.83,2023-05-26 13:00:15.214434
FUT732900,USR8191,Short,CRY6,93.38,CUR28,6503.28,2023-07-12 12:30:55.123432
FUT732901,USR2884,Short,CRY10,62.35,CUR2,7549.87,2023-05-14 01:30:49.545132
FUT732902,USR4988,Long,CRY10,99.13,CUR7,4323.19,2023-07-20 15:06:39.475970
FUT732903,USR5815,Long,CRY7,92.07,CUR20,6424.72,2023-06-17 18:35:03.778035
FUT732904,USR9780,Short,CRY2,98.32,CUR28,1174.89,2024-01-02 03:18:15.269591
FUT732905,USR2906,Short,CRY7,85.79,CUR20,841.64,2023-04-28 13:59:02.274317
FUT732906,USR9423,Long,CRY4,5.2,CUR12,9799.16,2023-09-11 16:07:11.482584
FUT732907,USR7989,Short,CRY4,11.52,CUR2,7198.53,2023-04-28 03:09:19.108966
FUT732908,USR1815,Long,CRY5,76.83,CUR12,2948.85,2023-07-03 21:44:18.792680
FUT732909,USR4534,Short,CRY9,99.32,CUR26,9889.26,2023-06-16 00:47:36.946725
FUT732910,USR281,Short,CRY7,11.99,CUR9,3794.61,2023-05-02 06:16:53.686232
FUT732911,USR4997,Short,CRY6,99.51,CUR11,7495.67,2023-02-12 15:52:44.327590
FUT732912,USR3206,Long,CRY5,52.8,CUR25,6950.23,2023-02-28 20:54:15.765536
FUT732913,USR9519,Short,CRY3,88.51,CUR24,4868.39,2024-02-03 15:53:51.174284
FUT732914,USR3221,Long,CRY5,80.18,CUR23,3634.74,2023-07-20 09:58:57.845600
FUT732915,USR9412,Short,CRY6,65.5,CUR16,4879.88,2023-06-07 09:38:46.055604
FUT732916,USR4938,Long,CRY10,38.24,CUR18,1656.76,2023-11-26 08:03:36.988588
FUT732917,USR4664,Short,CRY5,32.14,CUR30,6980.59,2023-12-25 00:27:25.684019
FUT732918,USR9478,Short,CRY3,77.82,CUR14,3532.64,2023-06-24 22:05:14.297204
FUT732919,USR4744,Short,CRY1,49.85,CUR28,4970.98,2023-04-24 22:17:14.686566
FUT732920,USR6361,Long,CRY9,77.99,CUR7,7705.98,2023-08-04 10:04:23.919366
FUT732921,USR8923,Long,CRY8,53.17,CUR13,5764.22,2023-06-14 13:28:39.416296
FUT732922,USR8112,Short,CRY5,79.78,CUR30,2375.84,2023-03-15 05:02:24.619148
FUT732923,USR7693,Short,CRY3,69.52,CUR5,9920.41,2023-05-14 16:58:57.043291
FUT732924,USR6831,Short,CRY7,46.58,CUR20,7814.99,2023-07-14 14:58:14.290491
FUT732925,USR9093,Long,CRY5,65.75,CUR1,2497.76,2024-01-29 06:38:03.317533
FUT732926,USR2330,Short,CRY8,59.29,CUR16,3121.87,2023-03-31 11:37:55.526888
FUT732927,USR6404,Short,CRY4,90.91,CUR7,5297.5,2023-11-09 20:42:56.559378
FUT732928,USR1503,Short,CRY10,99.22,CUR30,2217.01,2023-08-21 07:29:10.069258
FUT732929,USR450,Short,CRY10,49.16,CUR20,8918.09,2023-02-14 01:28:49.475300
FUT732930,USR7564,Short,CRY6,98.8,CUR15,2458.17,2024-01-31 19:21:25.132299
FUT732931,USR9165,Long,CRY9,23.11,CUR16,9229.21,2023-04-15 12:13:20.929155
FUT732932,USR7195,Short,CRY8,14.16,CUR10,3145.9,2023-03-11 06:25:27.372484
FUT732933,USR7892,Long,CRY1,98.26,CUR19,3349.6,2023-05-21 06:09:29.979720
FUT732934,USR8012,Short,CRY1,79.69,CUR28,7428.59,2023-05-30 11:34:26.153534
FUT732935,USR4223,Long,CRY2,28.54,CUR4,2460.55,2024-02-03 02:44:48.813180
FUT732936,USR2267,Long,CRY9,82.36,CUR21,1057.46,2023-11-28 19:47:45.574254
FUT732937,USR7730,Long,CRY6,13.57,CUR1,5217.16,2023-04-30 09:03:49.876457
FUT732938,USR2895,Short,CRY5,3.35,CUR4,8009.88,2023-11-28 15:31:52.219573
FUT732939,USR6393,Long,CRY6,25.72,CUR4,7881.01,2023-02-28 09:40:19.533022
FUT732940,USR5614,Short,CRY2,60.37,CUR4,9919.82,2023-06-29 12:09:45.742566
FUT732941,USR9009,Short,CRY7,54.06,CUR18,5072.64,2023-09-10 17:04:30.391012
FUT732942,USR4846,Short,CRY8,81.89,CUR7,884.65,2023-03-05 16:59:06.265023
FUT732943,USR1455,Short,CRY1,27.35,CUR26,8676.93,2023-10-11 14:15:16.346049
FUT732944,USR7179,Long,CRY6,84.42,CUR27,5040.02,2023-10-08 04:29:42.436495
FUT732945,USR8247,Short,CRY6,96.33,CUR5,9743.03,2023-11-27 02:33:14.124390
FUT732946,USR5325,Long,CRY8,32.31,CUR25,6095.21,2023-11-30 17:34:27.516495
FUT732947,USR7127,Short,CRY4,2.73,CUR21,9545.09,2023-08-21 18:30:33.742383
FUT732948,USR5692,Long,CRY5,96.61,CUR16,7626.5,2023-04-01 12:42:51.817868
FUT732949,USR172,Long,CRY5,86.7,CUR30,9666.01,2023-06-23 17:42:03.935984
FUT732950,USR1800,Short,CRY6,36.12,CUR1,3200.01,2023-05-22 13:29:12.827554
FUT732951,USR1889,Long,CRY7,82.95,CUR4,1048.55,2023-05-17 19:37:03.046918
FUT732952,USR3674,Long,CRY6,99.63,CUR6,299.6,2023-04-29 03:48:08.666957
FUT732953,USR2547,Short,CRY8,67.72,CUR15,2389.21,2023-03-01 23:41:44.426409
FUT732954,USR1323,Long,CRY5,99.76,CUR22,1628.51,2023-12-17 19:59:04.171664
FUT732955,USR4152,Short,CRY10,11.71,CUR15,6645.33,2023-02-20 09:35:33.776186
FUT732956,USR4942,Short,CRY6,20.5,CUR1,5196.68,2023-12-26 09:17:08.120450
FUT732957,USR6478,Long,CRY10,20.04,CUR21,9822.95,2023-10-26 11:31:46.243790
FUT732958,USR3268,Long,CRY8,48.7,CUR3,6565.06,2024-01-04 06:53:18.306640
FUT732959,USR8829,Short,CRY9,67.83,CUR2,8941.55,2023-11-16 08:17:01.392847
FUT732960,USR7891,Long,CRY7,77.53,CUR30,9183.05,2023-09-28 07:09:17.252741
FUT732961,USR1129,Long,CRY2,97.3,CUR7,1595.2,2023-07-07 17:06:53.496814
FUT732962,USR3701,Long,CRY7,83.39,CUR24,5312.1,2023-02-10 03:30:08.469806
FUT732963,USR6212,Long,CRY1,73.72,CUR12,922.91,2023-06-25 00:51:21.443624
FUT732964,USR7464,Long,CRY10,25.92,CUR10,3423.93,2023-08-01 22:01:29.667791
FUT732965,USR5899,Short,CRY2,27.49,CUR5,6396.83,2023-07-06 20:09:21.717160
FUT732966,USR7940,Short,CRY4,65.82,CUR22,4326.18,2023-11-19 03:25:04.035947
FUT732967,USR3898,Short,CRY5,72.73,CUR21,9369.37,2023-08-26 09:11:30.213616
FUT732968,USR8041,Long,CRY8,13.77,CUR24,7669.67,2023-10-10 14:17:47.524527
FUT732969,USR3485,Short,CRY4,53.18,CUR22,3896.28,2023-02-22 11:35:00.652746
FUT732970,USR5702,Short,CRY1,58.15,CUR7,5477.86,2023-11-03 17:51:31.792546
FUT732971,USR7998,Short,CRY6,26.57,CUR13,9518.1,2023-04-10 15:00:04.466710
FUT732972,USR2505,Long,CRY2,13.88,CUR6,4640.34,2023-12-03 04:43:55.707198
FUT732973,USR3807,Short,CRY10,4.1,CUR17,4801.65,2023-10-16 03:34:36.262734
FUT732974,USR7224,Short,CRY5,91.22,CUR24,4956.81,2023-11-29 11:48:13.565375
FUT732975,USR7658,Long,CRY6,23.33,CUR19,8790.04,2023-12-04 06:17:26.330796
FUT732976,USR9073,Short,CRY9,83.9,CUR4,455.66,2023-08-04 09:06:11.597331
FUT732977,USR9912,Short,CRY8,77.44,CUR14,7970.64,2023-11-08 14:34:15.073564
FUT732978,USR9666,Short,CRY9,34.25,CUR15,3083.32,2023-10-02 18:46:59.678926
FUT732979,USR7122,Short,CRY10,94.37,CUR12,1459.27,2023-06-30 17:24:51.024860
FUT732980,USR4434,Long,CRY7,45.39,CUR30,2405.19,2023-04-07 08:55:55.709543
FUT732981,USR9608,Short,CRY3,52.46,CUR16,7454.52,2024-01-15 08:18:09.396502
FUT732982,USR8246,Long,CRY4,47.67,CUR12,1539.8,2023-12-04 16:46:35.530305
FUT732983,USR8085,Short,CRY1,44.91,CUR19,4461.4,2023-07-28 17:36:10.315782
FUT732984,USR3482,Short,CRY3,78.0,CUR9,6879.37,2023-04-18 19:31:46.114372
FUT732985,USR3336,Long,CRY4,45.71,CUR6,3594.94,2024-01-19 11:46:03.519847
FUT732986,USR4735,Short,CRY8,12.06,CUR17,7380.1,2023-08-08 10:33:00.295668
FUT732987,USR909,Long,CRY4,54.09,CUR26,5896.66,2023-06-14 07:31:01.170504
FUT732988,USR9947,Short,CRY3,56.39,CUR7,3297.59,2024-01-17 10:43:24.706564
FUT732989,USR1531,Short,CRY1,59.18,CUR12,709.14,2023-04-21 07:29:24.463802
FUT732990,USR5196,Short,CRY2,57.57,CUR22,9016.96,2023-06-13 10:29:31.435898
FUT732991,USR341,Short,CRY10,57.56,CUR2,1977.21,2023-08-19 03:37:00.809334
FUT732992,USR5797,Long,CRY8,65.94,CUR1,7783.97,2023-07-29 09:48:21.037982
FUT732993,USR5211,Long,CRY9,97.92,CUR18,3073.46,2023-09-15 14:14:24.478278
FUT732994,USR2712,Long,CRY6,75.64,CUR15,8675.39,2023-06-09 12:11:35.643190
FUT732995,USR5849,Short,CRY5,91.63,CUR12,1637.97,2023-05-24 11:16:48.014742
FUT732996,USR9934,Long,CRY5,56.03,CUR16,9096.66,2023-02-17 22:15:48.446113
FUT732997,USR1747,Short,CRY8,26.33,CUR26,5101.98,2023-04-16 02:14:24.059406
FUT732998,USR6535,Short,CRY7,2.07,CUR10,4487.88,2024-01-18 17:17:17.145186
FUT732999,USR9568,Short,CRY8,85.08,CUR28,5019.0,2024-01-19 11:50:58.925133
FUT733000,USR7850,Short,CRY10,96.16,CUR23,3132.43,2023-04-25 07:40:58.366952
FUT733001,USR9490,Short,CRY8,14.41,CUR11,8698.93,2023-02-14 10:04:47.756446
FUT733002,USR9285,Long,CRY3,39.74,CUR20,3213.98,2023-09-13 16:03:31.294220
FUT733003,USR2049,Short,CRY3,40.0,CUR1,673.83,2023-12-30 11:57:54.946653
FUT733004,USR4292,Long,CRY7,70.01,CUR5,8016.98,2023-08-02 14:13:31.537886
FUT733005,USR4102,Short,CRY10,5.85,CUR11,7778.44,2023-04-30 10:53:05.775032
FUT733006,USR6516,Short,CRY6,6.44,CUR30,9988.35,2023-04-17 12:40:48.776248
FUT733007,USR7939,Long,CRY7,70.52,CUR30,1189.87,2023-05-26 09:17:12.697400
FUT733008,USR3001,Short,CRY9,61.69,CUR5,8739.11,2023-10-03 09:36:01.739711
FUT733009,USR5595,Long,CRY9,80.68,CUR24,2726.8,2023-04-04 16:14:10.183994
FUT733010,USR7839,Short,CRY8,3.22,CUR26,7233.24,2023-08-02 02:08:26.577283
FUT733011,USR3675,Short,CRY10,42.75,CUR23,2663.26,2023-03-08 23:48:54.347533
FUT733012,USR5508,Long,CRY7,96.48,CUR16,1432.51,2023-08-03 22:43:00.289757
FUT733013,USR5016,Long,CRY6,48.28,CUR3,7795.17,2023-05-28 16:08:58.810053
FUT733014,USR1721,Long,CRY7,73.38,CUR19,686.61,2023-06-25 15:25:30.221847
FUT733015,USR9956,Long,CRY6,34.93,CUR19,5815.87,2024-01-18 14:16:51.372144
FUT733016,USR2148,Long,CRY1,91.91,CUR20,5574.54,2023-03-06 01:01:28.487701
FUT733017,USR4838,Long,CRY5,1.25,CUR12,1081.4,2023-12-29 08:52:25.962327
FUT733018,USR5397,Long,CRY5,31.96,CUR12,3153.99,2023-07-29 22:18:37.616133
FUT733019,USR9950,Long,CRY5,79.22,CUR19,541.57,2023-11-03 19:16:11.183746
FUT733020,USR1318,Long,CRY8,60.16,CUR7,1275.91,2023-03-14 07:34:07.342982
FUT733021,USR7742,Long,CRY1,26.27,CUR13,6015.53,2023-02-17 07:02:57.789121
FUT733022,USR2017,Short,CRY7,17.44,CUR13,5732.71,2023-12-06 21:02:32.653210
FUT733023,USR4127,Long,CRY6,22.81,CUR25,900.66,2023-04-04 12:14:09.981799
FUT733024,USR2101,Short,CRY1,68.75,CUR5,1881.66,2023-10-05 19:05:07.546217
FUT733025,USR3834,Short,CRY6,99.53,CUR25,418.88,2024-01-16 23:02:04.778760
FUT733026,USR6260,Short,CRY4,34.73,CUR30,337.96,2023-05-03 19:01:09.597480
FUT733027,USR9824,Long,CRY10,83.68,CUR8,1712.66,2023-05-01 14:37:44.347676
FUT733028,USR7581,Long,CRY2,17.04,CUR20,8918.76,2023-10-16 04:23:48.828545
FUT733029,USR4610,Long,CRY4,15.21,CUR10,2501.53,2023-11-04 13:25:01.829067
FUT733030,USR1386,Long,CRY6,35.41,CUR9,9081.98,2023-07-30 02:25:57.895829
FUT733031,USR497,Long,CRY9,96.0,CUR10,7440.29,2023-08-22 02:52:24.980904
FUT733032,USR1754,Short,CRY9,41.87,CUR16,3063.53,2023-07-21 14:45:36.459943
FUT733033,USR8438,Short,CRY8,88.8,CUR15,3187.69,2023-09-30 15:43:55.121888
FUT733034,USR3169,Long,CRY3,60.59,CUR18,3411.89,2023-10-02 09:06:52.982200
FUT733035,USR5724,Short,CRY9,28.24,CUR6,8831.08,2024-01-18 16:30:25.103945
FUT733036,USR6725,Short,CRY9,68.22,CUR7,2432.49,2023-10-30 01:40:05.183851
FUT733037,USR6160,Long,CRY10,73.03,CUR7,5285.86,2023-08-11 21:28:32.767305
FUT733038,USR9435,Short,CRY9,66.99,CUR4,4030.54,2023-10-17 08:58:34.926544
FUT733039,USR2331,Short,CRY2,76.81,CUR10,2324.21,2023-10-27 12:22:38.689641
FUT733040,USR4749,Short,CRY5,99.21,CUR17,5459.95,2023-06-24 02:20:06.595566
FUT733041,USR1492,Short,CRY2,2.53,CUR21,4675.68,2023-03-16 01:43:02.267575
FUT733042,USR3700,Short,CRY5,46.06,CUR15,3121.82,2023-11-19 22:58:31.957374
FUT733043,USR1742,Short,CRY3,58.21,CUR8,4469.38,2023-06-22 23:46:54.654072
FUT733044,USR994,Short,CRY10,60.66,CUR22,4718.92,2023-11-05 06:29:06.837605
FUT733045,USR8236,Short,CRY4,40.62,CUR3,4561.65,2023-05-14 00:53:22.997975
FUT733046,USR5702,Short,CRY1,93.76,CUR1,3135.18,2023-05-15 10:07:08.514206
FUT733047,USR3477,Long,CRY3,7.37,CUR17,785.58,2023-06-04 22:22:17.189602
FUT733048,USR2753,Long,CRY8,96.13,CUR16,1353.36,2023-07-10 17:18:58.438747
FUT733049,USR5809,Short,CRY2,93.53,CUR23,539.1,2024-01-10 02:47:07.834848
FUT733050,USR2202,Short,CRY7,95.62,CUR4,869.61,2024-02-03 08:50:40.616681
