TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT588270,USR5618,Long,CRY6,14.97,CUR26,1973.1,2024-02-03 10:12:39.807584
FUT588271,USR4829,Long,CRY3,25.54,CUR13,9051.63,2023-02-22 19:07:21.455430
FUT588272,USR4386,Long,CRY9,46.26,CUR18,9300.61,2024-01-19 11:26:06.231166
FUT588273,USR8063,Long,CRY1,45.04,CUR10,9773.99,2023-04-08 12:43:16.860578
FUT588274,USR6657,Short,CRY7,34.55,CUR5,7977.72,2023-10-27 20:42:00.759648
FUT588275,USR3878,Short,CRY6,26.65,CUR11,276.46,2023-09-10 04:51:04.826651
FUT588276,USR200,Long,CRY4,32.84,CUR5,4578.27,2023-08-14 13:21:52.620072
FUT588277,USR3570,Long,CRY2,28.81,CUR10,1177.5,2023-03-09 23:15:41.598776
FUT588278,USR8590,Long,CRY9,66.65,CUR17,8917.15,2024-02-05 08:01:22.765182
FUT588279,USR3051,Long,CRY2,17.67,CUR3,3224.38,2023-07-08 07:11:04.437784
FUT588280,USR6014,Short,CRY5,15.04,CUR9,4627.77,2023-12-16 05:01:51.576146
FUT588281,USR7973,Long,CRY9,99.38,CUR3,2621.65,2023-02-22 20:15:50.063611
FUT588282,USR4493,Short,CRY9,29.19,CUR7,5333.83,2023-03-15 20:49:56.795270
FUT588283,USR8760,Short,CRY3,12.04,CUR23,4619.66,2023-11-23 05:09:42.800035
FUT588284,USR7747,Short,CRY9,50.65,CUR20,4043.71,2023-10-31 03:29:52.149683
FUT588285,USR2246,Short,CRY7,99.1,CUR25,3729.83,2023-06-05 23:36:06.762011
FUT588286,USR4882,Long,CRY9,53.05,CUR16,7532.67,2024-01-24 14:35:18.602026
FUT588287,USR496,Short,CRY10,53.81,CUR7,3596.21,2023-08-26 03:37:54.186698
FUT588288,USR9278,Long,CRY6,73.8,CUR25,2534.75,2024-01-09 10:38:49.229434
FUT588289,USR319,Long,CRY9,73.48,CUR30,8356.94,2023-06-20 15:57:46.203032
FUT588290,USR8314,Short,CRY3,37.6,CUR22,2475.8,2024-01-14 14:38:46.423763
FUT588291,USR4301,Long,CRY8,23.36,CUR4,909.73,2023-12-28 21:24:37.159599
FUT588292,USR9236,Long,CRY4,79.01,CUR24,384.64,2023-06-04 03:15:23.972100
FUT588293,USR8054,Long,CRY6,53.86,CUR4,8947.2,2023-03-04 23:11:17.376086
FUT588294,USR6622,Short,CRY10,15.43,CUR24,911.47,2023-03-17 20:36:01.422826
FUT588295,USR5139,Long,CRY1,76.96,CUR4,3080.38,2023-07-16 14:12:22.164241
FUT588296,USR3185,Short,CRY3,85.04,CUR6,3580.7,2023-06-22 06:56:45.379743
FUT588297,USR9438,Short,CRY10,58.51,CUR5,1036.13,2023-04-30 00:02:28.339245
FUT588298,USR7397,Long,CRY8,10.87,CUR24,6050.04,2023-05-04 08:20:56.472801
FUT588299,USR5514,Long,CRY1,15.53,CUR11,5536.04,2023-05-25 00:11:01.898054
FUT588300,USR5136,Short,CRY2,11.12,CUR12,3690.12,2023-03-16 07:42:44.540722
FUT588301,USR9713,Short,CRY7,11.21,CUR26,2636.33,2023-09-10 07:02:15.354602
FUT588302,USR4032,Short,CRY7,57.91,CUR28,9126.53,2023-08-13 22:19:18.663375
FUT588303,USR3473,Long,CRY2,38.46,CUR15,5890.42,2023-11-09 02:12:35.023801
FUT588304,USR1079,Short,CRY3,61.78,CUR14,4013.45,2023-03-26 14:02:42.988604
FUT588305,USR1607,Long,CRY6,80.89,CUR29,6192.74,2023-12-27 15:19:25.726004
FUT588306,USR2720,Long,CRY7,88.69,CUR7,9661.28,2023-12-01 19:10:36.422331
FUT588307,USR8977,Short,CRY3,47.8,CUR20,3979.63,2023-10-15 23:30:53.568554
FUT588308,USR9473,Long,CRY7,72.16,CUR4,9922.72,2023-10-03 03:21:29.181936
FUT588309,USR1146,Long,CRY6,60.54,CUR1,1876.35,2023-10-24 01:42:14.708004
FUT588310,USR7648,Long,CRY1,16.47,CUR16,4192.13,2023-06-25 07:45:24.971847
FUT588311,USR5333,Short,CRY10,28.25,CUR19,7557.05,2023-03-30 15:43:34.485512
FUT588312,USR2877,Short,CRY10,27.07,CUR27,2149.49,2023-11-09 05:41:53.530412
FUT588313,USR8161,Short,CRY1,7.04,CUR10,6691.59,2023-05-15 19:28:07.318836
FUT588314,USR3828,Long,CRY1,26.34,CUR6,3112.03,2023-08-04 20:37:04.480448
FUT588315,USR2127,Short,CRY2,11.23,CUR29,7574.78,2023-04-02 01:15:35.369921
FUT588316,USR2499,Long,CRY7,55.64,CUR6,9692.46,2023-02-28 06:18:08.649041
FUT588317,USR9827,Short,CRY4,85.69,CUR20,261.91,2023-04-13 15:10:16.684215
FUT588318,USR5842,Short,CRY10,62.52,CUR7,4812.07,2023-12-30 20:05:07.510344
FUT588319,USR2058,Short,CRY9,75.31,CUR19,8498.99,2024-01-01 19:15:21.692578
FUT588320,USR6657,Short,CRY4,8.48,CUR21,9689.18,2023-07-15 22:05:56.309214
FUT588321,USR271,Long,CRY6,77.59,CUR12,7248.89,2023-06-25 00:50:38.744682
FUT588322,USR3590,Long,CRY1,82.48,CUR26,6469.17,2023-08-20 06:15:50.225750
FUT588323,USR4193,Long,CRY7,3.45,CUR27,4278.24,2023-12-09 21:54:01.669797
FUT588324,USR9878,Long,CRY5,87.11,CUR2,5339.22,2023-10-27 12:43:25.805517
FUT588325,USR5864,Short,CRY8,56.92,CUR22,2981.87,2023-09-06 09:19:16.392437
FUT588326,USR6137,Short,CRY2,56.39,CUR2,2538.45,2023-09-04 12:51:14.319964
FUT588327,USR5328,Short,CRY8,21.23,CUR21,3521.8,2023-04-23 23:11:48.080070
FUT588328,USR9023,Short,CRY7,48.5,CUR24,4621.68,2023-04-13 17:58:08.396528
FUT588329,USR7609,Long,CRY9,70.78,CUR6,8849.12,2024-01-21 23:09:00.751849
FUT588330,USR9763,Long,CRY4,59.68,CUR6,4996.87,2023-10-28 15:06:04.004367
FUT588331,USR6177,Short,CRY10,96.35,CUR9,6827.04,2024-02-06 22:54:48.624128
FUT588332,USR2370,Short,CRY4,16.24,CUR4,697.41,2023-04-23 09:18:53.532922
FUT588333,USR9174,Long,CRY10,1.08,CUR20,665.24,2023-06-28 05:44:19.154131
FUT588334,USR8299,Long,CRY7,12.8,CUR27,746.88,2024-01-12 04:47:30.594055
FUT588335,USR391,Short,CRY6,89.26,CUR9,9224.04,2023-04-02 02:09:22.896654
FUT588336,USR7516,Long,CRY4,91.63,CUR24,4039.33,2023-10-16 08:23:22.466913
FUT588337,USR2670,Short,CRY3,38.54,CUR18,1269.08,2024-01-19 01:59:25.843729
FUT588338,USR301,Short,CRY10,20.87,CUR29,7324.08,2024-01-25 05:02:20.642846
FUT588339,USR7730,Long,CRY1,50.95,CUR16,9707.94,2023-08-07 04:06:20.431104
FUT588340,USR9966,Long,CRY3,20.62,CUR17,6624.51,2023-10-27 05:30:18.360227
FUT588341,USR622,Long,CRY5,73.91,CUR6,8698.79,2023-12-01 10:00:42.142486
FUT588342,USR7211,Short,CRY10,71.53,CUR3,8299.75,2023-10-28 21:30:18.122286
FUT588343,USR5337,Short,CRY5,70.25,CUR16,8798.87,2023-05-17 05:49:27.993339
FUT588344,USR6008,Long,CRY7,23.74,CUR18,3137.08,2023-03-04 15:09:25.794696
FUT588345,USR7468,Long,CRY8,36.48,CUR19,9398.18,2023-03-14 13:48:52.715238
FUT588346,USR4977,Short,CRY1,15.32,CUR16,2565.2,2024-02-06 20:54:54.406129
FUT588347,USR1220,Short,CRY8,12.43,CUR9,9850.27,2023-02-19 14:56:24.005638
FUT588348,USR2783,Short,CRY10,78.93,CUR28,5450.03,2023-06-26 12:36:41.735836
FUT588349,USR9285,Long,CRY6,1.7,CUR6,9360.52,2023-07-04 21:21:22.374192
FUT588350,USR3,Short,CRY7,69.6,CUR5,6427.84,2024-01-17 23:31:25.561012
FUT588351,USR8774,Long,CRY10,87.65,CUR28,2136.6,2023-07-10 03:08:31.881353
FUT588352,USR8740,Short,CRY6,57.31,CUR27,474.51,2023-12-02 09:59:36.258349
FUT588353,USR5239,Long,CRY4,25.24,CUR24,1364.21,2023-08-04 12:41:49.919166
FUT588354,USR2064,Short,CRY6,12.67,CUR24,2992.48,2023-06-09 02:46:49.292849
FUT588355,USR771,Short,CRY1,3.17,CUR7,9697.1,2023-12-22 16:33:42.636000
FUT588356,USR1296,Long,CRY9,69.64,CUR19,6954.76,2024-01-17 04:27:26.851431
FUT588357,USR8988,Long,CRY6,60.87,CUR19,5011.25,2023-03-09 10:01:28.114091
FUT588358,USR3485,Long,CRY4,54.41,CUR29,1963.63,2023-08-11 07:29:11.058823
FUT588359,USR3834,Long,CRY1,15.99,CUR23,2879.7,2023-07-30 03:52:34.398152
FUT588360,USR3386,Short,CRY4,73.27,CUR23,8265.0,2023-11-28 21:43:07.829874
FUT588361,USR8986,Short,CRY2,94.36,CUR16,2947.26,2023-04-25 21:17:57.014441
FUT588362,USR3690,Long,CRY6,0.84,CUR24,5440.21,2024-01-04 15:54:19.932557
FUT588363,USR134,Long,CRY9,96.0,CUR3,152.28,2023-09-15 21:57:20.080998
FUT588364,USR156,Short,CRY3,56.55,CUR5,7609.66,2023-04-07 07:51:21.657546
FUT588365,USR1966,Long,CRY6,85.0,CUR15,9303.24,2023-06-01 12:13:37.258289
FUT588366,USR4550,Short,CRY5,34.23,CUR25,7286.72,2023-08-15 08:18:57.297212
FUT588367,USR9418,Short,CRY4,60.21,CUR9,4529.23,2023-08-26 08:14:19.193069
FUT588368,USR2518,Short,CRY6,20.82,CUR23,2591.98,2024-01-19 22:56:17.672736
FUT588369,USR5757,Short,CRY3,79.6,CUR10,9152.27,2023-05-19 15:09:00.144691
FUT588370,USR1256,Long,CRY2,32.23,CUR11,2376.25,2023-12-28 16:37:46.397126
FUT588371,USR7224,Long,CRY1,60.71,CUR20,6946.55,2024-01-03 08:44:40.521154
FUT588372,USR7225,Long,CRY4,39.5,CUR27,4267.72,2023-09-04 01:23:25.211080
FUT588373,USR3295,Short,CRY6,41.98,CUR19,6993.21,2023-09-22 10:33:03.895043
FUT588374,USR9319,Long,CRY2,83.97,CUR5,1234.2,2023-11-04 07:07:21.893874
FUT588375,USR7886,Short,CRY6,54.03,CUR7,7529.18,2023-08-28 19:28:32.171818
FUT588376,USR8586,Long,CRY2,25.13,CUR22,5778.22,2023-07-30 23:05:38.713216
FUT588377,USR7035,Long,CRY9,4.17,CUR12,6268.42,2024-01-25 09:40:24.774529
FUT588378,USR8165,Long,CRY7,99.61,CUR17,6882.56,2023-03-22 19:47:52.851636
FUT588379,USR3830,Long,CRY3,50.33,CUR23,6272.42,2023-02-14 10:39:54.240211
FUT588380,USR1349,Long,CRY6,91.68,CUR11,6059.24,2023-07-06 07:23:47.094798
FUT588381,USR3930,Short,CRY2,7.76,CUR11,8332.02,2023-05-26 12:48:47.605302
FUT588382,USR635,Short,CRY7,6.71,CUR8,8597.99,2023-09-08 09:21:42.345689
FUT588383,USR748,Short,CRY1,49.97,CUR1,2926.43,2023-08-22 23:36:21.911901
FUT588384,USR854,Short,CRY4,35.71,CUR27,1591.17,2023-05-27 22:20:59.584970
FUT588385,USR65,Short,CRY4,29.99,CUR15,2915.32,2023-07-20 08:34:00.267008
FUT588386,USR2960,Long,CRY7,66.29,CUR16,1031.21,2023-02-11 06:08:56.381586
FUT588387,USR4410,Long,CRY8,14.06,CUR4,115.07,2023-10-14 21:14:17.733491
FUT588388,USR4227,Long,CRY4,82.76,CUR22,5249.21,2023-09-05 04:30:33.985897
FUT588389,USR123,Short,CRY10,37.6,CUR18,8078.05,2023-07-20 13:42:48.311123
FUT588390,USR756,Long,CRY8,93.08,CUR14,933.98,2023-08-22 16:56:22.666696
FUT588391,USR5819,Long,CRY3,23.92,CUR16,7127.26,2024-02-09 06:09:54.918270
FUT588392,USR994,Long,CRY9,86.77,CUR22,7552.65,2023-09-15 10:13:00.539025
FUT588393,USR2386,Short,CRY4,18.35,CUR4,9894.36,2023-07-16 14:04:04.979902
FUT588394,USR8718,Short,CRY2,33.46,CUR21,6854.63,2023-02-24 15:03:04.941465
FUT588395,USR3843,Long,CRY7,42.32,CUR19,2534.34,2023-10-13 06:08:22.409949
FUT588396,USR3889,Long,CRY8,30.85,CUR23,3880.26,2023-04-14 07:13:49.324047
FUT588397,USR6053,Short,CRY4,53.98,CUR5,1245.86,2023-06-18 14:12:30.042038
FUT588398,USR8467,Long,CRY4,23.02,CUR12,4361.53,2023-10-05 03:41:22.540582
FUT588399,USR6419,Long,CRY1,41.06,CUR7,1201.32,2023-03-12 04:04:19.998281
FUT588400,USR7525,Long,CRY4,36.39,CUR15,192.0,2023-03-01 10:02:02.396376
FUT588401,USR6960,Long,CRY4,53.75,CUR26,3292.1,2023-02-27 16:11:52.800871
FUT588402,USR791,Long,CRY6,64.96,CUR28,4794.93,2023-12-03 23:09:37.441515
FUT588403,USR5873,Short,CRY6,82.65,CUR28,5485.82,2023-03-13 14:19:27.969711
FUT588404,USR6896,Long,CRY5,29.33,CUR18,9648.69,2023-10-03 19:48:48.721485
FUT588405,USR4621,Long,CRY1,88.94,CUR10,3948.32,2023-09-24 00:55:05.433929
FUT588406,USR8239,Short,CRY1,33.39,CUR22,2128.48,2023-12-18 08:51:55.937580
FUT588407,USR2496,Long,CRY4,22.14,CUR24,3122.14,2023-07-06 23:09:41.031184
FUT588408,USR1499,Short,CRY6,17.79,CUR27,726.26,2023-08-16 16:18:09.965637
FUT588409,USR9068,Long,CRY7,62.07,CUR22,2178.1,2023-02-24 20:38:21.610622
FUT588410,USR6584,Long,CRY10,74.99,CUR9,9083.81,2023-03-28 17:23:22.547145
FUT588411,USR2663,Long,CRY2,84.07,CUR2,2157.33,2023-08-08 04:54:42.955981
FUT588412,USR61,Short,CRY10,7.89,CUR25,2878.25,2023-08-04 01:37:19.624390
FUT588413,USR1359,Long,CRY8,3.07,CUR23,6099.54,2024-01-17 16:48:55.120239
FUT588414,USR5036,Short,CRY6,93.19,CUR22,8504.94,2023-05-11 07:35:52.362275
FUT588415,USR9679,Long,CRY6,45.52,CUR10,5727.86,2023-10-31 14:59:02.076832
FUT588416,USR8279,Long,CRY5,69.5,CUR17,5099.97,2023-09-19 18:38:58.525572
FUT588417,USR4643,Long,CRY1,14.15,CUR24,4016.3,2023-04-28 08:06:28.622345
FUT588418,USR1758,Short,CRY7,79.48,CUR8,9153.67,2023-08-14 23:26:31.145847
FUT588419,USR9159,Short,CRY9,72.74,CUR28,6809.83,2024-01-24 11:31:53.995760
FUT588420,USR549,Long,CRY4,98.88,CUR11,7386.09,2024-01-17 00:22:34.787442
FUT588421,USR3629,Long,CRY6,98.28,CUR21,6675.2,2023-11-26 00:16:05.770065
FUT588422,USR8739,Short,CRY8,76.96,CUR16,5926.46,2023-05-28 02:03:41.846155
FUT588423,USR1176,Long,CRY4,81.43,CUR13,9963.54,2023-08-07 19:25:40.686310
FUT588424,USR3882,Short,CRY9,42.06,CUR16,4270.4,2023-04-25 13:45:52.193729
FUT588425,USR6216,Long,CRY8,48.62,CUR19,5142.73,2023-09-23 00:46:39.758667
FUT588426,USR2012,Long,CRY1,27.03,CUR12,7586.24,2023-10-18 08:36:44.609276
FUT588427,USR7338,Short,CRY5,34.85,CUR3,9853.24,2023-03-24 11:51:57.454697
FUT588428,USR2069,Short,CRY7,20.34,CUR28,1439.71,2023-08-19 06:35:06.296494
FUT588429,USR9756,Long,CRY5,3.76,CUR24,7315.84,2024-01-20 14:51:50.100121
FUT588430,USR7206,Short,CRY4,41.46,CUR27,3167.83,2024-01-07 16:36:09.213207
FUT588431,USR9326,Short,CRY9,6.12,CUR18,2434.55,2023-12-07 12:14:22.189317
FUT588432,USR5878,Long,CRY6,68.14,CUR14,7928.13,2023-11-23 05:31:03.622680
FUT588433,USR412,Short,CRY2,14.55,CUR15,3822.39,2023-07-28 00:06:24.094568
FUT588434,USR6198,Long,CRY10,78.05,CUR20,1417.78,2023-10-11 11:49:08.600173
FUT588435,USR879,Short,CRY9,22.85,CUR25,3788.62,2023-12-30 02:26:15.211196
FUT588436,USR8665,Long,CRY9,75.1,CUR26,7631.97,2023-05-23 04:24:30.138187
FUT588437,USR4362,Long,CRY2,76.35,CUR24,3428.36,2023-04-17 21:10:57.626841
FUT588438,USR5831,Long,CRY4,10.62,CUR7,8889.15,2023-08-06 22:33:40.479108
FUT588439,USR4130,Long,CRY9,65.32,CUR22,3025.76,2023-04-26 15:58:14.176007
FUT588440,USR7964,Short,CRY1,35.4,CUR8,4588.29,2023-09-26 04:30:09.829629
FUT588441,USR2183,Long,CRY7,49.33,CUR11,2760.33,2023-08-08 20:19:39.710664
FUT588442,USR3929,Short,CRY8,34.69,CUR4,2434.85,2023-05-03 03:42:25.465214
FUT588443,USR4961,Long,CRY2,26.03,CUR19,5081.28,2023-06-09 15:38:16.088702
FUT588444,USR780,Long,CRY2,18.71,CUR15,4028.92,2023-07-30 07:09:59.115769
FUT588445,USR2692,Long,CRY2,96.49,CUR17,7906.85,2023-07-12 06:42:24.635400
FUT588446,USR8802,Short,CRY9,71.48,CUR8,2010.55,2023-07-10 02:36:14.251353
FUT588447,USR3983,Long,CRY1,5.97,CUR22,2993.08,2023-11-25 10:26:08.348186
FUT588448,USR6595,Short,CRY4,13.15,CUR28,8305.45,2023-09-21 00:23:34.931769
FUT588449,USR2362,Long,CRY7,60.55,CUR2,1870.41,2023-05-05 03:09:05.020957
FUT588450,USR6824,Long,CRY3,48.58,CUR12,4940.39,2023-10-15 18:34:46.731193
FUT588451,USR7542,Long,CRY6,33.38,CUR30,9552.27,2023-11-06 21:01:41.266292
FUT588452,USR7952,Long,CRY2,90.6,CUR11,4693.55,2023-05-02 15:04:55.403431
FUT588453,USR278,Short,CRY4,92.56,CUR26,4169.72,2023-07-23 22:45:57.815747
FUT588454,USR8333,Short,CRY1,9.89,CUR2,9615.91,2023-11-18 10:45:08.495785
FUT588455,USR3064,Short,CRY5,76.66,CUR2,2332.54,2023-05-06 00:02:50.906936
FUT588456,USR1368,Long,CRY8,84.99,CUR19,2903.89,2024-01-22 13:06:23.220330
FUT588457,USR3675,Short,CRY3,47.44,CUR4,7944.55,2023-08-31 13:07:30.453202
FUT588458,USR6513,Short,CRY8,85.39,CUR16,7982.36,2023-02-27 17:51:54.929286
FUT588459,USR8637,Long,CRY7,91.88,CUR26,8821.38,2023-07-15 22:57:55.600012
FUT588460,USR3983,Short,CRY6,34.67,CUR25,5487.62,2023-09-24 21:12:03.315802
FUT588461,USR5331,Long,CRY7,1.03,CUR23,4664.36,2024-01-08 06:51:23.135283
FUT588462,USR1193,Long,CRY10,6.55,CUR16,4425.23,2023-11-12 11:38:39.412125
FUT588463,USR4863,Long,CRY7,67.48,CUR7,1992.6,2023-03-11 01:20:18.779894
FUT588464,USR8411,Short,CRY1,63.56,CUR26,5384.67,2023-09-02 01:08:44.265293
FUT588465,USR313,Short,CRY5,63.76,CUR8,4035.11,2023-07-27 20:40:34.708499
FUT588466,USR8332,Long,CRY8,50.75,CUR23,8572.68,2023-11-20 09:37:25.445929
FUT588467,USR934,Long,CRY2,0.86,CUR12,7417.05,2023-08-15 19:22:18.095883
FUT588468,USR859,Long,CRY10,88.35,CUR16,5415.65,2024-01-14 18:57:00.233027
FUT588469,USR7715,Long,CRY3,35.21,CUR10,3144.76,2023-12-10 15:21:01.766564
FUT588470,USR330,Long,CRY6,72.23,CUR24,3140.12,2023-03-14 07:44:03.043386
FUT588471,USR6860,Long,CRY9,56.44,CUR16,8676.89,2023-05-20 10:18:46.945269
FUT588472,USR3503,Long,CRY3,82.54,CUR14,3812.21,2023-05-05 13:53:46.384127
FUT588473,USR9617,Long,CRY9,2.0,CUR2,8651.75,2023-05-14 13:51:02.102616
FUT588474,USR2859,Long,CRY4,85.6,CUR27,3878.7,2023-09-25 02:56:19.200567
FUT588475,USR6645,Short,CRY9,27.86,CUR26,4204.47,2023-02-18 19:59:03.443023
FUT588476,USR8842,Long,CRY6,64.82,CUR28,4839.29,2024-01-20 10:27:25.214165
FUT588477,USR4206,Short,CRY1,92.02,CUR15,2819.83,2023-11-17 10:03:33.411654
FUT588478,USR1514,Long,CRY9,71.74,CUR3,552.99,2023-10-06 05:55:39.642279
FUT588479,USR6825,Long,CRY7,58.13,CUR29,1252.06,2023-10-21 09:24:42.540789
FUT588480,USR1774,Long,CRY6,35.17,CUR9,3434.73,2023-08-12 07:21:54.155775
FUT588481,USR2564,Short,CRY5,18.14,CUR6,1951.52,2023-08-27 15:31:28.537102
FUT588482,USR7090,Long,CRY3,64.93,CUR20,9329.51,2023-03-20 15:05:15.508755
FUT588483,USR9991,Long,CRY10,20.59,CUR15,3714.39,2023-03-20 23:43:43.026405
FUT588484,USR4830,Long,CRY9,84.92,CUR26,2301.6,2023-05-28 07:52:00.513395
FUT588485,USR9907,Long,CRY5,42.57,CUR11,2248.0,2024-01-21 02:46:32.735277
FUT588486,USR5959,Long,CRY10,37.58,CUR21,8423.81,2023-05-02 00:04:02.145697
FUT588487,USR9027,Long,CRY4,21.28,CUR24,3185.6,2023-09-04 15:26:35.552829
FUT588488,USR334,Short,CRY9,90.1,CUR11,3622.85,2023-04-12 07:29:39.893326
FUT588489,USR7039,Long,CRY5,83.85,CUR7,6468.16,2023-07-15 22:55:42.198008
FUT588490,USR2984,Long,CRY4,12.37,CUR12,6728.71,2023-09-05 03:49:30.534388
FUT588491,USR1363,Long,CRY7,76.67,CUR11,4607.05,2023-09-05 12:10:59.764055
FUT588492,USR5868,Short,CRY6,40.0,CUR17,5126.77,2023-10-10 14:04:25.770027
FUT588493,USR1442,Short,CRY10,21.96,CUR14,5541.78,2023-07-14 06:32:58.689250
FUT588494,USR1835,Short,CRY6,65.16,CUR18,7518.94,2023-10-08 23:29:51.591180
FUT588495,USR3152,Short,CRY5,17.42,CUR22,5523.47,2023-03-10 18:24:06.278011
FUT588496,USR9200,Long,CRY1,2.41,CUR2,1462.47,2023-06-30 12:41:17.341053
FUT588497,USR5993,Short,CRY5,46.59,CUR20,4629.19,2024-01-14 00:08:50.025895
FUT588498,USR909,Long,CRY5,98.53,CUR17,9922.26,2023-08-22 06:49:53.201104
FUT588499,USR9453,Long,CRY9,34.06,CUR7,9209.05,2023-08-21 04:49:47.332771
FUT588500,USR5496,Short,CRY2,0.62,CUR16,342.11,2024-01-18 07:51:27.015595
FUT588501,USR4056,Short,CRY5,79.15,CUR14,2120.66,2023-02-19 14:05:40.862849
FUT588502,USR3402,Short,CRY5,87.6,CUR21,5492.02,2023-06-03 17:15:37.801112
FUT588503,USR892,Long,CRY8,11.46,CUR22,5011.18,2023-08-30 08:13:35.979697
FUT588504,USR6899,Long,CRY9,38.24,CUR17,1521.39,2023-05-07 20:48:13.873563
FUT588505,USR4705,Short,CRY9,26.61,CUR30,4371.65,2023-03-29 11:00:36.279566
FUT588506,USR7592,Short,CRY7,76.05,CUR3,2005.51,2023-06-08 00:19:26.144449
FUT588507,USR4961,Long,CRY3,26.23,CUR12,466.72,2023-12-06 03:16:15.321141
FUT588508,USR8220,Long,CRY1,2.67,CUR11,1168.73,2024-02-04 11:24:38.374661
FUT588509,USR382,Short,CRY5,20.48,CUR12,6805.0,2023-10-15 21:21:52.299181
FUT588510,USR3061,Long,CRY4,77.86,CUR21,8692.29,2023-05-18 16:28:06.289675
FUT588511,USR8665,Long,CRY3,37.09,CUR13,7503.3,2023-03-07 12:54:06.706019
FUT588512,USR4686,Short,CRY3,75.24,CUR6,757.6,2023-10-18 03:42:00.852918
FUT588513,USR9937,Long,CRY2,30.74,CUR3,1130.23,2023-02-20 11:18:12.803674
FUT588514,USR1023,Long,CRY3,33.68,CUR22,440.83,2023-07-11 01:36:49.247445
FUT588515,USR1729,Short,CRY10,48.09,CUR20,6465.94,2023-06-14 13:58:48.647871
FUT588516,USR9437,Short,CRY4,24.51,CUR19,4442.17,2024-01-09 22:05:49.989978
FUT588517,USR1725,Short,CRY8,74.81,CUR16,5549.84,2024-01-28 18:02:56.402369
FUT588518,USR5083,Short,CRY1,0.14,CUR20,2821.43,2023-12-09 03:37:27.428996
FUT588519,USR2129,Long,CRY1,20.47,CUR28,8977.36,2023-11-19 23:14:31.346682
FUT588520,USR7825,Long,CRY7,44.34,CUR27,6009.61,2023-04-06 00:41:45.551060
FUT588521,USR4988,Short,CRY8,54.66,CUR23,3371.22,2023-09-04 00:23:54.950325
FUT588522,USR5785,Short,CRY1,41.76,CUR9,5214.49,2023-08-02 05:34:25.703518
FUT588523,USR3153,Short,CRY7,50.28,CUR22,4066.65,2023-10-25 02:00:57.521733
FUT588524,USR6303,Short,CRY7,11.22,CUR11,1618.32,2023-12-14 14:36:38.927186
FUT588525,USR1714,Short,CRY8,23.08,CUR22,5874.38,2023-07-31 07:20:17.235565
FUT588526,USR5041,Long,CRY2,39.27,CUR10,1053.17,2024-01-09 12:11:22.830495
FUT588527,USR9990,Long,CRY1,47.78,CUR22,2306.39,2023-09-08 05:28:18.606569
FUT588528,USR4206,Long,CRY5,39.56,CUR13,9938.17,2023-09-08 02:22:16.472527
FUT588529,USR9508,Long,CRY4,98.58,CUR19,9153.06,2023-09-11 00:00:31.656567
FUT588530,USR2244,Long,CRY4,73.64,CUR27,7529.49,2024-02-07 19:30:21.229390
FUT588531,USR8791,Long,CRY9,19.13,CUR22,1705.19,2023-09-27 18:16:17.419520
FUT588532,USR178,Long,CRY1,3.68,CUR1,3367.9,2023-09-21 01:14:06.358723
FUT588533,USR1836,Short,CRY10,46.96,CUR11,2281.26,2023-03-18 23:24:00.335428
FUT588534,USR832,Long,CRY7,62.43,CUR20,5162.98,2023-12-25 11:42:36.331873
FUT588535,USR1525,Long,CRY9,63.29,CUR9,2770.48,2023-04-21 09:20:53.579873
FUT588536,USR8623,Long,CRY3,47.54,CUR17,555.5,2023-11-09 12:20:47.563868
FUT588537,USR4056,Long,CRY8,10.07,CUR30,8764.17,2023-04-01 17:21:07.155738
FUT588538,USR6903,Long,CRY10,10.46,CUR9,4161.21,2024-01-10 23:11:28.855885
FUT588539,USR1524,Long,CRY8,28.23,CUR7,6026.21,2023-11-04 17:50:53.838229
FUT588540,USR5595,Long,CRY1,88.46,CUR27,824.46,2023-10-12 23:45:06.362681
FUT588541,USR3397,Long,CRY9,46.13,CUR29,6075.08,2023-04-07 05:50:59.640316
FUT588542,USR2658,Long,CRY1,91.21,CUR22,3900.07,2024-01-14 22:44:26.474674
FUT588543,USR7187,Long,CRY8,89.42,CUR28,1910.99,2023-07-22 17:14:11.189972
FUT588544,USR9069,Long,CRY1,62.23,CUR9,1461.47,2023-07-21 05:20:42.295319
FUT588545,USR7029,Long,CRY5,34.54,CUR25,479.39,2024-01-15 22:41:10.329939
FUT588546,USR2975,Long,CRY8,76.65,CUR8,3104.87,2023-08-19 08:27:36.103955
FUT588547,USR3212,Long,CRY9,97.5,CUR27,5108.79,2023-07-08 03:23:47.581373
FUT588548,USR9490,Long,CRY2,90.02,CUR1,7622.64,2024-01-20 12:32:35.584985
FUT588549,USR6653,Short,CRY6,67.61,CUR4,2709.31,2023-10-19 00:12:32.798928
FUT588550,USR1342,Long,CRY9,42.97,CUR12,425.37,2023-06-16 02:49:54.549223
FUT588551,USR9919,Short,CRY8,91.34,CUR9,241.18,2023-10-13 14:57:16.224235
FUT588552,USR3795,Long,CRY4,1.65,CUR3,9321.14,2023-06-04 23:17:23.850023
FUT588553,USR9043,Long,CRY3,5.64,CUR26,3332.14,2024-01-16 20:08:11.589689
FUT588554,USR8874,Short,CRY7,51.21,CUR4,6270.57,2024-01-24 22:41:44.486178
