TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1328305,USR2326,Long,CRY3,19.66,CUR1,1042.35,2024-01-02 14:43:01.365861
FUT1328306,USR1404,Long,CRY7,14.85,CUR5,7094.07,2023-07-23 04:38:48.757443
FUT1328307,USR7451,Long,CRY5,2.35,CUR6,1361.44,2023-03-04 09:19:03.910072
FUT1328308,USR1538,Long,CRY10,79.79,CUR13,6709.28,2023-06-22 09:51:54.827252
FUT1328309,USR4577,Short,CRY7,28.44,CUR9,4016.14,2023-12-04 01:44:15.160952
FUT1328310,USR4058,Short,CRY8,12.91,CUR1,4983.33,2023-04-08 14:52:33.446574
FUT1328311,USR8027,Short,CRY10,95.82,CUR28,1355.71,2023-10-23 20:03:06.650714
FUT1328312,USR1761,Short,CRY9,4.4,CUR10,5750.47,2023-04-01 23:21:07.934652
FUT1328313,USR7931,Short,CRY9,55.38,CUR19,6473.48,2023-08-15 23:28:30.055461
FUT1328314,USR945,Short,CRY5,12.94,CUR14,4287.98,2023-10-28 00:26:28.210566
FUT1328315,USR821,Long,CRY1,30.23,CUR15,6343.57,2023-08-11 22:50:01.934530
FUT1328316,USR9122,Short,CRY9,21.89,CUR3,954.03,2023-05-13 20:22:19.697469
FUT1328317,USR5316,Short,CRY5,72.25,CUR18,238.65,2024-01-28 23:47:12.512003
FUT1328318,USR7559,Short,CRY5,42.05,CUR18,6980.81,2024-01-05 04:21:56.635078
FUT1328319,USR2657,Short,CRY7,8.44,CUR26,2434.92,2023-03-12 02:31:42.458627
FUT1328320,USR8627,Short,CRY9,24.39,CUR6,1543.06,2023-03-20 01:57:05.669523
FUT1328321,USR2919,Long,CRY7,10.76,CUR4,693.45,2023-08-21 11:25:01.173910
FUT1328322,USR7756,Long,CRY8,63.03,CUR10,6398.61,2023-08-22 15:19:08.419537
FUT1328323,USR2583,Short,CRY1,96.92,CUR24,1771.55,2023-12-11 18:10:20.048593
FUT1328324,USR6563,Long,CRY10,54.5,CUR5,5049.75,2023-04-22 11:02:14.733914
FUT1328325,USR6220,Short,CRY10,62.21,CUR7,7413.08,2023-04-02 13:19:02.076282
FUT1328326,USR9303,Long,CRY1,28.76,CUR6,9498.7,2024-01-16 20:08:35.099700
FUT1328327,USR3937,Long,CRY9,68.1,CUR18,892.07,2023-02-23 06:05:35.382945
FUT1328328,USR9852,Short,CRY7,74.1,CUR10,5053.72,2023-12-22 19:29:03.318550
FUT1328329,USR8414,Long,CRY6,41.96,CUR13,4177.22,2023-10-08 23:29:53.671525
FUT1328330,USR3563,Short,CRY3,99.76,CUR29,4760.48,2023-08-05 05:00:11.241436
FUT1328331,USR4402,Short,CRY10,59.28,CUR15,1106.04,2023-06-03 17:28:09.270996
FUT1328332,USR3265,Short,CRY3,51.97,CUR16,5687.42,2023-08-06 21:54:30.777113
FUT1328333,USR362,Short,CRY1,30.46,CUR27,2253.46,2023-10-12 19:47:57.073099
FUT1328334,USR2081,Long,CRY10,57.63,CUR5,7338.45,2023-07-28 23:23:05.209873
FUT1328335,USR1044,Long,CRY1,19.8,CUR28,8144.32,2023-04-15 18:13:58.187240
FUT1328336,USR3683,Long,CRY3,23.21,CUR7,8390.15,2023-11-13 15:15:15.128718
FUT1328337,USR4348,Short,CRY3,74.82,CUR2,2790.01,2023-06-18 22:22:36.835469
FUT1328338,USR5516,Short,CRY1,62.09,CUR21,1248.85,2023-05-23 13:38:44.255919
FUT1328339,USR301,Long,CRY8,84.1,CUR14,6002.07,2023-08-16 12:27:05.271695
FUT1328340,USR4711,Short,CRY9,28.93,CUR7,6326.57,2024-01-16 17:27:41.568873
FUT1328341,USR8304,Short,CRY2,32.53,CUR1,7286.93,2024-01-19 03:28:31.472370
FUT1328342,USR2972,Long,CRY4,88.76,CUR11,7811.81,2023-08-20 13:59:05.987564
FUT1328343,USR9783,Short,CRY4,13.91,CUR22,9993.92,2023-02-21 16:40:56.309072
FUT1328344,USR7325,Short,CRY6,26.13,CUR17,3234.35,2023-06-13 22:35:10.881981
FUT1328345,USR8135,Long,CRY5,20.75,CUR20,1448.91,2023-12-20 09:01:50.058011
FUT1328346,USR2013,Short,CRY10,66.09,CUR4,4100.3,2023-03-13 01:49:39.016533
FUT1328347,USR1371,Short,CRY1,43.13,CUR13,2411.46,2023-10-12 01:19:59.548611
FUT1328348,USR8097,Short,CRY4,51.81,CUR14,3616.24,2023-07-07 01:19:25.781829
FUT1328349,USR2256,Short,CRY1,59.69,CUR3,5481.39,2023-12-19 09:37:18.796099
FUT1328350,USR1416,Short,CRY3,63.34,CUR1,7220.12,2023-04-13 11:39:20.555688
FUT1328351,USR4358,Short,CRY6,51.38,CUR9,6496.23,2023-05-02 13:11:09.113827
FUT1328352,USR96,Short,CRY1,68.19,CUR27,6673.0,2023-12-16 09:28:58.028372
FUT1328353,USR1021,Long,CRY2,16.19,CUR18,8977.26,2023-08-30 07:41:54.894513
FUT1328354,USR3489,Long,CRY4,17.03,CUR21,6421.33,2023-05-18 19:39:40.389622
FUT1328355,USR4459,Long,CRY9,1.72,CUR14,2606.34,2023-02-26 21:08:42.850859
FUT1328356,USR3435,Short,CRY8,77.96,CUR11,5475.53,2023-02-15 16:57:39.702553
FUT1328357,USR9240,Short,CRY4,13.99,CUR14,5246.99,2023-12-16 21:36:24.826194
FUT1328358,USR13,Short,CRY6,0.57,CUR24,8548.48,2023-12-12 16:38:26.807008
FUT1328359,USR5337,Long,CRY8,5.02,CUR16,8544.52,2023-05-29 18:28:55.691321
FUT1328360,USR1840,Short,CRY7,58.29,CUR24,3834.46,2023-03-21 09:33:00.917063
FUT1328361,USR6142,Long,CRY8,94.64,CUR19,2571.19,2023-06-25 12:32:52.243096
FUT1328362,USR2154,Short,CRY7,71.59,CUR24,4813.25,2023-10-30 18:41:43.761375
FUT1328363,USR3316,Long,CRY5,18.68,CUR15,2076.09,2023-02-23 08:37:29.692497
FUT1328364,USR4076,Short,CRY6,44.44,CUR3,2691.93,2023-10-01 21:11:38.858048
FUT1328365,USR3433,Short,CRY7,34.66,CUR10,7496.82,2023-11-01 22:43:02.433794
FUT1328366,USR6785,Long,CRY9,89.67,CUR8,5578.21,2023-11-26 19:57:32.457388
FUT1328367,USR1699,Long,CRY4,68.74,CUR5,9570.06,2023-09-19 02:18:16.816911
FUT1328368,USR7742,Long,CRY5,13.26,CUR19,7922.66,2023-10-03 17:37:31.867637
FUT1328369,USR9042,Long,CRY5,67.97,CUR7,6995.5,2023-11-30 16:21:26.255588
FUT1328370,USR3275,Long,CRY1,93.74,CUR16,3161.74,2023-10-21 01:07:48.394545
FUT1328371,USR6534,Short,CRY5,88.61,CUR27,160.98,2023-08-15 23:33:14.123770
FUT1328372,USR7675,Short,CRY1,96.27,CUR11,1655.0,2023-07-07 09:09:14.301460
FUT1328373,USR2337,Short,CRY5,18.77,CUR10,8192.14,2024-01-10 05:53:39.144412
FUT1328374,USR8720,Short,CRY9,97.85,CUR24,2488.4,2023-12-06 10:47:21.778528
FUT1328375,USR1166,Long,CRY10,45.65,CUR13,1493.17,2023-04-12 09:03:05.906911
FUT1328376,USR3926,Short,CRY9,42.96,CUR4,6638.22,2023-11-25 17:37:18.936160
FUT1328377,USR4135,Long,CRY4,89.04,CUR29,5419.61,2023-09-11 19:31:21.877064
FUT1328378,USR9714,Long,CRY2,85.05,CUR5,5470.26,2023-07-15 16:22:34.871703
FUT1328379,USR7879,Short,CRY1,7.8,CUR8,1219.51,2023-09-08 03:47:54.963583
FUT1328380,USR5449,Long,CRY10,19.74,CUR4,900.52,2023-06-04 11:54:04.227383
FUT1328381,USR4905,Short,CRY3,78.5,CUR18,8505.47,2023-10-20 16:17:27.800619
FUT1328382,USR7561,Long,CRY3,39.4,CUR3,4310.3,2023-11-13 18:29:23.469743
FUT1328383,USR2498,Short,CRY6,74.26,CUR24,7346.02,2023-05-04 22:22:34.222445
FUT1328384,USR8997,Short,CRY4,86.54,CUR25,7492.49,2023-05-07 02:31:40.677569
FUT1328385,USR8643,Short,CRY4,81.74,CUR6,2927.02,2023-10-30 15:07:07.254888
FUT1328386,USR871,Short,CRY3,11.39,CUR3,5553.65,2023-07-01 22:15:56.274146
FUT1328387,USR4116,Short,CRY4,97.81,CUR13,5901.16,2023-07-22 08:00:38.070827
FUT1328388,USR7811,Long,CRY3,64.2,CUR28,5821.22,2024-01-04 14:22:32.264236
FUT1328389,USR4555,Short,CRY9,76.03,CUR18,309.34,2023-07-02 05:24:52.480174
FUT1328390,USR1019,Short,CRY4,63.78,CUR17,1370.67,2023-12-02 06:33:44.993545
FUT1328391,USR7390,Long,CRY10,7.51,CUR28,5833.36,2023-04-11 12:04:09.390057
FUT1328392,USR6202,Short,CRY10,12.79,CUR9,4692.14,2023-05-03 21:06:08.582811
FUT1328393,USR7649,Long,CRY6,83.46,CUR19,9197.5,2023-05-28 06:36:19.441459
FUT1328394,USR5567,Short,CRY5,75.21,CUR11,1558.67,2023-06-29 08:26:48.930311
FUT1328395,USR4449,Short,CRY1,94.06,CUR21,2505.68,2023-12-05 13:23:06.280203
FUT1328396,USR7628,Short,CRY5,70.32,CUR13,6324.78,2024-02-08 06:17:52.984458
FUT1328397,USR3534,Short,CRY8,94.63,CUR4,9487.14,2024-02-02 05:24:19.162701
FUT1328398,USR1592,Long,CRY3,25.74,CUR14,705.08,2023-08-20 09:39:11.663159
FUT1328399,USR9032,Short,CRY5,92.31,CUR13,580.03,2023-05-27 09:14:44.845780
FUT1328400,USR3838,Short,CRY9,58.32,CUR30,1739.97,2023-02-28 17:39:34.535319
FUT1328401,USR6975,Short,CRY3,73.74,CUR28,1215.21,2023-12-17 15:06:12.691945
FUT1328402,USR4564,Short,CRY7,23.81,CUR30,5745.17,2023-02-13 04:03:00.940763
FUT1328403,USR5164,Short,CRY5,96.03,CUR9,3444.02,2023-06-06 01:50:36.964729
FUT1328404,USR5752,Short,CRY3,32.95,CUR6,9983.57,2023-08-22 13:33:50.516780
FUT1328405,USR1825,Long,CRY6,91.1,CUR17,2735.58,2023-10-09 20:23:47.045726
FUT1328406,USR7104,Short,CRY10,32.92,CUR22,9843.53,2023-03-25 19:47:16.318115
FUT1328407,USR3789,Short,CRY6,10.68,CUR30,6451.82,2024-01-15 20:35:54.224960
FUT1328408,USR6507,Long,CRY8,27.24,CUR15,7115.71,2023-11-18 05:44:56.244279
FUT1328409,USR6408,Long,CRY7,7.24,CUR19,1402.37,2023-05-21 09:54:20.465137
FUT1328410,USR9395,Long,CRY3,35.98,CUR27,1540.1,2023-10-20 11:30:15.202379
FUT1328411,USR2508,Long,CRY2,48.43,CUR17,1503.0,2023-07-18 03:50:05.655767
FUT1328412,USR2116,Short,CRY7,17.88,CUR6,7269.22,2023-02-15 08:15:31.014348
FUT1328413,USR9608,Short,CRY8,68.09,CUR10,9780.06,2023-05-28 17:26:40.014493
FUT1328414,USR8210,Short,CRY4,31.94,CUR1,243.8,2023-12-11 19:02:19.815766
FUT1328415,USR4277,Short,CRY3,43.47,CUR11,111.13,2023-12-27 20:37:24.380486
FUT1328416,USR2531,Short,CRY2,55.2,CUR5,5690.58,2023-04-05 10:27:54.900394
FUT1328417,USR3373,Short,CRY4,36.79,CUR21,2430.37,2023-02-15 07:33:16.105522
FUT1328418,USR8131,Long,CRY4,91.32,CUR8,8231.77,2024-01-10 22:49:46.936243
FUT1328419,USR5276,Short,CRY1,52.55,CUR15,9244.16,2023-12-08 22:07:59.934035
FUT1328420,USR5579,Short,CRY8,71.13,CUR15,3782.58,2023-05-09 00:51:39.315702
FUT1328421,USR6770,Long,CRY2,32.62,CUR25,1829.64,2023-08-04 14:15:57.419748
FUT1328422,USR4630,Long,CRY3,0.42,CUR1,7427.74,2023-06-06 02:27:22.327595
FUT1328423,USR7995,Short,CRY3,20.03,CUR29,9625.1,2023-12-11 13:28:00.218079
FUT1328424,USR6808,Long,CRY5,87.41,CUR18,9903.37,2023-12-31 09:51:39.455514
FUT1328425,USR3432,Long,CRY5,79.18,CUR25,5569.58,2023-04-26 22:59:07.032732
FUT1328426,USR8630,Long,CRY1,15.79,CUR26,3388.25,2023-06-13 20:28:29.745744
FUT1328427,USR8766,Short,CRY10,63.22,CUR25,5602.74,2023-07-18 12:48:57.634482
FUT1328428,USR8840,Long,CRY6,40.21,CUR21,7172.64,2023-03-10 08:20:56.463579
FUT1328429,USR3177,Long,CRY8,69.94,CUR12,4439.4,2023-06-10 21:03:45.894234
FUT1328430,USR3670,Long,CRY8,96.6,CUR7,9534.61,2023-07-08 21:14:49.967745
FUT1328431,USR6418,Short,CRY6,23.69,CUR27,929.67,2023-07-23 09:02:55.107616
FUT1328432,USR5828,Short,CRY7,70.31,CUR16,4004.37,2023-09-09 09:48:57.096284
FUT1328433,USR237,Short,CRY1,31.33,CUR19,2782.89,2023-12-05 23:01:24.060282
FUT1328434,USR5331,Long,CRY9,51.83,CUR13,8866.6,2024-02-09 07:13:46.860916
FUT1328435,USR4245,Short,CRY1,61.02,CUR22,9907.83,2023-02-13 07:14:30.248681
FUT1328436,USR2724,Short,CRY6,33.5,CUR21,986.87,2023-10-17 23:29:51.511749
FUT1328437,USR458,Long,CRY4,5.63,CUR16,2328.27,2024-01-23 04:19:49.777625
FUT1328438,USR8535,Short,CRY8,43.97,CUR27,7382.06,2024-01-16 22:25:40.712154
FUT1328439,USR5844,Short,CRY3,12.2,CUR17,1051.55,2023-04-16 10:29:30.887923
FUT1328440,USR8250,Long,CRY9,27.95,CUR22,506.76,2023-03-24 00:13:41.658005
FUT1328441,USR8092,Short,CRY10,47.3,CUR28,8740.44,2023-05-13 13:44:44.389579
FUT1328442,USR7493,Short,CRY5,8.7,CUR17,1611.58,2023-10-05 22:47:46.964824
FUT1328443,USR104,Short,CRY1,59.62,CUR1,8771.66,2023-07-18 14:43:55.047499
FUT1328444,USR6528,Long,CRY1,51.94,CUR28,1514.14,2023-04-08 16:27:19.593304
FUT1328445,USR7203,Short,CRY6,10.42,CUR29,4923.19,2023-03-08 19:32:18.621567
FUT1328446,USR8950,Long,CRY3,80.93,CUR19,4388.09,2023-05-01 14:07:15.406839
FUT1328447,USR8616,Long,CRY6,79.97,CUR8,7247.96,2023-09-30 12:22:23.745034
FUT1328448,USR2481,Long,CRY5,19.74,CUR27,379.53,2023-12-02 11:38:24.640283
FUT1328449,USR1448,Short,CRY5,85.26,CUR4,9858.02,2023-04-29 14:33:02.002381
FUT1328450,USR6124,Long,CRY2,13.05,CUR7,3625.95,2023-06-03 01:42:59.142462
FUT1328451,USR8465,Short,CRY1,91.3,CUR9,5137.3,2023-03-10 18:06:16.376268
FUT1328452,USR9453,Short,CRY6,34.42,CUR2,8268.74,2023-08-18 18:55:18.053622
FUT1328453,USR6740,Short,CRY9,62.91,CUR22,522.92,2023-09-22 20:46:04.851356
FUT1328454,USR1889,Long,CRY1,66.04,CUR3,7905.11,2023-09-11 18:05:32.364759
FUT1328455,USR3003,Long,CRY10,4.69,CUR28,5183.3,2023-06-17 21:03:11.124972
FUT1328456,USR7564,Short,CRY1,74.01,CUR17,6345.88,2023-11-08 15:07:27.661250
FUT1328457,USR3271,Long,CRY7,72.83,CUR10,1469.99,2023-12-07 08:05:48.062489
FUT1328458,USR1133,Long,CRY4,96.2,CUR5,2872.19,2023-02-21 01:36:13.549496
FUT1328459,USR6853,Short,CRY8,86.67,CUR19,2645.99,2023-05-27 21:23:56.645946
FUT1328460,USR5286,Short,CRY6,53.31,CUR27,1225.56,2023-05-01 00:25:23.206542
FUT1328461,USR470,Short,CRY10,97.49,CUR9,9886.12,2023-04-27 19:42:48.035941
FUT1328462,USR1600,Short,CRY6,5.13,CUR24,652.02,2023-09-03 08:58:14.338825
FUT1328463,USR2053,Long,CRY7,73.69,CUR30,642.86,2024-01-01 02:04:35.423283
FUT1328464,USR5705,Short,CRY1,95.73,CUR19,8398.02,2023-05-06 10:56:03.436162
FUT1328465,USR9900,Long,CRY2,56.52,CUR18,3234.93,2023-12-14 12:22:30.340442
FUT1328466,USR2980,Short,CRY2,79.82,CUR12,3302.85,2023-12-30 03:19:16.819181
FUT1328467,USR3819,Short,CRY3,76.55,CUR24,746.74,2023-11-27 05:11:18.313131
FUT1328468,USR9022,Short,CRY8,23.97,CUR11,1358.62,2023-11-01 14:48:29.449892
FUT1328469,USR11,Long,CRY4,28.29,CUR9,8114.9,2023-12-12 06:00:12.634949
FUT1328470,USR3974,Short,CRY3,25.17,CUR4,3734.08,2023-10-27 09:52:37.801363
FUT1328471,USR6814,Long,CRY1,16.08,CUR3,7875.82,2024-01-24 15:22:08.434596
FUT1328472,USR2856,Long,CRY7,44.96,CUR1,592.83,2023-05-20 07:45:36.905391
FUT1328473,USR2690,Short,CRY5,68.88,CUR4,3784.56,2023-03-03 23:16:12.174588
FUT1328474,USR4969,Long,CRY5,59.6,CUR4,8966.13,2024-01-22 02:09:53.961316
FUT1328475,USR8811,Long,CRY4,71.78,CUR14,5302.13,2023-05-22 15:30:34.848115
FUT1328476,USR7028,Short,CRY10,75.77,CUR5,2232.61,2023-04-23 21:55:06.209320
FUT1328477,USR9396,Long,CRY6,32.63,CUR18,1193.94,2023-11-04 03:25:15.720063
FUT1328478,USR4532,Long,CRY2,90.54,CUR4,7729.72,2023-12-15 15:44:00.952795
FUT1328479,USR4772,Long,CRY1,6.21,CUR4,6832.16,2023-09-01 08:00:26.795029
FUT1328480,USR9218,Long,CRY1,92.95,CUR21,9027.72,2024-01-30 20:21:21.966362
FUT1328481,USR7202,Long,CRY6,74.47,CUR13,7380.33,2023-04-22 14:06:59.893881
FUT1328482,USR8957,Long,CRY9,9.14,CUR14,8954.58,2023-04-16 11:06:43.885131
FUT1328483,USR9918,Short,CRY8,77.89,CUR19,9724.66,2023-05-13 08:32:07.380955
FUT1328484,USR6674,Short,CRY5,33.21,CUR7,7954.07,2023-11-04 13:26:18.508871
FUT1328485,USR7647,Long,CRY1,57.65,CUR6,7467.4,2023-04-27 03:28:18.027606
FUT1328486,USR1378,Short,CRY2,97.69,CUR30,2415.74,2023-08-25 10:12:53.463875
FUT1328487,USR8390,Short,CRY8,99.17,CUR26,5100.13,2023-09-01 17:19:17.116355
FUT1328488,USR1206,Short,CRY10,6.1,CUR2,2131.86,2023-03-02 09:28:03.337438
FUT1328489,USR7228,Long,CRY7,97.54,CUR27,6069.06,2023-11-28 00:45:24.162920
FUT1328490,USR1997,Short,CRY1,7.5,CUR14,2770.75,2023-06-03 20:01:50.845386
FUT1328491,USR9154,Short,CRY5,36.66,CUR1,8567.69,2023-06-03 18:35:21.080009
FUT1328492,USR6023,Short,CRY6,27.7,CUR5,4566.04,2023-06-25 02:53:42.541431
FUT1328493,USR3294,Short,CRY2,53.19,CUR6,7631.54,2023-04-02 04:26:52.776625
FUT1328494,USR3289,Long,CRY10,98.48,CUR21,4011.9,2024-01-09 23:21:58.149339
FUT1328495,USR4540,Long,CRY9,9.84,CUR7,5036.57,2023-05-04 20:10:52.087899
FUT1328496,USR6040,Long,CRY8,98.27,CUR30,6451.77,2023-11-12 10:54:53.105421
FUT1328497,USR7549,Long,CRY2,45.84,CUR26,6951.74,2023-04-29 10:52:46.043608
FUT1328498,USR675,Long,CRY5,65.26,CUR2,9625.69,2023-12-13 21:46:37.578991
FUT1328499,USR7615,Short,CRY9,76.68,CUR24,5879.09,2023-10-10 14:06:50.169529
FUT1328500,USR6754,Short,CRY3,83.76,CUR17,678.26,2023-02-19 19:32:00.293098
FUT1328501,USR3552,Long,CRY4,9.5,CUR29,2539.9,2023-03-20 00:27:00.213396
FUT1328502,USR9034,Short,CRY8,95.16,CUR4,1059.42,2023-03-23 23:21:24.932736
FUT1328503,USR8180,Short,CRY9,57.78,CUR19,2651.08,2023-07-27 20:48:33.613771
FUT1328504,USR5280,Short,CRY3,82.11,CUR18,5852.54,2023-12-31 21:52:05.853754
FUT1328505,USR6186,Short,CRY10,42.26,CUR26,1433.33,2023-10-14 16:59:50.002033
FUT1328506,USR6092,Short,CRY6,21.51,CUR6,2047.93,2023-09-28 04:49:02.560961
FUT1328507,USR2941,Long,CRY10,63.93,CUR14,4017.86,2023-07-08 19:41:01.220853
FUT1328508,USR9289,Short,CRY6,93.67,CUR11,7276.94,2023-09-29 10:28:27.477034
FUT1328509,USR2436,Long,CRY4,23.21,CUR26,5457.63,2023-04-30 20:44:07.805874
FUT1328510,USR9650,Short,CRY9,22.58,CUR15,9812.14,2023-09-07 20:35:54.429488
FUT1328511,USR6128,Short,CRY3,96.15,CUR9,9070.37,2023-07-18 13:08:23.369261
FUT1328512,USR3692,Long,CRY8,89.21,CUR19,6936.0,2023-03-11 21:31:40.429147
FUT1328513,USR7091,Short,CRY2,20.91,CUR6,1289.98,2023-11-20 13:05:48.654394
FUT1328514,USR303,Long,CRY4,67.52,CUR21,9621.89,2024-01-18 15:07:16.049295
FUT1328515,USR4867,Short,CRY4,24.56,CUR27,4597.86,2023-10-31 21:08:55.915205
FUT1328516,USR2243,Short,CRY6,88.15,CUR28,3458.95,2023-06-28 17:09:08.522147
FUT1328517,USR6826,Long,CRY1,14.29,CUR27,8003.93,2023-03-15 08:56:52.398787
FUT1328518,USR6,Long,CRY6,13.07,CUR25,6719.57,2023-12-17 22:19:03.262738
FUT1328519,USR5847,Long,CRY8,25.74,CUR27,4384.04,2023-09-19 14:48:59.208615
FUT1328520,USR4172,Short,CRY9,55.31,CUR4,1276.47,2023-11-14 15:51:44.723976
FUT1328521,USR1189,Short,CRY3,89.79,CUR10,8993.16,2023-06-10 11:06:12.973136
FUT1328522,USR5552,Short,CRY6,98.03,CUR21,1370.39,2023-02-25 05:09:14.165282
FUT1328523,USR8126,Short,CRY7,1.5,CUR26,5138.85,2024-01-29 21:31:44.464233
FUT1328524,USR8008,Short,CRY9,47.59,CUR21,7282.23,2023-11-01 01:54:37.602714
FUT1328525,USR4982,Short,CRY9,19.61,CUR21,3000.69,2023-12-30 08:28:46.399072
FUT1328526,USR6026,Short,CRY1,71.22,CUR5,7235.86,2023-06-06 16:55:45.060608
FUT1328527,USR3995,Long,CRY5,26.43,CUR17,7204.84,2023-05-28 16:27:36.063972
FUT1328528,USR6442,Short,CRY1,67.49,CUR24,9022.87,2023-12-29 10:25:44.366639
FUT1328529,USR2102,Short,CRY7,35.62,CUR9,7888.86,2023-11-11 21:51:42.287054
FUT1328530,USR4134,Short,CRY1,14.04,CUR14,4981.35,2023-04-27 15:18:15.668229
FUT1328531,USR144,Long,CRY8,60.42,CUR16,9667.58,2023-07-21 01:18:11.647459
FUT1328532,USR9235,Long,CRY9,9.28,CUR5,1322.69,2023-12-17 15:25:35.906096
FUT1328533,USR3971,Short,CRY8,93.71,CUR20,9487.11,2023-12-03 05:35:23.867358
FUT1328534,USR1212,Short,CRY8,63.88,CUR23,8282.46,2023-07-05 22:26:41.383808
FUT1328535,USR1607,Long,CRY3,70.31,CUR29,3138.54,2023-12-31 02:42:08.600983
FUT1328536,USR8149,Long,CRY7,89.51,CUR8,3191.98,2023-06-08 01:16:39.146976
FUT1328537,USR883,Short,CRY5,51.23,CUR21,7443.13,2024-01-11 00:01:10.529672
FUT1328538,USR3577,Short,CRY6,4.81,CUR12,5876.79,2023-08-31 00:43:21.135040
FUT1328539,USR4978,Short,CRY4,64.18,CUR14,7513.84,2023-02-27 18:42:18.391057
FUT1328540,USR9587,Short,CRY8,86.15,CUR2,4306.35,2023-06-10 19:34:15.708559
FUT1328541,USR8422,Long,CRY8,64.33,CUR16,8453.87,2024-01-27 17:11:39.896287
FUT1328542,USR2288,Long,CRY3,2.9,CUR27,8607.8,2023-05-10 04:55:33.847204
FUT1328543,USR8223,Long,CRY1,43.75,CUR5,6342.48,2023-03-11 13:34:20.586293
FUT1328544,USR1682,Long,CRY2,20.12,CUR18,6236.36,2023-12-15 01:57:57.523759
FUT1328545,USR1343,Long,CRY3,84.71,CUR27,9146.72,2023-11-03 01:19:14.411110
FUT1328546,USR4009,Short,CRY5,25.56,CUR21,6483.21,2023-07-27 19:25:07.176614
FUT1328547,USR4,Short,CRY7,28.12,CUR20,6071.2,2023-10-04 13:58:38.045928
FUT1328548,USR6043,Long,CRY7,99.53,CUR7,6600.65,2023-12-03 09:24:54.722547
FUT1328549,USR1493,Short,CRY7,14.82,CUR11,3923.38,2023-05-20 23:52:38.794297
FUT1328550,USR4563,Long,CRY7,79.58,CUR1,8479.13,2023-04-11 09:29:54.885582
FUT1328551,USR845,Long,CRY1,67.19,CUR17,4098.18,2023-10-24 10:40:31.312324
FUT1328552,USR3463,Long,CRY7,33.25,CUR1,8281.19,2023-06-21 13:54:53.862878
FUT1328553,USR8229,Long,CRY9,38.29,CUR9,8623.45,2024-01-01 11:46:45.173863
FUT1328554,USR8365,Short,CRY9,94.11,CUR18,2250.56,2023-02-28 09:33:46.405311
FUT1328555,USR3499,Long,CRY6,63.03,CUR28,2120.8,2023-04-15 13:21:22.348534
FUT1328556,USR6027,Long,CRY3,55.03,CUR6,3629.77,2023-11-14 05:11:05.266649
FUT1328557,USR3432,Long,CRY10,24.89,CUR4,4526.54,2023-06-02 00:56:05.030469
FUT1328558,USR2370,Long,CRY1,30.11,CUR14,8088.94,2023-04-22 20:53:47.584337
FUT1328559,USR5581,Long,CRY9,11.26,CUR29,8690.79,2023-07-02 19:06:53.193663
FUT1328560,USR952,Long,CRY3,75.96,CUR20,2824.7,2023-05-10 07:19:05.291157
FUT1328561,USR7256,Long,CRY3,10.87,CUR7,3077.44,2023-09-09 01:16:38.396427
FUT1328562,USR4312,Short,CRY9,54.35,CUR20,6408.53,2023-04-18 11:59:08.630129
FUT1328563,USR4070,Short,CRY10,71.12,CUR27,5718.32,2023-07-23 10:43:32.196465
FUT1328564,USR3751,Short,CRY10,57.12,CUR29,6351.71,2023-11-17 14:53:11.698605
FUT1328565,USR8579,Short,CRY4,98.31,CUR29,8619.82,2023-04-17 11:37:34.710953
FUT1328566,USR349,Short,CRY7,79.06,CUR22,7856.33,2023-10-22 01:38:47.104595
FUT1328567,USR3552,Long,CRY8,0.64,CUR1,922.21,2023-04-12 19:49:03.248390
FUT1328568,USR8993,Long,CRY8,13.79,CUR4,6571.31,2023-06-21 05:14:14.755141
FUT1328569,USR360,Long,CRY2,97.14,CUR19,492.12,2023-02-23 15:40:20.360068
FUT1328570,USR2665,Long,CRY4,29.18,CUR10,9941.59,2023-08-04 22:29:41.932749
FUT1328571,USR8707,Short,CRY2,32.68,CUR30,1157.76,2023-11-21 19:48:46.490985
FUT1328572,USR9141,Short,CRY8,39.16,CUR13,2017.81,2023-07-19 13:56:15.550773
FUT1328573,USR4067,Long,CRY5,99.52,CUR11,4861.3,2023-10-27 21:44:35.210009
FUT1328574,USR4559,Long,CRY10,50.39,CUR30,2721.66,2023-10-18 18:58:18.513932
FUT1328575,USR3827,Long,CRY1,36.27,CUR21,3281.36,2023-11-23 09:31:14.229610
FUT1328576,USR1146,Long,CRY10,7.3,CUR16,3830.84,2023-06-26 08:35:05.312544
FUT1328577,USR2442,Short,CRY2,75.87,CUR20,2137.72,2023-07-29 00:35:56.678538
FUT1328578,USR3354,Short,CRY2,32.8,CUR7,7227.55,2023-03-20 17:34:31.606303
FUT1328579,USR5087,Short,CRY7,73.33,CUR30,9590.72,2023-11-18 09:16:35.770335
FUT1328580,USR4401,Long,CRY10,18.88,CUR5,9667.21,2023-08-01 15:34:16.483550
FUT1328581,USR1774,Long,CRY4,7.71,CUR11,3078.82,2023-08-07 07:13:29.662538
FUT1328582,USR2979,Long,CRY5,98.6,CUR4,2836.05,2023-07-02 23:55:04.403396
FUT1328583,USR7282,Short,CRY3,77.38,CUR17,3891.28,2023-05-09 01:11:49.140083
