TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1468226,USR1001,Long,CRY5,27.04,CUR27,6519.71,2024-01-10 22:08:42.728096
FUT1468227,USR7131,Long,CRY4,94.85,CUR25,1667.13,2023-11-03 03:02:25.290147
FUT1468228,USR6380,Short,CRY3,64.61,CUR6,8382.75,2024-01-23 20:35:07.551843
FUT1468229,USR3481,Short,CRY7,66.25,CUR17,397.0,2024-01-08 04:08:00.658139
FUT1468230,USR1516,Long,CRY5,76.53,CUR8,7833.68,2023-08-31 03:43:52.135116
FUT1468231,USR5852,Short,CRY5,17.23,CUR4,1300.71,2024-01-25 22:18:02.328141
FUT1468232,USR1695,Short,CRY4,60.77,CUR17,5426.27,2024-01-15 18:42:53.824882
FUT1468233,USR9544,Short,CRY3,49.49,CUR1,8108.18,2023-11-14 06:27:10.776663
FUT1468234,USR8125,Long,CRY4,83.02,CUR30,188.01,2023-03-17 21:04:43.147458
FUT1468235,USR9743,Long,CRY5,73.99,CUR1,3313.73,2023-07-15 14:56:15.878277
FUT1468236,USR649,Short,CRY9,71.82,CUR23,1020.58,2023-11-06 20:41:15.318410
FUT1468237,USR9326,Short,CRY5,98.29,CUR4,5658.93,2023-09-01 00:21:34.858721
FUT1468238,USR7031,Long,CRY2,50.85,CUR26,5003.35,2023-07-26 03:54:05.924623
FUT1468239,USR7954,Long,CRY4,57.97,CUR8,1605.24,2023-10-13 13:40:22.302561
FUT1468240,USR4937,Long,CRY6,49.52,CUR13,6899.56,2024-01-10 01:47:14.223817
FUT1468241,USR6726,Short,CRY3,62.54,CUR1,2925.41,2023-06-23 00:30:34.988719
FUT1468242,USR9921,Long,CRY1,77.53,CUR17,6025.37,2023-04-14 05:42:22.792262
FUT1468243,USR6261,Short,CRY1,68.19,CUR9,2733.95,2023-02-19 14:05:33.258962
FUT1468244,USR547,Short,CRY8,8.14,CUR7,7137.87,2023-06-24 01:15:58.210795
FUT1468245,USR790,Long,CRY6,20.21,CUR4,5291.7,2023-06-19 11:12:05.897560
FUT1468246,USR9168,Short,CRY8,13.41,CUR27,3018.69,2023-03-25 18:23:40.160105
FUT1468247,USR1191,Long,CRY8,92.94,CUR24,714.29,2023-02-28 04:48:14.541983
FUT1468248,USR9890,Long,CRY3,77.17,CUR29,5519.45,2023-04-06 21:01:52.768770
FUT1468249,USR9399,Short,CRY6,43.22,CUR5,1859.14,2024-01-29 17:42:39.332247
FUT1468250,USR2014,Long,CRY6,81.45,CUR19,8200.53,2023-10-19 13:47:56.455224
FUT1468251,USR828,Short,CRY6,24.46,CUR17,2100.34,2024-01-08 08:25:01.745652
FUT1468252,USR1981,Short,CRY5,83.35,CUR4,9152.79,2023-07-11 04:54:11.547416
FUT1468253,USR6726,Short,CRY10,6.43,CUR19,1137.49,2023-03-28 05:59:50.144204
FUT1468254,USR7284,Long,CRY7,39.16,CUR20,9393.81,2024-02-03 22:44:24.828126
FUT1468255,USR3923,Long,CRY8,11.04,CUR5,4074.37,2024-01-10 05:08:47.197150
FUT1468256,USR5165,Short,CRY5,78.95,CUR19,6577.27,2023-04-17 16:06:57.480464
FUT1468257,USR4665,Short,CRY9,78.98,CUR30,8270.2,2023-06-06 21:14:09.846508
FUT1468258,USR9192,Short,CRY7,25.65,CUR11,4360.46,2024-02-01 19:49:53.597472
FUT1468259,USR6761,Long,CRY6,77.21,CUR17,7862.65,2023-06-16 20:05:04.289020
FUT1468260,USR3979,Short,CRY8,69.88,CUR24,7482.73,2023-10-03 05:07:00.230068
FUT1468261,USR960,Short,CRY2,98.15,CUR5,3192.32,2023-12-14 07:40:01.529547
FUT1468262,USR9076,Short,CRY8,71.37,CUR9,5494.79,2024-01-28 06:19:58.998075
FUT1468263,USR2477,Long,CRY1,62.67,CUR30,970.83,2023-03-04 16:49:03.501758
FUT1468264,USR4644,Short,CRY1,67.48,CUR18,8247.99,2023-08-30 17:36:25.031218
FUT1468265,USR3946,Long,CRY10,11.48,CUR20,9435.78,2023-10-14 20:26:41.259123
FUT1468266,USR8150,Long,CRY7,69.08,CUR15,4374.48,2023-11-09 14:33:17.723850
FUT1468267,USR1837,Long,CRY2,58.82,CUR4,1275.2,2024-01-23 18:01:04.051693
FUT1468268,USR9206,Long,CRY8,24.97,CUR26,3029.49,2023-04-06 18:12:00.778560
FUT1468269,USR2584,Short,CRY2,97.95,CUR2,6875.03,2024-02-05 16:07:44.386529
FUT1468270,USR322,Short,CRY2,33.15,CUR5,2378.13,2023-10-16 02:22:10.147898
FUT1468271,USR3625,Short,CRY10,3.26,CUR13,3034.61,2023-06-28 00:26:41.370644
FUT1468272,USR9087,Short,CRY10,56.16,CUR27,2257.02,2023-05-09 09:18:46.724066
FUT1468273,USR4963,Long,CRY8,88.51,CUR6,9160.2,2024-01-01 22:38:53.335076
FUT1468274,USR9808,Short,CRY3,49.74,CUR2,6360.83,2023-06-28 00:41:21.196548
FUT1468275,USR7940,Long,CRY4,79.61,CUR8,3054.61,2024-01-15 06:21:43.883459
FUT1468276,USR7576,Short,CRY8,4.27,CUR11,919.01,2023-03-29 10:38:34.418124
FUT1468277,USR6860,Short,CRY2,30.21,CUR15,2324.65,2023-02-13 08:16:01.034883
FUT1468278,USR1068,Short,CRY7,3.01,CUR3,963.94,2023-10-13 00:27:39.530436
FUT1468279,USR6649,Long,CRY1,31.11,CUR29,155.95,2023-09-27 22:45:01.792960
FUT1468280,USR2269,Long,CRY7,83.6,CUR10,8736.57,2023-10-10 16:35:21.310510
FUT1468281,USR419,Long,CRY1,89.81,CUR10,4037.03,2023-08-04 23:22:46.689943
FUT1468282,USR1090,Short,CRY5,41.32,CUR27,7990.86,2023-08-13 23:24:34.664861
FUT1468283,USR5569,Long,CRY2,46.47,CUR8,7410.17,2023-09-30 19:04:49.950909
FUT1468284,USR7679,Short,CRY9,55.11,CUR16,483.03,2023-03-15 00:55:51.217015
FUT1468285,USR3139,Long,CRY5,22.09,CUR19,3542.13,2023-09-09 14:35:52.754994
FUT1468286,USR5379,Short,CRY1,21.42,CUR11,4125.83,2023-08-19 00:46:48.346740
FUT1468287,USR3775,Short,CRY4,42.8,CUR23,7905.03,2023-11-01 08:40:35.527607
FUT1468288,USR4878,Short,CRY1,65.71,CUR14,1476.62,2023-09-03 06:33:04.746572
FUT1468289,USR4204,Long,CRY1,0.11,CUR23,226.57,2023-07-18 14:11:08.652586
FUT1468290,USR961,Long,CRY10,33.85,CUR19,4551.75,2024-02-09 21:57:18.060660
FUT1468291,USR8559,Long,CRY1,28.03,CUR26,1932.81,2023-02-10 07:33:20.973902
FUT1468292,USR3500,Long,CRY7,89.27,CUR29,4517.99,2024-01-29 18:04:11.087239
FUT1468293,USR9354,Short,CRY10,13.29,CUR15,575.67,2023-11-13 23:25:26.328357
FUT1468294,USR7703,Short,CRY6,4.26,CUR15,3426.65,2023-11-29 21:50:36.796323
FUT1468295,USR678,Short,CRY1,68.37,CUR11,2002.88,2023-04-17 17:20:29.275498
FUT1468296,USR1897,Short,CRY6,45.99,CUR23,8956.47,2024-02-03 01:59:08.970532
FUT1468297,USR614,Long,CRY9,27.62,CUR3,7963.16,2024-01-24 09:36:45.983311
FUT1468298,USR5118,Short,CRY9,12.79,CUR19,3248.68,2023-10-09 04:42:10.429589
FUT1468299,USR863,Short,CRY4,45.51,CUR9,9941.18,2023-06-22 17:38:20.162283
FUT1468300,USR1226,Short,CRY8,20.24,CUR28,6143.25,2023-12-18 01:47:55.603269
FUT1468301,USR7297,Short,CRY9,8.4,CUR3,6497.62,2023-08-25 16:21:57.127929
FUT1468302,USR1502,Long,CRY2,85.56,CUR30,1273.67,2023-08-17 12:35:54.940065
FUT1468303,USR2592,Long,CRY9,81.51,CUR17,2151.05,2023-10-29 02:05:08.341016
FUT1468304,USR2106,Short,CRY6,56.2,CUR9,5716.94,2024-01-31 01:06:56.537709
FUT1468305,USR9890,Short,CRY1,46.78,CUR3,2354.81,2023-10-09 03:40:12.895320
FUT1468306,USR8280,Short,CRY9,33.73,CUR1,5927.64,2023-06-28 21:12:06.704903
FUT1468307,USR1772,Short,CRY10,49.65,CUR30,9498.03,2023-07-24 21:54:13.005048
FUT1468308,USR7848,Long,CRY6,42.64,CUR1,310.19,2023-11-25 01:14:12.324237
FUT1468309,USR4931,Long,CRY5,63.12,CUR25,5284.62,2023-07-08 14:57:25.667998
FUT1468310,USR1801,Short,CRY2,13.96,CUR13,5317.99,2023-04-26 02:41:35.621492
FUT1468311,USR4447,Long,CRY2,21.04,CUR8,8548.97,2023-06-25 23:05:10.181546
FUT1468312,USR8415,Short,CRY4,35.54,CUR11,6134.31,2023-05-24 10:22:04.967887
FUT1468313,USR5276,Short,CRY4,30.33,CUR1,3508.03,2024-02-04 03:38:02.032881
FUT1468314,USR9425,Long,CRY3,10.11,CUR19,3629.17,2023-11-17 15:58:36.666237
FUT1468315,USR8531,Long,CRY1,45.15,CUR19,6782.85,2024-01-07 13:37:30.946474
FUT1468316,USR9346,Short,CRY1,10.95,CUR28,3364.64,2023-08-19 01:50:07.318264
FUT1468317,USR6109,Short,CRY9,63.95,CUR22,4730.81,2023-05-31 21:18:07.691350
FUT1468318,USR880,Long,CRY8,33.37,CUR9,8976.35,2023-05-05 20:39:17.411598
FUT1468319,USR9169,Long,CRY10,67.11,CUR10,5020.22,2023-12-20 05:30:45.897637
FUT1468320,USR689,Long,CRY1,13.73,CUR22,5165.1,2023-02-20 12:32:27.702636
FUT1468321,USR2421,Short,CRY6,27.14,CUR1,7121.18,2023-03-25 07:20:52.039598
FUT1468322,USR3061,Long,CRY9,1.67,CUR20,7232.78,2024-02-04 12:01:43.311493
FUT1468323,USR2079,Long,CRY8,89.15,CUR17,3434.5,2023-08-18 06:01:04.322789
FUT1468324,USR1139,Long,CRY4,34.1,CUR16,4353.33,2023-10-06 20:36:19.706021
FUT1468325,USR2349,Long,CRY8,20.09,CUR18,4832.63,2024-01-18 21:38:32.499221
FUT1468326,USR7447,Short,CRY6,49.28,CUR15,9674.81,2023-05-20 04:04:44.854018
FUT1468327,USR6822,Short,CRY3,3.29,CUR21,1044.06,2024-01-22 14:07:10.410243
FUT1468328,USR8495,Long,CRY2,12.86,CUR1,3719.16,2023-11-26 08:21:39.258566
FUT1468329,USR276,Short,CRY2,27.53,CUR7,9116.97,2023-09-08 13:40:32.641407
FUT1468330,USR9398,Long,CRY7,0.74,CUR2,3618.96,2023-05-11 07:03:02.434469
FUT1468331,USR4485,Short,CRY7,35.34,CUR24,5573.55,2024-01-22 03:14:38.704868
FUT1468332,USR6497,Long,CRY1,5.06,CUR17,8788.6,2023-12-10 16:30:58.577752
FUT1468333,USR2458,Long,CRY6,40.12,CUR5,1222.53,2023-04-09 23:49:20.009390
FUT1468334,USR8425,Short,CRY7,48.32,CUR16,4458.12,2023-10-27 13:45:11.952954
FUT1468335,USR9104,Long,CRY7,36.52,CUR13,5088.89,2024-01-26 10:41:10.393945
FUT1468336,USR159,Long,CRY1,41.73,CUR27,4664.79,2023-04-04 10:28:37.366942
FUT1468337,USR4902,Long,CRY8,3.76,CUR24,4871.73,2023-09-02 22:49:47.107012
FUT1468338,USR3371,Long,CRY4,78.22,CUR12,634.69,2023-05-09 04:33:32.333721
FUT1468339,USR2807,Long,CRY2,36.48,CUR9,4289.2,2023-04-25 20:52:01.839834
FUT1468340,USR3039,Short,CRY7,40.4,CUR7,7791.77,2023-04-06 12:36:33.990273
FUT1468341,USR5295,Short,CRY3,75.13,CUR7,5727.85,2023-11-07 16:50:14.460695
FUT1468342,USR7093,Short,CRY1,32.9,CUR3,1684.96,2024-01-20 16:37:17.071204
FUT1468343,USR1904,Short,CRY2,53.48,CUR4,8253.3,2023-05-16 18:33:28.073125
FUT1468344,USR1810,Long,CRY6,62.84,CUR12,1858.99,2023-11-13 16:42:01.745098
FUT1468345,USR4758,Short,CRY5,34.08,CUR4,407.86,2023-09-01 15:18:26.570656
FUT1468346,USR6124,Long,CRY10,77.92,CUR10,775.88,2024-01-31 15:01:55.486446
FUT1468347,USR3397,Long,CRY1,73.26,CUR26,5074.5,2023-10-10 18:39:21.540613
FUT1468348,USR5392,Short,CRY8,22.73,CUR9,480.03,2023-04-15 13:05:23.863670
FUT1468349,USR7806,Short,CRY4,84.89,CUR17,2566.47,2023-09-09 05:50:01.390126
FUT1468350,USR7,Long,CRY2,42.1,CUR19,1531.12,2023-04-29 19:12:45.080472
FUT1468351,USR8958,Short,CRY1,78.23,CUR15,3083.86,2023-07-14 11:59:05.539049
FUT1468352,USR3903,Long,CRY5,57.41,CUR10,1516.24,2023-09-08 16:28:27.255604
FUT1468353,USR3306,Long,CRY5,9.84,CUR1,3935.09,2023-08-20 06:52:19.797460
FUT1468354,USR6991,Short,CRY7,2.57,CUR11,1832.27,2024-01-14 03:03:46.694988
FUT1468355,USR8778,Short,CRY2,82.95,CUR2,1012.87,2023-10-20 17:38:01.982846
FUT1468356,USR2834,Short,CRY6,91.96,CUR3,6520.46,2023-09-17 22:36:31.532149
FUT1468357,USR4608,Long,CRY3,72.18,CUR16,4900.12,2023-12-22 18:27:13.569225
FUT1468358,USR7408,Short,CRY5,81.39,CUR20,8257.06,2023-03-20 00:37:50.633061
FUT1468359,USR4989,Long,CRY10,24.65,CUR29,9695.44,2023-08-30 00:27:00.854747
FUT1468360,USR534,Short,CRY2,81.64,CUR28,5821.62,2023-03-25 17:13:17.717336
FUT1468361,USR2366,Short,CRY2,2.38,CUR16,1582.34,2023-05-26 07:31:52.422968
FUT1468362,USR8895,Short,CRY4,45.6,CUR13,7490.07,2023-02-21 23:01:08.851397
FUT1468363,USR996,Long,CRY2,39.65,CUR8,2664.84,2024-01-05 12:54:54.444173
FUT1468364,USR9698,Long,CRY2,90.63,CUR30,2621.61,2023-03-05 22:55:00.918704
FUT1468365,USR8098,Long,CRY4,93.38,CUR1,4348.14,2024-01-17 16:41:41.143544
FUT1468366,USR6662,Long,CRY4,42.27,CUR27,5812.46,2023-11-13 19:37:22.569345
FUT1468367,USR5265,Short,CRY7,77.61,CUR11,2105.57,2023-03-21 05:04:07.447300
FUT1468368,USR7778,Long,CRY6,83.17,CUR26,3037.71,2024-02-01 12:25:17.147095
FUT1468369,USR2474,Long,CRY7,99.2,CUR21,2623.99,2023-11-28 15:27:52.707645
FUT1468370,USR9320,Short,CRY8,70.17,CUR12,5922.14,2023-09-19 01:07:15.188985
FUT1468371,USR4641,Short,CRY3,21.82,CUR4,6431.46,2024-01-01 05:40:44.266299
FUT1468372,USR2396,Short,CRY6,55.72,CUR30,2447.38,2023-05-03 08:59:49.910781
FUT1468373,USR7235,Short,CRY5,60.4,CUR11,6145.61,2023-11-03 07:36:20.746977
FUT1468374,USR5455,Long,CRY10,59.0,CUR21,8859.27,2023-07-05 12:14:05.724605
FUT1468375,USR5653,Long,CRY5,67.16,CUR14,6545.9,2023-03-19 21:05:37.879326
FUT1468376,USR2535,Short,CRY9,52.96,CUR17,8032.35,2023-09-08 06:59:35.725803
FUT1468377,USR4172,Long,CRY6,96.12,CUR12,4798.17,2023-10-01 08:39:59.540886
FUT1468378,USR6862,Short,CRY9,42.38,CUR29,5057.73,2023-06-10 00:59:51.851763
FUT1468379,USR5967,Long,CRY7,98.31,CUR17,5585.34,2023-11-13 23:33:21.561385
FUT1468380,USR5626,Long,CRY10,75.9,CUR27,7769.43,2023-12-09 13:42:29.380480
FUT1468381,USR9415,Long,CRY4,55.24,CUR28,9648.79,2023-06-10 00:28:12.828060
FUT1468382,USR1637,Short,CRY8,42.81,CUR11,8012.56,2023-03-14 03:46:29.528284
FUT1468383,USR7755,Long,CRY4,54.96,CUR3,978.12,2023-05-14 01:03:24.476031
FUT1468384,USR9739,Short,CRY3,37.12,CUR21,5145.52,2024-01-22 20:11:28.545010
FUT1468385,USR1687,Short,CRY8,64.35,CUR6,2553.98,2023-07-30 02:32:13.438157
FUT1468386,USR1360,Short,CRY5,56.97,CUR11,7227.08,2023-04-04 17:18:28.036467
FUT1468387,USR9367,Long,CRY9,99.04,CUR11,1403.96,2024-02-08 12:15:32.796127
FUT1468388,USR3424,Long,CRY8,23.57,CUR3,4451.27,2023-05-03 19:46:00.673145
FUT1468389,USR1001,Short,CRY6,1.13,CUR30,2135.11,2023-07-29 22:43:22.792870
FUT1468390,USR5450,Short,CRY8,52.27,CUR17,9196.29,2023-08-11 08:13:38.744574
FUT1468391,USR8100,Short,CRY3,29.05,CUR15,9899.71,2023-10-01 07:09:35.332409
FUT1468392,USR1929,Short,CRY9,75.79,CUR1,2125.88,2024-01-12 13:10:40.705116
FUT1468393,USR6863,Short,CRY1,66.43,CUR12,3926.36,2023-03-25 23:05:29.582630
FUT1468394,USR8440,Short,CRY8,47.42,CUR13,855.74,2024-01-19 13:32:47.331597
FUT1468395,USR2149,Short,CRY1,60.91,CUR20,6400.22,2023-09-07 05:09:13.049734
FUT1468396,USR5364,Short,CRY1,67.81,CUR16,1195.47,2023-09-16 00:58:53.933315
FUT1468397,USR8284,Long,CRY3,51.1,CUR16,526.32,2024-02-03 16:09:37.076957
FUT1468398,USR3601,Short,CRY6,82.43,CUR26,2798.22,2023-08-15 05:58:25.053847
FUT1468399,USR3167,Long,CRY3,17.53,CUR16,8442.87,2023-05-11 17:37:34.617862
FUT1468400,USR8418,Short,CRY2,92.66,CUR24,2920.82,2023-08-19 10:18:08.366102
FUT1468401,USR1557,Long,CRY7,4.83,CUR29,1467.36,2023-05-03 13:30:15.808178
FUT1468402,USR3221,Long,CRY6,7.52,CUR16,4941.31,2023-08-07 14:07:12.208433
FUT1468403,USR4938,Short,CRY1,80.11,CUR1,2349.73,2023-12-31 16:47:06.430540
FUT1468404,USR4386,Short,CRY2,96.31,CUR19,5435.15,2023-06-27 07:39:31.262070
FUT1468405,USR8294,Short,CRY1,8.54,CUR13,168.77,2023-04-12 00:53:50.864919
FUT1468406,USR4211,Long,CRY5,13.54,CUR11,3980.61,2023-07-18 19:19:42.415421
FUT1468407,USR3842,Short,CRY6,41.47,CUR7,1763.51,2023-05-01 16:46:18.117501
FUT1468408,USR1133,Short,CRY10,33.79,CUR4,6386.41,2023-10-30 18:25:05.768603
FUT1468409,USR6902,Long,CRY8,87.61,CUR21,6439.7,2023-05-12 20:55:59.289002
FUT1468410,USR760,Long,CRY4,35.0,CUR26,1927.21,2023-07-13 13:47:27.714042
FUT1468411,USR6011,Short,CRY5,52.25,CUR13,7219.32,2023-02-24 04:35:59.554221
FUT1468412,USR5545,Long,CRY5,12.03,CUR9,4666.11,2023-11-06 05:34:08.418435
FUT1468413,USR8648,Long,CRY9,75.57,CUR28,4446.52,2023-08-06 02:48:33.070155
FUT1468414,USR4382,Long,CRY8,71.55,CUR18,146.79,2023-09-06 22:56:06.125464
FUT1468415,USR5479,Long,CRY10,53.42,CUR10,3109.45,2023-07-23 13:17:16.292901
FUT1468416,USR9399,Short,CRY1,73.16,CUR21,436.61,2023-08-21 21:54:44.361858
FUT1468417,USR5852,Short,CRY8,58.95,CUR12,6763.74,2023-07-19 19:20:07.937199
FUT1468418,USR8575,Long,CRY9,2.54,CUR27,8346.35,2023-11-27 00:59:23.306501
FUT1468419,USR194,Short,CRY6,78.97,CUR6,9316.21,2023-09-08 05:14:16.085099
FUT1468420,USR6478,Short,CRY6,99.27,CUR23,6959.88,2023-10-05 12:29:45.407879
FUT1468421,USR6688,Long,CRY5,41.56,CUR30,6624.77,2023-05-13 18:28:25.426889
FUT1468422,USR5528,Short,CRY4,55.12,CUR9,5846.59,2023-12-20 17:42:12.943843
FUT1468423,USR4581,Long,CRY3,62.16,CUR7,5224.48,2023-12-23 19:28:24.066500
FUT1468424,USR6445,Long,CRY3,33.35,CUR8,501.54,2024-01-12 02:02:33.440918
FUT1468425,USR7884,Short,CRY7,10.42,CUR28,923.96,2024-02-08 04:08:27.803007
FUT1468426,USR2910,Short,CRY10,50.77,CUR2,4026.71,2023-10-22 21:29:38.754069
FUT1468427,USR3972,Long,CRY10,69.7,CUR15,1326.19,2023-03-12 04:14:36.860257
FUT1468428,USR6976,Long,CRY4,35.79,CUR28,7099.16,2023-02-24 01:52:39.979047
FUT1468429,USR3419,Short,CRY7,44.42,CUR1,612.2,2023-06-04 19:34:08.748906
FUT1468430,USR6313,Short,CRY9,57.83,CUR7,1456.49,2023-03-15 09:50:58.250032
FUT1468431,USR6997,Short,CRY4,58.59,CUR22,1811.59,2023-05-16 08:42:14.682645
FUT1468432,USR3646,Short,CRY9,45.01,CUR16,5080.47,2024-01-11 18:25:49.682112
FUT1468433,USR9776,Short,CRY7,27.59,CUR15,1708.84,2023-11-18 09:31:46.972001
FUT1468434,USR5167,Short,CRY7,19.06,CUR2,3346.38,2023-08-08 15:49:50.376196
FUT1468435,USR6065,Short,CRY5,62.06,CUR1,1225.99,2023-02-15 01:14:51.968684
FUT1468436,USR1820,Short,CRY4,97.94,CUR24,7121.99,2023-05-03 16:58:28.263836
FUT1468437,USR6793,Short,CRY1,57.44,CUR23,2441.3,2023-09-27 08:07:05.139274
FUT1468438,USR6611,Short,CRY4,49.25,CUR5,9081.01,2023-02-14 12:31:32.191026
FUT1468439,USR630,Long,CRY6,68.62,CUR25,7643.08,2024-01-09 14:16:09.377179
FUT1468440,USR8461,Long,CRY3,74.95,CUR17,7237.75,2024-01-21 12:27:03.446064
FUT1468441,USR2685,Short,CRY1,85.52,CUR24,7571.19,2023-11-12 04:34:15.001031
FUT1468442,USR9055,Long,CRY2,17.32,CUR23,7831.3,2023-02-15 16:54:30.401392
FUT1468443,USR687,Short,CRY7,56.55,CUR3,7547.1,2024-01-16 03:03:39.337032
FUT1468444,USR9546,Short,CRY7,26.94,CUR9,913.66,2024-01-07 15:18:00.377883
FUT1468445,USR4327,Short,CRY7,23.92,CUR22,6687.18,2024-01-10 11:11:37.574468
FUT1468446,USR9857,Long,CRY5,77.18,CUR16,7324.51,2023-12-28 08:50:15.877798
FUT1468447,USR6492,Long,CRY9,70.23,CUR4,4665.72,2023-11-29 18:13:36.718669
FUT1468448,USR2322,Short,CRY8,41.62,CUR7,518.32,2023-12-29 03:43:32.369863
FUT1468449,USR2556,Long,CRY1,58.73,CUR10,7088.73,2023-09-05 13:54:58.666137
FUT1468450,USR659,Long,CRY1,20.51,CUR3,1773.52,2023-07-17 23:25:03.561583
FUT1468451,USR5520,Long,CRY1,22.47,CUR26,548.77,2023-07-03 10:37:41.017070
FUT1468452,USR9048,Short,CRY3,26.77,CUR21,6032.96,2023-07-15 16:37:42.529817
FUT1468453,USR2395,Long,CRY7,9.77,CUR9,8947.48,2023-06-24 00:15:25.162548
FUT1468454,USR7039,Short,CRY2,35.58,CUR6,4738.67,2023-12-15 21:32:42.987044
FUT1468455,USR8460,Long,CRY2,18.23,CUR7,4496.72,2023-09-28 03:40:46.639421
FUT1468456,USR8851,Short,CRY8,47.99,CUR3,3795.69,2023-02-26 19:27:00.735891
FUT1468457,USR4706,Short,CRY6,56.45,CUR5,5457.57,2023-11-04 16:22:46.032172
FUT1468458,USR4557,Long,CRY8,77.52,CUR15,3272.19,2023-08-06 18:05:42.328394
FUT1468459,USR4272,Short,CRY5,39.97,CUR23,4618.43,2023-10-26 05:18:22.703429
FUT1468460,USR7164,Long,CRY5,71.08,CUR16,7430.86,2023-04-12 14:03:19.238517
FUT1468461,USR6603,Short,CRY2,83.39,CUR23,8691.88,2023-04-01 06:08:09.610385
FUT1468462,USR694,Long,CRY7,29.98,CUR28,7697.24,2023-12-22 06:51:24.585915
FUT1468463,USR9184,Short,CRY8,97.38,CUR1,478.74,2023-12-28 17:56:49.762786
FUT1468464,USR9609,Long,CRY4,22.17,CUR17,436.9,2023-05-05 20:00:10.645065
FUT1468465,USR3412,Long,CRY10,62.66,CUR2,1061.97,2023-07-28 21:19:14.844560
FUT1468466,USR5869,Short,CRY5,89.26,CUR17,629.24,2023-08-17 02:07:46.891812
FUT1468467,USR1830,Long,CRY6,79.73,CUR9,4888.14,2023-04-01 01:33:41.365224
FUT1468468,USR2524,Long,CRY4,50.03,CUR10,248.28,2023-05-16 11:44:09.283919
FUT1468469,USR4833,Long,CRY10,14.2,CUR27,1515.07,2023-10-17 16:41:41.192164
FUT1468470,USR7330,Short,CRY1,36.93,CUR15,3258.32,2023-04-26 03:28:17.338364
FUT1468471,USR5628,Long,CRY9,7.91,CUR9,6325.45,2023-07-01 08:38:47.553054
FUT1468472,USR3339,Long,CRY5,98.66,CUR9,8260.24,2023-02-26 04:31:34.466614
FUT1468473,USR5880,Short,CRY9,66.23,CUR7,5368.02,2023-10-13 10:59:11.998013
FUT1468474,USR7117,Long,CRY3,92.13,CUR27,2967.81,2023-05-24 22:19:09.254755
FUT1468475,USR9453,Short,CRY9,38.63,CUR2,6262.29,2023-05-10 19:42:15.227798
FUT1468476,USR9061,Short,CRY7,89.67,CUR25,1592.57,2023-03-10 16:13:10.020321
FUT1468477,USR9715,Short,CRY3,33.11,CUR19,517.94,2023-09-09 14:04:30.986090
FUT1468478,USR4114,Long,CRY4,36.09,CUR26,3001.94,2023-06-29 14:50:36.223277
FUT1468479,USR9374,Long,CRY4,88.41,CUR4,7299.55,2024-02-02 00:51:29.479831
FUT1468480,USR2988,Long,CRY5,96.11,CUR4,7418.93,2023-12-01 05:17:06.960805
FUT1468481,USR8241,Long,CRY10,45.84,CUR29,6734.68,2023-07-19 13:19:52.603241
FUT1468482,USR1816,Short,CRY4,99.03,CUR7,1636.93,2023-12-25 06:07:04.285789
FUT1468483,USR8928,Long,CRY10,24.14,CUR12,2208.72,2023-02-22 03:37:26.526431
FUT1468484,USR3650,Short,CRY7,35.4,CUR2,182.45,2023-05-14 10:52:29.977767
FUT1468485,USR2902,Long,CRY1,14.6,CUR18,679.46,2024-02-06 00:50:31.080441
FUT1468486,USR5905,Long,CRY2,45.02,CUR7,6650.31,2023-05-18 04:36:43.737080
FUT1468487,USR8118,Long,CRY2,50.82,CUR29,6791.65,2023-05-11 07:39:04.484893
FUT1468488,USR3583,Short,CRY3,68.06,CUR28,333.64,2023-08-21 10:43:46.756609
FUT1468489,USR6346,Long,CRY7,26.86,CUR10,5909.5,2023-04-20 09:22:15.282190
FUT1468490,USR5774,Long,CRY4,17.67,CUR18,2344.09,2023-12-29 22:44:59.148781
FUT1468491,USR6869,Long,CRY1,71.44,CUR19,7831.41,2023-10-10 05:14:26.621184
FUT1468492,USR1138,Short,CRY8,49.38,CUR24,1270.8,2023-04-14 02:53:40.958863
FUT1468493,USR6245,Short,CRY6,57.05,CUR12,890.6,2023-02-26 23:45:39.747414
FUT1468494,USR1081,Short,CRY10,12.27,CUR26,1370.71,2023-11-08 13:31:52.780635
FUT1468495,USR6645,Long,CRY9,92.95,CUR6,3525.62,2023-07-03 21:07:28.430808
FUT1468496,USR4342,Short,CRY1,9.81,CUR17,5124.76,2023-03-20 12:58:07.015796
FUT1468497,USR8050,Long,CRY3,94.81,CUR16,1637.27,2024-01-05 14:22:47.780626
FUT1468498,USR9563,Long,CRY8,75.47,CUR24,7679.55,2023-03-06 23:20:09.001476
FUT1468499,USR8762,Short,CRY7,67.63,CUR29,4868.78,2023-06-10 16:45:10.033609
FUT1468500,USR7051,Long,CRY3,92.03,CUR17,3846.61,2023-05-11 14:29:28.005266
FUT1468501,USR5793,Long,CRY7,43.62,CUR27,7490.97,2023-09-30 13:40:02.638380
FUT1468502,USR608,Short,CRY6,90.87,CUR5,2854.05,2023-07-21 20:04:58.032933
FUT1468503,USR7200,Short,CRY9,95.56,CUR21,4490.31,2023-09-05 04:04:10.896660
FUT1468504,USR864,Long,CRY1,14.03,CUR4,804.56,2023-12-06 17:46:28.144158
FUT1468505,USR6258,Short,CRY3,77.12,CUR14,606.51,2023-11-20 23:15:38.051253
