TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1669455,USR3219,Long,CRY8,79.16,CUR1,8362.61,2023-02-27 20:50:35.675740
FUT1669456,USR4895,Long,CRY7,25.02,CUR7,3504.04,2023-12-16 13:42:28.773424
FUT1669457,USR6884,Short,CRY9,49.97,CUR18,9164.83,2023-12-14 04:17:49.114786
FUT1669458,USR6896,Short,CRY4,32.7,CUR17,6518.18,2023-08-11 02:48:52.613587
FUT1669459,USR3257,Short,CRY4,53.78,CUR23,1759.89,2023-12-02 14:27:08.791113
FUT1669460,USR381,Short,CRY7,80.89,CUR16,2428.25,2023-08-18 07:46:00.914211
FUT1669461,USR7179,Short,CRY1,68.03,CUR22,245.39,2023-07-28 18:15:36.971814
FUT1669462,USR1724,Long,CRY6,4.51,CUR11,7039.7,2023-06-29 14:51:36.895359
FUT1669463,USR3621,Short,CRY8,6.93,CUR1,4633.1,2023-05-20 04:41:04.394486
FUT1669464,USR405,Short,CRY2,23.22,CUR22,8335.13,2023-04-04 05:29:35.485573
FUT1669465,USR6833,Short,CRY3,72.13,CUR21,599.31,2023-09-10 12:06:49.808827
FUT1669466,USR759,Short,CRY7,10.09,CUR9,1884.8,2023-12-21 01:30:39.574018
FUT1669467,USR4406,Short,CRY10,98.02,CUR22,9456.9,2024-01-03 18:02:05.676134
FUT1669468,USR5710,Long,CRY5,26.14,CUR29,5209.24,2023-04-15 02:14:36.564749
FUT1669469,USR6820,Long,CRY1,31.38,CUR27,2599.55,2023-10-22 20:38:32.483948
FUT1669470,USR8835,Long,CRY2,27.04,CUR28,3653.79,2023-03-16 10:03:48.220468
FUT1669471,USR3680,Long,CRY10,66.4,CUR5,3816.8,2023-03-16 13:53:17.748097
FUT1669472,USR7461,Long,CRY10,98.93,CUR15,5878.02,2024-01-10 15:02:15.856238
FUT1669473,USR7128,Long,CRY10,89.0,CUR6,5285.26,2023-07-29 04:46:09.023711
FUT1669474,USR8622,Short,CRY8,53.53,CUR23,4053.77,2024-02-05 07:29:07.018961
FUT1669475,USR6114,Long,CRY8,87.96,CUR20,2480.06,2023-11-21 05:14:25.796372
FUT1669476,USR8263,Short,CRY8,25.47,CUR16,7442.49,2023-09-08 16:58:03.870493
FUT1669477,USR1963,Short,CRY7,23.29,CUR28,8765.42,2023-12-21 11:46:58.368288
FUT1669478,USR9399,Short,CRY7,95.92,CUR17,1671.51,2023-03-18 11:55:36.295448
FUT1669479,USR8283,Long,CRY6,76.64,CUR20,3373.55,2023-09-22 13:32:21.791706
FUT1669480,USR3806,Short,CRY3,91.62,CUR1,3027.85,2023-04-05 22:38:22.681237
FUT1669481,USR6861,Long,CRY4,46.36,CUR28,5796.8,2023-03-21 23:11:25.709824
FUT1669482,USR8855,Long,CRY5,21.32,CUR2,4352.42,2024-01-22 01:19:19.602502
FUT1669483,USR7103,Long,CRY4,92.62,CUR2,6300.94,2023-06-03 20:27:28.588537
FUT1669484,USR6554,Long,CRY5,20.27,CUR6,6951.41,2023-12-27 00:31:56.999857
FUT1669485,USR2088,Short,CRY5,43.76,CUR15,1539.86,2023-03-29 16:03:00.432870
FUT1669486,USR2998,Long,CRY10,24.03,CUR21,6732.04,2023-04-03 15:55:22.801512
FUT1669487,USR9814,Long,CRY7,88.56,CUR19,1237.52,2023-06-24 07:14:09.264340
FUT1669488,USR75,Long,CRY9,97.14,CUR3,2425.45,2023-10-18 19:54:02.395994
FUT1669489,USR5473,Short,CRY4,95.93,CUR20,9491.3,2023-11-23 12:36:32.260214
FUT1669490,USR4671,Short,CRY6,7.13,CUR5,9055.55,2023-12-13 20:38:24.882608
FUT1669491,USR9807,Short,CRY5,43.91,CUR21,8938.74,2024-01-28 22:29:03.915844
FUT1669492,USR8416,Short,CRY8,6.66,CUR25,1146.6,2023-07-21 22:51:41.442572
FUT1669493,USR2071,Short,CRY3,39.95,CUR28,1076.91,2023-05-28 17:08:53.468698
FUT1669494,USR9211,Short,CRY10,60.21,CUR9,4870.64,2023-09-05 23:50:36.276902
FUT1669495,USR6370,Short,CRY7,83.42,CUR13,3906.85,2023-07-17 15:20:45.342764
FUT1669496,USR5245,Short,CRY1,44.13,CUR24,7176.9,2023-08-02 05:16:18.386943
FUT1669497,USR7426,Long,CRY2,38.77,CUR21,5490.06,2023-06-02 12:44:09.722909
FUT1669498,USR4306,Long,CRY8,13.71,CUR25,3524.45,2024-01-05 05:57:43.729430
FUT1669499,USR8549,Long,CRY10,25.7,CUR29,6940.64,2023-03-02 13:19:25.188085
FUT1669500,USR3281,Long,CRY4,53.64,CUR13,735.4,2023-07-26 03:50:48.474492
FUT1669501,USR4879,Long,CRY1,4.96,CUR30,7800.92,2023-04-12 14:21:04.475661
FUT1669502,USR5265,Long,CRY10,27.88,CUR11,8133.88,2024-02-05 03:21:24.895869
FUT1669503,USR9441,Short,CRY6,45.13,CUR1,1282.58,2023-02-26 18:46:58.189031
FUT1669504,USR8275,Long,CRY6,86.59,CUR8,6784.71,2023-07-16 16:35:22.761680
FUT1669505,USR4200,Long,CRY4,32.24,CUR22,3856.63,2023-06-02 10:06:56.179803
FUT1669506,USR5969,Long,CRY5,28.42,CUR24,1445.24,2023-10-25 10:07:32.246519
FUT1669507,USR5629,Long,CRY9,75.91,CUR9,8950.14,2023-11-08 11:05:07.797500
FUT1669508,USR8978,Long,CRY7,57.95,CUR20,5217.56,2023-10-10 03:44:23.472940
FUT1669509,USR1223,Short,CRY5,23.1,CUR8,7840.41,2023-03-31 19:28:23.073513
FUT1669510,USR2228,Short,CRY1,19.07,CUR7,3758.87,2023-07-07 12:05:35.049754
FUT1669511,USR1102,Short,CRY9,66.05,CUR2,361.92,2023-06-19 23:12:40.335082
FUT1669512,USR1582,Long,CRY9,74.24,CUR18,5760.91,2023-11-02 02:49:54.887347
FUT1669513,USR8857,Short,CRY9,72.33,CUR1,8506.29,2023-03-15 03:27:13.595987
FUT1669514,USR90,Short,CRY2,35.51,CUR25,6568.19,2023-05-16 16:30:27.313877
FUT1669515,USR145,Short,CRY7,57.16,CUR20,5374.28,2023-05-08 07:27:45.499963
FUT1669516,USR6286,Long,CRY1,25.01,CUR12,2649.09,2023-04-07 22:18:30.674199
FUT1669517,USR2272,Long,CRY7,34.33,CUR3,4927.17,2023-11-13 11:15:45.523625
FUT1669518,USR5172,Short,CRY7,17.07,CUR6,4485.1,2023-10-14 10:58:28.896502
FUT1669519,USR3350,Long,CRY3,1.6,CUR8,3866.91,2023-05-15 16:08:52.080946
FUT1669520,USR8675,Short,CRY8,4.57,CUR28,3078.93,2023-07-27 00:05:00.009445
FUT1669521,USR3122,Short,CRY9,8.45,CUR20,9383.09,2023-03-30 22:27:46.197621
FUT1669522,USR9844,Long,CRY9,68.28,CUR20,3875.27,2023-02-22 05:36:42.296933
FUT1669523,USR4534,Short,CRY9,95.08,CUR5,6715.6,2023-05-14 17:18:59.567311
FUT1669524,USR9747,Short,CRY9,92.05,CUR27,3929.96,2023-04-15 06:46:23.905575
FUT1669525,USR9279,Long,CRY6,27.7,CUR19,3391.12,2023-09-13 01:47:34.990491
FUT1669526,USR3968,Long,CRY1,98.36,CUR27,5558.47,2023-10-08 10:55:04.268620
FUT1669527,USR3889,Short,CRY9,15.03,CUR12,9303.83,2023-10-19 11:22:51.233017
FUT1669528,USR9673,Long,CRY5,37.7,CUR10,5233.7,2023-09-19 09:01:59.988330
FUT1669529,USR2519,Short,CRY2,33.42,CUR5,8236.44,2023-11-29 23:06:31.767366
FUT1669530,USR7690,Long,CRY3,73.53,CUR20,6834.55,2024-01-15 15:53:09.082634
FUT1669531,USR5436,Short,CRY10,41.38,CUR27,2095.83,2024-01-25 20:43:05.903177
FUT1669532,USR7538,Long,CRY10,68.98,CUR14,4099.69,2023-11-17 00:59:22.508552
FUT1669533,USR6725,Long,CRY7,1.42,CUR1,8401.85,2023-05-23 01:28:53.991889
FUT1669534,USR5021,Long,CRY5,69.03,CUR4,8608.28,2023-10-31 16:47:53.405900
FUT1669535,USR2864,Long,CRY8,48.35,CUR14,1432.6,2024-01-05 16:23:38.807693
FUT1669536,USR9920,Short,CRY6,42.53,CUR3,7621.66,2023-08-29 19:26:56.066444
FUT1669537,USR6755,Short,CRY10,49.82,CUR23,8220.89,2023-10-05 07:55:51.902455
FUT1669538,USR9832,Long,CRY5,41.98,CUR1,9504.07,2023-11-05 21:36:47.624028
FUT1669539,USR1061,Long,CRY10,38.08,CUR26,2287.39,2023-03-18 16:27:54.761912
FUT1669540,USR2719,Short,CRY9,63.24,CUR27,8053.27,2023-03-05 10:49:15.371714
FUT1669541,USR116,Long,CRY6,46.35,CUR26,6745.96,2023-10-17 03:14:23.030205
FUT1669542,USR4306,Long,CRY7,77.31,CUR3,9374.39,2024-01-22 04:27:52.436049
FUT1669543,USR4716,Long,CRY5,79.57,CUR8,1428.36,2023-12-19 11:03:36.234812
FUT1669544,USR3333,Short,CRY7,71.35,CUR16,9542.15,2023-09-08 00:53:11.619277
FUT1669545,USR5649,Short,CRY3,72.53,CUR11,9753.79,2023-02-21 03:51:53.599337
FUT1669546,USR3499,Long,CRY7,90.31,CUR9,9099.84,2023-07-08 06:20:33.658574
FUT1669547,USR9569,Short,CRY1,50.95,CUR28,8002.39,2023-12-17 16:32:03.678869
FUT1669548,USR1278,Short,CRY7,32.42,CUR8,5562.62,2023-06-13 22:12:16.721281
FUT1669549,USR5712,Long,CRY1,25.26,CUR17,304.44,2023-10-14 05:09:27.160087
FUT1669550,USR9638,Short,CRY8,85.48,CUR23,7786.28,2023-05-23 12:42:52.182014
FUT1669551,USR1849,Long,CRY4,48.26,CUR3,7831.31,2023-12-25 01:37:12.414720
FUT1669552,USR2438,Long,CRY4,38.06,CUR21,4185.35,2023-09-30 21:50:24.363547
FUT1669553,USR9931,Long,CRY2,52.65,CUR12,9062.43,2023-08-05 02:09:08.065351
FUT1669554,USR5818,Short,CRY10,35.36,CUR17,8756.31,2023-10-08 19:08:02.627819
FUT1669555,USR8627,Long,CRY9,82.49,CUR16,992.03,2023-02-18 17:56:13.292332
FUT1669556,USR246,Short,CRY4,4.73,CUR4,1222.56,2023-09-10 16:42:33.911711
FUT1669557,USR2715,Long,CRY10,93.1,CUR26,2241.09,2023-07-11 00:16:33.274692
FUT1669558,USR4603,Long,CRY9,82.0,CUR19,2317.11,2023-10-16 16:59:32.064166
FUT1669559,USR8860,Long,CRY8,67.84,CUR21,6674.27,2023-07-28 22:33:24.558947
FUT1669560,USR7848,Short,CRY6,66.62,CUR6,4165.1,2023-07-18 12:16:54.877601
FUT1669561,USR91,Long,CRY7,96.67,CUR17,809.79,2023-04-07 07:42:29.516022
FUT1669562,USR1701,Short,CRY7,70.59,CUR9,5874.04,2023-07-28 21:08:54.046643
FUT1669563,USR6171,Long,CRY8,61.9,CUR13,6103.62,2023-11-11 18:14:04.412398
FUT1669564,USR2732,Long,CRY8,20.39,CUR10,7896.31,2023-08-20 16:11:17.802585
FUT1669565,USR4874,Short,CRY9,37.5,CUR3,7142.1,2023-08-24 11:24:57.459041
FUT1669566,USR372,Long,CRY1,65.63,CUR13,986.21,2024-01-29 14:45:58.530106
FUT1669567,USR7748,Short,CRY8,56.65,CUR20,7232.64,2024-01-16 13:59:07.201468
FUT1669568,USR3929,Short,CRY3,69.35,CUR8,8437.46,2023-03-30 17:43:16.548858
FUT1669569,USR44,Short,CRY8,17.18,CUR5,9716.69,2023-11-03 14:08:59.071440
FUT1669570,USR3695,Long,CRY5,81.66,CUR10,1053.7,2023-10-21 03:59:25.888849
FUT1669571,USR1089,Short,CRY2,28.98,CUR1,2369.81,2023-05-16 02:53:06.801795
FUT1669572,USR4543,Long,CRY3,97.75,CUR10,278.69,2023-05-12 12:39:58.415647
FUT1669573,USR1485,Short,CRY1,18.4,CUR18,9556.06,2023-12-07 15:06:47.855152
FUT1669574,USR4430,Long,CRY10,5.78,CUR11,8527.59,2023-10-27 15:47:59.168315
FUT1669575,USR9646,Short,CRY1,96.54,CUR17,9836.66,2024-02-04 00:14:31.497065
FUT1669576,USR6882,Long,CRY10,41.8,CUR1,135.63,2023-03-30 18:57:29.394302
FUT1669577,USR8400,Long,CRY2,18.03,CUR25,684.35,2024-01-24 11:15:44.405062
FUT1669578,USR3675,Short,CRY6,61.88,CUR7,7016.39,2023-10-26 15:18:49.080460
FUT1669579,USR7046,Long,CRY7,73.84,CUR6,1455.07,2023-05-28 17:28:00.576423
FUT1669580,USR7774,Short,CRY6,46.39,CUR27,2798.38,2023-05-02 12:26:56.124775
FUT1669581,USR4325,Short,CRY6,22.71,CUR24,5641.59,2023-10-30 07:10:30.298171
FUT1669582,USR4095,Long,CRY7,24.96,CUR28,4593.32,2023-04-16 16:30:11.292998
FUT1669583,USR3111,Short,CRY3,92.94,CUR25,9672.05,2023-11-13 14:37:20.253039
FUT1669584,USR6755,Long,CRY4,87.9,CUR12,6540.9,2023-04-28 20:29:43.084790
FUT1669585,USR6570,Long,CRY3,95.96,CUR17,6915.41,2023-06-26 03:30:09.108324
FUT1669586,USR3432,Long,CRY7,92.16,CUR10,6354.66,2023-07-22 06:32:25.510278
FUT1669587,USR7426,Short,CRY1,79.53,CUR17,6239.4,2023-03-10 13:00:21.209326
FUT1669588,USR9351,Long,CRY1,77.68,CUR24,146.83,2023-11-22 20:22:51.466338
FUT1669589,USR6267,Long,CRY2,3.98,CUR14,9034.17,2024-01-19 21:46:12.994601
FUT1669590,USR9989,Short,CRY6,9.02,CUR29,9102.26,2023-10-01 13:31:44.564909
FUT1669591,USR2240,Long,CRY7,5.32,CUR4,587.22,2023-05-23 16:23:48.716098
FUT1669592,USR5050,Long,CRY4,8.12,CUR4,4834.55,2023-08-27 20:58:12.277417
FUT1669593,USR1151,Long,CRY9,61.05,CUR20,9736.45,2023-03-04 01:04:04.108116
FUT1669594,USR9540,Long,CRY3,64.05,CUR1,9421.87,2023-05-01 22:51:09.079463
FUT1669595,USR3959,Short,CRY7,27.55,CUR2,8739.72,2023-07-17 00:50:42.047729
FUT1669596,USR5943,Short,CRY5,16.2,CUR2,7728.92,2023-09-11 09:21:02.904545
FUT1669597,USR8582,Long,CRY4,10.78,CUR27,6136.95,2023-04-15 18:43:30.803618
FUT1669598,USR150,Long,CRY10,21.69,CUR11,4940.35,2023-05-18 15:39:38.808516
FUT1669599,USR9886,Long,CRY10,49.76,CUR30,697.8,2024-01-06 00:08:01.285537
FUT1669600,USR9350,Long,CRY8,79.94,CUR28,9467.45,2023-08-12 04:58:13.369905
FUT1669601,USR4593,Short,CRY4,31.5,CUR8,7908.57,2023-07-09 00:05:57.804103
FUT1669602,USR1612,Short,CRY8,82.29,CUR6,3691.06,2023-06-08 01:17:16.143161
FUT1669603,USR6696,Short,CRY8,66.89,CUR17,7406.67,2023-10-27 04:24:06.742574
FUT1669604,USR4298,Long,CRY5,50.21,CUR26,1478.46,2023-06-07 08:09:27.059324
FUT1669605,USR9386,Short,CRY5,13.46,CUR22,520.9,2023-08-03 21:33:46.276361
FUT1669606,USR6283,Short,CRY7,6.26,CUR9,6211.83,2023-06-11 01:51:08.044438
FUT1669607,USR7047,Long,CRY1,44.42,CUR18,7097.58,2023-04-03 17:00:37.443373
FUT1669608,USR7768,Long,CRY4,3.49,CUR30,9874.25,2024-02-04 10:16:19.613815
FUT1669609,USR2922,Long,CRY1,58.36,CUR24,9162.2,2023-02-13 14:04:56.187014
FUT1669610,USR6865,Long,CRY2,21.9,CUR19,9479.99,2023-10-22 21:12:39.514394
FUT1669611,USR6334,Short,CRY7,89.09,CUR9,4846.33,2023-10-31 09:46:23.713578
FUT1669612,USR6331,Long,CRY6,33.92,CUR6,8384.25,2023-03-17 22:28:25.742211
FUT1669613,USR3904,Long,CRY5,14.35,CUR5,9558.79,2023-05-15 11:39:31.937506
FUT1669614,USR2384,Long,CRY5,34.28,CUR29,9932.05,2023-06-10 06:25:09.961871
FUT1669615,USR9055,Long,CRY7,60.44,CUR2,4562.38,2024-01-05 01:54:02.430598
FUT1669616,USR9206,Long,CRY8,28.6,CUR2,2393.12,2023-08-30 03:16:59.054337
FUT1669617,USR3161,Long,CRY9,91.21,CUR13,201.73,2023-03-05 21:50:24.867287
FUT1669618,USR7952,Long,CRY8,19.7,CUR9,3127.48,2023-06-03 05:37:11.113939
FUT1669619,USR6260,Long,CRY5,42.0,CUR18,7951.1,2023-07-30 20:11:05.420576
FUT1669620,USR4705,Long,CRY5,55.38,CUR16,5347.89,2023-08-04 03:37:03.602643
FUT1669621,USR7985,Short,CRY5,70.96,CUR7,6872.25,2024-01-05 18:17:30.130090
FUT1669622,USR745,Long,CRY9,65.82,CUR23,7152.91,2023-03-11 21:48:32.936016
FUT1669623,USR2705,Long,CRY10,32.86,CUR15,8636.8,2024-01-19 06:30:08.762564
FUT1669624,USR1962,Long,CRY9,40.06,CUR9,2508.34,2023-04-08 10:19:23.041135
FUT1669625,USR8537,Long,CRY5,90.73,CUR25,4661.8,2023-10-18 17:14:56.509621
FUT1669626,USR4433,Long,CRY7,55.9,CUR10,5682.26,2023-03-25 22:13:32.515449
FUT1669627,USR5766,Long,CRY10,36.12,CUR2,9048.49,2023-06-04 21:00:46.028374
FUT1669628,USR7277,Long,CRY3,79.01,CUR10,4060.51,2023-07-12 16:55:14.339003
FUT1669629,USR4929,Long,CRY2,91.31,CUR18,1566.91,2023-04-27 13:49:13.135264
FUT1669630,USR833,Short,CRY10,93.09,CUR2,9453.66,2023-05-01 13:31:15.217696
FUT1669631,USR8154,Short,CRY6,17.11,CUR8,9289.82,2023-09-07 05:33:27.256848
FUT1669632,USR5023,Long,CRY3,61.28,CUR8,7833.37,2023-11-03 23:20:38.823299
FUT1669633,USR6559,Long,CRY8,27.15,CUR19,1816.43,2023-02-26 21:35:26.181320
FUT1669634,USR1239,Short,CRY4,0.33,CUR20,177.36,2023-04-17 08:08:12.576672
FUT1669635,USR4598,Long,CRY1,12.04,CUR12,7446.63,2023-05-15 02:57:43.469882
FUT1669636,USR7146,Long,CRY10,59.26,CUR23,1934.44,2023-05-07 17:20:32.893227
FUT1669637,USR4078,Short,CRY2,66.61,CUR2,8662.91,2023-05-22 22:27:08.538653
FUT1669638,USR6943,Short,CRY6,33.43,CUR1,7652.82,2023-04-15 04:23:43.147214
FUT1669639,USR9104,Long,CRY4,47.07,CUR30,7319.23,2023-12-11 01:27:30.505152
FUT1669640,USR678,Short,CRY2,14.53,CUR12,8142.35,2024-01-18 14:12:01.307342
FUT1669641,USR9393,Long,CRY3,54.65,CUR11,8966.45,2023-10-21 12:38:41.225141
FUT1669642,USR3916,Long,CRY2,19.22,CUR10,6202.7,2023-08-14 12:18:09.970204
FUT1669643,USR9942,Long,CRY7,47.07,CUR12,9968.75,2023-12-20 23:09:31.179368
FUT1669644,USR1736,Short,CRY6,47.84,CUR2,6594.56,2023-12-17 13:45:27.813296
FUT1669645,USR5200,Short,CRY5,40.31,CUR9,4435.03,2023-12-25 04:00:58.175616
FUT1669646,USR4010,Short,CRY8,27.24,CUR28,5624.23,2023-06-17 09:42:31.130298
FUT1669647,USR1075,Short,CRY4,74.45,CUR25,2882.2,2023-02-20 15:15:41.635115
FUT1669648,USR3202,Long,CRY9,89.93,CUR8,9333.41,2023-12-09 22:41:05.159034
FUT1669649,USR2719,Long,CRY4,85.3,CUR22,3746.53,2024-01-09 19:18:04.348985
FUT1669650,USR784,Short,CRY2,57.89,CUR29,1087.89,2023-11-02 15:33:28.833670
FUT1669651,USR809,Long,CRY7,9.66,CUR19,9410.54,2024-01-09 13:14:47.266373
FUT1669652,USR2349,Short,CRY9,73.31,CUR8,8894.76,2023-05-18 19:58:25.019162
FUT1669653,USR1068,Short,CRY7,49.24,CUR19,2606.88,2023-07-26 06:26:44.307457
FUT1669654,USR7925,Short,CRY8,12.66,CUR16,2852.93,2024-01-08 14:06:31.187838
FUT1669655,USR3258,Long,CRY6,61.4,CUR28,6456.32,2023-05-03 05:48:11.702610
FUT1669656,USR9162,Short,CRY9,90.3,CUR14,482.93,2023-07-03 02:59:42.556242
FUT1669657,USR5596,Long,CRY3,64.29,CUR18,9432.5,2023-09-30 03:38:37.523413
FUT1669658,USR7688,Long,CRY7,77.47,CUR6,5989.56,2023-06-20 17:58:54.244920
FUT1669659,USR4526,Long,CRY8,58.17,CUR22,7190.73,2023-08-29 18:57:06.133026
FUT1669660,USR9480,Long,CRY4,54.85,CUR17,1656.99,2023-05-29 09:15:55.977577
FUT1669661,USR6709,Long,CRY7,57.13,CUR7,7632.14,2023-10-11 04:25:24.412561
FUT1669662,USR5859,Short,CRY8,24.73,CUR15,6740.45,2023-03-24 16:53:40.632916
FUT1669663,USR923,Long,CRY5,61.79,CUR16,6088.75,2023-06-13 20:06:29.875926
FUT1669664,USR4415,Short,CRY1,75.78,CUR23,5719.97,2023-10-19 18:29:18.693412
FUT1669665,USR511,Long,CRY9,75.32,CUR5,4106.25,2023-06-09 17:10:13.919304
FUT1669666,USR3713,Short,CRY10,0.85,CUR11,2450.99,2023-04-01 20:43:25.274884
FUT1669667,USR9161,Short,CRY5,0.59,CUR24,8513.4,2023-10-18 03:11:41.694091
FUT1669668,USR1649,Long,CRY8,76.53,CUR19,6241.22,2023-10-30 15:32:08.230500
FUT1669669,USR3864,Long,CRY1,10.91,CUR19,5371.52,2023-03-16 00:22:52.749661
FUT1669670,USR2747,Short,CRY5,57.36,CUR23,3540.4,2023-12-30 08:58:51.035928
FUT1669671,USR429,Short,CRY7,30.2,CUR24,2194.57,2023-11-18 02:32:57.550033
FUT1669672,USR9531,Long,CRY9,48.63,CUR11,8233.79,2023-12-21 14:50:47.913587
FUT1669673,USR669,Long,CRY8,59.25,CUR28,9367.29,2023-08-01 11:28:15.511900
FUT1669674,USR4358,Short,CRY5,11.59,CUR24,7003.78,2023-06-13 02:20:18.102557
FUT1669675,USR9230,Long,CRY10,25.75,CUR13,7183.46,2023-10-13 21:07:54.539316
FUT1669676,USR6328,Short,CRY3,48.03,CUR8,3706.48,2023-02-16 04:01:16.072822
FUT1669677,USR4184,Short,CRY6,92.39,CUR19,4373.06,2023-12-11 19:32:35.716472
FUT1669678,USR1225,Short,CRY1,32.83,CUR7,4740.24,2023-09-05 03:34:25.840423
FUT1669679,USR5650,Long,CRY2,17.5,CUR3,485.65,2023-03-24 23:50:10.595689
FUT1669680,USR9159,Long,CRY6,73.0,CUR1,4043.86,2023-03-19 14:38:01.771320
FUT1669681,USR9169,Long,CRY4,96.52,CUR20,7180.48,2023-03-08 22:42:04.159591
FUT1669682,USR5865,Long,CRY3,19.81,CUR5,6463.82,2023-11-14 20:10:19.464172
FUT1669683,USR2321,Long,CRY1,69.31,CUR15,7545.41,2024-01-12 22:13:02.399994
FUT1669684,USR3737,Short,CRY6,34.53,CUR30,6619.38,2024-02-07 01:09:18.608470
FUT1669685,USR842,Short,CRY6,74.77,CUR10,9868.44,2023-05-13 19:45:23.881864
FUT1669686,USR4305,Short,CRY7,46.33,CUR26,648.09,2024-02-06 20:19:38.325786
FUT1669687,USR5414,Long,CRY4,67.93,CUR12,6586.36,2023-09-07 15:15:20.878368
FUT1669688,USR3259,Short,CRY7,86.25,CUR2,6089.51,2024-01-13 05:28:13.675263
FUT1669689,USR3477,Short,CRY8,21.85,CUR17,6921.82,2023-02-24 07:42:18.245648
FUT1669690,USR6711,Short,CRY6,81.94,CUR15,8079.93,2023-09-22 16:30:54.887551
FUT1669691,USR6034,Short,CRY2,21.58,CUR7,8781.58,2023-03-02 14:28:45.668474
FUT1669692,USR4606,Long,CRY1,14.1,CUR25,1166.49,2023-04-02 15:49:39.170046
FUT1669693,USR3012,Long,CRY3,69.28,CUR27,9424.09,2023-04-22 11:29:19.302301
FUT1669694,USR1585,Long,CRY10,72.34,CUR1,746.3,2023-03-31 04:04:33.285553
FUT1669695,USR9382,Short,CRY1,51.16,CUR25,7323.38,2023-12-13 02:37:54.230411
FUT1669696,USR7468,Long,CRY8,32.07,CUR21,7553.37,2023-03-21 06:22:36.358615
FUT1669697,USR273,Long,CRY8,1.52,CUR15,9868.47,2023-11-15 05:41:36.812411
FUT1669698,USR9929,Short,CRY10,66.73,CUR27,2555.74,2023-09-02 23:39:42.891274
FUT1669699,USR4079,Long,CRY7,20.33,CUR28,815.34,2023-10-27 16:48:53.165846
FUT1669700,USR7195,Long,CRY1,42.55,CUR18,2575.32,2023-08-05 07:10:09.401493
FUT1669701,USR1977,Short,CRY7,74.77,CUR7,9265.24,2023-12-29 21:14:30.905655
FUT1669702,USR9552,Short,CRY7,76.43,CUR5,1636.71,2023-03-15 00:14:46.213409
FUT1669703,USR8496,Long,CRY8,36.32,CUR9,7038.74,2023-04-27 15:56:56.660792
FUT1669704,USR6336,Long,CRY8,61.02,CUR19,1294.66,2024-01-12 16:24:06.313484
FUT1669705,USR7551,Short,CRY1,85.11,CUR4,8611.42,2024-01-07 14:07:39.344288
FUT1669706,USR1382,Long,CRY7,54.45,CUR27,708.96,2023-07-11 17:38:17.608588
FUT1669707,USR8065,Long,CRY3,25.46,CUR1,3960.39,2023-08-29 07:02:09.416596
FUT1669708,USR4823,Long,CRY6,75.63,CUR10,9960.39,2023-10-01 10:07:53.578540
FUT1669709,USR1393,Short,CRY6,86.14,CUR27,5193.9,2023-04-07 08:57:00.415556
FUT1669710,USR3639,Short,CRY4,96.54,CUR4,4273.87,2023-08-05 18:17:40.218116
FUT1669711,USR1234,Long,CRY9,42.19,CUR4,7532.9,2023-06-28 14:33:46.389040
FUT1669712,USR5784,Short,CRY3,53.87,CUR18,3976.53,2023-10-16 22:56:56.570493
FUT1669713,USR5206,Short,CRY3,81.35,CUR20,2391.25,2023-07-12 04:49:22.981063
FUT1669714,USR8076,Long,CRY2,47.07,CUR10,8614.38,2023-10-10 18:33:04.222742
FUT1669715,USR2666,Short,CRY6,16.24,CUR22,935.86,2023-08-30 01:31:15.074769
FUT1669716,USR5398,Short,CRY10,0.16,CUR17,1639.44,2023-04-04 00:31:42.244350
FUT1669717,USR3162,Long,CRY8,19.05,CUR25,863.13,2023-06-25 07:11:42.940681
FUT1669718,USR5917,Short,CRY10,53.45,CUR10,3392.94,2023-07-26 16:00:42.267494
FUT1669719,USR1917,Long,CRY8,54.67,CUR2,9934.21,2023-06-08 03:48:52.898937
FUT1669720,USR8036,Long,CRY6,32.94,CUR18,732.89,2023-09-23 20:41:58.206917
FUT1669721,USR6302,Short,CRY6,39.81,CUR8,6099.36,2023-10-17 21:51:02.335967
FUT1669722,USR2375,Short,CRY4,93.51,CUR24,7420.79,2023-11-04 03:09:42.373435
FUT1669723,USR2808,Short,CRY8,61.67,CUR14,7188.44,2023-07-04 01:54:22.660816
FUT1669724,USR5973,Short,CRY7,82.35,CUR11,764.62,2023-10-31 04:33:29.377937
FUT1669725,USR3874,Short,CRY2,59.25,CUR23,2234.49,2023-08-31 05:50:20.590984
FUT1669726,USR2608,Long,CRY9,46.52,CUR16,6120.34,2023-10-07 11:15:52.483167
FUT1669727,USR5135,Long,CRY3,19.92,CUR23,8528.22,2023-10-26 09:25:09.851989
FUT1669728,USR1986,Short,CRY9,33.81,CUR30,9067.32,2023-10-31 13:39:58.369973
FUT1669729,USR819,Long,CRY8,55.57,CUR22,6616.98,2023-02-14 10:05:19.512255
FUT1669730,USR1710,Short,CRY10,74.33,CUR13,1173.49,2024-01-03 19:42:38.887265
FUT1669731,USR8699,Short,CRY7,12.71,CUR23,7237.07,2023-09-05 07:45:11.392506
FUT1669732,USR2456,Long,CRY1,84.94,CUR29,6832.13,2023-12-31 21:51:39.999766
FUT1669733,USR3540,Long,CRY4,75.02,CUR16,6220.15,2024-01-29 15:12:17.630269
FUT1669734,USR2267,Long,CRY2,60.56,CUR7,8435.17,2023-06-08 10:00:06.128022
