TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT908212,USR347,Short,CRY5,63.71,CUR13,261.51,2023-04-21 03:02:38.754003
FUT908213,USR7678,Long,CRY9,62.6,CUR22,5040.97,2024-02-08 20:59:52.270248
FUT908214,USR1922,Short,CRY7,21.38,CUR17,5420.88,2023-04-18 18:22:00.218560
FUT908215,USR1215,Short,CRY7,16.41,CUR1,5854.58,2024-01-30 21:50:42.430383
FUT908216,USR4897,Long,CRY9,8.76,CUR4,4407.42,2023-03-11 04:31:53.644733
FUT908217,USR3738,Short,CRY3,65.47,CUR22,9991.0,2023-05-05 09:42:52.828544
FUT908218,USR5665,Short,CRY6,89.12,CUR30,5396.68,2023-03-01 05:21:24.346490
FUT908219,USR7782,Long,CRY2,41.38,CUR3,9479.16,2023-05-08 08:00:38.230763
FUT908220,USR5790,Long,CRY5,66.71,CUR22,3832.26,2023-02-23 20:12:58.679678
FUT908221,USR6882,Short,CRY9,99.71,CUR5,5957.68,2023-03-08 19:35:30.251472
FUT908222,USR616,Long,CRY10,81.01,CUR20,4814.98,2023-11-06 15:56:16.690271
FUT908223,USR9106,Long,CRY10,83.07,CUR1,4913.96,2023-09-05 18:12:20.054529
FUT908224,USR8754,Short,CRY4,42.96,CUR26,877.9,2023-08-14 07:15:48.694344
FUT908225,USR9142,Short,CRY6,26.36,CUR2,7802.9,2023-04-12 12:24:18.178102
FUT908226,USR7943,Long,CRY10,36.63,CUR6,8113.34,2023-05-23 08:25:05.851077
FUT908227,USR6289,Long,CRY3,31.1,CUR27,1245.17,2023-05-12 10:40:18.149721
FUT908228,USR897,Short,CRY8,93.12,CUR4,5062.8,2023-12-04 23:31:26.017024
FUT908229,USR1368,Long,CRY1,47.65,CUR27,2261.7,2023-06-07 05:27:49.820331
FUT908230,USR4079,Long,CRY10,88.45,CUR25,5111.25,2023-06-06 22:14:44.671864
FUT908231,USR1909,Long,CRY5,92.86,CUR12,274.97,2023-10-06 15:20:35.418850
FUT908232,USR3500,Long,CRY7,25.47,CUR8,3586.94,2023-08-30 04:57:07.279129
FUT908233,USR5505,Short,CRY3,17.21,CUR26,2299.65,2023-09-22 04:00:19.609159
FUT908234,USR5857,Short,CRY3,28.49,CUR23,7557.64,2023-06-24 01:24:17.710823
FUT908235,USR8889,Short,CRY9,20.3,CUR3,9270.4,2023-05-06 03:21:23.009432
FUT908236,USR6053,Long,CRY5,22.73,CUR24,1839.67,2023-05-07 07:00:38.391574
FUT908237,USR3306,Long,CRY1,39.68,CUR9,4486.83,2024-01-06 13:59:36.061462
FUT908238,USR2931,Short,CRY3,6.79,CUR1,4383.7,2023-05-05 15:21:10.200106
FUT908239,USR1221,Long,CRY7,0.78,CUR22,5368.86,2023-09-28 22:01:23.743356
FUT908240,USR8935,Long,CRY8,26.38,CUR21,9776.85,2023-07-21 00:33:54.733608
FUT908241,USR3953,Short,CRY1,69.71,CUR15,7520.58,2023-06-11 09:14:31.641349
FUT908242,USR3165,Long,CRY5,81.04,CUR14,4258.46,2023-06-23 06:15:20.551622
FUT908243,USR2461,Long,CRY1,99.95,CUR21,9178.41,2023-02-11 03:54:52.528280
FUT908244,USR6742,Long,CRY8,78.04,CUR22,5148.26,2023-08-23 14:29:43.009148
FUT908245,USR3915,Long,CRY1,59.81,CUR7,6223.66,2023-06-16 20:45:02.883837
FUT908246,USR3996,Long,CRY8,42.26,CUR5,792.82,2024-01-26 14:10:39.902144
FUT908247,USR7787,Long,CRY8,95.12,CUR1,8821.77,2023-10-28 10:50:47.547822
FUT908248,USR2673,Short,CRY3,80.57,CUR30,7859.73,2023-12-03 09:18:35.429456
FUT908249,USR2268,Short,CRY6,85.81,CUR27,5110.08,2023-06-03 02:13:53.667651
FUT908250,USR4667,Long,CRY7,15.94,CUR23,9650.52,2024-02-02 21:54:02.068017
FUT908251,USR4790,Long,CRY9,15.04,CUR30,9239.86,2023-07-25 20:33:05.249130
FUT908252,USR7318,Long,CRY2,37.89,CUR23,947.33,2023-05-07 12:36:31.836708
FUT908253,USR7817,Long,CRY1,81.36,CUR16,4231.77,2023-06-29 06:31:38.986876
FUT908254,USR5198,Short,CRY9,8.49,CUR11,1802.05,2023-10-26 19:53:52.851691
FUT908255,USR583,Long,CRY7,29.13,CUR21,8107.76,2023-09-28 07:58:45.345956
FUT908256,USR8165,Short,CRY6,84.2,CUR14,8723.67,2024-01-16 10:29:14.983622
FUT908257,USR3119,Short,CRY2,67.85,CUR27,2662.33,2023-02-13 19:55:51.211362
FUT908258,USR6230,Short,CRY1,26.98,CUR4,693.74,2023-02-11 15:07:50.161882
FUT908259,USR2371,Long,CRY10,23.38,CUR25,1593.49,2023-05-08 04:52:50.365082
FUT908260,USR5987,Long,CRY4,78.85,CUR6,9897.49,2023-08-16 01:35:23.835545
FUT908261,USR112,Short,CRY7,26.44,CUR28,5624.73,2023-08-28 13:58:09.563468
FUT908262,USR4125,Long,CRY3,83.51,CUR16,9301.81,2023-07-01 16:06:20.468164
FUT908263,USR743,Short,CRY2,57.14,CUR12,8847.19,2023-10-04 03:53:47.772482
FUT908264,USR4222,Long,CRY8,22.72,CUR26,4448.61,2023-07-08 19:32:09.936308
FUT908265,USR7427,Short,CRY4,65.73,CUR20,8774.46,2023-06-24 03:17:02.737597
FUT908266,USR6070,Short,CRY10,20.4,CUR2,679.77,2023-09-09 11:56:02.131798
FUT908267,USR2706,Long,CRY4,92.39,CUR1,9548.07,2023-09-21 21:37:37.656202
FUT908268,USR3522,Long,CRY3,60.03,CUR26,2817.46,2023-04-26 02:45:23.397004
FUT908269,USR2512,Long,CRY2,30.1,CUR6,3986.07,2023-11-22 17:33:11.149477
FUT908270,USR4181,Short,CRY10,70.59,CUR3,6382.44,2023-10-11 16:22:40.508771
FUT908271,USR95,Long,CRY7,30.06,CUR7,1776.81,2023-10-29 04:51:39.504169
FUT908272,USR4796,Short,CRY8,10.05,CUR26,5555.87,2023-02-11 13:37:33.492462
FUT908273,USR6430,Long,CRY3,29.87,CUR10,5950.61,2023-08-06 09:03:19.426896
FUT908274,USR8773,Short,CRY10,47.78,CUR7,1211.61,2023-05-12 01:03:25.301016
FUT908275,USR4601,Long,CRY5,73.15,CUR6,3584.5,2023-03-18 10:09:05.148663
FUT908276,USR1056,Short,CRY7,42.74,CUR26,3854.92,2023-05-10 13:49:47.771304
FUT908277,USR1488,Short,CRY7,26.99,CUR8,7575.9,2023-02-26 01:06:49.680419
FUT908278,USR6853,Short,CRY1,49.69,CUR24,4595.96,2023-03-13 14:54:04.355461
FUT908279,USR5878,Short,CRY1,14.6,CUR5,2498.61,2023-05-25 14:52:45.300530
FUT908280,USR5381,Short,CRY3,65.64,CUR30,9631.25,2023-06-19 20:52:27.319210
FUT908281,USR428,Long,CRY2,3.92,CUR10,1704.93,2023-05-31 01:45:11.250236
FUT908282,USR8289,Long,CRY7,0.79,CUR8,7025.88,2024-01-23 21:15:53.198806
FUT908283,USR5217,Long,CRY2,5.45,CUR21,5169.34,2023-10-05 00:03:35.998633
FUT908284,USR9771,Short,CRY5,19.19,CUR20,7437.63,2023-06-27 03:28:05.985057
FUT908285,USR3995,Long,CRY6,0.88,CUR23,1295.31,2023-09-16 18:40:04.543576
FUT908286,USR6302,Short,CRY5,85.09,CUR7,6065.27,2024-01-05 00:37:12.079047
FUT908287,USR7991,Short,CRY5,87.29,CUR27,6493.11,2023-05-28 21:41:01.920032
FUT908288,USR445,Short,CRY9,88.63,CUR1,3128.26,2023-12-06 14:06:21.694098
FUT908289,USR6384,Long,CRY2,46.9,CUR14,287.23,2023-10-25 21:09:49.647164
FUT908290,USR5259,Short,CRY9,59.68,CUR17,6079.76,2023-08-10 15:45:28.281675
FUT908291,USR5479,Long,CRY9,70.46,CUR24,9862.26,2024-02-01 20:28:06.233783
FUT908292,USR3945,Short,CRY6,3.53,CUR17,1022.58,2023-12-27 20:45:35.053166
FUT908293,USR7354,Long,CRY3,51.45,CUR23,7439.03,2024-01-12 08:23:12.770303
FUT908294,USR215,Short,CRY1,3.79,CUR16,7600.34,2023-08-10 12:45:32.557648
FUT908295,USR5973,Short,CRY5,93.06,CUR4,2592.15,2023-12-11 18:39:36.608687
FUT908296,USR4111,Short,CRY5,7.47,CUR2,897.06,2023-09-10 03:30:08.784404
FUT908297,USR9775,Short,CRY5,36.14,CUR10,5186.99,2023-02-15 18:19:11.977466
FUT908298,USR1534,Long,CRY4,41.97,CUR23,5822.79,2024-02-05 22:01:47.402169
FUT908299,USR5852,Short,CRY5,89.33,CUR28,6241.57,2023-08-26 11:45:18.325150
FUT908300,USR3753,Long,CRY1,35.95,CUR1,2250.13,2023-11-20 13:28:55.995891
FUT908301,USR7095,Short,CRY6,35.47,CUR28,4763.6,2023-12-07 17:36:40.536727
FUT908302,USR2683,Short,CRY4,28.36,CUR14,9284.6,2024-01-05 04:46:39.820948
FUT908303,USR2447,Short,CRY2,25.03,CUR22,6634.4,2023-04-17 17:29:42.622958
FUT908304,USR7821,Short,CRY9,44.66,CUR13,343.33,2023-07-02 00:29:19.227710
FUT908305,USR5982,Short,CRY7,69.0,CUR25,1677.62,2023-02-24 21:16:56.179190
FUT908306,USR9927,Short,CRY8,69.24,CUR1,3476.99,2023-04-24 22:09:12.800987
FUT908307,USR7406,Short,CRY1,70.89,CUR29,838.06,2023-10-24 07:30:52.431223
FUT908308,USR8788,Short,CRY5,79.57,CUR17,6196.46,2023-06-30 05:57:21.247756
FUT908309,USR1607,Short,CRY4,5.13,CUR4,6886.84,2023-08-09 11:14:54.141781
FUT908310,USR7416,Short,CRY3,53.06,CUR16,174.54,2023-05-11 22:43:51.333175
FUT908311,USR2438,Short,CRY10,49.19,CUR20,5036.52,2023-07-17 01:31:25.463707
FUT908312,USR6692,Long,CRY9,4.91,CUR1,1711.64,2023-02-10 03:21:51.172559
FUT908313,USR2246,Long,CRY5,85.15,CUR28,5156.26,2023-02-11 19:37:01.851138
FUT908314,USR5116,Short,CRY10,39.98,CUR10,4264.6,2023-05-17 06:18:46.198310
FUT908315,USR2799,Long,CRY7,77.28,CUR7,3322.76,2023-06-15 13:47:17.311887
FUT908316,USR5843,Short,CRY4,78.22,CUR26,9428.13,2023-12-10 22:57:02.068022
FUT908317,USR1815,Long,CRY1,38.22,CUR19,2749.89,2024-01-23 21:44:09.790897
FUT908318,USR5790,Long,CRY5,88.27,CUR28,1436.51,2023-09-24 10:50:08.015539
FUT908319,USR7630,Long,CRY8,56.83,CUR14,8723.74,2023-11-17 23:43:24.567966
FUT908320,USR417,Long,CRY7,64.08,CUR5,2497.25,2023-12-23 23:55:24.213356
FUT908321,USR212,Long,CRY9,57.37,CUR6,291.7,2023-11-06 03:29:25.436837
FUT908322,USR8768,Short,CRY7,29.83,CUR13,7899.22,2023-05-18 07:13:21.667431
FUT908323,USR6645,Long,CRY5,26.35,CUR22,5238.25,2023-03-23 00:22:51.046059
FUT908324,USR3285,Long,CRY8,58.38,CUR19,5345.7,2023-05-06 14:19:51.901061
FUT908325,USR5387,Short,CRY1,17.53,CUR25,8591.36,2023-07-30 06:04:49.234238
FUT908326,USR8338,Short,CRY10,29.55,CUR28,6529.96,2024-01-17 02:29:05.657896
FUT908327,USR5664,Long,CRY3,36.39,CUR22,7533.82,2023-09-01 11:22:43.002822
FUT908328,USR2715,Short,CRY7,14.88,CUR10,6293.82,2023-10-28 18:10:53.904856
FUT908329,USR9533,Short,CRY7,38.16,CUR20,1992.05,2023-02-18 10:32:26.672356
FUT908330,USR7125,Long,CRY10,90.04,CUR26,7364.88,2023-10-10 12:49:06.899072
FUT908331,USR859,Long,CRY1,72.86,CUR5,107.31,2023-08-29 11:45:33.358069
FUT908332,USR7497,Short,CRY7,42.37,CUR25,3157.91,2023-03-30 16:42:43.953207
FUT908333,USR6998,Long,CRY10,67.8,CUR13,2890.06,2023-04-20 04:17:24.769857
FUT908334,USR488,Short,CRY9,54.01,CUR21,714.55,2024-01-05 22:35:55.126894
FUT908335,USR5937,Long,CRY10,81.51,CUR3,2888.04,2023-03-10 04:32:15.360946
FUT908336,USR7040,Long,CRY1,9.64,CUR16,1297.43,2023-12-19 23:50:02.667665
FUT908337,USR778,Short,CRY5,85.78,CUR23,4631.94,2023-05-21 06:59:11.122230
FUT908338,USR5879,Short,CRY3,0.6,CUR13,2745.23,2023-05-13 16:44:34.786947
FUT908339,USR6469,Short,CRY3,91.32,CUR9,9880.21,2023-10-22 23:28:16.882101
FUT908340,USR8831,Short,CRY7,70.78,CUR22,661.11,2023-08-26 12:25:05.003034
FUT908341,USR3032,Short,CRY10,84.67,CUR11,2030.31,2023-06-20 06:23:16.020615
FUT908342,USR8248,Long,CRY2,1.22,CUR20,3400.08,2023-11-07 06:51:27.401064
FUT908343,USR5388,Short,CRY4,18.24,CUR19,841.48,2023-06-08 08:42:01.625996
FUT908344,USR9133,Long,CRY10,74.75,CUR30,3530.71,2023-02-23 02:56:15.921309
FUT908345,USR852,Short,CRY10,5.93,CUR28,1486.2,2023-08-29 19:47:49.785688
FUT908346,USR3866,Short,CRY2,53.54,CUR6,1255.02,2023-03-31 03:26:44.844533
FUT908347,USR3752,Short,CRY5,71.11,CUR17,9292.54,2023-07-08 07:13:32.891925
FUT908348,USR1580,Long,CRY8,7.36,CUR5,334.85,2023-11-15 14:28:51.317879
FUT908349,USR5873,Long,CRY8,58.33,CUR29,9777.54,2023-03-29 21:48:24.420176
FUT908350,USR5334,Long,CRY3,94.28,CUR21,6924.56,2024-01-26 00:49:16.781687
FUT908351,USR7106,Short,CRY5,62.79,CUR13,9259.98,2023-07-18 02:20:45.373817
FUT908352,USR5271,Long,CRY2,66.44,CUR21,1867.09,2023-12-23 13:11:17.332652
FUT908353,USR4209,Long,CRY9,33.27,CUR6,9884.84,2024-02-10 03:07:28.656675
FUT908354,USR9874,Long,CRY6,1.34,CUR19,4902.31,2023-04-29 05:03:28.416973
FUT908355,USR229,Long,CRY10,95.65,CUR17,3478.99,2023-05-22 12:00:05.877471
FUT908356,USR454,Long,CRY5,96.74,CUR21,6002.82,2023-06-18 08:43:42.872820
FUT908357,USR2882,Short,CRY1,50.35,CUR17,1159.29,2024-01-03 18:25:01.228588
FUT908358,USR8637,Long,CRY5,59.05,CUR21,8639.64,2023-10-03 17:55:44.725567
FUT908359,USR6396,Long,CRY9,8.01,CUR27,7480.49,2023-03-05 05:59:57.846940
FUT908360,USR705,Short,CRY7,8.11,CUR6,4404.74,2023-06-16 14:29:50.398425
FUT908361,USR7478,Long,CRY8,65.03,CUR17,3619.36,2024-01-11 08:48:29.985984
FUT908362,USR2274,Long,CRY7,0.29,CUR21,4240.24,2023-11-14 18:32:00.766003
FUT908363,USR5391,Short,CRY8,98.79,CUR10,667.84,2023-10-12 09:47:40.532010
FUT908364,USR9410,Long,CRY6,1.34,CUR30,3266.63,2023-08-02 09:19:41.879783
FUT908365,USR3604,Short,CRY4,17.92,CUR22,6763.35,2023-02-16 14:03:19.188221
FUT908366,USR9903,Long,CRY4,36.27,CUR25,4565.12,2023-04-24 04:37:00.426029
FUT908367,USR8429,Short,CRY9,0.92,CUR23,3251.61,2023-11-07 08:41:53.464460
FUT908368,USR118,Long,CRY2,86.07,CUR14,9119.6,2023-02-25 17:35:26.688456
FUT908369,USR1293,Short,CRY1,42.34,CUR11,7506.98,2024-01-23 06:58:17.741908
FUT908370,USR8663,Short,CRY4,30.93,CUR18,1816.33,2023-09-18 03:50:28.512599
FUT908371,USR842,Long,CRY1,54.05,CUR25,6583.39,2023-10-14 22:20:04.810617
FUT908372,USR1098,Short,CRY8,16.01,CUR29,4193.12,2023-11-20 13:35:21.291963
FUT908373,USR8992,Short,CRY6,40.15,CUR11,8664.66,2023-10-25 11:13:48.586013
FUT908374,USR790,Long,CRY5,90.6,CUR4,2555.21,2023-08-01 13:20:45.591485
FUT908375,USR8587,Long,CRY8,93.01,CUR3,3200.12,2023-09-30 06:49:40.197097
FUT908376,USR1607,Long,CRY2,12.29,CUR26,4980.29,2024-01-01 06:53:15.818958
FUT908377,USR7451,Short,CRY4,67.01,CUR29,6334.3,2023-11-29 23:37:12.350337
FUT908378,USR9240,Short,CRY10,74.18,CUR13,8736.14,2023-12-11 20:16:47.985768
FUT908379,USR207,Short,CRY4,92.21,CUR26,6754.23,2023-12-25 13:00:02.882945
FUT908380,USR3390,Short,CRY8,43.31,CUR17,701.48,2023-07-15 12:14:47.724066
FUT908381,USR7934,Short,CRY7,34.19,CUR8,8372.41,2023-10-15 14:42:53.326670
FUT908382,USR3312,Short,CRY10,77.48,CUR3,9543.35,2023-03-21 01:26:27.248843
FUT908383,USR1903,Short,CRY9,48.02,CUR17,187.23,2023-05-18 23:17:53.914250
FUT908384,USR6828,Long,CRY6,75.3,CUR7,3781.86,2023-10-03 16:16:54.882191
FUT908385,USR4837,Short,CRY6,80.04,CUR12,3426.79,2023-03-14 05:57:59.986582
FUT908386,USR2841,Short,CRY9,42.98,CUR17,6873.4,2023-04-02 06:15:52.636789
FUT908387,USR662,Long,CRY10,36.32,CUR28,9446.1,2023-03-19 14:03:18.464686
FUT908388,USR5857,Long,CRY1,47.06,CUR26,8312.21,2023-08-10 04:29:45.910537
FUT908389,USR8595,Long,CRY9,53.38,CUR28,8118.02,2023-02-11 06:24:20.078208
FUT908390,USR6171,Short,CRY1,73.86,CUR5,5134.66,2023-12-13 15:35:25.359870
FUT908391,USR8775,Long,CRY9,66.22,CUR15,5679.49,2023-11-09 03:22:44.291630
FUT908392,USR4811,Long,CRY3,98.65,CUR26,8167.78,2023-06-14 17:46:50.450478
FUT908393,USR2168,Short,CRY2,30.64,CUR15,2461.44,2024-02-04 14:32:19.628957
FUT908394,USR3114,Short,CRY1,76.03,CUR27,3645.88,2024-01-07 20:41:14.184911
FUT908395,USR2922,Short,CRY3,95.81,CUR21,7642.85,2023-11-06 16:34:16.681238
FUT908396,USR606,Short,CRY5,15.04,CUR25,9158.43,2023-08-02 18:28:38.852171
FUT908397,USR8117,Long,CRY3,49.34,CUR19,9949.74,2023-04-29 20:27:38.189917
FUT908398,USR6006,Long,CRY1,59.68,CUR10,4321.03,2023-05-17 10:39:03.529070
FUT908399,USR54,Short,CRY6,55.61,CUR29,636.43,2023-05-16 06:58:13.669970
FUT908400,USR7194,Long,CRY7,14.76,CUR13,9157.01,2023-07-09 13:31:10.355020
FUT908401,USR4282,Long,CRY10,98.98,CUR15,6994.86,2023-05-30 01:16:12.446507
FUT908402,USR3208,Long,CRY7,25.5,CUR13,6409.12,2024-01-25 18:55:08.355299
FUT908403,USR208,Long,CRY3,34.13,CUR19,7786.9,2023-09-14 07:27:24.634565
FUT908404,USR518,Long,CRY4,31.68,CUR20,2349.85,2023-08-16 16:07:24.591842
FUT908405,USR8156,Long,CRY7,75.44,CUR4,1927.56,2023-08-24 00:18:15.098322
FUT908406,USR6024,Long,CRY5,86.7,CUR16,2286.3,2023-12-28 09:43:02.071910
FUT908407,USR6527,Long,CRY3,20.04,CUR30,3185.45,2023-09-21 05:48:57.365603
FUT908408,USR445,Long,CRY4,99.25,CUR15,6253.72,2023-10-17 11:04:26.202285
FUT908409,USR6944,Long,CRY3,20.23,CUR14,5068.37,2023-12-13 06:40:25.222968
FUT908410,USR8567,Short,CRY2,4.81,CUR24,4455.59,2023-09-28 07:56:34.325847
FUT908411,USR1203,Short,CRY4,46.45,CUR10,4201.09,2023-09-14 16:18:17.440656
FUT908412,USR9797,Short,CRY3,10.37,CUR10,6880.86,2023-02-25 17:35:42.054325
FUT908413,USR6886,Short,CRY2,41.28,CUR7,2317.95,2023-06-08 11:11:04.394518
FUT908414,USR4009,Short,CRY7,59.87,CUR5,7925.3,2023-03-21 08:36:29.236621
FUT908415,USR2762,Long,CRY6,61.12,CUR13,9370.89,2024-01-29 17:27:30.959773
FUT908416,USR6625,Long,CRY7,53.9,CUR12,2818.82,2023-05-10 17:48:02.665711
FUT908417,USR1780,Long,CRY2,30.97,CUR2,199.01,2023-02-21 02:44:21.002163
FUT908418,USR5930,Short,CRY8,65.72,CUR8,8436.73,2023-05-14 19:26:46.830794
FUT908419,USR1074,Long,CRY9,42.19,CUR21,2064.6,2023-03-12 14:32:12.547406
FUT908420,USR3535,Long,CRY10,3.67,CUR3,2165.87,2024-01-28 15:47:24.906567
FUT908421,USR5896,Short,CRY9,43.04,CUR18,7241.31,2023-11-08 05:35:27.019747
FUT908422,USR7216,Short,CRY7,1.87,CUR2,5799.18,2023-08-20 08:33:59.720129
FUT908423,USR4626,Long,CRY9,65.85,CUR20,9303.53,2023-05-19 04:52:40.823704
FUT908424,USR551,Long,CRY6,79.27,CUR16,8317.19,2023-03-10 12:46:58.962017
FUT908425,USR4836,Long,CRY1,8.85,CUR1,8820.2,2023-03-30 04:01:52.395192
FUT908426,USR1406,Long,CRY3,97.46,CUR14,6919.53,2023-11-26 10:16:24.567979
FUT908427,USR3996,Short,CRY8,87.65,CUR28,4718.76,2023-07-09 19:11:27.765472
FUT908428,USR1438,Long,CRY4,37.68,CUR12,8278.86,2023-12-18 19:05:39.353940
FUT908429,USR6743,Short,CRY9,26.91,CUR18,5470.32,2023-07-27 12:09:45.020900
FUT908430,USR5415,Long,CRY2,67.93,CUR15,5972.27,2023-11-01 13:25:26.190712
FUT908431,USR1795,Short,CRY5,12.25,CUR21,9725.34,2023-09-27 22:39:56.409477
FUT908432,USR6722,Long,CRY4,69.02,CUR19,5064.86,2023-05-04 19:24:39.441961
FUT908433,USR7136,Short,CRY6,86.89,CUR2,5768.76,2023-03-22 12:11:02.621734
FUT908434,USR4718,Short,CRY4,80.4,CUR28,5436.25,2023-06-08 04:04:09.200578
FUT908435,USR8097,Short,CRY10,14.77,CUR29,1030.26,2023-07-23 10:53:46.604397
FUT908436,USR5800,Short,CRY2,68.87,CUR6,1062.03,2023-07-11 02:14:33.812140
FUT908437,USR1021,Short,CRY1,59.18,CUR26,1213.84,2024-02-01 12:53:58.868188
FUT908438,USR7915,Short,CRY4,76.13,CUR6,6818.33,2023-04-29 02:13:42.109361
FUT908439,USR3197,Long,CRY10,91.25,CUR1,4236.39,2023-11-22 03:54:54.551258
FUT908440,USR1266,Short,CRY5,2.9,CUR25,6419.31,2023-09-27 20:34:26.763781
FUT908441,USR6320,Long,CRY10,36.78,CUR1,7185.68,2023-04-15 02:29:10.543415
FUT908442,USR7218,Long,CRY7,91.27,CUR10,6213.61,2023-04-02 00:38:34.991101
FUT908443,USR8729,Long,CRY5,85.36,CUR3,8654.46,2024-01-26 13:49:02.444409
FUT908444,USR1534,Long,CRY5,73.06,CUR29,3034.26,2023-02-18 14:49:36.631655
FUT908445,USR1601,Short,CRY10,85.35,CUR11,8013.78,2023-10-20 13:00:44.739949
FUT908446,USR869,Long,CRY9,93.19,CUR7,813.87,2023-08-06 10:12:38.196349
FUT908447,USR4413,Short,CRY5,97.86,CUR21,9278.36,2023-10-26 21:26:56.282306
FUT908448,USR4174,Short,CRY1,98.21,CUR9,9658.22,2023-08-28 10:05:25.193350
FUT908449,USR3856,Long,CRY4,14.9,CUR4,4807.55,2024-01-06 02:46:23.384820
FUT908450,USR3807,Short,CRY6,8.72,CUR24,9181.95,2023-10-20 12:26:21.493518
FUT908451,USR6472,Short,CRY6,77.06,CUR17,9686.29,2023-04-20 14:45:13.789965
FUT908452,USR3951,Short,CRY9,7.35,CUR20,6300.71,2023-04-02 19:23:57.090635
FUT908453,USR9743,Short,CRY7,96.1,CUR26,4829.86,2023-02-26 18:41:41.572750
FUT908454,USR3802,Short,CRY8,9.25,CUR19,8593.59,2023-10-27 09:39:33.556600
FUT908455,USR8618,Short,CRY10,98.52,CUR14,9382.95,2023-04-28 03:27:31.356137
FUT908456,USR9097,Long,CRY7,75.38,CUR18,5644.78,2023-03-16 10:22:27.919746
FUT908457,USR3460,Short,CRY2,30.31,CUR5,1632.67,2023-04-24 17:05:09.423135
FUT908458,USR6340,Long,CRY3,58.4,CUR13,7604.37,2023-05-18 10:54:40.551953
FUT908459,USR8467,Short,CRY4,72.93,CUR10,2287.22,2023-02-13 10:15:15.809470
FUT908460,USR1750,Short,CRY3,95.25,CUR6,862.9,2023-05-30 22:02:38.276211
FUT908461,USR6686,Long,CRY1,32.6,CUR26,4292.4,2023-12-20 18:39:48.314912
FUT908462,USR4261,Short,CRY5,74.71,CUR26,5701.51,2023-02-28 01:37:42.586648
FUT908463,USR6829,Short,CRY9,53.91,CUR10,4913.38,2023-10-28 08:43:00.953876
FUT908464,USR7392,Short,CRY6,54.85,CUR5,9614.96,2023-10-23 23:35:19.589274
FUT908465,USR81,Short,CRY6,99.64,CUR27,2839.51,2023-12-27 22:33:01.961541
FUT908466,USR2162,Long,CRY1,73.13,CUR29,409.5,2023-12-11 03:28:32.653697
FUT908467,USR1495,Long,CRY4,48.42,CUR27,8097.97,2023-10-04 17:46:41.254329
FUT908468,USR872,Short,CRY8,27.17,CUR7,7286.47,2023-06-17 21:37:00.318961
FUT908469,USR1472,Long,CRY2,71.74,CUR21,3544.47,2023-05-08 13:36:10.987801
FUT908470,USR3450,Short,CRY2,73.12,CUR12,1714.49,2023-06-09 15:22:45.448227
FUT908471,USR8662,Long,CRY10,64.03,CUR23,5834.47,2023-09-08 21:02:38.976920
FUT908472,USR5223,Short,CRY5,89.19,CUR25,2746.44,2023-12-19 09:56:19.530667
FUT908473,USR2800,Long,CRY1,4.67,CUR24,1440.45,2024-02-06 01:39:33.616292
FUT908474,USR7410,Long,CRY8,62.45,CUR25,3081.68,2023-06-28 02:38:32.507256
FUT908475,USR1112,Long,CRY9,63.67,CUR3,450.21,2023-10-07 23:00:29.331684
FUT908476,USR3224,Short,CRY9,78.64,CUR27,7187.39,2023-04-26 19:29:29.134837
FUT908477,USR2541,Short,CRY8,64.32,CUR12,7109.92,2024-02-03 08:20:42.739587
FUT908478,USR488,Long,CRY6,77.43,CUR22,136.34,2023-12-13 07:25:36.880540
FUT908479,USR7524,Long,CRY3,80.88,CUR2,3717.81,2024-01-05 02:16:53.362143
FUT908480,USR4167,Short,CRY10,84.85,CUR9,3557.04,2023-02-11 22:37:10.865319
FUT908481,USR1793,Long,CRY8,22.05,CUR30,9785.04,2023-03-23 10:37:21.174819
FUT908482,USR2584,Short,CRY5,8.16,CUR9,8054.24,2023-03-10 23:37:16.340986
FUT908483,USR6394,Short,CRY9,34.44,CUR18,8568.66,2023-08-10 01:12:03.360637
FUT908484,USR138,Long,CRY2,80.81,CUR15,5723.56,2023-11-21 08:02:29.806131
FUT908485,USR1111,Long,CRY9,8.74,CUR9,364.34,2023-09-28 04:09:17.576352
FUT908486,USR5435,Long,CRY8,64.44,CUR25,6493.19,2023-04-06 05:57:47.093043
FUT908487,USR2131,Long,CRY2,66.2,CUR14,1414.21,2023-12-15 03:36:07.243076
FUT908488,USR559,Long,CRY7,81.96,CUR14,8114.9,2024-01-21 01:44:53.670395
FUT908489,USR7042,Long,CRY7,90.91,CUR13,441.48,2024-01-17 02:03:36.038291
FUT908490,USR3074,Short,CRY6,23.28,CUR27,7436.11,2023-09-27 11:10:43.502167
FUT908491,USR7724,Short,CRY5,76.29,CUR2,8074.82,2023-04-02 13:18:57.934546
FUT908492,USR9819,Short,CRY3,48.76,CUR26,4847.47,2023-07-02 09:44:49.512093
FUT908493,USR2766,Long,CRY1,13.22,CUR7,8620.94,2023-05-29 04:41:13.561295
FUT908494,USR8067,Long,CRY4,50.35,CUR2,1371.43,2023-08-31 07:11:33.985542
FUT908495,USR660,Long,CRY9,43.54,CUR15,9782.15,2023-10-27 00:14:46.179714
FUT908496,USR3326,Short,CRY7,70.94,CUR13,1999.17,2023-10-19 01:19:21.157280
FUT908497,USR7278,Short,CRY9,65.92,CUR29,2480.84,2023-07-05 13:56:52.002092
