TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT111441,USR9050,Short,CRY4,80.12,CUR18,3169.24,2023-09-18 03:58:45.605969
FUT111442,USR2394,Short,CRY3,25.09,CUR19,6082.08,2023-04-28 20:56:35.143484
FUT111443,USR6198,Short,CRY1,53.62,CUR23,6234.64,2023-05-06 15:16:54.956251
FUT111444,USR3712,Long,CRY4,83.51,CUR5,6764.3,2023-10-16 03:42:19.866781
FUT111445,USR7704,Short,CRY3,12.95,CUR19,340.86,2023-07-05 00:05:51.763891
FUT111446,USR4748,Long,CRY5,59.02,CUR4,623.99,2024-02-06 06:27:04.999383
FUT111447,USR2090,Long,CRY1,40.37,CUR17,8047.11,2023-07-03 19:34:21.588697
FUT111448,USR1068,Short,CRY3,69.1,CUR5,4068.37,2023-03-17 07:07:18.125009
FUT111449,USR3395,Short,CRY10,19.29,CUR24,6032.58,2023-10-21 23:27:02.255567
FUT111450,USR6411,Short,CRY1,8.96,CUR15,1115.98,2023-09-16 03:41:06.858177
FUT111451,USR5555,Long,CRY5,16.72,CUR20,1120.87,2024-01-29 22:26:09.561644
FUT111452,USR4973,Long,CRY5,19.95,CUR24,7490.27,2023-03-02 20:08:45.234815
FUT111453,USR7329,Short,CRY5,4.16,CUR4,4825.09,2023-11-24 15:21:08.663620
FUT111454,USR718,Long,CRY3,11.02,CUR7,1229.99,2023-04-03 15:28:02.547711
FUT111455,USR1756,Short,CRY6,11.1,CUR8,1467.99,2023-12-14 14:49:49.674098
FUT111456,USR3378,Short,CRY1,1.13,CUR12,3651.02,2023-07-09 13:35:13.723550
FUT111457,USR3556,Long,CRY4,14.44,CUR29,2473.42,2023-02-20 11:50:45.546634
FUT111458,USR8106,Long,CRY6,65.14,CUR21,5465.19,2023-05-03 20:08:12.579649
FUT111459,USR6615,Short,CRY5,4.35,CUR18,4407.38,2023-02-17 04:13:11.033367
FUT111460,USR5188,Short,CRY1,22.02,CUR30,1897.03,2023-04-28 13:04:09.484208
FUT111461,USR4510,Long,CRY1,83.48,CUR13,3008.22,2023-11-24 00:43:01.300230
FUT111462,USR9745,Long,CRY4,21.17,CUR20,4534.3,2023-08-03 14:32:52.028848
FUT111463,USR2453,Long,CRY10,88.84,CUR14,432.57,2023-10-07 02:20:50.635273
FUT111464,USR500,Short,CRY7,13.11,CUR30,9813.59,2023-11-16 22:54:36.744229
FUT111465,USR565,Long,CRY1,31.95,CUR29,6929.26,2024-01-26 03:13:43.100806
FUT111466,USR7833,Long,CRY3,35.18,CUR14,304.97,2024-01-24 11:33:00.180844
FUT111467,USR3047,Long,CRY8,9.76,CUR19,9956.76,2023-06-16 09:01:08.896175
FUT111468,USR2437,Short,CRY2,71.7,CUR22,5106.66,2023-11-05 07:59:16.948235
FUT111469,USR3571,Long,CRY5,64.56,CUR12,7351.68,2023-12-10 12:13:34.418978
FUT111470,USR1475,Short,CRY5,91.52,CUR21,5405.39,2023-12-28 03:13:37.147003
FUT111471,USR4980,Long,CRY10,45.36,CUR6,5542.66,2023-03-25 17:15:50.078911
FUT111472,USR9867,Long,CRY3,87.87,CUR28,510.07,2023-11-16 06:39:14.263376
FUT111473,USR8801,Long,CRY4,5.76,CUR5,6898.53,2023-07-23 22:55:30.378474
FUT111474,USR5328,Short,CRY10,18.66,CUR20,6689.39,2023-04-18 15:42:03.515870
FUT111475,USR4551,Short,CRY5,96.63,CUR5,1455.03,2023-04-02 04:36:31.054653
FUT111476,USR8474,Long,CRY9,72.67,CUR12,3776.51,2024-01-05 14:53:02.574931
FUT111477,USR7130,Short,CRY2,30.31,CUR22,7052.1,2023-04-03 23:44:42.788546
FUT111478,USR8224,Long,CRY2,94.71,CUR26,5936.75,2023-10-29 10:40:11.894776
FUT111479,USR1398,Short,CRY7,23.56,CUR18,2990.03,2023-09-24 18:35:20.604372
FUT111480,USR7973,Short,CRY5,60.73,CUR20,180.1,2023-03-01 01:59:09.353438
FUT111481,USR9556,Long,CRY7,19.28,CUR28,8277.95,2023-08-26 16:10:09.512363
FUT111482,USR6241,Short,CRY10,53.44,CUR12,1301.06,2023-03-03 08:42:24.052949
FUT111483,USR1641,Short,CRY1,10.25,CUR22,5006.52,2023-08-24 18:37:52.354458
FUT111484,USR5363,Long,CRY2,99.97,CUR25,5455.76,2023-03-23 22:46:30.279241
FUT111485,USR9956,Long,CRY2,49.85,CUR14,9918.23,2023-12-20 22:36:02.510043
FUT111486,USR3191,Long,CRY6,45.76,CUR3,6378.32,2023-05-04 02:17:45.718550
FUT111487,USR2946,Long,CRY6,40.4,CUR17,6950.65,2024-01-03 10:47:34.590776
FUT111488,USR8776,Short,CRY10,83.62,CUR10,7553.7,2023-10-31 02:04:21.400666
FUT111489,USR6385,Short,CRY3,76.86,CUR29,7874.82,2023-02-27 15:51:51.098834
FUT111490,USR5894,Short,CRY9,71.34,CUR20,9117.19,2023-10-13 18:39:35.817548
FUT111491,USR1768,Short,CRY4,39.69,CUR28,4059.03,2023-10-23 01:21:22.778769
FUT111492,USR1470,Short,CRY9,57.75,CUR30,9527.85,2023-05-16 23:30:15.418883
FUT111493,USR7373,Short,CRY10,28.21,CUR9,2540.96,2023-03-02 06:10:38.642953
FUT111494,USR7562,Short,CRY4,40.73,CUR20,8573.27,2024-02-06 00:16:34.550747
FUT111495,USR9830,Short,CRY4,83.48,CUR11,5335.81,2023-07-26 08:36:18.595451
FUT111496,USR6177,Short,CRY5,24.78,CUR3,2092.91,2023-07-27 10:00:29.075379
FUT111497,USR3774,Long,CRY6,30.54,CUR27,6469.34,2023-07-24 11:51:31.552574
FUT111498,USR8799,Long,CRY10,6.0,CUR10,7300.18,2023-11-08 01:40:10.496186
FUT111499,USR8840,Long,CRY3,35.47,CUR6,4592.23,2023-06-16 06:36:36.217515
FUT111500,USR9449,Long,CRY5,7.36,CUR4,9033.58,2023-07-02 03:36:35.346915
FUT111501,USR7263,Short,CRY8,44.75,CUR3,522.35,2023-03-16 23:40:20.585190
FUT111502,USR5158,Short,CRY2,61.7,CUR28,3750.72,2023-02-14 06:30:48.348942
FUT111503,USR8672,Short,CRY5,50.53,CUR3,2292.79,2023-09-30 23:57:32.212007
FUT111504,USR5361,Short,CRY4,82.27,CUR30,8833.78,2023-07-28 21:59:27.210190
FUT111505,USR6242,Short,CRY8,16.16,CUR18,3733.82,2023-11-29 09:23:14.296522
FUT111506,USR7563,Short,CRY5,41.7,CUR26,7859.01,2023-07-17 15:19:41.737772
FUT111507,USR3378,Long,CRY2,38.14,CUR26,4173.82,2024-01-08 18:38:40.655517
FUT111508,USR1932,Long,CRY8,59.1,CUR4,8344.65,2023-03-13 15:26:08.947208
FUT111509,USR2378,Short,CRY1,1.35,CUR11,3709.48,2023-07-10 17:40:24.630418
FUT111510,USR9353,Long,CRY4,8.56,CUR15,9070.05,2023-12-30 08:17:30.301301
FUT111511,USR1005,Long,CRY9,14.81,CUR8,2946.14,2023-06-21 19:43:40.549168
FUT111512,USR266,Short,CRY9,65.99,CUR6,7065.81,2023-07-05 01:30:17.426173
FUT111513,USR9313,Long,CRY7,68.38,CUR9,3637.9,2023-02-16 17:25:01.510300
FUT111514,USR9969,Short,CRY3,74.14,CUR11,110.72,2023-09-23 06:52:35.060875
FUT111515,USR732,Short,CRY5,79.71,CUR18,9333.04,2023-03-03 20:59:42.001738
FUT111516,USR3734,Short,CRY3,59.8,CUR16,1472.84,2024-01-19 15:34:05.165027
FUT111517,USR9616,Long,CRY7,5.4,CUR19,1398.9,2023-10-31 19:38:23.756589
FUT111518,USR8460,Short,CRY5,8.94,CUR25,8508.96,2023-06-03 02:34:36.160243
FUT111519,USR1017,Short,CRY2,98.67,CUR20,8940.01,2023-06-01 21:02:56.061332
FUT111520,USR7300,Long,CRY5,51.64,CUR5,9520.97,2023-06-25 13:20:51.620970
FUT111521,USR490,Long,CRY7,52.53,CUR4,4886.69,2023-08-09 05:11:47.269173
FUT111522,USR9589,Long,CRY9,94.06,CUR13,6626.55,2024-01-19 14:58:45.458745
FUT111523,USR2589,Long,CRY9,30.97,CUR29,5094.96,2023-12-20 01:22:17.607405
FUT111524,USR4127,Long,CRY1,91.73,CUR30,7474.14,2023-07-23 00:51:38.195169
FUT111525,USR7761,Short,CRY9,11.5,CUR3,3262.89,2023-04-21 10:48:23.112599
FUT111526,USR1997,Short,CRY4,84.98,CUR27,6368.13,2023-10-06 08:06:48.595221
FUT111527,USR9723,Short,CRY4,4.73,CUR8,9564.3,2023-11-20 12:36:16.775205
FUT111528,USR8308,Short,CRY3,86.56,CUR21,6105.73,2023-05-22 02:26:53.546866
FUT111529,USR1964,Short,CRY1,8.09,CUR16,5667.51,2023-11-12 20:53:36.822991
FUT111530,USR340,Long,CRY7,17.29,CUR27,4346.32,2023-12-18 06:11:10.830976
FUT111531,USR938,Long,CRY5,44.69,CUR23,7986.32,2023-10-24 19:39:27.499454
FUT111532,USR7491,Short,CRY2,2.4,CUR3,3496.48,2023-07-30 22:39:06.506015
FUT111533,USR9539,Short,CRY9,30.85,CUR22,9259.44,2023-09-21 14:47:38.165810
FUT111534,USR1262,Short,CRY8,63.69,CUR7,8499.02,2024-01-17 17:10:53.102923
FUT111535,USR532,Long,CRY1,64.54,CUR25,9189.74,2023-09-14 17:20:26.372797
FUT111536,USR8574,Short,CRY6,73.47,CUR12,3217.55,2023-12-30 17:30:28.587421
FUT111537,USR3139,Long,CRY8,52.23,CUR22,3343.1,2023-07-26 05:15:03.970376
FUT111538,USR5943,Short,CRY8,43.32,CUR8,3779.2,2023-07-04 15:37:38.872417
FUT111539,USR1888,Long,CRY5,40.5,CUR13,1621.53,2023-05-19 07:11:25.153976
FUT111540,USR4632,Short,CRY10,24.17,CUR1,7727.39,2023-06-14 21:23:14.062091
FUT111541,USR4318,Short,CRY6,38.41,CUR10,9606.72,2023-09-22 14:13:44.042494
FUT111542,USR3251,Long,CRY5,75.99,CUR24,1960.49,2023-11-17 14:42:19.345626
FUT111543,USR1528,Short,CRY10,19.81,CUR12,616.55,2023-06-27 03:50:44.444361
FUT111544,USR616,Short,CRY3,26.43,CUR30,6545.45,2023-02-24 12:20:44.939928
FUT111545,USR1314,Short,CRY2,18.87,CUR13,6801.84,2023-11-30 00:49:33.701771
FUT111546,USR1749,Long,CRY1,93.12,CUR22,6140.16,2023-09-10 00:41:30.353111
FUT111547,USR6551,Long,CRY7,41.72,CUR15,4027.91,2023-05-16 03:38:37.290378
FUT111548,USR3988,Long,CRY10,81.43,CUR22,3173.46,2023-03-17 00:27:46.919499
FUT111549,USR7869,Long,CRY4,80.13,CUR9,2624.6,2023-03-29 06:12:28.197600
FUT111550,USR9233,Short,CRY4,53.69,CUR25,6218.86,2023-11-30 03:45:25.206497
FUT111551,USR6730,Short,CRY7,78.15,CUR1,8920.92,2023-06-27 03:42:14.289970
FUT111552,USR4277,Long,CRY5,69.03,CUR6,5288.68,2023-07-31 00:40:35.034506
FUT111553,USR5104,Long,CRY2,23.74,CUR9,5109.13,2023-11-25 22:34:55.543607
FUT111554,USR2915,Long,CRY8,51.42,CUR1,2872.05,2023-08-14 19:07:27.903030
FUT111555,USR1056,Long,CRY4,85.36,CUR4,6964.35,2023-08-26 05:30:15.504004
FUT111556,USR7184,Long,CRY10,54.14,CUR3,1424.7,2023-06-16 23:40:23.938246
FUT111557,USR2071,Short,CRY10,20.18,CUR27,1078.43,2024-01-05 12:56:17.904837
FUT111558,USR8980,Short,CRY6,7.46,CUR13,4047.87,2023-06-24 13:56:53.920429
FUT111559,USR7110,Short,CRY4,71.66,CUR24,2166.65,2023-06-01 00:12:16.625008
FUT111560,USR8650,Long,CRY9,87.76,CUR12,9935.89,2023-04-01 08:19:28.459421
FUT111561,USR5552,Long,CRY6,41.21,CUR30,6568.02,2023-11-24 18:43:10.824257
FUT111562,USR3137,Long,CRY3,71.04,CUR21,203.18,2024-01-19 03:45:42.253013
FUT111563,USR3112,Long,CRY10,50.91,CUR16,5814.72,2023-05-14 15:02:24.732033
FUT111564,USR6140,Long,CRY9,4.46,CUR23,4990.61,2023-08-30 04:05:41.230889
FUT111565,USR9724,Short,CRY3,69.79,CUR22,3401.57,2023-07-28 18:48:45.335644
FUT111566,USR9461,Long,CRY2,86.47,CUR1,9586.9,2024-01-17 17:02:27.446520
FUT111567,USR7862,Long,CRY1,47.53,CUR25,9022.79,2023-04-24 18:04:01.276676
FUT111568,USR1681,Long,CRY10,76.05,CUR5,1699.69,2023-04-12 23:11:37.728807
FUT111569,USR3420,Long,CRY7,14.69,CUR3,8343.08,2023-04-27 20:15:20.045111
FUT111570,USR1083,Long,CRY2,91.5,CUR9,4122.39,2023-04-28 03:03:05.845506
FUT111571,USR310,Long,CRY4,59.35,CUR27,2151.71,2023-05-11 14:09:15.063292
FUT111572,USR7484,Long,CRY9,91.56,CUR9,1001.32,2023-04-11 07:11:06.958817
FUT111573,USR2010,Long,CRY2,90.54,CUR15,6117.02,2023-12-30 03:46:18.435889
FUT111574,USR9249,Long,CRY9,33.29,CUR30,7802.73,2023-10-28 18:37:23.506840
FUT111575,USR1789,Long,CRY5,76.92,CUR7,366.27,2023-07-28 04:19:52.078265
FUT111576,USR6663,Long,CRY5,43.87,CUR29,8872.17,2023-11-01 08:32:50.752281
FUT111577,USR9926,Long,CRY6,82.76,CUR27,6868.95,2023-12-11 18:30:00.518675
FUT111578,USR7945,Short,CRY8,51.16,CUR8,4098.74,2023-03-26 17:00:37.456813
FUT111579,USR7791,Short,CRY8,90.44,CUR12,164.48,2023-10-05 03:25:52.657571
FUT111580,USR4329,Short,CRY7,83.22,CUR29,8345.88,2023-12-27 08:04:10.335038
FUT111581,USR7091,Short,CRY8,2.24,CUR23,7543.93,2024-02-02 02:25:45.202122
FUT111582,USR6572,Short,CRY5,56.38,CUR9,6262.74,2023-06-24 07:05:53.288475
FUT111583,USR9671,Short,CRY2,60.66,CUR21,4722.05,2023-05-17 09:27:55.028463
FUT111584,USR5151,Long,CRY7,78.22,CUR30,7450.39,2023-08-05 10:32:32.415654
FUT111585,USR3374,Long,CRY1,60.44,CUR18,8427.99,2023-08-12 20:38:06.125479
FUT111586,USR3485,Long,CRY1,14.9,CUR9,6788.79,2023-06-20 04:21:53.476884
FUT111587,USR8294,Long,CRY7,16.65,CUR16,4784.99,2023-06-05 17:53:14.621013
FUT111588,USR6438,Short,CRY6,56.64,CUR8,3717.2,2023-08-16 12:31:23.816872
FUT111589,USR4497,Long,CRY7,27.36,CUR27,4662.91,2023-02-17 06:37:11.264240
FUT111590,USR5674,Long,CRY5,96.86,CUR25,9120.82,2023-08-29 20:57:02.812896
FUT111591,USR5753,Long,CRY8,60.97,CUR19,9016.02,2023-08-26 04:44:10.923217
FUT111592,USR2059,Short,CRY6,67.85,CUR13,5152.16,2023-03-25 16:13:56.742588
FUT111593,USR7560,Long,CRY8,51.62,CUR23,2618.07,2023-04-26 12:00:55.999172
FUT111594,USR569,Short,CRY8,88.08,CUR18,2843.03,2023-11-06 04:51:53.273650
FUT111595,USR1643,Long,CRY7,79.41,CUR4,5818.89,2023-11-27 20:41:46.347208
FUT111596,USR455,Long,CRY6,26.95,CUR2,3372.65,2024-01-01 04:12:15.023568
FUT111597,USR9741,Long,CRY3,13.03,CUR20,9817.61,2023-03-24 00:31:52.458663
FUT111598,USR8577,Long,CRY4,69.26,CUR2,4004.61,2024-01-03 02:34:53.007287
FUT111599,USR6960,Long,CRY3,15.57,CUR6,9060.47,2023-08-27 01:12:44.102216
FUT111600,USR1240,Short,CRY9,91.33,CUR1,727.93,2024-01-29 00:20:29.093326
FUT111601,USR8656,Short,CRY6,82.36,CUR30,1843.46,2023-12-25 10:56:21.107535
FUT111602,USR9395,Long,CRY2,31.25,CUR6,7518.96,2023-04-20 03:29:06.206474
FUT111603,USR8080,Long,CRY6,93.95,CUR6,8912.26,2023-06-20 18:01:57.517179
FUT111604,USR2337,Long,CRY5,0.17,CUR25,8084.33,2023-08-15 23:28:31.650170
FUT111605,USR4823,Short,CRY10,68.27,CUR22,3635.56,2023-09-02 17:38:38.124363
FUT111606,USR8230,Short,CRY5,77.2,CUR9,1589.5,2024-01-18 08:13:33.552858
FUT111607,USR4096,Short,CRY7,0.75,CUR28,6915.36,2023-04-23 01:25:04.412030
FUT111608,USR7018,Long,CRY6,41.75,CUR27,9040.77,2023-12-03 16:25:42.373100
FUT111609,USR9666,Short,CRY4,82.0,CUR17,7293.47,2023-10-15 08:28:37.249249
FUT111610,USR6308,Long,CRY6,51.21,CUR13,1022.24,2023-09-14 04:56:01.518225
FUT111611,USR3375,Short,CRY10,73.81,CUR14,5484.85,2023-06-15 14:35:19.409450
FUT111612,USR4661,Long,CRY2,99.88,CUR12,8649.56,2023-06-19 06:59:03.426450
FUT111613,USR7832,Short,CRY4,1.01,CUR23,5241.62,2023-09-05 18:42:51.889612
FUT111614,USR4951,Short,CRY5,66.23,CUR24,3058.01,2024-01-13 03:07:24.553457
FUT111615,USR620,Long,CRY10,24.36,CUR9,3584.32,2023-02-10 12:57:27.456123
FUT111616,USR2119,Long,CRY2,78.05,CUR15,2688.42,2024-01-22 23:28:17.017460
FUT111617,USR1460,Short,CRY3,78.35,CUR13,3834.75,2023-12-27 21:52:03.658469
FUT111618,USR2875,Short,CRY10,12.44,CUR8,1318.39,2023-06-28 22:20:03.182968
FUT111619,USR2726,Short,CRY10,87.94,CUR13,3654.49,2023-04-29 17:13:32.768636
FUT111620,USR7054,Long,CRY6,9.43,CUR25,2258.64,2023-08-22 13:10:13.889941
FUT111621,USR6474,Short,CRY7,91.96,CUR8,8332.34,2023-03-18 14:58:10.435818
FUT111622,USR3113,Long,CRY3,95.86,CUR16,9178.18,2023-10-01 23:27:49.822220
FUT111623,USR5465,Short,CRY3,79.49,CUR23,7456.61,2023-08-11 13:35:27.587427
FUT111624,USR8785,Long,CRY7,10.68,CUR10,320.02,2023-02-24 14:35:55.742559
FUT111625,USR5908,Short,CRY8,47.2,CUR8,9620.04,2024-01-15 10:04:46.507564
FUT111626,USR5223,Short,CRY10,24.32,CUR14,9909.79,2023-10-20 04:55:03.865469
FUT111627,USR4831,Long,CRY5,8.71,CUR30,6034.54,2023-08-04 10:56:25.267867
FUT111628,USR3526,Short,CRY10,8.66,CUR19,6227.46,2023-08-09 12:52:02.982754
FUT111629,USR8468,Long,CRY5,62.61,CUR5,896.65,2023-07-21 14:06:33.181987
FUT111630,USR5745,Short,CRY10,15.79,CUR28,9127.98,2023-03-03 07:40:28.114615
FUT111631,USR7134,Short,CRY7,3.63,CUR24,2017.0,2024-02-08 14:18:03.103935
FUT111632,USR4928,Short,CRY10,92.06,CUR4,8077.89,2023-11-20 14:56:54.229888
FUT111633,USR8522,Short,CRY8,77.91,CUR13,5661.59,2023-11-18 07:34:13.123210
FUT111634,USR5302,Short,CRY2,33.29,CUR24,2139.52,2023-02-18 23:45:19.608774
FUT111635,USR6508,Short,CRY2,33.8,CUR22,6189.95,2023-03-16 01:34:36.110306
FUT111636,USR611,Long,CRY10,48.85,CUR25,8423.17,2023-04-16 07:48:02.644113
FUT111637,USR8303,Long,CRY10,24.67,CUR16,3271.25,2023-04-03 22:09:47.167029
FUT111638,USR6443,Long,CRY1,97.86,CUR14,3676.17,2023-08-21 15:44:00.003940
FUT111639,USR6180,Short,CRY5,9.92,CUR20,7549.74,2023-09-30 05:44:39.199580
FUT111640,USR2178,Long,CRY8,99.42,CUR21,5721.84,2023-09-30 20:08:02.596488
FUT111641,USR5287,Short,CRY3,41.05,CUR2,602.65,2023-06-19 03:23:06.985998
FUT111642,USR8029,Short,CRY6,85.24,CUR29,6652.3,2023-04-23 08:38:50.097975
FUT111643,USR8333,Short,CRY2,28.05,CUR21,6729.67,2023-02-21 00:30:47.774361
FUT111644,USR8398,Long,CRY3,90.83,CUR17,6067.75,2024-01-29 21:51:05.896174
FUT111645,USR6495,Long,CRY10,76.24,CUR17,470.79,2023-04-05 01:40:33.862135
FUT111646,USR2253,Short,CRY4,72.26,CUR3,2242.89,2023-03-15 05:35:33.653526
FUT111647,USR5471,Long,CRY1,28.64,CUR18,3702.09,2023-12-01 15:18:45.339661
FUT111648,USR8470,Short,CRY6,44.61,CUR15,1323.37,2023-08-26 19:06:16.584368
FUT111649,USR275,Short,CRY8,97.72,CUR9,8688.21,2023-04-16 19:40:46.312495
FUT111650,USR1629,Long,CRY4,56.56,CUR21,750.57,2023-10-29 17:16:23.347523
FUT111651,USR8450,Short,CRY7,81.19,CUR1,9875.78,2023-03-30 12:46:47.038920
FUT111652,USR2911,Long,CRY3,65.25,CUR15,582.27,2023-05-30 12:15:18.082952
FUT111653,USR4518,Long,CRY4,21.25,CUR24,3997.86,2023-09-03 22:36:09.279240
FUT111654,USR6986,Long,CRY7,26.94,CUR20,1943.05,2024-02-08 10:13:21.120717
FUT111655,USR8887,Long,CRY5,12.12,CUR4,7895.79,2023-06-24 12:24:12.141446
FUT111656,USR4979,Long,CRY1,25.09,CUR16,9266.91,2023-03-04 02:47:38.847593
FUT111657,USR456,Long,CRY6,92.36,CUR13,9352.14,2023-07-17 16:41:18.669363
FUT111658,USR1191,Long,CRY4,69.76,CUR23,3654.05,2023-05-13 09:31:26.075686
FUT111659,USR1430,Long,CRY1,57.76,CUR11,156.95,2023-10-03 06:17:56.345662
FUT111660,USR6482,Long,CRY10,70.1,CUR9,7840.11,2023-08-15 14:35:28.245838
FUT111661,USR2001,Short,CRY9,37.05,CUR3,9053.9,2024-01-26 16:40:52.188618
FUT111662,USR174,Long,CRY7,45.17,CUR17,6778.56,2023-12-31 07:52:01.335613
FUT111663,USR6989,Long,CRY10,54.37,CUR15,786.21,2023-06-19 04:43:50.754176
FUT111664,USR3105,Short,CRY9,61.44,CUR17,7515.69,2024-02-06 01:12:06.721888
FUT111665,USR6224,Long,CRY7,20.54,CUR20,1754.88,2023-04-04 13:23:16.400585
FUT111666,USR6882,Short,CRY2,72.91,CUR10,1816.38,2023-09-17 15:35:14.069930
FUT111667,USR5928,Long,CRY9,79.93,CUR11,2693.64,2023-09-20 12:39:26.312911
FUT111668,USR7372,Short,CRY3,50.67,CUR17,9907.28,2024-01-03 04:20:12.068240
FUT111669,USR2150,Short,CRY8,16.26,CUR30,2544.8,2023-12-03 12:09:17.502349
FUT111670,USR7842,Long,CRY4,59.05,CUR24,6059.88,2023-04-12 06:08:11.272216
FUT111671,USR8783,Long,CRY5,32.41,CUR28,9400.34,2023-10-02 12:49:55.312849
FUT111672,USR9282,Long,CRY10,89.68,CUR10,1930.98,2023-09-08 05:08:57.377912
FUT111673,USR3020,Long,CRY1,47.64,CUR13,4479.53,2023-07-20 15:17:52.042247
FUT111674,USR7090,Long,CRY2,24.66,CUR28,1611.69,2023-02-10 19:04:31.142717
FUT111675,USR9745,Long,CRY6,61.32,CUR30,7202.65,2023-09-04 20:29:34.567416
FUT111676,USR2214,Short,CRY6,57.86,CUR23,2980.7,2023-05-09 21:59:49.885605
FUT111677,USR9381,Short,CRY5,16.77,CUR17,862.78,2024-01-31 07:58:00.326413
FUT111678,USR3958,Long,CRY2,20.48,CUR15,7501.99,2023-08-09 14:17:17.591109
FUT111679,USR9294,Long,CRY5,67.4,CUR2,7255.81,2023-12-30 14:39:33.900682
FUT111680,USR5883,Short,CRY5,79.57,CUR23,562.98,2023-03-20 08:15:23.977923
FUT111681,USR8653,Short,CRY8,49.88,CUR6,6280.67,2023-10-15 04:17:56.478699
FUT111682,USR300,Long,CRY7,66.32,CUR21,1929.31,2023-12-21 11:49:28.058189
FUT111683,USR9138,Short,CRY6,49.75,CUR2,5879.85,2023-11-23 01:37:18.512609
FUT111684,USR4588,Long,CRY6,60.91,CUR21,972.85,2023-02-10 14:51:54.120744
FUT111685,USR464,Long,CRY5,48.83,CUR21,1883.99,2023-09-11 19:07:35.947547
FUT111686,USR4034,Short,CRY1,42.72,CUR10,3009.28,2023-12-05 07:05:12.716245
FUT111687,USR170,Short,CRY9,91.76,CUR13,5544.64,2023-04-23 12:19:54.323924
FUT111688,USR4732,Long,CRY3,81.47,CUR23,2033.85,2023-10-01 16:52:53.587566
FUT111689,USR8106,Short,CRY9,13.8,CUR2,1520.13,2023-12-20 05:20:39.697949
FUT111690,USR1899,Long,CRY2,70.69,CUR25,5285.58,2023-11-27 07:09:05.040726
FUT111691,USR5991,Short,CRY7,82.37,CUR22,3848.12,2023-10-09 13:41:11.878344
FUT111692,USR3324,Long,CRY2,41.03,CUR27,4540.98,2023-12-10 18:18:46.192865
FUT111693,USR2626,Short,CRY8,6.13,CUR20,5935.25,2023-05-31 06:30:07.919498
FUT111694,USR2093,Short,CRY3,78.05,CUR14,2280.05,2023-11-08 00:49:54.829417
FUT111695,USR1579,Long,CRY6,5.7,CUR2,9352.58,2023-09-28 00:16:30.445558
FUT111696,USR8004,Long,CRY3,46.07,CUR28,5320.89,2023-10-22 09:36:16.803300
FUT111697,USR8370,Long,CRY1,52.34,CUR10,2476.17,2024-01-17 04:52:57.684658
FUT111698,USR1405,Long,CRY4,39.6,CUR17,4133.77,2023-06-13 04:28:28.322226
FUT111699,USR3587,Short,CRY5,88.82,CUR1,6804.04,2023-11-26 18:39:58.453253
FUT111700,USR8143,Short,CRY2,22.26,CUR8,1716.11,2023-08-06 16:25:51.505981
FUT111701,USR3009,Long,CRY8,91.46,CUR8,9569.35,2023-12-05 12:56:01.903164
FUT111702,USR9127,Short,CRY4,12.5,CUR8,7417.33,2024-01-13 04:43:07.895278
FUT111703,USR9766,Short,CRY1,54.26,CUR10,6549.18,2024-01-05 17:36:11.697037
FUT111704,USR8093,Short,CRY10,10.91,CUR18,8027.99,2023-11-11 16:46:11.910558
FUT111705,USR4895,Long,CRY8,0.91,CUR29,9169.17,2023-11-21 09:03:54.745617
FUT111706,USR9501,Short,CRY9,0.55,CUR18,9702.82,2023-03-17 00:13:42.474443
FUT111707,USR8226,Short,CRY3,8.2,CUR2,5930.21,2023-08-27 22:50:31.920289
FUT111708,USR4803,Short,CRY6,1.04,CUR5,7770.83,2023-04-17 11:59:04.116159
FUT111709,USR1287,Short,CRY3,37.13,CUR21,4630.74,2023-05-03 10:43:47.969786
FUT111710,USR9255,Short,CRY9,75.37,CUR28,4556.64,2023-12-25 20:39:53.755457
FUT111711,USR1650,Short,CRY6,78.86,CUR1,5462.82,2023-02-15 15:56:34.660749
FUT111712,USR6314,Short,CRY1,8.51,CUR22,406.47,2023-07-12 10:13:22.189579
FUT111713,USR8943,Long,CRY7,23.16,CUR3,5441.31,2024-01-11 03:37:25.342593
FUT111714,USR4989,Short,CRY3,40.53,CUR4,1194.47,2024-01-12 02:41:59.259651
FUT111715,USR4250,Short,CRY2,54.54,CUR24,2887.41,2023-06-25 21:27:12.236451
FUT111716,USR2732,Long,CRY5,53.97,CUR27,1553.8,2023-07-30 18:33:22.239384
FUT111717,USR3448,Short,CRY3,24.51,CUR28,4037.31,2023-03-14 15:59:46.540931
FUT111718,USR8091,Short,CRY7,76.02,CUR29,8107.52,2023-06-15 07:22:02.582903
FUT111719,USR1707,Long,CRY10,15.98,CUR30,3429.33,2023-03-30 05:23:59.189656
FUT111720,USR7722,Short,CRY1,79.69,CUR10,5024.39,2023-07-13 23:30:48.411781
FUT111721,USR792,Short,CRY1,35.65,CUR20,1265.46,2023-12-26 19:59:26.575360
FUT111722,USR8584,Long,CRY10,65.3,CUR17,1213.33,2023-06-06 03:43:50.057494
FUT111723,USR794,Short,CRY2,10.72,CUR8,5907.29,2023-10-28 20:18:49.677579
FUT111724,USR2805,Long,CRY9,32.34,CUR6,9292.52,2023-04-18 11:10:48.110957
FUT111725,USR5452,Short,CRY8,0.81,CUR24,9589.55,2023-07-23 16:32:16.186832
