TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT808798,USR7153,Short,CRY10,96.57,CUR22,636.31,2024-01-22 19:24:51.217878
FUT808799,USR1174,Short,CRY6,64.48,CUR11,2931.54,2023-02-12 02:06:17.311835
FUT808800,USR9265,Long,CRY10,77.19,CUR11,7908.65,2023-10-30 20:14:04.896895
FUT808801,USR7263,Long,CRY8,50.06,CUR15,771.32,2023-12-07 04:38:07.342550
FUT808802,USR9653,Long,CRY10,70.85,CUR16,1406.04,2023-03-17 22:47:16.605863
FUT808803,USR9905,Short,CRY1,23.89,CUR4,2378.75,2023-05-11 03:49:44.295042
FUT808804,USR1738,Short,CRY4,32.52,CUR30,2920.76,2023-04-11 10:00:25.766420
FUT808805,USR6925,Short,CRY7,40.75,CUR8,8700.78,2023-06-20 14:16:09.231623
FUT808806,USR4561,Short,CRY9,70.15,CUR4,5614.25,2023-12-18 23:18:28.112020
FUT808807,USR8800,Long,CRY8,56.73,CUR21,2366.55,2023-12-26 22:17:16.091125
FUT808808,USR9692,Long,CRY7,77.11,CUR20,9251.44,2023-07-13 14:07:08.638914
FUT808809,USR9056,Short,CRY4,95.26,CUR10,5559.07,2023-07-05 07:06:45.646060
FUT808810,USR2409,Long,CRY5,60.64,CUR30,7046.89,2023-12-28 17:11:45.598428
FUT808811,USR678,Short,CRY7,26.98,CUR10,8438.1,2023-12-10 14:09:31.348583
FUT808812,USR3123,Long,CRY9,47.29,CUR9,3347.0,2023-07-19 13:41:57.055638
FUT808813,USR7951,Short,CRY9,26.19,CUR1,3064.14,2023-09-21 06:13:38.757037
FUT808814,USR8564,Short,CRY10,3.68,CUR2,1417.94,2023-09-14 16:04:56.174027
FUT808815,USR1705,Short,CRY2,12.91,CUR11,9835.68,2023-06-06 01:36:58.787006
FUT808816,USR1417,Long,CRY9,88.42,CUR10,537.64,2023-04-23 03:38:16.947317
FUT808817,USR6007,Short,CRY5,86.77,CUR4,4262.89,2023-12-28 05:14:39.894003
FUT808818,USR4663,Long,CRY1,59.66,CUR17,7626.13,2023-04-09 14:59:05.087853
FUT808819,USR1972,Long,CRY3,51.35,CUR23,7659.42,2023-05-26 01:07:53.607867
FUT808820,USR6521,Long,CRY9,19.37,CUR19,2386.68,2023-12-27 10:10:23.603649
FUT808821,USR4929,Long,CRY1,69.42,CUR25,2204.42,2023-05-15 20:41:13.613038
FUT808822,USR3961,Long,CRY5,51.46,CUR11,5256.79,2023-07-08 17:24:31.162857
FUT808823,USR4656,Long,CRY2,77.23,CUR17,4127.2,2023-08-18 16:24:49.822471
FUT808824,USR6050,Long,CRY9,92.85,CUR8,4269.21,2023-03-07 09:00:28.542950
FUT808825,USR5785,Long,CRY8,42.45,CUR7,5941.11,2024-01-21 01:50:25.512409
FUT808826,USR7658,Short,CRY9,46.93,CUR2,400.71,2023-05-04 15:51:05.996153
FUT808827,USR4630,Short,CRY6,22.42,CUR7,8457.02,2023-10-23 20:21:57.682724
FUT808828,USR1319,Long,CRY10,99.72,CUR7,9729.93,2024-01-20 17:13:58.810130
FUT808829,USR2806,Short,CRY7,5.09,CUR12,7357.71,2023-03-07 09:17:12.191328
FUT808830,USR5680,Long,CRY3,90.75,CUR30,202.62,2023-03-15 10:45:32.511436
FUT808831,USR4014,Long,CRY10,68.48,CUR1,2099.01,2023-05-10 11:41:11.018993
FUT808832,USR2956,Short,CRY2,56.63,CUR8,4164.19,2023-05-31 08:12:03.264272
FUT808833,USR7579,Short,CRY2,78.0,CUR8,8079.85,2023-06-16 06:46:02.845865
FUT808834,USR362,Short,CRY1,74.2,CUR11,4665.33,2023-04-02 20:10:53.967786
FUT808835,USR2528,Long,CRY7,87.93,CUR29,7521.34,2023-03-24 23:04:24.495213
FUT808836,USR3847,Short,CRY5,25.72,CUR21,5104.26,2023-07-08 23:37:35.751103
FUT808837,USR9751,Long,CRY6,34.38,CUR14,9399.12,2023-09-01 13:42:37.540277
FUT808838,USR9981,Long,CRY10,96.85,CUR29,3347.5,2023-08-17 00:43:18.537289
FUT808839,USR6569,Short,CRY7,46.72,CUR8,2896.31,2023-11-20 06:32:21.347433
FUT808840,USR5881,Long,CRY2,17.93,CUR21,988.02,2023-04-18 08:26:46.257727
FUT808841,USR2422,Long,CRY1,54.26,CUR13,118.87,2023-02-25 12:42:30.215975
FUT808842,USR6482,Long,CRY8,12.32,CUR2,5760.73,2023-08-20 00:50:33.699157
FUT808843,USR3258,Short,CRY8,82.61,CUR3,6193.18,2023-11-29 05:31:30.471743
FUT808844,USR8203,Short,CRY1,54.16,CUR23,4582.87,2024-01-03 20:40:45.434240
FUT808845,USR7471,Long,CRY10,25.44,CUR23,4203.53,2023-03-31 11:38:06.445557
FUT808846,USR3798,Short,CRY8,74.29,CUR19,8872.19,2023-03-05 16:37:15.102833
FUT808847,USR9016,Short,CRY6,45.93,CUR25,532.39,2023-05-18 17:10:38.714950
FUT808848,USR9184,Short,CRY8,16.22,CUR22,6068.27,2023-07-04 22:40:07.112374
FUT808849,USR6556,Long,CRY8,18.19,CUR16,2398.38,2023-05-10 14:36:47.532963
FUT808850,USR5701,Long,CRY1,27.58,CUR17,9310.9,2023-06-20 20:27:19.577060
FUT808851,USR8214,Long,CRY4,11.27,CUR24,7712.03,2023-11-25 05:58:23.914727
FUT808852,USR4064,Short,CRY5,68.69,CUR17,5917.83,2023-12-11 17:48:52.901376
FUT808853,USR2869,Long,CRY1,4.67,CUR5,6481.6,2023-09-22 08:34:56.681214
FUT808854,USR1814,Long,CRY7,53.46,CUR21,3519.18,2023-07-26 00:22:47.958183
FUT808855,USR6723,Short,CRY9,84.33,CUR22,6057.75,2023-10-22 03:08:11.920792
FUT808856,USR6083,Short,CRY2,89.68,CUR13,2618.78,2024-01-16 05:02:09.021795
FUT808857,USR9539,Short,CRY4,95.42,CUR13,6634.58,2023-03-13 18:48:33.557225
FUT808858,USR4660,Short,CRY5,28.76,CUR30,1874.54,2023-06-24 10:43:56.162914
FUT808859,USR874,Short,CRY1,18.69,CUR26,5662.23,2023-12-30 17:15:42.415831
FUT808860,USR5663,Long,CRY2,79.42,CUR15,7133.99,2023-08-01 14:17:34.407224
FUT808861,USR3660,Long,CRY5,54.03,CUR15,6005.46,2024-01-31 20:17:15.482166
FUT808862,USR5876,Short,CRY2,26.71,CUR7,6616.09,2023-03-30 06:39:53.987060
FUT808863,USR6503,Short,CRY5,97.91,CUR7,224.59,2023-07-04 05:28:26.808048
FUT808864,USR374,Long,CRY5,95.01,CUR5,6330.04,2023-10-16 16:18:23.959124
FUT808865,USR5886,Long,CRY2,40.64,CUR5,2802.77,2023-06-27 18:20:20.711086
FUT808866,USR8019,Short,CRY1,99.36,CUR17,1325.82,2024-02-07 10:15:22.217849
FUT808867,USR1725,Short,CRY8,51.89,CUR23,781.65,2023-08-18 19:43:07.317863
FUT808868,USR7459,Long,CRY10,42.24,CUR29,813.88,2023-11-12 07:54:17.395561
FUT808869,USR6281,Short,CRY2,47.15,CUR10,1438.23,2023-05-09 05:58:33.604161
FUT808870,USR8764,Long,CRY7,59.13,CUR7,6881.17,2023-09-30 08:46:59.524385
FUT808871,USR1949,Short,CRY4,49.91,CUR11,5694.53,2024-01-31 17:02:10.217826
FUT808872,USR5941,Long,CRY6,13.03,CUR3,239.57,2023-10-01 07:24:20.670424
FUT808873,USR6494,Short,CRY8,14.66,CUR4,1834.62,2023-07-07 23:00:00.881687
FUT808874,USR2039,Short,CRY2,41.63,CUR5,5822.68,2023-03-24 18:10:31.082387
FUT808875,USR4343,Long,CRY6,35.61,CUR12,7669.15,2023-10-20 19:42:46.133735
FUT808876,USR2360,Long,CRY6,1.52,CUR30,2652.35,2023-07-17 23:10:03.810896
FUT808877,USR3610,Long,CRY5,81.16,CUR2,7266.81,2023-02-13 16:15:15.922756
FUT808878,USR1351,Long,CRY5,39.39,CUR26,273.28,2023-04-08 14:29:33.463945
FUT808879,USR6517,Long,CRY7,45.51,CUR9,7018.73,2024-01-04 14:13:48.784453
FUT808880,USR7003,Short,CRY7,74.21,CUR26,4658.3,2024-01-30 17:09:11.791764
FUT808881,USR1075,Long,CRY3,20.24,CUR12,1878.3,2023-06-03 02:30:18.901022
FUT808882,USR8624,Short,CRY7,1.06,CUR23,5655.82,2023-09-30 18:20:23.414752
FUT808883,USR8635,Long,CRY8,42.68,CUR13,6540.45,2023-07-15 21:00:57.274004
FUT808884,USR6485,Short,CRY2,23.0,CUR18,4679.63,2023-03-05 15:23:43.993078
FUT808885,USR5419,Short,CRY4,69.84,CUR23,9692.63,2024-01-20 02:52:48.888493
FUT808886,USR8513,Short,CRY1,36.69,CUR17,4545.75,2023-02-11 09:12:25.044326
FUT808887,USR4261,Short,CRY4,52.6,CUR30,7583.6,2023-08-13 06:33:39.882214
FUT808888,USR4890,Long,CRY8,22.63,CUR28,3860.5,2023-07-23 19:36:32.813772
FUT808889,USR5646,Long,CRY4,43.29,CUR20,5623.57,2023-08-08 15:57:23.556226
FUT808890,USR8481,Short,CRY3,60.42,CUR13,4696.37,2023-11-10 20:11:39.626632
FUT808891,USR1590,Short,CRY7,53.88,CUR2,8815.06,2023-12-05 12:53:32.751893
FUT808892,USR6166,Long,CRY9,14.38,CUR26,5678.11,2023-03-31 19:33:54.546521
FUT808893,USR8285,Long,CRY3,61.63,CUR10,5465.74,2023-06-24 12:33:53.265252
FUT808894,USR9006,Long,CRY7,10.3,CUR20,1539.5,2023-05-27 21:59:46.327499
FUT808895,USR5228,Short,CRY6,1.69,CUR1,2475.17,2023-08-25 11:23:45.334547
FUT808896,USR2103,Long,CRY7,56.35,CUR22,2568.13,2023-09-08 16:45:00.004087
FUT808897,USR6030,Long,CRY1,90.93,CUR2,4789.15,2023-04-26 02:55:20.246335
FUT808898,USR7801,Short,CRY1,37.41,CUR7,9040.27,2023-03-04 08:50:29.287097
FUT808899,USR3812,Short,CRY10,52.16,CUR23,4336.63,2023-03-16 06:09:56.748160
FUT808900,USR5038,Short,CRY3,55.75,CUR29,2477.67,2023-04-29 07:10:24.455866
FUT808901,USR8032,Short,CRY5,53.46,CUR27,1013.96,2023-05-14 17:24:15.343368
FUT808902,USR1737,Long,CRY5,37.94,CUR10,8417.79,2023-12-30 16:14:59.775606
FUT808903,USR8504,Short,CRY7,39.39,CUR19,5399.9,2023-12-10 18:52:45.993535
FUT808904,USR5961,Short,CRY7,43.38,CUR2,2873.29,2023-06-04 15:34:48.858631
FUT808905,USR800,Short,CRY7,99.48,CUR16,6748.95,2023-05-12 08:13:14.572620
FUT808906,USR8173,Long,CRY8,27.13,CUR23,9574.29,2023-02-14 06:05:57.870817
FUT808907,USR89,Long,CRY2,76.99,CUR13,2216.32,2023-04-15 18:22:14.174860
FUT808908,USR4817,Short,CRY10,83.06,CUR23,2900.49,2023-03-29 21:59:05.788521
FUT808909,USR2068,Short,CRY10,32.53,CUR30,2066.4,2024-02-04 12:54:06.796440
FUT808910,USR2355,Short,CRY7,27.6,CUR29,4339.57,2023-12-10 20:01:28.724578
FUT808911,USR1332,Long,CRY7,62.23,CUR2,6327.13,2023-08-20 07:59:20.600105
FUT808912,USR1292,Long,CRY5,27.76,CUR25,9955.44,2023-05-18 19:53:58.424081
FUT808913,USR7722,Long,CRY6,41.61,CUR3,4448.91,2023-06-04 07:13:01.991771
FUT808914,USR831,Short,CRY2,51.84,CUR3,5745.82,2023-09-22 03:17:58.975272
FUT808915,USR6139,Short,CRY2,17.77,CUR15,9238.65,2023-03-02 16:40:03.865106
FUT808916,USR444,Long,CRY10,50.14,CUR24,1094.64,2023-08-26 11:24:50.028181
FUT808917,USR8983,Long,CRY10,69.45,CUR21,6949.33,2023-12-22 12:34:02.174106
FUT808918,USR5025,Short,CRY3,93.78,CUR3,7151.57,2023-05-13 06:39:21.401894
FUT808919,USR8479,Short,CRY4,34.87,CUR11,8961.78,2023-03-26 22:32:14.218038
FUT808920,USR8488,Long,CRY2,20.13,CUR6,3110.8,2023-07-19 12:31:48.936121
FUT808921,USR3294,Long,CRY6,35.98,CUR13,3292.88,2023-09-19 12:53:27.129683
FUT808922,USR4628,Long,CRY7,85.55,CUR21,5357.83,2023-10-04 21:21:55.108804
FUT808923,USR1230,Long,CRY2,87.74,CUR9,5427.25,2023-12-04 04:15:48.972245
FUT808924,USR4025,Long,CRY9,41.7,CUR2,8283.75,2023-07-18 16:37:52.361138
FUT808925,USR8846,Short,CRY8,91.31,CUR18,5177.68,2023-10-24 08:23:18.699872
FUT808926,USR7898,Short,CRY7,52.94,CUR29,1015.81,2023-11-19 15:26:20.252206
FUT808927,USR7473,Long,CRY5,67.4,CUR25,7345.72,2023-04-09 10:22:19.329770
FUT808928,USR6857,Short,CRY7,60.06,CUR27,3145.22,2024-01-28 03:28:20.059363
FUT808929,USR2595,Long,CRY3,73.39,CUR27,2055.99,2023-10-04 07:45:11.952420
FUT808930,USR6292,Short,CRY9,47.56,CUR9,3211.74,2023-02-12 05:01:35.372562
FUT808931,USR8112,Short,CRY3,21.35,CUR14,952.1,2023-07-25 20:22:24.452048
FUT808932,USR6547,Long,CRY1,32.59,CUR17,4398.9,2023-05-06 19:01:42.043535
FUT808933,USR4776,Long,CRY8,90.21,CUR7,956.26,2023-02-10 23:51:29.218954
FUT808934,USR9885,Short,CRY5,26.1,CUR24,8784.4,2023-10-01 22:53:13.074731
FUT808935,USR2474,Long,CRY5,96.65,CUR23,6752.79,2023-04-01 21:10:10.936893
FUT808936,USR3929,Short,CRY10,53.77,CUR30,9855.45,2023-02-28 05:34:43.434741
FUT808937,USR237,Long,CRY7,51.05,CUR4,8384.89,2023-08-22 02:53:12.770195
FUT808938,USR2332,Long,CRY4,21.03,CUR18,871.37,2023-03-15 18:10:04.037177
FUT808939,USR4772,Short,CRY6,39.93,CUR3,579.47,2023-08-02 12:54:01.538923
FUT808940,USR4497,Long,CRY2,29.43,CUR21,7165.97,2023-02-21 09:25:56.948048
FUT808941,USR4057,Short,CRY5,37.69,CUR22,3804.47,2024-01-09 05:25:41.040138
FUT808942,USR4898,Short,CRY5,39.3,CUR17,6131.69,2023-11-21 21:41:42.674617
FUT808943,USR1576,Short,CRY6,28.29,CUR21,4923.7,2023-10-22 18:00:55.925742
FUT808944,USR9838,Short,CRY9,35.05,CUR4,9994.07,2023-02-28 10:02:13.970629
FUT808945,USR1348,Short,CRY3,28.36,CUR8,6542.69,2023-03-30 23:53:56.123958
FUT808946,USR7271,Short,CRY6,65.6,CUR1,812.85,2023-03-26 13:00:53.093256
FUT808947,USR9061,Short,CRY10,41.29,CUR8,2599.8,2023-03-09 15:55:04.110379
FUT808948,USR539,Long,CRY5,68.87,CUR18,6774.57,2023-12-04 00:45:57.479755
FUT808949,USR2364,Long,CRY9,24.03,CUR26,8536.97,2023-06-11 15:18:45.025764
FUT808950,USR4094,Long,CRY9,55.97,CUR4,3378.36,2023-08-06 16:12:23.361735
FUT808951,USR4779,Long,CRY3,80.52,CUR21,5966.69,2023-05-15 06:53:10.663548
FUT808952,USR5689,Long,CRY4,33.15,CUR12,9322.72,2023-06-06 18:53:36.413723
FUT808953,USR6332,Long,CRY8,63.51,CUR24,1098.31,2023-02-28 05:56:57.167977
FUT808954,USR1466,Short,CRY1,28.07,CUR22,2451.18,2023-03-05 23:14:34.639085
FUT808955,USR5565,Short,CRY2,28.4,CUR8,7214.95,2023-08-25 12:22:14.417981
FUT808956,USR6359,Short,CRY8,84.4,CUR4,2302.67,2023-05-07 11:12:32.081440
FUT808957,USR725,Short,CRY3,65.61,CUR9,7726.3,2023-07-01 20:51:06.856637
FUT808958,USR650,Long,CRY1,88.17,CUR17,4699.35,2023-09-29 16:54:40.985622
FUT808959,USR7330,Short,CRY7,14.41,CUR20,3181.48,2023-12-26 19:55:10.177611
FUT808960,USR4844,Long,CRY3,84.52,CUR12,4620.36,2023-03-24 06:51:40.156654
FUT808961,USR569,Long,CRY1,16.09,CUR8,1242.36,2023-08-29 09:29:57.624104
FUT808962,USR8364,Long,CRY5,7.64,CUR2,7744.24,2023-10-16 18:26:24.757512
FUT808963,USR9334,Short,CRY8,65.13,CUR24,1801.65,2023-12-11 06:24:05.698386
FUT808964,USR9975,Short,CRY3,45.07,CUR21,1443.74,2023-05-18 11:01:16.075290
FUT808965,USR3077,Long,CRY7,37.6,CUR3,4569.79,2023-05-29 03:16:00.008102
FUT808966,USR9232,Long,CRY5,57.44,CUR16,3346.83,2023-05-05 12:48:16.996480
FUT808967,USR4511,Short,CRY3,5.53,CUR5,7532.11,2023-08-22 15:03:15.233961
FUT808968,USR3716,Long,CRY6,38.82,CUR4,8872.17,2023-02-24 12:59:45.272450
FUT808969,USR7628,Short,CRY3,8.87,CUR16,265.73,2023-03-02 21:32:28.176353
FUT808970,USR5783,Long,CRY4,58.26,CUR20,8540.95,2023-04-10 07:19:28.370225
FUT808971,USR8248,Short,CRY1,9.65,CUR2,3739.81,2023-06-15 10:25:59.354508
FUT808972,USR6769,Long,CRY1,42.38,CUR27,4490.11,2023-12-15 22:35:59.746745
FUT808973,USR3637,Short,CRY1,65.89,CUR20,922.31,2023-08-05 22:34:41.914934
FUT808974,USR7978,Long,CRY7,34.36,CUR5,598.62,2023-03-12 21:26:40.359876
FUT808975,USR7459,Long,CRY8,16.6,CUR11,5493.28,2024-02-07 00:02:41.490371
FUT808976,USR331,Long,CRY10,81.14,CUR9,3247.35,2023-08-25 04:54:36.343120
FUT808977,USR4315,Long,CRY5,82.7,CUR7,7347.46,2023-11-20 19:04:59.996742
FUT808978,USR7242,Long,CRY1,33.86,CUR13,7886.34,2023-08-20 13:48:07.596471
FUT808979,USR6685,Short,CRY8,42.7,CUR13,114.08,2023-07-17 08:23:17.514819
FUT808980,USR267,Long,CRY6,49.28,CUR24,4466.46,2023-02-20 04:23:57.636785
FUT808981,USR5640,Short,CRY5,27.27,CUR7,1435.57,2023-09-18 12:07:27.588487
FUT808982,USR1514,Long,CRY3,27.1,CUR1,437.92,2023-05-23 14:29:27.179330
FUT808983,USR9371,Short,CRY5,56.21,CUR15,3940.54,2024-01-29 19:34:46.071694
FUT808984,USR7142,Short,CRY3,72.45,CUR9,4251.6,2023-09-06 04:10:27.989844
FUT808985,USR3878,Long,CRY6,20.51,CUR9,9024.14,2024-02-01 19:37:19.921504
FUT808986,USR1287,Long,CRY7,45.83,CUR27,2351.0,2024-01-27 08:03:02.391037
FUT808987,USR5625,Long,CRY10,9.01,CUR21,7399.5,2023-09-22 16:46:09.310196
FUT808988,USR9470,Short,CRY7,95.58,CUR14,7088.58,2024-01-30 13:35:17.978912
FUT808989,USR1043,Short,CRY9,51.33,CUR26,6319.95,2023-08-17 20:56:42.364906
FUT808990,USR7429,Long,CRY9,54.76,CUR18,6746.96,2023-08-07 04:03:59.513515
FUT808991,USR4776,Long,CRY10,3.58,CUR7,1153.65,2023-05-06 09:43:28.851219
FUT808992,USR7680,Short,CRY10,83.8,CUR24,1948.48,2023-06-27 17:22:57.093943
FUT808993,USR2136,Short,CRY5,50.17,CUR22,470.34,2023-11-28 02:33:18.466289
FUT808994,USR3137,Long,CRY8,45.99,CUR25,2313.73,2023-08-11 09:34:19.265578
FUT808995,USR2877,Short,CRY2,88.3,CUR30,1489.51,2023-06-12 18:06:31.006541
FUT808996,USR1564,Short,CRY10,28.56,CUR2,8255.07,2023-11-17 22:26:20.714019
FUT808997,USR4135,Short,CRY7,75.5,CUR20,5795.25,2023-08-28 10:39:27.706322
FUT808998,USR3119,Short,CRY7,0.15,CUR5,205.68,2023-05-27 10:36:38.893540
FUT808999,USR7428,Short,CRY8,59.64,CUR6,6510.72,2024-01-27 21:08:03.202585
FUT809000,USR9861,Short,CRY8,31.63,CUR8,4686.88,2023-02-19 16:44:24.824383
FUT809001,USR471,Long,CRY6,40.24,CUR13,9605.7,2023-09-01 03:38:48.375661
FUT809002,USR3952,Short,CRY7,31.66,CUR18,6049.74,2023-10-05 16:44:33.554515
FUT809003,USR5409,Long,CRY4,99.39,CUR4,2801.13,2023-10-14 21:39:00.233715
FUT809004,USR5218,Short,CRY1,99.42,CUR10,2107.59,2023-03-18 02:47:03.239127
FUT809005,USR5994,Short,CRY4,9.27,CUR15,5570.31,2023-04-18 17:23:52.714844
FUT809006,USR9687,Short,CRY2,1.28,CUR19,5076.7,2024-01-15 11:21:37.525466
FUT809007,USR391,Long,CRY9,7.51,CUR5,1408.28,2023-07-05 20:59:23.377044
FUT809008,USR6236,Long,CRY4,26.49,CUR1,6616.09,2023-04-30 00:13:10.211841
FUT809009,USR1171,Long,CRY9,71.46,CUR8,6742.8,2023-02-11 06:05:07.979185
FUT809010,USR6044,Long,CRY2,87.67,CUR5,7712.84,2023-11-06 13:54:00.214295
FUT809011,USR6607,Short,CRY7,77.75,CUR19,9673.71,2023-03-26 16:17:09.984147
FUT809012,USR6751,Long,CRY7,32.61,CUR5,583.38,2023-10-09 19:19:44.151581
FUT809013,USR1225,Short,CRY1,97.06,CUR12,9116.35,2023-06-22 08:38:49.925011
FUT809014,USR2559,Short,CRY6,66.61,CUR4,1428.52,2023-04-26 15:42:09.254134
FUT809015,USR1121,Long,CRY5,43.4,CUR23,2572.48,2023-06-26 20:18:48.282547
FUT809016,USR2472,Short,CRY3,98.52,CUR24,329.54,2023-06-05 03:38:07.456976
FUT809017,USR777,Short,CRY2,99.97,CUR6,3310.92,2023-03-30 04:01:54.988963
FUT809018,USR6242,Long,CRY8,9.13,CUR9,2908.45,2023-06-30 16:48:59.988786
FUT809019,USR3745,Short,CRY8,19.81,CUR8,4315.2,2024-01-29 10:39:32.232086
FUT809020,USR7490,Long,CRY1,97.45,CUR3,3667.8,2024-01-21 18:39:34.185047
FUT809021,USR3834,Long,CRY1,63.16,CUR18,187.2,2023-12-17 16:33:21.792664
FUT809022,USR8699,Short,CRY6,30.95,CUR20,5819.66,2023-07-22 16:54:44.774689
FUT809023,USR5560,Short,CRY5,61.59,CUR6,2818.3,2023-07-11 20:56:05.272600
FUT809024,USR7930,Short,CRY7,16.61,CUR5,6876.04,2023-07-20 01:28:15.352122
FUT809025,USR521,Short,CRY3,58.41,CUR26,8705.08,2023-10-24 15:32:00.528383
FUT809026,USR6048,Short,CRY3,29.46,CUR16,5360.61,2023-03-04 22:44:11.864451
FUT809027,USR7774,Long,CRY6,89.25,CUR13,8973.95,2023-09-12 03:16:23.435643
FUT809028,USR1220,Short,CRY3,10.83,CUR15,4173.28,2023-06-09 23:47:24.819483
FUT809029,USR8683,Short,CRY6,13.43,CUR23,4494.02,2023-12-03 03:25:47.815555
FUT809030,USR8384,Short,CRY8,50.58,CUR2,8004.46,2023-02-19 16:18:53.395728
FUT809031,USR2644,Short,CRY4,3.87,CUR8,8517.05,2023-10-26 08:47:22.323986
FUT809032,USR9301,Short,CRY6,53.41,CUR17,4140.31,2023-07-17 11:45:37.206342
FUT809033,USR2486,Long,CRY7,7.95,CUR15,3035.16,2023-05-20 19:39:37.384224
FUT809034,USR6207,Short,CRY10,38.26,CUR2,5674.78,2023-03-13 19:57:40.803324
FUT809035,USR2335,Long,CRY2,3.07,CUR15,2965.49,2024-01-10 01:29:02.678337
FUT809036,USR2020,Long,CRY6,74.33,CUR29,5878.25,2023-12-12 09:02:22.800241
FUT809037,USR5640,Long,CRY5,41.16,CUR4,7477.07,2023-10-07 04:30:08.894685
FUT809038,USR1768,Long,CRY5,25.16,CUR5,4188.15,2023-04-15 02:30:51.624559
FUT809039,USR2635,Short,CRY3,0.5,CUR21,4370.64,2023-10-22 17:31:49.422891
FUT809040,USR1453,Short,CRY3,8.0,CUR16,5142.34,2023-12-11 18:56:55.660012
FUT809041,USR7236,Long,CRY3,82.8,CUR26,3028.89,2023-02-11 21:26:30.585835
FUT809042,USR1296,Long,CRY2,49.57,CUR2,4512.93,2023-05-12 08:03:34.164632
FUT809043,USR2426,Short,CRY6,4.77,CUR8,3908.39,2023-07-05 19:56:59.993766
FUT809044,USR6701,Long,CRY8,84.94,CUR20,5171.46,2024-01-19 21:48:09.567432
FUT809045,USR6701,Long,CRY4,33.14,CUR28,9266.76,2023-04-18 17:52:43.155842
FUT809046,USR5722,Short,CRY9,48.07,CUR20,2714.41,2023-07-10 07:40:56.410215
FUT809047,USR597,Long,CRY7,18.08,CUR21,3481.63,2023-06-11 02:53:26.813015
FUT809048,USR8154,Short,CRY10,88.04,CUR16,1323.23,2023-07-22 13:41:40.837239
FUT809049,USR3003,Short,CRY5,6.22,CUR11,4188.06,2024-01-22 08:07:20.936745
FUT809050,USR8537,Short,CRY3,94.01,CUR20,2021.11,2023-12-20 18:35:50.110112
FUT809051,USR5018,Short,CRY8,70.25,CUR18,2165.74,2023-11-20 23:45:54.220305
FUT809052,USR217,Long,CRY6,77.78,CUR10,8201.34,2023-12-27 03:23:21.725711
FUT809053,USR4605,Short,CRY3,18.84,CUR1,151.68,2023-11-03 01:28:07.460515
FUT809054,USR8223,Long,CRY4,1.56,CUR15,4394.39,2023-12-31 21:06:09.695518
FUT809055,USR2781,Long,CRY7,37.61,CUR4,8368.27,2023-11-23 15:03:26.781237
FUT809056,USR4563,Short,CRY10,52.72,CUR11,4987.94,2023-12-18 22:18:37.039209
FUT809057,USR9394,Long,CRY10,30.29,CUR3,3803.2,2023-07-28 13:42:33.220647
FUT809058,USR7256,Long,CRY3,45.8,CUR29,857.05,2023-03-03 18:04:42.268993
FUT809059,USR2997,Long,CRY4,90.82,CUR26,1835.57,2023-06-12 07:17:58.226290
FUT809060,USR2537,Short,CRY9,38.99,CUR18,7961.96,2023-11-25 20:35:00.513164
FUT809061,USR1749,Long,CRY9,32.26,CUR3,3563.73,2023-04-30 09:56:58.938352
FUT809062,USR6352,Short,CRY6,51.56,CUR9,3646.04,2023-08-21 10:42:25.724501
FUT809063,USR5850,Short,CRY3,19.93,CUR23,7311.66,2023-12-29 00:31:58.887489
FUT809064,USR7736,Long,CRY6,80.51,CUR21,3827.26,2023-10-10 19:24:46.280132
FUT809065,USR12,Short,CRY10,32.08,CUR15,3412.14,2023-11-19 16:55:15.861246
FUT809066,USR3959,Short,CRY1,30.28,CUR20,3867.73,2023-12-02 16:34:03.564614
FUT809067,USR2507,Short,CRY5,44.32,CUR17,8153.9,2023-07-31 00:32:54.109235
FUT809068,USR8586,Short,CRY10,70.85,CUR26,5637.6,2023-10-19 07:10:31.896366
FUT809069,USR371,Long,CRY8,89.46,CUR10,2148.3,2023-07-01 05:17:31.877700
FUT809070,USR3769,Long,CRY10,37.94,CUR23,7506.38,2023-12-26 01:07:19.854233
FUT809071,USR723,Short,CRY8,25.46,CUR26,9851.36,2023-05-24 02:19:38.344391
FUT809072,USR9986,Long,CRY3,43.3,CUR3,8486.3,2023-06-04 00:56:04.277975
FUT809073,USR9774,Long,CRY2,44.71,CUR30,5439.66,2023-05-15 18:28:30.442410
FUT809074,USR2602,Short,CRY2,29.52,CUR7,2919.03,2023-10-15 16:55:27.560215
FUT809075,USR6464,Long,CRY7,54.53,CUR18,5314.46,2023-10-01 05:23:03.490079
FUT809076,USR9193,Short,CRY10,92.46,CUR13,7244.74,2023-05-30 08:05:35.363304
FUT809077,USR391,Short,CRY10,11.39,CUR21,3333.12,2023-09-02 20:54:54.380413
FUT809078,USR5802,Long,CRY10,80.76,CUR25,7724.71,2023-03-09 22:41:08.732322
FUT809079,USR1999,Short,CRY6,20.7,CUR26,5284.7,2024-01-03 09:17:05.569006
FUT809080,USR3750,Short,CRY5,98.65,CUR30,6042.96,2023-03-09 12:04:38.753306
FUT809081,USR6006,Long,CRY6,40.06,CUR1,7112.98,2023-07-16 08:50:10.684557
FUT809082,USR3494,Long,CRY7,18.92,CUR30,7177.51,2023-09-13 11:21:52.022783
