TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT671582,USR4191,Long,CRY10,36.83,CUR6,7377.33,2023-03-06 13:26:03.712821
FUT671583,USR4343,Short,CRY9,33.67,CUR21,9842.65,2023-09-27 13:10:34.540755
FUT671584,USR5329,Short,CRY3,91.16,CUR10,7595.68,2024-02-07 21:35:03.820493
FUT671585,USR5351,Long,CRY9,93.52,CUR2,7462.98,2023-10-21 03:06:27.828815
FUT671586,USR123,Short,CRY4,46.94,CUR6,6852.53,2023-06-27 06:30:55.213419
FUT671587,USR926,Long,CRY3,49.54,CUR12,4666.6,2024-01-24 10:31:01.653638
FUT671588,USR3449,Short,CRY5,96.8,CUR15,3507.63,2023-05-21 19:44:38.447223
FUT671589,USR3445,Short,CRY7,46.06,CUR15,5730.52,2023-06-19 20:57:28.436627
FUT671590,USR6193,Long,CRY5,4.28,CUR25,5697.11,2023-10-10 02:07:53.530356
FUT671591,USR5638,Short,CRY3,73.58,CUR28,4490.99,2023-04-19 08:30:27.744940
FUT671592,USR6313,Long,CRY2,40.88,CUR20,6072.09,2023-06-18 21:36:26.341468
FUT671593,USR6276,Short,CRY1,40.22,CUR1,8152.43,2023-03-03 00:01:02.981501
FUT671594,USR9122,Short,CRY6,49.34,CUR7,9395.23,2023-05-22 16:42:48.657082
FUT671595,USR8957,Short,CRY4,62.37,CUR2,8485.09,2024-01-20 15:42:12.040640
FUT671596,USR5273,Long,CRY6,27.25,CUR7,4083.77,2023-06-11 02:44:33.404651
FUT671597,USR5310,Short,CRY1,58.45,CUR12,2499.79,2023-07-25 03:58:14.747514
FUT671598,USR8812,Short,CRY8,49.06,CUR4,108.0,2023-12-19 13:52:48.002451
FUT671599,USR3995,Long,CRY3,45.61,CUR23,5533.04,2023-10-12 05:24:12.635947
FUT671600,USR1273,Long,CRY3,39.41,CUR10,9950.21,2023-05-03 15:03:27.012628
FUT671601,USR1263,Short,CRY4,91.45,CUR16,2127.98,2023-05-24 15:26:05.322173
FUT671602,USR7822,Short,CRY9,57.51,CUR7,5412.51,2023-09-02 17:45:02.458270
FUT671603,USR1850,Long,CRY5,51.54,CUR17,6510.73,2023-11-17 20:28:18.334230
FUT671604,USR3798,Short,CRY5,72.03,CUR19,7032.0,2023-04-12 22:30:02.028111
FUT671605,USR7883,Short,CRY7,73.41,CUR2,7363.15,2024-02-07 19:21:34.306455
FUT671606,USR4773,Long,CRY7,11.17,CUR14,119.76,2024-02-01 21:03:29.304002
FUT671607,USR883,Short,CRY1,5.84,CUR18,5849.03,2023-11-23 14:56:00.788780
FUT671608,USR3484,Short,CRY9,52.66,CUR4,1166.24,2023-02-14 06:18:23.224023
FUT671609,USR202,Short,CRY3,73.23,CUR25,8414.28,2023-02-18 13:44:53.709431
FUT671610,USR1469,Short,CRY6,30.8,CUR12,821.76,2023-04-01 04:12:22.119536
FUT671611,USR7698,Long,CRY3,5.74,CUR2,253.8,2024-01-01 11:34:52.810721
FUT671612,USR6503,Short,CRY7,1.29,CUR10,794.01,2023-06-01 01:39:13.541914
FUT671613,USR9138,Long,CRY3,98.15,CUR11,4070.66,2023-03-30 00:08:57.114342
FUT671614,USR5843,Long,CRY6,11.36,CUR14,377.42,2023-11-20 12:28:52.329917
FUT671615,USR8543,Short,CRY10,63.55,CUR23,9148.29,2023-02-21 01:14:21.591089
FUT671616,USR142,Short,CRY4,35.28,CUR25,9616.98,2023-05-05 07:12:11.726377
FUT671617,USR3699,Long,CRY2,45.09,CUR14,4417.46,2023-10-03 02:05:02.301853
FUT671618,USR2558,Short,CRY1,93.37,CUR17,9027.38,2023-04-02 14:08:40.568040
FUT671619,USR8747,Short,CRY10,10.19,CUR7,756.05,2023-08-10 21:43:08.674689
FUT671620,USR5720,Long,CRY10,90.11,CUR1,5078.91,2023-09-23 03:21:25.921469
FUT671621,USR5049,Short,CRY8,64.78,CUR11,2702.57,2023-04-24 12:57:45.874785
FUT671622,USR7445,Short,CRY7,23.12,CUR26,8393.67,2023-08-18 22:36:31.117365
FUT671623,USR5767,Short,CRY7,48.79,CUR15,2676.14,2023-07-18 18:41:45.277903
FUT671624,USR2799,Long,CRY10,48.73,CUR24,1045.67,2023-06-16 21:48:16.247507
FUT671625,USR8507,Long,CRY5,2.4,CUR14,339.02,2023-05-02 23:11:56.826309
FUT671626,USR9134,Long,CRY8,43.2,CUR7,206.37,2023-06-06 20:55:21.890749
FUT671627,USR3507,Long,CRY6,10.47,CUR12,7923.6,2023-02-22 01:33:54.598857
FUT671628,USR3533,Long,CRY4,46.77,CUR21,5090.3,2023-05-11 19:18:03.912675
FUT671629,USR4746,Short,CRY4,68.01,CUR3,372.32,2023-09-18 18:35:02.301972
FUT671630,USR5124,Long,CRY9,38.99,CUR23,4247.42,2023-07-19 02:27:44.362258
FUT671631,USR1493,Long,CRY2,35.22,CUR1,9058.91,2023-12-26 13:34:29.479978
FUT671632,USR5373,Long,CRY6,34.46,CUR28,3973.3,2023-05-18 09:56:29.350601
FUT671633,USR4254,Short,CRY4,49.65,CUR12,8407.81,2023-02-27 04:39:14.133354
FUT671634,USR6444,Long,CRY9,19.33,CUR9,8925.33,2023-07-18 07:08:06.442943
FUT671635,USR269,Short,CRY2,19.71,CUR18,5160.31,2023-12-01 09:29:32.898240
FUT671636,USR1274,Long,CRY7,72.85,CUR18,8448.51,2023-03-11 21:25:11.587862
FUT671637,USR3217,Long,CRY3,97.74,CUR8,5483.49,2023-05-15 09:29:37.641921
FUT671638,USR4371,Long,CRY2,1.98,CUR2,7816.19,2023-06-02 06:33:22.918082
FUT671639,USR9751,Short,CRY4,51.86,CUR3,151.88,2023-06-06 06:28:38.941454
FUT671640,USR6103,Long,CRY5,41.5,CUR8,3448.43,2023-11-15 13:15:26.856398
FUT671641,USR8685,Short,CRY4,94.53,CUR25,6617.79,2023-08-10 06:25:50.861139
FUT671642,USR3994,Short,CRY2,10.58,CUR3,9023.59,2023-04-04 01:28:15.206410
FUT671643,USR4275,Long,CRY1,54.05,CUR5,1721.2,2023-02-13 09:59:36.808226
FUT671644,USR8009,Short,CRY7,97.45,CUR15,2746.1,2023-12-09 02:55:42.857511
FUT671645,USR3238,Short,CRY6,75.24,CUR3,8528.74,2023-11-07 14:16:51.853897
FUT671646,USR4163,Long,CRY9,99.07,CUR17,9838.43,2023-04-10 20:24:34.816319
FUT671647,USR6301,Short,CRY9,70.05,CUR22,578.53,2023-09-08 22:54:48.833857
FUT671648,USR3059,Short,CRY9,13.37,CUR11,4875.41,2023-09-11 20:27:45.168580
FUT671649,USR8183,Short,CRY4,77.99,CUR2,5489.96,2023-04-10 00:15:13.926306
FUT671650,USR1571,Short,CRY4,91.21,CUR30,6082.37,2023-06-24 21:24:36.981129
FUT671651,USR4307,Short,CRY4,34.73,CUR30,3756.16,2023-11-20 08:29:05.202241
FUT671652,USR8301,Long,CRY3,6.6,CUR21,7425.34,2024-01-22 18:50:01.945922
FUT671653,USR2510,Long,CRY4,11.18,CUR5,1337.93,2023-03-08 15:04:47.042398
FUT671654,USR5547,Long,CRY3,13.33,CUR1,4563.08,2024-01-13 21:10:32.563605
FUT671655,USR2044,Long,CRY9,17.66,CUR14,3744.23,2023-02-21 13:13:58.796587
FUT671656,USR7947,Short,CRY10,74.66,CUR20,2441.3,2023-05-11 01:40:18.768762
FUT671657,USR6928,Short,CRY9,85.65,CUR16,5461.83,2023-09-13 09:31:23.274408
FUT671658,USR8372,Short,CRY6,2.47,CUR18,3534.42,2023-06-26 23:25:49.741436
FUT671659,USR6173,Short,CRY7,98.28,CUR24,4760.97,2023-03-19 22:38:29.545872
FUT671660,USR2688,Long,CRY4,98.54,CUR8,7089.0,2023-03-01 07:23:26.369006
FUT671661,USR36,Long,CRY2,7.51,CUR10,5973.1,2023-05-04 11:20:35.964148
FUT671662,USR2329,Short,CRY3,82.47,CUR9,9552.58,2023-12-26 00:12:41.041727
FUT671663,USR8049,Short,CRY2,0.63,CUR4,2887.75,2023-07-30 09:58:52.336717
FUT671664,USR902,Short,CRY2,6.87,CUR24,8101.91,2023-03-26 00:52:56.577325
FUT671665,USR5847,Short,CRY1,6.17,CUR16,9170.44,2023-07-24 03:44:39.937890
FUT671666,USR4256,Short,CRY1,39.93,CUR21,5868.89,2024-01-04 20:32:17.123358
FUT671667,USR5706,Long,CRY9,32.25,CUR5,3537.99,2023-10-10 12:35:10.875643
FUT671668,USR408,Long,CRY2,46.77,CUR2,4738.27,2023-09-22 21:17:52.207659
FUT671669,USR3762,Short,CRY3,70.52,CUR13,1829.94,2023-10-09 15:18:51.395521
FUT671670,USR6105,Short,CRY10,32.14,CUR7,5508.35,2023-06-18 11:13:58.045993
FUT671671,USR7510,Short,CRY9,61.38,CUR23,2075.47,2023-10-06 18:27:40.589207
FUT671672,USR4354,Short,CRY4,33.45,CUR14,7585.03,2023-04-24 23:00:52.936236
FUT671673,USR2043,Long,CRY9,61.49,CUR7,7714.33,2023-07-09 03:58:10.183687
FUT671674,USR2,Short,CRY8,23.57,CUR9,9145.23,2023-11-17 23:25:10.371677
FUT671675,USR9545,Long,CRY9,62.66,CUR19,2922.0,2023-08-08 22:23:49.090909
FUT671676,USR31,Long,CRY2,56.06,CUR28,1404.82,2023-09-07 03:01:48.742297
FUT671677,USR2335,Long,CRY8,92.43,CUR19,1336.61,2023-10-26 16:09:35.726935
FUT671678,USR6195,Short,CRY6,55.2,CUR27,1524.3,2023-05-17 07:30:14.637090
FUT671679,USR2366,Long,CRY6,72.32,CUR8,8948.07,2023-12-22 20:12:39.561526
FUT671680,USR4829,Short,CRY6,47.51,CUR22,904.26,2023-09-01 06:36:27.053120
FUT671681,USR9253,Short,CRY5,23.77,CUR11,1508.1,2023-02-26 21:54:16.145896
FUT671682,USR9504,Long,CRY2,90.1,CUR28,5549.84,2023-12-13 17:35:26.378700
FUT671683,USR1665,Short,CRY2,68.85,CUR11,9647.01,2023-03-30 04:40:34.241667
FUT671684,USR2310,Long,CRY9,7.88,CUR10,6682.5,2023-04-20 19:38:41.022640
FUT671685,USR4940,Long,CRY8,16.53,CUR6,8078.09,2023-05-03 06:28:54.937798
FUT671686,USR290,Short,CRY10,38.95,CUR12,5477.34,2023-07-23 06:52:58.808784
FUT671687,USR5469,Long,CRY2,50.99,CUR5,1694.6,2023-12-18 03:25:37.400490
FUT671688,USR2776,Long,CRY9,2.43,CUR30,1331.96,2024-02-06 08:12:04.626126
FUT671689,USR4104,Long,CRY9,87.26,CUR12,910.97,2023-09-24 06:15:42.436179
FUT671690,USR4844,Long,CRY2,20.58,CUR28,5571.06,2024-01-13 03:22:15.111420
FUT671691,USR1472,Long,CRY2,96.88,CUR24,9510.08,2024-01-02 12:48:02.202456
FUT671692,USR6428,Short,CRY5,46.14,CUR27,5444.84,2023-02-28 18:29:56.101837
FUT671693,USR5359,Long,CRY1,1.19,CUR24,3586.94,2023-10-27 10:35:40.187413
FUT671694,USR2991,Short,CRY6,36.1,CUR24,9531.28,2024-01-14 06:39:25.903135
FUT671695,USR2541,Long,CRY9,8.07,CUR29,5470.7,2023-10-03 15:45:43.439109
FUT671696,USR2104,Long,CRY9,8.63,CUR5,8660.35,2023-02-24 05:23:46.116078
FUT671697,USR4789,Short,CRY9,98.26,CUR30,1710.83,2023-03-15 20:10:49.870556
FUT671698,USR9561,Long,CRY2,91.61,CUR12,5988.0,2023-09-11 09:40:25.952640
FUT671699,USR5917,Short,CRY7,17.48,CUR1,5170.84,2023-12-12 00:30:34.421270
FUT671700,USR8498,Short,CRY7,29.83,CUR23,6817.87,2023-06-07 20:27:42.875631
FUT671701,USR5871,Long,CRY7,57.45,CUR6,8222.94,2023-03-13 16:17:45.790571
FUT671702,USR5252,Short,CRY10,41.94,CUR3,3448.2,2023-07-21 18:55:37.622839
FUT671703,USR7367,Short,CRY5,44.72,CUR2,9891.72,2023-09-02 18:11:32.284960
FUT671704,USR1452,Long,CRY5,73.71,CUR23,6555.43,2023-12-01 04:22:59.972950
FUT671705,USR7740,Short,CRY3,74.5,CUR6,1600.96,2023-08-12 00:57:48.324860
FUT671706,USR7504,Long,CRY7,23.16,CUR5,5596.98,2023-06-11 14:21:55.333165
FUT671707,USR2254,Short,CRY3,78.7,CUR13,2980.55,2023-11-09 04:38:55.109728
FUT671708,USR4063,Long,CRY3,14.79,CUR28,4340.56,2024-01-29 19:16:04.408183
FUT671709,USR5443,Short,CRY4,51.57,CUR20,7501.07,2023-06-19 21:33:08.167270
FUT671710,USR2007,Short,CRY8,39.39,CUR5,2741.94,2023-07-28 00:34:08.386185
FUT671711,USR4173,Short,CRY6,17.24,CUR25,9361.69,2023-08-20 14:13:05.688022
FUT671712,USR2630,Short,CRY5,14.13,CUR15,6345.12,2023-03-27 20:31:52.151095
FUT671713,USR7225,Long,CRY5,42.82,CUR9,6215.08,2023-08-11 19:55:53.007680
FUT671714,USR606,Long,CRY4,92.09,CUR3,1581.25,2023-03-02 17:27:31.320703
FUT671715,USR8061,Long,CRY5,84.39,CUR30,7056.91,2023-08-01 02:59:37.713260
FUT671716,USR2729,Long,CRY7,6.24,CUR5,8790.1,2023-04-09 15:07:28.214836
FUT671717,USR2346,Short,CRY1,75.44,CUR6,1028.55,2023-09-18 23:08:12.439410
FUT671718,USR6902,Long,CRY3,50.47,CUR24,8120.56,2023-04-17 21:59:05.797336
FUT671719,USR8257,Long,CRY2,30.36,CUR14,3973.86,2023-04-18 10:37:16.101920
FUT671720,USR2178,Short,CRY1,24.16,CUR14,6273.51,2023-10-02 00:41:52.891832
FUT671721,USR3351,Long,CRY9,48.76,CUR23,7114.53,2023-04-08 07:26:36.612061
FUT671722,USR2021,Long,CRY7,46.22,CUR2,5757.24,2023-08-20 06:15:28.125898
FUT671723,USR4183,Short,CRY5,95.87,CUR6,2924.72,2023-02-27 16:24:17.615907
FUT671724,USR1065,Short,CRY3,30.83,CUR22,9003.55,2023-12-04 18:31:24.012714
FUT671725,USR8074,Short,CRY9,45.07,CUR14,5002.52,2023-11-10 02:25:24.825609
FUT671726,USR6122,Short,CRY2,4.52,CUR6,8964.49,2024-01-05 20:16:12.558250
FUT671727,USR6746,Long,CRY4,14.93,CUR16,6866.03,2023-10-08 05:57:31.300300
FUT671728,USR2233,Long,CRY8,16.96,CUR3,7187.21,2023-04-12 20:46:02.632872
FUT671729,USR3527,Short,CRY10,61.69,CUR30,3042.11,2024-02-09 12:51:29.202337
FUT671730,USR8905,Short,CRY4,99.56,CUR23,1622.96,2023-10-27 20:16:49.866237
FUT671731,USR1497,Short,CRY2,17.43,CUR3,4175.25,2023-08-30 21:29:12.439809
FUT671732,USR7917,Short,CRY7,16.69,CUR28,952.81,2023-09-25 14:40:43.767569
FUT671733,USR4066,Long,CRY10,23.23,CUR5,4559.41,2023-03-12 03:29:45.322929
FUT671734,USR1930,Short,CRY7,83.5,CUR29,6932.95,2023-04-23 16:39:06.836396
FUT671735,USR1152,Short,CRY6,68.66,CUR25,2957.04,2023-05-30 07:57:51.603163
FUT671736,USR9658,Short,CRY8,12.32,CUR17,2006.11,2023-02-24 00:29:21.852842
FUT671737,USR6421,Long,CRY8,21.47,CUR21,7427.99,2023-02-10 05:30:33.416827
FUT671738,USR2983,Short,CRY3,84.37,CUR3,1349.62,2024-02-09 17:27:48.035128
FUT671739,USR3190,Short,CRY5,25.25,CUR13,2900.51,2023-11-14 11:20:59.080394
FUT671740,USR1844,Long,CRY10,7.51,CUR14,6991.59,2023-05-28 22:24:17.881768
FUT671741,USR7481,Long,CRY1,77.89,CUR4,4203.26,2023-04-29 04:21:06.203088
FUT671742,USR7333,Short,CRY6,60.63,CUR13,8792.12,2023-10-05 01:30:55.062011
FUT671743,USR7903,Short,CRY5,37.85,CUR21,2632.88,2023-08-10 07:46:36.881449
FUT671744,USR3995,Short,CRY6,98.58,CUR30,4488.68,2023-06-19 23:19:45.933104
FUT671745,USR608,Short,CRY4,73.97,CUR15,3727.07,2023-12-14 02:55:55.640329
FUT671746,USR2266,Long,CRY5,89.67,CUR27,7267.21,2023-05-04 09:08:46.944792
FUT671747,USR4787,Short,CRY5,40.87,CUR22,6610.29,2024-02-04 01:21:12.386942
FUT671748,USR3995,Short,CRY5,32.62,CUR13,7923.98,2023-11-15 07:29:43.876803
FUT671749,USR7356,Long,CRY4,38.35,CUR6,7277.58,2023-10-31 13:31:38.310159
FUT671750,USR8176,Short,CRY9,43.19,CUR1,8011.62,2023-04-23 18:00:15.647998
FUT671751,USR3171,Short,CRY4,1.61,CUR10,3009.73,2024-01-31 21:39:34.739178
FUT671752,USR984,Long,CRY2,69.75,CUR16,2319.55,2023-06-10 02:46:30.405556
FUT671753,USR4386,Short,CRY2,82.08,CUR26,8104.54,2023-08-26 10:54:38.457503
FUT671754,USR8635,Short,CRY3,67.36,CUR23,4514.79,2024-01-08 01:08:07.289454
FUT671755,USR7645,Long,CRY10,3.63,CUR2,4240.87,2023-02-16 05:51:22.716676
FUT671756,USR8858,Short,CRY2,33.94,CUR27,130.81,2023-02-10 17:55:39.336725
FUT671757,USR5641,Short,CRY7,13.21,CUR20,7790.98,2023-08-30 11:44:12.002306
FUT671758,USR293,Long,CRY6,17.36,CUR7,3742.14,2024-01-21 02:59:50.476422
FUT671759,USR7033,Long,CRY8,22.94,CUR2,183.48,2023-07-17 20:53:41.232330
FUT671760,USR1098,Short,CRY10,53.14,CUR22,7523.96,2023-08-26 04:35:04.218558
FUT671761,USR1697,Short,CRY9,5.38,CUR28,1144.54,2023-07-27 01:17:26.518405
FUT671762,USR3057,Short,CRY3,67.79,CUR24,6053.82,2023-05-10 11:56:47.809232
FUT671763,USR8457,Short,CRY10,51.03,CUR23,325.35,2023-10-30 11:38:57.788441
FUT671764,USR6087,Short,CRY2,72.75,CUR29,5663.43,2023-06-08 06:28:41.048625
FUT671765,USR8574,Short,CRY5,47.12,CUR25,865.93,2023-06-18 08:21:33.324636
FUT671766,USR9368,Long,CRY8,65.32,CUR29,5327.08,2023-09-29 20:03:34.101252
FUT671767,USR145,Long,CRY4,83.2,CUR24,4525.12,2023-08-02 20:50:48.783765
FUT671768,USR3580,Short,CRY8,82.73,CUR20,586.23,2023-04-09 05:02:20.717548
FUT671769,USR4695,Short,CRY4,92.82,CUR14,4650.61,2023-10-24 09:13:02.821067
FUT671770,USR8643,Short,CRY4,24.96,CUR28,6372.42,2023-07-23 15:35:12.027524
FUT671771,USR1747,Long,CRY3,58.75,CUR27,7905.22,2023-08-30 20:58:16.089771
FUT671772,USR3150,Long,CRY10,44.56,CUR5,1805.97,2024-01-27 00:33:32.671288
FUT671773,USR7884,Long,CRY9,52.49,CUR28,5958.25,2023-03-11 14:18:35.984322
FUT671774,USR7656,Long,CRY9,37.83,CUR4,7186.48,2023-08-07 09:55:24.347129
FUT671775,USR1891,Long,CRY9,66.94,CUR11,4239.76,2023-12-22 14:15:39.042196
FUT671776,USR9720,Short,CRY1,67.95,CUR26,6952.64,2023-04-08 14:35:52.893613
FUT671777,USR9083,Short,CRY1,30.45,CUR21,9096.95,2023-02-17 22:38:13.010967
FUT671778,USR2655,Short,CRY8,50.6,CUR6,8894.13,2023-08-20 08:30:00.459945
FUT671779,USR6783,Long,CRY5,39.27,CUR20,3714.38,2024-01-09 21:53:42.215709
FUT671780,USR2523,Long,CRY6,62.61,CUR13,7135.02,2023-10-06 20:22:07.938819
FUT671781,USR6811,Short,CRY6,0.52,CUR22,2595.71,2023-03-13 15:48:09.870105
FUT671782,USR5564,Short,CRY1,62.71,CUR4,5425.58,2023-08-19 13:45:16.254985
FUT671783,USR330,Short,CRY2,89.67,CUR2,291.03,2023-12-11 07:41:03.347454
FUT671784,USR6790,Long,CRY10,42.26,CUR20,3683.83,2023-12-13 11:06:06.922484
FUT671785,USR5028,Short,CRY2,45.85,CUR30,3028.46,2023-08-27 04:10:18.882923
FUT671786,USR461,Short,CRY3,25.01,CUR6,6397.96,2023-12-06 03:29:30.534788
FUT671787,USR9503,Long,CRY2,89.84,CUR18,9869.55,2023-06-09 03:36:24.791701
FUT671788,USR664,Short,CRY10,22.16,CUR25,2536.26,2023-04-15 11:22:10.893489
FUT671789,USR5775,Long,CRY5,25.83,CUR1,7993.02,2023-07-31 17:34:16.499593
FUT671790,USR6348,Long,CRY5,37.99,CUR7,3368.23,2023-06-30 14:53:50.439227
FUT671791,USR3488,Long,CRY7,29.89,CUR5,1028.23,2023-09-06 16:31:26.794483
FUT671792,USR861,Long,CRY4,73.74,CUR5,7652.42,2023-06-29 17:27:23.452544
FUT671793,USR3557,Short,CRY9,15.56,CUR20,8264.07,2024-01-08 09:12:04.075366
FUT671794,USR3500,Long,CRY8,58.08,CUR22,5912.04,2023-02-27 22:04:27.920356
FUT671795,USR831,Short,CRY2,29.69,CUR4,8555.17,2023-10-19 12:37:54.448789
FUT671796,USR1829,Long,CRY3,1.58,CUR18,896.82,2023-06-24 11:36:28.134804
FUT671797,USR8288,Long,CRY3,72.16,CUR11,4520.74,2023-07-18 13:06:40.050664
FUT671798,USR2232,Long,CRY6,97.14,CUR21,2665.46,2024-01-16 14:48:10.847434
FUT671799,USR9966,Short,CRY4,39.2,CUR16,1541.15,2023-07-24 17:17:39.844357
FUT671800,USR7990,Long,CRY7,13.82,CUR6,5646.64,2023-04-28 02:55:50.405635
FUT671801,USR4502,Long,CRY6,24.13,CUR15,5922.12,2023-09-06 19:53:41.047670
FUT671802,USR194,Long,CRY5,10.61,CUR4,7034.87,2023-02-22 16:37:43.589290
FUT671803,USR4835,Short,CRY2,86.27,CUR6,754.94,2023-07-08 23:16:10.886079
FUT671804,USR683,Short,CRY2,81.31,CUR6,3139.43,2023-05-25 08:47:01.436379
FUT671805,USR6754,Short,CRY7,29.53,CUR21,5557.28,2023-12-28 12:53:04.319827
FUT671806,USR2400,Long,CRY10,10.39,CUR4,7243.23,2023-11-05 02:06:18.041311
FUT671807,USR5031,Short,CRY1,22.12,CUR12,1776.18,2023-03-31 05:39:52.030987
FUT671808,USR2590,Short,CRY2,41.39,CUR4,7225.71,2023-02-24 05:11:15.007708
FUT671809,USR4452,Long,CRY7,54.24,CUR21,3987.68,2023-11-06 16:30:00.056842
FUT671810,USR7644,Long,CRY1,16.5,CUR11,9104.45,2023-04-13 11:16:05.211439
FUT671811,USR1237,Long,CRY5,74.37,CUR12,6253.82,2023-12-19 06:36:58.061080
FUT671812,USR351,Short,CRY10,20.38,CUR4,6344.1,2023-05-20 00:55:46.614210
FUT671813,USR4338,Short,CRY5,21.25,CUR7,3504.64,2023-05-05 05:08:22.287780
FUT671814,USR6447,Short,CRY7,76.37,CUR22,9728.66,2023-06-15 15:04:59.903075
FUT671815,USR4266,Short,CRY6,97.85,CUR27,7221.76,2023-12-11 21:06:55.298138
FUT671816,USR5518,Short,CRY8,57.88,CUR1,4452.67,2023-03-13 07:11:40.338565
FUT671817,USR2332,Short,CRY6,13.43,CUR14,798.06,2023-09-02 21:41:29.208920
FUT671818,USR5385,Long,CRY2,57.82,CUR28,2459.76,2023-08-29 18:55:49.893916
FUT671819,USR5746,Short,CRY8,76.84,CUR3,7062.49,2023-11-04 07:22:36.460955
FUT671820,USR7578,Short,CRY5,20.5,CUR30,3173.17,2023-10-16 20:53:54.965291
FUT671821,USR8624,Short,CRY10,42.95,CUR20,7417.29,2023-04-03 08:37:22.374326
FUT671822,USR8705,Short,CRY1,85.57,CUR18,4177.81,2024-01-28 11:28:48.998477
FUT671823,USR9766,Short,CRY1,96.55,CUR5,1817.43,2023-11-01 06:46:01.934913
FUT671824,USR2048,Short,CRY5,95.98,CUR30,9318.7,2023-06-22 22:59:19.698488
FUT671825,USR9000,Long,CRY7,76.26,CUR22,7059.0,2023-07-28 18:33:48.150082
FUT671826,USR8738,Short,CRY9,32.09,CUR4,1644.16,2023-09-10 04:03:16.114261
FUT671827,USR4692,Long,CRY4,37.02,CUR24,7881.28,2023-08-04 01:11:29.123152
FUT671828,USR4406,Long,CRY3,73.18,CUR26,8306.18,2024-02-05 21:43:45.106705
FUT671829,USR2668,Long,CRY3,39.96,CUR25,5760.84,2023-07-15 17:45:02.555218
FUT671830,USR7172,Short,CRY1,60.89,CUR2,543.74,2023-12-17 14:14:14.899761
FUT671831,USR2574,Long,CRY6,68.22,CUR10,4846.48,2024-01-20 15:53:51.060063
FUT671832,USR3233,Short,CRY5,39.82,CUR18,2128.35,2023-05-20 06:39:09.012207
FUT671833,USR7101,Long,CRY9,35.28,CUR10,3304.36,2023-08-19 04:32:47.506179
FUT671834,USR4438,Long,CRY4,76.3,CUR14,8995.15,2023-06-23 03:34:46.193660
FUT671835,USR4159,Short,CRY10,34.95,CUR29,6829.37,2023-06-20 03:34:13.065474
FUT671836,USR9823,Long,CRY5,5.34,CUR9,8208.13,2023-06-30 22:39:44.440058
FUT671837,USR9243,Long,CRY4,1.13,CUR23,7264.16,2023-08-28 11:42:00.626504
FUT671838,USR9335,Long,CRY5,90.87,CUR18,1698.64,2023-05-02 20:32:17.584641
FUT671839,USR1442,Short,CRY2,84.73,CUR3,9481.32,2023-12-25 04:32:36.409280
FUT671840,USR2509,Long,CRY7,42.26,CUR30,425.62,2023-07-14 23:41:52.392059
FUT671841,USR7827,Long,CRY3,82.42,CUR19,4304.52,2023-08-06 18:16:10.676930
FUT671842,USR2819,Long,CRY3,4.92,CUR1,4924.9,2023-06-06 03:50:49.114609
FUT671843,USR8519,Short,CRY5,22.31,CUR15,4496.65,2023-02-22 07:42:15.622792
FUT671844,USR6195,Long,CRY8,1.64,CUR22,1045.68,2023-06-14 23:24:12.636562
FUT671845,USR389,Long,CRY1,45.74,CUR7,9518.08,2023-03-12 08:36:39.795883
FUT671846,USR1191,Short,CRY9,9.16,CUR7,9073.25,2023-04-23 14:31:50.472389
FUT671847,USR7016,Long,CRY4,43.63,CUR20,4884.38,2023-10-03 19:53:45.882217
FUT671848,USR8866,Long,CRY1,29.95,CUR1,8630.31,2023-02-28 21:24:25.488687
FUT671849,USR4893,Short,CRY5,65.47,CUR29,6186.22,2024-02-06 09:06:02.153803
FUT671850,USR1513,Long,CRY5,53.01,CUR11,9002.74,2023-09-12 16:45:44.626459
FUT671851,USR6358,Short,CRY6,67.72,CUR26,2170.65,2023-04-05 04:26:30.297660
FUT671852,USR6530,Short,CRY9,2.15,CUR9,1497.26,2023-11-08 08:50:14.710255
FUT671853,USR6428,Long,CRY1,14.92,CUR8,3631.06,2023-03-12 15:12:45.197616
FUT671854,USR767,Long,CRY9,38.71,CUR27,7366.04,2023-08-01 01:04:59.872567
FUT671855,USR3501,Short,CRY1,66.79,CUR5,9048.47,2023-06-25 04:03:36.897470
FUT671856,USR4642,Long,CRY6,91.8,CUR25,1526.31,2023-09-21 12:40:04.778985
FUT671857,USR5918,Long,CRY3,64.2,CUR15,7025.04,2023-08-07 16:19:26.956122
FUT671858,USR172,Long,CRY9,45.85,CUR7,3539.02,2023-05-06 14:04:23.770287
FUT671859,USR9796,Long,CRY9,33.68,CUR3,2219.03,2023-03-20 12:35:44.210010
FUT671860,USR481,Short,CRY9,17.6,CUR16,7326.31,2023-07-30 10:37:50.672706
FUT671861,USR2522,Long,CRY5,52.59,CUR1,2626.42,2023-09-16 17:52:55.795229
FUT671862,USR2345,Long,CRY6,72.6,CUR1,5479.14,2023-12-08 01:18:05.156457
FUT671863,USR4118,Long,CRY9,30.21,CUR3,1148.29,2023-06-21 22:47:26.444415
FUT671864,USR6117,Short,CRY8,17.5,CUR25,6392.23,2023-05-27 06:21:10.642523
FUT671865,USR4641,Long,CRY2,79.23,CUR5,7069.58,2023-11-23 00:27:14.016887
FUT671866,USR8195,Long,CRY1,74.05,CUR5,4837.92,2023-03-05 05:03:46.262826
