TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1132111,USR8813,Short,CRY9,41.64,CUR24,178.68,2023-03-26 22:15:31.444477
FUT1132112,USR7602,Long,CRY2,30.5,CUR18,3870.46,2023-04-04 10:22:29.983393
FUT1132113,USR8784,Long,CRY8,64.26,CUR29,2729.37,2023-02-20 02:18:08.338864
FUT1132114,USR7982,Long,CRY9,67.22,CUR20,9540.07,2023-07-15 07:15:42.827518
FUT1132115,USR2253,Long,CRY7,65.67,CUR5,2741.49,2023-03-14 13:20:31.845130
FUT1132116,USR6679,Long,CRY8,42.3,CUR11,4686.13,2023-06-29 20:25:09.962497
FUT1132117,USR4598,Short,CRY5,60.72,CUR27,838.27,2023-10-11 06:29:59.897440
FUT1132118,USR2982,Long,CRY7,73.26,CUR15,9406.17,2023-12-24 23:48:58.692188
FUT1132119,USR2234,Short,CRY4,27.54,CUR30,5876.38,2023-03-26 13:02:40.738884
FUT1132120,USR9361,Long,CRY10,51.65,CUR16,3339.7,2023-08-19 09:18:22.508289
FUT1132121,USR6358,Short,CRY7,40.79,CUR18,3135.48,2023-03-03 20:03:23.764251
FUT1132122,USR1223,Long,CRY2,58.11,CUR13,7305.03,2023-04-06 04:09:00.471168
FUT1132123,USR9475,Short,CRY3,76.37,CUR2,3452.47,2023-09-29 07:57:41.579757
FUT1132124,USR3320,Long,CRY1,60.92,CUR3,7099.72,2023-12-17 18:12:29.030463
FUT1132125,USR7180,Short,CRY5,94.65,CUR26,9371.55,2023-11-05 08:45:27.473011
FUT1132126,USR3484,Long,CRY5,40.17,CUR25,3586.84,2023-11-25 12:09:08.927561
FUT1132127,USR1665,Long,CRY5,15.34,CUR29,2994.41,2023-11-18 06:04:10.256422
FUT1132128,USR5199,Long,CRY8,16.97,CUR9,392.53,2023-09-09 13:49:11.462237
FUT1132129,USR332,Short,CRY5,11.83,CUR12,8752.42,2023-09-05 10:39:11.817842
FUT1132130,USR9795,Long,CRY2,27.97,CUR5,4889.05,2023-09-11 12:33:06.155214
FUT1132131,USR1075,Long,CRY6,65.23,CUR8,554.58,2023-07-24 05:46:52.280766
FUT1132132,USR8023,Short,CRY7,66.95,CUR30,9937.45,2023-05-07 02:37:09.550669
FUT1132133,USR3459,Short,CRY1,75.41,CUR22,2444.46,2024-01-09 13:19:17.606611
FUT1132134,USR9650,Short,CRY10,1.11,CUR14,8433.82,2023-12-12 11:48:50.522545
FUT1132135,USR5513,Short,CRY6,13.99,CUR12,5805.38,2023-12-30 00:37:10.126917
FUT1132136,USR4989,Short,CRY7,98.85,CUR18,5962.49,2024-02-07 21:33:05.082118
FUT1132137,USR9039,Long,CRY2,89.75,CUR8,9463.03,2023-11-17 15:59:18.132954
FUT1132138,USR7431,Short,CRY2,86.71,CUR25,217.06,2023-06-05 15:17:51.174803
FUT1132139,USR5195,Short,CRY3,23.17,CUR5,9384.77,2023-04-17 08:24:38.414101
FUT1132140,USR147,Short,CRY1,91.56,CUR20,4500.71,2023-12-13 23:30:31.454074
FUT1132141,USR2940,Short,CRY4,51.39,CUR29,8111.1,2023-10-29 17:25:18.850347
FUT1132142,USR9027,Long,CRY3,53.27,CUR8,8089.64,2023-05-19 21:14:04.667811
FUT1132143,USR1349,Long,CRY10,19.91,CUR5,7116.76,2023-07-21 10:01:08.337160
FUT1132144,USR6936,Long,CRY4,89.2,CUR3,7503.5,2023-11-21 01:35:13.889353
FUT1132145,USR8067,Long,CRY10,59.44,CUR6,9358.01,2023-11-16 21:07:39.648018
FUT1132146,USR6427,Long,CRY5,5.23,CUR1,1181.82,2023-08-28 12:53:23.204033
FUT1132147,USR8608,Long,CRY1,36.86,CUR13,2766.9,2024-01-11 06:14:57.945009
FUT1132148,USR1092,Long,CRY4,1.83,CUR8,3683.03,2023-12-22 19:44:29.023779
FUT1132149,USR5321,Short,CRY7,2.05,CUR22,6303.36,2023-05-20 09:21:56.883966
FUT1132150,USR1164,Long,CRY1,83.92,CUR28,2857.43,2023-12-09 17:29:51.565795
FUT1132151,USR321,Long,CRY8,17.34,CUR5,3314.94,2023-03-12 02:24:39.081391
FUT1132152,USR2030,Short,CRY7,25.16,CUR22,1895.83,2023-11-07 18:17:48.752088
FUT1132153,USR8585,Short,CRY8,59.63,CUR23,619.6,2023-04-11 13:45:03.640735
FUT1132154,USR4629,Short,CRY10,51.62,CUR20,2842.24,2023-04-08 08:56:48.318191
FUT1132155,USR3619,Short,CRY8,8.14,CUR6,2745.41,2023-10-19 06:16:03.151873
FUT1132156,USR5693,Short,CRY10,97.29,CUR12,7700.83,2023-11-30 13:30:10.730233
FUT1132157,USR5310,Long,CRY2,21.33,CUR26,7516.16,2023-07-15 06:54:31.971778
FUT1132158,USR5209,Short,CRY10,67.47,CUR15,701.12,2023-10-19 17:06:57.723085
FUT1132159,USR2314,Short,CRY4,39.01,CUR21,1742.39,2023-03-28 21:24:34.458884
FUT1132160,USR2423,Long,CRY8,42.99,CUR2,3139.95,2023-06-03 19:54:16.397632
FUT1132161,USR7869,Short,CRY4,92.08,CUR20,8492.09,2023-03-24 01:27:39.607028
FUT1132162,USR944,Long,CRY1,20.91,CUR7,7957.04,2023-07-08 16:13:53.086100
FUT1132163,USR9633,Short,CRY9,95.68,CUR2,108.14,2023-07-10 04:24:50.158187
FUT1132164,USR4345,Long,CRY6,39.88,CUR14,6555.29,2023-09-09 14:17:31.339362
FUT1132165,USR7084,Short,CRY1,88.27,CUR8,2534.84,2023-02-11 06:33:15.020829
FUT1132166,USR4953,Short,CRY9,96.53,CUR8,2664.98,2023-04-16 02:50:03.297673
FUT1132167,USR6190,Short,CRY8,84.49,CUR15,5624.22,2023-06-05 05:14:40.955913
FUT1132168,USR7087,Long,CRY4,75.42,CUR24,5456.85,2023-05-30 16:36:40.021462
FUT1132169,USR8363,Short,CRY10,10.78,CUR6,6290.26,2023-07-25 14:20:20.556928
FUT1132170,USR8110,Long,CRY7,27.14,CUR18,7930.09,2023-05-01 18:53:03.256550
FUT1132171,USR3224,Short,CRY1,37.19,CUR10,8328.28,2024-01-18 19:14:00.189558
FUT1132172,USR4477,Long,CRY8,79.71,CUR10,2046.73,2024-01-14 05:06:59.852759
FUT1132173,USR8182,Short,CRY2,17.52,CUR5,6687.29,2023-11-10 18:49:11.210331
FUT1132174,USR1412,Long,CRY2,62.75,CUR2,4449.88,2023-11-11 17:32:59.056720
FUT1132175,USR2137,Long,CRY6,90.76,CUR23,4585.66,2024-01-17 23:26:17.915351
FUT1132176,USR7848,Long,CRY7,40.01,CUR18,1050.62,2023-11-22 05:11:43.633186
FUT1132177,USR1115,Short,CRY4,75.38,CUR1,1506.38,2023-10-30 01:40:55.317957
FUT1132178,USR7216,Long,CRY8,44.48,CUR24,7806.17,2023-07-16 03:58:35.274786
FUT1132179,USR6312,Short,CRY8,81.7,CUR3,433.89,2023-06-30 06:19:20.426150
FUT1132180,USR7519,Long,CRY7,85.07,CUR29,9075.34,2023-03-25 14:24:46.707238
FUT1132181,USR4699,Short,CRY3,81.65,CUR17,2724.73,2023-11-08 08:56:36.490957
FUT1132182,USR935,Long,CRY10,65.55,CUR10,5883.63,2023-07-05 14:03:31.984136
FUT1132183,USR8715,Long,CRY10,45.68,CUR17,9967.32,2023-12-28 21:14:53.178083
FUT1132184,USR6879,Long,CRY7,36.12,CUR3,7910.46,2023-10-27 09:23:05.525088
FUT1132185,USR7491,Short,CRY6,74.07,CUR14,3745.83,2023-07-11 23:45:34.141592
FUT1132186,USR4467,Long,CRY10,67.66,CUR28,5106.42,2023-06-05 16:38:30.232439
FUT1132187,USR5740,Short,CRY8,58.45,CUR20,2134.5,2023-06-29 15:40:16.740456
FUT1132188,USR8495,Short,CRY6,59.83,CUR14,7078.27,2023-06-25 18:20:37.442294
FUT1132189,USR1541,Short,CRY10,10.4,CUR12,2102.64,2024-01-25 09:44:54.023786
FUT1132190,USR4317,Short,CRY7,87.45,CUR14,1185.15,2023-11-04 23:24:54.122998
FUT1132191,USR4807,Short,CRY6,12.42,CUR16,6206.44,2023-12-07 12:03:59.000313
FUT1132192,USR8282,Short,CRY9,10.75,CUR27,4275.86,2023-11-23 08:09:17.671682
FUT1132193,USR3746,Short,CRY1,58.93,CUR1,6042.47,2023-09-15 19:37:43.046176
FUT1132194,USR8247,Long,CRY2,17.11,CUR11,6595.87,2023-10-27 05:54:16.900183
FUT1132195,USR36,Long,CRY9,6.27,CUR15,6198.78,2023-02-21 18:12:28.623323
FUT1132196,USR7701,Short,CRY2,83.07,CUR10,971.85,2023-04-22 12:35:24.507379
FUT1132197,USR5649,Long,CRY9,68.55,CUR16,7488.54,2023-12-21 12:56:06.533983
FUT1132198,USR3174,Short,CRY1,82.69,CUR14,6959.26,2023-03-15 04:27:41.583168
FUT1132199,USR3997,Short,CRY7,61.39,CUR3,6567.2,2023-06-14 11:18:51.651879
FUT1132200,USR5225,Long,CRY8,91.96,CUR2,6637.61,2023-11-10 18:36:05.621706
FUT1132201,USR1278,Short,CRY2,4.12,CUR30,7203.1,2023-06-11 13:33:29.867329
FUT1132202,USR5745,Long,CRY5,86.21,CUR22,5188.69,2023-08-20 00:20:15.348783
FUT1132203,USR8026,Short,CRY2,73.32,CUR9,9006.22,2023-05-22 23:01:55.987323
FUT1132204,USR3212,Long,CRY2,78.34,CUR24,4367.74,2023-04-16 02:23:52.959381
FUT1132205,USR4881,Short,CRY2,28.47,CUR4,6764.8,2023-07-09 18:09:48.215561
FUT1132206,USR6372,Long,CRY5,98.95,CUR22,6268.63,2023-03-24 06:58:12.774686
FUT1132207,USR5163,Long,CRY5,61.94,CUR16,9828.19,2023-10-27 22:13:56.580080
FUT1132208,USR1846,Long,CRY7,70.53,CUR24,9345.03,2023-03-11 03:23:13.725407
FUT1132209,USR2387,Long,CRY6,21.3,CUR8,152.66,2023-04-26 07:40:10.706659
FUT1132210,USR3349,Short,CRY6,7.68,CUR8,6244.01,2023-06-11 08:23:42.989152
FUT1132211,USR8702,Short,CRY5,90.06,CUR24,7674.06,2023-04-10 06:04:54.173167
FUT1132212,USR3310,Long,CRY3,39.92,CUR28,7642.76,2023-12-10 14:15:49.380200
FUT1132213,USR765,Long,CRY7,37.79,CUR28,9391.47,2023-03-03 02:40:58.697487
FUT1132214,USR4968,Short,CRY7,97.8,CUR3,2531.48,2024-01-21 22:36:20.723607
FUT1132215,USR3729,Short,CRY6,11.23,CUR20,7520.11,2023-10-06 03:39:38.637367
FUT1132216,USR4273,Long,CRY5,74.22,CUR19,5007.76,2023-11-05 18:34:00.960279
FUT1132217,USR1519,Long,CRY3,37.22,CUR9,9722.58,2023-11-22 02:16:33.959881
FUT1132218,USR2258,Long,CRY5,20.82,CUR3,4170.59,2023-12-16 21:06:49.729229
FUT1132219,USR8224,Long,CRY3,12.11,CUR11,8482.48,2023-07-20 02:56:28.410329
FUT1132220,USR9248,Long,CRY8,95.39,CUR1,4866.52,2023-06-05 10:44:03.692824
FUT1132221,USR3985,Long,CRY3,99.42,CUR7,4760.01,2023-02-11 05:42:45.433771
FUT1132222,USR3293,Short,CRY3,33.42,CUR11,7687.14,2023-12-18 19:47:43.498054
FUT1132223,USR6368,Short,CRY4,7.24,CUR30,5478.88,2023-02-17 06:39:51.143870
FUT1132224,USR2353,Short,CRY2,84.66,CUR12,435.4,2023-11-17 00:16:13.701521
FUT1132225,USR1138,Long,CRY8,62.71,CUR19,815.11,2024-01-11 01:30:56.206944
FUT1132226,USR4126,Short,CRY9,45.33,CUR29,3038.4,2023-08-15 19:11:35.812704
FUT1132227,USR3913,Long,CRY4,15.14,CUR20,2475.27,2023-09-15 09:11:39.855595
FUT1132228,USR5201,Long,CRY1,59.78,CUR2,6135.39,2023-06-22 17:32:48.725694
FUT1132229,USR1664,Long,CRY7,79.8,CUR18,2304.49,2023-07-19 00:04:09.981176
FUT1132230,USR6360,Long,CRY7,66.36,CUR22,8954.19,2023-06-18 06:57:28.956557
FUT1132231,USR7908,Short,CRY3,69.16,CUR15,3891.04,2023-10-14 21:50:05.412591
FUT1132232,USR127,Long,CRY6,30.43,CUR9,6524.47,2023-12-16 19:01:26.928054
FUT1132233,USR3206,Long,CRY6,73.91,CUR29,3620.19,2023-06-29 03:55:51.513365
FUT1132234,USR9034,Short,CRY3,42.22,CUR8,8434.86,2023-11-22 05:43:38.396315
FUT1132235,USR2667,Short,CRY10,15.43,CUR21,1960.25,2023-08-10 12:20:50.624040
FUT1132236,USR5538,Long,CRY4,71.03,CUR22,7142.1,2023-08-24 15:02:45.336853
FUT1132237,USR7106,Short,CRY9,85.51,CUR3,8535.59,2023-05-06 01:58:10.363702
FUT1132238,USR5927,Long,CRY8,33.94,CUR7,1147.82,2023-09-27 01:53:33.598639
FUT1132239,USR1237,Short,CRY1,43.84,CUR27,2493.51,2023-08-03 17:02:20.873565
FUT1132240,USR6062,Short,CRY7,99.11,CUR21,8832.5,2023-05-04 18:45:45.334636
FUT1132241,USR2688,Short,CRY6,56.35,CUR17,1945.63,2023-02-19 21:14:43.568177
FUT1132242,USR1180,Short,CRY3,52.78,CUR19,7505.9,2023-04-08 03:46:01.479938
FUT1132243,USR8803,Short,CRY7,18.33,CUR5,1063.02,2023-10-21 16:15:32.287804
FUT1132244,USR7437,Short,CRY8,57.92,CUR28,3664.01,2023-09-18 22:06:49.789757
FUT1132245,USR113,Long,CRY5,5.58,CUR30,5776.08,2023-03-13 07:50:53.457542
FUT1132246,USR2647,Short,CRY2,26.57,CUR1,5927.41,2023-08-11 10:50:52.620317
FUT1132247,USR8909,Long,CRY5,65.89,CUR30,4164.03,2023-07-27 05:46:42.552737
FUT1132248,USR5968,Long,CRY6,25.52,CUR18,4738.9,2023-12-18 23:36:43.546639
FUT1132249,USR4041,Long,CRY7,90.56,CUR24,2430.51,2023-05-19 18:59:38.239285
FUT1132250,USR797,Short,CRY9,73.93,CUR24,3541.65,2023-02-24 08:33:48.446052
FUT1132251,USR7447,Short,CRY7,18.32,CUR7,3697.62,2023-05-14 13:16:37.608323
FUT1132252,USR7968,Short,CRY5,91.67,CUR8,5242.14,2024-01-27 21:26:59.038587
FUT1132253,USR9380,Short,CRY6,80.46,CUR25,7968.14,2023-11-27 06:25:43.283225
FUT1132254,USR9845,Long,CRY1,33.72,CUR1,5989.57,2023-03-23 00:21:28.328549
FUT1132255,USR2702,Short,CRY1,40.82,CUR21,2891.06,2023-12-01 14:44:08.530363
FUT1132256,USR3277,Short,CRY7,94.3,CUR22,5922.54,2023-12-08 16:25:58.641316
FUT1132257,USR4723,Long,CRY10,77.39,CUR24,413.34,2023-02-16 08:33:21.476591
FUT1132258,USR6521,Short,CRY6,48.33,CUR26,8272.77,2023-10-12 13:01:52.221840
FUT1132259,USR5407,Short,CRY7,77.96,CUR24,6730.12,2023-03-17 18:32:21.041531
FUT1132260,USR7589,Short,CRY8,71.04,CUR14,1476.26,2023-07-12 22:59:05.535824
FUT1132261,USR7519,Short,CRY10,90.46,CUR15,1614.4,2023-04-10 22:19:41.285826
FUT1132262,USR85,Short,CRY2,5.1,CUR28,278.3,2024-01-12 05:34:23.034803
FUT1132263,USR2392,Long,CRY2,79.85,CUR5,9380.59,2023-03-14 12:24:39.878271
FUT1132264,USR4074,Long,CRY6,57.65,CUR14,7076.55,2024-01-29 14:30:25.142505
FUT1132265,USR330,Short,CRY9,0.68,CUR9,1630.78,2023-11-27 05:03:04.886230
FUT1132266,USR7884,Short,CRY9,79.57,CUR30,6838.69,2023-06-14 13:04:41.116288
FUT1132267,USR8021,Long,CRY10,43.0,CUR20,7288.67,2023-08-08 10:23:22.134910
FUT1132268,USR1312,Long,CRY8,1.64,CUR18,3202.4,2023-04-30 04:36:51.256013
FUT1132269,USR7242,Short,CRY5,22.1,CUR4,736.47,2023-05-16 23:03:50.486596
FUT1132270,USR6670,Short,CRY5,52.66,CUR14,5552.63,2023-04-09 18:06:30.026187
FUT1132271,USR9229,Long,CRY7,23.05,CUR10,9474.2,2024-01-14 07:25:16.281542
FUT1132272,USR806,Short,CRY6,72.66,CUR16,2920.11,2023-03-02 13:51:22.000686
FUT1132273,USR9372,Short,CRY5,91.77,CUR1,9851.08,2023-06-05 21:29:11.767563
FUT1132274,USR8132,Short,CRY7,7.1,CUR15,2581.4,2023-02-27 12:53:24.624587
FUT1132275,USR3485,Short,CRY2,18.43,CUR15,7080.56,2023-02-14 22:33:11.299623
FUT1132276,USR8966,Long,CRY2,5.57,CUR29,4823.84,2023-08-19 08:15:01.007272
FUT1132277,USR4902,Long,CRY3,29.74,CUR10,931.47,2023-10-24 13:35:50.817381
FUT1132278,USR3972,Short,CRY8,64.09,CUR4,9646.39,2023-09-17 00:34:52.834853
FUT1132279,USR2923,Long,CRY6,65.18,CUR19,2409.85,2023-08-02 22:02:12.941801
FUT1132280,USR334,Long,CRY7,56.19,CUR5,4138.97,2023-03-07 14:28:45.614488
FUT1132281,USR2307,Long,CRY8,72.97,CUR14,3219.58,2023-09-30 23:21:44.207829
FUT1132282,USR9528,Long,CRY1,19.17,CUR20,2929.01,2023-07-31 11:40:54.391269
FUT1132283,USR6596,Long,CRY3,80.28,CUR10,2357.98,2023-09-20 01:51:07.782162
FUT1132284,USR4266,Long,CRY4,63.63,CUR17,762.09,2023-05-19 10:35:57.696084
FUT1132285,USR8531,Short,CRY2,10.91,CUR15,4827.96,2023-05-28 14:53:34.339317
FUT1132286,USR6514,Long,CRY1,65.92,CUR22,159.55,2023-12-24 12:44:55.477085
FUT1132287,USR6077,Short,CRY5,55.69,CUR16,3289.22,2023-05-31 11:14:59.716213
FUT1132288,USR407,Long,CRY6,86.1,CUR28,437.05,2023-03-16 18:28:21.813694
FUT1132289,USR6836,Long,CRY4,86.76,CUR22,9632.81,2023-08-14 13:20:16.729480
FUT1132290,USR2338,Short,CRY8,82.11,CUR22,6470.71,2023-08-02 04:18:56.679837
FUT1132291,USR5150,Short,CRY7,11.15,CUR10,2037.81,2023-03-29 01:07:18.558875
FUT1132292,USR7743,Short,CRY7,14.64,CUR14,6991.89,2023-07-04 11:54:45.293909
FUT1132293,USR4854,Short,CRY10,59.84,CUR16,6782.74,2023-07-09 00:21:54.313104
FUT1132294,USR3651,Short,CRY1,25.2,CUR16,1296.09,2023-03-13 10:36:04.217345
FUT1132295,USR4011,Long,CRY3,1.4,CUR25,7208.14,2023-04-25 19:29:31.738111
FUT1132296,USR1994,Long,CRY9,99.05,CUR20,3874.12,2023-05-11 23:26:11.943297
FUT1132297,USR5041,Long,CRY4,67.53,CUR23,6491.67,2023-12-03 05:17:37.781995
FUT1132298,USR9608,Short,CRY7,14.0,CUR4,6655.99,2023-06-22 22:14:56.637865
FUT1132299,USR977,Short,CRY1,69.23,CUR10,2093.99,2023-05-19 20:56:12.142247
FUT1132300,USR2690,Long,CRY1,97.13,CUR9,5583.53,2023-10-29 06:17:29.482105
FUT1132301,USR2804,Long,CRY6,23.85,CUR1,4896.8,2023-07-20 02:48:22.489869
FUT1132302,USR8938,Long,CRY3,63.06,CUR9,2119.59,2023-08-05 19:51:41.658428
FUT1132303,USR4618,Long,CRY7,82.99,CUR28,6314.01,2023-07-05 21:24:07.418339
FUT1132304,USR3453,Short,CRY7,35.19,CUR9,8653.81,2023-11-20 13:37:43.605921
FUT1132305,USR6034,Short,CRY6,16.27,CUR28,346.73,2023-05-25 19:30:48.133142
FUT1132306,USR8074,Long,CRY3,12.58,CUR12,269.45,2023-07-13 01:15:08.105400
FUT1132307,USR4127,Long,CRY10,7.51,CUR14,5614.04,2023-08-28 06:16:12.683764
FUT1132308,USR2982,Long,CRY1,41.81,CUR7,4077.2,2023-04-10 22:47:35.573377
FUT1132309,USR648,Long,CRY8,5.04,CUR10,4177.9,2023-05-09 08:07:44.826568
FUT1132310,USR9957,Long,CRY8,65.13,CUR1,3343.26,2023-03-28 20:22:30.880514
FUT1132311,USR7512,Long,CRY7,90.9,CUR13,5343.93,2023-07-26 17:35:53.116140
FUT1132312,USR2728,Long,CRY7,38.71,CUR4,9594.37,2023-08-24 22:50:38.254776
FUT1132313,USR7982,Long,CRY2,53.11,CUR16,4954.83,2023-10-03 08:22:34.794342
FUT1132314,USR2565,Short,CRY6,5.13,CUR28,2118.41,2023-05-29 01:49:30.333383
FUT1132315,USR3895,Short,CRY3,59.05,CUR7,7810.06,2023-12-11 00:50:40.451824
FUT1132316,USR5157,Long,CRY5,99.69,CUR20,4130.34,2023-09-05 23:13:19.996348
FUT1132317,USR4822,Long,CRY9,0.21,CUR3,8221.3,2023-06-07 14:15:35.375471
FUT1132318,USR6072,Short,CRY7,93.28,CUR25,5411.6,2023-08-13 10:57:37.019754
FUT1132319,USR990,Long,CRY8,47.3,CUR22,5795.71,2023-07-31 19:18:32.447134
FUT1132320,USR785,Long,CRY6,59.83,CUR27,8463.92,2023-09-03 04:22:58.702104
FUT1132321,USR3791,Long,CRY2,49.34,CUR29,9292.73,2023-07-20 07:23:09.306205
FUT1132322,USR1223,Short,CRY7,83.93,CUR29,7446.15,2023-11-24 07:06:21.517633
FUT1132323,USR5968,Short,CRY3,28.12,CUR23,6822.65,2023-03-08 06:26:15.382622
FUT1132324,USR6411,Short,CRY9,87.36,CUR11,4789.67,2023-11-16 12:58:52.038866
FUT1132325,USR2687,Short,CRY8,50.01,CUR26,8992.35,2023-06-16 07:18:36.105846
FUT1132326,USR3236,Long,CRY7,34.91,CUR27,1101.96,2023-11-25 01:26:33.048040
FUT1132327,USR9235,Short,CRY6,13.51,CUR20,4487.8,2024-01-08 11:50:53.073871
FUT1132328,USR641,Short,CRY7,80.32,CUR16,3503.55,2024-01-21 18:04:26.720070
FUT1132329,USR3534,Long,CRY1,16.3,CUR28,2978.7,2023-11-11 13:36:02.119384
FUT1132330,USR5675,Short,CRY8,86.67,CUR7,8475.1,2023-08-26 20:58:16.978081
FUT1132331,USR4100,Short,CRY4,3.21,CUR12,4949.14,2023-02-24 23:45:33.531684
FUT1132332,USR1205,Short,CRY6,33.31,CUR2,6838.68,2023-11-21 10:02:52.654499
FUT1132333,USR8405,Short,CRY4,0.87,CUR21,998.69,2023-09-29 23:59:09.154702
FUT1132334,USR8029,Short,CRY1,53.35,CUR11,1247.39,2024-01-30 12:01:54.396614
FUT1132335,USR1274,Short,CRY2,24.68,CUR26,8342.0,2023-02-28 08:46:19.325336
FUT1132336,USR2488,Long,CRY9,35.28,CUR2,5491.54,2023-07-09 23:56:10.561186
FUT1132337,USR660,Long,CRY2,27.66,CUR1,3536.69,2023-05-08 15:49:46.395332
FUT1132338,USR5959,Long,CRY2,65.08,CUR15,1850.73,2023-03-01 09:48:08.658043
FUT1132339,USR6615,Long,CRY2,38.44,CUR6,9671.5,2023-05-10 14:46:08.805523
FUT1132340,USR6859,Long,CRY3,68.25,CUR12,2692.98,2023-06-25 12:13:13.144810
FUT1132341,USR7106,Long,CRY1,41.14,CUR19,3765.63,2023-12-19 07:53:38.985514
FUT1132342,USR4828,Long,CRY3,87.86,CUR29,9605.01,2023-06-12 04:36:15.167470
FUT1132343,USR7169,Short,CRY4,54.84,CUR8,5363.45,2023-06-20 19:30:06.140285
FUT1132344,USR9362,Short,CRY8,75.78,CUR12,6436.63,2023-09-13 11:08:34.509938
FUT1132345,USR9646,Short,CRY5,37.19,CUR23,6237.39,2023-11-25 10:33:07.134495
FUT1132346,USR1275,Long,CRY1,42.41,CUR26,9702.79,2023-09-11 00:15:47.121113
FUT1132347,USR4439,Short,CRY4,4.88,CUR4,2771.77,2023-06-10 15:07:56.872302
FUT1132348,USR5422,Short,CRY2,65.78,CUR30,424.25,2023-10-01 17:11:43.329978
FUT1132349,USR3367,Short,CRY5,40.58,CUR17,906.23,2023-03-18 07:22:13.079361
FUT1132350,USR1528,Short,CRY5,86.28,CUR8,9555.29,2023-04-28 07:34:03.680213
FUT1132351,USR6481,Long,CRY10,97.65,CUR17,2842.54,2023-05-09 19:10:23.651659
FUT1132352,USR6002,Short,CRY2,83.95,CUR5,2472.6,2023-08-31 06:12:04.602271
FUT1132353,USR9448,Long,CRY7,21.45,CUR22,5117.84,2023-05-12 23:54:53.324844
FUT1132354,USR1823,Short,CRY7,32.75,CUR21,6827.94,2023-10-07 13:58:46.340779
FUT1132355,USR9510,Long,CRY5,86.32,CUR25,7671.35,2023-02-10 14:13:14.218611
FUT1132356,USR8030,Long,CRY1,8.9,CUR21,6270.18,2024-02-10 02:05:28.133101
FUT1132357,USR6315,Short,CRY8,73.93,CUR5,473.99,2024-02-08 13:55:11.226831
FUT1132358,USR6522,Short,CRY10,60.97,CUR2,9769.01,2023-11-16 07:46:17.888256
FUT1132359,USR8124,Short,CRY8,57.06,CUR22,1579.47,2023-10-09 20:00:05.794910
FUT1132360,USR1968,Long,CRY2,10.35,CUR9,8511.73,2023-09-11 19:23:27.750008
FUT1132361,USR7003,Long,CRY10,14.57,CUR28,7000.86,2023-09-16 22:38:13.101038
FUT1132362,USR3422,Short,CRY8,64.27,CUR6,5508.4,2023-03-01 23:37:53.913048
FUT1132363,USR8292,Short,CRY9,62.37,CUR14,3010.23,2023-08-10 23:58:17.167740
FUT1132364,USR9640,Short,CRY8,62.73,CUR26,684.36,2023-11-28 04:25:25.755843
FUT1132365,USR4818,Short,CRY8,0.31,CUR26,2511.95,2023-09-03 22:59:13.628208
FUT1132366,USR3447,Short,CRY3,51.9,CUR6,4270.73,2023-05-12 01:33:48.312912
FUT1132367,USR5561,Short,CRY4,61.11,CUR22,461.21,2023-03-31 22:08:15.571592
FUT1132368,USR9094,Long,CRY1,48.91,CUR28,3176.16,2023-05-05 03:50:05.033713
FUT1132369,USR61,Long,CRY1,96.11,CUR24,3842.08,2023-12-05 14:35:54.899588
FUT1132370,USR4059,Short,CRY2,65.6,CUR13,3542.44,2023-02-12 10:39:43.210680
FUT1132371,USR9885,Short,CRY2,71.33,CUR18,8742.06,2023-12-01 11:13:23.270836
FUT1132372,USR9726,Short,CRY6,91.88,CUR23,8111.9,2023-08-09 05:58:07.003030
FUT1132373,USR5130,Short,CRY9,58.29,CUR21,6009.49,2023-05-28 06:13:25.088921
FUT1132374,USR6791,Long,CRY7,92.77,CUR21,7340.9,2023-03-07 19:09:32.745133
FUT1132375,USR8941,Short,CRY5,31.04,CUR7,8770.0,2023-03-24 13:38:46.779523
FUT1132376,USR7318,Short,CRY4,5.34,CUR28,9181.19,2023-04-17 21:46:39.745276
FUT1132377,USR8267,Short,CRY5,62.55,CUR16,2703.38,2023-02-26 01:58:05.600996
FUT1132378,USR8308,Long,CRY1,0.45,CUR6,8376.03,2023-08-01 04:01:42.910281
FUT1132379,USR5457,Long,CRY7,89.73,CUR24,757.82,2023-03-01 00:17:57.140287
FUT1132380,USR4888,Short,CRY8,15.36,CUR10,7167.97,2024-01-14 15:47:25.110080
FUT1132381,USR2368,Short,CRY9,74.36,CUR28,2323.23,2023-10-17 23:09:58.734535
FUT1132382,USR1215,Short,CRY5,86.27,CUR19,2216.85,2023-06-22 03:13:23.031808
FUT1132383,USR9091,Long,CRY6,77.78,CUR26,5669.11,2023-02-27 16:08:16.912009
FUT1132384,USR9294,Short,CRY5,1.98,CUR24,6740.85,2023-10-30 20:30:41.721589
FUT1132385,USR9688,Short,CRY10,94.19,CUR24,2883.43,2023-06-15 23:32:25.267393
FUT1132386,USR3697,Short,CRY8,15.0,CUR15,3891.87,2023-12-26 11:57:37.358221
FUT1132387,USR9166,Short,CRY3,66.83,CUR10,3482.84,2023-06-13 22:08:02.388491
FUT1132388,USR1401,Short,CRY4,44.76,CUR18,1721.99,2023-06-08 16:42:41.736737
FUT1132389,USR7354,Long,CRY4,50.79,CUR6,5383.28,2023-10-09 11:28:47.313392
FUT1132390,USR5764,Short,CRY3,22.93,CUR16,3548.92,2023-03-26 19:37:36.669227
