TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT928322,USR9527,Short,CRY9,36.03,CUR30,3334.98,2023-04-13 11:33:02.701556
FUT928323,USR6961,Long,CRY9,45.73,CUR10,4552.58,2023-06-08 21:41:29.511460
FUT928324,USR1462,Long,CRY1,10.64,CUR1,1613.26,2024-02-06 16:57:59.240354
FUT928325,USR4031,Long,CRY7,52.18,CUR10,4438.74,2023-02-10 13:02:43.706409
FUT928326,USR1587,Short,CRY9,58.54,CUR28,3362.55,2024-01-24 02:13:04.309699
FUT928327,USR7894,Short,CRY9,16.82,CUR21,5502.14,2023-12-10 01:01:17.785807
FUT928328,USR996,Short,CRY2,2.32,CUR26,5368.27,2023-05-12 12:40:32.352312
FUT928329,USR5544,Short,CRY8,72.59,CUR26,2124.9,2023-10-17 23:42:12.127070
FUT928330,USR9734,Long,CRY2,49.13,CUR24,8798.31,2024-01-17 07:50:33.359509
FUT928331,USR3674,Long,CRY7,51.81,CUR22,1461.27,2024-01-31 20:53:32.001437
FUT928332,USR4631,Long,CRY5,83.46,CUR4,1549.95,2023-07-17 10:33:44.207295
FUT928333,USR2542,Short,CRY5,59.92,CUR23,6316.52,2023-08-02 15:29:14.344521
FUT928334,USR2638,Long,CRY2,60.39,CUR2,4641.58,2023-11-30 10:45:03.620173
FUT928335,USR9399,Short,CRY6,87.46,CUR3,7464.1,2023-12-31 14:00:01.260246
FUT928336,USR9225,Short,CRY7,20.58,CUR25,7195.95,2023-05-18 03:32:50.708529
FUT928337,USR7653,Long,CRY10,12.28,CUR30,9304.43,2023-09-15 22:27:09.927685
FUT928338,USR7560,Long,CRY3,69.21,CUR11,1070.94,2023-02-21 21:38:55.262656
FUT928339,USR9825,Short,CRY4,10.73,CUR27,8346.28,2023-04-11 23:52:53.804038
FUT928340,USR6900,Short,CRY9,1.02,CUR6,5487.73,2023-07-31 14:55:00.758270
FUT928341,USR2,Long,CRY8,75.7,CUR28,8999.6,2023-06-25 16:03:52.040065
FUT928342,USR177,Short,CRY1,24.07,CUR28,2651.0,2023-09-13 18:24:18.354358
FUT928343,USR9421,Short,CRY2,70.16,CUR7,1433.64,2023-12-11 07:39:28.657438
FUT928344,USR9237,Short,CRY4,29.73,CUR16,2486.8,2023-02-15 19:16:58.294923
FUT928345,USR9698,Long,CRY5,87.24,CUR10,9642.98,2023-03-08 15:24:26.259728
FUT928346,USR2330,Long,CRY5,13.69,CUR10,1766.69,2023-05-30 01:44:55.246601
FUT928347,USR2030,Short,CRY3,86.03,CUR19,7241.76,2023-07-25 17:16:27.702568
FUT928348,USR4626,Long,CRY6,30.76,CUR3,9440.12,2023-03-15 17:15:26.293620
FUT928349,USR8049,Short,CRY1,98.19,CUR24,3880.21,2023-03-14 11:02:41.599925
FUT928350,USR5803,Short,CRY9,98.74,CUR25,3428.09,2024-01-26 20:38:16.756165
FUT928351,USR3656,Short,CRY6,47.4,CUR25,6226.13,2023-03-05 09:28:29.260535
FUT928352,USR8479,Short,CRY5,1.29,CUR9,6093.1,2023-05-08 01:15:21.623304
FUT928353,USR5706,Short,CRY8,31.54,CUR3,1997.86,2023-10-20 13:36:37.884809
FUT928354,USR9813,Short,CRY4,6.77,CUR16,8931.19,2023-11-12 16:48:07.721682
FUT928355,USR6465,Long,CRY4,2.29,CUR24,9263.39,2023-06-11 03:42:42.697637
FUT928356,USR4850,Long,CRY10,81.46,CUR26,2447.61,2023-02-21 15:20:45.637925
FUT928357,USR4673,Short,CRY2,10.81,CUR26,8957.93,2023-04-10 16:09:26.820030
FUT928358,USR3650,Long,CRY3,75.83,CUR15,6526.5,2023-08-13 05:58:06.433714
FUT928359,USR5403,Short,CRY8,34.92,CUR2,8417.63,2023-04-17 23:41:36.398806
FUT928360,USR251,Short,CRY8,0.15,CUR30,7305.07,2023-08-18 04:44:57.967443
FUT928361,USR1899,Short,CRY6,94.03,CUR8,159.55,2023-05-07 17:27:48.138302
FUT928362,USR3750,Long,CRY7,31.83,CUR7,7581.34,2024-01-17 09:33:16.942282
FUT928363,USR1322,Short,CRY1,75.43,CUR1,8075.94,2023-04-17 22:58:28.234451
FUT928364,USR6998,Short,CRY1,61.38,CUR22,5884.39,2023-05-09 17:40:17.326968
FUT928365,USR5772,Long,CRY1,6.51,CUR4,1541.59,2023-08-16 10:23:35.547442
FUT928366,USR3869,Long,CRY5,37.69,CUR18,6990.59,2023-08-25 03:27:09.654470
FUT928367,USR8652,Short,CRY6,40.29,CUR10,9987.78,2023-07-18 23:00:49.252053
FUT928368,USR675,Long,CRY6,44.34,CUR12,6673.13,2023-09-24 23:07:29.456961
FUT928369,USR651,Short,CRY8,10.2,CUR22,7782.34,2023-05-24 09:05:07.953526
FUT928370,USR5906,Short,CRY8,76.01,CUR14,8210.86,2023-02-23 22:45:23.903246
FUT928371,USR556,Long,CRY5,80.18,CUR11,7538.83,2023-05-04 19:54:45.914427
FUT928372,USR1906,Short,CRY1,32.42,CUR29,8508.26,2024-01-13 10:42:09.791946
FUT928373,USR1522,Long,CRY7,42.17,CUR12,6156.13,2023-03-28 01:24:39.997647
FUT928374,USR806,Short,CRY6,51.53,CUR7,146.98,2023-03-14 08:20:28.732525
FUT928375,USR5026,Long,CRY5,3.15,CUR22,1041.99,2023-09-25 19:52:02.004517
FUT928376,USR4478,Short,CRY7,3.08,CUR15,4476.2,2023-11-30 18:59:20.636850
FUT928377,USR5272,Long,CRY2,34.84,CUR24,4274.37,2023-08-26 07:34:27.094833
FUT928378,USR1259,Short,CRY7,83.22,CUR16,9779.25,2023-02-23 05:02:25.086316
FUT928379,USR9635,Short,CRY9,27.26,CUR14,8201.86,2023-09-29 23:56:38.339063
FUT928380,USR2345,Long,CRY7,73.03,CUR15,7854.61,2023-11-08 05:40:44.273505
FUT928381,USR1152,Short,CRY1,51.28,CUR27,4166.82,2023-04-08 04:47:18.355167
FUT928382,USR1717,Short,CRY3,94.7,CUR28,8396.12,2023-08-05 18:38:31.034096
FUT928383,USR2270,Short,CRY5,42.37,CUR26,5181.21,2024-01-26 12:05:14.303580
FUT928384,USR781,Long,CRY6,55.85,CUR10,3135.45,2023-10-05 01:00:33.811324
FUT928385,USR7120,Short,CRY1,84.14,CUR5,5431.01,2023-10-14 09:56:59.417563
FUT928386,USR7225,Short,CRY5,49.03,CUR28,1027.45,2023-09-08 02:59:47.165905
FUT928387,USR549,Long,CRY10,54.58,CUR10,801.34,2024-01-09 12:55:36.379045
FUT928388,USR1371,Long,CRY8,44.4,CUR13,8107.53,2023-05-12 13:44:37.581223
FUT928389,USR8392,Short,CRY3,62.81,CUR14,4442.98,2023-08-01 15:22:39.751152
FUT928390,USR4083,Short,CRY9,72.4,CUR24,4796.9,2023-06-07 02:53:14.556704
FUT928391,USR2851,Short,CRY8,79.18,CUR13,3237.78,2023-06-19 04:41:53.074437
FUT928392,USR7603,Long,CRY4,33.84,CUR14,2038.53,2023-06-26 13:55:27.413518
FUT928393,USR2262,Short,CRY5,94.33,CUR28,7174.38,2023-05-21 11:18:51.913004
FUT928394,USR7047,Short,CRY9,43.67,CUR1,9543.16,2023-09-30 04:28:07.160813
FUT928395,USR5575,Short,CRY9,1.93,CUR7,3071.96,2023-10-18 22:26:02.527735
FUT928396,USR5553,Short,CRY8,71.81,CUR27,2429.63,2023-02-23 10:59:37.709630
FUT928397,USR2670,Long,CRY2,47.35,CUR18,6454.63,2023-06-27 15:25:45.993582
FUT928398,USR9952,Short,CRY4,0.86,CUR9,9212.31,2023-10-31 01:31:20.806157
FUT928399,USR2538,Long,CRY3,2.29,CUR28,2642.43,2023-03-18 22:39:54.474062
FUT928400,USR9994,Long,CRY4,86.58,CUR28,4269.18,2023-04-18 02:30:42.001486
FUT928401,USR1496,Long,CRY9,99.54,CUR28,8540.98,2023-08-05 22:28:56.578525
FUT928402,USR8396,Short,CRY1,95.47,CUR9,8817.04,2023-06-06 19:11:23.147103
FUT928403,USR7495,Long,CRY1,14.95,CUR16,1942.07,2023-11-24 15:45:42.987758
FUT928404,USR9972,Long,CRY4,75.18,CUR15,9514.06,2023-10-10 23:34:24.073891
FUT928405,USR7686,Short,CRY4,47.38,CUR25,9613.79,2023-12-10 12:21:23.089643
FUT928406,USR4982,Short,CRY9,75.87,CUR27,6299.56,2023-08-02 08:53:03.058572
FUT928407,USR5614,Long,CRY2,50.74,CUR10,4764.91,2023-12-11 09:12:59.275870
FUT928408,USR6974,Short,CRY3,90.73,CUR27,3637.09,2023-07-24 20:10:40.382751
FUT928409,USR9102,Long,CRY1,18.45,CUR30,5049.05,2023-05-14 08:51:17.066110
FUT928410,USR2419,Long,CRY4,98.51,CUR3,3423.93,2023-09-14 15:20:28.136707
FUT928411,USR7776,Short,CRY9,4.73,CUR14,7158.65,2023-06-24 06:11:37.536095
FUT928412,USR1035,Short,CRY2,11.3,CUR10,2287.13,2024-01-02 00:16:23.101721
FUT928413,USR2374,Short,CRY1,71.91,CUR25,7345.48,2023-09-30 05:45:46.036047
FUT928414,USR3680,Short,CRY2,5.67,CUR9,2947.08,2023-09-20 07:28:32.662043
FUT928415,USR1936,Long,CRY1,81.96,CUR27,9129.63,2023-12-11 03:10:23.360593
FUT928416,USR4391,Long,CRY9,49.29,CUR9,8525.38,2023-09-09 18:10:38.292484
FUT928417,USR7903,Short,CRY9,54.19,CUR17,6985.38,2023-10-23 05:35:50.007145
FUT928418,USR8450,Short,CRY3,44.26,CUR18,6969.77,2023-07-02 20:00:16.740798
FUT928419,USR4334,Short,CRY4,1.05,CUR12,6127.78,2023-03-12 13:24:43.399157
FUT928420,USR1105,Short,CRY8,43.47,CUR9,7680.28,2023-05-28 03:17:18.762996
FUT928421,USR7377,Long,CRY8,39.7,CUR9,3696.33,2024-01-09 18:52:08.090416
FUT928422,USR1769,Short,CRY4,68.57,CUR7,5185.56,2023-07-13 18:34:16.758896
FUT928423,USR5608,Short,CRY4,69.41,CUR7,9010.5,2024-01-18 04:08:43.973829
FUT928424,USR5713,Short,CRY4,53.31,CUR21,5811.67,2023-12-20 01:53:22.190844
FUT928425,USR6640,Long,CRY6,17.6,CUR10,9757.01,2023-08-12 11:06:17.371155
FUT928426,USR800,Long,CRY9,95.41,CUR23,8807.72,2024-01-29 18:47:24.069612
FUT928427,USR9079,Short,CRY10,27.32,CUR14,5482.38,2023-06-26 19:09:23.100161
FUT928428,USR8738,Short,CRY1,34.01,CUR4,2126.61,2023-03-19 04:12:16.447408
FUT928429,USR8799,Long,CRY6,81.2,CUR12,5089.63,2023-11-28 22:29:59.767602
FUT928430,USR4983,Long,CRY4,79.55,CUR25,1844.29,2023-11-29 12:10:31.431989
FUT928431,USR7655,Short,CRY6,6.59,CUR1,8255.61,2023-06-10 06:10:18.127961
FUT928432,USR7811,Short,CRY6,49.05,CUR29,6238.75,2023-12-19 02:09:53.869114
FUT928433,USR8754,Short,CRY9,50.32,CUR4,7008.96,2023-12-29 02:53:03.075010
FUT928434,USR9403,Long,CRY1,89.05,CUR7,9045.45,2023-08-08 14:07:03.880644
FUT928435,USR2481,Long,CRY7,55.95,CUR21,6192.04,2023-06-30 08:51:12.237952
FUT928436,USR8772,Long,CRY6,48.34,CUR26,3197.35,2024-01-18 19:46:48.602303
FUT928437,USR5751,Short,CRY10,13.42,CUR24,2902.33,2023-11-09 11:55:39.534801
FUT928438,USR3926,Long,CRY3,94.36,CUR5,3906.24,2023-09-16 20:32:43.889643
FUT928439,USR3210,Long,CRY10,2.28,CUR12,5639.66,2024-01-31 20:21:36.243893
FUT928440,USR5095,Short,CRY8,94.77,CUR16,9120.45,2024-01-01 14:11:14.754244
FUT928441,USR6545,Short,CRY1,45.29,CUR9,3278.46,2023-03-04 15:45:05.568602
FUT928442,USR5747,Short,CRY2,97.26,CUR14,4546.35,2023-06-23 18:01:17.112926
FUT928443,USR1168,Long,CRY10,1.32,CUR13,4855.65,2023-03-05 05:57:22.388294
FUT928444,USR1404,Short,CRY10,58.11,CUR13,8534.46,2023-06-24 11:12:12.468153
FUT928445,USR8522,Short,CRY6,15.62,CUR6,3397.69,2023-05-24 14:47:56.101109
FUT928446,USR9638,Long,CRY10,81.67,CUR14,5748.72,2023-06-25 01:23:26.993383
FUT928447,USR7372,Short,CRY1,26.85,CUR30,4494.93,2023-08-11 07:54:28.054451
FUT928448,USR10,Long,CRY4,72.05,CUR21,4101.81,2023-08-19 21:03:53.391543
FUT928449,USR4749,Long,CRY1,42.38,CUR13,5413.33,2023-12-17 20:33:23.044367
FUT928450,USR8422,Short,CRY3,7.35,CUR25,5587.0,2023-07-16 15:55:51.181839
FUT928451,USR8815,Short,CRY10,81.39,CUR17,6671.98,2023-04-29 20:03:36.042148
FUT928452,USR8989,Long,CRY3,85.88,CUR30,4724.66,2023-08-22 08:19:09.466479
FUT928453,USR2762,Long,CRY5,79.69,CUR24,473.22,2023-02-23 16:07:38.475397
FUT928454,USR5266,Short,CRY7,23.59,CUR17,6675.02,2023-08-11 09:44:51.949591
FUT928455,USR5082,Short,CRY1,17.02,CUR4,5394.98,2023-05-25 03:25:27.242626
FUT928456,USR9379,Long,CRY7,51.82,CUR16,3520.31,2023-03-08 10:31:38.090127
FUT928457,USR2075,Short,CRY1,38.9,CUR11,5427.71,2023-04-08 19:57:27.769033
FUT928458,USR9350,Long,CRY10,77.96,CUR1,2756.92,2023-09-17 07:11:20.264378
FUT928459,USR8744,Long,CRY7,2.46,CUR14,8195.76,2023-04-13 07:47:29.371017
FUT928460,USR4189,Short,CRY9,96.77,CUR24,372.67,2024-01-10 03:34:15.483074
FUT928461,USR4438,Short,CRY9,9.77,CUR16,8971.61,2023-10-28 08:53:47.332874
FUT928462,USR4671,Short,CRY5,18.91,CUR27,8179.06,2024-02-01 22:32:02.886343
FUT928463,USR160,Short,CRY2,15.76,CUR15,998.82,2023-08-21 23:32:47.934899
FUT928464,USR9989,Short,CRY6,35.36,CUR25,9624.88,2023-12-03 03:02:15.411705
FUT928465,USR6552,Short,CRY5,95.96,CUR23,568.52,2023-12-21 03:06:56.804680
FUT928466,USR8086,Long,CRY9,37.33,CUR4,1284.14,2023-06-01 03:25:06.039932
FUT928467,USR4572,Long,CRY1,8.61,CUR11,390.4,2023-06-02 08:13:19.500545
FUT928468,USR3387,Short,CRY4,41.66,CUR4,7765.1,2023-08-20 02:27:13.827657
FUT928469,USR4050,Short,CRY8,68.51,CUR21,6030.68,2023-02-26 00:00:05.865784
FUT928470,USR9713,Long,CRY2,46.15,CUR24,4813.96,2023-09-30 18:04:50.962416
FUT928471,USR4255,Long,CRY3,98.92,CUR28,2406.28,2023-12-04 05:54:51.632064
FUT928472,USR850,Long,CRY7,11.39,CUR14,2958.2,2024-01-18 21:01:46.642800
FUT928473,USR5045,Short,CRY6,87.4,CUR26,1489.86,2023-11-18 04:40:46.505205
FUT928474,USR8838,Short,CRY7,45.65,CUR20,4591.02,2023-05-07 16:37:55.486142
FUT928475,USR2370,Long,CRY2,94.86,CUR1,9355.86,2023-04-27 18:00:32.192179
FUT928476,USR278,Long,CRY2,2.32,CUR11,3624.07,2023-10-16 22:31:53.136914
FUT928477,USR9606,Long,CRY6,67.46,CUR22,2686.55,2023-03-07 08:48:35.024697
FUT928478,USR7311,Long,CRY6,3.04,CUR21,8963.07,2023-08-14 18:16:58.496696
FUT928479,USR4672,Long,CRY9,51.1,CUR22,1250.52,2023-06-11 00:01:04.129647
FUT928480,USR4276,Long,CRY5,65.91,CUR7,1996.02,2023-11-13 23:04:13.781041
FUT928481,USR8040,Long,CRY4,83.12,CUR15,5836.18,2023-07-15 12:37:16.480797
FUT928482,USR1983,Long,CRY7,84.22,CUR28,7577.12,2023-03-31 17:28:35.836049
FUT928483,USR8995,Long,CRY6,97.15,CUR18,5171.5,2023-05-04 05:27:12.624373
FUT928484,USR3307,Short,CRY7,19.66,CUR26,8164.37,2023-05-01 07:31:56.861315
FUT928485,USR8938,Short,CRY2,45.38,CUR16,1315.67,2023-06-01 23:50:27.854316
FUT928486,USR6764,Long,CRY8,60.69,CUR23,6062.59,2023-09-04 15:55:21.718676
FUT928487,USR3749,Short,CRY2,63.38,CUR14,1376.22,2023-12-29 16:21:33.987239
FUT928488,USR6452,Long,CRY2,90.02,CUR5,7295.35,2023-04-19 12:55:18.061033
FUT928489,USR383,Long,CRY4,31.56,CUR8,2752.81,2023-07-21 17:26:22.108166
FUT928490,USR4901,Short,CRY9,77.68,CUR16,8184.26,2023-10-11 07:47:12.274859
FUT928491,USR1895,Long,CRY4,83.17,CUR15,198.19,2023-10-02 16:35:33.631054
FUT928492,USR7564,Long,CRY5,48.27,CUR3,6440.93,2023-10-09 17:01:17.196957
FUT928493,USR5412,Short,CRY1,32.69,CUR16,2231.48,2023-09-17 21:16:03.110028
FUT928494,USR6081,Long,CRY2,56.8,CUR14,172.54,2023-09-16 21:25:54.309489
FUT928495,USR4496,Short,CRY3,94.63,CUR18,6149.89,2023-04-22 01:19:58.799258
FUT928496,USR7500,Short,CRY6,83.32,CUR6,3697.5,2023-02-24 06:13:03.496366
FUT928497,USR5045,Long,CRY5,10.56,CUR18,2662.46,2023-05-14 21:27:03.168854
FUT928498,USR8882,Long,CRY4,0.29,CUR22,3873.73,2023-08-19 21:56:04.523793
FUT928499,USR5347,Long,CRY7,54.04,CUR8,798.62,2023-12-24 06:18:20.793718
FUT928500,USR9622,Short,CRY10,27.58,CUR5,4146.32,2023-07-11 05:51:50.290662
FUT928501,USR8359,Long,CRY5,29.68,CUR2,5016.38,2023-10-06 04:08:52.859298
FUT928502,USR7813,Short,CRY6,25.71,CUR5,2283.17,2023-04-11 08:28:53.360997
FUT928503,USR4818,Long,CRY5,56.04,CUR16,8011.62,2023-07-23 09:55:10.180276
FUT928504,USR1255,Short,CRY10,79.83,CUR1,4478.86,2023-10-02 01:34:04.659832
FUT928505,USR9585,Short,CRY8,75.95,CUR6,2333.37,2024-01-26 06:11:58.368855
FUT928506,USR9897,Long,CRY5,12.47,CUR21,7042.13,2023-08-30 01:00:15.993800
FUT928507,USR4016,Short,CRY3,91.13,CUR17,1942.94,2023-03-02 23:03:48.008125
FUT928508,USR7276,Short,CRY10,86.57,CUR26,9556.19,2023-08-10 22:14:02.802032
FUT928509,USR6458,Short,CRY5,84.84,CUR25,9881.64,2023-03-16 00:22:26.206210
FUT928510,USR4077,Short,CRY9,53.78,CUR4,4054.3,2023-07-22 05:21:14.352678
FUT928511,USR2696,Short,CRY5,45.35,CUR2,9252.95,2024-01-14 20:46:25.236727
FUT928512,USR66,Short,CRY6,65.49,CUR14,6150.84,2023-08-25 11:12:17.614625
FUT928513,USR9681,Long,CRY8,47.2,CUR19,4764.27,2023-09-16 13:46:24.557827
FUT928514,USR2295,Short,CRY8,2.25,CUR17,8046.61,2023-04-09 11:18:40.693470
FUT928515,USR473,Long,CRY2,31.38,CUR2,3753.96,2023-09-06 13:04:12.561931
FUT928516,USR2672,Long,CRY4,15.84,CUR15,2745.37,2023-02-23 07:04:46.765014
FUT928517,USR1974,Long,CRY9,48.38,CUR7,1184.76,2023-04-16 07:20:34.491171
FUT928518,USR6035,Short,CRY5,20.06,CUR23,5587.33,2023-05-15 14:10:07.603868
FUT928519,USR4558,Long,CRY3,27.69,CUR4,9787.21,2023-04-29 09:28:18.811437
FUT928520,USR8010,Long,CRY5,22.58,CUR1,8749.85,2023-07-18 04:22:50.432492
FUT928521,USR2100,Short,CRY1,5.24,CUR20,3307.16,2023-08-05 01:44:03.532762
FUT928522,USR8995,Short,CRY7,49.62,CUR4,3498.95,2023-11-09 01:11:14.264760
FUT928523,USR5687,Long,CRY1,0.26,CUR6,5149.68,2023-11-22 01:15:58.416108
FUT928524,USR8629,Long,CRY9,34.69,CUR22,9693.39,2024-01-25 04:38:17.698188
FUT928525,USR1382,Long,CRY6,42.67,CUR23,549.67,2023-12-28 14:45:22.820834
FUT928526,USR783,Long,CRY2,8.93,CUR28,2523.51,2024-02-03 18:47:37.130615
FUT928527,USR9345,Long,CRY4,53.53,CUR19,7416.82,2024-01-27 22:38:09.761238
FUT928528,USR5245,Long,CRY6,25.85,CUR1,7718.43,2023-11-12 08:01:31.013439
FUT928529,USR5628,Long,CRY6,7.58,CUR6,4613.51,2024-02-08 23:25:20.260422
FUT928530,USR754,Short,CRY10,79.32,CUR14,9692.96,2023-09-22 18:46:16.140074
FUT928531,USR7535,Short,CRY3,96.7,CUR28,2546.03,2024-01-14 10:26:03.682014
FUT928532,USR7878,Short,CRY3,82.89,CUR6,4479.28,2023-10-15 20:29:26.735081
FUT928533,USR1356,Long,CRY10,77.0,CUR19,9198.28,2023-03-26 07:16:32.434170
FUT928534,USR5299,Long,CRY8,21.87,CUR2,1051.43,2023-07-01 23:21:30.815752
FUT928535,USR8397,Long,CRY2,13.1,CUR21,9664.76,2023-11-24 03:11:31.269214
FUT928536,USR1831,Short,CRY6,39.18,CUR25,9295.25,2023-03-17 08:03:19.486992
FUT928537,USR8208,Short,CRY5,56.9,CUR30,3557.94,2023-08-09 06:24:01.722808
FUT928538,USR5526,Short,CRY4,38.77,CUR13,2535.37,2023-10-24 14:36:19.209691
FUT928539,USR5033,Long,CRY9,46.97,CUR27,2980.71,2024-01-24 15:54:37.808270
FUT928540,USR3956,Short,CRY6,46.65,CUR21,5744.7,2023-09-25 09:55:01.371781
FUT928541,USR7713,Short,CRY8,10.28,CUR15,6380.78,2024-01-29 21:50:26.563012
FUT928542,USR7963,Long,CRY9,92.91,CUR29,8593.65,2023-12-20 20:07:44.201032
FUT928543,USR1383,Short,CRY3,53.59,CUR27,571.42,2023-04-24 00:15:30.120771
FUT928544,USR9957,Short,CRY7,57.01,CUR27,459.62,2023-10-25 10:17:03.462760
FUT928545,USR9215,Long,CRY9,11.39,CUR25,8149.11,2023-10-18 02:35:06.758211
FUT928546,USR6109,Long,CRY10,52.58,CUR22,8617.77,2023-02-24 02:28:26.815890
FUT928547,USR5054,Long,CRY3,47.5,CUR22,8079.79,2023-10-06 20:50:47.201367
FUT928548,USR3942,Short,CRY5,88.56,CUR10,2527.11,2023-08-16 15:30:14.702797
FUT928549,USR2859,Short,CRY7,46.81,CUR4,4537.1,2023-06-22 12:23:40.968449
FUT928550,USR5053,Short,CRY10,51.73,CUR5,919.65,2023-03-31 16:57:46.858806
FUT928551,USR3717,Short,CRY6,34.61,CUR27,4643.27,2023-12-04 11:05:39.570741
FUT928552,USR8243,Short,CRY7,54.96,CUR30,2658.53,2024-01-28 18:03:29.658020
FUT928553,USR4076,Long,CRY7,6.67,CUR14,559.9,2023-06-21 03:18:46.773098
FUT928554,USR7893,Short,CRY5,66.92,CUR19,4541.35,2024-01-06 18:04:26.737813
FUT928555,USR2910,Short,CRY8,87.66,CUR21,6985.37,2023-12-31 18:53:02.697068
FUT928556,USR5925,Short,CRY8,69.5,CUR19,3933.37,2023-02-10 12:59:50.399986
FUT928557,USR9398,Long,CRY6,42.66,CUR19,4011.58,2024-02-02 04:46:51.584047
FUT928558,USR1182,Short,CRY5,52.49,CUR21,826.06,2023-02-20 22:04:59.280399
FUT928559,USR1337,Short,CRY4,16.71,CUR10,929.52,2023-12-04 13:22:42.207401
FUT928560,USR5524,Short,CRY5,54.09,CUR5,4385.03,2023-09-03 07:30:14.412113
FUT928561,USR3278,Short,CRY3,63.35,CUR19,667.56,2023-10-15 20:35:59.789812
FUT928562,USR5140,Short,CRY4,72.86,CUR29,1233.39,2023-06-04 14:25:18.171880
FUT928563,USR2576,Long,CRY6,18.21,CUR22,409.88,2023-02-28 21:09:20.262736
FUT928564,USR8912,Short,CRY2,10.12,CUR17,8584.21,2023-04-04 22:03:56.904794
FUT928565,USR3466,Short,CRY10,55.42,CUR28,9398.55,2023-05-20 18:05:56.765327
FUT928566,USR6267,Short,CRY4,91.25,CUR22,9860.03,2023-09-02 07:46:07.537615
FUT928567,USR1324,Short,CRY10,88.65,CUR26,4416.63,2023-10-18 05:42:36.793807
FUT928568,USR3542,Short,CRY10,83.68,CUR15,9353.89,2023-08-24 03:47:14.195895
FUT928569,USR2744,Long,CRY5,93.08,CUR29,4124.63,2023-02-12 09:05:02.421355
FUT928570,USR9385,Long,CRY8,28.13,CUR25,9192.2,2023-09-01 03:32:43.452376
FUT928571,USR1905,Long,CRY7,6.82,CUR14,3413.93,2023-09-04 08:57:54.600492
FUT928572,USR1498,Short,CRY6,77.3,CUR8,2880.0,2023-08-04 22:04:32.913018
FUT928573,USR2493,Long,CRY1,18.06,CUR21,8764.91,2023-05-03 03:22:28.775547
FUT928574,USR2062,Short,CRY3,81.66,CUR29,1181.59,2023-12-17 01:45:19.855704
FUT928575,USR738,Long,CRY3,91.66,CUR26,2892.33,2024-01-27 21:52:05.564267
FUT928576,USR2966,Long,CRY2,15.41,CUR9,9483.45,2023-02-27 22:53:52.070533
FUT928577,USR3758,Short,CRY2,67.51,CUR8,6440.02,2023-09-01 19:48:36.997788
FUT928578,USR2131,Long,CRY3,61.11,CUR29,9069.59,2023-07-16 13:52:47.991285
FUT928579,USR1556,Long,CRY9,35.71,CUR14,2830.92,2023-06-27 08:26:52.321939
FUT928580,USR9762,Short,CRY9,15.22,CUR29,1896.83,2023-08-11 21:59:10.212436
FUT928581,USR7707,Short,CRY7,50.5,CUR17,9043.12,2023-12-08 13:44:25.550065
FUT928582,USR4456,Short,CRY6,97.92,CUR15,6362.01,2023-06-18 07:01:01.103649
FUT928583,USR9445,Long,CRY5,71.56,CUR16,3845.07,2023-05-12 14:23:16.730621
FUT928584,USR1314,Long,CRY7,49.54,CUR20,5342.32,2023-08-05 14:25:41.844095
FUT928585,USR3708,Short,CRY4,32.83,CUR20,5624.9,2023-03-23 07:57:27.285166
FUT928586,USR8177,Short,CRY6,90.95,CUR4,4921.94,2023-10-01 11:08:15.441705
FUT928587,USR8968,Long,CRY7,76.58,CUR10,6007.48,2023-08-15 02:14:09.811350
FUT928588,USR8972,Long,CRY3,73.3,CUR24,4246.27,2023-09-17 05:44:03.215902
FUT928589,USR1282,Long,CRY10,91.14,CUR28,8486.25,2023-03-12 04:00:17.553756
FUT928590,USR9075,Short,CRY6,86.62,CUR17,7420.51,2023-11-13 08:42:08.222103
FUT928591,USR800,Short,CRY9,9.03,CUR4,506.74,2023-03-19 04:42:31.635876
FUT928592,USR7135,Long,CRY7,66.42,CUR10,8357.39,2023-11-17 14:00:48.972004
FUT928593,USR8233,Short,CRY9,93.23,CUR29,4465.34,2023-12-05 09:47:31.076877
FUT928594,USR4021,Long,CRY3,36.13,CUR26,1629.13,2023-04-05 05:27:46.810256
FUT928595,USR7273,Short,CRY5,27.7,CUR6,8209.79,2024-01-21 15:06:32.283162
FUT928596,USR4162,Short,CRY1,77.49,CUR20,1669.85,2023-08-30 17:11:24.754770
FUT928597,USR250,Short,CRY7,33.9,CUR29,1505.85,2023-09-12 22:54:57.566306
FUT928598,USR1005,Short,CRY1,93.58,CUR4,5049.37,2023-05-26 18:38:56.586486
FUT928599,USR6639,Short,CRY4,52.74,CUR3,1585.91,2023-08-12 12:19:32.213175
FUT928600,USR6727,Long,CRY9,54.61,CUR18,6739.85,2024-01-11 15:05:59.466947
FUT928601,USR7721,Short,CRY1,17.78,CUR26,3127.01,2023-04-02 06:47:02.434160
FUT928602,USR2741,Short,CRY1,86.79,CUR9,6560.55,2023-11-18 23:37:46.165140
FUT928603,USR4208,Short,CRY9,89.19,CUR26,1159.22,2023-11-21 10:32:07.780901
FUT928604,USR8340,Short,CRY4,82.73,CUR7,1001.59,2023-07-07 08:52:48.655864
FUT928605,USR3953,Long,CRY5,87.98,CUR22,4694.64,2023-02-11 02:23:35.463594
FUT928606,USR6771,Long,CRY2,59.51,CUR23,4167.97,2023-03-17 16:21:14.372611
