TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT10589,USR9864,Long,CRY3,80.91,CUR16,8692.7,2023-04-10 00:34:49.255053
FUT10590,USR1043,Short,CRY8,87.11,CUR6,5764.14,2023-05-15 17:47:25.172185
FUT10591,USR2575,Short,CRY7,7.42,CUR29,7136.85,2023-10-11 23:30:55.514328
FUT10592,USR5138,Long,CRY7,42.7,CUR17,9079.06,2024-01-23 14:10:09.539870
FUT10593,USR4103,Long,CRY8,13.48,CUR2,908.26,2024-01-30 19:51:55.689283
FUT10594,USR5682,Long,CRY7,86.97,CUR10,5513.25,2023-08-18 09:33:38.548015
FUT10595,USR3344,Short,CRY6,98.0,CUR19,3107.38,2023-04-21 01:14:01.123337
FUT10596,USR305,Short,CRY7,22.39,CUR14,9995.0,2023-07-07 20:00:32.107517
FUT10597,USR3957,Short,CRY7,0.61,CUR15,5923.93,2023-02-17 12:04:22.844404
FUT10598,USR2610,Long,CRY4,10.2,CUR6,4197.52,2023-07-09 12:33:59.418428
FUT10599,USR1528,Long,CRY8,14.49,CUR22,2910.85,2024-01-26 15:12:17.753785
FUT10600,USR9864,Long,CRY9,94.46,CUR15,8672.76,2023-08-23 23:09:25.788810
FUT10601,USR5426,Short,CRY2,48.81,CUR15,8236.53,2023-06-04 19:38:31.895578
FUT10602,USR3273,Short,CRY10,81.67,CUR1,8901.64,2023-11-15 11:04:56.945797
FUT10603,USR481,Short,CRY5,48.73,CUR2,8044.18,2023-08-19 01:45:18.657194
FUT10604,USR5155,Short,CRY1,59.63,CUR17,4154.56,2023-10-26 21:36:02.977843
FUT10605,USR6324,Short,CRY7,82.08,CUR5,4198.9,2023-06-29 18:32:39.928482
FUT10606,USR2858,Long,CRY7,28.18,CUR6,3460.42,2023-11-12 08:55:43.388515
FUT10607,USR7563,Long,CRY3,93.59,CUR10,7579.43,2023-12-28 23:11:52.858407
FUT10608,USR4474,Short,CRY3,54.11,CUR9,4492.29,2023-06-14 00:08:53.093300
FUT10609,USR9347,Short,CRY5,15.18,CUR1,6431.46,2023-08-22 04:17:08.380797
FUT10610,USR8385,Short,CRY1,56.31,CUR7,3502.54,2024-01-31 12:32:28.275468
FUT10611,USR9854,Short,CRY3,8.9,CUR7,6598.78,2024-01-13 14:00:20.898767
FUT10612,USR2512,Short,CRY10,26.35,CUR29,1979.41,2023-10-26 12:47:19.580729
FUT10613,USR3898,Long,CRY9,25.34,CUR11,2553.86,2023-04-29 02:57:55.735280
FUT10614,USR8026,Short,CRY4,20.85,CUR23,9128.77,2023-12-10 00:16:21.826214
FUT10615,USR3990,Long,CRY7,47.39,CUR5,3345.74,2023-06-15 12:05:29.782326
FUT10616,USR4746,Short,CRY6,15.06,CUR28,9289.12,2023-03-15 08:53:26.443163
FUT10617,USR4934,Long,CRY5,22.23,CUR10,1647.06,2023-04-14 19:19:41.329638
FUT10618,USR7877,Short,CRY8,71.14,CUR22,5212.84,2023-05-01 04:59:59.024088
FUT10619,USR8297,Short,CRY2,87.24,CUR25,7148.91,2023-12-06 04:40:58.668000
FUT10620,USR7247,Short,CRY5,79.77,CUR22,8064.43,2023-09-20 01:49:36.670315
FUT10621,USR8677,Long,CRY8,49.05,CUR27,6836.41,2023-12-31 20:33:57.974516
FUT10622,USR5990,Long,CRY7,44.93,CUR13,6190.92,2023-12-17 18:28:01.875951
FUT10623,USR8340,Short,CRY5,30.13,CUR7,3592.85,2023-11-24 19:01:32.063384
FUT10624,USR6311,Long,CRY8,1.02,CUR14,7412.58,2023-09-08 12:18:58.723600
FUT10625,USR5602,Long,CRY10,15.66,CUR3,3122.07,2023-08-07 07:26:02.238501
FUT10626,USR6098,Long,CRY1,6.16,CUR6,7545.62,2023-07-03 02:52:52.747839
FUT10627,USR3082,Long,CRY1,1.48,CUR7,3253.67,2023-10-31 10:28:54.589262
FUT10628,USR1309,Long,CRY9,92.61,CUR29,8810.91,2023-03-13 15:04:46.925318
FUT10629,USR4723,Long,CRY10,57.78,CUR25,6902.29,2023-09-22 15:08:21.593913
FUT10630,USR7680,Short,CRY3,79.89,CUR15,3729.94,2023-09-06 23:26:36.669544
FUT10631,USR1375,Long,CRY5,6.49,CUR1,7065.22,2023-03-01 17:26:04.895526
FUT10632,USR4009,Long,CRY5,82.74,CUR27,8295.44,2024-01-25 09:45:36.455125
FUT10633,USR4009,Long,CRY10,13.89,CUR19,821.05,2023-07-14 05:49:43.455733
FUT10634,USR4513,Long,CRY10,54.8,CUR7,1951.02,2023-08-31 06:52:57.056676
FUT10635,USR116,Long,CRY1,37.95,CUR27,4987.93,2023-12-27 15:00:27.397157
FUT10636,USR6855,Short,CRY6,74.34,CUR7,944.32,2023-08-13 13:45:19.596246
FUT10637,USR5092,Short,CRY9,95.13,CUR7,6365.2,2023-04-29 20:05:54.507863
FUT10638,USR3521,Long,CRY5,27.29,CUR26,2323.13,2023-07-21 09:22:26.566359
FUT10639,USR6601,Short,CRY7,68.7,CUR11,2973.21,2023-02-10 22:26:20.046477
FUT10640,USR4132,Long,CRY7,66.56,CUR19,5829.02,2023-09-18 16:04:13.450794
FUT10641,USR3886,Short,CRY6,48.81,CUR12,5257.34,2023-03-17 18:08:32.192298
FUT10642,USR1896,Short,CRY1,20.36,CUR3,9943.74,2024-02-07 09:14:20.918345
FUT10643,USR3068,Long,CRY6,61.39,CUR16,2772.13,2023-09-25 13:27:05.764108
FUT10644,USR2735,Short,CRY7,31.48,CUR13,5474.35,2023-11-18 10:18:58.908438
FUT10645,USR1942,Long,CRY1,39.58,CUR13,2841.76,2023-11-17 06:43:08.604877
FUT10646,USR4387,Short,CRY5,93.29,CUR26,2429.21,2023-10-05 04:10:38.798155
FUT10647,USR6192,Short,CRY1,37.92,CUR30,2456.12,2023-05-05 16:43:21.122826
FUT10648,USR9357,Short,CRY10,86.68,CUR16,6296.05,2023-09-02 13:00:20.363906
FUT10649,USR6722,Long,CRY2,21.06,CUR9,130.79,2023-04-19 13:53:58.666007
FUT10650,USR8799,Long,CRY2,96.36,CUR22,3019.47,2023-07-26 18:44:07.816873
FUT10651,USR9411,Long,CRY1,61.61,CUR11,1293.8,2023-03-18 16:18:39.470474
FUT10652,USR6684,Long,CRY5,32.65,CUR5,8567.83,2023-10-04 07:00:03.053145
FUT10653,USR649,Long,CRY9,97.9,CUR1,5553.2,2023-06-10 10:22:00.622654
FUT10654,USR6135,Short,CRY5,48.01,CUR20,9948.86,2023-05-05 15:01:57.073021
FUT10655,USR9183,Short,CRY8,59.0,CUR24,6686.17,2023-09-12 22:55:37.331602
FUT10656,USR9452,Long,CRY8,81.72,CUR10,1353.44,2024-01-05 19:09:29.248357
FUT10657,USR3785,Short,CRY9,5.94,CUR21,1544.85,2023-05-02 05:40:29.013076
FUT10658,USR3244,Short,CRY8,81.11,CUR20,1341.07,2023-04-01 23:37:53.878493
FUT10659,USR2508,Short,CRY7,20.36,CUR1,5070.03,2023-11-05 12:28:58.157754
FUT10660,USR4522,Long,CRY1,68.28,CUR1,5173.04,2023-11-07 18:15:29.835102
FUT10661,USR845,Long,CRY4,59.0,CUR2,3307.46,2023-03-08 03:18:30.605423
FUT10662,USR4476,Short,CRY2,86.93,CUR27,5573.56,2023-11-18 03:49:32.967117
FUT10663,USR9869,Long,CRY4,63.7,CUR3,4178.68,2023-04-17 12:05:06.308560
FUT10664,USR6535,Short,CRY4,10.57,CUR26,985.17,2023-05-01 20:23:51.159915
FUT10665,USR2993,Short,CRY6,2.49,CUR28,684.29,2023-06-07 18:08:40.713070
FUT10666,USR365,Long,CRY1,66.66,CUR9,3611.61,2024-01-30 22:15:20.941293
FUT10667,USR9510,Short,CRY1,16.22,CUR12,3539.3,2023-12-12 16:20:30.622412
FUT10668,USR6774,Short,CRY6,46.12,CUR22,3258.95,2023-05-25 18:57:36.233500
FUT10669,USR3916,Short,CRY8,34.55,CUR7,5194.62,2023-09-01 04:15:06.731012
FUT10670,USR2911,Short,CRY10,49.3,CUR2,6444.33,2023-09-21 05:14:54.688847
FUT10671,USR5787,Long,CRY9,13.43,CUR20,4683.2,2023-10-05 15:44:50.225749
FUT10672,USR6886,Short,CRY2,17.38,CUR1,9135.63,2023-09-16 20:26:53.843685
FUT10673,USR1122,Long,CRY2,26.49,CUR16,5179.28,2023-07-16 06:15:01.011202
FUT10674,USR5937,Long,CRY3,63.39,CUR24,7704.81,2023-02-27 01:47:29.905920
FUT10675,USR1654,Short,CRY10,27.44,CUR27,7088.21,2023-08-14 19:27:11.669039
FUT10676,USR7085,Long,CRY3,85.9,CUR1,7470.34,2023-12-30 09:23:29.592294
FUT10677,USR1829,Long,CRY7,91.36,CUR26,5401.86,2023-08-14 20:09:12.179839
FUT10678,USR9954,Long,CRY10,59.45,CUR23,4122.47,2023-04-03 15:46:25.250521
FUT10679,USR9303,Long,CRY10,88.3,CUR9,8167.54,2023-12-05 11:31:31.821457
FUT10680,USR4783,Long,CRY8,24.16,CUR22,6726.02,2023-04-30 03:41:58.179321
FUT10681,USR3554,Long,CRY2,90.61,CUR25,7389.38,2023-05-29 21:32:22.024030
FUT10682,USR9224,Short,CRY1,9.01,CUR17,5356.06,2023-02-15 04:49:47.232566
FUT10683,USR9013,Short,CRY6,3.23,CUR29,8802.92,2023-06-03 15:28:27.537415
FUT10684,USR445,Short,CRY8,22.97,CUR2,5898.19,2023-12-15 14:18:45.199610
FUT10685,USR4115,Long,CRY2,44.17,CUR23,5487.97,2023-02-18 16:44:13.582074
FUT10686,USR3514,Long,CRY3,32.88,CUR18,943.94,2023-07-07 20:45:47.390480
FUT10687,USR3994,Long,CRY7,96.83,CUR20,8165.3,2023-10-20 03:17:03.889891
FUT10688,USR9046,Short,CRY4,94.39,CUR4,2859.47,2023-09-26 06:12:00.549098
FUT10689,USR452,Short,CRY6,52.53,CUR11,6957.64,2024-01-13 09:38:32.895551
FUT10690,USR1416,Short,CRY4,94.98,CUR10,6982.09,2023-04-25 15:32:00.204686
FUT10691,USR3961,Short,CRY7,49.11,CUR27,9658.99,2023-07-02 07:43:22.694491
FUT10692,USR5620,Long,CRY3,1.03,CUR8,9427.93,2023-03-06 10:47:08.119907
FUT10693,USR56,Short,CRY2,61.03,CUR1,7810.84,2023-09-25 15:59:14.718066
FUT10694,USR7273,Long,CRY9,19.55,CUR10,3638.67,2023-11-12 07:32:43.563857
FUT10695,USR6423,Short,CRY2,74.42,CUR10,6691.54,2023-02-23 01:30:54.278718
FUT10696,USR3864,Short,CRY10,97.07,CUR29,5924.99,2023-02-22 17:47:59.055913
FUT10697,USR3248,Short,CRY4,62.15,CUR22,2654.66,2023-08-14 12:23:38.073009
FUT10698,USR2237,Long,CRY7,86.64,CUR3,1609.24,2023-09-05 21:00:54.563515
FUT10699,USR7583,Long,CRY6,68.73,CUR25,3679.5,2023-09-20 03:15:16.473011
FUT10700,USR2680,Long,CRY6,56.98,CUR19,642.09,2023-07-30 18:43:35.837081
FUT10701,USR78,Short,CRY8,60.64,CUR10,8002.59,2024-01-07 17:16:59.234817
FUT10702,USR9706,Long,CRY1,15.9,CUR28,1505.74,2023-09-22 09:53:44.420290
FUT10703,USR1766,Short,CRY1,42.72,CUR1,5280.68,2023-07-10 16:05:19.778265
FUT10704,USR2578,Long,CRY8,97.28,CUR8,8169.21,2023-02-11 16:29:12.602804
FUT10705,USR6992,Short,CRY5,16.53,CUR17,8416.95,2023-07-30 12:27:44.839029
FUT10706,USR8514,Short,CRY5,83.42,CUR11,4956.25,2023-08-09 06:28:41.323141
FUT10707,USR3423,Long,CRY7,30.91,CUR4,9369.58,2023-02-19 12:38:22.876673
FUT10708,USR8982,Short,CRY3,45.92,CUR19,3097.43,2023-09-24 15:20:43.694610
FUT10709,USR416,Long,CRY2,2.51,CUR24,7241.49,2023-04-30 06:53:54.467788
FUT10710,USR6855,Short,CRY9,49.76,CUR8,7480.51,2023-09-03 12:33:55.086963
FUT10711,USR3630,Short,CRY5,10.03,CUR13,8205.64,2023-12-26 05:55:40.689738
FUT10712,USR3495,Long,CRY2,88.07,CUR6,1648.09,2023-07-08 15:58:01.614215
FUT10713,USR8503,Long,CRY9,37.83,CUR4,9665.94,2023-04-30 11:14:58.093987
FUT10714,USR790,Short,CRY6,32.32,CUR14,2789.04,2023-08-30 12:11:15.057383
FUT10715,USR6245,Short,CRY8,3.5,CUR19,6846.64,2023-11-14 11:55:01.918628
FUT10716,USR1226,Long,CRY1,75.3,CUR22,2105.47,2024-01-03 06:59:05.491296
FUT10717,USR9446,Short,CRY10,90.01,CUR19,9319.42,2023-07-02 18:36:24.113464
FUT10718,USR712,Long,CRY10,17.62,CUR27,4905.3,2023-08-03 16:03:56.179304
FUT10719,USR8081,Long,CRY3,74.56,CUR16,8159.98,2023-05-09 06:36:57.827806
FUT10720,USR1640,Short,CRY9,38.15,CUR20,9697.69,2023-05-15 09:51:16.429392
FUT10721,USR8777,Long,CRY1,94.8,CUR9,7778.82,2023-08-04 13:17:51.659530
FUT10722,USR2294,Short,CRY9,39.35,CUR21,3992.44,2023-09-25 07:53:33.272315
FUT10723,USR7168,Short,CRY3,63.08,CUR10,433.44,2023-08-28 05:23:56.771701
FUT10724,USR2004,Short,CRY10,55.18,CUR28,5973.53,2024-02-05 13:27:21.851542
FUT10725,USR4183,Long,CRY5,64.91,CUR11,7053.6,2023-12-19 03:00:21.704931
FUT10726,USR1656,Short,CRY1,90.62,CUR9,1343.62,2023-06-12 20:10:25.677271
FUT10727,USR2470,Long,CRY6,5.75,CUR30,3162.64,2023-07-22 14:37:37.678728
FUT10728,USR3260,Long,CRY8,6.76,CUR30,5268.91,2023-12-22 07:22:18.980365
FUT10729,USR4889,Short,CRY7,14.92,CUR3,4897.5,2023-09-13 18:40:45.281147
FUT10730,USR3135,Long,CRY9,37.32,CUR3,9851.07,2024-01-08 08:13:33.020370
FUT10731,USR8936,Long,CRY3,95.64,CUR24,970.31,2023-10-29 09:01:45.716788
FUT10732,USR3382,Short,CRY4,77.03,CUR26,9958.98,2023-07-29 20:54:34.454285
FUT10733,USR4849,Short,CRY8,42.79,CUR1,2354.71,2023-04-06 20:09:30.615079
FUT10734,USR8068,Short,CRY6,22.79,CUR30,1614.39,2023-04-24 23:46:49.934858
FUT10735,USR395,Short,CRY2,68.49,CUR7,9225.6,2023-04-07 14:11:56.639055
FUT10736,USR8737,Short,CRY4,10.36,CUR25,5961.08,2023-11-14 02:37:00.051688
FUT10737,USR9508,Long,CRY4,44.85,CUR1,9858.31,2023-05-19 21:41:11.256742
FUT10738,USR5407,Long,CRY6,42.04,CUR20,855.35,2023-10-11 01:59:29.122007
FUT10739,USR534,Short,CRY7,51.52,CUR28,6371.75,2023-07-08 17:24:50.498131
FUT10740,USR7424,Short,CRY6,97.47,CUR23,661.52,2023-08-23 16:21:08.484086
FUT10741,USR7974,Long,CRY3,3.72,CUR14,2638.4,2023-07-19 02:39:49.778844
FUT10742,USR7756,Long,CRY2,74.71,CUR20,5056.12,2023-10-10 13:45:03.790102
FUT10743,USR8828,Long,CRY9,11.23,CUR11,4649.81,2023-10-25 22:59:49.791077
FUT10744,USR7571,Long,CRY8,11.58,CUR12,3420.19,2024-01-04 11:42:55.291491
FUT10745,USR4027,Long,CRY5,75.93,CUR9,188.57,2023-05-22 21:55:16.991111
FUT10746,USR1334,Long,CRY3,68.01,CUR17,2718.72,2023-08-30 03:28:35.520919
FUT10747,USR2489,Short,CRY9,44.29,CUR20,7201.81,2023-04-05 03:44:28.891373
FUT10748,USR8467,Long,CRY4,54.68,CUR4,3343.07,2023-10-14 08:20:08.640106
FUT10749,USR8875,Long,CRY3,33.12,CUR14,1208.11,2023-03-29 13:52:01.369618
FUT10750,USR3697,Short,CRY7,29.97,CUR5,1254.58,2023-05-21 01:51:04.843124
FUT10751,USR8183,Long,CRY9,66.43,CUR29,7776.85,2023-10-25 06:29:59.527643
FUT10752,USR2422,Short,CRY9,60.48,CUR27,368.48,2023-02-25 05:52:36.924089
FUT10753,USR7577,Long,CRY10,53.36,CUR23,1237.71,2024-02-01 00:52:18.722390
FUT10754,USR4639,Long,CRY8,80.94,CUR17,4023.53,2023-11-11 02:11:36.540026
FUT10755,USR7165,Long,CRY4,18.53,CUR17,7575.14,2023-11-24 00:47:32.972972
FUT10756,USR6762,Short,CRY2,84.54,CUR13,6306.43,2023-06-01 08:03:53.556959
FUT10757,USR30,Short,CRY5,53.99,CUR3,2677.87,2023-12-25 05:34:33.173711
FUT10758,USR7483,Long,CRY5,95.33,CUR18,5738.5,2023-07-16 09:11:05.117318
FUT10759,USR3127,Long,CRY10,26.33,CUR22,7796.54,2023-06-06 08:30:24.482978
FUT10760,USR7891,Short,CRY7,85.32,CUR22,3010.74,2023-09-17 18:30:26.200121
FUT10761,USR1731,Long,CRY9,44.7,CUR6,2477.76,2023-09-23 16:52:44.857105
FUT10762,USR9153,Long,CRY10,97.53,CUR9,9707.64,2023-10-04 01:01:51.206251
FUT10763,USR981,Short,CRY9,86.87,CUR12,9051.31,2023-10-08 07:34:26.531612
FUT10764,USR5216,Long,CRY1,95.47,CUR19,7973.53,2023-06-21 19:18:12.366970
FUT10765,USR1577,Short,CRY9,30.04,CUR22,708.33,2023-12-19 03:35:59.636703
FUT10766,USR51,Long,CRY6,23.44,CUR26,7013.4,2024-02-02 10:01:40.491099
FUT10767,USR9202,Long,CRY8,19.44,CUR19,1821.48,2023-07-01 11:37:58.430678
FUT10768,USR297,Long,CRY2,31.59,CUR23,8440.41,2023-09-06 05:05:44.570521
FUT10769,USR7071,Short,CRY9,25.7,CUR1,9446.54,2023-11-14 11:54:22.605878
FUT10770,USR6577,Short,CRY8,70.35,CUR24,6025.34,2023-04-28 23:33:42.454744
FUT10771,USR1004,Long,CRY6,8.49,CUR29,4233.26,2023-10-09 08:35:34.883805
FUT10772,USR1928,Short,CRY9,15.72,CUR5,529.25,2023-09-22 07:35:05.297743
FUT10773,USR5650,Long,CRY10,25.68,CUR2,5157.43,2024-01-11 14:24:58.783407
FUT10774,USR2529,Long,CRY3,23.72,CUR23,4228.39,2023-09-15 08:24:17.655028
FUT10775,USR39,Short,CRY7,24.6,CUR10,398.3,2023-03-20 18:51:32.416548
FUT10776,USR9908,Long,CRY2,51.89,CUR10,7985.48,2023-08-24 18:24:12.835367
FUT10777,USR3158,Short,CRY1,68.96,CUR22,4861.2,2023-07-08 19:15:21.559975
FUT10778,USR4601,Short,CRY1,82.23,CUR22,5466.35,2024-01-21 10:10:47.557218
FUT10779,USR3504,Long,CRY2,95.29,CUR26,3567.16,2023-08-10 06:38:05.617291
FUT10780,USR431,Short,CRY5,86.37,CUR25,7160.69,2023-02-20 03:06:10.648889
FUT10781,USR3489,Short,CRY8,3.97,CUR13,8725.87,2023-04-20 11:17:07.952780
FUT10782,USR6437,Short,CRY4,11.78,CUR22,3538.99,2023-04-14 14:36:40.549049
FUT10783,USR367,Short,CRY1,13.6,CUR27,8683.44,2023-11-09 15:38:02.158132
FUT10784,USR1534,Long,CRY5,30.67,CUR3,1414.49,2023-03-04 03:18:55.739726
FUT10785,USR8590,Long,CRY7,2.31,CUR1,522.25,2023-09-06 02:05:45.412674
FUT10786,USR1049,Short,CRY4,20.07,CUR20,7008.96,2024-02-07 04:15:11.785196
FUT10787,USR5649,Long,CRY9,73.6,CUR19,9744.48,2023-09-17 19:14:18.549020
FUT10788,USR5816,Short,CRY1,87.01,CUR30,6141.39,2023-10-18 01:03:13.010969
FUT10789,USR4247,Long,CRY10,5.2,CUR19,9692.27,2023-07-12 02:04:22.541486
FUT10790,USR246,Short,CRY9,25.84,CUR25,1910.52,2023-09-13 18:56:21.562022
FUT10791,USR2444,Short,CRY4,15.07,CUR23,8169.13,2023-04-04 20:15:38.354240
FUT10792,USR3595,Short,CRY9,62.91,CUR27,5611.39,2023-12-25 00:24:25.880750
FUT10793,USR5352,Short,CRY7,15.1,CUR13,6387.59,2023-04-13 06:27:48.323519
FUT10794,USR2159,Long,CRY3,69.13,CUR25,5852.65,2023-03-31 02:57:44.268888
FUT10795,USR5287,Short,CRY6,44.39,CUR6,3151.91,2023-03-26 22:09:47.867965
FUT10796,USR9392,Short,CRY1,11.45,CUR21,7776.7,2023-04-14 19:49:09.972970
FUT10797,USR169,Long,CRY7,41.25,CUR5,5693.54,2024-01-09 14:08:14.943651
FUT10798,USR7867,Short,CRY8,57.6,CUR2,1359.65,2023-08-08 00:44:05.158692
FUT10799,USR9575,Short,CRY9,61.62,CUR12,2584.1,2023-10-26 01:48:22.129905
FUT10800,USR4428,Long,CRY7,98.2,CUR23,578.56,2023-05-06 00:10:41.055324
FUT10801,USR5867,Long,CRY1,79.51,CUR21,2353.87,2023-08-24 05:00:25.257367
FUT10802,USR5682,Short,CRY8,36.84,CUR3,6592.63,2024-01-13 08:57:56.618988
FUT10803,USR5829,Short,CRY4,81.27,CUR29,1181.85,2023-03-17 05:58:03.418764
FUT10804,USR8752,Long,CRY2,47.58,CUR16,4825.35,2023-05-21 19:09:30.357529
FUT10805,USR7108,Short,CRY2,37.04,CUR23,7082.87,2023-04-18 05:23:32.720520
FUT10806,USR4056,Short,CRY7,48.18,CUR29,6713.85,2023-12-27 21:10:42.589892
FUT10807,USR1839,Short,CRY4,73.05,CUR9,5088.17,2023-05-25 10:11:30.513649
FUT10808,USR8074,Long,CRY10,45.5,CUR11,5249.9,2023-08-20 22:42:21.525023
FUT10809,USR3107,Short,CRY3,54.03,CUR30,2819.9,2023-11-24 10:41:45.515567
FUT10810,USR2889,Long,CRY4,14.99,CUR30,8767.77,2023-10-18 11:19:41.753494
FUT10811,USR3473,Long,CRY3,8.03,CUR15,7240.58,2023-11-07 23:22:49.680451
FUT10812,USR412,Long,CRY9,16.06,CUR11,9662.14,2023-03-23 06:03:16.264495
FUT10813,USR7966,Long,CRY3,55.64,CUR7,618.6,2023-12-14 19:51:13.438209
FUT10814,USR3661,Long,CRY9,42.51,CUR25,3304.49,2023-02-14 21:13:31.684790
FUT10815,USR8125,Long,CRY10,98.46,CUR26,283.52,2023-03-25 12:57:51.250515
FUT10816,USR3381,Long,CRY10,11.37,CUR1,573.82,2023-12-19 09:49:35.692187
FUT10817,USR5585,Long,CRY6,33.1,CUR25,4315.02,2023-11-28 08:01:23.557760
FUT10818,USR8742,Long,CRY9,90.47,CUR12,214.54,2023-06-26 04:39:03.606133
FUT10819,USR8094,Long,CRY2,83.46,CUR8,9523.3,2023-04-28 18:22:31.756931
FUT10820,USR910,Long,CRY9,3.83,CUR19,8381.99,2023-05-19 19:26:12.516330
FUT10821,USR9101,Short,CRY1,44.98,CUR4,6830.29,2023-10-03 10:58:02.009991
FUT10822,USR528,Short,CRY10,65.46,CUR23,6145.85,2023-06-16 18:04:02.543573
FUT10823,USR2814,Short,CRY5,85.22,CUR11,7920.1,2024-01-27 11:30:14.358309
FUT10824,USR5702,Long,CRY6,47.78,CUR10,9475.1,2023-10-27 07:04:42.252095
FUT10825,USR8607,Short,CRY6,12.58,CUR29,9383.39,2023-12-04 11:26:52.209713
FUT10826,USR1573,Short,CRY7,78.56,CUR6,5755.36,2023-02-23 22:57:46.084257
FUT10827,USR7828,Long,CRY7,31.28,CUR6,4940.21,2023-10-26 10:21:50.987212
FUT10828,USR7640,Long,CRY6,46.35,CUR28,1686.15,2023-03-09 19:16:51.236661
FUT10829,USR8611,Long,CRY8,12.36,CUR5,7145.94,2023-12-30 18:15:27.070287
FUT10830,USR2812,Short,CRY7,25.21,CUR15,6877.03,2023-03-16 02:40:56.865327
FUT10831,USR620,Short,CRY5,35.61,CUR14,5650.61,2023-07-27 11:16:36.127606
FUT10832,USR182,Short,CRY7,7.54,CUR22,6907.12,2023-02-15 05:58:26.115131
FUT10833,USR7678,Short,CRY9,6.77,CUR21,1659.25,2023-12-08 17:07:00.636384
FUT10834,USR1317,Short,CRY4,2.06,CUR7,6869.52,2023-12-11 22:28:08.969969
FUT10835,USR8660,Long,CRY3,77.76,CUR23,3077.47,2023-05-24 05:58:03.761443
FUT10836,USR2247,Long,CRY10,98.0,CUR7,5140.07,2023-04-11 10:33:35.670866
FUT10837,USR684,Short,CRY3,30.96,CUR14,7162.5,2023-07-12 16:38:22.299514
FUT10838,USR8005,Long,CRY5,84.82,CUR7,7513.65,2023-04-10 06:47:19.408210
FUT10839,USR6991,Short,CRY9,13.16,CUR4,7210.88,2023-08-08 04:24:42.871466
FUT10840,USR9059,Long,CRY2,59.36,CUR4,2624.64,2023-04-04 03:12:49.485537
FUT10841,USR9215,Short,CRY10,23.8,CUR13,4344.83,2023-03-31 06:22:01.954926
FUT10842,USR9797,Long,CRY2,3.7,CUR1,1483.24,2023-09-08 14:08:20.862748
FUT10843,USR733,Short,CRY4,25.6,CUR2,7807.25,2023-08-09 04:03:37.487531
FUT10844,USR1726,Long,CRY1,26.23,CUR7,1566.83,2023-08-20 14:29:41.961985
FUT10845,USR5405,Long,CRY10,29.04,CUR12,3069.0,2023-04-05 23:44:01.086912
FUT10846,USR1111,Long,CRY5,66.92,CUR13,1752.92,2023-10-31 18:25:25.018435
FUT10847,USR3030,Short,CRY10,43.06,CUR16,8977.67,2024-02-09 23:48:32.635732
FUT10848,USR9574,Long,CRY5,86.0,CUR10,9868.53,2023-06-29 00:41:17.929712
FUT10849,USR565,Short,CRY4,4.99,CUR17,7530.78,2023-04-08 14:54:15.541488
FUT10850,USR4409,Short,CRY4,33.9,CUR1,3645.79,2023-03-02 05:27:06.389050
FUT10851,USR1114,Short,CRY5,21.75,CUR10,8258.85,2023-09-16 20:30:35.730962
FUT10852,USR4609,Short,CRY9,40.69,CUR12,8006.7,2023-03-29 12:57:24.276478
FUT10853,USR5294,Long,CRY3,46.94,CUR13,1148.13,2023-09-26 17:17:01.734214
FUT10854,USR5481,Long,CRY4,67.17,CUR15,5539.91,2023-07-08 09:57:07.989302
FUT10855,USR9739,Long,CRY4,2.4,CUR30,4886.54,2023-10-22 05:54:13.482920
FUT10856,USR7449,Short,CRY9,25.4,CUR1,9655.3,2023-10-03 08:02:06.429540
FUT10857,USR2217,Long,CRY5,38.11,CUR7,288.99,2024-01-14 13:30:31.400223
FUT10858,USR826,Long,CRY7,4.12,CUR7,1027.14,2023-08-02 18:48:20.863682
FUT10859,USR8252,Short,CRY9,39.62,CUR1,1825.57,2023-11-20 02:28:31.840192
FUT10860,USR9844,Long,CRY7,82.59,CUR10,1264.95,2023-04-05 17:40:26.380703
FUT10861,USR9799,Long,CRY1,46.82,CUR30,6950.07,2024-01-27 10:17:35.899936
FUT10862,USR2946,Long,CRY5,47.51,CUR24,3721.75,2024-01-02 01:39:28.844543
FUT10863,USR6895,Short,CRY1,91.35,CUR20,3788.43,2023-12-03 12:41:44.553891
FUT10864,USR3050,Short,CRY2,58.77,CUR3,1900.44,2023-12-02 23:19:39.084895
FUT10865,USR514,Long,CRY8,97.4,CUR19,2289.54,2023-07-31 13:56:49.113492
FUT10866,USR2773,Short,CRY8,56.44,CUR21,3895.42,2023-05-03 05:26:43.101751
FUT10867,USR6288,Short,CRY7,90.05,CUR20,5725.78,2023-05-03 23:55:12.185204
FUT10868,USR4991,Short,CRY2,59.75,CUR22,7366.77,2023-11-27 03:52:17.845294
FUT10869,USR1605,Long,CRY3,55.86,CUR11,1840.33,2024-01-24 06:59:15.224769
FUT10870,USR646,Long,CRY2,72.59,CUR21,8884.52,2023-11-30 21:42:47.152707
FUT10871,USR9328,Long,CRY4,92.81,CUR15,3252.82,2023-04-29 22:29:50.720912
FUT10872,USR2987,Short,CRY5,31.92,CUR24,4866.82,2023-04-04 02:09:27.367448
FUT10873,USR6575,Short,CRY4,7.38,CUR30,9993.53,2023-07-10 23:02:57.880925
