TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1810823,USR8254,Short,CRY3,54.83,CUR15,2403.55,2023-10-02 20:20:54.605885
FUT1810824,USR6459,Long,CRY10,60.1,CUR25,2453.69,2023-08-29 13:42:28.117219
FUT1810825,USR7457,Long,CRY8,81.76,CUR15,5769.88,2024-01-19 18:56:06.994936
FUT1810826,USR7743,Long,CRY10,4.37,CUR25,8787.05,2023-12-11 10:54:59.916003
FUT1810827,USR2442,Long,CRY3,94.57,CUR12,1828.18,2023-02-18 22:07:35.359254
FUT1810828,USR6278,Long,CRY1,51.89,CUR10,159.62,2023-05-07 18:45:20.377511
FUT1810829,USR1902,Long,CRY9,1.42,CUR9,2489.17,2024-01-06 06:57:20.363713
FUT1810830,USR9851,Long,CRY5,32.52,CUR14,2198.6,2023-02-26 04:13:27.073243
FUT1810831,USR513,Short,CRY4,86.47,CUR2,1101.18,2024-02-04 18:21:19.528566
FUT1810832,USR356,Short,CRY4,87.71,CUR16,1770.59,2023-09-25 23:03:38.420977
FUT1810833,USR4805,Long,CRY2,60.8,CUR20,8560.43,2023-12-02 13:33:56.767102
FUT1810834,USR3635,Long,CRY5,65.95,CUR4,7129.29,2023-07-29 17:40:10.579104
FUT1810835,USR8865,Short,CRY4,60.71,CUR28,9922.3,2023-02-19 00:59:25.914145
FUT1810836,USR8635,Long,CRY1,53.94,CUR17,259.39,2023-03-20 09:32:17.684996
FUT1810837,USR4257,Short,CRY1,65.99,CUR25,6875.12,2023-08-06 10:12:24.541891
FUT1810838,USR3461,Short,CRY1,38.84,CUR17,5138.01,2023-10-02 02:37:01.844355
FUT1810839,USR3811,Long,CRY9,4.49,CUR10,8700.02,2023-10-31 06:41:44.317182
FUT1810840,USR4773,Long,CRY10,25.64,CUR22,8450.45,2023-07-02 15:19:00.508108
FUT1810841,USR9364,Long,CRY7,18.11,CUR28,8709.26,2023-07-17 17:26:17.002373
FUT1810842,USR42,Long,CRY5,18.45,CUR23,9227.04,2024-01-25 17:32:08.689964
FUT1810843,USR2489,Long,CRY5,98.12,CUR30,6401.75,2023-08-26 13:04:26.101180
FUT1810844,USR497,Short,CRY9,90.85,CUR3,6421.76,2024-01-30 19:21:10.164325
FUT1810845,USR3279,Long,CRY2,64.35,CUR16,7525.28,2023-06-29 11:32:13.075827
FUT1810846,USR7219,Short,CRY2,30.41,CUR19,5640.94,2023-07-08 21:28:56.436792
FUT1810847,USR3223,Long,CRY3,26.16,CUR24,2561.18,2023-03-24 23:28:33.266059
FUT1810848,USR953,Short,CRY2,5.54,CUR15,3144.11,2023-10-03 23:19:55.448201
FUT1810849,USR7957,Short,CRY9,6.52,CUR25,207.92,2023-05-24 00:41:01.586567
FUT1810850,USR5395,Long,CRY4,61.51,CUR26,7473.26,2023-07-31 03:46:32.855179
FUT1810851,USR1307,Short,CRY7,11.08,CUR7,1595.51,2023-06-22 10:33:17.565486
FUT1810852,USR6642,Short,CRY5,3.48,CUR26,1060.29,2023-04-27 10:41:26.590271
FUT1810853,USR6342,Long,CRY6,75.28,CUR23,8678.94,2023-12-31 10:33:17.842089
FUT1810854,USR3787,Short,CRY1,40.56,CUR14,548.46,2023-11-04 15:37:26.959906
FUT1810855,USR3164,Short,CRY5,93.28,CUR30,2463.7,2023-10-17 16:07:43.377516
FUT1810856,USR8420,Long,CRY6,30.15,CUR1,4694.83,2023-07-19 15:32:56.873475
FUT1810857,USR9862,Short,CRY2,91.34,CUR21,1717.41,2023-11-30 15:13:13.132531
FUT1810858,USR2496,Short,CRY8,34.18,CUR13,5135.83,2023-02-23 05:07:00.869709
FUT1810859,USR6597,Short,CRY7,32.64,CUR28,8487.74,2023-09-01 10:09:52.892004
FUT1810860,USR1914,Short,CRY3,32.29,CUR9,1837.66,2023-04-24 01:29:07.058577
FUT1810861,USR9560,Short,CRY9,17.63,CUR11,5070.2,2024-01-03 06:03:11.416993
FUT1810862,USR3925,Long,CRY7,3.51,CUR24,9805.41,2023-12-25 06:04:58.481963
FUT1810863,USR6430,Long,CRY6,6.59,CUR22,6342.12,2023-12-11 09:08:42.980273
FUT1810864,USR4035,Short,CRY7,85.91,CUR19,540.24,2023-10-09 11:50:25.698023
FUT1810865,USR14,Short,CRY7,44.11,CUR14,5496.46,2023-12-17 00:27:34.587537
FUT1810866,USR493,Long,CRY8,81.09,CUR9,4149.52,2023-11-28 14:28:53.738840
FUT1810867,USR7932,Short,CRY3,49.97,CUR11,3847.63,2023-10-09 01:12:24.366049
FUT1810868,USR9491,Short,CRY2,92.35,CUR21,4148.87,2023-11-25 15:55:09.631562
FUT1810869,USR2929,Short,CRY4,44.44,CUR11,7284.01,2023-08-30 04:08:04.762613
FUT1810870,USR3592,Short,CRY9,69.43,CUR27,7684.25,2023-04-14 10:15:28.483375
FUT1810871,USR5073,Short,CRY1,93.04,CUR8,1998.07,2023-08-29 09:29:37.188089
FUT1810872,USR3457,Short,CRY10,50.85,CUR15,3615.03,2024-01-07 11:19:11.464869
FUT1810873,USR2194,Long,CRY3,58.84,CUR30,7692.83,2023-08-02 02:03:49.710928
FUT1810874,USR8633,Long,CRY4,5.22,CUR16,3881.62,2024-01-21 01:24:22.150767
FUT1810875,USR4544,Long,CRY5,15.0,CUR1,7396.82,2023-10-24 10:20:19.586010
FUT1810876,USR2848,Long,CRY3,60.0,CUR3,4098.11,2023-02-25 04:52:24.641470
FUT1810877,USR9348,Short,CRY8,85.86,CUR10,5296.84,2023-08-01 00:40:02.714914
FUT1810878,USR8506,Short,CRY1,45.25,CUR28,948.58,2024-01-16 13:28:03.980065
FUT1810879,USR3552,Long,CRY7,40.07,CUR20,1147.68,2023-10-29 06:48:43.779587
FUT1810880,USR2444,Long,CRY2,38.45,CUR29,1493.7,2023-08-08 10:32:53.845290
FUT1810881,USR1141,Long,CRY4,29.15,CUR16,6504.74,2023-08-20 04:27:50.413387
FUT1810882,USR7177,Long,CRY5,83.95,CUR24,3167.84,2023-09-09 02:05:03.763921
FUT1810883,USR5357,Long,CRY7,58.16,CUR7,4025.65,2023-02-24 15:50:22.256726
FUT1810884,USR4407,Short,CRY6,68.6,CUR28,557.44,2023-04-27 16:38:31.873497
FUT1810885,USR3721,Short,CRY4,39.85,CUR16,225.34,2023-10-10 08:05:23.803893
FUT1810886,USR7494,Short,CRY10,86.96,CUR23,2436.29,2024-02-05 07:14:31.580562
FUT1810887,USR1985,Short,CRY8,56.45,CUR16,9607.89,2023-06-17 18:30:23.977946
FUT1810888,USR371,Long,CRY8,86.67,CUR25,955.71,2023-12-08 23:43:34.988700
FUT1810889,USR4326,Long,CRY7,25.35,CUR21,4964.24,2023-08-07 20:52:26.953380
FUT1810890,USR845,Long,CRY1,43.81,CUR8,1618.5,2024-02-08 15:47:10.186930
FUT1810891,USR9951,Long,CRY5,90.0,CUR12,3740.54,2023-11-04 04:34:24.889052
FUT1810892,USR3260,Long,CRY3,99.75,CUR17,9601.83,2023-10-25 05:40:55.270447
FUT1810893,USR5607,Long,CRY4,1.86,CUR25,5401.28,2024-01-16 14:23:11.448658
FUT1810894,USR737,Long,CRY10,18.38,CUR21,3376.15,2023-04-25 11:18:03.854600
FUT1810895,USR6315,Short,CRY7,48.51,CUR28,4710.46,2023-12-23 07:58:35.425753
FUT1810896,USR8973,Short,CRY8,91.58,CUR10,9424.43,2023-11-29 22:53:49.432325
FUT1810897,USR1962,Short,CRY9,83.24,CUR3,2312.23,2023-11-06 09:33:52.711734
FUT1810898,USR972,Long,CRY7,28.35,CUR13,9481.74,2023-10-13 09:17:38.452736
FUT1810899,USR4008,Long,CRY5,49.48,CUR5,1144.5,2024-01-25 20:47:55.181925
FUT1810900,USR8740,Long,CRY10,3.37,CUR6,9895.38,2023-04-08 09:36:09.678450
FUT1810901,USR387,Short,CRY1,98.56,CUR18,8808.02,2023-02-27 01:14:47.347046
FUT1810902,USR6096,Long,CRY2,98.14,CUR22,5004.22,2023-04-30 07:22:10.963906
FUT1810903,USR2110,Long,CRY6,52.63,CUR16,9636.23,2024-01-06 14:08:54.839614
FUT1810904,USR164,Short,CRY9,42.2,CUR23,1728.69,2024-01-22 06:33:02.369510
FUT1810905,USR5065,Long,CRY10,7.83,CUR23,2057.03,2023-05-23 11:07:22.739607
FUT1810906,USR7779,Short,CRY6,95.17,CUR16,6587.24,2023-11-03 08:20:55.776044
FUT1810907,USR9404,Short,CRY2,14.44,CUR27,2392.26,2023-04-14 01:10:41.631796
FUT1810908,USR7852,Short,CRY10,25.99,CUR12,8377.43,2023-10-29 23:49:49.283975
FUT1810909,USR1547,Long,CRY7,38.45,CUR9,9785.79,2023-07-18 09:02:13.683578
FUT1810910,USR9911,Short,CRY6,62.63,CUR19,6742.33,2023-11-07 07:26:41.203002
FUT1810911,USR6319,Short,CRY2,99.04,CUR9,8122.97,2023-12-15 22:27:20.819685
FUT1810912,USR9405,Long,CRY6,27.89,CUR13,6271.81,2023-03-21 08:41:48.046863
FUT1810913,USR2957,Short,CRY2,98.3,CUR2,4727.63,2023-02-27 18:15:51.066891
FUT1810914,USR2781,Long,CRY4,13.81,CUR3,7523.21,2023-12-09 10:16:38.125247
FUT1810915,USR5884,Long,CRY2,94.56,CUR6,1348.45,2023-10-09 22:13:18.143059
FUT1810916,USR3517,Short,CRY4,88.58,CUR17,5313.0,2023-08-12 08:04:45.443044
FUT1810917,USR5173,Short,CRY1,20.7,CUR1,8117.69,2023-06-20 16:32:44.154872
FUT1810918,USR1808,Short,CRY7,98.41,CUR25,137.25,2023-11-29 11:56:05.728287
FUT1810919,USR8737,Short,CRY10,8.86,CUR18,4426.02,2023-05-28 23:18:14.109129
FUT1810920,USR6124,Short,CRY6,53.66,CUR24,1364.28,2024-01-05 22:25:34.205895
FUT1810921,USR4051,Short,CRY9,56.59,CUR11,2258.84,2023-08-31 19:13:16.336430
FUT1810922,USR7658,Long,CRY6,51.42,CUR28,9273.96,2023-04-28 06:01:22.710367
FUT1810923,USR5108,Long,CRY10,57.07,CUR29,318.55,2023-03-04 02:01:41.209034
FUT1810924,USR8752,Long,CRY3,91.62,CUR8,8159.47,2023-08-19 07:36:11.053705
FUT1810925,USR2879,Long,CRY2,15.84,CUR10,1783.31,2023-05-22 12:14:48.393966
FUT1810926,USR3126,Short,CRY6,63.15,CUR1,4841.78,2023-06-08 17:05:18.028537
FUT1810927,USR9872,Short,CRY9,30.26,CUR9,202.8,2023-12-16 21:49:44.107363
FUT1810928,USR8633,Short,CRY7,56.79,CUR18,8255.93,2023-05-23 01:42:22.794853
FUT1810929,USR2437,Short,CRY6,31.64,CUR21,3955.95,2023-05-20 07:39:51.849662
FUT1810930,USR3121,Short,CRY6,73.76,CUR18,4035.52,2023-09-17 11:10:17.380231
FUT1810931,USR3300,Short,CRY8,3.67,CUR14,5178.33,2023-03-02 22:58:37.677485
FUT1810932,USR6950,Long,CRY6,77.43,CUR26,9442.79,2023-03-18 02:54:31.184169
FUT1810933,USR6830,Short,CRY10,37.36,CUR13,6108.37,2023-11-06 01:49:06.543480
FUT1810934,USR6550,Long,CRY2,82.15,CUR29,1475.0,2024-02-08 17:38:43.853806
FUT1810935,USR8855,Long,CRY5,83.55,CUR4,951.13,2024-01-01 22:00:56.911665
FUT1810936,USR3198,Long,CRY7,10.32,CUR15,3253.09,2023-10-23 18:06:42.315597
FUT1810937,USR8482,Short,CRY2,70.94,CUR4,9344.52,2023-06-06 22:15:09.681785
FUT1810938,USR966,Short,CRY2,15.8,CUR5,3496.58,2023-12-10 22:11:33.775970
FUT1810939,USR6225,Long,CRY2,69.72,CUR21,2438.31,2024-02-07 18:34:37.909141
FUT1810940,USR2623,Long,CRY10,98.58,CUR2,8677.31,2023-04-11 03:36:16.565256
FUT1810941,USR8269,Long,CRY6,99.05,CUR2,2687.23,2023-02-24 06:09:22.930655
FUT1810942,USR788,Short,CRY1,60.8,CUR24,7545.38,2023-11-14 10:28:37.104564
FUT1810943,USR8566,Long,CRY5,64.46,CUR28,9517.02,2023-05-02 20:24:50.629071
FUT1810944,USR3523,Long,CRY9,49.98,CUR9,8362.77,2024-01-24 04:24:58.836436
FUT1810945,USR7143,Long,CRY3,45.88,CUR6,7643.52,2023-05-16 06:44:56.248656
FUT1810946,USR7927,Long,CRY4,14.09,CUR17,7912.25,2023-08-13 12:44:46.327290
FUT1810947,USR3560,Long,CRY9,18.81,CUR1,7412.4,2023-06-08 16:09:02.458010
FUT1810948,USR5330,Long,CRY4,49.88,CUR21,6107.97,2023-03-10 03:10:47.422113
FUT1810949,USR2432,Long,CRY5,19.07,CUR27,9499.25,2023-11-17 01:42:49.783681
FUT1810950,USR9825,Short,CRY9,74.95,CUR10,3991.96,2024-01-07 16:41:34.930654
FUT1810951,USR2761,Short,CRY8,65.02,CUR17,8114.13,2023-05-22 06:00:55.028984
FUT1810952,USR4255,Short,CRY9,38.88,CUR29,5302.4,2023-07-19 07:09:15.418419
FUT1810953,USR1328,Long,CRY5,79.64,CUR15,7277.98,2023-11-28 15:41:33.607527
FUT1810954,USR8427,Long,CRY6,6.29,CUR28,2578.24,2023-09-24 07:39:53.385099
FUT1810955,USR4553,Long,CRY6,35.17,CUR12,4209.01,2023-06-02 11:08:34.448125
FUT1810956,USR2630,Short,CRY6,93.09,CUR30,2985.67,2023-07-22 11:16:25.069083
FUT1810957,USR2175,Long,CRY6,17.09,CUR18,9720.26,2024-01-18 13:46:22.628583
FUT1810958,USR8461,Long,CRY8,3.15,CUR13,8033.0,2023-03-01 18:12:57.281696
FUT1810959,USR5260,Short,CRY7,27.71,CUR26,3099.36,2024-02-02 00:03:28.264013
FUT1810960,USR315,Short,CRY9,3.81,CUR7,9116.91,2023-04-13 03:29:07.984810
FUT1810961,USR2565,Short,CRY3,25.39,CUR9,3209.43,2023-12-21 01:36:09.452398
FUT1810962,USR9917,Short,CRY4,45.99,CUR13,4400.28,2023-11-27 01:23:04.423235
FUT1810963,USR2399,Long,CRY2,28.57,CUR7,1948.44,2023-05-26 16:36:34.499018
FUT1810964,USR6961,Long,CRY10,89.84,CUR6,9733.56,2023-10-15 17:13:06.239359
FUT1810965,USR7682,Short,CRY1,64.57,CUR1,1037.23,2023-07-27 12:55:34.390066
FUT1810966,USR7208,Short,CRY5,93.18,CUR22,7450.03,2023-07-12 02:07:56.796002
FUT1810967,USR2218,Long,CRY1,41.52,CUR10,2150.52,2023-12-10 08:43:41.709603
FUT1810968,USR4313,Short,CRY7,47.33,CUR6,7815.0,2023-03-31 22:11:04.445934
FUT1810969,USR6903,Short,CRY3,42.94,CUR26,5708.29,2024-02-01 13:24:10.164772
FUT1810970,USR2722,Long,CRY1,66.69,CUR8,2036.83,2023-12-07 15:03:23.265859
FUT1810971,USR4650,Short,CRY6,13.36,CUR22,375.33,2024-02-03 02:45:26.593791
FUT1810972,USR8759,Long,CRY3,6.09,CUR8,7633.58,2023-11-01 16:22:06.258470
FUT1810973,USR368,Short,CRY10,30.47,CUR24,2487.37,2023-08-21 12:52:31.436851
FUT1810974,USR5773,Short,CRY5,34.48,CUR29,8224.79,2023-11-01 10:45:28.184813
FUT1810975,USR4278,Short,CRY1,43.21,CUR13,6812.23,2023-03-24 14:37:21.562031
FUT1810976,USR7442,Long,CRY5,44.97,CUR14,5537.7,2023-04-20 00:01:32.123711
FUT1810977,USR6680,Long,CRY9,92.5,CUR9,3740.01,2023-04-25 13:07:09.967116
FUT1810978,USR1084,Long,CRY3,47.55,CUR27,8346.26,2023-05-29 12:17:51.969069
FUT1810979,USR9328,Long,CRY5,99.06,CUR5,1208.05,2023-05-07 07:56:48.079737
FUT1810980,USR2704,Long,CRY4,11.01,CUR5,6702.27,2023-10-20 13:53:40.082979
FUT1810981,USR3974,Short,CRY10,67.11,CUR17,5817.43,2023-06-12 17:38:21.451265
FUT1810982,USR7425,Long,CRY1,40.05,CUR3,3671.62,2024-01-28 18:04:45.890830
FUT1810983,USR8263,Long,CRY1,22.94,CUR2,3155.68,2023-12-18 14:57:04.734263
FUT1810984,USR6748,Long,CRY3,62.21,CUR26,1562.28,2023-08-24 15:38:43.117337
FUT1810985,USR9283,Short,CRY3,79.79,CUR11,518.99,2023-07-31 04:23:47.042583
FUT1810986,USR4406,Short,CRY7,87.6,CUR14,9954.73,2023-02-16 13:38:05.582480
FUT1810987,USR2007,Short,CRY3,98.85,CUR8,9154.79,2023-10-20 18:39:07.980630
FUT1810988,USR391,Long,CRY4,12.2,CUR13,7380.6,2024-01-29 16:42:25.109491
FUT1810989,USR7762,Short,CRY2,3.29,CUR6,6604.29,2023-06-18 10:05:22.436662
FUT1810990,USR6471,Long,CRY8,0.59,CUR17,9292.61,2023-02-16 21:21:46.394885
FUT1810991,USR5907,Long,CRY3,51.92,CUR10,8367.4,2023-10-06 01:11:26.986188
FUT1810992,USR8214,Long,CRY1,2.91,CUR26,5782.88,2023-12-20 15:39:04.124227
FUT1810993,USR3950,Short,CRY9,24.41,CUR12,4481.99,2023-07-29 22:11:28.446862
FUT1810994,USR1852,Short,CRY1,93.72,CUR17,8491.31,2023-12-30 06:29:02.521504
FUT1810995,USR391,Short,CRY7,31.72,CUR25,1304.46,2023-06-23 20:42:48.330096
FUT1810996,USR1849,Short,CRY9,28.49,CUR21,9498.15,2024-02-05 03:15:29.762398
FUT1810997,USR7765,Short,CRY1,60.13,CUR12,7677.78,2023-09-29 22:41:54.295016
FUT1810998,USR3851,Long,CRY1,21.04,CUR19,7421.62,2023-12-07 03:58:06.465210
FUT1810999,USR5596,Long,CRY5,32.35,CUR4,1661.69,2023-02-21 17:57:25.398342
FUT1811000,USR731,Long,CRY1,26.1,CUR14,6820.11,2023-08-11 01:40:05.663944
FUT1811001,USR4370,Short,CRY1,41.45,CUR25,711.18,2023-07-15 17:57:32.948577
FUT1811002,USR6610,Short,CRY9,37.57,CUR20,2836.94,2023-04-02 23:38:37.787128
FUT1811003,USR1690,Short,CRY3,95.34,CUR3,3695.99,2024-01-10 10:33:06.081469
FUT1811004,USR2564,Short,CRY10,56.46,CUR26,417.88,2023-11-08 18:04:38.199703
FUT1811005,USR3094,Long,CRY3,70.44,CUR24,9246.47,2023-11-13 17:25:31.967618
FUT1811006,USR9666,Long,CRY9,93.63,CUR4,9766.32,2023-03-04 09:05:29.643027
FUT1811007,USR9109,Short,CRY10,98.84,CUR9,4249.48,2024-01-16 21:43:54.458069
FUT1811008,USR9996,Short,CRY2,21.57,CUR27,8600.51,2023-10-24 02:00:13.908828
FUT1811009,USR8726,Long,CRY8,11.54,CUR17,6417.68,2023-06-26 17:57:01.409288
FUT1811010,USR7733,Short,CRY1,93.68,CUR2,4033.22,2023-08-22 10:54:53.702088
FUT1811011,USR331,Long,CRY8,90.6,CUR24,8964.74,2023-08-28 06:26:17.342694
FUT1811012,USR9752,Short,CRY6,92.13,CUR23,2517.96,2023-10-10 09:26:26.188450
FUT1811013,USR583,Long,CRY6,69.05,CUR13,5400.93,2023-09-19 02:29:24.426607
FUT1811014,USR5291,Short,CRY2,58.4,CUR26,1151.61,2024-01-10 21:03:58.025777
FUT1811015,USR3600,Long,CRY7,92.67,CUR2,274.51,2023-03-07 08:12:06.499496
FUT1811016,USR1223,Long,CRY5,47.8,CUR7,2882.92,2023-07-18 09:56:40.346088
FUT1811017,USR8296,Short,CRY8,91.4,CUR22,2509.56,2023-07-12 05:12:38.602418
FUT1811018,USR923,Long,CRY4,91.8,CUR7,1159.76,2024-01-20 21:59:03.277056
FUT1811019,USR5406,Long,CRY2,5.06,CUR19,1867.93,2023-04-24 11:52:45.204070
FUT1811020,USR92,Long,CRY4,53.66,CUR6,3664.79,2023-09-13 01:01:53.360221
FUT1811021,USR5729,Short,CRY3,83.36,CUR5,4970.39,2023-09-01 17:33:30.971060
FUT1811022,USR2542,Short,CRY4,81.18,CUR5,3748.42,2023-12-11 06:13:22.061261
FUT1811023,USR3650,Long,CRY7,52.17,CUR11,5529.76,2023-06-26 22:46:34.051576
FUT1811024,USR6051,Long,CRY8,4.06,CUR25,9708.21,2024-01-11 14:05:59.782722
FUT1811025,USR7989,Long,CRY6,80.39,CUR1,7942.84,2023-06-29 13:13:12.365727
FUT1811026,USR4586,Short,CRY5,21.84,CUR23,4286.62,2023-03-26 03:31:09.078403
FUT1811027,USR7625,Short,CRY6,73.58,CUR17,8303.97,2023-03-24 06:11:44.098872
FUT1811028,USR1930,Long,CRY10,95.56,CUR9,8311.92,2023-05-22 05:54:44.726272
FUT1811029,USR3092,Long,CRY3,64.19,CUR9,434.3,2023-10-08 09:51:41.944920
FUT1811030,USR8460,Long,CRY2,23.94,CUR2,2442.06,2023-11-03 20:44:56.617599
FUT1811031,USR3439,Long,CRY1,23.55,CUR11,372.99,2023-09-18 11:26:34.217607
FUT1811032,USR3984,Short,CRY1,68.14,CUR2,5547.04,2023-04-23 01:50:32.967240
FUT1811033,USR5126,Long,CRY7,46.22,CUR24,8912.47,2023-02-11 18:12:28.111543
FUT1811034,USR4813,Long,CRY4,74.55,CUR22,2705.85,2023-10-01 09:19:52.719184
FUT1811035,USR6069,Short,CRY4,39.43,CUR30,9763.04,2023-09-12 19:17:29.650037
FUT1811036,USR7991,Short,CRY1,7.78,CUR26,1961.9,2023-12-10 01:45:36.071992
FUT1811037,USR3725,Long,CRY7,15.2,CUR14,9416.72,2024-02-09 04:23:06.737193
FUT1811038,USR2605,Short,CRY4,47.44,CUR26,9922.5,2024-02-04 23:45:01.341142
FUT1811039,USR6646,Long,CRY3,38.88,CUR14,1306.88,2023-05-05 23:57:20.104014
FUT1811040,USR892,Short,CRY4,90.68,CUR3,813.69,2023-09-16 20:44:27.450990
FUT1811041,USR2098,Long,CRY1,51.61,CUR15,2102.46,2024-02-06 01:39:10.074178
FUT1811042,USR8205,Short,CRY6,13.14,CUR15,7690.58,2023-07-11 07:59:41.206110
FUT1811043,USR4934,Short,CRY8,62.14,CUR15,2376.49,2023-11-10 09:23:16.594461
FUT1811044,USR9778,Long,CRY9,98.85,CUR11,9418.07,2023-04-06 03:55:59.695701
FUT1811045,USR208,Short,CRY9,36.65,CUR21,442.84,2023-03-22 19:34:08.306806
FUT1811046,USR6858,Long,CRY1,27.11,CUR27,1375.7,2023-11-09 16:46:07.829245
FUT1811047,USR8063,Long,CRY7,35.67,CUR13,4579.37,2023-12-25 07:17:37.010235
FUT1811048,USR5519,Long,CRY9,15.14,CUR21,9472.01,2023-12-08 13:18:24.605675
FUT1811049,USR8078,Short,CRY6,1.66,CUR9,9611.63,2023-08-15 07:27:40.361642
FUT1811050,USR9019,Short,CRY6,22.71,CUR9,4046.25,2023-09-14 06:23:56.242006
FUT1811051,USR8232,Short,CRY3,78.39,CUR8,6588.4,2023-05-05 23:04:14.096012
FUT1811052,USR2464,Long,CRY8,10.98,CUR21,4712.05,2023-09-30 15:32:25.252815
FUT1811053,USR9504,Long,CRY5,11.23,CUR25,963.76,2023-11-03 06:43:57.165253
FUT1811054,USR6676,Short,CRY5,40.43,CUR14,3107.55,2023-07-25 04:28:25.855623
FUT1811055,USR3200,Long,CRY1,86.0,CUR7,4592.93,2023-06-18 12:37:24.075498
FUT1811056,USR5207,Long,CRY6,69.71,CUR12,2829.8,2023-07-14 13:44:24.693680
FUT1811057,USR4941,Short,CRY10,60.32,CUR22,4563.43,2023-06-20 01:57:06.803395
FUT1811058,USR6274,Short,CRY4,58.47,CUR17,8489.67,2023-07-15 20:06:10.387855
FUT1811059,USR7850,Short,CRY5,19.46,CUR13,7001.92,2023-12-28 16:02:21.279703
FUT1811060,USR7174,Short,CRY5,67.36,CUR25,4153.53,2023-05-22 20:31:27.706058
FUT1811061,USR3590,Long,CRY9,12.89,CUR5,7237.1,2023-10-17 08:29:15.516812
FUT1811062,USR5364,Long,CRY5,28.85,CUR20,3039.34,2023-02-25 14:33:12.075913
FUT1811063,USR2856,Long,CRY2,65.11,CUR14,4092.92,2023-07-01 04:57:13.592090
FUT1811064,USR5329,Short,CRY4,79.6,CUR27,554.97,2023-12-29 00:41:13.687320
FUT1811065,USR1828,Long,CRY1,53.33,CUR2,671.25,2024-02-05 17:52:20.356400
FUT1811066,USR6348,Short,CRY2,46.36,CUR27,4076.48,2023-11-09 06:35:39.358906
FUT1811067,USR5044,Long,CRY8,52.22,CUR15,3653.95,2024-02-01 04:33:58.954806
FUT1811068,USR6946,Long,CRY10,60.43,CUR6,4884.34,2023-11-19 00:55:19.641587
FUT1811069,USR562,Short,CRY9,74.81,CUR9,3111.46,2023-12-09 02:34:42.937893
FUT1811070,USR5058,Long,CRY9,28.85,CUR14,1201.56,2023-05-15 08:25:57.230582
FUT1811071,USR5182,Short,CRY8,33.09,CUR14,7449.65,2023-02-18 21:56:08.792791
FUT1811072,USR4159,Long,CRY9,36.16,CUR23,1149.59,2023-04-03 20:22:41.584483
FUT1811073,USR5349,Short,CRY4,0.57,CUR10,6995.42,2023-05-27 18:45:31.536631
FUT1811074,USR8013,Long,CRY2,78.6,CUR18,8425.51,2023-12-01 12:36:59.143049
FUT1811075,USR3599,Long,CRY6,83.91,CUR24,7671.03,2024-01-29 08:06:50.968606
FUT1811076,USR6418,Short,CRY8,17.59,CUR23,1946.57,2023-02-27 06:43:57.808428
FUT1811077,USR2317,Long,CRY9,62.84,CUR21,9897.39,2023-06-20 18:14:48.853710
FUT1811078,USR5195,Long,CRY9,50.5,CUR21,6520.86,2023-06-04 14:40:22.439032
FUT1811079,USR4574,Short,CRY4,38.36,CUR24,8289.34,2023-05-18 15:05:34.758686
FUT1811080,USR2329,Short,CRY8,63.09,CUR23,1767.24,2023-06-05 11:01:23.088556
FUT1811081,USR4863,Long,CRY5,67.7,CUR15,4363.25,2023-11-26 02:28:07.503611
FUT1811082,USR8285,Long,CRY8,8.82,CUR10,9825.0,2023-09-10 09:57:50.844484
FUT1811083,USR7598,Long,CRY5,70.84,CUR21,3624.84,2023-06-30 22:58:52.434890
FUT1811084,USR8751,Short,CRY8,62.92,CUR17,3953.23,2024-01-11 21:29:21.005258
FUT1811085,USR4156,Short,CRY8,43.86,CUR3,6548.69,2023-04-16 17:36:58.495650
FUT1811086,USR5499,Short,CRY2,66.26,CUR3,8442.39,2023-02-15 17:16:54.886643
FUT1811087,USR1623,Long,CRY10,12.32,CUR8,1311.44,2023-02-18 15:02:27.267977
FUT1811088,USR2,Short,CRY5,8.07,CUR2,4033.75,2023-07-21 22:01:32.348820
FUT1811089,USR4652,Short,CRY2,51.69,CUR15,9413.33,2023-09-05 05:05:43.401058
FUT1811090,USR7570,Short,CRY4,35.43,CUR27,3065.8,2023-03-15 04:44:00.550044
FUT1811091,USR6454,Short,CRY2,62.46,CUR30,8116.37,2023-11-02 00:47:03.014412
FUT1811092,USR5274,Long,CRY3,27.53,CUR27,8839.02,2024-01-25 14:21:39.312436
FUT1811093,USR5734,Long,CRY5,44.91,CUR12,6234.14,2023-07-01 21:11:00.437052
FUT1811094,USR9899,Short,CRY7,58.39,CUR25,8415.99,2023-03-19 06:35:41.405326
FUT1811095,USR9893,Short,CRY2,89.77,CUR16,8148.82,2023-10-26 08:26:41.148319
FUT1811096,USR7368,Short,CRY9,66.85,CUR6,9640.52,2023-10-25 15:00:23.542495
FUT1811097,USR3746,Long,CRY7,15.91,CUR9,8916.72,2023-09-29 09:18:33.841548
FUT1811098,USR4148,Long,CRY6,43.19,CUR4,4010.28,2023-10-21 06:05:27.540257
FUT1811099,USR9751,Long,CRY7,46.85,CUR11,7822.65,2024-01-08 17:55:24.352124
FUT1811100,USR144,Long,CRY9,79.3,CUR8,5561.31,2024-01-16 07:54:14.240374
FUT1811101,USR2394,Short,CRY6,7.85,CUR7,8022.11,2023-07-03 15:37:51.248468
FUT1811102,USR6607,Short,CRY1,5.55,CUR29,8183.0,2023-05-08 15:48:33.596214
