TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1551945,USR4775,Short,CRY3,50.69,CUR17,3220.62,2023-06-14 21:14:10.116171
FUT1551946,USR4754,Long,CRY6,94.95,CUR29,2031.14,2023-11-10 06:16:21.408473
FUT1551947,USR6944,Long,CRY3,73.92,CUR20,798.74,2024-01-09 01:49:21.871810
FUT1551948,USR6031,Short,CRY6,9.54,CUR22,3970.34,2023-04-05 16:47:11.549194
FUT1551949,USR5348,Long,CRY1,78.64,CUR15,3644.25,2023-10-31 11:48:29.794410
FUT1551950,USR1725,Short,CRY4,73.32,CUR27,6047.76,2023-10-21 09:26:15.128716
FUT1551951,USR8253,Short,CRY2,57.69,CUR24,9984.41,2023-06-16 00:45:18.180269
FUT1551952,USR8571,Long,CRY7,46.44,CUR11,392.08,2023-08-26 04:46:39.701882
FUT1551953,USR4842,Short,CRY9,64.72,CUR5,6253.58,2023-07-11 09:18:53.261240
FUT1551954,USR6065,Short,CRY3,71.86,CUR16,5218.51,2023-12-02 16:41:35.671882
FUT1551955,USR3746,Long,CRY4,83.14,CUR2,5401.06,2023-08-23 01:50:37.675566
FUT1551956,USR1378,Long,CRY1,96.1,CUR19,4185.86,2023-12-03 03:08:39.637917
FUT1551957,USR3422,Long,CRY9,37.79,CUR22,2596.82,2024-02-04 23:06:04.137220
FUT1551958,USR1436,Short,CRY1,40.92,CUR9,3787.97,2023-09-06 06:11:34.970112
FUT1551959,USR8437,Short,CRY10,14.48,CUR11,6062.29,2023-10-14 11:06:43.995092
FUT1551960,USR8325,Short,CRY2,8.81,CUR20,8145.49,2024-01-08 02:43:56.477149
FUT1551961,USR1376,Short,CRY10,10.06,CUR27,1056.5,2023-06-20 20:41:20.465646
FUT1551962,USR8993,Long,CRY1,18.07,CUR5,8958.28,2023-11-23 11:05:05.602884
FUT1551963,USR915,Long,CRY3,21.54,CUR13,2500.62,2023-05-17 02:56:24.215735
FUT1551964,USR8773,Short,CRY8,86.29,CUR18,1837.78,2023-09-13 14:18:13.845306
FUT1551965,USR7704,Long,CRY8,95.01,CUR26,2271.77,2023-06-30 02:36:12.123842
FUT1551966,USR6448,Short,CRY5,50.89,CUR16,1288.86,2023-06-18 05:45:24.228901
FUT1551967,USR2975,Short,CRY4,95.36,CUR20,3619.15,2023-06-20 20:33:34.723527
FUT1551968,USR8845,Long,CRY5,43.04,CUR28,5109.91,2023-09-24 04:54:36.142385
FUT1551969,USR5598,Short,CRY8,28.72,CUR3,7951.02,2024-01-03 23:01:21.946351
FUT1551970,USR7523,Long,CRY6,74.75,CUR29,6704.24,2023-03-23 12:34:10.628128
FUT1551971,USR3015,Short,CRY1,71.44,CUR22,6065.35,2023-09-25 09:14:04.542881
FUT1551972,USR8040,Short,CRY3,33.61,CUR21,4632.98,2023-11-13 15:56:07.400521
FUT1551973,USR2228,Long,CRY10,39.28,CUR3,2205.37,2023-08-22 03:29:46.864847
FUT1551974,USR7920,Long,CRY4,19.73,CUR16,6681.04,2023-05-09 11:11:41.776322
FUT1551975,USR3046,Short,CRY3,58.08,CUR10,4984.18,2023-12-24 13:41:08.552776
FUT1551976,USR8991,Short,CRY8,10.21,CUR29,7445.42,2023-09-11 08:08:11.476458
FUT1551977,USR7636,Long,CRY4,72.07,CUR22,8656.81,2023-04-16 15:59:29.152107
FUT1551978,USR4652,Short,CRY5,31.87,CUR23,337.49,2023-12-23 06:44:50.061103
FUT1551979,USR7910,Short,CRY9,71.11,CUR9,379.19,2023-05-14 02:32:17.319667
FUT1551980,USR3318,Long,CRY1,10.1,CUR4,9338.26,2023-06-01 03:17:32.207925
FUT1551981,USR8431,Short,CRY10,60.68,CUR17,2232.02,2023-12-29 02:40:14.464695
FUT1551982,USR5636,Short,CRY1,25.49,CUR30,4380.29,2023-09-08 07:50:01.632631
FUT1551983,USR1768,Long,CRY6,69.31,CUR15,9075.54,2023-06-20 14:21:28.010190
FUT1551984,USR6728,Short,CRY3,89.53,CUR3,6315.38,2023-05-09 14:06:11.376798
FUT1551985,USR1203,Short,CRY2,32.99,CUR15,7822.9,2023-09-14 18:03:54.121514
FUT1551986,USR1145,Short,CRY8,30.64,CUR4,8493.22,2023-11-11 05:32:36.693398
FUT1551987,USR9747,Long,CRY10,41.75,CUR17,4044.18,2023-12-07 17:23:06.576733
FUT1551988,USR9503,Short,CRY1,79.45,CUR26,553.82,2023-07-15 13:14:14.444242
FUT1551989,USR7242,Short,CRY5,77.79,CUR1,7886.08,2023-08-01 11:28:40.095596
FUT1551990,USR2102,Short,CRY8,72.24,CUR17,212.65,2023-07-21 04:48:44.610016
FUT1551991,USR4705,Short,CRY6,31.47,CUR3,5899.3,2023-11-06 11:56:47.330705
FUT1551992,USR25,Long,CRY4,7.68,CUR11,7910.3,2023-10-05 12:17:52.355208
FUT1551993,USR8605,Long,CRY2,87.77,CUR15,2470.01,2023-05-10 02:53:05.944242
FUT1551994,USR897,Short,CRY8,20.36,CUR19,1646.86,2023-10-16 01:26:36.609783
FUT1551995,USR1399,Long,CRY8,17.84,CUR20,5055.85,2023-06-18 06:57:51.054038
FUT1551996,USR9117,Long,CRY8,38.74,CUR7,3345.22,2023-10-08 16:52:03.990897
FUT1551997,USR7965,Long,CRY7,54.75,CUR20,5720.61,2023-08-23 16:01:09.845051
FUT1551998,USR2235,Short,CRY8,56.18,CUR8,7628.08,2023-07-26 05:45:15.380816
FUT1551999,USR9388,Short,CRY2,15.4,CUR26,5235.73,2023-05-07 00:19:02.465064
FUT1552000,USR7068,Long,CRY6,1.95,CUR10,9580.7,2023-10-24 15:51:34.504859
FUT1552001,USR9221,Short,CRY6,72.82,CUR27,7520.02,2023-04-09 07:57:31.534995
FUT1552002,USR9198,Short,CRY3,87.65,CUR15,412.58,2023-02-12 12:46:02.309469
FUT1552003,USR7855,Long,CRY10,10.2,CUR22,8075.59,2023-09-14 21:16:37.315313
FUT1552004,USR2068,Short,CRY8,72.25,CUR1,2605.76,2024-01-18 10:07:48.509396
FUT1552005,USR9255,Short,CRY3,47.35,CUR25,1811.2,2023-07-18 01:15:49.134426
FUT1552006,USR4984,Short,CRY7,12.1,CUR3,758.99,2023-06-29 15:13:52.884975
FUT1552007,USR6711,Short,CRY2,80.69,CUR1,9476.44,2024-02-07 14:11:58.747971
FUT1552008,USR9334,Long,CRY3,93.5,CUR25,8300.17,2023-11-16 16:37:38.932353
FUT1552009,USR3681,Short,CRY3,15.38,CUR7,2614.88,2023-07-22 23:11:33.501332
FUT1552010,USR2145,Short,CRY9,92.28,CUR16,9410.5,2023-04-10 22:00:30.352372
FUT1552011,USR4594,Long,CRY2,31.52,CUR27,6625.65,2024-01-10 18:07:53.130532
FUT1552012,USR4409,Long,CRY2,58.66,CUR27,7283.27,2023-07-29 06:08:07.130889
FUT1552013,USR5171,Short,CRY6,16.22,CUR16,749.52,2024-02-03 20:50:56.949600
FUT1552014,USR8722,Short,CRY9,19.36,CUR30,8810.52,2023-05-11 18:37:46.614623
FUT1552015,USR5098,Long,CRY3,5.56,CUR19,6278.36,2023-07-14 16:02:01.107596
FUT1552016,USR6913,Long,CRY7,81.93,CUR12,6701.78,2023-03-29 02:20:12.363047
FUT1552017,USR6216,Long,CRY6,94.89,CUR26,2076.71,2023-03-11 17:14:42.880006
FUT1552018,USR1204,Short,CRY4,62.0,CUR14,851.04,2023-05-15 06:19:53.629163
FUT1552019,USR1062,Long,CRY8,86.39,CUR17,9601.0,2024-01-31 08:36:22.547420
FUT1552020,USR3553,Short,CRY2,39.56,CUR13,9154.62,2023-11-27 00:43:18.057022
FUT1552021,USR5754,Short,CRY6,89.53,CUR19,2816.72,2023-02-13 02:36:22.141899
FUT1552022,USR6582,Short,CRY3,12.69,CUR10,1982.0,2023-08-02 21:19:10.990652
FUT1552023,USR5547,Long,CRY6,5.75,CUR24,8785.4,2023-06-30 14:52:46.064310
FUT1552024,USR5826,Long,CRY5,58.76,CUR18,5016.96,2023-10-08 11:01:46.211924
FUT1552025,USR9038,Short,CRY8,75.37,CUR19,8003.0,2023-09-14 00:20:57.928675
FUT1552026,USR1339,Short,CRY6,28.38,CUR17,6484.71,2023-07-16 13:09:56.468122
FUT1552027,USR6859,Long,CRY3,33.6,CUR22,6036.2,2023-05-25 05:30:30.642513
FUT1552028,USR6247,Long,CRY4,11.7,CUR21,1819.59,2023-05-20 20:06:47.107949
FUT1552029,USR8972,Long,CRY8,94.13,CUR7,9056.53,2023-09-30 00:11:20.594234
FUT1552030,USR1090,Short,CRY10,21.58,CUR23,2493.94,2023-09-21 16:33:33.247778
FUT1552031,USR157,Short,CRY6,78.52,CUR7,554.6,2024-02-02 18:36:49.223818
FUT1552032,USR3319,Long,CRY6,88.46,CUR19,1486.22,2023-07-15 18:12:59.364666
FUT1552033,USR4650,Short,CRY2,65.93,CUR18,9462.95,2023-08-13 15:16:51.667137
FUT1552034,USR8096,Short,CRY5,79.38,CUR21,7863.65,2023-09-01 21:13:55.426339
FUT1552035,USR9107,Long,CRY3,11.62,CUR28,7883.9,2023-07-25 14:02:01.892773
FUT1552036,USR8861,Long,CRY9,6.12,CUR19,6595.5,2023-04-12 12:05:27.405616
FUT1552037,USR6300,Long,CRY5,93.92,CUR7,4537.93,2023-02-28 09:38:37.956575
FUT1552038,USR3664,Long,CRY3,65.61,CUR19,5171.92,2024-02-05 23:28:33.068342
FUT1552039,USR5895,Short,CRY6,18.55,CUR25,7394.73,2023-03-02 20:02:20.593348
FUT1552040,USR2623,Long,CRY6,51.64,CUR4,8562.59,2024-01-13 09:39:42.579027
FUT1552041,USR1144,Short,CRY6,45.49,CUR1,7779.41,2023-03-02 12:01:27.859646
FUT1552042,USR3177,Short,CRY6,24.41,CUR30,2022.98,2023-10-25 04:34:00.869490
FUT1552043,USR9025,Short,CRY7,3.96,CUR1,482.41,2023-09-11 05:46:46.916837
FUT1552044,USR5140,Long,CRY3,12.13,CUR1,8018.8,2023-09-05 13:36:08.564892
FUT1552045,USR7129,Long,CRY4,66.55,CUR20,8584.76,2023-03-13 01:14:12.137208
FUT1552046,USR7823,Long,CRY4,3.58,CUR29,4607.56,2023-02-21 14:54:00.983443
FUT1552047,USR2802,Long,CRY9,93.76,CUR13,2372.99,2023-04-14 12:35:05.541538
FUT1552048,USR2418,Short,CRY6,8.35,CUR11,6734.55,2023-09-04 12:51:31.210169
FUT1552049,USR3991,Short,CRY1,1.82,CUR29,7035.06,2023-02-27 16:27:13.463643
FUT1552050,USR7814,Long,CRY3,30.15,CUR14,5048.16,2023-09-09 20:37:00.610185
FUT1552051,USR9531,Short,CRY10,47.43,CUR7,2751.81,2023-09-22 20:12:42.086761
FUT1552052,USR4179,Long,CRY3,67.42,CUR29,6242.92,2023-02-15 16:15:50.564840
FUT1552053,USR9172,Short,CRY4,31.76,CUR5,4132.03,2024-01-04 17:22:24.658589
FUT1552054,USR2166,Short,CRY6,64.04,CUR14,4678.55,2023-08-13 22:50:46.412759
FUT1552055,USR536,Long,CRY2,47.18,CUR12,6643.11,2024-01-02 14:02:56.817712
FUT1552056,USR5055,Long,CRY9,57.44,CUR10,3385.82,2023-05-06 07:36:28.135135
FUT1552057,USR377,Long,CRY10,55.1,CUR2,7177.35,2023-10-14 19:00:26.952637
FUT1552058,USR5332,Long,CRY6,75.48,CUR20,208.31,2023-11-09 09:55:50.049217
FUT1552059,USR5624,Short,CRY10,68.97,CUR1,2627.63,2023-03-24 19:17:49.536605
FUT1552060,USR6515,Long,CRY5,75.05,CUR13,6015.68,2023-08-06 09:07:18.845655
FUT1552061,USR6761,Long,CRY9,77.48,CUR6,657.2,2023-05-28 11:36:42.526472
FUT1552062,USR6418,Long,CRY2,89.45,CUR4,5128.51,2023-07-12 20:12:27.502292
FUT1552063,USR6611,Short,CRY9,4.24,CUR22,4769.29,2023-09-20 17:06:12.013209
FUT1552064,USR2746,Short,CRY4,16.67,CUR29,5508.82,2023-06-30 12:34:06.504720
FUT1552065,USR4562,Short,CRY9,31.39,CUR21,877.93,2023-07-12 01:29:17.030327
FUT1552066,USR5720,Short,CRY3,95.05,CUR21,7292.74,2023-08-04 06:48:30.894777
FUT1552067,USR3356,Long,CRY4,61.49,CUR20,4775.16,2023-03-25 09:40:22.502432
FUT1552068,USR2059,Short,CRY6,26.05,CUR4,7778.89,2023-04-01 23:21:38.003470
FUT1552069,USR1975,Long,CRY1,35.44,CUR6,5947.37,2023-03-13 04:24:28.504110
FUT1552070,USR5811,Short,CRY4,97.73,CUR27,5139.59,2023-04-09 15:29:35.823395
FUT1552071,USR3554,Long,CRY6,5.54,CUR30,3027.14,2024-01-13 01:32:26.383677
FUT1552072,USR8280,Short,CRY9,63.7,CUR8,692.8,2023-06-16 05:42:54.975002
FUT1552073,USR4119,Long,CRY4,73.78,CUR18,3143.63,2023-09-01 22:37:34.256293
FUT1552074,USR626,Long,CRY6,48.92,CUR13,5553.76,2023-11-15 03:38:46.302666
FUT1552075,USR6347,Long,CRY5,58.6,CUR16,991.34,2023-09-01 23:17:44.631470
FUT1552076,USR4880,Long,CRY2,55.14,CUR11,5197.72,2023-04-03 05:47:44.257704
FUT1552077,USR4791,Long,CRY1,5.03,CUR13,5498.49,2023-08-12 20:56:41.965842
FUT1552078,USR4023,Long,CRY1,48.15,CUR12,4734.23,2023-03-17 08:35:59.329964
FUT1552079,USR4868,Short,CRY1,43.3,CUR17,2517.32,2023-10-20 06:21:28.447004
FUT1552080,USR7274,Long,CRY1,21.06,CUR20,7452.88,2023-04-06 19:37:50.300299
FUT1552081,USR3190,Long,CRY9,21.95,CUR14,8615.56,2023-10-19 13:29:42.081124
FUT1552082,USR4037,Short,CRY4,10.73,CUR24,5029.12,2023-09-18 18:02:59.907207
FUT1552083,USR1221,Short,CRY9,71.08,CUR3,1260.05,2023-07-04 18:06:03.454023
FUT1552084,USR4488,Short,CRY5,12.7,CUR30,1321.75,2023-11-15 16:53:58.898406
FUT1552085,USR4852,Short,CRY2,1.01,CUR8,9835.18,2024-01-05 10:34:30.361401
FUT1552086,USR4355,Short,CRY9,68.21,CUR30,2876.06,2023-09-20 15:35:29.606101
FUT1552087,USR6921,Short,CRY4,83.47,CUR30,9851.64,2023-02-22 14:50:43.547005
FUT1552088,USR9238,Short,CRY10,34.27,CUR17,2214.4,2023-06-14 22:35:15.343224
FUT1552089,USR905,Long,CRY9,96.56,CUR23,7242.5,2024-01-06 13:28:44.863212
FUT1552090,USR3270,Short,CRY4,77.68,CUR1,2789.15,2023-06-15 00:48:41.730544
FUT1552091,USR595,Long,CRY1,83.72,CUR23,7337.72,2023-09-23 10:13:55.629759
FUT1552092,USR7384,Short,CRY4,59.65,CUR5,922.09,2023-03-08 23:49:35.923955
FUT1552093,USR5379,Long,CRY10,27.6,CUR27,703.77,2023-03-15 20:58:28.708354
FUT1552094,USR6988,Long,CRY7,80.07,CUR28,4170.17,2024-01-19 02:00:56.266447
FUT1552095,USR8841,Short,CRY6,43.2,CUR28,9697.69,2023-09-19 00:21:33.935588
FUT1552096,USR7919,Short,CRY4,48.31,CUR25,9486.02,2024-01-16 21:46:56.319391
FUT1552097,USR8132,Short,CRY5,16.53,CUR1,5535.03,2023-07-06 00:46:49.299334
FUT1552098,USR5789,Long,CRY10,92.54,CUR29,5638.11,2023-10-04 04:48:33.264127
FUT1552099,USR8132,Short,CRY7,22.79,CUR6,6156.86,2023-11-18 03:52:06.365321
FUT1552100,USR643,Short,CRY1,38.66,CUR29,5741.38,2023-03-25 06:31:29.489523
FUT1552101,USR6612,Long,CRY7,96.23,CUR9,1797.95,2023-08-14 19:46:12.251561
FUT1552102,USR2991,Short,CRY10,31.6,CUR3,1890.65,2023-10-23 17:46:23.902787
FUT1552103,USR3614,Long,CRY2,36.16,CUR29,1321.29,2024-01-21 09:46:52.777258
FUT1552104,USR4937,Short,CRY8,2.78,CUR20,5390.08,2023-12-29 13:02:57.972227
FUT1552105,USR3423,Short,CRY6,10.18,CUR15,5888.42,2023-07-02 04:50:07.252760
FUT1552106,USR6407,Short,CRY7,15.46,CUR26,2783.0,2023-10-25 17:01:23.975726
FUT1552107,USR190,Long,CRY5,54.66,CUR25,2981.89,2023-03-24 16:55:29.378065
FUT1552108,USR4980,Short,CRY5,62.14,CUR18,3547.43,2023-04-17 03:19:39.972172
FUT1552109,USR8227,Long,CRY7,9.96,CUR10,9801.64,2023-10-13 21:02:15.630704
FUT1552110,USR4331,Short,CRY1,40.29,CUR12,3632.12,2023-02-24 22:24:34.368541
FUT1552111,USR8951,Long,CRY10,17.86,CUR18,7061.98,2024-01-06 10:40:24.217558
FUT1552112,USR8210,Short,CRY8,64.77,CUR29,2015.99,2023-03-04 07:47:09.540337
FUT1552113,USR1133,Short,CRY7,60.22,CUR14,435.92,2023-07-07 08:37:41.146467
FUT1552114,USR2637,Short,CRY7,30.96,CUR21,7372.91,2023-07-12 21:11:19.432925
FUT1552115,USR3927,Short,CRY7,21.2,CUR16,9176.25,2023-02-24 08:23:56.015345
FUT1552116,USR8197,Long,CRY2,25.87,CUR11,2130.36,2024-02-06 17:06:16.815301
FUT1552117,USR1572,Long,CRY8,61.81,CUR9,661.19,2024-01-29 03:36:01.462196
FUT1552118,USR2514,Long,CRY5,18.93,CUR15,6297.89,2023-05-10 03:52:01.472400
FUT1552119,USR9134,Short,CRY5,22.18,CUR12,5332.15,2024-01-08 06:39:27.755021
FUT1552120,USR7286,Short,CRY7,77.54,CUR18,4494.24,2023-08-25 08:38:16.461588
FUT1552121,USR1746,Long,CRY7,47.2,CUR19,3065.88,2024-01-17 17:16:47.793501
FUT1552122,USR6581,Short,CRY4,1.01,CUR9,4464.39,2023-08-14 22:02:01.979014
FUT1552123,USR9911,Long,CRY1,63.13,CUR4,4522.89,2023-08-02 06:53:18.855012
FUT1552124,USR8518,Short,CRY2,57.31,CUR30,9118.73,2023-08-25 06:45:35.486759
FUT1552125,USR3783,Short,CRY10,8.16,CUR23,1378.95,2023-09-01 11:11:38.004370
FUT1552126,USR5726,Short,CRY8,54.85,CUR6,8908.59,2023-04-21 07:44:31.506346
FUT1552127,USR8644,Short,CRY4,67.39,CUR16,9658.65,2023-04-07 21:45:03.730858
FUT1552128,USR592,Long,CRY4,71.45,CUR25,2391.61,2023-03-19 23:13:04.143789
FUT1552129,USR1507,Long,CRY10,59.36,CUR13,5592.77,2023-10-17 20:24:35.081683
FUT1552130,USR6203,Long,CRY4,9.09,CUR11,1937.91,2023-04-29 08:31:47.081676
FUT1552131,USR6088,Long,CRY3,88.4,CUR26,8856.81,2023-03-05 10:48:01.693095
FUT1552132,USR3622,Short,CRY6,25.65,CUR18,8840.58,2023-07-23 23:08:54.465232
FUT1552133,USR2805,Short,CRY4,91.54,CUR2,3129.56,2023-06-23 00:41:28.637832
FUT1552134,USR3933,Long,CRY2,57.42,CUR22,8172.57,2023-05-01 00:07:45.659945
FUT1552135,USR7359,Long,CRY8,70.45,CUR26,4350.7,2023-10-24 00:58:21.177608
FUT1552136,USR9390,Long,CRY4,26.21,CUR1,8736.79,2024-01-29 05:32:21.387726
FUT1552137,USR9191,Short,CRY9,39.79,CUR14,2903.18,2023-10-27 10:52:58.372757
FUT1552138,USR3453,Long,CRY7,40.48,CUR7,2317.65,2023-09-05 00:09:44.581182
FUT1552139,USR3720,Long,CRY5,83.14,CUR26,8434.17,2023-02-12 12:57:22.316773
FUT1552140,USR6422,Short,CRY7,57.8,CUR27,2046.14,2023-12-06 03:57:50.431273
FUT1552141,USR2026,Short,CRY6,21.95,CUR4,7764.11,2023-08-17 15:12:10.959665
FUT1552142,USR8080,Long,CRY2,57.41,CUR17,5340.29,2023-05-20 23:37:27.468711
FUT1552143,USR8593,Short,CRY5,70.17,CUR25,1028.24,2023-02-20 15:43:16.865012
FUT1552144,USR6963,Short,CRY7,15.79,CUR17,4696.49,2023-11-10 19:57:21.148280
FUT1552145,USR9668,Short,CRY1,26.29,CUR7,8120.95,2023-07-24 04:55:59.336538
FUT1552146,USR5695,Short,CRY10,71.22,CUR24,1055.25,2023-12-12 10:28:23.502767
FUT1552147,USR4160,Long,CRY2,8.97,CUR30,6473.36,2023-09-14 04:02:32.269352
FUT1552148,USR1960,Short,CRY3,29.79,CUR21,5301.84,2023-09-18 20:08:14.426172
FUT1552149,USR6514,Short,CRY5,34.65,CUR4,414.5,2023-04-14 05:40:40.655392
FUT1552150,USR6406,Long,CRY10,95.74,CUR20,299.7,2023-09-22 15:17:08.869829
FUT1552151,USR9513,Short,CRY9,39.92,CUR3,3052.16,2023-11-10 21:02:30.714709
FUT1552152,USR8757,Short,CRY10,92.97,CUR13,6698.9,2023-05-06 10:36:05.769449
FUT1552153,USR3705,Short,CRY4,53.17,CUR24,2258.52,2023-09-13 23:36:43.240653
FUT1552154,USR8532,Long,CRY3,75.05,CUR4,5962.97,2023-04-06 06:12:56.499712
FUT1552155,USR8998,Short,CRY2,20.38,CUR5,2367.23,2023-03-13 14:37:18.049346
FUT1552156,USR8935,Short,CRY1,78.44,CUR22,9712.76,2023-04-21 12:39:29.026253
FUT1552157,USR4325,Short,CRY8,74.13,CUR2,7481.99,2023-09-21 13:06:08.797324
FUT1552158,USR1858,Long,CRY7,82.16,CUR28,4666.51,2023-05-27 17:03:43.716932
FUT1552159,USR9172,Short,CRY7,73.75,CUR10,5753.07,2023-06-22 10:20:22.230434
FUT1552160,USR9427,Short,CRY10,89.7,CUR5,3304.63,2023-04-27 19:25:36.158236
FUT1552161,USR5408,Short,CRY5,61.09,CUR30,6068.25,2023-03-18 23:50:52.411897
FUT1552162,USR3304,Long,CRY10,38.13,CUR30,9062.75,2023-11-13 09:21:01.719215
FUT1552163,USR8829,Long,CRY5,37.25,CUR14,826.98,2023-10-22 07:17:03.596996
FUT1552164,USR7658,Short,CRY4,45.54,CUR6,6171.46,2023-11-05 05:27:56.278102
FUT1552165,USR6795,Short,CRY8,28.01,CUR21,6852.37,2024-01-16 10:59:53.867188
FUT1552166,USR5146,Long,CRY5,69.56,CUR3,2474.18,2023-06-06 07:54:33.756486
FUT1552167,USR1375,Long,CRY1,53.04,CUR17,3164.95,2023-08-24 07:07:21.398078
FUT1552168,USR4289,Long,CRY6,82.94,CUR10,8822.67,2024-01-31 21:54:49.771002
FUT1552169,USR9088,Long,CRY6,70.96,CUR9,2238.74,2023-05-11 07:21:50.331049
FUT1552170,USR236,Short,CRY10,65.46,CUR16,4852.23,2023-06-17 18:13:28.020317
FUT1552171,USR3109,Long,CRY4,30.04,CUR5,4900.82,2023-06-29 14:01:25.369890
FUT1552172,USR7314,Short,CRY10,37.15,CUR22,7095.92,2023-04-23 09:25:41.907596
FUT1552173,USR8341,Short,CRY5,9.99,CUR16,5978.45,2023-07-28 11:51:30.044665
FUT1552174,USR9033,Short,CRY8,54.29,CUR23,9940.84,2023-03-04 17:22:08.586970
FUT1552175,USR577,Long,CRY5,84.04,CUR3,2095.21,2023-08-19 00:28:01.511525
FUT1552176,USR6643,Short,CRY8,66.95,CUR2,9550.92,2023-09-03 18:47:38.986800
FUT1552177,USR5455,Long,CRY9,12.53,CUR27,283.33,2023-09-11 05:37:46.575564
FUT1552178,USR5821,Short,CRY5,28.29,CUR29,4316.66,2023-10-26 02:18:16.879648
FUT1552179,USR7077,Short,CRY6,13.83,CUR10,6539.76,2023-04-03 22:00:26.190151
FUT1552180,USR3792,Long,CRY9,31.5,CUR11,9089.03,2023-03-26 07:14:26.553036
FUT1552181,USR7834,Short,CRY5,57.11,CUR16,2927.45,2024-01-02 17:40:44.526072
FUT1552182,USR7497,Long,CRY6,49.38,CUR20,4050.32,2023-05-21 03:10:31.478019
FUT1552183,USR1447,Short,CRY10,78.08,CUR19,3837.89,2023-09-05 11:47:08.135669
FUT1552184,USR2307,Long,CRY5,30.11,CUR29,4776.19,2023-04-17 17:57:38.534659
FUT1552185,USR3244,Long,CRY6,58.11,CUR5,2482.53,2023-10-06 22:20:13.984997
FUT1552186,USR3686,Long,CRY5,76.6,CUR13,5580.35,2023-11-25 15:44:55.257885
FUT1552187,USR298,Short,CRY6,30.17,CUR4,752.62,2023-03-02 23:56:58.737997
FUT1552188,USR9377,Long,CRY4,96.29,CUR26,2091.89,2023-09-17 00:32:57.994021
FUT1552189,USR1726,Long,CRY3,53.62,CUR9,1788.42,2023-07-25 19:00:51.165616
FUT1552190,USR5170,Short,CRY3,12.11,CUR8,1743.59,2023-08-22 16:29:27.205890
FUT1552191,USR7441,Short,CRY2,94.81,CUR3,3886.05,2023-10-14 00:54:27.108545
FUT1552192,USR5718,Short,CRY5,76.03,CUR14,1534.28,2023-03-06 14:09:01.051181
FUT1552193,USR8264,Short,CRY9,70.66,CUR6,3925.2,2023-03-26 06:03:19.672998
FUT1552194,USR7703,Long,CRY4,81.19,CUR25,2628.65,2023-04-04 20:35:29.121965
FUT1552195,USR5712,Short,CRY4,21.58,CUR18,1804.42,2023-08-13 12:35:38.911772
FUT1552196,USR6559,Long,CRY5,54.23,CUR14,7110.98,2023-03-15 22:07:19.686534
FUT1552197,USR7923,Long,CRY5,79.15,CUR3,4015.44,2023-06-04 09:47:06.476052
FUT1552198,USR6289,Short,CRY9,21.06,CUR14,1273.34,2023-09-11 08:00:29.155993
FUT1552199,USR8097,Short,CRY4,31.66,CUR10,6961.53,2023-07-20 06:20:31.469653
FUT1552200,USR830,Long,CRY7,69.97,CUR22,9222.54,2023-03-11 02:04:31.340256
FUT1552201,USR9567,Short,CRY2,19.16,CUR13,2704.04,2024-01-06 15:05:12.540504
FUT1552202,USR8919,Long,CRY7,79.98,CUR26,505.35,2024-01-22 16:02:29.526415
FUT1552203,USR7240,Short,CRY3,63.44,CUR17,2631.33,2023-06-07 12:07:24.027434
FUT1552204,USR1541,Short,CRY3,21.71,CUR16,2037.13,2023-06-08 04:51:16.331172
FUT1552205,USR5943,Long,CRY9,43.28,CUR27,6193.06,2023-11-19 15:51:51.110219
FUT1552206,USR2816,Long,CRY6,86.17,CUR6,171.17,2024-02-03 10:11:31.744850
FUT1552207,USR9673,Short,CRY9,52.66,CUR22,2819.88,2023-07-11 15:56:58.779138
FUT1552208,USR8806,Short,CRY8,22.29,CUR26,8785.26,2023-10-24 16:10:46.957559
FUT1552209,USR9051,Short,CRY2,12.43,CUR28,8822.66,2023-07-25 04:30:23.182935
FUT1552210,USR6120,Short,CRY8,50.85,CUR1,986.77,2023-12-15 04:52:37.683963
FUT1552211,USR8226,Short,CRY1,82.28,CUR27,5535.36,2024-01-14 12:28:33.916842
FUT1552212,USR7290,Long,CRY6,10.6,CUR7,5423.27,2023-10-13 21:13:26.929845
FUT1552213,USR4540,Long,CRY5,32.38,CUR22,6846.32,2023-04-29 07:13:38.340859
FUT1552214,USR6460,Short,CRY4,7.37,CUR13,9413.84,2023-07-14 01:52:15.748528
FUT1552215,USR3780,Short,CRY3,66.03,CUR21,6979.4,2023-06-08 12:48:08.084389
FUT1552216,USR5528,Long,CRY6,43.12,CUR2,3088.99,2023-09-10 16:48:49.795830
FUT1552217,USR8186,Short,CRY8,40.24,CUR26,5738.46,2023-10-06 11:45:44.338737
FUT1552218,USR8222,Short,CRY4,88.59,CUR12,5029.02,2023-11-25 14:36:36.099676
FUT1552219,USR9002,Long,CRY9,93.17,CUR7,5105.7,2023-10-01 05:45:38.365093
FUT1552220,USR7091,Long,CRY5,31.05,CUR24,5270.74,2023-09-11 15:18:53.498072
FUT1552221,USR894,Long,CRY1,5.43,CUR21,2126.0,2023-02-24 15:31:20.065658
FUT1552222,USR7296,Short,CRY1,14.73,CUR22,6844.46,2023-09-21 11:42:46.717958
FUT1552223,USR3543,Short,CRY7,55.17,CUR28,2533.53,2023-11-06 08:05:33.477866
