TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT249407,USR9813,Short,CRY4,77.7,CUR19,2763.73,2023-08-07 18:22:34.685652
FUT249408,USR6428,Long,CRY6,59.53,CUR26,7670.82,2023-03-19 15:12:45.797701
FUT249409,USR2708,Long,CRY8,60.35,CUR4,5550.59,2023-02-19 16:32:19.657611
FUT249410,USR2608,Long,CRY2,40.05,CUR26,9471.5,2023-07-28 20:56:34.673847
FUT249411,USR6430,Short,CRY6,98.77,CUR29,2204.5,2023-10-05 11:27:51.764453
FUT249412,USR3366,Short,CRY4,5.27,CUR10,8440.33,2023-03-26 11:53:21.868532
FUT249413,USR3390,Short,CRY7,37.92,CUR3,2015.04,2023-10-06 11:06:38.905159
FUT249414,USR705,Long,CRY10,7.49,CUR7,1855.17,2023-07-02 16:00:06.327849
FUT249415,USR1518,Short,CRY2,93.99,CUR15,8686.15,2023-12-11 02:30:15.582064
FUT249416,USR6428,Short,CRY5,50.34,CUR22,6093.74,2023-06-23 06:15:02.283407
FUT249417,USR458,Long,CRY9,74.9,CUR1,278.85,2023-04-15 13:19:59.098288
FUT249418,USR550,Long,CRY4,65.92,CUR19,4618.65,2023-11-16 21:51:39.094697
FUT249419,USR6301,Long,CRY2,70.42,CUR19,3204.59,2023-08-28 23:23:46.940655
FUT249420,USR7291,Short,CRY6,38.34,CUR7,8906.16,2023-04-29 05:31:59.359013
FUT249421,USR2399,Short,CRY7,21.8,CUR2,8675.04,2023-10-16 01:32:51.105215
FUT249422,USR567,Short,CRY3,66.3,CUR27,348.03,2023-03-13 23:09:52.969166
FUT249423,USR3569,Short,CRY2,99.55,CUR7,5742.3,2023-09-21 23:49:59.145100
FUT249424,USR4735,Long,CRY3,55.12,CUR22,5199.59,2023-04-19 19:33:58.719154
FUT249425,USR3648,Short,CRY7,99.04,CUR1,1249.02,2023-12-01 03:36:59.878645
FUT249426,USR8515,Short,CRY6,74.55,CUR21,5491.49,2023-08-21 03:06:01.279472
FUT249427,USR9792,Long,CRY1,12.74,CUR30,5431.88,2023-10-10 23:58:27.742878
FUT249428,USR6862,Long,CRY6,84.9,CUR13,344.52,2023-03-05 13:41:55.844466
FUT249429,USR4981,Long,CRY5,31.71,CUR9,828.98,2023-12-04 22:58:46.739821
FUT249430,USR6100,Short,CRY6,38.23,CUR2,4686.07,2023-08-10 20:48:38.867624
FUT249431,USR892,Short,CRY6,91.65,CUR14,2243.54,2023-03-08 15:24:38.171592
FUT249432,USR5469,Short,CRY8,65.85,CUR15,7367.76,2023-04-19 19:57:55.250322
FUT249433,USR5658,Long,CRY10,63.07,CUR10,3020.35,2023-11-26 01:16:43.867699
FUT249434,USR6455,Long,CRY1,35.67,CUR12,1104.13,2023-05-17 22:21:58.019841
FUT249435,USR2346,Long,CRY3,4.18,CUR15,9764.83,2023-07-18 18:41:00.371564
FUT249436,USR4681,Long,CRY6,20.59,CUR20,9642.27,2023-10-03 22:24:33.937045
FUT249437,USR5322,Short,CRY1,87.1,CUR23,4786.53,2023-08-10 16:38:01.412727
FUT249438,USR5915,Short,CRY3,19.27,CUR20,7448.97,2024-01-27 16:59:11.838220
FUT249439,USR2182,Short,CRY8,1.83,CUR1,7481.32,2024-02-08 06:20:36.711578
FUT249440,USR2123,Short,CRY9,32.7,CUR13,7286.69,2023-08-19 23:38:04.922817
FUT249441,USR3244,Short,CRY5,21.18,CUR28,5299.73,2023-09-30 12:50:17.197881
FUT249442,USR4429,Short,CRY7,5.32,CUR18,4455.8,2023-07-29 15:04:10.163423
FUT249443,USR924,Short,CRY8,39.69,CUR10,1691.13,2023-09-23 09:05:02.798404
FUT249444,USR9226,Short,CRY3,65.24,CUR30,4275.93,2023-09-23 18:47:53.551105
FUT249445,USR9657,Short,CRY6,7.45,CUR20,5663.63,2023-11-30 17:27:46.483918
FUT249446,USR3303,Short,CRY9,39.69,CUR7,6158.17,2023-07-15 02:14:13.386101
FUT249447,USR2519,Long,CRY9,92.82,CUR7,867.71,2023-03-05 10:17:48.425655
FUT249448,USR2609,Long,CRY4,46.56,CUR23,1919.03,2023-09-19 14:15:01.034129
FUT249449,USR2380,Short,CRY8,28.51,CUR26,4157.79,2023-04-05 21:36:01.690670
FUT249450,USR3632,Short,CRY1,82.34,CUR9,7563.95,2023-04-27 00:10:17.774872
FUT249451,USR485,Long,CRY1,17.63,CUR20,9164.99,2023-03-13 19:29:59.483638
FUT249452,USR4531,Short,CRY1,76.19,CUR21,5642.01,2024-01-20 02:48:00.326375
FUT249453,USR5403,Short,CRY9,95.88,CUR26,3315.56,2023-04-04 06:08:07.268467
FUT249454,USR7991,Long,CRY5,93.07,CUR1,4981.28,2023-12-24 15:01:56.202634
FUT249455,USR8156,Long,CRY9,46.64,CUR19,1678.83,2023-03-02 19:23:24.094755
FUT249456,USR2153,Long,CRY4,6.19,CUR27,3369.65,2023-12-08 05:44:59.311446
FUT249457,USR6724,Long,CRY4,30.17,CUR21,2313.89,2023-10-13 03:29:18.698487
FUT249458,USR1154,Long,CRY8,35.31,CUR7,5038.01,2023-03-25 10:33:02.483763
FUT249459,USR5308,Long,CRY5,44.82,CUR26,6589.24,2023-04-20 13:10:41.718468
FUT249460,USR3428,Short,CRY10,75.75,CUR22,2414.41,2023-07-28 21:32:52.783941
FUT249461,USR271,Long,CRY6,15.64,CUR19,7757.94,2023-04-20 13:42:51.914701
FUT249462,USR9539,Long,CRY9,0.74,CUR9,9244.54,2024-01-13 21:02:04.405057
FUT249463,USR724,Short,CRY2,82.75,CUR14,9080.07,2023-06-14 12:18:22.826578
FUT249464,USR4882,Long,CRY1,96.05,CUR2,7871.66,2023-10-31 19:33:44.192606
FUT249465,USR8949,Short,CRY6,97.65,CUR15,1183.23,2023-08-19 22:18:12.155132
FUT249466,USR9497,Short,CRY3,0.45,CUR10,6825.69,2023-09-24 06:22:16.904131
FUT249467,USR9535,Long,CRY4,14.81,CUR7,9972.3,2023-10-04 13:35:12.244756
FUT249468,USR4718,Long,CRY2,4.28,CUR7,3413.69,2023-05-25 13:21:11.715143
FUT249469,USR7365,Long,CRY1,95.74,CUR25,9690.71,2023-03-24 07:08:28.531523
FUT249470,USR2682,Long,CRY9,88.97,CUR17,8806.98,2023-09-19 02:59:16.994042
FUT249471,USR4089,Short,CRY2,55.8,CUR22,2914.65,2023-04-04 10:30:37.321850
FUT249472,USR2013,Long,CRY7,31.24,CUR7,1818.93,2023-11-14 00:34:49.162459
FUT249473,USR7874,Short,CRY8,87.81,CUR25,2100.19,2023-06-03 05:38:53.529778
FUT249474,USR2673,Long,CRY8,4.37,CUR26,5629.2,2023-05-14 06:25:49.073396
FUT249475,USR4526,Long,CRY3,87.83,CUR20,5991.25,2023-10-06 20:25:20.137828
FUT249476,USR1429,Long,CRY7,87.85,CUR19,1601.35,2023-03-17 17:05:18.676949
FUT249477,USR2541,Short,CRY8,82.31,CUR19,5656.69,2023-03-29 01:19:42.531171
FUT249478,USR4481,Short,CRY7,47.91,CUR12,7707.75,2023-05-16 00:10:16.333659
FUT249479,USR1332,Long,CRY9,51.66,CUR13,1717.57,2023-09-06 17:34:43.605790
FUT249480,USR3290,Short,CRY2,34.0,CUR26,3229.67,2023-04-27 20:24:33.989235
FUT249481,USR882,Short,CRY6,82.06,CUR18,5169.88,2023-08-18 08:48:35.150457
FUT249482,USR342,Short,CRY6,46.53,CUR26,9917.79,2023-06-08 02:42:08.403571
FUT249483,USR3559,Short,CRY4,24.89,CUR30,7442.02,2023-06-17 04:23:47.344384
FUT249484,USR3430,Long,CRY10,31.17,CUR10,2165.77,2023-08-09 22:14:57.074245
FUT249485,USR7442,Short,CRY7,68.07,CUR21,3867.59,2024-01-21 19:28:05.431387
FUT249486,USR7314,Short,CRY7,38.14,CUR17,6601.51,2023-04-21 09:31:43.572701
FUT249487,USR3146,Long,CRY1,39.8,CUR3,5913.16,2023-11-06 04:23:25.185903
FUT249488,USR1852,Short,CRY3,95.93,CUR20,1097.01,2023-07-24 17:38:00.969726
FUT249489,USR5880,Short,CRY2,31.47,CUR26,6421.56,2023-08-26 01:55:47.126196
FUT249490,USR8574,Long,CRY4,72.26,CUR3,8453.04,2024-01-18 20:09:20.184352
FUT249491,USR6486,Long,CRY1,63.33,CUR12,4149.93,2023-05-25 22:38:58.843232
FUT249492,USR7646,Long,CRY5,78.43,CUR8,5298.93,2023-08-27 00:55:26.928150
FUT249493,USR7352,Long,CRY3,59.26,CUR29,9682.06,2023-02-25 23:31:41.738818
FUT249494,USR8457,Long,CRY7,57.5,CUR23,761.68,2023-07-15 21:18:09.803974
FUT249495,USR7670,Short,CRY8,54.38,CUR2,4591.83,2023-11-20 20:53:15.431204
FUT249496,USR8697,Short,CRY2,95.84,CUR7,491.78,2023-02-19 20:02:52.419188
FUT249497,USR4444,Short,CRY9,20.53,CUR22,4663.77,2024-02-02 18:10:52.778628
FUT249498,USR6904,Long,CRY7,59.0,CUR23,9968.2,2023-06-22 18:10:51.760937
FUT249499,USR3810,Long,CRY10,58.75,CUR3,4584.1,2023-04-06 11:54:26.751218
FUT249500,USR3592,Long,CRY9,29.45,CUR29,9240.64,2023-08-12 03:02:46.725624
FUT249501,USR7328,Short,CRY7,90.81,CUR7,6664.15,2023-08-18 21:29:45.083685
FUT249502,USR1872,Long,CRY1,43.8,CUR23,8972.96,2023-07-10 23:46:12.819477
FUT249503,USR4749,Short,CRY3,5.89,CUR11,5904.09,2023-06-18 07:13:49.948313
FUT249504,USR8965,Long,CRY4,20.52,CUR3,3899.2,2023-09-25 01:42:54.010552
FUT249505,USR6192,Short,CRY6,84.06,CUR5,7730.83,2023-06-23 20:44:08.067564
FUT249506,USR1075,Long,CRY4,85.46,CUR12,4808.54,2023-09-25 12:34:38.711539
FUT249507,USR2293,Short,CRY1,7.47,CUR22,8667.52,2023-07-13 21:01:45.544852
FUT249508,USR9467,Long,CRY7,99.82,CUR11,1409.74,2023-08-23 22:57:04.683779
FUT249509,USR1462,Short,CRY6,82.84,CUR16,119.16,2023-10-25 12:50:45.132841
FUT249510,USR7114,Long,CRY6,72.32,CUR8,8766.64,2023-12-02 13:17:27.599632
FUT249511,USR6952,Short,CRY4,70.59,CUR14,9471.46,2023-10-15 00:37:29.724831
FUT249512,USR6449,Short,CRY4,29.9,CUR17,1083.17,2024-02-07 22:23:40.332251
FUT249513,USR7342,Long,CRY5,24.03,CUR10,1006.25,2024-01-24 11:58:29.827636
FUT249514,USR869,Short,CRY10,3.06,CUR4,1549.39,2023-10-28 17:22:39.061038
FUT249515,USR3470,Long,CRY6,78.7,CUR13,1684.13,2023-02-13 06:28:07.267616
FUT249516,USR58,Short,CRY8,59.41,CUR26,5244.97,2023-08-16 20:03:48.039967
FUT249517,USR1648,Long,CRY6,81.17,CUR5,7831.81,2023-12-05 08:39:48.302106
FUT249518,USR3295,Long,CRY6,44.64,CUR19,9660.53,2023-06-14 22:16:12.165347
FUT249519,USR7143,Long,CRY7,7.74,CUR14,2418.74,2023-11-12 09:05:25.285077
FUT249520,USR3378,Short,CRY9,76.53,CUR7,9727.27,2023-07-04 00:40:54.749885
FUT249521,USR1293,Short,CRY7,0.66,CUR1,7634.18,2023-08-05 02:16:19.073718
FUT249522,USR8534,Short,CRY6,70.35,CUR25,8761.99,2023-04-12 20:41:47.302732
FUT249523,USR1904,Long,CRY6,66.29,CUR8,1991.13,2024-01-19 13:55:24.260581
FUT249524,USR6124,Short,CRY5,37.2,CUR3,3052.01,2023-11-01 21:04:35.750167
FUT249525,USR1829,Long,CRY3,74.27,CUR25,3132.07,2023-02-12 13:51:03.779142
FUT249526,USR4013,Long,CRY6,69.31,CUR23,6531.87,2023-02-25 16:02:17.349644
FUT249527,USR5440,Short,CRY4,10.13,CUR28,9850.09,2023-03-18 06:17:32.655011
FUT249528,USR1922,Short,CRY7,94.21,CUR3,5462.61,2023-05-15 08:40:43.300518
FUT249529,USR3503,Short,CRY10,83.53,CUR15,8031.41,2024-01-13 10:27:16.702508
FUT249530,USR692,Long,CRY7,9.64,CUR5,4494.5,2023-03-27 02:20:33.322230
FUT249531,USR3675,Short,CRY7,28.23,CUR25,4266.52,2023-04-30 19:46:33.300174
FUT249532,USR8458,Long,CRY6,27.27,CUR19,7418.98,2023-07-13 15:38:57.074560
FUT249533,USR8189,Short,CRY6,92.64,CUR20,6114.55,2023-06-26 06:32:10.097436
FUT249534,USR5011,Short,CRY5,79.95,CUR15,5032.58,2023-11-06 18:11:34.592206
FUT249535,USR6470,Long,CRY1,27.72,CUR28,1765.19,2023-10-18 00:32:33.603337
FUT249536,USR3153,Long,CRY7,65.08,CUR10,8196.82,2023-03-17 14:36:02.506322
FUT249537,USR5510,Short,CRY8,39.67,CUR23,7051.66,2023-03-12 20:57:04.363922
FUT249538,USR5169,Long,CRY2,43.92,CUR2,4430.51,2023-07-07 11:58:41.155658
FUT249539,USR265,Short,CRY8,67.1,CUR13,5184.06,2023-08-12 10:28:03.502608
FUT249540,USR509,Long,CRY1,11.8,CUR11,8360.42,2023-08-25 12:04:29.670008
FUT249541,USR2987,Short,CRY5,6.23,CUR19,9375.53,2023-11-22 21:48:20.918844
FUT249542,USR4778,Short,CRY3,84.6,CUR30,5626.54,2024-02-04 18:53:14.382672
FUT249543,USR9263,Short,CRY2,17.29,CUR2,251.86,2023-03-02 16:10:00.318188
FUT249544,USR4950,Long,CRY3,96.07,CUR3,2932.91,2024-01-08 09:51:47.950740
FUT249545,USR5632,Short,CRY1,90.97,CUR13,7966.99,2023-02-11 00:09:45.730223
FUT249546,USR3343,Long,CRY4,77.43,CUR19,9853.27,2023-03-31 20:05:05.519419
FUT249547,USR3012,Short,CRY5,43.04,CUR20,4261.33,2024-01-29 21:48:43.668457
FUT249548,USR3472,Short,CRY9,91.33,CUR22,8775.4,2023-09-01 04:40:04.156055
FUT249549,USR7250,Long,CRY5,24.48,CUR7,2219.59,2023-03-18 10:47:43.393903
FUT249550,USR279,Short,CRY2,67.34,CUR9,8691.45,2023-08-22 22:15:52.625016
FUT249551,USR6218,Short,CRY2,91.51,CUR29,6710.03,2023-04-01 21:00:44.992414
FUT249552,USR8202,Short,CRY10,37.31,CUR4,276.43,2023-08-20 09:30:35.758138
FUT249553,USR3049,Long,CRY9,16.34,CUR12,7866.6,2023-04-30 23:00:23.333356
FUT249554,USR959,Long,CRY9,42.35,CUR3,4742.01,2023-11-16 18:04:11.192288
FUT249555,USR8567,Long,CRY8,54.43,CUR6,6418.07,2023-04-20 23:00:57.710812
FUT249556,USR6731,Long,CRY1,82.09,CUR25,4366.63,2023-09-16 00:00:33.372851
FUT249557,USR5398,Short,CRY5,8.06,CUR24,9788.76,2023-07-21 22:34:03.167185
FUT249558,USR4759,Short,CRY4,81.77,CUR25,1907.55,2023-10-26 07:29:37.633276
FUT249559,USR3666,Long,CRY10,52.48,CUR28,5270.65,2023-09-29 17:56:43.552078
FUT249560,USR9308,Short,CRY5,42.09,CUR12,3416.34,2023-08-04 21:50:45.943790
FUT249561,USR9217,Long,CRY7,68.82,CUR11,1124.16,2023-09-05 07:43:17.686133
FUT249562,USR7768,Short,CRY6,43.49,CUR16,2432.26,2023-08-25 22:22:09.841542
FUT249563,USR5766,Short,CRY4,87.06,CUR19,3915.68,2023-03-15 18:26:46.048587
FUT249564,USR1950,Long,CRY10,15.59,CUR13,1669.7,2023-06-03 03:19:55.976651
FUT249565,USR5082,Short,CRY7,46.73,CUR16,2657.51,2023-03-21 17:36:12.761219
FUT249566,USR5984,Short,CRY4,19.52,CUR9,9801.98,2023-11-09 21:38:44.603205
FUT249567,USR8651,Short,CRY10,31.22,CUR5,9543.68,2023-05-24 03:42:37.746268
FUT249568,USR294,Short,CRY6,22.81,CUR22,6848.25,2024-01-26 15:13:53.173777
FUT249569,USR6839,Long,CRY10,45.83,CUR13,3958.03,2023-12-26 18:20:32.699597
FUT249570,USR8819,Long,CRY4,52.1,CUR7,5731.37,2024-01-12 01:07:28.924917
FUT249571,USR3270,Short,CRY5,60.0,CUR6,7736.36,2023-09-10 08:52:39.150377
FUT249572,USR6338,Long,CRY1,88.32,CUR30,1474.63,2023-11-15 11:25:06.709806
FUT249573,USR8022,Long,CRY2,75.28,CUR24,8056.36,2023-04-25 13:10:09.027766
FUT249574,USR6748,Long,CRY9,40.32,CUR15,9814.0,2024-01-16 21:23:45.546326
FUT249575,USR7355,Long,CRY3,24.87,CUR5,3162.87,2023-12-15 10:22:42.274073
FUT249576,USR6472,Short,CRY1,24.23,CUR30,910.98,2023-02-11 15:18:20.285496
FUT249577,USR8318,Long,CRY4,68.2,CUR9,6289.47,2023-12-16 20:00:39.414124
FUT249578,USR2896,Long,CRY3,15.98,CUR13,4068.67,2023-07-04 19:17:57.926617
FUT249579,USR1344,Short,CRY3,38.4,CUR24,7205.81,2023-12-25 01:21:30.940958
FUT249580,USR9461,Short,CRY8,16.11,CUR4,5140.35,2023-05-12 03:23:30.528350
FUT249581,USR5985,Short,CRY3,5.88,CUR12,1051.58,2023-12-13 06:42:17.971434
FUT249582,USR4049,Short,CRY5,38.88,CUR28,8236.02,2023-07-20 10:10:38.384087
FUT249583,USR6962,Short,CRY3,93.37,CUR29,9768.52,2023-08-24 16:04:28.637758
FUT249584,USR5578,Short,CRY2,84.16,CUR14,7555.89,2023-10-14 01:25:19.697278
FUT249585,USR3748,Long,CRY2,39.72,CUR9,4915.72,2023-12-14 21:52:59.771613
FUT249586,USR215,Short,CRY8,60.53,CUR4,8922.99,2023-02-14 07:40:57.360275
FUT249587,USR8936,Short,CRY3,37.82,CUR15,8218.95,2023-07-01 08:41:39.393551
FUT249588,USR4082,Long,CRY2,66.6,CUR12,6192.1,2023-08-15 00:17:57.428274
FUT249589,USR6706,Long,CRY2,10.07,CUR29,5584.88,2023-09-30 06:13:36.107182
FUT249590,USR1975,Short,CRY4,5.48,CUR14,5818.5,2023-12-12 05:59:22.461971
FUT249591,USR6465,Long,CRY4,52.06,CUR5,8817.09,2023-04-04 00:13:35.123622
FUT249592,USR7696,Long,CRY4,93.34,CUR19,8308.89,2023-02-26 00:57:40.749228
FUT249593,USR5979,Short,CRY9,96.32,CUR3,7199.28,2023-04-07 23:39:57.319980
FUT249594,USR3652,Long,CRY5,55.54,CUR20,6694.67,2024-02-02 10:08:42.237815
FUT249595,USR2075,Short,CRY3,85.53,CUR23,8740.21,2023-11-20 12:02:08.208430
FUT249596,USR4567,Long,CRY10,53.35,CUR27,6396.25,2023-05-22 00:53:01.559352
FUT249597,USR1660,Short,CRY8,32.74,CUR14,8355.46,2023-09-16 21:14:38.172858
FUT249598,USR3907,Long,CRY10,11.11,CUR14,5673.43,2024-01-14 08:26:18.513800
FUT249599,USR4770,Long,CRY3,7.43,CUR21,2759.03,2023-09-10 01:15:31.325786
FUT249600,USR5591,Short,CRY9,34.1,CUR12,9031.0,2023-08-03 02:02:54.242087
FUT249601,USR2129,Short,CRY5,6.24,CUR20,5351.98,2023-10-16 05:41:37.414616
FUT249602,USR9957,Long,CRY3,62.43,CUR7,4530.17,2023-12-22 17:47:27.891408
FUT249603,USR222,Short,CRY2,32.58,CUR4,6165.18,2023-08-01 02:12:48.090663
FUT249604,USR614,Short,CRY6,28.52,CUR12,3405.17,2023-07-16 21:37:20.167769
FUT249605,USR8839,Short,CRY8,5.57,CUR20,1029.91,2023-04-03 04:26:19.509799
FUT249606,USR8011,Short,CRY7,69.6,CUR20,3311.48,2023-09-20 23:13:11.567687
FUT249607,USR8955,Long,CRY9,80.5,CUR13,9730.73,2024-01-29 05:02:44.365015
FUT249608,USR8312,Long,CRY4,3.86,CUR3,5812.45,2023-07-26 09:14:24.749733
FUT249609,USR3394,Short,CRY8,28.36,CUR29,5151.17,2023-07-21 03:03:27.756387
FUT249610,USR8383,Short,CRY9,95.09,CUR15,2616.35,2023-09-18 12:11:51.477379
FUT249611,USR2594,Short,CRY4,93.47,CUR12,1754.18,2023-10-09 20:26:11.520536
FUT249612,USR8872,Short,CRY2,60.59,CUR19,8710.84,2023-07-11 14:14:48.210021
FUT249613,USR293,Short,CRY1,86.38,CUR5,8894.35,2024-01-17 13:50:46.996383
FUT249614,USR727,Long,CRY8,85.46,CUR3,5702.56,2023-03-22 23:44:02.820945
FUT249615,USR3642,Short,CRY10,5.84,CUR7,8994.74,2023-05-18 23:28:48.730850
FUT249616,USR9484,Short,CRY2,38.64,CUR5,6943.97,2024-01-05 08:25:08.956466
FUT249617,USR602,Short,CRY9,75.44,CUR12,1704.98,2023-03-05 19:23:58.624363
FUT249618,USR7021,Short,CRY6,28.98,CUR20,5554.21,2023-02-20 09:15:10.931137
FUT249619,USR8997,Short,CRY7,46.58,CUR3,9951.95,2023-11-08 05:20:36.666763
FUT249620,USR2775,Short,CRY3,21.27,CUR15,7954.67,2023-12-11 19:52:05.184615
FUT249621,USR8197,Short,CRY4,7.64,CUR28,5134.65,2023-07-25 18:52:01.858210
FUT249622,USR7692,Long,CRY2,0.7,CUR22,9910.84,2023-11-12 06:46:34.790031
FUT249623,USR4378,Long,CRY4,57.81,CUR14,7078.05,2024-01-02 06:29:11.913446
FUT249624,USR9993,Long,CRY5,29.89,CUR15,3595.31,2023-10-15 09:42:18.840842
FUT249625,USR138,Long,CRY5,39.74,CUR17,1693.47,2023-10-06 14:24:40.245667
FUT249626,USR5156,Short,CRY6,92.83,CUR15,7039.96,2023-06-19 09:08:47.948235
FUT249627,USR864,Short,CRY10,0.2,CUR11,5679.82,2024-02-05 17:43:25.367252
FUT249628,USR4728,Short,CRY2,40.13,CUR17,7234.98,2024-02-02 15:50:11.752071
FUT249629,USR2262,Long,CRY4,29.22,CUR6,659.73,2024-01-16 12:15:42.639949
FUT249630,USR4537,Short,CRY8,67.9,CUR4,4049.92,2023-10-07 14:37:06.866540
FUT249631,USR7594,Short,CRY3,69.04,CUR23,5684.36,2023-04-20 00:32:26.100830
FUT249632,USR5979,Long,CRY3,25.65,CUR18,6738.2,2023-08-14 23:36:03.000091
FUT249633,USR1395,Long,CRY1,39.71,CUR29,6137.97,2023-10-06 02:29:38.651005
FUT249634,USR6072,Short,CRY4,94.94,CUR29,4487.33,2023-07-13 07:53:25.473873
FUT249635,USR9823,Short,CRY5,98.9,CUR21,7018.25,2023-07-08 09:41:22.241701
FUT249636,USR7062,Long,CRY2,73.38,CUR25,7546.22,2023-04-10 22:12:13.242600
FUT249637,USR7603,Long,CRY7,37.61,CUR22,4737.99,2023-10-22 15:13:59.168616
FUT249638,USR6878,Long,CRY10,51.71,CUR7,1045.48,2023-03-28 06:46:09.500389
FUT249639,USR796,Long,CRY2,17.65,CUR11,5898.43,2023-07-31 17:58:25.707944
FUT249640,USR4058,Short,CRY6,92.37,CUR17,2356.46,2023-11-24 08:44:14.831111
FUT249641,USR9317,Short,CRY10,1.44,CUR4,4077.32,2023-09-10 13:12:29.028288
FUT249642,USR4127,Long,CRY7,81.03,CUR19,356.93,2023-11-13 23:31:41.699571
FUT249643,USR1513,Long,CRY10,74.79,CUR23,4858.55,2023-02-23 08:49:53.623760
FUT249644,USR5012,Short,CRY5,11.14,CUR20,1356.84,2023-11-13 00:19:32.909818
FUT249645,USR3674,Long,CRY7,4.4,CUR25,2539.51,2023-07-24 20:54:41.867201
FUT249646,USR9314,Short,CRY5,72.51,CUR15,2993.23,2023-10-27 06:19:11.423353
FUT249647,USR9914,Long,CRY5,50.53,CUR5,6121.18,2023-06-21 17:48:10.221184
FUT249648,USR7922,Long,CRY2,28.51,CUR25,7801.93,2023-05-13 17:12:34.656915
FUT249649,USR8995,Long,CRY4,76.63,CUR19,3194.3,2023-06-24 21:05:30.942479
FUT249650,USR5739,Short,CRY2,84.65,CUR5,3976.53,2023-10-30 22:20:57.350429
FUT249651,USR4133,Long,CRY9,64.48,CUR21,7339.2,2023-12-05 10:17:18.883272
FUT249652,USR9498,Long,CRY9,48.74,CUR17,2954.74,2023-08-27 06:12:11.572834
FUT249653,USR3722,Short,CRY10,27.12,CUR2,4412.44,2023-03-03 08:52:29.558677
FUT249654,USR2403,Long,CRY5,21.55,CUR27,1244.1,2024-01-09 14:25:40.579352
FUT249655,USR8292,Short,CRY4,93.93,CUR21,9372.33,2023-10-18 06:18:26.394028
FUT249656,USR2223,Short,CRY1,16.23,CUR15,7198.78,2024-01-28 07:20:16.379382
FUT249657,USR2707,Long,CRY2,25.94,CUR21,8169.06,2023-06-12 15:24:33.415637
FUT249658,USR3271,Long,CRY8,63.25,CUR27,7476.46,2023-03-13 08:21:24.179745
FUT249659,USR8841,Long,CRY10,9.57,CUR24,6339.01,2024-02-06 08:36:00.237744
FUT249660,USR6539,Long,CRY4,98.45,CUR2,286.41,2023-10-01 03:13:09.400613
FUT249661,USR4024,Long,CRY3,52.36,CUR13,8852.7,2023-07-14 03:21:22.422792
FUT249662,USR6573,Short,CRY4,87.92,CUR1,4123.71,2023-08-07 23:59:35.335467
FUT249663,USR2299,Long,CRY1,70.13,CUR19,5095.74,2023-12-18 21:45:16.351021
FUT249664,USR2221,Long,CRY10,96.36,CUR7,5054.27,2023-09-04 15:13:10.296461
FUT249665,USR57,Long,CRY1,84.73,CUR9,8420.54,2023-05-06 15:18:18.366870
FUT249666,USR7089,Long,CRY6,93.27,CUR17,8952.9,2023-12-24 22:24:59.150787
FUT249667,USR3377,Short,CRY6,18.31,CUR22,3937.26,2023-04-08 00:18:58.089349
FUT249668,USR6593,Long,CRY3,90.05,CUR13,831.34,2023-09-28 12:55:57.512856
FUT249669,USR6282,Long,CRY1,64.05,CUR14,8559.32,2023-08-12 04:20:47.398895
FUT249670,USR861,Long,CRY10,39.37,CUR29,7785.84,2023-02-23 10:51:21.351459
FUT249671,USR1694,Short,CRY10,23.21,CUR8,5753.1,2023-08-13 16:46:34.563718
FUT249672,USR5162,Short,CRY2,43.87,CUR15,9195.55,2023-08-30 16:48:03.564223
FUT249673,USR6351,Long,CRY2,15.3,CUR7,978.67,2023-05-16 07:48:03.842297
FUT249674,USR2089,Long,CRY10,78.54,CUR13,7259.37,2023-07-22 03:12:18.785638
FUT249675,USR5355,Long,CRY10,63.79,CUR7,4664.88,2023-05-25 23:04:48.842541
FUT249676,USR3515,Short,CRY4,94.22,CUR5,9808.34,2023-03-31 21:48:02.479404
FUT249677,USR3338,Long,CRY4,78.03,CUR6,1502.79,2023-10-03 19:10:35.221300
FUT249678,USR7502,Long,CRY2,0.63,CUR8,6934.87,2023-06-25 01:42:51.870535
FUT249679,USR6833,Short,CRY7,63.17,CUR1,3516.6,2023-09-14 17:01:13.981643
FUT249680,USR4585,Short,CRY10,12.58,CUR9,4918.44,2023-06-17 18:40:23.305384
FUT249681,USR4260,Long,CRY6,80.08,CUR22,5903.13,2023-07-04 08:46:24.341691
FUT249682,USR3759,Short,CRY2,44.4,CUR11,9486.67,2023-07-09 21:26:34.972919
FUT249683,USR3683,Short,CRY9,46.85,CUR28,3650.55,2024-01-29 07:44:04.907351
FUT249684,USR8354,Long,CRY6,8.98,CUR15,1019.17,2023-09-02 23:36:23.326980
FUT249685,USR312,Short,CRY3,8.39,CUR11,9759.2,2023-04-09 02:36:36.841964
FUT249686,USR7039,Short,CRY7,5.17,CUR2,7872.57,2023-10-18 01:04:48.536240
FUT249687,USR8315,Long,CRY8,76.75,CUR25,671.25,2023-11-14 00:34:40.827571
FUT249688,USR7191,Long,CRY6,98.83,CUR28,6377.1,2023-10-08 00:08:04.701659
FUT249689,USR9301,Long,CRY3,39.43,CUR26,9882.15,2023-11-17 07:16:18.944455
FUT249690,USR2852,Short,CRY1,9.85,CUR7,3356.74,2023-11-07 15:51:10.131847
FUT249691,USR5243,Short,CRY4,19.21,CUR14,6243.21,2023-08-20 19:36:01.781182
