TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1988811,USR9912,Long,CRY3,27.01,CUR7,5697.87,2023-03-06 17:21:07.536798
FUT1988812,USR6037,Long,CRY5,63.11,CUR24,445.14,2023-07-09 12:46:41.914049
FUT1988813,USR4862,Short,CRY9,23.06,CUR8,1785.46,2024-01-24 15:45:38.732927
FUT1988814,USR7629,Short,CRY1,21.29,CUR28,930.89,2024-02-04 20:19:49.215807
FUT1988815,USR3155,Long,CRY8,21.86,CUR1,3845.91,2023-12-09 20:34:45.706776
FUT1988816,USR3466,Short,CRY7,79.08,CUR28,1576.86,2024-01-09 09:03:00.527737
FUT1988817,USR3665,Short,CRY7,15.76,CUR12,4590.89,2023-04-16 02:26:39.306221
FUT1988818,USR7186,Short,CRY5,87.69,CUR1,9995.04,2023-10-05 19:48:33.256870
FUT1988819,USR2643,Long,CRY2,23.88,CUR23,6526.82,2023-09-15 11:49:17.952953
FUT1988820,USR552,Long,CRY10,90.61,CUR26,6740.16,2023-09-12 23:30:20.465905
FUT1988821,USR1549,Long,CRY7,23.13,CUR25,1902.44,2023-02-14 13:36:09.912750
FUT1988822,USR4862,Long,CRY3,4.22,CUR9,5199.11,2023-06-13 22:04:07.684188
FUT1988823,USR3633,Short,CRY3,78.78,CUR13,7700.63,2023-07-12 16:31:43.672354
FUT1988824,USR8764,Short,CRY4,87.93,CUR27,3903.04,2023-05-11 04:23:55.023048
FUT1988825,USR6574,Long,CRY4,95.72,CUR23,8362.04,2023-11-08 11:42:32.711430
FUT1988826,USR324,Long,CRY1,88.9,CUR19,1111.23,2023-08-17 05:42:25.073460
FUT1988827,USR338,Short,CRY10,27.35,CUR25,9044.54,2023-05-13 15:03:48.172982
FUT1988828,USR2747,Short,CRY9,1.35,CUR2,6924.57,2023-03-18 15:23:30.476511
FUT1988829,USR5176,Short,CRY1,40.99,CUR22,1994.94,2023-05-10 15:17:56.846076
FUT1988830,USR9359,Long,CRY4,33.97,CUR7,3394.28,2023-07-03 18:07:38.137290
FUT1988831,USR3878,Long,CRY10,33.64,CUR25,3147.01,2023-12-29 07:09:31.985925
FUT1988832,USR6387,Long,CRY9,41.64,CUR26,5909.69,2023-08-06 14:01:26.860565
FUT1988833,USR4571,Long,CRY8,71.28,CUR20,1693.64,2023-03-14 05:41:40.721151
FUT1988834,USR6740,Short,CRY8,14.01,CUR4,8222.96,2023-06-07 10:43:15.692061
FUT1988835,USR4813,Short,CRY7,11.23,CUR1,6271.52,2023-06-24 15:02:23.541036
FUT1988836,USR7920,Short,CRY10,47.56,CUR9,1168.42,2023-09-22 04:17:33.945516
FUT1988837,USR1269,Short,CRY10,16.73,CUR16,3038.7,2024-02-01 23:20:08.747933
FUT1988838,USR3921,Short,CRY4,84.72,CUR2,3704.03,2024-02-01 14:51:14.634418
FUT1988839,USR411,Short,CRY8,2.79,CUR14,3207.81,2023-03-26 00:28:25.883642
FUT1988840,USR5738,Short,CRY3,20.62,CUR15,739.46,2023-03-19 11:47:59.687476
FUT1988841,USR1374,Short,CRY9,66.8,CUR16,2974.63,2023-03-26 07:15:19.804886
FUT1988842,USR1985,Long,CRY6,81.69,CUR11,3890.48,2024-01-25 17:09:02.451379
FUT1988843,USR2106,Long,CRY10,99.72,CUR3,2895.14,2023-12-01 01:32:56.823447
FUT1988844,USR6114,Short,CRY3,64.37,CUR24,4311.47,2023-03-16 23:21:11.725390
FUT1988845,USR523,Short,CRY3,55.28,CUR12,1076.97,2024-02-07 06:36:08.088311
FUT1988846,USR7157,Short,CRY5,71.95,CUR10,4540.85,2024-01-10 14:54:23.078450
FUT1988847,USR60,Short,CRY7,44.52,CUR30,9696.26,2023-06-23 19:11:33.018226
FUT1988848,USR3067,Long,CRY5,36.95,CUR13,2190.19,2023-09-16 06:52:57.071482
FUT1988849,USR5706,Short,CRY10,32.9,CUR1,5643.4,2023-06-20 15:18:43.331818
FUT1988850,USR4592,Long,CRY2,62.98,CUR20,4211.67,2024-02-09 01:57:20.530042
FUT1988851,USR5586,Long,CRY6,66.83,CUR10,7072.0,2023-10-26 02:49:57.906101
FUT1988852,USR1546,Short,CRY8,97.99,CUR26,2708.25,2023-08-05 11:51:45.094073
FUT1988853,USR2988,Short,CRY1,27.12,CUR1,202.53,2023-07-19 21:09:52.350813
FUT1988854,USR7705,Long,CRY5,59.24,CUR2,2587.52,2024-01-30 20:54:04.908316
FUT1988855,USR3465,Short,CRY8,76.15,CUR30,1886.21,2023-11-09 10:26:53.722434
FUT1988856,USR3783,Long,CRY3,92.48,CUR10,6566.86,2024-01-02 22:51:17.673574
FUT1988857,USR515,Short,CRY3,62.84,CUR15,6282.28,2023-05-22 13:13:04.951775
FUT1988858,USR2043,Short,CRY4,7.06,CUR26,6417.74,2023-11-02 01:46:18.399071
FUT1988859,USR7756,Long,CRY9,48.53,CUR20,9780.56,2023-12-29 23:38:26.238934
FUT1988860,USR1605,Long,CRY9,11.27,CUR1,2239.64,2023-02-13 03:03:31.887403
FUT1988861,USR7962,Short,CRY9,36.74,CUR4,3537.75,2023-07-17 03:17:48.965535
FUT1988862,USR1598,Short,CRY1,91.13,CUR28,3836.03,2023-04-19 08:39:41.280704
FUT1988863,USR6560,Short,CRY7,86.25,CUR11,1652.03,2023-12-10 22:17:50.257884
FUT1988864,USR6479,Long,CRY1,26.23,CUR22,7039.11,2023-12-01 16:44:19.579504
FUT1988865,USR2946,Long,CRY7,47.25,CUR19,8375.22,2023-04-12 06:02:35.499169
FUT1988866,USR3905,Short,CRY5,88.27,CUR5,6567.54,2023-08-11 20:14:09.733475
FUT1988867,USR2876,Short,CRY8,6.88,CUR30,6903.93,2023-09-07 19:42:48.613399
FUT1988868,USR5046,Long,CRY7,80.19,CUR27,926.78,2023-04-01 19:32:23.275804
FUT1988869,USR9474,Short,CRY10,3.18,CUR12,3035.24,2023-03-01 05:34:23.226610
FUT1988870,USR4683,Short,CRY10,55.98,CUR23,4879.71,2023-05-17 23:26:54.328310
FUT1988871,USR794,Long,CRY5,3.59,CUR6,544.19,2024-01-19 01:55:59.647317
FUT1988872,USR7908,Long,CRY2,61.23,CUR7,3447.41,2023-03-28 11:47:10.121164
FUT1988873,USR915,Long,CRY6,27.23,CUR16,9206.26,2024-01-02 06:54:13.849108
FUT1988874,USR7722,Short,CRY8,39.97,CUR20,1634.53,2023-06-16 09:53:54.384237
FUT1988875,USR4207,Short,CRY9,71.1,CUR4,3899.05,2023-10-29 06:48:03.847512
FUT1988876,USR6261,Short,CRY4,49.83,CUR10,2019.79,2024-02-03 06:11:19.595806
FUT1988877,USR2323,Long,CRY4,60.61,CUR17,3630.99,2024-01-04 16:53:32.121622
FUT1988878,USR85,Long,CRY7,84.36,CUR17,7409.02,2023-10-29 14:57:52.418587
FUT1988879,USR8314,Short,CRY3,18.08,CUR25,2808.68,2023-07-29 13:23:04.465695
FUT1988880,USR7622,Long,CRY2,81.88,CUR11,9907.84,2023-12-11 08:50:56.055572
FUT1988881,USR7153,Short,CRY5,68.22,CUR10,8952.81,2023-09-24 18:38:19.080644
FUT1988882,USR9787,Long,CRY2,64.95,CUR13,2407.48,2023-08-01 12:09:37.684019
FUT1988883,USR301,Short,CRY10,55.62,CUR21,1666.93,2023-06-07 18:31:40.140923
FUT1988884,USR7452,Long,CRY3,57.68,CUR14,6231.44,2023-03-12 18:42:53.326855
FUT1988885,USR7805,Short,CRY3,80.21,CUR26,8308.25,2023-08-10 17:11:17.101171
FUT1988886,USR847,Short,CRY4,14.54,CUR25,1754.07,2023-06-13 14:54:25.619036
FUT1988887,USR353,Long,CRY6,85.51,CUR21,9662.41,2023-03-27 23:10:44.723775
FUT1988888,USR3455,Short,CRY3,14.04,CUR13,569.19,2023-03-24 09:02:24.661155
FUT1988889,USR5689,Long,CRY2,67.16,CUR1,7278.17,2023-06-02 11:50:36.550793
FUT1988890,USR7536,Short,CRY4,65.52,CUR16,4680.54,2023-08-16 19:26:36.915891
FUT1988891,USR6158,Short,CRY2,34.39,CUR12,9483.2,2023-09-27 22:11:24.265070
FUT1988892,USR9373,Long,CRY10,55.31,CUR26,9856.73,2023-06-28 05:21:48.128759
FUT1988893,USR2554,Long,CRY3,57.48,CUR26,3952.23,2023-08-26 18:55:21.757329
FUT1988894,USR647,Long,CRY10,89.3,CUR6,3676.73,2024-02-08 13:20:33.771349
FUT1988895,USR638,Short,CRY6,27.63,CUR8,3660.43,2023-09-10 08:28:14.580964
FUT1988896,USR374,Short,CRY2,17.37,CUR10,7561.48,2023-04-04 19:26:27.634084
FUT1988897,USR4058,Short,CRY8,35.56,CUR12,3187.86,2023-05-21 03:54:29.999981
FUT1988898,USR9923,Long,CRY3,26.13,CUR22,3958.33,2023-05-13 03:42:50.385714
FUT1988899,USR9485,Long,CRY7,25.17,CUR11,1603.84,2023-07-27 15:42:57.777419
FUT1988900,USR6244,Long,CRY9,31.1,CUR26,8636.29,2023-02-25 14:51:27.867228
FUT1988901,USR4349,Short,CRY1,8.53,CUR6,6195.75,2023-08-13 00:07:43.696874
FUT1988902,USR9284,Short,CRY4,94.53,CUR24,6020.29,2023-08-21 00:10:14.587868
FUT1988903,USR4540,Short,CRY4,2.91,CUR17,2558.4,2023-08-05 08:34:42.585555
FUT1988904,USR5794,Long,CRY10,22.61,CUR30,6295.71,2023-03-10 01:46:21.009461
FUT1988905,USR7733,Long,CRY5,40.81,CUR5,4491.61,2023-12-29 12:40:34.629668
FUT1988906,USR3184,Short,CRY6,96.83,CUR27,1966.96,2023-03-17 19:31:01.629756
FUT1988907,USR3118,Short,CRY9,19.46,CUR26,5374.64,2023-08-15 21:39:47.453978
FUT1988908,USR54,Long,CRY10,95.02,CUR8,3012.21,2023-03-20 16:37:08.183722
FUT1988909,USR1932,Long,CRY6,6.78,CUR23,5709.0,2023-04-29 22:31:13.879190
FUT1988910,USR4465,Long,CRY6,0.39,CUR22,5681.45,2023-10-19 12:38:04.852837
FUT1988911,USR5684,Long,CRY6,51.79,CUR23,8225.77,2023-09-12 05:51:50.707702
FUT1988912,USR545,Short,CRY4,39.76,CUR10,8801.3,2023-10-23 03:02:10.320338
FUT1988913,USR5507,Short,CRY9,36.93,CUR21,4608.46,2023-07-04 13:08:45.425622
FUT1988914,USR5203,Short,CRY4,40.15,CUR20,3252.78,2023-07-29 00:20:53.771962
FUT1988915,USR4466,Short,CRY10,91.76,CUR14,9969.76,2023-03-19 11:58:18.446782
FUT1988916,USR9045,Long,CRY4,38.9,CUR22,9649.47,2023-07-31 23:18:08.647609
FUT1988917,USR1529,Long,CRY3,12.62,CUR5,101.85,2023-10-14 13:35:31.079182
FUT1988918,USR9380,Long,CRY3,39.76,CUR1,3684.58,2023-06-17 06:49:04.785765
FUT1988919,USR5058,Short,CRY8,81.72,CUR23,5189.46,2023-10-19 04:44:52.141014
FUT1988920,USR2018,Short,CRY7,99.6,CUR24,3164.09,2023-06-28 05:40:46.537479
FUT1988921,USR1800,Short,CRY8,97.55,CUR29,2576.37,2023-11-19 23:26:51.088266
FUT1988922,USR5835,Short,CRY1,3.32,CUR21,2217.7,2023-12-04 17:06:08.544397
FUT1988923,USR7041,Long,CRY5,43.52,CUR25,928.08,2023-11-22 03:08:54.313021
FUT1988924,USR3195,Short,CRY7,30.36,CUR17,6382.89,2024-01-01 02:09:41.273104
FUT1988925,USR6469,Short,CRY7,32.17,CUR12,9096.29,2024-01-05 12:23:44.856395
FUT1988926,USR785,Long,CRY3,87.58,CUR6,264.83,2023-07-30 12:57:54.908827
FUT1988927,USR2074,Long,CRY9,50.81,CUR19,3477.69,2023-02-22 22:55:36.148659
FUT1988928,USR2735,Short,CRY7,44.45,CUR19,6391.79,2023-07-09 17:31:47.496648
FUT1988929,USR2280,Short,CRY10,45.69,CUR12,5829.93,2024-01-21 05:19:33.367866
FUT1988930,USR9542,Short,CRY1,38.8,CUR13,4131.21,2023-08-07 11:36:59.427958
FUT1988931,USR2746,Short,CRY6,69.09,CUR20,8622.68,2023-02-18 17:12:41.225911
FUT1988932,USR1501,Long,CRY1,86.58,CUR13,5915.58,2023-02-27 15:58:13.976187
FUT1988933,USR8022,Long,CRY10,40.35,CUR28,8225.91,2023-06-13 12:47:33.704274
FUT1988934,USR9029,Short,CRY8,69.45,CUR9,3404.96,2024-01-13 11:28:16.126447
FUT1988935,USR6004,Short,CRY9,34.7,CUR24,8587.39,2023-05-07 17:57:53.694046
FUT1988936,USR5381,Long,CRY3,76.47,CUR13,5234.71,2023-08-13 20:16:55.772763
FUT1988937,USR4405,Short,CRY9,58.94,CUR19,367.18,2024-02-06 22:52:14.427985
FUT1988938,USR8909,Long,CRY7,70.1,CUR21,637.49,2023-04-27 14:04:03.497297
FUT1988939,USR6515,Long,CRY4,14.12,CUR8,5272.68,2023-10-15 16:55:05.846271
FUT1988940,USR2179,Short,CRY7,74.02,CUR30,1197.81,2023-09-09 00:32:31.899687
FUT1988941,USR4154,Short,CRY3,14.97,CUR26,9761.24,2023-07-20 22:23:20.572551
FUT1988942,USR7438,Short,CRY6,28.96,CUR4,2707.84,2023-05-16 21:16:31.861583
FUT1988943,USR7237,Long,CRY4,80.47,CUR29,8186.92,2023-03-18 16:04:05.515784
FUT1988944,USR9041,Short,CRY1,6.68,CUR8,6639.13,2023-07-28 22:09:07.084077
FUT1988945,USR6667,Short,CRY8,16.24,CUR10,6959.76,2023-10-12 06:25:22.274188
FUT1988946,USR8313,Long,CRY3,25.0,CUR17,7821.91,2023-07-04 01:02:34.051766
FUT1988947,USR7052,Short,CRY2,42.7,CUR8,1653.62,2024-01-14 13:59:52.789841
FUT1988948,USR5784,Short,CRY3,63.97,CUR25,8647.96,2023-03-20 22:50:40.284492
FUT1988949,USR8851,Long,CRY4,43.06,CUR26,8001.85,2023-06-15 03:37:17.885503
FUT1988950,USR8666,Short,CRY9,54.63,CUR22,3752.9,2023-05-08 18:41:02.018243
FUT1988951,USR272,Long,CRY1,99.86,CUR23,6153.66,2023-07-11 07:27:37.163835
FUT1988952,USR476,Short,CRY3,64.68,CUR29,4274.43,2023-10-22 21:14:40.880811
FUT1988953,USR4284,Long,CRY10,42.15,CUR13,6162.56,2023-07-07 14:47:40.929082
FUT1988954,USR2972,Long,CRY5,59.49,CUR7,117.83,2023-08-23 01:01:08.828651
FUT1988955,USR4477,Short,CRY5,74.51,CUR19,6468.09,2023-05-15 21:28:21.036357
FUT1988956,USR9011,Long,CRY7,95.22,CUR20,9448.67,2023-10-05 17:51:30.077081
FUT1988957,USR5349,Long,CRY7,80.8,CUR6,7291.67,2023-03-31 08:53:20.120243
FUT1988958,USR6647,Short,CRY6,1.44,CUR5,8051.48,2023-10-23 22:39:17.811178
FUT1988959,USR7294,Long,CRY4,32.44,CUR27,6798.62,2023-10-17 18:01:26.965575
FUT1988960,USR2069,Long,CRY5,71.35,CUR9,4801.68,2023-08-12 20:59:07.928695
FUT1988961,USR1474,Long,CRY7,4.34,CUR12,9840.08,2023-12-27 13:09:59.661699
FUT1988962,USR8952,Long,CRY3,1.17,CUR24,2600.45,2024-01-14 07:15:35.831359
FUT1988963,USR2945,Short,CRY9,13.29,CUR18,3758.85,2023-04-25 08:56:53.141817
FUT1988964,USR2130,Long,CRY3,39.97,CUR12,5132.55,2023-06-08 02:14:46.373035
FUT1988965,USR8312,Long,CRY7,4.82,CUR20,8655.44,2023-11-14 10:32:14.135588
FUT1988966,USR7241,Short,CRY8,22.88,CUR10,360.39,2023-09-07 16:43:48.222407
FUT1988967,USR3847,Short,CRY6,59.14,CUR27,4977.19,2023-08-19 11:09:52.022798
FUT1988968,USR570,Short,CRY4,47.42,CUR30,6995.91,2023-11-20 21:01:04.519382
FUT1988969,USR3315,Long,CRY6,20.41,CUR5,5121.75,2023-02-15 06:02:26.118983
FUT1988970,USR6117,Short,CRY2,90.73,CUR29,7113.73,2023-08-24 22:43:07.988597
FUT1988971,USR199,Short,CRY1,45.42,CUR3,599.92,2023-03-01 21:08:23.225378
FUT1988972,USR2173,Long,CRY9,31.26,CUR28,5937.69,2023-10-02 05:51:46.262672
FUT1988973,USR4680,Short,CRY2,50.39,CUR27,996.74,2023-06-17 10:53:09.016460
FUT1988974,USR8579,Long,CRY3,63.62,CUR23,1769.48,2023-10-24 07:03:10.345285
FUT1988975,USR1225,Short,CRY3,92.56,CUR3,8137.63,2023-12-06 21:57:18.954755
FUT1988976,USR5672,Short,CRY5,7.6,CUR19,6700.35,2024-02-06 23:37:53.718729
FUT1988977,USR8227,Long,CRY9,38.39,CUR5,1865.67,2023-08-26 03:47:14.990907
FUT1988978,USR1627,Short,CRY2,17.65,CUR14,1958.66,2023-05-21 23:28:01.048975
FUT1988979,USR7219,Long,CRY7,12.85,CUR10,742.11,2023-07-26 10:34:51.497136
FUT1988980,USR6196,Long,CRY6,7.7,CUR3,4895.85,2023-08-09 12:15:00.366838
FUT1988981,USR2677,Short,CRY10,95.9,CUR11,7211.09,2023-07-24 03:04:19.848974
FUT1988982,USR6691,Short,CRY7,97.11,CUR3,9960.45,2023-10-31 08:12:54.653733
FUT1988983,USR7384,Long,CRY2,82.78,CUR12,9023.1,2023-09-07 08:30:19.036469
FUT1988984,USR8857,Long,CRY8,35.89,CUR14,6757.97,2023-02-13 09:08:19.460451
FUT1988985,USR2613,Long,CRY6,19.24,CUR24,3968.45,2023-11-11 10:04:21.995780
FUT1988986,USR9301,Short,CRY1,6.94,CUR5,5754.23,2023-03-01 06:48:16.013687
FUT1988987,USR9420,Long,CRY1,10.8,CUR20,3614.28,2023-04-02 17:50:41.575302
FUT1988988,USR6528,Long,CRY1,43.51,CUR8,5596.64,2023-12-12 01:28:48.032174
FUT1988989,USR9668,Short,CRY2,48.86,CUR22,6952.74,2023-03-03 03:32:10.419762
FUT1988990,USR3403,Long,CRY3,73.88,CUR12,2358.3,2023-10-15 00:49:29.458675
FUT1988991,USR1137,Short,CRY8,26.17,CUR30,3467.02,2023-04-30 09:40:52.203865
FUT1988992,USR1898,Long,CRY1,42.92,CUR30,758.69,2023-03-30 14:17:21.506642
FUT1988993,USR947,Short,CRY10,81.45,CUR18,7878.0,2023-08-20 21:20:48.944730
FUT1988994,USR694,Long,CRY9,33.84,CUR2,6854.88,2023-11-29 18:57:51.201517
FUT1988995,USR2710,Short,CRY6,49.94,CUR27,7627.16,2023-03-12 20:33:32.009222
FUT1988996,USR6411,Short,CRY6,22.23,CUR22,5150.06,2024-01-06 02:53:35.535332
FUT1988997,USR4965,Long,CRY4,95.0,CUR14,6938.21,2024-01-23 20:57:45.712710
FUT1988998,USR9756,Short,CRY3,90.51,CUR7,9600.54,2023-07-19 21:42:40.733665
FUT1988999,USR8645,Short,CRY1,4.23,CUR15,6329.49,2023-02-12 03:42:19.777704
FUT1989000,USR9301,Long,CRY9,47.55,CUR7,6522.18,2023-03-20 01:00:09.754044
FUT1989001,USR4589,Short,CRY9,61.8,CUR12,6087.76,2023-03-03 23:25:36.513846
FUT1989002,USR7212,Long,CRY2,13.4,CUR16,4642.51,2023-06-04 19:32:16.744495
FUT1989003,USR3112,Short,CRY8,22.7,CUR27,2381.27,2023-05-14 15:53:24.794515
FUT1989004,USR6010,Short,CRY9,32.68,CUR17,1042.87,2023-11-05 10:00:56.337462
FUT1989005,USR5580,Long,CRY5,66.68,CUR24,1780.24,2023-03-20 05:32:21.321106
FUT1989006,USR8308,Short,CRY5,62.55,CUR1,388.41,2024-02-01 20:38:45.809003
FUT1989007,USR1522,Long,CRY8,46.76,CUR3,3522.17,2024-01-14 16:46:46.729732
FUT1989008,USR2501,Short,CRY4,87.99,CUR3,9322.98,2023-05-30 14:04:00.113118
FUT1989009,USR7069,Long,CRY7,11.18,CUR6,4956.39,2023-04-28 21:07:39.173265
FUT1989010,USR1551,Long,CRY4,90.05,CUR16,7089.55,2023-12-10 06:08:15.764663
FUT1989011,USR9543,Short,CRY8,58.36,CUR13,5513.33,2023-07-21 13:21:13.039111
FUT1989012,USR7236,Long,CRY2,81.2,CUR13,1468.94,2024-01-20 15:30:24.847074
FUT1989013,USR8535,Short,CRY3,25.85,CUR13,7287.81,2023-05-24 14:47:46.524203
FUT1989014,USR3685,Long,CRY3,86.57,CUR7,2215.65,2023-06-30 16:08:08.344652
FUT1989015,USR5163,Long,CRY2,15.44,CUR20,7920.94,2023-07-31 02:30:27.091708
FUT1989016,USR1647,Short,CRY2,54.92,CUR10,9295.42,2023-03-24 02:43:20.400286
FUT1989017,USR5018,Short,CRY1,35.68,CUR28,2914.48,2023-09-04 09:07:18.361378
FUT1989018,USR5305,Long,CRY2,41.32,CUR11,1082.17,2023-07-19 08:20:26.202841
FUT1989019,USR8319,Short,CRY6,36.63,CUR27,4545.75,2023-06-22 23:29:36.612933
FUT1989020,USR8919,Short,CRY9,22.62,CUR15,9032.23,2023-07-04 05:56:20.031219
FUT1989021,USR1095,Short,CRY5,17.06,CUR12,2979.86,2023-08-29 00:07:06.742427
FUT1989022,USR797,Long,CRY8,17.47,CUR1,9300.44,2023-06-20 01:00:52.671264
FUT1989023,USR8264,Short,CRY9,38.59,CUR30,4321.08,2023-02-24 16:22:27.055428
FUT1989024,USR8378,Long,CRY9,74.76,CUR7,234.2,2023-11-07 19:24:49.580515
FUT1989025,USR4592,Short,CRY6,89.74,CUR28,2338.12,2023-12-04 10:16:24.343045
FUT1989026,USR1095,Long,CRY6,31.76,CUR15,599.28,2023-02-21 20:40:34.382472
FUT1989027,USR2908,Short,CRY8,84.85,CUR24,9436.77,2023-09-03 04:12:05.019782
FUT1989028,USR4260,Short,CRY6,8.85,CUR20,8807.84,2024-01-12 14:13:59.557507
FUT1989029,USR2484,Long,CRY7,16.69,CUR9,8698.42,2023-07-07 00:48:49.825603
FUT1989030,USR841,Short,CRY5,81.58,CUR22,8664.75,2023-10-01 14:13:02.356749
FUT1989031,USR8239,Long,CRY5,43.58,CUR29,7289.84,2023-11-30 03:29:55.014933
FUT1989032,USR236,Short,CRY10,5.65,CUR22,718.33,2023-05-09 11:33:44.102202
FUT1989033,USR8249,Short,CRY9,84.79,CUR30,2348.76,2023-02-14 10:49:38.440893
FUT1989034,USR8945,Long,CRY6,53.83,CUR5,7179.03,2023-03-07 16:15:28.150128
FUT1989035,USR1873,Short,CRY8,94.51,CUR16,6828.36,2023-08-21 05:18:44.255603
FUT1989036,USR3860,Long,CRY5,38.05,CUR18,8409.78,2023-08-22 20:03:00.235813
FUT1989037,USR5562,Long,CRY7,93.08,CUR10,2504.97,2023-06-28 05:04:12.391924
FUT1989038,USR4567,Short,CRY3,55.1,CUR7,5444.44,2023-02-13 10:43:59.233818
FUT1989039,USR190,Short,CRY5,41.25,CUR27,5333.93,2023-06-25 13:36:48.385691
FUT1989040,USR8399,Short,CRY6,75.17,CUR18,5496.85,2023-03-27 11:54:49.189006
FUT1989041,USR7122,Short,CRY4,4.84,CUR20,2065.85,2023-11-25 10:27:37.490299
FUT1989042,USR6109,Long,CRY1,97.33,CUR28,6880.92,2023-08-05 10:07:07.780356
FUT1989043,USR6882,Long,CRY8,19.2,CUR30,523.56,2024-01-08 14:49:16.157625
FUT1989044,USR3157,Long,CRY8,43.42,CUR20,7691.97,2023-07-06 19:56:22.144368
FUT1989045,USR2058,Short,CRY2,60.6,CUR25,3863.18,2023-07-03 04:13:22.322631
FUT1989046,USR6891,Long,CRY6,65.54,CUR1,7554.47,2024-01-25 23:45:16.639978
FUT1989047,USR6974,Long,CRY3,47.01,CUR24,8322.27,2024-01-19 21:57:04.008265
FUT1989048,USR2232,Long,CRY9,51.8,CUR6,1362.42,2023-08-25 22:27:58.053577
FUT1989049,USR4853,Short,CRY10,43.47,CUR11,8105.84,2023-03-19 20:26:14.498939
FUT1989050,USR3639,Short,CRY1,49.15,CUR10,6077.81,2024-01-22 04:58:01.810180
FUT1989051,USR7305,Short,CRY6,99.08,CUR21,8580.85,2023-11-12 18:33:43.430859
FUT1989052,USR13,Short,CRY6,51.18,CUR22,1841.87,2024-01-02 02:15:39.722551
FUT1989053,USR2940,Short,CRY8,34.36,CUR15,7527.65,2023-10-01 11:10:31.154609
FUT1989054,USR6043,Long,CRY7,97.04,CUR19,7252.75,2023-10-03 14:19:08.587349
FUT1989055,USR265,Long,CRY9,76.79,CUR28,324.27,2023-08-21 23:58:42.169598
FUT1989056,USR7496,Long,CRY9,81.05,CUR27,5561.02,2023-11-29 07:59:11.364444
FUT1989057,USR7975,Short,CRY2,89.74,CUR29,9755.76,2023-05-09 17:10:29.373440
FUT1989058,USR8408,Short,CRY8,81.63,CUR26,6472.24,2023-11-13 07:27:28.948229
FUT1989059,USR9825,Short,CRY6,99.04,CUR16,1908.32,2023-03-04 21:40:48.316897
FUT1989060,USR9413,Short,CRY9,18.89,CUR25,2526.51,2023-12-18 06:30:11.189167
FUT1989061,USR766,Short,CRY2,94.92,CUR27,9435.79,2023-06-25 03:37:44.003456
FUT1989062,USR1624,Short,CRY2,5.58,CUR5,5799.01,2023-09-12 03:33:51.200338
FUT1989063,USR9011,Long,CRY5,60.75,CUR26,5606.01,2023-07-26 08:01:04.792738
FUT1989064,USR2214,Long,CRY9,60.94,CUR28,6019.87,2023-11-15 16:54:39.718769
FUT1989065,USR6425,Long,CRY7,23.33,CUR28,3991.66,2023-08-06 09:32:50.827410
FUT1989066,USR5313,Long,CRY4,84.71,CUR4,5961.93,2023-02-16 08:58:19.943663
FUT1989067,USR6644,Long,CRY10,23.78,CUR13,3651.61,2023-09-30 05:43:28.650239
FUT1989068,USR1271,Short,CRY2,77.38,CUR20,2262.98,2023-04-02 12:09:57.427864
FUT1989069,USR7326,Long,CRY6,43.26,CUR6,6852.94,2023-07-06 05:01:43.194874
FUT1989070,USR8709,Long,CRY2,75.13,CUR22,154.27,2023-06-10 22:59:29.189152
FUT1989071,USR9947,Long,CRY4,96.79,CUR26,9509.23,2023-06-13 02:04:26.211369
FUT1989072,USR5721,Long,CRY8,29.27,CUR29,1458.28,2023-07-09 09:14:38.436488
FUT1989073,USR3045,Long,CRY3,56.57,CUR13,1801.71,2023-08-25 15:17:51.582754
FUT1989074,USR7506,Short,CRY6,21.25,CUR23,7382.76,2023-04-25 19:19:17.951843
FUT1989075,USR4594,Long,CRY8,39.8,CUR6,7297.62,2023-06-02 07:52:34.609309
FUT1989076,USR2811,Long,CRY6,4.21,CUR24,5802.77,2023-07-10 13:02:13.845047
FUT1989077,USR7580,Long,CRY2,86.79,CUR8,9157.53,2023-08-06 10:46:02.902393
FUT1989078,USR3468,Long,CRY2,12.48,CUR12,8910.09,2023-02-21 11:15:57.428049
FUT1989079,USR4918,Long,CRY7,20.56,CUR20,3086.16,2023-07-23 23:30:37.268925
FUT1989080,USR9622,Short,CRY3,84.44,CUR27,2361.31,2023-03-25 16:54:48.626650
FUT1989081,USR7601,Long,CRY9,90.02,CUR28,6154.72,2023-11-26 19:37:43.273608
FUT1989082,USR4324,Short,CRY7,17.91,CUR14,3079.52,2023-09-21 20:31:08.510552
FUT1989083,USR1981,Long,CRY5,87.81,CUR22,4905.26,2023-05-17 05:59:46.820250
FUT1989084,USR8871,Short,CRY2,2.75,CUR1,3116.12,2023-08-26 20:36:49.674100
FUT1989085,USR2428,Long,CRY10,73.42,CUR17,9392.29,2023-02-21 10:26:26.703715
FUT1989086,USR5817,Short,CRY9,66.03,CUR24,678.32,2023-12-25 16:12:40.848241
FUT1989087,USR729,Long,CRY1,60.1,CUR12,4538.48,2024-01-05 07:04:55.934822
FUT1989088,USR8753,Long,CRY5,34.51,CUR20,6682.83,2023-11-09 07:19:40.543789
FUT1989089,USR4312,Short,CRY4,90.22,CUR11,1677.64,2023-05-30 19:54:32.441178
FUT1989090,USR9336,Long,CRY8,80.89,CUR19,3904.75,2023-12-14 10:28:12.756327
