TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT288601,USR6447,Long,CRY2,42.83,CUR12,7119.55,2023-07-14 16:37:39.188161
FUT288602,USR9054,Long,CRY6,64.03,CUR18,4314.06,2023-10-28 13:09:54.515544
FUT288603,USR6114,Long,CRY9,3.69,CUR1,5870.96,2023-06-02 21:29:31.143726
FUT288604,USR8563,Short,CRY8,51.23,CUR16,4144.37,2023-10-03 21:47:43.810125
FUT288605,USR4786,Short,CRY9,56.49,CUR18,3758.53,2023-11-24 02:06:20.433558
FUT288606,USR2817,Short,CRY10,69.65,CUR3,4497.35,2023-10-19 01:04:39.178534
FUT288607,USR6026,Long,CRY2,29.33,CUR22,4589.19,2023-08-23 13:31:18.142069
FUT288608,USR9368,Short,CRY4,20.76,CUR4,3919.17,2023-11-21 12:17:19.288129
FUT288609,USR7169,Short,CRY9,8.3,CUR6,5399.05,2023-12-16 03:27:07.863911
FUT288610,USR2760,Short,CRY7,77.56,CUR19,7118.9,2023-07-06 07:00:08.780105
FUT288611,USR6946,Long,CRY6,98.4,CUR13,4060.64,2023-10-31 06:51:56.410535
FUT288612,USR5450,Long,CRY5,48.17,CUR27,9372.91,2023-04-08 06:22:05.553905
FUT288613,USR5769,Long,CRY4,78.92,CUR11,8371.16,2023-04-25 18:25:58.070168
FUT288614,USR2637,Short,CRY2,29.58,CUR28,8230.31,2024-01-20 14:18:09.598261
FUT288615,USR463,Long,CRY5,83.21,CUR15,9756.72,2023-10-31 20:39:08.398917
FUT288616,USR7271,Short,CRY10,49.23,CUR30,3936.53,2023-05-01 23:54:33.601487
FUT288617,USR4942,Short,CRY10,70.74,CUR23,9627.9,2023-04-08 05:17:58.355190
FUT288618,USR3469,Short,CRY9,35.57,CUR11,4394.87,2023-04-25 03:40:32.270843
FUT288619,USR6712,Long,CRY2,28.45,CUR20,3507.92,2023-05-03 14:35:09.095420
FUT288620,USR9380,Short,CRY1,3.84,CUR12,546.6,2023-09-02 18:09:03.774653
FUT288621,USR1568,Short,CRY6,10.38,CUR14,6756.97,2023-08-12 01:16:00.966689
FUT288622,USR8690,Long,CRY2,64.54,CUR28,3642.21,2023-05-04 00:07:03.224036
FUT288623,USR2323,Long,CRY9,95.2,CUR29,3007.83,2023-09-11 14:58:40.193584
FUT288624,USR8207,Long,CRY10,59.18,CUR1,5319.08,2024-01-08 20:56:14.802242
FUT288625,USR9333,Short,CRY8,57.82,CUR12,2133.58,2023-03-24 11:58:38.554398
FUT288626,USR2256,Long,CRY4,78.88,CUR4,2362.39,2023-10-17 15:14:43.546841
FUT288627,USR4842,Short,CRY9,81.97,CUR10,3180.63,2024-01-12 15:09:00.821707
FUT288628,USR1921,Long,CRY2,21.61,CUR16,6549.38,2023-12-22 09:27:54.646670
FUT288629,USR7725,Short,CRY3,50.29,CUR25,6014.79,2023-05-30 00:55:52.837072
FUT288630,USR25,Long,CRY5,24.6,CUR22,5614.69,2023-09-29 07:30:51.203962
FUT288631,USR8913,Short,CRY6,92.17,CUR11,1612.69,2023-12-28 03:09:01.713722
FUT288632,USR2796,Short,CRY5,45.33,CUR29,8675.55,2023-08-02 03:18:29.290821
FUT288633,USR3769,Long,CRY2,2.89,CUR2,3147.07,2023-05-13 23:53:04.958336
FUT288634,USR6029,Long,CRY7,65.78,CUR13,6558.08,2023-03-18 19:24:01.262748
FUT288635,USR4899,Long,CRY2,94.35,CUR29,246.39,2023-02-10 13:56:42.358469
FUT288636,USR261,Short,CRY5,2.04,CUR7,8898.38,2023-04-24 22:39:16.926946
FUT288637,USR3666,Short,CRY1,23.86,CUR13,5944.32,2023-07-19 03:49:20.969237
FUT288638,USR2095,Long,CRY4,7.88,CUR22,7864.97,2024-01-04 21:04:37.794409
FUT288639,USR6514,Short,CRY6,62.82,CUR10,6843.43,2023-06-13 05:07:10.678235
FUT288640,USR4325,Short,CRY9,64.16,CUR6,9651.54,2023-02-27 17:54:09.408135
FUT288641,USR8815,Short,CRY8,74.43,CUR12,9395.86,2023-08-04 01:30:41.402631
FUT288642,USR461,Long,CRY6,69.46,CUR1,2175.5,2023-06-16 04:18:30.558415
FUT288643,USR9835,Short,CRY5,0.55,CUR19,7375.19,2024-01-01 15:46:21.735582
FUT288644,USR5659,Short,CRY10,78.25,CUR8,3793.3,2023-03-12 14:41:52.774716
FUT288645,USR698,Short,CRY8,58.29,CUR8,224.48,2023-12-07 19:25:28.339833
FUT288646,USR6614,Short,CRY9,10.28,CUR4,3023.96,2023-03-16 00:51:35.948211
FUT288647,USR8969,Short,CRY10,10.91,CUR10,8295.26,2023-09-17 13:20:50.813139
FUT288648,USR5296,Short,CRY8,70.21,CUR7,6924.67,2023-07-12 14:19:59.960844
FUT288649,USR75,Long,CRY1,32.35,CUR30,3548.74,2023-11-22 17:00:10.039815
FUT288650,USR8373,Long,CRY8,21.26,CUR30,1636.63,2024-01-07 19:21:18.249217
FUT288651,USR3270,Long,CRY10,0.64,CUR29,8738.6,2023-04-04 04:46:32.082174
FUT288652,USR9249,Long,CRY3,67.28,CUR17,5106.94,2023-04-12 23:56:36.805121
FUT288653,USR2733,Long,CRY10,20.56,CUR10,4419.84,2023-05-17 08:53:14.331425
FUT288654,USR1944,Short,CRY8,72.8,CUR6,5057.61,2023-12-30 01:34:31.685101
FUT288655,USR3674,Short,CRY1,99.18,CUR18,8674.46,2024-01-30 23:47:52.744437
FUT288656,USR6346,Short,CRY10,69.6,CUR11,3236.63,2024-01-29 03:37:34.129608
FUT288657,USR7771,Long,CRY2,17.92,CUR3,3829.51,2023-08-11 11:35:00.267214
FUT288658,USR3970,Short,CRY9,16.3,CUR21,6503.04,2023-02-21 03:21:09.496840
FUT288659,USR9222,Long,CRY4,51.78,CUR17,2414.9,2023-06-10 07:24:59.784927
FUT288660,USR9944,Long,CRY6,25.07,CUR23,3362.09,2023-02-14 15:38:24.285860
FUT288661,USR8839,Short,CRY2,78.18,CUR11,4285.42,2023-11-29 16:29:08.575795
FUT288662,USR1289,Long,CRY1,3.06,CUR30,1529.19,2023-06-08 01:24:18.882939
FUT288663,USR9661,Short,CRY7,84.84,CUR5,8637.17,2024-01-29 02:09:32.395376
FUT288664,USR6427,Long,CRY2,28.25,CUR28,4302.4,2023-04-29 16:41:26.641540
FUT288665,USR1152,Short,CRY3,38.04,CUR11,5869.81,2024-01-11 06:09:31.823610
FUT288666,USR8335,Long,CRY9,88.61,CUR3,9835.49,2023-04-04 07:12:17.740263
FUT288667,USR5149,Long,CRY5,46.43,CUR3,9539.53,2023-04-17 06:32:21.413912
FUT288668,USR8272,Long,CRY8,99.72,CUR22,8097.78,2023-05-27 23:03:17.733722
FUT288669,USR9787,Short,CRY6,25.54,CUR15,7667.92,2023-12-17 21:46:49.126363
FUT288670,USR2148,Short,CRY6,61.45,CUR8,3227.56,2023-11-23 07:18:03.797043
FUT288671,USR1590,Long,CRY3,92.28,CUR10,165.69,2023-05-07 12:03:36.300797
FUT288672,USR7425,Long,CRY2,68.49,CUR8,2427.39,2023-04-02 09:51:11.829019
FUT288673,USR8629,Short,CRY6,40.54,CUR2,9479.41,2023-12-29 17:10:49.054705
FUT288674,USR684,Short,CRY7,20.1,CUR6,386.04,2023-03-04 16:24:35.474827
FUT288675,USR4930,Long,CRY9,8.81,CUR9,1105.96,2023-05-26 12:52:22.992596
FUT288676,USR1426,Short,CRY5,50.77,CUR10,2271.92,2023-05-30 12:48:28.092029
FUT288677,USR4875,Short,CRY3,96.02,CUR18,3352.88,2023-12-27 06:41:03.548993
FUT288678,USR2027,Short,CRY3,76.38,CUR21,3882.07,2023-06-14 15:32:47.158175
FUT288679,USR7814,Short,CRY7,48.43,CUR9,5636.41,2024-01-13 10:23:48.818907
FUT288680,USR87,Long,CRY9,93.09,CUR19,3535.37,2023-03-07 14:20:29.959683
FUT288681,USR8085,Short,CRY2,35.22,CUR21,5886.62,2023-07-06 01:41:31.516136
FUT288682,USR9827,Short,CRY9,49.51,CUR24,3403.91,2023-12-04 04:35:44.391941
FUT288683,USR5314,Short,CRY2,36.74,CUR2,6724.89,2023-06-13 15:09:48.922711
FUT288684,USR613,Short,CRY3,63.85,CUR6,8649.69,2023-02-24 11:12:34.762631
FUT288685,USR6653,Long,CRY10,45.65,CUR8,7595.01,2023-12-14 17:22:42.945802
FUT288686,USR1176,Long,CRY5,15.3,CUR9,1620.04,2023-05-24 10:22:58.813165
FUT288687,USR5802,Long,CRY4,66.62,CUR2,2332.36,2023-07-18 07:34:30.968225
FUT288688,USR7084,Long,CRY1,19.18,CUR25,4643.12,2023-07-07 07:56:32.017035
FUT288689,USR5125,Long,CRY10,10.14,CUR16,2902.85,2023-04-13 14:16:23.756120
FUT288690,USR193,Short,CRY5,93.12,CUR6,2744.97,2023-09-15 19:28:53.716389
FUT288691,USR7608,Short,CRY8,13.65,CUR17,4638.1,2023-11-12 08:55:56.768395
FUT288692,USR8343,Short,CRY6,26.42,CUR20,9022.94,2023-12-12 21:30:31.017689
FUT288693,USR7691,Short,CRY7,57.59,CUR9,8819.38,2023-07-24 20:10:31.059806
FUT288694,USR9909,Long,CRY9,8.93,CUR3,9045.7,2023-10-04 15:40:00.376824
FUT288695,USR7073,Long,CRY3,92.4,CUR21,9604.56,2024-01-12 22:08:52.133259
FUT288696,USR9128,Short,CRY9,71.26,CUR1,4724.86,2023-02-20 00:09:55.222737
FUT288697,USR5080,Long,CRY2,94.98,CUR25,1371.04,2023-08-07 04:03:54.038117
FUT288698,USR635,Short,CRY5,22.39,CUR17,4681.72,2023-07-16 18:17:13.937242
FUT288699,USR3461,Long,CRY4,21.7,CUR3,6514.88,2023-05-24 05:30:05.213436
FUT288700,USR2105,Long,CRY2,29.48,CUR21,4755.5,2023-10-19 10:18:31.935037
FUT288701,USR8499,Long,CRY4,77.05,CUR23,2208.51,2023-07-24 01:49:00.318012
FUT288702,USR4149,Short,CRY3,19.03,CUR12,2083.76,2024-01-28 17:31:31.340432
FUT288703,USR650,Long,CRY1,27.91,CUR17,7955.77,2023-03-16 22:40:17.780530
FUT288704,USR105,Long,CRY2,0.61,CUR25,7243.37,2024-01-30 18:09:16.730557
FUT288705,USR3984,Long,CRY2,35.03,CUR25,5130.86,2023-05-17 21:35:57.189904
FUT288706,USR4458,Short,CRY1,55.55,CUR26,4999.61,2023-05-24 06:00:08.643017
FUT288707,USR4291,Long,CRY6,70.44,CUR11,3819.46,2023-11-21 18:12:33.518470
FUT288708,USR2021,Short,CRY1,76.55,CUR3,3566.72,2023-04-07 09:44:39.487760
FUT288709,USR6918,Long,CRY6,23.59,CUR10,1025.07,2023-05-03 07:10:22.662273
FUT288710,USR2922,Long,CRY7,49.53,CUR2,5778.21,2023-09-27 09:12:02.251060
FUT288711,USR472,Long,CRY7,99.46,CUR22,457.45,2023-12-02 20:35:53.499147
FUT288712,USR2693,Short,CRY9,36.63,CUR20,7434.87,2023-06-09 09:46:21.858754
FUT288713,USR9522,Long,CRY1,75.8,CUR25,4671.69,2023-12-15 00:11:36.195472
FUT288714,USR8690,Long,CRY5,75.28,CUR19,1396.89,2023-10-13 14:31:15.076177
FUT288715,USR7541,Long,CRY10,59.48,CUR3,2310.91,2023-12-30 09:37:44.861850
FUT288716,USR438,Short,CRY5,71.48,CUR4,9851.68,2023-12-31 20:48:17.473157
FUT288717,USR4298,Short,CRY1,34.1,CUR1,2737.72,2024-01-10 13:57:19.602270
FUT288718,USR7755,Short,CRY6,92.75,CUR14,5836.15,2024-02-09 06:24:04.035289
FUT288719,USR9911,Short,CRY1,20.43,CUR4,7821.62,2023-08-23 07:26:23.023110
FUT288720,USR3193,Long,CRY8,4.41,CUR10,7460.34,2023-02-11 22:09:41.344506
FUT288721,USR7148,Short,CRY6,41.7,CUR3,4906.25,2023-12-21 06:52:07.341913
FUT288722,USR5130,Short,CRY1,92.37,CUR10,1046.45,2023-05-18 02:31:36.256117
FUT288723,USR9181,Long,CRY10,58.0,CUR3,2639.97,2023-09-15 20:32:07.630118
FUT288724,USR6916,Short,CRY5,77.42,CUR13,8915.72,2023-07-04 08:32:46.197386
FUT288725,USR8904,Short,CRY1,39.8,CUR21,3991.66,2023-11-22 21:36:51.304656
FUT288726,USR325,Long,CRY4,32.47,CUR22,7553.5,2023-03-12 04:21:26.976370
FUT288727,USR7085,Long,CRY3,56.09,CUR16,7325.13,2023-05-22 17:22:35.056958
FUT288728,USR1382,Short,CRY6,63.83,CUR8,1419.67,2023-05-29 00:24:27.918428
FUT288729,USR4550,Short,CRY10,53.29,CUR8,9643.37,2023-11-24 00:21:55.023302
FUT288730,USR2937,Long,CRY1,69.31,CUR30,3565.57,2023-08-11 02:26:47.232041
FUT288731,USR1953,Short,CRY2,51.65,CUR6,1229.14,2023-03-18 21:49:03.440878
FUT288732,USR1217,Short,CRY5,51.95,CUR30,6930.76,2023-02-19 19:29:29.672339
FUT288733,USR5968,Long,CRY2,17.21,CUR20,4933.27,2023-08-25 08:12:31.216423
FUT288734,USR9753,Long,CRY1,92.46,CUR18,4737.68,2023-08-12 17:55:45.981324
FUT288735,USR3093,Short,CRY7,61.73,CUR19,6749.45,2023-12-15 17:06:50.944443
FUT288736,USR2348,Long,CRY3,32.29,CUR20,9267.95,2023-03-01 16:25:57.818592
FUT288737,USR2917,Long,CRY8,98.02,CUR24,9980.94,2023-07-01 10:10:01.104952
FUT288738,USR4962,Long,CRY1,50.51,CUR19,7714.59,2023-09-18 08:59:04.831431
FUT288739,USR666,Short,CRY4,32.23,CUR27,2982.48,2024-01-04 06:02:24.943474
FUT288740,USR6908,Long,CRY1,54.93,CUR5,491.66,2023-12-12 05:44:02.908195
FUT288741,USR9278,Long,CRY5,91.67,CUR30,771.1,2023-06-16 10:58:09.805540
FUT288742,USR8333,Long,CRY3,7.71,CUR3,3253.35,2023-07-10 02:55:27.668005
FUT288743,USR5050,Short,CRY9,45.73,CUR14,7685.08,2023-04-29 13:55:14.647330
FUT288744,USR6067,Long,CRY2,52.56,CUR16,4433.16,2023-07-08 05:07:40.394989
FUT288745,USR7221,Short,CRY9,86.2,CUR27,8154.84,2023-09-29 19:05:45.619548
FUT288746,USR1107,Short,CRY10,15.47,CUR23,1504.47,2024-01-09 11:30:26.723663
FUT288747,USR3261,Short,CRY10,92.97,CUR26,7920.39,2023-11-06 13:20:27.692641
FUT288748,USR2804,Long,CRY7,38.28,CUR6,3399.34,2023-11-24 14:04:29.984171
FUT288749,USR6570,Short,CRY3,59.64,CUR27,9622.69,2023-03-22 06:31:05.033680
FUT288750,USR3951,Long,CRY6,29.74,CUR16,7632.59,2023-06-06 02:15:27.736585
FUT288751,USR1216,Long,CRY7,14.67,CUR3,8171.11,2023-12-01 12:18:15.880630
FUT288752,USR6794,Short,CRY5,0.69,CUR28,4025.46,2023-05-23 01:28:56.611246
FUT288753,USR362,Short,CRY3,47.09,CUR10,7606.98,2023-06-20 09:17:56.521013
FUT288754,USR6997,Long,CRY8,34.8,CUR17,712.23,2023-04-19 19:26:33.021177
FUT288755,USR5385,Long,CRY8,93.06,CUR17,6145.74,2023-10-03 23:27:14.784103
FUT288756,USR4253,Long,CRY5,89.11,CUR3,3315.44,2024-02-01 08:02:01.563268
FUT288757,USR2125,Long,CRY8,37.88,CUR5,8374.38,2023-06-11 19:25:12.596951
FUT288758,USR1572,Short,CRY6,53.95,CUR27,7469.41,2023-09-30 08:25:39.248420
FUT288759,USR5526,Short,CRY1,19.78,CUR11,9184.93,2023-03-31 00:06:37.132707
FUT288760,USR5052,Long,CRY2,83.49,CUR23,6364.44,2023-12-13 08:49:49.921450
FUT288761,USR6706,Long,CRY8,96.55,CUR8,5345.6,2023-11-14 21:31:35.655723
FUT288762,USR9634,Long,CRY4,16.38,CUR24,8274.28,2023-03-23 00:41:26.940331
FUT288763,USR5535,Short,CRY5,0.65,CUR4,7371.75,2023-07-14 19:32:44.135934
FUT288764,USR9432,Long,CRY2,69.69,CUR25,1031.3,2023-12-23 22:41:18.827230
FUT288765,USR4124,Long,CRY1,19.53,CUR28,7360.6,2023-04-14 17:41:39.367326
FUT288766,USR3781,Long,CRY3,6.7,CUR13,6696.13,2023-11-28 05:42:14.910113
FUT288767,USR8595,Short,CRY4,97.29,CUR27,8776.7,2023-05-29 11:37:25.371921
FUT288768,USR3013,Short,CRY8,90.4,CUR10,2747.62,2023-04-24 21:52:39.250523
FUT288769,USR4944,Short,CRY1,25.6,CUR20,244.16,2023-05-26 07:58:10.869381
FUT288770,USR3071,Short,CRY6,79.26,CUR4,4246.15,2024-01-12 00:18:57.802642
FUT288771,USR1676,Short,CRY10,46.87,CUR17,2833.04,2023-06-10 22:01:30.089533
FUT288772,USR2744,Short,CRY1,76.88,CUR30,7355.8,2023-12-10 15:52:51.655351
FUT288773,USR9617,Short,CRY1,11.33,CUR18,8624.77,2023-12-16 15:26:48.063284
FUT288774,USR5090,Long,CRY4,71.65,CUR13,2912.02,2023-10-08 02:11:30.484493
FUT288775,USR3187,Long,CRY8,61.21,CUR22,1154.81,2023-03-27 12:49:16.792187
FUT288776,USR5682,Long,CRY5,24.99,CUR24,6688.94,2023-11-10 22:38:31.547092
FUT288777,USR1254,Short,CRY1,22.65,CUR11,7966.2,2024-01-31 05:20:19.136228
FUT288778,USR4043,Long,CRY10,70.12,CUR26,6813.75,2023-10-05 21:11:39.422793
FUT288779,USR9714,Short,CRY5,9.6,CUR4,9745.51,2023-07-10 12:54:53.016702
FUT288780,USR4260,Long,CRY3,88.26,CUR16,8927.49,2023-12-07 22:54:08.016519
FUT288781,USR72,Long,CRY4,25.06,CUR1,6174.89,2023-10-16 18:56:11.581946
FUT288782,USR9036,Long,CRY2,82.3,CUR25,5195.09,2023-07-16 00:01:04.262892
FUT288783,USR7595,Long,CRY3,97.99,CUR11,9704.58,2023-06-20 10:05:38.018650
FUT288784,USR297,Long,CRY7,77.15,CUR23,6038.5,2023-09-13 02:13:03.131833
FUT288785,USR6901,Short,CRY10,20.68,CUR25,1684.26,2023-08-03 08:05:00.418509
FUT288786,USR1878,Short,CRY7,82.01,CUR9,8899.59,2023-10-20 04:14:10.861931
FUT288787,USR6944,Long,CRY10,39.44,CUR11,1735.96,2023-11-21 12:52:47.316148
FUT288788,USR5804,Long,CRY4,11.07,CUR7,195.6,2023-04-16 13:58:06.274187
FUT288789,USR2490,Short,CRY6,98.41,CUR18,5943.57,2024-02-07 17:45:17.806377
FUT288790,USR1836,Short,CRY4,4.66,CUR21,6739.67,2023-03-30 03:10:37.331392
FUT288791,USR6642,Short,CRY6,98.19,CUR17,941.2,2023-02-24 15:20:21.684319
FUT288792,USR6,Short,CRY6,38.24,CUR7,3055.49,2023-09-26 01:39:07.335785
FUT288793,USR8687,Long,CRY2,2.94,CUR25,4028.49,2024-01-08 16:54:04.386120
FUT288794,USR6438,Long,CRY9,57.04,CUR17,9639.52,2023-12-22 01:49:11.525425
FUT288795,USR3616,Long,CRY1,57.22,CUR17,3236.64,2023-06-20 20:18:21.672836
FUT288796,USR5989,Long,CRY5,16.45,CUR1,6414.55,2023-10-23 04:19:26.961623
FUT288797,USR8425,Short,CRY10,70.42,CUR19,3296.34,2023-12-23 15:57:45.043780
FUT288798,USR9014,Short,CRY9,88.08,CUR1,186.37,2023-07-29 10:41:50.762644
FUT288799,USR5734,Short,CRY10,77.91,CUR6,1102.13,2024-01-16 10:10:25.439410
FUT288800,USR9914,Long,CRY6,59.74,CUR15,1134.21,2023-10-01 03:17:04.791977
FUT288801,USR7878,Short,CRY1,70.78,CUR30,8249.97,2023-09-20 10:58:45.756632
FUT288802,USR949,Short,CRY2,73.25,CUR24,3514.93,2023-07-28 21:40:59.166748
FUT288803,USR4367,Short,CRY10,52.62,CUR7,5261.13,2023-07-04 01:32:32.726629
FUT288804,USR7082,Short,CRY3,81.02,CUR12,9224.15,2023-07-26 09:01:19.735298
FUT288805,USR9949,Short,CRY8,18.48,CUR9,9900.79,2023-02-26 13:28:22.435445
FUT288806,USR4826,Long,CRY1,84.42,CUR24,9426.67,2023-06-09 05:59:41.238322
FUT288807,USR8089,Short,CRY3,52.9,CUR4,1970.78,2024-01-01 03:24:06.532362
FUT288808,USR8100,Long,CRY5,32.27,CUR4,4747.96,2023-10-07 13:29:14.248284
FUT288809,USR9379,Short,CRY2,80.11,CUR2,1272.01,2023-12-31 21:10:17.721562
FUT288810,USR5475,Short,CRY6,96.99,CUR30,2050.11,2023-10-14 02:00:02.328533
FUT288811,USR2485,Long,CRY9,48.76,CUR17,6211.6,2024-01-23 11:40:24.674745
FUT288812,USR3341,Short,CRY7,66.63,CUR3,2014.47,2023-10-08 22:30:50.921303
FUT288813,USR4737,Long,CRY5,62.69,CUR13,6491.65,2023-05-18 03:03:52.998916
FUT288814,USR4433,Short,CRY7,21.81,CUR5,345.05,2023-08-04 14:03:36.317722
FUT288815,USR2793,Long,CRY6,21.58,CUR12,5160.95,2023-03-03 16:19:14.605486
FUT288816,USR8239,Short,CRY6,51.06,CUR1,2573.76,2023-06-13 10:30:12.349017
FUT288817,USR5086,Long,CRY10,65.47,CUR18,1964.38,2023-07-21 18:24:34.581374
FUT288818,USR1964,Long,CRY6,51.72,CUR4,913.93,2023-11-14 07:39:24.546106
FUT288819,USR3637,Short,CRY8,30.36,CUR20,1959.72,2023-11-29 14:54:19.190979
FUT288820,USR8408,Long,CRY4,36.33,CUR30,5598.48,2023-03-02 04:18:15.516335
FUT288821,USR8670,Long,CRY6,36.75,CUR20,5594.07,2023-10-21 03:00:07.399939
FUT288822,USR7332,Short,CRY9,93.33,CUR24,2893.86,2023-05-02 10:08:21.404570
FUT288823,USR1951,Short,CRY6,1.52,CUR14,3399.07,2023-03-31 19:37:32.385705
FUT288824,USR4778,Short,CRY4,30.28,CUR10,6593.85,2023-03-31 07:25:04.053464
FUT288825,USR1964,Long,CRY5,24.27,CUR9,9894.17,2023-07-02 22:53:28.366342
FUT288826,USR4099,Short,CRY8,26.04,CUR22,530.06,2023-12-12 19:10:43.782455
FUT288827,USR9460,Long,CRY10,13.84,CUR21,1345.8,2023-12-11 13:52:48.231308
FUT288828,USR3882,Long,CRY8,88.88,CUR15,3756.85,2023-07-09 17:00:25.079814
FUT288829,USR8450,Short,CRY3,75.33,CUR13,9704.06,2023-04-27 19:10:00.593490
FUT288830,USR2305,Short,CRY10,6.17,CUR8,2188.08,2024-01-18 10:30:16.186950
FUT288831,USR1057,Short,CRY2,93.94,CUR18,4606.88,2023-09-05 13:28:54.572210
FUT288832,USR1984,Long,CRY7,23.51,CUR10,3011.06,2023-10-22 11:10:49.353203
FUT288833,USR3871,Long,CRY7,93.95,CUR28,3511.53,2023-09-30 22:25:42.932489
FUT288834,USR8109,Short,CRY2,53.37,CUR5,7364.92,2023-03-30 15:24:12.613396
FUT288835,USR9797,Short,CRY10,41.34,CUR27,5062.18,2023-10-05 09:36:42.441970
FUT288836,USR8946,Long,CRY2,1.41,CUR17,8692.28,2023-03-21 16:51:29.685460
FUT288837,USR1931,Short,CRY7,80.18,CUR6,2685.87,2023-03-30 12:37:16.449274
FUT288838,USR3528,Short,CRY7,84.0,CUR1,1383.38,2023-03-11 07:07:00.831455
FUT288839,USR2952,Long,CRY7,70.32,CUR14,2327.02,2024-01-10 16:42:47.546932
FUT288840,USR8257,Long,CRY8,67.31,CUR21,8070.88,2023-07-18 17:05:42.110929
FUT288841,USR728,Long,CRY9,50.69,CUR19,9540.62,2023-04-08 19:21:32.777709
FUT288842,USR6047,Short,CRY4,13.6,CUR16,8760.13,2023-07-09 19:10:36.622402
FUT288843,USR1525,Short,CRY8,83.85,CUR5,7036.32,2023-09-08 08:40:12.446678
FUT288844,USR7194,Long,CRY1,63.98,CUR13,2930.73,2023-05-25 20:05:26.618279
FUT288845,USR4026,Short,CRY2,1.94,CUR4,2035.38,2023-07-20 06:30:03.267695
FUT288846,USR8754,Short,CRY6,83.9,CUR6,4995.86,2023-05-13 20:19:31.752245
FUT288847,USR9900,Long,CRY1,36.75,CUR19,1334.02,2023-12-25 14:32:11.139977
FUT288848,USR7101,Short,CRY1,86.4,CUR21,5486.3,2023-07-12 08:57:19.941498
FUT288849,USR6264,Short,CRY2,22.12,CUR27,2354.67,2023-06-02 00:48:55.965532
FUT288850,USR2076,Short,CRY6,88.95,CUR3,5520.15,2023-09-11 07:24:48.323020
FUT288851,USR4801,Short,CRY1,7.86,CUR5,5404.68,2023-11-17 07:29:54.266117
FUT288852,USR5057,Short,CRY7,48.09,CUR2,1494.83,2023-03-23 08:03:26.979079
FUT288853,USR3964,Short,CRY5,77.39,CUR3,9942.26,2023-09-10 22:15:17.274369
FUT288854,USR4413,Short,CRY1,85.26,CUR7,9751.82,2023-07-03 08:30:01.033014
FUT288855,USR1827,Long,CRY2,73.77,CUR24,2703.06,2023-10-02 21:10:51.233331
FUT288856,USR7889,Long,CRY6,54.72,CUR29,1543.96,2023-04-04 04:37:46.107443
FUT288857,USR7557,Long,CRY7,58.09,CUR1,6175.34,2023-04-16 12:56:17.865096
FUT288858,USR5702,Long,CRY7,11.99,CUR27,6516.43,2023-06-25 18:15:01.776623
FUT288859,USR5338,Short,CRY8,4.7,CUR16,7611.32,2023-07-09 14:29:04.585611
FUT288860,USR4902,Long,CRY10,36.42,CUR30,439.95,2023-05-15 02:41:33.859099
FUT288861,USR6039,Long,CRY3,95.7,CUR6,2261.42,2023-06-03 11:15:26.015250
FUT288862,USR5853,Long,CRY1,29.63,CUR2,6493.75,2023-06-13 23:10:54.088547
FUT288863,USR6252,Short,CRY9,85.57,CUR24,364.03,2023-08-11 12:45:55.467600
FUT288864,USR4931,Long,CRY5,20.95,CUR10,7172.47,2023-05-22 06:34:17.933201
FUT288865,USR8212,Short,CRY10,58.4,CUR20,3030.86,2023-11-06 01:07:13.210754
FUT288866,USR9223,Long,CRY7,25.37,CUR26,6338.01,2023-05-25 01:36:28.835137
FUT288867,USR1806,Short,CRY10,59.76,CUR2,1940.36,2023-12-27 08:48:03.358220
FUT288868,USR6256,Long,CRY6,17.42,CUR7,5429.17,2023-06-30 00:53:16.659219
FUT288869,USR9033,Short,CRY6,70.0,CUR22,5789.59,2023-12-24 11:00:27.090510
FUT288870,USR6531,Short,CRY9,44.88,CUR14,7879.48,2023-06-13 15:04:07.971279
FUT288871,USR193,Long,CRY3,66.44,CUR22,3345.1,2023-07-18 13:39:19.891403
FUT288872,USR9051,Short,CRY9,5.61,CUR5,7385.13,2023-07-16 12:16:51.458353
FUT288873,USR8206,Short,CRY3,74.29,CUR18,8412.26,2023-09-22 09:36:53.926889
FUT288874,USR9014,Long,CRY7,95.55,CUR15,6883.02,2024-01-06 07:42:09.342191
FUT288875,USR4814,Short,CRY8,31.72,CUR16,7586.19,2023-04-15 20:07:28.257356
FUT288876,USR7197,Short,CRY9,10.41,CUR10,1499.36,2023-02-27 19:33:19.011194
FUT288877,USR4661,Short,CRY7,5.75,CUR3,8961.78,2023-06-13 15:39:12.442286
FUT288878,USR2916,Long,CRY2,90.54,CUR12,7566.04,2023-07-26 08:04:49.001520
FUT288879,USR2945,Short,CRY4,6.07,CUR28,5903.19,2023-05-29 03:27:35.771576
FUT288880,USR1006,Short,CRY4,86.78,CUR1,6451.12,2023-05-11 18:08:52.939862
FUT288881,USR3182,Long,CRY5,23.3,CUR12,9409.81,2023-12-30 01:23:18.135502
FUT288882,USR9377,Short,CRY7,16.6,CUR30,3899.53,2023-07-14 22:08:25.913411
FUT288883,USR7315,Long,CRY10,78.63,CUR16,3306.52,2023-07-14 21:20:19.480892
FUT288884,USR3461,Short,CRY9,71.96,CUR3,5172.75,2023-04-30 07:01:33.772739
FUT288885,USR2346,Long,CRY5,83.65,CUR21,3686.36,2023-09-13 05:33:01.035309
