TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1832920,USR7200,Long,CRY2,61.52,CUR2,7060.45,2023-05-08 07:24:02.649978
FUT1832921,USR9893,Long,CRY9,46.34,CUR8,470.58,2024-01-03 18:51:57.813014
FUT1832922,USR9966,Long,CRY7,61.62,CUR17,3766.01,2023-02-25 15:49:00.200361
FUT1832923,USR3253,Long,CRY5,29.08,CUR7,3292.92,2023-04-25 05:46:08.422152
FUT1832924,USR3725,Long,CRY7,41.7,CUR25,9491.3,2023-07-22 05:27:30.743089
FUT1832925,USR3196,Long,CRY8,53.67,CUR23,2377.91,2024-01-18 16:21:48.015124
FUT1832926,USR6113,Long,CRY5,23.66,CUR9,8355.0,2023-09-05 18:35:09.842162
FUT1832927,USR3728,Short,CRY9,57.77,CUR29,206.38,2023-02-28 10:36:01.353141
FUT1832928,USR5863,Short,CRY2,47.82,CUR21,7285.79,2023-11-25 10:08:43.334661
FUT1832929,USR273,Long,CRY6,62.27,CUR17,946.52,2023-03-31 07:16:22.320948
FUT1832930,USR8837,Short,CRY6,30.4,CUR8,8421.38,2023-04-03 05:38:45.575933
FUT1832931,USR6003,Long,CRY6,55.09,CUR21,8467.33,2023-06-04 12:55:29.297691
FUT1832932,USR6882,Short,CRY9,39.18,CUR17,4952.02,2023-09-13 20:49:27.412524
FUT1832933,USR3060,Long,CRY2,63.58,CUR26,9507.33,2023-09-13 04:23:17.049560
FUT1832934,USR3002,Short,CRY2,27.58,CUR22,396.12,2023-03-23 11:27:05.730076
FUT1832935,USR2800,Long,CRY3,91.59,CUR2,7648.43,2023-11-21 12:44:47.612598
FUT1832936,USR159,Long,CRY7,27.64,CUR25,6088.6,2023-10-02 15:34:49.314716
FUT1832937,USR274,Short,CRY1,90.03,CUR7,3283.75,2023-02-23 05:48:11.449774
FUT1832938,USR3592,Long,CRY8,98.28,CUR6,9310.85,2023-06-26 15:34:30.922982
FUT1832939,USR9645,Long,CRY1,6.61,CUR15,2601.7,2023-11-12 07:12:14.629402
FUT1832940,USR6665,Short,CRY3,19.17,CUR29,114.12,2023-10-10 04:05:05.046249
FUT1832941,USR3201,Long,CRY2,17.4,CUR19,2046.36,2023-08-06 20:10:54.071248
FUT1832942,USR3121,Short,CRY2,7.92,CUR16,1368.07,2023-10-18 22:50:02.143718
FUT1832943,USR9103,Short,CRY2,39.85,CUR16,5761.82,2023-04-10 18:57:09.689856
FUT1832944,USR288,Long,CRY1,74.46,CUR16,7982.27,2023-05-10 13:33:25.523119
FUT1832945,USR3240,Long,CRY5,85.06,CUR1,4702.08,2023-06-11 03:41:58.475358
FUT1832946,USR9417,Short,CRY2,35.47,CUR29,2793.12,2023-10-03 20:09:42.856953
FUT1832947,USR8351,Short,CRY6,2.05,CUR8,6479.69,2023-06-25 01:30:46.409261
FUT1832948,USR490,Short,CRY1,99.32,CUR5,8088.56,2024-01-03 14:44:47.566488
FUT1832949,USR8680,Long,CRY8,28.97,CUR12,9291.98,2023-12-03 03:05:10.615913
FUT1832950,USR8249,Short,CRY4,60.67,CUR4,5353.2,2023-10-25 08:25:19.469792
FUT1832951,USR5444,Short,CRY3,47.58,CUR21,6691.9,2023-09-04 13:00:56.310341
FUT1832952,USR4292,Long,CRY6,39.05,CUR28,6761.96,2024-02-07 07:11:40.967991
FUT1832953,USR4704,Short,CRY5,16.74,CUR4,9116.83,2023-12-04 21:51:21.462533
FUT1832954,USR4485,Long,CRY10,98.7,CUR19,7331.47,2023-04-13 00:47:28.953760
FUT1832955,USR546,Long,CRY9,99.86,CUR26,9157.04,2024-01-20 04:06:29.865542
FUT1832956,USR6261,Long,CRY7,53.09,CUR24,6718.11,2023-02-27 18:21:32.319849
FUT1832957,USR6437,Long,CRY8,25.55,CUR15,2261.91,2023-02-12 07:10:56.435857
FUT1832958,USR6307,Short,CRY9,89.03,CUR18,3488.04,2023-09-10 07:29:39.434745
FUT1832959,USR3264,Short,CRY9,8.45,CUR24,2925.15,2023-11-11 00:52:36.081407
FUT1832960,USR4060,Long,CRY8,79.35,CUR16,1803.86,2023-09-10 16:24:51.037774
FUT1832961,USR518,Long,CRY3,78.57,CUR14,6615.41,2023-04-12 02:32:15.161102
FUT1832962,USR3678,Short,CRY2,27.32,CUR23,7357.28,2023-12-23 17:20:52.342150
FUT1832963,USR7257,Short,CRY6,69.07,CUR11,5725.41,2023-09-28 23:48:53.832391
FUT1832964,USR1560,Short,CRY3,8.62,CUR8,4697.69,2024-01-06 13:04:48.282628
FUT1832965,USR146,Short,CRY6,92.7,CUR11,1380.13,2023-09-10 03:52:55.352340
FUT1832966,USR7880,Long,CRY10,21.19,CUR11,953.19,2023-07-09 00:45:43.245639
FUT1832967,USR3760,Long,CRY7,33.07,CUR20,5057.16,2024-01-17 15:41:40.961174
FUT1832968,USR1696,Short,CRY8,91.85,CUR17,9959.53,2024-02-02 15:08:25.676155
FUT1832969,USR7188,Long,CRY2,7.09,CUR10,5564.66,2024-02-04 16:37:11.946276
FUT1832970,USR4494,Long,CRY9,70.99,CUR25,6529.13,2023-05-03 10:55:38.150273
FUT1832971,USR893,Short,CRY1,53.98,CUR28,8645.92,2023-12-28 03:15:50.328362
FUT1832972,USR5972,Short,CRY3,29.42,CUR19,138.46,2023-02-11 20:53:33.155440
FUT1832973,USR4363,Short,CRY2,27.41,CUR14,2355.76,2023-10-02 06:49:38.869714
FUT1832974,USR4547,Long,CRY8,4.03,CUR9,5422.31,2023-04-02 15:32:05.114159
FUT1832975,USR3845,Short,CRY10,28.5,CUR2,9464.3,2023-08-14 06:52:06.186665
FUT1832976,USR7102,Long,CRY2,95.23,CUR3,3129.59,2024-02-03 05:22:16.947422
FUT1832977,USR9272,Short,CRY2,26.12,CUR12,3546.06,2023-05-13 06:00:32.506682
FUT1832978,USR4422,Long,CRY9,89.7,CUR10,6897.86,2023-08-17 13:40:57.215157
FUT1832979,USR5369,Short,CRY3,83.89,CUR13,3346.71,2023-11-29 00:18:59.826195
FUT1832980,USR5620,Long,CRY7,54.52,CUR23,5452.41,2023-06-17 10:15:57.383533
FUT1832981,USR2040,Long,CRY9,91.91,CUR1,6482.32,2023-08-10 14:18:13.058903
FUT1832982,USR4622,Long,CRY5,37.24,CUR8,7515.56,2023-06-10 06:25:40.942185
FUT1832983,USR7380,Short,CRY2,13.99,CUR19,1299.96,2023-07-15 19:58:42.546803
FUT1832984,USR4515,Short,CRY1,82.96,CUR3,2779.44,2024-01-20 04:49:04.886886
FUT1832985,USR2347,Short,CRY6,68.41,CUR29,6430.62,2023-12-20 02:41:30.837865
FUT1832986,USR5603,Short,CRY5,80.72,CUR7,6638.26,2024-01-14 09:10:57.552062
FUT1832987,USR52,Long,CRY5,40.38,CUR1,6276.69,2023-12-17 17:20:10.740246
FUT1832988,USR9549,Short,CRY3,73.93,CUR21,7241.8,2023-08-28 02:46:21.506117
FUT1832989,USR8008,Short,CRY9,2.27,CUR6,2179.92,2023-02-11 18:51:25.469079
FUT1832990,USR3974,Short,CRY5,53.42,CUR3,9179.72,2023-11-07 16:32:32.538138
FUT1832991,USR5305,Short,CRY5,18.06,CUR11,5052.8,2023-04-13 08:53:59.074052
FUT1832992,USR1675,Long,CRY7,95.1,CUR9,8186.1,2023-12-03 09:04:43.183103
FUT1832993,USR221,Long,CRY3,5.39,CUR1,4559.64,2023-02-24 06:08:17.853324
FUT1832994,USR7108,Long,CRY10,77.76,CUR3,4533.9,2023-12-10 07:16:06.146927
FUT1832995,USR2038,Short,CRY9,78.29,CUR30,9048.79,2023-06-09 11:45:17.467883
FUT1832996,USR9947,Short,CRY8,37.05,CUR25,336.33,2023-05-24 11:02:14.297861
FUT1832997,USR5790,Short,CRY8,16.12,CUR17,4225.71,2023-09-16 04:25:55.357739
FUT1832998,USR7299,Long,CRY10,25.38,CUR22,3380.5,2023-05-05 21:29:53.014194
FUT1832999,USR3809,Short,CRY5,93.21,CUR27,6332.25,2023-04-01 18:57:52.150522
FUT1833000,USR1093,Long,CRY3,94.22,CUR20,2009.8,2023-04-28 04:01:41.727432
FUT1833001,USR1971,Long,CRY3,37.77,CUR17,2584.06,2023-12-17 19:10:14.066158
FUT1833002,USR6838,Long,CRY4,89.81,CUR28,3437.85,2023-06-29 05:20:49.413596
FUT1833003,USR6478,Short,CRY2,64.9,CUR1,7864.99,2023-04-07 06:48:35.195873
FUT1833004,USR1620,Long,CRY5,40.81,CUR30,2023.92,2023-09-29 00:20:13.676195
FUT1833005,USR2367,Short,CRY1,98.78,CUR9,3928.12,2023-10-03 13:26:18.714028
FUT1833006,USR8973,Short,CRY7,92.18,CUR18,1740.03,2023-05-25 16:01:04.945927
FUT1833007,USR3619,Long,CRY8,99.73,CUR10,8259.68,2023-02-15 23:54:08.119840
FUT1833008,USR9504,Long,CRY2,22.93,CUR17,3097.8,2023-10-14 22:58:04.582062
FUT1833009,USR5492,Long,CRY3,82.25,CUR2,7993.53,2023-08-05 18:18:07.819747
FUT1833010,USR1985,Short,CRY6,33.92,CUR4,9057.61,2023-08-16 10:10:05.857897
FUT1833011,USR2902,Long,CRY7,95.74,CUR16,929.64,2023-04-14 23:51:33.853252
FUT1833012,USR6893,Long,CRY10,36.95,CUR29,5695.23,2024-01-07 08:45:57.241689
FUT1833013,USR8371,Short,CRY9,44.86,CUR11,4549.83,2023-06-06 16:36:20.345080
FUT1833014,USR9854,Short,CRY7,19.32,CUR14,2112.48,2023-02-27 22:58:00.808156
FUT1833015,USR9482,Short,CRY1,77.57,CUR8,3305.01,2023-05-30 09:37:15.447448
FUT1833016,USR29,Short,CRY7,36.54,CUR3,8237.28,2023-02-22 07:55:29.355562
FUT1833017,USR3766,Short,CRY3,42.8,CUR14,243.55,2024-01-27 21:09:01.072382
FUT1833018,USR1605,Short,CRY4,0.89,CUR30,5913.55,2023-04-21 09:13:26.505358
FUT1833019,USR9790,Short,CRY5,8.26,CUR23,9089.27,2023-08-30 12:51:19.368675
FUT1833020,USR8331,Long,CRY5,65.66,CUR29,7275.35,2023-09-12 10:32:16.557266
FUT1833021,USR2123,Short,CRY3,79.9,CUR23,2918.75,2023-07-08 20:21:58.766248
FUT1833022,USR2510,Short,CRY10,87.65,CUR7,1749.63,2023-08-08 10:07:57.428196
FUT1833023,USR6234,Long,CRY10,56.24,CUR4,7246.29,2023-09-11 15:29:33.235840
FUT1833024,USR3334,Short,CRY9,27.0,CUR21,3960.72,2023-10-18 21:05:34.573858
FUT1833025,USR6782,Short,CRY6,16.4,CUR28,1307.11,2023-07-06 12:09:53.481430
FUT1833026,USR3922,Long,CRY4,75.39,CUR23,4078.14,2023-10-30 09:26:39.640289
FUT1833027,USR1270,Long,CRY9,55.35,CUR26,7027.36,2023-12-09 11:02:04.287294
FUT1833028,USR7178,Short,CRY1,96.11,CUR8,9273.24,2023-06-18 05:13:27.212827
FUT1833029,USR5267,Long,CRY6,17.99,CUR11,5416.34,2023-07-16 01:32:21.937281
FUT1833030,USR7827,Short,CRY6,8.61,CUR17,9695.74,2024-01-01 02:49:58.129106
FUT1833031,USR7581,Short,CRY9,9.46,CUR23,7276.37,2023-10-18 19:50:12.340423
FUT1833032,USR4607,Long,CRY7,96.55,CUR17,5628.03,2023-02-15 22:06:22.936802
FUT1833033,USR902,Long,CRY7,24.42,CUR11,2907.79,2023-12-23 17:15:34.694855
FUT1833034,USR5793,Short,CRY9,79.67,CUR3,5383.97,2023-04-22 10:50:08.582656
FUT1833035,USR7158,Short,CRY5,25.25,CUR13,6483.47,2023-07-19 07:23:35.726568
FUT1833036,USR9471,Short,CRY2,28.85,CUR10,6130.38,2024-01-12 11:59:17.447157
FUT1833037,USR6394,Long,CRY8,70.81,CUR27,9132.32,2023-11-08 12:19:59.152995
FUT1833038,USR3397,Long,CRY2,96.15,CUR8,6340.41,2023-03-22 03:31:40.395703
FUT1833039,USR5630,Long,CRY2,50.31,CUR9,161.43,2023-05-08 12:17:40.699323
FUT1833040,USR8733,Short,CRY10,43.57,CUR28,2520.51,2023-05-05 10:56:48.457934
FUT1833041,USR9141,Long,CRY3,10.21,CUR2,2213.19,2023-11-16 02:45:47.531360
FUT1833042,USR3704,Long,CRY3,93.29,CUR17,9528.99,2023-04-29 19:42:28.034377
FUT1833043,USR3818,Short,CRY10,19.23,CUR19,6943.1,2023-12-08 04:30:23.523051
FUT1833044,USR9498,Short,CRY4,51.17,CUR26,457.85,2023-12-24 15:13:17.039960
FUT1833045,USR6239,Long,CRY8,44.94,CUR12,6622.16,2023-08-25 23:01:26.666946
FUT1833046,USR8242,Short,CRY9,27.66,CUR28,4401.84,2023-09-22 21:15:07.093137
FUT1833047,USR8823,Short,CRY7,63.99,CUR26,4840.46,2023-10-15 13:24:54.531317
FUT1833048,USR5389,Short,CRY3,37.23,CUR3,4392.9,2023-04-04 13:46:57.892646
FUT1833049,USR560,Long,CRY7,43.79,CUR4,7371.42,2023-08-20 03:48:38.990292
FUT1833050,USR56,Long,CRY9,93.01,CUR12,8347.97,2024-01-16 16:22:52.517888
FUT1833051,USR9482,Long,CRY10,62.78,CUR14,5507.43,2023-11-16 11:19:12.182783
FUT1833052,USR7732,Short,CRY7,59.4,CUR8,2845.42,2023-11-28 05:22:14.951778
FUT1833053,USR2276,Short,CRY5,76.76,CUR20,626.06,2023-05-09 21:24:54.498693
FUT1833054,USR8902,Short,CRY1,67.07,CUR1,4562.03,2023-12-31 17:48:44.236304
FUT1833055,USR2061,Short,CRY8,19.78,CUR23,4547.16,2023-03-02 00:22:38.946010
FUT1833056,USR6570,Short,CRY3,29.84,CUR21,5011.52,2024-01-10 20:01:33.707671
FUT1833057,USR6442,Short,CRY4,75.44,CUR8,9517.94,2024-02-09 04:43:51.683509
FUT1833058,USR2352,Long,CRY4,97.52,CUR16,6992.03,2023-12-04 04:33:52.494704
FUT1833059,USR7123,Short,CRY10,59.02,CUR6,5732.82,2023-12-07 11:42:49.814904
FUT1833060,USR9585,Long,CRY10,19.34,CUR1,3051.34,2023-08-31 00:37:51.637382
FUT1833061,USR1009,Short,CRY3,42.77,CUR7,725.32,2023-09-02 12:24:45.078336
FUT1833062,USR1905,Long,CRY10,31.88,CUR26,6184.66,2024-02-03 01:18:24.072129
FUT1833063,USR5959,Long,CRY1,0.56,CUR13,6719.5,2023-07-22 18:55:16.975312
FUT1833064,USR563,Long,CRY4,16.21,CUR1,6560.15,2023-08-19 12:03:50.613264
FUT1833065,USR5734,Short,CRY3,71.71,CUR23,9548.99,2023-05-07 10:39:32.491937
FUT1833066,USR4826,Long,CRY7,47.48,CUR18,1007.44,2023-09-29 00:06:36.537699
FUT1833067,USR7961,Long,CRY10,1.66,CUR9,4150.35,2023-12-21 21:20:20.063689
FUT1833068,USR6740,Long,CRY2,55.72,CUR25,141.63,2023-11-06 18:15:08.025456
FUT1833069,USR5219,Short,CRY4,46.34,CUR29,1916.95,2023-04-14 06:32:25.387379
FUT1833070,USR959,Short,CRY8,98.79,CUR22,8021.23,2023-10-24 17:01:05.486457
FUT1833071,USR3451,Long,CRY6,21.32,CUR19,2227.77,2023-05-31 17:49:22.590848
FUT1833072,USR5228,Short,CRY8,6.58,CUR6,2432.91,2023-07-05 12:06:15.835002
FUT1833073,USR797,Short,CRY3,43.29,CUR28,6353.16,2024-02-07 14:12:36.608144
FUT1833074,USR6622,Long,CRY8,15.0,CUR12,9822.57,2023-10-30 13:14:30.974911
FUT1833075,USR5742,Short,CRY2,27.45,CUR19,1338.11,2023-09-19 02:20:56.951185
FUT1833076,USR5512,Long,CRY7,62.92,CUR29,1659.81,2023-10-04 05:28:27.876087
FUT1833077,USR1279,Short,CRY5,46.14,CUR19,126.86,2023-10-06 02:30:14.880602
FUT1833078,USR8494,Short,CRY2,76.57,CUR30,1350.93,2023-05-29 05:04:02.835585
FUT1833079,USR57,Short,CRY2,17.67,CUR13,6234.39,2023-02-27 04:04:25.318721
FUT1833080,USR6956,Short,CRY4,7.17,CUR9,1373.94,2024-01-21 17:12:52.091299
FUT1833081,USR924,Long,CRY4,28.07,CUR3,8137.83,2023-08-09 23:47:58.743097
FUT1833082,USR1742,Long,CRY9,75.67,CUR19,1062.6,2023-10-08 01:06:29.083122
FUT1833083,USR6400,Short,CRY2,62.21,CUR28,8516.58,2023-09-26 00:51:23.197882
FUT1833084,USR8716,Long,CRY9,52.15,CUR18,9197.73,2023-05-26 06:50:01.020260
FUT1833085,USR6143,Long,CRY7,0.97,CUR15,2766.5,2023-10-08 17:27:10.940104
FUT1833086,USR9553,Long,CRY10,78.16,CUR19,1846.97,2023-06-29 15:54:24.292991
FUT1833087,USR7923,Long,CRY10,62.68,CUR9,5171.56,2023-02-11 20:35:41.872676
FUT1833088,USR6091,Short,CRY9,51.56,CUR27,162.57,2023-11-30 22:24:08.248328
FUT1833089,USR2420,Short,CRY5,41.26,CUR9,3477.89,2023-04-24 20:53:37.301389
FUT1833090,USR6395,Long,CRY2,0.9,CUR30,3102.65,2023-08-27 16:53:05.350692
FUT1833091,USR70,Short,CRY10,47.83,CUR19,1183.83,2023-12-09 11:04:58.216638
FUT1833092,USR2195,Long,CRY1,11.76,CUR7,3935.61,2024-01-13 11:40:48.209685
FUT1833093,USR8860,Long,CRY4,77.47,CUR26,5851.07,2023-05-11 07:00:00.340162
FUT1833094,USR5316,Short,CRY9,27.71,CUR30,4304.97,2023-03-07 07:48:25.545684
FUT1833095,USR9745,Short,CRY2,55.15,CUR21,9712.15,2023-05-11 23:32:07.084867
FUT1833096,USR1946,Long,CRY6,85.31,CUR20,6260.32,2023-02-11 21:12:34.853833
FUT1833097,USR4132,Short,CRY6,95.42,CUR15,6288.65,2023-05-25 17:18:48.946480
FUT1833098,USR7343,Short,CRY2,8.93,CUR15,7857.43,2023-12-14 06:57:17.306724
FUT1833099,USR2359,Long,CRY1,5.74,CUR26,1750.66,2024-02-07 05:14:32.503457
FUT1833100,USR3507,Short,CRY6,18.68,CUR27,7981.44,2023-09-12 09:13:08.932021
FUT1833101,USR1575,Long,CRY3,87.7,CUR14,9082.71,2023-04-09 00:16:29.485359
FUT1833102,USR4020,Short,CRY2,57.8,CUR7,2220.93,2023-05-20 20:06:37.563323
FUT1833103,USR6929,Long,CRY8,80.63,CUR13,3068.21,2023-02-13 06:24:49.908727
FUT1833104,USR7615,Long,CRY3,93.12,CUR4,8039.23,2023-04-24 06:25:44.069963
FUT1833105,USR7115,Short,CRY5,59.33,CUR21,1031.07,2023-04-24 16:35:16.339506
FUT1833106,USR7165,Long,CRY1,92.34,CUR18,4392.19,2023-04-09 11:03:30.760282
FUT1833107,USR6164,Long,CRY5,79.4,CUR25,5020.28,2023-11-10 15:02:44.250207
FUT1833108,USR1492,Long,CRY7,72.41,CUR8,9551.2,2023-05-29 14:36:24.095248
FUT1833109,USR2269,Short,CRY6,59.95,CUR3,1996.81,2023-10-20 23:32:03.657572
FUT1833110,USR8182,Long,CRY1,37.28,CUR11,5982.35,2023-10-20 04:38:27.221724
FUT1833111,USR8076,Short,CRY10,63.63,CUR2,6873.17,2023-09-17 18:11:52.790982
FUT1833112,USR5971,Long,CRY7,11.64,CUR14,2127.53,2023-03-29 17:12:18.857485
FUT1833113,USR8143,Short,CRY4,98.12,CUR28,542.71,2023-10-01 00:17:36.795546
FUT1833114,USR683,Long,CRY1,14.61,CUR15,4617.44,2023-09-29 05:31:27.772932
FUT1833115,USR7803,Short,CRY8,92.89,CUR8,2867.57,2023-12-23 00:34:12.650834
FUT1833116,USR3902,Long,CRY8,47.1,CUR24,3545.99,2024-01-17 07:48:10.082625
FUT1833117,USR8847,Short,CRY7,21.21,CUR17,267.6,2023-09-13 06:06:10.178599
FUT1833118,USR4470,Short,CRY5,91.9,CUR7,7418.5,2023-03-27 07:54:23.608167
FUT1833119,USR5267,Short,CRY3,91.82,CUR20,9788.88,2023-02-10 12:22:07.241479
FUT1833120,USR5736,Long,CRY9,10.71,CUR13,7003.19,2023-06-21 12:53:56.463444
FUT1833121,USR7079,Short,CRY4,0.9,CUR22,4992.41,2023-06-12 19:06:28.847700
FUT1833122,USR3627,Short,CRY2,73.87,CUR20,2694.44,2023-02-25 04:40:07.505023
FUT1833123,USR1147,Short,CRY6,86.53,CUR13,2043.72,2023-06-14 15:05:10.358363
FUT1833124,USR9675,Short,CRY9,46.85,CUR16,8918.74,2023-12-07 06:37:25.335026
FUT1833125,USR8955,Long,CRY8,11.88,CUR4,6407.3,2023-07-02 03:26:22.643341
FUT1833126,USR5991,Long,CRY7,11.31,CUR3,6597.62,2023-06-17 07:12:25.518268
FUT1833127,USR3503,Long,CRY2,28.99,CUR10,822.62,2023-04-08 02:12:49.007301
FUT1833128,USR1873,Short,CRY1,82.51,CUR8,1983.11,2023-05-01 03:02:10.725180
FUT1833129,USR4543,Short,CRY9,46.11,CUR6,6485.17,2023-09-26 19:38:56.609151
FUT1833130,USR6193,Long,CRY6,66.03,CUR21,1525.54,2023-12-23 17:32:06.668545
FUT1833131,USR7344,Long,CRY4,23.02,CUR16,8467.87,2024-01-20 10:13:04.530601
FUT1833132,USR866,Short,CRY5,97.57,CUR8,3702.12,2023-02-27 05:22:07.716276
FUT1833133,USR623,Short,CRY2,61.93,CUR21,8036.06,2023-08-13 14:20:21.694118
FUT1833134,USR2553,Short,CRY2,12.1,CUR23,234.31,2023-09-03 00:43:35.521591
FUT1833135,USR8660,Long,CRY7,53.89,CUR19,6392.86,2023-02-10 13:01:09.117598
FUT1833136,USR6288,Short,CRY2,56.92,CUR11,2390.97,2023-05-14 03:28:59.749812
FUT1833137,USR9361,Short,CRY8,25.77,CUR26,8079.59,2023-10-30 15:41:54.107191
FUT1833138,USR8320,Short,CRY8,10.15,CUR8,3238.18,2023-02-16 19:29:34.591630
FUT1833139,USR9381,Long,CRY5,40.35,CUR20,5409.3,2023-07-17 07:14:56.829409
FUT1833140,USR9175,Short,CRY8,50.64,CUR15,6468.85,2024-01-07 06:42:33.815008
FUT1833141,USR9461,Short,CRY4,6.59,CUR28,8646.01,2023-06-29 22:04:41.781782
FUT1833142,USR5004,Long,CRY7,72.62,CUR29,9003.91,2023-05-17 06:10:56.867798
FUT1833143,USR88,Long,CRY5,14.83,CUR4,1588.44,2023-11-13 02:04:44.814960
FUT1833144,USR3211,Long,CRY8,89.66,CUR29,9290.59,2023-03-04 07:25:57.706690
FUT1833145,USR3913,Short,CRY5,94.34,CUR11,4321.83,2023-10-04 14:09:26.565266
FUT1833146,USR1115,Long,CRY10,35.56,CUR6,637.57,2023-03-29 22:29:25.324372
FUT1833147,USR1121,Short,CRY10,0.82,CUR4,9124.13,2023-05-15 08:35:25.602111
FUT1833148,USR5886,Long,CRY6,57.99,CUR4,3754.57,2023-12-28 20:29:53.377473
FUT1833149,USR6563,Short,CRY10,93.99,CUR20,6480.91,2023-08-02 07:59:58.370972
FUT1833150,USR1124,Long,CRY2,57.4,CUR18,8855.16,2023-03-20 09:14:48.768283
FUT1833151,USR1523,Short,CRY4,63.71,CUR29,3572.04,2023-09-30 19:23:20.746928
FUT1833152,USR5139,Long,CRY1,94.23,CUR6,5458.88,2023-09-02 15:02:42.936881
FUT1833153,USR8336,Long,CRY10,74.17,CUR2,9905.93,2023-12-03 06:36:21.310792
FUT1833154,USR6469,Long,CRY7,30.19,CUR6,3857.98,2023-04-04 03:06:49.027417
FUT1833155,USR8705,Short,CRY4,29.58,CUR17,2985.15,2023-04-29 22:56:36.949813
FUT1833156,USR3526,Long,CRY7,18.94,CUR15,4084.85,2023-09-12 06:02:25.782077
FUT1833157,USR4479,Long,CRY5,62.84,CUR3,425.79,2023-12-03 21:15:14.027807
FUT1833158,USR2931,Long,CRY10,49.17,CUR27,4139.85,2023-05-11 23:48:23.471141
FUT1833159,USR6932,Short,CRY8,32.7,CUR21,3240.55,2023-09-23 08:00:37.757684
FUT1833160,USR1048,Short,CRY8,32.03,CUR28,7837.77,2023-02-18 01:18:09.587792
FUT1833161,USR387,Long,CRY1,11.35,CUR16,3472.73,2023-12-14 08:21:10.872358
FUT1833162,USR1089,Short,CRY1,14.24,CUR28,5886.1,2023-12-30 23:55:40.299610
FUT1833163,USR2633,Short,CRY5,46.21,CUR18,2283.78,2023-02-26 21:25:59.843646
FUT1833164,USR6457,Long,CRY4,79.99,CUR1,3390.13,2023-04-27 07:16:21.579306
FUT1833165,USR9007,Short,CRY9,57.11,CUR12,6151.34,2023-11-24 07:13:01.579585
FUT1833166,USR9920,Long,CRY2,67.0,CUR19,7977.8,2023-06-13 05:13:02.002840
FUT1833167,USR2931,Short,CRY9,47.78,CUR18,609.02,2023-09-02 22:09:57.963691
FUT1833168,USR5908,Long,CRY3,35.39,CUR14,5606.27,2023-08-08 21:40:31.852219
FUT1833169,USR1688,Long,CRY8,76.82,CUR29,8085.71,2023-04-22 11:13:41.602445
FUT1833170,USR4938,Long,CRY4,22.56,CUR29,6138.41,2023-05-06 19:07:08.915965
FUT1833171,USR1678,Long,CRY6,20.34,CUR30,1522.38,2023-10-31 04:20:37.149581
FUT1833172,USR1421,Short,CRY9,71.58,CUR30,1745.03,2024-02-08 20:16:07.211062
FUT1833173,USR4949,Long,CRY8,99.63,CUR14,6445.83,2023-10-21 04:51:26.398144
FUT1833174,USR5907,Short,CRY3,59.12,CUR25,895.91,2023-05-05 15:47:39.971041
FUT1833175,USR6988,Short,CRY5,98.23,CUR11,6227.1,2023-10-31 14:57:27.743794
FUT1833176,USR3923,Short,CRY1,42.77,CUR16,1976.22,2023-08-15 11:45:41.418359
FUT1833177,USR3870,Long,CRY10,7.18,CUR5,1098.69,2023-05-13 13:08:39.231195
FUT1833178,USR1282,Long,CRY2,74.4,CUR27,6753.43,2024-01-04 22:56:56.500295
FUT1833179,USR7402,Long,CRY3,89.57,CUR15,3291.15,2023-09-21 05:04:16.011416
FUT1833180,USR2903,Long,CRY10,27.2,CUR2,9310.87,2023-04-09 15:17:30.248956
FUT1833181,USR6552,Short,CRY7,39.82,CUR2,1950.86,2023-11-07 22:55:10.864182
FUT1833182,USR4023,Short,CRY8,35.45,CUR9,7433.8,2023-12-28 01:14:14.286152
FUT1833183,USR772,Long,CRY2,91.61,CUR15,3675.49,2023-12-06 11:48:09.454859
FUT1833184,USR9666,Short,CRY2,50.02,CUR25,9709.39,2023-04-26 05:55:38.972263
FUT1833185,USR2645,Short,CRY7,53.49,CUR23,1544.87,2023-02-20 18:37:26.101047
FUT1833186,USR7058,Long,CRY4,99.66,CUR6,6257.01,2023-10-09 11:49:59.456939
FUT1833187,USR4132,Long,CRY9,22.77,CUR25,4204.18,2023-11-06 05:27:13.107190
FUT1833188,USR9223,Long,CRY2,62.55,CUR21,4942.65,2023-06-20 06:41:43.722423
FUT1833189,USR2457,Short,CRY3,32.3,CUR1,712.59,2023-12-24 00:06:28.750622
FUT1833190,USR3933,Long,CRY7,73.2,CUR7,7665.41,2024-01-22 02:58:42.421191
FUT1833191,USR229,Short,CRY6,37.81,CUR12,693.7,2023-02-12 06:35:34.788059
FUT1833192,USR5959,Long,CRY1,40.95,CUR18,6163.59,2023-07-05 12:54:29.725997
FUT1833193,USR219,Long,CRY4,11.28,CUR15,541.22,2023-08-01 05:36:41.143056
FUT1833194,USR9223,Short,CRY7,57.77,CUR19,8590.32,2023-06-23 21:28:11.342020
FUT1833195,USR2071,Short,CRY8,90.05,CUR14,3556.47,2023-07-01 08:49:56.435028
FUT1833196,USR5824,Short,CRY2,33.83,CUR27,2855.66,2023-03-01 23:10:31.444196
FUT1833197,USR6785,Short,CRY5,54.5,CUR9,2211.71,2024-01-14 00:30:04.231574
FUT1833198,USR3508,Short,CRY8,1.55,CUR29,2200.18,2023-02-21 23:14:02.330925
FUT1833199,USR2535,Long,CRY1,59.79,CUR11,1128.11,2023-12-31 10:30:37.565469
